d,e,a,c,b
-2.2103012434060805,1.3120726787628607,-1.2574917810457131,-3.261294708252624,-1.8393138455174762
0.08335631097862771,0.9619865780451099,-2.428720729751451,-1.4918077431439918,-0.3904817363277069
0.6629740748829978,0.4298605152636194,-1.773346910292768,-5.18455295427247,-3.5205445220399616
-1.6018498150928215,-0.7891556052665012,-1.1400839924849455,-5.277889694582773,-0.8399088686417882
0.4172361796943948,1.2309286547116014,-1.2961900205167478,-3.218396233298145,-2.9055772345345003
-0.6207608795848187,1.573405425032198,0.21231502003624142,-1.957276838555313,-1.8163093487048083
-1.0584455163394633,0.5375583628967243,-2.5836852259173164,-4.638848681110826,-0.7073206803153478
0.43223486400619143,0.6492519572267247,0.20173845855662403,-5.64488931082592,-2.011898106192126
-1.0324592853589927,-1.1831317230662508,-0.6561530926432074,-4.947810278074492,-3.6241593196625272
0.17577272999221608,-0.08254599261774795,-1.18409044268307,-5.989351815413489,-1.524881065770599
0.0585803456805668,1.2572031866369735,-0.27303184329519425,-3.255603820877547,-3.5553008624639366
1.5770144121668754,-0.4141754971419223,1.5211616958990009,-5.800874604429295,-0.4741110671404569
-0.011112086454634736,0.4302118268969455,0.2966760829572201,-4.459544874225221,-3.0287522173873316
0.2577850924311055,0.6130722517872379,-0.6296968644184084,-2.3704298228936995,-2.7968672209349603
-0.6238414485498894,1.213138953901366,-1.094399791622057,-3.2632964945662817,-1.8179071283287644
1.6044433409018768,0.10065594893137791,0.766470023725857,-5.546296887333924,-2.8146907016380363
-0.17594198455757956,-1.7088042530152308,-0.050978427677988644,-2.6595701742840365,-2.340414295483891
-0.8980426854370613,-0.04340618999300276,-2.0320776611779965,-6.777448928154534,1.262261506976013
1.2898341448679984,-0.8033351200645097,0.20362070813763253,-6.050533823788705,-3.64524976869534
0.5859825996641558,-0.7305393077569118,-0.8713157130558424,-4.265440045710294,-0.6479805995768411
3.0128842807759733,-0.8009292841828167,1.3085753357963177,-2.869898976532999,-1.458639544581777
0.1286898364445479,-2.074284795042853,0.2883106883979958,-3.711656457101875,-1.2103997123506653
1.242360217324116,-0.5254908710531969,-0.8543585568030869,-5.1365167620748515,-3.3258694197287273
1.3270678843658883,-1.6597567137385458,3.163627388230589,-3.3373023562814605,-4.167003860208743
0.4066511241407723,-0.16914093832280605,-2.1473838325538335,-5.249537225855305,-1.9897715326737533
0.29148490003933364,0.014545112628055714,-0.49320447171580434,-4.428384486172455,-3.3679942449970235
0.42985571777691,-0.7948739444432269,-0.5911225039174614,-4.204220109889501,-0.9968858971780019
2.082980964063206,-0.5080576757206183,0.1459607785288119,-5.667489363237128,-4.144595606469324
1.2707936036661527,-1.3365286931677025,-0.5555745644413446,-4.733424321909876,-2.641914341131619
0.8119369839975095,-0.37964748355867206,1.4515472100450084,-5.102235407739568,-1.5915898506054633
2.063701622581363,-0.021109009465490016,0.13998284131534602,-6.989278285198449,-0.270283499101987
-0.7038170368802097,0.28052598345166896,-0.814641764373379,-5.298820276717708,-1.9052481262056458
0.5345335209916396,-0.9721899170204685,0.3439886988596761,-3.1606594988437062,-2.702125306802708
-0.4686290501164739,0.774242617528589,0.12253540248950778,-4.5396307905728905,-1.0361990677388309
-0.0221924776536988,0.9693690006254153,0.8330573262284594,-3.4208643453017062,-3.632190057237484
0.6405816830656459,-0.1174071750102244,0.2825353870959329,-4.818367306889582,-2.257216993972553
0.1775715081428498,-0.11816810720973514,-0.7740060361739165,-5.486311732133518,-2.562539573917342
0.5931559241100901,-1.391600500285167,-0.1379943732208162,-3.8774144880329557,-4.8849142921778075
2.7728710213685908,0.9389755183068885,0.930980250869849,-3.8878625129338036,-1.866773235876196
1.035534544363398,-1.028699161979135,0.0946535323004819,-5.422715778967375,-3.730112955795765
-0.4556908969136663,0.01660618590342691,-3.864982787717829,-4.723319748103801,-2.0977240798063006
-0.4008141750973185,-0.36139246461092894,-1.848955602827189,-6.660982126955934,-2.4410915641724817
0.10541406143187686,-0.028577719463073963,-0.1897279069033851,-1.4111076539561975,-2.7698197185551248
0.18669651455674446,-0.17215356616767946,-0.16341300140420634,-3.5549155185498407,-4.054463461733287
0.5026881479738922,-1.3613105633472937,-1.3410302224951498,-2.0331883159501367,-2.423793813935801
-0.10151807138455109,-0.3654692810516476,0.1569385676592504,-4.43327339857323,-2.7407104056887226
0.3500110064229144,0.5302247835791588,-0.7763115378312858,-5.311030843723856,-1.886776261165402
1.3608434184154983,0.6666103808876106,-0.4511157345176955,-6.926588822513618,0.17559641679984717
0.13721146570310253,-0.9565202939963624,0.8768522326092973,-3.1611895965654,-2.285860496718054
-1.374699632896569,2.199958909251671,-2.4601409788306308,-5.594693772530365,-0.7355082885302929
0.716853858615961,1.1211223071234413,0.1783048542278673,-2.4584352431227177,-1.9109771241936766
-1.286850143941733,-1.0930570432168414,1.2902515687674097,-4.495679046268106,-4.273393738918504
0.7657971968386806,0.16411742487539382,0.6284931563530678,-5.55696516652147,-3.1255169924332495
-0.4072949404138623,1.1544233415688527,-0.09672743549277607,-4.185023796339619,-5.473365171895948
-0.4288300171263385,1.3837127931077544,0.7242277988929806,-3.817338106679036,-2.441251597160827
-0.46264067003757026,-1.598449644345285,-0.8078022472019559,-2.5452060216781756,-3.837771825388147
0.8604402863951394,1.124754476787028,1.015901791517125,-4.275524825564963,-2.5729956334074577
0.14384367564568892,0.39472126902319776,-1.388800048692526,-6.02035746096354,-4.046958948272956
-2.629372900334953,-0.4010827533725569,-1.6327598409362913,-6.784248448568664,-0.508527014316435
-0.9039197626825596,-0.8758596173255033,-2.067331348078228,-5.524136641144279,0.3145224943522311
-1.217832924329929,-0.6230910610295947,-2.8353841894089715,-5.034580147102537,-1.81718292900397
1.3102687392427068,1.1413746292476274,-1.456970239084211,-5.939279308016454,-2.855456593295673
-0.9852269400354854,-0.7611745487811911,-0.8828686260225894,-2.99908430673931,-3.0592700354190043
1.1261489192298755,-0.9235887654058224,0.9534975656389576,-5.019447668715957,-2.6689084158553653
-0.43983608931816015,0.10737801682787851,-0.39800691024306684,-4.420661839588655,-1.9953115125590868
-0.5846183575036382,0.5577948301915119,-1.6005082003236457,-2.0236717722804984,-2.30833433134499
-0.5212129178074569,1.5086447897250856,0.4134246904116416,-2.152276473514866,-1.6346073569221453
-1.8788854521584968,-0.0014957111425575116,-0.9075458073457259,-7.985213919943843,-1.3142673518782195
0.5231194453293639,-1.46888722022051,1.0879632361153182,-2.5206817423652206,-0.8485881999500076
0.8853292118467245,0.11617803804207699,0.2671628983702846,-5.027531498265126,-2.1265957745357427
-1.5187296989376056,0.5888463294892976,-0.2975763492248631,-7.843665886342086,0.617273173060187
-0.841035281487907,0.5310278932089789,-0.4726977713317968,-5.010271903535492,-0.39603709461730907
1.021744879874816,1.2675380349633245,0.15295133627143664,-4.0705725515598585,-1.6509438587270016
-0.46301751294554455,-1.4000726061525315,-1.3223883537456105,-2.5957728317928366,-1.7380295199859788
0.61304184566186,-0.7408665463798572,-2.5161879165168934,-3.697219892872224,-2.879010690300409
1.885651727323425,-0.5303157008370978,2.059238511831585,-6.583262364869919,-0.23099417718461823
0.5305564264944276,0.5926943754630803,0.48851100467679365,-3.090067092836591,-3.397803644904393
-1.1542982215909845,-0.033778085102963734,-1.712734240145956,-6.638212023015034,-2.6501540540580404
-0.21376931701781585,-0.33521608592084107,0.93942707009898,-4.461567575103989,-1.5821339593442167
1.2511909071805203,0.9429701952228497,-0.22766991917630475,-4.766042980474347,-2.126824906892191
0.5239142143659692,-0.740707416176824,-0.23679390970615866,-4.312934229171862,-3.609565201560968
-0.14234886235822414,1.7155224428266704,0.4787198061432092,-2.2586319683579075,-2.175013839163212
0.48040764456200263,-0.4073165693467644,0.3656145578688893,-5.205625869132459,-0.10734361901686773
0.7403736986383002,-1.332174906606647,-0.8370108644694161,-2.533646746478521,-0.15630066769039308
-0.20468856181945674,-0.8415133304778925,-0.6051828125325605,-3.775383856008025,-3.7585165688944118
-0.8138109446047661,0.34038512189069786,-1.9185328136608455,-4.641468359590209,-1.7106005081629116
-0.6261906658513405,-0.9421521733110236,-2.129763579654944,-4.487602581524798,-2.3677559891482542
-2.591874928410129,0.9961373140543132,-3.268438961191008,-4.8996832477678485,-3.144420245374377
1.0519296629443424,0.014155663157012227,-0.12553690823878877,-5.462193188773814,-1.1082293411550181
0.41969565090661903,0.030656986562117232,-1.8479766101295503,-4.215831368305933,-1.452455443100185
0.7672686287206427,-0.6375274077504578,-0.628965221789819,-3.3753095499803174,-2.0131531073612954
1.7063213243369049,0.9903049384375566,0.3925047796150326,-4.429415184460958,-3.609465582799189
0.08647492437627122,0.8645503694138613,-0.80919137932145,-3.8084499561225713,-0.9749394379119916
0.8206507067258567,1.0607448169886247,-0.6979431712467818,-3.9887942841661843,-3.251321527639834
-0.27648702907142514,-0.3862362003783978,1.5484154255714895,-4.241380686333794,-1.333196622476994
-2.0522681740515596,-0.5857554421720378,-0.4519779813149605,-5.960295704050483,0.9079383291008609
0.033018805433939945,-0.7764905212370865,0.08434698229409532,-4.228807672052026,-1.6089539430824575
0.820453573842574,-0.5280165155252771,0.25773552825712864,-3.840069065973416,-3.4157315646914665
1.0384545668429177,0.1761880985934247,-0.6193061746156052,-5.476599888217637,0.11387662379484786
-0.5721317579419812,0.42209323351885025,-0.13926190725213705,-4.3346963653753345,-3.489502688369497
-0.10030654480682887,0.2932656521275818,-1.5004375958877147,-5.140981909304079,-4.161079363178301
-0.45767700438578035,-0.05308750187406856,-1.625333852703477,-4.317360285197864,-3.756319658790884
-0.4930481247014775,0.8471526534313433,-0.5947802541880403,-6.196402291071498,-0.5034071872420065
1.498549415748564,0.8676202146904375,0.9151442132135519,-5.638290676137197,-2.9828683887008314
-0.004171815615342664,0.8362248761746917,-0.5685016034299766,-4.382514578004277,-2.6116569885235354
0.1811188643813018,-1.029588264448083,0.49151797428658384,-2.0932031922287435,-2.453529385535414
-0.12275205890364388,-0.6535825148973041,0.6351850397541405,-2.074738533432689,-3.9610177320283046
0.6046089792790238,-1.4021467790493178,0.5513550923615054,-3.1503815796677817,-4.550598274511488
-0.8482616818985721,-0.66893045364354,-2.128632128828113,-4.003349030703312,-3.28329079647472
-0.08947034656855166,-0.8090445346246211,-0.24554421503242535,-4.715679286692514,-0.2669996881469028
0.19104657491013544,-1.9724299924072684,1.8897929361712507,-3.846084745341068,-2.7242037675497857
0.9852930623412964,-1.0106736679818478,-0.31211931296184514,-5.974163681962194,-1.651708299711875
0.6259038318663265,0.32522076798426464,-0.7357549000992172,-5.115244727921812,-1.0793499356174476
-0.4604503630738136,-1.9968517494300504,-0.47944238417266666,-4.090957204805805,-1.1009559608427415
2.007027234381187,1.150585762950804,0.7212584711717845,-3.495851524361159,-2.0782303040888164
-0.3092792332078697,1.0622148974621035,-2.8733500983791296,-2.4774571111868386,-1.4576307601642828
-1.0980838502524712,-0.08215199236035425,0.3544594791324205,-7.240416146067446,-1.6931474703395923
0.7223551976716976,1.439664351980279,0.8612445259194267,-2.843401851098836,-2.0108594223768237
-1.4115222146074682,-1.4475920558944206,-0.7375692519662024,-4.988829896261298,-0.54015157471979
0.6575080780975089,0.1444124729798645,-0.49424276598268274,-5.3590446863907495,-0.7178841602836641
0.3003885192708884,-1.0650317442838724,0.13869836004861733,-5.6246918246997515,-1.1802037469770776
-0.9122742631011128,-0.5574047581258001,-1.7015398828206096,-3.7413855767201447,-3.661298400513733
0.4329860903627555,1.99534096353024,-0.32032671980009764,-3.815349603840891,-2.2051244584547676
-0.2984006698080406,-1.229021626214617,-0.22512633458715575,-4.3155470255934505,-3.113275930891816
-1.8295069920031657,0.10103131946761394,-1.478994439096872,-7.2170003730078935,-0.7195801534124558
-0.2253823970152319,0.6301031707703385,0.13177148198478006,-4.433744396595826,-3.1501103448365053
1.350053117663414,-0.2635163725045457,1.0200029491992721,-6.9690166643484215,-1.2367178758766495
0.2858833905891918,-1.7139360900752592,-0.23187523780683134,-3.1274660242024273,-4.3091542060259895
0.02597090732105973,-2.7548103785417815,0.7225689652417433,-3.612122682243628,-2.779071746603607
0.23034264208536676,-0.7727394536827135,0.33324630705253555,-3.577332256206404,-2.4671208488310077
0.5351732085767416,0.29402290052126817,1.550567534608822,-6.46176138278042,-1.1597044041756883
-1.0550459975049262,-1.3628575770195899,-0.9723977281194208,-4.793807865334322,-2.635555093125812
0.04405962035919022,1.711767132109015,-0.3986174437912759,-1.624194545232586,-2.5949582855358937
0.1808470634830872,0.019138849122699156,-0.7015279645627147,-4.807493771302601,-1.8197763335323258
-1.2112542194451328,1.0178900134618498,-2.129653564187505,-5.000115692318158,0.5600677673783683
0.2179363653085042,0.23186534551798266,0.15441176106698273,-3.631607016872448,-4.49498998569788
-0.7671528189303864,0.4317673856291982,-1.5757611328402823,-5.3754732529973,-1.9721629143595663
0.5519408255530851,0.420261476304033,0.7038592540867679,-5.466979121581127,-3.6598874528370837
1.2200845983412547,0.39844205722943865,-0.020420219453514687,-5.902237400520137,-2.0062728637168625
0.6028292662177632,-0.36338999820278267,0.7010474191143253,-5.217250833150916,-2.156095663437908
1.4327598908836803,-1.3779818779853066,1.702566004395816,-3.9533721036641665,-4.862471737178503
-0.8372839418384364,1.15333712893302,-0.5797533911300659,-5.175080879123735,-2.6503021805581612
-0.6052727910891746,-0.6702131323216604,-0.1512544452754211,-5.50611032543803,0.07408309735656737
-0.33442759114913295,-1.9453049416774162,-0.03510676408007968,-2.319333154950357,-3.3896259045571853
0.35885497175971715,-0.05245472982889882,-1.3276940269533364,-6.125628903371359,-1.5098405739362695
-0.6361608993220238,0.40635345282826524,-0.9812152322352543,-6.796894506926501,-0.19634916972717997
-3.3783058199614375,-0.19089059449679566,-3.4084361505687184,-4.42786223418937,-3.077204353908286
1.1260188473022912,0.14583663679510284,-0.35026969519646617,-5.624134396919133,-0.2373626546510137
-0.453826275315285,-0.7373444480198862,-0.9005817185573863,-4.662836135408005,-2.3696417706071573
-0.07173783163340065,1.4820130239263596,0.8524079779827266,-0.666151282768507,-0.18804830062440825
2.0610128798006513,1.8815927637082563,1.6944055031354426,-5.312244936661943,-0.8206660461881259
0.2742075877608498,2.087971542473875,1.311611784536098,-2.376152210741609,-2.781425905936564
-0.5482145906788486,1.0954015540203175,0.025792767199873112,-2.284536861492356,-2.643051469744523
-0.24970932297708429,-1.0857665982032276,-0.2681382321598527,-4.005015818626411,-3.2186510242447794
0.06334815403950306,0.8100397803648857,0.3116913787502883,-2.222080546391254,-3.253313566418704
