d,e,f,g,h,i,j,a,c,b
-0.06858494391765318,-0.3257073293816017,-0.4634919659849789,-0.38996397596152377,0.5253978185317002,-1.325404848879927,-0.646627774861708,-3.7764460287844366,4.337941844502972,3.504987325792946
0.2932656521275818,-0.9596682041031456,-0.5977287777501648,-2.410195459516088,0.3876359236491862,0.03256180964016369,1.3556507114694933,-3.9068592235240045,2.943354406310047,0.2808946295131429
0.5192105717488484,-1.2566499614527016,0.02162448454350506,-0.46128866774605276,1.03951768804419,-0.10424733526553509,1.3932393189058225,-3.5385605766685053,0.9934519321545241,1.4003659055527713
-0.08879907801137794,-1.2960756933336148,0.2202625882738281,0.27346950707537376,-1.5640629286101593,-0.30097337626923526,1.9417690699662038,-8.09385491538766,1.352095456428533,3.844678045403972
0.9059984918873251,0.5204272037055326,-1.500560283598878,-0.765437268720358,0.6033782788997252,-0.3700823736709496,-0.39111945533780096,-3.417985586599073,4.311533825819959,3.149242037449306
-0.5481179079620868,0.7068928181249187,-0.14161109134918232,-0.720518585738295,1.1520217948500346,0.7114131848821147,-0.28534803038037404,-4.490361327189291,4.089923140614188,0.7480956735192841
-0.7900721382213357,-0.23894259508910615,0.8067788005310629,2.4104695930794136,-0.8436302191639423,-1.5972554447787424,0.3851521003545357,-4.540631202885847,7.170668016745107,3.6306889306101353
1.308265924155607,0.5763815763294748,2.5168393106539657,0.466054423866794,0.9706826643199818,0.29014582160793223,-0.10586764942730063,-6.6860256750518285,4.693288701052386,1.0582901146662689
0.6296747482810737,-0.02340953447001463,-0.6484353897728063,-0.3334136613155277,-1.253699228790704,-0.04395267473345534,2.323733497526953,-5.61714307219931,0.8015491477755108,-0.5962040726946922
-2.1990312750373615,-0.892668544989993,-1.3328390823725351,0.44096879806323386,1.3977526707205474,-2.214724657610065,-0.40592937855748384,-6.610390037950773,8.649129373768574,4.202517423371556
0.2705245558644105,0.6147601141147253,0.08693610491092883,0.272653763108902,-0.36747060583055646,0.5816946544837929,-0.47020433921602517,-5.19957800955324,5.325030623523291,1.1252607694161978
0.46125392671568644,0.4498254967148601,0.9681567576786334,0.8915780491115987,0.7349749516784789,0.3472440065834156,-0.40528973438026084,-5.294989510687669,5.064141042240445,0.5003031016122199
-0.5464520722899925,-0.8060534999607071,-0.32441222549140514,-0.2367003994439345,-0.1414540384280228,-0.8710606717038175,0.23494393943979336,-3.4175023330938092,3.1728321735267437,2.1737562062402676
0.4047553694405423,-1.5683419888663144,0.045329801535483105,-0.9168676119792926,0.12279373551304126,-0.6931935555245523,-0.57825383494975,-4.93399930900215,1.9873432976521639,0.5768318053633787
0.17284442949457027,-0.34378367921859615,0.09838490927112757,-1.9172268402103325,-0.7475081522599614,0.05750489596014284,0.261143430769819,-2.379295668092522,5.302740566231535,2.100316430105023
-0.5740797723921159,-0.5901079082405571,1.1021125705319954,-0.002160247175410773,0.4388527627814113,1.8241137637901705,-1.638371480937899,-5.225393334465678,4.724768856264734,2.8253262375748376
0.2566145297404632,1.3012921596469182,-2.7816650887995,-0.07543871444101201,1.5343355261392224,-0.05410661126876353,-1.1728550482290916,-12.453841762301622,2.5822396347414704,3.142591649539053
0.8166524294020004,0.8585583615047677,-0.67721088860979,-0.2487734331169752,0.3159474076681484,0.9937095998705164,-1.4404507124966675,-3.959273358362565,4.478986199833423,2.934420160174503
-0.904145336454818,0.7588285814725099,-0.9318139754458656,1.1990053736339432,0.31848702321260275,1.0685848322104918,-1.1641916466016007,-5.930053927561278,4.123269686091145,2.5487500313935882
1.0464228956474093,0.9945627418625597,-1.422077311043436,0.5471269283038467,-0.42880473193803875,-1.3328105073478422,1.501299300392337,-6.122047361791876,4.573527967586366,1.4851181980785833
0.9299550796627631,0.7693374035571667,-2.164743739776196,0.6120229823667157,-1.5327032697546326,0.7643624408654789,0.495628641230239,-7.131510933438585,6.435119788591555,1.2353331193998203
-0.09251299672221241,0.21318324417510273,-0.18704889584632686,-0.3706639379987019,-0.1464659822245314,-2.4812738188015215,1.018789904762091,-5.608241730590274,8.921221971097003,2.0539259042915052
-0.4730895348819523,-0.7613910681675269,-0.6806556384545256,-0.3691738280916819,1.103889104279077,0.12063032437359433,-1.5404094343295296,-4.49188078527629,4.100418907182558,1.2706483655292329
1.8834346815045002,0.10089742233807723,-0.6686653996248872,0.034034083700784847,3.5594037018556786,-0.8457038632473395,-0.1432127247599536,-2.932225933121699,5.294209563831895,1.5342953327820945
1.0808554344295003,1.2295530368322904,0.7607680519814713,-0.846175751235533,-0.6354572863163613,-1.1892102192692309,-0.20523523995477091,-2.4692198768264495,6.497012831246906,2.6660681098425805
-0.47079860943787327,1.225054149371251,-3.3025907407293364,0.5338985606891163,0.08760784400684157,0.6524994016257936,-0.02926123837297395,-9.752949171685755,5.734487312249978,4.287058358121532
-0.7138726634563296,-0.605036222526026,-0.8866912785635145,1.2716619777036884,1.0078360529521067,-1.112941997095894,-2.012437859201354,-4.116140379508428,3.353505588114748,1.5309600020750336
1.3676420023223945,0.3674376717145848,-0.6081551631393338,0.2709249962840559,-0.058163439997244056,0.6743506829262881,-0.6943463071760487,-4.635323954168614,3.592606010361056,0.7001641362129614
0.36674769609432006,1.2691949437159282,0.3884083201231508,-0.6158871984357186,-1.0007610501979485,-0.025426218009276472,-0.3410040059751398,-6.569846648329078,1.8273938515162893,0.27579926545485445
-0.2485911504553864,0.6224237481207993,0.5580608939111124,0.3407568750200268,-0.20725710277580597,0.06438642593619444,1.278899890322743,-6.340930936089295,3.841721637618215,2.430598245217358
-0.9003161812767706,1.019427734106972,1.4494805833821383,-0.5826014653615756,-0.8592374414199802,0.9948850048167942,2.886118655397732,-9.312715932881181,2.34115208096738,2.724270040561153
0.23043542036620523,1.017703993793627,0.3861831522675975,-0.35798692014235717,0.27920467588823444,-0.87548895637338,0.6696408857545998,-4.1182120897123395,3.018688581824942,1.0240880842333966
-0.9782713846679173,1.2853616440028304,-0.47361483391447595,-2.324965936732509,-1.0390987490382393,-0.8731988045576833,1.596756792237034,-5.5668175371167194,3.3937907991926917,1.782390019548461
1.447719303996215,0.062196110356167914,-2.340437679961075,-0.5731181384659775,0.512724805568224,-1.2192062663032581,-1.4378854607891984,-8.144137599163432,7.299648531150731,2.049005295264077
-0.021637297425890836,-1.0861876169306646,-0.8513244707601291,-0.35901862327604933,-0.6441292280019482,-0.031745687835437644,0.4422333271201891,-6.156372020091921,3.4041241797161086,1.1939244768256616
0.7238759070559383,-0.4465638694039322,-1.818866531544562,0.5000888380532293,0.7191751520536198,0.8608969858658801,0.1711796750965523,-6.55987845371873,4.364279514720369,2.9805169912083542
-0.978452280267093,-0.11098037416336094,0.5702471922190014,-0.019201282200473336,0.7092071261486139,-0.19870046154798654,-0.7991037309979379,-7.282985239794193,2.824301935519801,1.8716633617600476
0.4334432414383877,-0.1603014916537615,-1.6802502169350944,1.0952800793662294,-0.006064925365378471,-0.19015858152530765,0.2475341929068797,-4.092208307369948,3.476592617065455,2.044182956260041
0.20736855584699487,0.41270220676727626,-1.4165857103691477,0.21298360638925434,0.9833137031656556,-0.12779969219147075,-0.14510978000754973,-5.949696646718417,4.069648242524073,2.7037739891154553
-0.3883598613834678,1.0261839093224314,0.6358963522426624,1.3913457298654996,1.153718029268429,-0.08469450262965134,0.4789882085488188,-3.512438093470384,3.2901392339493065,3.2049332809037994
-1.2851404369018116,0.28686538573610637,1.486701552342038,1.2427776174035319,0.17203075314000996,-0.6221788623834722,-0.14665291127762034,-7.011068839851502,6.310898314488028,3.548682454022437
0.7332177803273593,-0.5478391076185921,0.8296410805530546,-0.15079462038703295,-1.5358608289477833,-0.5442685050464522,-0.6597902005021238,-5.144636154951182,2.680493948189703,0.8926935900295565
0.9528501844354409,1.529791879138789,-0.3121606956579942,0.2563707076484619,-0.8659589187629693,0.4196308729738445,0.7552613102872816,-3.7784058360070043,2.7284121968985002,2.2126519184615923
-0.8254682159741884,0.10172460096780311,1.9281198927272192,0.489563717172094,-1.066550630044107,0.6162213271385176,-1.2359074659653229,-7.77049514653275,4.057935728922491,2.01131684555121
-0.5050371587864727,-0.24722658753705448,0.2435265898557755,0.007046763555253877,-0.16853552846089578,0.5003388398801469,1.6664799414897216,-5.604028366792271,5.500888662654255,3.190574896436628
0.6686262705936624,-1.8031699705795026,-0.22580126685067087,1.0521582931859692,-0.5642683483218806,-2.13194283433584,-1.652785637859241,-4.559347932066701,5.362120411237125,2.2961574114903813
-0.2805307380632089,-0.4511880443683479,-1.1279477265094802,-0.49800867315514186,-0.033257167661017106,0.4548091677316132,2.62894362303447,-6.066848630877234,1.1509737674345593,0.11736919630207743
-0.9069400248225659,-0.6811556475919162,-1.6990636747405998,0.3282704397054776,1.2033712240375514,1.831768938187672,-1.4106936703836754,-7.653114499843086,6.482050179603163,2.671880445282506
-0.7746259629045592,-1.5708177101349303,-1.2565640403660485,1.1113898113380376,-1.8270421390854643,0.7870270101119275,-0.13392167547371134,-3.7723909283505646,6.49088464824778,2.2601707963745237
0.4193349647928997,0.6258444849816903,-0.02014471828561878,-1.1205107285061593,-0.2579232674833359,1.2011378508657005,-0.6752190541725563,-2.757090164269694,6.171784989189126,1.8287768192283234
0.6479513724507354,-2.0948551539379485,-1.3446790363066157,-0.9015619040764186,-1.3837199082317013,2.200063653369363,0.09212027107865019,-2.3322666134075796,9.028760774480475,0.959635538749662
0.6183055872974859,-0.5385637735075232,-0.3101080747969729,-1.1239941208172428,-0.32434910272788003,-0.6053622655091628,0.6866119989483455,-3.5246464514632736,2.5710211874406923,1.4647980446877604
-0.02110657370657157,-0.5187138579320099,0.3683120773087686,0.3655338228025495,-0.0721956053210789,-1.3870335336170343,2.7354198217289705,-5.140487558414906,3.8224239295284006,2.707330387999405
-1.3855865214164456,1.4886703411883646,-0.1619511086012727,0.9088949672581089,0.09469752349125596,-0.7375185827646347,0.27584089567381703,-5.0129522520744825,3.9886327318549935,-0.5722126315896865
1.4766461616933961,1.6411136942980993,0.3000698816019774,-1.0754005079693727,-1.7478526092895534,-0.8234146152157845,0.7667603457449478,-2.6064660949539538,4.225053219360847,-0.40841505142679235
0.601486824442564,-0.7703496243603015,-0.3478725959322237,-0.32673698011076785,0.5923842019479735,0.4035643721866072,-0.3689819691656516,-4.558755367994054,1.8834247683995717,0.9366070093177368
-0.4072949404138623,1.1544233415688527,0.31352649468422955,-0.7307666829758737,-2.7479378689504634,-1.4248800566753226,-0.7467490543728458,-5.306130778319238,5.519410052140282,2.350758379415537
-1.4890909189542605,1.2238578576946333,-0.3748683118866369,0.711717211927703,1.049902319756318,0.8314911443510391,-1.3080357978143018,-6.435602162191944,2.2948790973930526,0.5962499917801383
-0.5846183575036382,0.5577948301915119,-0.8932482728925198,2.6921353576622904,-0.4847554559287606,-1.2863001865750847,1.130944134143012,-4.8841394455958484,4.81094553255658,1.697457816264516
1.2136739742698484,0.803046832478207,-1.5227180537725284,0.533141481299277,-0.5646596325729337,-0.8308831641101745,-0.7799556256527919,-4.706300797259988,6.604106422877919,2.911826008129231
1.5770144121668754,-0.4141754971419223,1.120098856575188,0.5584990497717547,1.3001336376917982,-2.339434087606798,0.629161964571482,-4.465188346221877,10.0384148247469,2.845373463107876
0.41875316850976524,1.6454834616360374,0.5057415672125462,-0.6979822943500431,-1.4905849894589205,0.3354970581185025,0.8099270569095727,-3.0306089080946963,3.074392993226005,2.768124829567333
1.051231685723574,-1.043525680169828,2.172661516603938,0.32227554458701024,-2.108192232064496,2.44075186363437,0.5972834583358271,-5.995208630803354,9.711365244705163,5.304582279977746
-0.28015440945951126,0.7584265717458096,-0.2571519071701206,-0.05647269352015045,-2.1088748353012767,-0.693466683926868,-1.8513027286467276,-5.412832737845266,3.5490939906765937,1.8473699810963367
1.9098679269027152,-0.45866021538002727,0.5221234860436124,0.33630604711922774,0.9103494453895747,0.37090963791831616,-0.6538847573040948,-4.151988359289223,2.6007199570152135,3.0304274109206997
0.5033683752471484,0.35005736751183997,-1.7765553994795733,0.6887146815809226,-0.4579829603195564,0.7223041800497454,-0.09508861302707164,-6.494882982028196,7.453558800844984,3.796639288143065
0.2783273624295673,-1.1810475404798908,0.3234192837773425,-0.9945413602877822,-1.1944976007875516,1.9668113649829468,-1.0523535560030843,-2.8353836210850756,6.2052152622426195,0.6995865436576818
0.5624021171572643,-0.8407763473023913,2.668933101262649,-0.2041438863667274,-0.861787983695864,-1.398837864691864,1.285833794374031,-8.196785963661657,4.57966719933167,2.8446670660243925
0.5491673552086828,-0.22475061857646883,0.47873882023580744,-0.7255210274177571,0.7787415337596796,-0.26765489963509564,0.01076992270079247,-4.162988302076164,4.42255447807247,1.4909539404507401
-1.3335417717923606,-0.6717578749877005,0.1302968600919592,-0.024048452465615128,-0.05717951016737029,0.893825637884628,-0.6257142293784599,-6.674096486258983,5.120533259258013,3.1208159110007854
0.716330110780437,0.2317661036131081,-1.854497310884107,-1.2328954712381697,0.7329105725676826,0.48378415491304205,-0.05517848705514253,-4.88669244490648,4.1446689416928955,3.0683665430087568
0.1811188643813018,-1.029588264448083,0.5809635913324663,1.3611639476307578,-0.1573679319674467,-0.061504768719099184,-0.28799939887318504,-4.433619190718255,4.084603869960753,2.440777291608514
-2.2340016090159867,0.8923170183212584,-0.41762104172668485,0.5107779933227083,-0.15163621427856583,-1.3564326012789087,0.9374096997006951,-5.26233564389077,2.4417256724192167,2.279665110461224
-1.2848137605466141,1.0125544600356273,0.433964387631616,0.9528862217154952,-0.6073716821509145,0.7613979615626275,-1.5412530101243065,-5.8121566044591475,2.402625272367082,1.4181254062531492
1.3608434184154983,0.6666103808876106,-0.8721498637489287,-1.1132072415716319,1.0025110519530553,0.7196685531017352,0.02195982872522559,-4.9260892599043675,5.225175360060742,2.206399775026849
0.5199673410996943,-0.3328866261060044,-0.9280334154633854,0.5991710735237616,0.7954919616660908,1.7087953987033515,-0.5692400388474086,-2.7048758339313723,6.230128983982689,1.368109957391544
0.08335631097862771,0.9619865780451099,-2.259800686827615,2.038484638680796,0.8119512740978096,-0.18097054955630387,0.29094233431148725,-6.177401342901053,3.2210968647973686,4.1678086288940905
-1.5150413230263151,2.2919265301362843,-0.6004973948422669,0.36367576815632885,0.24184457615840235,-2.0828884690557774,-0.3264033471948581,-5.5228878976268785,6.175415891521605,2.1008214877629174
-1.5187296989376056,0.5888463294892976,0.8479230768371497,-1.7606056147060238,1.701456604626618,0.14600065304951174,0.005780734921382259,-1.6346781104111514,5.994347151396637,5.029674473514477
-0.9758617763917996,1.060651566240704,0.6724143129531155,0.20286819142723844,0.5174414908921873,-0.6276362642240999,-0.7899294393924633,-5.05757770878294,2.2173184172664637,1.4245972731035768
1.32637285738414,-0.9318770484739141,0.1477795263246605,1.5682209442402868,-0.818144328294998,-2.667224138871016,0.1597583554399376,-1.8197898110129116,9.9889003172104,2.187805115691203
0.2571902606811787,-1.200419755072636,-0.6606695517293836,-1.0000892719219625,-1.0922013664839403,-0.8775811998102465,0.16601077514673762,-3.727580562092152,4.578229671011867,2.1047490418187484
0.632738843975487,0.7643387267922558,-1.038526379369646,-0.40304710965073576,-1.514509332979506,-0.011717458220213016,-0.09845696809254308,-4.129871431985778,5.6212995176014395,2.81647491874732
-0.12083756329563476,-0.453715492641663,-0.9672300203330579,-0.149826017276119,-1.7231623015249597,-0.04721740054073721,0.04300058281932961,-4.155270794012026,2.639644538566089,0.7642989834038723
-0.05094159036175283,-1.828119615615711,-1.6806368285940343,0.9322573023777447,-1.2415022913080673,-0.2971534008559441,0.526198896738199,-8.032032370256385,2.826408595929062,3.2505985872783074
-0.49197472398991543,0.7297385058930911,0.7061881843775702,-0.32771991768779524,0.20975429553328784,-1.9990602394725694,0.04081735767267735,-2.5080822560863676,7.405097112218311,1.9655678349402117
-0.5723756910683854,-0.8970653580630468,-0.6189022550682861,1.2124646092990758,-0.09944806524631879,-0.11352023328938025,0.4815748597342246,-5.397701402971726,2.7549638744853606,2.851696177511502
1.8521582284601286,0.5248485104343363,-2.185327876269673,0.808546737418524,-0.7360880582287102,0.02463167766754473,0.2635571436362891,-7.177059796820336,3.85986933234022,2.6368626753025257
0.8289434333773635,0.024210109061955067,-0.46532004013422357,-0.4478989504055812,-2.1327476697533463,0.16243935388150332,-0.3323813232198064,-5.326607160283552,5.123625715445715,2.9927993802946635
1.6895970698146114,-0.9270663616763244,-1.561450039368347,-0.5788780727696661,-0.0546950209024998,-0.04668295769551205,-0.2968754536631388,-5.881158187405404,4.795458755533909,1.4826262448862044
-1.2112542194451328,1.0178900134618498,-1.253080650734611,0.0034792804498163517,2.316188308362938,0.7432382930740564,-0.224293869257657,-5.516086999887349,4.041917181241717,0.5506895480461198
0.3176740385646559,-0.3408593505967939,1.254485830751121,-1.0120163109708953,-0.4816678011604465,-0.30797375831380297,-0.5512016966298346,-4.798539934862992,2.4146872296853763,0.8331867293472901
1.4355083232727985,-1.1344027868021707,0.9953610582893823,-0.5502931010659301,0.24540361724672288,-0.9741616357783014,0.6445018775578958,-3.9274728602542135,2.1520523494918207,1.3279087764661894
-1.2589082602629236,-0.3895280335743198,0.5044433925064618,-0.6185204229556764,3.365507188691525,-0.12296371626138747,-0.6946382872236393,-5.092967595884107,4.133010629583023,3.0530341104264487
0.13273724755111255,-0.8146672316386679,-0.8646929265948798,0.22414155694945181,0.47708423003076483,-0.37554696956319805,0.1273368536240629,-6.301157764048915,2.0849402049742087,0.43677497644323915
-0.0595158477059934,1.2990658833681736,-0.5455825668266399,-1.4984958335939282,1.1482490032877304,0.5509761521874753,0.29357143096154387,-5.262923179931566,2.8553123431259535,1.2099307262130514
1.036028249159148,-1.7849225710659171,0.31128405688970534,0.03885118032112551,-0.9120117139563769,1.0905854967328605,-0.41406155814513845,-4.931724464436306,2.648267065069306,1.8729160663659266
-1.0342423856891094,0.7585861640379972,-1.300739789404768,-0.33207304652379843,-1.1009762773473304,-1.5545307547573688,1.2632933942220432,-3.9573264120392544,4.339840255312568,2.205980427724748
1.165534522499248,-0.21655104893342114,-1.4921153122421082,-1.12985826457393,2.2145241244415375,-1.2306306156180888,0.12522542993917005,-4.837656520263683,7.066161764906812,0.6856923494126241
1.0769223605587515,-0.6928079583648163,0.8870624251641803,0.34944672932802817,1.556734492695325,0.5080231371011331,0.22482411925696724,-3.050988215513804,5.713939261179876,1.1669263360705715
-0.501934675385816,-0.08644113047776163,0.10777163229322183,-1.31838589022887,-0.5436857072218809,0.3980462494577725,-0.7038031772331156,-3.4819214236472984,6.279232061291355,4.026168161289955
-0.9326830231032831,0.8437495313878549,-0.5711630024525328,-0.9965816088368925,1.8265672965167825,2.3211683269719465,-0.2314434256372476,-3.0556960921224174,8.435652899145547,1.7718358987422538
-0.7715412872300708,-1.5183652712306037,-0.20601637960556624,0.2605024956313743,1.0641504479252435,0.8393270654651314,-0.8159059407354107,-6.0142851856410875,0.9588858758378802,-0.43818403008649476
0.4445315705222947,-0.039255284077827815,-0.21428429817101147,0.6455629798737865,-0.9053970849758279,-1.2223255075942143,-0.49465196332168265,-2.201468461965746,3.892395397216204,0.840450381539048
-2.7411961077757008,-1.5948365141815848,-0.35933849211388025,0.7148519572274128,-0.2216548737791542,-1.1390909584386701,1.3204371692688497,-5.713670625370937,1.3535097026276195,1.0962613861456991
-0.2627277211398538,0.7930053112431078,-0.18984658592066223,-0.35428256217225323,0.09739069627809699,-1.241659141139859,-0.24066339515837695,-3.9626825068396885,5.355043216399631,2.1470090507101594
0.28946581448468073,-0.5223023838771186,0.679912137042033,1.123183433314236,0.3063835078771968,1.0871707303767135,-1.1289771307119778,-3.422927677881022,3.344043677685093,0.025179075047896182
-0.07539493340177854,-0.14421667264551716,-2.139949010799472,0.26962307108197964,0.392000439969983,-0.2879835988606513,1.2909562059005957,-8.73523692136788,4.63561558793747,4.183341959298076
0.38675324594033383,-0.061247395961127986,-0.34518899398057923,-0.2077278895707804,1.511164446982078,-0.5979919267631627,1.4400020082278657,-5.296217601433448,2.1752117488920923,1.0283422766428192
1.0498142464418447,-0.2539668511937929,-3.05383772512399,-0.5348396607336796,-0.8399468917837358,-0.2938421640805265,-1.128512927316356,-10.29537624977651,5.01456855808839,4.105033955937373
-0.12565299502624294,0.5097438978205969,0.15285466763124977,-0.39089603373779386,-0.38539291124612457,-0.47948881357834366,0.07347315946577984,-5.326431113121732,2.796146380820425,0.45423656174205984
-1.134884558500952,-0.46537808135994296,-0.36938953744138237,0.4590409313689861,-0.45916918857838834,-0.15805201975436808,0.2916325518265498,-5.989092504599231,1.845014622755782,2.207496388881563
-1.2233901018159852,0.30366781976988866,1.496601922805456,-0.7930060421069669,-1.5466843972503082,0.7049537055636327,1.6044099481622687,-5.855386308339309,4.646809145236632,2.2910733883370233
-0.35142536932862833,-1.3289177630554347,-0.128012630200902,-0.925055727157074,0.04164420389642699,-0.20370085425776935,-1.1182663857736248,-4.289221691336728,0.4399762536168823,2.4882035536214935
-0.9193323671898979,0.18687234926076307,-0.29738284327402764,0.19737545815646373,0.20011393534655197,0.7254627225563303,-0.31686500559437814,-5.512619466787644,6.017445392576835,2.7219724715685354
0.23034264208536676,-0.7727394536827135,0.47314263516921606,0.36240786564561855,0.5085873965946678,-0.96326995746188,-0.30339990973982667,-4.75569030844373,5.849702150150675,3.7928379080891923
0.031176661906884364,1.785181838149048,-0.06913984701608586,1.1041459017470434,-1.6857507269644847,-0.8892280781029354,0.1451641048865893,-4.558984857235173,2.4735962801174094,1.7588365174725227
1.0905857040063334,0.12664355914791234,1.3069143958917728,-1.4395918950042332,0.3743430303973211,-0.8524002156600453,0.9081899953682162,-5.597430498996007,3.638245664813388,1.5893119794073647
0.6052508281143466,1.473878305995818,-0.9846172622745786,0.675728985050064,-0.9567686397893309,-0.7953784089499101,0.06756081309036006,-5.470053674323793,2.9380134926270465,1.7974614358368461
-1.8676206222259202,-1.0249586845529448,-1.0187645271930388,0.7380008032902076,-1.0510217229219005,-1.2529607209719384,0.2596742699690256,-6.523370431357205,4.062130517540423,2.2654555059739403
-1.1053851666119574,-0.3942167616822579,0.5157173390196801,-0.8120640673173247,0.14031961330399048,0.07961080005820026,0.6432217799685336,-5.40262689118033,3.0729096832119955,4.097813637188979
-0.11283052779280822,-0.702642047869432,1.485206604249756,-0.4989513324690072,-1.6495617929185553,0.6969703781648289,1.4087715484312302,-4.471008267638084,3.4802824590102626,0.5563937641675063
-0.09888906806574099,-0.18372278102427891,-0.11007563296330969,-1.42118134419055,0.16026821686920134,-0.7626726839362029,-0.32305825278985917,-2.902554088577442,3.8148818908821465,1.6802336590451428
-0.014394635809115205,1.5909719762325205,-2.0641423144492452,-0.01958124405717327,-0.8426927567453162,-0.5894953066043934,-1.8367515597321944,-10.137769326054634,-0.5363178373192112,2.0039045690856185
0.38657690269731915,-0.42509023569902854,-0.4589604106587841,-0.5375954549238431,-0.01565793583640955,0.1913889331226585,0.18966490929768193,-3.1101167866043777,3.4908653086321455,2.3288548554387414
-0.22542783837760175,-0.5609752205553935,0.5400267275671424,-2.1346311744055666,-1.4914084583194507,-0.7526755039287142,0.5556060888542793,-5.421407337817145,6.352198983325842,2.8745746621796786
1.9161856602767249,1.7361935282447383,-0.7908949437700339,-0.2549063736784539,1.9942246591755244,0.9167212162123378,-0.25316914612975494,-2.712864547552013,4.670541086131861,2.187096143765286
