a,c,b,d,e
1.391122156978565,-1.167651636153233,0.988218836210224,0.9502823769395634,2.582598282103202
-0.29251659629470006,0.1589823949757645,1.883983295309415,3.3984098647995493,-0.07505340585431108
1.0738755335889276,2.1913532248663694,-2.5729265452244197,-0.5307783563340553,7.552852631309468
-1.1147424236014953,1.1017087548305131,0.16176545779655427,0.7340568591812565,5.271904073974358
0.642837966698953,0.3134115657032205,1.7563801545068332,2.831973544432351,1.1960079892215472
-1.0519619429311695,-0.3124491961898459,2.2172414617049165,4.778438743621767,1.3014908152839535
-0.5298651471801137,0.7159611078949816,0.7867623170953693,1.9214002086978206,1.8126246122351364
0.6092533496496614,-0.9205092201744657,3.5075465536945383,4.963768745243528,-1.5396110640237683
-0.7017816425682831,-1.0730267789746881,5.4804470262649145,6.905376136534922,-4.927499972041334
0.4960965649559546,0.015368019111891187,1.8493053871708331,2.3387612498989307,2.3767000685093382
-1.4025355779361648,1.7584829169051726,1.6175943844593361,3.2557987595829783,1.5425422367469106
-0.6759957523318395,0.25147226212006313,0.2225430076985595,1.9088940968500832,4.387243779387414
0.534899955605962,1.1257881739201323,-0.09929107293313028,0.9450199019042155,4.990348042046352
1.4759085901813076,-0.6425588535784081,3.5924320942593453,3.2913188637246953,-4.309864196640413
-1.1119346494295137,0.08437871926008467,3.840211155119735,4.450934674036927,-2.58700981456825
1.546072293208044,-1.4843246702008528,4.019877703401619,5.255711684885471,-1.0327794102128718
0.2682158780223617,0.12533488799856723,2.0907604115722607,4.775068926121648,1.5717407509046986
2.21137945931288,-0.6807343824605735,2.037738912965173,2.415179416501952,1.153138211816898
-0.2835147946468663,1.1757943876876622,0.18455029573477266,-0.018508792999573975,2.178938043261052
-0.4809842214414824,0.6357231563187562,1.9657155804838085,2.346850520663002,1.330601336044793
0.3257771723584655,0.5786138717083263,2.062640597218551,3.3242738584580738,-0.17587733059974453
-1.0399677524017594,1.1779540656209282,-0.3285302198112978,-0.1335268635918171,7.48075404481734
0.13200080388498667,-0.4181504770955104,3.8495962686185177,7.9012782666047645,-2.734146612305519
-0.05275486561004682,-2.3415800476913056,5.364515884384842,6.894236798592562,-4.275421147367355
1.2958707950966173,-1.8198976788560361,6.820601068129619,8.631629828677605,-6.235265695371571
0.3408624994283628,-0.0801035760553436,2.5063303537981665,2.1345089048152497,-2.233094364138127
-1.209283006250905,-1.3740558631526936,6.842239609726685,7.07006219092523,-6.786780317410656
-1.2649169622567573,-0.8767532957062378,4.073515064690209,5.059592270399381,-0.9689995172144642
-0.9227772730472964,-0.7340824847323347,3.6103908105981053,3.8444423713570135,-1.4244171609765095
-1.9950950066250814,0.13601511089751017,3.134824763067457,4.68018143733625,0.4114321117020634
-2.079734569898401,-2.892874733459799,9.513091314899388,9.011700668813035,-8.897727641258568
2.0648931814747438,0.5203160968911457,0.32184627771511226,0.5812822620674074,2.3615851345959764
-0.8023795175822284,0.44329890806587596,4.0615113786190635,3.0559673109060466,-2.648610590850784
1.2619389086536796,-0.21624694316758578,2.108641548535233,4.268482222908149,0.753796391063893
-0.7148639014483964,-0.26707211874578096,2.9244398074923885,4.778944258602183,-1.6994594593127896
-0.3874130488932405,1.6921482427926329,-1.7783553884867134,-1.709721091449697,5.128252021375863
-1.6579696265176016,-0.08590122355155087,2.8047898426178337,5.048425103371642,1.9037043300122414
1.2425222410102619,-2.6172401580719398,6.354150563442607,6.6901419953174175,-4.570349336988095
-0.3745855409070993,1.1634157490518946,0.4877030441081286,0.9076545737991131,1.9625973695199814
1.6389580354533575,-1.3027277717054646,3.9971739694926494,6.129648964679414,-0.6871238773817789
-0.6766924278792744,-0.09210246677059289,3.4654272483322877,5.779679567334824,-0.9506780013964072
1.267286254331846,1.48971406789462,-2.26564236211519,1.2558418088154824,6.544210827034572
1.4657032939292025,-1.1194603355549988,3.455968578717199,5.20691997944604,-0.45561163170205776
-1.4611307572479162,-0.43771802362616946,3.5164152413777647,1.7663412105979468,-0.387729958720063
0.45510605824343703,0.5246556745275774,1.4646330476106246,3.364934008767892,0.4054557746308489
-1.0011088536090944,-0.33830142068103947,5.713502753535577,7.2116418044309984,-4.467515895532189
-1.1242171949224766,0.6138695343746332,1.1653511164961694,2.772356994336591,1.679173410331901
0.12451012114052001,-0.6371026087540221,5.005895746385745,6.659378642816872,-3.950611200079589
0.8027057266852977,-0.5712045768504311,2.5014721267740976,3.9134018903246015,0.688146308670052
1.331091921893474,-0.18028974145364646,1.421727361093288,1.5649678460401644,-1.0217588843926726
-0.32997866075627974,-0.2574794843229197,4.478580614398324,5.1935837620498875,-0.1251719709584873
0.9784733496202408,0.3227447759853794,-1.0214486226029282,0.7376702107644556,5.375101505046836
0.5564865205794628,0.8360651801885808,2.682530996431125,4.514075822369345,-1.0678895458297988
-0.00758404434650958,1.2373925401903652,0.3047892811087389,-0.5800435268054782,1.7910592135805858
-0.9277278174771951,-1.4052040543744317,3.6761893318786627,2.1094398467022653,-1.904130268055046
0.041363284513626475,-0.4587984450657922,3.208490572107691,3.8576613279972864,-1.2072948748644987
3.4633565413911436,-0.04281373613831364,-0.6956211182005146,-0.25172143586595097,4.692398664698041
-0.9191938591600446,0.9526223553863363,-0.8234128857043357,-0.8163766419046874,5.659919551058327
-0.16848517729680756,0.7969889720188507,1.3966858311346724,3.680811419495302,-0.4339652590388978
-0.8813195423110346,-1.0600991756616984,4.0948334644311535,5.264646758556656,-2.9591970357683732
1.353994564333953,1.94404834948331,-3.521549160761775,-1.806010108496558,8.684756416154563
1.7780987332049485,-0.2223844273948188,3.4362331783668125,3.9170019604414934,-1.1772295343109633
1.3192440527933194,2.311875459047754,-3.2809409896723065,-3.181027753829776,7.457753898880073
1.9523830722126185,-0.8479390158706861,2.6447028460873536,1.0635288604231463,1.2923958472103314
-0.07949021395013553,-0.6283619541104638,4.711211536967171,4.27899645816522,-3.7763563118742907
1.6502243835485693,1.5130727796749284,-1.7712386469433608,-0.7350661103746967,6.700522222817852
-0.8194839305238147,-0.47336909305833086,3.1854559354497907,4.651729481768814,-1.895484524382556
1.5298065728231358,0.043948563627560305,0.37539626898089284,2.5067101080208998,3.4134586386770467
1.4654981148977053,1.1248625077590406,0.561495210603804,0.6784684402412999,2.0910302471492033
-0.6237241281875852,0.5367963975797586,1.9406204796033473,1.6324050205291807,-0.23160419739582583
0.9263575315836478,2.0411254963634913,-1.2720374132882595,0.6763348565675578,6.11447998503135
-1.0753360360446542,-0.6616072934842292,2.8195279487728016,4.991662265430929,-0.44996877099611476
-1.3964048150032708,0.20377621390044853,2.337238751860371,1.4318702519437294,0.4738307146423326
-1.3876879353191724,-0.7124987709608703,5.663195042972262,4.657912791008561,-3.561112755421095
-1.104222156195325,0.7400803541707583,2.1992221281586937,1.473687847982505,0.25641171236196
-1.1421616673265156,0.9551002101809349,1.2785075783813056,1.2912842414167218,2.2855661641559637
-0.12316592745685055,0.5146797269112932,1.0661901818535475,2.615323335710584,0.1809564883886885
1.714113409803897,-1.0810361915435536,2.699360102012845,3.37890026886779,1.2217276829651915
-0.26768402031799965,0.4984554206040605,2.4501595576120674,3.6378145054110798,0.23189612598896797
-0.8584270704728117,-0.9935149914235959,3.390310729409103,3.444246848175432,-1.8011711776768127
0.6594411137659607,-0.7466890407598684,2.7482248598349432,5.078419397872509,-0.8844434665352935
-0.2631227943052539,-0.45521683677573765,3.1294179264211683,3.3124885809356566,-1.6379103048534929
0.07298448875189814,0.1027732921126096,2.5051983727942657,4.174357874356723,0.060607570195240656
0.37502912859073023,0.44331575468791856,2.224183238007795,2.523416033778972,0.564146474053316
0.4152301652568067,-0.76805039615548,4.105140172255724,4.648215750617981,-1.5803509168189622
-0.7013634357066935,-0.2747291597557464,4.736728026926895,6.1761206818709695,-2.550413784968856
-0.26478841315918517,1.8683611618642522,-1.0532788983949615,-0.3489535110224102,5.592121285848715
0.9082332596128002,-0.20991006619265803,0.745738383751827,3.5409028966867035,2.9571199130758656
-0.39387384213314075,0.35404711375348574,3.210968685313079,2.7617913035583292,-0.039345184331513905
-0.25979628062913407,-0.7095651126898014,3.122235997384414,3.620374789935494,-0.781057327853403
0.28462438379173854,2.2021126534434314,-1.9615395686335173,-2.2664595655264943,5.75979643883528
0.3993213659425807,-0.7434381051221298,2.872000247780848,5.176429481156149,0.045295822418330134
-0.3358896051944472,-0.24951315910527824,4.109901402469431,6.751519660037898,-1.2808148669732222
0.5397783694359692,-0.35440168661007887,2.4583854766031394,3.650242871766977,1.2197393536225904
-0.026819572193228326,-0.33391827430333265,2.4430556265216303,2.282219003109291,1.413468899533352
-1.326941489738443,0.7433612671444086,1.8777551760643043,3.9236317020410985,2.2692894033226
0.6266022290049565,-0.36713689078497974,3.87357001168899,5.690129946627637,-4.130846302735801
-0.8874427504216399,0.5390582532157933,0.8312529246107663,-0.30724213404143796,1.9266222355334788
3.038773719309797,1.8320529748249879,-0.6073224204982828,0.1691690394715357,5.281369984847041
0.2708144873844039,-1.1882650443567644,4.780518547935272,5.832811387501864,-3.22215490715178
-0.29836562561376295,-0.5584986961779915,2.120230690903388,2.593302441872486,0.4331511814650869
0.8324341776621095,-1.0916148066103935,2.2642137015582433,3.637015396938276,0.8630564416625588
1.44626145805794,-0.08079513301642557,2.227890714215014,3.8828988099126973,0.1008595768895783
1.4972395040079418,-0.6545913489996222,1.3914875628567889,3.559247332294627,1.0851085291239584
0.28921759064181773,0.388086981113045,1.9823343229071035,4.434442714154114,-0.11238945959257807
1.0561566956303092,-3.4558289265252418,7.1263722868770705,7.41102007122845,-4.552682412219953
0.6912865157221704,0.7993372498438032,0.06188930453260455,-0.5212686241212361,3.8182170931334753
0.07883064086150757,-0.8262443711819536,3.01494702830091,4.812535274497607,-0.29801214860510983
-1.521913935017231,0.07639212651362626,3.425266016525306,2.8813515474703464,0.8215949232514539
0.012548970392424972,-2.236785733352392,7.833497664209404,10.110357879147791,-6.792772220141175
-2.577487688921853,1.013321738924702,3.3324721136327646,4.706098687078304,-0.9544764344482078
-0.8955906048916081,-2.2560967658886355,8.560062162780026,10.483592084745199,-7.753672340500898
1.3513746555584807,-1.5356052468404326,3.88493161647311,5.74162773956889,-2.361309914239994
0.16906360712423507,-0.015092817934750199,0.7120710534934676,2.828344936302347,4.710734381838961
-0.05270767191482575,-1.2581551237254538,3.683451770369047,5.22379835571682,-0.5074891047091856
-0.8822413683356601,-0.9905205937359126,4.96099801167421,7.012532663484693,-1.5490234810447634
-0.8641060253875043,1.8106945090821995,-1.408886784982149,-1.2511508121659847,5.230799266960251
-0.6945822845284403,0.19321866547806604,3.0771400500891164,2.761306266793069,-2.320960784442547
-1.4009254002451519,-0.657697572848934,5.408508986943545,6.388636866227689,-2.7375815591672357
-2.2811941230886537,-0.8445677688925254,6.879804583632052,8.362327957800924,-7.67377821010803
1.0196599552803205,0.468070091470579,0.9509818608026652,-0.16642011484094255,1.5779586985450684
1.6418903578847357,0.46377054055721245,0.715480338501526,1.0130350932811345,2.6345744064217085
-0.6494738238357235,-0.6083589604727356,2.915807516360898,3.7844586187140252,1.3479001084162947
0.7548877329020269,-2.2695536759986457,4.930574886839096,6.079725430570301,-1.3110594610849042
-1.2446426029419588,-0.9860044948090767,5.341444834448176,6.841000826555122,-3.205897218922865
0.3373709580905165,-2.806283077750928,6.686519138229292,6.843779560018941,-5.82043771667639
-1.3985384258695002,-1.3766288985582156,4.830156246877657,6.840302242504686,-2.6921458098343503
0.8964575345835084,0.23994906644182046,1.5145539029483515,2.6447626138047844,2.184504387885053
0.03938451146231541,1.0892430639721553,-2.1635867861453986,-1.2128905383110824,7.5411141932441
-1.28930250616157,0.9548012029882396,1.3640733441411632,-0.14290923146829737,3.714678425048226
0.5343761006641957,0.25649593312647184,2.418389508049321,3.1753802284493418,-0.38018593602527073
1.6365311470845187,0.669646183768241,-0.7986100606416727,-0.23567886654951642,4.478642550153214
-0.008882482585466157,-1.800671792239555,4.423303007404246,6.712776562866381,-1.2383476252971182
-0.05567241314768638,0.3109234693453599,2.640734622218554,3.4734690963615367,-0.920975500362891
-0.004000676868217827,-2.077813021603023,6.198169952922372,6.351424753747301,-4.785636230649489
0.11039336438993103,-1.3056783216889105,5.36663423061757,6.700730360745848,-4.005481634725406
1.2350902278390912,-0.09160589992306206,0.8065735464997916,1.7360139301336168,2.257647695247843
1.2762603509575077,1.8676782721194742,-1.1136191048795303,0.7098460275404795,5.785140487989913
-2.124747214898431,-0.8167932712240421,4.121720423854552,4.770346174357749,-1.913403955638439
1.193207162026349,-1.163872531595502,3.704999316903884,5.796623142459643,-2.8885048204787265
-0.21889982070626177,0.3641540969916511,2.3085241892679056,1.9213663156829188,0.05648160015935488
1.6518254557419236,0.5439566115507142,0.5276704403062806,2.0487577693491175,2.7844922084705526
0.4452762811664093,-1.368070388248446,7.88922150185875,9.456492006736038,-6.019725241821499
0.9476079429124562,-0.03642206717868848,1.8212331579160204,2.572357868240328,-2.1249869316756875
-0.5300305386216317,-0.9447717848643027,4.733703467649749,7.324168888261534,-2.639034002822433
-1.3555923014820033,0.5288229126514298,3.3009001907880964,5.308938705542238,-0.022694295466088032
0.22454429974456883,0.2351286065366415,-0.011979330375103459,1.9027239889947667,4.5862857524033345
0.9491876969152582,-0.040693806501815276,2.578315145554302,2.972920286951488,0.4783945469060297
0.7207879873189171,-0.2815074854922084,1.9423396472292693,2.732049149775818,1.4981679714656662
0.7674957620662913,0.2703290471466393,1.2856975687101506,4.082707333437307,2.370705179592525
0.21000114610934453,-1.0184612073201917,4.2893124785934065,4.854398970948374,-1.546228590143767
0.7032133462079148,1.5542080774421498,-2.3434276342029947,-2.066818564258272,7.715782443107774
-0.8426791898126824,1.956563966540133,-0.17624583763712431,1.0553812256324115,5.137045670497768
-0.16051956260375413,0.7811715771061295,0.9114494591964614,2.104602625164359,3.4116013838738466
-1.575725644623667,-1.14473343713555,5.556399049797301,7.364229404316287,-2.948344423723894
-0.07167652346318404,1.6890409699711189,0.4477706496643201,2.4828415201600267,2.104072972121655
-0.3283180898266492,-1.4719900230816356,4.649584775090515,7.9031061804693845,-2.4077349703035495
0.035631853164751814,0.6821630900164062,1.3532628026422224,1.5996547840685396,1.2729268584619824
1.026473940062367,0.7406260130722467,1.3187802055817004,3.117811926944471,-0.029904286000628
0.04546054002318398,0.201820096015718,1.694269526827042,2.8267515502475513,1.1961045047327588
-2.926185139953135,0.9721454020172972,3.5540153431356556,5.764962300945026,0.38899401008674994
1.3547612352125713,1.4814524501173838,-2.3246105455759394,-2.363591117817922,6.082558889546402
0.13532328042929267,-1.2156773386115032,5.5042911786780895,6.133469206074481,-5.531276474887954
0.7599896121345899,1.133096660471268,-0.4622480165724726,-0.07941560003403603,5.72121008428201
-0.8110319457188361,-0.7204464733920037,4.478762062530459,4.928922410782699,-3.5898545857443285
0.8105920256081531,-0.026485220430789012,0.6103910122754113,1.1817866072917238,4.228995375144972
1.5179273709545666,-1.081066019338374,3.3467080681191437,3.5492290519950576,-0.7409808544322316
-1.6378026337302924,-0.3898267726738289,4.528276704606485,6.668014871214357,-1.9880769319604927
1.2133175538591021,0.00012208919314062215,0.28977514478229227,3.1169487792717883,3.8061624744330533
-0.9548771290920162,-0.48014627765956547,0.3741887679107596,3.4926150020752313,3.769285976781298
-0.7893249509747775,0.16310067754511812,1.411790742932806,4.023155877403182,0.8479539146534708
-0.01657253139452805,-0.3403350026896777,1.2248922670130133,1.6795416617434913,2.2179172470702846
2.0722498044461837,-0.3372156196669209,-0.16825420129038804,1.7237790100090447,3.2802909912699496
-1.8295322448594271,-0.22553569797673367,2.2515386135258,4.0054241403734006,0.5507190572663432
-0.6583917944893113,-0.5604123495870887,2.7633867437819384,4.1184318494234065,-1.3681203266175168
0.02356307089108479,1.4438007851420278,-2.1136892541610655,-0.9445130358461913,6.7628603743766
0.6347467988673016,-1.2319648556916412,5.648041259209344,7.844046983142192,-3.702007722011188
-0.13210826554664415,1.650062359047735,-1.4599417411222924,0.012668329910517584,4.548939020081032
0.4122321133133749,-0.38968572735579565,2.4473068211207174,3.2103064720239662,0.6150781848688711
-1.0560027774683682,-1.3031178629193658,4.04638113481805,3.8039836007186123,-1.170777883445627
0.7566159556017475,-1.537460141176423,4.197824211962237,4.468534219223717,-2.39312165605675
1.0392071575395858,-0.5835596974772088,3.7024444139193244,5.566082893929561,-1.8995740008706914
-1.123365740826802,-0.16344312327772414,3.5622422853861138,5.190788842753919,-2.716724783997298
-0.8081764875536027,0.3033236628363778,3.148878006902213,2.443382508361002,-1.2420376050258979
0.3806171622450881,1.7335906569460073,-1.260898745896114,-0.4118170893464667,4.366047110299944
0.31686921699199116,-1.3553630055245098,4.658025964447236,5.308408109737269,-1.6001040804888442
0.5141179153521269,0.6738268030633487,-0.20457797959141788,0.7831483610702219,4.409868172080615
-1.2427592400835326,0.7426457636690803,1.381584263612235,2.5780035859271937,1.1390691510069075
-0.4109116494543291,-1.0056559487347616,3.953189885417938,3.826060918578886,-0.8222318489897946
-0.5086702904919058,0.446012374608795,2.373122895609113,4.368122204760749,0.7363938204947222
1.3482747389973782,1.5418897288394624,-1.7732764063705777,-0.9604839540303917,4.510923020062645
-0.10989933351476185,1.1765883245129178,-0.4069465180215957,1.910195700281658,6.0863402316608575
-0.5222076843286487,-0.673570369281322,3.7590792423266928,4.930663929638012,-0.07298035532982139
-0.9265966213476139,1.410116190533943,0.5050039119412059,1.823957647148178,3.066725420779237
-0.013913429633545254,0.15904057476908331,0.8749641729729629,2.124683717946562,2.306453578304796
1.1856298261305438,-0.18726932501871488,1.133812989594663,1.969378673842091,2.168496916003819
-1.577012650135361,-0.3972209174549084,6.142498244230376,9.14134141213899,-4.510689720891986
0.1017010369131876,0.7925787582380942,1.6020216396406333,2.5074441671610472,2.5311498590255717
0.4985470803943893,-0.007249940929337709,0.5168105942323462,2.9013964396720704,4.0886141168407555
1.9902482228876155,0.5548733450635137,0.10448578611211085,1.2653104541225093,5.315435780490196
0.671664271769026,-0.30571105289807166,1.822968911655848,1.7596838120644307,0.8630851171327333
1.3500310203272095,-0.10510063434298848,-0.11849410843288721,0.33702482800373296,3.8353136090249746
0.030908823475280067,0.3838968994876157,0.9609345315675688,2.4558002640829173,1.6207547342428272
-1.4147485980125059,0.3489812845241035,1.2270529794714977,3.4461676133892767,1.64246138884051
-1.4478332094766493,-0.3563632674421232,4.801144484109579,4.319945455138182,-3.3321574683679818
-0.7392396545989474,-0.00409857974198933,3.3624211095447176,4.75335092757971,-0.2993105022862881
0.12194563854470022,-0.4092007525601133,3.6545357088527295,4.392853102856799,-0.536041350994418
-0.3046256689084946,0.0881736491557301,1.8081571758420063,1.6658013628133097,2.714872807012224
-0.4859550088183876,-1.3959087523528468,3.4068130717188074,4.5001540371149105,-0.7829278833338208
1.8093504970198504,-0.6184434220671687,1.128905457192806,1.9151858951271326,1.345757590272581
-2.430098920107716,1.07315001580971,2.55230814872866,1.9108747603909886,0.17509360734823
-1.0734932634941605,0.22042116562884131,2.5998201949153343,4.182862919066871,-1.8090325465761214
2.397816333318896,-0.021616379162201504,0.2811960885314421,0.7224248539757882,1.319642215071462
0.2954752255603579,-1.2058179264166535,3.6339746707942626,4.0449275972780985,-0.7621642564569406
-0.6924296232981813,0.11026689244856369,2.4104799586145447,4.358513836654378,-0.40117143193500904
-1.1486306491402622,-0.26878671353037586,2.5096603069898498,4.3525371473208265,-0.7865209546926214
0.7964503785339159,-0.5500995494567396,2.1855766854935923,1.7117444279055463,1.52253936226245
0.6893948661623601,1.4568592790499135,0.7660683483695736,4.711641894853342,1.5429582422158519
0.8018799457680198,-1.880707285037254,7.299071736609498,8.219697468997177,-7.074291745378499
-1.3236239209226976,0.1343820823112659,3.221788435021839,5.34989848563709,-1.6087997170739219
0.11989204498779635,1.0669553779972254,-1.657127588528839,-2.238374794416739,5.617712465533705
-0.23862946832459603,1.0657634798381153,2.265574958536403,2.086751573109076,1.4939757111329615
0.4306426301520563,0.5539605532367357,0.603339615213488,2.0615111588837225,3.4539422251422556
-1.6472718736242746,0.20152890666192386,1.0139406538946008,3.9216477138794854,1.6400651799061012
0.5835622153247847,-0.1937939009170367,1.5124239247658542,2.8694713472503466,3.2206183372322856
1.5329379754245873,0.31737013329382363,1.477587021019218,1.6920568300431498,0.4508552187217634
-1.3985732521095893,0.0031753195602010767,2.1009497755505064,2.5912509940213,0.38614305766860824
0.8676246535660463,-0.06653386222873127,1.4866701047167625,2.0001070033468142,1.7649304250840943
1.6751707350307685,0.05610044776899276,1.0812645895718975,3.1509541158945575,1.483070994166129
0.8812288857628036,1.1069119350627197,-2.636578752987404,-1.7737829640165594,7.416310292778926
-0.0610130380518394,-0.0068001032556898565,3.6571110352975733,5.5606364143763445,-1.7924890695826943
0.12019041881714124,-0.7060605308150962,3.189190847251553,4.269818841149407,0.17660112365851388
-0.5465838821349663,-1.1179195312769106,4.276060743405962,5.16235945384728,-1.8116835428432916
0.21307678126441615,0.23092046295096755,2.603445010279026,3.6001265499675594,1.4777754650676673
-1.0606428779690618,-1.9099400226050554,3.9961128313900383,4.898971861026165,-1.8801251138570327
0.04650019138074256,1.0810172105007314,0.72889491777118,1.630507391792921,2.0124518453636773
-0.8581325583204337,-0.8589284003110758,4.285008678223457,4.9147867245070955,-2.7963554981168723
-1.4746210943640814,0.4038445492597592,2.2780585831108042,1.1278321234594255,0.8842214529383752
1.5099059145859417,1.361308710556515,-1.7647883237841617,-0.0826859444860858,5.476919284397804
-1.881811846599597,0.6498417622886248,3.019272452114424,3.2442570668291255,1.6990091544836998
1.8008883045133546,1.470538414227041,-3.884421761265622,-2.0665777786367276,8.846218387630666
-2.210272263690599,2.4402414039723235,-0.7410453860818932,-1.0479670357989441,2.612662342210429
0.9425367154306211,0.8682421554568288,0.4374534706396184,1.8924057576010527,2.3013112134756453
0.1858266196032964,-1.1576323805021445,5.288149725999465,4.856386039206536,-3.5681620737958255
-1.6416800490731862,1.5059102289855082,2.627738317457899,4.284110561273686,-0.9936695527247754
-0.517970988285081,0.4486723083164511,0.1508866352575795,1.8639647922271863,1.9658656883607575
-1.0364593473004613,1.2267343825616197,-0.6209282778238241,-2.0495055244940774,5.148986570434138
