a,c,b,d,e,f,g,h,i,j
1.2666112172939297,-0.059372598468860026,-4.050504915190691,-0.3179617016929108,-0.8427932642482618,3.013389289617585,0.4922248547548531,1.2236561064808824,-1.1276380622295616,6.006567220393175
-1.1196252235034803,0.1853817523545074,-3.2931450757929146,-2.5936573572530612,-1.2554816808105496,2.2154273708480714,-3.317543778102622,-4.439171677578667,1.7856473886638962,6.324700060495957
-0.5431967015635717,-1.2452923148119632,-3.0436563440674824,-4.335398909875854,-2.3177814660647535,2.8293302499101665,-2.828682739441795,-2.577865706611255,0.0497005117535691,4.943323143218542
-0.10030654480682887,-0.04775016472006895,-3.8339730703219796,-3.0598269484838436,-2.858709663070972,3.342715688845344,-1.8423350900795246,-3.801712872143442,-2.053457512517003,5.1121078456967854
0.1808470634830872,-1.2606549549434172,-4.952478625493302,-1.8292549726546248,-1.8379316402725894,3.297003393989607,-2.2264678259043977,-3.4233604869661436,0.7273647331684806,5.142901664655829
0.8684571437377585,-0.4534506986361352,-3.4261526448603687,-2.3818577408395685,-1.440419864917754,1.3057057706610982,-2.5161598052256116,-0.08355569445329336,0.7213841260024904,7.255166976985755
0.31109857969145777,0.7620356358032825,-5.534297806944296,-4.456316144724653,-1.9396043913562777,4.707887426938427,-3.6402065184766226,-2.5712626723845777,0.7648232621236757,7.232104975916066
0.024860582209951868,0.35773127831167434,-4.186753478068735,-2.284197304583079,-1.1443551179832157,2.8041168108085532,-0.5735386009483381,-0.919976188428661,-0.16179634291463285,5.437388560087738
1.0283377898533,0.9473527885598177,-5.237677033841621,-2.684522030812088,-1.2782295033715971,4.407093875058979,-3.5343428823840917,-2.579177739321152,0.8007107991200701,6.342358558288537
2.0960635427113052,0.2512758510796099,-2.459409396160787,-3.6663121019246594,-3.30065763041412,1.3426872591466912,-2.930048710542734,-3.468461822441215,0.5738449876673113,5.100346521813119
-1.3555250416058353,1.165534522499248,-2.4833618010218874,-3.3082241903326923,-2.8877545576158186,0.23160782674788627,-2.2179505745892896,-4.018986904295181,0.3379284757310948,7.603087563332307
-0.0057465866492687,-0.9823053388680124,-5.433608950530151,-2.51256112788389,-1.9275355309828512,4.088838843343022,-2.7089613224668767,-1.4868873648236034,0.11188306575680321,4.687944401632015
0.7596398959857404,1.216565807433494,-3.7483777725542935,-3.539507981615342,-0.014178934903520624,2.6728799307445614,0.762814251472907,-0.8572910088407323,1.354851154811211,4.628391671822599
0.08574265591638133,-0.5720015398579555,-5.358630612593634,-3.1714138311143225,-1.337096339893569,4.125426412640685,-2.9202406830392063,-4.52438687167283,0.6050072885874028,4.887453386191602
1.434637767050995,-0.37748413222627136,-2.9167811094410707,-2.1770713764407224,-1.014483712142844,1.8940468030424114,-1.2616243191104048,-3.344057827864267,-0.2747352127987355,6.397579384334241
-0.3341724146117992,-0.31302722349810824,-5.086846355902594,-2.58864862979561,-2.388345556153573,5.58260518808493,-2.223093614435159,-3.5109091839415836,-0.25665196310791205,5.261761226381814
-1.0140036793194538,1.831828481505509,-6.955482031950176,-1.7552023162843384,-2.5932370995248055,8.916025166060395,-1.4676365626950911,-0.25162119178035547,1.0016528507552658,7.5708820285368015
0.8705107298823132,-0.7553158997673116,-3.831766038333877,-2.8848589312957893,-2.096066631763285,1.9939630213210213,-1.0159044711991196,-0.39163625960191395,0.10147728114120297,6.379250898832432
-2.7728996599739193,0.48123808973857846,-2.1353095071512023,-5.664178453526913,-1.771484571985138,3.979237506595344,-2.622633913118589,-2.559754513913731,0.09295369554412536,6.08404820546078
-0.47575879719182934,0.4184362650713393,-4.378159995933811,-1.627264630414747,-1.442653290795698,2.9479875135298186,-2.7267222899383796,-1.4129244553226732,1.3542753189440173,3.8116405912451956
2.36607960901164,0.09712006199088688,-3.237263434999925,-3.1372070899260884,-2.1789097215703728,1.8950501873757077,-2.750243758422619,-2.599276588372552,-0.3942583047536947,4.556987919697319
0.02624358907410097,-0.7905883322918046,-5.170821228402187,-2.793374819721848,-0.4509548761564024,4.661096415317197,-2.323970932326828,-3.477502865140977,-0.4354072041594059,6.996459145196911
0.3577642351124069,-1.1461767692012084,-4.211702057119157,-2.174772247379297,-1.3247685164760434,2.440777985730935,-0.4311232243052443,-1.2361304432321525,0.6786963443633872,7.410706346113107
-0.9516060778809193,-1.1521797447713973,-2.670721367414911,-3.8488883294138727,-2.75315393382758,2.234036101218837,-2.4377369929532766,-2.350740359528652,0.3869383758650692,5.317225656332729
-0.023186860180478774,1.0871083938613049,-4.335523804345574,-2.705799520287543,0.6226685233031972,4.927512799597721,0.09585939008622568,-1.2792970352345672,0.16331409417323334,6.616235337773039
-0.14219884196820579,-0.7912207865487701,-4.122785040766497,-2.90570604480834,-1.1026823751298627,2.6876174863860953,-1.53823852279272,-0.8901994902870818,1.279010839724724,5.022620302124192
1.858336434049549,-1.2125718372322847,-4.482895634355798,-2.116278544480088,-1.9837192552229517,3.522887150976076,-2.152503199525486,-2.074203452388999,-0.20307539890121296,6.546799520720615
-1.0100823426203576,0.9539627952352223,-4.6271526755268155,-3.9754388949812167,-1.590924888813507,3.9864087046098824,-1.1562466605301616,-1.1813892760546747,-1.0332468661175076,4.761876220709245
-2.761763646265384,0.61304184566186,-5.386344211068215,-3.1610291154081214,-1.5652206012418615,2.5241312987374287,-1.8083314900907568,-2.0886846610225382,0.2638046770480323,5.3793728748497855
0.4066511241407723,-0.03760168452016572,-3.8443142555061525,-1.6342930021460573,-3.7337111725452665,2.156746069274203,-1.6161511963763746,-2.4219545947178056,-0.09913878864230757,4.585015334360822
1.550015809542123,-0.5327630614277886,-3.175205709164674,0.4386335261971137,-2.563964562293966,2.5680582774519274,-2.2323565461435417,-1.3599490454647603,1.5474981784717112,7.050246134963947
-0.6886655550322025,-2.7411961077757008,-3.2542315867693183,-4.460030432305974,-1.415024998142001,1.9837121819774544,-2.260834247906945,-1.0356390726413953,1.009602873628306,5.305644395839051
-1.8235293939751167,-0.7875715967331114,-6.384392843601878,-4.7223867596201154,-1.2111350804053198,5.860991090104481,-2.9133192739422253,-3.794630087717971,0.2766360112021548,4.285427792495102
-1.0728218474987572,-0.1810922813868478,-3.673826359210518,-0.7640324455318364,-1.2954431359737875,2.3758061027819295,-1.6465688547389745,-2.772123079726687,-0.1431005926738711,3.5354786017930597
0.43356964035969375,-1.0844318038984653,-5.988650229344572,-2.7200345474900494,-1.3242935622014516,5.052041273131341,-3.1077379393412365,-1.8588117760081317,0.8100445111445758,6.921908433746136
-0.5622586293512026,-1.083017358652772,-4.573752477961591,-2.9053163651695835,0.38086094176754304,5.045440177812882,-2.1545260251918994,-1.2689745160943642,-0.06837777650244492,5.363541629564651
0.04237709392178627,2.044592830797293,-6.35814745255117,-1.8524190317146847,-1.8407004287791227,6.460031981231088,-2.3639364199912576,-1.1461180303332557,0.277511424731931,4.994119120651271
-2.357516570426851,-1.7179543222859397,-1.3977837130276711,-2.61290449005542,-2.614522869926248,1.54066139049552,-1.9893472600166535,-1.1748596516235241,0.9138631080172073,5.115216695862594
-0.5203630365332101,0.2813065680964333,-2.5148064327476662,-4.020511738919264,-2.390147324623939,1.2726098891288122,-2.564402013346733,-3.5614968179552586,0.4838119837291644,5.630197073755058
0.7882662526884918,-0.8170990119409387,-3.8885689711904172,-4.222876068890976,-2.337641501727892,3.0557826684584244,-1.9776742972008003,-1.5616718614181369,0.10640444792865156,5.652703782239789
-0.26466035739621024,0.17296365012558418,-3.910491137369882,-4.1885218966858595,1.1218181759707906,3.819111600351784,-2.4513793699744753,-2.28062131842318,-0.7910578917103703,6.071712147017858
-1.0240422774797586,-1.2348256250013476,-6.493329332211312,-3.0584631148386823,-1.7675032631022487,7.20341123859481,-3.096401175470927,-1.5049228211040617,1.4832459635171442,7.588960621282161
1.0519296629443424,1.1758352235148224,-4.0936524988076455,-3.6257079612588923,-1.855430813309453,3.7950073852865613,-0.6957738110717224,-1.1176940095737795,0.9849912071886519,5.168287449518772
0.9869784880440138,-0.35812068631550775,-3.994142223176081,-3.1540785621668896,-0.5874072250872464,2.317120079523399,-1.369049052804932,0.44536689214937186,-0.6928411966346901,6.3763122250175055
-0.4654051445207344,1.6865730326495951,-4.122121226234064,-2.9256537291853566,-2.3298972825235036,3.4024728323241806,-2.7605139108183563,-2.3463208777783833,0.3071665150957818,4.811896223116801
-0.7418328877444189,1.345130987638051,-5.159797191971278,-2.0564698100344123,0.16454009216606935,5.7316378550001374,-2.8245433255819394,-2.0893078833717347,-0.6238700742548702,6.665805802522671
1.2780618028493278,-0.9340949234648162,-4.934758917203467,-2.3797715446847287,-1.3274779502894032,4.603959912832711,-2.7545896432775443,-1.1531336893135165,1.0335278663768945,4.639774766700345
-0.549928463523314,-1.0324592853589927,-3.2886414623253892,-4.039319850793024,-2.3298199264152117,2.4637454152812976,-0.5253649629892552,-2.1878925433295437,-0.29408751887488316,3.9920234351076345
-0.16336234778109804,-1.3350959309054247,-5.722980065546485,-1.9740309927950328,-1.163916617168744,4.0503131509200525,-1.2283523982811924,-3.2374924169439483,0.39813191107057866,5.741088711068846
1.8009671141578782,-1.0199147705833032,-3.37330155647738,-4.080130140220155,-1.7372388389264979,3.131200899219693,-2.0796989752833026,-2.4016055796870406,0.023230044045546794,5.129418842017648
0.1868602307111495,1.2080158960501202,-4.343569266869994,-1.7915982542670568,-1.1021084213565948,6.5775569844277495,-1.0202830451551148,-2.079553428309688,2.2215775720376993,5.396308818447707
-0.4954204874742692,1.6068663803359182,-2.8095434919511435,-1.6375486458485629,-2.6543331606730076,2.688258562447608,-1.6962476841818446,-2.3720393181100485,0.7149608684413384,4.834852652452126
-1.9764129934395427,-0.6154193383769261,-3.1862840083700723,-0.43395903554980686,-2.3396673296639126,2.5804040405965334,-4.170635847475281,-4.610959081458799,1.4718313400800571,5.6740172800558915
0.035406474307321224,1.0706443192492319,-4.911935751828359,-1.5266683742577696,0.3239001765974685,5.3772410532781265,-0.8760281323474974,-4.053856471630595,0.2463386006160797,4.425351889597323
-0.08659043329209744,-0.07173783163340065,-3.2579103283242605,-1.3822142088607754,-1.513118933444764,3.32233031991853,-2.1569128371690374,0.3831157510669323,0.672943364291509,6.590190087275175
-0.6238414485498894,-0.2932702569523467,-2.564245297442678,-2.1875646362432537,-2.6840574074845405,2.5949004357218954,-2.4297642369161583,-3.7638956055645174,1.228317751786594,5.669635078737352
0.9255470441834703,-0.16687385024239768,-4.318549229545374,-1.7096897101322526,-2.11726977246334,3.8032482617643852,-3.0776262117783495,-2.000534652595624,-0.07382233678014288,7.178930652933805
-1.2914136526460958,0.7743040154776809,-3.557462208796811,-1.9986217679834257,-1.429260345309098,1.3174219363771724,-2.278831486192227,-2.272827137506146,-0.04818001203144978,4.84002411808827
-1.5828763924013085,-2.032183845798558,-2.7533992752974,-3.7051628214377708,-2.8152653728610435,2.3641455656433936,-2.4584816320352787,-1.514484839379479,2.6810996512631875,5.745999662415287
-0.7881645517600848,-0.3864991181785988,-5.215861455451848,-3.1084320138667847,-0.9784944585760842,5.076446829222859,-2.167012326473905,-3.0010431607793713,-0.2805571333936122,6.948429771958595
-0.05441165846795849,-0.6338786469579957,-4.2350230994231595,-4.121774405971381,-1.533690131169,4.333733545147437,-2.2326148449926944,-0.026905955282830574,-1.4373209466954548,5.429454825353239
-1.529939674443686,0.8036869347621592,-6.966253046909836,-2.8147191837431214,-3.1455138459667573,8.923559619497775,-3.087549338920944,0.1839245762784747,-0.0596042154419249,7.186138380601067
-1.2086704953591816,0.7340179136500198,-3.7935572393202763,-2.0907057422560085,-2.6626990223967733,2.0855713978296677,-1.2465817735561318,-3.2106268899227257,-0.4121255053596702,7.085408814655329
-0.8781133109646749,1.0021879302121177,-4.661492942436021,-0.06767916894879233,-1.7715486191059253,4.075028191706847,-1.2971262208577563,-1.6422805088974544,1.0526582263900148,7.567594559271434
-0.09118537353999447,0.632738843975487,-4.221024001019348,-1.8743789856955644,-2.2173235922255827,2.3317071455329277,-0.35136986112962665,-1.437218308353548,-0.07433358282514929,4.16520218588281
-0.7701676600046098,0.3500110064229144,-3.45927334348845,-2.2824657558472303,-1.856226436441007,1.9161822927329863,-1.7561666605323873,-2.2438560385932385,-1.282350341368261,5.415496928139666
0.9064564536272023,-0.8287439113074684,-4.081356412707375,-2.4772918553331356,-2.9914626774307638,4.1765366648142255,-0.9227426279463523,-0.7661521586260477,-2.1427048748435986,4.929985254839094
-2.2882827318596215,0.2566145297404632,-1.821482188358118,-2.0365879012850403,-2.9725768413301172,-1.4804856624543588,-3.5201077712744473,-2.4338097444167217,1.9276626801308359,6.785279135464798
0.3205952444740153,-0.3763549848542749,-4.7662609884236415,-2.529505102366625,-0.8371307494460527,4.059798468983429,-2.508842854549986,-1.405078931405577,0.6260225824321908,5.186423996272338
-0.6827162254252406,-0.5305908435698022,-5.013715668793664,-2.857732195828968,-2.207666593116609,4.105912138089617,-2.141488002154018,-4.4804999139460415,1.071932266914297,6.708628370895889
0.3731579492310446,-2.2346942180698903,-6.806681574247821,-2.4433739961047216,-2.5804892736739173,8.806963349939796,-4.783703719473891,-0.8284016204654205,0.2943013492935799,6.870105538239509
1.8834346815045002,1.0808992381936662,-3.481110930086827,-3.767970085332453,-2.621884221493409,4.603806231105512,-1.492167863623598,-0.5343296592372392,3.9185035299568653,6.576260557190295
-0.16320703731671754,-0.978452280267093,-2.667579707693215,-3.1436852194707128,-2.106264114872431,2.428391844031115,-2.281127862460876,-2.771415727274667,0.6550987634315306,6.132688123373265
0.10310136676226621,-0.0365934639412912,-3.4401094887548367,-2.322412083934286,-1.85245209489262,3.1916629724830665,-0.7049620429719016,-2.430219999524594,0.45944400386255874,5.198217103535694
0.7419676151813785,1.8987884088173301,-4.498786555529833,-2.193922443816564,-1.9104898924060711,4.479877715319097,-1.325762083188842,-1.3554029263576188,0.7570721549007953,6.394081932274484
-1.42079829075312,0.9077801570811336,-5.776225045171811,-2.2129869974403085,-2.081314632007648,4.269303191190266,-1.966940165138431,-2.194105294597812,0.32740849606509626,5.9310383890916265
0.568359759884237,-0.4735704008530504,-2.93256730173675,-3.3999145317427675,-1.4879278905398863,2.9822058905708833,-3.279169511723189,-1.0144181414843068,0.8039489367060604,4.709587210846986
0.7223551976716976,2.512911374778421,-3.4534199814096054,-2.85743911118434,-1.432714966398426,2.730127865721297,-0.8392783892728489,-2.3733099570838974,1.2490802427109449,7.302879025344831
-0.22856286932650932,1.0508510629908188,-5.353797294029624,-1.9925945498712627,-3.0657877665285014,4.035076403764861,-1.6538048934181455,-2.9913378149583143,-0.9560944019772948,7.07396933911154
0.5612705611847701,-0.8404424982386236,-5.423413782409699,-2.8535500628899353,0.6947678053055182,7.434951843962289,-2.7195924403494853,-3.1216646318734957,-0.1669582329551913,5.944817478190958
0.03691384056498004,-0.455684981410891,-6.290760508998903,-3.187217013968061,-0.5356820745220763,7.077115101075502,-4.0083498630567505,-2.535657293802033,-1.2948760482028194,6.1165981379089605
-0.8545726205787063,1.0507390071281655,-5.765959577740027,-2.0867074936652803,-1.6421396849898862,4.42893911538418,-4.336736988192944,-3.3152194225883913,-0.3226488440775319,6.869110607349568
-1.4058407168750757,0.8514031570098232,-3.417780997288281,-1.7539694039753169,-1.6685030804790697,2.093214205858434,-3.130974001950144,-0.8705319149647927,-0.1370406613713993,3.549970711539827
0.8899444416950228,0.4157851627110948,-2.754291429713004,-2.7709647237171255,-1.8978136378327766,1.9042806715782574,-4.086602479538946,-0.795585524509109,1.3768218081556143,5.661004467079264
1.6896193626278964,-1.2057063859499582,-3.4127530327535944,-1.489165257387227,-0.773596120292952,3.469220617918049,-0.17522600611999817,-2.122981184958433,2.8070043352109493,5.3186237347497825
-0.8768210203581089,-0.08963317467683748,-1.7679388102071154,-3.4348191288237118,-2.5069455534655782,0.9855464263927937,-2.7797733245480445,-2.1929283030500892,0.008450048884698524,6.394058437202851
0.2783282106077907,0.8604402863951394,-4.631972431070384,-1.4313292969135705,-2.3515830091093815,4.600134040561503,-1.3205048071615906,-1.706178579838233,0.48081508679705404,6.065687716293599
-1.303200469868726,1.9161856602767249,-4.632489005623556,-0.8197905529956522,-1.7826151053707808,3.122590976220461,-2.770251873054087,-1.9151295856819304,1.8327184887996506,7.733430881311943
-0.5589523163337516,0.17284442949457027,-4.050166024068624,-3.018974231691734,-3.347288324877764,3.2632278737430034,-0.9414255993329396,-2.8408655552279747,0.5452813137508785,4.9066492840632385
-0.5835057700671765,-0.18890149999279804,-3.80172015610333,-3.127482894236278,-5.1996425674445454,2.515114863991313,-0.6686054742457765,-2.119185795191803,0.8050567799709001,5.434703913653355
-1.2265107247776208,-0.209276447354302,-1.049655789426866,-3.5644456527891273,-2.492226535878351,-1.0800248534734305,-3.567043268585741,-1.2212010283881847,0.19208407446725673,6.014659169878924
-0.16090882508470317,0.5231194453293639,-3.9219941723658938,-4.172339158739704,-1.0566722285640964,3.875205534580553,-0.4139917402767256,-0.2231681159503518,-1.040162437239985,7.534953268482155
0.9061158492471226,-1.811607036980483,-3.711380456023338,-4.33088109261523,-3.8613920199790535,1.845022487897257,0.228921367338218,-0.2734494372801134,-0.7486037960571195,4.670708882476147
0.47554928063278684,-0.3984165217601749,-2.458118933621117,-1.9579825552628392,-3.0971157062521706,0.4397373519865193,-3.640294005756199,-3.399990318396361,-1.6265698381750946,5.165227647930927
-0.6005617651606207,-0.1184416464373537,-4.373285379079703,-2.637566681461309,-2.5489608569239444,3.9653924033196417,-1.11878871513561,0.9591397164546382,-0.011291249878150333,4.249460982079891
1.3397253445978912,0.36674769609432006,-1.0338182641037532,-2.4724769759813285,-2.0142610867413735,1.2905200779897514,-2.187176216571753,-1.6371273459809916,-0.286389211890003,4.047715107562711
0.13721146570310253,-0.060921880520210095,-5.028779401926802,-3.4561960181918545,-0.7200955971239045,4.848902409197398,-1.8531270641750757,-1.6015653085527823,1.1019957530231657,6.599566749263712
1.721513108519485,-0.2417356445998195,-2.2316528916019216,-4.6455147028349435,-1.7672376112804538,1.7285637767068316,-3.2865319335420584,-3.755574712166645,0.9909755869013723,6.520208349118384
-1.3855865214164456,-0.4971436914748793,-1.9531310034694669,-2.3547895791518614,-2.391019214924817,2.377676290259561,-2.298280574317133,-2.591426440432567,0.5162927515340362,5.063101390489128
2.9395444609609154,0.08136333231973684,-2.0575656920482017,-2.3872612563858517,-1.955613007303867,-0.2760673292032658,-3.289132334237891,-3.3245075248075184,0.07416089403138315,3.996970706701615
-0.2535962008033127,0.5345335209916396,-3.814840776910902,-3.699897593460966,-1.0443553530950997,3.1400726327099746,-0.9728023228825932,-0.1818786146259016,2.232099991402421,5.841173315376678
-1.2589082602629236,0.39197985664397067,-3.8117656383194167,-2.252540852491014,-1.3979225293145303,3.563118783593426,-1.872804465673278,-0.5240178894440493,3.7222451356906108,4.497989092217941
-1.1424062960027457,0.9996478368884123,-4.41664486270864,-1.7343316906854258,-2.314495950303582,1.0721733201694503,-2.1989738742910587,-1.6562678669433577,0.7508664642061774,6.131786817596795
0.8577532564213768,-0.4141857300757899,-3.4865511660106523,-2.0384198359302927,-3.6208636630899624,2.4056064323347277,-1.794983449705661,0.039168724070729466,-1.1559595238372307,6.007949769665975
0.8306096888663499,0.6225354786019006,-4.203047006348734,-2.726432473175355,0.011950452558583624,2.0887584676806377,-2.2405339248523295,-0.5127577202593531,-0.5182770667171863,6.432087973025548
0.7384529600620714,-1.5199633807527906,-4.596795458266408,-2.791524844193051,-3.891044901571074,2.912853731566483,-1.5898704240378614,-1.560301366501311,1.3956295222723694,6.970479320386625
0.5351732085767416,-0.3216115808277043,-3.591942755326871,-3.946413104076579,-0.22679692800792806,2.3318451318496534,-2.912218964853288,0.38252049976423064,0.5516137346581176,7.184214076294649
-1.200401318264966,1.43569692935135,-3.4884352868110713,-2.3277805705838146,-1.9466380144783197,3.0627308529665873,0.2987824882513177,-1.667487639253254,0.17826718788368015,4.406839101985068
-0.21633175800131196,-0.880482785124735,-4.529912022568363,-2.0937671232858546,-1.1736468140544865,5.116690373907194,-0.37700028692956833,0.3670528985219128,0.2440808377774647,5.1443831785014815
-2.3846636910599472,0.7157102422666715,-4.24078671152473,-3.4078215734626296,-1.3587612607376518,1.4516547063769927,-0.370811409117771,-2.2484546291507437,1.273312826705939,5.254235027524753
-0.9456061464799821,-0.6216526602956048,-3.942811159177656,-2.3868530506268617,-1.5434346985520055,0.6967966446644676,-1.803035012732932,-0.7576705897067479,-0.2946420674135187,5.155338952510857
0.6001058952742833,0.13917662612159293,-4.319347287394003,-3.4590104292437793,-1.288936369082121,5.253721562615333,-3.533983307638756,-0.00976847873937814,1.5688842363719777,3.831204131879452
-1.947429783761563,-1.5311734120716585,-3.4828859391383933,-3.1771876721353056,-2.661985990020696,1.934349157808556,-2.745407480521324,-2.5209751657309667,0.44800447427940177,5.525353641486548
2.3082018240216073,1.7764100341124418,-3.021850650589942,-1.1808358995641144,-1.5907283041555036,1.9624169672280782,-2.7435873090056417,-1.020758771421532,-0.5949280665700173,6.808918824628655
1.2014718372503344,1.5255804224124732,-3.695738161693521,-3.4887155140963992,-3.6565405402552393,3.7756465800409043,-3.352286648247249,-2.8545059759025824,2.0727231747168076,5.648493480186621
-1.2092202357160868,-0.7069877630664487,-3.5487536742856394,-2.9905462498096975,-0.9067693098275647,3.2839129401177587,-2.198990312513222,-0.7175372208210683,-0.17298137463063268,5.8116512448034765
0.6629740748829978,-1.0094744454248603,-3.8716341189360226,-2.237565324368177,-3.6481362728704227,1.8447095237737672,-1.3965312058665567,-0.3263133048807899,-1.5031075150245172,5.793402623503902
0.4955090098745685,-1.6018498150928215,-5.396722320346972,-3.207571306731958,-2.42449820104498,5.0967413725916675,-2.735744157910329,-2.3440650524646474,0.2467174173429833,6.70218884387356
-0.198025340901164,0.24506393580708005,-2.596741926754765,-2.23212041765028,-1.4953041258052604,1.8143902149012563,-2.4676685539988434,-2.9750375086639513,2.279701824688654,4.78212534281848
0.5313517116655844,0.22730637483972654,-2.6345593743070315,-4.524930319096153,-0.40881792793249194,2.0180363874511644,-3.1914826386775617,-2.741277323908337,-0.5040308295914991,5.103013076850931
-0.32428278770778995,0.6028292662177632,-5.090820950861361,-2.8346212944095486,-1.1511410499424657,5.3940141276785,-2.145274903983434,-2.7399432485461226,-0.4141689984484228,5.765080241683737
-0.07539493340177854,0.4679868821596149,-4.791530068749445,-1.863653998232497,-3.905238976247583,3.190419096195784,-1.6151237748641518,-3.664923067134788,0.7487383869690685,5.042141939508439
0.49510012329116837,-0.9569804652255717,-3.9688677603136426,-1.506854015112749,-1.6064350848719724,3.541462098711646,0.6130444788185372,-0.4038861918523451,-0.3777113045360494,5.269451052226509
0.4296355065603053,1.1062860490368849,-4.141700506009117,-1.1432042844489392,-2.427954260312105,1.410284285490408,-1.8332840262993355,-0.43154663398501736,1.1496271919189467,5.731099501098717
