a,b,c,d,e
0.6904853540677682,3.651069561132871,-2.39506047557592,-2.7522368793533496,-4.636907098
-0.42725264633653426,5.011553832862164,0.2170789678275316,0.7081450999355609,-7.539924450569629
0.15853969107671423,6.361161335371092,1.654913898361594,0.4295596363538905,-4.471015078071565
0.6255903939673367,2.8532732203769386,-4.062734785682441,-4.821541245366777,-4.794838466876214
-0.3093465397202384,5.099543326178297,-0.5755813333012035,0.972448244316049,-5.175296663063174
0.45677523755741145,3.7241264233878693,-0.6286096828766621,-0.5950261888840966,-2.608093027736409
-0.6619259410666513,3.5976145791096203,-0.7753266914946355,-1.3841296664326748,-4.949625660166526
-0.3630538465650718,4.1097273749017695,-1.8039475414979909,-1.0744871770395612,-5.150097404078068
-0.3817378939983291,3.7435335782395582,-0.8580183712607066,-0.8804308026917298,-5.585883936896103
-1.1958396455890397,3.987397240553588,0.24980446591406014,0.27898280813852405,-5.3145300799785335
0.4869724807855818,3.064793441784791,-0.9181335992243107,0.32119242645059254,-3.4731606596088707
-0.46940234020272387,2.304546901849803,-2.5507388851641313,-3.212472244098478,-6.719816656807766
0.01249411872768743,2.0433762089832737,-3.1846001043410186,-3.589965317022851,-6.880575757375462
0.48074665890590895,4.127865685143808,-1.261478799190696,-0.6073988070418272,-4.118939432786199
0.4465311760299441,3.2061324276670997,-1.086047789423243,0.38336200132496234,-2.753614811511446
0.6653851089727862,2.8342186741903648,-1.730677352666747,0.007482948823102742,-0.9439316958841326
-0.09848548450942361,3.622142143005415,-0.5084538508923846,-0.6735155712540076,-4.62170841371006
-0.42329831204415375,4.486523847806224,-0.14160233907262343,1.2957746278470244,-5.551167464310992
-0.07971821090639905,3.7894963136439337,-0.15173973600862423,-0.4358820294790331,-5.781536215714334
-1.6873344339580298,3.33890532750896,-1.3265021395333396,0.9997072073734603,-6.463454328066737
-1.4471124724230873,5.163599949030491,1.1882886651621778,0.5545176397424494,-8.471639323086984
-1.3226996123544024,5.4866334099466885,1.5974561803133276,3.4259349911050583,-5.283506187766976
-0.9972468276014818,4.323895893947209,-1.2406307362776043,-1.3971168430963283,-5.568917342847778
0.3997742267234366,4.467717696930465,-2.100426349940281,0.4128201048543194,-3.1451579949535664
-0.9054790553600608,5.0492749701002255,1.832767826114779,2.924088554967263,-5.455490488961791
-0.3781625540393897,4.810858329373967,0.30751706008622876,-0.20849946932199326,-4.4896721918046
1.2992282977860654,3.892284385643968,-2.5822015098521534,-2.60443998939466,-2.5664024372183003
-0.35626397106142593,4.273850400129625,-1.199969097089086,0.08121210813465574,-5.72865644750466
0.7375155684670865,3.932656836914402,-0.05546887071576945,1.497175546899792,-0.9040856797593042
-0.933617680009877,2.716730568655327,-2.322946262477566,-1.8936618542020285,-6.743707838893872
-0.20543755786763002,4.340028170747817,-0.9320332485713099,-0.38737496760784346,-4.0246421660535425
-0.9500220549105812,2.4621913220519858,-0.8969268176350473,0.36142621500901817,-8.320023967140735
-0.3390330759005625,2.8767684830910802,-2.9305186632927303,-2.2987202362819104,-4.1919813313538725
0.8403081374573955,4.691891114818312,-0.8662622429365214,-1.6597671022748972,-1.8360557738164986
-1.7273204231923487,4.84477706426036,0.29616353930862804,-0.016810485331552605,-7.287750548158535
0.43442364354585733,4.973136615234857,0.6035915472887395,1.3387114904404045,-2.7504608919975326
0.2377356023322779,3.261269071752961,-1.0023878939063073,0.7130945225913863,-3.230945198208224
-0.5941499556967944,2.580347148090463,-1.2684148073405899,0.8475676168214579,-5.823839442013308
-1.4460578543884546,3.6966166879828863,-0.8648046913355966,0.4147247294358537,-6.190249937794671
0.07212950771386951,3.6747202153892453,-0.5958958456723453,0.19139491536401843,-5.001268181148114
-0.5294927090638024,3.796066966515322,-1.2231422927997608,0.025671593182716168,-5.868284989712404
0.23267621135470395,4.667838188031572,-0.0294635087317133,-0.19621435893856898,-2.8803098379270287
0.02185214552344288,3.223485060070928,-1.4289807598754374,-1.0822117201336516,-3.5968838360854507
1.6017788913209154,3.5576075378859047,-0.9872943262950591,-1.3114250476345357,-2.6289613589129703
-0.23935562747302427,2.6588182011589194,-1.3286419912583196,-2.077384601966031,-5.980672924932099
-1.023497492621865,4.28595667627306,0.08110235821789158,0.9146513698540966,-6.54540749977462
0.17927563495631615,3.5500823977961207,-1.165700599303696,-0.48018729271895233,-3.431242175084568
0.21999668397176517,2.787387457562259,-2.7817385273787805,-1.5940860428697676,-5.350430241078726
1.3591875752404365,3.0279656197674427,-1.6643631221698476,-0.6182512912774004,-1.8212744042967035
0.8351112459145785,3.205397554465279,-1.5826202304304646,-0.8399759591066026,-2.378307429446295
0.35687105914950934,3.2341958164670217,-1.3326226037197797,-0.2760059380422254,-3.9014773048971514
1.4633028912195618,5.010148548374989,2.4566738555153913,2.913990759287915,-0.17747048451340142
-1.188763054322851,3.776857130729604,-1.506915647811631,-0.5940242525892304,-6.83372057047739
-0.6397515327497477,3.4996442576826015,-0.8380667231920388,-1.0642111258783984,-5.912599280948015
-0.9265759414055249,1.7149272683271843,-1.9766106644285173,-1.106904738789387,-7.176279180856864
-0.38980980315576796,2.789347000777907,-1.87265108512271,-0.7042333998367006,-4.1713710977386
-1.3766861475563088,3.657331250957161,1.2351763701293264,1.0654949420571231,-7.23558992262702
0.6351509468144043,2.7517110965879,-2.386328195143576,-1.8344960961507295,-3.3460541653469775
-0.22222269709877338,5.0250410406815025,0.5891302630015498,0.4655277533721902,-4.704245495889234
-1.4708062945026579,3.7780557352844193,-1.7807500096085624,-1.8072567061246774,-8.343530869119885
-1.0155790812075416,5.122183228808062,0.010658493664769064,-0.6142708614373855,-6.847025670818816
0.3135138474501953,3.576461310662321,-0.934604778941021,0.8311701462255345,-2.24984994818756
0.8381265678943811,3.426077460126925,-0.48761847756534527,1.0780666971547026,-2.4771906859205464
1.9967308916917865,3.02198813828147,-1.4189170276949554,-0.3814831734676183,-2.0424816464714395
2.9138624660073296,2.8944692597797,-0.6064158908855639,1.86578006105825,1.357162518264622
0.4144094332759964,5.2093367390636205,0.35437142847094893,0.6651257319025572,-3.6444949823550035
-0.9895381200318641,1.5078784220564287,-3.5842901077825764,-0.05252769267194202,-2.610145152324854
-2.132046280731309,2.1001453629368347,0.04413047021622152,0.31660105485300116,-7.647857056092076
0.2677114623438358,2.9825784179813652,-1.3831839325766038,-0.6279905808205873,-4.427276080047141
-0.812941095310326,3.799633744812047,-1.6798478011665003,-1.5776257151067086,-4.692955269668096
-0.41535726017968533,4.379790167207137,-1.0744735950409319,-0.2021480349806269,-6.957791130245652
-0.6120967990598081,4.209990429801829,-1.4926894847295111,-0.15707455684326666,-5.348492518085126
-0.14079088641638526,3.239543899859362,-0.5838867442838499,-0.19780313733693383,-2.651818642678441
1.0659802307876436,4.353208437852728,-0.7711688550405138,1.5055509920771069,-2.3070963615351494
0.15704856744534462,4.582503746965848,-0.05013377737766589,0.6890155072557949,-5.666274427647707
-0.1586348370386883,3.8121301921608506,-1.011378482277418,-0.24089309616721877,-5.082588947865215
-1.0356537528258116,4.801214473165036,0.7727068811059707,0.36370918659225326,-4.592796763456883
-1.674682944704357,4.264569170161174,-1.342174922722846,-0.4236758481724616,-6.945083684203346
-0.4863079090733309,3.1452308713947152,-2.6903414147483,-2.3243686355576654,-6.565047420206177
-0.05378255081832049,4.3007246511964015,-0.23497804162200406,-0.34321777095929096,-5.2161510563989895
1.767929913579883,3.2763099433195055,-0.8827307719805972,-1.1592051801289611,-2.1631573103578754
0.13027452147288585,3.560073961600994,-0.867393725301365,2.30436965445532,-3.246027663702646
0.9827395110230576,4.827096089544041,-0.7423576395532867,-0.5058348897323222,-1.4576613278503527
-0.49929559853915206,1.2589588151093096,-2.8235563427992965,-3.7805417635805645,-5.030897066326309
-1.1849437664170246,2.456702333780516,-3.047158593315118,-3.2453800530476906,-6.676679070664953
-0.9651167622323719,2.6345575965613994,-2.646981048224984,-2.1985488877011976,-7.847660667646115
-0.7252260645357532,3.400793607919775,-2.303159916802227,-1.2564928841857421,-7.2170624477123
2.1284697324351645,2.8245590944495302,-0.6342825568984387,0.42051396482687475,-0.0903465244119247
-0.8213866792243861,2.279807155240805,-1.8467713037318456,-0.6701567519553202,-7.2641783723563185
0.838489203736345,2.403604558792451,-1.7514020655286755,-1.8962623721660052,-3.5878908282776356
-0.9029271780870264,2.945860844217316,-0.5669277346402333,0.2735127088613122,-5.536947105304537
0.9315730128742441,5.823846568986073,3.8764958172247965,3.500436353114218,-3.0995037821314613
0.38495096610586316,5.29935371588174,-1.1698723880284156,-1.2895153710424272,-5.022584717657596
-0.1566378976580904,3.215843677753292,-2.2825329031238155,-2.700241877624075,-5.3430275014166915
-0.040762526135434025,3.236199715965705,-2.1399753682088187,-2.828364222807088,-4.576577403413169
-0.6547876954293904,2.5979450497147596,-3.012874572667933,-1.4486650838099244,-4.751361158046784
0.44607220148208054,1.5748122584190338,-4.262770989184679,-3.074159288205791,-3.697219736982423
-0.45498348034078,3.582315848873263,-1.4773372151821023,-0.0006718452039723433,-5.064519680787453
-1.2256057637672482,2.8862934000601137,-3.0903103152292912,-2.550997249204995,-7.788709976916193
-1.2779375743196193,3.8118544861746986,-0.613103146287888,0.6637045525772586,-7.463528200838299
0.17258791772211948,1.948373050703214,-2.759928627868171,-4.021218032510716,-5.500631896501788
1.579091256410435,2.449043640151238,-1.8299276950851067,-0.46684017703975156,-1.3571916072767323
0.15999161357343825,3.7002291080452054,-0.5520424403165418,0.1250773896884884,-3.721022834533726
-0.11863832610988256,3.984682796050309,-0.17231035052301424,0.9547992496261514,-6.443169695959007
0.2858261396025429,3.938873685237404,-1.194535251586478,-0.31451195253786485,-4.729252078630864
1.3060017417068248,1.9560705978333246,-0.6827859995330079,-1.1698411540698945,-1.1912929355112496
0.21938250136385634,4.392033929808236,-0.13353495370966578,-1.1315747291007123,-4.16590306255683
-0.41092723083373717,2.8884108387982463,-3.734073913826548,-3.9461280800095113,-7.387303936230865
1.1062887100598888,3.957348624192933,-1.8050271215732843,-0.7401098403003721,-0.28265038746852467
0.4287564384616135,3.4764597781510194,-3.024043210876796,-1.8339517957014004,-4.077577135556728
1.535755991995992,1.8450310628430138,-2.8976343080056783,-3.7655765853875414,-2.215605909012581
0.18323443722190613,3.2298260304855546,-1.6519791935677788,-2.1330785610359935,-4.137752425343685
-1.2244690317205003,4.249236309676688,-0.97918938822277,-1.2024250741636093,-7.097995277459871
-1.368159199245665,4.531323588293558,1.7822497006940727,1.924944640427257,-6.984388645233213
1.6509279322312496,3.052789398820081,-1.1582277271030077,-2.0202785579556597,0.12009768085157502
1.723665720783297,4.708099117613061,0.674197479059396,-0.24785428708073654,-0.4663322338713809
-0.17951921328260065,4.640595382174383,-1.05047810576772,-1.3723134021752739,-4.160672736104884
-0.38318732113598775,3.4253108406728843,-2.333834050658128,-1.7475802144331223,-4.840904576743947
1.4614442922422022,3.989375181998816,-0.7338193189042291,-1.4144136586577196,-3.189562792118795
-1.107045682043488,5.789484448878624,1.20249158853085,1.586688078559084,-4.610579666485501
-0.8947270189558264,5.765219085332426,-0.8510924817820311,0.7074603343597843,-6.570399983523462
0.6433267946890444,2.207601688452132,-2.732705334397402,-3.534485071810912,-3.7895559494475988
-0.3946051228595896,2.7581721183291505,-1.9877557987973444,-1.694201557207884,-7.0638310237122806
-0.005121866720071296,5.076148034746668,0.10099886897553892,1.6257556027263114,-6.03569345411179
-0.16344289852451258,2.5709452448082457,-3.0024451675384305,-2.9207135579022396,-4.992960272141317
0.33757454879893356,2.186440974996577,-3.113094206924563,-3.186763897782982,-5.324802485238818
1.4074818613137168,2.766010222585661,-2.1708489709871346,-0.5073531566806608,-4.059064814487369
0.09058490690174555,3.9884863318181667,-0.6807136445717853,-0.4869157235433331,-3.776480922665906
0.6439387932768579,3.3330579830024574,-0.8221504344469744,0.7823445907585934,-0.9588446365713077
-2.0501721010310225,3.431477683841853,-0.24766611120727555,0.6812992799199232,-6.319535199801404
-0.04871840193011795,2.927479954738719,-2.1268677687885305,-1.9697124216983672,-5.153660209556799
-0.8432302702928711,3.0800382004575804,-2.136117995657777,-1.1564274650602469,-6.059056772467721
-1.218813060423628,3.0030055058427276,-1.319338820622966,-0.4988893067769281,-5.671208617099184
-0.8781523669287508,6.082389445338961,1.9332343617498158,3.45411718275229,-3.94506557558023
-0.33412344070081207,3.9677006969537496,-1.2264997363051358,-1.2748452741701541,-5.568101215483223
0.9159025423560131,4.256942444239295,0.28733592120546714,0.8285419879870868,-2.5690642796096137
-1.326392717739564,3.4192567841385717,-0.361157874705455,0.07732644568990757,-6.309731658061439
0.030631492594417446,3.396691764591291,-0.07162176975003587,1.132526371889749,-3.4932627618500725
-0.4841694333335785,2.992646682629704,0.010967589349526685,-0.514211605094649,-5.439274842183456
-0.32767309436196085,1.0169332077276687,-4.60948293093177,-3.0925058826939136,-5.751682589447298
1.0027578253046041,1.9713288450790285,-2.77477294558846,-1.8084441734180434,-1.6813939488608893
0.5381154370039261,1.650233615138663,-3.0984886882426768,-3.915413761875623,-3.1308470655117935
1.3373981074427437,1.0192406762621338,-3.8388328922703736,-2.1305700667898733,-2.085669778198491
-0.15450567924990047,2.431722388721873,-2.977540530888263,-0.2434474500905317,-2.961088555015224
-0.695942611670703,5.081981906182599,-1.1635800970484722,0.33825387250093564,-5.858709237508105
-0.22385881688049952,3.599289948346965,-1.0680306056240307,0.8589541616024385,-2.922265671067713
0.2424967912712216,4.82236453241608,-0.7059911271318319,-0.12061974552924377,-3.4305575848623873
0.17657335845371103,3.9586049708719844,-0.7154015483803904,-1.8769064681189005,-1.2187219224969121
-1.0843880722333665,4.632811963051167,-0.9212315786476861,-2.2653520298152108,-7.927816497159034
0.09048978162787422,2.667385457104735,-3.1922728887396064,-2.437190844871848,-5.455161619954202
0.22822833013890514,4.059176154959333,-0.46652548466376886,-0.5585042923937489,-3.6793877145124867
2.5174740375339204,3.7145204650662045,-0.8945580081272994,-1.3091342864546507,0.04101377127742539
1.8768446112816701,2.5629100010587065,-1.6178080276203604,-1.1805547115890358,0.528015685801196
-0.8532433505588201,4.354318774750283,1.7801825411679082,2.8957678290291966,-5.821394212078401
-0.2873833615491761,4.2251597653466355,-0.25755070344251746,-1.2103082502046647,-4.22487792710228
-1.4634420018370031,3.391673459310798,-0.8832447736250724,-0.8321223939054572,-5.891410969057535
-0.5907070139634865,2.609001251080242,-3.2285600777870833,-1.218689394666768,-4.945759722430271
0.3156050035903405,2.3301264672400457,-3.716780973296329,-4.292069353517704,-5.76848773709391
1.2058536208882336,3.3871006729082858,0.20993011968161968,1.579691306846576,-0.5269025024522105
-0.7290838377436085,4.0919899898477805,-1.591489790085523,-1.576220551634517,-4.739939158102096
-0.6541464400677965,2.9544693151583568,-2.8494747563102854,-1.8036809964603326,-5.293852521911432
-2.147289029738655,4.131934708463376,-0.6671642127531766,0.9301632944496906,-7.613578995920718
-0.16266592054490767,4.199576857069263,-0.6506155563081251,0.5906662106768965,-4.276197485631735
-1.062414411859563,4.463170173511596,-1.1993363329316953,0.2098232692821812,-6.20720508458433
-0.5294394273660737,5.268945582690346,0.20397236397724638,-0.44762116943070973,-4.727509155512408
-0.8768607781675882,5.077427418958264,1.5468031366083683,3.1604628433496673,-5.101390623751175
-0.09426255425255699,2.6113315802640695,-2.9546620285677276,-3.3073551432025474,-6.1304056260611
-1.7577283913566313,5.695441023463614,-0.4582314609025575,0.3013103046689809,-8.345005823973565
-1.4670452453909906,3.411114354338123,-0.4062920247620847,0.3519541622351422,-7.539734165956804
2.129247112028298,4.123853505567636,-0.1438495824943269,0.841272976375254,-0.30336241131585073
-1.287422581274031,3.9669680455568557,-1.4135505750918056,-0.5765938990316151,-6.721065047191073
-1.0967855784546396,3.441079160372146,-2.9010878557547715,-3.2448978342794947,-6.766486047752968
1.836913528321314,1.3414438934279518,-4.163179463010611,-5.013046875306327,-1.871065514344898
2.905067169240407,2.721219369165954,-2.0934850676833174,-0.7211363877215489,-0.18551743569174006
-1.1715666288253417,2.3117927556124727,-1.282535154503708,-0.5967005769847925,-5.034959899652488
-0.36824895678803055,4.6456789854719,-1.150902989397757,0.49847385156006085,-5.142767557296192
0.34155555094050954,5.024819324913526,0.180299443402053,0.6355665092141851,-4.063186695553975
1.7286976444055924,2.378201576045967,-1.7066537640591346,-2.6118181247360948,-1.522258959423287
-0.9868570784282374,4.128816441342048,-3.0124508987798726,-1.5463212177757666,-8.239689686575787
-0.24527784594210975,2.923475161018131,-0.8027386710429689,-0.6731092807040759,-5.724774700845865
0.777337576061744,2.7749542516083916,-3.1674963205980458,-2.3254928631770246,-2.584543304773301
0.43476607446661863,4.260150845993382,-0.16785366054968287,-0.3153130890292021,-5.426493952200909
-0.37615607123009925,3.641739195251811,-0.8715776551374448,1.2727240550962458,-3.5929261521981775
-0.13382296451604114,5.361765553414862,1.6863519448787068,1.30978712069551,-2.776449665203329
-1.3748958083699818,3.4377425153058745,-0.771333103800585,-0.6087628579067597,-7.2205426274549716
-0.23817374397466523,4.6464980310284085,-2.4907924607015723,-1.883343758004256,-4.908633399111347
-0.2663874900089551,3.7513464105599312,-1.79343283659606,-2.385615163683018,-4.24512701071138
0.23216988962625595,4.330057236233931,-0.29173763441278855,0.5387818941748066,-4.305858841122417
-0.555327218819016,3.276120875186617,-1.6788590109331696,0.4330514665343206,-4.342232186351443
0.471538522545139,3.427271917037584,-0.8551173532056455,-0.845579513899356,-4.419301209775336
1.0127158178198286,3.2314493244243065,-0.7391841199059879,0.15595869912573762,-3.069987744062353
0.15542932766846604,2.7166398465137807,-1.43490841705654,-3.6843438030950955,-5.740951388723769
0.35175640839920347,4.167659996565944,-0.806614945988521,-0.3455441464733617,-3.495324496131432
0.053155347577867364,4.227491722159676,-2.3788452889608047,-2.19188757488701,-3.61526944530031
8.439309141418043e-05,4.183534440563627,-1.0319468082911898,-1.3504444107015747,-4.8545708343922085
-0.7215580335428474,5.300139581967928,0.9565077301068832,2.5379581997354155,-6.281383011331527
0.316494261673308,4.9633861784347095,-0.8870610741157678,-0.713304755739596,-5.065561728645567
-0.09728659841348947,3.238404093770102,-0.8903211761083215,-0.567798663201909,-4.262354354452966
2.093168308930595,3.460691924290835,-0.3909147784418602,-0.26810765323093133,1.001769461422472
1.5733549024752425,2.5887941341477294,-2.044338889556428,-3.461154761321504,-2.0719037125568844
0.3858465525565008,3.520752143500995,-4.3030277228114,-4.935014162888361,-5.22215220324396
-0.7630572096947675,3.173384281207879,-2.864704081503924,-1.403610595383708,-5.221474298666021
-1.112411471983418,5.477049062412071,2.6032382209681533,0.9932875740881815,-6.273266110638109
1.191142953088865,3.667823841601635,-1.6387139514267428,-1.9050293010424484,-3.1395875068220107
0.2627492251471385,3.3089110578602643,-3.435232165268731,-3.334952221558495,-5.636196941652111
0.4801434033916108,4.66838415504239,1.1436315433526627,3.3872534106442282,-1.3514376515058175
-1.7445859869741926,1.8380852270783947,-2.908559181377932,-1.639955415881563,-10.259639700874292
0.9274384815581808,1.3533121695607466,-2.3017473414815277,-2.3589178685346273,-2.518772106019206
0.45442033821436295,4.276777774048327,-0.20626355073230768,1.5982501463832435,-3.67908862578283
-1.110430684414478,3.9169718123768424,-0.3844690514109885,-0.6249848719121082,-6.812923722340155
-0.47152480744994896,3.953612254048748,-0.44337849823673525,1.0657213054972703,-3.2288763643572285
0.2637172043565196,2.2003117676358865,-1.8621999204431132,-2.721077166366129,-5.249022421014613
0.05246679835624363,3.554174257544135,1.0716047061002336,2.6448625378893906,-4.342032545124674
-0.292171185803555,5.6636304949941945,1.8746368309533827,1.968503185482397,-4.5372512339826585
-0.10348826806596086,4.439036804131693,-1.9013025137138413,-2.429806754655111,-4.681973106151231
-0.25197737820688537,3.8201811159124643,-0.49315736880863204,-0.2103009818849461,-5.281106324860181
0.15256251210246857,3.11433108699047,-0.5041881449063121,0.2731560348139027,-5.610151146833466
1.471491972993157,2.8422690746122483,-0.7150301188516055,-0.7097785493773177,-2.8726959734202504
-2.5666584409312976,2.076800136623494,-3.1098048464356056,-2.055851340440282,-7.940497885829265
-0.23685026450968424,3.9044844844034845,0.3094289295916124,0.22643504592754493,-4.6381571026127135
0.17651242137244696,4.393120127352466,0.5608625269036714,1.6812349208350295,-3.220392443957237
0.2959939896870995,1.943342115304481,-0.2441404477257887,0.6980816143108108,-3.9547127135166114
-0.37191458132128985,3.0178426072102935,-2.492159129038218,-2.053082183746153,-6.12768053249429
-1.7567217824785826,2.854148595561438,-2.413251980838987,-2.354634293204937,-6.227990685600101
0.32799548371410964,2.5459298890998503,-2.5201891593601036,-1.8686483635948374,-4.417108703526766
1.727350214164185,3.228917575422496,-2.021304574616279,-0.97105083158258,-2.0729427045703646
-1.5338614049161376,1.8737245821913984,-3.7762961675722044,-1.214497014840596,-6.166094949464593
0.8638280136981883,3.9969517150694984,-3.5257237906042445,-2.0863033688060635,-4.085064230268879
-0.3285252231228939,4.422701123483177,-0.7719983502399573,0.703991599575884,-5.354587407411692
-0.0613243458288473,3.3536152549620106,-1.0370266853380847,2.551485509522199,-3.8677762801603253
-1.052898510703949,1.3619871325844062,-3.8912347129215044,-2.87527623615366,-6.821499883530916
-0.33445617235587666,2.6738508553630207,-0.15076796110786939,0.8338755502038329,-4.480517330278453
1.3000445946989585,4.510891231374947,-0.23573295590919047,0.9682821184124637,0.17745023356557343
0.582655241987707,0.6721684611943779,-2.7968024836214864,-3.3057684612097393,-3.7877380359268913
1.732311605409944,2.8267218025080942,-1.6718577847619371,-1.6157594211806934,-4.147425784371356
1.1774118889776937,2.127420368178094,-1.8061723219286479,-1.8123415886209817,-2.437165291799409
0.4390866789295762,4.289189498641738,-0.1915689474246995,0.9560450297948622,-3.3513914276880077
1.743934526167792,2.4963417615762684,-0.8948736065201686,-0.5690481687413672,-1.4653030147121329
0.43899315873829875,3.8885956626384197,-0.8154649872291794,-0.17724156175487657,-3.4041399483649606
0.8279881767970589,3.956743256737799,-0.30713603517341515,1.2803185849750494,-2.6783452308075675
-0.29657095353470836,5.49740286857835,1.1037358022283938,2.4668865409325327,-4.352364519185258
0.06654581585920483,3.37108706051842,-1.6771983976088984,-1.3389194006501455,-3.941113907259507
-0.6974238233002769,4.133426087214677,-0.2215915938606457,-0.39158669073886815,-6.184740473907914
0.989583934594853,1.8674443765697992,-0.6581693772325186,0.97710535442067,-3.3907635759652233
-1.1783036231148656,5.063206432841312,0.03280949074587042,1.3067006716557361,-3.0505765884232097
0.7823503424176613,2.6417270697483968,-1.6988080373983547,-2.805064855693737,-4.383203275056593
