c,d,e,a,b
-0.624603408215179,1.3221358940784769,-2.2253631870979826,-7.508126959796185,-11.907699035745885
1.4377769399164624,0.29891815258415083,-0.6723158663204145,-1.6493511485015224,-4.568479482241948
0.4480993639362036,-0.19649842039810733,1.297057196491159,0.6490440088893388,-5.060228737122733
1.4387054823592311,-0.37344296634951507,-0.05295866366302793,-0.5810838678131551,-6.248208952817979
0.8443851904853201,0.7889078833832395,0.7361442622610551,1.392077450826967,-1.2261731623270018
-2.116654448970531,-1.031202068439585,-0.5858136068358828,-2.353797750701445,-7.879490922298015
0.2900403964835352,-0.32891987033337716,-0.7077387794799367,-0.358020013050516,-3.041710021891689
-0.7123370644127087,0.47969053059753036,-1.469665442070305,-2.6910728230174756,-6.08200934120054
-1.3730030168855392,0.26552864911647195,-0.7038793410497978,-2.7797497547335315,-7.258953490950979
2.4451301450589167,-0.07577147645982442,-0.7307124752012204,2.664197171641888,2.0317385025366637
0.4525384189795919,2.4927388666385184,0.3202916840072248,-3.729462588930676,-5.606783769710848
-0.6160490255561253,-0.31636542316144384,0.05826438725148733,-2.3294558812204715,-9.148150130512725
1.4423047911862443,-0.3532436918276083,-1.2709528374055592,-1.3529420067006668,-6.030015377954362
0.6700792422021898,-1.9736826764086015,-1.6515259952393577,-2.3164237557221456,-8.41439787618047
0.829519042024073,-0.3545875472513581,0.24477628379865687,-0.09187226223814657,-5.9303902649659905
-0.4703726542927955,0.3664511465715505,0.5720957235984819,-1.5983085865296658,-5.942209281590937
0.248787309801083,0.09446999181963821,-1.5567159521360834,-3.8151546837953685,-7.438237240014562
-0.377806532758272,-0.05594543204526823,-0.501628556371903,-2.7468091442429126,-7.596282440264089
-0.2040695150484347,-0.7130470816913138,-1.3234254267632044,-3.8088617766010096,-9.928320818166668
-1.9908119951239978,-0.548072933244823,0.24042135412809051,-2.34564798355794,-6.316504255806663
-1.3263961033185487,-1.3588772459230156,-0.9448896176022599,-3.0546737737240806,-9.403473782105593
-0.8432302702928711,-0.45615619611535785,0.00884530669694572,-0.43722792911399777,-5.530161513306139
-0.664626000063131,1.9822603001455896,-0.0057675461827832435,-4.454631366092364,-7.1591716910693
-0.6284847301367896,0.3420034574210212,-1.255660206295572,-3.863412672157279,-8.88426745028115
-0.7246110515177244,-1.4126410226012216,-0.16112351745637007,-1.2929010343652507,-7.123878024658552
-0.03853826184341251,1.6443017102336905,-1.2414023780529977,-4.641852731974462,-6.0312673435497
-0.6415427207828466,0.5911065144305567,1.0091119062550553,-0.7837968112326298,-3.904895651742642
0.7629264823369366,-0.9928468078339396,-1.0578762645308748,-0.912284279550102,-3.61871790587648
0.18405783127156553,0.2704853861101991,1.627231141663572,-0.053343977091318884,-4.293147494944449
-0.20294194367537022,-0.16172100304124704,0.7590371449850357,-1.811331379158619,-7.695045024299849
-0.27167438368729224,1.2154824164976936,-0.2349659934978464,-1.8031710666220162,-2.882635986647668
-1.3906854299752562,0.06397771136885474,0.7277861503101892,-1.5885084043145867,-7.227498699385031
0.0699195809948253,-1.1991171261452302,-0.5129947491967435,-0.7464491605466247,-6.40013373816473
-0.3123554416558699,0.07013551836612739,-0.08795905098117711,-2.3226607267604606,-5.78144089363098
-0.5383162028615798,-1.21271879904259,1.5326278923931278,0.913893262166529,-4.729211941636056
-0.5378113463571395,0.13677411731669906,-0.3797359478496331,-2.50406132987666,-6.555348614576912
0.8045703015848366,0.6476139772195617,-1.0336356655189114,-0.3623707875909101,-2.465926534019867
1.4511788490210642,1.6573761202324966,0.5908820734916369,-0.9786234967866373,-2.7641847797851917
0.9159025423560131,0.7903934769661722,0.034177715724574294,-1.4968778777538647,-4.4797069454430645
0.524187842812771,0.6685553432567358,0.6110019598252598,-2.1112379985311565,-4.681055427234098
0.33757454879893356,-0.53953518192114,-0.8090992671949081,0.15654317361434722,-2.597285582094377
0.0679131691693355,0.5107079492135139,0.40236534841982236,-0.2302362412281883,-2.673503722975453
1.0845151609299661,-1.2907465369156184,-2.3499712152446164,-1.5648601920329925,-5.803972320812595
-0.7619744583102578,0.8630875180453551,2.1156298300625043,-0.1653626165544389,-3.8966545833652417
-2.134693667476856,-1.5403543758484106,-0.22767762918582773,-2.06343158665348,-8.334781550665241
0.8381265678943811,0.8463040623077297,0.20165754263448052,-2.911522892853494,-6.2804895225931725
1.5733549024752425,0.12686697629584257,0.39372499931439753,0.6272632596213042,-1.393101867900914
-0.23583424381418136,-1.563705118543149,0.437517713367115,0.21665615542369882,-4.536988392277848
-1.767622112939381,0.9364004170146472,0.9245753565951862,-2.223736569663623,-7.419819602559876
1.4274852836845047,0.2306723023806257,-1.0179887237676812,-1.4804775302997273,-4.873742980457791
-0.145810458088816,-0.8263431768289082,-1.3432844521102028,-1.8032826239701252,-8.775984945541456
-0.1715645102163482,0.8723486799617686,0.32487762440682655,-0.923545568212317,-2.1092365738183547
0.03210767397093466,-0.6830918015851747,-0.04191798217477153,-1.8478918569797478,-6.05362310528747
-0.40526926544933184,-0.05568505264999431,-0.8964451561242719,-3.0778656975327587,-8.142224606346465
1.579091256410435,0.4810286647636553,0.40993558498056715,-0.27447481446345534,-4.150030493681182
1.0592237388963208,-0.25752119890979147,0.8461734630278627,1.3430376990933244,-1.158627850862184
0.47113629339992935,-0.5520247290115766,1.8395020028225635,0.869908245590588,-5.627597119354268
-0.41884874392503835,-2.1951837465222086,0.7772165364561262,1.6015514996275928,-5.872851163703209
-1.893171161238105,0.31271257927480167,-0.3949972712981747,-2.300615586389875,-5.7273812272772355
-0.43905391010493766,0.27734417972021486,-0.8974207207714328,-3.776321976508262,-7.799781268745654
1.732311605409944,0.26142041272996835,-2.3780539627508004,-3.51110100279217,-6.539780030978976
1.2496652670437771,-0.694465241925353,0.17917177460087425,1.703382941716054,-0.39948407574986744
0.5080791051990653,-1.647777141104471,-0.2161722233219656,0.1786050079596577,-4.392968236392662
-0.7194802332847904,1.008668355954839,-1.3076668983849393,-1.4381638962236023,-2.9953072836172048
1.1896220052876432,0.6450166893150603,0.38749584781446095,0.9975528361657497,-1.9387955460931516
1.8017419477471466,-0.6196429830140117,-1.0994618867805037,0.2051470244360479,-3.433488877645872
-0.3151743898852239,0.012578502351833248,0.8120962126845997,-0.3676562579549105,-4.3208489398003405
-0.14098789744441861,-1.3620508308526522,-1.0448088943065872,-2.0282344325153545,-6.903263922999713
1.2284208122801512,-0.4482897736442336,-0.8751096421946959,-2.3590754109507586,-6.100676874922766
-1.589567493308969,-0.15461075861990903,1.0863259168730321,-2.062851174996179,-8.943139837122532
-0.9177535374175142,0.927545777313543,-0.10498470630588037,-2.8959505688000458,-5.655935418848674
0.12992985416607386,-1.356599850939114,-0.1467166301285866,0.5181517610357546,-4.411908336697505
-0.20291398479554773,-0.056441096887107134,0.011911016248631409,-2.102194591729486,-5.022100774091603
1.2128836917231558,-1.2156563684719617,1.7690833257701195,4.994606465211975,1.4350208891111553
-0.1091451515613345,-0.9170489464607607,-0.029831080944547807,-0.09590248396724965,-5.36511155326069
0.08398100331445427,3.0595312289968235,0.5083753250179477,-3.009633418393879,-4.561605858429386
-0.2767000900857134,0.9694097907482053,2.030372990759104,-0.29076273710858935,-5.459440652127066
-0.7290838377436085,-0.9234797799333037,1.2293249313154138,-0.24048384451772437,-6.330174989805421
0.6197019654824789,-2.0447282630048207,0.8834121740905903,2.020267644226322,-4.77943470066861
-1.1195358752705262,-1.2644303611772136,-0.3266233335678035,-3.589243229954562,-11.97966969702853
-0.05510209904228934,0.012513759421530454,-1.2594712043760588,-3.0226498781507534,-6.016076009705773
-0.9265759414055249,1.0684620672442982,-0.9772462311318565,-4.380484362402371,-8.149635695124342
1.436301756563291,1.5759202885453896,-1.7290711467422513,-2.990176647456473,-3.4003343838381186
0.614270438357064,0.939420421798181,0.9882844031026585,-0.8838005961507812,-3.7006149507939448
0.2689134476786009,1.5373575518978022,0.06745456606786167,-0.7196488761469229,-1.924633795316835
-0.44997038186464916,-0.636496049848254,0.4337691222144516,-1.0467712769157846,-4.763318672334458
-1.172007192594816,0.16947387119326057,0.5684095245748191,-1.106614540157309,-5.738322865217225
0.20277504825236733,0.5718591826367099,0.820599294997656,1.0150141715705006,1.1961793977025938
1.8594948076233115,-0.281369991905701,-1.0601538975982672,1.211215125747649,-2.7400859797272537
0.054353585390382264,0.7059697466988162,1.2809442087804244,-1.855150897113424,-7.066319945741936
-0.36177047744417123,1.1482564245159883,0.9085868016131475,-1.9406030010189959,-4.576792715547693
-0.45498348034078,-0.2996530640553656,0.07365659499219453,-1.7905788816628312,-6.9308197669346026
-1.635463248457858,0.10715507283932346,1.0188112432067427,-1.3613139505473253,-6.8435810908168815
0.34464522623605237,-0.5865156509199643,0.954627793652306,-0.9102869028272618,-8.592564428024835
0.5795611424764774,0.6642923020556356,-0.47185964772141936,-0.9200054327942052,-2.8638836902064853
-1.0585360819784093,0.48033429588137955,-0.5963716676367777,-3.4193742511226666,-7.718011197887289
-1.9368380406201853,0.005322860451700487,-1.177789767700871,-5.985690017903359,-10.569820838806256
0.46617766219731077,-2.7038176800733402,0.8680664988511725,1.2273396953400832,-7.093992847196741
-0.35361474161364437,1.4408125980042632,0.783759767397799,-3.0872873802152445,-8.23333529407824
-0.5577713459894236,-0.09588360256597088,-0.7711627620999453,-3.4498209097846946,-6.82316305166553
0.43400982345010697,0.2733212565368742,0.8640436260742304,1.085921743995275,-3.1795526414775868
0.8402201626941975,-0.8129740246401806,0.6087897715292568,1.470913547221004,-2.8871899972167174
0.3487758940462951,-0.40316267693004887,-0.2468858558272829,-0.529028037637348,-4.991591231619461
-0.4471576573299467,1.6119104774674902,0.5315859857427483,-2.9226911727900355,-7.099132432883014
0.1020312972405742,0.28729076103636375,1.6464930754838332,-1.1865277823005762,-5.365101628780392
-0.652916144664712,0.4395161442914286,0.17889171170518062,-3.1803819266629327,-7.726375965730138
-0.056954541213528984,1.186142502118831,0.26835898801852265,-0.39517895129089964,-0.7228001496228835
-1.0644727461261723,-1.2787099677768716,-1.2793900879214963,-2.788351378168902,-7.6549102710533425
2.3746065500264315,-0.16565047568402144,-0.3970307995787248,2.2193813619506564,1.2764937882203036
-1.074766013817714,-0.034679250018589874,0.39897963473923403,0.4641156288259105,-3.297126343966098
-1.0356537528258116,0.7314924079409346,1.4545180409590368,-2.2958381475395293,-7.139983542734578
-0.25583207134082336,1.4099062172750279,-0.4094655525123675,-1.6667416626416087,-3.3016779812359416
0.9626575724868413,-0.9089976945137175,-0.08333262699661428,1.0117199965830914,-3.217328060279808
-1.3602434375921744,-0.9080624323291501,-0.4958252538120278,-2.9522563450221995,-7.481742847561938
-0.9834159786590306,1.3516813728601071,-0.5178000026979704,-4.213029730178263,-7.792343062194085
-1.274618402015506,0.11518088315279006,-1.8396549898024643,-4.786055468031654,-8.276777635314236
-1.9215045305486382,-1.101621829574262,2.710546768846383,-0.5443778756193713,-9.18773618168864
-0.08787674241562057,1.4216269780822084,-1.6710590848384548,-4.795414805920993,-5.683778779370168
-0.023233710850366202,1.0732578317891572,-0.7655879132883234,-1.4197907123384486,-3.851240127153642
0.8421269591376328,0.44614100424767456,1.6519918374433393,-0.4425195685160843,-7.462029413140992
1.2992282977860654,-1.7144858954961215,0.17093837112829996,0.9628594041611211,-5.020437624268932
1.191142953088865,-0.546537793028378,-0.3782852173642064,1.0335733232655306,-1.4059343110672224
-1.1500854941523635,1.0793156564321207,0.5899608453629039,-2.5743167699481893,-4.0661282249814406
-0.7435882288125641,1.1193971619983802,0.44830970575637913,-0.8146059167534163,-3.354771430156199
0.9315730128742441,2.8126492482387233,-1.1375939953626888,-3.0005369262076815,-2.3609872117150297
1.7060917581276394,0.5460892308314287,1.110390972357463,2.3689115199681305,0.9362060853487332
-1.4548224852577891,0.3812713900809755,0.3625929996965988,-2.890608084287025,-6.949368619610141
-0.25665411639975283,0.08625383622500567,0.3276005842711286,-0.28409316762984616,-4.965200232248727
1.2479499850594318,-0.9637751872343886,-2.4383374137796223,-3.4515537923867576,-8.372937572604311
-0.11863832610988256,0.6030068534266765,-2.0999019857251224,-6.688141167150557,-11.442788803986156
1.4253289434703056,-1.3018227522210977,1.281230563762572,1.826034637339338,-4.737550639557755
-1.18147906792882,0.5946902113701839,-0.7685457897914107,-5.6492708825391125,-11.672842398480803
-1.2444717876010754,1.435006177988935,0.791498932084825,-3.4226096915729594,-7.064315849572464
0.4945566553228533,-0.6564861068187239,2.3118311256428297,2.1318033353976285,-1.9660667187638552
1.579185502981632,1.328478810791731,1.0757056248263945,-0.792584834279707,-3.8292334892311986
-0.3509523822179781,1.0393690449185533,0.2873807096435505,-4.110088387647645,-7.0814251098418115
1.79756116664464,0.5010854326224657,-0.8502073751390576,-1.7469048141941919,-4.54474051435349
1.6835862095380225,0.2595417655715384,0.7886111192652209,1.5972629065893937,-2.9454480907972838
-2.1706154097954116,0.768603765496369,0.38287113537147105,-4.334107088920432,-10.369030149274707
-1.5980523752767137,0.5266980421045764,0.38614690099219057,-1.8285138281696889,-6.98995986140296
1.6111161484996208,0.6241842724695326,-0.4584082745531576,-0.4498995207543934,-4.875352069639865
-1.360258366289327,-1.8959851991460643,1.4768086311982076,1.0871350174132335,-7.104415808440783
-0.3356073681186462,-2.1925434908074086,-2.152365822854285,-1.297539268612854,-4.780997690835848
-0.25251733430296475,1.2663045571693656,-0.47712090201808144,-4.667355487524304,-6.638770422476134
-0.27514225122668373,-0.4928597688955594,0.8658170031798195,-0.8397167084856473,-6.804370751297629
-0.37077816946206166,0.31504303611617074,0.4607420101184635,-0.5938020403606449,-3.4954892300777285
-0.6858526761766428,0.05183209899284673,0.013053925675440194,-2.262529097104301,-7.1424751941055264
-0.34752341219351923,-0.4439016364187562,0.7130692818515867,-0.8599292337192583,-7.25234735142483
-0.07735617982085408,-0.8453204649775686,1.2199632947770542,0.972024831155772,-5.004648535647235
-2.409921965799875,-0.9911063155873504,-0.35309633141780583,-5.474198926658298,-15.023341449392188
-0.8521588059655938,0.06553258083005072,-1.6432469698554668,-5.309693486267125,-11.128642069708853
0.5661877585748329,-1.4527575467621472,-0.3117479089045521,1.074499697647127,-3.9696813994405904
0.7501218121369445,-1.1805943397534906,0.5702009039120914,0.09175998563467458,-5.69720393783645
1.1289911009620173,0.6658330978067158,-1.2043669485340438,-3.501605877659848,-6.328997370103759
-1.0933238578873825,-0.0019184000090541567,0.4413586925299495,-2.256859421651142,-6.622419359636832
0.6620815345817527,-0.03892920048484066,-2.0033691294001956,-1.9985102010051774,-4.6829105817313845
0.625675571596154,1.1662883065324867,0.41097110903001155,-2.7810865448303783,-5.573835445438729
0.7324278097628383,-0.7555407187405284,0.17203113678046833,2.0274852866560042,-1.1151853526206477
1.5112284332767216,-0.9021111381810512,1.8368951698290128,4.434725823600974,-0.46425582611256444
0.09048978162787422,-1.0996583458443414,-0.6893452522173416,-1.0147857881087619,-5.103465831855077
0.24766590110894313,-0.32054037833754784,-1.8527978150649458,-2.0118479128344413,-5.457093751192109
-0.5860516399755586,-0.8288751628002715,1.2416372628987402,-0.18657587038511145,-7.718832630871247
0.2929338234972916,0.585247531358856,2.0225894046649007,1.3463620610894984,-1.1735442813846375
0.09418305823231217,0.4261239468194264,1.14599030831256,-0.49283239731157846,-3.634677617581682
-1.4481272594150476,2.272991825979389,-0.10258594620857964,-5.490484120866519,-9.110033645172871
-0.29933790775172203,-1.3538075195468575,0.6485658379660353,2.2429545258299974,-2.7333863485436805
-0.08485053166200977,0.7768076988651466,2.0597658993397405,1.6892009163821773,1.445935432375927
0.5585489592742234,-2.861518370100673,-0.3485869659549873,0.878744251450136,-5.722982856307217
2.0602981705240784,0.04118002034917748,1.2405965461930721,2.9935499253046505,0.5784914317932834
2.076980529053753,-0.8275842407346614,0.40613725470544,2.4025494557477627,-0.7728504731745195
1.0437433977204944,0.010335563182354726,-0.021346419070559747,-0.15884577503685965,-3.065338379829317
-0.23817374397466523,-2.377290491729981,0.29181276742631007,0.06645357073761193,-8.872715860004398
0.8403081374573955,-0.7981533577548339,1.4687637446545818,3.097404887116644,-3.2742304190680387
0.6029369437552222,-1.5223142306080597,-0.1621345066439178,1.4894363240007422,-2.0473925773493056
-1.2953411844660352,0.42036212584262383,-0.054348065134071935,-3.3451209872301173,-8.159186624088552
0.6161346680022383,-0.762195931037249,-1.0433501836173147,-0.327862572919545,-3.565077387576486
-0.27089362707093734,0.5169904721611418,1.5949368233406982,1.714348457252287,-0.14571612673798495
1.604229104685014,0.20864958187336902,-1.161310204722596,-1.6313381021159956,-4.468424488708198
-1.1039886353716615,-0.04179722787551253,0.35241937901004006,-0.5961666269127595,-3.5578846731134077
0.9001845640199633,1.133568702875625,0.5012083271142144,0.58747548016005,-2.004769208479192
-0.862317959475543,0.07861766953178756,1.2551584167047227,-2.198893175875751,-6.467814271411142
1.8623175613948801,0.6010918374142937,0.6207548206407568,0.9439736047229007,-1.3264203538603745
-0.44856420802835434,0.24468192548734993,1.7942317793285865,1.0419645780171038,-2.297895720693434
-1.7807381075634705,1.6054833827939645,1.7143146799843163,-2.435408479104967,-4.751025488080031
-0.4019925801292048,-1.4624573848541527,1.8808763070078494,0.8391073011083464,-6.093078543981599
0.3043667290302598,-0.1900716729007449,1.121784150984588,-0.4822395346554924,-5.46213544595471
1.0269057463206197,-0.3161248719684872,1.7073620136715535,2.980394127123148,1.4923352788160134
0.32866200228248105,0.5711740662910472,-2.1582496627479273,-3.456627494390341,-4.483200510523745
1.47927451067423,1.6274013394646858,-0.06582878867392292,-0.6801998449000226,-4.370629477626736
-2.2472685553408556,1.392070920974255,-0.04775461848854061,-5.9152588252902,-9.623289659008352
-1.040586052512433,-0.816793179270256,-0.6982526968628611,-3.0500314725901503,-8.913827558416846
1.461178866720329,-0.37071038447310495,1.12948231294792,-0.5326086876155487,-5.402932059466477
-0.2663874900089551,-0.7847792471559913,1.1190870848510266,0.6779194723679205,-4.094967678219169
-1.1715666288253417,1.165672089883819,1.4656601683453478,-1.7341779756369093,-5.0407504061991215
0.10964775457400863,-0.9035344465762722,1.095154081312597,1.2056925302463628,-4.65389328365422
-0.3255450115195318,-1.5813107815109928,-0.19966979917285654,-2.94326196277496,-10.093622439160592
-0.06979878576213788,-1.5424846078015602,0.6135855160113759,-0.0034246021232595125,-6.901602231774773
-0.5997494491188647,0.9610934861202163,0.1233094044424584,-0.41880468625706246,-2.2632919134571003
-0.21173380254439425,0.16152465215384673,0.07416617660602177,-1.342889190900255,-5.103294668290886
0.9827395110230576,-0.8094537290973276,1.3381961329386531,1.4677578903921686,-5.296255278228219
-0.14139550214380217,2.6264849090369,0.600745162884758,-2.6391349392430206,-3.880187151795125
0.30155230681290407,1.781226927581568,-0.7279804853641153,-3.4572142977555296,-4.179128856863879
-1.163473799792271,0.7173484576086773,1.341115611681286,-2.3932613076530913,-9.099123469063818
-1.3647416522015654,-1.599949334084345,0.12583605522083274,-1.0960929086242437,-6.519733302937421
0.9163114410745667,-2.2592138775776114,0.1376246052072956,1.2394719231468552,-5.782759992337942
-0.45884049314930064,1.286842262645503,-0.19500437765441916,-1.5208329205890188,-3.4778776351034777
-0.9759588161149049,-0.17621305896197587,0.5753473318075695,-1.626998388603178,-6.983608596125078
-1.2623892988571654,-1.8979355185014963,-0.08259146174516069,-1.457841915428495,-7.797135965074043
0.5895468860356021,-2.739533122289479,-0.668270005305298,0.3899364373584753,-5.542993454131584
1.516792657139248,-0.04473293418786798,1.426326976900034,1.4230043809828854,-3.077802697244975
0.4770351272264581,-0.8317611742628097,-0.9615653911218296,-2.368792057949837,-8.050732381939907
-0.8032400919517051,1.0489528663614422,0.9873230940269508,-2.200892882484624,-7.467438889327328
-0.1525225324523588,1.5699984849989468,0.3524624971887139,-1.2558771904916382,-3.6175375873893785
1.8206461576468016,-2.3833887029573617,-0.9332255506893351,1.904853541050013,-3.9625111152299217
-0.7421920939974367,-0.6816145525304338,-1.1092371336030074,-3.9632802379966323,-9.995094755048976
1.681816619300824,0.7698959812747644,1.600875123677092,0.21829867395801617,-3.3744922704352684
0.12117794929946196,2.3310246715580702,0.7806810899257774,-3.2305274283548173,-6.952180938144444
0.3896917053200022,-0.560448809794373,-2.0822412436298743,-3.650894695342912,-6.103146055280056
1.7975945224343146,1.0460522510478993,0.7532120648278651,0.3374449312105869,-0.43406268783352986
-0.8996947864877538,0.18291473012870507,0.4376733001931063,-3.1171199645418355,-9.317454436809502
0.0389132069014598,-0.643561124950648,-0.4260855702310654,0.3381949456791802,-3.51079320006623
0.5481283796421961,-1.3938351520346257,0.01236113190525933,-0.7866762132439025,-8.016624825844108
-0.6541464400677965,-1.043944071468642,0.5995845197903774,-0.7989610054376365,-6.995949970013185
-0.265838791915379,-1.6474962990474387,1.2700429339269252,1.876866842048688,-3.2103006865289956
1.4873982896858626,0.23511994315166507,-0.18799493808322118,-1.0170936776575679,-3.983910910940463
-0.09617893692333225,0.17570045616484992,-2.7456138649773782,-2.8740134860128466,-6.307290358307749
-0.9228864418952676,-0.5853785019730434,0.24710256483042056,-1.125909095637626,-5.079986992337801
-1.6002058490434774,-1.761289404642545,-0.1887487018643749,-0.4690621338330849,-6.120617561326971
2.2676442038992546,-1.271855184500885,-0.18824703835356665,2.2371214584833736,-0.027671611430531762
-1.7520985727269711,-0.07347866159040038,1.5275320647572548,-0.48005335262185866,-4.2717288337984645
-0.42477372779309125,-1.9097629057462808,-0.5929258703203995,0.9554512870396668,-3.4386270001848973
-0.13382296451604114,1.084586391463845,1.5111365663591347,-1.836836134261298,-5.635791383815791
1.1903057035101177,-2.236925498726021,0.5280186796945225,1.2375444916476634,-5.210851934165021
-0.033294739516937566,1.1997297803441704,-1.121566061277659,-3.981737133932089,-6.654083420486815
0.8714287779481898,0.660442566548437,-0.1652679700224367,-0.1482257645895375,-5.081493327116077
-0.26641353407517704,0.6274938966718445,0.025674453657999224,-0.40170446623008904,-2.002305297735452
-1.3118031657772113,0.6318046992119288,0.6536827088113185,-2.1125717891539484,-5.720827035276732
0.228770028928938,0.9101014949397712,0.021698171059916185,-0.4157277153630434,-0.08215987199012664
1.0455322747896802,0.27295575486338886,-1.8863049279833795,-1.8107007594966875,-3.2804190345409436
-0.12500903031957764,2.5319046777421774,-2.1864064400171506,-6.225023968865846,-6.770892270256352
-0.6719120236796768,-1.073702412717801,1.6044099960353544,-0.7479160234524969,-8.003437040047908
0.777609530278536,0.8743424284463873,0.8074872340229485,-0.6778269299185418,-4.11735997481745
-0.42446270978189776,-0.9204557562492998,-0.16037663594526336,-1.721473149460894,-7.563529331553051
-1.122768432270995,1.5098706831203152,-1.5864566445522004,-4.305224509187515,-5.771761484592244
-0.4861941306990469,1.1634958143064738,-0.4783327614993951,-2.5024954049069903,-5.660680763089383
0.9689978702758579,0.9759840502940518,0.024549832403988035,0.30282424355533943,0.3884596056763392
0.3283679728315381,0.08950899976381409,-0.9858749749925457,-2.235075065464397,-5.406110654813809
-0.29657095353470836,0.3663329336500437,-0.052612093055389005,-0.011921089148171804,-1.8559429591647743
0.20230619183119358,-0.8831996311551246,-0.13722670183625574,-1.4545700721336168,-6.685948231102723
