a,c,b,d,e,f,g,h,i,j
-0.5898739962641996,0.5967900149120893,-5.218537722002141,-5.569848798155892,11.009400536509755,-3.9603009073164515,1.742096968425665,-1.455758198405693,-2.4040826883073287,-6.921536951899207
0.007636026580708597,1.7081926248330548,-3.5360254324847875,-0.4236875151208839,9.062857002886561,-0.32873385875213557,3.1951177933832824,-1.0085960780348597,-1.0679371724461326,-5.08897165476735
-0.2646095951774466,0.3191785280886189,-2.4165815792436502,-3.3030781099617137,6.334633472489674,-1.0087981470490577,2.4216892869418722,0.828191830501949,1.3598414548791902,-1.695070109921555
0.005937480585847344,-0.9035216368256563,-2.5859074676138363,-2.7591446190504296,6.159894984726474,-1.4049617246702992,1.9484652837700174,-0.22129750066343434,1.4709025517775856,-2.3625493619658733
-0.28231838158415323,-0.4989077260866107,-1.7819066667514882,-1.242463461564674,6.076012030251963,-0.6949055195866005,0.9941452970063771,-0.7710224267840278,-0.3088580419716742,-1.505435144030205
-0.9307563021831939,1.1478200311166755,-4.238714096131116,-2.757783018271616,10.683824170135464,-2.2075443870714864,-0.41489736457709814,-1.307099635446999,-2.009694884695525,-6.542090555548487
1.341618280259719,0.6483484999003124,-3.417384777156305,-2.3608594328353965,8.091612502682906,-1.2156200352728495,-1.086691666687514,0.13495817862585047,-0.49988050679943563,-6.254562615439284
0.4629364653690394,-1.3368829356955327,-3.591395179171669,-1.754263860375791,8.013219519460055,-2.6139673615158014,1.3697334651817794,-0.08397871688164715,-2.121682271581136,-4.170457191650476
-0.11438090381553462,-1.687474999342465,-1.3894454921610753,-0.2924398920883734,5.182922196802368,-0.6923676225326396,-0.5020072709926995,1.4008009094974714,2.1279222307494234,-1.9655445703727779
0.7540272114862623,-1.3197361102045768,-3.0360232050391662,-2.814214271649857,6.571086544701233,-0.1324349040721502,0.48766622372319235,0.5084805374000511,-1.527817399053817,-4.002528181544171
-0.3613457725603674,0.46907596501178145,-3.4623491775244326,-3.6819828517814255,7.319854609254708,-1.6294742218496154,2.3399595803919,-1.262439893243437,-0.2590434765263789,-4.265952950164083
-1.844930651384636,-0.5282556689374805,-0.971768944751348,-0.003918937530553845,3.5783598578936555,-0.2329071263939324,-1.433406915953338,1.5388921564870386,1.8287221094658488,-1.8295927862203958
-1.714368511924382,-0.7126713321090892,-3.0251641827664244,-1.6653322232014867,7.235610453395332,-0.7897408304371406,-0.011047592345547086,-1.4815094033071854,1.241424083887086,-4.4787094853045115
0.21000114610934453,-1.0184612073201917,-2.5402103978409105,-1.975123905485944,7.673627293042562,0.3677447969222758,1.513301294120539,-0.9134843458839041,0.12206994873351984,-1.8804772385170412
-0.4281175970925545,-0.08098626777362741,-2.8802033363306445,-2.714338778625662,7.04462701411378,0.7565936525933104,-0.6802416489158929,1.8880444081778986,2.2091723662293545,-3.571627308562522
-0.6945822845284403,0.19321866547806604,-2.3050100847058097,-2.6208438680018578,4.944941897530603,-1.3853965313068834,2.605928055834158,3.985862632173562,1.527419185980483,-2.8829469248856903
-0.00758404434650958,1.2373925401903652,-4.035391083875251,-4.920223891789469,7.650302706308973,-3.1208267552116875,1.4801972055747366,-0.41926940619845987,-1.279456300869767,-3.7714952212315698
0.9530158115911144,-2.0537225989789043,-2.795245131343567,-0.8273535833937231,7.123554781445418,2.0063440551987384,-0.7683207500437598,-1.2712371603942174,2.0249490646127555,-2.5738869732408283
-0.013099691073363673,-0.32693659176060813,-2.196454060020188,0.1062920822141602,8.36233529356398,1.4202045917078514,0.6156425567247872,-0.03433164399418276,1.2520001439563269,-3.2401973771654347
-0.8566897526294933,1.9299214695190379,-3.1422443728978124,-0.9553941692078125,7.525804664416074,-0.5745717701907432,1.3406020030739347,1.1687156619233774,0.6400753839878214,-4.259004335791706
-1.0729859214118418,0.509381802626101,-2.833838493639905,-1.8649480844070108,6.682743094465497,-0.46600084769729827,1.8145866032780158,-1.156802274631397,2.7806104387992523,-4.247154118429255
0.6684686435743354,-0.390446517891024,-5.314448235295234,-4.0151558361593125,10.988788871848211,-2.7996320632852942,5.890871228617339,-2.126729261132122,-1.7448560982755392,-6.26515557120031
0.6130272312737375,0.704660088775501,-4.639579623266806,-3.668064845198476,9.844981015154223,-2.3741185107468623,1.3965556259613643,0.32889120815685247,-1.1920331095460488,-5.934931395663207
0.780195588603462,0.6708090357803429,-5.196122619638993,-2.824144677447094,11.748090557142957,-1.290142789809508,2.1427188180957266,-1.4351763743465047,-2.454405400274031,-6.187295391156605
0.613313876917155,-0.3068189348502303,-2.9031881370013037,-1.6031353469499225,7.115540595155525,-1.8024180168643054,0.038310277987865016,-0.668506214672814,-0.08403479823259721,-3.135411715683134
-0.3735850031243718,-0.7910636883051169,-3.614870607456088,-3.3041080206516744,8.449480329770463,-3.526102407782717,2.7063875695845567,-0.04065252013658516,-0.30123571465111104,-4.444079560253722
-0.9240200251231796,1.5261067186392652,-3.9076005636090576,-4.426736483804437,9.659396665519589,-0.0404445911419844,2.6552616445031876,-0.28773062127459736,-0.015585305553205142,-4.355206525352474
1.6780887254138386,0.29648214637425185,-5.187649142294815,-6.0444739836395165,9.327224938526022,-2.3227013316380605,2.630015253854107,-3.0408812064615236,-4.463606646887714,-4.083377558958583
-1.3505808950268456,-0.13935246106766666,-1.382555786899423,-0.5153956278332732,5.166191539601066,0.032720275000307025,0.6370641709030693,2.286241803239425,1.3633333298635855,-2.8819468910108146
-0.5119656394580396,2.6566512537611833,-5.936841207047538,-4.732499822447134,11.719346097165053,-3.3515102851207623,1.203711666622733,-1.8041353070942658,-3.3423150935592245,-8.923944846009649
-2.069468695251293,-0.8901148628094483,-0.27135213575035233,0.519637902726843,2.8545937070000758,0.8427740482165474,0.4060382524350827,3.0537654801173915,3.238732444163495,-0.14187044673866178
0.2345452097348056,-1.0687007561277613,-3.2072472794366247,-2.9003223337078143,9.011751186769533,-2.8698345011107937,2.376095338548504,0.3029741519745065,-0.9377425784079461,-5.692897554790628
-0.09485322611128769,-0.7748159951933706,-0.6801013908272302,0.7818350566561766,3.7331170808138094,0.4890939164800567,-0.0744408494373329,1.1437129599799556,2.3565942286482104,0.08548490791927477
0.7207879873189171,-0.2815074854922084,-4.155413830181886,-3.3657043276353376,9.730135165970726,-0.8853867385824398,1.6906597595704114,-0.6864779824724097,-1.516172862288788,-3.3507961363623835
-0.2651233299452065,-1.4906462249555108,-1.1870400467686293,-0.015731561066130217,5.469856777530471,0.007215615635766448,-2.4658469987843423,2.8521666374833896,1.1436229000184963,-1.6879576770101812
0.28462438379173854,2.2021126534434314,-5.29108419011102,-5.596004187003998,10.25468167782991,-1.403577573238661,3.051806900489831,-1.0423719356873833,-3.29485732284075,-3.487152264232826
-0.12005312639783361,-0.5622217143158194,-3.177642841550414,-3.6695966847442905,7.9885046365944925,0.015556825600803403,1.2678555495951302,-0.8419780748525048,0.2143688613510722,-3.785921354113516
-1.4460254286366905,-0.8076703543067423,-2.8962983831412368,-2.810560679665746,7.683898567293483,-0.7892989125004175,0.6984801267274363,-0.5441010402753189,0.3232060283601699,-1.9738669113175487
0.7335777304781647,-0.6569090328041686,-6.268469412988038,-6.808817124414664,11.807345727328386,-1.592757374265582,3.8193827027131344,-4.261594167757938,-4.636255254816632,-7.057672998648304
1.7711872223790717,-0.08468689627441003,-4.982835367105988,-4.428542781545819,9.997544162709916,-2.6482732823990722,0.7043270132713937,-2.9153629232721756,-3.302849909919182,-5.978482553714688
-0.042752148522250774,0.020095867623319462,-2.0184626712947633,-1.547279472036734,5.366192617422071,0.696665005952216,0.42292256432708664,0.9383893142835915,1.4298221209057058,-2.343511632655283
0.29666785126575107,1.2065672232905924,-4.348686980431648,-2.3871036470402807,8.692959253217529,-3.054032009762617,1.9889316699521142,-1.0848364169732045,-1.7556272361709406,-5.768811958289383
0.8175893230334432,1.3293844963896353,-5.292594537320609,-3.4338796298450505,11.403823644814727,-2.408962113227036,2.6809742027758188,-1.7483097188234655,-1.6828461160001122,-6.955371910223926
0.2672980650284982,-0.045575551621131624,-3.264009194518672,-2.7483848070740864,9.363204088724604,-0.4331033613902603,0.5519728910267268,0.7859755153757071,-0.7423909645492434,-4.617335138781663
1.6840931451524517,-1.75289572041057,-4.2566041691358105,-2.48176716991036,7.9286440907633695,-1.7595203990552037,1.9526050796643513,-2.775770503731409,-1.389499320876714,-5.171105598005782
0.40473217150800833,2.2033288844022985,-5.16016051548505,-2.159380662179528,10.194013198884415,-4.01145192875445,0.9158872333920368,-2.1905633965173203,-1.5899804309950643,-5.465755950038236
-0.7769690093009538,0.038947112676962714,-4.902784601756178,-3.91836269858725,9.213522442745171,-2.4166008724775243,0.26338505161098125,-2.252950137738458,-1.92386320810555,-5.795898678433532
1.6930671892642013,1.6025166893445113,-4.724682319551735,-3.21741161453479,9.274311451516084,-2.429591394485544,1.278334582219522,-1.9146260563335118,-2.384794753816535,-6.0447335220169345
0.19348260857272187,3.186725802669937,-5.471078874990944,-4.067915117049094,11.96314762849281,-3.3436750967799664,1.0591269351936259,-3.716123954274325,-3.109750626270655,-6.372864170690381
0.3737074201741046,-1.9501698688031166,-4.107353635750204,-2.811254733673171,8.135634104505934,-1.2177162557262458,1.1259621506496311,-2.0520989459968266,-0.10521707990627682,-3.7296879482984693
1.0738755335889276,2.1913532248663694,-6.024694104822526,-3.982545915932162,12.212738836766913,-5.3579567202519,2.146740200010726,-3.4024717286550947,-2.5407351465769614,-6.3216008376978525
1.1460232264050567,0.9531275650080384,-5.692875173875941,-5.292606580899186,10.831689696632543,-2.3885075221789114,1.668873449420213,-2.8088770389694404,-1.634781744198643,-5.843735702761134
-0.8774219702875851,1.231730289630859,-4.597258080170236,-2.6247767144547884,9.11357355565673,-2.7746281264902843,1.607915497893084,-0.773247961157252,-1.2091598478049268,-4.30187040471108
-2.079734569898401,-2.892874733459799,0.9610206952139825,0.45963004912763017,2.6475676953167304,2.24825428580581,0.19909500173573208,3.2027839413286237,5.075292261093358,0.03160069195632759
-0.19634998019489897,1.0485802052233022,-5.048387539837224,-4.452938262524352,10.643393123437134,-2.371028008199408,3.0434767349281016,-0.34096730119551366,-1.3035510362635305,-5.3304600785602645
0.074326856423141,-1.0365557127695382,-4.616538753984793,-3.269582812321375,8.42839432663285,-1.886609050310816,2.4146759538313685,1.0891109103584409,-2.1070709585679026,-5.529228315619148
-0.26650740435381826,0.8761214927557377,-5.34610693755623,-3.1875372940422277,9.496469828576675,-2.2257728121350517,1.6917567801097912,-1.784467906578084,-1.0351906900291101,-6.016876628724709
-0.29251659629470006,0.1589823949757645,-3.5917735706857434,-2.0773470011956094,7.317218363239153,-2.221353763443715,1.2744108084431178,-1.5396728602241976,-1.1037175788395905,-2.548513738496376
-0.7593524846418799,0.1810099721803471,-3.8106812204268006,-2.5735537482578104,7.563999796082173,-1.3392227946408466,3.5168433105426664,-1.3699095651646365,-1.0886114958185198,-3.2397882467478656
0.11733020348805782,-0.7181068737293798,-2.008403457277954,-0.32806302162207635,7.096181480426271,-1.3434498348800143,2.6254181540441124,0.4643908488507147,-0.3967562469376331,-1.8253965288771405
-0.7832722224605445,-0.1422497942364292,-2.537648673891787,-0.4028886574499402,7.12018680553745,0.8670446839034565,-0.8550175010793097,0.7390202531704604,1.516769218790108,-1.5069057818353173
-0.27132871972820255,-0.5957175554892331,-2.883857346252999,-1.7309642909135903,9.194482283036074,-0.34988839359752444,0.41115039162299716,-0.12209074439603593,0.42543967025528745,-2.232062150512677
0.6854876434543759,0.18732896538894991,-3.8252579769946484,-3.2313883059124784,8.42799635786466,-1.7944365397823885,0.6373782422788329,-1.0322678282324032,-0.5136306547743538,-3.254499495532335
-0.7861305125732092,-0.7905190536499352,-1.158913244436019,1.6316388633743288,4.737552839075729,0.10494335726595053,-1.6199457327270759,2.1290187714937527,4.365194519578724,-1.116072899015088
-1.2649169622567573,-0.8767532957062378,-2.395057652913643,-1.4089804472044702,7.763573651550738,-0.7029869535181614,-0.5591378379586915,0.8676631124774217,1.4340692413285034,-2.7496644825696532
1.1554216012713499,-1.6037715755286979,-2.431650205587669,-0.6660796558163283,7.3386655986492295,-0.2344768854515723,0.30545198276637253,0.9224312872700287,0.8923240046739943,-3.2313369905767018
1.1851285480226073,-0.27398844889165225,-2.832329307105903,-2.207070361520966,7.22648209530212,-0.23130869482470684,1.9128968098563064,-0.8572333139939748,0.22227928782848072,-3.93257246561416
-0.5787186662237246,-0.0043340550747229456,-1.455333328440565,-0.3249501110661266,4.8169846642258225,-1.025943572137259,-0.9529310623878127,3.964289760052388,3.075040994350724,-2.2576712174725024
0.5351004897869878,-1.1077744968406364,-3.587414491732573,-2.127984562838711,8.554266155703363,-2.3267423190279666,1.5629778768158737,-0.7731176237600752,-2.281648205150416,-5.095373002629392
-0.3750717028716306,0.6368463434700817,-3.976763588448498,-3.8798248797606054,8.5550485922434,-1.9731245905020405,2.105250323889224,0.1827888792063186,-0.2911951462653346,-3.8332168828243054
0.05765690258101892,1.5963792874389082,-6.67916520990719,-5.550266124892169,13.432972162191026,-3.6002969170474524,2.9028613898710924,-4.596370198007185,-2.865742501479227,-7.035174418687939
-0.7398302567776537,-1.4389619095932213,-2.349059500892322,-2.6197633368011104,6.232519468374145,-0.15722826327844686,1.1255171851700816,1.3071548524603993,0.3090250082349602,-4.20001361091257
0.8160746555766155,0.3195922160345436,-4.459707569106298,-2.4592722988015403,9.582653984213515,-2.0513998738749013,3.291455785379638,-1.0001964312353628,-1.57903478539073,-5.7103302310103565
-1.2427592400835326,0.7426457636690803,-3.324945560376773,-2.1285262380618146,7.492884413392068,-0.7270045378892565,1.5350988021934988,-1.1030892065720583,0.7829198780102318,-3.3241915752219193
1.0472785007637193,-0.476461974615012,-4.813404473034192,-5.333873690450172,11.125602446490458,-3.336476857142971,2.2155294892590907,0.25794974323740627,-1.627150080313112,-6.70802840423193
