c,d,e,f,g,h,a,b
-0.933617680009877,-1.0973376745470436,-0.279676831132893,-0.07071559172446261,-0.3516793796105163,0.03655966440087428,3.5823050588861776,3.4698456102480697
-0.20543755786763002,0.7007231568595857,-0.5120614193191271,0.044658280963466405,0.7757523004499094,-0.8165436261967214,3.6592661156850492,4.495947532145555
-0.9500220549105812,-1.355813971126554,1.4008818603129667,0.7583530326440655,-2.4186142826957147,0.8900271577431841,3.6134532466940246,7.864118713656137
-0.3390330759005625,-0.7945994551250549,-1.0472871463838105,0.13179842701081995,1.276470882780929,-0.3799018241085537,4.833904531233184,4.955500557614647
0.8403081374573955,1.3035650678080875,-0.7981533577548339,-1.2935048593383758,1.4687637446545818,-0.2600765394549993,3.0992872337843282,5.618995037055111
-1.7273204231923487,0.8402201626941975,0.21138647504826755,-0.8129740246401806,0.029833787126638218,0.6087897715292568,4.691482317262803,5.160937160203672
0.43442364354585733,1.4873982896858626,0.39045493205388226,0.23511994315166507,0.5587710347377585,-0.18799493808322118,2.5176157427555315,5.238996173655226
0.2377356023322779,-0.27167438368729224,0.4963430343407315,1.2154824164976936,0.5585151816075627,-0.2349659934978464,3.7390478134796212,7.49063630473096
-0.5941499556967944,-1.1522488412767675,0.9112380445689469,1.6159824241620477,-0.6427835696407243,0.010575205529075074,2.7828942354337,7.039759020950212
-1.4460578543884546,-0.24043719707034283,0.19857862068151685,0.7795294207714503,0.5471223054393403,0.7953554137930766,6.401366480887345,5.791660972976465
0.07212950771386951,0.1020312972405742,0.48938393893840915,0.28729076103636375,-0.8086304698725554,1.6464930754838332,7.113739513081827,5.515645341598261
-0.5294927090638024,0.07898871634000969,-0.2592092593150832,0.748813885982477,-0.6087569236453261,0.585486232246082,6.500033253919575,4.94015219973143
0.23267621135470395,1.1336804787567016,0.06269830323671424,-0.6667508502068556,1.1269431432122987,0.803314223624267,0.9674402137586238,4.977746070040401
0.02185214552344288,-0.36127042500344553,0.10753418005363442,-0.15323096025821417,0.9746576907002027,-0.19985406210112439,1.529000625808341,3.241944984649824
1.6017788913209154,0.35203447180292424,0.21509813581903608,-0.8241307213394766,-0.7063755021157926,-0.707797863168717,4.780772010984177,5.675507505508648
-0.23935562747302427,-0.9886271494346061,0.7725398075827608,-1.2487426107077115,-0.7335763435010406,0.6539862322351151,1.4655027225932509,3.08241468661255
-1.023497492621865,0.450317278043813,0.555145681944831,0.33354901163620493,-0.6455966024576721,0.17124082460057136,6.398794859795183,6.113460514075286
0.17927563495631615,0.003108550185636745,0.0442170029001831,0.1855133065847436,0.7326395664654908,-1.4226286487497493,7.158022617625479,6.4302490535778976
0.21999668397176517,-0.7498133382845175,-0.8091259849410398,0.6876524845090128,-0.9999847808103971,-0.32806962342559803,4.2266079662962905,3.8134361933926924
1.3591875752404365,-0.2358293621748528,0.06767125806270954,0.5461118308924472,0.3567126390359526,-0.08289702348155359,5.669614654307814,6.891931151677046
0.8351112459145785,-0.18417574651522164,-0.028017784895743934,0.24264427132386202,0.7468468106342946,-0.5104578670284787,4.408608698564614,6.1875075418842
0.35687105914950934,-0.2701551293370962,0.19318157981319836,0.5566166656775543,-0.08824545029310012,1.4817355945421273,5.392112291774413,7.284774315301385
1.4633028912195618,1.7713412422676835,2.206525307140402,-0.04268309622747663,1.0100636968649277,0.47983903690221674,3.436275731257655,6.679795104027975
-1.188763054322851,-0.09844600230787963,-0.5237727785412354,0.4128913952224006,-0.30431016948979245,1.3731749178886479,8.140735951025459,3.972812169376609
-0.6397515327497477,-0.24389611017733773,0.42228901912535954,-0.7261444026863596,-0.2138556009939144,0.26342526165215957,4.05571786181863,3.3491712089796017
-0.9265759414055249,-2.0974509576101417,1.0684620672442982,0.3697059256391301,-0.9772462311318565,0.08138783642507771,2.5207299236644793,5.039949620269541
-0.38980980315576796,-0.8942073519794773,0.09800191409938289,0.6684176852860094,1.0171773476202053,-0.9365978176102492,4.520731084493251,6.038773258380198
-1.3766861475563088,-0.26307342445635284,2.337845119172165,-0.6696814280722031,-0.7665204469788703,0.01192953319656672,2.3698459195230956,3.257038354248969
0.6351509468144043,-0.6858526761766428,-0.3780392917314767,0.05183209899284673,0.3497718177150592,0.013053925675440194,4.111649190143624,5.079358213078093
-0.22222269709877338,1.381707593377797,0.32408922232004705,-0.6236025096293596,-0.07131606712593476,-1.3671138840342332,2.4021384973481013,4.605820877278941
-1.4708062945026579,-0.16493777539621862,-0.798805744892982,-0.5265066965161149,-1.0527830631116626,-0.5395274697703949,5.313555101069678,3.1481310988365556
-1.0155790812075416,1.2884442493182524,-0.35152473514329313,-1.1249293551021546,-0.6091031438233208,-0.3232825985163624,2.551916679663114,5.489262628521626
0.3135138474501953,0.061704634050368024,0.2489339103966579,1.2657749251665555,1.382872239040734,0.41347954405572146,3.2550342031989716,5.764649354234416
0.8381265678943811,0.037227836421576635,0.8463040623077297,1.0656851747200478,0.20165754263448052,0.46135011198570613,3.0873502827913586,6.328311006289355
1.9967308916917865,-0.08879644771250095,0.3190948340235742,0.5374338542273371,-1.009150341366842,-0.5813184819652049,8.24211546084399,10.523605276773576
2.9138624660073296,0.0037962516214591325,1.259114849334736,1.972195951943814,0.30532828734869183,0.46886960254188487,12.249064722060016,7.527679717924889
0.4144094332759964,1.7187950030498593,-0.09496531059267174,-0.18924569656839169,-0.1461140315945451,-0.182078929348517,3.8956848590674005,4.355449890484536
-0.9895381200318641,-2.3196107267512183,-0.33216852983900536,3.0317624151106344,3.4540464022441815,-2.8696200248549566,10.17754885874912,10.048033304178452
-2.132046280731309,-2.001545744438679,2.7039851072793866,-0.22752941536322038,0.2851238413422724,-0.4847020319515423,6.526695846766631,4.896434386247376
0.2677114623438358,-0.5431708310561139,0.39423764944203077,0.25519335175601643,-0.3806248470663645,1.0789886401423785,4.7256580827117425,7.5429708467477425
-0.812941095310326,0.014527881937568883,-0.7194815459785476,-0.39777791394020817,1.4200279177871042,-1.6818057566276796,7.210682371197731,4.228066237212084
-0.41535726017968533,0.6901044247640123,-0.6942637622480688,0.372325560060305,-1.8410361672928455,0.11269120041554022,2.467630123311991,3.9374475455886153
-0.6120967990598081,0.4730871980274752,-0.9426799145313405,0.8356149278862445,0.09432015638109745,1.585261214185287,6.404066904211322,6.567288243321171
-0.14079088641638526,-0.3842459128805702,0.9365693558567879,-0.11391639305308393,1.9944284946810726,-0.7606129530104807,2.0678402389917654,6.800018197521281
1.0659802307876436,1.0190436932417624,-0.36437729289324183,1.7767198471176207,-0.11619928435975406,0.002149080427685861,1.8381269732907,6.71388423566156
0.15704856744534462,1.030195403152731,0.12736247565648562,0.23914928463346072,-1.7333010446480788,-1.3040162572279212,5.966413240919938,7.969215042616078
-0.1586348370386883,0.18405783127156553,-0.06350867443826871,0.2704853861101991,-0.39591796441059773,1.627231141663572,6.141245547138245,5.314223695759324
-1.0356537528258116,0.9626575724868413,0.7314924079409346,-0.9089976945137175,1.4545180409590368,-0.08333262699661428,1.3230601332819725,4.5885500560988515
-1.674682944704357,0.2726452634321288,-0.8467440928840201,0.4184990745503845,0.37606959632077114,0.04662684279401815,5.041500823461583,4.860956400734581
-0.4863079090733309,-0.5614830267828836,-1.0755722861430155,-0.1340272208093656,-0.8388561095125178,1.3543004655056223,4.1219810755632,4.186793343045042
-0.05378255081832049,0.6978168390000047,0.22429730718159427,-0.6082397293372869,-0.685242807179024,0.6614783946454811,4.13294817109394,7.1066477005822275
1.767929913579883,0.11061312257867771,0.600959284699897,-0.7764744081483639,-0.5597002711498134,-0.8756287324967398,8.365361751567576,7.739625366438295
0.13027452147288585,0.001339846754486929,0.33253231309764075,2.671763379756685,0.36119788405399617,-0.6472779240873159,1.4021198530180703,5.5511191667794595
0.9827395110230576,1.4729535721895743,-0.8094537290973276,-0.2634772501790354,1.3381961329386531,0.49493130452329864,2.264063636951667,5.746545343011129
-0.49929559853915206,-2.4508721285400865,0.6774848420913938,-1.4569854207812678,1.052423012799171,-0.62412105506294,0.634762969997126,4.333468167283073
-1.1849437664170246,-1.4176841701595697,-0.7438609270956342,-0.6982214597325725,0.45601218210912847,-2.117243312120527,8.396339651383292,3.6052745779285287
-0.9651167622323719,-1.18707042637437,-0.5215386447863833,-0.051567839476213594,-1.3316447600574832,-0.05324079863907779,3.2180801316529166,3.734265344482646
-0.7252260645357532,-0.3632606475688056,-0.9439535247220022,0.546667032616485,-1.3279325139934413,-1.4802126611248094,5.624814940458842,5.1447429744173
2.1284697324351645,-0.2546081697660301,1.3011583486520308,0.5547965217253135,0.5332520212137634,1.616281753563726,10.590083017680502,7.881743183605427
-0.8213866792243861,-1.5073256477730475,0.6334215410273492,0.6766145517765254,-1.3454710979328943,0.1767876377631527,3.001229482259993,6.201177501209102
0.838489203736345,-0.9851580323108263,0.6049933756788733,-0.6448603066373296,-0.22556702106860427,-0.9051750567435755,4.98351773202009,7.014779773899872
-0.9029271780870264,-0.8608416785235702,1.2472114211424503,0.34044044350154545,0.304150446186177,-0.6986324146624537,4.4941013816804345,6.63306834694461
0.9315730128742441,2.457424092075892,2.8126492482387233,-0.8760594641105784,-1.1375939953626888,-1.8893975878739204,4.315761902844878,7.506944587952006
0.38495096610586316,1.8017419477471466,-1.7092261039101555,-0.6196429830140117,-1.0242623343588635,-1.0994618867805037,-1.244798780348215,4.657632620090091
-0.1566378976580904,-0.4117494176846493,-0.7383765808771081,-0.9177089745002595,-0.09412106456781866,1.0163232025406992,3.104048007004377,2.073043674386568
-0.040762526135434025,-0.3635832903067989,-0.6161750841745238,-1.1883888545982695,0.5036502875240538,2.2317861454923915,9.311883370494606,7.146916334585022
-0.6547876954293904,-1.1492039971882941,-0.8508196223826928,1.0642094888580087,1.0615187704137568,0.7263965131989585,5.34187379946715,5.095696349670253
0.44607220148208054,-1.9081304132252668,-1.0775832476037126,0.6886117009788877,0.6070534347705518,-0.09204253862102917,0.6745239640470537,4.227278958002911
-0.45498348034078,-0.11688018640852403,-0.2996530640553656,0.9766653699781299,0.07365659499219453,-0.4319593756539166,4.653543119352829,4.304720148886383
-1.2256057637672482,-0.9978519832440257,-1.216603715289405,0.03931306602429631,-0.7461947535570493,-0.9564958135763623,3.2696529920818085,3.0795273798115277
-1.2779375743196193,-0.08485053166200977,0.3350423675374132,0.7768076988651466,-1.0709069958445192,2.0597658993397405,12.173451948762718,8.384586794169328
0.17258791772211948,-1.6002058490434774,0.051698321428614635,-1.761289404642545,-0.5108770883291476,-0.1887487018643749,2.3830677697117055,5.762101138964138
1.579091256410435,-0.7619744583102578,0.4810286647636553,0.8630875180453551,0.40993558498056715,2.1156298300625043,10.22128619969976,9.502694755002091
0.15999161357343825,0.14862709530283086,0.5077284516382525,0.1771198300050302,0.33662370662734287,1.393519509610061,5.841089837172262,6.510417751680269
-0.11863832610988256,0.3662095977839374,0.6030068534266765,0.6271096001491656,-2.0999019857251224,-1.7407964313462736,4.159227596622668,8.17263217266049
0.2858261396025429,0.41747195874201454,-0.3734089368238823,0.38002329904861315,-0.785677028267503,-0.6659523957592918,3.0167728362003783,5.334558949899044
1.3060017417068248,-1.3204889841570373,2.1211434026336673,-0.9870551545368866,1.2045075516061559,-0.6690451241738223,1.8566162905526888,5.9651354029808035
0.21938250136385634,0.8546857301355617,0.23443111648209775,-1.4980397753910466,0.07921504780413943,-0.07984636410573946,3.1189783042216166,4.857185842907554
-0.41092723083373717,-0.8002116966018503,-1.862484752624795,-0.7120541661829632,-1.417008913102986,-0.060314253113753484,-1.8068323626717508,2.661301533772437
1.1062887100598888,0.6328579146073064,-1.0023757457662175,0.5649172812729122,2.3558211815981513,2.996239095398143,12.559626630959905,9.177652063471662
0.4287564384616135,-0.010638676618193147,-1.7405029890278156,0.6900914151753954,-0.028941732314764643,-1.0772278744747588,5.934852880527272,5.72546717947224
1.535755991995992,-1.3763874990779479,0.01733462915130733,-1.3679422773818628,0.38433395931340797,0.22896993566438997,2.6805900383018315,5.703830533284421
0.18323443722190613,-0.31619770458118795,-0.12180522405333363,-0.9810993674682146,0.3995247560451345,0.6165077424678032,2.894568653213649,3.6588489287949506
-1.2244690317205003,0.3653637420637676,-0.4684256978994578,-0.7232356859408393,-0.36759546616018607,-0.0015720044691961827,3.6095114488977322,3.2399837678276864
-1.368159199245665,0.612965380474599,2.010926112400514,-0.3573050602668157,-0.7275736818213943,0.11018057778135802,4.158990137119956,3.671561874685363
1.6509279322312496,-0.14098789744441861,0.5489828740769108,-1.3620508308526522,2.1216749850659404,-1.0448088943065872,5.9400326313668925,6.705499711842899
1.723665720783297,1.5317788906010528,0.7260983614463344,-1.4220517661401326,1.0032058696177506,0.10648619460268177,3.9590800277767446,5.749764025163313
-0.17951921328260065,1.007510770986559,-0.9310734879421032,-0.8218352964075539,0.8219372011086765,0.5113989961743719,2.181159111222773,2.26720643458392
-0.38318732113598775,-0.25665411639975283,-0.9991448913310123,0.08625383622500567,0.5762891917182107,0.3276005842711286,1.6758428736558466,3.8364359057731248
1.4614442922422022,0.7501218121369445,0.03680549909695475,-1.1805943397534906,-1.0033173903616845,0.5702009039120914,4.096463876917658,4.901369930350276
-1.107045682043488,1.9337934851881868,0.17300713965222583,-0.11580350997176611,1.2775301917402737,1.412607900636232,4.882275448467387,5.185920341540206
-0.8947270189558264,1.960484600783027,-1.856311567114457,1.0585528161418154,-0.8431326580117493,0.9369665419143417,3.2866919540724524,6.138337014857955
0.6433267946890444,-1.2279998808224974,-0.18030702284953407,-1.30177973741351,0.2832867981506457,0.07129461349743696,2.9609487799087937,4.111779275205958
-0.3946051228595896,-0.9265331111571506,0.014072082873504806,-0.20644575841053947,-1.6393899054645689,-1.171758351883278,4.384175805560799,5.629169951022414
-0.005121866720071296,1.484918786733851,-0.21514916577112894,1.0247567337507726,-2.0408588506475196,-0.6000052747111194,2.6075983762173838,5.6136759255050865
-0.16344289852451258,-1.0582810508376372,-0.8133904123466764,-0.4182683903638093,0.3182912026531147,-0.21963115191741533,1.7205659816617667,4.008758061721429
0.33757454879893356,-1.322541133291679,-0.53953518192114,-0.5736696908584189,-0.8090992671949081,0.25234583134144734,2.941748232964665,5.561298909127631
1.4074818613137168,-0.4861941306990469,-0.17685919357279603,1.1634958143064738,-1.9891675712972732,-0.4783327614993951,5.019725747575548,8.57690347438602
0.09058490690174555,0.42022670947458574,0.09080002361004777,-0.30620207897154783,0.5406095029470755,-0.9357331991843516,3.7260362321465377,5.853274394042589
0.6439387932768579,-0.10239670661109637,0.604791582550568,1.1044950252055679,2.120080771050789,-1.188198689120337,5.7161630590510715,8.848481230137079
-2.0501721010310225,-0.6505636204055921,1.0808562049508712,0.4289653911271988,1.3895602585800617,-1.651177759055531,9.781574504853332,7.847573842274683
-0.04871840193011795,-0.674212461724509,-0.2943477235272498,-0.34284465290983673,-0.2573178852656725,-0.23495070377456886,0.6651728996151669,2.333976343041468
-0.8432302702928711,-0.7123370644127087,-0.45615619611535785,0.47969053059753036,0.00884530669694572,-1.469665442070305,8.35825532314745,6.73881874627461
-1.218813060423628,-0.8795096286589426,0.43765567353430623,0.3204495138460378,0.8877062567839132,-1.0005256841573922,4.967714287535769,6.532817333636999
-0.8781523669287508,2.2816328772760617,0.6108449164108543,1.020882821002474,1.1221280198349068,-0.3939018728443025,4.621231496603448,6.003085967316675
-0.33412344070081207,0.2975110711855549,-0.4342004332588856,-0.5483455378650185,-0.3435357188256987,-1.3359173093914338,3.8820622213351403,4.033331964775
0.9159025423560131,0.8867590544047386,0.7903934769661722,0.041206066781619685,0.034177715724574294,0.37975218849869696,3.038964096073404,6.508859013014794
-1.326392717739564,-0.4890774681189237,0.9795853411559731,-0.061515679604637406,0.30061480676453645,0.7402230636056872,6.112038713131787,4.592476114564947
0.030631492594417446,-0.18595667718604886,1.291686465658673,0.7041481416397848,0.5538763202788318,-0.5494270197753985,4.643527248990869,6.884912033387225
-0.4841694333335785,-0.713553981370355,1.7783209067198225,-1.0251791944441757,-0.13307644201126692,-0.43702730761000175,1.211853884760348,3.3702221926209526
-0.32767309436196085,-2.651708334919202,-0.8664161386594389,1.016977048237856,-0.12008524506874427,0.5374297701390774,3.8217814538509,4.257080627694442
1.0027578253046041,-1.3780092768478662,0.01389820933251119,0.4663287721704166,1.3798323297543882,-0.713995097234679,4.300023636049704,6.091733209951864
0.5381154370039261,-1.8106186799803947,0.011277696618660139,-1.3169250736329463,1.2095207024428862,-0.7827339115972951,2.296401053339752,4.041688186319869
1.3373981074427437,-2.2497837779516074,-0.0980735685325076,1.2082628254805003,0.4774105734360883,1.1964984781862904,5.810257200339321,7.795169774724147
-0.15450567924990047,-1.1953589742981028,-0.6492629196101362,2.2340930807977313,1.7191090700229286,0.8841877387127871,3.177575663508437,6.171252242363677
-0.695942611670703,1.3249556793816308,-1.4855620032310715,1.0018339695494078,-0.386445762226417,0.6015500023439195,2.6056792371131894,3.155319292407939
-0.22385881688049952,-0.04443616770435442,0.0926794460290038,1.4269847672264693,1.6229734486293805,0.9256446213940929,6.435835843742883,7.511255144759555
0.2424967912712216,1.290563762321174,-0.7683556595479125,0.0853713816025881,0.5425154435355505,-1.977278725367363,6.195766654302238,6.111687014811053
0.17657335845371103,0.4109825769008753,0.085993480747625,-1.66150491973851,3.2710261222145895,1.3538355467931074,4.398516470251495,7.389082328582066
-1.0843880722333665,0.7825588257151592,-0.7940435416988534,-1.8441204511675249,-1.1924819267824778,0.3920621165837422,4.356607825426787,2.793721273978035
0.09048978162787422,-0.9008969953045751,-1.0996583458443414,0.25508204386775846,-0.6893452522173416,1.010781384005735,3.587694244900718,4.110335319116815
0.22822833013890514,0.5239509541926708,0.2342983603768977,-0.59197880772998,0.4187978282005477,0.3871617791163626,1.9907356002269188,4.825631652677586
2.5174740375339204,0.7287142340743459,0.15092152680649595,-0.9145762783273513,0.3972340529789919,0.048924824680156194,7.786027911457538,3.879059611970825
1.8768446112816701,-0.5766472922336929,0.579281971320933,-0.06274668396867535,1.9501389841750185,-0.2753092123620546,6.7102843349917904,8.386747364577108
-0.8532433505588201,0.5595403706161663,2.1858637664176253,0.6155852878612882,-0.6683746832995339,0.36714437688620544,2.195707953032037,3.6421588940554033
-0.2873833615491761,0.5661877585748329,0.2772895312108468,-1.4527575467621472,0.9049185186938843,-0.3117479089045521,2.162664822274687,4.783426498956612
-1.4634420018370031,-0.5495526211300829,0.4850817670641296,-0.4488776202803848,1.1624630046819957,0.8678761000651124,5.04741398638258,5.024727221010395
-0.5907070139634865,-1.122768432270995,-1.0775613288673254,1.5098706831203152,0.7046478322206475,-1.5864566445522004,6.436900087230184,6.776196616547654
0.3156050035903405,-1.1841283318982723,-1.2869074405363745,-1.0752883802213746,-0.96099634192432,-0.5415758617942777,0.8521607357267166,2.2068043358649305
1.2058536208882336,0.08650554192146179,1.5828294467733337,0.8697611871649563,1.407758805254198,2.0448232484766464,10.82469926485966,8.937712961694967
-0.7290838377436085,0.3270098687893148,-0.9234797799333037,-0.4847307615489939,1.2293249313154138,-0.6260804635723924,2.6103352251587935,3.411358521627286
-0.6541464400677965,-0.7925258304579145,-1.043944071468642,0.5457937598499527,0.5995845197903774,-0.23868372306347801,3.1250126232160067,4.794065664533315
-2.147289029738655,0.02658534132609864,-0.03909892121655298,1.0973275072028672,0.20434768720895413,-0.8825809333500763,9.911460341435006,8.246906379743853
-0.16266592054490767,0.5705370361384854,-0.09019241337738836,0.7412817669850216,0.22610801004437128,0.3358456728858239,2.7593911628562466,4.9319801227445685
-1.062414411859563,0.6181907146653008,-0.9025065064432917,0.9091596022138765,-0.07873579223937772,-0.7362648901421949,4.425884320877864,5.952209640385955
-0.5294394273660737,1.5518801201224885,-0.3049732187131,-1.1515935334079561,0.6407851342526418,-0.1856109348070501,1.0318186117899835,2.420097558305047
-0.8768607781675882,1.2769808321980434,1.2293757176501043,1.1136597067412988,0.031134852944977556,0.8488665360350706,5.666622330005894,7.912137181619565
-0.09426255425255699,-1.001291432756544,-0.8059936088317976,-0.8526931146348199,-0.8485249753526413,-0.6987634188148159,1.6649223383070235,2.4538985683735923
