a,b,c,d,e
0.4144094332759964,5.209500630616289,7.5700976872781816,2.669242885226177,4.453117990879813
-0.9895381200318641,1.5056522678434874,5.989611439909117,5.51915610283654,8.85105089231303
-2.132046280731309,2.078106708359315,9.298796505636746,2.994728876775942,5.931019553370302
0.2677114623438358,2.9826226150770463,7.3523842861395945,3.065035128389455,4.1159122288807275
-0.812941095310326,3.7983982723403296,6.5211242673645025,2.2193481916854707,6.2858332666328245
-0.41535726017968533,4.379625148908261,6.729378995561503,3.038833842599076,2.8116311749184106
-0.6120967990598081,4.209462623985268,6.428704670484075,3.430573725515265,4.97881653267699
-0.14079088641638526,3.239537470298501,7.987431792120383,2.8359058299403515,6.297771601171785
1.0659802307876436,4.355990126708566,7.052068453826966,4.5182599126115175,5.220950782445596
0.15704856744534462,4.582512670842591,7.612003833113462,3.1069209086215035,2.6299111992416186
-0.1586348370386883,3.812120995149987,7.181574022806026,3.0416541824245957,3.9605042197541187
-1.0356537528258116,4.79866303775428,8.279652037725775,2.103363553452016,6.44925309383906
-1.674682944704357,4.253834919392196,6.5383678227141235,3.0397437070398095,5.843843447593573
-0.4863079090733309,3.1449660697565998,5.941604054554737,2.3413702385709034,3.780162353262007
-0.05378255081832049,4.30072429276748,7.623837675178136,2.2621486957578716,3.4040531312108184
1.767929913579883,3.2889272715717572,7.669218841150654,2.1039303121942274,4.807999496578777
0.13027452147288585,3.560079055375402,7.494058509021423,5.513341925660091,4.968401735961652
0.9827395110230576,4.8292767582111065,6.747585481979627,2.407311668710023,6.348291617864974
-0.49929559853915206,1.2586722364341165,6.865437580463105,1.2413738452940783,5.483995115265654
-1.1849437664170246,2.452884479619245,6.009546421386652,1.7941395091122812,5.485717698130403
-0.9651167622323719,2.632491945561009,6.303561099005386,2.5131191000851545,3.683321370775391
-0.7252260645357532,3.3999161125802044,6.162930388551071,3.076974983789285,3.5998559140318394
2.1284697324351645,2.8464879871158426,8.208554571785449,3.552044913241181,6.251762228798216
-0.8213866792243861,2.278532826322244,7.3146771665603065,3.477958062860287,3.706288760551314
0.838489203736345,2.40496004620011,7.3388310779340955,2.1619294215010956,4.649048732916729
-0.9029271780870264,2.944168764299498,8.191142143066841,3.3339775898862225,5.393569891457804
0.9315730128742441,5.825704577307201,10.64472369643129,2.483992349013178,3.8510735628740314
0.38495096610586316,5.299485091074638,5.980819262213195,1.8655572951411505,3.416550827976512
-0.1566378976580904,3.215834823696095,6.304089719944806,1.6471064657371723,4.038697441368538
-0.040762526135434025,3.236199559915743,6.433506834141534,1.4077256754007237,4.420046163541016
-0.6547876954293904,2.5972990270942904,5.960429856323579,3.5443169510013006,5.995667522100666
0.44607220148208054,1.5750166434436221,5.279766733577202,2.9934026794708735,5.283696034411572
-0.45498348034078,3.582098973402417,6.869288682212467,3.675921554858699,4.848648018660698
-1.2256057637672482,2.8820700617199098,5.70417241841493,2.454654710401203,4.415226152778256
-1.2779375743196193,3.807068532337981,7.578477694335261,3.637154669723891,4.282259736560851
0.17258791772211948,1.9483848941028905,6.588319701590038,0.8718553981664727,3.4755325124867964
1.579091256410435,2.4580507363842075,7.236534162862424,3.646749483392125,5.914169156211737
0.15999161357343825,3.7002385430497506,7.716072063090818,3.0678347065473384,4.698461162692184
-0.11863832610988256,3.9846789488933823,7.9037114598709755,3.5588045276168963,2.2695333981540737
0.2858261396025429,3.938927473327278,6.9126675677163485,3.089365081392363,3.7352119763513754
1.3060017417068248,1.9611777657058993,8.663587786182157,2.105819154621648,6.353943643565286
0.21938250136385634,4.392058253429276,7.661852037625858,1.3807410011706007,4.2413074337191965
-0.41092723083373717,2.888251042751594,5.060607175439656,1.5339073578382836,2.989166430816871
1.1062887100598888,3.960457168085931,6.29059496316415,3.1264506381244397,7.545672313476902
0.4287564384616135,3.4766412814423076,5.392713999773786,3.024724347260772,4.635090688060155
1.535755991995992,1.8533199964264149,6.510071883962547,1.2465411640742314,5.4879513514922005
0.18323443722190613,3.2298402034851987,6.925625896143736,1.7312490858061444,4.5831121599484534
-1.2244690317205003,4.245024677912417,6.913966335763342,1.986407571539247,4.717742593155366
-1.368159199245665,4.525454767918795,9.478551774124906,2.9007585559384914,4.575070538710468
1.6509279322312496,3.0630756503263705,7.536578563049378,1.4889940896077662,7.327941337605884
1.723665720783297,4.719797472529748,8.25125150467334,1.5842803262269431,6.259922998889871
-0.17951921328260065,4.640582053867769,6.570776786464905,1.8071353668989445,5.01435705308962
-0.38318732113598775,3.4251812623926385,6.116442858058951,2.605111212536089,5.134305764118331
1.4614442922422022,3.996522736343621,7.341283212278319,1.626747793485025,4.140859402750177
-1.107045682043488,5.7863695346388955,7.994692728688927,2.8355863790072378,6.427420484756537
-0.8947270189558264,5.763572619238991,5.959336914495816,3.53838704015475,4.267204730221426
0.6433267946890444,2.2082144051643704,6.4710700776691015,1.3033602619628404,4.852781605677884
-0.3946051228595896,2.758030611998763,6.887838766175613,2.497127209636491,2.9141405181235527
-0.005121866720071296,5.076148034437091,7.412490946897838,3.8481001573044953,2.1886392980838254
-0.16344289852451258,2.570935185983794,5.9874219262317006,2.068579223774755,4.534513860925945
0.33757454879893356,2.186529578119207,6.102532276102911,1.9417528485866484,3.59486886696793
1.4074818613137168,2.7723977500562196,6.702405857120739,3.823651621716909,3.454388652512906
0.09058490690174555,3.9884880443542796,7.392718714649148,2.5127060072560945,4.72483549191385
0.6439387932768579,3.33367244862187,7.688699792176635,3.9891903867326857,7.100428006898041
-2.0501721010310225,3.411862395796074,8.191859625022744,3.422655537846551,7.062173439641319
-0.04871840193011795,2.927479688323759,6.643384375488718,2.3033661981740807,3.8305577787858875
-0.8432302702928711,3.0786596214719535,6.5370989587616135,3.1006322872720773,5.02611084416218
-1.218813060423628,2.998851801684851,7.401774526665747,3.1413897488897162,6.1440004964412696
-0.8781523669287508,6.080832664345456,8.50946705299239,4.081656038852588,6.287981814448129
-0.33412344070081207,3.967614783006107,6.861058123273345,2.148993450055606,4.091442406011268
0.9159025423560131,4.2587084046643735,8.177008716310581,3.0317279457135893,5.091644697460476
-1.326392717739564,3.41390747005738,8.091293252758295,2.910663311549168,5.583034043775044
0.030631492594417446,3.3966918308107727,8.3974572911899,3.7414085736511105,4.812574759056115
-0.4841694333335785,2.9923853573830472,8.740062099267332,2.0835175963527908,4.442356856548291
-0.32767309436196085,1.0168521731213813,5.1770559180900015,3.294352305194341,4.475266559162393
1.0027578253046041,1.9736452415314998,6.561999238715647,3.093208825144357,6.501987489247805
0.5381154370039261,1.6505923277434216,6.406502320621229,1.2726846845283704,5.682971990556446
1.3373981074427437,1.0247237886517255,5.9503566925277465,3.6858510226404673,5.868101976261807
-0.15450567924990047,2.4317138913238896,6.095523341916455,4.747783472900994,6.278535656508379
-0.695942611670703,5.081206379136372,6.143506544956812,3.52736280794868,4.578202324876923
-0.22385881688049952,3.5992641053779137,7.267386022553825,4.21763898388388,6.211997548534312
0.2424967912712216,4.82239738177607,6.786690629599591,2.765335066631615,4.966924437940173
0.17657335845371103,3.9586176537848967,7.378375876660915,1.1541820462196402,7.330111842379655
-1.0843880722333665,4.629883998752642,6.704644479595153,0.8165630626624787,3.5697159043046143
0.09048978162787422,2.6673871642514766,5.739083390420024,2.679331392286227,3.519541332171226
0.22822833013890514,4.05920354079403,7.558652028669617,2.263969869278912,4.749900631583021
2.5174740375339204,3.750615469275643,7.375875291124711,1.900548784739775,6.007016535151263
1.8768446112816701,2.5779885823203257,7.382891890889471,2.7539548276879455,7.46333046963916
-0.8532433505588201,4.352890569658047,9.60136423202595,3.8979169372171016,4.458246712700033
-0.2873833615491761,4.225105093463188,7.6535216026086355,1.424185921507179,5.156981914908428
-1.4634420018370031,3.3844966748122047,7.586637790992614,2.4132779841762257,6.440955376386017
-0.5907070139634865,2.608526831712143,5.738117018387825,3.9338738222085516,5.634041792867333
0.3156050035903405,2.33019887573639,5.416008455402755,1.2654602180446008,3.29007714211826
1.2058536208882336,3.3911236480456197,8.686676777516935,3.967419925636441,6.762082372010712
-0.7290838377436085,4.091098431027216,6.410928784817848,2.1059461690567582,6.0147674963046835
-0.6541464400677965,2.953825187136824,5.903565197805811,3.011651501672824,5.462609388032495
-2.147289029738655,4.109424211974244,7.301069139859755,3.8955987238239373,5.972472145849053
-0.16266592054490767,4.1995669410102,7.278120919877749,3.534365454141764,4.653140475666437
-1.062414411859563,4.4604162463259724,6.545592137402963,3.53212810745539,5.138166866941942
-0.5294394273660737,5.268603933252596,7.376522694662308,1.6636770158906735,5.184029985421047
-0.8768607781675882,5.075877486899634,8.856939409842033,4.246405186494131,5.2154661051476126
-0.09426255425255699,2.6113296505677326,6.010788838078844,1.639977159340828,3.195081301537227
-1.7577283913566313,5.683039570292273,6.400552969332594,2.847716618831238,4.428435731555924
-1.4670452453909906,3.4038846477386104,8.050846828996514,3.22173601305487,4.644007496973597
2.129247112028298,4.145806224843283,7.843861320600518,3.4037996959643917,5.921866442632569
-1.287422581274031,3.9620750760138757,6.6729694142831155,2.9901652684755167,5.245961018142568
-1.0967855784546396,3.4380498557497723,5.5378416207883445,1.528712260723327,5.144533431016741
1.836913528321314,1.3555864275225422,5.497284202279766,1.012116770294546,5.6842598347611455
2.905067169240407,2.776349524528516,6.826070475708918,3.5615249072666018,5.344104239829877
-1.1715666288253417,2.3081024143715894,7.859354047001373,3.107886232598372,6.6908647715012695
-0.36824895678803055,4.645563974986732,6.466739668590786,3.7534776940552605,4.429827945795828
0.34155555094050954,5.024911099112442,7.52861102690513,2.804540185473866,4.109710645713754
1.7286976444055924,2.3900020932540547,7.402834521400407,1.4160136587743617,5.708324649585859
-0.9868570784282374,4.126608298985667,4.964289745760498,3.1858340254472926,3.2881141210895573
-0.24527784594210975,2.923441168589279,7.970015634956253,2.5756884867684384,3.609398174238531
0.777337576061744,2.776034579646157,5.698204048194248,2.755819517471729,5.902757689719118
0.43476607446661863,4.260340086017002,7.71911386523761,2.243923719913484,2.8168466837348496
-0.37615607123009925,3.6416166180437997,7.435555093792026,4.472811450305081,5.908507595639696
-0.13382296451604114,5.36176003197922,8.791797149418954,2.2427966875525738,5.715427255437319
-1.3748958083699818,3.431786892864116,7.668782469591812,2.5428787938952944,4.884587695232995
-0.23817374397466523,4.64646690718846,5.126297740794225,2.3711751062661275,4.651961363507296
-0.2663874900089551,3.7513028658708096,6.440400389850349,1.5055905149524675,5.362912651285349
0.23216988962625595,4.330086065443772,7.5467404653491785,3.1838228690819017,4.00327858733414
-0.555327218819016,3.275726650673151,6.86864273360127,4.311016238936762,5.811162508941545
0.471538522545139,3.4275133273950926,7.594000254088444,2.3733244524242774,3.938975369272535
1.0127158178198286,3.2338352801763093,7.838211931374587,3.312588616370453,4.680204145260303
0.15542932766846604,2.7166484972120335,7.466300769483176,0.08594887166398602,2.856954922451101
0.35175640839920347,4.16776023949949,7.144142188698555,2.7237034575324306,4.885077127085361
0.053155347577867364,4.2274920681945165,5.530633976581736,2.057610013657774,5.212900006456807
8.439309141418043e-05,4.183534440563629,6.907848502389362,1.8897253120019148,3.7553012853672807
-0.7215580335428474,5.299275320714669,8.106355523462911,4.0568597591885025,3.7784432620782864
0.316494261673308,4.963459200600045,6.505183877369646,2.2870703046744976,3.35513449358334
-0.09728659841348947,3.238401972335282,7.681735643384047,2.7056846592780923,4.617351953482792
2.093168308930595,3.4815566765636885,8.043287361437994,2.584670520630022,7.416687993250746
1.5733549024752425,2.597703890655688,6.938276321809852,0.7984650987718187,5.408010361573071
0.3858465525565008,3.520884437496903,4.084489965332468,0.8349732370044007,3.8380271931302765
-0.7630572096947675,3.172362341019407,5.748897961122427,3.387842187678383,5.763915102955985
-1.112411471983418,5.473888743239086,9.62405748406131,1.1768482190820633,4.6262430148552625
1.191142953088865,3.671701766043518,6.6523465545761775,1.8820169654867687,4.6704609752349695
0.2627492251471385,3.3089528428650987,5.091132917084405,1.8545108792811376,3.3457207726240483
0.4801434033916108,4.668639018177212,8.745373787123077,4.853415066744047,6.344403591330645
-1.7445859869741926,1.8259582652780155,6.493254539084017,3.379061812671284,3.004468674633743
0.9274384815581808,1.3551455893238087,7.346607069097997,2.2513706216944893,5.747534272503019
0.45442033821436295,4.2769938455409005,7.6692067694871255,4.184915757009584,4.372301139005251
-1.110430684414478,3.91382830532223,7.736574595779884,2.1547008364608518,4.637943986159743
-0.47152480744994896,3.953370864746506,7.653712865463805,3.886085466946254,6.509009601311243
0.2637172043565196,2.2003540160952935,7.345496126013509,1.4494137370106392,3.515469677224033
0.05246679835624363,3.5541745903053656,9.43696432751982,4.3230680733886615,3.6829987634580537
-0.292171185803555,5.663573045282563,8.76003065632338,2.7066832164695467,4.343822882273007
-0.10348826806596086,4.439034250593043,5.8613085870742605,1.426719912103749,4.429626349781472
-0.25197737820688537,3.82014426165051,7.6943579806608495,2.668796934420742,3.9799035356477295
0.15256251210246857,3.1143392678108315,8.147639625765237,3.261592024290145,2.804073797035625
1.471491972993157,2.8495644474499855,8.111257160199921,2.4817114309854027,4.427206116639219
-2.5666584409312976,2.0385755066006763,6.15067108861881,3.0812460128472843,7.087526332198157
-0.23685026450968424,3.904453876475486,8.439942512760007,2.4632032828810204,4.44751038136799
0.17651242137244696,4.393132797139727,8.35548960109905,3.6487827308447938,4.910952574880784
0.2959939896870995,1.9434018493005394,9.106865485089623,3.625865580726151,4.341343461694723
-0.37191458132128985,3.0177241288368197,6.221041702654408,2.483638019889694,3.8685426629844843
-1.7567217824785826,2.841768310045942,6.398214641264294,2.1462283845134023,7.047451746916619
0.32799548371410964,2.5460111630758226,6.484776833702111,2.7599676458320563,4.333791661509181
1.727350214164185,3.2406906784162994,6.561047999689189,3.1769071487595224,5.066102665906557
-1.5338614049161376,1.8654661493705884,5.608385175784384,4.45255924514999,6.675390646306423
0.8638280136981883,3.9984336562186886,4.54241045025668,3.040995246953601,4.301065356613638
-0.3285252231228939,4.422619455160394,7.001985699650799,3.705999035326235,4.054341815827341
-0.0613243458288473,3.3536147236170777,7.460206800450721,5.922535010119887,4.55709548556239
-1.052898510703949,1.3593063887978625,5.750717624234191,2.9431703345104547,5.132809585292846
-0.33445617235587666,2.6737646845466787,8.776606493044063,3.6008768658721704,4.901965050796714
1.3000445946989585,4.515929055907284,7.4781503080425615,3.542045026102108,7.444596265057635
0.582655241987707,0.6726237561297346,7.094892305294115,1.742401355533034,4.940613990065044
1.732311605409944,2.838596055990232,7.165837725359246,2.3236812945541176,3.0098174155094144
1.1774118889776937,2.131166073623641,7.444494778036321,2.3243407872294553,5.440521783533627
0.4390866789295762,4.2893844346694125,7.675299744521252,3.52935858900453,4.778947722606382
1.743934526167792,2.508455222468272,8.144646100457043,2.8094331495742892,5.509113150851414
0.43899315873829875,3.8887904741815946,7.325887669953784,2.9420957941094983,4.908557474868338
0.8279881767970589,3.958048517727356,7.788321055359576,3.994006890771325,5.091824440356015
-0.29657095353470836,5.497342784652124,8.110574095341981,3.83946421738519,4.577320932313375
0.06654581585920483,3.371087739470617,6.8086274923144385,2.5233778907999653,4.7626405541343715
-0.6974238233002769,4.132645602475078,7.752430072215479,2.228698888699335,4.238966269746941
0.989583934594853,1.8696708394212873,8.734750219584424,4.242874740964197,4.310524973814891
-1.1783036231148656,5.059452233032701,7.35252335325212,3.5837642594954566,8.315238689205124
0.7823503424176613,2.6428284079746573,7.2486149649647285,1.1801449066611767,3.9343536739583107
-0.19065105750515945,3.0749861252375172,8.249701333678662,2.6928487689031675,4.449311083807867
1.1712470934673194,3.290340233201855,8.209008611806995,3.1628605738969755,3.7368072133526606
0.7508689887312598,1.8478808973495968,6.5019091970669,3.3913599906492555,5.105573896372592
1.8206461576468016,3.3955874325570674,4.722000740342503,3.062606179782067,4.600286339412859
0.7307746911386448,4.382978116857111,7.941365001610599,3.2237655698787937,4.509374716537038
-1.5720402556532407,4.251335937965392,5.164866462301716,2.859351175570722,6.441156873973178
-0.06695317289820084,2.0171705058197533,8.037647445391544,3.0247862636257676,4.694493233233654
-1.172007192594816,3.7437779368524313,7.392179752475258,2.144935414239258,5.65077650528444
-0.5182798423662747,4.456095556723328,8.44647040253514,2.7863039169377988,2.943921426960922
1.5112284332767216,1.3572162057227413,5.340686977973283,2.3399172043123535,7.127038816937777
0.637533810897696,2.3628221975773926,5.163961785358352,2.239181427842493,3.5430133995235336
-0.6989304285787463,4.633501357914779,7.760512074124342,1.01489220939688,6.077961758750213
-1.013717366440399,4.100994574439847,7.303916920893128,2.401431064101068,6.050299362268749
0.03278209287626079,3.994103961005631,6.812166786134216,2.742132286164682,4.706035463202766
-1.2165601493811278,5.737338465183665,7.893347606611098,2.648074268298937,4.330469103128682
-0.6711402773965811,4.218930846025256,10.141755683213308,3.1132280176121707,5.042156919252558
0.31200947155124387,4.173075699555589,8.194599129650923,3.4822656449822564,4.131596849900836
1.1553120361066962,6.0270098846205205,8.934199553647801,2.0695983264299844,5.089412804352949
0.6087614722244398,3.2306119193396383,7.891641266976504,1.3010313472012744,4.290584648436087
-2.2912895085981,3.314727294410436,8.556757596949382,2.7224840455712425,3.6256226819897384
0.3043667290302598,3.9448133301363004,7.097891458717438,3.51616887513925,5.7200897091270395
0.07203357323257792,4.011703832967149,5.2545445212528055,3.985636550868434,4.272497124417148
0.41389028537269307,2.9641142161492606,6.7627296886321675,3.4564734055915927,4.221999204491249
1.6162096816512073,2.179366668752267,7.450717882178737,1.3636380460741666,4.6051130254871895
-2.063238276804743,6.375031984420366,7.003850459405528,2.498071923417389,5.90676535382264
