a,c,b,d,e,f,g,h
0.05069808200642415,0.819102057000612,7.7549506582692365,1.2063429677036817,12.186160932682728,-3.4966058450238844,12.488991131984081,-16.087231104347776
-1.512081014810771,-0.4654514650825705,1.6072789406670198,-3.201989758230358,3.94133371585335,-0.9199040645672567,1.063948166943623,-4.269474876728893
0.0585803456805668,1.2572031866369735,7.12480601499246,2.116166510961344,9.145279881026822,-1.567840181700832,11.20295596869968,-14.90388789185047
-0.4686290501164739,0.774242617528589,6.409462154322912,1.2599660303428593,10.680412110069673,-1.7646369041913583,8.201768505777634,-12.420502999721702
-0.1882717757030708,-1.5423770599424842,2.4508948991762765,-1.7515151778870415,4.811286796431966,-0.14082457123879,3.410300497012429,-6.230624942527356
0.46927003678740353,0.07921494368929244,6.619178641939431,1.889065159774409,11.413114890465348,-1.7790260976835197,10.911365432150161,-13.025789203538233
0.8480469752187334,-1.4189155941539977,5.282417662262282,0.6513126544508108,7.86242006598164,-2.1182550841825596,6.8682310666925686,-9.870577481343355
-0.22150115648316573,-1.458592600543528,4.630868716890204,-2.03077222701413,6.32315885531483,-1.8745641563284576,8.06525882805669,-8.485462702796545
1.551163321332261,-1.6147008191303112,4.743524715333249,-1.5773996473432896,7.793137761936503,-2.4889248156877883,7.350291421381863,-10.425292219487497
-1.6933530988882073,-1.289754049855564,1.3485230398389079,-4.003232376918755,3.3029515738665465,-2.0214140223896297,2.2648960064424366,-3.0814536503152867
1.185017754293034,0.9754146403943815,8.370543001632655,2.8977119869685537,9.677211193504363,-2.221217418965118,12.069696380680101,-15.674907142250145
-1.2914136526460958,0.15347168647579756,4.021755518027758,-1.61322457230199,6.365366914927798,-0.9520448315456429,5.442115731729998,-8.277796505374805
-0.9852269400354854,-0.7611745487811911,2.2614920337004585,-0.45249059558565197,4.577039714807456,-1.4478334896793603,2.7651013457883575,-3.6774952408635455
-0.9434313162569986,-0.4141435945815274,2.941227824999015,-1.1721132927575737,5.958883306230493,-1.1025273394182062,3.140149113162729,-5.354588755570917
0.8602170162987389,1.876011341091005,10.03115039735198,6.153688960143791,12.561374530894053,-3.186369144512765,15.52912343270059,-17.320969429584988
0.3330967289547293,0.24425757384117955,7.058492711826675,2.24371671209624,8.398295589172015,-1.4448601195722865,10.518505203266491,-12.575859578033395
0.38657690269731915,-0.42509023569902854,4.286257788438327,-1.0513376664855159,7.020599852601918,-1.1802135591776062,6.919089637145856,-6.943656376235794
0.9059984918873251,0.5204272037055326,5.628898103044859,0.06346083432450145,8.982276381944585,-2.1713297666453046,8.446250566442629,-8.80231163063762
2.063701622581363,-0.021109009465490016,7.630711152553857,2.3295994319878788,11.050387297518286,-1.8586439786353934,11.637427143496412,-14.46998788686766
0.47266236334161554,-0.8981603551431975,5.46838930626198,0.8910547168982497,8.790964113923454,-1.5263803791396038,8.090805072673014,-9.224041750620101
0.256060840399875,-1.5700469360735634,2.8231602324339025,-1.4040361742133973,5.7823418536941436,-1.2771957293462033,3.863384663697952,-2.923689139317478
0.5231194453293639,-1.46888722022051,3.928825384921926,-0.180435065642521,8.579146824264829,-1.716191402256987,5.482932860182094,-6.199135107608763
-0.08800766210188173,-1.1212058528264688,3.9421498767209266,-1.0077130668114114,6.6544864686325464,-2.1165945035871303,5.406067797910719,-7.053948634443245
0.02150997144270378,0.025482346131637433,5.375067974699021,1.4989682200604042,7.400458100144678,-0.7440482951997122,9.18099290620287,-10.837396989887404
-0.009285307890011295,-1.1128399075363566,2.976109498747736,-3.2628392069255807,5.317186592662394,-2.0956167745767385,4.735343425218208,-6.418470159655181
-0.780031091976544,2.318609157081245,7.687886082264678,3.421564174403972,10.412063666462513,-2.0409061106622035,12.062330095569461,-16.12993979233816
1.0288354334745726,-0.9728075218322183,4.266855408807732,0.47999079600946515,7.270041834838589,-1.2693313486930409,6.069371632868714,-7.712550840867607
-0.35934863253585253,2.026457304977107,7.198010180745561,0.8306410039051948,10.160900002709365,-1.805797861012839,9.027886407115968,-12.92836181615426
-0.1284788348113786,1.2267176452847535,6.724053426293027,0.9528670705242004,7.964881573469955,-3.237469289575585,10.238486790056612,-12.827252093038993
-0.08288016990854051,0.765917646970325,4.539647610018321,-0.1803611680634087,6.095275593937052,-0.28034210000167015,6.800327385665249,-9.166542481769252
-0.07539493340177854,-0.14421667264551716,2.481562151799107,-2.0488147771189134,5.62356259176909,-1.0820834874363654,5.187008784225194,-5.367095057333327
-0.753034932758659,0.045569985353839264,2.11914925429262,-2.388786747051663,4.464915974783579,0.7463620363345621,2.6928886311440157,-1.9532358905345668
0.5357948219461336,1.2040241304032515,9.563593831543368,4.185075467068252,13.076602538858314,-4.461402905623965,16.32250912839384,-17.85089280988355
-0.9193323671898979,0.18687234926076307,3.7741512427037693,-0.8284732991397668,6.724265178050322,-0.48226567510887597,5.60855244545054,-7.827165329703181
0.2329413152751119,-0.4448525698896106,3.206776705299447,-0.8886136824063815,7.400722070867387,-0.11936527284442389,5.3438237352763025,-7.531512869798937
-1.7168595187413649,-0.1635513153177284,2.0144630949566915,-2.839094694678617,3.7656464400196064,-1.0466087943384381,2.4159364913246306,-2.70041968973902
0.18891083892495056,-0.10757448896274589,4.058128398279836,-2.2430004965513186,6.760272749927493,-0.34539909083130393,4.402107450832579,-7.810029371601088
-0.27648702907142514,-0.3862362003783978,6.06784418274182,1.581927366305549,10.505521088154739,-0.8932251014016999,11.66860390904587,-11.157567573892452
-1.3343875827813727,-1.0659645554190553,1.0725444238529045,-2.9112263304707895,4.985589067499698,-0.7212792311572672,2.3911435040589457,-2.6109856223398946
0.36465315060056,-2.056995766706732,2.7044878727296826,-2.4751734552919515,5.682563807767551,-1.5475300771219977,4.990515132129669,-5.1618307460722175
-1.1521797447713973,-0.8171595789645687,2.343542893515281,-2.0583530233922787,4.986702703968817,-0.6855574220424914,3.5229750595290192,-2.1694161397627982
-0.17083036523331874,0.9151944167080098,5.913081417039913,-0.732037036805435,8.23553525247316,-2.2476289116580594,9.810417260310228,-11.689590447564422
-0.5389755085619476,0.2190879459075099,5.4412806641011855,1.074069515180093,7.7859497497244865,-1.1884398759945327,10.2470531212689,-10.355756909508788
-0.7710174865674185,-0.4503892743021334,3.8120279529223575,-1.4013905118868735,8.946244855055987,1.3258662127159124,5.9657318124712235,-5.791412610063476
1.4057631944915907,-0.4449944331152515,3.939496847772479,-1.875250358414473,5.639834913813088,-1.0067804163012521,7.392939755145066,-6.510157527556002
-0.14234886235822414,1.7155224428266704,8.432026492828971,4.070269668098524,11.437994383066055,-3.5514204298705883,12.91023281178207,-14.275064261131577
-1.7063388642650443,1.6098484043881074,6.441048048803831,0.9910172562980831,7.30618428615823,0.37491435470907275,9.720331052900482,-11.927019138152122
0.36627416645023125,0.4764266598634897,5.308896888773912,0.01942186812816543,9.089445015626431,-1.2991099274244116,8.681171939329818,-10.396043805685391
1.0818997676532265,0.8226932058865557,6.492326516131132,1.9763919425266316,9.45310255176198,-2.945135518310959,10.345560761840218,-13.779354540678142
-0.05094159036175283,-1.828119615615711,-0.0234608913783656,-3.8912035890006207,1.4850368173135668,-0.28964591561486713,0.489365297274165,-1.347995086350157
1.00870225337923,0.8510888583362222,9.53910581869422,6.077787543902164,12.692335981514583,-4.788616803763433,15.982149925659762,-17.507089832610067
-0.05441165846795849,0.6050972480015175,6.290758567371439,0.5343061625396492,7.246699673676899,-0.9634118615935019,9.466587707457293,-12.292184132204056
0.04339888367096512,-0.004675767474617695,3.9385588314608375,-1.1983817006739022,8.954602246783343,-2.295385466116801,5.2902680908858155,-7.689813763681679
-1.6351199312347813,-1.4190788441245554,0.8586500697703804,-3.1159474578240873,4.295255193598983,-0.20699224735013477,3.0433608773122316,-2.2180015722818927
0.28208312831939775,0.09259973781453548,4.1902221696470185,-1.114495128559836,7.661221446368837,-2.281335178638075,8.72117328136213,-6.940096980877813
-1.5715144640630865,-0.7743569848066889,0.8307178768727612,-3.657581071757565,3.063669580802733,-0.9088708279051596,1.381758360206186,-0.9172642083959661
-0.39000109621469126,0.43080611970134225,5.04235446843779,0.40138538342493557,6.043761954296065,-1.3260262839604329,7.859727084634154,-9.62576259366707
0.8371157437475147,-0.4735063750484249,6.718507839483955,1.5599559865904586,9.706313923581675,-2.265290890541785,11.515982555604023,-13.634792527282375
0.5001433396920477,1.0500244550135298,7.368313730551787,2.161693619532467,9.592017043535474,-2.0735748335918602,11.915789717178674,-13.665473291241117
-1.4280618480680547,0.3629468927401853,4.396509883732396,-2.6528671885691986,7.171651418949883,-2.207153626759111,7.54217847658556,-9.644146556868845
-0.5585685990144752,1.218416683576262,7.812492861283824,4.028985962044906,11.222132784108375,-0.5167187597928775,14.118361796993662,-12.940137711082714
0.21479833854575237,-0.3321954554079612,5.245786028924494,-0.4143047683255737,8.882326582762655,-1.4954555407076016,7.41541587707278,-9.755603227570955
-2.037213067756645,-1.4832384662611549,-0.4245444722137153,-3.878600555747272,0.2312320212082959,1.4555185592880968,-0.07381768865277949,-0.8118026243119233
0.5996643575907271,-0.34619236741088316,5.204937729132244,-0.6326882200252122,6.892299242958295,-1.8759942995178727,9.897950822207417,-9.598888301766019
0.6837552286904686,1.0711143799207696,8.083556110074385,4.913410243570341,9.310349263734777,-1.7809001383165926,11.371103792026215,-14.703501827180762
0.03691384056498004,-1.5418992740907003,3.3358683141394767,-2.3627821895520174,4.434254318937572,0.6423131683697472,4.2686592860024195,-7.9099788795608275
0.4439689561183711,-1.3461306309488172,2.997915625279491,-2.126768294870568,5.701484666593975,-0.7356634863115215,2.8408004170279053,-6.111136426650405
-0.3984165217601749,1.1420486717829115,5.208808346568983,-0.0931220927058859,7.740356800305231,-2.2222252500534263,10.173817841589228,-9.737359181541287
1.4847362664265116,-1.1109364235855137,4.133009108126661,-0.19460147464140715,8.42457612149673,-3.2922456934223683,6.905460197008352,-9.9650396714766
-0.9758617763917996,1.060651566240704,6.22296070273264,1.6258288941598784,9.490402193624826,-2.6189836890985445,8.980118863897783,-10.811008128740253
-0.9309055140467313,-0.1401415482723293,3.3065923845377414,-2.655266014581195,4.281209381511844,-0.5073175632128643,3.1012575590291807,-5.565193585824276
1.7020223824172347,-1.242853543785796,2.7332071192605847,-2.138713243373706,5.316073371393129,-1.4773200800935253,5.315291631025224,-4.965326654597109
-0.7788418595386596,-1.4669389648359343,1.7161822195613525,-4.958528249286351,4.67118208450965,-0.43269527201231317,2.8499460557181346,-4.610816961806347
0.6510563673993394,-0.19121296588633588,5.076061186407925,0.8191844894984058,6.187106829134398,-2.094945073335926,8.360186322727195,-9.795601119699453
-0.09297751691161404,-0.09535676488552752,5.109556749323533,2.329670775951511,8.776847957268169,-2.119332212023838,8.132454784352296,-11.797386608222826
-0.3471737515578022,-1.2018399729568943,1.596612862769788,-1.5100803497838329,4.763137585998287,-0.9737498995010743,2.779147129919366,-5.165080521320586
0.7994547607474799,0.028471185873804806,6.472590076690788,3.219184483913006,10.209645256495632,-2.1327857498500578,8.557603534745699,-12.972844615556891
-0.027605553846186123,0.6229356236066014,6.041929796948821,1.6123413995820715,8.939603119101166,-3.3533216772584264,10.908458527072584,-12.014317999478997
-1.2092202357160868,0.1644695698882179,4.676142431620864,-0.8701383988011379,6.8948553919354865,-1.0115248495432803,8.385546024627637,-9.653149622983978
-1.0094744454248603,0.4772131084717286,3.3494648659047073,-0.8492011158761383,6.26599463734523,-1.6598371673270542,5.7019259773735556,-5.024031329254073
0.47636730375825204,0.38727940491616186,7.267309232472483,1.7731928765138176,10.751843264295116,-1.0089164140267093,9.517381732952204,-13.36045526316885
-0.9755884007867488,-0.3539312387696173,4.851161284155548,-1.0579682571920557,7.734666462234706,-2.609959254212945,6.498131231615035,-8.858640980096048
-0.23817349266045224,-0.6894575227531277,3.1266692558378706,-3.065997783151471,5.327476538264529,1.4242281433207515,3.9049123054558215,-7.261483851704934
2.0610128798006513,1.8815927637082563,11.843256641476994,4.400820548421134,14.156257598293788,-3.553909876379678,15.932417773511354,-19.787369472335435
-0.9340949234648162,0.11951899729423611,4.174976410452692,0.471022350752365,5.783507009962932,0.650764145619739,6.43063476006851,-7.171384752729455
1.8034384617586279,-1.1884592368028533,7.247846877043974,2.6025932277467696,9.523883951312436,-2.7032751839395415,12.279150186596185,-15.898651531363825
-0.7506640625414507,0.5235228750339337,4.271249773767445,0.4635990739993653,6.6472591217756305,-2.1254923490048787,5.421380333939846,-9.543160066952996
1.8849728673155106,0.18839556783932798,7.465369789045547,3.3130040735825013,8.278851007131228,-1.4301818900526917,11.233255906227203,-14.66651417251432
2.190038677715125,-2.6220425098749014,1.6921111072758428,-3.8674276810564017,5.478042123745797,-0.5729537548011467,2.5903591891541073,-4.0259566227653165
-0.7700591950790759,0.257114081720619,4.849573675159253,1.037421713457922,8.022131722800353,-2.9160094218467716,7.130029831008124,-8.597171350529075
-0.08659043329209744,0.9329706984295583,6.999740482671246,1.8610800513832304,10.060384128957121,-1.3915221224700052,11.236753777048474,-15.996006418595536
-0.9822013218819924,0.9179543511426548,6.341705445351184,4.350643109232982,9.804742550989404,-3.2814438137234694,9.73068026318623,-12.370991003441203
0.38675324594033383,-0.061247395961127986,5.047907523228065,0.04017963365728458,9.309071970210143,-2.2133223341961434,9.365216819695927,-10.058161890248494
1.271716427514705,0.7415373704221725,8.527709967374543,2.3746308702774517,12.81183894677415,-2.840036997026809,15.159588987257278,-15.793878744910486
0.7580033195494729,-1.1087181869319942,3.327789732358561,-1.700207327306919,6.208278999777292,-2.9964965227217535,4.497470404079913,-5.659172164905607
-0.2485911504553864,0.6224237481207993,6.310377112451364,1.8511339874713906,8.853120009675557,-1.954934250048242,11.186191956871385,-12.147710904369365
-0.9474620810080957,1.8287312100115936,7.839522604788997,4.84851500149236,10.115037147664214,-2.8713191552541963,11.615290108918833,-12.04851188259503
0.22392286554619947,-1.375887895254855,3.9949815334625223,-1.3726630369896105,8.233275466136833,0.1117941594532672,6.359742901661818,-6.887989825421212
-1.879404818766328,0.9742048592254663,4.278902427597604,-2.523763756892853,6.0830210777848155,-2.3012660707080475,6.340706009514806,-8.363849359175315
0.10562719490314373,-1.2632271905630705,3.419638618520335,-1.143102326827919,5.5092654370474,0.24386872824264327,4.989743989672118,-6.074462369306974
-2.761763646265384,-2.5107154787878314,-3.092276393736124,-6.923838933418914,-0.43520966368717734,0.8452632546771306,-3.643763018223102,6.124756967963759
0.4296355065603053,0.4324746968038623,5.755935856786593,0.35659848490274604,9.298825101706454,-1.4071372875905883,10.53315780084328,-11.790500654462416
-1.2511710689993718,-0.4533041460505187,0.7060020808796066,-3.2130824656112607,5.101774729782308,-1.0385192209616827,2.4826858724909733,-0.4749978129173519
-1.216822922129052,-0.608167725883351,2.488519574614877,-3.01817060146844,5.221918410211561,-2.5080035900596123,4.731270304177395,-3.595138099473232
-1.0873767065564792,-1.3538960508482325,3.4590611160801403,-2.0732174511257813,5.991677203572533,-0.9438086515256192,5.157941566573891,-7.505197087086942
0.7559243178104529,-2.0838919788201853,2.789751354872708,-1.121589486152145,7.116521830108252,-0.9878602932836824,5.324974924555715,-6.911113466504185
0.12175715365152376,0.19047641538811677,5.619358424927547,0.8294310410547828,8.773742262199901,-2.2671283334570713,8.932610259420253,-10.360426446176382
-0.4795576036610387,-0.8617010357444373,2.2634108849150563,-4.392573972398353,5.38653665022437,-2.016851741816379,0.6587760950412584,-3.638051836637965
0.08136333231973684,0.855695877636159,4.895172082185638,-0.5162905088002422,6.339618115277485,-1.2229302491697442,7.6009029641319446,-9.855636684982874
-0.8039284152812162,-0.6228938315124066,3.4729589790801416,-1.304264135080395,4.347206180953929,0.3042014241763433,2.89863107062019,-5.305286237954873
-0.7194187818493606,0.8548171579259356,5.412793126541859,0.322236417470977,9.729049193269649,-3.295474014234167,7.258120198382734,-11.439846362534112
-0.5328625860015204,2.241773511352305,6.914056527211274,2.5338785663017873,9.520241500675084,-3.8481341262155926,9.97023139740426,-12.025342023270154
1.4013156674932132,0.4534473509709183,8.507174441842386,2.55291516191052,11.118683265291073,-2.1862261292466107,12.31857450650438,-15.449653141304179
-0.6189478848635087,-0.5487863595931296,2.889429066069806,-2.080686503774758,7.837224464683651,0.14829275454054003,5.0690516565955495,-5.466793546687231
0.15247986536770342,-0.43670813474343595,5.006956147240892,-1.1627785129411798,7.479403750635428,-2.2341643833934746,8.475725955420492,-8.678070270838564
-0.5905217046236114,0.3306380953276273,4.37167011043877,-2.085803406844356,7.0445571449162845,-1.4804292770635423,4.526092009087029,-8.895235635165614
1.384740099119372,0.5804203329738514,7.067758420316444,2.7325782248389903,10.512853275047624,-2.864451083277505,11.53600886979485,-13.943550590651057
1.007669489281693,0.4913087907004739,6.0040467534404485,1.1019181622051941,8.653418884935498,-2.7235566328973126,9.054329571256432,-9.829594635953386
-0.218468165740855,0.22297099017039643,5.508329020263558,1.425042162416362,8.443045311226518,-2.1933376742583675,8.048826811499268,-9.788680200310715
-0.03526426474401592,0.46971552851319526,5.41470320249263,0.9368467604589209,7.0672606075831395,-2.043651078761661,7.3372218967998375,-10.213758719667963
-0.2950704875447406,1.927289884248642,7.432749694023059,3.4489972458001965,9.21518173593161,-3.169985581804885,11.018011760900087,-14.415751453226925
-1.41847651241114,0.6902275035652133,4.240238835748964,-1.8030010387018092,7.056510088311792,0.8129329309916218,7.249033251304691,-8.973429095491312
0.632738843975487,0.7643387267922558,6.156193993687477,0.9531468840367416,7.391684660707972,-1.981699536200206,9.566767601996796,-10.614732410102466
-0.4644651642266837,-0.6613674229334978,2.9965373455701663,-4.214500252104144,5.449383243006646,-0.5271048647591066,4.095537854448624,-5.631586849106722
1.3397253445978912,2.3159432117998175,11.337912967985153,5.275098294184658,11.865939944164912,-3.1750748777640254,16.308742914646647,-18.67898058691506
1.4736583443715017,-0.8784970971008162,5.113241274407064,0.22763351447662078,6.701806216301762,-2.5619091822090194,7.244026991403556,-9.631511033616226
-0.3577535202398462,1.2086413594480747,8.11983057564949,3.4846246783650496,12.290398404751548,-2.524339357712783,11.894931867752335,-13.741486497659718
1.6867742510062207,-0.9894587925368236,5.890612362227057,0.09707581292238321,8.4507414867363,-1.2725719732419067,7.56357060388549,-13.349456947592108
-0.5127334673341813,0.717329426456234,6.6399361980654295,2.5997338746182423,9.703766402423817,0.12432100192836382,12.35253958423786,-14.49983133485081
0.1778296471857671,0.959455556648651,7.469953537899839,2.9317673052081514,10.058656535642724,-2.926698226362598,11.409211407775864,-13.797828256926365
