d,e,a,c,b
1.391122156978565,1.5901296694524871,-0.32753622102518776,-3.582800753936049,1.4237334343142907
-0.29251659629470006,-0.17800350778370091,2.1623523478798923,-1.3014859830411702,2.984115569706468
1.0738755335889276,-0.8341148285167386,3.362873799767603,-0.6947600735997608,4.264343707386502
-1.1147424236014953,-0.863680265260897,2.201588468767262,-1.3026792984471696,2.451199416641469
0.642837966698953,0.9261203998874471,2.4017213469038685,-3.056461542303104,5.077155929735809
-1.0519619429311695,-1.9275425822261747,1.458880123958049,-5.3758769878181285,1.4086789996992048
-0.5298651471801137,-0.5196916517905027,2.7169009284257846,-1.558233677646664,2.5911236501812467
0.6092533496496614,-0.12698503112359644,0.5227008883584122,-2.3828304976170465,2.785769099010593
-0.7017816425682831,-0.650410498458505,0.7275412433408948,0.42655065407793735,4.9478914155966525
0.4960965649559546,1.9192825329190168,2.843050359626993,-3.07705049158639,4.629031076779817
-1.4025355779361648,0.1477986089976023,1.5522615152228278,-0.6705856794995758,5.763640451136005
-0.6759957523318395,0.08607420092829643,1.5029971538236184,-0.2041123602488346,2.636096396820888
0.534899955605962,0.9409443926194491,3.407908689284943,-4.095878371825391,4.708237135497934
1.4759085901813076,-0.09643928570565834,-1.1160082238738165,2.3222947450438753,3.106295530709508
-1.1119346494295137,-1.6798878133480781,1.616643105228753,-4.8351763300616515,4.159920013892749
1.546072293208044,0.1813475702313537,-2.0007326055114403,-1.8170921730110055,1.327187774738692
0.2682158780223617,-0.5184315824019188,2.5058008070596336,1.1173623213061552,3.841436964555927
2.21137945931288,-0.60372243023035,-2.621247777451118,-0.9763239311820483,1.956048929706038
-0.2835147946468663,1.1460232264050567,3.9442976957536984,-2.0679816623953857,3.031913575614987
-0.4809842214414824,-0.8820831359366222,2.9689676544066774,-3.123602081001808,5.311683784826429
0.3257771723584655,-0.01928410900817553,2.2093675872997878,-1.0803364027981626,4.674461012953991
-1.0399677524017594,-0.04552777570814892,1.6100832106796379,0.1465875424790567,3.602825033765595
0.13200080388498667,0.2413424592680812,1.845755216606992,-1.035813593758548,4.49751117105221
-0.05275486561004682,1.9374510365839497,1.0318455749669289,-5.285424435244095,1.3522143839763854
1.2958707950966173,-0.8915411116854981,-1.1189701148488527,-1.4127600978609336,3.865732161541712
0.3408624994283628,-0.09356537768020058,1.7242368994364643,-0.8303530467881535,4.225816440645291
-1.209283006250905,1.0107069909538282,-0.39993089613587873,-1.170254290084755,3.708949406439417
-1.2649169622567573,0.007636026580708597,-1.0984403296537195,1.1400978246588058,1.549877101243029
-0.9227772730472964,-0.7275027094392582,0.6887128785566125,-1.9345947481953614,1.8370894546039183
-1.9950950066250814,-0.4897389355923149,-1.2696374571662532,-0.7417686727572985,2.5958030509150567
-2.079734569898401,1.0612092745222186,-4.155970370801374,-2.1689709660995984,1.99829190323601
2.0648931814747438,-1.250653694191043,-0.5977273507395969,-2.238354642808977,2.4455476751138154
-0.8023795175822284,1.60111866172189,2.586493972111582,-3.7820633691200336,7.025513626470195
1.2619389086536796,1.7027142204097745,0.9836477287030478,-3.2416553071604084,4.628980140015509
-0.7148639014483964,0.07131776827628698,0.882558129699456,-1.148638034582514,2.751024332790992
-0.3874130488932405,0.34535609006171697,3.7584048687617706,0.7566579295833278,3.0772639876264574
-1.6579696265176016,0.4272044282573387,-0.6266835103025448,0.10172645969619365,3.0744838347297296
1.2425222410102619,-0.32470209095972097,-2.226068092350504,-0.2549683575153793,3.2438532641117543
-0.3745855409070993,0.32295674239294836,3.2255451397190686,-0.46060469363265577,4.85915566840198
1.6389580354533575,-2.0065937312540414,-0.9073767366900924,-4.448966136448603,3.1116742429729607
-0.6766924278792744,-1.6097748264594778,2.2914537897366234,-2.1319369340426797,3.729187836279904
1.267286254331846,-0.9014426942470337,2.2640922524771865,-2.620218680489857,2.8531036925711533
1.4657032939292025,-0.7067044118096821,-0.9515252669064163,-2.202606871699234,2.0069663018587045
-1.4611307572479162,0.4458165253414229,-0.4593665558855497,-0.24306657749654093,3.275686433762311
0.45510605824343703,0.15681734834533428,2.2671275521897036,-0.898013008559473,4.390674145970739
-1.0011088536090944,0.723483763499141,0.9176200776460635,-1.7429094705037347,4.677850730214367
-1.1242171949224766,-0.03153494582028913,0.8191512281752762,-1.2914032208660422,2.0916105466783046
0.12451012114052001,-0.020770997982959886,1.2303282807941174,-2.0677699232852085,4.405172144895792
0.8027057266852977,0.40473217150800833,0.8403292373908681,1.0069946368550111,2.978251781627933
1.331091921893474,-0.8094022891599443,0.385020214112286,-0.6492935438859585,3.3638714179330487
-0.32997866075627974,-0.8816432280829256,2.2972334546279303,-4.786301716306667,4.94774230270155
0.9784733496202408,-0.6193658617359251,1.5527830984018902,-0.6307526670254695,2.1232309631582966
0.5564865205794628,-1.3698263992569477,3.3151453391252828,-2.283519192031568,5.736653453051104
-0.00758404434650958,-0.5386044152949507,3.8685559648901746,-1.3976006491556128,3.555030497883778
-0.9277278174771951,-0.2719084290465348,-0.3777742126381871,-1.4377948675241812,0.33003996581842787
0.041363284513626475,-1.0394522961418582,2.488874418521156,-2.6806870071868643,4.136644879464737
3.4633565413911436,-0.8702212371380993,-5.881912800569515,0.6348000699314253,2.3575775226382767
-0.9191938591600446,-0.6236447028101402,2.309332117681263,-1.120783293869132,1.616308111262027
-0.16848517729680756,1.003366121563636,3.6182552405445687,-3.228273820522411,5.363811390175873
-0.8813195423110346,1.2126509393856577,0.7357688314216766,-2.6568116731129217,2.705162972505201
1.353994564333953,-0.8218936058811304,2.462372193073259,-0.6414040338990761,3.050123380061952
1.7780987332049485,0.9643015862983118,-0.7009143049505813,-2.595163822685682,4.529360103221681
1.3192440527933194,-0.11469514286091256,2.2536727367397456,0.2899177571184768,4.338777776124001
1.9523830722126185,-1.02634651602789,-1.769425533669712,-2.4616954672862787,2.0707330620634945
-0.07949021395013553,-0.2935605229664676,1.7386640376386358,-1.720056806116308,4.06166209626598
1.6502243835485693,-0.7375599599990191,1.2309857936189725,-1.7101731366165984,2.4206796388408827
-0.8194839305238147,-0.7826375212472458,1.1940913849312116,-1.619060275444077,2.1758249348558674
1.5298065728231358,-1.3886029465951781,0.4432295518169864,-3.731850725937039,3.426269017856631
1.4654981148977053,0.048942143587928574,0.5735977627589137,-0.882216232777421,4.6557507013869
-0.6237241281875852,-1.5612138331664018,2.992469503560565,-3.7477809897076875,5.260138550772491
0.9263575315836478,-0.7151107113115258,3.4480627389851963,-2.713382054961305,4.916825407360964
-1.0753360360446542,0.4031139369293665,0.18325493943359783,-2.037318706959904,0.9094548708165808
-1.3964048150032708,1.551846818165174,1.0132597492006967,-1.8129502629523346,2.0700921793392495
-1.3876879353191724,-0.2297422306423039,-0.772256742051856,-0.07145998322721425,4.911507983521165
-1.104222156195325,-0.025252826739381302,0.9681716544692682,-0.6271911481317611,4.528078710258348
-1.1421616673265156,0.5767473408064242,1.7962246784742688,-1.055126738563028,3.5495072827122067
-0.12316592745685055,-0.28520126478293867,2.836373198721777,-2.1086270869225574,2.8626097319895214
1.714113409803897,1.108317491658907,-1.306123255431303,-1.3090708569979899,1.4107789868136322
-0.26768402031799965,-2.2772472026665316,3.796354923457446,-5.9505999036104305,4.47158701633215
-0.8584270704728117,0.1749563362257265,0.054896437698212175,-1.6514975626488662,0.8874099464557434
0.6594411137659607,-0.9534477090761188,1.328349990676176,-2.405465069778443,2.7517486310745487
-0.2631227943052539,-0.008399204214366907,1.2014409013202785,-1.3071108854392475,2.8083765529293507
0.07298448875189814,1.069684051747884,3.046787536932963,-2.961644511978874,5.019585560071811
0.37502912859073023,-0.12303852399760765,2.25207309149389,-2.6268095816065316,4.867309607562526
0.4152301652568067,-0.5681020872938204,1.4504147553872602,-1.0264398203917746,4.1837377126627375
-0.7013634357066935,-0.07834279576565117,0.9147752808422118,-1.0872858028132875,4.671504342037497
-0.26478841315918517,-0.5898739962641996,4.308853695606528,-1.3512311199008082,3.161094294897913
0.9082332596128002,-0.08531131351001182,0.591093551022372,-1.2490795301622493,1.4511172153156349
-0.39387384213314075,-0.5410884564340028,2.582811435817297,-2.97916997072445,5.852662485425832
-0.25979628062913407,-0.8896307881538927,1.9405966109684867,-4.061721677836914,3.911040262652243
0.28462438379173854,-1.4826880488531615,5.140157806450746,-5.925034443542099,3.167447230136955
0.3993213659425807,0.3620917236335022,1.3218724286101264,-2.3385092174419237,2.6087346388772135
-0.3358896051944472,-0.4949012287123061,2.023595401047458,-1.296328225946644,4.409112367657077
0.5397783694359692,-1.4144776542919575,2.1744654113833723,-1.7748749590612176,2.8275413829019156
-0.026819572193228326,-1.3505808950268456,2.7871868270647413,-4.121003469629351,4.1595512077641645
-1.326941489738443,-0.1405673227883117,0.7089025910133439,-1.8659194788071933,2.515339895665159
0.6266022290049565,-1.0356684996832155,1.8141460370811588,-2.2409416032647997,4.480761521024453
-0.8874427504216399,-0.04092085712645114,1.278084657501251,-0.9180485333179228,2.5657671164390035
3.038773719309797,0.8152476615331495,-2.576243996432982,-0.2876518718900736,5.450867223278371
0.2708144873844039,2.7718435799859806,2.286801049196746,-9.229667098278444,3.62376866690288
-0.29836562561376295,0.120989154394203,1.351256181438869,-1.160184485680392,1.8591836878878056
0.8324341776621095,1.2759691637817139,0.8349237222739183,-3.514993857875525,3.0062960552850377
1.44626145805794,-1.6589266491069445,0.6551841467638844,-2.574251720618776,3.953298712271083
1.4972395040079418,-0.8020249263801568,-0.5017505181352553,-2.0390249602215573,0.8479854628998339
0.28921759064181773,-0.023292801958293224,2.0828096818729605,-1.0316453731082802,4.274080817738921
1.0561566956303092,0.22017977676484338,-2.761554015033332,-0.3905454631627075,2.1431867635331603
0.6912865157221704,-1.6489166137621354,3.1741168111749234,-2.5574525676805817,3.5631992633195115
0.07883064086150757,0.7775788769654157,1.9363131281185182,-2.836691716973384,3.4385038990265913
-1.521913935017231,0.33003311791535517,-0.20601803127727303,-1.1039562787992865,2.924743712572888
0.012548970392424972,0.1470750028177519,-0.014342681668499946,-2.9474763704461155,5.031452565836168
-2.577487688921853,0.25453953205972285,-2.3585277089513434,-1.7989302109487486,2.416617127235436
-0.8955906048916081,-0.6611530410341944,-0.8239066239356774,-1.269280320067834,3.6886094677885
1.3513746555584807,0.7414810535131898,-1.0638230947171048,-0.7115408333789669,2.612228410864673
0.16906360712423507,-0.0005101847750646363,1.6679747831102536,-0.4440398682246043,3.0204248496223896
-0.05270767191482575,-0.5098021576598125,1.3276296482741423,-1.71570804764107,1.7610503244908884
-0.8822413683356601,0.32081646617397164,0.182104666016062,1.6846129343866594,2.4958446537599652
-0.8641060253875043,-1.170016059333441,3.618528369644245,-0.9799856971673657,2.97311083646664
-0.6945822845284403,-0.5720213504154998,1.9487354297167683,-0.7532835328645237,4.823007172930951
-1.4009254002451519,-0.5831093595598762,-0.4194257605339813,-0.5011098782361688,4.550686442721734
-2.2811941230886537,0.02784531902261341,-3.7011124105092614,0.7477073033402292,3.936197971490345
1.0196599552803205,-0.5122023377167917,1.5275926771100083,-2.3023396512517382,3.3201733904004063
1.6418903578847357,0.009815296911744794,-0.6792889059530273,-0.04276199669938019,4.120071140081903
-0.6494738238357235,-1.4332711329724155,1.7409998146007744,-3.6974700818182793,3.9013368990884123
0.7548877329020269,-1.3122809910185675,-0.17430673967187804,-3.115586355870283,2.71571530940873
-1.2446426029419588,0.2457505399347673,-0.6858584661287572,-0.7481120451810095,3.482492191579393
0.3373709580905165,-0.2063385562690422,-0.8247918164345336,-1.0377252987368761,1.977533080836047
-1.3985384258695002,-0.874273069377755,-0.9333635729274452,-2.379916548368159,1.3007773467592685
0.8964575345835084,0.08282923069135645,1.060016701545536,-1.699278401635826,2.833168816328385
0.03938451146231541,0.1395579299219061,3.2875073094190532,-2.624558408198012,1.5610746594975278
-1.28930250616157,0.7774758214028757,1.5986830168745136,-0.45615340093055345,4.451087304436053
0.5343761006641957,0.24834508126740049,1.991435978038815,-1.57154071666738,3.9174762093430306
1.6365311470845187,-0.836124766888459,0.4878836499870052,-2.316400269427307,1.9275926192096877
-0.008882482585466157,-0.07771804892532538,0.301307003037419,-0.8086278581550257,2.23852398855977
-0.05567241314768638,0.8492196800473324,3.135922459108834,-2.461429171724081,4.604561326011102
-0.004000676868217827,0.41720187509899853,0.45204047452363083,-2.116470807272596,2.6002173224600957
0.11039336438993103,-0.7088451504681756,1.3850206351195933,-2.2255799344312077,3.7638840309110075
1.2350902278390912,0.9846911503624765,0.8077304441018498,-3.615804221752765,3.619990520320018
1.2762603509575077,-0.7892060489209883,2.5500127408635125,-2.290578790224468,4.227074043560199
-2.124747214898431,-0.30459746168552887,-2.7655268780036626,-1.5602462036214189,0.1777857646608234
1.193207162026349,-1.8122385074385883,0.24318926361056903,-5.054934384753873,2.4226168798048753
-0.21889982070626177,-0.0507137047245846,2.228503596155555,-1.1877317926531346,4.0085816544967585
1.6518254557419236,0.1647758786150263,-0.2685245380425181,2.1567603799576993,2.4820155302688716
0.4452762811664093,-0.32722984555126355,0.594027548788866,-0.08753043998403798,7.762500112416469
0.9476079429124562,-0.14079861762561977,0.7798946972093393,0.6848040793440089,3.8967421300461518
-0.5300305386216317,-0.802375495137105,1.2590629326496945,-3.2185378189679117,4.852236265638083
-1.3555923014820033,0.34673561520715296,0.6741124861025259,0.29898699497218284,5.368494799313863
0.22454429974456883,-0.6217454395975287,2.7475063696024864,-2.0137956992817774,1.413099761379975
0.9491876969152582,0.40511884006524296,1.0758861974410072,-2.1105348525884144,3.5753089570995455
0.7207879873189171,0.2695483672317572,1.1500574699025192,-1.7300894755756469,2.2277617036781683
0.7674957620662913,-0.04021447873081238,1.2435678690111778,-0.13647834784579738,4.609621835310983
0.21000114610934453,0.19348260857272187,1.1053893826443562,1.6681957019036187,2.8997434910084845
0.7032133462079148,0.17211852115699297,2.897130612718394,-1.0147184965516363,2.5170753825059795
-0.8426791898126824,-0.23840378734132822,3.1176701908637403,-1.0768313327089774,4.322634497319539
-0.16051956260375413,-1.486798740930569,3.8634297700013045,-2.943236409985023,4.459818359824411
-1.575725644623667,1.441368401046544,-0.8367766823049623,-3.4785515400010842,3.8626157570126547
-0.07167652346318404,2.0499149529060654,5.095853766467309,-4.848833440688273,4.335573550705752
-0.3283180898266492,0.20555928096314746,0.5207808195377348,-0.22023449399415385,3.735300480143004
0.035631853164751814,-0.7341203281373228,3.4439732824497966,-1.0534977443824243,4.147231784019578
1.026473940062367,0.19545777272123252,1.4676368462179061,-0.657711838773307,5.1818658728652895
0.04546054002318398,-1.2745902539180927,3.27424300367896,-4.073926761220104,4.532420551621534
-2.926185139953135,0.5016343436730418,-3.2871151154189358,-1.7212475398962763,2.2379212656636067
1.3547612352125713,1.5070805545196577,2.370952577397529,-1.162661047124043,2.502079608805806
0.13532328042929267,0.45528968515533874,1.2583194244238967,-4.299680260532792,5.029889951300085
0.7599896121345899,0.5063225293488505,2.714405707673418,-1.014951082715728,3.64692277763514
-0.8110319457188361,-1.813130125147484,1.500193063636233,-3.9656119737033877,4.865707484399556
0.8105920256081531,-0.30400159172642255,1.271119244602709,-1.180975639441882,1.9754021361279306
1.5179273709545666,-1.189726012807897,-0.7535584088803442,-0.9671509413723189,2.697994781283941
-1.6378026337302924,1.578904688029474,-0.17736488526799588,-0.8016561172905154,3.6401565638927966
1.2133175538591021,-0.06894892777713517,0.10194797076571184,-0.4642567231166897,2.6208955843816106
-0.9548771290920162,-0.26478278047488185,0.48290499149642524,0.019959003892614402,0.9140572270076777
-0.7893249509747775,0.5345638804973402,1.710905053761479,-0.4260079545058314,3.4576398136670585
-0.01657253139452805,1.0257233578311287,2.611749794652844,-3.2747209687266574,3.214348144084995
2.0722498044461837,0.6341574963041504,-1.8504740815864975,-0.5808483772806523,1.1322361407213455
-1.8295322448594271,-0.6379522305927217,-1.0564743777585646,-0.6552595327458753,1.390991455038728
-0.6583917944893113,0.3912718591427563,1.108766687777943,-1.8637216822133291,1.6329174264058794
0.02356307089108479,0.5635013266775448,4.08834445494708,-1.5416716019136656,1.368774223162935
0.6347467988673016,-0.22287197066806516,0.3010514487053293,-0.20526870051446444,5.704920812418816
-0.13210826554664415,0.7289320408981862,4.335065677019676,-2.4596030264492854,2.786209223000375
0.4122321133133749,-0.6184432381235068,1.8712024786373829,-0.4972659547154996,4.227280155924946
-1.0560027774683682,0.6034503664702467,-0.25112345222050814,-2.65704317446506,1.6445654170340076
0.7566159556017475,1.143077461831051,0.4657372012865817,-3.793876889353184,3.8419660144788277
1.0392071575395858,0.4965033466573597,0.42100450466431716,0.5121965692743597,4.942894806008845
-1.123365740826802,-0.7370370825354656,0.8349068912696358,-2.587702136770246,3.5696246934486084
-0.8081764875536027,0.542630380571368,1.8209094741027612,-0.22708168297953613,5.661917883132113
0.3806171622450881,0.9079642252623341,4.233946003566924,-3.3503619041713075,4.791285058858101
0.31686921699199116,0.780195588603462,1.152235495737501,-1.5464368856393365,2.8095511973073077
0.5141179153521269,-0.7597732392249696,2.8756086903419042,-1.6391694057038295,2.174777434751187
-1.2427592400835326,0.08212521919694614,0.8041578554109275,-0.7707917756423875,3.316994389095105
-0.4109116494543291,0.19223531328427834,0.8528869379792654,-1.2130247800710008,2.5213323789118363
-0.5086702904919058,3.0161098354071707,3.6616964907019938,-8.91316852655704,3.6531867807718688
1.3482747389973782,0.7920688885913794,2.054702335936341,-3.1241494133699215,4.249407295117501
-0.10989933351476185,-0.0738805735576026,3.2052939080174108,-0.9006323924081971,3.4566264118972247
-0.5222076843286487,1.2525493982908547,1.8026540629524515,-3.930231644875138,4.558858282685862
-0.9265966213476139,-0.055707518445802205,2.1082482180937596,0.6292640559952578,4.562529380462809
-0.013913429633545254,0.15130759644012526,2.387356726142783,-0.940431741874378,2.7821058103538343
1.1856298261305438,1.6931369786521,1.184843072384383,-4.625304760143932,2.6195300584720256
-1.577012650135361,1.3806278789104673,-0.12227472895567826,-1.5226108552609852,4.2518074257971605
0.1017010369131876,0.46907867996500124,3.3081930223629326,-2.059328813467999,4.034807157447269
0.4985470803943893,-0.5415978616796744,2.0619234534965445,-3.772424713589202,3.3992502327488325
1.9902482228876155,-2.661399420713314,0.2452932503425478,-5.73345151854567,2.5468096531930193
0.671664271769026,0.2773082489835763,1.2246310513111847,-1.524069884597671,2.1610809215594564
1.3500310203272095,-0.7366238966627848,0.3666351783147717,-1.960647856333693,0.5966166402649047
0.030908823475280067,1.17702356538199,3.413225109028845,-3.1151020172486135,4.185431283432561
-1.4147485980125059,1.2461763059001765,0.9631993968547731,-1.4468683673629128,1.3619208055151932
-1.4478332094766493,-1.0507431274106775,0.0702185649060666,-2.022817425791815,3.140795762692709
-0.7392396545989474,-1.087790357396562,2.0015271542489583,-2.2703789998531216,3.8356712749567685
0.12194563854470022,-0.2625888883856984,1.8884850611964772,-3.5857959402791697,5.574219510224538
-0.3046256689084946,0.24108401684098402,2.156122613419052,-1.5601046634780582,2.506564804884485
-0.4859550088183876,1.0228971857509321,1.0133578992982064,-3.0046529658768173,2.363369336550509
1.8093504970198504,-1.1244425767895243,-1.0904196575345857,-2.099046158995085,0.6479659249544372
-2.430098920107716,-1.9088830599893176,-0.8224338486167613,-2.832666741962538,3.6286094578237815
-1.0734932634941605,-0.21602647320356808,0.8716554001579446,-0.21988799636785006,4.43757450119855
2.397816333318896,-0.42554565817119844,-2.6659057893617013,0.7101285777240065,1.9760033666613013
0.2954752255603579,-0.06957493365149757,0.6100035638721608,-2.3070079243322605,2.11741391141872
-0.6924296232981813,1.4018659765768635,2.366651319347055,-4.342784060817158,4.076943607582415
-1.1486306491402622,-0.4657731206711297,0.46835329001298964,-0.3374255735545669,3.130993095185855
0.7964503785339159,1.005488494009776,1.299483742847875,-2.961947105437738,3.5655615882251026
0.6893948661623601,-0.1845571422144183,2.8422589808081904,0.16082746748410992,6.608394778396176
0.8018799457680198,0.487691379285818,-0.3953397919037205,-2.565723075532503,4.827213996799584
-1.3236239209226976,0.8530065817524662,0.7453372380431112,-1.2878041187700315,3.1182430689958656
0.11989204498779635,-0.07905513678628616,3.097772213240063,-1.3377366922615122,1.4602252808929834
-0.23862946832459603,-1.5227511704771632,4.079291777474882,-6.674477753584595,6.483472668031255
0.4306426301520563,-0.9559565669119535,3.009637095321592,-2.3826485484167526,3.193331540008019
-1.6472718736242746,-0.1715222111110155,-0.5894906315089428,0.7283048629428646,1.131441462225142
0.5835622153247847,-1.467392761673113,2.287101519430512,-3.3613577999679625,4.161932782222367
1.5329379754245873,-1.3154823049504534,0.672175132523442,-2.2288771444230195,3.4622564404474114
-1.3985732521095893,-0.5269602685069651,0.2033970280906134,-0.7061559674608688,2.425221463978813
0.8676246535660463,-0.9955319795359661,1.6367442420466027,-2.284761291307031,2.797676094324938
1.6751707350307685,0.6854876434543759,-0.3272795142463821,-0.9340783507778093,2.855896621407888
0.8812288857628036,0.6566578237573374,2.5650143721656544,-2.3964566154026503,1.2201360374544885
-0.0610130380518394,-2.482790935405557,3.574713259892555,-6.646741228173071,6.0553799979956855
0.12019041881714124,0.5362436254771437,1.8486429880355808,-1.9821279376306,2.6154658904720605
-0.5465838821349663,-0.745844362365326,1.02124185155584,-2.5172165821573467,2.879570831851739
0.21307678126441615,-0.22795832051971948,2.3949751210433097,-2.3078259673433372,4.269086689996026
-1.0606428779690618,1.3179936454988441,-0.43674037666036125,-2.967284454013989,0.9249794776986664
0.04650019138074256,0.11248254083118059,3.2307417283274455,-1.7676511135319743,3.5356674398612835
-0.8581325583204337,-0.2816567027464458,0.3207103159977318,-2.273445606626022,2.471450229295551
-1.4746210943640814,-0.8395976410233693,0.637426729477577,-2.1131655034006007,2.3218938191559158
1.5099059145859417,0.12714346209313587,0.8560271969496158,2.1981648816265342,2.1487446438516358
-1.881811846599597,0.5504225078441164,-0.3905295777195654,-0.21446468712319489,4.5358913256376745
1.8008883045133546,0.8123203883368846,0.8366473735771767,-1.8241114208041165,0.15807291109446586
-2.210272263690599,-0.4555651099728765,0.3844316151380003,-1.189964169429576,2.753268728533296
0.9425367154306211,1.918801295478261,2.8685956351364488,-5.519306104953793,3.457167335234167
0.1858266196032964,-0.06505295683528946,0.7779740194989027,-1.8019113078736684,3.470043561899957
-1.6416800490731862,1.7894695774178242,1.8025672404733402,-3.676332602083081,6.843373403729725
-0.517970988285081,0.1402295548261884,2.066531636510863,-0.632340992370391,2.708436051645247
-1.0364593473004613,1.6930671892642013,2.9303662580483243,-2.220937642968449,2.009545236977468
-0.9687708501812025,1.6439462505974998,2.937262527782096,-3.0303445840777608,5.045076530014906
0.8889009476682569,-0.711459140727837,0.410763199306851,-3.710517819544204,5.0617904321441936
-1.1951820522395729,-0.0819162067509278,1.4542689196730902,-2.2242935083704607,3.2697603093902035
-1.9528836953916144,-0.09709738350475733,-2.6747489873213945,-2.1817173005582773,2.118278967731035
1.1262011219756476,0.7866960045404382,0.7266467725571855,-2.204947388729143,1.8373662813768088
0.3913930763029593,-0.7742795320104493,0.8950111105598764,-1.926093440869286,3.2674530795116654
-0.0012306415299453883,-1.0413156284504606,4.392925497062235,-3.3440319442839295,4.237224678748722
