c,d,e,a,b
-1.3964048150032708,1.551846818165174,0.20377621390044853,2.9352764005246543,2.7515260827293204
-1.3876879353191724,-0.2297422306423039,-0.7124987709608703,2.910739476245678,2.737017299753176
-1.104222156195325,-0.025252826739381302,0.7400803541707583,3.4035459139545616,2.6449755561676764
-1.1421616673265156,0.5767473408064242,0.9551002101809349,2.6808304886317518,1.7779225508477021
-0.12316592745685055,-0.28520126478293867,0.5146797269112932,4.280111880509916,2.3602935762424373
1.714113409803897,1.108317491658907,-1.0810361915435536,1.3549612334072378,1.2919476612304601
-0.26768402031799965,-2.2772472026665316,0.4984554206040605,3.685670226941711,6.737275882451535
-0.8584270704728117,0.1749563362257265,-0.9935149914235959,2.754154038269895,0.30495669577709394
0.6594411137659607,-0.9534477090761188,-0.7466890407598684,3.1495551586101906,2.817443259181169
-0.2631227943052539,-0.008399204214366907,-0.45521683677573765,5.0551148563088875,0.8330284572658319
0.07298448875189814,1.069684051747884,0.1027732921126096,4.376904668664573,3.999638969050435
0.37502912859073023,-0.12303852399760765,0.44331575468791856,3.21461280403588,3.406189357785652
0.4152301652568067,-0.5681020872938204,-0.76805039615548,4.6878216581510905,2.855674174188283
-0.7013634357066935,-0.07834279576565117,-0.2747291597557464,4.013204831691019,3.6861670739367307
-0.26478841315918517,-0.5898739962641996,1.8683611618642522,4.221402901231289,3.1871018922690495
0.9082332596128002,-0.08531131351001182,-0.20991006619265803,3.2988237109521665,0.6771018729626281
-0.39387384213314075,-0.5410884564340028,0.35404711375348574,2.8626843279227834,3.684270989237176
-0.25979628062913407,-0.8896307881538927,-0.7095651126898014,2.408628509628847,1.7107498128803977
0.28462438379173854,-1.4826880488531615,2.2021126534434314,0.7985806021745194,4.1290228811606315
0.3993213659425807,0.3620917236335022,-0.7434381051221298,3.310448613830152,2.370484035998248
-0.3358896051944472,-0.4949012287123061,-0.24951315910527824,4.669653273669082,3.161023478389863
0.5397783694359692,-1.4144776542919575,-0.35440168661007887,5.006651111511446,2.513415505597908
-0.026819572193228326,-1.3505808950268456,-0.33391827430333265,3.877709459416344,4.280707497032602
-1.326941489738443,-0.1405673227883117,0.7433612671444086,1.3327432833649335,0.6576849917804359
0.6266022290049565,-1.0356684996832155,-0.36713689078497974,3.6128903336484535,5.010548818952777
-0.8874427504216399,-0.04092085712645114,0.5390582532157933,3.7182774511615206,1.2358209505643296
3.038773719309797,0.8152476615331495,1.8320529748249879,-3.012751120328926,4.5047763211774665
0.2708144873844039,2.7718435799859806,-1.1882650443567644,1.7460324118243653,5.269732013847597
-0.29836562561376295,0.120989154394203,-0.5584986961779915,4.847427675139977,0.017562839194938062
0.8324341776621095,1.2759691637817139,-1.0916148066103935,2.01460322329336,0.6616689243160145
1.44626145805794,-1.6589266491069445,-0.08079513301642557,2.280338172734976,3.005657028913707
1.4972395040079418,-0.8020249263801568,-0.6545913489996222,0.986123300039695,0.7529780517412531
0.28921759064181773,-0.023292801958293224,0.388086981113045,5.210581824625576,1.3850943547655619
1.0561566956303092,0.22017977676484338,-3.4558289265252418,2.030291359160496,0.17085266496197438
0.6912865157221704,-1.6489166137621354,0.7993372498438032,4.25565207987303,3.8714875529653865
0.07883064086150757,0.7775788769654157,-0.8262443711819536,3.9252086776842083,3.2042220440208555
-1.521913935017231,0.33003311791535517,0.07639212651362626,1.5744884684023708,0.5080978167437928
0.012548970392424972,0.1470750028177519,-2.236785733352392,3.0394299927321384,4.587694051673885
-2.577487688921853,0.25453953205972285,1.013321738924702,-2.8076203946333615,2.233672078243334
-0.8955906048916081,-0.6611530410341944,-2.2560967658886355,2.5171796516075147,3.5752924903797947
1.3513746555584807,0.7414810535131898,-1.5356052468404326,2.3086927472339207,1.1378402758737325
0.16906360712423507,-0.0005101847750646363,-0.015092817934750199,6.276404576911702,-0.1814953665482253
-0.05270767191482575,-0.5098021576598125,-1.2581551237254538,4.699989536156414,1.6969660065530614
-0.8822413683356601,0.32081646617397164,-0.9905205937359126,5.999630252461065,1.3616361087246007
-0.8641060253875043,-1.170016059333441,1.8106945090821995,3.8924406092165706,3.011975868026895
-0.6945822845284403,-0.5720213504154998,0.19321866547806604,4.3732167194617215,2.9979500547400493
-1.4009254002451519,-0.5831093595598762,-0.657697572848934,2.5836494227397524,2.454703688046684
-2.2811941230886537,0.02784531902261341,-0.8445677688925254,1.0613437618766923,2.066342044443785
1.0196599552803205,-0.5122023377167917,0.468070091470579,1.8701047497455385,0.9532599089552853
1.6418903578847357,0.009815296911744794,0.46377054055721245,2.529117441689274,0.828217508159476
-0.6494738238357235,-1.4332711329724155,-0.6083589604727356,2.794251252290914,2.4789459827024127
0.7548877329020269,-1.3122809910185675,-2.2695536759986457,2.0269889296026737,1.4355429868782252
-1.2446426029419588,0.2457505399347673,-0.9860044948090767,2.5571602767356625,1.5662522747214955
0.3373709580905165,-0.2063385562690422,-2.806283077750928,3.6324318535432796,2.7820525940023475
-1.3985384258695002,-0.874273069377755,-1.3766288985582156,0.7508840736987497,1.6918557982932487
0.8964575345835084,0.08282923069135645,0.23994906644182046,2.881271150899633,1.6866003331368233
0.03938451146231541,0.1395579299219061,1.0892430639721553,3.889427732318469,0.833501758115442
-1.28930250616157,0.7774758214028757,0.9548012029882396,3.060187770366884,2.589893984797938
0.5343761006641957,0.24834508126740049,0.25649593312647184,3.8361271240055013,3.5724079120525234
1.6365311470845187,-0.836124766888459,0.669646183768241,0.3212417756099365,2.0215724492354075
-0.008882482585466157,-0.07771804892532538,-1.800671792239555,5.552375437533611,0.36829138825195207
-0.05567241314768638,0.8492196800473324,0.3109234693453599,4.584490629729143,3.9152402612731656
-0.004000676868217827,0.41720187509899853,-2.077813021603023,4.016827033124113,3.9635124479866186
0.11039336438993103,-0.7088451504681756,-1.3056783216889105,4.168876362012714,4.407338328700447
1.2350902278390912,0.9846911503624765,-0.09160589992306206,0.5274643077811423,1.917459915301574
1.2762603509575077,-0.7892060489209883,1.8676782721194742,0.8138013089263196,3.3096885269693064
-2.124747214898431,-0.30459746168552887,-0.8167932712240421,-0.9443406628717019,0.033710090616867916
1.193207162026349,-1.8122385074385883,-1.163872531595502,0.647642732707127,4.202542172741742
-0.21889982070626177,-0.0507137047245846,0.3641540969916511,5.157191223685847,1.48233191973734
1.6518254557419236,0.1647758786150263,0.5439566115507142,4.407774243665434,1.672981627854421
0.4452762811664093,-0.32722984555126355,-1.368070388248446,5.185489033503353,4.667332860230991
0.9476079429124562,-0.14079861762561977,-0.03642206717868848,5.073652728576874,0.48853555516911823
-0.5300305386216317,-0.802375495137105,-0.9447717848643027,2.3911378110066863,2.390865571520035
-1.3555923014820033,0.34673561520715296,0.5288229126514298,3.421922550034243,3.4123722411105684
0.22454429974456883,-0.6217454395975287,0.2351286065366415,4.325866715334667,1.1342600550829283
0.9491876969152582,0.40511884006524296,-0.040693806501815276,2.244391652202486,1.534856951228738
0.7207879873189171,0.2695483672317572,-0.2815074854922084,3.195284885309756,1.866863082035903
0.7674957620662913,-0.04021447873081238,0.2703290471466393,4.866688591980239,0.8088738729475726
0.21000114610934453,0.19348260857272187,-1.0184612073201917,7.69718337925158,3.221791216849007
0.7032133462079148,0.17211852115699297,1.5542080774421498,3.5353066874509333,1.3963611116645311
-0.8426791898126824,-0.23840378734132822,1.956563966540133,2.842607893694869,2.525154355146978
-0.16051956260375413,-1.486798740930569,0.7811715771061295,4.834510352463083,3.4176445697354283
-1.575725644623667,1.441368401046544,-1.14473343713555,0.22952353470559939,4.0439719680133654
-0.07167652346318404,2.0499149529060654,1.6890409699711189,4.155989946354852,6.893179367694458
-0.3283180898266492,0.20555928096314746,-1.4719900230816356,5.29915468655376,0.6202796103437302
0.035631853164751814,-0.7341203281373228,0.6821630900164062,5.846505131349012,2.515935088778036
1.026473940062367,0.19545777272123252,0.7406260130722467,3.3666398285360155,3.3545391342736903
0.04546054002318398,-1.2745902539180927,0.201820096015718,3.7167340344800492,4.394010351165734
-2.926185139953135,0.5016343436730418,0.9721454020172972,-3.899544330553226,3.1837806818351675
1.3547612352125713,1.5070805545196577,1.4814524501173838,3.1889995629781387,2.855394738505782
0.13532328042929267,0.45528968515533874,-1.2156773386115032,1.8623231144236958,2.6700646109996686
0.7599896121345899,0.5063225293488505,1.133096660471268,3.6414860475964446,2.882610290070132
-0.8110319457188361,-1.813130125147484,-0.7204464733920037,2.960097310301815,4.488879514958568
0.8105920256081531,-0.30400159172642255,-0.026485220430789012,3.5243318439996543,1.1728183728856187
1.5179273709545666,-1.189726012807897,-1.081066019338374,2.446807038329671,2.185685462562491
-1.6378026337302924,1.578904688029474,-0.3898267726738289,3.2512512918757763,4.158320615966996
1.2133175538591021,-0.06894892777713517,0.00012208919314062215,3.265934391428821,0.39696256107411765
-0.9548771290920162,-0.26478278047488185,-0.48014627765956547,4.288842843705324,-1.4146887677718325
-0.7893249509747775,0.5345638804973402,0.16310067754511812,4.42610328445622,1.00596994898917
-0.01657253139452805,1.0257233578311287,-0.3403350026896777,4.182079228420158,2.343940517853113
2.0722498044461837,0.6341574963041504,-0.3372156196669209,0.5017768029008649,0.35404771466905505
-1.8295322448594271,-0.6379522305927217,-0.22553569797673367,1.2336431018285223,-0.6710065474715936
-0.6583917944893113,0.3912718591427563,-0.5604123495870887,3.192176283317408,1.567087242998391
0.02356307089108479,0.5635013266775448,1.4438007851420278,4.932573474774908,0.6880475683318821
0.6347467988673016,-0.22287197066806516,-1.2319648556916412,4.663783123736932,3.228682436908083
-0.13210826554664415,0.7289320408981862,1.650062359047735,3.7149112544353935,3.1902489379349017
0.4122321133133749,-0.6184432381235068,-0.38968572735579565,5.357348679462582,1.0431499576223617
-1.0560027774683682,0.6034503664702467,-1.3031178629193658,1.1929229096371365,0.3176235578884641
0.7566159556017475,1.143077461831051,-1.537460141176423,1.473267231757277,1.8169488522691002
1.0392071575395858,0.4965033466573597,-0.5835596974772088,4.59498344507537,2.801172190288473
-1.123365740826802,-0.7370370825354656,-0.16344312327772414,1.5393286166667703,1.2746943282238286
-0.8081764875536027,0.542630380571368,0.3033236628363778,4.567217430182697,2.8100067837264877
0.3806171622450881,0.9079642252623341,1.7335906569460073,2.3830539058151703,2.2643021827835357
0.31686921699199116,0.780195588603462,-1.3553630055245098,4.382225396030476,3.2863101261145053
0.5141179153521269,-0.7597732392249696,0.6738268030633487,4.047166978870774,2.354414356924708
-1.2427592400835326,0.08212521919694614,0.7426457636690803,2.739067082778919,0.8102936926951112
-0.4109116494543291,0.19223531328427834,-1.0056559487347616,4.326783520624417,1.9137399459182174
-0.5086702904919058,3.0161098354071707,0.446012374608795,2.5716700852740884,5.993794969776573
1.3482747389973782,0.7920688885913794,1.5418897288394624,-0.03827042781769907,2.84015362686259
-0.10989933351476185,-0.0738805735576026,1.1765883245129178,5.43297346076562,0.5253945188615543
-0.5222076843286487,1.2525493982908547,-0.673570369281322,2.503287332327959,2.651248881351182
-0.9265966213476139,-0.055707518445802205,1.410116190533943,4.795569342051705,1.3182957770213521
-0.013913429633545254,0.15130759644012526,0.15904057476908331,5.913331908122322,0.26615898644697467
1.1856298261305438,1.6931369786521,-0.18726932501871488,1.0697771215068248,2.2561732739695746
-1.577012650135361,1.3806278789104673,-0.3972209174549084,2.2853535835969003,4.070801631666139
0.1017010369131876,0.46907867996500124,0.7925787582380942,4.3684397367102035,3.7559070815503652
0.4985470803943893,-0.5415978616796744,-0.007249940929337709,1.836887466608522,-0.5704236736528963
1.9902482228876155,-2.661399420713314,0.5548733450635137,0.2193170666042742,5.515903690638836
0.671664271769026,0.2773082489835763,-0.30571105289807166,3.525229216280897,2.0076209711629898
1.3500310203272095,-0.7366238966627848,-0.10510063434298848,1.513841404155241,-0.8159063444219312
0.030908823475280067,1.17702356538199,0.3838968994876157,4.526401070981473,3.0732474412037782
-1.4147485980125059,1.2461763059001765,0.3489812845241035,2.5941148121478905,0.9297981041650987
-1.4478332094766493,-1.0507431274106775,-0.3563632674421232,1.5730645273907764,2.28336896559913
-0.7392396545989474,-1.087790357396562,-0.00409857974198933,3.406296288693288,3.9434067287348094
0.12194563854470022,-0.2625888883856984,-0.4092007525601133,2.8279025053092726,2.9805269224222064
-0.3046256689084946,0.24108401684098402,0.0881736491557301,4.429212033639522,1.5224100989773257
-0.4859550088183876,1.0228971857509321,-1.3959087523528468,2.827722171503473,1.4058836312796954
1.8093504970198504,-1.1244425767895243,-0.6184434220671687,0.4487923850962162,1.8999625190476135
-2.430098920107716,-1.9088830599893176,1.07315001580971,-0.775147294225716,4.177451485710161
-1.0734932634941605,-0.21602647320356808,0.22042116562884131,3.7688064818353433,2.280041065069048
2.397816333318896,-0.42554565817119844,-0.021616379162201504,0.5682096608395877,0.9219421068753597
0.2954752255603579,-0.06957493365149757,-1.2058179264166535,3.5487049260359225,2.231416357475886
-0.6924296232981813,1.4018659765768635,0.11026689244856369,2.046654822848766,1.9874758310067122
-1.1486306491402622,-0.4657731206711297,-0.26878671353037586,3.475133088950398,1.5037731966875256
0.7964503785339159,1.005488494009776,-0.5500995494567396,2.367129285522936,1.394138296773758
0.6893948661623601,-0.1845571422144183,1.4568592790499135,4.792375460352835,3.020492908169837
0.8018799457680198,0.487691379285818,-1.880707285037254,1.5688867121936243,3.3709787809345086
-1.3236239209226976,0.8530065817524662,0.1343820823112659,2.4064458957718857,1.7003703383877409
0.11989204498779635,-0.07905513678628616,1.0669553779972254,5.007744206021574,-0.4675643444532638
-0.23862946832459603,-1.5227511704771632,1.0657634798381153,0.8813070804673373,5.723281366086376
0.4306426301520563,-0.9559565669119535,0.5539605532367357,3.803721266578881,3.3656863459790824
-1.6472718736242746,-0.1715222111110155,0.20152890666192386,3.042609314582674,-0.5612552560292405
0.5835622153247847,-1.467392761673113,-0.1937939009170367,3.440881946057155,3.4380367488057386
1.5329379754245873,-1.3154823049504534,0.31737013329382363,1.5942233489079105,2.430955701301838
-1.3985732521095893,-0.5269602685069651,0.0031753195602010767,2.4325288880301668,-0.27683788897406714
0.8676246535660463,-0.9955319795359661,-0.06653386222873127,2.901224876731737,2.222779920606653
1.6751707350307685,0.6854876434543759,0.05610044776899276,1.499321309461492,0.6512336355279347
0.8812288857628036,0.6566578237573374,1.1069119350627197,2.0723388138314442,-1.057813121000108
-0.0610130380518394,-2.482790935405557,-0.0068001032556898565,4.220594478406519,7.094218075922226
0.12019041881714124,0.5362436254771437,-0.7060605308150962,4.464172110823359,2.5080201408888874
-0.5465838821349663,-0.745844362365326,-1.1179195312769106,2.91326623094752,2.4041220312732587
0.21307678126441615,-0.22795832051971948,0.23092046295096755,3.9010998277345665,3.7237611052894404
-1.0606428779690618,1.3179936454988441,-1.9099400226050554,1.585943516657657,-0.20616214247723574
0.04650019138074256,0.11248254083118059,1.0810172105007314,4.749744420879254,2.4658458559008816
-0.8581325583204337,-0.2816567027464458,-0.8589284003110758,2.152943494787432,0.6905671684428135
-1.4746210943640814,-0.8395976410233693,0.4038445492597592,1.0832717009810309,1.459494127132353
1.5099059145859417,0.12714346209313587,1.361308710556515,4.609823315195406,0.635160736421591
-1.881811846599597,0.5504225078441164,0.6498417622886248,1.355011289608277,1.4931435926999863
1.8008883045133546,0.8123203883368846,1.470538414227041,-0.06306739369219816,0.7077940003644185
-2.210272263690599,-0.4555651099728765,2.4402414039723235,-1.6921565945606383,0.558358631449983
0.9425367154306211,1.918801295478261,0.8682421554568288,1.2784616902555561,3.6737318713656433
0.1858266196032964,-0.06505295683528946,-1.1576323805021445,4.355710414261356,3.4280683875289792
-1.6416800490731862,1.7894695774178242,1.5059102289855082,0.46000609933968606,6.224256538744747
-0.517970988285081,0.1402295548261884,0.4486723083164511,4.838425782331461,-0.4472329794074943
-1.0364593473004613,1.6930671892642013,1.2267343825616197,3.601067135904078,3.2418052130626664
-0.9687708501812025,1.6439462505974998,1.1114601309292562,2.9131426960370765,4.191224401193506
0.8889009476682569,-0.711459140727837,-1.0703029031411717,0.8096698956911719,3.2491665526737203
-1.1951820522395729,-0.0819162067509278,1.2833193436067107,1.2090594350747745,1.1191713293059453
-1.9528836953916144,-0.09709738350475733,-0.9368104118616905,-0.9439968876264242,1.6489960367349514
1.1262011219756476,0.7866960045404382,-0.298424415342732,1.9593430655909039,0.1928131167360524
0.3913930763029593,-0.7742795320104493,-1.505066362963836,3.7345630517749293,4.499674342805894
-0.0012306415299453883,-1.0413156284504606,1.4273903471252556,3.884786112886232,4.047097032014198
-0.29058864954168256,3.0254829444747617,-0.2709514625009401,0.9426099585541579,4.9813037461896466
0.7022729581266387,0.8174977709160806,0.3161099691034155,3.5870307987165133,3.346571073515229
0.3737074201741046,1.248060226723425,-1.9501698688031166,0.8159457020276903,1.8641880086812492
-0.11896844312401793,0.30834363406150517,-0.9460222945773348,4.5391724506526625,3.6745278128567485
-0.6017051834556724,0.45762238876656547,0.6542579563887349,4.394663560119318,3.119951039705175
