a,c,b,d,e,f,g,h
-1.0903810701019179,1.0850703879079404,3.5196118919408512,-0.8040980286061126,4.538365296801828,-0.5428520835000027,4.644984162243935,-7.141785994532631
1.6485805288379463,0.6438305046394802,9.742372677876398,4.779514515210922,12.740775435938888,-3.4450486015533284,18.269647831959794,-17.077665239777865
0.9817201418926419,-0.04624580989987505,6.920188472579205,3.2188851335592146,9.443680015719979,-2.4543782301861645,12.271651838719926,-11.440886092627949
0.5646336313065202,-0.5107026496848822,5.253888142989442,-0.5845263998569901,8.13561402023315,-1.1297177508375063,6.797074187811152,-9.168938321626522
0.3330967289547293,0.49876892868751366,6.561746850993838,2.1095683197364434,10.50578049729433,-3.3045111967190444,10.287166556329892,-11.466115844842825
-0.14374809581162779,-0.597078801549632,4.517197585858069,0.6276120235681424,7.165620336107927,-0.767790284698873,6.577128645816696,-8.490390084339658
0.4789268079432277,0.29167360324647423,8.48521266246319,5.017618992707885,11.182651792888358,-3.924046358612167,11.706996661796403,-15.764500291400951
0.03486168071259834,-0.48603319271891937,2.806943598391512,-0.8857734114036657,3.7503544900238905,-1.5280721122429943,4.2524808083224865,-4.952862421557017
-0.380089972109003,-2.0023460279701566,-0.264051543738991,-4.375734928277802,2.2318745247011766,0.5623148127196472,-1.5761005419869922,-0.6193653035599277
0.0009992657127509451,0.6405982360360298,5.290317551347345,-0.26322785401712323,6.3784831537479265,-3.215315280042278,6.382974220227895,-10.523434132527683
-1.792791194766001,-0.9309055140467313,0.4857460911327499,-4.454395457139579,5.130717745824005,-0.32267196473690524,1.57179889537966,-2.089633433182489
0.7031777003281438,-0.3201073852361196,4.31808775564974,-0.16101231894004914,6.719709987723442,-0.7592517513656803,6.555706277298196,-9.626430791230886
0.553531258741302,-0.35861125898795465,4.716702089059341,-0.4747239384163239,10.496291152575907,-1.8379725583210162,6.254872121045951,-7.92436957267624
-0.10417802988263843,0.8371157437475147,7.541588040815022,2.268081665766598,8.674413900118633,-0.9620652400498015,12.455695578912366,-14.762985010850189
-0.16717128230525885,0.06334815403950306,4.873467121811749,0.8835069021766347,7.012874802129594,-1.018911112874497,7.891400379663063,-7.735267819318048
-0.652791878154664,-0.20468856181945674,2.8961359066217924,-2.7453774238561,6.375343349768421,-1.150116329621699,4.227540511031114,-5.506316781850833
-0.5116182885285732,0.3259204364637441,5.158471159601267,0.18285928223391693,9.083815551973455,-0.34056138655906465,8.667327991086667,-11.269229921467963
-0.549928463523314,-1.0324592853589927,3.5253878193140573,-2.4577439037521933,5.929623647134766,-1.0387969154072378,6.783827859154387,-7.23772938521682
-0.6758592861022096,-0.28710894907752427,3.3066976043471423,-2.027352408999259,5.499780377726915,-2.267330851160707,5.661205383712536,-6.18593840404428
0.726894075260342,0.21567309460173548,6.060715550643787,1.9085674914034136,6.883720263107964,-2.836801190168736,10.706916669999165,-10.690836416176351
-0.8457045949382983,-0.47365881196828236,1.336538087240509,-2.657101384805394,3.011096524045554,0.5275221563638288,0.5385904538835946,-2.761164614071859
-0.9379262480262793,0.6566220550053532,5.298751207276457,1.452127202189887,8.980848304344924,-1.3569543149980687,8.887586467119833,-10.75105756712813
0.5394065039587306,-0.6223391871180628,4.824485479908041,0.395149241165846,7.102037821664965,-1.5467676973981488,7.263635709261303,-7.9759302859627175
-0.06982550649222818,0.01411642586316417,3.2781018588137916,-1.2292591424153996,5.8848445323000504,-2.429469978588206,6.076656526944782,-5.489525909759234
-0.13190171258855415,0.21242542614008122,5.4246988519141155,1.4259339114732887,7.850986628214014,-4.272531791753263,7.826693366932871,-10.480703098937278
-0.07705812778566497,0.3430167465250028,6.179229858592718,2.1074744894544715,10.590201763142721,-2.480359251013103,9.651513724250547,-10.73251860908467
-0.04911903933134915,0.01693001259214879,7.157374625007601,2.18589771203807,8.16049059268087,-2.718435839158685,10.317706924860378,-15.41048625284386
-1.0225986181624567,0.41057216432967497,4.119329301774786,-1.9578840330446405,6.957507575666977,-2.8547222447322933,5.458232628200138,-9.258134027727404
0.6719740243022455,-0.45002180435599776,5.281300445636391,-1.3336922463838479,8.320921026871261,-2.414179507107985,7.5553083641585195,-9.805707807576352
0.5454650814609122,1.3157829289194831,8.994019596676514,2.507018563231664,11.655392017963695,-2.7123346920351095,14.483804161471685,-14.68912560715041
-1.6122818589151047,0.2550363057751589,3.895982711188682,-1.9584204553939417,7.58199346694154,0.6101972841111774,6.080223516042066,-5.484467679474131
0.5357948219461336,0.6848778984866641,8.126429799336794,1.9144902617566755,12.593537669135094,-2.4859641966093724,12.179976420483651,-15.774997928850318
-0.17487161139742652,-3.070754597686894,0.9140028965425457,-3.448724901603092,5.2978894899025,-1.033043997590016,0.3181915367454926,-0.11750537795230054
-1.0199848535223262,-1.2555162565143725,1.9926943186549138,-3.0775983054597824,4.527854514453577,-0.447905591982679,2.744409136295211,-5.19357556154436
0.7596398959857404,1.216565807433494,8.762410625976841,3.1659562895438618,13.410148057131504,-2.9594853244421397,15.808050967733536,-16.591544401593154
0.2725573204870592,0.803680022361143,6.84887719178709,2.715336640943944,8.927434170261172,-2.242045120971071,9.812110419987993,-12.934279894125956
0.7793011530249265,0.6710541547509336,7.271622928577804,2.1292944722517504,10.03869021518375,-4.035019799298528,12.014272656484213,-13.80004625877279
0.8409709838594811,0.4018610584550654,6.537959679117297,1.8639491635294916,9.32534108315789,0.19055370772549285,9.440695299757202,-12.559896863683445
-0.5589523163337516,0.17284442949457027,4.183808028266319,-0.959975650952277,5.45376171875548,-1.2404336597740946,6.84000746283211,-9.908300174199
-0.018975843275670857,0.9887383589904862,5.3216790193837,0.4968696302519997,9.275104150418338,-2.005445623276643,8.838322071211934,-10.05745460660063
0.01806208257718864,1.1170993547270396,6.4432880514394935,0.28052743475900344,9.252735320244316,-2.0780613169707194,11.180215853430504,-13.962675094554148
-0.6028945815555102,-1.5662908183068371,2.465138667082118,-3.906999524941554,5.704262295141888,0.9729768863370114,5.461879236323033,-3.4615948516835706
-0.09019596475004751,0.35988761313133527,6.801921290422033,1.4626436136622027,9.088256054062414,-2.184791621797619,10.658489703561248,-13.287552389958188
-0.9549774061713578,0.0006796267167252441,3.5155610546862004,-1.6642234532184599,6.125464272911672,-2.2975343447313725,4.251357630874199,-8.317739693120865
-0.5431967015635717,-1.2452923148119632,3.5248416361555392,-2.68841103298994,5.981794495019112,-0.4570570679660435,4.849215385646635,-7.146378914010947
2.0207140473929583,-1.134884558500952,5.195314186813295,-0.07006389454664752,5.980430914029293,-2.031890077221637,8.361802395442755,-9.464009165444407
-0.08871758293689884,0.9528501844354409,5.222492841199151,1.9522847203379403,7.533454483892164,-1.9833584048417228,9.131222688511842,-9.718590619041917
-0.02110657370657157,-0.0650075883185115,4.317078760357169,-0.21638639438163731,7.4353908376659374,-1.5000429130554354,7.143347476563305,-6.958490845474564
1.498549415748564,1.8190729603668394,11.108611795403974,6.847773775163299,13.122061557602558,-4.243218870885931,15.657429967543871,-19.294401783076054
1.2987734361633363,-1.2618541431085872,7.177291486920376,2.077761973519937,8.40063789126729,-3.8657163886938974,11.88647003217973,-13.620665968475373
-0.43983608931816015,0.11506578721267925,4.698416397486932,0.699670452527538,7.921640579012462,-2.1567297164057333,7.898144838127792,-8.72446468767655
0.12075815010648003,1.0769223605587515,7.23222496148012,1.7394170031153038,11.887746837143679,-1.4272495625094581,11.276888817061504,-13.464102947099
-0.07236749992454078,-0.5127334673341813,2.7899541965040795,-1.2927163770396863,5.465882155100417,0.18249465699317158,4.320309673548119,-4.569014838769979
0.4707056805773103,1.2971380572575302,8.454628337079548,5.698510750128423,10.754493782488398,-3.3606741260063178,12.598763776438586,-15.932355325723556
0.6824882834082512,1.2540245422390512,8.583249474050357,3.6977794101087973,9.542045633885195,-4.593268321416033,11.754867423426488,-16.711940495000324
1.1982847581234326,0.6140658457623333,9.59750540563742,5.165949582679432,12.433495042408664,-2.2216309141629678,15.049738106147586,-19.102242422741742
0.7738372190883718,0.6604263185684998,6.731448209987977,1.9986173490218875,7.060941740564234,-1.334780756698807,10.94474203282032,-12.435018661787158
0.04405962035919022,1.4766461616933961,9.379677787408168,6.220791481706268,11.73015975885984,-2.7014270103686364,15.769553460562326,-18.990585081918972
-0.7194187818493606,-0.06322519940526575,4.751060947487926,1.2994791203228577,7.383494888418257,-0.32880249418725516,7.168608978485162,-9.964813543969688
-0.2821247786501622,0.0783432744360217,6.303627705032464,0.5816360490753533,8.151222605032586,-1.1123294842889062,8.635466075197915,-11.594008949406142
0.8525441171095299,-0.19782445778954202,5.170242452684295,2.3146033132339845,9.221566534525362,-2.1087368137336817,8.627782851583632,-8.898093964782413
1.286063779924522,-0.6146739835868854,5.047933942013368,0.45595047332196437,10.151514881629254,-1.8683664231550678,6.122949031998544,-10.255018987209784
-1.3715142564124576,0.19726419689967675,3.073720707100124,-1.448899275792019,6.971769976701585,-0.2605633422387037,4.084893501504619,-5.550574374131776
0.22723934434071735,-0.946743762476087,3.1636587343958884,-0.8435519418238588,7.532502200922682,-1.1347710891092677,3.3650178414128527,-4.9391084042458955
-1.303200469868726,1.9161856602767249,6.2864553827659595,3.222648911010698,9.04014275607113,-2.802560666255141,8.760644774203818,-12.262036154761436
-0.5054087078899074,0.3534060194686834,5.332414864717018,0.5788607601771126,7.433036896723548,-0.9535003441139454,8.3905765154826,-10.219631981851562
-2.591874928410129,-0.2501517893801339,2.031835975604001,-2.289635140003358,2.7228802355907753,-1.1590405529410082,2.770442553589444,-4.7134551953654675
-0.5050371587864727,0.25528147913804045,4.50537428096692,-2.0281595905810628,7.498900870822696,-2.099767792364011,7.080484384673317,-8.405652585561564
-1.5501225854088811,0.2429865402845157,4.287984988976082,-1.3032935600713305,6.865401171026923,-1.5878852252141917,6.861236454250899,-6.985569222038063
-0.17655206030319096,0.4237426292434406,4.6047518518857595,-0.8987153637206708,6.353974280187273,-0.6467243871353762,6.670165470929513,-10.896813718093153
0.4469237221098548,0.9981333051236971,7.713569754805692,3.1110932959599946,11.701406085617442,-3.2523935068488403,12.587596332636446,-14.306528924699169
0.9869784880440138,-0.35812068631550775,5.245864566148597,-0.02076855580972542,9.283843227914863,-2.461460761931933,8.077034972238918,-8.662754028149369
1.271716427514705,0.7142573791638592,8.709732682478695,4.871045562087314,11.970688953356918,-2.1304665656407975,12.32120121439446,-18.627939011384093
-0.5622586293512026,-1.083017358652772,2.1516836501844496,-2.9862490508160295,7.076720362275022,0.5254090642594716,2.810133900857046,-3.829138213711358
-0.18690954925715858,-0.731969709347371,3.6228473093269153,-1.3965415176941236,6.922363738139049,-1.57304597483765,4.966110246098219,-5.496798947864486
-0.10151807138455109,-0.8254682159741884,3.008147898145153,-1.6901275008870438,6.419321902844235,0.9655125653207702,4.762112683077428,-5.255998768285148
-0.8689498021791634,-0.22964716295393833,3.682535667641919,-1.0698447500455115,5.261945776068581,-0.4967643588531777,6.115720123829604,-5.755833060487986
0.6001058952742833,0.13917662612159293,5.341626961109581,-0.2990670250941341,8.631702290794395,0.05078022470530463,6.183922105662235,-9.068195513171206
0.6632556833256636,0.08036958361824385,6.827399508274409,-1.051231627710528,8.539852797077316,-1.1829362955361689,11.413788167471868,-11.958756915835778
0.635186820294512,0.6510563673993394,6.497232080800008,1.5060191149136721,9.640782845708316,-2.5216200961595088,9.671202812045388,-11.866589971237534
-0.9117659779798447,0.2783273624295673,5.290290120281937,-0.6907574201979536,7.821236163656892,-1.3694735547128776,9.617413640418354,-11.098995490026281
-1.1017592933715903,0.7883429650580916,3.755772257762098,-0.655782516242364,5.677989917565086,-3.0870755205426237,5.559992016040489,-7.047005239938223
0.07725691159483966,-0.36438565800285966,2.253587108689349,-3.2730792503909996,4.638998307375122,-0.43185673957031473,3.6929629161453805,-2.863498178815167
-0.7096683976363626,0.12175715365152376,5.453343640932436,0.8438200563205532,8.425367999970046,-1.609131716991238,8.679679024783027,-10.405813738053718
-0.27617076668465573,0.6398231803993638,4.508342432366858,0.7856950285745132,7.937838563771401,-1.4914510635154647,7.966553603509875,-10.111713604952337
-0.2889729771287878,0.02223348124345395,3.7514202681227196,-0.9433977161837683,6.456008350055982,-1.573042656265995,4.941053388363896,-4.696428507353914
-0.0595158477059934,0.31324264081645775,6.756291389618378,0.6466481134720541,8.960708822791737,-2.2272607301831293,9.108881648106925,-11.552992156184882
-0.16320703731671754,-0.978452280267093,5.192756118638373,0.2817757444750123,7.927081096630903,-1.0914347657452779,8.58209673740836,-9.937365468799765
-1.057149153860268,1.2136739742698484,4.365277961615605,0.3683247940938119,7.854447662951805,-2.919607001489522,7.375567624074499,-7.804539425386528
2.0960635427113052,0.2512758510796099,8.632884927317868,3.2661750729005945,10.211224400826035,-3.126656239714397,13.585597254237852,-17.059609047009857
0.10310136676226621,-0.0365934639412912,5.719463819904098,1.4145342761730288,8.576720446819245,-1.1552411094917032,9.849152530459785,-11.948402555891922
0.9061158492471226,-1.811607036980483,3.772022633443536,-2.6071591732251505,4.578163692804582,-2.151363322687607,7.463315861155621,-6.4429701477384995
1.1521749878488483,-0.24722366994298067,6.54238258983724,3.109818241877214,8.292226022460468,-1.9776692812659693,9.634154807130964,-13.244953595764844
-1.2948063811535262,-0.45767700438578035,2.8826417609020853,-1.970445740971983,6.061761833796709,-1.6085196370045396,4.181088429807504,-4.843726442598221
-0.9782713846679173,-0.4531512583190235,4.138086034893281,-2.3013435940880673,6.414471200978805,-0.47363315880981594,4.171829138049942,-7.982550579413164
0.3336981015489049,0.6736550231319373,7.657703270117284,3.9456012729440326,8.480044010742596,-3.859719377294689,12.411292466928167,-14.224444009276446
-0.03526426474401592,-0.9852269400354854,3.6484048178456105,-1.9127697309355804,6.044621136989175,-1.2010504421317119,6.050139121983899,-4.882435831371227
0.4296355065603053,1.1062860490368849,7.961671797945931,4.6739530324591865,10.137794760565237,-4.410931068634504,11.900487350891265,-14.668877872083637
-0.8768210203581089,-0.08963317467683748,5.207891603031182,0.3337946970485842,7.719274145450391,-1.9517298807372265,8.54040834406405,-9.87873220925693
-0.5717971089993171,-2.4350623337606,-0.5685717381857468,-5.029557586580132,2.5147325615966074,-0.0369377863310732,-1.0560806032911458,-0.2455254082833429
-0.2852915796882786,2.7829199542435608,7.8418602370484844,3.50038597474762,11.176030271103926,-3.413655296730725,12.157749250468777,-14.897382772760869
-0.08659043329209744,-0.07173783163340065,5.668380273177775,2.3503932971041346,8.894329997588738,-0.8379390649692277,8.56069659760109,-8.700185894476554
-0.43677375060337237,0.1456549621224979,4.178461166862721,-0.3993564803526487,6.610144155478357,-0.8454808155609285,5.519706183196945,-9.111654514510644
-1.41847651241114,1.8725799662432685,7.088476551723193,3.018751798649165,9.785053722881116,-2.7694120479247633,9.88566831175464,-13.681454080581414
-0.7671528189303864,-0.17948307343192843,4.056631209364345,-1.6846581085392858,6.093199755527822,-1.7895686958277879,6.19111737817436,-6.656915519997712
-2.305578677547338,0.5462622861174998,2.5077096229755034,-1.0212698720233269,5.815092547785013,-0.7392021126114938,4.3183679286055145,-6.383090571904257
0.06653050683970729,0.5986250378145048,4.87854209582125,1.2514801242888949,6.554161686700694,-4.48571193184341,7.38176445004368,-8.846485840229375
0.7312358941629121,-0.47079860943787327,5.015742087412141,1.4407962367833922,6.588713023818401,-4.9076282087012215,8.440652649558515,-9.046168826268072
0.8700590687059452,-0.03178804306266054,5.6640977281433775,0.6481698294852958,7.392061232851363,-2.421941230239166,9.508491226329634,-11.233453781241142
0.2922366095938927,1.2511909071805203,8.200140714004037,4.343110909226887,9.153019040979832,-3.3174621559044164,13.771875283836518,-15.236285493688644
-0.2354841970711421,-0.6207608795848187,2.2016983205267233,-1.0248962544410785,5.823520098465564,-0.0646350530012515,3.7400093357091064,-2.877424245712304
-0.6827162254252406,-0.5305908435698022,2.048787186347158,-3.1239489204630635,4.327775572820588,-1.0345188907614138,3.302658945246354,-6.0021714354039455
0.6629740748829978,-1.0094744454248603,4.508011003499415,0.18522411197114352,5.503303455165376,-2.5597474869712213,6.911928071918519,-8.008966998464729
-0.07539493340177854,0.4679868821596149,5.567016817506197,1.4291170457049456,6.177067806706725,-2.7344201792636027,9.009839474566709,-12.325514200899331
0.19104657491013544,-0.5605606781040906,2.2676848766961335,-3.889762982555779,6.760329677587209,0.8731446865731232,2.5008055530117614,-4.629103007593828
-1.1063040766640437,0.4502711773045019,2.566201231579809,-1.972010692696467,5.993752895881161,-1.5078538154076595,4.026394242179406,-4.929701226212898
-0.08945955292809644,-1.3335417717923606,2.72808208327955,-2.7436757917081502,6.579780226987744,-0.7426894065574968,4.8426607954073075,-5.234685231529555
0.849414686363401,0.3196912594947132,5.326208169864035,0.5516124165482903,7.573538734098246,-0.896415374046174,7.6778270610257024,-9.392838035128959
-0.004171815615342664,0.09951484829476655,5.987729355058664,-0.485058799628034,8.430774675948323,-0.9235358869617751,8.760472135375041,-11.10872892769246
-0.7900721382213357,1.0970331835051514,5.627179084951261,1.4268364090504737,9.183957885482325,-2.3125419741619417,11.245140756452894,-11.25261973936508
-1.0916907712938273,2.436474221539761,7.247750353010014,3.680532135005773,10.64581116076207,-1.0173451417997486,12.014248723586267,-14.033370592095865
-0.46256227181904747,-0.6067963170641433,4.168516222762428,0.171957754566061,5.673473687566226,-2.091102807234688,6.667259886539982,-7.893039130856328
-0.4072949404138623,-0.48602039668189917,4.7194588659163585,-1.3644673205158282,7.782985360600588,-3.1715828236631776,6.678783736512809,-8.678910276729722
-0.9823412294630043,0.1750607355823059,2.809189362221772,-3.0766865354128554,6.223130082118623,-1.571493233900593,4.413423580631679,-3.950101109530729
-0.6942316613557111,0.2715107027748479,5.266262245457288,1.2158821199416194,8.420071924030943,-0.11191169482756269,8.162762279594684,-10.597038434591145
-2.2340016090159867,-1.154079350081331,0.8021536030049078,-2.8734085397573343,3.134532561278223,-0.15212302364589414,1.7701591500404137,-0.8969564960585441
-0.7742786533171364,0.9042751987998058,5.168136489644056,-0.17889343038190686,6.591281628998296,-0.896828960216738,7.925357391715561,-10.382920583010119
1.1090986359776396,0.0004152687717538776,5.843964736075133,0.43187290239551146,9.500911857587475,-3.7735589270496828,10.035975062344285,-12.38098421675632
-1.23390873278405,-2.5512854775902754,-3.2034057994646106,-7.699580284127239,-0.5748040331702627,0.899342179559146,-4.764336205403296,5.23931440150166
0.18175314788049945,0.4127511442875016,5.620279069953328,0.2123119943084666,7.815858745441808,-2.2344070291523894,8.590930651014624,-8.429607032604984
-1.886475210788988,-0.4970257458355788,1.8441609664934262,-3.3501882635354385,4.7112886515425005,0.22972597099810133,2.9149604861745115,-4.082467039191553
-0.9095356179628994,0.6584917340177169,4.627257461245497,-1.3569159808508318,6.52207323263052,-3.5670780338427246,6.9831935703734285,-9.438937847025631
-1.4225701443150534,1.7628130876462922,6.191054848523393,0.9534100690094851,8.059357932260276,-0.8305604468635435,9.237370580999768,-12.24762927060927
0.8807365714224208,2.0691877697387766,10.0580821852878,4.717509998944144,12.035029215235424,-2.7644046262153066,15.492704961678085,-19.291104821223048
-0.4094008287292764,0.8609465328382567,5.718718106205625,-0.3669137272973113,7.871658034821456,-1.504990004666493,7.3886730889609895,-11.181369908404191
-0.6126388121699317,-0.18558931765804804,2.7943642874807715,-0.717299733613179,6.7678853847436855,-0.20329882125847232,3.189055010695844,-6.231558419448846
0.17577272999221608,-0.9777384241545174,3.394372797876703,-1.493627125843435,5.483292501586533,-1.876906564387601,4.039222230163514,-6.281720530431255
0.5424521158878862,-0.8702404842852206,4.155021544904833,-0.10578010084447209,6.402708445064813,-1.3313372013752556,5.587644565509238,-7.580130070198764
0.7994547607474799,0.19748152950962022,6.439252235410027,1.5057871035041295,9.551899674236346,-1.573589393303561,11.65622041681596,-13.716651203687633
-0.2535962008033127,0.5345335209916396,6.166264204051921,0.39407428703145275,9.773813763331653,-1.7328577649451804,9.961106838312851,-11.004603168577452
-0.8643216538152726,-0.5151503098027045,1.9605803668003867,-3.5796392500118994,4.846931294199655,-1.2123974351355011,2.971061547187551,-3.530584551810368
0.2514635706511138,0.5035929668459754,4.950043189844661,0.26001503110174495,8.815025781409224,-1.1435355657047201,5.051988288922323,-8.52933877258823
-0.00848715829661494,0.24776951404623454,5.993929537726771,0.9923693671567042,9.726773410890251,0.002503020051724203,10.81674135377678,-10.076186518911372
1.185017754293034,1.0384545668429177,9.40363773767037,4.779825836263796,12.20816871110543,-3.6687311289862103,14.090880233478382,-17.52240159618413
0.5696122925578565,1.8849728673155106,9.015344401265715,4.403739969105043,12.402157719353616,-3.279597900989426,14.18488993796247,-16.571673521880562
0.3466140234911681,-0.7757580524637646,3.2794193946863346,-2.444675676616847,7.442061394898435,-1.0767228547043006,4.737383266583736,-5.794497863262587
-1.403739724110971,-0.5316687821001157,2.367355697241767,-2.2126015840075177,5.362268158462403,0.02750616747638468,2.5904176328396855,-4.030690463273943
1.550015809542123,-0.5327630614277886,6.3283601222471715,4.853182579348463,8.517081269224219,-1.7293229307269833,9.643851628230639,-11.540838867329699
-0.6786030697214528,0.8051274462169558,4.084238052508852,-0.9380699446922925,6.108541912484917,-0.5403028159876141,6.429282572510349,-6.569602831332116
-0.1686600244807973,-0.3210910309031505,4.078723722421616,-1.5258016462976425,5.4554362724002345,-0.8584320846813587,7.972153978252091,-9.122494839871862
0.5931559241100901,-0.23163881435307443,3.9768429077149823,-0.3644636348338249,6.336969804803021,-1.7021666979046972,5.762078188668294,-6.7472768158048755
-0.5769650680082941,0.2742075877608498,4.664254506696716,1.9522260491705916,8.267157987761133,-0.4022999941122676,7.669845821393777,-8.34341535305968
0.3045172610594067,-1.0428162215139105,2.7305493702681867,-1.3451611753610435,6.3476132370717355,-2.2555394100519286,4.384546856554748,-4.3046576636757
0.820453573842574,0.47266236334161554,6.400934815910274,0.7027744607670766,9.298936105548764,-0.5992785931855968,11.373621867954126,-12.003120087752354
0.2481641245507761,0.48394587678091905,5.606969867229903,-0.274383362582755,9.394276506928385,-3.4459366388477055,9.382657735044686,-10.750127426752535
-0.17594198455757956,-0.46301751294554455,2.209502894788968,-3.9905697113635634,5.042285874715656,-1.6507469766900464,3.524617037032971,-3.621236692966047
-0.020719369106818847,-1.5740690767767986,3.8863438725775277,-1.9223501933103395,6.12148125917638,-1.314411932694478,4.684421033736276,-6.821811689779521
0.46076418728538626,0.6532658417365157,5.286194457160555,-0.8611288693202157,9.327623752915386,-2.196821004687303,7.473828691712984,-10.6849210387286
-0.8482616818985721,-0.3051529140873097,2.6227440887179765,-3.1932435615306973,4.0549031985695905,0.3445136025272373,5.109937370795441,-4.161106134300966
0.511050629185058,-0.29334274074015937,5.383161057765589,0.7657655662705798,8.88427107058694,-3.747639870497239,8.077983679026692,-11.039476879576814
-0.2477521316251737,2.0592042318553694,9.523342336095743,4.492189484014181,14.311113746716192,-4.6489512868698295,14.78845241365225,-17.158732802649883
0.19387747710327205,-0.2232632658932068,4.608222789637551,-1.0288997456595248,6.881521414649132,-1.4397838051240115,7.88483659549435,-8.656151231589686
0.22392286554619947,0.16035574586828485,4.191841200878062,-1.6148129603831345,8.103607319406857,-2.533649334335388,6.013546114926425,-8.594224531898359
-1.7168595187413649,-0.8947927674440004,0.9059572083311087,-3.2174422348375633,3.2993019948541993,-0.7574273882542657,1.368795027444532,-1.0186398510363208
0.2932725340864974,-1.979904021672826,0.772354492199149,-3.538932502096437,3.743557138305164,0.45721544039103146,-0.8306058054069083,-1.7070609776598005
0.1884105024955541,0.5033683752471484,5.959049309464028,1.509106676975868,9.745711968254911,-3.6834511785080624,8.704145408953538,-10.69306949949537
-0.3151938012409842,0.1409728023225828,4.017697799735528,-1.3140205781095924,5.834044377875776,-3.3340315674617447,7.9547770985054775,-7.42697790260525
0.20713375767440378,-1.811453198141425,1.9103046083310258,0.36235504502570315,4.10745800600012,0.4805473432456312,2.323405385457481,-4.240815548632241
-0.879453019786741,-0.8976691830356405,1.0062501890473843,-4.517088603094026,4.588269732529825,-1.9683926409264785,1.5766317895550825,-0.8168150748988594
0.8281845870546302,-2.1083857834285338,1.0728049169712899,-4.465200971449839,3.935861695236973,-1.2892036057501048,1.7287457688294101,-2.376188649848984
0.593055487478399,1.6280767437144827,8.712588992586614,4.2447586176272045,11.194370281960225,-2.132714690638175,14.261244497870745,-15.692858037773089
0.4238476368216276,-0.6462461858397228,3.188653131503518,0.5589545796160684,5.344728657913621,-1.6667160456817518,5.882368709091002,-5.156297068665226
-0.5886784069273416,0.26283398367867566,6.665338725209526,2.1338835888186383,8.028341446649312,-3.1175372861584005,12.66190889316579,-11.130217120876274
0.26437863582572063,-1.138835147550651,3.309410967399829,-1.4717278060103345,6.203612091531602,0.6620511171069234,3.3124359534690324,-5.430657943958478
1.0283377898533,0.9473527885598177,6.808052704387272,1.7690581036038153,9.988420988047412,-2.6259223632016733,9.725142560257398,-12.861579932848766
-0.10030654480682887,-0.04775016472006895,5.052856523436641,-0.0836369935461781,6.843188319333495,-1.1947409428281843,7.335255964045362,-12.508357287219205
-0.4865685059134496,1.8590951251416357,5.702838771762479,1.5701094921505354,7.7787841496598995,-2.0124933340613382,8.291384130926302,-11.538650998961206
