a,c,b,d,e
-2.3525533092408057,-0.4691801079337144,3.8798465291268536,5.981471214442121,-0.7633018162473424
1.753712794966784,0.07468938734232061,0.3504697901240874,1.9468016025244974,2.57278647607295
0.06708310924506602,0.31197886034932987,1.45637553882144,2.197517453268763,0.6671387994315416
-1.3003327469693653,-0.25453299265081075,1.7827306834594445,3.631927822494062,0.719260496338094
0.33223357603025605,-0.8744527248800643,3.654662022405484,3.8830068410799545,-0.32125574114561406
1.2986952624944872,-0.6466069706988166,2.0651373675328344,0.796491668141825,1.2580869755856154
-1.5423138619238046,0.7398970484421551,0.9819762201203432,2.610234299132258,3.243863155353023
1.0691512188841281,0.21025388825935443,2.867024230899533,2.941691009280571,-0.12780383417978866
-0.2941877907621263,-1.0837650465335973,4.710945918997052,5.661154646109792,-3.511994841250715
-0.5310421138750543,-0.46684752091072246,2.514323448810359,3.7701646696725915,0.044349088632293254
-0.38991965981720655,0.6516942925072878,-0.3188309581658053,2.0861585401664513,4.330731136842412
-0.7861305125732092,0.010712235844925066,1.860969510284887,1.5472280911347416,2.230655902582095
0.21933300414694584,-0.7664017777305094,4.677990645956031,6.876212829115828,-1.705630607793746
0.2671874734516472,-1.1344197098112108,1.8085837117127532,3.142739067644026,-0.08774257108743
1.0407786232958904,0.15824047050202744,1.5599902178403053,2.1601097833692844,1.8269500391088402
1.391122156978565,1.5901296694524871,-2.805917036592827,-2.1185868669598493,4.965310259847724
-0.29251659629470006,-0.17800350778370091,2.8330845667336555,3.872543890726654,-0.4314686985166844
1.0738755335889276,-0.8341148285167386,5.171423115934031,7.137648933177105,-3.4580657856457675
-1.1147424236014953,-0.863680265260897,5.558189412946318,6.94957824837209,-4.651262891230414
0.642837966698953,0.9261203998874471,0.37002775955374767,0.4546149894598792,3.6550964070434544
-1.0519619429311695,-1.9275425822261747,6.039453566367053,6.112454355715001,-5.778453652861384
-0.5298651471801137,-0.5196916517905027,4.166212259820771,5.117589353037468,-2.46898736296088
0.6092533496496614,-0.12698503112359644,1.0745888591982,0.6907603053496627,2.18753949033172
-0.7017816425682831,-0.650410498458505,2.726878395889175,5.732249833774821,0.8000943864112109
0.4960965649559546,1.9192825329190168,-1.6401889580220903,1.1127496067748617,5.823993042505667
-1.4025355779361648,0.1477986089976023,4.561137574188043,5.3937978897545875,-0.841150557585616
-0.6759957523318395,0.08607420092829643,2.6942144554462595,4.4109324317319,-1.9863642291110724
0.534899955605962,0.9409443926194491,1.2255844082088598,0.3903399677870312,2.0527894236634245
1.4759085901813076,-0.09643928570565834,0.7336200627880403,4.485980810980693,3.801928479600638
-1.1119346494295137,-1.6798878133480781,6.024532061682771,5.869167295549097,-3.4520953812278368
1.546072293208044,0.1813475702313537,-0.659324238607145,-1.0213688627984332,4.62344151634094
0.2682158780223617,-0.5184315824019188,3.0545400472555246,6.945294017012733,-0.2204188353507709
2.21137945931288,-0.60372243023035,1.1406437920052914,1.8445220285967021,2.1063298662331573
-0.2835147946468663,1.1460232264050567,1.434316732150922,3.3274442971589604,1.6138838764021095
-0.4809842214414824,-0.8820831359366222,4.713754207660372,4.779003995153248,-2.1434761992945215
0.3257771723584655,-0.01928410900817553,2.5619557880702035,3.692680910799276,1.2788326918659323
-1.0399677524017594,-0.04552777570814892,4.096793656470903,5.894926983260995,-2.9813042956780715
0.13200080388498667,0.2413424592680812,1.2168057245113406,2.803817440717161,2.94167519473962
-0.05275486561004682,1.9374510365839497,-3.6734502716275634,-2.4727189743599793,7.437707401637347
1.2958707950966173,-0.8915411116854981,1.1203911275987697,2.352745983823127,4.248175287166095
0.3408624994283628,-0.09356537768020058,2.0286247866941856,3.424857143135817,1.2534590079687262
-1.209283006250905,1.0107069909538282,-0.26750863262557245,1.50421679000139,5.326560638770217
-1.2649169622567573,0.007636026580708597,2.091545161383765,4.7397377862168195,0.24204207316988136
-0.9227772730472964,-0.7275027094392582,3.3497776739278584,3.9728894869236604,-1.4376443988980965
-1.9950950066250814,-0.4897389355923149,4.484151727981827,5.3421011442505755,-2.5580443221808444
-2.079734569898401,1.0612092745222186,-1.312448142656276,-0.8624727172133186,6.078036822154564
2.0648931814747438,-1.250653694191043,3.614325252360261,4.4401547865948725,-0.8583369486707719
-0.8023795175822284,1.60111866172189,0.21080963016048465,1.0881284810985714,5.472175704153855
1.2619389086536796,1.7027142204097745,-1.9754471149382673,-0.5592264669759984,6.612186007761779
-0.7148639014483964,0.07131776827628698,2.2277910789328343,2.9627076974408526,0.3761890588742828
-0.3874130488932405,0.34535609006171697,3.4754186406609144,6.640342756748152,-2.2322792332769628
-1.6579696265176016,0.4272044282573387,2.374266974256534,4.146553909176994,-0.22449105672875147
1.2425222410102619,-0.32470209095972097,-0.6739218091819177,0.8325013850878499,4.718207374803935
-0.3745855409070993,0.32295674239294836,2.979115079486343,4.913702581825299,-0.2501662515136015
1.6389580354533575,-2.0065937312540414,3.443950096132209,4.367166777393458,-0.5478004817450962
-0.6766924278792744,-1.6097748264594778,5.437537795507185,8.081525017467529,-3.0727253432464208
1.267286254331846,-0.9014426942470337,4.466603706108522,4.527413770071248,-3.350541696477787
1.4657032939292025,-0.7067044118096821,1.3740345528846414,1.3757926098235063,1.9263112626668164
-1.4611307572479162,0.4458165253414229,1.8606308924635864,3.4130966306673587,0.6681817413411485
0.45510605824343703,0.15681734834533428,2.1034291626808352,3.3602035495864007,1.2856959434899216
-1.0011088536090944,0.723483763499141,1.1556788845964354,1.9127481587836068,4.296906918844986
-1.1242171949224766,-0.03153494582028913,3.5620043124671694,3.8659285601598996,-1.846853329472287
0.12451012114052001,-0.020770997982959886,1.479769028833627,1.8990662882259963,3.339612388269366
0.8027057266852977,0.40473217150800833,0.3304241486595504,3.4737530330618487,2.947565918561363
1.331091921893474,-0.8094022891599443,2.587612675586694,4.403291634784896,-0.12446733116362821
-0.32997866075627974,-0.8816432280829256,3.721597320279587,2.2739108822936736,0.18132544106158632
0.9784733496202408,-0.6193658617359251,2.9739829670916067,4.6787538172122565,-2.4029224586300506
0.5564865205794628,-1.3698263992569477,5.127432988459575,7.077871855266029,-0.9461486716694343
-0.00758404434650958,-0.5386044152949507,4.382582204852406,6.333693170534938,-1.9545719011207772
-0.9277278174771951,-0.2719084290465348,1.8526923678504386,2.309882803337375,-0.5754398250410726
0.041363284513626475,-1.0394522961418582,3.566118598978533,5.023473096510333,-1.0038965715992139
3.4633565413911436,-0.8702212371380993,1.4498071635487841,3.773108645095564,0.9303999631411385
-0.9191938591600446,-0.6236447028101402,4.845131722954821,6.105411708676176,-4.818044033344242
-0.16848517729680756,1.003366121563636,1.2403779960159578,1.8101036102418715,2.4731801003445124
-0.8813195423110346,1.2126509393856577,-0.5342661828414228,0.4121120807263272,3.7238546090606115
1.353994564333953,-0.8218936058811304,4.719798245369898,6.554751465307165,-4.0650123291344435
1.7780987332049485,0.9643015862983118,-0.9731774910409625,-1.020646854544979,6.911047309996758
1.3192440527933194,-0.11469514286091256,3.823111984738958,5.638276956711413,-1.9670201992873304
1.9523830722126185,-1.02634651602789,1.9109626463618714,2.0485979254156526,1.2007032615523798
-0.07949021395013553,-0.2935605229664676,2.1175868367560953,3.1773487820847963,2.067181911797809
1.6502243835485693,-0.7375599599990191,3.9427860575665736,4.398619035188025,-1.857561516343296
-0.8194839305238147,-0.7826375212472458,3.643695750452137,4.753409716649627,-1.7177296318672362
1.5298065728231358,-1.3886029465951781,3.736831654095747,3.6659597177063556,-2.184965805911168
1.4654981148977053,0.048942143587928574,2.2432140317455023,2.7725743484230225,1.942979806552338
-0.6237241281875852,-1.5612138331664018,5.94362625726454,6.879483513468751,-4.101726207430552
0.9263575315836478,-0.7151107113115258,4.900494595421097,4.720317090383514,-2.1607243181958165
-1.0753360360446542,0.4031139369293665,1.4636937647333494,1.3821967037092011,0.3504476688124569
-1.3964048150032708,1.551846818165174,0.4470781345919582,2.796448555111138,2.606892849707917
-1.3876879353191724,-0.2297422306423039,2.767629246765585,4.277291410091224,1.1381506387324758
-1.104222156195325,-0.025252826739381302,3.6637849003633938,4.642007657478152,-0.7076856442680697
-1.1421616673265156,0.5767473408064242,2.807825133675478,3.918902961926712,-0.10617905331352379
-0.12316592745685055,-0.28520126478293867,3.2738038816631945,3.8486637940654336,-1.086785808260165
1.714113409803897,1.108317491658907,-2.0523477427352974,-0.4690080887562429,6.026717402468762
-0.26768402031799965,-2.2772472026665316,6.977039942663849,8.243566930960789,-4.825650112691439
-0.8584270704728117,0.1749563362257265,1.4060420724529097,1.6051467705810487,0.5359790513994018
0.6594411137659607,-0.9534477090761188,2.7199490658107934,3.49900903075505,-0.44404370924471454
-0.2631227943052539,-0.008399204214366907,1.8910995311928254,2.865982703221707,0.986909100080596
0.07298448875189814,1.069684051747884,0.2685084002427271,1.427021451752337,3.787199341800267
0.37502912859073023,-0.12303852399760765,2.58347693477959,2.165674924598969,1.1970929831713348
0.4152301652568067,-0.5681020872938204,2.1559957953023487,3.818901883343058,1.4765937350115035
-0.7013634357066935,-0.07834279576565117,2.48374096174709,3.2937671388040983,1.837784424603513
-0.26478841315918517,-0.5898739962641996,5.274044303618566,6.810834318530656,-3.5349338622405577
0.9082332596128002,-0.08531131351001182,1.5150049056472434,2.0208536363832734,0.31879705940573033
-0.39387384213314075,-0.5410884564340028,3.7548461018499126,3.4444795711907736,-0.05972580253950088
-0.25979628062913407,-0.8896307881538927,3.2384305041592207,2.6131902227314994,-1.2999212707349102
0.28462438379173854,-1.4826880488531615,6.875599052891555,5.746741336664701,-5.640747411305442
0.3993213659425807,0.3620917236335022,0.4979960700022187,0.5759563572129937,2.516207089818254
-0.3358896051944472,-0.4949012287123061,3.02953532052751,4.3939710513704595,0.7575865268092945
0.5397783694359692,-1.4144776542919575,4.029091704067903,6.617017333420357,-1.865043453385494
-0.026819572193228326,-1.3505808950268456,4.301571676571125,5.1022192155034585,-2.5792301180070534
-1.326941489738443,-0.1405673227883117,4.021705762949124,3.694630509116752,-1.6511420660441778
0.6266022290049565,-1.0356684996832155,3.2704883297852505,4.415305095973566,0.6075130741034598
-0.8874427504216399,-0.04092085712645114,3.35037200096,4.180460661555715,-1.8775010436065565
3.038773719309797,0.8152476615331495,0.5330993132832877,1.975934855168484,5.392532838302126
0.2708144873844039,2.7718435799859806,-4.249049776731113,-4.505496497103035,9.940122782592827
-0.29836562561376295,0.120989154394203,1.575238699473505,2.7063796699919007,0.1932531629212657
0.8324341776621095,1.2759691637817139,-1.7949609001734839,-1.5206261503809206,4.651754184241901
1.44626145805794,-1.6589266491069445,4.158381420620553,6.017144883515451,-1.1829013979749665
1.4972395040079418,-0.8020249263801568,1.9918883394071012,2.3154216643259833,-0.10571227291694874
0.28921759064181773,-0.023292801958293224,2.4024884467599574,3.6246522472502987,1.043284659324084
1.0561566956303092,0.22017977676484338,-2.3830579723969576,-1.0113604309233977,6.150393755496723
0.6912865157221704,-1.6489166137621354,5.511029251671479,7.827850811946956,-4.063870155288759
0.07883064086150757,0.7775788769654157,-0.13267784381899017,0.5398843011433863,3.1515372784653706
-1.521913935017231,0.33003311791535517,2.62497590966888,3.138089796525629,0.4413381509659174
0.012548970392424972,0.1470750028177519,-0.35261906923577646,-0.4410699486298979,5.656740203731425
-2.577487688921853,0.25453953205972285,4.385426788375211,3.651238676577603,-1.0089754836300184
-0.8955906048916081,-0.6611530410341944,1.6893356619731437,2.8796852052923563,3.0012290120194205
1.3513746555584807,0.7414810535131898,-1.6034942903474503,0.012551837399093713,5.543240885305592
0.16906360712423507,-0.0005101847750646363,2.0359443737251146,4.0018175433008265,-0.5440314350459301
-0.05270767191482575,-0.5098021576598125,1.8639447899600419,3.2735181700566836,0.25302399199802794
-0.8822413683356601,0.32081646617397164,1.1590503272456383,4.822467789946657,2.4300756998750583
-0.8641060253875043,-1.170016059333441,6.66179265357094,9.196238085332435,-6.258511777275192
-0.6945822845284403,-0.5720213504154998,3.845776008177762,5.548883315780592,-0.8044780747242685
-1.4009254002451519,-0.5831093595598762,3.474162971709389,5.004020091877798,0.02077788239145928
-2.2811941230886537,0.02784531902261341,2.7475299304939433,4.52012430432466,1.5607496580732072
1.0196599552803205,-0.5122023377167917,2.8974993751829317,2.7371056031692618,-0.035975758285630766
1.6418903578847357,0.009815296911744794,1.5386779675527587,2.8061710704997926,1.959556198744506
-0.6494738238357235,-1.4332711329724155,4.58235248703028,5.206440416133803,-3.3897396346835804
0.7548877329020269,-1.3122809910185675,1.7881207012688298,2.606435526649382,0.28670127619495744
-1.2446426029419588,0.2457505399347673,1.53574721442192,2.4631830799186005,2.0746402225137914
0.3373709580905165,-0.2063385562690422,-0.4900380281001069,0.7870607332684953,3.869926397416583
-1.3985384258695002,-0.874273069377755,3.2835980645244733,3.458352209927785,-1.6072157124215107
0.8964575345835084,0.08282923069135645,1.6665024691042714,1.7286325265114455,1.6941802680609783
0.03938451146231541,0.1395579299219061,2.9696476990637812,3.0892611184472507,-2.754588871001676
-1.28930250616157,0.7774758214028757,2.537841837040026,4.509622487380866,0.24767842457070335
0.5343761006641957,0.24834508126740049,1.6171634197880758,2.210259442382446,2.459385955057325
1.6365311470845187,-0.836124766888459,3.2876480139002995,3.328766391143104,-1.5444335793439414
-0.008882482585466157,-0.07771804892532538,0.5065486704850903,2.5350209054098167,1.8664660266928301
-0.05567241314768638,0.8492196800473324,0.9615307202052112,2.2028201027872107,3.2823617956040776
-0.004000676868217827,0.41720187509899853,-0.6745199943188585,0.41497437908638435,4.7345518059709875
0.11039336438993103,-0.7088451504681756,2.072664165309714,3.1663426725297033,1.6739587488290937
1.2350902278390912,0.9846911503624765,-0.5265524416781784,-1.2707181374714769,3.563505253000769
1.2762603509575077,-0.7892060489209883,4.634464053033293,4.801039818249744,-1.7314018930946524
-2.124747214898431,-0.30459746168552887,3.2786597987276007,3.023216727404005,-1.762119747739446
1.193207162026349,-1.8122385074385883,3.5188168966256015,3.480439168428254,-0.9780668457273656
-0.21889982070626177,-0.0507137047245846,2.7587379230494653,3.922773203125007,0.5147035662168622
1.6518254557419236,0.1647758786150263,1.330377966239116,4.875778069151744,2.205347765138024
0.4452762811664093,-0.32722984555126355,1.0980583478966877,3.340752498882716,5.616384208344216
0.9476079429124562,-0.14079861762561977,1.763886254006843,4.213461463882906,1.3996437156346653
-0.5300305386216317,-0.802375495137105,3.0200714663892896,2.791627678216412,0.0026024894671164978
-1.3555923014820033,0.34673561520715296,2.938899088937714,4.962376076276133,0.8247091257844823
0.22454429974456883,-0.6217454395975287,3.3807515117701743,4.3582246586475595,-2.5921060125341824
0.9491876969152582,0.40511884006524296,0.7650179015845248,0.6922472170981833,3.4984502535768076
0.7207879873189171,0.2695483672317572,0.9194022943886975,1.2262827864682548,2.0673151179660043
0.7674957620662913,-0.04021447873081238,2.0046471530936287,3.699497272216133,0.9802950231837244
0.21000114610934453,0.19348260857272187,0.6528997001063808,4.779625502776318,3.100799231098117
0.7032133462079148,0.17211852115699297,2.943863693901278,3.88866105018713,-1.621896244989863
-0.8426791898126824,-0.23840378734132822,5.098200332879594,5.939736742431328,-2.6356113412997786
-0.16051956260375413,-1.486798740930569,5.751483001292205,7.783398471397881,-4.1256580379073
-1.575725644623667,1.441368401046544,-0.5838022580348763,-0.2880763721111467,4.6468955735523
-0.07167652346318404,2.0499149529060654,0.1647854959331494,2.105567121071691,4.662775055250934
-0.3283180898266492,0.20555928096314746,0.5272988439527582,2.6311138516190975,2.4553027353583925
0.035631853164751814,-0.7341203281373228,4.155101382669245,6.647543040222901,-1.5814265355743111
1.026473940062367,0.19545777272123252,1.8776848056790651,2.9783310932080287,2.20905312274699
0.04546054002318398,-1.2745902539180927,4.652025007131577,5.248434992952826,-2.7791023070369114
-2.926185139953135,0.5016343436730418,4.1211912375018995,3.639848489156407,-0.7323085367899667
1.3547612352125713,1.5070805545196577,0.017971038003435247,2.9191239352000258,2.6379668152212328
0.13532328042929267,0.45528968515533874,0.027735302126740358,-1.3996675275678312,4.752275896813095
0.7599896121345899,0.5063225293488505,1.8775964091688768,3.170482000639113,0.9692260009947343
-0.8110319457188361,-1.813130125147484,5.266621119093661,6.562779380593646,-3.0595597945366753
0.8105920256081531,-0.30400159172642255,2.159912859866001,2.9880411645685214,-0.41680963308242713
1.5179273709545666,-1.189726012807897,2.25758253285153,4.468441144807857,0.7280842846942046
-1.6378026337302924,1.578904688029474,-0.038861592962781355,3.2718051189501063,4.216683416915181
1.2133175538591021,-0.06894892777713517,1.4969527277391104,2.5912449917541194,0.4677675746744252
-0.9548771290920162,-0.26478278047488185,2.78242851671453,4.672281476650822,-3.4666260889040768
-0.7893249509747775,0.5345638804973402,1.8632556331735646,3.7661818522092463,0.0901776531470031
-0.01657253139452805,1.0257233578311287,-0.03637936853588847,0.8914721640265396,2.053822564234806
2.0722498044461837,0.6341574963041504,-0.6783446358304941,0.5311438487312881,2.8907410021770024
-1.8295322448594271,-0.6379522305927217,4.2847333208606475,5.536096895595388,-3.7225222991123585
-0.6583917944893113,0.3912718591427563,1.3154275331911471,1.6776107803367064,0.9496544313073357
0.02356307089108479,0.5635013266775448,2.5629123745096916,4.324312757691409,-1.5205875347114541
0.6347467988673016,-0.22287197066806516,0.9210767116604917,2.7727399442862817,3.984997080372639
-0.13210826554664415,0.7289320408981862,2.569276417218355,3.4252844377285463,-0.6012217835055125
0.4122321133133749,-0.6184432381235068,2.627930092375293,4.903754247125748,-0.13167595371978313
-1.0560027774683682,0.6034503664702467,0.4450042754592245,0.048886830681986515,1.797549047080411
0.7566159556017475,1.143077461831051,-1.949661492850072,-2.2159660588337324,5.933490141509879
1.0392071575395858,0.4965033466573597,-0.00268044079433416,2.616231865179302,4.729469011983887
-1.123365740826802,-0.7370370825354656,4.068152098474244,3.929762450286458,-1.5474172634569956
-0.8081764875536027,0.542630380571368,2.0010510871063296,4.101839816003431,1.8841933887610334
0.3806171622450881,0.9079642252623341,1.9936946115092522,1.9811454995357436,0.8601496796674357
0.31686921699199116,0.780195588603462,-0.8212839678276049,0.7895250679527379,4.915963642004689
0.5141179153521269,-0.7597732392249696,3.8824374534739112,5.167746394393921,-2.4753271152270213
-1.2427592400835326,0.08212521919694614,3.5609713707849346,4.338730715424942,-1.4719053031239977
-0.4109116494543291,0.19223531328427834,1.0715683532331657,2.0848129929307424,1.8191862097105835
-0.5086702904919058,3.0161098354071707,-2.5526718370125163,-1.7992413380028818,7.710336708544279
1.3482747389973782,0.7920688885913794,1.3839457712548562,0.6825693306441496,1.4510146892714832
-0.10989933351476185,-0.0738805735576026,3.54248553517235,5.1768493072615485,-1.7093458066753542
-0.5222076843286487,1.2525493982908547,-0.4537752793570555,-0.41166585189333404,4.21634280255309
-0.9265966213476139,-0.055707518445802205,4.273791677981252,6.6311590220841605,-1.8904911904376571
-0.013913429633545254,0.15130759644012526,2.05270447850986,3.966973093058987,-0.2057767561974213
1.1856298261305438,1.6931369786521,-1.8794380131503907,-1.83064450377305,5.5108835227984825
-1.577012650135361,1.3806278789104673,0.27509456551602596,2.369105274069853,5.433120288427823
0.1017010369131876,0.46907867996500124,2.03274988670822,2.9269173799477968,1.776408306571439
0.4985470803943893,-0.5415978616796744,2.8144025650713167,1.6122822523415428,-1.5617721588489735
1.9902482228876155,-2.661399420713314,6.2649589458847945,7.969178325109046,-4.639677957939817
0.671664271769026,0.2773082489835763,0.9130061573019527,1.4712809930876853,1.880598259673588
1.3500310203272095,-0.7366238966627848,2.518034694370594,2.8769073930984264,-1.4216039371247424
0.030908823475280067,1.17702356538199,0.3816232752334618,1.7507647178539951,2.574526202328787
-1.4147485980125059,1.2461763059001765,1.1605269964939113,3.080140736311393,0.785900883330457
-1.4478332094766493,-1.0507431274106775,4.657080810605132,5.5322900713416505,-1.6655873431118362
-0.7392396545989474,-1.087790357396562,4.616185646209069,5.760507399271299,-1.9473947034572632
0.12194563854470022,-0.2625888883856984,2.149446359247803,1.2256174658057706,1.4973024192628446
-0.3046256689084946,0.24108401684098402,2.0074074232956605,2.8313004585740367,0.4706265110657713
-0.4859550088183876,1.0228971857509321,-0.7817108746875912,-0.3088549051257417,3.015698067532922
1.8093504970198504,-1.1244425767895243,2.411964244626863,3.1965887487807736,-0.6667354781528039
-2.430098920107716,-1.9088830599893176,8.286881483060284,10.171500747728343,-6.851413122699067
-1.0734932634941605,-0.21602647320356808,3.47135996813054,4.999244536039488,-0.9731198618876074
2.397816333318896,-0.42554565817119844,1.3542961020520972,3.402791818379148,1.3821351573431864
0.2954752255603579,-0.06957493365149757,0.8887495562148395,0.8463315923279837,1.841633040440151
-0.6924296232981813,1.4018659765768635,0.16895007022248976,0.033165070110541484,3.3430038529267514
-1.1486306491402622,-0.4657731206711297,3.485530288032251,5.144676901201749,-2.0216073224201447
0.7964503785339159,1.005488494009776,-0.737781354601577,-0.5068289645801924,4.1080930802415
0.6893948661623601,-0.1845571422144183,3.5046466148746207,5.645770844334827,0.544385969165212
0.8018799457680198,0.487691379285818,-1.1295275600866557,-1.4445265971891679,7.332268648707894
-1.3236239209226976,0.8530065817524662,1.602265652121531,2.86778306942717,1.852949645864522
0.11989204498779635,-0.07905513678628616,3.2929058977061985,4.474207392698104,-2.6727619332351895
-0.23862946832459603,-1.5227511704771632,6.15227976451754,4.4381158585149585,-2.8454223446678935
0.4306426301520563,-0.9559565669119535,4.173883795417654,5.178097827713031,-2.333277592110651
-1.6472718736242746,-0.1715222111110155,3.7444260487397507,5.8690255371444024,-3.33497861963514
0.5835622153247847,-1.467392761673113,4.2575454853669195,5.360401234618003,-2.798651940187385
1.5329379754245873,-1.3154823049504534,3.8751382442776667,5.12101794124097,-0.769826282134892
-1.3985732521095893,-0.5269602685069651,4.031315622114111,5.27051124959814,-2.8346198465752113
0.8676246535660463,-0.9955319795359661,3.341378315708797,4.178852919670844,-1.1713262259284747
1.6751707350307685,0.6854876434543759,-0.12034804108797076,1.006980924300979,3.844698237750224
0.8812288857628036,0.6566578237573374,1.4989959200785434,1.564162096661512,-0.662844747533466
-0.0610130380518394,-2.482790935405557,6.71153787391612,8.332195505809548,-4.04549975714824
0.12019041881714124,0.5362436254771437,0.39985229858536053,1.4344782432706475,2.8524838503089827
-0.5465838821349663,-0.745844362365326,2.7547967316157114,3.108373880750297,-0.4228079145869546
0.21307678126441615,-0.22795832051971948,2.667304698474987,2.845086581195205,0.9713588177304247
-1.0606428779690618,1.3179936454988441,-1.4592705867330613,-0.6821391921189676,3.21061941165858
0.04650019138074256,0.11248254083118059,3.0060738617905,3.9423310481536316,0.07837165186281847
-0.8581325583204337,-0.2816567027464458,2.371472961595738,2.0498891438426066,0.37248432859477026
-1.4746210943640814,-0.8395976410233693,5.050415967258944,5.383639537633771,-3.3535096043726624
1.5099059145859417,0.12714346209313587,2.3084687650661455,5.938766554408659,-0.012200458929739366
-1.881811846599597,0.5504225078441164,3.0312504983020707,4.5585548807043,0.2966185864821872
1.8008883045133546,0.8123203883368846,0.9815379095202306,1.3898513218721513,0.04745937270896139
-2.210272263690599,-0.4555651099728765,6.866046875521849,7.1335152131102415,-5.59564628420565
0.9425367154306211,1.918801295478261,-1.0766250673435098,-1.10451675406252,5.493746899514688
0.1858266196032964,-0.06505295683528946,0.9999766981959399,1.6027654251963463,3.3620775536631857
-1.6416800490731862,1.7894695774178242,1.476167629982639,2.5100910004184116,3.71857660183739
-0.517970988285081,0.1402295548261884,2.690135660918091,4.143122775441893,-1.5908940482312055
-1.0364593473004613,1.6930671892642013,0.9790506738460731,3.5215673631905844,1.026311313000825
