a,c,b,d,e,f,g,h,i,j
-0.4866767678838989,0.3034255371487279,2.7311179270350157,-2.992900846993896,4.391682349751403,-0.7183015081595332,6.744581348749285,-3.2783895921007713,2.7201288577322518,12.554455927927147
0.4329860903627555,1.99534096353024,2.0805842984481275,-3.500143715445258,5.439336155655318,-2.9036322852941825,4.9626200983588635,-4.090159524405299,4.102201272913062,9.805410291571413
-0.6645877244240975,0.04826989135413445,2.6750613734874613,-1.4732680871109145,5.420649446171147,0.4053940582614033,3.0210016840672997,-5.813831887451597,2.147627038569138,10.819231659273214
0.10507018536306287,0.0779044476604168,-0.10797953831219481,-5.021139394523191,3.2835710172079478,0.49705622478951367,1.6363536563101886,-0.11881557905504331,-1.3902935287660512,-0.07795977474724403
1.5766157426996203,-1.2988963888572143,-3.9534014803907067,-8.750929988689373,-0.30244609075477824,1.638467997635797,-4.9315359584235505,8.601581464325982,-4.06657228685617,-15.375492283702846
-0.4072949404138623,1.1544233415688527,3.3127300962072925,-2.218036586768581,3.3147922272568295,-2.4849536874616565,4.4542371966726035,-7.481719395580885,3.9803987911812073,14.755656045127408
-1.1257479895799132,0.37838957499027076,3.2331801794490116,-1.4085504886097575,5.398149202831765,-0.2755489161274721,5.302879436269162,-6.741670270081312,3.4220062645243514,15.084202510368259
-0.5481179079620868,0.7068928181249187,2.4482274446476775,-3.0722911410906173,6.350249239497712,-0.07201959740514208,3.5583690577164795,-4.939089421472884,2.588401203251383,9.717477391803405
2.082980964063206,-0.5080576757206183,-4.5574415266429735,-8.937878678235704,-4.338477785669443,3.2949244527561294,-9.000313926016549,8.286696979803299,-5.401295967426293,-19.81350284207738
1.502022992364492,0.32940327901105027,-2.9534619764674135,-6.419711775616998,0.5008296956040575,-0.09905869077243601,-5.9626983111701595,5.047257327196966,-3.0392229870137033,-13.102559615700953
-0.9122742631011128,-0.5574047581258001,0.5556980619373101,-2.698488453477908,2.202957249054495,-0.9142188536040908,0.8685095982216184,-2.1631915694107864,0.4198465971987529,4.7732666278162235
-0.5765014227214728,0.940976334219942,2.2367527952036106,-2.5564643399876754,6.157085655865885,-0.8913600559701464,3.6793956034836834,-5.043424465791167,3.7822953689715537,9.900967008017954
-0.43983608931816015,0.10737801682787851,1.962386332899126,-2.3159825730275654,5.249413621782664,1.0101116026698032,0.9566934337189577,-7.358559777522034,2.6106362553178033,9.517377169555834
-0.07173783163340065,1.4820130239263596,3.842394525175325,1.1688149524683196,7.654665297801206,-1.3540942590408742,6.268922489416497,-7.010557630461097,1.817961317430266,17.454099550675053
-1.23390873278405,-1.9763408600954535,-0.28083928087049925,-4.815828381114357,3.087368862196125,0.3493072581038137,-1.0066299857561292,0.18285656175804182,2.049948602207327,-1.0753728354706493
-0.1810922813868478,1.9965197080260901,3.4672517233057834,-3.0314406125411453,4.156833351559632,-0.5679724517806268,7.259701725502444,-5.7521914647057395,3.715570752113448,16.30067584871441
-0.4048323558024775,-0.25658239380685477,0.9526733573562194,-4.357332675373566,3.9927106765041303,0.5034764785651225,1.2420168590115972,-0.7904813714212602,2.4020004713098073,3.4227447180013906
0.42985571777691,-0.7948739444432269,-2.0596348740367647,-6.960856689377572,2.3107733695129413,1.3516320635582448,-3.3930522002761987,4.465065763790538,-1.3571085719462153,-7.688805802552282
1.1412556248351933,0.5746882474140877,-2.2350589210715075,-7.806897374209489,0.04835782871851135,1.7718614866145503,-3.4255662233139295,4.20243530241909,-0.7784999834635575,-10.749757141002215
-0.32589846888601637,-0.3852059576107282,0.602782226299651,-2.834099746006303,2.901020767232564,-0.6722606266040866,0.8383966888026149,-3.1144544005502297,2.211153553106562,2.0044689059306813
-0.9569804652255717,1.1861696145460798,4.539713436289851,0.24583682143597096,6.917355480744901,-2.9265581374069662,7.485360299440092,-10.60893731935573,4.613136733694368,19.28506715713252
0.2514635706511138,-1.26582811152018,-0.741481817126779,-8.261061336260575,2.205055042124686,-0.020654832138541634,-0.8185555043728436,2.0704157760022204,-1.3039105999510692,-2.7283453339734844
-2.357516570426851,2.2726870126037895,8.041233089899853,4.045947921172241,11.203571707258789,-3.750522645728758,14.448736405808493,-14.777148039549816,8.13214699070848,35.485257155437125
-0.10321437588986161,-0.7175640128186064,0.007728823356991654,-6.56384880271448,2.8976229240312446,0.0026293891162651336,0.5297942413402632,-0.3571483167101108,-1.5872077744100284,-2.378477226251346
1.0480252814442397,-0.3072303417466416,-0.6514871900260777,-4.418118244561504,2.2188892457359395,0.7246848733815638,0.7468491946394962,0.21587465395171712,1.7702047727147772,-2.7226470256632314
1.6485805288379463,1.390770665686896,-0.22180102704574656,-2.0476782993518987,2.839384105960528,0.32475670829049175,-2.7203865662841378,0.3084379373851283,-0.6724020683090806,-1.556061800577816
0.4311140899882478,1.0643716369819587,1.0540664998983025,-5.874144113991378,2.9689190599432314,-1.257723603733316,2.0313574477826126,-1.7860096694147156,2.0052816479380122,4.175533911771807
0.8036869347621592,-0.6305503292510184,-1.8095617950465201,-5.457055149875908,2.0911129056923583,-1.495473759029998,-4.827442707681296,3.3605628464002124,-0.9064762717351256,-9.03376259626321
-0.135074250262522,1.2828542872339261,3.4628919682698918,-0.2610189603356048,7.826039000168457,-0.9998174443019556,4.688821924907201,-6.96939277231145,3.6709529742998166,15.65048249555215
-0.04215892553906014,1.2773597426723744,4.392269117090215,-1.377847708419234,5.806886740476674,-4.31533048906995,6.472235620937368,-7.485853417473327,4.253879900587916,20.72826860742865
0.820453573842574,-0.5280165155252771,-1.6600671309966128,-5.135912924021618,0.5978599998139185,-0.7333944209579134,-1.9270798866004117,2.992398923158814,-2.023823677155294,-6.380327142596692
0.8259490463803059,0.631214315153138,1.3418670042052807,-4.026125487378519,5.4839201408002065,1.0248344872730957,2.6972249905603283,-3.5347541476803817,1.0988575738807338,6.455925466819365
1.7416169919459585,0.3015773789476692,-3.2012110626639556,-8.024863846513414,-0.3647973853344716,2.167946790191637,-4.483715317132407,5.6185543931233095,-2.6147916747737208,-14.061308862670508
1.2987734361633363,2.6900477228331567,0.6026993973328438,-3.579178204952417,4.302091839724777,-1.887515137419726,-0.5282909083329582,-1.6912819580602436,1.6402013645604123,2.6086934239942665
1.9901391106322228,-1.1107934381050464,-5.305009295389955,-11.081359794031291,-2.3913814676541696,3.4123263484013884,-6.878243920007005,9.78942159610907,-4.753945977928262,-22.104490356624915
0.2813065680964333,-0.9391533598439117,-1.8954610591609902,-7.38237206646419,1.0901229418459142,2.300464969439383,-3.9901121538938717,4.503354327883793,-1.1808887999060087,-7.643136016408457
0.6632556833256636,0.8089464769442887,-0.5477825667663947,-4.653011627285349,0.9320022252128244,1.026056311026735,-1.4041066840726506,1.2946812186445829,-0.025641709180609984,-1.9927855999623665
-1.1093392116740146,0.8405066689749559,3.9328223214492812,0.37682876632290374,6.778316527591434,-4.15849882287879,6.827326395109508,-7.450534109534607,4.9606212102068925,16.12468957796457
-2.1129454389064253,-1.3865681922332453,3.2614255097595546,-2.4937783301119256,5.208786248641682,-0.6921324406861287,4.291310202553582,-6.436493340013456,1.303214004525532,12.574211913878463
1.2707936036661527,-1.3365286931677025,-4.99783942274781,-9.92794799808571,-2.611529422076295,2.758768997636462,-8.7416907552786,8.43917227138607,-4.022300058335973,-22.683692591157094
-0.10832037710381609,1.5002641538337658,2.969927703564507,-3.3911214409807116,5.810650223086523,-0.3328933953015947,1.518331678737256,-5.61635713456372,3.207661362048616,12.921091060493948
-1.2555162565143725,-0.2702926241146964,2.6295778909315812,-3.5579515219818934,5.577751579566315,-1.1631552218015018,2.9871489996944978,-5.22472280488321,2.08884625255648,10.942461138581116
1.7343996635693304,-1.4292588663498893,-3.2435372488310095,-7.418302777459417,1.4694530633346978,1.0204163329334046,-5.878046120776475,6.099922687682905,-2.1304190336321476,-14.196867176372294
-0.9033886819160328,0.24627303530686484,2.6984535827632463,-0.2715439963490205,4.118635400835939,-0.31133517003336264,2.2410842539616946,-4.52798265459626,3.3314426156955053,10.588402642846908
1.4902573795519576,-1.0255920919718071,-2.7060423617989198,-8.508314548588876,0.4337170223199039,1.6959939486356475,-4.4594096153331195,4.678182139815065,-2.5432070182330624,-11.26798196656925
0.09892162670634913,2.224890140715976,4.291528332013841,-0.7968244330617773,6.631958854870936,-2.5334367197758993,7.777597788370662,-8.477800928444022,5.862200596131852,20.133951039222076
-1.4225701443150534,-0.006282752661685485,2.2648594231703543,-3.017726108011605,5.8051062089377155,-3.0997110492926336,3.6929573258347013,-4.669686338507561,1.0408675553282851,10.54928546017664
-0.05545950217310833,-1.2342871611805786,-1.6150332656803617,-5.92495708770608,1.563520634082162,1.0617623132944343,-2.2540694865869924,2.5834432471933195,-0.6803402448088631,-7.7320579057201755
0.8525441171095299,-0.6085645705481857,-0.6872548318049374,-4.97675263093565,2.615210452913652,0.700051665165615,-0.13029494407773456,1.508883966448773,0.273204997405324,-3.4832022271428404
-1.4017312084119578,-1.4622025569812913,0.006965697215700728,-5.113167870844004,3.9276844491156475,-0.8150979669866514,-1.9992394767780202,0.17468450663402876,-0.7540443783011135,0.5163704575461999
0.5325255540253179,-1.1331591353493857,-3.031939240520604,-6.580920733995599,-0.8700194286584155,1.9203647312634475,-4.861026245771775,6.622017833518319,-2.8319947658388664,-13.035430050389408
1.1058590992399453,-0.5484503004660103,-3.397349856464559,-8.590936943577256,-0.0580575009326707,1.439596176486845,-4.744289073409549,6.864420626148929,-3.8947778864189235,-15.449388507721915
-0.09118537353999447,0.5245169404757648,1.0918637819293149,-2.790979148230115,3.41079225210508,-0.8515930100811027,0.46193948381006167,-2.5603040940002924,0.5340384429284528,4.30379239589182
-1.7130284931128978,-0.055487271386830316,4.275018513514608,1.133442874661137,8.30689397159505,-3.217933017951784,6.543045630211622,-8.335380582592359,3.916119850019455,18.697067765823277
-0.39749976409128257,-0.6637063817194528,1.1952383430126128,-2.571708678923839,3.8418285207221503,-0.6533785726490579,1.1407979639556283,-2.9002974469776417,2.4536689389469633,6.387811762829136
0.46076418728538626,-1.478650393965715,-1.27356768354456,-6.899064289573647,-0.5900088943709298,0.5837347329032819,-1.4752168986779084,2.2364127144853407,-0.7203881985603932,-7.434855811220572
0.5150064553571003,1.3501155279029209,1.019802332291527,-3.9265905694788126,2.429764934786383,0.955047313664722,1.0295890165296009,1.368406872672606,1.254425806266126,4.875364264747974
-1.0980838502524712,-0.08215199236035425,4.034953403186602,-1.9513579369009664,6.085536559459308,-2.9049239211441704,6.531608099348497,-8.539531652873777,3.377825689642255,17.18002619512739
-1.2511710689993718,-0.4533041460505187,0.3791863732617353,-3.5398981732291324,4.7749590221644365,-0.9339381945239638,1.9695852115309154,0.1492201886327823,1.4653788240438133,0.6096297868182272
0.2715107027748479,0.7496198744843315,2.7027121282840496,-2.635765417483676,7.155124288239438,-1.3485209896265897,2.630581744554312,-3.714366407906674,2.592762288984445,10.590965777547748
1.8725799662432685,0.7302752469259715,-2.378685418196864,-7.321149284986978,0.3694059550433069,-0.13653936611601836,-4.676619301642674,5.065589220724618,-0.9127476074157028,-11.619554152629167
0.5996643575907271,-0.34619236741088316,-1.0930509958589438,-6.930676945016399,0.5943105179671069,0.13936209247930745,0.010108523971252614,2.4302701629671475,0.03966527090632155,-4.883164155979365
-0.4971436914748793,0.9290510995037652,3.827690659116395,-0.9901463212299587,6.360698836314355,-1.6345072552766455,5.77456157815159,-8.615012374861356,4.6929742309522195,16.804347762032545
0.9502383746329868,-0.41668778526341815,-1.2620740251575866,-6.013652170384137,1.6831727733534647,2.226629621850984,-1.16161666387631,3.4847600249054653,-1.401865797501144,-4.76003516453587
1.2511909071805203,0.9429701952228497,-1.0961769219446174,-5.470193651885551,1.8449106266868216,2.174085963850243,-1.6626831265048234,1.9533052872146994,-1.296314011921793,-4.902513996977584
0.4477362749341688,1.5236479457214143,1.5876919174503432,-4.333883956803511,5.4021090069087325,-0.24046618575464368,3.535197877196847,-2.602167824627085,0.2587471647153925,7.324438504871095
-0.33158194119571,-0.4099053750656481,0.6274674740333226,-5.255350071101473,2.572014202112714,0.5341476554784943,0.9353517604964149,-1.5226694692952145,1.7292731283765483,2.0883586058575476
-1.792791194766001,-0.4169739809299672,5.114102305561066,1.123279837862309,7.19242302966194,-0.9159909391094948,8.310398174065853,-10.255279472609137,3.969007463080681,23.745517016485138
-1.2634988835876904,-0.677765835762959,0.44577531000240156,-5.218290181375428,3.149749900585049,2.112425613121751,-0.5224944455673953,-0.5417612343044037,0.6557551229532232,2.732075805527157
-0.7647896496736019,-0.09322975990800918,2.771434340957822,-2.5450916685973137,3.764802589313324,-1.365329793128207,4.208252341808052,-3.5745124495036262,1.5066248371439057,13.034386275383165
-1.2112542194451328,1.0178900134618498,3.0366872176261106,-1.759833501924073,8.102875525989049,-0.22850161656629897,4.543305062415336,-4.678829815382947,3.613294335089151,11.981384033358072
-1.2063119221129543,-0.2886254225955998,0.7571219150770265,-1.3948522398674448,6.906870842403695,0.845227715165804,0.6500782656557992,-2.7710665972341673,2.8248909272870613,2.6472355766139186
0.01728626930253894,1.7921113231819603,4.250188804583391,-0.5810346023415986,7.682511396474845,0.19421887692588347,5.427610638990449,-8.285532309112837,3.894708317811877,19.96381964294006
1.9033862872737035,-0.509248190468633,-3.9267222127629235,-8.594953177941397,-0.460872065706169,3.282665724081318,-7.610231316789126,8.069315120448188,-3.160332861728085,-17.151164349603768
-1.142414435957872,0.26038753912401286,2.683038707790824,-1.671051619842308,5.841755155756256,0.10700501886189917,1.8896578699199642,-2.6929236435958934,4.567591399413949,12.905045936401917
1.1130853859211922,1.3083964305211315,1.4616693484902132,-3.3260723410847097,3.3632421111159143,-0.4709137860713419,2.4661996754545954,-3.9632453083914543,2.961006784494283,5.881029175128708
0.7644791448383285,0.7478218520468795,-0.7909915975470396,-6.3905940978666695,1.464114794485031,-0.9886420544870329,-0.8178783070836628,1.427372725202928,0.4985581160146859,-2.8189762989902154
1.9098679269027152,-0.45866021538002727,-3.208221181065479,-7.671915133946252,0.4521282643240957,1.3975404158592695,-5.690792011576897,6.172865015620504,-3.981303365686466,-12.614471823699674
-2.5512854775902754,0.3038255153373713,5.5853815850544395,-0.09380909042130614,8.741179433845163,-2.888955007202155,9.484322955625375,-9.150349451464367,5.455784121548605,25.060103315621785
-1.583657694599334,-1.3497210084534352,2.8127352721843,-2.430307843086299,6.719080466084771,-1.3195210079256698,2.8306072739008314,-3.7121653299141517,2.811278661904902,13.392578712894291
-0.254476244520485,-0.5432898984450671,-0.7425592050000833,-5.971933427195408,0.7291273184523384,1.650767660067645,-1.4821408113014358,0.9059903951801186,0.8305325300731524,-3.7948971065180777
-0.5327630614277886,3.3248224571012908,6.783925288299733,2.5302542544621325,11.070277465170488,-1.679724997710333,11.446194605506086,-10.74360765890685,6.8547707258028545,30.496246812040102
1.0970331835051514,0.5996573240992126,-1.142840402148301,-6.447548089256474,-0.3620776595353983,2.7264957791605315,-1.6744737719521456,1.7488659169611147,-0.794845681852137,-5.069014058956915
1.2971380572575302,2.043882413048875,0.5079537749334437,-4.0760614269681765,4.512879524036405,1.3521138678535918,0.8845690020251457,0.10503148704478915,1.3422274780705077,1.8077588586870612
0.29167360324647423,1.3324063302446945,0.7573182867046537,-3.600425819391604,2.933113223996559,1.0320744375538584,0.8679924934423042,-1.8049552911101765,2.204768135863187,4.372637904913276
-0.501934675385816,-0.08644113047776163,1.4217084327941973,-4.696677457434673,3.6280227255723165,-0.05690044903637065,1.5282790622537745,-2.0111074760202046,3.805743931901986,8.243372362871789
-0.8051860075266163,0.4403970095742112,2.2610969395335054,-0.8254787283522103,3.7893294736051932,0.6967045365667167,4.879711503393777,-4.290082086764286,1.549571663738537,8.140870622469421
-1.6842753263579673,0.3864414264562556,4.63896268981652,0.08805851483838711,7.0860633116182745,-0.8377614749694039,8.09490907310423,-7.046956840040931,3.875178566779714,21.210841027150867
-0.26381399495587887,-1.0980027402390153,0.5130213810224058,-3.822428949711362,3.3478913626936526,0.23211064624541533,1.1248682778010295,-1.3747961537857407,1.0740790917803966,3.737430994515801
-1.4107053789277486,0.6744696960962004,5.883809854033887,0.9281407722528446,9.565639077445715,-1.818699226686498,9.062496885336156,-10.523894852500991,5.088533376467588,26.34361859104865
-0.18618997021917136,1.514566154498894,1.7380270282293668,-1.0553451638684348,5.272903069282542,-0.5081066724446892,2.277501585207884,-3.91702516366691,2.0030537244420135,8.948247380425117
-0.5085630109098325,-0.42836789730991714,0.6180050103553142,-5.591818432501952,2.802733703485721,0.49422748209429,1.0531064406607709,-2.1297249123985735,1.073656177415073,3.4163059842345644
-2.2882827318596215,0.9311040726589958,5.447103000348591,0.29753342115756337,9.68924533344011,-2.0504612688393706,9.130877264576046,-11.372904478669197,4.413503456292449,21.857598875237887
1.0658535129306093,0.7052337189673099,-0.4820977975503757,-4.666528368295952,2.1726664207731505,-0.8216547374948574,-0.30071319734470087,-0.9234323108815427,1.5250044553881927,-1.735810179724243
0.8844480662718696,-0.1507539000934042,-2.7308502764982707,-7.872165317532522,-0.12279628258749595,-0.4651976871806702,-3.5823500884929995,3.2493041565657474,-3.6644105364758834,-11.7752376105583
0.0769541976564905,0.7065932317730361,0.9341708538629658,-3.1367290375532533,3.8461333945830285,-0.9056119130681489,1.9149208556395254,-1.7348252402772415,1.8213848134506967,4.022183710611824
0.7531883075120901,0.6901607615099785,0.8588606706489811,-1.3867748590108935,1.5066813498121068,0.7053484589384087,1.2622728217072503,-2.164190638291628,2.168219094974089,3.328920899872472
1.6761776233097645,-0.912749486550078,-3.1818175255946333,-7.978411344459425,0.22777254195110663,-0.20473354944661448,-4.404247685362624,8.41259862436594,-1.80833321734779,-14.876214803782062
2.053058533608323,1.1079996039067341,-3.324389947481282,-6.844445153697387,-0.7815200667156434,0.5427321131399896,-4.843665522751728,7.402607546657714,-2.6534230815345197,-15.679861112816976
0.7399045984543358,-0.910157890501561,-1.8800481166817615,-6.345595917416989,1.1062493489201148,-0.5056148972861356,-4.458185339772653,3.213700639325014,-0.9325410650374553,-8.491156581623871
-0.3407470939188769,-0.3271009603528574,-0.18899980909265268,-4.803365558826928,3.2506146065382806,0.8912696921236727,0.7851136769453968,1.2009662524211,-0.806330082522695,-1.1187305713736913
0.0783432744360217,-0.921991655957111,-0.11387459306518444,-4.467954625859321,2.3738609524696526,-1.884897009446904,0.5000236765712133,-0.4537302902467122,-1.2005735849115764,-1.8214852992690655
0.9186208061538298,0.6367202351999226,-1.1725541909688006,-6.317113828304364,2.0085380489309252,0.9474488683051596,-2.4836915022182926,3.377178875527951,-2.2346798267422328,-5.71059712682998
0.19640845783570648,0.49045758961415575,1.237430570497054,-3.898538639740706,3.337224262035862,-2.1866770404822606,2.0890169809958383,-1.2008253575109955,0.9221816891041926,4.498497370877497
0.5199673410996943,-0.3328866261060044,-1.8845026090678234,-6.085331535544062,1.6609893525982673,2.311836233605055,-3.5279091350838914,5.004078164244219,-2.399047530451231,-8.88759714598635
-0.0221924776536988,0.9693690006254153,3.0694490955731064,-1.64467302475713,5.258397656647145,-1.398992761549523,3.3602260991968596,-4.35498142840297,4.020614842797718,15.196017092462952
-1.303200469868726,-0.34503445820383094,2.420088559955255,-3.489001616783482,6.64606910175582,-0.30144913039187177,4.413301902723804,-3.8116049567872925,1.7335702259686976,11.299229377734369
-0.7324563000493662,-0.5762952099066406,-0.40033986107179187,-5.324633095136587,3.2312594344265797,2.4201661321032057,-0.8230372386015474,1.0105760997726143,-0.834177417543855,-0.8507732154923979
0.5345335209916396,-0.9721899170204685,-1.7021704442237182,-5.7292089830620005,1.2709409672704084,0.1040577131715828,-2.311459311064594,2.5507604166837146,-0.04393699725996525,-7.18002004966333
-0.23599900446566197,-0.8258072084307171,-1.36766720677871,-6.040670899877875,-0.27967319568497495,0.9271455159257103,-1.837019057319937,1.500995148313425,-0.4150637811996587,-4.692502731579146
-1.3127335240425417,-0.5974401115437242,1.8509831356036304,-4.290021513989661,6.073463287943229,0.6087731180410877,3.7333802540229564,-3.516498876182504,1.3204938703463938,7.693001096964229
-1.1880869403873828,0.2788290409918123,5.313371695209419,-0.5427944577004409,10.095532220109913,0.6148515774376988,8.730220745291517,-9.730542523076013,5.454012811914953,23.989319471223734
0.10396820128847173,-0.18089689207805293,1.432051611165586,-1.3817734182536596,2.4583848372814376,-1.6261545685356593,1.1639979960984344,-3.2617578318869525,2.304109094697058,8.075861361313553
0.42080978158487325,-1.7968215264514882,-4.035148034366654,-9.311274438567457,-0.093743342282957,1.086790930750129,-7.846414280595546,8.600529659905225,-5.531446234571595,-18.207490008111645
0.040731970196373084,1.5217257170084955,2.9780404530938425,-2.02529544516407,5.3640378176138075,-1.6796306228447673,4.198513035694198,-6.56992166481919,3.0664211244025554,10.570760197053906
1.145038437907148,-0.9143671362247046,-2.1477111998193736,-6.794981679990457,-0.7741024657136508,0.2365254752292783,-3.509712312430263,3.1071458220452746,-2.8061998903951553,-9.428366421208535
-0.5593774352037553,-0.018453354038398928,0.5503789891798647,-3.0901650231018443,3.51322494079277,-1.6173847576979963,-0.016781197133421744,0.07704532523836294,3.8548519340869274,0.894152781713297
-0.27595105006837256,-1.1882010903946918,-0.9036153474702919,-5.692807014139023,0.5659541037412306,-0.020496916044778712,-2.2561747406003057,0.775546027986682,0.777932762502867,-4.373475939814167
0.47605615225749776,0.2503424523854587,0.8908891615644097,-3.943301222303679,4.116197777875522,-0.036979174381585656,2.176779490748194,-1.0203297288843687,0.584743395493362,3.289044616786477
0.49510012329116837,0.4516441101768607,0.5392265696437395,-2.436373983636986,2.554777318108605,-1.813328020688299,0.448514708159827,-0.9474829290889522,0.23038008998266002,3.975633018404057
1.1062860490368849,1.5122812345132555,-1.1424662927305296,-5.404551030737441,1.6707199693956927,-0.0030025839727227943,-1.47168429743729,1.4743686387742505,-1.2258275937687073,-6.9677173535075765
1.0135600928586233,0.508107216458833,-0.18860733767318028,-5.720294207740492,4.979935005628567,0.8619078148558675,-0.8772652944301282,0.4661618821843083,-0.7750850520905106,-2.167857589156336
0.6786699768057454,-0.20623435670830373,-1.4349515747969288,-7.154156668036965,1.8619535070245725,1.3165406537205575,-2.2684996389658676,3.0669644340675655,0.9791021391691959,-6.655962154318407
2.294506018606842,-1.8074749423928016,-6.637089472030864,-12.350014730912203,-2.0360559477206026,2.660395447219696,-9.237132781991988,12.547898216218623,-6.062864429731177,-29.9982767558484
-0.612372024871418,1.38028807042387,3.6846897167747468,-2.080080180102656,5.255734880469228,-0.8211045601719447,4.584933555247909,-7.074573420132936,4.254477163334806,16.27809743456849
1.0706443192492319,0.9767924657910675,1.035629752879096,-5.611889971924684,2.4328658358127284,-3.0098892692744865,0.6291126609111378,-2.538661149238765,1.8881974762577238,5.146031370447769
-0.437141464675605,-3.414601155206739,-4.484280590410074,-7.9331327921260755,-0.9702161740013799,3.114003420802164,-6.1056703200715905,9.292186829602283,-2.852793623257001,-20.09401544073549
2.1126856844678112,0.8252250455534206,-0.8943393335777521,-5.292240632450358,1.1595531156373606,-0.6470441914223485,-0.9577549458020226,2.323861746009392,0.716851547227158,-3.9334449535480434
-0.2805307380632089,-0.4511880443683479,-0.7729426202644335,-6.070951293419575,1.9438002120745492,0.7021508062162319,1.4154237092193092,2.343709946801143,-1.518233889747681,-4.412227502021631
