a,c,b,d,e,f,g,h,i,j
-0.6237241281875852,0.5367963975797586,4.156034476286887,-0.18039239864322298,3.011207372119348,0.6955915974349896,4.26753527136066,5.575966709028126,-2.3719977742957905,2.233761260722708
0.9263575315836478,2.0411254963634913,5.45714909962192,2.3691188066636557,3.513409333647184,0.585133276948939,3.3992565162541335,5.9023001810970595,-2.789736025285,2.761993836016165
-1.0753360360446542,-0.6616072934842292,1.9337114314104995,1.6616963227272883,2.8499271667747528,2.1803079546551496,4.507458359742545,4.836636535130174,-1.3225249454378283,2.3387090082425184
-1.3964048150032708,0.20377621390044853,3.558971091785165,-0.927358284920069,4.624853594640378,1.9649756118785109,4.906764790548465,4.465655247336197,-2.9209166808391838,4.672613286476693
-1.3876879353191724,-0.7124987709608703,4.574493076046256,-0.7788021823297935,4.191612585750746,1.1401478751748721,4.677087384293455,4.604591770121246,-2.9899418013032637,2.84292789096493
-1.104222156195325,0.7400803541707583,4.836770826802031,-0.4395084950115775,2.9813936683605813,1.6560768211415504,3.074321624567669,6.489284923172797,-1.4678280108148258,2.848207041244116
-1.1421616673265156,0.9551002101809349,4.426375027101735,0.20487313190183587,4.314303559708933,2.196413076768448,4.404620777593514,5.423766864660964,-1.7571097395829578,2.4971283806104765
-0.12316592745685055,0.5146797269112932,3.161719511913585,1.4203806882039594,2.5233248489208737,3.0090721865759233,3.793309234129839,5.473063871427671,-1.0656643877513572,3.8158773112947912
1.714113409803897,-1.0810361915435536,2.8599680145819204,0.4651238405694972,5.524770335824675,1.9814741308247272,2.7571282522662615,5.89360695677007,-1.3149563597405378,3.9569512348709015
-0.26768402031799965,0.4984554206040605,4.559108695849898,1.4105899051798634,3.667647668983677,0.8154881945550693,2.987217983980983,4.956851204550701,-2.6088750261049096,2.4982759520945432
-0.8584270704728117,-0.9935149914235959,1.7443044894581798,-0.5253043512764866,2.0676639704816857,2.361845679034436,4.417343918850428,2.2216294555426326,-3.775904858257892,2.0946078255100375
0.6594411137659607,-0.7466890407598684,2.5811730008725404,2.0325149262163835,3.161965373236125,2.9344698587193276,4.676119007506375,5.426112249422501,-1.9922562332030151,2.5265872480266935
-0.2631227943052539,-0.45521683677573765,2.8195919071913225,-0.04314454994058303,3.203750037551406,2.194400431846937,5.776511139875814,4.672849635018703,-3.7307183379692312,3.2568848314588763
0.07298448875189814,0.1027732921126096,3.6147600980042047,1.661675801909153,4.428623821289084,1.8552531412931619,3.349876801480227,4.709395671234329,-4.122480548620236,3.133380450451476
0.37502912859073023,0.44331575468791856,4.6970977094272195,0.5537549385807581,3.508929584454708,2.2678830493262723,6.667587618914807,5.526083804782405,-0.2508208215462284,3.287581501655492
0.4152301652568067,-0.76805039615548,3.5781692004774768,0.526090372845422,4.95461796477124,2.109742434658371,5.814468167697794,5.666069268841485,-3.343642682255307,3.593177274433601
-0.7013634357066935,-0.2747291597557464,4.885987708026605,1.7364108167391947,3.536351743252369,0.8273303646721543,5.725167314145217,6.190170972808087,-3.9955111905374396,3.499165239821225
-0.26478841315918517,1.8683611618642522,4.171065004356629,0.8357758725264688,4.777168887875087,1.332767660058414,5.100374248354781,7.120547529434349,-3.352093502599445,2.695266819942143
0.9082332596128002,-0.20991006619265803,2.2084745475017815,2.3787970867308847,3.8043984535432216,1.936571973042626,5.2522052499923335,2.2443963654775976,-1.8906117794691166,0.010893690062439898
-0.39387384213314075,0.35404711375348574,4.972720496181886,-0.1329217314953295,3.878603225349029,0.6890356996485181,7.480301315791328,6.613934725680352,-3.1205872888288044,2.578695148964215
-0.25979628062913407,-0.7095651126898014,2.179864758705111,0.0722601134675831,3.2364924433201,1.1855797686228335,6.292677028954077,7.802646026115252,-4.123628728504521,0.7701205767020567
0.28462438379173854,2.2021126534434314,4.264823204728659,-0.15098821126524897,3.613514123690531,2.4664164087220204,5.824695073916658,6.466660663492618,-3.410716993892596,5.3766585020262685
0.3993213659425807,-0.7434381051221298,2.3837051621746372,1.9450192528445198,3.9988311428226524,1.294377669668068,4.013297732256615,3.965077810798847,-2.0223740427379413,0.16430840971242633
-0.3358896051944472,-0.24951315910527824,4.3314441433698265,2.811374540414975,4.689629510268661,1.564035451680013,4.642740431731471,4.646032529228849,-3.7121085866019037,2.7993111746467845
0.5397783694359692,-0.35440168661007887,3.1214057116945444,1.0519043888808772,5.416864633732718,0.918731901824607,3.6370944504420937,3.838652811748178,-1.6587319756484238,3.7474762469882976
-0.026819572193228326,-0.33391827430333265,2.2820972827055472,-0.553007881848183,4.65087005434054,2.3502331251279105,5.068227215595456,3.7444599361787523,-1.7853873743188515,3.3343498983223743
-1.326941489738443,0.7433612671444086,4.468428318558353,2.247792823285983,5.05244475665533,2.4267285307055637,3.4366766971454297,7.641046121503367,-3.002276546632337,3.057677377366331
0.6266022290049565,-0.36713689078497974,4.61143294549989,2.051528009670485,1.1561919477899112,3.2712420414706354,4.35828277789854,4.865950373327423,-3.166139178820023,1.8928504196278233
-0.8874427504216399,0.5390582532157933,3.0162410524111873,-1.3080115536633803,3.850632519774445,0.5606273749402251,3.6553873100540812,4.116022146077878,-3.4300487351281124,2.8860505313959455
3.038773719309797,1.8320529748249879,7.784500155050862,1.6443934142613716,5.3454597896987455,1.3230028512270033,4.1381233343225,5.522871879309794,-1.9525802322160097,2.2437814139021066
0.2708144873844039,-1.1882650443567644,3.053774330278681,0.8933858354184483,4.06260060768263,1.3263988493640422,6.12516230917638,5.183154303617167,-3.1311170798617196,2.5817469998864184
-0.29836562561376295,-0.5584986961779915,1.558821345432003,-0.1772710996315081,2.434487403448999,3.223827523269774,5.404402087452677,4.07483728303907,-4.998701626823295,2.8269767926221636
0.8324341776621095,-1.0916148066103935,1.4743185023205232,0.6886649598258086,3.006465939208774,3.235207146011634,3.5227867682957807,5.202625326133482,-3.3750135760761806,2.14364671765819
1.44626145805794,-0.08079513301642557,4.590866954770347,1.8852547509792967,3.193922771821839,3.1354194243136067,4.535829932383703,5.268075996129511,-2.9423172670272613,2.2642855869845975
1.4972395040079418,-0.6545913489996222,2.3610393393059566,1.80110314062852,3.0094111721823773,4.11636001180854,7.046301036917568,5.619389496478289,-2.662227853440725,1.8510023346944129
0.28921759064181773,0.388086981113045,4.194170840087885,2.5891224504159718,3.145655089240386,2.4727235981348463,4.943797306447081,5.453406048594522,-3.927511012384305,4.2363862362221685
1.0561566956303092,-3.4558289265252418,2.416611986918877,-0.06430237083255086,5.188459875212871,3.1025384106441276,2.699095114197619,4.509760689100469,-3.7329789519699395,5.650728118041304
0.6912865157221704,0.7993372498438032,3.8159778931311186,-0.539230030748832,4.806867783864021,0.1834502690277553,4.009397030238342,4.267234444293709,-0.8395451640058698,3.5736411024776933
0.07883064086150757,-0.8262443711819536,1.804727815148727,1.2406853630759787,3.123972507392141,2.482767133329464,6.361223113580365,5.850249998297908,-3.9540576280327677,2.0374212906176226
-1.521913935017231,0.07639212651362626,4.287292871474687,-0.3846317310977021,5.921034797749792,1.1528038471874855,3.9613411077604965,5.859621005816341,-3.7832633344179945,3.91064414030457
0.012548970392424972,-2.236785733352392,3.4321968918128967,2.22147825306541,4.779336808932836,0.6883338767126927,5.080584801982041,5.917060464187575,-2.3046775155985677,3.317081791077883
-2.577487688921853,1.013321738924702,6.162395543097838,1.9385240512152944,2.650652540946051,-1.043242578081093,5.07527501643623,4.358117693305975,-0.9013560271386041,3.4769793750129945
-0.8955906048916081,-2.2560967658886355,4.2758705407030835,2.080094289836219,4.291252038285175,1.9188309006305744,4.56852082865391,3.5602284245375,-2.0941009622736315,2.2854115510638757
1.3513746555584807,-1.5356052468404326,2.6612319937210875,1.5833681599189315,3.3192770154597255,1.6231319912553897,4.371292444101219,6.461700587536537,-3.550179325392114,2.192123785116274
