c,d,e,f,g,h,a,b
-1.1958396455890397,1.0224072253604721,1.0261896681068639,-1.0730001540983543,-0.1967679888175363,-0.5646464662118963,-4.161192551680022,-9.89460917202781
0.4869724807855818,0.7770729589908982,-0.01975785983585163,-1.3725142171743974,-0.06564654485957652,-1.7580706600036133,0.488096794369573,-0.7578953891943276
-0.46940234020272387,-0.09528578701393456,-0.8182700389184578,0.777355062737863,1.035989473385922,1.380305727730805,-2.570287506532659,-7.948653910564909
0.01249411872768743,-0.4679763133242924,-1.7162486774845516,0.7114636515675471,0.6142679680252469,-0.07008380102765632,-0.09192170103844455,-4.103444668889654
0.48074665890590895,-0.6293444843345044,-0.44131449389568267,1.8120338910787854,0.45706491417686257,-1.7567338533628292,0.054846770960899516,1.5091034218128674
0.4465311760299441,0.4678197829096571,0.7546436171726086,-0.6857066210729733,-0.40243087790166676,-0.924265682071542,-2.3389940251263615,-2.231876056440121
0.6653851089727862,0.19510397314288802,2.2765386895430897,0.21881937104680035,1.215004019081943,-1.2775380173581303,-2.386188774871039,1.1005738638419367
-0.09848548450942361,0.6294040061022004,0.06161034618947592,-1.2893351974019516,4.0258240427272645,-0.13174352571197195,-3.980522566624308,-11.357666070162994
-0.42329831204415375,0.13187381312115198,-0.7653555151203043,-0.33503902273531805,0.6912820989229157,0.2073389696128186,-2.3380867208085303,-8.11516562529533
-0.07971821090639905,0.8187639503474419,-1.184965208284214,-0.5188453132811776,0.09967220754683649,-0.5032170642785246,-0.825140414305344,-6.0466301991590745
-1.6873344339580298,0.09459253295770016,0.5519548963055988,0.46444995749542084,-1.2978629709921605,0.7770465964868817,-3.753452396243402,-9.14867654465549
-1.4471124724230873,0.7846887161316864,-1.7646160523842684,1.017021806418191,-0.6374814493171534,0.07880224047244168,-0.3555404200350927,-9.63531627822414
-1.3226996123544024,0.8708227703666389,0.5503451014048882,0.9910666908314999,-0.21371023394730407,1.06231238527213,-6.177604954208045,-16.441645701644262
-0.9972468276014818,-0.8045266302248135,0.8177116062629123,-0.8428122722176108,-0.5346002402671326,-0.3571940780807189,-1.8049405678755805,-1.859071171405265
0.3997742267234366,-1.808144046870746,0.43627945323286405,0.9984679046229995,-0.01607783452684818,3.0453255920111455,-2.587048113124362,-3.3970868853546135
-0.9054790553600608,1.5434928560145533,-0.21966167193855743,-0.044085137107797066,1.7780160768072877,-0.5644887234739576,-4.620192057068768,-14.635205749010689
-0.3781625540393897,0.2566587307122617,0.5649406535468146,-0.32459689589701496,1.2471669173692341,-0.9033299917558719,-2.34571734283886,-6.0911001922702015
1.2992282977860654,-1.7144858954961215,0.17093837112829996,-0.7085114868189184,-0.15883271646825428,-1.0263005500957576,2.4703163484652566,8.331043678979308
-0.35626397106142593,-0.7138194972187111,-0.7781238418605918,-0.559935794361552,-1.2082799446658605,-0.21094072655430532,-0.7373044861505877,-4.378627951390422
0.7375155684670865,0.7718742923698284,1.8504123223750257,1.7423138461962333,1.337367642902413,-1.7195360908657837,-2.254285249241715,-1.0588786649393587
-0.933617680009877,-0.279676831132893,-0.3516793796105163,0.30741076649402355,-0.049054273461364435,0.29456284382781067,-2.2128476924800378,-7.721237853453104
-0.20543755786763002,-0.5120614193191271,0.7757523004499094,0.17461184750120493,-1.726500425602355,-1.905303769564807,1.5200780509106337,2.2148436697622986
-0.9500220549105812,1.4008818603129667,-2.4186142826957147,-0.26224685853694674,0.7124301184930362,0.16167092405723113,-2.8102299549470056,-12.604549077132274
-0.3390330759005625,-1.0472871463838105,1.276470882780929,2.4459786114380284,1.0256866842334653,-1.3512517440963532,-1.9243684687563403,-0.19708731194163592
0.8403081374573955,-0.7981533577548339,1.4687637446545818,1.3050104888464247,-2.425908404934669,-0.38129340738009276,1.5207344641816216,6.27777946534022
-1.7273204231923487,0.21138647504826755,0.029833787126638218,-0.7210621147987927,-0.8245546421329034,0.6045403991323594,-1.5070700071565617,-7.1480264228426424
0.43442364354585733,0.39045493205388226,0.5587710347377585,-0.2736150547046242,-0.11045401130771397,2.3040376838763534,-2.9742007335036105,-4.84041476472477
0.2377356023322779,0.4963430343407315,0.5585151816075627,-0.21424454337091037,0.7345109113086175,-1.078000520781157,-2.5466759813191344,-4.359471486168294
-0.5941499556967944,0.9112380445689469,-0.6427835696407243,0.14587197828259946,-0.5157465846241712,-0.1503174494263918,-1.2700907687056957,-5.551824994926247
-1.4460578543884546,0.19857862068151685,0.5471223054393403,-0.7012259926314353,-0.8321419019739364,-0.7237586747755422,-2.8379100656072147,-8.050495609172886
0.07212950771386951,0.48938393893840915,-0.8086304698725554,0.43881652336169663,0.7271692496802824,-0.8698703225607956,-0.19375738937434384,-3.20024567841832
-0.5294927090638024,-0.2592092593150832,-0.6087569236453261,1.4520881320393144,-0.4683223733141591,-0.7149733299695444,-1.2062458905158988,-4.116029461587454
0.23267621135470395,0.06269830323671424,1.1269431432122987,-1.3136281090041633,0.5420546505486971,0.8240664756369391,-5.078980671821596,-9.233274302080236
0.02185214552344288,0.10753418005363442,0.9746576907002027,-1.128146737092067,-1.1115156549745906,-0.48805586423037967,-1.4667865598798377,-2.4067337187946825
1.6017788913209154,0.21509813581903608,-0.7063755021157926,-0.48315855529730695,-1.3523330192363985,2.249312698270855,0.028496493067748707,-2.079164805018198
-0.23935562747302427,0.7725398075827608,-0.7335763435010406,-0.43679556010782966,0.755269157570397,0.415979255894734,-2.0767928737903385,-7.4461013329814465
-1.023497492621865,0.555145681944831,-0.6455966024576721,1.9984658747459307,0.2525199103172139,-1.0100106611740751,-1.3852871064035635,-7.760196991272917
0.17927563495631615,0.0442170029001831,0.7326395664654908,1.0017092200148388,0.9224557332362071,-0.3667051821450773,-2.168980580725763,-2.8038536973207844
0.21999668397176517,-0.8091259849410398,-0.9999847808103971,0.9443223521182641,-0.5325930009214418,-0.8018469900399894,1.869770216615259,2.4714206122003888
1.3591875752404365,0.06767125806270954,0.3567126390359526,-0.2643656935134005,-0.7951053024797451,0.8000686529467138,-0.2078639641867347,0.19653078277938052
0.8351112459145785,-0.028017784895743934,0.7468468106342946,-0.2863134067868141,1.3607188875409106,-1.6387796565652528,-0.5063301392008499,1.333129477093516
0.35687105914950934,0.19318157981319836,-0.08824545029310012,-1.4517054137653986,-1.5229587639944702,-1.3409513804358102,1.5999047172813798,1.5253908437857646
1.4633028912195618,2.206525307140402,1.0100636968649277,0.7817402280478173,1.2514607091806247,-0.5915461187491414,-1.128139669666995,-2.9251481757586255
-1.188763054322851,-0.5237727785412354,-0.30431016948979245,0.49105460480878543,1.3205047074823832,0.6829467931383254,-3.493860915259351,-8.431036549691077
-0.6397515327497477,0.42228901912535954,-0.2138556009939144,1.2859973646782836,0.8600895142660753,1.2330602748227724,-4.322448780412969,-10.500291825746007
-0.9265759414055249,1.0684620672442982,-0.9772462311318565,-0.2108297133561673,-0.6878075170104481,1.3805421907728432,-3.2577946664706485,-12.633490830299294
-0.38980980315576796,0.09800191409938289,1.0171773476202053,-0.1417791462003969,-0.8165238367253593,0.5298015199475303,-3.307529257653111,-6.881012519091773
-1.3766861475563088,2.337845119172165,-0.7665204469788703,0.17004552856063573,-0.21005577299819952,-0.08288953635802004,-4.271254268063657,-15.661985837829945
0.6351509468144043,-0.3780392917314767,0.3497718177150592,0.8918975755070955,-1.2950396768313994,0.7946258123139927,-0.9011657220559781,-1.6466782451498712
-0.22222269709877338,0.32408922232004705,-0.07131606712593476,-1.470215622097479,-0.9616939987535967,-1.1445006174317105,-0.28269062789252064,-0.974525253512466
-1.4708062945026579,-0.798805744892982,-1.0527830631116626,0.7360561337383746,0.644734291509046,-1.8446572220162265,0.0020683268462107496,-2.856407439991088
-1.0155790812075416,-0.35152473514329313,-0.6091031438233208,-0.020495562172830533,0.6493491142241571,0.436637577686489,-3.294938219008846,-9.249492792174427
0.3135138474501953,0.2489339103966579,1.382872239040734,-1.0586372679536964,-1.0495748265349563,-1.00567841714885,-0.7152975534129302,-0.763129540078041
0.8381265678943811,0.8463040623077297,0.20165754263448052,-2.0846057526540664,0.6761219353000746,-0.06530673216548083,-0.7262151185859753,-1.6907943780791468
1.9967308916917865,0.3190948340235742,-1.009150341366842,-0.1364737118783534,0.4543033057398061,0.1196270158728145,0.9653259348381575,0.1809042672871488
2.9138624660073296,1.259114849334736,0.30532828734869183,1.44771298327407,1.5098862545771035,0.24811955917829656,-3.001098817912211,-4.773831181310912
0.4144094332759964,-0.09496531059267174,-0.1461140315945451,1.674684666741395,0.5691364418675215,0.937791538525052,-1.8640257377381428,-3.4749274061738635
-0.9895381200318641,-0.33216852983900536,3.4540464022441815,0.3553762106700964,1.058581053734378,0.8320751882917314,-7.340117417574371,-8.891390733531429
-2.132046280731309,2.7039851072793866,0.2851238413422724,1.9620056638422476,0.47707759093021124,0.19500006716769022,-8.102815597285334,-24.431756837297513
0.2677114623438358,0.39423764944203077,-0.3806248470663645,-0.04294108295674488,0.9799291096971879,-0.4420152804694056,-0.3758190625300606,-2.7201752363731866
-0.812941095310326,-0.7194815459785476,1.4200279177871042,0.9533035516427811,-1.287117156567775,0.10776208867632091,-4.212692454909178,-6.309049402876675
-0.41535726017968533,-0.6942637622480688,-1.8410361672928455,-0.45123088890642726,-0.1217444571109134,-0.5962104166749215,2.412387932368628,0.1570341105062255
-0.6120967990598081,-0.9426799145313405,0.09432015638109745,-0.5145988392841486,-0.038982768227529795,-0.19642892200617093,-1.1944116303540608,-2.501154226778201
-0.14079088641638526,0.9365693558567879,1.9944284946810726,-0.6775091168806363,-0.2437499469352824,2.6181734235804135,-9.264762715134593,-18.8523106594331
1.0659802307876436,-0.36437729289324183,-0.11619928435975406,-2.0605289471243124,0.4438866303167256,0.18218970088354047,0.2656779281275533,-2.1239244463041964
0.15704856744534462,0.12736247565648562,-1.7333010446480788,1.2870922599469117,0.634379654495751,0.45024501703754843,-1.0975479334035243,-7.288964488399616
-0.1586348370386883,-0.06350867443826871,-0.39591796441059773,-0.6416324391380163,0.3922570770711484,-0.7054806490303621,-1.0496297862030075,-3.5287160229365675
-1.0356537528258116,0.7314924079409346,1.4545180409590368,-0.8014387797551964,-0.17694388122133783,1.020073416429868,-6.266487471284489,-16.057846435148537
-1.674682944704357,-0.8467440928840201,0.37606959632077114,-1.1799716816126755,-0.735730079845125,0.7602724226634243,-3.307530734900317,-8.768297763535518
-0.4863079090733309,-1.0755722861430155,-0.8388561095125178,-0.20435943653628302,1.097186074156234,0.7673525546550849,-2.1799252414792063,-7.9353299057933055
-0.05378255081832049,0.22429730718159427,-0.685242807179024,1.7634923105597426,0.34973281661383504,0.21489124675346327,-3.6201683570050602,-9.642220181794402
1.767929913579883,0.600959284699897,-0.5597002711498134,2.0937788508227175,-1.0186138583994084,1.0341900957667707,0.9188943020192968,2.7271762727006683
0.13027452147288585,0.33253231309764075,0.36119788405399617,-1.6608668758020833,-0.19368754164962376,1.2716851966347333,-3.1310267241195837,-7.3946199471256655
0.9827395110230576,-0.8094537290973276,1.3381961329386531,-0.35444799597628235,-1.7432996777073613,0.2830989193492951,-1.0797514958474161,1.2633410035485004
-0.49929559853915206,0.6774848420913938,1.052423012799171,-1.0343577700936986,0.035370614347442896,-0.1146123590003228,-4.446097730494162,-8.31740425213665
-1.1849437664170246,-0.7438609270956342,0.45601218210912847,0.9883377412115197,-0.19837994259859598,0.8945709901147607,-2.9269981733539563,-6.3026907560307555
-0.9651167622323719,-0.5215386447863833,-1.3316447600574832,0.2865935472939267,-0.5744669503553378,-0.9041253065597437,-0.7517656218136775,-5.503230103345157
-0.7252260645357532,-0.9439535247220022,-1.3279325139934413,-0.636569327379835,1.5846001898035293,-0.7179602806153267,0.0038341912128250777,-1.9999377623112715
2.1284697324351645,1.3011583486520308,0.5332520212137634,0.072573080591019,-1.1561541195421123,-0.05330034288490133,-0.5606773467315546,-0.007451985804744821
-0.8213866792243861,0.6334215410273492,-1.3454710979328943,-0.4774186214077085,0.7063929516823354,-1.7413570684381454,-0.39620306636718694,-5.52979210390102
0.838489203736345,0.6049933756788733,-0.22556702106860427,1.6142460943748966,2.1867081609318735,0.8275952735634243,-4.36779527214048,-9.508498094441043
-0.9029271780870264,1.2472114211424503,0.304150446186177,0.5469595150160383,1.077267903716688,-0.9629138874658232,-4.049783964974689,-10.929529738914033
0.9315730128742441,2.8126492482387233,-1.1375939953626888,0.669823420916438,-0.03153878209776703,-0.47149102150175687,-1.0570994223925363,-6.877315999381761
0.38495096610586316,-1.7092261039101555,-1.0242623343588635,-2.6669174780328975,-1.1340686394233275,-0.2132795956797711,3.0478978046507437,4.796469827271979
-0.1566378976580904,-0.7383765808771081,-0.09412106456781866,-0.06678867882881083,-1.3620621765844554,0.039286821570550176,-0.9661595999905845,-1.217314677411108
-0.040762526135434025,-0.6161750841745238,0.5036502875240538,2.083210959059034,-0.411551694957522,-0.3436532764230419,-1.4261513011488618,-2.821149975806456
-0.6547876954293904,-0.8508196223826928,1.0615187704137568,1.3261290700366843,-0.6870007339139083,-0.06737104723034884,-1.5069750004060771,-0.06172067829906336
0.44607220148208054,-1.0775832476037126,0.6070534347705518,-1.8470895859203031,-0.7195469089581323,-0.05962763239041407,-1.5502446981878961,-0.6846555920912791
-0.45498348034078,-0.2996530640553656,0.07365659499219453,-0.3134258326835941,-0.3263134554712441,-0.44703095762712625,-1.057417025631253,-4.048784422285078
-1.2256057637672482,-1.216603715289405,-0.7461947535570493,-1.2015194659187214,-0.10224709288568688,-0.7731944576387653,-0.8694016408844881,-3.4283149749480013
-1.2779375743196193,0.3350423675374132,-1.0709069958445192,1.7111015603628703,0.4852119476452963,1.0814739243556017,-4.861805517798821,-14.961050760960708
0.17258791772211948,0.051698321428614635,-0.5108770883291476,0.2442782822759085,-1.2377962194624292,-2.104405702266703,2.4541970867298737,3.132827195767171
1.579091256410435,0.4810286647636553,0.40993558498056715,-0.767795559731436,-0.68224379613305,-0.20571515900948276,-0.291106703135366,-0.24358747670789932
0.15999161357343825,0.5077284516382525,0.33662370662734287,0.03415794354078901,-0.15967208282248133,-0.46889947188421555,-2.645127839308298,-6.006385052427041
-0.11863832610988256,0.6030068534266765,-2.0999019857251224,-2.607365529068484,-0.19548519342326906,0.4187914867264866,1.629675481763492,-2.4656144838757843
0.2858261396025429,-0.3734089368238823,-0.785677028267503,-1.0849613034565766,1.8364237074134229,-1.4542927965190087,1.6336410959809466,2.271573306319
1.3060017417068248,2.1211434026336673,1.2045075516061559,0.03644372582630957,0.2322465927238575,-0.49978534124360413,-4.471320929222232,-9.590331146273053
0.21938250136385634,0.23443111648209775,0.07921504780413943,0.8456753684533224,-1.6135898119594245,-0.10235973398975594,-2.0723724809443524,-6.036180859005575
-0.41092723083373717,-1.862484752624795,-1.417008913102986,-1.9413141205973408,0.4181813615867647,1.0700736103704593,0.615826740697608,-0.741037008626309
1.1062887100598888,-1.0023757457662175,2.3558211815981513,-0.38115530770242934,0.5456637227439788,0.33218496679542386,-2.7784689531363904,1.053783353669601
0.4287564384616135,-1.7405029890278156,-0.028941732314764643,1.0096857385188218,-0.12512802824473812,-1.1834882108688618,3.087942748127305,7.276264865960178
1.535755991995992,0.01733462915130733,0.38433395931340797,-1.4514533243732721,-1.2133966744092013,-0.4874767187206597,1.9676766744586347,6.555307770201101
0.18323443722190613,-0.12180522405333363,0.3995247560451345,0.2291828347841731,1.7580546953134628,0.886051352660691,-3.2995604791255078,-5.399135675537356
-1.2244690317205003,-0.4684256978994578,-0.36759546616018607,0.06597450310600346,-1.0698839135812572,-1.2007748659230675,-1.15024066745875,-5.2517348320291894
-1.368159199245665,2.010926112400514,-0.7275736818213943,1.7143803203566024,0.6607722064159335,-0.07864426837237082,-3.9358915152745944,-14.765062481553176
1.6509279322312496,0.5489828740769108,2.1216749850659404,-0.23013619311163766,0.20005052906393525,-0.009120452526275582,-3.6100424592665448,-2.9259562811004876
1.723665720783297,0.7260983614463344,1.0032058696177506,-0.17160059837507027,0.60081054902977,-0.3857830599207645,0.24067855287801154,2.1034074331595374
-0.17951921328260065,-0.9310734879421032,0.8219372011086765,0.8549597531646885,1.70685792416733,2.695751782798915,-5.443938169172188,-7.906212707986615
-0.38318732113598775,-0.9991448913310123,0.5762891917182107,-1.3263486680493446,0.5616388721410351,-0.41273145944754897,-2.1169564466767214,-2.136178028083334
1.4614442922422022,0.03680549909695475,-1.0033173903616845,-0.22088320655085864,-0.558664227043533,0.4497651593677976,1.8545977605728163,2.052866533851217
-1.107045682043488,0.17300713965222583,1.2775301917402737,-0.45572501084051054,1.105992275127961,-0.7663011202192842,-1.6065946972137395,-2.425369089864674
-0.8947270189558264,-1.856311567114457,-0.8431326580117493,-0.13891181270510022,-0.6310994500441196,0.5277479919994043,-0.48989798602096085,-1.5462644188938617
0.6433267946890444,-0.18030702284953407,0.2832867981506457,0.848406448962838,0.16355801139526788,0.8707875968519352,-1.5578064751467302,-2.5365190756125355
-0.3946051228595896,0.014072082873504806,-1.6393899054645689,0.5541614850821731,-1.2930836080157901,-0.587964036746098,0.6579905970625032,-2.9726738190314776
-0.005121866720071296,-0.21514916577112894,-2.0408588506475196,-0.7486823085286762,-1.0332812273367524,-0.054701815218532915,1.7308437620081318,-0.9870695986301048
-0.16344289852451258,-0.8133904123466764,0.3182912026531147,0.13669920332721244,0.05138667043618637,-0.8952797698908733,-1.9067553337511547,-2.463448808087851
0.33757454879893356,-0.53953518192114,-0.8090992671949081,1.4904416141005241,0.3680867085808721,-1.1444038120498916,0.9243200631107386,-0.025935621333585956
1.4074818613137168,-0.17685919357279603,-1.9891675712972732,-0.8313656987973053,-1.7023906226910304,1.0367954325002064,2.3738130938424065,0.36730725443512247
0.09058490690174555,0.09080002361004777,0.5406095029470755,0.1451667803970126,0.49728736800066425,-0.5540009458836479,0.10107627421316057,-0.026772954897393453
0.6439387932768579,0.604791582550568,2.120080771050789,-0.19316067693862857,-0.8194289765982975,-2.41361232850807,-2.0746014123180405,-1.3230900452272936
-2.0501721010310225,1.0808562049508712,1.3895602585800617,-0.06300501583677695,1.2796880156711665,1.7653561564936229,-8.938948097576326,-21.123567678081177
-0.04871840193011795,-0.2943477235272498,-0.2573178852656725,-1.6306576222494007,-0.35196442882450824,-0.8020953230626062,1.6892270732770682,2.556926294589254
-0.8432302702928711,-0.45615619611535785,0.00884530669694572,1.4107628543122044,-1.1236222695499858,-0.24637304374803073,-1.630065553992701,-4.112297193732623
-1.218813060423628,0.43765567353430623,0.8877062567839132,-0.7743519008881833,0.07580455795925227,1.6409065054943148,-5.908682743025893,-14.504164594873712
-0.8781523669287508,0.6108449164108543,1.1221280198349068,1.0260719701535328,-0.9162350010787254,-0.14174209418763992,-4.418106463837197,-9.42594867909278
-0.33412344070081207,-0.4342004332588856,-0.3435357188256987,-0.6213766080475112,1.2689451414331256,-0.1633366022018634,-2.4835216392020842,-6.340988821186253
0.9159025423560131,0.7903934769661722,0.034177715724574294,-0.6255046518957602,0.000530207533099717,-1.2281730445505332,-1.4648146118283354,-3.3793008861979064
-1.326392717739564,0.9795853411559731,0.30061480676453645,1.2131232504654668,-0.1516766230932871,-1.6348336996275665,-2.9974425318109503,-9.715876053586653
0.030631492594417446,1.291686465658673,0.5538763202788318,0.9938846034779243,0.5918010189310079,-0.1663862645961283,-4.3627845774843905,-11.175394603927948
-0.4841694333335785,1.7783209067198225,-0.13307644201126692,0.20866589896398288,-1.004947439200293,0.3628097740748948,-2.985347878425067,-9.68250930146968
-0.32767309436196085,-0.8664161386594389,-0.12008524506874427,0.7611505498063198,-1.2891536553285141,0.30552540821077256,-1.5262948866299058,-5.076021362791749
1.0027578253046041,0.01389820933251119,1.3798323297543882,-0.28855278025639997,0.40835157944163697,-0.4812610804692158,-1.9271213678441137,-1.0746560955374391
0.5381154370039261,0.011277696618660139,1.2095207024428862,-0.008367627718889919,-1.099670708008809,0.020257799346942336,-1.9596877883219646,-2.3535845383881675
1.3373981074427437,-0.0980735685325076,0.4774105734360883,-0.6616243924638191,-1.1000101537494567,-1.8372099953279672,2.3268335212387283,6.050794246043904
-0.15450567924990047,-0.6492629196101362,1.7191090700229286,0.9040649493002597,0.8367560312208876,0.4601670206954785,-4.591147770437808,-5.509298684060991
-0.695942611670703,-1.4855620032310715,-0.386445762226417,-0.6934133311673524,0.5250641099839399,0.16140584477004594,-2.04361227586345,-2.966103107888857
-0.22385881688049952,0.0926794460290038,1.6229734486293805,1.4851563449378529,-1.2538295424529113,1.9736608941828575,-5.092687912582377,-10.110369935821524
0.2424967912712216,-0.7683556595479125,0.5425154435355505,-0.31583416831982436,-0.6191360429413364,0.007479646429047295,0.3411275203911116,2.6568984799067534
0.17657335845371103,0.085993480747625,3.2710261222145895,0.020508564016334337,-0.90373155594632,-0.942669352146079,-3.049532943319116,-3.0139572870243794
-1.0843880722333665,-0.7940435416988534,-1.1924819267824778,0.7587280206543343,1.7763192980405802,-0.050723134088819094,-2.5118942967370446,-6.634404616907065
0.09048978162787422,-1.0996583458443414,-0.6893452522173416,0.023864421189582014,0.9060104275706085,-0.327799800015837,-0.060915639991505316,-2.773125591212648
0.22822833013890514,0.2342983603768977,0.4187978282005477,-0.2979083142853102,-0.420844846005274,0.43470786877039785,-4.040386956649675,-5.737784525789593
2.5174740375339204,0.15092152680649595,0.3972340529789919,-0.03002344780847147,0.5761946893434926,0.026892061725186146,0.2899666929351805,2.678537490876154
1.8768446112816701,0.579281971320933,1.9501389841750185,0.8938183535575839,-1.3561861859308293,-1.2599467010526437,-0.29043637629044555,5.038090138192021
-0.8532433505588201,2.1858637664176253,-0.6683746832995339,-0.6628522221367055,-0.6726461511894929,-1.6357432881940195,-2.048085352210895,-8.941425041580677
-0.2873833615491761,0.2772895312108468,0.9049185186938843,-0.12623700727326478,0.10486326594188623,0.262908202633016,-4.000537272795899,-8.198957953300956
-1.4634420018370031,0.4850817670641296,1.1624630046819957,0.010286727337475357,0.45223074914591294,1.383114541069239,-6.834142854147884,-14.918265199092152
