d,e,f,g,h,a,c,b
-0.4826197048171694,1.2299037190408304,0.3521303155404143,0.5468617608188071,-0.38361973294832924,-1.8022581714606911,-3.3626601799286355,-4.751467812788983
0.19748152950962022,-0.13346513190589782,0.48697132202764765,-1.4176794340544812,0.48061567485919343,-0.9547465153607136,-5.798434972496244,-9.005255220352606
0.611466484784743,0.4234539315055507,-1.5838062573695837,1.4735860731080639,1.162080648353725,-2.9420753500333428,-3.451290167075221,-7.749231626417115
0.15167829274032385,1.2751720224353083,0.7266568951980232,0.07543494757415933,0.02820007876021035,-0.08099159794146682,-4.199557925400553,-6.022193699833796
-0.6552506374593475,-0.6927925654015583,-0.1570086007756517,-0.20287672085439995,0.9835261742233541,-0.4426232448537601,-3.0613242544091284,-5.7414789838443
-0.978452280267093,-0.11098037416336094,0.5702471922190014,-0.019201282200473336,0.7092071261486139,-0.7262699638536825,-5.469729795857885,-7.650826556509866
0.08647492437627122,0.8645503694138613,-0.6120008256486461,-0.1043344872781043,1.7433508393585986,0.6602330169978997,-3.717435392475137,-5.6188265614816695
1.6068663803359182,1.3519733163544565,0.7209813385229211,0.19756274332702725,-0.61472132329555,0.13703544465470088,-2.911104435022456,-6.166568783715899
-1.106232163985182,-0.9515607962811633,-2.013115837145577,-0.7581581450739535,2.031615300863837,-4.613293559294955,-1.7395550382034357,-5.405132546119068
-0.3300154808407398,-0.1041435922941912,-0.9561773972882445,-0.6901825483120786,-0.7649351105995842,-3.74376565276335,-3.546442992137835,-6.621434688926122
-0.9266030364543661,1.3194045865126054,-1.8237350487486623,0.63654703849436,-0.6743967430419584,-3.343372629073691,-2.978328451415392,-5.251062135813146
0.55174965196101,-0.11228221952470849,-0.7566083203317834,-1.4649023525778646,-1.1293648925182265,-3.7077700709898083,-2.9830423011371376,-5.118517226281542
-0.9916170305165253,-0.5969408511002031,-0.33701186689251245,0.760338566831313,0.518680931687029,-0.8753760183363339,-5.182248245641743,-6.846960760601849
0.5353385219584254,-0.3835460429918013,0.640873759204321,2.2988021571663846,-1.3705759708521557,-2.3061755747986084,-3.92764961053844,-8.093203576270488
-0.6238414485498894,1.213138953901366,-0.574587182727239,0.4140881484016458,0.8469423523808485,-1.8553247349475683,-3.5129973372844017,-8.354530161824625
-0.32589846888601637,-0.3852059576107282,0.06442001058775279,1.363118027694045,-0.45176145906708676,-1.6845554206432307,-3.2231621919626043,-9.225527207716276
0.8853292118467245,0.11617803804207699,0.35133433388468605,0.6428063774707942,0.07246002015899748,0.2258463625326297,-2.843330765677659,-6.562039666799507
-0.9705825890509873,1.8130349300576114,1.3683827846595968,0.5972432716757932,-0.9541367255450621,-1.0275035864427557,-5.038853365143911,-5.997163556397245
-0.22150115648316573,-1.458592600543528,2.5461901071099566,-1.861640943904334,-1.0577098615753737,-5.83831736185612,-2.8046417119255524,-6.310387769769109
-0.8404424982386236,-0.43961316390317146,2.2532319139341404,-0.24456243268534755,0.09825011322323886,-4.527786256450959,-5.361829169375473,-7.813243050546196
1.3769301392480413,-0.3916947868598821,-0.007798075022196912,0.2822074235394828,-0.858895514208784,0.21186605401475017,-2.8328067730393798,-5.681283010429288
-0.9670376240251601,1.8239775391471298,-1.1877548186828975,0.7607352703198209,-0.8696664626186343,-3.678343757687264,-1.644766828698677,-3.955541502698458
0.5383467692384967,-0.46671956166484635,-0.06945505557389778,0.2827091144096883,0.38238110666393393,-0.3897693472197531,-4.425326812204145,-5.049706583341286
-0.5243836559450579,1.1647403223397672,-0.926365029538321,0.38371142956340426,0.6092964309596403,-3.012829493634152,-5.081550748838878,-8.071063572833285
0.6811889436380779,-0.822842295573442,-0.7624805535964163,0.19810632813518408,0.3306731057481039,-0.3019483189596798,-3.2684046781969402,-5.676699769535365
-0.437141464675605,-3.414601155206739,-0.6854619818965908,1.3511477982839983,0.7640644164086938,-0.8614879721210622,-3.152128876881289,-5.47999320842156
-0.34434811242514946,-1.2832821328021788,0.33457855223085153,1.5674941112338736,0.09095698396131656,-1.6131491313621351,-3.9787326320422878,-7.358139588392294
-0.16687385024239768,0.908790659053122,0.3106447526458619,-0.8574691736055989,1.484864509517335,-0.2101921308719341,-2.747828408339308,-5.056914702104377
0.716853858615961,1.1211223071234413,-0.07158553666899599,1.5195233288028862,0.6134393177105754,-0.9996959978997444,-4.930624227330699,-7.261138220351393
-1.8981886763831404,0.13014706656321515,-0.4296808897080891,-0.3308828831827783,0.5330775466344139,-2.033751790774655,-2.314175073949448,-6.580962392676242
-0.18132975011984181,0.4894106865058542,-2.3163386057893116,-1.020635096854551,-0.2027367273027714,-4.387495323447189,-3.7665186870937424,-6.863018078948781
-0.9758617763917996,1.060651566240704,0.6724143129531155,0.20286819142723844,0.5174414908921873,-2.0591713160229204,-5.1236200529130205,-6.724230036274798
-1.0862697314845238,-1.6184802813157018,-0.02627700120157346,-0.21531988196578855,0.773108480240767,0.0909112996555479,-4.721655935674746,-4.026992614884786
1.299742678473408,-0.8697310161990046,2.0330649820836477,-0.32979143353240503,1.1990461265921832,-0.5363230974450857,-4.787776214897532,-6.8255394609220446
0.6535492690021198,0.495701408738808,0.4334787433935836,0.7708394604537662,1.573773356603749,-1.244943213845268,-5.448841875351972,-8.76020250752983
0.0660058646169402,-0.042205071804463805,0.8388927009081718,-0.020654496892750843,1.1396058142018677,0.16113549215370845,-4.888067999395032,-6.6072640623806285
0.5646336313065202,0.4206834571647296,0.131725877243708,-1.4515301966822722,0.951131102224537,-1.219427280962783,-3.467704387081435,-7.6977606279577415
-1.0342423856891094,0.7585861640379972,-1.300739789404768,-0.33207304652379843,-1.1009762773473304,-3.9803063336309927,-1.6141497507858389,-2.2869223814419692
0.25987811431618657,-0.5870435611940474,-1.05627038248912,0.1066194770392623,-1.29104042780247,-1.1265222058123552,-0.897812529837887,-3.472973454557555
1.2580459483559685,-0.9095001866155644,0.5572363266345559,1.0878870606691544,0.10195274096520733,0.19971902008905607,-5.386486858330105,-4.469498625724013
1.6485805288379463,1.390770665686896,0.24840275806248957,2.9741227276938473,0.31118513300627454,-1.0410249672566467,-5.58825358039717,-7.468458382129479
-1.1053851666119574,-0.3942167616822579,0.5157173390196801,-0.8120640673173247,0.14031961330399048,-1.5599387525812922,-3.1784946301001167,-6.8802062031266225
0.2705245558644105,0.6147601141147253,0.08693610491092883,0.272653763108902,-0.36747060583055646,0.4438428732258386,-3.7792051933856836,-6.543090048232847
-1.6037823308549553,0.5392303061954162,0.7721243689464484,0.10067517832348062,0.5830639641006835,-0.5602685208019557,-5.602128423471835,-7.135927007513072
-1.4058407168750757,0.2780697566762885,0.29475769382739697,-1.5289645724126364,-0.4969527088333023,-0.1883375210941327,-1.7668395712363862,-5.171741899825848
-0.3254048522761045,1.7713035889897442,0.1053269398484289,-0.2021178905657981,-1.2050169110465414,-0.3197098431012118,-2.461404533347667,-3.8953394491629547
1.0769223605587515,-0.6928079583648163,0.8870624251641803,0.34944672932802817,1.556734492695325,-0.1770863073259895,-3.9149495770806735,-4.261685082453964
1.1685909102208334,0.6469991669459273,-0.29918403143167027,-0.6940842677773698,0.7846697831863867,0.8778360653165689,-2.9241140073576632,-4.195732304884108
0.21479833854575237,-0.3321954554079612,0.5671161825138985,-0.8600907972500677,0.8865405538381621,-0.7940993434117103,-5.824010715446585,-6.7238770844330045
-1.1376820161697374,-0.3161333498882121,1.2288359907836792,-0.5835021733051644,-1.3811467236266817,-2.6497475965181905,-2.3985831938040065,-5.459828434907663
-2.4244724758590834,-0.0473304555823248,-0.21166769683866152,-1.453541656004678,0.10129031701393458,-2.6313406510339354,-2.800874873212169,-6.172135895906553
-0.5270269802086646,0.26389579430874577,1.32950235228498,-0.30986789642863755,0.10846647616731941,-1.5333506737026672,-4.405718589965331,-7.806965235031452
-1.8189817436249704,0.5576423240901559,-1.2962596498193963,0.020874449656755632,-0.28110830432198697,-2.4878776625955576,-3.481509824326042,-7.953702870698628
0.914649662109123,-0.1892582683877846,-0.872170352938759,-1.2030318956952122,-1.582610403317545,-1.2030423571044715,-2.8326803877291753,-6.9471995014477015
-1.0094744454248603,0.4772131084717286,-1.1171839658514087,0.6013340182191542,0.16652977144052253,-2.8128567027530282,-3.643298095169331,-4.768908608410964
0.250027548368005,-0.004322839636310763,2.255784079817036,-1.3192115095886847,-1.6057869229934612,-4.214358887765922,-5.832493018061262,-5.232302979297989
0.46125392671568644,0.4498254967148601,0.9681567576786334,0.8915780491115987,0.7349749516784789,-1.0372925639922421,-5.321984560977439,-7.8401499595290876
1.7416169919459585,0.3015773789476692,-0.9241695260659766,-0.023652783849458865,0.08641367732948399,1.501776911917711,-3.1460703807588097,-7.630172169636353
-0.43677375060337237,-0.47116010240077255,-0.3183170113843643,-1.0404778487775277,0.2043257510484797,-0.8038555199845537,-3.943782060026085,-6.460697101096428
-0.17293023319343265,0.8024533534791909,-0.43804694841623276,1.2061908967336574,0.41284842197785243,-1.0734452606957463,-4.982599071539635,-6.939658754914497
-1.271382584961192,1.326339638535974,-0.47066890359470026,-1.2995137509700194,1.1818100286606978,-2.893470686899097,-5.296044961967416,-8.092721657645537
-1.979904021672826,0.48871300570441417,0.7043688778947591,-0.23186389755942605,0.29759939938340346,-2.272219685264403,-4.528942997611073,-6.08533763485076
-0.7788418595386596,-1.4669389648359343,0.398770087346506,-1.8747104688477032,0.20499986494829767,-2.1755790824601093,-3.484565362171903,-8.450760470109111
0.8509934901831787,1.5988530796165537,-1.7364027903948411,1.3220685975235855,0.6022246458550438,-1.6220022339428497,-5.7472038472440365,-7.427191161897095
1.0480252814442397,-0.3072303417466416,1.2486853460801708,1.0333689454645734,0.12037643576201745,-0.9504390651242457,-2.275931424631527,-7.0173252091223635
-0.48253437717641945,0.3231626588912797,-0.26638499262627224,0.7297864181391309,0.393593575606728,-2.1705961214000027,-4.258791835353302,-5.911046030782333
-1.2969396601488805,2.2187695935506913,-0.4472911491310684,1.3855230993590746,0.21223361416985198,-2.65386640435623,-4.6996901543863885,-7.846283569405893
1.885651727323425,-0.5303157008370978,1.5155481117842466,-0.3732918475907177,1.167892094931333,-2.592025577616154,-4.763310494330172,-7.880757312192108
0.6271851009227474,-0.1817300042395947,2.3026525659913935,0.08221110516191237,-0.3420377142034592,-2.2522165092227397,-4.51086562140283,-7.903291458892282
1.8422080381957808,0.9879616294402216,0.31930280066836625,-0.42315091784676556,0.754055171313086,-0.6354793652132199,-4.06019557146259,-8.1299742087947
0.23150621556401146,-1.7238480418892699,-1.8887619778767988,-0.36686405768769875,-0.8235637364051799,-3.439845473665068,-3.431662666513499,-4.786151794164147
1.4041936609743981,-0.2855180798902617,-1.143938633045218,-0.9508566220490589,1.752000455875452,-2.0279576769259258,-2.890716698997887,-6.376623735186049
0.9998350253575597,-1.3154606113918716,-0.797416009220576,0.8954436058625419,0.1246258394422188,-1.242771900083411,-2.704336144660799,-6.4422216209232115
-1.3350959309054247,0.39096856869707797,-1.7020175410617124,-0.38338703226921067,-0.1440754117201266,-2.633432798944949,-3.821396794314695,-6.334355253353597
-0.6327071429766378,-1.3915175976003562,-0.13635351183789512,1.159148078849828,-0.9782444463578753,-1.5422559897786638,-4.937796542646018,-8.640136146858286
0.6009312711311966,0.21431960092209412,0.6571426404097385,0.7783396734769178,-0.4723868684914758,-1.3882305625727578,-1.850209111653004,-5.595227440783213
-1.057917683497093,0.34901433210207344,0.07718739506608012,-1.6154486099532586,-1.823229862128652,0.6370768519035548,-3.4313292356444385,-7.118204842125009
0.6532658417365157,-1.3473233264807707,-0.5052387783959251,-0.5882896255519404,-0.13309490239076893,-1.6621914046176343,-2.86070298328251,-6.2108377484259965
-0.48285014006630134,0.06026191579631276,-1.796785408658439,-0.4663202032475881,1.5328129227682301,-3.3607312839579544,-6.137446960215232,-6.082410121788988
-0.6710217253547835,-0.5788097888800511,-1.1117542156755629,-0.7732209334449306,-0.46446666859602215,-2.5124060804321955,-1.0706865673851476,-5.901110356670449
-2.227212655983716,-0.11441682432678897,0.11078144466093019,-2.2320986816289343,-0.42189173708391714,-1.8926138553237,-2.3910298079468246,-6.119595458975736
0.31324264081645775,-1.3096432761463237,-0.06524748550524809,1.3515243979862188,-0.12595284132115742,-1.218208359576188,-2.979217004509004,-4.667638193445695
-0.597078801549632,0.9104144377100731,0.677712942775709,0.13745730464925293,-0.2431815558826706,-1.0187310642476357,-4.619276576680056,-6.915966254973425
1.9901391106322228,-1.1107934381050464,-0.4471603924564508,-0.9763504986413367,0.16362782773578574,1.3431106258026504,-1.9412078853940478,-6.779703995062081
-0.8768210203581089,1.5711470314394,-0.23861745758079164,0.3640185273050935,-0.4334809133816966,-3.6876295440251217,-2.44645424947411,-4.74946866009437
1.048702408202802,0.7000912058359603,-0.3892037110614137,0.4233288669289729,0.17364694726539093,-1.817746133609579,-4.9193413508581445,-7.595746986433493
-0.3164345384837742,-0.8263954972201267,1.2966963804279132,-1.5012080476810172,0.21463872259197656,-2.2441774839703443,-3.8017855732807777,-6.877105491154139
-0.45767700438578035,-0.05308750187406856,-0.6860742735158721,0.6621193207247611,-1.401402552187799,-0.9921209524793482,-1.3389182412719776,-5.111212056775526
-1.2511710689993718,-0.4533041460505187,-1.7780355960013183,0.8809154535091326,1.6457726489027014,-4.543990592481853,-2.989049624887666,-5.537612022932048
-1.3335417717923606,-0.6717578749877005,0.1302968600919592,-0.024048452465615128,-0.05717951016737029,0.2883295593597204,-3.9640709979943995,-6.588145025087321
0.4666490361808073,-0.3753957971763937,-1.9576753595230845,-1.7349161190875009,0.04366084330632176,-4.316445266559456,-3.953634040561513,-5.685712610188671
0.7386604312874535,0.17045025245571227,0.5363555302377202,1.2957336460345814,0.13915085001171337,-1.5714511930433388,-5.7400976078946355,-8.82186392857679
0.5424521158878862,-0.008260749516120781,-0.5023130998400196,-0.93573925999135,0.5093398163091506,-0.5093416362958645,-3.1294765864764327,-4.970958476131863
-1.010372152467057,2.0585337868681997,-0.3827666605277865,-0.7681459039811045,-1.222857957585153,-3.2217299019902077,-2.543762574892824,-5.457121160518335
-0.6520130705560024,2.148421373117145,-1.1241885654499302,-1.1188003428939037,-0.20266243434106018,-2.403044863959096,-5.575718009555747,-8.188041492191779
-0.31302722349810824,-0.11671240368812008,0.9799933312652238,-0.9979718739346913,-0.5401473535476062,-0.6896365682905594,-4.223033586715752,-5.811317767611313
1.913747481483804,-0.6542934755103025,-1.7167436759324992,-2.7591565381069083,-1.3120917599734754,-4.7454852360016,-2.435167155718819,-7.11331649760353
-0.453826275315285,-0.7373444480198862,-0.3352765780905851,-0.4285546012817616,-0.10551289337431814,-0.3375789485425357,-5.175607854838028,-5.196362056994867
0.7384529600620714,-0.09094254756087151,-2.0999653027275356,0.025332844519035023,1.038891575273284,-1.0673513572308138,-5.764478313194131,-6.919778649220345
0.8393099209575109,-1.8261222668344448,2.1195304905849586,0.057591969632767935,0.20220986984217765,-1.8351561595682302,-4.685236994202619,-7.1823416292898985
0.24506393580708005,0.8228500972487102,0.008874761877501275,-0.15572192263234313,-0.6280759186065714,-0.36805132223659554,-4.46774636953527,-4.788290522323999
-1.682005470049077,0.710935463177189,-0.8722369169368869,0.5273334218465033,0.6673197705015982,-4.290151241648893,-4.7104156091331015,-5.296195924683162
-0.648845571006141,0.28045113608732936,-0.6689755434813451,0.7747335293974946,2.8735787525593928,-2.7328748134367506,-1.844413799182349,-6.630706388764213
0.8361654092854431,-0.4841673378779971,-0.8871339766432244,0.5201340887621869,-0.5125629881847465,-0.6967825155571331,-1.825519748085353,-4.9121653253456365
-0.42450513716098276,-1.664423970478654,-1.7415760054395564,0.7102833659432072,-1.6669390406544635,-3.725123110379601,-3.566334306570414,-7.27998897415815
0.8227361646744807,2.637003853020865,-1.2590951049302805,0.3369094026395698,-1.1941923029769603,-0.4686618467128201,-2.8039510863116077,-4.764709513367289
0.6584917340177169,-1.184173442096329,-2.0863556462441655,-0.600876096046732,1.6977147608769834,-2.933433555381741,-5.711705607833467,-5.682993856035639
-0.5414602656522841,0.15271161263643257,0.41219048852101275,0.45863867051641355,0.0779747894185028,-0.6825094478827443,-3.427555520511469,-6.712092789864329
-1.2297256913164267,0.7682441353596218,-0.6315057583319333,1.4426262621754258,0.38858615216389547,-2.20699876968076,-3.4483958545623414,-6.574545951127535
-0.2984006698080406,-1.229021626214617,0.10003058544673922,-1.091680099076445,-0.4829571172173523,-0.9298665589666362,-4.995171628285003,-5.857584036812767
0.7093774005658139,1.5701884991013215,0.697088159393719,0.5882652795970357,0.7128738893310435,-0.6014447547417616,-4.536963240133915,-5.9412162864788876
0.03156856849625542,1.0740485616979494,0.39327004571271085,0.2838490968880052,0.1521685241437796,-1.8159121643776588,-3.946667924500375,-7.423135069609324
-0.3188986809773735,0.12362524524142009,1.1384970286424794,0.28129210519159453,-0.6284509439757263,-1.1997268062384854,-2.629637336188221,-7.565353680668422
-1.0415000499761917,2.45234995296642,0.3480664445521193,-0.21757638809913327,0.7706463694742606,-0.22661953308781202,-4.143052096924474,-6.4415221021693645
1.32637285738414,-0.9318770484739141,0.1477795263246605,1.5682209442402868,-0.818144328294998,-3.3251522435006677,-2.0997237427642266,-4.988158201889098
0.10541406143187686,-0.028577719463073963,0.44600281128789726,3.265745893109265,-1.2074875822503401,-1.9332456306940564,-3.938576328037846,-5.93623759094631
-0.9500145433808626,-2.7436999812292813,-0.576271663717048,1.362819341594753,0.49954951208174725,-2.650970979205893,-3.6767904505733484,-5.626246054705652
1.0808992381936662,-0.9607122776221699,2.047421670182365,0.8032830185372543,1.0113548147904579,-3.9510833240418863,-3.9935094457943876,-5.0263193381323825
-0.4686290501164739,0.774242617528589,0.6839595127792633,-0.34949612398005325,1.5209499557467603,-1.0636841755532591,-6.234357380129623,-7.757695186707764
0.2922366095938927,0.5985014762709558,-1.7971216730242068,0.8976543628501796,0.7937073437532217,-2.4431364307023022,-4.731042567982846,-6.929934288704047
-0.6768771296544601,-0.3743920419027975,1.3432532145942282,0.8848189732147836,1.7280775277238456,-4.50312814444836,-5.311090282001437,-7.213660006340136
-1.2555162565143725,-0.2702926241146964,0.18975658998689338,-1.387529412913475,0.198173688634734,-2.0355914886285222,-4.910789001921711,-7.954504786742196
0.4789268079432277,2.3394824579611098,-0.05256086957483282,-1.6147872182708067,-0.24113994547707387,-0.6876201305174069,-2.7011756904809037,-3.2062770635401128
0.5612705611847701,-1.1395005138696641,2.38067973666756,0.10413884344391912,-0.5236961799542768,-4.348012374172568,-4.138109569001692,-6.364355563657838
-0.05556024939405331,0.6787473038597694,-1.5353990557680324,-1.1513065637730402,-2.2778384269803973,-1.9023481604744623,-4.998977477818753,-6.466668676997558
0.47024186552249186,0.39155230405385366,-0.6592567560060714,0.8458105818763123,-0.9800791326211667,-0.6803925366899731,-2.3677593033001134,-5.2249065298935395
1.9033862872737035,-0.509248190468633,-0.13255143273088504,0.1317690348215258,0.7158501470567545,2.841081778034895,-5.673813485591322,-6.19296731990275
-1.2653410882988532,1.5919668117919912,0.22710584185868357,2.1221133905295613,-0.42555952205496794,-3.951140398002112,-1.717920531792581,-6.508920591914384
-0.5545394332338829,0.28324863468705197,-1.2156669312862227,0.9606608323571723,-1.8087017705682265,-2.9902587326194396,-2.29706668598842,-6.77329455276301
-1.4954839538819462,0.5842396285593725,-1.587243354100609,-1.424045338392304,-0.11668745146131479,-4.965423267875226,-4.176121613445779,-5.806012431746487
0.3301696099251964,0.13681193149621856,0.9376819166833934,2.3651780529379196,-0.272378338206074,-2.35274105802419,-2.782542107919812,-6.691445065697703
-0.6786030697214528,-1.4127746576333677,-0.7256961400239359,0.017028830071450087,-0.5187360224289663,-1.3001324862707735,-2.152213938440283,-6.581939242544992
-1.2618541431085872,-0.29952951340043965,-1.5689831128793765,0.08796077154254359,0.6422935682221923,-2.4469688892154613,-6.336598296040464,-8.841742544073496
0.035406474307321224,0.27924354257318085,2.0735707268921146,1.192208542797822,-0.11039934638300575,-3.6709239019895374,-3.743354094486123,-6.283486196604283
-0.12922402664750016,-0.2768950022186916,0.10171846157116013,-1.5575333760641543,2.588472941635097,-2.7461557905372374,-2.927180836899696,-8.411267167162038
1.8849728673155106,0.18839556783932798,-0.39468769258439695,0.6476342845369539,-1.9365187819143184,1.0346745451157306,-4.00029254413983,-7.236730437815345
0.5026451184657768,1.8456365073446312,0.9363526479062069,-0.23100975125199297,-0.3421176850221589,-1.9595604630455112,-2.4295980397377956,-6.801692431922768
-0.23142055706903797,1.3731149511466443,1.418646656173039,0.21046604857680148,0.25270170085572924,-2.260807773612243,-3.081156227800892,-6.867531293133506
-0.8422914698122084,-0.3461977286540131,0.8140290165082171,0.3015281205564913,0.09658642358821175,0.7965358652563317,-2.5936597980977645,-7.383493940980711
0.08495731775611144,-0.2700929137185771,-0.45019092918218245,-1.9068562950132617,0.22019539539906915,-1.9436475040950147,-2.2868760082177957,-8.876577202990937
1.8824148875418243,-1.8929722125712956,-0.6880479936572541,-0.6450119504401494,0.18515516040980456,-0.25784836250780785,-3.935740169491049,-6.549799962086129
1.5985588147157375,0.4367305847691843,-1.2497787820981892,-0.0073323734401659945,0.09410840890141103,-2.2368927582548364,-4.429568586056548,-7.1605804424559185
-0.3498880106481805,1.0592386791708948,-0.39870964328305536,1.0455155526775668,-0.20763680736658235,-1.8395681865397964,-3.6228195023675456,-8.70308676126066
1.8034384617586279,-1.1884592368028533,1.9486623951789048,0.15474635070279527,-0.47396292573153737,-2.2907728144059094,-2.2091189257232298,-8.4849902420968
-0.3341724146117992,-1.000287565281958,-0.6609390005224051,0.11888733337160809,-0.6133899101069975,-2.4625796509044617,-1.318201432292339,-5.824540616017614
-1.3555250416058353,1.4297685669096054,-0.7632525868981987,0.7187529271844615,-0.04706693208415208,-2.1776481872260987,-3.7157088492376316,-6.604890793431469
0.9641250685967201,-1.1414571077222837,-0.7863906248145133,0.9426325107617275,0.12148544391538899,-0.07284369507785615,-2.223586450628276,-4.423373132097214
-0.5769650680082941,-0.024932157706399956,0.8529034810644169,0.34696624587993175,-0.7035039279402933,0.1301522690346768,-5.170077021621548,-4.421558029404278
2.082980964063206,-0.5080576757206183,-0.43101041990448247,0.41956284840726893,-2.5310362590264694,1.8358143387803538,-6.026968244348864,-8.613256483722449
0.2577850924311055,0.6130722517872379,-0.4495212366654997,1.8578234037800236,-0.499293572371149,-0.19964667471714903,-1.1879037130469985,-2.5716489729561838
-1.8295069920031657,0.10103131946761394,0.03131064853529621,-0.5875112391915496,-0.09130795438087606,-0.33801441253016273,-3.088100708760668,-4.279674866859735
1.1521749878488483,0.4470044887397999,-1.0001565673767712,-0.6373858589135041,-1.4442571433780527,-1.867603333486835,-3.2099111919027306,-10.358676596333707
2.1402327193891235,-0.6931436444903666,-0.15723596389732866,0.13993797527969967,-0.8791144516403478,1.7672404502510646,-1.4963920092748295,-7.125850337486339
