d,e,f,g,h,i,j,a,c,b
0.642837966698953,0.3134115657032205,0.5846338824410138,0.13559338992551753,-0.0028788021942277977,0.551342266491077,-2.174569457601794,-2.9637795808194687,-0.811722847663914,4.7253067319620685
-1.0519619429311695,-0.3124491961898459,-1.1951913382658637,1.6211972819168505,0.7247667885855912,-0.24980001661501922,-0.28461525668947996,-3.4618743051214387,-4.689060508170553,1.6883113339673053
-0.5298651471801137,0.7159611078949816,-0.41460081220283823,0.19463789160245132,-0.695246259686115,0.2928198391029556,-0.4529251722027931,-5.844490967046687,2.6960020094271004,10.166890135042273
0.6092533496496614,-0.9205092201744657,0.06823445024929002,0.5162221915489902,-0.3744232165361415,2.1120224883317062,-1.1243477208250805,1.5243539271074722,-4.948748769906343,-1.5508841886259308
-0.7017816425682831,-1.0730267789746881,0.9113802208615975,0.4849291102700073,-1.0988964865836979,1.80282801043547,0.2827085952314709,2.6881866491815845,-2.143756873489799,-1.044143481247989
0.4960965649559546,0.015368019111891187,0.039737949175845416,-0.4505441372719023,1.303262341189963,0.02528182376159196,-0.33047347126704063,-1.9137720650217238,-4.8422233223749895,2.0838104099079073
-1.4025355779361648,1.7584829169051726,1.7463851675682431,0.698204375123642,0.15629465576701473,-1.0133598416773233,0.5815762846050606,-3.167097517375631,3.39706172188248,8.660099426473376
-0.6759957523318395,0.25147226212006313,-1.9191747142586215,0.7463510891515238,1.1176768397804697,0.12015401428661293,0.10651882597049218,-2.5200223248822637,-6.826988393510604,-0.8334315012863046
0.534899955605962,1.1257881739201323,0.13732837474538545,0.10431097483734578,1.2863050935866263,-0.3955419560403938,0.6532443597408063,-5.094282150979456,-2.385168218935969,4.771936499436927
1.4759085901813076,-0.6425588535784081,1.2223155643644925,-1.24111323053465,-3.0300808693902974,-0.3920679760015578,1.3484608222931753,-7.365616714927157,1.7742427412873318,10.328564914629313
-1.1119346494295137,0.08437871926008467,1.1110229020439046,-0.32927648108280827,-0.972724755156607,-0.681199723569943,-1.2344441977183271,-2.10090420691504,1.0778363232696038,6.1549714317568345
1.546072293208044,-1.4843246702008528,0.16335379422129473,0.29583398148385237,0.8240554893793145,-0.1427332573180875,0.6485918807947634,-1.710757431796202,-6.185017587396244,1.4324547078310401
0.2682158780223617,0.12533488799856723,0.33321022844418813,1.744308514549387,0.8242673065272511,1.1139441218377417,1.383696742324413,-1.8186641993894028,-1.2569865218040956,4.375013130736633
2.21137945931288,-0.6807343824605735,0.07619898544030101,-0.562559496463221,0.3340857443198818,-0.6794775160052647,-0.6336931850881705,-5.438203829895094,-3.8492494368631722,4.532501296525254
-0.2835147946468663,1.1757943876876622,-0.01978853519414536,-1.1430590887343466,-1.1419190574970044,-0.18520561452927067,-0.5186398811588656,-5.749462657745709,1.0115297441282838,6.531098630476752
-0.4809842214414824,0.6357231563187562,0.6500919810469813,-0.5588650598208065,0.41431736969793487,0.28758505874547735,0.34072495620394644,-1.046629048523857,-1.0222557186698098,2.543739985124
0.3257771723584655,0.5786138717083263,1.1674730057607074,0.32163326123952274,-0.9613125243547003,-0.12840278998703872,1.0208762875046629,-3.539152540486202,1.646952033536945,5.585230387083212
-1.0399677524017594,1.1779540656209282,-1.020632859442352,-0.7449966437805192,3.4672382480720882,0.3107245047857384,0.8485110763392192,1.9393688417029264,-8.303690070371466,-5.6129140416439345
0.13200080388498667,-0.4181504770955104,1.0143629228299298,3.1116819979862473,-1.1071916496705199,-1.8897178946252216,-0.08974927942501765,-9.54833560414695,5.819744247460144,12.16281444427996
-0.05275486561004682,-2.3415800476913056,-1.0914504650598649,0.5897209142077212,-0.6033247034478187,-0.413847072340687,0.26878486656232065,-3.028822642580415,-6.455426107590971,0.027947613270464022
1.2958707950966173,-1.8198976788560361,2.190703309424434,0.8710287605479867,-0.5974542533965855,0.457488804276829,-0.3271176005730796,1.9086889714365578,-1.6516311994375843,-1.3820971598505416
0.3408624994283628,-0.0801035760553436,0.4221024700058768,-1.311821448982917,-2.419548386510602,0.3451436952563201,-0.7502045194797213,-5.179461957692727,1.0074649166224845,7.848427042144764
-1.209283006250905,-1.3740558631526936,1.3954239847256946,-0.7121774188014556,-1.1197568442796304,0.04132744724881598,-0.17257323287880794,1.5480731739594809,-1.0891876975959407,1.8580936056508017
-1.2649169622567573,-0.8767532957062378,-0.5043719589620355,0.04607720570917285,0.9602458201173191,-0.17249601994947472,-1.3974080164784666,1.677064229795773,-4.9535048556765835,-2.1155461158385767
-0.9227772730472964,-0.7340824847323347,-0.4854445390954871,-0.7059484392410919,-0.120389566669067,0.7768278241858452,1.0655796816632568,0.2513240049628175,-7.977754188350694,-3.928582705656673
-1.9950950066250814,0.13601511089751017,-0.07443948940537774,0.6053566742687935,1.0734455418431306,-0.7200682319315127,0.7727981050947647,1.2945987322498491,-2.5645128536336035,-0.9607083923267835
-2.079734569898401,-2.892874733459799,0.7362318295685918,-1.4413906460863521,0.37494563385560686,0.39592959220388246,0.5354522450606259,7.918677427255092,-8.154452655606557,-9.957925609381963
2.0648931814747438,0.5203160968911457,0.4510021420155807,-0.6805640156477049,-0.7739223904886218,-0.25956097898426306,0.38904128206948496,-10.072786011740613,-0.25387170349586013,11.661031000783252
-0.8023795175822284,0.44329890806587596,2.1867687048705093,-1.9455440677130174,-0.7355702297150475,0.211515544027651,-0.9734366891746347,0.21006764282910317,0.792591680201396,3.2053068808582696
1.2619389086536796,-0.21624694316758578,0.3753324025951186,1.2198406743729169,0.030462481586457566,-0.6655913058147157,-0.6486227248733558,-6.020333634631751,-0.17999935832509456,8.409655323951283
-0.7148639014483964,-0.26707211874578096,-0.18629298456639062,0.914504451109795,-1.3214657191980645,0.5990081252659182,0.8926178689039772,-4.645582893115699,0.7923980186335461,7.728041577473846
-0.3874130488932405,1.6921482427926329,-1.1104640683847276,-0.8713657029629835,-0.8425277530812001,-0.1673183813869773,1.5970547076203383,-6.265179341497907,-0.7178956716547626,5.503498218344233
-1.6579696265176016,-0.08590122355155087,-0.58923064148243,1.3036352607538086,2.120170617546317,-2.285956262438164,1.8778110828986125,-2.2549765483475364,-4.068144968063493,-0.005374207420268506
1.2425222410102619,-2.6172401580719398,0.23841293240834632,-0.6040085681251887,0.43775392365942445,-0.3902512428682848,-0.34839422671765236,0.3245246938498366,-8.214949949288219,-3.9332521978476636
-0.3745855409070993,1.1634157490518946,0.20163910579296215,-0.5200484703090154,-0.9490035209340446,1.5347501327934827,-0.9626372476345505,-4.42236133779079,-0.13164004306021737,4.053003948164578
1.6389580354533575,-1.3027277717054646,0.531532148033386,1.192474995186765,1.139060981433298,0.34095540655385287,-0.96419208057773,0.8115536112859175,-5.0040088861166865,-0.21276391221597368
-0.6766924278792744,-0.09210246677059289,0.6979506806882799,1.3742523190025366,0.15764878385218192,1.1583572353121652,0.20921930630403912,0.13295127841268084,0.14609280144531978,3.1417021371245406
1.267286254331846,1.48971406789462,-0.8906266932312816,2.5814841709306724,-0.08440636182093458,0.7425396943986454,-0.36564786131648425,-9.441050411974743,1.9171759807835032,12.742707759633145
1.4657032939292025,-1.1194603355549988,0.21125790906108244,0.8109514007288416,0.6399459495661615,-0.29001452673911643,-1.1346005191356523,-3.4726079869643334,-4.433058549560577,3.350088822852686
-1.4611307572479162,-0.43771802362616946,-0.3899665538330096,-2.690074030779818,0.78943061713992,0.4853279636444104,-0.9961569836114669,2.9426256607023746,-8.34328760711032,-4.255853158067679
0.45510605824343703,0.5246556745275774,0.5553253131090494,0.9603009611572677,-1.1872896110948075,-0.9278539492261383,-0.37577761573035695,-7.495214755024331,4.764164648255927,11.273464578486537
-1.0011088536090944,-0.33830142068103947,2.2870734130501744,0.558139050895422,-0.3242871782591605,-0.25434748035836957,-0.7843947983817819,0.5201669319499931,4.392244612640017,2.9972038610906346
-1.1242171949224766,0.6138695343746332,-0.608147507641608,0.6670058778404215,-0.31760258239827033,-1.4438895042399207,-0.2293588528011021,-4.675139455293707,1.387409456263034,5.906096137321317
0.12451012114052001,-0.6371026087540221,1.7673005771947623,0.7134828964311271,-0.7626519424588328,1.4358623173859464,1.4284349664270517,2.5335850608888544,-0.5483482373436479,-1.0511905808239892
0.8027057266852977,-0.5712045768504311,-0.1763614807482439,0.47192976355050387,0.49513367981508394,-0.4740909962556363,0.628704649604542,-2.4493757675525636,-0.31116418552228975,3.477341403453403
1.331091921893474,-0.18028974145364646,-0.20119021912159066,-0.7967595150531234,-2.6724269469167337,-0.6418461238292491,-0.6306139922981592,-9.562553228862747,2.0574284067305215,12.196150125867756
-0.32997866075627974,-0.2574794843229197,1.6354818234390287,-0.22499685234843686,2.350911858479251,-1.1609187455448955,1.723804480162704,2.377531161647739,-6.716544986507488,-3.9948385779175846
0.9784733496202408,0.3227447759853794,-1.9580454530563813,0.8191188333673839,0.42614586453288383,-0.23192715855577456,0.27110805991251646,-7.595016037699618,-5.377509259965934,4.013268755522324
0.5564865205794628,0.8360651801885808,2.405885862750993,0.8915448259382202,-1.0164727006477796,2.276740189951274,1.753530653515857,-0.04105961750690458,2.3106143710548173,6.0821840587824925
-0.00758404434650958,1.2373925401903652,0.3919140754299723,-1.824832807914217,-1.3674752569226163,-1.4256990856602592,0.06781032621839866,-8.402848698641062,2.1883049994556694,11.67960898417276
-0.9277278174771951,-1.4052040543744317,-1.6443051284429804,-2.5067494851763974,-0.5112746700188507,-0.16988224092028348,-1.2066426894036193,0.18570715001957971,-8.063168352882562,-3.4201222551399337
0.041363284513626475,-0.4587984450657922,0.2403635370218059,-0.2908292441104041,-0.4458326025191157,-0.47576911017990003,-0.5131167597666921,-1.0224123537266938,-0.9846747273391923,3.284806145140421
3.4633565413911436,-0.04281373613831364,-0.6823603660680025,-0.4961003176654363,0.18331015512734708,2.6110313089435118,-0.03783918857177144,-5.777535730596706,-8.644978607815498,1.309784074162366
-0.9191938591600446,0.9526223553863363,-1.8471162073552325,-0.9329637562003517,0.9783121553574745,0.5627537865861992,-0.03951569778398848,-1.8944029851896218,-7.204733216975905,-1.4763185512127337
-0.16848517729680756,0.7969889720188507,0.5776903949660558,1.3441255883606293,-2.11843938700709,-1.2357152770225055,-0.08597475796971875,-9.796635465387764,5.567330594645365,14.262721523013708
-0.8813195423110346,-1.0600991756616984,-0.5674047377753096,0.22981329412550192,-1.0011718587863152,-0.618020928271553,-1.2848771140690327,-4.247942026257559,-2.363373256224327,5.539297939649227
1.353994564333953,1.94404834948331,-1.2632846978850811,0.7755390522652167,0.3606650491261665,-1.9635421867426288,0.8488935600544084,-14.366870400140968,-0.10689707174476948,10.541889749822424
1.7780987332049485,-0.2223844273948188,2.027257697091459,-0.45923121792531857,-0.10831474351576614,0.7114082340430576,1.1502846452331772,-1.3486330505838056,0.045870309494888684,4.161820294967787
1.3192440527933194,2.311875459047754,-0.3758190198897363,-0.8400867641574695,-0.5415164371775417,1.1951851679541439,-1.0848905596916114,-7.923476446753503,0.19517643108330351,8.604740275070375
1.9523830722126185,-0.8479390158706861,0.21050283414090684,-2.5211739856642073,1.292744689428259,0.8267722684887772,-0.474088741716488,0.08931959934483968,-11.539967544515275,-4.166258383234953
-0.07949021395013553,-0.6283619541104638,1.3559241414185381,-1.3722150788019516,-0.9862207369686098,0.4211268460546988,-0.8015959278004788,-1.1192954845791814,-0.38949887530819194,2.695725927268254
1.6502243835485693,1.5130727796749284,-0.10480033862842104,0.09617253656866405,0.7393500494443147,0.5040730959467757,-0.9392662625994747,-5.476757086530329,-1.0677161944869447,5.292174142631849
-0.8194839305238147,-0.47336909305833086,-0.368740368756851,0.5262735463190223,-1.1651190115253385,1.1717747333025315,-1.3583920174548354,-1.173357407272314,-1.6160906546706375,3.0551671273263583
1.5298065728231358,0.043948563627560305,-0.7102430728819092,1.191313839040007,0.35024360180125214,1.3985191399824826,1.3049849032056335,-2.808430962760643,-6.146972876944934,0.1658633886784061
1.4654981148977053,1.1248625077590406,1.4013187494087664,-0.823026770362504,-0.7209512185356612,-0.08060270471390357,1.4003335535083083,-5.0618813001072285,1.6462625273706826,7.408440727322387
-0.6237241281875852,0.5367963975797586,0.35216923987657744,-1.2482154590741665,-1.1817665499313068,-0.6640608674699133,-0.3659556538785288,-4.8825615737522705,0.9295608960579409,6.410889715112701
0.9263575315836478,2.0411254963634913,0.8849433856226654,1.0083722698558173,0.8272294770921996,0.0842229508450457,-1.1488235468056334,-5.260971032295329,2.1732893422349444,7.763946254387808
-1.0753360360446542,-0.6616072934842292,-1.2435657487975211,1.2321343166581273,-0.21360604015283224,0.029818706875376823,-0.40078291138262556,-2.322584148943338,-2.087298563633186,3.1235907852619027
-1.3964048150032708,0.20377621390044853,-0.3595516685929389,-1.8453684999166415,0.05910302965383372,0.21824321221061868,0.21900807172180167,-0.9241710676052647,-5.183847767079458,1.4552161878273349
-1.3876879353191724,-0.7124987709608703,1.304450121866016,-1.9452822519637,0.5142005525914605,0.07624524031598971,0.07540729969144302,3.5379827534902795,-5.357285750787425,-4.350243725125698
-1.104222156195325,0.7400803541707583,0.6684239712225124,-1.6655342801761885,-0.3446384146238031,0.7744377717075802,-1.5096691263514088,1.2109645344502813,-0.3038138001448004,1.1047526903820608
-1.1421616673265156,0.9551002101809349,0.11438487714837203,-0.9272233369645834,0.44155139497072654,1.027546692178088,-0.20779042258112307,0.5227076501541439,-2.2314659263644625,0.012716889796766329
-0.12316592745685055,0.5146797269112932,-0.23715056801485176,0.6091331538570365,-1.949686766109022,1.0577560363099157,-0.9373715295526639,-5.117750685184072,3.5045452181767147,10.393178696122774
1.714113409803897,-1.0810361915435536,-0.31395205022388945,-0.26045983314505483,1.2958638206825324,-0.08467558601874561,-2.0103876076213534,-0.45503139076500343,-6.143427348837617,-0.08058972610218396
-0.26768402031799965,0.4984554206040605,1.0233538099047577,0.24765494779901254,-0.030388471234740484,-0.25928181176098886,-1.615550982635633,-2.918287023276409,1.0757866699592193,5.106323988982126
-0.8584270704728117,-0.9935149914235959,-1.1358641507891698,-0.8860638812336707,-0.7942516929745234,0.24656423101484443,-0.525731773966421,-4.013171334280677,-6.542683435149552,1.0523571727290675
0.6594411137659607,-0.7466890407598684,-0.34211247040014287,1.390194538037566,-0.7443399057581196,0.7985536394298535,-0.1290663878504894,-2.7693946040640864,-1.5018103586757554,3.8143685831935406
-0.2631227943052539,-0.45521683677573765,-0.030106532809089384,-0.756929345485512,-0.9831961041849154,0.11589960978574854,1.003764808530233,-3.165611995232358,-3.7821531358630147,3.099821242369178
0.07298448875189814,0.1027732921126096,0.5796856821279489,0.7291595015624568,-0.12737462653250042,0.14132353877204146,-1.3323156371459988,-2.9857165938019623,-1.57154019521141,4.162669489653371
0.37502912859073023,0.44331575468791856,1.1147868451237815,-0.6407672042288226,-0.0032061546361605337,1.2900273738237291,2.074378894017515,-0.04817529252252517,-0.1740758923147263,2.674644463870445
0.4152301652568067,-0.76805039615548,0.8171880586696746,-0.39692442163774383,0.3915883157262656,0.37419860172374736,1.1286385020276288,1.0644888765197644,-5.365745602442983,-1.3345737514395974
-0.7013634357066935,-0.2747291597557464,1.620834722962085,0.499392654944074,0.27416905138245196,-0.02103190471309678,1.1443188291600634,1.7668708014018635,-2.101240314484958,-0.009913068132660824
-0.26478841315918517,1.8683611618642522,0.01502594764450674,-0.23567461262744865,0.6001947730155176,-0.01639620685174827,0.46810842003289527,-3.0212000618336066,-1.114612869157404,3.9049418142546313
0.9082332596128002,-0.20991006619265803,-1.2059463179704906,1.8551645129348764,0.3938667311408325,-0.23342416443304861,0.3905634861528619,-8.622758319544385,-2.5549746033030214,5.308819354137969
-0.39387384213314075,0.35404711375348574,1.4393164349578815,-1.38917738175475,0.7254625408411429,-0.10166499198487572,2.9048602629360887,1.6342969111231307,-3.830009806849894,-2.1127417355586227
-0.25979628062913407,-0.7095651126898014,-0.4980400901199619,-0.44186120744892077,-0.13603873138444356,-0.9841536149546798,1.4263894278829232,-0.7932360614146234,-5.703975869726573,-2.4036423514691756
0.28462438379173854,2.2021126534434314,0.07131131009815847,-1.2449199968929772,-0.45828197881996835,1.1830922017401628,1.199927433950974,-4.234691685180456,-0.9875062068753064,7.608458826151781
0.3993213659425807,-0.7434381051221298,-0.3814982156787512,1.3644292333753014,0.35249615692247577,-0.8682339900953346,-0.8208819540746751,-5.019665672538814,-1.9480921392039332,2.984529143778512
-0.3358896051944472,-0.24951315910527824,1.2774592095214337,1.7016182575684673,0.69755202636051,0.32781662980105836,0.023153141994482162,0.23013074180525894,-1.7406648928563848,0.9334570654689313
0.5397783694359692,-0.35440168661007887,0.004230347106175572,0.25185739516383737,0.9685597470368293,-1.0501262820913115,-1.0982852351628087,-4.509471946559666,-2.562626824140021,5.429809983076287
-0.026819572193228326,-0.33391827430333265,-0.3421083546360341,-1.1008366234123392,1.1415939953375533,0.18145764099042302,0.21832906279645112,-0.8189487281094173,-6.371172838611216,-0.35011623396323943
-1.326941489738443,0.7433612671444086,0.20816071393713995,1.1058765259767942,1.2342588910094112,1.2877150224696767,-1.1726309922664921,4.570822056625598,-2.8285905096285022,-3.0734528117929965
0.6266022290049565,-0.36713689078497974,1.4526723193135487,0.876559934938648,-2.471526786955663,2.2333792019773977,-0.2408065779001145,-2.1064681130214318,2.099082494664907,4.590873447448767
-0.8874427504216399,0.5390582532157933,-0.924498842310556,-2.078495058652204,-0.5211863162419867,-1.4508768403137717,-1.092566906898387,-7.277889462469089,-3.257864069599145,6.286468675172204
3.038773719309797,1.8320529748249879,2.5422169112345636,-0.16350854003018148,0.8914847171743587,0.8391578209744442,-0.32745072789360063,-4.497376077683277,2.222669350184164,6.095345136429394
0.2708144873844039,-1.1882650443567644,0.6339055840058233,0.11229283956659117,-0.33845486743916214,-0.6704113551556341,1.381749151580367,-2.076068280599889,-3.3191294778172074,1.8141653845664882
-0.29836562561376295,-0.5584986961779915,-1.2501745927895023,-0.4669282490309019,-0.27453738581533893,1.1595728275563013,0.42490084424933927,-1.516755597388403,-8.779860773868318,-1.7278474819465237
0.8324341776621095,-1.0916148066103935,-1.341443030992302,0.4328016953800327,0.3497449387661877,1.1993975300866964,-1.4741097744666565,-0.2337193485179876,-8.182453374650189,-2.94459359873127
1.44626145805794,-0.08079513301642557,0.8609135198627805,0.7150080956976831,-0.46148795892015243,2.083069196434261,-0.06469765792665123,-0.9678179656917507,-2.130589636970562,0.9812721864245543
1.4972395040079418,-0.6545913489996222,-0.9866630147173617,1.2277597694378382,-0.6063832610193766,1.9519243589106485,2.208663288299788,-2.511024181506884,-5.268195260674694,0.2751723500248887
0.28921759064181773,0.388086981113045,0.7166440624500271,1.5121083912470108,-1.006238123667988,1.139722811602929,0.31340224706183833,-3.2132640086916995,0.5250105813102917,6.787460655188446
1.0561566956303092,-3.4558289265252418,-0.6367345072391697,-0.6553522156486203,1.4979201750640914,0.943032242363192,-2.130112642719947,5.850453643915761,-15.209093754814266,-6.007980224574361
0.6912865157221704,0.7993372498438032,-0.1939806655322629,-1.5231579286538406,0.33176765425249183,-1.405463150681956,-0.6536053326191024,-7.934034064369404,-0.5572480419436936,9.18548137109853
0.07883064086150757,-0.8262443711819536,-0.5975778106902658,0.8575882461966978,0.20216633960111893,0.354363154397648,1.4295118822723678,-0.4682890959545922,-6.279303305368868,-1.642152315444071
-1.521913935017231,0.07639212651362626,0.4150556290189054,-1.4839144690549593,1.8757040455606175,-0.11465591903786415,-0.6616658059054845,4.256492453854394,-7.637730198327951,-5.427233422566973
0.012548970392424972,-2.236785733352392,1.6107044602631262,1.336860214938386,0.21244962654152114,-1.1294964730990475,0.37977253668058536,1.8498886621729627,-1.9342333832184475,0.32394727742999324
-2.577487688921853,1.013321738924702,1.3413506806765174,0.43362657344554056,-0.025639081043974672,-1.269520844555514,0.5595847111464497,-3.078391533045546,5.102610878886562,8.705091898130664
-0.8955906048916081,-2.2560967658886355,1.711832155683165,0.9835299219651732,0.23241157925213776,0.6433031802081893,-0.05537941005302663,4.492216755969006,-3.422363430075494,-4.157925074167965
1.3513746555584807,-1.5356052468404326,-0.19147640666346555,0.9166961230957796,-0.6866522320012952,-0.4965183324184382,-0.42269698576200804,-3.250686679068282,-3.901308682679704,2.0767317919416923
0.16906360712423507,-0.015092817934750199,-1.365506530517025,1.1762738828088795,2.1020303040551425,0.36305051692368506,-1.6747799989003802,-1.9003391175016597,-5.703487490959689,-2.1314765725521556
-0.05270767191482575,-1.2581551237254538,-0.8006505415559153,0.6003465853477727,0.8951707852890285,1.730357419152335,-0.6635632315422456,2.889338694889555,-8.571396389688633,-5.471586210516343
-0.8822413683356601,-0.9905205937359126,0.4247936416566701,1.1115346518104834,1.5783238347154207,0.5187157282330095,0.9175695434036083,4.048933174668003,-7.313609190102978,-7.033499176242744
-0.8641060253875043,1.8106945090821995,-0.8350916949544236,-0.7822640271838356,-0.24119789276564982,-0.4986038335035414,1.05510783963966,-7.777670948857475,0.7109514287464754,9.46849111869152
-0.6945822845284403,0.19321866547806604,0.8173195363157105,-1.2558337832960478,-1.7368217168222393,-0.9188393711657585,1.7991745261871248,-2.2708311392702054,2.4597328722694076,6.191624756600249
-1.4009254002451519,-0.657697572848934,1.1408978941991355,0.04012787928414415,0.9939055732065507,0.30564797797182314,0.756356596668452,3.8990921386187396,-3.6936564637550715,-2.3908943234504183
-2.2811941230886537,-0.8445677688925254,1.6999150642400311,0.5425233741688709,-1.9560420222047599,0.6029564447264842,0.40259201202809614,0.8126683925469114,1.2364489340401985,3.416442982890646
1.0196599552803205,0.468070091470579,0.3056483982113272,-2.0574019756436077,-0.708215789371333,0.5765292443606008,0.758323050807379,-3.953114613922334,-2.1309552179111524,5.121833290962443
1.6418903578847357,0.46377054055721245,0.4667714549407307,-0.6424452452203915,0.030472863398769152,-0.15870609877386516,0.7803267504510801,-5.670322443440456,-0.7765202947714367,6.161066489716061
-0.6494738238357235,-0.6083589604727356,-0.7735637771927014,-0.07134889764687291,1.7142402555035074,-0.4111256125615479,1.3576442554216321,0.49248830892146017,-7.47123508546328,-1.206537508468015
0.7548877329020269,-2.2695536759986457,-0.8693357770921222,0.20915054373120506,1.775216636147876,0.583709077377275,-1.470503834589572,3.8905129782491095,-11.678853684461178,-8.68469641072047
-1.2446426029419588,-0.9860044948090767,0.5778989619833838,0.5595559921069456,0.4350533075821736,0.7534550568884393,0.5901602721282889,2.014759383323059,-4.387811350305035,-1.836504219215539
0.3373709580905165,-2.806283077750928,-0.36162494051856126,-0.7827395782103502,-0.3636368800668462,-0.7326270723524313,1.005591280928027,-0.08980553443501138,-8.87248623834232,-2.6000102741597164
-1.3985384258695002,-1.3766288985582156,-0.7443583253134713,1.0701459956270303,0.25856512345048727,-0.4866980661954423,-1.6211428099326959,1.6517353817062435,-6.472256017962316,-1.165788523154268
0.8964575345835084,0.23994906644182046,0.3739586013517451,0.19020871085643304,0.6591521568653277,-0.22464864269883206,-0.3676598404588663,-1.2897558902877289,-2.6162841994814747,1.065836063530143
0.03938451146231541,1.0892430639721553,-2.315564477265571,0.010696247834316134,1.0502720319478125,0.9218131537833049,-1.2730245100423851,-5.3629577284683485,-6.7109484564797794,1.2662950189336808
