a,b,c,d,e
8.589659620998901,4.485187833397827,1.5518249325591638,-10.056761850577315,-2.0943308848106845
7.422964863259942,3.6741675500290243,1.6411510245600784,-10.162940711318665,-2.500008536299201
4.906574533200915,1.9758941515488442,0.5610185968961288,-9.809476510905627,-2.426394409834227
8.883538298557829,6.357833427055544,3.914885909438108,-5.863301360253053,3.587140844405538
2.5707986066765933,-0.23805933477124477,-0.5587052797273631,-10.798984276782887,-1.5341399872374173
1.1633575408905248,-2.462177736539188,0.021499976808413868,-11.574548273570812,-3.702168190824063
1.8203005357744033,-0.13951490020563329,-0.5393458694871709,-9.442108780067809,-0.8310484346088798
7.989272762433582,5.8686854347345285,2.295731153258023,-7.5177085502169145,1.9746761269999586
5.447950974329794,2.4283026669077774,-0.20313720034966742,-11.59970462444106,0.1376180448167278
2.515177002010554,-0.997739142654158,-0.07670038279400238,-10.41980027268034,-3.2313835399536552
5.830078296493025,3.518506217322825,2.869843903675167,-5.4946265801318965,1.4484529352746978
2.4277643971941,-0.24426201531979533,-0.15458102814515529,-10.914118174957565,-1.8576310318063751
7.7352306971357825,3.4271034377207346,0.7937881557469597,-11.796018504159306,-2.5574666398163486
5.294573826606818,2.3665935706224137,-0.25090745742829057,-10.535377028836146,-2.1328053235125277
4.659101725154198,2.061137537228579,0.584346773009428,-8.48746520658292,-2.299912750553371
3.8833928134901203,0.12369802700236665,-1.747727966758179,-12.935996166943607,-3.0845558765125234
7.090951335820121,4.420794728657564,0.7829926887385357,-10.604724410865572,0.5895707222772592
4.471698178475821,0.15687569321803174,-0.026565687519570252,-13.38421194919794,-5.031059407935747
1.796905682915959,0.2730917829281301,1.6680252952565198,-5.5103721593774155,0.4984297379660057
2.093065436214835,0.481015421274267,3.219586718325611,-3.1017844079923247,0.7006482980052691
10.326262094093503,6.887482665697036,1.9581548610333794,-11.343940079034276,-1.1422309073092594
9.806089780075531,7.309544117914605,4.263617789020804,-5.409359049712486,1.4758340796489997
7.768272672331072,2.498350706531198,0.6891413557235281,-12.254946238919207,-3.5799507084404225
3.535660249163597,-0.48068741110173585,-0.587178395018102,-12.22454769204924,-3.2023200337084554
10.397274843064277,6.84622107984787,2.953402678037917,-7.6192256502333455,-0.03088884291603433
8.539441361540074,4.6073083401132156,1.5762670486376094,-11.264667895903044,-1.0379411372776133
7.935914401002676,5.790310883633334,2.431593157919017,-6.892528217060609,3.1584640025319404
5.325844733441977,4.4631412641899715,1.6651198237151181,-6.725678151292365,4.129888030349623
3.597823006682869,-0.4387917127464329,-1.8221734545283557,-15.730296987223173,-3.568604693619287
1.8821852506037606,-1.815278153481432,-2.4229235816620642,-12.237834524903041,-4.087669748001553
9.74776420596724,7.12321257427717,3.3851553351685375,-7.8359509092686865,1.2903187826999192
5.388428835953928,4.139544984453549,1.5965502337065591,-6.247861653253437,3.193338688460306
2.916075697342988,-1.166298615196915,-1.3057572359389749,-14.196432745523293,-3.749483176014769
3.9267546904035218,1.3157908127104638,0.5363133600145181,-10.184328527615621,-0.2526199828875433
6.5927690585277015,5.5540679093408105,3.2477378286277574,-4.140199280781152,3.9283618062637276
2.6664082608419655,-1.8453508873373017,-0.87322122379763,-13.725746321631789,-4.09436348655546
9.29909390179489,5.158024694949059,1.025780606070509,-11.207799595805763,-1.0652289325715576
8.342059553478837,5.058452947017999,3.041783754223621,-7.547836810404994,0.8520347505835906
7.961014888880342,4.580426476024932,3.1936298813000237,-7.6106079152290205,0.5473837959209056
5.157369754789105,3.1099710425427496,1.816865909039827,-6.541196159301459,0.25731882770100634
7.061938742562942,4.443598462383781,2.6885628710140943,-5.52433586404058,-0.8458669777362142
6.6403638190454535,2.005401759403325,1.6270202534586489,-12.357515190858347,-1.9028099495298176
7.281822174997169,4.93723257789798,3.087329776585908,-6.353900633514675,1.6991679962050419
1.7656311506051754,-1.6719077367504749,-0.1587335403236867,-9.28789907476506,-5.04619888599409
4.9984834342131,3.4129306511543396,2.1281501379017795,-4.442525601841611,1.3545355952146552
1.347770660522099,-2.1398168759148204,-0.4409873467885127,-12.14061406103146,-2.9154080424325315
5.761258326459547,2.2646430433573115,-0.3860963746917123,-11.739134617556966,-1.8267211930997242
4.1599731957751285,1.84110480657966,1.486569305520763,-6.018531333765011,-0.35083913178871695
2.351783768975369,0.2547102513123056,-1.1284387791604904,-8.906421500793062,1.0058017269018515
1.9505959442334493,-0.461304691830347,-0.9022753652333461,-9.41236590385042,-2.3110056950874345
6.674965273222443,2.129367955837635,1.7536054275494268,-11.24280298780071,-4.07304790014037
2.6061166102430144,0.28415105017126563,1.0338044497449288,-7.967508095524425,-0.5831733997042495
9.967452133248944,6.073144081574545,3.56633143034931,-8.40699006743101,-0.043321530411911335
6.610735834468824,3.9860119460570873,1.2680653781320532,-8.750908382174595,0.980454378226352
4.325912822997092,0.0421783875980315,-1.4429679410693277,-13.549703843831882,-2.7053512722517876
6.706877093053388,4.293199240596452,1.4582429438649216,-7.909054395880558,1.2064599902910476
1.164253141680643,-2.5023457626267294,-1.0321798734190575,-12.255700111963412,-3.5634539853509564
10.29369141693347,5.857365349739479,2.026260619188907,-10.144758589263002,-1.1785621172211476
5.647233612403717,3.5010537488861164,2.5848449306299055,-3.3128971728670424,1.490454274729588
8.578313310065042,5.959957831741794,1.929842455393786,-9.918380273949033,1.361393079107771
1.7489058496288767,-1.7250709517640201,-0.4482878501459826,-10.449181534084138,-3.249445831452933
5.689720930635938,4.280899779657003,0.9063505366392676,-7.565750801125499,3.257482361464775
5.729220596844115,2.428568175274373,1.2630427003341262,-8.837655244464594,-0.6665791533061334
10.091417993175044,7.1721076739709355,2.712931001088779,-7.858914547416326,1.7716955074269976
6.519680148434985,3.9285935961135863,0.7748349177743653,-8.176416773028484,-0.1884680695897677
5.561241908219139,2.0815759740905255,0.40923632115382413,-9.371466653681958,-1.549795134287636
3.54644772143145,1.1575840148313792,0.3279334378006883,-8.383219573302569,-0.46621322531284126
4.176634728048315,0.7831823808835906,-0.10123629403427664,-9.569969183257959,-1.914295965228689
6.0215698161929065,2.7499314939766974,2.7119875455355866,-10.271089756519263,0.8979320999770577
5.223891789507818,3.7265344293111595,1.5681656087910292,-4.5932497847543,1.8578693997002256
1.1526257608425892,-2.747960291669844,-1.518238231514365,-12.068589708355216,-4.0251964531085855
9.00326218108609,3.7304818501566,-1.1844239207365317,-14.510932972957375,-2.1315962907880097
9.68491827554573,8.435855270557624,2.6116050498347985,-6.6973875681857775,4.773017036623262
2.3100749391138686,1.9994028917208717,0.9845652649189789,-5.257135512795149,5.489512322685742
6.347073931389762,3.08180466594043,0.3821792437908542,-10.225892399842358,-1.2822445161198293
2.0010626778491463,-2.795775362771039,-0.09005465259923495,-12.541010560522718,-5.526471736233694
7.500298083236622,4.329814107040678,1.39629479004005,-9.091458295026616,-0.9530691940006484
3.685553134363659,0.5393301845229899,1.4141451294688547,-7.5850294198087855,-2.15065865883109
7.375248094682681,4.3253242536604235,1.6453430822368773,-10.672689547099866,0.12491358585586165
8.034495431054744,4.061107389132896,1.3357710359077075,-9.81442021039436,-0.6283363437073922
8.440870215320484,6.160431357796962,2.3460796967456394,-7.150492945310473,2.4280334528498067
1.9929182294870995,-0.3425743952268142,-0.04348054350751296,-8.814086340750936,0.1449312670290357
9.878589783679264,5.524184163859958,3.497103861352782,-10.944875343533308,-1.6169052117872118
3.1877926306419586,1.0269893623368467,-1.8115154227242392,-9.85719809547726,-0.482564481739852
1.3067787392499628,0.4994637211958539,-1.423212533995076,-9.92965372506341,4.115390412142583
6.3550381888682965,3.6669985213053566,0.8626806735273334,-8.323623665209558,0.7264692764669203
4.560574187439983,1.3632490253714775,0.4430974791650291,-11.390813548245363,-2.3781079951175643
9.037387684465541,6.035384470058021,2.9331498805045557,-7.734898663441781,0.22880736453451578
8.827255497768935,6.582512264737496,3.075493212021436,-6.536291139425916,1.4231011756733971
4.035851402988241,-0.554820202518977,-0.963211910939225,-12.276019280127853,-3.4440981678835483
10.238472965788363,7.304390702977303,3.805590300968598,-6.751003755341867,1.6341538409364331
3.780032932669932,0.5295689832071218,1.131338826878875,-9.834693568670923,-2.0620860837591
5.966785955359714,4.954610968315759,2.414375001822763,-5.183264786163917,3.43401994339385
3.439026114841293,0.4048533810363353,1.0596673105196572,-7.543945533006894,-0.9385280030148957
10.074023769332836,8.80788761111952,3.93122007788145,-3.546162801143562,4.3353441959841135
2.547724139748122,-1.416016558033885,-1.3423174583921613,-12.984402962942019,-4.975150816679573
1.3799315199265683,-0.8928093132706394,0.4540011333177203,-8.131616719154394,-1.0407557257634648
5.186677647580521,2.64607791137175,1.1580027816581886,-9.804911011413973,0.4291202257684561
10.623611293986574,6.270952752135218,2.1884924429929136,-9.471982762013464,0.2337267838495931
9.641176192923023,6.958572307559964,4.1306902719897485,-7.915892780362942,0.8652771789635085
8.245360642843726,6.597879479675328,0.27682584110285813,-7.511329653286419,4.037879639455259
9.632544126589194,6.448752422302594,0.9460834094580954,-10.092997973017022,0.05778686697132018
9.658438595716362,5.106475946546599,0.3929979034793847,-10.556776280310622,-2.2103736771807596
6.003871616142684,3.126308789665238,0.7992241272084954,-10.375366515013399,-1.3330213310457593
4.024047923851784,0.2616248290592714,-0.3576753536820095,-11.622160111212152,-1.5970218205543913
8.47369932396583,5.271358385301948,0.4053223509089159,-8.812434436417242,1.0291322870081878
7.39708865446327,4.455500884778149,0.6696147499678459,-8.5547050369061,0.9652716076291848
4.587261800386679,0.021609584371162338,-1.2157604796656318,-14.456353830845599,-2.7912238926505304
1.8634114073311387,-2.612246931989539,1.1196385900557315,-10.526368355848907,-2.6257241157042595
8.227619846898852,5.849686682424378,4.099036254173515,-5.4680437439839205,0.13950372880759532
3.5023969364411096,0.11967824027142937,-0.4928154256154423,-10.691919853171136,-3.1686045012967226
10.081531968556535,4.575255658179433,0.8400649914372723,-14.610262111462728,-3.8144535025227104
3.2927362694995694,1.2175803061077046,-0.5515546735457394,-9.035181744792999,-0.8169868438912763
2.1394273058900946,-0.4482029388356655,-2.0459735789279714,-12.691687287793284,-2.5335350674619397
9.050294475412585,5.476419651376101,1.7993843163070973,-9.721044236893025,-0.5646184321092944
2.437249533418715,-1.7395806776395264,-1.944258682958694,-13.084521622068245,-5.5085980702972765
2.6907551626644555,0.6665630589787928,0.31360501001279895,-8.099816232770149,0.19493471441711002
6.789485964818183,4.2788365873786125,0.07362217867248111,-11.195152183151349,0.8062698905102812
9.474196228217371,8.996798510901446,3.1113294323691054,-2.726926596791314,6.922286950357521
2.8582339839508153,0.4184225826757528,0.36966539646460445,-8.131123280922141,-0.33688554996733244
3.969360594109954,1.4970637353719691,0.9906344454776888,-8.821958988076286,0.09709989558359966
8.52630884346299,5.499380913354425,2.4518511197949833,-8.516943147108384,0.20690887753746312
10.423129310639943,7.9567758672007916,1.844441018819421,-9.06875704189259,5.257619327390097
5.827116415317574,3.592201616565728,2.322739384680169,-7.692414586201716,1.085063797509535
2.345669677213569,0.7373946857787639,-0.2916567142928811,-8.321973343757756,-1.3600519745948734
1.0777390167461154,-2.3035839018911695,-0.36876855183879476,-9.203303411221183,-4.534877039575006
3.1823490394269407,-0.1130584335170215,-0.16268237594345378,-11.081855307333832,-4.197295696519479
2.227860500025078,-1.111242670886902,-1.9164803481973667,-11.514889362650603,-2.81348862062207
7.553162966448704,5.483964687627693,1.903869220953133,-7.670009907325118,1.929055737136914
2.1303986255913303,0.7687730658880625,0.9351723951605777,-5.8487447672173865,0.5638632204130392
5.881641464794493,2.562800971645192,1.4730616510699117,-9.394600624801257,0.7420404678774819
7.715152980026243,4.430379252233152,1.435601472845561,-8.676944642115943,0.33208745897822156
6.61127700750924,4.065354231379039,3.117428943299047,-7.0048753764215235,1.3824205642618992
2.890829389600003,-0.21493211041289828,0.8546842690270774,-10.619690004156807,-3.2778095189649346
8.786992091303809,6.879045744443699,2.5257939971168306,-7.829645634425315,1.876484688936729
7.921445340611194,2.8096680499921467,1.3454402130101508,-13.078210128718107,-3.645253838762192
8.15146659609676,4.464761549179866,3.4430618644931568,-9.436582495246073,-0.873608751873797
2.220402196622212,-1.4220141373392339,1.2416359618018291,-8.966964961409811,-5.449832426826838
2.1491432482899206,-3.031212764096224,-2.8659319336562916,-16.47619134817959,-6.397899380983934
9.991281051908068,6.167642607539264,1.2024433908340084,-8.648506893897935,-0.06846925901235523
4.82063520306632,1.0454790872203943,1.6771696167084156,-11.31673297632684,-2.9502968145713546
3.877896182849752,0.8167915283309218,-0.810121200975653,-10.655968316974143,-2.426474866602945
5.708508631857119,3.9614745235173823,0.38341236397697864,-9.006328306118476,1.2015796319616274
7.408824899599027,4.303764248408325,1.0782241534579757,-10.077275917622199,-0.33082082584168193
10.265047572065903,6.1091862797288465,2.5135547517173165,-9.638196673216328,-0.3629607092546979
3.7364068937579575,0.8194523525444287,0.17560427911308077,-11.919306769031905,-0.906634459488639
9.96441122506544,8.15358484650679,2.635633345555258,-6.145418859888261,4.906158779586146
1.184308233344026,-2.6516505827708787,-1.8990314464004237,-10.836882668487153,-4.567376530683506
6.358409675666693,2.587834791745245,0.06692517966619449,-11.945237575932424,-2.268203005938404
7.126976372251248,4.825525331525472,1.0438997891755815,-8.049839477565822,1.885789933554762
1.9749322196718648,-1.1066038960589355,1.7948161736275063,-6.860167827079842,-1.8566125889788594
2.3109579560289877,0.09844264673846215,0.44241621508806545,-8.134776686597341,-1.1296494870784513
5.030746457036601,2.1570996652413044,1.6817275688373747,-8.775633153443826,-0.00950899504009417
10.368547982392597,7.841663648089567,2.609087447773025,-9.236964405014913,3.804151889704374
6.756897853497446,2.8618197394568057,0.672519200999409,-10.490259777714005,-0.6184815794835161
10.044556574769496,7.127915349211733,1.9706369211724502,-8.852585282658852,3.3781486837094574
8.789298359426702,5.718608345063546,-0.5427751666676857,-12.44690631670857,-0.11757275273268575
5.501652851087763,1.4257619269836324,-1.101397929414912,-12.902272892548071,-2.672068128767718
8.598101097256405,4.174623149387718,-0.5589574727867994,-14.125944118464014,-1.861660780961466
1.115793130169151,-1.058457834556187,-2.536847948028026,-11.304638364331929,-1.2334994439832032
2.006606706792703,-1.2043456754252748,-1.7452008074033027,-11.133584055753678,-3.365986507289
9.033864436543618,5.151584154896289,3.0561016019127547,-10.38153475775243,-2.4944427161964784
8.715699094237966,5.759520157314634,2.1029457046905398,-7.4695204150850705,1.0586803698797178
3.211468556514613,1.4794874138639158,2.056372751059323,-7.104782278096379,-0.1617519520900529
6.120080240451762,0.9793423950798394,0.30498511795682964,-14.019938794970447,-4.42884548407219
6.854199280080728,2.4975605901774016,1.4103041120019064,-9.189577191333404,-3.496179918738715
9.407628665774197,5.624742223878931,1.0299277613903648,-9.910248231082683,-1.5261405098280898
6.82582171019416,5.427000576914489,2.856446946764242,-4.876794522319481,3.422295441784291
4.966913925209043,2.389500908128339,1.671241975746974,-8.670064784584074,-0.1125849635067745
4.59239664261515,2.499713883076377,0.5047074314275757,-8.635643014049938,1.1594916610361006
5.096774305153413,1.0966133860271823,0.7262212734812494,-10.885421048632878,-0.7396398701713776
7.30215828168946,3.322622406418934,1.5828770979599225,-10.381351588823613,-1.6146727073131932
9.405205980607077,6.993019697329788,2.1753576071997784,-7.796270075658737,2.7597561780340434
5.370092913795204,2.5683672447306503,-0.15713401308625863,-10.064305643339566,-1.5397294009497637
3.3597516512287933,1.0484904700929198,-0.6979541894901374,-9.693105759972171,-1.7260648124059952
3.2507043901926123,0.20303339926416025,0.10412403545615226,-11.232194181210591,-0.4038825586141068
8.220055543333626,5.638199269788253,2.503154336599776,-7.949185567296014,0.40205850303482915
8.908400851324028,6.206519936229138,1.5755755622901795,-7.778914298278332,0.5076277624302694
1.968889957307331,-0.11334265360774343,0.11706861077214126,-9.411570120334725,-0.7792131000645305
1.591136564325149,-0.46185515373038033,0.5344337341098351,-7.6927789786886045,-0.7962068604755208
6.741201168137716,2.2613291737459464,1.1315214018104065,-12.393690114684613,-3.95983070374946
2.367872321333036,-2.7393962340078195,0.03945584013134629,-12.828959981778361,-6.569253563760444
8.987381646912867,7.129127044564375,4.1643981886628065,-5.104617652406446,4.459262681090674
3.9694679225588088,2.2971930158207456,0.08718693190772653,-6.293084945574129,0.5780027109621739
2.3454202146748147,-1.5352028048385227,0.8740845397967165,-9.644409346949784,-5.415919201279099
9.9269672604387,5.207131853893071,1.0537665186145269,-13.884149674155465,-0.9946612835870197
2.5567379649312505,-0.20422721406154848,0.9650734353124794,-7.664107135071455,-1.1041065697020072
3.7195662417639697,1.7904044681144993,0.9125079692047044,-8.05587889371076,-0.13341994307458738
2.4404600974783213,1.378054619912636,0.44903028159669706,-6.7573499976823745,0.10117516070807397
2.068520353915218,-0.27518207398333094,-1.8310065334683083,-10.163378981331544,-1.8006712698435623
1.148098253182597,-2.0836184434030978,-1.059682858026664,-11.41219268017818,-3.2994782296023812
1.482223472463653,-2.27090714912121,-2.622954076288641,-12.513179948461401,-2.7340972633438207
2.645614704553883,-0.20293400377546253,0.8704745727422275,-9.359897223440134,-2.9472519783011695
1.4625795453228925,-1.6966851585623637,0.7901993561084988,-9.573725323604354,-3.173547875012058
6.709104679173612,2.8340367734447964,0.05500940346656902,-12.384115615431298,-1.1592719713695738
7.582976553170854,6.771732204034141,3.2629801102249014,-4.327528877007076,2.3017627617828054
4.782120198579634,3.707288600651766,1.0184118266541218,-4.912290305503733,4.005773957791948
4.044165696955597,2.3202143805110254,0.45840647116848554,-6.8531567763865855,0.03718219726721883
5.864044217137209,2.083193819328082,1.3599382756482168,-8.38214226354392,-1.6766639832389925
9.478517273243622,7.473536597540901,2.9504095100815855,-4.012601598021398,3.6952896071653076
9.245603872003478,7.025230281501381,4.515160830801117,-5.997840571536072,3.621576722842189
1.365925901261234,-1.051528474534713,-0.8153041741853013,-9.356954945297618,-1.0117157862440602
2.712512530765415,1.1021777978091922,1.6460969490507376,-7.030073120092563,-1.7377037715992456
3.2515093577246104,1.0268805005858879,0.5927022317526748,-8.772546525563989,-1.1335714309632887
3.374854410900618,1.2548686472049537,1.3986309429429826,-7.651595537879695,0.09945585374383045
6.514846909126335,4.291753192498545,1.2890898124939423,-8.88717347692662,0.9747400507775623
5.002922745502183,2.4837141535042893,0.9404108223804681,-9.448918482018597,0.32021150793650044
1.4223076819920757,-3.2213034477221076,-1.718316415376172,-14.006412065947632,-4.895423851182084
4.586836522563173,1.8104575999737305,-0.15335901137365826,-11.073355317402438,-0.1904910516192575
6.0516243139223596,2.6354323550732346,1.5303074377397565,-8.533853888750343,-1.4843512022043885
1.9337072889395681,-2.2061336687004522,-0.46604998005581166,-12.786065559489558,-6.463718032321349
9.073181421266137,7.894998040566961,3.908017274181176,-1.1173619868099447,4.592289559822821
1.4487250624376964,0.3177204033234,1.9814984753576774,-4.99240159676984,1.5440266770415443
9.964737470311839,8.46395807060745,4.915492988126257,-3.4752536078018044,3.4072368987062767
1.908743441539144,-0.6960431416049813,-0.6103984002878533,-10.898052857360454,-1.1133520539749724
9.171879259473116,7.662504380425773,3.532929007186503,-3.14392939868502,5.179518682029749
9.748259308786224,6.9003124893880505,1.9789286928296115,-7.530683354531371,1.8062786134997837
10.498683988759586,7.34279727689778,2.832177736715267,-7.217749335717644,-0.9520966524711887
8.76651723273712,4.813045862275138,0.9885137044532909,-12.585891414383298,-2.3443377518798485
8.546530592630088,6.083521897128929,3.9892068909448115,-5.560283877286158,3.7320081339888387
7.209983925017126,4.410369853441543,2.0297158803356323,-9.21191504889813,-0.22732537751766435
8.541836032576239,4.379183915741775,1.1635303365105596,-9.88668443888883,-3.5555581919648
2.25449489877603,-0.656702213040567,0.9118323085376423,-7.765461588697039,-0.7970273318839183
6.171773057561804,3.232043493704996,-0.9803847949588749,-11.1389341353606,-0.23173141516738713
5.95864673768224,4.89620790432688,0.18396864210785235,-9.48788687565013,4.210973482758698
9.308438998346741,7.342652326860151,3.742889205129312,-6.356959801328731,3.3549486120569667
5.456947532839942,2.6083929719314085,1.0319468652695962,-8.209245338381631,0.04736227127202808
4.698792676636897,2.08757998643798,1.0714841570674096,-7.141886305137985,0.1482751562713236
7.181495705924952,4.3657080840291504,0.31941544423336765,-8.763473117331149,1.197340036376004
3.541449163327565,0.47853517853201727,0.09602686003269083,-11.46392665030248,0.40548870101566203
2.305385336670814,-1.6370418607174726,1.1429480638510452,-9.662737394554167,-3.2155170019198134
5.604050977644588,2.5929991000376593,1.7573289022887875,-7.414476128202077,-2.200491375537771
5.009039340485535,1.402941083833022,0.5316045056688578,-12.183893875570309,-1.7654733983902697
3.2107778018644977,-0.8995377370586486,-1.0529413579718532,-12.651461736510546,-2.736234030972276
4.527300843264516,2.178522657812051,0.5135101210086923,-8.214465071567927,1.32177619225063
4.516380114090851,2.047644774024086,-1.294839943084218,-10.838148829523746,-0.5706298187710107
4.136893405904238,-0.5098141054638399,-0.31543044142871424,-14.73565788192438,-3.335777788034229
4.643909857125134,1.6612252196300072,1.4302117644422312,-8.884859549276852,-0.25356636493081164
7.632038832006352,5.767740217906276,0.7932622328137544,-8.294640756035056,5.0812949422801195
3.8381667215451647,2.0373904604414856,0.3026362304402127,-7.876064159789788,0.11785702682594368
10.199043497188466,8.16583684288524,2.128720736640016,-7.510525223356026,3.1785792193282494
9.881869576271706,7.060782783173166,1.7035289041773312,-9.357401475069713,1.2973236733928168
5.633643108724117,1.928597780754966,0.5953397179149571,-10.761146866289238,-2.587705761857765
4.145338789006029,0.2016399616479687,-2.2465187350338582,-13.32777444519834,-3.8788696768068354
6.165594966897293,3.650199871647651,2.048267370533243,-7.752032815121904,-2.2503934748788517
9.220519274510082,6.739799308875245,3.368834814179308,-6.96196769247672,1.602089030534526
7.3085614373327275,5.735892548937794,2.164002802880462,-5.950268673905275,3.4092298215377372
8.789599947067659,7.029579597409743,0.3885276670995772,-10.338196368747047,2.6135913079869844
6.13913107632192,3.1469024197907483,0.15095856221186021,-9.668928827423994,1.5027205077014951
7.116659337460861,3.0124534585999925,2.10679307259852,-10.044001549526392,-2.255005412657992
3.7530840583367655,0.5739774613258678,-2.645704164826922,-12.874603410398526,-0.42031867615853624
8.111555431025876,5.468786625836401,1.7520617445864177,-7.322753542903399,1.5701683086212828
2.916477930150436,-0.14560531523896775,-1.2977474473359476,-13.152767344191211,-1.2108394284776192
7.720379322383704,4.282485214306048,2.2943358614056035,-10.880626167098342,-0.46606814634419863
9.339141094263558,6.732025909233458,1.9116328563592315,-7.998039139148536,3.2487303897526725
2.230598286736696,-1.1333594546739145,-0.14951412032259787,-10.381731761820687,-2.9967170537722003
6.935799551531373,3.4477334678059997,1.727985920190298,-9.265347234221228,-0.5826613483528651
1.869548854063952,-0.6789983116326084,1.6184970481703167,-7.674117470891491,-1.236115129035198
8.022017357613649,4.760024777484444,1.5034689557428775,-8.832144602942074,-0.33762732566557746
1.7661082073361136,-0.8497874036855342,0.07994603401777878,-7.952211246521693,-1.2536094050754891
10.073011587013227,7.413204022852123,1.3646028541267952,-8.43174645042004,4.4788079094680695
2.282355957246689,-1.7170730438448856,0.2880400064143729,-11.191251296243488,-4.529778755727246
10.296823483394974,6.658758876134589,1.6515713000866967,-11.9123195129938,1.0361868612162617
8.755378511484572,7.333155451401035,2.4914002954279404,-4.945926038955624,5.375706144923202
6.73386781209537,2.711788299361083,0.7538158563611433,-10.021263364779472,-1.0268217655782181
8.577229172939386,3.600574723968856,-0.6399968400257905,-13.846114777526012,-2.8977854231126474
8.699091569176083,3.977246415933572,1.345754636335193,-12.945657609292933,-4.955259734258094
10.171424956255063,7.16910994657667,3.675550041939479,-6.244886447009204,2.335997040911788
3.4138381142584557,0.5847553922911548,0.49932432817447014,-8.20717858693145,-3.541872135964483
6.698685805612874,3.7210749501877536,-0.22041125419240326,-9.041832973990717,1.4511821445869197
1.8690946953661727,0.22328452429467438,0.18187679068801704,-8.1504448966138,0.341424185356526
6.953223771430906,1.4203893383279689,0.7252099649235313,-13.908086421787766,-3.8821677185217105
2.6129297280158283,0.1488636024466521,-1.7642338221500153,-9.94267065657736,-1.9162763228419362
6.453557920110165,5.154996121913738,1.174420152870221,-6.428784040692633,1.6225292447564723
6.52653352137991,2.5387527564881958,1.5937134985686914,-11.406129198040096,-2.027765570587051
5.48802878667008,2.248222274880185,1.0264585962937778,-9.107592478034753,-1.268464468528455
6.0406858975385544,2.4277939803099335,1.1619549111988043,-9.483681720280554,-2.2119499191343404
8.394780821161994,4.640434775084466,3.4219908129399026,-8.268822598280156,-0.8269810161504436
