a,b,c,d,e
-0.6943542642478197,-2.9889121264448333,-0.26860619548411085,1.8458369193765476,3.4014215486668573
1.643898637997348,-1.9140930825153295,0.7119536323421765,-1.3372245910531482,-0.958198089457089
0.3430167465250028,-3.7287386226132435,-1.4817443188766768,1.5439686028679576,1.045681905358996
-0.6620199494826718,-7.3108008580213975,-6.092188503138248,4.460271929226092,5.880981288771964
0.8385195924424974,-3.6178471624658415,-0.3367457654609046,1.548726048888266,0.4559067579629126
1.4736583443715017,-4.204838752729315,-1.747311410384326,0.4735318913925412,-0.4179899886190117
-0.46076819388017914,-5.719219299725323,-2.8805662355577577,0.9652254789013546,0.46030852944436185
-1.379486669349002,-5.34084618827702,-1.6253237293240521,0.6654757510211022,0.3289939071725769
1.9262373283365497,-3.4703150818110844,-2.2138474987561905,0.0907818204190608,-0.7958543920598297
-3.3783058199614375,-8.369196414458234,-7.6037653017834606,2.6223234015381225,3.0170162912899148
-0.08879907801137794,-6.184874771344992,-3.214612183071164,1.302145405658146,0.48030535827313026
0.9133834556989022,-4.901458655571064,-1.8743111734216367,-0.03999620542559368,-0.3408804188641228
0.7980797253268768,-3.189171727103475,-1.516750010863416,1.4401004334188336,1.1162727162688098
-0.0650075883185115,-4.598472743057318,-1.9670504527984594,1.916585731703134,2.541175918584047
0.35885497175971715,-4.493599758069181,-2.6239472462666003,-0.42669120391795845,-1.2060350271365081
2.044592830797293,-2.3392846674880534,-0.28849948122016034,0.8334424272751021,0.3388328208716309
-0.06346952337698047,-4.972473896428095,-2.2926423703556567,-0.7786652083277308,-0.07834790163153249
-0.31302722349810824,-5.229739627186228,-1.499746295921004,-0.5180530592399701,-1.3534906565543594
0.41057216432967497,-5.6666411704897515,-4.453178038654113,0.03480191103175234,0.6956215639900541
-0.5877880122800827,-5.84176176844009,-3.344577266936771,0.015889706615518584,-0.3088469162735987
-0.34349389678150366,-5.501521021893206,-5.234798741374492,2.6052600371820427,4.5251526637397586
-0.10321437588986161,-5.620778388708468,-2.488682285278709,-0.9751992947822846,-1.3911687921339337
0.6225354786019006,-4.261403776744585,-2.770736057520872,1.3914287463678678,2.9395836348569295
0.7124330203201977,-4.615231962992978,-1.542255942627053,-0.6734164553360646,-1.8228779054965312
-0.47575879719182934,-5.617476109342525,-2.4892794942908174,-0.5508008332621833,0.13278006372330398
1.1010713024625505,-4.502639392752797,-1.184134401077031,0.9039446207790585,0.9757270167654921
0.01728626930253894,-2.9906024075155004,0.843571873197672,-0.3011664063482445,0.20949133392471064
0.8525441171095299,-4.556020453438656,-0.5046963715975887,0.6720050397805158,1.6075131971739993
-2.5713039557202544,-7.189124325540313,-3.694435698372212,1.7918367348923085,3.9118428335697906
-0.35812068631550775,-5.624753808273831,-3.6575379090382127,2.5272594240866812,4.698448127774184
1.051231685723574,-4.792293994446254,0.13036752215768388,0.2805579374965514,-1.6677162701949102
-0.8039284152812162,-6.226822246793623,-2.7898088869917563,0.9155157296768253,-0.4383931025335972
0.021150742032654803,-5.1312376199701974,-1.8916316682817538,2.6490646401701716,3.601732020385149
-0.6776924374477974,-5.03214354062649,-1.9320704205972405,-0.7120787934718955,-0.8119621654337954
0.4477362749341688,-2.8286157793444167,-0.45360630909864075,-0.9764218553422892,-0.4685652234290043
-1.0866663467080582,-6.307363053883504,-3.151341250336152,2.6547460358426744,4.715556119948555
-0.5085630109098325,-5.736930908219749,-3.182301252191848,-0.3914870421558758,-1.1799059630543178
0.09712006199088688,-4.97042214946434,-2.653081401038173,0.03345104678997546,-0.9149287092020938
0.8281845870546302,-5.2441329939950405,-2.3810762157293572,0.8063864382178793,1.5986167910589648
-1.3371803160551599,-6.365785552589653,-4.245421676978643,1.7277843797478445,1.8073120661206334
0.39740342481499996,-6.104463612801652,-2.917290415069696,-0.001035025212520524,0.1036365966319383
0.8341671739080755,-5.2573877077524624,-3.7572189224970796,0.987589897847777,2.393159326392619
0.35253229335396485,-5.239466366422018,-2.1976689818086474,0.4657691674637465,1.019426876475684
-0.77906722515134,-3.565714551896792,-1.8192477050900941,-0.40999728553175696,0.9678417096603333
0.6076739641439486,-3.7008772947312223,-0.2071798857227003,0.3125510794383046,0.5358596240333114
0.7332177803273593,-4.614621327291233,-1.0349802467381783,0.18039905856918415,-1.2526343069941641
-1.6234675201544997,-6.453170228365614,-3.8790825781704688,2.0146176368601667,4.371371578356057
0.572087764846225,-3.487436555631077,-3.382389589172289,1.2076273630780907,2.608149811090618
0.7332479172284545,-4.377598703749288,-2.2181922753923966,0.07494845719842325,-1.3929832081497797
1.3715736439959867,-3.072685216368354,-1.2346933147376413,-1.3199791272959014,-2.825743414774143
0.3557780043899124,-3.53954373385294,-0.013910399913501958,-1.3652657143959126,-0.5678967815772122
-0.32428278770778995,-5.85765632708473,-2.531891023609862,1.0130940887862674,0.8196507739469315
-0.8422914698122084,-5.988489198466221,-2.4244601819580036,1.0773553787830525,1.7880343682776043
0.7580033195494729,-5.150714867382521,-3.1027112436767994,0.7648705383110959,1.3313360125671516
1.2780618028493278,-4.632567969585024,-1.4633087556748132,-0.18254027336308687,0.3902016901977626
0.7919454417431442,-3.826568786516796,-2.431836077175777,1.294943624573515,0.7473333725454456
-0.6576447187281727,-5.968540377840849,-2.982392763574367,1.499196479306332,1.867595687321889
0.010502126254843615,-4.23944748005375,-2.9866329359390704,0.2566258651318619,-0.40057706285923306
0.9538746192604729,-2.5564689918488614,2.7842908291807316,-1.6490930975872495,-2.457319208363557
-0.3577535202398462,-3.9491121607917714,0.2723040473639369,0.0776568075591005,1.5424890169698462
0.7531883075120901,-3.3566509309779313,0.10789884937856942,2.519836838538983,1.853964515669329
-0.20468856181945674,-5.846201892297349,-3.319554731800074,1.0875603139728145,0.71443579027943
0.09951484829476655,-6.373273306391932,-2.630735799734934,1.1696695963847659,0.8764108044448072
-0.8435613266642663,-6.823070230840161,-5.40403778230971,0.5877878718009422,1.298735854695161
-0.455684981410891,-6.164557084124521,-3.3335075112688415,0.551504174848994,1.0268183884681656
-0.9414987914535906,-4.431127072309436,-1.1680774783175325,1.4028508147431364,2.8482693396059346
0.7657971968386806,-3.8700853782859257,-0.3815921878309778,-0.0008777461625468358,-1.3227262925718288
-0.12275205890364388,-5.576334573800948,-1.7946229487204335,2.5803630177591312,2.3990885377685327
-0.09297751691161404,-4.988334281797141,-1.81352284314669,2.600441336434918,4.999984106147457
1.171687086261581,-2.54126641327649,1.2367045038925928,-1.4684623387901223,-2.453708789410071
-0.007221451836827675,-4.512720072037495,-0.7401377769949276,0.9157222320820841,0.40212220262443465
-0.8138109446047661,-5.273425822714068,-3.510832880251089,1.8663535970432177,3.304477661346422
0.11530225826529525,-3.8454271786298717,-1.5993948420536401,1.957921320601986,2.220874703052578
-0.9456061464799821,-5.865821590424216,-2.776350014330933,0.299715756261031,-0.18082627708278554
-1.682005470049077,-5.771070006871888,-3.8933069238087747,1.7731916374653114,3.451230641322137
0.5338549927225598,-3.267277763983602,-0.681267864183855,1.3139069060060093,2.364517448243211
1.4327598908836803,-4.745221987101626,-0.9540211915276378,1.093309073550698,0.027801268738666618
0.8444153079814326,-1.3979312608960783,0.9631442820737871,0.9136396088900542,1.5025871033456535
-0.4328099584029045,-5.257782116198349,-2.8702977789222968,1.536639063154432,1.6283928724291115
-0.17083036523331874,-4.055635948525309,-1.7709796001606737,-1.2784049817939325,-2.434641985983227
0.3176740385646559,-4.823185312032138,-0.8186994812810173,-0.7500324769609698,-1.659218789989169
-1.5740690767767986,-7.3827631426646665,-4.703545036134336,2.1062395184065443,4.888655547024748
-1.4115222146074682,-7.659114270501889,-4.7999688761601425,1.1952580661949312,3.3684008046538714
1.216565807433494,-4.379888528999485,-1.7854024531290358,0.7159886790239054,0.14482680747574295
0.21006898788504266,-6.17181617944805,-4.267446883327001,0.3093600331041124,-0.14115915960662373
-0.6462461858397228,-3.275944737727172,-1.1722917813277982,1.3091637825313882,1.5114393782378157
-0.40727670123034215,-4.295224245018009,-1.9571165499303778,0.4654679044935329,0.31754477537366577
0.06326512104372092,-3.9091040533233423,-3.0389948997848553,0.5460459299301412,0.8620089996328282
0.6391165565584743,-2.6465447936427156,0.5104517409015819,-1.1388913248645662,-2.0910960915694865
1.4603965935409113,-4.435649222199858,-1.3700418380254362,-0.4109832236055644,-0.5605418528783667
1.0288354334745726,-4.743972088357646,-2.3644471258792383,1.769758467483089,3.031707219979307
-0.8223716296644283,-4.927500445557159,-2.816051646892771,-0.279367815279036,-0.6714593147068849
0.08120652179406991,-5.034182043248215,-1.96650641343123,0.9936875199924211,0.33307909705360217
-0.380089972109003,-6.346844123713962,-3.850918055273794,0.07075415937083784,0.4654790184192141
1.8009671141578782,-2.784411238260211,0.19872438260731176,-0.4844012480275736,-1.0978053868690363
-0.6028945815555102,-4.315850572787284,-1.0767269447275136,1.936164151316912,1.6125598367504435
2.007027234381187,-1.642387002668009,1.0537172358582205,1.2494260949823948,2.9366620519705626
-0.4288300171263385,-3.8451172240185834,-0.00819248915036197,-0.6467721330403863,-0.4348927294018827
-0.14285933219967284,-3.8743379973153624,-0.8332472449607116,0.025582536249377563,0.21637634167860767
-1.403739724110971,-5.9749649671811875,-2.9800525059605514,-0.17271400992251207,0.2078492930916876
-0.587099894638308,-5.405474184854214,-1.756395097168256,1.1669647206045426,2.696865248487106
-1.308058177778972,-5.965580051628602,-2.8491342050793413,0.8698729809135688,-0.2066014613927476
-1.1053851666119574,-6.299601928294215,-3.0338845892745345,0.15877900125052635,0.38960264526731686
-0.7069877630664487,-5.706919397516946,-2.296050924779828,1.2504433142778284,2.198968171054155
-0.14234886235822414,-3.2268264195315535,0.11374108924954718,0.4018460267096971,0.8868661521713084
0.47024186552249186,-3.9382058304236547,-1.847462586429726,1.4369986095338247,1.2760086843469383
0.1795307694109421,-3.2978248691364396,-2.620337475429222,1.5172249825691628,3.737659068542435
-1.1017592933715903,-7.041862467361248,-5.11964480755826,1.3017159097726383,2.8999448070758986
-0.6827162254252406,-6.54781043319976,-4.26882204672633,1.4520861176337412,2.9949695246001853
-0.6942316613557111,-4.754045724007443,-1.6002360454337878,0.4068060887655547,1.8292802357377833
0.8514031570098232,-2.8794712561055755,-0.5315262266618239,0.7442143784685782,-0.8361477154968646
0.15197463829410413,-3.020097609055588,-0.9897133704990534,0.3069515352420203,1.8348265628014917
-0.7222022532452794,-5.8568970446210935,-3.458933053376016,1.9450972539715572,2.5392233021004644
0.250027548368005,-4.554295291268305,0.45148878854873065,-1.4636879219242784,-3.9037769604145787
-0.6361608993220238,-5.029807446493759,-2.4597566024057667,-1.007315160325677,-1.0355783209112153
0.16035574586828485,-5.646298415392912,-4.08855856544732,0.7205309027218821,3.2513704645439754
-0.6803024737087078,-6.14486758260104,-3.989884439300111,3.48766340308084,3.815783903204867
0.5099687328907554,-4.978091812123412,-1.9307030973868864,0.05572702697154264,-0.36415279954456903
0.3784550717649541,-5.708407265578511,-3.878540836553425,0.47056741771950783,0.11474357050219963
0.5646336313065202,-3.8146829115287497,-0.9329570342850417,-1.1529839457110589,-0.8590536925418255
-1.134884558500952,-6.400262639860895,-4.019652177302277,1.7453296281057147,2.280998327547584
0.8306096888663499,-4.26590242303896,0.34139821002892257,-1.0903921377785055,-2.5869306700285257
-1.5199633807527906,-6.548592244370754,-4.749214252378044,1.5519177544411253,3.672837473910235
-0.3659855181866242,-3.712198504606453,-0.35160964608851764,-1.483456808508505,-0.6129130533861238
0.8361654092854431,-4.448001928592554,-2.585135905235778,1.3473775784376358,1.6028198099623419
-1.3465811833901866,-5.858032600253619,-3.4796290565991157,1.2368106942543189,1.6608543334239778
-0.7200600173355178,-6.581991149420891,-4.763261044914241,2.8321609771812764,5.28515714106328
-1.083017358652772,-6.220950059653251,-2.257002227334756,1.002818270888063,1.2070864522867404
1.2987734361633363,-0.8111788410035068,0.4121675633434072,0.4862287774448483,1.7127716229803447
-1.6206236844826747,-5.618154813793727,-3.7494926892951543,0.8343439389161864,1.8931968600652271
-0.56842194037226,-5.3044999043563665,-3.9440404143695114,1.00124742764759,2.190769414448461
-0.47079860943787327,-4.045744460066622,-4.598335200795958,2.005365824943823,3.2360321891686437
-0.20343838848400828,-6.308849421482864,-5.581465610728669,2.6067891617059296,5.17288850549262
0.9869784880440138,-4.242123083025204,-0.20414442125893895,-0.09364618181152087,-1.1966036490778633
0.1772327653184838,-5.041319863402317,-1.6935945467467097,0.6620220138116131,0.8763639359287252
-0.09019596475004751,-3.5871100732892276,-1.300775309648846,0.39572137668628565,0.6869428173711355
-0.4041037358229277,-5.666283124974854,-3.1761229605652694,0.5257963116668027,1.5349314194758195
2.3697516518020088,-0.7103307700000574,2.440928412320053,-1.7948065829068676,-1.8191433512414033
1.2379906162117582,-3.4261242891634627,-1.4933829424262357,-1.3364865784216247,-1.922767422138083
-0.2257137641180404,-4.925376925453182,-2.089691496335032,0.5092599646605859,2.5576483415278726
-1.1876120738544895,-5.928801881721075,-4.367024591342806,1.092284263267404,1.6955020317353056
0.12715440714917756,-4.234860700843323,-3.8964172970692035,1.6515648893070438,1.8130854975186974
-0.9039197626825596,-6.579779380008063,-5.126908455211156,0.8534920503457921,2.9600403924932213
0.8705107298823132,-3.7861963630497364,-1.232891636306543,0.624136630215363,0.7246338435802375
-1.947429783761563,-6.450588433550868,-4.409635609511903,0.18984709778637243,0.38698636917202234
0.6576456284528881,-3.9427973001259784,-1.0287877316273488,-0.053941031936593664,0.6289953774647455
0.4224000307283161,-4.865502060887424,-1.7853514619840238,0.7322531250038573,0.676674462179539
-1.107252153161674,-4.78066732544288,-0.7831542360733756,-1.4547436225698624,-1.3241502767047315
0.1218422269333752,-4.375149779768243,-2.1137877638857163,-0.6464729410831048,0.051018885918216794
-0.06626589356011209,-4.105746339108535,-1.6235988198945006,0.9077796140072754,0.9779658269083902
-1.0624504036661464,-6.647100279439075,-3.5341110603493826,2.3453016672101015,3.6315579991855014
0.17284442949457027,-4.970939249724026,-2.1225543404528984,-1.238009451265405,-2.691182990746647
0.19387747710327205,-4.842225714058686,-2.568927089047105,1.471983484258467,2.5120187837758507
1.0282176418350832,-3.85040969211287,-0.6344764769298441,1.9345851558706846,2.0809957595809494
0.44097391093464255,-6.02820006589702,-2.630775916233543,0.8847421148785249,0.5155154883340202
-1.2240162007402255,-6.408313048583323,-4.96559294167605,2.096006719251866,2.190222758294702
0.46228116872644603,-4.221234802913363,-2.9058158802076055,0.9124004834966609,2.3061104163230315
-1.5552717553133097,-5.438363154869672,-1.2146483208939565,1.8608732698504944,2.2923674646693826
-1.0563408734633022,-7.641977924059694,-2.4479285915066784,1.786207061911147,3.282956507953112
0.10678128737554075,-5.50999905922735,-2.0285969642943007,0.8208135433104033,1.41961158395577
0.26562535439416385,-3.1709663457516166,-2.487489672531196,1.0462237456343786,1.4392345451585151
0.6632556833256636,-3.327797839730047,-1.6153445509271405,1.2116811957777305,0.6321242693502558
0.3231218010481889,-4.362669131697419,-1.402035034530337,0.9887037197358813,2.5855409201138784
0.6009312711311966,-3.984749127946709,-0.5776064875369706,0.9631737494887485,1.0397959182058594
-1.151974482849848,-5.825902789190206,-4.636344783164569,1.5248674840073067,2.851212684520026
1.0706443192492319,-2.7525632149597,1.049276273036366,-2.1832881321754174,-4.780526284581773
1.0897315827789928,-3.9354039064593906,0.3333789356508412,-0.0955521890733291,-0.7412367771331647
1.6896193626278964,-2.773225871334776,1.167240382846201,1.0595526987125357,4.110522515347266
-0.014394635809115205,-3.2234226595765945,-2.5375649740258397,0.7924395476310954,0.40143733303550366
-0.5067242258509396,-7.710137381803172,-5.63019718598615,1.1196119685085453,0.5469151197362672
1.559009582039146,-4.095228178311103,0.9350029560420734,-0.8589520407265859,-1.85782835554221
1.3948119400574261,-4.011776711549935,-0.6336089389323052,-1.0113422511324635,-1.787082584035599
-0.14671339489278015,-6.802591269432346,-3.176796367796646,3.089416481377107,5.428546970908681
0.9712028635713423,-3.7428340056562996,-2.245028630619235,-0.5236599211409368,-1.2018541252305404
0.21971648196402116,-5.291759618119282,-1.4612501915926683,0.8920372206789775,2.299789988315624
1.8987884088173301,-2.5130096303070673,0.987810855461114,-0.2559338202710741,0.2720910301893991
-0.6366455810258583,-4.7324720882388,-1.605776206758617,0.8842624690858483,1.2204568921897163
0.06334815403950306,-3.9266120655956107,-0.6360136994903479,1.776578767179303,1.9039363531675577
0.15167829274032385,-3.3731496848243676,0.10350721037365562,0.042312640254589536,0.09463092395991593
1.5847369280933918,-3.884573089522225,-2.3830355648066215,1.1820519995215197,3.5174611462893948
-1.4017312084119578,-7.663933765393249,-5.830884280351853,1.5457494016528883,3.597545312494981
-0.841035281487907,-5.1100073882789285,-1.9729989746471723,0.818141072290488,2.9545942946645765
0.8173388962354986,-3.6129394940223376,-0.8036764171380527,1.028494174269542,1.4512993027861336
0.03486168071259834,-6.120118906818221,-5.1767080151858424,1.5021259237072826,2.6463216025010006
0.7678662498832456,-5.026749561930847,-2.2292119060174067,-0.9831473155678718,-1.8275197395325278
1.419138514050265,-4.05211989037146,-0.38702759081237315,-0.7692666495974869,-1.0509261745291028
-0.5333748366376951,-5.5868632028811245,-1.6127846351809836,0.9336074224842736,0.41852669436027057
-0.8404424982386236,-6.080055662141795,-1.076823748207655,0.10002116674110206,0.2552833450067691
1.8725799662432685,-2.19714478683076,0.051755661795898855,-0.159025678564802,-0.25157894210656806
-1.583657694599334,-7.733378703052769,-3.6016652301430776,0.7094897583751856,2.270244114549512
-0.4970121866497917,-3.830237689551021,-1.48646850382131,1.2987229812533128,2.3539352188174387
1.1685909102208334,-2.984409922833239,-0.5335939542649093,-0.5233342024125988,-0.036964914601393395
0.35988761313133527,-4.979390063628495,-2.237566872491063,0.4201386739450341,0.9111833946447484
1.831828481505509,-2.537770817754812,0.3577894701360079,0.6098740152676864,2.494162193068151
-0.648845571006141,-5.168394434918811,-3.0873699784001563,1.7626919224855446,5.641005070861699
0.4439689561183711,-5.702161674830446,-3.1374916172218614,0.6793133973609362,1.0200910751711543
0.0009992657127509451,-5.630297051796252,-4.54213144939567,-0.46934227158082087,-0.29506348450989067
0.602233037085565,-4.8873223995180854,-1.310867315203943,-0.4856260073083645,0.5212676077874295
3.311456860303611,-1.974208978223806,1.122419405307244,-0.10404134227927209,0.8724701020092076
0.18190917749935798,-4.104799264248102,-0.5857137467519322,-0.00207619234418005,-1.1652436354096538
-0.23534262862978175,-6.06992402416686,-3.154361373594614,1.145981498971988,1.610523937102282
-0.3254048522761045,-3.3541012632863603,-0.4987743234379314,-0.04251010706566005,-1.2717577791396277
-0.04334257314719213,-4.602332515458839,-0.8263161442155058,-1.0239541514861592,-1.325199957712285
-1.2945778366754876,-6.908858259687008,-2.1105688317513835,-0.4833201622239084,0.23848165195046622
-1.0088822548825485,-5.542839588594611,-3.183704030184675,1.0334481531806916,1.43432910830407
-0.1411011266366293,-3.5792741111555753,-1.6575305613286724,0.5650381664335401,-0.781338477119702
0.6686262705936624,-5.93454369998584,-3.4103449668365107,2.1434686825736526,2.8009774833187544
1.550015809542123,-3.0458271617511077,-0.8571060147740602,-0.017399838969721915,1.1564278357662192
-1.1769673780778376,-4.659350547350352,-2.962845752501188,0.44552632773157397,-0.05590895304227306
-1.3197602199898812,-8.196823199511815,-5.269228076919379,0.9627710767570338,0.7696546713460152
0.8469467508553772,-3.8912286656868442,-3.3211542774170093,1.9670847377814682,1.9210804752758304
0.3405207881413492,-5.9412693655804745,-3.5746747671089745,2.203902678278923,4.293409968962037
-1.1304130983967469,-5.749767192879474,-5.1146281662055415,1.415089704294461,2.372168860139465
0.24776951404623454,-4.753790656523832,-0.08323018439954111,1.3988525571546142,3.4717104599129085
-0.9122742631011128,-6.269679021226913,-4.334703951468972,2.9329187490548527,3.5019416231333036
-0.9685763554176708,-5.174888016150696,-3.093396114500046,3.976613267138427,7.052171745774139
-1.4824354022807713,-6.56486685763114,-4.163672343687342,-0.04400839126028422,0.48196984649276453
-0.1982756930945741,-6.093951074432218,-2.5073697754888027,1.1038954113967754,0.668404200953375
-2.0335286972851616,-7.962330724008571,-5.1725035275551585,2.145369605373967,2.6994791455807583
0.6405816830656459,-4.276825491944578,-1.0278894364773026,0.7489582561027756,1.29657236665172
0.05069808200642415,-3.930199860992963,0.06830672510651148,-1.7704658425996387,-1.0984210984679412
-1.792791194766001,-7.009765175695968,-2.364793521004713,1.5659114590227508,1.786801714766593
-0.7450062151876581,-5.053072378718982,-1.2686678042215447,2.414822735733219,4.540543204535356
-0.8457045949382983,-7.304352619227544,-5.629794182422499,0.24175979529119518,0.7803385329235578
-0.4646558816083048,-5.71311272843432,-3.0589493634263527,-1.0011688408276709,-1.3932438987959226
-0.8254682159741884,-5.523743615006385,-0.8456237222791658,0.7601633083014271,0.12690576398913356
0.26875660583177413,-3.263465412199112,-1.5897137161319277,1.8439398801135078,1.744485473883314
-0.4566300076222906,-5.734371977559257,-4.928145975716357,1.527443985573186,2.993143402939131
1.5541894267150047,-4.680535977337997,-1.6269203726971018,-1.1629614641921053,-2.1452324550479993
1.7203665787911053,-4.151075327727018,-3.4731233598508964,-0.15834006397875466,-1.8495157499468455
0.22723934434071735,-5.010671138915928,-0.6418276723891334,-1.3965415164241697,-1.1818571730719716
1.447719303996215,-3.290084585647617,-2.880522265608692,0.34864898652880394,1.0601037144184462
0.7631500157515965,-3.5444624232748643,-1.044956615374045,-0.05497292742039794,0.41461271598893135
1.498549415748564,-2.433830369560998,0.6882311880415599,-0.2628040126294282,-1.6044130254909312
-0.9755884007867488,-6.129519639556366,-1.561316409328789,-0.6095082903623916,-0.8234228377897966
0.2514287559052773,-5.884587134209978,-2.362904998319294,1.2182584965141745,1.6849740343682553
-0.7701676600046098,-5.314311637260368,-2.463867939661781,0.5838867655834664,-0.7250202107293096
0.16963615178700292,-5.719813303804886,-3.187023097605394,-0.5249834886330029,-2.45473165348156
1.1062860490368849,-2.1814327164498595,-1.294628809741666,0.952196481110422,1.5581347374695849
-0.731969709347371,-5.75135853636841,-3.415093372221447,2.5156692920607853,3.7103987461302035
1.5506151333644795,-3.0082703494687255,-0.19190624201667594,1.9275301275316823,4.753417513985294
0.8025632479008408,-5.682380656033617,-2.8937986099098203,2.4776192772268595,4.358033818347211
-0.4410960156619166,-6.496212899905569,-4.5455568341725066,0.9679109759435709,1.9824707055902497
0.7883429650580916,-3.6232118089463707,-2.7584402070051235,1.0092206386290237,1.2495147222783134
1.2511909071805203,-2.60583889759663,-0.549256025019754,0.6017451980653878,1.135827509594098
-2.060181566014477,-6.687618794531921,-3.370381437099318,1.3286184627115782,3.9117069125265687
-0.5559180623876544,-4.9270042704773225,-0.8753878832775486,1.9738776664310118,4.390242709957527
0.26437863582572063,-4.535994992499014,-1.6417938683672413,-1.3579652274711815,-2.373421418326995
-0.44590348192179535,-6.341250182007565,-3.840621037763573,0.9783535578872207,1.4344910763103296
-0.6005617651606207,-6.177219069184878,-4.154656066486316,1.5858163547374422,2.1217024800605486
-1.0903810701019179,-7.810180023999612,-6.791426619138635,1.2924500100211609,2.739531613248975
0.19456183364779014,-3.3923459223213266,-2.372045067956291,2.193129471738802,4.266579804303918
-0.6171512238777086,-6.143170210112837,-3.306608215426706,1.296874668471381,-0.14869725602808392
1.7020223824172347,-4.340831161368561,-3.923074950432526,1.1834636215041174,1.6909041378940093
0.21242542614008122,-3.786339514300746,-3.5729676734414917,1.02382136371996,1.520355880655938
1.384740099119372,-2.8348395679067764,-0.8996284740949396,0.7527009162329267,1.8768352932168737
1.1293766978437971,-2.938989701219553,0.3363525952706956,0.8835019658060272,1.893980345366032
0.6140658457623333,-3.817489977195655,-0.21791916155464874,-0.701272966276782,-1.0905090751714088
-0.880482785124735,-5.198272185267634,-1.1028714528963623,2.1900135363671787,2.858074194449308
-0.6345708355897239,-6.949964990068386,-5.382472727605787,1.992738251341997,4.780007258334366
0.11027547542371377,-6.065292049389216,-3.9089423506940415,1.8232816926772775,4.482661110969244
1.185017754293034,-2.6395676053125845,0.16496336812247436,-0.7256192924632929,-2.582554097295663
0.21955932669292413,-3.6996164093589257,-1.467881322421205,1.9294041430728581,0.4054998968799235
-0.43677375060337237,-5.707933853004144,-3.2762508643885084,0.007922427826795087,0.21676396273654797
0.5994018626110141,-4.33716701191447,-1.7060807168079266,-0.2488048557146868,-0.3928736284828215
-2.014866599817774,-5.074052795523538,-1.265774526867067,0.38048159285705657,0.641095970999743
1.6044433409018768,-3.094900710166745,0.20409549808447647,1.004302313232138,0.6028069447437474
-0.6849214547382378,-5.607933750530127,-1.8391501749721515,-0.1835085192576047,0.8064987949085771
1.1758352235148224,-4.584092141950823,-1.25514283664443,0.2253991086685283,-0.13854770514125797
-0.08288016990854051,-4.116962522938215,-3.058760095150544,1.0587944523664445,0.4679352741340499
0.2945019004230274,-3.6271941991112238,-1.0893650450807562,0.38883973942786687,0.80677106822544
-2.190293539939402,-7.336131105746153,-4.528593378150149,0.8837723653304832,0.2491051327733198
0.9852930623412964,-4.825380605640551,-2.7477480834562744,-0.450125034069196,-1.0792346987146368
-0.7637712135847883,-5.556736289665755,-3.717921687323396,0.21457882495861547,1.7009782621171499
0.236195148434114,-4.2410380186221905,-1.737800106122464,0.27951110234989673,-0.14485333401561845
1.5448740435904276,-3.9779716133551495,-1.0879295923641712,-1.5019823981798304,-2.4644082288196625
0.030028618895724703,-3.9168935892059347,-0.7405804420997646,-1.8072661117122115,-2.0095293565836982
0.6736550231319373,-3.038446974041314,-1.6977013048984717,0.9450336542150768,2.1320918953797703
-0.08945955292809644,-4.646902719405214,-0.7952045756970203,0.8140373888814604,1.0450343154320587
1.9366044978141381,-3.853280630605374,-1.7975248943215276,0.45255577007294967,0.2602767396063484
