a,b,c,d,e,f,g,h,i,j
0.6789135630718949,3.5300374325390416,6.974358539025227,3.5542541441106588,5.0061722710782846,1.660119630457726,11.10934094639927,6.276458253011832,0.5145257023199445,0.8257720320866682
0.06757906948889146,2.450824685287221,6.813585052462555,2.5279590910619896,4.522133751578135,2.8499890128481145,43.295114553819054,8.633322523603574,-1.3718994024263291,2.313832306850293
0.28911939868998415,4.287534306156158,8.284903083894168,2.2809708051243667,3.78927647421044,2.082784870642887,15.352939311447537,8.344889645344162,-0.590340691733712,3.0384830983996443
0.6312882258385404,2.2143650328211675,6.554797597689257,2.2241652641968512,4.272408552069508,2.0919277523692803,16.92115278301129,7.748509220052387,0.02197752670155917,2.432446116981782
-1.4571558198556664,5.091581906376005,8.03109949504675,1.7621851921680627,3.3910007401519717,0.9159616806447473,7.250893695565109,6.584711422085437,1.2902324724476046,3.6284298262007613
-0.31967121635730134,6.524084272211842,7.469402085674274,4.8254364623196935,4.867936700100287,2.3807072596855767,25.58356339229937,8.278659156389285,-0.33256065389272865,2.491898735531095
-0.4703726542927955,4.069100958707584,7.899573776689936,2.8344147305793324,3.325902374771761,3.0851893640486994,55.26282814114472,8.746368438261529,-0.5657726395393552,4.193143802041069
-0.6388778482433419,4.325838716742754,7.782966350767281,3.549895104463433,4.019614750587527,2.2529127779145037,20.514451876753885,8.363655559060064,-0.04962718788488657,3.2576984281175463
-0.27514225122668373,3.1631263914648517,7.889500893252164,2.391739379477282,2.8299733872552495,1.1270153049397629,6.629235479046442,9.098357675627096,-2.396726268675344,3.5390357546126454
1.4949413112343959,1.4286489635650295,6.994779403684406,1.6764187070485843,4.396609443754664,1.0589917300005083,5.1416141484745035,7.743831369105232,-1.521907753691634,4.34249772246146
-0.8658311156932432,3.1935878452826145,7.6232932302760075,2.636387566418236,5.084816986569851,1.6187172088707116,9.19537608146643,7.980517655089576,-0.6986285518793655,1.2132026602013428
0.9682783545914808,2.2668039350286593,6.577886944712641,3.7318556496569357,5.34607058692369,2.8632508670772596,43.61064359020645,9.004175433832325,-1.0362312037335673,2.9282193186458585
-1.6828697716158048,2.5359925839198647,7.031835372866987,2.21615478455272,2.978587075268719,2.339735033263608,23.30778524793044,8.31455895612684,-1.9240953422443268,3.4648915505664157
-0.33488502998577485,5.392645846543668,8.779196034929603,2.246234828164044,2.4460885976991826,1.0486585779705933,4.121637302084069,6.758837510578651,0.5345165981666704,3.381482047588908
0.1627530651050056,3.82381171440427,6.596815741023706,2.7906285868120277,4.901458699254333,0.1865277775883012,3.7854815538050346,7.894079172150224,-0.06350532344359239,0.7801504073269079
0.5862223313592781,3.829457923873258,6.622319391563795,3.1402414554666542,4.301192875280039,2.7084242385450774,36.00900963946308,7.3678387995952415,-0.1829968057184066,2.314980623997764
0.711226579792855,3.1111109570654523,7.186425774434641,4.415121752144716,4.516284870359975,1.4310935549762767,6.9040511320964,7.556033080174226,-1.0172532041552882,3.405836085514407
0.7933472351999252,3.2278739598525164,7.462014439850782,3.1881771930234053,3.141273266470629,2.726103999210979,38.00345506774759,9.455606680385365,-0.24386908833724938,3.0910009537598224
-0.3487250722484376,4.6381470253734385,6.677024322332252,3.2981591675224324,4.240501107371577,1.5206038362502057,7.104982781058874,7.89376382451997,0.1911874064401448,3.7667780375228825
-0.46235179266456716,3.668399732257152,7.123024869128049,3.477082329889577,2.793125267130246,0.9594590971052773,4.279269341736702,6.397322582581454,-0.5881581069041955,3.568728918441918
0.8579758812571538,3.9162317945006517,7.184789725643933,1.6188857001921733,3.7378816213024564,2.327358711534285,21.839187904959626,6.559736912361591,0.12131018623945022,2.4740063984314196
-0.1913043248816149,3.4398926109920156,4.90536090534975,1.2401818926849142,4.275152827925895,4.641108384047912,151.87710104081273,5.995549735542051,-1.1193225348260296,3.7222185721344943
-1.2756863233379219,3.5492510428765476,6.938277293662825,1.6313849061154349,4.741275524915775,3.11840305833587,60.083337440217285,10.342077867496508,-0.22577674001120118,2.4012003749281687
-1.1332872140034806,2.4517336164092707,6.59562181967065,1.3027348658487135,3.6410643787246317,2.289389645982218,19.23251160582737,8.574408498986573,0.8192362299251852,3.0655533628613925
-0.9194522860016113,1.831132946808388,6.322041337689794,3.364635919537407,2.4566296176829043,2.2111462398031363,18.85067159912199,7.681823538649498,0.9087576505751247,3.7536618933949715
0.49716074405376404,3.209402440463093,8.456096713232169,3.3396393781469014,4.027054662483328,0.4833348217539968,3.6591197902179298,6.902269350136099,1.0043267519487478,2.9546446899471497
0.14242573607056525,3.6123211714774097,5.963284233732098,2.560317008445401,5.67208277742623,1.3993169186406818,8.357358526743589,6.946141451539087,-0.037693637567997595,2.8391342644816175
0.6904853540677682,2.1389109205888044,5.796838062640182,-0.15379005947761026,1.0842051426180885,-1.1807861551235166,3.809461590028832,6.274950397911807,-0.29164809814316883,3.6043255211048364
-0.42725264633653426,3.657886169216706,4.582095801742389,4.168391465833359,4.050640407405146,3.969083347596546,151.14005667356247,7.324956284742796,-0.7720509691603288,3.6091539297231363
0.15853969107671423,3.605712217605133,6.695951926141196,1.7643619363261545,4.590492662138769,3.8697514816940335,149.92108169649174,6.852623093171256,-2.1307468095183313,4.621698299564693
0.6255903939673367,1.284413759492573,5.806837048994183,4.493272802072736,4.82904598625318,2.7775832249728705,38.46842427166059,6.160911731897839,-1.6681617494014067,5.5749451083727415
-0.3093465397202384,2.749050323526667,6.360345435048467,1.1292183125280941,5.309747384625836,2.6002161527048644,33.096989418469015,6.668239285506926,-0.49131702496617385,3.4594277444667862
0.45677523755741145,3.8878572834764085,8.377324485843538,2.220616458708748,2.655785061354124,0.3580537954465435,2.549912124712616,7.140770532643284,-0.43155050212934487,2.2625683470525897
-0.6619259410666513,4.135253591453966,8.208881577288741,0.7944686685346594,1.6158090658201143,1.346376953866182,6.496139944341472,6.437791570804364,1.0889609758055774,3.5467954855735138
-0.3630538465650718,2.5233477943049043,6.859693371173761,3.0591459522656406,4.951293898885993,4.198206994358453,149.31608530042251,8.80078878953864,0.9915370763747113,3.4633623732856313
-0.3817378939983291,3.839937031226043,6.883519659566277,1.6013115692085267,1.8988850356232756,1.8030234234035198,10.679449100195491,9.222544067580975,-1.0097481944874993,3.615737065104721
-1.1958396455890397,4.895484889342849,8.602336951317637,2.0071509680560276,3.0958593766760774,1.4611427257040446,7.63579266746178,7.735417266158659,0.495063662088104,4.253527238788513
0.4869724807855818,4.250465451835897,7.36431417270711,1.4400117249630515,2.9435634632931937,0.22903186940921616,2.436793334845411,5.7717999219597225,-0.8003309175748252,1.2259942789859084
-0.46940234020272387,3.6071326289976433,6.359074549462806,3.355507280984969,4.871384524412849,3.772411155270171,142.08092658898684,8.398919598263424,0.3593542900028865,4.1967961270183185
0.01249411872768743,3.1190251026747116,5.291599330351617,3.0193958092636533,4.326528259858215,2.2231707289184355,19.331966685916328,7.849276311211646,0.48275567510583045,4.6023062688842264
0.48074665890590895,2.84553214207871,6.465721153262396,4.415890285688718,4.645004576638124,0.5954799432115407,2.234184768148455,7.183364644376308,0.918830759146823,3.5313411683829337
0.4465311760299441,3.9508573169847,8.044542598063982,2.2764268932668963,3.010559235476095,1.0800399678300043,3.832106588698146,8.490627834264464,-0.8159054077836115,3.5093917834181987
0.6653851089727862,3.626089419352687,9.460226965570218,3.473248512567469,5.0920626881521756,1.1519802110407973,6.0522015268445655,8.752961526199439,0.6910416341800094,2.61678948376004
-0.09848548450942361,4.243038321551811,7.44338876568147,1.5409274440222034,7.089088016724706,2.584690281530384,30.93850465323037,6.114333442962193,-2.1960760891221867,3.4130406871046715
-0.42329831204415375,3.8232907461972556,6.483365242385357,2.2730494913122117,4.102808063789694,2.4569942590692353,25.76035422051253,7.828869918875647,0.9729536285379472,3.6845953130836304
-0.07971821090639905,4.427895153759932,6.2533159847743285,2.0336030183558624,3.4044674138331796,1.5966554299140365,8.95055565070292,8.03623722474216,-0.34827877581943095,3.310084999820578
-1.6873344339580298,4.078574771702369,7.88242005462964,3.391519533882536,2.5503518040931388,2.656739776664722,34.17889350247609,8.728954638158303,-0.32699005098661205,3.384774382331306
-1.4471124724230873,4.715055546316467,5.759147683001351,3.4463783991996184,3.2301320006849976,2.137500916170672,19.157268473186058,6.5385821400337125,-2.360698558691367,4.078516604687486
-1.3226996123544024,4.7729657720999015,8.091029288938927,3.9631890447411373,3.829567174725722,3.256002577156935,71.73063971754473,6.522453017366795,-0.7119279402482953,3.7669077880888406
-0.9972468276014818,3.0225341217413995,7.790516450170541,2.0642200890543076,2.78418030899424,1.5877518839778486,9.413011301471471,9.443505956688375,1.0322173466126365,3.7982731038274884
0.3997742267234366,1.68605727742802,6.84897809165228,3.692990929514493,3.9368914230387477,5.261372857233292,150.69142950658193,7.706777359125981,-0.7499639447037287,1.8622750518576048
-0.9054790553600608,5.349101384874306,7.484067976567972,2.7952652915064684,5.404315152523156,1.9156844631968593,12.843238555065136,6.778490339282529,0.3902007079742939,3.532907312558817
-0.3781625540393897,3.9372931949894627,7.850493063591582,2.5955251289365227,4.793905622211734,1.4753008189430057,8.212118597698298,6.7555808663077626,-0.28870692528680547,4.499831620116748
1.2992282977860654,1.5687276845214702,6.525096095108202,1.9095637498793916,3.0881963403799637,0.9975774017923065,4.976434826812331,7.379183108401228,0.7394070865987838,2.855004466817692
-0.35626397106142593,2.96157971059388,6.172254922454403,1.972663723289445,2.0683623631406842,1.519102529039647,7.324416392307417,6.81823428200864,-0.1317610877967899,4.041316459847165
0.7375155684670865,4.185793373173373,9.214444823044106,4.947650914039821,5.68605859640849,0.8042398705850464,4.356324734614607,7.03342411536057,-1.2550735840990168,2.183050697780658
-0.933617680009877,3.5325211632475244,6.8005338810460225,2.990615988084139,3.652350895813677,2.450206060790889,26.124930873297927,7.2871693149892565,-0.2668113731519713,2.59819300569372
-0.20543755786763002,3.127223620377217,7.786552661435106,3.0807773551561555,2.0087401450823448,-0.19543121545358,2.649214689762913,4.417508549113492,1.277954850700298,2.467866956732902
-0.9500220549105812,5.216916752591513,5.248515769296843,2.034231014833822,4.017513236041912,2.3941900324723964,23.153701446269043,9.690276840957084,0.17438302503528702,3.9490462980031844
-0.3390330759005625,2.6239910355376876,8.09823359404793,5.41964642156775,5.509959237879221,1.145494565177884,5.814339770751359,7.63438996104588,-0.43970836029457916,4.368855816854479
0.8403081374573955,2.591537005185584,8.277736645500429,4.3169654432551,1.7310772240236845,1.2288809087644275,7.7037148461386415,7.40190071381978,1.9324817661323928,3.2307258905743397
-1.7273204231923487,4.20417087925838,7.399576461107844,2.0993849826642412,2.5101612522311703,2.4725761989860384,28.90760923224081,7.744534956054151,0.8359536495603066,4.097448586976272
0.43442364354585733,3.8763820509921336,7.824711760813947,2.6408864497045887,3.454614417942235,4.415446382811586,151.0132883715482,9.730797046810995,0.49347186239754565,4.408283709520781
0.2377356023322779,4.029317442190145,7.873411315768017,2.710866091410738,4.327550858990119,1.215448995310055,5.057665206115324,7.605101122623724,-0.005919587756539724,2.4213931310990433
-0.5941499556967944,4.643351276321864,6.85988466907161,2.8429375323363004,3.1291169440993354,1.8837244525976566,13.566091842019258,9.41270970937152,0.407011781750193,2.839896955261908
-1.4460578543884546,4.128707444044844,7.893336925178516,2.2282159471768463,2.5598440789368917,1.158668040640642,5.399282315976534,6.53231591541131,0.4394700201819261,3.461862912587301
0.07212950771386951,4.062073721686365,6.51662963957676,3.054868217889464,4.452738030660409,1.4471667944272264,8.261696605433688,7.921731068732154,-2.5060773985530522,2.6475395940342836
-0.5294927090638024,3.4575272383189377,6.517927281329364,4.068450057294587,3.609299585567315,1.4312043627178646,7.067805065985831,7.977397610725443,0.07167415982853403,2.6110968762255027
0.23267621135470395,3.5968850307277096,8.300851540351445,1.7032268489268076,3.6886647148764684,2.987624795364745,49.69487835169011,7.715827568421919,-0.48406791233657287,4.895384571088661
0.02185214552344288,3.6922896891696504,8.180370121967385,1.8630925101855245,2.1133899986713507,1.2569554350541507,6.1648492190084045,7.238864538235896,-0.8230383261374901,2.420501214658914
1.6017788913209154,3.430070177457687,6.410892765918512,2.10750969303,1.9860456508611404,3.9513993249429946,150.4557617991866,7.682286337852511,-0.5186993330451524,3.62493137238887
-0.23935562747302427,4.419953568749573,6.702301976111851,2.22333575748115,4.145116368326349,2.674026779287158,34.82211956129867,8.664955875237977,-1.8791107398231157,3.837432879626544
-1.023497492621865,4.38832226119669,6.78068959057162,4.6770233289933305,4.520542168464875,1.3195734826123384,7.355942803226524,6.327365369927566,-2.1278721530380937,3.2236390102781622
0.17927563495631615,3.5912041246411794,7.904640951605787,3.9336059285264198,4.955998896127501,2.0399113194871648,16.009335616576703,8.837866696982818,0.9232403644475826,3.1868504351621714
0.21999668397176517,2.728099339369188,5.862280885031597,3.3997916073630345,3.31855685933005,1.2779473133485681,7.058578440001951,7.8835318174859,0.13889576670801151,4.29919649276883
1.3591875752404365,3.337220768073433,7.441857289219885,2.565554329691005,2.7394347195230853,2.732852821613238,37.7243869944325,8.06258814922844,-2.7362741802131936,4.101369132810732
0.8351112459145785,3.3628947089601424,7.8409182381007785,2.6317223119806417,4.922097013544594,0.7620480466438133,3.758936954358148,7.037862772953642,-0.8996465944026553,3.6646716549032283
0.35687105914950934,3.6976372040396996,7.119237393476047,1.3052354386725622,1.4110133241417444,0.14042677109061374,2.6048571871698103,5.778005878110684,0.557289680395616,4.3921951769858945
1.4633028912195618,5.452507359742247,8.742110453358244,3.890859868002107,5.270873505590615,1.8672927491732727,14.607116153035683,7.5957659364084735,-0.6032764267215458,2.525504717018616
-1.188763054322851,3.3476755649836027,6.784473722431791,3.1704988717245257,5.0889275794386215,3.1119431927706636,60.40943466562714,8.809622832524438,0.9217429007974469,1.9176271898175075
-0.6397515327497477,4.16522682108814,7.143771672146476,4.0485454166613115,4.931251360768651,3.635454402403222,118.3943136886907,8.852910682890133,0.7264897462757196,4.643835700562743
-0.9265759414055249,4.879011975614946,6.594159004777085,2.423703252991109,2.7880049897334307,3.3265208668741044,79.50353987447555,7.7586264389267265,-1.6799732623116281,3.3868989469605917
-0.38980980315576796,3.781419855450262,8.252232936052398,2.864761467384176,2.836786378591721,2.4888591098530615,27.1621921310919,7.672844385492702,-0.46658615184974633,3.6367240111321273
-1.3766861475563088,6.252270961100155,7.176038108174867,2.9399532919662876,3.472112848952958,2.032513518617783,15.21804735033179,8.082923193975304,-0.7713514778096187,2.1343332569928473
0.6351509468144043,3.0601141506206972,7.336290383549516,3.6981148508065846,2.6596723136118916,2.705356905028434,36.13434866683304,7.713891024921743,-1.712500347353015,3.6495121881653856
-0.22222269709877338,3.9673973891067784,7.223873032399578,1.3105725177060306,1.9753293829199539,0.5538883414685962,2.88024214927123,7.782103261231374,-1.777536377856186,2.184932992166287
-1.4708062945026579,3.1369025442409884,5.961497780454729,3.216430555329988,4.429962691817698,0.4681297920525189,3.02090765260769,6.629605250518755,-1.1292835992426422,3.1149784136642364
-1.0155790812075416,3.479808034051813,6.525194439708267,2.5976031718581045,4.196931004419022,2.704867972903291,35.112997563532836,8.280496911282976,-0.9641874625135529,2.3349712300959045
0.3135138474501953,3.763761565982718,8.61214211835567,2.023553647722065,2.250607083280514,0.7836118350234982,4.2193789828553525,5.8137324621278275,-0.04003227575755186,1.601150359083173
0.8381265678943811,4.236507417859077,7.581417458529772,0.7763929104235254,3.268351025726205,2.0025645605602937,15.686142316317099,9.004886124772401,0.7209514202135057,2.5697202571627304
1.9967308916917865,3.448011724333721,6.1142749257868765,2.3818486101115375,3.912461159647852,2.3306288922232334,22.28949383991166,7.654291777791345,0.19038290281145515,0.2867420598183674
2.9138624660073296,4.205412052985964,7.675456162728988,4.329492053891515,5.670810989323452,2.769583828137396,36.95491521258134,7.613149366654721,0.4271101872799093,1.5614905118723956
0.4144094332759964,3.3957403169737583,6.959328211032095,4.394839792575835,4.750518583289012,3.3087966955724926,78.19898331501952,9.038511340812347,-0.5898798744712819,3.5905166965531228
-0.9895381200318641,3.4930944647557003,10.592872380096331,3.7154280237938533,5.019172635226209,3.2493901082511716,72.01695301570787,8.653219398727659,0.2797381436119753,2.9834891805587835
-2.132046280731309,6.783637560077381,8.360164240391033,4.991402881241083,4.838600982402928,2.5814261422485885,29.7465782376929,5.762449068600203,-0.4716370345911757,1.6716827913237573
0.2677114623438358,3.9200310955751907,6.899385147920125,2.6633159046225394,4.554002725321668,1.8937031400793631,14.043507274435079,8.10812591397145,-0.7647344362536973,3.4414409054968425
-0.812941095310326,3.064388844424213,8.408101060205734,3.992805010846682,2.76586898356918,2.047748922243928,14.543923454333706,8.39141629828338,1.5738388958947114,2.336744125213689
-0.41535726017968533,2.9952569618961795,5.1217612083801445,1.8112723600484792,3.078163419933479,1.4251596869064187,8.834004303767063,7.6656864222840815,-2.653738009548413,4.249430404163056
-0.6120967990598081,2.793695511426453,6.9817098076934405,2.2107302312857406,3.345329114032777,1.8896656839988424,13.149831657641855,8.426260343425565,-2.1965663503082755,3.2912150988287685
-0.14079088641638526,4.560352739035859,9.472474012555653,2.5793494482915906,3.296413750631795,4.692726638914801,147.46429402719926,6.456208674826749,0.05943770113268987,2.1673514188276397
1.0659802307876436,2.9725691405735613,6.8382395978443435,0.6314887534513081,2.9230429074963116,2.1639632196857437,18.525184830280917,5.434876078395035,-0.5882444015333647,2.7162040337054747
0.15704856744534462,3.6796797433463455,5.468231503613581,3.6415037475191285,4.5697696857849905,2.7888409805715066,39.518803106936005,7.29042843936549,-1.7602464031678369,5.835885673232397
-0.1586348370386883,3.5645544894401526,6.767117256490887,2.03374229656979,3.69711614068275,1.4599108244053176,7.533029479189006,7.97550308182027,-1.3778730041646827,2.3872650420151533
-1.0356537528258116,4.567497873208373,8.93469203440092,2.347217292178327,3.266488565761824,3.0874996610523087,57.67202224397447,5.040940449214871,-1.2476678498626963,3.3240793763561363
-1.674682944704357,3.1344455630760466,7.389467433406622,1.638206504647952,2.377988272491372,2.588983582292783,30.905303822879905,7.422350610496253,0.5690744841299993,3.578798106163961
-0.4863079090733309,2.630876810396468,5.985610027977336,2.2820362073271068,4.512605501652418,3.095476142519511,58.52422856230454,6.343135708536374,0.8891483780635245,1.9878036863785822
-0.05378255081832049,3.8272047609490696,6.564751512641303,4.391028042383688,4.529925866834222,2.5461994908347116,27.556334984538836,8.023272505204412,1.3163005122297036,1.529145394839307
1.767929913579883,3.7792734336929765,6.674652768047023,4.747385139564237,3.270601575479687,3.1025989092787793,60.82229412849514,10.22379593569161,-1.9122732752102525,2.72268563017961
0.13027452147288585,3.891271521718556,7.631946749469265,1.2113135251713292,2.685529651147548,3.189618856919102,66.33703966688635,8.048720683071659,-1.6903855855124463,4.013248610505786
0.9827395110230576,2.5468694569242043,8.129434307111543,2.625905020255864,1.8157325506076134,1.9247364341217716,13.034132722314425,8.158393832404892,-1.7588885275014372,2.9339198597886527
-0.49929559853915206,4.387029207065597,8.478316355648106,2.0198919917991933,3.333868746166956,1.9687901413684006,13.377041299785784,9.105127618523992,0.9655949527690948,2.7523913269384774
-1.1849437664170246,3.12670772268318,7.466626878308092,3.8237948386239653,3.798706128312389,3.0817387867098427,58.751259925096804,8.287203235546334,0.09396240141861506,3.4271120629113234
-0.9651167622323719,3.2980237271489954,5.739804663568604,2.7110266459845462,3.018636754679228,1.1022346317659542,4.258872665074888,6.544616084327041,-0.243062836531193,1.8069960036525512
-0.7252260645357532,2.8192232354270077,5.569154672199895,1.744062627865028,4.751547523583341,1.6532263965498184,10.174923370494344,9.192542601880765,-0.09363335915346721,2.4273622927544225
2.1284697324351645,4.402254505533904,7.963767383267485,3.0172811090120857,2.555310319186935,1.8278216964321223,11.698478987920632,8.737783828247567,-0.3800403301396582,1.181008768161149
-0.8213866792243861,4.419280015122641,6.090203326300868,2.0349563479791195,4.011808550160137,0.4900053935846629,2.6946813830290397,6.4694036271264,-1.4444041004074195,3.4907101933519886
0.838489203736345,3.9951114541898094,7.078461389894507,4.36184635779138,6.357780710649889,3.4482459100406424,91.79545460869718,8.127116525168296,0.1899107367839898,2.809337108730125
-0.9029271780870264,5.052221863965519,7.925024337084575,3.483278222914946,4.9578427870555615,1.4440165025633769,7.330057256061336,7.296145909097981,-0.5094005586546009,3.561705536594908
0.9315730128742441,6.180929733470032,6.786755253412081,3.349802245937762,3.801819076759444,1.7163366204955788,10.801389203739081,9.183067562967423,-1.5235835664802075,2.0524815033418946
0.38495096610586316,1.788517039417336,5.437912040920028,-0.32043035510912743,1.0461582901304463,1.0976722676634447,5.767367304368523,6.886355403063003,0.2510233923571434,2.426374838224369
-0.1566378976580904,2.8892076605036365,6.829329052725365,2.623148669860156,2.195857610721208,1.811144178299651,11.259637130109365,9.497149557091774,-0.7490496892735024,1.6077219758636327
-0.040762526135434025,2.983607766048018,7.462159914748322,4.917670176529688,3.928313129799964,1.8706252802881669,12.823429588326116,7.218750311446478,-0.09577856615953739,2.271475654076207
-0.6547876954293904,2.8956834018998916,7.987392061046851,4.275942712968692,3.457044761113212,2.0445933796512765,16.77048255561703,9.699680632241538,-0.44824121429893954,4.214871655845222
0.44607220148208054,2.4055638090651765,7.341138886488786,0.9602200368498861,2.0018493072893273,1.6478872456415898,8.317523593799272,8.356397724519278,0.5681167192238941,2.476182554871894
-0.45498348034078,3.3993260957555753,7.180336861906295,2.457461191388069,3.163627674725815,1.5955032196790544,9.399529255417693,7.1651676116411025,-0.10309907877197294,1.1566448331500117
-1.2256057637672482,2.6633183296745306,6.090960920453143,1.3110428606523292,2.8350448932397594,1.185399150262773,5.094241219535379,7.533679507452062,-1.2069622278577201,2.4019681048710346
-1.2779375743196193,4.226961431537404,6.305899745030816,4.276356952674564,4.629388419156263,3.4308763411872643,89.78605744975944,7.6155937794184805,-0.0012588294623824825,0.839966690118398
0.17258791772211948,3.6002890645749828,6.664173280630363,2.895407950845458,2.4273212147296928,-0.2608353339023952,2.2915769132932438,6.03903991521918,0.03142667147214767,1.1769093926199865
1.579091256410435,3.7010538594581206,7.618548917526593,2.101423620897011,2.653391820680975,1.7032586424037957,10.08642197043233,7.7792695405905095,0.18807092103795803,3.2496367453133943
0.15999161357343825,4.059339899385172,7.6610204460192755,2.912755354385816,3.512101126085571,1.6555722314516923,8.850973980951709,7.876282742241121,0.7126122017309984,1.4225632114319153
-0.11863832610988256,4.221476204536121,5.275206320129248,-0.3037861353304394,1.965260456175153,2.113693640938644,18.58598880382023,9.207327471545627,-0.9392448381780878,3.2844790841413047
0.2858261396025429,3.148046577761381,6.232604498906077,1.4624278583293044,4.857800208359074,0.9354632247677701,5.645811058666137,7.706444246644666,0.34467361417961756,2.700174787327375
1.3060017417068248,5.402810152496604,8.92297885399266,3.1827073603498834,4.0051481307657655,1.7302250008581392,9.034190145136671,6.925833156330363,-2.0480792908417196,2.8327997107291765
0.21938250136385634,3.771803639775812,7.311121578487858,3.6462164077295967,2.3234144045403413,1.7096522447948053,9.235563866660355,7.028780094708036,-0.443246868289221,2.9576827729798314
-0.41092723083373717,1.8259779867286496,5.062899322385295,0.3052692097158123,2.5806841979922965,2.958475670271861,50.12522446489174,8.536672288001094,-0.5979219378085567,1.874536265864283
1.1062887100598888,2.325223507712407,9.056661742410425,2.7923207023174443,4.170810949125494,2.595295078701729,30.99432907529548,8.609083804631537,1.1245831671793654,3.8902003889595025
0.4287564384616135,1.746776969032685,6.413252872905733,3.6009228340243644,3.7963187364837867,1.0031732399309232,6.5421867803906535,6.762592395254699,-0.4795974819774,2.051842929188764
1.535755991995992,3.24704212465567,7.437848346000831,1.3775696607593386,1.7614141021683118,1.134086819057774,6.354188963362688,8.977596034546371,0.284726725170695,2.2524754527303004
0.18323443722190613,3.424232684013053,7.514786301627948,3.075379420375887,5.491283599902529,3.379887799351259,85.35412781824104,9.079391615005356,-2.0850406758734716,2.8697328309277514
-1.2244690317205003,3.4112352379491915,6.743191866942851,2.7357309419739564,2.5330076488359308,0.6739042537057269,2.715832224574145,5.564017532243581,-0.6750200176894963,3.54010341006178
-1.368159199245665,5.92341549984471,7.130156634030589,4.473817907534118,4.866676872503205,2.312647596015991,22.499740867857867,7.543641361919768,-1.169621920434494,3.6116944472992754
1.6509279322312496,3.7530464218477,9.347427446971489,3.0018427585958234,3.905696378970504,2.2004798351320916,17.90539713613347,8.038083464022513,2.1522490702946104,0.7726489227658804
1.723665720783297,3.914116943375029,8.281314177111206,2.841113184997509,4.24496652044961,1.8917957809700192,14.54565949292027,7.934042266661601,-0.9900588101222718,3.2481606844277184
-0.17951921328260065,2.7019977949391065,7.674121807638739,3.736444854918313,5.674568489463585,5.217786223425676,150.15529769159482,9.522054171467538,-0.24998298033946237,0.8730275026514243
-0.38318732113598775,2.682690487461379,7.420985474078648,1.4988984440277693,3.602612431975015,1.7319678820591138,10.163715319613805,9.250419650730647,-0.19668625072574464,2.242842822609615
1.4614442922422022,3.283206423303631,6.062933768066617,2.28474007563526,2.8579251408668314,2.4144376268424863,25.764041488199144,8.300966191237151,-1.9127403439375679,3.215752047587545
