c,d,e,a,b
0.49716074405376404,-1.5927942597215277,-0.2615619010664018,4.74185659794966,1.1101181368534025
0.14242573607056525,-0.9128779867188273,0.05649669199323269,4.6426633878267385,-1.4458113514294633
0.6904853540677682,0.22678604610913541,-1.286130036708791,1.5525044735588742,-3.4093221515355716
-0.42725264633653426,1.3190131977413961,-0.03447486503463288,3.799683869037493,-3.1481369061113065
0.15853969107671423,2.809210861229503,0.053752562990502024,2.462513545760614,-0.6801346146714946
0.6255903939673367,-0.5865850850709007,-2.156008006059379,0.5336656347813225,-2.1751718877578847
-0.3093465397202384,1.43530015664544,-0.9151246594795012,4.317033742381837,-1.7615455731010146
0.45677523755741145,0.2437524804016479,0.4072638937354685,2.456652608015414,0.3489031402003029
-0.6619259410666513,-0.15124764674637586,0.3870587293957439,1.9651898195952395,-0.43654793688831206
-0.3630538465650718,0.4325944517261522,-1.1536749163997606,2.6204790459325906,-2.2260589999307108
-0.3817378939983291,0.06191648367995918,0.15844805049973495,2.180337701498048,-1.9293766889569908
-1.1958396455890397,0.11039572561221853,1.0224072253604721,3.0620983911918027,0.4007204801198767
0.4869724807855818,-0.4083331628266692,0.7770729589908982,3.60817129117651,0.07477816164170872
-0.46940234020272387,-1.3981096597988507,-0.09528578701393456,2.725056290125076,-1.7634573129890367
0.01249411872768743,-1.5436252025220816,-0.4679763133242924,2.6489431082582846,-3.043699234592591
0.48074665890590895,0.653244883281227,-0.6293444843345044,3.351102902867541,-2.0370251461001154
0.4465311760299441,-0.2767000900857134,0.4678197829096571,3.886432336659242,0.5527653697681923
0.6653851089727862,-0.5960888996561666,0.19510397314288802,4.844952108390649,2.2426423136065097
-0.09848548450942361,0.008505626723153567,0.6294040061022004,1.556820917788642,-1.1591701291331369
-0.42329831204415375,0.7949322529156275,0.13187381312115198,4.4159922287778945,-1.1278532662036427
-0.07971821090639905,0.1803639430263982,0.8187639503474419,1.5172688722303276,-2.1335118873871943
-1.6873344339580298,-0.6560549366409674,0.09459253295770016,7.895098431977355,0.5847701445791919
-1.4471124724230873,1.2262929556489497,0.7846887161316864,4.213630025767774,-1.446326316125347
-1.3226996123544024,1.579185502981632,0.8708227703666389,6.434746552721027,1.6295750079046991
-0.9972468276014818,0.4945566553228533,-0.8045266302248135,3.0744075013102354,-1.4097766551609068
0.3997742267234366,0.9736635113440901,-1.808144046870746,4.12882549436781,-0.2316480189125802
-0.9054790553600608,1.241959996813811,1.5434928560145533,3.860756593201033,-0.16393148725863668
-0.3781625540393897,1.1300993164045137,0.2566587307122617,2.6022785612836685,0.0181331236271004
1.2992282977860654,0.6140991771126236,-1.7144858954961215,3.0239332739487312,-0.9767486496367497
-0.35626397106142593,0.5983470470748828,-0.7138194972187111,3.746965157650592,-2.538145829058567
0.7375155684670865,0.5196605733465026,0.7718742923698284,4.364992221373975,2.289852252653476
-0.933617680009877,-1.0973376745470436,-0.279676831132893,4.308576167163094,-1.3269549493347919
-0.20543755786763002,0.7007231568595857,-0.5120614193191271,3.135546759616005,-0.8950008460105991
-0.9500220549105812,-1.355813971126554,1.4008818603129667,4.334125879360153,-2.0387035530992423
-0.3390330759005625,-0.7945994551250549,-1.0472871463838105,2.9142889733680692,-0.7184481625686185
0.8403081374573955,1.3035650678080875,-0.7981533577548339,2.691398881105137,-0.04278056808260966
-1.7273204231923487,0.8402201626941975,0.21138647504826755,5.497510983951273,-0.1887472752463276
0.43442364354585733,1.4873982896858626,0.39045493205388226,4.037568562931397,0.9807576035444908
0.2377356023322779,-0.27167438368729224,0.4963430343407315,3.9403670133848614,0.35483559210571347
-0.5941499556967944,-1.1522488412767675,0.9112380445689469,5.03404496220491,0.0878334819933777
-1.4460578543884546,-0.24043719707034283,0.19857862068151685,5.707394190938018,0.01573290959688245
0.07212950771386951,0.1020312972405742,0.48938393893840915,2.736900869547213,-1.5789068268860755
-0.5294927090638024,0.07898871634000969,-0.2592092593150832,3.6029936578477924,-2.3466921114786174
0.23267621135470395,1.1336804787567016,0.06269830323671424,2.8863271318306696,0.5196510105790497
0.02185214552344288,-0.36127042500344553,0.10753418005363442,2.7409087662268212,-0.11579349919797433
1.6017788913209154,0.35203447180292424,0.21509813581903608,4.679344822246404,-0.7236198095981027
-0.23935562747302427,-0.9886271494346061,0.7725398075827608,1.860976204092323,-1.05792407491638
-1.023497492621865,0.450317278043813,0.555145681944831,4.2762862033133215,-0.8337643254298178
0.17927563495631615,0.003108550185636745,0.0442170029001831,2.6742383418086337,-0.7580134140935559
0.21999668397176517,-0.7498133382845175,-0.8091259849410398,3.5924836536171925,-2.641776477723858
1.3591875752404365,-0.2358293621748528,0.06767125806270954,5.253370975940023,0.11803066024077064
0.8351112459145785,-0.18417574651522164,-0.028017784895743934,3.7299904896586122,-0.2071763169507127
0.35687105914950934,-0.2701551293370962,0.19318157981319836,3.497307058944436,-0.801612999985322
1.4633028912195618,1.7713412422676835,2.206525307140402,4.173305318666496,0.9079512246066033
-1.188763054322851,-0.09844600230787963,-0.5237727785412354,4.345128964511448,-2.2914804229238053
-0.6397515327497477,-0.24389611017733773,0.42228901912535954,2.412436105173788,-1.210445865014345
-0.9265759414055249,-2.0974509576101417,1.0684620672442982,4.59083971715162,-0.06112584773234231
-0.38980980315576796,-0.8942073519794773,0.09800191409938289,4.188418529304034,0.6020925664634511
-1.3766861475563088,-0.26307342445635284,2.337845119172165,2.2302316939710325,-3.0933518664337716
0.6351509468144043,-0.6858526761766428,-0.3780392917314767,3.6204677609603486,-0.8347190726908083
-0.22222269709877338,1.381707593377797,0.32408922232004705,2.9910414706798174,-0.2436743518718354
-1.4708062945026579,-0.16493777539621862,-0.798805744892982,4.018021254725676,-3.3474397661140864
-1.0155790812075416,1.2884442493182524,-0.35152473514329313,3.495222437103574,-1.8469530726018701
0.3135138474501953,0.061704634050368024,0.2489339103966579,3.8882360892489407,0.6739645501299807
0.8381265678943811,0.037227836421576635,0.8463040623077297,3.9258805291437664,0.18388607131805132
1.9967308916917865,-0.08879644771250095,0.3190948340235742,7.027349367932657,-0.4652003042801893
2.9138624660073296,0.0037962516214591325,1.259114849334736,11.594227493254666,1.9576273021672188
0.4144094332759964,1.7187950030498593,-0.09496531059267174,3.789503456341179,-0.4336510251567241
-0.9895381200318641,-2.3196107267512183,-0.33216852983900536,8.03938904187004,3.7208463213278895
-2.132046280731309,-2.001545744438679,2.7039851072793866,6.156693640586012,-0.5826643256217542
0.2677114623438358,-0.5431708310561139,0.39423764944203077,3.3219357716637012,-0.6871402153475719
-0.812941095310326,0.014527881937568883,-0.7194815459785476,2.495899205785146,-1.3128947948249503
-0.41535726017968533,0.6901044247640123,-0.6942637622480688,3.4802038124076757,-3.6231110484101787
-0.6120967990598081,0.4730871980274752,-0.9426799145313405,3.7620413110946003,-1.89590710242515
-0.14079088641638526,-0.3842459128805702,0.9365693558567879,2.320879261220862,1.5621728456474018
1.0659802307876436,1.0190436932417624,-0.36437729289324183,6.345373447821347,-0.30651416129570846
0.15704856744534462,1.030195403152731,0.12736247565648562,3.6854571876763567,-2.056465640610586
-0.1586348370386883,0.18405783127156553,-0.06350867443826871,3.0046447750522245,-1.848000232787297
-1.0356537528258116,0.9626575724868413,0.7314924079409346,3.3168721006344675,1.4381917328477707
-1.674682944704357,0.2726452634321288,-0.8467440928840201,5.663659741848969,-1.4645963304975187
-0.4863079090733309,-0.5614830267828836,-1.0755722861430155,2.5785009335243525,-3.1185321590052997
-0.05378255081832049,0.6978168390000047,0.22429730718159427,2.5603770394778134,-1.4531785037053526
1.767929913579883,0.11061312257867771,0.600959284699897,4.7772330273614525,-0.24050697204021865
0.13027452147288585,0.001339846754486929,0.33253231309764075,5.067767660927995,-0.013248182116768537
0.9827395110230576,1.4729535721895743,-0.8094537290973276,4.064782203155683,0.3503765880507925
-0.49929559853915206,-2.4508721285400865,0.6774848420913938,2.6050326652666476,1.4498076185971234
-1.1849437664170246,-1.4176841701595697,-0.7438609270956342,4.104408233905481,-0.9803798150672187
-0.9651167622323719,-1.18707042637437,-0.5215386447863833,4.319160731811642,-2.5735526676364975
-0.7252260645357532,-0.3632606475688056,-0.9439535247220022,3.529368446422887,-3.491276372300074
2.1284697324351645,-0.2546081697660301,1.3011583486520308,6.910801461333971,1.6339215333088504
-0.8213866792243861,-1.5073256477730475,0.6334215410273492,4.865919148465929,-0.7042306819745627
0.838489203736345,-0.9851580323108263,0.6049933756788733,3.3132164550450627,0.07903240772040188
-0.9029271780870264,-0.8608416785235702,1.2472114211424503,3.711784208289927,0.39574053191286146
0.9315730128742441,2.457424092075892,2.8126492482387233,2.135808357287566,-2.4289358993027905
0.38495096610586316,1.8017419477471466,-1.7092261039101555,2.0036591642664723,-2.184869481354691
-0.1566378976580904,-0.4117494176846493,-0.7383765808771081,1.734482784115626,-2.655715273662995
-0.040762526135434025,-0.3635832903067989,-0.6161750841745238,1.4808481571715764,-2.0885103628799317
-0.6547876954293904,-1.1492039971882941,-0.8508196223826928,4.621408402920678,-0.2918951242100243
0.44607220148208054,-1.9081304132252668,-1.0775832476037126,4.118213805382007,-0.35576694206609916
-0.45498348034078,-0.11688018640852403,-0.2996530640553656,3.786539341494271,-1.6157698799421827
-1.2256057637672482,-0.9978519832440257,-1.216603715289405,4.229916806030679,-2.372689690953211
-1.2779375743196193,-0.08485053166200977,0.3350423675374132,5.009347454614009,-1.6804279646194562
0.17258791772211948,-1.6002058490434774,0.051698321428614635,1.9976780866405766,-1.2726497074513075
1.579091256410435,-0.7619744583102578,0.4810286647636553,6.533376406912624,1.4582717734130064
0.15999161357343825,0.14862709530283086,0.5077284516382525,2.7063633391434507,-0.36190985976977375
-0.11863832610988256,0.3662095977839374,0.6030068534266765,3.326638879600085,-2.3828855313273136
0.2858261396025429,0.41747195874201454,-0.3734089368238823,3.354458967856453,-2.298202948787887
1.3060017417068248,-1.3204889841570373,2.1211434026336673,2.6547840584494047,0.5496969984236824
0.21938250136385634,0.8546857301355617,0.23443111648209775,1.840956065041848,-0.8002416868609811
-0.41092723083373717,-0.8002116966018503,-1.862484752624795,1.2448766299479046,-3.3146818840268173
1.1062887100598888,0.6328579146073064,-1.0023757457662175,4.45309050530997,1.0354712051477728
0.4287564384616135,-0.010638676618193147,-1.7405029890278156,1.973144315244647,-2.1861343821541026
1.535755991995992,-1.3763874990779479,0.01733462915130733,4.687427083120427,0.6248491246600961
0.18323443722190613,-0.31619770458118795,-0.12180522405333363,1.909704185745352,-1.3587571108713694
-1.2244690317205003,0.3653637420637676,-0.4684256978994578,3.6456165171885946,-2.2766161267589125
-1.368159199245665,0.612965380474599,2.010926112400514,3.0823444825318824,-2.0161472482631257
1.6509279322312496,-0.14098789744441861,0.5489828740769108,3.8890376170878262,2.151458097245174
1.723665720783297,1.5317788906010528,0.7260983614463344,4.970214327118153,2.301031245281319
-0.17951921328260065,1.007510770986559,-0.9310734879421032,2.118687605010696,-1.3065603926139389
-0.38318732113598775,-0.25665411639975283,-0.9991448913310123,2.4771442633166627,-1.9457481480865675
1.4614442922422022,0.7501218121369445,0.03680549909695475,4.281726019946767,-1.166899119437028
-1.107045682043488,1.9337934851881868,0.17300713965222583,5.05279970750688,1.493611248663364
-0.8947270189558264,1.960484600783027,-1.856311567114457,4.3035549228110135,-1.2627331387698275
0.6433267946890444,-1.2279998808224974,-0.18030702284953407,2.6964849749936692,-0.6324011041061974
-0.3946051228595896,-0.9265331111571506,0.014072082873504806,3.345208813620303,-2.4166210112113946
-0.005121866720071296,1.484918786733851,-0.21514916577112894,4.660300773077122,-2.4534798425618334
-0.16344289852451258,-1.0582810508376372,-0.8133904123466764,2.6581986586911546,-1.5458618475010137
0.33757454879893356,-1.322541133291679,-0.53953518192114,2.9740225482755696,-2.125948203349607
1.4074818613137168,-0.4861941306990469,-0.17685919357279603,6.2414186532839055,-2.1750715482255756
0.09058490690174555,0.42022670947458574,0.09080002361004777,2.6603290226425806,-0.545217087442753
0.6439387932768579,-0.10239670661109637,0.604791582550568,3.954675372162676,1.9733380216090342
-2.0501721010310225,-0.6505636204055921,1.0808562049508712,7.102307472192751,2.0254618850983794
-0.04871840193011795,-0.674212461724509,-0.2943477235272498,2.783595960272879,-1.7515852893668655
-0.8432302702928711,-0.7123370644127087,-0.45615619611535785,4.355857869562598,-1.371383037174422
-1.218813060423628,-0.8795096286589426,0.43765567353430623,5.113706206510805,1.0104340270972139
-0.8781523669287508,2.2816328772760617,0.6108449164108543,5.638664838662774,2.1947644196427785
-0.33412344070081207,0.2975110711855549,-0.4342004332588856,2.3081720263745127,-2.514227888873889
0.9159025423560131,0.8867590544047386,0.7903934769661722,3.926761062045106,0.6199304140469434
-1.326392717739564,-0.4890774681189237,0.9795853411559731,4.260826702625073,0.30480890681174744
0.030631492594417446,-0.18595667718604886,1.291686465658673,2.5072703691019367,-0.028390742436683936
-0.4841694333335785,-0.713553981370355,1.7783209067198225,1.0276781574545881,-1.6544660288539679
-0.32767309436196085,-2.651708334919202,-0.8664161386594389,4.812558415201064,-0.8216607506910502
1.0027578253046041,-1.3780092768478662,0.01389820933251119,5.18506963022226,1.6302310065392542
0.5381154370039261,-1.8106186799803947,0.011277696618660139,2.8398391692436347,0.8518803576781819
1.3373981074427437,-2.2497837779516074,-0.0980735685325076,7.06675975991354,1.3724791600800867
-0.15450567924990047,-1.1953589742981028,-0.6492629196101362,5.523771923921222,0.8453031710535741
-0.695942611670703,1.3249556793816308,-1.4855620032310715,4.026170204979481,-1.58309747366679
-0.22385881688049952,-0.04443616770435442,0.0926794460290038,3.9988963621570974,0.5747409241909589
0.2424967912712216,1.290563762321174,-0.7683556595479125,3.372935719224345,-0.8669850988285804
0.17657335845371103,0.4109825769008753,0.085993480747625,1.3277136175851822,1.646170032983308
-1.0843880722333665,0.7825588257151592,-0.7940435416988534,2.3110854418743134,-3.5189348791246498
0.09048978162787422,-0.9008969953045751,-1.0996583458443414,2.9195236852383943,-2.5202371192513024
0.22822833013890514,0.5239509541926708,0.2342983603768977,2.49756142208681,-0.40488420448537055
2.5174740375339204,0.7287142340743459,0.15092152680649595,8.416370962528049,1.5528894702307898
1.8768446112816701,-0.5766472922336929,0.579281971320933,6.374572740369225,3.014416800074274
-0.8532433505588201,0.5595403706161663,2.1858637664176253,2.723390227902753,-2.271701219094898
-0.2873833615491761,0.5661877585748329,0.2772895312108468,1.6967488191917997,-0.2576481679618502
-1.4634420018370031,-0.5495526211300829,0.4850817670641296,4.712327697858498,0.9901965342303993
-0.5907070139634865,-1.122768432270995,-1.0775613288673254,4.7351238534071545,-0.6376701396121955
0.3156050035903405,-1.1841283318982723,-1.2869074405363745,1.6680104273986653,-2.987989695332412
1.2058536208882336,0.08650554192146179,1.5828294467733337,3.7675206754633033,1.1102500279093082
-0.7290838377436085,0.3270098687893148,-0.9234797799333037,2.486711936564465,-1.3017398144591996
-0.6541464400677965,-0.7925258304579145,-1.043944071468642,3.6827597808269417,-1.2250808234925987
-2.147289029738655,0.02658534132609864,-0.03909892121655298,8.135815679427122,-0.5053823628706343
-0.16266592054490767,0.5705370361384854,-0.09019241337738836,3.8680794122766358,-0.7147522386701903
-1.062414411859563,0.6181907146653008,-0.9025065064432917,4.789956347674378,-1.7800588372896813
-0.5294394273660737,1.5518801201224885,-0.3049732187131,2.8223911714619967,-0.5331297101782255
-0.8768607781675882,1.2769808321980434,1.2293757176501043,4.704893928588538,0.6186873193941986
-0.09426255425255699,-1.001291432756544,-0.8059936088317976,2.1716317476889464,-2.9005614624240716
-1.7577283913566313,1.6835862095380225,-1.3936724843661716,6.137796154062207,-1.8815370040737933
-1.4670452453909906,-0.5309765045557148,0.9425936208997923,5.038808825879444,-0.5475638811016063
2.129247112028298,1.0448728124544275,0.4922969119380367,8.248622147902283,1.9044012488273072
-1.287422581274031,0.06798662605108885,-0.6205186206486616,4.4013442816836195,-2.1431949857026904
-1.0967855784546396,-0.4121493784569676,-1.582167016126918,2.183078040822942,-2.062850331315663
1.836913528321314,-1.8076968597749328,-0.7446233564385631,5.5279834829852925,0.2355480509294292
2.905067169240407,-0.1715645102163482,-0.05470443684927131,11.55147293643856,0.17776446798117573
-1.1715666288253417,-1.559383235305609,1.165672089883819,4.602356483107221,2.111811091155146
-0.36824895678803055,0.9672992358427723,-1.036581974869657,4.083033594561558,-1.8207097013627378
0.34155555094050954,1.516792657139248,-0.08451988151147344,3.7802415256536657,-0.8014761932394795
1.7286976444055924,-0.7969109892966902,0.675144659894898,4.6267053153920505,1.308269236883815
-0.9868570784282374,0.30197074251927114,-2.3812673401219207,2.9673915715878323,-2.722431716699189
-0.24527784594210975,-0.7253915220079754,1.0337861679388998,2.3095830854214237,-1.0217633463471851
0.777337576061744,-0.6284847301367896,-1.1824505722064373,3.393682251677525,-0.6767310045688072
0.43476607446661863,0.7744947038653713,0.3319954934569346,2.768419051594293,-2.1276670306430487
-0.37615607123009925,-0.03853826184341251,0.24668314961074406,4.284055185343156,0.3423602656008078
-0.13382296451604114,1.7396480419310116,1.084586391463845,2.2575001426525123,1.7462094673352309
-1.3748958083699818,-0.482232478702921,0.5509243808935403,4.477763332314887,-0.5596186072661697
-0.23817374397466523,0.9993363324744892,-2.377290491729981,1.6781462279542165,-0.48454670601384214
-0.2663874900089551,0.09741341295778198,-0.7847792471559913,1.214080407130321,-1.9955943275635786
0.23216988962625595,0.7957780097442332,0.13820512935328008,3.659061750806519,-0.8892059283364504
-0.555327218819016,-0.4471576573299467,-0.19497988611978695,4.94052910083965,-0.11208805235922381
0.471538522545139,-0.04955883755158271,0.47761072975677044,2.1538898852421373,-1.6293939474214452
1.0127158178198286,-0.11549887929893475,0.7893665556697054,3.7545274327829774,-0.45792310880163195
0.15542932766846604,-0.8360571148457872,0.6084517364296791,0.3502690712633494,-2.115295151788701
0.35175640839920347,0.6620815345817527,-0.21427494255446522,3.257718843375968,-0.800205792807626
0.053155347577867364,0.6502490055783642,-1.8463370111204804,1.3421389810081625,-0.7023116855049969
8.439309141418043e-05,0.5935546949055667,-0.4554812488548173,2.163434069599138,-2.1521343856319035
-0.7215580335428474,1.5369656539176446,0.4163681481389552,5.260250886607402,-0.7272773321786479
0.316494261673308,1.4493448012363035,-1.0904472525504776,2.7733959643098314,-2.658288851753257
-0.09728659841348947,-0.37494468984913537,0.6312747301215763,2.503608154630841,-0.1264871177121274
2.093168308930595,0.37305231843417824,0.9083932972673044,6.391546513740537,3.014652143132424
1.5733549024752425,-0.6236006892582127,0.12686697629584257,3.766579433318463,0.17125064333346562
0.3858465525565008,0.023355316114555456,-3.063779866312396,-0.40671677168997367,-2.01877693085505
-0.7630572096947675,-0.5997494491188647,-1.2780883627118034,3.8586610469091998,-1.0553316888824011
-1.112411471983418,1.620070309136051,1.8861891585560817,1.4112524772049642,-1.4316467358183702
1.191142953088865,0.3636981503429628,-0.546537793028378,3.4719599864738875,-1.901307292818766
0.2627492251471385,-0.21802912810442213,-1.984143223128996,0.7969186470304734,-3.1706656908607043
0.4801434033916108,1.193618571856377,1.2352473883102724,4.702795469153685,2.251530428928645
-1.7445859869741926,-2.1706154097954116,0.013355591543672855,7.813197458099568,-2.0036924185427165
0.9274384815581808,-2.0141025948652898,1.1049404889577255,3.5951209885416717,1.8037555418888978
0.45442033821436295,0.7958386552197739,0.2769586752193653,4.776977864375059,-0.32160953832318273
-1.110430684414478,0.06046844811736806,0.4585591362121688,2.9959992678280933,-1.4265355774702133
-0.47152480744994896,0.25044630026076065,0.3630092477145166,3.976952230524266,1.1628348381366125
0.2637172043565196,-1.3263961033185487,0.697488311921,2.0205148129979884,-0.7514566986907784
0.05246679835624363,-0.023233710850366202,2.2774304485560983,1.699819913454928,-3.0445571262641535
-0.292171185803555,2.003509410401342,0.9710063359591881,3.0387156141778298,0.44378006055274255
-0.10348826806596086,0.8241996197958629,-1.580339317845535,1.047031777702818,-1.9056097545581192
-0.25197737820688537,0.1697065451428121,0.4466615152789034,2.4235892072626637,-1.382815234894677
0.15256251210246857,-0.43905391010493766,1.1414807681032177,2.5541482573561165,-1.83642506523992
1.471491972993157,-0.39457285186939384,1.202700806536146,3.894289788210532,-0.47517165878713175
-2.5666584409312976,-2.1291978892000176,-0.42660498305909955,10.721391998029379,1.4180366091291803
-0.23685026450968424,0.2576404209211606,1.1649444451881277,1.5216910039802132,-0.8340183103388742
0.17651242137244696,0.8454831084818539,0.9277423995512052,3.4577610854369496,0.7617758436885196
0.2959939896870995,-1.5756193271706151,2.57251743696973,2.2859019412953483,-1.7564821965118365
-0.37191458132128985,-0.661416892306816,-0.7500017362485115,2.938314651775164,-2.6584347258777594
-1.7567217824785826,-1.157464632233422,-0.5074005764004252,6.029206777439231,0.6993928520595845
0.32799548371410964,-0.9653511948087635,-0.3061190484599539,3.611108646596194,-1.1897973655634564
1.727350214164185,0.05348162682190022,-0.4902221500387753,5.961534523210332,-1.4015409193375628
-1.5338614049161376,-2.0844021549884744,-0.890020749763603,7.943598449794712,0.6676280708538653
0.8638280136981883,0.614270438357064,-2.762675505673743,2.907968195918994,-0.6358921292844104
-0.3285252231228939,0.7538550699336822,-0.4346994737231341,4.23250450100374,-1.8463798972433603
-0.0613243458288473,-0.2511025880369125,0.36935805969990443,5.788587764259307,0.04734989473772423
-1.052898510703949,-2.4807085099845416,-0.4932218455059107,5.625870734479445,-0.4262163469736621
-0.33445617235587666,-0.9964186260023896,1.9353811835291097,2.435428003453961,-0.6923389751159074
1.3000445946989585,1.2329019341026966,0.013375812715862578,6.0336813300253125,2.5444082003432573
0.582655241987707,-2.7779942807285725,1.2910290551841355,2.637478498610327,1.0974082523271629
1.732311605409944,-0.34752341219351923,0.26142041272996835,5.455206841695798,-2.1083496863603974
1.1774118889776937,-1.180000778467259,0.826407309893258,4.081078580432637,1.1752211327452295
0.4390866789295762,0.8045703015848366,0.27924155393356226,4.109737346895836,0.004949895918062212
1.743934526167792,-0.6751139521434614,1.3687846319035628,5.109976932499382,0.8905855068935685
0.43899315873829875,0.40395402073561154,0.05593935013240072,3.317515873299731,-0.6133067300960499
0.8279881767970589,0.5654604191690931,0.4961207080887857,4.796312273747167,0.34135206386604316
-0.29657095353470836,1.83622583973002,0.3663329336500437,4.7118504226293165,0.4932719420317922
0.06654581585920483,-0.20294194367537022,-0.2882854581273188,2.516128711524817,-1.278198185468642
-0.6974238233002769,0.37604436962261134,0.4049823189246768,2.7037681136081684,-1.3661139621481997
0.989583934594853,-1.485055479127436,2.234386246197682,4.051046899040308,-1.3358685395056575
-1.1783036231148656,1.190413563293744,-0.270396942095442,5.733794079552468,2.4154927450013397
0.7823503424176613,-0.7605088480713647,0.4194648928532483,2.221298946379796,-1.1213596960578331
-0.19065105750515945,-0.5607541640877456,1.2577789508694428,1.960047526897402,-0.4362556886614265
1.1712470934673194,-0.022247794849210738,1.1402532809442802,3.3845034293510214,-1.612643523166599
0.7508689887312598,-1.5628843453398495,0.011716417719365251,5.1261368045416855,0.3700857588035249
1.8206461576468016,0.228770028928938,-2.3833887029573617,5.1069581035154075,-0.66010631030576
0.7307746911386448,0.9674662729250108,0.5167028186484662,4.112037078170573,-0.022717181873449732
-1.5720402556532407,0.2929338234972916,-2.2194742586230527,4.146367207637255,0.15880423320663506
-0.06695317289820084,-1.588897564178725,1.469937230941231,2.680286402135881,0.5666958704324075
-1.172007192594816,-0.12380929432965958,0.16947387119326057,3.40809737009082,-0.666844972421405
-0.5182798423662747,0.7420289029794906,0.999674019871989,2.710026446268442,-1.907490418524205
1.5112284332767216,-1.8779887659659078,-0.9021111381810512,5.743082188008905,1.513531343576398
0.637533810897696,-1.074766013817714,-1.5525074733000543,2.6921148487599864,-2.5506520528660026
-0.6989304285787463,0.87654360408152,0.2607543841411672,1.9593263149119222,0.5466144892537663
