a,b,c,d,e,f,g,h,i,j
-1.2756863233379219,3.5540118268690537,-1.4255821623897058,-2.0094784519953564,-1.818432908087404,-0.5194029169708307,0.11557631438972626,-1.738242495849526,2.218141157926135,4.466777522371502
-1.1332872140034806,2.4550747657589733,-2.4622430670894926,-3.294388822781138,-4.0258647686713225,-3.339645469465471,-4.174610689965576,-7.796098868714764,10.653738902758112,12.596773952762852
-0.9194522860016113,1.8329194862732585,-3.0873734565497606,-1.791913581679357,-4.613935131300479,-3.7050835949195107,-2.9668987101986524,-7.480971849284915,10.358805359703634,13.244802350147362
0.49716074405376404,3.209119520360695,-0.13496620506203683,0.6550838866017186,-0.5875859824522598,-1.788701843937857,-0.013151496533078788,-3.593694607403238,5.711896225981612,8.11659543279357
0.14242573607056525,3.6123145153362968,-2.3634837831725783,-1.7839877200811287,-1.0843059760234155,-1.6566463467759718,0.44743819980763244,-4.430235938495718,5.690456260397693,8.502445939929531
0.6904853540677682,2.138153478314945,-3.4464690928896675,-5.539185608291936,-7.847797198734219,-9.808726063781359,-6.2121863703385864,-10.473387647734853,12.231613954857744,13.411308769317012
-0.42725264633653426,3.6580657700861354,-3.7141300282331984,-1.1586531696145799,-2.657834742524797,-0.3779608479481742,2.348936723037707,-2.5220036699552577,2.6280555611859997,5.790220421925053
0.15853969107671423,3.6057030371320904,-1.63521362904205,-2.0294856331956055,-2.0559612813946284,0.021424747761120022,1.5293473416762722,-3.8139262428882326,2.8455052598062274,6.5289771156875975
0.6255903939673367,1.28385029938846,-3.8717932547375407,-1.319980498798583,-2.1428465767249976,-1.2000280505100878,-0.7714435180848652,-6.806428463922787,6.958943029585306,11.737391327538216
-0.3093465397202384,2.7491185100533557,-2.5208586662809003,-3.470100146932216,-2.429943822447111,-1.7448287193629062,1.1991987119844525,-4.328458680244382,5.112664617932887,8.26559239128983
0.45677523755741145,3.88763783672169,0.23531517620545017,-0.07708598235108677,-2.249955365579675,-3.251545368077255,-2.3001089184034864,-5.208821154466026,6.246473359320121,8.235180807915366
-0.6619259410666513,4.1359209552517395,0.23653847758870294,-1.4663109049209269,-3.896066690661749,-3.5653666509124395,-2.903523887127044,-7.820405848337076,10.953118163777726,12.9618230478198
-0.3630538465650718,2.5234580067758565,-2.158685268956839,-1.2965602930141418,-1.5124348571789679,0.8299570212249245,1.7328832190708547,-1.662224669126266,3.3427132257096703,6.2615316422000875
-0.3817378939983291,3.840065145059334,-1.290547908480528,-1.8918047292917604,-4.527683357563296,-3.846267359367582,-3.7785555982643912,-6.751908208419177,7.550841872784812,10.614352566295192
-1.1958396455890397,4.899408740301841,1.1655984084087054,0.5925982543103512,-1.044169734507185,-1.0588162007190811,-0.20383629189005664,-4.117256606682599,5.841378775241789,9.78639502247916
0.4869724807855818,4.250199563602358,-0.5295582962334935,-1.4020725134078909,-2.9077190582674675,-4.115789718271081,-3.0288980482494963,-7.257465260570567,8.37703875332218,9.142927244338175
-0.46940234020272387,3.607370774634719,-1.9708992642837386,-0.6935442015458756,-1.0975547281599536,0.8327509995708515,2.8834076053829696,-0.9135694740893668,1.7971711013928287,5.7610090927225635
0.01249411872768743,3.1190250981810625,-3.357223579303489,-2.145759927735942,-2.971491959710695,-2.4915757607383506,-1.5596640958393693,-5.906284462363484,8.011684772190195,12.31210164024831
0.48074665890590895,2.845276317528077,-2.3560381763676057,-0.04400428528882028,-1.0269393711119577,-2.233673224474787,-2.181132466313302,-4.907223204256672,7.228905121340878,10.246975784611093
0.4465311760299441,3.9506523006624703,-0.05470408216492084,-0.24041070323789415,-2.0828415811395606,-2.4571072632111024,-2.7408794184678023,-4.79434554432331,5.356458209291741,8.398593290514874
0.6653851089727862,3.6254115469894193,1.1419502365325092,1.8607696075793094,1.6357736266612526,0.9082356093031225,2.4378053568262383,-0.04238281280280631,1.0660107188003476,3.274365911540849
-0.09848548450942361,4.243040522384462,-0.45534913142606226,-1.2446843288280138,1.341139713899251,1.759396188187279,3.1520220416565037,-2.929541193117064,1.7012262194815462,4.157550209298251
-0.42329831204415375,3.8234654080117485,-1.7018901071085555,-1.5369291298438736,-2.285647030920958,-1.528308061308139,-0.7626207725213068,-5.129647531381421,7.554385669824195,10.702337828972347
-0.07971821090639905,4.427896320964978,-1.517068887319236,-1.5359142006004136,-2.876241993053577,-2.8294590573321012,-1.976915517824172,-5.902756379043017,7.176346059613964,10.25989845238429
-1.6873344339580298,4.089552797107627,-0.11849230658677368,0.8459576509086472,-1.8919053200835134,-0.5648587235966317,1.1436282092025383,-2.323313830374919,2.830714875071703,6.0014246050750915
-1.4471124724230873,4.7219957095132274,-1.8026203428710408,-0.2855985364528497,-2.3630799857700033,-1.7342777452975615,0.9762685083917859,-4.681046029310262,3.673439650068067,6.750108221671351
-1.3226996123544024,4.778270677331696,0.5686157787365841,2.059682469568084,0.40597223562078,2.01828462089291,2.5581400367489224,-3.1153036236200435,3.412004533569072,6.7603945077114425
-0.9972468276014818,3.024812608399542,-0.9174757853375454,-1.2602880575551563,-3.234888297822289,-3.0420823759030076,-1.6331795396875748,-4.256389790062182,6.548274943489413,9.78492361347506
0.3997742267234366,1.685910138715629,-2.637810408051507,-1.1393425034285074,-2.5954203379553555,0.9999052540557902,3.2781756580611137,-1.2109436605486659,1.0506493741665581,2.4763007089064266
-0.9054790553600608,5.350807829300968,0.37114615736241074,0.8270610202546137,1.1650770970619013,1.1505883735879436,1.694474083390694,-3.7229322550625383,5.255440112151506,8.537708155659386
-0.3781625540393897,3.937417743681715,-0.2576416027714704,-0.08223849866848537,-0.27507158129925124,-0.6284015730551231,0.6759663123815716,-4.3576744953413895,5.350918012030604,9.659504628446832
1.2992282977860654,1.5636993130352228,-3.025362315836477,-3.2338738026553955,-4.832706519123649,-5.3090070692194065,-4.027002672307073,-7.566528028994858,10.293833334973424,12.423373248044596
-0.35626397106142593,2.9616838558360308,-2.576439986024561,-2.6363757803861128,-5.284655725051973,-4.945596451606279,-4.936891686649798,-9.689439373113293,12.012617000402342,13.949479947982477
0.7375155684670865,4.184870555937728,1.2752828783127539,3.517596724508987,3.4149643674114003,2.245428276545616,3.733927071311239,0.045552713495289,-0.9873858415623549,0.5453188585260542
-0.933617680009877,3.5343914120694775,-1.5772879675410385,-0.769877201047015,-2.2589314745083797,-1.414368630680569,-0.0628239520761375,-4.971551314822642,6.121743283932566,8.54198066432213
-0.20543755786763002,3.127243594569104,-0.8570041049809862,-0.1823922574797813,-3.3488926830821364,-4.7041964526469435,-2.8291122030508853,-8.503312330434905,11.975257946831796,11.808841848190141
-0.9500220549105812,5.218887153491506,-1.9597271292042082,-1.7219739877411548,-2.4495438692481186,-1.7378729451908874,-1.6047594198515998,-4.110379256630276,5.512307771125139,9.341529023548938
-0.3390330759005625,2.6240807918323243,-0.8594483253867464,2.086530286051282,1.6722169702847474,0.870965226188394,2.200935611449619,-1.3308744772614056,1.5072205549652502,5.597697109374101
0.8403081374573955,2.590172689255391,-0.7010635660900271,1.1039469227563976,-2.7619614821782714,-2.593254889558364,0.1084791740974449,-4.155271687140671,7.3251752774449255,9.675979157357364
-1.7273204231923487,4.2159433766144305,-0.5142228362589311,-0.7352849510577237,-2.999839593190627,-1.845299194058268,1.5522006378540187,-2.8991610838275905,4.696192224830882,8.317253747492733
0.43442364354585733,3.876193257602876,-0.3250357076593652,-0.0986507623639894,-1.6491047736717033,1.2049329102046502,3.805062179176259,1.3399625482514939,-0.8180203934683622,3.282606234434972
0.2377356023322779,4.029286489780985,-0.17219832861145246,0.11355712801763718,-0.5919319606737454,-1.1199324814549023,-0.9770039871051446,-4.315473941576419,5.582220673967607,7.999301816005938
-0.5941499556967944,4.643834033936177,-0.7589495357045466,-0.11307755742194714,-2.068824142046118,-1.6691415914725098,0.10191109057111664,-2.6812758777931247,4.00143040565872,6.581182017455704
-1.4460578543884546,4.135632505734746,-0.07724518882591369,-0.27847118145734895,-2.5506130834312852,-2.7243717582068276,-1.8875183331679413,-6.401211010657141,8.572209506184553,11.755824875811536
0.07212950771386951,4.06207285708708,-1.5065576127854752,-0.5677410894237785,-1.280571839743496,-1.6004421623042915,0.003458430825629577,-3.875875028994792,2.545752189821508,4.153214208301224
-0.5294927090638024,3.457868990860229,-1.910887932785097,0.04120019925421747,-1.8671221740599415,-2.0320955040294857,-1.4843122098064092,-5.012113293809877,6.509714431277499,9.069812026492059
0.23267621135470395,3.596856012511585,-0.03620084427611614,-0.8498289532802794,-1.7477743027315826,-0.37370782709464345,-0.7671812689469435,-5.247250378260785,6.240839602142499,10.833626708344438
0.02185214552344288,3.692289665128008,-0.09305264417178916,-0.7211993812638562,-3.2727150362384467,-3.2107709004688267,-2.2352881391686594,-6.260820248172299,7.13842442963363,9.088410909383333
1.6017788913209154,3.4206712019020165,-2.045704300213776,-2.0288628555110826,-4.821195874747481,-2.021883176476626,0.02071952013338918,-4.492890819749861,5.285889520050593,8.589715760757107
-0.23935562747302427,4.419985158176287,-1.0735911853247537,-1.0103867454325834,-1.6951175878621862,-0.7291383319674523,0.8788614235063591,-2.652079378991424,1.6796881555473362,4.6534926016843485
-1.023497492621865,4.390785080174078,-1.0148115222835936,1.4836543524623371,0.29617426277955106,-0.16383639839452402,1.5591114615198294,-3.6922827023307514,2.699974796806337,4.986208888103384
0.17927563495631615,3.591190850510667,-0.4361695830238421,1.0655396369909966,0.5479953702272038,0.7312901880821265,2.2676405110615043,-1.0903894696914378,2.5767775704720512,5.248432663381442
0.21999668397176517,2.7280748109057367,-3.0319099699046603,-1.5875876177863963,-3.560180618707838,-3.8120276087478273,-2.0875001339021164,-5.706786932159205,7.424437876943156,11.627057801482584
1.3591875752404365,3.331466240005005,-1.0718211209590423,-0.8361868144724427,-3.0712921169521876,-1.7212234640054735,0.12828829508122852,-4.005020233426094,2.473112557567555,5.476709704146856
0.8351112459145785,3.361555516084757,-0.6515976732809484,-0.4379110800677625,-0.5171921925268519,-1.6059718490921047,-0.5606532780467228,-4.04113613239464,4.35380154011972,7.513620163380983
0.35687105914950934,3.697532525617316,-1.1507129246757837,-2.1024183384411823,-5.065377102435653,-5.856328482871463,-4.4534379214518465,-8.748378385184825,11.553573363322016,14.050862296251756
1.4633028912195618,5.445332613247707,1.6953963101126353,2.9771365381604524,2.788597247341077,2.747051128591936,5.810309503461627,1.2101787621343403,-1.7564324635245265,0.40415709947730527
-1.188763054322851,3.3515303544962487,-1.7127798149935436,-0.7217252101847582,-0.8412205027023749,0.39172629043595053,1.8537573194370895,-1.5325165257742324,3.1146751152429246,4.51776020540508
-0.6397515327497477,4.1658293869852985,-0.8080262140086157,0.9779711506696679,0.3980606649357432,2.1811209397585154,3.5436844362124336,0.2006984413668056,0.8048997008091313,5.02324709239941
-0.9265759414055249,4.880840293181624,-0.8564059379502323,-0.5672356513063996,-2.6950431683168476,-0.7645009775440046,0.6583835296823949,-3.778886709126639,3.2535305758237865,5.840052358442217
-0.38980980315576796,3.781556266856767,0.038733614476972544,0.39695446827657566,-1.8595693684487835,-0.7797678485012531,0.3223236331825272,-4.200728659060531,4.981564865205016,8.32516571535403
-1.3766861475563088,6.258249794585679,0.7317293476068091,1.401774876167445,-0.24828089683075458,0.2188295668112254,1.1034736030904224,-3.009499880670034,3.2235004296087375,4.9111712439893775
0.6351509468144043,3.0595244810330664,-1.3507037012518741,0.04119387425522136,-2.693845802576178,-1.349219990262185,0.17945853410324658,-4.302547118710772,3.859869190475041,6.698395495721206
-0.22222269709877338,3.9674226696237525,-0.8638933975021821,-1.834109019599661,-4.235803018353257,-4.8303036357849685,-4.016018837744119,-6.420899727861851,6.379223343136187,7.73229055827433
-1.4708062945026579,3.144187765787656,-2.668595297324006,-1.4325391635856315,-2.2278048720765855,-3.5224620940928117,-2.347977023570027,-5.961501309375821,6.467010051196774,8.980749890924868
-1.0155790812075416,3.4822142443465167,-1.8868888994768038,-1.4073844616496343,-2.198035347425477,-1.2113977697389877,-0.6819124762652748,-4.5973122427180595,4.967795526603394,6.769872341425115
0.3135138474501953,3.763690587008611,0.3865628260493452,-0.17207444190435117,-2.6616492684393074,-3.1173276855881573,-1.6893158810538398,-6.552040854742869,8.276719620029663,9.849065285117112
0.8381265678943811,4.235153686013078,-0.3231887713524414,-1.907794524006508,-2.6716725887064334,-2.186979320871914,-0.2827843766958864,-3.4737949296592454,5.2822432873987,7.429120618032776
1.9967308916917865,3.4298794200175458,-2.339270921349296,-1.9757446332276494,-2.961441327487843,-2.2918143116150285,-1.1837291715259437,-5.725334071470359,7.498552523006207,7.655161880038
2.9138624660073296,4.149787857492977,-0.304883855158331,1.642829128115739,1.7127153826928425,2.5108349418711393,1.8224565049818238,-2.760290806099216,4.117927023721868,5.408024585944335
0.4144094332759964,3.395576425421089,-1.5105376061734557,0.6641470605679394,-0.20671649756453903,1.2810750409605132,3.1914465850159845,0.03406124809257016,-0.3081725441433029,2.924241612117026
-0.9895381200318641,3.4953206189686417,2.1893670212128233,3.0447432318829195,2.6633242856172976,4.045399473909029,5.48558331666879,1.9429060376606873,-1.7673451693331486,1.0303212202145786
-2.132046280731309,6.8056762146549,2.3308000559971727,4.7928057198394205,3.829883310769632,4.574883377937322,4.901651927923862,-1.5317956812116953,1.7204157494880072,3.0962288025254003
0.2677114623438358,3.91998689847951,-1.2206379485868541,-0.7635790315435991,-1.2236499218464112,-1.1156652023158167,0.9776050400074565,-3.110165723756853,3.352929799730578,6.350803369195644
-0.812941095310326,3.0656243168959305,-0.27434776531696503,1.1789557863258162,-1.5481613702419588,-0.8903992815656379,-0.9688244822814851,-4.773304861733865,7.720532880210942,9.292319808059057
-0.41535726017968533,2.9954219801950552,-3.60561418709779,-3.556845076004217,-5.11858953311513,-5.164799949790051,-2.7993923344655833,-7.068988490246743,6.293690001553527,9.465653871966946
-0.6120967990598081,2.7942233172430133,-1.871456526375889,-1.8860553656600376,-3.3650381338875675,-3.011467055893738,-1.748833675540951,-5.518470009851146,4.859229114711037,7.1935900412492115
-0.14079088641638526,4.56035916859672,1.7947876632777926,1.6172785463971562,-0.06647140053812617,3.1017020230422876,2.1528369476649574,-3.5868510552440536,4.7586580415313495,6.883534891139023
1.0659802307876436,2.9697874517177234,-1.9064118326420305,-3.466940779766343,-4.463054149449617,-3.7308644485660762,-2.2325348613028386,-8.993555460643563,10.707155313452695,12.358936376272545
0.15704856744534462,3.6796708194696026,-2.8136302251784757,-1.026537965231564,-1.8321583107358128,-0.8319132936982643,0.08189433821079978,-4.823573900159471,4.447775808027632,9.457304264693342
-0.1586348370386883,3.564563686451016,-1.5913542779595813,-1.7329867170975977,-2.780729640026449,-2.936210289056811,-2.173059580879947,-5.820812459112797,6.046780248953843,7.737978729431493
-1.0356537528258116,4.570049308619129,1.2645673495781664,0.96312856982297,-0.6538153113983678,0.9162581050315002,1.498532343575282,-5.6564238849456085,5.9764313427718605,8.652990009038238
-1.674682944704357,3.1451798138450253,-1.2387505898342033,-1.9187222714468788,-4.094452351292004,-2.7841799286285798,-1.5913957194884525,-6.36494178672796,8.657565516939025,11.888934226431397
-0.4863079090733309,2.6311416120345834,-2.9677144974779344,-2.6720739340142172,-3.014887859857984,-1.6975353052028992,-0.8627239863700404,-6.715484955569427,9.40530207685914,10.892889227770205
-0.05378255081832049,3.8272051193779912,-1.6180376878010325,0.6454546227587101,-0.4448125606274548,0.32007868612600854,-0.21661155706237678,-4.389235729593724,6.994430155334962,7.850172317929031
1.767929913579883,3.766656105440725,-1.5530441657090883,1.0407346851136292,-1.4178791732857792,0.16631092248099155,2.7583788091581964,0.7862780671140459,-2.548270464088474,-0.6993686070506466
0.13027452147288585,3.891266427944148,-0.5075356880018556,-1.6684025638039388,-3.302090105453562,-1.480404908818829,-0.404762564780634,-4.551938559444736,4.186241510011046,7.3957047111199135
0.9827395110230576,2.5446887882571385,-0.8771150788042081,-0.7315630747804904,-3.9148627524878514,-3.081763833138556,-2.493698849016819,-6.531201694347687,6.532439592603656,8.640436140875373
-0.49929559853915206,4.38731578574079,0.679738798539961,0.14538102844626244,-1.2592483572062947,-0.8238607162066174,-0.6322843987519484,-3.723053457963717,5.830982224485744,8.049876293124719
-1.1849437664170246,3.1305255768444513,-1.17346224104642,0.3148755001650998,-1.323504442433496,0.12106654768126468,2.211798615134186,-1.6968948270552404,2.487436143426923,5.848205794719004
-0.9651167622323719,3.300089378149386,-2.791555381908097,-2.0049618346141704,-4.0194287849695085,-4.373554091529252,-4.3519860606257765,-8.496977830815116,10.446512170064162,11.64365692050514
-0.7252260645357532,2.8201007307665784,-3.2678317832268626,-3.4044011106066976,-3.259800920803168,-3.427761201418495,-1.9737738995605285,-4.977127975415525,6.301724823854387,8.66296951270827
2.1284697324351645,4.380325612867591,0.15357763408135494,0.7261507146723739,-1.8700034048697383,-1.3733037477546395,-0.6369527496282207,-4.095065599116415,4.939201753783283,5.875360712466464
-0.8213866792243861,4.420554344041202,-1.6849167538916923,-1.6623353752994008,-2.395942423617065,-3.5872994920552106,-2.7927191526175426,-6.434093391051091,6.728451889675825,9.499170950401622
0.838489203736345,3.9937559667821505,-0.9918110542864536,1.122435040088443,1.8691432010203166,3.2467384745837413,3.4631789436078413,-0.6056012089596243,1.252006264715646,3.931513339284056
-0.9029271780870264,5.0539139438833365,0.5980643900695137,1.645023905085552,1.28229180880224,0.8693779213364168,1.5690584888147567,-2.707006215912307,3.1164090777593283,6.361945375926545
0.9315730128742441,6.179071725148905,0.2814777297862163,1.4513011507026543,-0.02023763139511267,0.05827134710313048,1.3870837386099883,-1.6257453761583496,0.7830878454338934,2.0878317137625078
0.38495096610586316,1.7883856642244373,-3.995876670134426,-6.162794148167324,-8.73686278759065,-8.40014238327042,-6.844830156921427,-11.1112927768006,12.774285445358057,12.258112419227583
-0.1566378976580904,2.8892165145608333,-1.964904550006985,-1.5316932288357958,-4.333755405420251,-3.7444685838497014,-3.2100610651326793,-5.908808185776666,6.782958350374944,7.954487989916757
-0.040762526135434025,2.98360792209798,-1.272741790377966,1.310469168681068,-0.5410825262764538,-0.33473580269949565,0.8943297948630904,-4.082816571426192,5.208519703981331,7.412413017825532
-0.6547876954293904,2.896329424520361,-0.8021518050658822,1.023977264970802,-1.103023468943106,-0.6203945161734548,1.5880599147969672,-0.9081561306972552,0.9829713181526264,4.914759393593851
0.44607220148208054,2.4053594240405882,-1.7475871411888597,-3.094676727109163,-5.254223636067295,-4.763851268457709,-5.106479825406781,-8.564439742318363,11.33999525785321,12.129247244026017
-0.45498348034078,3.3995429712264214,-1.2868004337813839,-1.100226266464978,-2.866539721936222,-2.763570679563348,-1.4498396531552074,-6.348374576207214,7.965179957201743,9.04926013295684
-1.2256057637672482,2.667541668014734,-2.838653085542315,-3.540172551461036,-5.082419644346723,-5.305614101985489,-4.936398047387661,-8.357419412835355,9.312351508802328,11.082472243827512
-1.2779375743196193,4.231747385374121,-1.5991596104703976,0.6119419498924727,-0.3428461024622309,1.2886278218933709,1.5559436497768395,-3.0243592485404407,4.011721506757869,4.850769673340658
0.17258791772211948,3.600277221175306,-1.6705998671538416,-0.926321584877933,-3.604117804340362,-5.1585235066070645,-3.5775119936089634,-7.4740839392614875,9.473071130372077,10.627298251564856
1.579091256410435,3.692046763225151,-0.6580176517942816,-0.9258132115257176,-3.0480570076587674,-2.7037721666682497,-1.929023635335809,-6.3456507724810605,8.253026916465766,11.374013863961167
0.15999161357343825,4.059330464380627,-0.36404582899202953,0.17011211454875946,-1.429559968273722,-1.3484594401579373,-1.2452625663930372,-5.308174730526116,7.511847425973774,8.51556418861167
-0.11863832610988256,4.221480051693048,-2.6384219340320745,-4.745787463100559,-6.381272656523827,-5.412481169797341,-2.768197977727353,-5.7567671839174865,6.407273179202161,9.169601769557037
0.2858261396025429,3.147992789671507,-2.3976842385959953,-2.982645542052572,-2.586221834639149,-3.490514631158158,-1.2504251168263283,-4.6619134646796425,6.3554700940896955,8.83121276997227
1.3060017417068248,5.397702984624029,1.8422105362301853,2.3786542620564948,1.1709008547803523,1.2211155135367482,0.6088095571775791,-4.4465558345915,3.699980880360825,5.618452631267491
0.21938250136385634,3.771779316154772,-0.9090056360410882,0.43666973241223417,-2.6169200795471905,-2.1692798135369467,-2.3237079415390145,-7.321804383197453,8.812616532212585,11.489966512270364
-0.41092723083373717,1.8261377827753018,-4.350871130327684,-5.792185250925025,-6.8140038893382595,-5.1939302789678,-3.280473207649118,-6.939697597383784,8.191771184000574,9.704109674653319
1.1062887100598888,2.322114963819409,-0.08206385458243926,0.03678083771513141,-0.8575554395408899,0.024629527254534045,1.0597556942170645,-2.5270571788871585,4.530854978422614,7.821699379249661
0.4287564384616135,1.746595465741397,-3.0423462665733676,-1.5326605280545458,-3.097788556299284,-3.7312767671681453,-0.9107021228131877,-5.515147102200285,6.572144035707862,8.323803737135531
