c,d,e,a,b
-0.05441165846795849,-0.6338786469579957,0.6050972480015175,4.504045142999797,3.8852506511191587
-1.529939674443686,0.8036869347621592,-3.3722016748355963,-1.512751453522156,-10.796765132647822
-1.2086704953591816,0.7340179136500198,-0.06050660531980387,3.395225573590108,-1.7939855477387834
-0.8781133109646749,1.0021879302121177,-0.5318929574746682,4.596886806273524,0.4499122218361596
-0.09118537353999447,0.632738843975487,0.5245169404757648,4.927952931006719,1.5603159211473436
-0.7701676600046098,0.3500110064229144,0.2558560227442413,4.3928221252128665,1.4802538993205385
0.9064564536272023,-0.8287439113074684,-0.08195459549586516,6.33839651542374,5.938667173047105
-2.2882827318596215,0.2566145297404632,0.9311040726589958,5.046859046151105,1.429836011211254
0.3205952444740153,-0.3763549848542749,-0.6008832143595007,4.651505352197179,4.3188658646622615
-0.6827162254252406,-0.5305908435698022,-1.0650942077745198,3.4066653930830473,0.9022747981268607
0.3731579492310446,-2.2346942180698903,-1.6791474769462102,5.883126768765063,7.5871790543914255
1.8834346815045002,1.0808992381936662,0.10089742233807723,3.3700663107136473,-1.4041703163283175
-0.16320703731671754,-0.978452280267093,2.1747306778913673,7.866636418906968,9.525832442065207
0.10310136676226621,-0.0365934639412912,0.6654133405905366,5.829796874950511,4.738158114452921
0.7419676151813785,1.8987884088173301,0.16405498328680507,2.9741455032643476,-3.293719798849707
-1.42079829075312,0.9077801570811336,-2.0524896169631375,0.5192771750600029,-6.488540958291351
0.568359759884237,-0.4735704008530504,1.065956412676058,6.171008174622884,6.681606172568943
0.7223551976716976,2.512911374778421,1.439664351980279,2.9838508476484207,-3.6885314974877086
-0.22856286932650932,1.0508510629908188,-0.5694697073619509,2.839321067249917,-3.580762092234095
0.5612705611847701,-0.8404424982386236,-1.1395005138696641,4.444868157015706,6.325947508129225
0.03691384056498004,-0.455684981410891,-1.5418992740907003,2.726058647918212,1.4142465649732066
-0.8545726205787063,1.0507390071281655,-1.5904354018717295,1.2648292024913381,-4.933161883135892
-1.4058407168750757,0.8514031570098232,0.2780697566762885,3.884504910300497,-0.22673574801929958
0.8899444416950228,0.4157851627110948,0.9338190302323227,5.705698524739915,4.054489591776071
1.6896193626278964,-1.2057063859499582,0.33715476603732775,8.896152720664318,13.22376587257027
-0.8768210203581089,-0.08963317467683748,1.5711470314394,5.649801890913248,3.9562618628934336
0.2783282106077907,0.8604402863951394,-0.032639361202433326,4.6413701409459325,0.5886660304266089
-1.303200469868726,1.9161856602767249,-0.34503445820383094,2.5367439408626,-4.566614897792955
-0.5589523163337516,0.17284442949457027,-0.3492694291834523,3.277424860229913,-1.501569080149518
-0.5835057700671765,-0.18890149999279804,-0.10403183419577909,3.9491310357807468,-1.600850451802096
-1.2265107247776208,-0.209276447354302,2.2029545982700767,6.478701481658895,5.587187957589468
-0.16090882508470317,0.5231194453293639,0.6001700747059278,2.877687726282873,-0.2734479132092801
0.9061158492471226,-1.811607036980483,0.7934267627851797,6.788695462078546,7.661903190792756
0.47554928063278684,-0.3984165217601749,1.5599089638386519,8.099488256039788,8.050469433777863
-0.6005617651606207,-0.1184416464373537,-0.7766573040242576,3.530046443810364,0.136341714091196
1.3397253445978912,0.36674769609432006,2.3159432117998175,8.476753181150183,8.965865449782731
0.13721146570310253,-0.060921880520210095,-0.9565202939963624,2.7765632223137757,0.8092645495644517
1.721513108519485,-0.2417356445998195,0.778326961815906,5.247794730171014,5.002491226694366
-1.3855865214164456,-0.4971436914748793,1.4886703411883646,6.813515786445818,6.434887156520396
2.9395444609609154,0.08136333231973684,0.20930736119082008,7.299564301670204,7.828842210278449
-0.2535962008033127,0.5345335209916396,0.577149407771274,3.2790717137898673,0.33420061915220567
-1.2589082602629236,0.39197985664397067,-0.3895280335743198,3.3314217281011453,-0.04834127759629192
-1.1424062960027457,0.9996478368884123,-0.46826079319145764,2.8848656083903887,-2.8213161674779905
0.8577532564213768,-0.4141857300757899,0.22356414710588085,6.629811003346843,5.109294014150682
0.8306096888663499,0.6225354786019006,-0.29651211190531,3.8266071709390403,2.3179829520069855
0.7384529600620714,-1.5199633807527906,-0.09094254756087151,6.747125666807214,6.807619578087933
0.5351732085767416,-0.3216115808277043,0.29402290052126817,4.444528653253033,4.792658856836791
-1.200401318264966,1.43569692935135,0.6558543055342966,3.0052819017139756,-2.867666111798524
-0.21633175800131196,-0.880482785124735,0.16763527283827329,6.267016440812595,7.34233110723808
-2.3846636910599472,0.7157102422666715,-1.1275738030449192,0.20990166058524085,-5.951532371508074
-0.9456061464799821,-0.6216526602956048,-0.1202154439442332,5.0091644223227725,4.368700202229631
0.6001058952742833,0.13917662612159293,-0.6962503920071372,3.1828775024610225,0.7695411192831357
-1.947429783761563,-1.5311734120716585,0.2968413502106948,5.373903281013614,5.253512099126598
2.3082018240216073,1.7764100341124418,0.6948554175529527,5.991287026147673,2.7259606050467537
1.2014718372503344,1.5255804224124732,0.4897501499777154,2.969417808836867,-4.0940965450484335
-1.2092202357160868,-0.7069877630664487,0.1644695698882179,4.740061645120161,4.732388450546784
0.6629740748829978,-1.0094744454248603,0.4298605152636194,7.238671660344423,7.008469298755251
0.4955090098745685,-1.6018498150928215,-0.6421554796624347,5.593043604824164,6.4001474156328575
-0.198025340901164,0.24506393580708005,1.5994128488786157,6.534174663968773,5.7978552534312815
0.5313517116655844,0.22730637483972654,1.1546861530337877,4.249312683977932,3.5217625039139513
-0.32428278770778995,0.6028292662177632,-0.7333735393769406,2.428242424468597,-1.5075451385156171
-0.07539493340177854,0.4679868821596149,-0.14421667264551716,4.383988319714615,-0.7961690352697115
0.49510012329116837,-0.9569804652255717,0.4516441101768607,7.795834673739099,9.764821398359565
0.4296355065603053,1.1062860490368849,0.4324746968038623,5.2566093105967795,1.175757320341415
0.29148490003933364,1.5985588147157375,0.014545112628055714,3.0051869495341106,-2.685439541550602
0.31261437078136045,-0.2801747599093085,-1.1184249378030373,4.382139831734658,4.574983402459205
0.9380107761845156,-0.5585685990144752,1.0375307875464925,8.14816264713046,9.916156098057554
0.7631500157515965,-0.1910916678731864,0.49238756097353936,6.202896536222217,5.440049047161574
-1.2063119221129543,-0.3600596061027046,-0.2886254225955998,5.516537590245484,2.6977175563608835
-0.7742786533171364,0.9042751987998058,-0.37619718224146503,1.9208866770189683,-4.870399101016429
1.4480451944715218,0.9369707153210407,-0.9987441533609506,2.0618037142756753,-2.882494222340934
1.551163321332261,0.6514820687842333,-1.6147008191303112,2.439264979608072,-1.0819362564629555
0.5475131874532551,-0.28015440945951126,0.08137713138607611,6.105610515657167,5.737844471772192
-0.2821247786501622,0.0783432744360217,1.5650451277140638,4.930060954824505,2.0424332986266895
0.8151402882011065,1.0498142464418447,0.9675898933573416,4.342787141738888,1.3897043309951462
0.6775242001603649,0.6575080780975089,0.23018742587905025,4.445980549002915,0.32565029267237877
-1.5501225854088811,0.2429865402845157,0.9681344375716339,3.460500761013578,-0.26185319629527026
0.06604825287873943,0.3784550717649541,0.010865440572630947,2.799702294290586,0.38643290237779326
-1.4017312084119578,1.1759875889722669,-1.4622025569812913,-0.7058220426637527,-9.335897486007083
-0.4604503630738136,-0.33912428803319405,-1.9968517494300504,2.872826679084318,-0.03664531896312434
0.03156856849625542,-0.9916170305165253,1.0740485616979494,6.405704184499916,7.659281610548206
1.7203665787911053,-0.3188986809773735,-1.071441906518123,5.0745947388499175,2.2812994454736946
-2.1164952432124102,1.9262373283365497,0.7966464006545185,0.8473155896161517,-7.292566349755899
-0.35640684103710296,-0.767566576452065,-0.09624770554602309,5.508508364799736,5.438981106136914
0.6824882834082512,1.2540245422390512,0.44972660626370675,3.6295982838187077,-2.7839639917900936
0.6673679848832995,-1.0712262930845153,-0.061453289501877464,6.995011705634953,8.709827243698916
0.8509934901831787,0.0627512637667881,1.5988530796165537,8.162506646004987,6.664892023148882
-0.993663820846721,0.6972874103322145,0.16374055957312422,2.24582802959672,-1.22278374935858
-0.12922402664750016,-0.3471737515578022,-0.2768950022186916,3.461825720665863,1.4484961849423403
-0.46256227181904747,-0.6067963170641433,0.8930727340923175,6.7985249986344884,5.777133106327679
1.3102687392427068,0.44187971235107404,1.1413746292476274,6.248600791806898,2.8193082508112104
-0.1377917909866027,-1.010372152467057,0.31989834701187925,8.221684252203568,11.902739673285073
0.01806208257718864,1.1170993547270396,-0.5495326114538419,1.1239741936944403,-4.88523579023915
0.19104657491013544,-0.5605606781040906,-1.9724299924072684,2.0792987813334918,1.302637353630768
-1.3094491342557666,0.5190281128112105,0.4306643964171362,4.582373614474166,-0.4519025126898768
0.5175983776765707,-0.5593774352037553,-0.5313632470055337,5.071358088745828,4.744527262802178
-1.1053851666119574,-0.09251299672221241,-0.3942167616822579,3.816557038784937,1.648838006628593
0.18315619108900397,-0.11283052779280822,0.4477643605405192,4.564774750639004,2.4931798224058332
-0.7254768742758381,1.009926215707908,0.4370711164055019,2.641669225458959,-3.8365487120825597
1.1982847581234326,0.6140658457623333,1.906783776713832,6.740119943741503,5.382394069236672
0.03789967674344184,-1.1257479895799132,-0.04782847180243091,6.434218887111997,7.1871502916410686
1.9309454166098983,-1.417956238699548,-1.1533068350356068,6.621063135162707,10.080041935956256
-2.2340016090159867,-1.154079350081331,0.8923170183212584,6.782484980353087,7.02076252337919
1.3723385332046054,-0.8143371275389509,1.6098051564634088,7.588457605368155,9.19571142967145
0.8599913664544507,1.0715068068904183,0.20448038686977554,4.039395742923332,0.14623923856129434
0.29253303047899154,0.18190917749935798,-1.7738330635268413,3.2027688312834885,1.5182983641120815
2.2072121862196292,1.1152049631864027,-0.991780671617226,2.964828068760773,-0.7675407554748043
-1.4280618480680547,-0.7715412872300708,0.3629468927401853,3.5763895137483663,2.628846816681416
0.21258281854545,-0.264253137080082,2.069300872083304,8.187212605980008,7.589389087160981
1.247215502700072,-0.42758370586275496,0.8814547119945321,8.867682173681,12.531617199441799
0.607197538101851,-1.5311267907454247,0.9808760999997753,10.698809229080348,12.702756538081395
-0.378531536891439,1.2200845983412547,0.3040062812684927,3.365269110062732,-1.5631309278110512
0.6479513724507354,-1.073314827347126,-2.0948551539379485,3.7111213275502375,1.8396549016690065
-0.41522164810469003,-1.2297256913164267,0.21537981045941465,6.954919478770109,9.412194827391147
-0.3407470939188769,0.30845255201723715,-0.3271009603528574,5.129354416825313,1.867391695276041
-0.6620199494826718,1.0433807386410652,-1.848780908538726,0.7933147633012553,-7.150555642526159
1.054259827427831,0.8173388962354986,0.46598601779858007,4.921885083569428,1.5675017381705825
0.3121424473561126,0.5239142143659692,0.34777078875023654,3.638424641810425,0.8607271015337645
2.5164369153714685,1.534018089122508,-0.2509656920176402,4.836239608907462,1.5204297963856954
0.8469467508553772,-0.587099894638308,0.061824583457778574,5.909161913806329,3.7663723700137437
-1.4834137084873917,-1.6699663520761647,0.9639939692633289,5.829816938495162,5.420666068680774
0.8025632479008408,0.5605949790218266,-1.6849439039344578,3.359547858384786,-0.21390675562840267
-1.0888036841960937,-0.3419576175769094,-0.11794660292676123,4.478761400797278,4.073574995617983
-0.27617076668465573,0.6398231803993638,-1.2377122937197256,3.3386394865299573,-0.05679550656169774
0.141135073310704,1.9235791599887408,0.5689893263269504,2.365603482257467,-5.664624401604439
-1.0903810701019179,1.0850703879079404,-1.919798953897694,0.946464955699396,-7.3224800857698
-0.5054087078899074,0.3534060194686834,0.4056539057141355,4.2172248419411185,0.5396626735127463
-0.6738417274729147,-0.5409907547402812,-0.3145858968803042,3.925364879230104,1.307075943134106
0.14091388037417163,1.1261489192298755,-0.6154211875125468,1.559230772082119,-3.2572988658756743
-0.07351671562569011,1.0905857040063334,0.8289555229037618,3.9858468833004275,0.21468164049444294
-0.10417802988263843,0.8371157437475147,1.2121623572860072,4.098751596085413,-1.3168790788517484
1.7063213243369049,0.2894197653885178,0.9903049384375566,5.6527059550135075,4.02021086518675
0.5424521158878862,-0.8702404842852206,-0.008260749516120781,6.595277846558924,6.935072906768017
0.4329860903627555,0.3080299066356435,1.99534096353024,4.960167269361617,2.206801608938985
1.097299054781602,1.308265924155607,-0.29041774794327224,3.723170417471921,0.28959664444968003
1.8622811616029218,-0.6576447187281727,0.8470393508390075,6.925002411282818,8.337655682105519
1.3982452708252306,0.6728256432633102,-0.18383314022563896,6.793423101010706,6.262442047466491
-1.0550459975049262,2.053058533608323,-1.3628575770195899,0.8457757869316238,-7.719991820347205
0.528129532182301,0.7262754413598643,0.37001337066147844,5.123186269994488,3.6948027998133615
0.7738372190883718,0.6604263185684998,-0.4687908828332559,3.717551257763069,-2.2275605463973105
0.9636933961213732,0.22201632741449753,0.47633066494340914,4.490029044619708,0.9814200507270596
-0.1411011266366293,0.803876580795742,1.361827015481054,4.63320482181457,0.36882678050699325
0.07199166872521738,3.143601211693461,1.0836504492859662,1.7459815220611414,-8.197756571635237
-0.8861479035047187,-0.6768108360847217,1.0731663959710322,6.991739640132511,6.9358934193326585
-0.3685474725751162,-0.6280800826127865,1.780326364195274,7.177559939030484,8.214387951591197
-1.1664094737795516,0.37881057948887414,-0.5941675418132694,2.4045368871738924,-1.6700315576979186
1.2740064530975634,-0.9434313162569986,-0.5130202367049538,5.677916492845501,7.21070004407533
-0.5194709410727515,-0.7660344349531975,1.1262100044750383,6.4640593976453555,6.551807523272268
-0.9326830231032831,-0.9312746211889182,0.8437495313878549,5.130701381534383,4.271138465629644
0.29533763342676633,0.05502048844001784,-0.7126931531313209,3.6783808361280808,0.11328856049936398
0.10678128737554075,-1.9990680268536838,-0.8167803466028907,7.758368521937911,11.854449181270983
-0.6862569008373571,-0.6613089727397856,0.11483882861015933,4.784819559710147,4.749613031408938
0.37664238732476,-1.1296374498573918,1.5636658812053286,8.497857562220137,11.756756549569749
-0.6261906658513405,-0.39749976409128257,-0.9421521733110236,3.0933432962312395,-0.865874664344787
0.5099687328907554,0.47092164710544815,-0.6880605450141679,5.444550423909369,3.4497713735086606
-0.02700581038460855,0.4666490361808073,-0.6534768054198323,2.8634763958090668,-0.6118371530452947
0.21739984503219362,0.10465105597857555,-1.9231277208704463,2.39749087838708,-0.4820486009867422
-0.3810585382489008,0.5559921374119555,1.424040978440335,4.443075989805591,0.9944918992863727
-0.6694474312064037,-0.29589455887723537,0.8328628373357106,4.225497014199981,3.5760826886165944
0.2550680734989403,-0.07669358361823657,-0.8708368343650866,5.7675801176313914,5.270730996521051
-1.5711667869189898,-0.7573899243991514,0.3641338753960218,3.642233632279324,2.1369388642210416
1.384740099119372,0.15197463829410413,0.5804203329738514,7.402158241336733,6.335620088103617
-0.4556908969136663,-0.3365530213902859,0.01660618590342691,4.372991364823618,-0.1923252103970543
2.0766775642877593,-1.6676329614904302,-1.2924420507741223,6.777339721290412,10.780259095874614
0.671797021075242,0.02407322846407,1.4723723625849996,7.859935739044653,7.873355775587665
-0.09297751691161404,2.247947084571326,-0.09535676488552752,1.5679480475373928,-5.876838785925674
-0.6028945815555102,-1.5662908183068371,1.0870440087682267,5.838166074980673,7.708356067158689
0.5192105717488484,0.06504174083674949,-1.2566499614527016,3.653360291149555,1.0652308702887705
0.46277507692170955,-1.7903180171894546,-1.9735845317013265,5.891637717894916,8.129364646151284
0.43113261764955124,1.559009582039146,0.9761897090062078,2.824451710939008,-3.5088519033035688
0.8396090227586288,1.8695151797863863,-1.5938885806076337,0.1423909357911748,-6.277305040846603
0.12075815010648003,1.0769223605587515,0.17227965704179352,2.6402425564524457,-0.5107549773619264
1.145038437907148,1.4847362664265116,-0.9143671362247046,1.1947848936108392,-4.327849472660257
-0.7671528189303864,-0.17948307343192843,0.4317673856291982,3.8209295019017464,0.738380896330342
-0.20343838848400828,-0.6948310174490747,-1.3054110329988566,5.093830421672251,2.4309511519524825
0.6195155255802256,-1.3603916370186022,0.5540335297581074,6.703993559902164,9.735845590883908
-0.780031091976544,-0.059826812628119674,2.318609157081245,8.28056048721173,7.979877163519855
0.04339888367096512,0.8952799854257307,-0.004675767474617695,3.4706449495941856,-1.9100778902583253
1.5349925170224734,0.43946872462528863,1.4096293263381612,6.894808436683888,6.088669116238127
0.10570439160255012,-0.23599900446566197,1.5259778536337245,5.6508687486902005,5.773321185722041
-0.46951929495535444,1.6867742510062207,-0.43229107789192445,0.5435074675011059,-6.565317863089061
1.1293766978437971,-1.286850143941733,0.7316336009366499,6.634928875174648,9.005384183436757
-1.1359763114796235,-0.8348576555303332,-0.2127764886747545,4.302419737295411,5.185492791370348
-0.33158194119571,0.9359789483954448,-0.4099053750656481,3.8621454338043177,-0.3023551637898103
1.0658535129306093,-1.9089469030795445,0.7052337189673099,9.010532455825803,13.24699762041661
-0.7700591950790759,-1.288960302707305,0.257114081720619,7.382527346853582,9.491785099942373
0.2577850924311055,-0.13802941398213803,0.6130722517872379,5.642258913190129,4.115356210111549
-0.0698457477238752,0.601486824442564,-0.35723766484751424,2.558212346790258,-1.247880068077044
1.567361857418077,0.6076739641439486,0.49951103716448514,5.6756090304502145,5.791875216895059
-1.4218859205435128,1.1867431566497997,0.979358586288801,3.4993215756635645,-1.4699013567054848
-0.5414602656522841,0.5269624459753551,0.15271161263643257,3.50341109747433,0.14005389874629598
-0.3249481635961135,-0.9505405081459556,0.6539870666701644,6.347053937914087,6.068919834004105
0.3737719148067307,-0.40727670123034215,-1.9941499416715993,4.2298581968293885,1.4306018744851743
0.5519408255530851,-0.46601947261251575,0.420261476304033,8.255276175826026,10.130571322406356
0.42343310643330717,0.8081745378477735,-2.450966725239376,-0.15557959763430884,-8.193864245837501
1.419138514050265,0.6970392284858852,-0.6712584044217257,4.01136592347293,1.690953230942414
0.6719740243022455,-0.45002180435599776,0.19517432458203443,3.954067184556143,2.8720679338809907
-1.2809004408809674,-1.682005470049077,-0.36356711856644736,6.399910843754431,9.092994795228918
-1.4450772860668792,0.17772946784586183,-1.3549239139057603,3.9020472440560283,-1.3936845967883307
-0.5374815442954671,-1.512081014810771,0.44298840177297444,6.260533258830548,8.596423001303037
-0.5256240257921971,-1.0815514868778011,1.0325687810415498,7.11427897667729,9.71542197652882
-0.43677375060337237,0.1456549621224979,-0.47116010240077255,3.831787913005195,0.6102850617609785
1.048702408202802,0.23952630197167224,0.7000912058359603,4.600585726603638,2.107276492030598
-0.6312126741691892,-0.7710174865674185,1.5908889076130306,6.369952572875511,5.991018050598665
1.1090986359776396,0.0004152687717538776,-0.634057600908402,3.973495391819667,2.7903603712909093
1.1486974898743283,0.32423086545121704,-0.7886511063122764,3.602200439468862,3.2005125265541032
0.031176661906884364,1.7343996635693304,1.785181838149048,2.5840090114895586,-3.69473341455789
-0.5212129178074569,0.7254537938855685,1.5086447897250856,5.264744775526269,3.0209019066301774
1.288071003656983,-0.753034932758659,0.6653882656213002,7.077462954413888,8.007733710781276
-0.8457045949382983,-0.47365881196828236,-1.658648024289246,3.80942220478646,0.7409864420941508
0.4789268079432277,0.29167360324647423,2.3394824579611098,8.140752865215578,7.829328164877575
0.2725573204870592,0.803680022361143,0.07037436932672503,4.360792697262797,0.14905590421359627
1.2974969495878943,-0.03423430445473413,0.705615879661268,4.716117334156637,2.7227076619138657
0.35885497175971715,-0.12565299502624294,-0.05245472982889882,5.396554226702527,3.267772326178827
0.021150742032654803,1.4152891323832528,-0.35238836200285234,3.5600179763242217,-1.1574257267862635
1.055169838369879,0.01728626930253894,-1.4113218890586743,5.536820490386872,5.048794100158331
