a,b,c,d,e,f,g,h,i,j
-0.38874862859558923,-5.092461482263809,-1.8180849236987282,0.7318752123674056,2.755908501909622,-5.132465325746088,-5.052490459953868,-21.75551052462205,37.054252069326225,-8.249381236421236
-0.9193323671898979,-5.532460017929135,-3.0798428612031628,1.1829251737414759,2.057306458120669,-3.2039926124541473,-3.1708576180485255,-14.665435704093948,39.84182510474518,-7.956832892108067
0.06504174083674949,-4.590643188175286,-3.284127413947852,-1.2319970357459176,-3.8062620105184997,7.791560649415307,8.173962593966355,36.18842642126919,-37.41485351180283,5.17925867243089
-0.5811252948314337,-7.11471290190234,-5.460748086097759,1.0927770024913976,1.6369599417255707,-2.1461041516212798,0.9747991155574867,3.7109214800057115,-14.637184545517618,5.844161787973173
-0.40385799071442297,-3.3837092568669167,-2.0315707651358235,-0.5994136325424009,-0.485556086729393,0.18500687362725765,-1.2475036946853106,-2.8770167710396013,10.63510153097347,-6.432818193488366
0.8409709838594811,-4.251692849283538,-1.4643114452429447,-0.3553217339792136,0.0019081026933240874,1.1564806777661067,3.0963348453977604,14.097587294642704,-37.90968867461806,5.060314213094305
-0.4866767678838989,-4.983251230735171,-1.3724903976872989,-0.48482184676897633,-1.850605876710905,3.6903134530095003,6.49703965631381,30.719931326006286,-38.46098906930276,4.755603511162027
0.4329860903627555,-2.3716729461070045,-0.23874596487951116,-0.7043293051319421,-0.49704515184995846,-1.288489069757361,0.7576136800379419,3.2399850881987073,-10.672726211572142,4.888421849446208
-0.6645877244240975,-5.416317833069963,-1.8097944640425243,1.2308047678952316,1.9279515582792002,-2.420973778535881,-3.249818450843895,-15.101160401329,37.222565665081675,-9.331290225276241
0.10507018536306287,-4.61702536697652,-2.4064310320040434,0.656898074030298,1.6728805317477105,-2.7326990431085156,-0.5768175116481811,-2.8803580738327774,9.341850270849026,-7.484976090659107
1.5766157426996203,-4.5222806461575935,-1.3548322618411837,0.43601781549051205,1.5855033599560324,-2.6549318936052506,-1.0296275278153915,-3.510665311442451,12.912464030130275,-6.161923725572018
-0.4072949404138623,-4.05287159884501,-0.9893451041607801,-0.414176249644424,-3.398194580892209,5.065671592828796,4.668922538455949,19.528921933534896,-37.782331305026084,4.380261718929102
-1.1257479895799132,-5.547358414589642,-2.735653858244675,1.0336785665795267,1.0378443729126112,-1.2232140109668754,-0.646427456432662,-3.4299697593303926,12.907010868124136,-7.538785684590861
-0.5481179079620868,-4.641225089837167,-2.0328361811863496,-0.07001100775866309,1.0421045126689337,-1.2790064343155487,-1.2143544646959228,-5.642565280798758,21.288347478446976,-9.428170187985806
2.082980964063206,-3.2250767116574117,-0.9060871315618941,0.7095107305070751,-1.4171044121303615,4.543212591399369,3.048081862212287,13.084986313515651,-39.29385444078332,4.675963120950993
1.502022992364492,-2.9685737286244573,-1.382377857810491,1.7761111153497733,3.492786123170615,-7.715388018497883,-8.691151026614204,-39.095654095756714,37.664238989453715,-8.318723059950312
-0.9122742631011128,-6.269679021226913,-4.334703951468972,2.9329187490548527,3.5019416231333036,-7.425103973968761,-7.079040332988719,-32.46195694625055,37.61414853526144,-5.988475786566061
-0.5765014227214728,-4.43552508850153,-2.4425294408897713,0.7883922858934408,2.4081087495149758,-4.775086873078594,-4.2573931580645805,-19.63147831717836,39.295542573767946,-8.30784787473404
-0.43983608931816015,-5.132458072490282,-1.9092338909647517,1.1325859391820288,2.3151872133993243,-2.783932348395186,-4.558185457327856,-23.80316345764711,38.39824992241868,-7.475994285187293
-0.07173783163340065,-3.389724807707041,0.3362178147406193,2.018830726575996,4.231835013350196,-8.207332886483645,-7.620969801592408,-33.43248030843059,35.725566792254945,-7.8677081958516375
-1.23390873278405,-8.010249592879504,-5.381647826585156,1.987138204263393,3.7380151237601513,-6.880170198156635,-7.095882512946081,-31.788305997055748,40.080787883077825,-8.13125482121434
-0.1810922813868478,-2.984572573360757,-0.6089320554736455,-1.5038340780953623,-4.42143787435587,8.986494439696935,11.152610959609298,45.170259326808306,-38.20168097119234,5.2407507144697885
-0.4048323558024775,-5.4614147496093315,-2.636855983335438,0.3337878819375545,0.8140842937898717,-0.7465690482195422,-0.6502493602572096,-1.8514799248103195,8.153465627480905,-7.934281600399631
0.42985571777691,-5.165018226666317,-2.992810548973188,0.8564775603306128,2.9650780132687684,-4.970750101476867,-4.780175549515345,-20.64501452997266,38.452526302090554,-6.864623310569416
1.1412556248351933,-3.084056127750719,-1.8184119577498983,-0.1899466266580142,-0.7647994540630635,2.517409589132119,2.9508858719004563,13.00589717569153,-36.99344106239205,3.451553879344563
-0.32589846888601637,-5.511104426496745,-2.6966844159089924,2.226057040784923,3.0431480949652423,-6.291783175571811,-6.0497545820596486,-28.76355314684214,39.35837132680691,-8.965856356576772
-0.9569804652255717,-4.570810850679491,-1.350335501528323,0.9382307456351828,1.1006643151022872,-3.576118679639582,-2.868108475174556,-14.643805201065398,37.82342329740452,-9.12586336563152
0.2514635706511138,-5.814364540869065,-1.9493819493045026,-2.095777295356354,-3.093833494458011,5.65129296079569,6.346863909311889,28.770792623541737,-39.012428782824294,4.856419115898146
-2.357516570426851,-4.884829557823061,-2.3976078078228364,1.5719493297756948,2.8802990651067772,-6.678699271314749,-4.504698816649026,-19.37420859559628,37.84091390080863,-8.437405432819224
-0.10321437588986161,-5.620778388708468,-2.488682285278709,-0.9751992947822846,-1.3911687921339337,2.6622350055663158,3.529894994236102,15.295048560367674,-40.04493659776702,1.8872840862771811
1.0480252814442397,-4.059205060302402,-0.0605197142222309,1.0527352540156873,1.7731707845666467,-2.870547225949076,-0.7508631429686379,-4.354789602349157,18.66344034769114,-8.136558773847709
1.6485805288379463,-1.7606488054751577,1.2377539525873318,2.578041462865901,4.358710229705739,-8.071356159102109,-10.093515112924425,-44.41520202427225,37.29939895873667,-8.87348325076516
0.4311140899882478,-3.304514273029793,-0.8051330212262879,-1.8705680470972688,-3.7719392738977833,6.283981689378907,7.010454732321183,31.283571809573882,-37.498784851960295,3.806019317222327
0.8036869347621592,-4.6268633944888595,-1.7557419970012356,1.714344084211008,3.842194912950162,-9.413125817179694,-11.049556506637952,-44.39570018213864,38.6530855233114,-9.317403844207128
-0.135074250262522,-3.652219963028596,-0.12484753109788471,1.1160402813458263,3.365330273611513,-6.31947283705358,-6.7173913023301095,-30.113312582238343,37.95806100602993,-7.990128923883469
-0.04215892553906014,-3.5647991828666856,1.0730147187123156,-1.3134815354973899,-3.397548387344443,3.5795130482268047,3.505886155332536,16.434456264292116,-38.5883892165023,5.570516418719
0.820453573842574,-4.5075629416827026,-1.6095616520442124,1.8392139356291435,2.3954930097482867,-5.840007551496057,-4.810782042431787,-21.49009374501753,37.38624345384132,-7.326229752281698
0.8259490463803059,-3.342836638466556,0.8284741192763867,-0.8331042097522436,0.08407952728390411,1.2936400315065286,2.234133825464566,8.92542467715973,-34.59887745030312,4.811454638189971
1.7416169919459585,-2.756805629106372,-0.9309751551723484,0.27425926580569265,0.5170007246444215,0.1560878660683266,1.0482739173183298,4.148094717155356,-15.567821484471672,4.420056144930815
1.2987734361633363,-0.8111788410035068,0.4121675633434072,0.4862287774448483,1.7127716229803447,-4.966045130165674,-6.090574092311197,-27.521369338093113,38.78750196722757,-8.361264906190232
1.9901391106322228,-3.920654327472824,-1.6178147199292745,-0.45864978826396885,-0.5564523398386454,2.777547342968415,4.578168016723639,19.938138155999976,-37.898936682538306,5.696700821952586
0.2813065680964333,-5.457846791747478,-3.181347594483235,0.3311202229314346,0.7554427510092566,0.25102177608018583,-0.4132165149309316,-0.9475254562577252,3.974644247596915,-3.7502694003113275
0.6632556833256636,-3.327797839730047,-1.6153445509271405,1.2116811957777305,0.6321242693502558,-0.3565914647974998,-0.5506795190469106,-2.1910937532570447,8.520208057495125,-6.933839905409167
-1.1093392116740146,-5.068832542699059,-2.2201411584258786,1.9544516155699034,3.1639832425869012,-8.943203673356,-7.940408322921865,-35.11485234611034,38.777798888757616,-9.597713306055745
-2.1129454389064253,-8.29951363113967,-4.648314349396198,0.5322567519353031,0.03300383942055363,0.2884863891436713,-0.19064145862524795,-1.0517122780825559,1.698812274260515,-4.944154827140488
1.2707936036661527,-4.865735089501549,-3.255105369678761,0.9115251429593035,1.0674044751176217,-0.8792821651174942,-1.4243650266820325,-7.416638094263651,28.88293050355635,-8.843263948384296
-0.10832037710381609,-3.4080562232700498,-0.6500006518692891,-1.353048935947046,-2.0335643099148446,4.501591301776401,1.7071364859173808,7.618819411858484,-29.13996830069672,4.064311333703184
-1.2555162565143725,-6.325808880629069,-3.3860522906421755,-0.30399267990797885,-0.2790948188207928,0.2113808072443183,-0.5799074818237666,-2.771219177683175,9.667613428597797,-8.7971653782624
1.7343996635693304,-4.4948592027805585,-0.12852477784777916,0.666362400282883,3.0091792806098336,-5.765048012657301,-6.200740652769092,-27.5645145493514,38.86311821519887,-8.127997164050923
-0.9033886819160328,-5.457115646609168,-2.56837456517004,2.6518822817421457,2.8336370004078617,-4.86007669432814,-6.505564565304743,-28.19358733581847,38.38298903293226,-9.665746728794272
1.4902573795519576,-4.335334712419849,-0.4911102102944165,-0.8451169194957425,-0.9370741794894921,2.619872075684923,2.7589489683761075,11.731785158685282,-38.28716465643414,5.019785696199962
0.09892162670634913,-2.476188232577675,0.9019991140360105,-0.5769924815671417,-1.3154476732033173,1.3523574022868656,2.742255709395798,11.867210978325799,-36.879327735881986,5.422480528400762
-1.4225701443150534,-6.228852896976739,-4.360549813239856,0.9127904090547941,2.2233277279833876,-6.62151199432639,-6.134383962869146,-27.519125795762502,36.52600813215793,-7.78404178446803
-0.05545950217310833,-6.0897466633536865,-3.7165038613051617,1.6793574135919334,3.065145039101859,-5.309475356407831,-4.677942615876656,-21.224556078589757,38.6846930208715,-8.877460538756175
0.8525441171095299,-4.556020453438656,-0.5046963715975887,0.6720050397805158,1.6075131971739993,-2.590220087614304,-1.2915249457582865,-5.525228272007866,21.66157954556023,-8.73866332224697
-1.4017312084119578,-7.663933765393249,-5.830884280351853,1.5457494016528883,3.597545312494981,-7.68418049074304,-9.344356112149711,-41.2075085885072,36.988989924483185,-7.814487581119355
0.5325255540253179,-5.400633581324068,-3.5023365883335016,2.371766214791725,3.1355927690851964,-5.0388380146558704,-4.789719652810298,-20.387444177825653,37.949944474681736,-7.903939214883135
1.1058590992399453,-4.242591201226065,-2.5203676824053103,0.41293057125700244,1.2375933524053822,-2.011359080676094,-1.0718088794362848,-4.372630935601119,15.812295834685898,-8.69912864358392
-0.09118537353999447,-4.36666843306423,-1.9911848566329515,1.5543362239631144,2.009236341797855,-4.339838012697625,-5.242124666516587,-23.697456543183783,37.19217466099914,-8.833164158055045
-1.7130284931128978,-6.568515764499728,-3.1564993410948645,2.6685041502968856,5.471426974046553,-12.300352614056024,-9.818733436006314,-43.66708434328743,37.391101336504846,-8.541264249046435
-0.39749976409128257,-5.861206145810735,-2.1697577914287285,1.7273754713207414,2.608569667683102,-5.253270368159746,-5.63899660273392,-25.59814716193482,39.00843059593435,-7.207094096716739
0.46076418728538626,-5.8178862066803285,-1.7764569109254977,-0.25703039453292775,-2.4699789302430664,4.893852830933279,5.76813719542033,25.35674621462729,-37.89682051501583,2.5070490268818277
0.5150064553571003,-2.9348780167399786,-0.7423369693386263,0.09115492841802048,-1.1969241598888518,3.5675092053857176,3.346008560217621,18.13904724911348,-38.2153765260254,4.657639932696509
-1.0980838502524712,-5.980235842612825,-1.6244904123552886,-0.6664744081338763,-1.7457816644974802,1.7207041470657292,2.2674354034112603,9.211968184324515,-36.104726495820756,3.6051826190107414
-1.2511710689993718,-6.50447521504989,-5.532510811051209,2.6513189130455195,5.808343342384167,-11.906534339033968,-8.27573739449001,-35.78805049602804,38.83619245078208,-9.370165846731261
0.2715107027748479,-3.77886942274082,0.5444228009779495,-0.7126928420806699,0.5834843978887363,-1.5981083085431802,-2.8607846053948256,-11.225462044783216,37.6400501607004,-9.682048950750591
1.8725799662432685,-2.19714478683076,0.051755661795898855,-0.159025678564802,-0.25157894210656806,-0.4172029205154699,-1.009286115589067,-3.948837420090958,16.16100838132771,-9.381977750017061
0.5996643575907271,-4.546528009820156,-1.7649147494440223,-0.4728532293353689,-1.8050180562304785,3.2371702612046596,5.313368848674454,23.880766760504393,-37.31728373323474,4.259051755675755
-0.4971436914748793,-4.368092591971114,-0.6186658482536427,0.18013609109481193,0.0658218402168145,-0.5353659591735148,-0.42027871583466503,-3.165957927096609,12.577583274073906,-8.452321857853082
0.9502383746329868,-4.266449410630432,-0.8960483810755355,0.3351573367176206,0.7214438171577156,0.44480824302931965,1.6146477986504209,8.227088384875838,-31.8349985187205,5.1309527669122375
1.2511909071805203,-2.60583889759663,-0.549256025019754,0.6017451980653878,1.135827509594098,-0.3461211944967617,0.06219344645146402,0.13512433408046576,-1.0649608028237503,-1.3755249269839667
0.4477362749341688,-2.8286157793444167,-0.45360630909864075,-0.9764218553422892,-0.4685652234290043,1.1625548045788643,2.5550763713786724,11.74931206291059,-39.77894475273495,4.5909633105660745
-0.33158194119571,-5.541487316261358,-2.6759041902535836,-0.2265282042536496,-1.1611025525988385,2.952643122632939,3.2528709488970375,14.086011709722307,-37.34819434565678,3.608677695889929
-1.792791194766001,-7.009765175695968,-2.364793521004713,1.5659114590227508,1.786801714766593,-2.6922694765341464,-2.0610119221991687,-9.61762688432982,35.14806358681623,-7.209956197150382
-1.2634988835876904,-6.741264719350649,-5.388948579176914,0.8603980539587824,1.3047995352979358,-0.2370934000965379,-1.1094550823677038,-4.6052164070887445,17.405854323958938,-7.542708817783482
-0.7647896496736019,-5.658019409581611,-1.9292491771546745,0.10083372713435956,-1.5983228000435534,2.5743257440614835,2.781426170565755,14.040645077332108,-39.71480950381392,5.056932144940012
-1.2112542194451328,-4.993364205983283,-3.4964448567178934,1.1223416345995423,4.0782646746842195,-7.046247235572802,-6.92054110483046,-29.536754324116014,38.32660711746304,-9.771140340725598
-1.2063119221129543,-6.294937344708554,-5.108617470868223,4.282783435733361,10.123718921428045,-18.012493272009547,-10.188603141015133,-45.62496373943704,39.817769012210036,-9.006814507177308
0.01728626930253894,-2.9906024075155004,0.843571873197672,-0.3011664063482445,0.20949133392471064,1.1541508465963712,0.25896506239089656,0.9795435340331122,-4.437541351437671,1.9311342900413733
1.9033862872737035,-3.4058619031949293,-0.7884133359258143,0.3840613023177864,1.318826391695679,-0.4928437921415645,-1.5881212348929004,-6.466101376504543,25.052235595517146,-8.05578494706402
-1.142414435957872,-5.682026896833859,-3.2744603486106962,1.4937369839222907,2.7538835127234287,-4.294340103946786,-6.267053005258417,-25.3313645250102,39.63455269162313,-7.280815539111433
1.1130853859211922,-2.3785181835576763,1.4308953369642572,-0.44562819740348564,-1.5480635072977713,2.9536217043842696,3.4750005027092303,14.222795374226742,-36.950662563995934,3.705833961317063
0.7644791448383285,-3.287699003114792,-1.5384921693328597,-0.3072850061331152,-0.9773310675969202,0.6249429734080321,1.3989214744732217,6.113800905804455,-22.35403173755325,4.98511647814317
1.9098679269027152,-3.348792288477312,-0.07666880243369945,0.36084006389801154,1.476868345709453,-2.449908902386739,-2.7537936596908335,-12.154143352644953,36.97691781537901,-6.702051991579603
-2.5512854775902754,-7.047459962252904,-4.423207638522434,0.5362357688514331,1.247688005887475,-3.4847169912298117,-2.419443124139907,-9.200403663950176,34.57394049614434,-7.983137106169378
-1.583657694599334,-7.733378703052769,-3.6016652301430776,0.7094897583751856,2.270244114549512,-4.755611979616262,-5.990999083044782,-24.879966897930522,37.7485433897206,-7.367838542882157
-0.254476244520485,-5.597766142965552,-3.7587163151061374,0.7734149986386394,-0.06405192868491416,1.5354878982558045,1.5691650388044993,6.439103435533891,-23.30989235431089,3.7946401716322917
-0.5327630614277886,-2.0079406043264973,1.0378117040656143,0.21422922086140211,1.872692053623155,-3.0857107278746443,-1.9402788249991385,-6.381745553000544,24.035295994435195,-7.856542215127714
1.0970331835051514,-3.103309492395636,-0.8651541593731744,-0.22785835610875677,-2.3269748764778453,6.80530886454576,7.275094523966446,31.794709490029213,-38.10200527970384,4.293768922560058
1.2971380572575302,-1.4589795296935946,0.6358274121655427,0.012520026205405932,1.2745821902454484,-0.9197929075365128,-0.4827113321568738,-1.0631880042872839,4.535019999471616,-5.299538963935213
0.29167360324647423,-3.175920066508831,-1.6346983731327769,0.9653593733062311,0.9414091533826884,-0.5236751936615871,-0.49467241034558945,-2.5498761413352486,10.81247794764583,-7.28228210518834
-0.501934675385816,-5.388375805863578,-2.5306041735703557,-0.5085925546863562,-1.3421760180794602,2.961602443989541,2.607799266756426,12.256906382347678,-36.065964500892214,6.245204005593494
-0.8051860075266163,-5.164788997952405,-2.8219335467797224,2.6164430670837953,2.8860481493932464,-4.092096408123662,-2.4123070997974887,-10.657907384358166,37.03847472420503,-10.175788819664008
-1.6842753263579673,-6.097833899901711,-2.9312854567953943,1.1871071711963934,1.5608588805800925,-2.334533876136094,-1.1727962260437996,-3.3820253838654097,11.771732589490405,-7.639763688736317
-0.26381399495587887,-6.161816735194894,-2.2524852744319004,1.1853449570844403,1.945861564293818,-3.320318099628607,-2.6508933900327545,-12.138383033878048,38.31105771075799,-6.835253723413457
-1.4107053789277486,-5.536235682831548,-1.0480423777475754,0.17970447909818202,1.2139652555959741,-2.2545537115839647,-2.07963829708101,-8.498615687365142,31.234449291294894,-8.021659062321469
-0.18618997021917136,-3.4716238157202772,-2.11175936384691,2.682390804333209,4.996229603856313,-9.49473656677685,-9.595937415889074,-43.107396292137416,38.01502669621265,-7.051212354630978
-0.5085630109098325,-5.736930908219749,-3.182301252191848,-0.3914870421558758,-1.1799059630543178,2.945609474841737,3.378448049244665,14.017189515533941,-37.99434883294024,4.978543788360523
-2.2882827318596215,-6.157178659200626,-4.122937649099425,0.9697704685207884,3.0146819686691586,-6.065430868885914,-5.136505314857155,-23.723656292820582,36.71640045594386,-10.573067416306369
1.0658535129306093,-3.0289127681020807,-0.34637361005248785,0.726408984471219,1.04522632394334,-2.972308311442757,-2.166127966633368,-11.44018599638858,39.75710225293857,-7.9001169365760795
0.8844480662718696,-4.066305833821534,-2.685951856914021,0.5181895531782352,0.6716115924006041,-2.6218479171452707,-1.5667630715359848,-8.907380278450361,32.65355860091827,-7.977570885670962
0.0769541976564905,-4.016452570570473,-1.7590367567259888,1.291991870736097,2.1903897777757346,-4.790321715383653,-3.9920491003089844,-17.63533642376778,38.63721395958773,-8.416193172001115
0.7531883075120901,-3.3566509309779313,0.10789884937856942,2.519836838538983,1.853964515669329,-2.560888351382336,-2.297026782593986,-10.699595404243432,39.05935842432511,-8.775831871102515
1.6761776233097645,-4.036571863240313,-0.4915747796536677,0.16071011062438176,0.9119049412260193,-2.9646535953785937,-2.023447765557644,-6.6285464509401715,26.278246286328898,-9.080763165397839
2.053058533608323,-1.6389418624849428,-0.5666423433148453,1.4612703436446457,2.0870643202877326,-4.50736552180359,-3.781738827009705,-15.700080256684526,38.42096686594677,-9.252813645474898
0.7399045984543358,-4.970253292047225,-1.8688420198515807,0.932481645617278,1.7002936492210028,-4.354791164636414,-5.511300961218702,-24.792254521735998,38.69750705164431,-8.462543424723668
-0.3407470939188769,-5.467848054271734,-3.5599860175242117,1.3248297758734715,2.769597163752284,-4.459140829552838,-3.0272974523319762,-12.57095109677652,37.13266972656996,-8.58146141709324
0.0783432744360217,-5.643648381521089,-1.988817000199607,1.0823414072697375,1.437011554948325,-4.666028949179064,-3.6372221614955116,-16.78412493842633,36.66330100815361,-9.617020851990299
0.9186208061538298,-3.2446589586462475,-1.4236588029688086,0.11101117961445517,0.6053797918944204,-0.5840438753231995,-0.876825297720475,-2.7467356981241626,9.052937374079628,-8.21953260650836
0.19640845783570648,-4.113133952550138,-1.0060700348999032,-0.014026799069791152,-0.672228383000764,-0.5067430463917442,-0.010492061076280867,1.1161872015704535,-4.917922119376289,0.11497087878261025
0.5199673410996943,-4.61291928500631,-2.7909527004696955,1.4922759376740642,3.138365183814372,-4.285482102382098,-4.504722141229507,-18.55124090472204,37.235455078616596,-8.839250587815894
-0.0221924776536988,-3.852823477028283,-0.03870589082917908,0.09826376473510078,-0.40677732829185276,0.36017564607130975,-0.7486333347816079,-1.8087793289408605,7.49261499048929,-5.12198984493416
-1.303200469868726,-6.448234928072557,-3.6945475547673863,0.07316504078682629,1.5908496558358824,-2.5655436338527253,-1.6017807702586722,-6.2851246195186725,22.909806466379585,-7.721762942867412
-0.7324563000493662,-6.108751509956007,-4.7670172742596595,1.4011522936982956,3.0814083966046955,-3.593432660954736,-3.4379363176735698,-14.984130922168422,37.316162443527936,-7.3772676309443606
0.5345335209916396,-5.237656396028829,-2.2473096156773944,1.4921005381784838,2.565709256434346,-5.341141508769608,-4.630193222402965,-21.21214110702872,39.408233446963756,-7.93940498175226
-0.23599900446566197,-5.861806212896379,-4.189720755335145,1.4677069486080816,0.6422939204084233,-0.7372893782235654,-0.0770709209009276,-1.4526733962250202,6.137289065196378,-4.50022911662318
-1.3127335240425417,-6.710173635586266,-4.164714687386177,-0.008295949629714805,1.459455511420946,-1.5864723053797571,-0.4091355742545003,-1.7935916811270063,5.953095039836658,-6.257304068856948
-1.1880869403873828,-5.7092578993955705,-0.7839714747944022,-0.8052952809756513,0.7678469337687217,0.8485428764064546,1.5867700602191845,7.447388781544964,-28.58391014098078,4.75108286144601
0.10396820128847173,-4.8769286907895815,-0.7401508871103586,2.223023254456069,1.76647973561188,-4.541874347981363,-5.276197381412899,-23.900093654219827,38.62205748353147,-6.568127276149994
0.42080978158487325,-6.1760117448666145,-4.493221295808172,0.9617044104578114,2.701280616502461,-5.3639024177669015,-6.525134284406801,-28.01294796565721,36.25370179979506,-8.63178421586737
0.040731970196373084,-3.2375423127951315,-0.22632897064877883,-0.13091062765030323,-0.5695323208910111,0.3611490550470935,0.23413857938395854,0.15536950726098575,-0.8535771513556427,-4.0842054047977605
1.145038437907148,-4.569328698317556,-0.9757176992925782,0.4649591836025418,-0.6464053476382865,0.7838921052762058,0.9960863765623595,3.4176800785615242,-14.029849789895188,4.38599419399129
-0.5593774352037553,-5.377830789242154,-3.6002137984836757,2.3115244032330673,3.8419392646888215,-8.779367476716088,-9.310243686861897,-40.11611033822629,41.05447294490706,-9.844026140353504
-0.27595105006837256,-6.2641521404630645,-3.658734805468492,1.1816034710811865,0.5746869008089852,-1.4073058077804337,-1.894804452852381,-9.344343011817623,36.9334949849983,-8.670459950520774
0.47605615225749776,-4.073601395357043,-0.43276146917187563,0.10429328626691142,0.6390490757501632,-0.9724783773637862,0.15560512972828422,1.3705992943999528,-5.878129077734868,1.045626950029109
0.49510012329116837,-3.853255766531971,-0.8306091328319494,2.090194369225498,2.5471559081488975,-6.505843302966696,-6.55391430914754,-28.95140057059301,37.44115352033892,-6.713140685117709
1.1062860490368849,-2.1814327164498595,-1.294628809741666,0.952196481110422,1.5581347374695849,-3.3446291462133995,-2.672641364063758,-12.547543223143506,37.666638698961826,-10.206591676711332
1.0135600928586233,-3.278332690682544,-0.10387908032693449,-0.6984455643626931,1.3219828072523192,-1.7234336950514797,-1.954585469334715,-8.552891761924252,31.650039898514073,-9.632327083264148
0.6786699768057454,-4.327564379902558,-1.9508382627783447,-0.2949368491509652,0.08385422865448594,0.6971945730554722,1.0315689065207831,4.8960571820925,-16.5899241498063,4.000873322031987
2.294506018606842,-4.312968923785959,-1.731064787618894,-0.35898452684329407,1.2874278171662894,-1.9224603146177932,-0.3893626255213245,-1.8538191064197946,7.287275837759105,-7.186954172539916
-0.612372024871418,-4.032083954447549,-1.3168383095694445,-0.5433816378151806,-2.032064007675353,4.239238403855898,3.3892091037674543,14.977380268596653,-37.88021255343994,4.254921989256362
1.0706443192492319,-2.7525632149597,1.049276273036366,-2.1832881321754174,-4.780526284581773,6.452317455198012,5.8054914040889685,25.15771859887444,-37.597432276621376,4.858191565193374
-0.437141464675605,-8.651742619882343,-6.587204601778934,3.459053270853257,6.194778051648307,-10.152992446777326,-8.715349793127775,-37.881788681637,39.38148696715307,-8.528652425218866
2.1126856844678112,-1.862089269978768,2.1753292012234784,-0.29400664326412,-1.1576979807095558,1.2779703649880223,2.0743281729030705,9.804947424836486,-36.095658807822105,4.328478294201398
