a,b,c,d,e,f,g,h,i,j
-0.2243295950190812,0.1893574318642931,4.585775571946619,5.305565664538875,-1.2395142440892541,0.8872661802431664,4.221729573229721,4.007443477470458,19.64368913013353,12.48382181937318
-0.1724549883450128,1.8953472685764465,1.852678489330849,3.7088476998444264,-2.103438107018863,-0.4263364422967886,5.783597758595787,5.1463569398166005,22.259827963985423,14.028057406355785
-0.49421443296186884,0.45172304762397847,4.086777156290779,3.168090144140797,-1.5818179071908403,1.677394439975414,3.5904362743779905,2.0171991229413972,8.816721021869157,10.035640925316953
-0.6477985113314537,1.1388344532655146,0.3687679846990155,1.3207109257929952,-2.5983581837104275,0.6503306047525518,4.810110747791231,5.123566965863423,23.616089749048584,11.90197334239108
-0.05010675788405307,0.5163082389915751,2.9565429003128147,2.4780817709169813,-3.4842811195067753,-1.4717603718938523,0.8566691215389947,-0.23256829165659193,-1.3286636682062194,0.7907413414985236
0.5835622153247847,0.0561694536516717,3.3003773366532063,3.6761236582748587,-1.9076088153382433,0.9316600444966252,4.378707466981117,3.4249587757887325,18.029443996178443,11.431682208055472
-0.2651233299452065,0.40168460082003976,1.537079563937435,4.292478313143224,-0.45702663124299403,2.279864541453996,5.5411730271564945,5.254244412334059,25.360098561226284,11.493460521232372
0.2750922859112831,0.8680777260644567,1.0466100047215212,0.5546644461692651,-1.2777489263632276,3.5068207020066104,5.299064665067117,4.023999160104888,17.057038625231215,13.293652135188443
1.0738755335889276,1.1797607050721888,4.168676273018914,5.155985971086503,-1.8512396690151003,0.839788808112123,4.971936997002487,4.999270234114734,24.35592081198378,11.898088739242969
-0.05567241314768638,1.733547266899646,1.5406346590308375,2.5651399904938943,0.11262927120825028,2.1705100880244466,5.0932445621674285,5.834515284642873,26.90465414737866,12.88715359784745
2.2920122246109917,4.042354073734919,-2.044152634028292,0.6761889817774405,1.2179068793821086,4.736260443951636,9.138342815478046,8.90826873458351,41.8404524074423,12.16661506997266
0.2607445757913214,1.2975433833708827,1.4514007061775456,1.2371012247601563,-0.8769699199102936,1.5021042204286483,4.267449819167205,5.221175652321959,23.71528466361696,11.572409100220135
-0.07949021395013553,0.5669492630833968,2.1762565407269503,2.8349040892448354,0.36370771018284576,3.3573416940449228,5.015126615242971,6.085136712758637,28.03988138289009,12.881595113055647
0.31620721521976414,1.8695210921369192,1.0971242904515615,1.6421393113703782,-1.0268639723295743,2.8304880309930063,6.874872524481606,6.774925314532987,32.958828160615425,11.746236610203766
-0.7832722224605445,-0.31671649377821254,3.855317472364158,3.27356703473042,-0.8760245415838579,2.2975854068118307,6.522345423253677,5.229173329365176,25.067517876855426,12.587577123530584
0.19595812130838194,1.6934751141763713,1.501233052289302,2.651705207931727,-1.5229729808049481,1.898902610434583,6.6673841074650415,5.63952532935026,25.69712704988158,12.872218136770119
0.8346836351925765,2.060734334994597,0.4375724160577883,2.6984875634489236,-0.026186040761170815,3.184298701944838,8.105572517268836,5.668478730482088,27.354679094371456,12.216919395946238
-2.2183171980767025,-0.8153807327076632,4.920075982995652,3.3263710122313803,1.0784323468703207,3.3768324322824546,5.6942060855682985,6.131337404364177,29.403562489502193,11.714836027578302
-1.0723776583844964,-0.775057522351681,4.042578723938046,2.1988570397436624,-0.08834478811837854,3.8625286801144525,6.522003183489294,7.64328412960327,36.34589774688344,12.146067364854543
-0.14340706251138666,-0.13416336469458068,4.100319606732127,5.2290469518964855,-1.149815746255951,1.2140813016033825,4.052762587206846,4.133693665066347,19.994223597881373,13.511560140358458
-2.224897344721926,-1.8598358846030925,6.299493903679069,6.5648394355136706,-1.090574565745123,4.586880772626467,5.9308825311258495,5.40468098683104,25.13613682252661,14.026368144660655
1.6119949055466336,2.535325061404187,0.21309415888918343,1.8544165595286457,-0.18776738890127548,2.611743972478272,6.568801692424836,5.756466074937929,26.276516021019386,12.137169137990368
-0.12904409358947538,0.3727982671727854,3.087984848068614,2.7597339512246037,-0.31771330191406066,1.693674499137757,3.9404638548778848,3.4721306679708306,15.609068150593087,12.398099990434755
0.20248941647309046,1.1057897312471434,2.8800099533464016,2.6259179209089525,-0.20631088323889957,2.564112129776388,5.814528722409702,6.77193954416829,31.76570283657116,10.834089784664663
1.1262011219756476,2.852897126516086,-0.5798355361394485,0.15244916662589258,-0.7818491911583528,2.6657917088976744,4.24299628063496,4.530637774001064,21.46833546643523,13.386544816697803
0.466902774252103,2.4655125357814676,-0.3335114771288791,0.8515010215956142,1.5353210454883839,4.389804084564295,8.244822946465408,8.866555738202045,43.65766987275028,11.787473732422626
-2.210272263690599,-1.7258373736634756,8.340121858418016,6.4189548570651835,-2.143117202223968,1.9193423090016446,3.702420659284593,2.478736260138071,9.86582303185847,11.951466035445144
0.2682158780223617,0.6897842956204427,2.7641260889109693,6.0832834928839965,-1.7959389940652102,0.6147147896219113,5.389023304171298,5.033369771889018,24.833441118437865,13.309004214291805
-1.2515214633222407,0.36814630361671796,3.2832866516714727,3.830046178404136,-2.099707352176586,0.09505316695084831,2.7130478567452108,2.718039882707027,12.325155689613252,12.293470147564673
-0.0610130380518394,-1.6038039734573966,5.728335260911796,5.917775667140803,-0.6261451108607587,3.176184376444411,7.169709755523182,6.603638840949573,31.073968099398492,12.578246374495986
1.193207162026349,0.3209686545877606,1.9728197847110212,1.5923243189474776,-0.35497754691442024,2.0012800589964033,6.182903884552162,4.115968454418256,18.176413784916598,11.879925109250532
1.090015771767025,2.894466933840312,0.8401812442097667,1.9918930074594048,0.4331740200276435,2.0390897704837605,5.316719219006612,6.852901056067974,32.925686269565084,11.107932341888784
-0.3521336448370998,3.587580104078908,-0.19814743264776014,3.8062995430104616,-0.9385032819052664,2.2398696189035734,3.5548860171659156,2.60763067325125,11.99278812993541,11.304030819104902
-0.10912762079761466,0.3236365523896739,2.1416868422972444,4.581646630390794,-2.2899787031682397,-0.12210685948025668,2.869161468842908,3.1463074779646867,16.516259156184887,11.46120588084852
-0.013913429633545254,1.07739416680658,2.2745584495802,3.759205113751069,-2.320347500021984,1.5945533099361475,4.9342728549097465,5.350012000530989,25.437212454351112,12.190365994718107
0.11615751718026619,0.07623922383634418,4.544509144816528,4.8724643138805686,-2.001391687731963,1.7377080355289807,4.646848694435964,4.850903633548134,25.093800450013006,12.393906395297607
1.3288956049552008,0.2798516846130157,1.9330089679575175,3.0879454527184462,-0.9352358867741636,3.1829415781982746,3.6730307629929126,3.5594787125078473,15.838460293359047,13.15614574974909
-0.3171073467426418,0.44261158501059306,1.1440563887551163,2.588687515178316,-1.2458004995094851,-0.41071782676311464,3.5937671053550826,2.7507168188161177,12.19704503686195,12.807129116142313
1.1856298261305438,3.8187668047826433,-1.7726045114752835,-0.9797556937701106,-0.2534433021350063,2.5619160145722604,5.487481698819688,6.1976318233027134,29.691848249110556,12.411647585784356
0.2576547036291745,2.9023085447681227,-1.6578911637456015,1.362358782393463,-0.7433170106266467,2.3499823209278077,4.66069603173768,3.4359266675548517,18.05569535663673,11.835729127672746
-0.9973400162564872,0.7378859609257896,2.527741548193517,0.43086726300090605,-1.817812479915376,1.3742596378999776,5.253700011957777,4.4937882545198775,21.5610476727032,11.607273712468674
0.37222591617690226,1.5630633000061114,2.843683762128222,2.814292241243565,-2.015911642166245,2.5730387741732628,3.7689186195418047,3.2734970693692644,15.29589808290623,11.794450872971
-0.8943189118772529,1.3961200930971285,2.518325960333114,0.39057442791412633,0.6413644433049559,3.2967382051774807,6.731210520315318,6.664181874649625,33.544364432887456,12.158047973476226
-0.19634998019489897,0.5816202232105713,3.8333929038890306,3.2692746031608255,-2.052286585484472,0.6476843728121678,3.3331336501250397,2.4600032441776247,11.992285419384151,11.882485807902919
0.4306426301520563,0.4146860632401027,3.5641343678625965,3.7647494334778195,-1.5861967700140536,1.0777408948747635,4.625912438544998,5.570555059655697,27.269998340238136,12.069006197838462
-1.4611307572479162,-0.07531423190649333,3.2339561894475968,4.0785746327115655,-1.8174676752820575,0.8800918616942622,1.2200178309144443,1.6229068024285933,8.53069606472431,12.32181485918088
1.4654981148977053,2.4544402584856337,1.3813681588034348,1.7401317094279587,0.7922726511089809,3.4337258976054974,5.640699127242994,3.992369541505836,18.322651494447175,13.599991817346142
0.40559870566260914,0.5607199347499233,1.8983134683881122,3.1782158564669096,-1.5280566123655288,1.5157944412888151,5.351015566610969,5.867128769488133,27.24308113045034,12.644354088635955
0.07185556944222851,-0.2939591679244846,2.7917303786889014,4.978005594521777,-1.968854518853768,0.40857849962054615,3.886297853895759,3.2008078449065827,15.290922238614614,11.999102890347274
1.44626145805794,0.7273348089509957,2.50730287489973,3.868948504073706,-0.49321845656301655,3.447774011111104,7.192782106808786,6.026078876072993,28.28290827994802,11.79264547718532
-0.055494467192453364,1.886783612399078,2.500952349144363,2.74640828772702,-0.5350931763329179,3.604623141076015,7.687801754024199,6.966396174694473,33.445239317284546,13.370895581311025
-1.7709293595047448,-0.5237956901837529,3.00186054368831,2.2839127460249538,-2.1085037394826354,-0.48243301674781147,1.570371652127935,3.1737655698530443,14.525819197098539,12.248636682930242
-0.02667711889485762,0.829393369191123,1.0263805307100489,2.744297406829123,-0.6565841647202504,3.4255553634076916,6.900158126811022,5.256228119038777,23.038489717534283,10.811170909081943
1.6473232522496,2.603825605666885,1.3303888847511953,2.977983197375391,-1.3740401280789727,2.5579179819924125,4.852441220259594,4.764729802573652,22.71347698718505,10.266434156831435
-0.6945822845284403,-0.3266036349439402,4.204133572652386,4.918042144186024,-0.9039952141493978,0.8439622547806549,2.6181284714846074,3.49365733173666,14.927923755561627,12.992326902883597
0.2776186708645915,0.8668698911775008,2.8747849912660617,5.151188649855536,-2.211260256753153,0.12482498203876435,2.766556919892545,1.2261665259282661,5.916800607398814,6.68320775180646
0.7764241467496045,2.6814084233575315,-0.1937549319955544,1.2134348331234663,0.9222954781410284,5.751729851615304,8.985720120725176,8.485883648381106,40.31227103581722,9.824742641633105
0.7936566477937147,2.0344822102401103,2.2732347451317834,3.465654334229753,-1.6850289890440868,3.2851836876743272,7.214896204305473,9.587882272545567,44.756296578475485,11.333806965686737
0.2708144873844039,3.9826580673703846,-2.9948534353067844,-2.152792659439739,1.387383014809732,3.640722887750094,6.783015727316685,5.460865603648876,25.709874061965973,11.210086303640958
-1.8664481261323913,-1.7663287112415555,7.3753210927008634,6.074389314214094,-1.6606786921143195,0.7443196255981914,2.98139568367554,3.918046279114245,19.732258601347024,10.822711329146411
0.20355485439741206,3.012128904437823,0.31973481771508516,0.8023372113479373,-2.2692800968040974,0.3380407114679374,3.388221608624398,3.958664976778169,17.991508006868028,12.441884573986494
1.1817086568361848,2.3950303424555486,0.3676655911967142,3.3477738827128194,-1.751979000383367,2.4198631091389906,5.010126013271652,4.335116972542901,20.764265992834734,12.285386311503121
-0.2835147946468663,1.8025084317581903,2.312408004814105,3.764937248426053,-1.3375165721432638,1.0707497252966574,2.9576906365623103,1.9579592295390658,8.197546467404338,9.89385467930436
0.7021819919588869,3.0289734999393163,0.019607668638509046,-0.3998261471615425,-1.0358583722750516,3.6420080220402022,6.379090474143711,5.308124846777675,25.553685484109682,12.624115839193164
0.3489032366009632,1.8827136033555647,0.8566206426940352,3.1613078789176257,-0.7075207000778019,0.09726441769664618,3.590022639180999,3.5911609024130136,15.99103668522415,11.552991722658259
-0.13389941463105326,0.2166924197643102,3.3477839120525874,2.1186862621261087,0.12106255847956549,3.9992888904894413,7.523610132353682,6.342768117600021,30.48852808070203,12.610219762609642
0.5175108785366361,0.9378635751914917,3.3525563094280013,3.5270952657499395,-2.216655508977908,1.717017878902785,4.58377394583583,5.74664172411776,27.588637787087016,13.23206999502286
0.4231929617827904,1.1971370721624028,3.580055781329749,4.335666842412509,-2.143638996560434,2.2057103033243357,6.408835662144657,5.634446150748159,26.394590618674766,12.726937570011774
0.9263575315836478,1.1512468202721218,4.056942288996126,2.9302515201496657,-0.14064464642971752,2.461448767729371,6.499821037585188,4.506475109859955,22.32311575112418,11.763373854699386
-0.6505796934641018,0.6139254912210037,2.4750169777212143,2.356310455471745,-2.981773350320245,0.8309606656785897,1.3878002804007359,0.9487523597331984,5.894550064258293,6.1878156203026915
-0.6093881964267575,-0.09750579351931199,3.359439674779095,3.4742159013195297,-2.5783501582679325,0.6441136282235571,3.384409558152149,2.150274115857132,9.782433590418304,11.488786100485715
1.4058557816047814,0.8941906683450391,2.5903894167203387,3.3169694432373125,-2.2344606347014677,0.867456196538439,3.50409873374139,2.6154510200253265,12.522269779004851,14.938396771933808
-1.8295322448594271,-1.5274844754521488,5.406568343883667,5.320027098892145,-3.370141800562734,-0.49247995046646387,3.3514055763811372,4.069960659634834,19.43400853198433,12.301792155623971
-0.32131043489724115,0.16356514619709522,4.0695019346082475,2.7741807651388237,-0.20093928040381115,3.0659139527491686,4.55515622482683,3.8063849942703807,18.67260773554748,14.298449298603913
0.7868048364316697,1.6461431885809024,2.9216775120915024,4.2637455109424875,-0.4423685433624567,3.0690768773373716,5.016313511885517,5.029711139452276,25.716717761028185,13.986439196091194
0.7903520601829963,0.7507018900609367,1.9019758247022196,3.4833131386068112,-2.262405569205944,0.28284410065920335,2.1573478026311848,2.8151781802682443,13.14972626674581,11.418950395665885
0.8335641378659305,0.8586537304106544,2.223880937271699,3.6939299045964367,0.1606098843439525,3.508442873994272,5.7329233947365985,5.348550481983771,23.525894972391264,11.25977293271663
-0.00742423001313875,0.753047305445523,0.3081428573411169,1.8849928951747947,-0.4736345102224253,0.3902127992646909,2.9415609834218417,2.8147440430601294,15.442618859329443,13.066603287536651
-1.6014859296667687,-1.5433271903926253,7.151695896998361,6.150778067443465,-2.4345012034820575,1.213869077672304,3.7970448074924734,3.0755735132048962,14.728149360212793,11.527120301862354
-0.6088578267315851,0.615325968555823,2.2108580387672165,4.096527288537805,-1.4926712262846147,0.7249743472752453,4.334074011784277,4.147643287910893,18.556136402575486,12.968878136899942
0.20093275748703382,1.935922539666751,0.0835194053354209,2.0308878669258132,-1.0248638510595218,-0.168035634064426,3.1097614109259846,3.3896346270099125,17.303172984980172,12.287651540518446
-0.06557615107784033,0.7524812257575576,1.7380984238806263,2.8172646962533303,-1.7097879513534986,2.381369632221335,4.089243275920842,2.744008143385355,13.337520928012182,13.028173735867263
-0.7893249509747775,0.6852389295225626,2.8080281226896586,4.12662618614534,-2.4087464072195535,1.5615014854136529,6.2628666198840275,7.791518662263621,36.34941543661022,12.787330551342292
0.24527377113290377,0.04889496284334527,3.5881878594847323,2.346534578248976,-2.3321744423783164,0.6598880771488229,3.3067502150094312,3.320670326701898,16.882287551272785,12.248773263666438
0.5974681759089466,2.173957601228296,1.7482520321478607,2.3185119344011857,0.132226067765845,4.054135628388068,6.709635023908652,5.979137237531465,29.658560802334428,12.381583353144565
0.5596963537149254,1.8436953637632403,1.017461044781324,2.41937271121152,1.425364341899586,3.6327308824582927,5.415411986970551,3.6338112599335792,16.46736071314109,11.77569517819084
-0.5840867311280494,-1.4890173825126856,5.395963200069778,4.472878203112061,-0.37127301951581515,3.3138361828146135,6.249063164201176,5.81691317142197,26.852109990446706,10.816471782479336
-0.14848921439895651,1.2318744707400295,0.9818357258836163,1.1569677922592603,0.2747274346765458,3.209643277826572,6.641087673926925,5.398329513696165,24.86687524502651,12.871692807295146
-0.7366705892376818,1.638881497084196,1.128701840675719,2.2349634982081623,-0.6065395268470464,2.6891791287060833,5.733069371653269,6.438152182023964,31.453494409421992,12.423261657181706
-1.6637195451880893,-1.3342894456091132,5.14539205201449,3.735709590142582,-0.1365376658913806,2.795556112109534,6.653809681235733,5.991340258985426,28.710885836896164,12.07153246418507
0.074326856423141,2.3489454428968006,-0.6376320606802193,1.7800135390383733,-2.4075109463957047,-0.0981477068589569,3.3388082348044614,3.6041218496226506,15.81772823145342,13.188163560584032
0.7323235298772414,1.2801290346071938,1.409800728749784,0.31639426417769556,-0.2761694465755395,4.668170850950773,7.4957835850165475,6.196739283949476,29.117170619586595,12.555374132436853
1.1528237962517769,2.073953770835842,-0.22628557727162868,-0.6165860132135705,-0.30773436939869514,3.4332735078424346,7.740078895748144,6.917930366446713,32.82707008531775,11.562790616266426
-0.8247019208334737,-2.002869287106905,5.307768987626562,6.6467913817055315,-3.6424336115452616,-0.26318186201312554,4.320181930347137,4.294966240406583,18.909670132566106,13.146836596678545
0.05967741576748134,0.36567090511950484,4.955059570552512,4.188829483700158,-2.0035201395592694,1.273382150193554,3.991228455289452,3.5817242374295697,18.477009880322967,12.69461399424979
1.2419662104670326,1.2478893591459514,1.1142554483839242,0.5407626334026574,-0.2357993154531687,2.03712085226855,4.333231111400891,2.9512661689402058,13.119172181441797,11.419613204009334
-0.07489529234490973,0.6127216096315444,3.8591583987358655,3.56495973616482,-2.2162462743471725,0.8120679846715539,3.507446628814078,2.62772611837675,12.019766621216268,13.020410368083498
1.2042175145434941,1.6984260068159347,0.7524923990753146,0.6696357440878236,-0.607623246667907,2.628891595433693,4.424854074385834,3.5758619158355,17.7996970445701,12.89920976298055
0.35039307145719245,1.919249169979122,1.1317799998370708,2.4181252268926476,-0.8858937189108632,2.9885710052916052,5.795196775113496,5.734477785586119,28.142358104847467,13.741071661280763
0.29956556658366534,1.4531233809325985,2.83785682329896,3.747889820034273,1.0957301578322916,4.113590944504282,7.645081428029037,8.383691410123141,39.077262234982776,13.51484656032008
-0.1355283534230859,3.530696267611151,-0.00017728477375622553,1.2477354857584808,-2.5192008656606135,0.5367729117969962,4.3138515518372245,3.74390978001234,16.46536689814563,10.898670884491352
0.11039336438993103,0.3415482139217554,1.8032315895167197,2.60397293577686,-0.009335155524692884,3.7383808211443306,7.162476951272608,6.823622124956316,32.21815211264994,12.671715318915792
1.3926742792773905,1.5015658402516223,0.44087978801734473,1.9773715160565755,0.7602096225302417,4.759296366150399,9.080890172668559,7.885738194787822,38.17345034427254,12.96230349792609
0.7207879873189171,1.9303363545506742,0.6825384358643809,1.021482781543268,-0.6190107581493978,1.7791936801327755,4.658903182679324,4.9917048658446665,24.360758705304235,13.509929258018971
-0.4114583669387149,0.7894589192292782,3.3219991916791933,4.0553814817767515,-0.41533414910934074,1.9844217731475808,4.838958181933439,3.701633437155305,17.427168511622703,13.488499549560673
1.5620499437158495,2.968341622234231,-0.9501994911832238,1.3754788071140365,0.8746565892741018,3.9628459811316796,6.787021369536517,6.367604934048765,29.641985087599558,13.62472985686855
-0.3613457725603674,1.5264937373356773,1.9783094196086168,2.6720581714387412,-0.810607243392082,1.7487772082934512,3.619143534036458,2.725428608004305,12.075977679777258,13.81634345965103
-0.434996514539152,-1.5626885176758138,4.759833652365613,4.3949396141163435,-1.5295341684157346,-0.23902114830476262,1.0827241201031896,1.059577161375826,5.019254709557878,8.73924583859749
-1.116676546831622,-0.32597354710639365,2.4983532269334194,2.7504274525324313,-0.47031580489817776,3.321036467628612,5.0126915056765,5.091004031326552,26.205528866479074,11.77470907475736
-1.1586287763662642,0.05206696999259475,3.1712322927852226,3.4462236322916775,-1.5142298156021055,1.322287593456851,4.02221151066767,3.0214305177944256,15.640798102216376,12.706877935088082
-0.23425177539849001,0.30699260298743064,3.0578969457485803,3.856139227525446,-1.8191416305397505,2.2019211758339985,8.064420902932175,7.147263633036871,34.75966089802342,10.093099340101302
0.1777668422185791,1.1996288316032737,1.895606059569817,2.8755156187964412,0.42802076070582373,5.325061617411354,7.055907612751823,6.250560862210549,31.98354579558217,14.252157769630681
1.5099059145859417,2.5770493766790774,1.4522920520397602,4.891425146290743,-2.1777664272922026,-0.24896526961927457,3.5231371096788013,2.3566073219253654,10.765471972873177,11.127569682770076
-1.881811846599597,-0.39138933875548065,4.748217369608524,5.1285387148242805,-0.976181790998515,1.2778206129094585,3.5928052276241593,2.891108487974437,15.995614452476234,10.688840915679416
0.8419727265757581,1.6351627045008112,1.4903102284696528,3.6202592362254697,-2.544369270458545,2.086167387540604,3.402194063718987,2.220308447666269,11.01616440600368,11.601198692956746
0.15694280337810143,1.6141552816361346,2.2785118610015194,1.1575504970635597,-0.030955441849398524,1.0625937724139516,2.249845012474599,1.6445130348421022,6.218354811133356,8.99591165463693
-0.8813195423110346,1.271331397074623,0.7936034382875603,1.7398367047519177,-1.1763475844384808,1.2597013838277151,4.519514677953217,5.966457481706787,27.458830328955056,15.580731239341421
-1.264280026296416,1.9153086739570977,0.5574045336888365,3.2966066210652656,-0.6434046723634108,1.9091621105322072,4.224390231610078,3.4295537816362067,15.82609753161383,12.505857274556767
-0.13962427318220327,2.5606481194465225,-0.04999648862016581,1.5104791050694288,0.5670386094174238,3.1829835718866386,5.076804947900111,3.364923411112141,15.681688288130763,10.996019788563517
-0.7114407717623863,-0.695460796885566,3.147096662916641,4.93054534931008,-1.5288648146550834,1.447616706495211,3.70803956440292,1.7889036442075403,10.069185291625118,12.934135904647363
-1.3964048150032708,1.095442003161903,2.294929509631879,4.208770372357814,-1.8326212989181738,2.405332418772723,3.5899639188560815,3.3773504954085203,16.169064892752473,12.718714261827094
-0.25690356444223805,-0.14172521978015207,5.296691688761874,6.074516949453887,-2.36157180468936,2.571728238955063,7.819161558864147,8.556709958741262,39.01967076090883,11.541523417881692
-0.8110319457188361,-1.68416207086632,5.1231723222775285,5.16361061031703,-1.3268849973711925,2.330351436446709,4.87051178469895,2.7879082025421655,12.18479632479792,12.940431909180012
-1.2063975206126913,1.098469712568372,1.5675002206862108,0.7334546528092734,-1.2305454465265249,0.9005293190315213,4.19115515567437,4.094179028283887,18.224616913501418,11.826958049744029
-1.1758876432630463,-1.2473574728577488,5.549791447294226,3.707883551195313,-1.7877471268784253,2.3063975606120892,6.1044976601244585,4.295883151437119,21.092587587476757,10.674020400564608
-0.6474401320367231,0.4593852388027718,2.223294518919473,-0.21250148221916954,-0.9838926569276117,2.083244154688992,5.932112404505166,5.101384988959475,23.689670290328053,10.932447512603755
1.3417021583103328,2.6802473411412775,1.0893173241645486,0.38180909283608844,-0.9487764196125579,2.469143911870946,4.4414759256275955,3.603377273216729,16.74756851312468,11.40398528229961
-0.8641060253875043,-1.0941220847209454,6.8577593234554755,7.633454551414884,-3.506800787949633,0.39534474128105224,2.6430807140972163,2.742897208933905,12.842421793849075,11.868488608488226
-0.9265966213476139,-0.04230413979341615,5.037226779255055,6.163798357373997,-1.8482018502438655,0.5259505126981997,3.9349042479051715,3.1027952604538145,14.978814094264559,8.758593937487849
-1.6472718736242746,-0.8787940847352902,4.9579009210545655,5.874709142353394,-3.9061516536601646,0.13339608877066245,5.131103148755547,4.996150943996033,23.27052506552489,11.961027637083653
1.2880690368099057,1.383923568201276,1.201330308256247,2.2107572999163483,-0.4934047980369581,2.1318679343810905,7.699552788567008,8.577507808230882,41.79167885676092,12.002233479233116
1.331091921893474,1.4616896327335294,1.4164292543560886,3.051343729791024,-1.269160524548449,0.9608806832239202,3.1941211681707964,2.963668245158044,11.464270582487135,11.67276294681296
0.2580422082303645,-0.17554483371207708,2.0834896859553407,2.389369568943674,-0.7695176244037334,2.953173054788758,6.739423775696096,6.111457861139348,28.518998794459904,12.771703521115354
-1.4478332094766493,-1.5585763368873269,5.317714787355768,4.880786759759114,-0.6568036147105971,2.655768996195791,4.264569967224393,2.5209629190193747,11.604380708902367,10.359322693152592
0.1017010369131876,1.510779716878189,2.323026140452539,2.7735160529608796,-0.02010996490877126,3.449848827730274,6.445271355250688,5.847923359628679,29.01847349796922,11.717423301034005
0.26629009344524035,1.103196715210406,1.1797149583548736,3.4881356195693876,-2.2241745825400563,0.34193488276549167,2.953728972815695,1.7449321887018505,9.441021792973709,11.390079283683399
0.02356307089108479,1.5270643975686296,2.9522638484243777,4.087507715563025,-3.061283529570429,-0.33586051643410997,2.923315701880764,2.980937587072411,14.55845217159456,12.008513357346262
-0.8278649338710932,-1.0630192984556497,3.8794061358645786,3.6850880044445105,-1.3100823193446796,-0.38834779081983806,1.4868771618738836,1.866185214982596,8.514261284079355,10.178736566549096
-1.4009254002451519,-1.0440347598050281,4.321749352887854,4.828299160718785,-0.5490068120524394,1.5974364574450066,4.667564336729151,2.058853695284616,10.814637699714169,13.727421984310219
-1.0734932634941605,-0.3495197366977286,4.262272810170775,4.784098263130198,-1.5312182970069477,0.19829318361857928,3.8713359077701153,4.355056485027104,18.904344150138865,11.900143901824906
-0.7861305125732092,0.1645817232717158,2.557295619933248,1.7319384710024606,0.5667862766158317,3.3818092398287876,8.262361347639136,7.081705873352758,33.38275697497975,13.100061325617677
0.22454429974456883,0.54279886014704,3.072350145338137,3.3888417500674626,-2.7841860841680584,-1.895531638391895,2.1091716809779752,2.454469633143694,12.707933806492363,11.8641928929968
-0.790011000309654,-0.7639175824695584,4.2430948878636405,3.982026544534511,-2.071118738614121,0.5687560930091657,3.2139590590916685,3.8917455660334963,18.698436827555536,12.66425348351475
-0.1718979056225706,0.8085648936822799,2.6614897347952757,1.6472175318313624,-0.20526600889968644,2.1049013160561247,6.213874094163973,6.032399938521051,28.994484943726576,12.768048569464659
