a,c,b,d,e,f,g,h
0.8714287779481898,0.660442566548437,-3.1233981211430826,5.148188307257422,4.112428524034031,2.7104595053698883,3.5708956485708363,1.776000107387691
0.22359554877468227,0.4979229342693786,-2.912489532690745,3.6998163508887414,5.955340913148967,-0.255421474368172,4.166981411085365,1.274368491243359
0.6789135630718949,0.10225665964741577,-2.654734064549853,5.0155194816081,7.934663457164849,0.7338543769594276,4.559929589378338,-0.08008880192222367
0.06757906948889146,-1.12295704910713,-2.4944732345552323,3.9952480588248203,7.773232369240258,1.9480035985239303,3.6557965341871324,2.230874160565153
0.28911939868998415,0.7668672933290608,-1.5994168144983483,3.2319983202984623,6.743993734883128,0.9413578287733204,1.8176120847363184,1.6381779916711097
0.6312882258385404,-1.2247047776505404,-3.008801694176149,3.8499728402009326,7.849969988842711,1.426383895367439,3.815849273387433,1.4864706517654005
-1.4571558198556664,1.1589495823768998,-3.4967057039566614,3.137060815030255,7.355159536386061,0.6017724523916093,6.496350600287782,1.0835909123138676
-0.31967121635730134,2.857438423139865,-3.6553261648802353,6.34836143761288,7.748834528042337,1.8229576637151332,5.586126872422168,2.1690565583641273
-0.4703726542927955,0.3664511465715505,-1.8545356409379745,3.924155994681549,6.177651728270664,2.1659675464806787,0.2464024885674716,2.1362065732316022
-0.6388778482433419,0.5831081356577431,-2.295851416140419,4.75805727822281,6.804355991781782,1.3695134309933474,3.484733050105976,1.9012296117522545
-0.27514225122668373,-0.4928597688955594,-1.499866694504521,3.4053751577784555,5.686406071289811,0.16469932745517912,3.9736100958185085,3.1568935575152794
1.4949413112343959,-1.8102133210868163,-3.4322881763616344,3.2717706212372883,8.381513633577649,0.5139012097849762,3.6803188099942856,2.811063528997166
-0.8658311156932432,-0.6027193630302223,-2.3382333590986355,3.888301696710282,8.227821992438994,0.5569443812926813,2.9795037998078038,1.7092910247559172
0.9682783545914808,-1.0928952410987494,-3.3416084624261737,5.409930889739249,8.466585469795673,2.1237002864053567,3.5634647152026133,2.8235001541268057
-1.6828697716158048,-1.4470045764150157,-4.006606779652238,3.889368135552467,6.899577047647265,2.286928704258507,4.609687831796179,2.2789688946046986
-0.33488502998577485,1.7223599419956492,-1.7738176230470883,3.1324412160457915,5.50139101140026,0.325219893195159,2.0331465550052448,1.6713757804071476
0.1627530651050056,0.272862518025773,-2.871636215173941,4.381378585874048,8.193834961015385,-0.6422483727949446,4.844652985245506,3.264661415832638
0.5862223313592781,0.37968758061398367,-3.158102596787119,4.77645278057875,7.565792744964221,2.089246008211075,3.7078734933879334,1.1431215474902532
0.711226579792855,-0.30902236519624954,-2.4369679137161273,5.784941081057468,7.075513635741261,0.507832469785576,2.5463515199191766,1.8697599947670636
0.7933472351999252,-0.17287108244343635,-2.223434724793319,4.452407593401562,6.024252066989628,2.009204709705524,4.514240768431966,2.9703862306830597
-0.3487250722484376,0.9645506822393334,-3.4209775171798906,4.965843945694893,7.539805604847128,1.0016008133111305,2.3135198663676997,2.412675878574454
-0.46235179266456716,-0.03233711869521544,-2.321229709776118,4.837998031497486,5.613894993429849,0.3718393850082834,2.877100823441599,1.4422846535267397
0.8579758812571538,0.5306939380247327,-2.980221910982035,3.0927932476209223,7.5913241738401505,1.7604285711150416,3.1257968543141206,0.29039253457049785
-0.1913043248816149,-0.19600429784501586,-4.404190545035721,3.497555688836351,8.809989221591817,4.419386937789207,6.328238903218434,0.03760884886009297
-1.2756863233379219,-0.3421528907320472,-3.5508063451171274,3.2588299950623374,8.7894421497865,2.54918247611067,3.219097501685723,4.2093529300251475
-1.1332872140034806,-1.406914165601862,-3.717876336299452,3.0363655078848133,7.922695943934388,1.9898623777303301,1.806456706721133,2.4783920635988497
-0.9194522860016113,-1.977749062367128,-3.616232187380876,5.1484302282826855,5.798370183871004,2.180098175408692,3.344901000489061,1.5636348629994763
0.49716074405376404,-0.2615619010664018,-0.9800218026207121,4.113092663946031,6.217344146838524,-1.0427150646036765,3.1900916879889323,1.6261470434314287
0.14242573607056525,0.05649669199323269,-3.3153961412908943,4.3838462452139595,9.217210977722576,0.6002572650158775,4.605119489965878,1.1313737281771232
0.6904853540677682,-1.286130036708791,-3.8138739353335525,1.790047103456951,6.3770424030251,-0.6270932659239543,6.270306407420455,1.8591775088683145
-0.42725264633653426,-0.03447486503463288,-4.834580021604614,6.562399410808597,7.499392999081652,3.9138120891315706,5.722159617642479,1.4447868732937863
0.15853969107671423,0.053752562990502024,-2.583106569722053,3.276718861598975,8.219161817959074,2.9892292412616137,3.729615300812312,0.47582071476454724
0.6255903939673367,-2.156008006059379,-3.574219562134974,6.398226427304997,7.783424779525913,2.200541895161264,3.0208133752411146,0.03341303599219758
-0.3093465397202384,-0.9151246594795012,-3.066743315032045,2.8121008042940456,9.469085253444463,1.7727417167372412,5.354034214897311,0.42085044490696033
0.45677523755741145,0.4072638937354685,-1.3281236293157885,3.0909782999472757,5.493950401029715,-0.6448547012839776,2.578450519326072,2.466418087577267
-0.6619259410666513,0.3870587293957439,-1.7448873635718034,1.7937903738403262,5.4515287020798215,0.8931150519970823,2.509198370401411,0.6284931158504395
-0.3630538465650718,-1.1536749163997606,-2.5954287662477316,4.535520295960647,8.034636250564352,3.25890881494655,3.1296257944385766,2.4275003168576337
-0.3817378939983291,0.15844805049973495,-2.6309864162745993,3.079048254035345,5.628630512993005,1.6113578559908248,2.3087932710479557,2.85932684623829
-1.1958396455890397,1.0224072253604721,-2.485180593237998,3.0787033179720495,6.569719629147138,0.8596505700911318,3.036449970323243,1.877300690500379
0.4869724807855818,0.7770729589908982,-2.6384777741634413,2.8092411530293404,6.761799704537194,-0.27531200512311393,3.3309907717161087,1.60622120136319
-0.46940234020272387,-0.09528578701393456,-3.1052413822271383,5.0455164531368375,8.038865091695587,3.0313077406351248,4.474992250549752,2.161147118128781
0.01249411872768743,-0.4679763133242924,-4.006521929738715,5.121551925665263,7.921926800399926,1.873216768961776,3.669382295078659,1.8136690177662216
0.48074665890590895,-0.6293444843345044,-2.9943252225965273,6.060394032581838,7.419519649377197,-0.14449698651554654,2.4353478932571964,3.2040734424930637
0.4465311760299441,0.4678197829096571,-1.7016878153335657,3.3014394622391348,6.01791073178002,0.168064322935904,1.5420666894822743,3.4755495751208647
0.6653851089727862,0.19510397314288802,-0.23710331293807219,3.865693460026092,6.594767979763489,-1.1831610862128112,2.286316687149922,2.22968676389344
-0.09848548450942361,0.6294040061022004,-2.307894903504989,2.826668451507931,10.71941907366784,1.2226467800819387,3.4992059009361096,-0.3443514783064756
-0.42329831204415375,0.13187381312115198,-3.0389054418766275,3.921336643304367,7.6700715922818805,1.8352414834503712,3.1652767925372403,1.5744694421967855
-0.07971821090639905,0.8187639503474419,-3.6289918827162073,3.83610105014282,7.284330296845255,1.3221211703116929,3.463642919188458,2.1546776215372803
-1.6873344339580298,0.09459253295770016,-3.148340646793142,4.740176743261939,5.7205240303441665,2.4429246086846557,4.148759008659299,2.501839256043859
-1.4471124724230873,0.7846887161316864,-5.5089379814395985,5.576267042367087,7.1099052899471396,2.4438183996493845,5.899794361656788,0.7692728676447498
-1.3226996123544024,0.8708227703666389,-3.0697323854510863,5.252940485042501,6.776304668341638,2.700980488162833,2.9509779309392536,0.2758141312981668
-0.9972468276014818,-0.8045266302248135,-2.3539194957503855,3.282553440994363,6.178179722533495,1.015595298402412,3.535193527449671,3.1281704000519754
0.3997742267234366,-1.808144046870746,-2.4649648178107033,5.146150711183699,6.7422322026929375,4.461780021038339,4.451338799957174,1.2956427148279226
-0.9054790553600608,1.5434928560145533,-3.53379390806296,4.295946914596613,8.930660248233952,1.2301469606845998,3.122093915546857,0.6419507196102785
-0.3781625540393897,0.2566587307122617,-1.7440493089963054,3.671859099325813,7.688047603371073,0.2086977593714141,3.151308625121668,0.5114194360489857
1.2992282977860654,-1.7144858954961215,-3.700222523284885,3.6573335792968846,7.049505595065002,0.821747907601502,3.917432892182504,2.5565390619540866
-0.35626397106142593,-0.7138194972187111,-3.281501890553008,3.7386983027544574,5.857372471180004,1.500266594554229,2.4975374379930644,1.2484604749900545
0.7375155684670865,0.7718742923698284,-1.0010799173398626,5.570268216170048,7.370846918780343,-0.9982216035872633,2.916874374884407,1.5293527600959584
-0.933617680009877,-0.279676831132893,-3.211214859364964,4.594042321401532,6.99177190846729,1.9819608735548644,3.8148708209743085,1.075399854279346
-0.20543755786763002,-0.5120614193191271,-1.5702938345438333,4.132624268194118,4.628452868999405,-0.8756836162357815,3.633742986816824,-0.19665378198616335
-0.9500220549105812,1.4008818603129667,-5.7428181090177794,4.309278338316502,8.52257197365466,2.5868715979318444,3.386836385839304,3.9567147759985226
-0.3390330759005625,-1.0472871463838105,-1.3451802065226732,6.353242810119855,7.261895319408971,-0.4355121819879888,2.9666305822578263,1.8508872401179155
0.8403081374573955,-0.7981533577548339,-1.50879706264832,5.249259889828527,3.8975017272732164,0.6180756677131601,4.4279852822167864,1.1887647282006408
-1.7273204231923487,0.21138647504826755,-3.7738906776580365,3.655816063005119,6.40803567933283,2.4758474458284367,6.057844898787108,1.6605303659877544
0.43442364354585733,0.39045493205388226,-1.8529750722105898,3.7465846769894986,6.382121994811832,3.4656431898836546,4.500181901193508,3.1200720407795877
0.2377356023322779,0.4963430343407315,-1.792586219054642,3.7928268508949503,7.1986205541627735,0.056304672991235316,2.0137347185171945,2.224662801627903
-0.5941499556967944,0.9112380445689469,-3.4049997513492825,4.465104684200967,6.592891232746961,1.6021144872834459,4.304048656927811,3.2468086903869287
-1.4460578543884546,0.19857862068151685,-2.9298139421704374,3.5354018254500343,6.106458241768855,0.8656007423267313,3.1951522971986,1.3998423615293398
0.07212950771386951,0.48938393893840915,-3.1129489748538406,4.708336211123696,7.732826689999981,0.7837995622015428,4.031094288292958,2.0807049423008324
-0.5294927090638024,-0.2592092593150832,-3.029888840663607,5.706848737400315,6.507173038975165,0.9097700363193761,2.9439884513947154,2.4114134883077747
0.23267621135470395,0.06269830323671424,-1.0048710300494776,2.515209894684938,6.577942995459862,1.5476913506593954,1.0373772214135837,0.7396321289795706
0.02185214552344288,0.10753418005363442,-1.1362541102786847,2.7311868556338554,5.005220007802603,0.3131046271446238,2.4893961476253548,1.260281475194178
1.6017788913209154,0.21509813581903608,-4.377346584240832,3.9745447548918613,6.070616748684534,4.303181608477258,4.898523503039145,1.719288366051034
-0.23935562747302427,0.7725398075827608,-3.202567309646472,3.848345534694934,7.793022226194668,2.1004300544647645,4.068168574062647,2.4510896935869257
-1.023497492621865,0.555145681944831,-3.7467388655773513,6.371306027619919,7.476199467856163,0.8527506280191972,4.374137987134604,0.8546934426602875
0.17927563495631615,0.0442170029001831,-1.3701339515388002,4.9146471905898,7.172293644383878,0.5621053678554511,3.18701326991817,2.0356357115886636
0.21999668397176517,-0.8091259849410398,-3.476007890471725,5.275109826852869,6.600407796078886,0.9739499597784409,4.282554031859939,2.427003208616217
1.3591875752404365,0.06767125806270954,-2.939991029862313,3.974123347493101,6.14727538575431,2.393053754301916,4.211694771479882,1.782868310121444
0.8351112459145785,-0.028017784895743934,-1.8603339207943272,3.7354799925435054,7.856731834407036,-0.4738779952099801,2.9489023242115455,2.1073415302584806
0.35687105914950934,0.19318157981319836,-2.3517491708545544,2.673220282697458,5.188920755029278,0.030974436623532053,3.528256134616007,1.4557765326391385
1.4633028912195618,2.206525307140402,-3.203277611971019,5.067003860923898,8.28946635697719,1.0931469127399094,5.523686693889617,1.3820721434371428
-1.188763054322851,-0.5237727785412354,-3.6060678913038706,4.842445759734761,8.49749249891044,2.5009289237948082,4.0652499267485,2.6891896790074385
-0.6397515327497477,0.42228901912535954,-2.8140376095016353,5.501182740232316,7.755210336934583,2.78072138891305,3.6761916126686502,2.539993638280393
-0.9265759414055249,1.0684620672442982,-4.160044166546773,4.219781452454198,6.668203182082637,3.370214018173935,4.210031958117516,1.7537216189546492
-0.38980980315576796,0.09800191409938289,-1.2156804299697446,3.735862307967284,5.346830108846101,1.375670696596925,2.6639006005508596,0.8007071734026878
-1.3766861475563088,2.337845119172165,-4.9040336868998935,4.683492361272882,7.368549302704643,2.1202586640706658,3.9004854691962025,2.2147561400724123
0.6351509468144043,-0.3780392917314767,-2.225111332898092,4.990901091247015,5.363559901619757,2.1154541639216218,3.599304162271315,1.2292042372150787
-0.22222269709877338,0.32408922232004705,-2.335638126609776,2.651439154026556,5.743488194540347,0.22100221254431673,2.9327695231520305,3.3408957627235925
-1.4708062945026579,-0.798805744892982,-4.831972502471989,5.242728769562678,8.202554059472062,0.3385570871069308,4.1689716297585555,2.7017495546724213
-1.0155790812075416,-0.35152473514329313,-3.606577202450395,4.330974830920402,7.826507583991838,2.254783395285349,3.1328795465455395,2.1601763437236525
0.3135138474501953,0.2489339103966579,-0.8851519062784365,2.7422049415562775,4.907900053440013,-0.35725500204670646,2.7783002909212,0.29267341371291866
0.8381265678943811,0.8463040623077297,-2.7922672701290363,2.1264932117722997,7.5629677166413165,1.474418306287561,4.209321263618602,2.6861177397177705
1.9967308916917865,0.3190948340235742,-5.093841364181802,4.393489306757128,8.086936768257173,2.3745904698283993,4.179435463712304,1.8182092623372363
2.9138624660073296,1.259114849334736,-4.073311177738691,5.866868136624446,8.838692223882042,2.2117010282656593,2.070818811126293,1.5910150554811338
0.4144094332759964,-0.09496531059267174,-2.3935042150872325,5.808050273739129,7.298267424926118,2.3262621579629017,4.053461311663218,2.606023109310633
-0.9895381200318641,-0.33216852983900536,0.49892921231890863,3.825919148273136,6.717616828304351,1.194284284947046,2.483855295747961,1.3715909034094986
-2.132046280731309,2.7039851072793866,-4.647972525262872,6.450142323072778,7.981110296807794,2.3266305622489583,3.265994156105978,-0.1507003849001345
0.2677114623438358,0.39423764944203077,-2.697415469216445,4.150157279253836,7.830338892522231,1.0627662660170198,4.3609621318549445,1.7634563700030503
-0.812941095310326,-0.7194815459785476,-1.4941797684144404,4.894270128962394,5.028701349824083,1.099850509292712,1.6400263637641943,1.641992289557829
-0.41535726017968533,-0.6942637622480688,-4.373831659244507,4.006052782780612,7.300135947410691,1.4566329338411879,5.220229755301418,1.9626384822076584
-0.6120967990598081,-0.9426799145313405,-2.6964579077797275,3.6783161914036895,6.811055942084592,1.307996751994188,3.529944029118665,2.0813258675316373
-0.14079088641638526,0.9365693558567879,-0.506396485742981,3.033727065454779,5.42198859530725,2.9868107263466728,0.10169281676076602,-0.8201615133578309
1.0659802307876436,-0.36437729289324183,-3.184445435524984,2.221479023250479,7.475186171449615,1.8604513240436755,3.951868036646003,-0.7833983199170045
0.15704856744534462,0.12736247565648562,-3.875658830789239,5.6788067199536,7.900086601821908,2.353312152569963,3.608176797481399,1.2278847601480831
-0.1586348370386883,-0.06350867443826871,-2.5036060397098305,3.5137241090287556,7.166169136802139,0.7259367059625063,2.9522486584691663,2.148368607420149
-1.0356537528258116,0.7314924079409346,-1.7366800649069187,3.193400646237375,6.26038187877557,2.1286918599121343,2.4255626389547027,-1.6126686765372915
-1.674682944704357,-0.8467440928840201,-3.6569575750245673,3.1792804280480853,6.458252514903613,2.59455320842734,3.8134636074821078,1.313104716111618
-0.4863079090733309,-1.0755722861430155,-3.5697988077495566,4.141359828368376,8.261988367184557,2.573648334373471,3.4255108070854754,0.21465231200642343
-0.05378255081832049,0.22429730718159427,-2.860023177210034,5.987253191156945,7.262228472144934,1.7792154785646752,1.7947888168592465,1.722603859349641
1.767929913579883,0.600959284699897,-4.586847779030183,6.575368487164965,6.4673159649872645,3.1484592461709466,5.512694549076464,4.299602738807068
0.13027452147288585,0.33253231309764075,-1.8796902732885303,2.365111984835752,6.311333444679027,2.4452259063875346,2.9884809779713737,1.4475925420791091
0.9827395110230576,-0.8094537290973276,-1.8170857172381074,3.6579602258708936,4.732415584778153,1.4285343385270823,2.470794848983952,1.5346296386045706
-0.49929559853915206,0.6774848420913938,-1.535384774323315,2.9158516242207693,6.3724956361525535,0.8979098106691799,1.9319182455960315,2.3726453758401274
-1.1849437664170246,-0.7438609270956342,-2.9341493517111505,5.225758907096113,6.74183150351668,2.485475706750508,4.45068639543063,2.005967849112158
-0.9651167622323719,-0.5215386447863833,-4.344207145878792,4.740315926893008,6.838383512132822,1.140057990170152,2.867112787360931,2.0816283755094442
-0.7252260645357532,-0.9439535247220022,-4.232923190628129,3.8033865631461774,8.963251668870106,1.2934249056983762,4.264395942933537,3.201889144983308
2.1284697324351645,1.3011583486520308,-4.017266803752937,4.484134293799154,6.154918639529992,1.8932743111144157,3.4773291045625485,2.704356321496938
-0.8213866792243861,0.6334215410273492,-4.233533034034075,3.962614371617966,8.0852330604204,0.2702090208198642,3.605182779077955,2.5639873834424782
0.838489203736345,0.6049933756788733,-3.12133231471533,5.885240525324873,9.195387406586716,2.484163183211957,2.6467387740408386,1.893336126269228
-0.9029271780870264,1.2472114211424503,-2.9118361490752496,4.780290069453919,8.009173647873626,0.6200253488351597,3.051101597879971,1.6327864818214477
0.9315730128742441,2.8126492482387233,-4.811778870958196,5.174548460072904,7.520428583569725,1.706110613866677,4.317286178965707,3.2989262429434336
0.38495096610586316,-1.7092261039101555,-3.887555904573969,1.726500343642841,6.135481233643519,1.6934730500682738,4.253629622796042,1.8693694335015536
-0.1566378976580904,-0.7383765808771081,-2.5215557376398614,4.092115991854786,5.4190563986051785,1.4776154957337824,2.7309094598103023,3.102607506603919
-0.040762526135434025,-0.6161750841745238,-1.8533326076468404,6.103488151400944,6.081191455191362,0.8181125269902406,3.129289953950313,0.6081543523248534
-0.6547876954293904,-0.8508196223826928,-1.7354626933606223,5.320701322829876,5.749737040230936,1.040683495721266,4.051138733344674,3.045612727372074
0.44607220148208054,-1.0775832476037126,-2.0943850142058906,2.224661966496978,5.882436729137913,1.206903904595772,1.6698297317040944,2.210761067108637
-0.45498348034078,-0.2996530640553656,-2.3090170556759038,3.80280684608482,6.367751597776698,0.9078101172245971,3.420793975890566,0.8390246918869761
-1.2256057637672482,-1.216603715289405,-4.364869620346913,3.254691457053811,7.316904799158467,1.2770321468646268,3.2212349144875643,2.809518093634988
-1.2779375743196193,0.3350423675374132,-4.401606077000357,6.171684299500861,7.9155306261442835,3.1424098967552503,3.130807470238264,1.6571671205518483
0.17258791772211948,0.051698321428614635,-2.61587104951652,4.421651281265918,5.580773939705522,-0.6301595515095044,3.815991298876266,1.9318386636158769
1.579091256410435,0.4810286647636553,-3.363645612315549,3.544610007914918,6.41208820509368,1.5329969623563187,3.293046677322548,1.60375512699375
0.15999161357343825,0.5077284516382525,-1.993370789995864,4.08452531707593,6.3973422965839,0.7545048559198658,2.0694536410897832,1.5716941707365104
-0.11863832610988256,0.6030068534266765,-4.461869720941768,1.86024215650236,7.2530513876791085,2.497199112413944,5.52649195007696,3.2601669140718506
0.2858261396025429,-0.3734089368238823,-3.101002930800023,3.182452161865925,8.837768113767796,0.19524072657199776,4.66285198833301,2.5455816536082323
1.3060017417068248,2.1211434026336673,-2.78722046581672,4.246592952616641,7.1171694512349815,1.0380955419453306,1.6908447476799706,0.820401539495552
0.21938250136385634,0.23443111648209775,-2.1392852646301894,4.926841913070248,5.008033707633328,1.183007187485766,1.878208220736924,0.6854225412402015
-0.41092723083373717,-1.862484752624795,-4.340918790284033,2.5120102558958934,7.830027593980365,3.1132938126972673,4.757970079433287,2.5667705925891453
1.1062887100598888,-1.0023757457662175,-1.0312164215985637,3.4538177866287882,6.598169275145852,1.0717463683330242,2.4830493879860747,1.6465004239593344
0.4287564384616135,-1.7405029890278156,-2.9304572022047015,5.246431312667765,6.813711265409481,0.40610055998654393,5.179119219691808,1.3092572458234115
1.535755991995992,0.01733462915130733,-3.102553733572832,2.8162338798675837,5.788508106884596,1.1625942249980634,4.359674603062774,3.618771332153801
0.18323443722190613,-0.12180522405333363,-1.7474092581770924,4.2263754704092475,8.200553728967536,1.999631160009515,3.468068957693821,2.4298168209826696
-1.2244690317205003,-0.4684256978994578,-3.6911917306980726,4.430450290622488,6.13546485576247,0.6444065084572017,2.9304943408221327,1.5385304281339818
-1.368159199245665,2.010926112400514,-4.770297109032204,6.215037258365793,8.200678916475134,2.087390744986978,4.787522936603864,1.6522333048534694
1.6509279322312496,0.5489828740769108,-1.7627063229439397,3.7704068403463875,6.649897931396223,1.1115067165618124,1.9003892102191842,1.3942325875268857
1.723665720783297,0.7260983614463344,-3.0326310800943883,4.0836515288177635,7.577308315722286,1.2399216019127268,5.02247951183487,1.6780546292100678
-0.17951921328260065,-0.9310734879421032,-1.6873852009720745,4.8389531904911,8.12020725978118,3.781375934181704,3.5607935550611542,2.8496973804034273
-0.38318732113598775,-0.9991448913310123,-2.054187907868121,2.7369265877226643,7.145860462503991,0.8367656062040344,2.489378942601032,2.709807625202501
1.4614442922422022,0.03680549909695475,-4.411408861686469,4.240854686845663,6.874626321312945,2.513551266653824,4.991222376514529,2.3443807984101843
-1.107045682043488,0.17300713965222583,-1.7478181970070594,3.541557263094871,7.548688171346715,0.34746748572783814,5.410330580034556,2.2943808899823877
-0.8947270189558264,-1.856311567114457,-4.235669575385827,4.301391159576819,6.748401401668863,2.5399477586033425,3.913664188705327,3.098751546960045
0.6433267946890444,-0.18030702284953407,-2.2007701409955365,4.942372820007256,6.81174434447068,2.1816292547788088,3.930340234995411,1.8316947644684338
-0.3946051228595896,0.014072082873504806,-3.8281794161429987,4.939013133405465,5.9572277488533985,1.3003381489190802,3.566722380315181,2.5960164840722273
-0.005121866720071296,-0.21514916577112894,-4.208474614458155,3.6881675696539586,6.337796878622969,1.9494202216524041,4.207979957488982,2.8646725025930593
-0.16344289852451258,-0.8133904123466764,-2.1410062914270247,4.218225496607655,6.673758865275816,0.39080515928418336,1.8461709794034658,2.2416875793251427
0.33757454879893356,-0.53953518192114,-3.227558145919448,5.779881838661054,7.414709588810471,0.548553469207538,3.7887521702269,1.279274084233409
1.4074818613137168,-0.17685919357279603,-5.406445221173808,3.7215333740396703,6.017075757976533,3.3750349184402095,4.524139996214453,1.8028003156468269
0.09058490690174555,0.09080002361004777,-1.5677471824603346,4.102610829123723,6.850946815808051,0.47437835974237963,4.8763272128493576,1.2579274722602314
0.6439387932768579,0.604791582550568,-0.5657929718569958,3.532212714402192,4.897955279804706,-1.9954448448391462,0.6286157066954368,0.323731625041351
-2.0501721010310225,1.0808562049508712,-3.0449936025929816,4.194459401921486,8.260698964811361,3.395389129915289,3.4409883734967597,0.5399332835128647
-0.04871840193011795,-0.2943477235272498,-2.466974139775735,2.5174254024976674,6.407159906087328,0.6151400480553599,4.782022225132129,2.5313078708498646
-0.8432302702928711,-0.45615619611535785,-2.8264237996102017,5.628265574775403,5.77619233815988,1.3057895866054219,3.396679026121954,2.3027016502784323
-1.218813060423628,0.43765567353430623,-2.414350721325297,3.3632070228468565,6.813492139087014,3.037583224066748,3.300539303448639,0.5003183901259882
-0.8781523669287508,0.6108449164108543,-1.8230084243171982,5.039768174935234,5.562274134013045,1.0063727538228455,2.372341271216127,1.4033793361961715
-0.33412344070081207,-0.4342004332588856,-2.712418986847484,3.574590112039185,8.125160483112726,1.3470126934188633,2.6610511539852633,1.7410832535506362
0.9159025423560131,0.7903934769661722,-3.030667552216847,3.629395559812003,6.97631030370494,0.3968433442811159,1.8906438762237878,2.1913562573765697
-1.326392717739564,0.9795853411559731,-3.3652938844416607,5.525802296793735,6.943227249188286,0.10442686757270359,3.2096704400023497,1.0088447548370116
0.030631492594417446,1.291686465658673,-2.056074719106177,5.057558719407598,7.176860208368986,1.0839140900482407,2.3257150154909896,0.37192515856008357
-0.4841694333335785,1.7783209067198225,-3.08630524619597,4.473480358439358,5.991079058593835,2.0072432229914132,3.855337675992373,2.5431302271000034
-0.32767309436196085,-0.8664161386594389,-2.667952431717719,4.948593476337502,5.549808330707475,1.7993280873290953,2.788262193969676,0.37908116049382
1.0027578253046041,0.01389820933251119,-1.4238385440502181,3.6365565340789177,6.687107136258254,0.4752825785519702,2.520782018539377,1.2542076079156006
0.5381154370039261,0.011277696618660139,-1.0853429415453923,3.8391789899109448,4.986321586577979,0.7919342451863054,2.3501221850389666,1.0046337970567953
1.3373981074427437,-0.0980735685325076,-2.8081184535243042,3.5524516099992316,5.792863938809542,-0.2917035798525198,3.583154638166368,1.8281077749832506
-0.15450567924990047,-0.6492629196101362,-0.6709011803344056,4.654386376049267,6.639281768141438,0.9599883840890922,1.982571118783258,1.3515799612366026
-0.695942611670703,-1.4855620032310715,-3.445481334821423,3.632432892357843,7.647621995499278,1.9271876499940002,2.8055113954454556,3.707888159283802
-0.22385881688049952,0.0926794460290038,-0.5220776404736098,5.200127376433356,4.425825706848286,2.3556448420558778,2.4706223933972096,-0.5990125370469936
0.2424967912712216,-0.7683556595479125,-1.926075500347907,3.7201361991978263,5.90728471966411,1.2015435459081611,4.32230803028797,2.557797320528067
0.17657335845371103,0.085993480747625,1.145720508818986,3.3389876875970934,5.218644025267157,-0.13609996702323424,2.9681740474799994,-1.1517454440987522
