a,b,c,d,e
0,0.8145895557983958,2.2499039922244166,2,7.276329988730697
2,4.551994905546634,-2.5918629666304027,2,5.095782991784835
0,0.8287981405539551,4.635227183789517,0,3.104059222957998
2,4.65254272552485,-3.343891867919876,2,6.5232330836538654
2,1.5095616469082442,1.087772792414419,2,4.793630615558824
0,2.7930679148149586,-0.9978442720346047,2,3.7517764046967246
1,1.9870753115633342,0.45422265056651695,0,4.0510677238596475
2,4.409086986978951,-2.2351874974506325,0,4.4200113905699485
0,2.0341330425858195,0.42696698521593685,2,4.882580381496951
1,1.208100347049295,1.9790429666968372,2,5.097766078972627
0,1.9553911959514032,0.7673213146526308,0,4.618006457754537
0,0.469570631901507,2.690280191457508,2,5.728549564167339
1,2.949659117530304,-0.7112738758688562,0,3.6337590316836277
0,1.6516341755824662,3.6934816424056027,2,4.09006615854018
0,1.490322771287414,0.6449838601513627,1,3.686788514215757
2,2.913322881105142,-0.44691540140596175,2,3.6060615791180646
2,2.8320925338601413,-1.3227235081880506,0,4.146708538664568
2,3.135958121308382,-0.10602647089832684,2,5.247424456427403
1,-0.3064249294560213,4.548250983622013,2,5.2230272073692365
0,2.04554693285671,0.5680814703334855,2,6.69486085499817
2,2.997656902581019,-1.557843794068717,2,6.626379287438907
2,3.2903930714571925,-0.24317454794528082,0,3.4627663793088854
1,1.1534914626679336,3.17098474066458,2,4.1478839403533145
0,1.3751322482258337,0.0037154129143979198,2,5.531624150666293
2,2.613532637883954,-0.8359696079635105,0,1.1082170730369811
0,2.6448599727913473,-0.22433217251108206,0,3.2976011014906423
0,-0.3257661427087235,3.8734076551092893,1,4.734350936564701
0,2.3090840239667707,0.3963013388553763,2,4.039928022342335
2,2.2753666200630924,1.0845517900334958,2,5.193713689578306
0,1.4310734604437199,1.2409426632935874,0,4.764526333706571
0,0.8151316643001469,2.3498376851863485,2,5.050632395099889
1,1.1035799986654036,2.6832812818611567,2,4.75251564010286
2,1.0190523938774079,1.826918210590164,2,5.826233723623387
0,1.8016646210039295,2.556358072034053,2,6.176492771366608
1,0.35123925406530865,3.241957714199467,2,6.636908508421096
1,1.5980052208167699,2.431846662557291,0,4.785088744657223
1,3.362776501103175,-0.6330106626117771,0,2.2833493037195582
2,4.391958650766899,-1.519618170259751,2,4.365977215451021
0,1.3456371468999404,1.8948647593237695,2,4.625690788482398
1,0.4415889321223425,3.2396959181786236,0,3.34663578090354
2,2.9246287699047304,0.19563518717399164,2,3.402575164494479
1,2.124370395435899,0.39960774077029154,2,5.207861975203846
2,2.250059960591077,2.244138308401536,2,4.710234300074068
2,4.386042987394637,-2.876474548620026,2,5.666821999748897
2,3.284976114993899,0.5053501490695482,2,6.4981202323866984
2,3.3631929617827905,-1.136366388027155,1,5.796190828748993
1,1.9426067768836737,2.027996407067052,0,1.3844506868884023
0,-0.31152146332224073,4.670221742423983,2,5.940284161554041
1,1.1180436038913917,3.5033086690028874,2,5.368796957825477
1,1.0702940192503023,5.249742234392715,2,3.9269573613814686
2,4.256492771445183,0.527552755072473,1,5.678643235539408
1,2.0843709891741984,0.5900392284310154,1,4.077645985414692
1,2.496580778409557,0.5192829792645259,0,4.248321611857248
0,1.457510878536636,1.0827130106303968,2,6.778672135936515
1,2.4480582478001045,0.7012468009843479,0,3.4379192890677746
0,2.7124681063125164,-1.1110139242334427,2,7.370288694182149
1,2.8930158115911144,0.2771018475828122,2,3.3262774010210956
0,1.3462062638064656,0.5200673037515571,0,5.209639378905688
1,2.1976547036291745,2.3078199912395627,2,4.070225371691365
0,2.502310113951364,0.00753097571892683,2,6.604219309835594
2,1.2511351927471501,0.8239346677687258,0,2.32434558312973
2,4.385176213067492,-2.7069629964524853,2,4.679975109972389
0,0.5285416330612851,3.1173860815352583,0,4.827768732638719
2,3.536827107402379,-2.2125686296400993,2,5.925202940680701
0,0.7790364296412596,4.260306257499465,1,6.691441548092639
2,3.082476670053367,-0.06649552508436196,0,4.901197697945939
2,2.8026405210406744,-0.6669112219171209,2,4.091575408347437
2,-0.5749909036580676,3.193511622280112,2,4.749849235722789
1,0.9030504632295917,2.6512212357865304,2,6.2359590914492555
2,2.2050149767133034,1.0851497271361232,2,5.226873998990901
0,-0.31329324583965734,4.808993983846118,1,4.2125459722283916
0,-0.8645694171600342,4.70238941590718,2,5.951069308394931
0,1.518885962187206,0.7069717850253334,1,5.663418239425964
1,0.9690205255085198,3.1489397072775533,2,6.304115965685244
0,1.0944843145915204,2.0157068419567064,0,5.539903547897375
1,3.1819662104670323,-1.6597312354515745,1,3.7489060832309584
0,-0.09576732534102272,3.746254192816004,2,5.713684995145764
0,0.8029102245144606,2.330865163559151,0,4.508277797714706
2,4.1172416539478025,-2.4199970091536116,0,1.9650269449789666
0,0.6686712802717973,3.401645561601461,1,4.274282444510767
1,1.6012616519262315,-1.1958761697662825,2,5.024904455128565
2,0.8459036402259641,3.198969709938294,0,2.1344284829595797
2,4.314337255809492,-2.683264266062528,2,3.6318018559521583
1,1.7156704049809188,0.7275319801591336,0,4.931408104963414
2,1.6149594947212202,0.9898013730147943,2,3.5360330165537555
2,3.7989133567923714,-1.265231410412482,2,6.089324663058097
2,2.52779895521734,-1.0759555518383321,0,3.979835479240502
2,2.8744238489221594,-0.43241481920951774,0,2.493948078653329
1,1.289301520677944,2.7999735357182463,2,6.156589754151392
0,1.6777262199539646,2.066284116632228,2,5.041438837849063
2,3.61169460972906,-2.385879129755514,0,2.9547750109120647
2,2.476197309877053,-0.600561344936536,0,2.765890365744898
1,1.9614722245298344,-0.5666446070737623,2,4.722145570994627
1,3.4886030284131073,-2.5840651584706062,2,6.402386988693553
1,2.095399986620495,1.5587993410957746,1,4.699642256916675
1,1.4846331587446793,2.475134728783524,0,4.270311583389541
0,2.344240479778139,-0.8494723616893471,0,4.319640181778455
2,2.292823738564776,2.3457181576996247,1,7.290260487770176
1,2.014326856423141,2.1852773303024193,0,2.6234442872304617
0,-0.26863635251498796,4.513761329500531,0,4.583940579379252
1,1.0634801122834752,1.7023149211719995,2,7.025296819796353
2,2.38427494701061,-0.17812470889641752,0,2.682414126062642
0,1.4923216949466578,2.3615018709225604,2,5.753480302297433
0,1.9773179711349609,1.4361819310594628,1,6.570681100816527
2,2.4968809883110903,-1.2778134636035592,2,7.174585626221724
1,2.6901205100244274,0.1682176339331146,2,6.969780098097939
1,1.8477150849080222,1.2833641855057731,2,7.75052401776642
1,2.642181991958887,1.3898458188359315,2,5.918721893556587
2,2.1547916035148993,-0.19033854174586096,1,4.448901043135084
0,1.2145007834786479,1.5952807233263364,0,5.327875395203076
1,1.790222826258565,0.9677522686829869,2,7.225094595298681
1,2.0781467980206845,0.5732725571765404,2,4.792188927291158
1,4.4402540083337945,-3.0250584442972337,0,5.884327799876708
2,3.240206321704553,0.5443693046749922,1,4.578278088619217
0,2.3565810317134126,-0.4846300740892745,2,4.895687989204972
1,3.0294488422999963,-1.045894541264404,0,5.407946371122627
2,1.4313091555568058,0.6618570559186545,0,3.240789920436615
0,1.3673239477341073,1.4417942889748017,2,5.00607165884004
2,4.033143336849483,-0.8342899489037079,1,5.133280962866738
1,0.41204378738945846,3.1924792472574013,1,4.134221345141039
1,1.1596502272545006,2.7457074571354445,1,3.6580778378222587
0,4.4022224382594075,-1.7874530320032624,0,5.536808674479865
0,1.0604512403414856,1.9555288327986822,2,4.49899195115695
1,1.5342352953784228,-0.30965032602165965,0,3.7461476342873774
0,1.0092501308162103,2.402057174884952,2,6.999193563130849
2,2.1242226331171326,0.6609688158080234,2,5.5602075695304025
1,2.084011976423589,0.5046183300088308,2,4.340733366777241
0,1.202099019314693,1.4862681101792892,0,3.5576864173162743
2,2.6926138321121753,-0.29311957975778935,2,4.424635566397993
2,4.394324857254378,-3.0783611468897725,2,5.948605548713692
0,2.686880380907821,-0.8550075877429943,0,2.8508886302053664
2,4.018912702578036,-2.500110036568209,2,7.421037725948196
0,0.2081216795145039,3.503333296392385,0,3.7576585597172016
1,1.4592129769196647,3.297307755901567,2,5.315134068898751
1,0.6349247503766231,3.3337137358915023,0,2.3755300161605124
0,1.3726090943091729,-0.1796017156148333,0,4.328503639657142
1,1.5036843728879974,1.6865086559544074,1,4.11065320631384
0,0.4175246718574779,3.5329461922883394,1,4.305124193810282
0,0.2922014886685462,4.022160954894431,2,4.06619449660746
1,2.209483634915719,0.02196623509818907,2,6.8738245063350405
0,1.1265461476152054,0.49920296786337004,2,5.833126868718126
2,1.8191132495770064,1.9630905519213466,1,2.981204366301345
2,4.4926336988267845,-2.929510970220953,0,2.6707765192759485
0,1.143554854397412,3.894774996603905,2,6.546108838706146
2,1.6068404324034211,0.259680519860334,1,4.1085664142663685
2,3.820533267363091,0.4180257852468494,2,5.486372341666488
2,2.1121350661289067,-0.4565367038585806,0,2.184330082949451
0,2.7905862609142194,1.7652650954941536,0,5.04829320277627
2,4.315052216177129,-2.006126486233584,2,3.437259579974551
1,2.5174282587192858,1.188506745233541,2,5.258886126291399
2,5.313942556082692,-2.9557402798816086,0,1.4261233845137617
0,0.08188426894689183,4.6285615230652635,2,6.137588477846787
2,3.2812225397886294,-0.44202840153567513,0,3.7782050252219763
2,2.712349031672474,0.8465607701159833,1,4.136207260580585
1,1.0782074117839235,1.0705899845363147,2,5.899362817932029
0,-0.3111125002519637,4.002495849090009,2,6.606714671624407
0,2.092982363219276,-0.3999016170723102,0,2.913702446220707
2,2.73316000626333,-0.08022424382403877,2,4.581274473352597
1,1.0171477811283003,2.526842779806144,2,4.361853848070617
2,2.445785567038131,0.27412696508437,2,6.156603270583149
2,6.081308882773973,-3.4536503007445996,2,2.961746908045249
2,3.00065933145572,0.46693716117884776,2,3.8197694676768315
2,2.2682703094149383,1.2500398831349389,1,3.3925607272592
1,1.746602610594121,2.288011196884254,2,4.902209211691432
2,4.159615167406695,-0.4456734275291885,2,6.426965822626784
0,0.857051241116371,1.739988888753488,2,4.647266129068629
1,1.7787560614923406,0.911751659679076,0,3.3773453012580683
2,2.8972478514777493,-0.1769587824952615,2,5.050095867623319
2,2.440678349600708,-0.5846535858141357,0,3.967361450071285
1,1.7057482246015099,0.8684842751738819,2,5.282336959781612
2,4.345855781604781,-3.7485704184261968,2,5.257546818986141
0,0.7415425778863329,1.4526046275013813,0,4.034896451097382
0,0.876641530999614,3.8255162441523067,0,4.269103492066034
0,-1.9413089721079269,6.009783202310046,2,5.899710964381557
2,3.6569833408218417,-3.208859418690983,0,1.6392738647142715
0,2.197467818065709,0.9084232040509346,0,4.218754326715868
0,0.2727376809462633,2.867618360330007,2,5.568978540668099
2,3.4309601744067657,-2.9588648238008552,2,4.771751746131693
0,-0.13298592141184185,3.014393073685441,0,4.519381802626101
2,3.2727811974362444,-1.1124869433422813,0,4.273230497023875
1,2.312225916176902,0.6993323969903911,2,6.763819217136472
0,-1.284897344721926,4.729672875493433,2,5.948715459464894
1,3.041117521185112,0.614052266041696,0,3.6120000410572413
1,3.268838985997984,-1.0530349184870056,0,3.9231252844206717
2,2.804579679774627,2.1537204444025173,2,3.616310175799133
1,0.8542280130430115,3.4211197527243264,2,5.024974733807423
2,2.941238593461804,1.1281214655286853,2,3.898336551522858
2,2.8010538731316528,1.1301955515319873,2,7.122625888856053
1,2.8836363185934224,-1.50318856211663,2,6.3292473840455195
2,2.8947606847645933,0.9883872859808318,1,4.524130208893634
2,2.8227839510300488,2.45942567457079,0,4.698900846025191
1,2.9576828348419166,1.3814765252033265,0,4.956786381778948
1,2.616353088533443,0.4549556350307939,2,5.7408281062568856
0,1.0561575171802662,1.1642690584627182,0,5.087432096995593
2,2.2749672565010153,1.694590353836761,2,5.462037926966868
0,0.20672641522928115,2.8815045193828617,0,5.269866845293427
1,1.2894203065358982,2.153787770861643,2,5.1138163908695695
1,1.1622435196704832,2.9748876980692796,2,5.545040551171047
0,0.5946067967825222,3.9889645588455256,2,6.165566133890794
1,3.1528436334619716,-1.4456913898155417,0,4.540167114784449
2,2.6314052334420315,1.0421943405864824,0,2.6271922830362042
0,0.7231200864166898,3.1787392257602507,2,6.085636141068175
0,-1.0810480546565948,4.81339517191788,2,5.018353741909041
2,4.017975371855492,-2.10836768321281,2,5.112018953409689
2,2.6037793421095357,0.5034716571431093,2,3.198032174740204
1,2.6177802370144576,1.8071839024095533,2,3.14889616222817
0,1.4816760748442728,1.248805480320558,2,5.246239467553892
2,2.325879702321283,1.4001239830893932,0,3.3354004097317387
2,3.4751004897869877,-1.889159665476826,0,2.2022255031593634
1,0.49085076667474414,2.4373710824090984,2,7.594654210309148
1,1.2850409051905123,1.8532564965717189,2,4.296472802984318
1,3.4875153892885775,-1.2073804516317828,2,4.28976581199307
0,0.044055179218877916,3.4196105405545896,1,4.757955471763222
1,2.416184753796298,-0.4005611233011832,2,4.784309426890666
0,1.0035665885167946,1.631280985300981,0,4.302973322896087
0,0.1872680334068414,2.9328862156504525,2,4.657941900847936
0,2.4719134398505997,0.9254375483365592,2,6.471231299726731
2,2.85470573455252,0.09888516041469764,2,3.590607939071856
2,3.7465783324070094,-0.6814078317330491,2,4.240524803662283
2,5.059519479446056,-2.0869795811500613,0,2.954560064693727
1,0.4731585183975193,2.893392557549664,2,4.268776939247856
1,1.889076495696651,0.39567626117668964,2,5.730761822138062
1,2.896323830785164,-1.0488275947582055,2,5.33036487847266
1,1.8750982339007485,2.6877389329053845,2,5.993946797675899
0,2.152307043898121,1.5731712333456411,2,4.556712941002038
0,1.6084686435743354,2.948060944540643,0,3.6195534821089757
2,3.1994265386162684,0.4435095743497146,2,4.822220749805663
0,1.4489551950235304,1.5111520144258725,2,6.461552405925661
0,0.16303099069904614,3.900622110521196,1,4.908947112676962
2,1.3972941055703225,1.8498895914571547,2,5.48670677199706
1,0.12338630465477829,5.646164750612369,2,5.913699990380429
0,1.236667851265751,2.5149243952957945,0,5.216567223290593
2,1.944789798312507,2.573564353759659,2,5.2150292291235205
1,3.316563702343914,-0.7358609827418762,2,3.5721674764280724
2,1.7336024793873086,2.594503886008196,0,2.790434332653513
2,1.187744644435773,2.2814717089068277,2,6.687159188473701
1,-0.08552531696300747,3.1251550471730907,2,4.994660537876972
0,2.363323342841796,1.7563232701346951,1,5.524900967449053
0,0.9996774157674813,1.5864289780659233,2,7.6087152924638435
1,2.5093008290280183,-0.030481553752728846,1,4.268616751498392
0,-0.300102425080663,4.814449872104287,2,5.596562762865921
1,3.5020499437158494,-0.6914757454980156,2,4.8670616988329884
0,-0.5693228009562183,3.99773392632712,2,6.96575081813321
0,0.899969816927671,2.475500287704302,2,5.841727492439088
1,1.486293217979274,2.954001709916124,2,4.544139599742223
2,3.9872785007637193,-2.4495675432486443,2,4.553538025384987
0,-0.21398056806858712,1.3813946567104027,2,5.041300148060264
0,0.5161753642314411,3.983031758892548,0,2.6497426987833914
0,0.6186895651027589,2.279644668205612,2,6.450314881974325
1,1.8651047076550902,0.7997255466420823,0,4.77633257173845
2,2.948222427912479,0.4149756471128484,0,5.093265556154167
0,1.6723235298772412,0.9201687393956768,2,5.297974925469496
0,1.8949948146883404,0.8364179522692421,0,5.050568541856045
0,0.6159135846944166,3.9166156421842797,2,8.225409949360301
0,0.8004133148133129,3.1796736746317107,0,1.9674179662216296
2,3.1191510554215167,-0.6498534539378052,0,2.294321341027695
2,3.345598705662609,-1.7314370235572087,2,4.1152853803005085
2,2.8476371644408833,-1.1915404199516049,2,7.078707115703288
0,1.4978833274980667,2.5083576603769444,2,6.2506047832482485
2,3.256207215219764,-0.21256586362952679,2,5.080977764836402
2,3.7735641378659306,-2.439221993574283,0,3.1230634733260825
1,1.331142173268415,2.0571418613750474,2,4.851548096317577
1,2.1745452097348057,-1.4351047283932812,2,4.311299243872239
0,0.3863265727776144,3.739282418266712,0,3.7159706403338997
2,1.169070640495255,2.2988883046523974,2,3.7547363619402434
2,2.2521734343425948,-0.18031265931023788,0,3.9693308595855
2,3.1197367815275214,0.5007286841603,1,4.376297860934764
1,1.447352434168276,2.006803652045411,2,5.730704055099761
0,-0.03651441822108237,3.297724826005954,0,5.9515819893797275
2,3.638157281596686,-1.6744020364542869,0,4.541166267739969
1,3.191097126886274,-1.0245474100166585,2,6.175385474732176
0,1.640402015161098,2.1832131705736826,2,6.451691277792194
1,2.6560734113633275,0.607525492979544,1,4.392247986581405
1,0.6330887122482702,2.2744755713469993,2,6.638232760721431
2,3.508000417281432,-2.3865048857913838,2,5.44410588424857
2,4.616661195915042,-2.8907117709808325,2,4.777996006553502
0,2.285329635417356,0.8472896491634507,2,5.755906313472926
0,1.059875877711101,1.310256209103297,1,5.301360776733436
1,3.1472077826086116,-1.4705908132589145,2,4.833641237701352
0,0.7269740206443049,2.404406066741711,1,5.844134171104148
0,0.6345106908569518,3.0066780344092336,2,8.505086595092388
1,2.4413575045295435,0.895061344170957,2,4.305792903973765
0,1.406902774252103,2.729291016289025,2,5.1549304461761025
1,1.3559132688719506,-0.10541356436176952,2,5.195789733677652
1,1.7826382239745384,2.168155932435023,0,3.8537587511916307
0,2.050438698134096,1.1487168586758565,0,3.3313412673281215
2,2.48344533376988,-0.3530086474669566,0,4.487301768969081
1,2.1332259956301334,1.4902395957458718,2,5.2730245062943455
1,2.302077078641436,-1.5950316178094202,0,4.76184921244978
0,1.9565242242744398,-0.9593548919317887,2,6.5851298908168685
1,1.9025826468627434,2.939563857561475,1,4.2043509739268465
2,3.2691606791578502,-2.1965783435754207,2,5.60683870829543
1,3.1791413091895118,-0.5366251598899217,0,6.082791692715185
1,1.50456894395385,0.392207271313155,2,5.061444998171534
2,2.33558326436702,-0.09595799244168646,2,4.337539824699092
0,-0.426010180536907,3.0690636777675158,2,7.9651104929572885
1,2.7164241467496044,0.8678116784959611,0,3.5161464395371134
0,0.505003485460848,0.8205532914911933,2,4.810204153503263
0,0.4265841679332436,2.922897607233537,2,3.7450118034672277
2,1.1803810438894669,0.8972782780529005,2,5.668478467182112
0,0.5292092015030447,1.7313284705980332,1,5.144200419171136
1,1.0066961656102098,2.9540569722532966,2,3.6290287454489976
0,0.6553806836279543,1.700165860026507,2,5.962767506014244
0,0.6228926532573582,2.5488138498558013,2,3.9015820285194165
1,1.993921314214016,1.2850123761606846,0,4.309364703422212
0,2.5873232522496,0.09361596288032503,2,7.00555345240149
2,1.8753029871584428,1.6303250887239344,2,5.176764236643644
2,2.8845055328075464,0.6781956103013431,2,6.508110225883118
0,0.40490654825233563,3.2233035747569194,1,3.1834535379364923
1,1.674589960145617,0.9332966151686861,2,3.311246629671369
0,1.137113888464131,1.9205153467578886,2,6.717140412116028
