d,e,a,c,b
-0.05275486561004682,1.9374510365839497,-0.23951225184230962,-3.9617244644195204,2.2850993986789274
1.2958707950966173,-0.8915411116854981,-7.072759869420665,-6.2365629591925975,1.5118408378531711
0.3408624994283628,-0.09356537768020058,-2.3907088602309488,-4.318867104692805,2.396302665884385
-1.209283006250905,1.0107069909538282,0.7320906192793699,-1.0775219044666826,4.452340990977386
-1.2649169622567573,0.007636026580708597,-0.5723729527268022,0.006069589707957901,1.24711888820415
-0.9227772730472964,-0.7275027094392582,-2.3283938961767228,-2.602405551809463,0.9322377377523519
-1.9950950066250814,-0.4897389355923149,0.6078993719878313,-0.33249427745186244,2.633542061814134
-2.079734569898401,1.0612092745222186,0.6225979031885571,-0.7330551278043342,3.5948456355639844
2.0648931814747438,-1.250653694191043,-6.568901552214879,-8.083700004777791,0.7763770416152436
-0.8023795175822284,1.60111866172189,3.0449950636521934,-2.8122243414762234,7.4929937195802445
1.2619389086536796,1.7027142204097745,-0.5406719608642663,-6.246973478693772,4.33789602792431
-0.7148639014483964,0.07131776827628698,-0.6735502231992829,-2.9696764675386893,2.53487312060066
-0.3874130488932405,0.34535609006171697,1.306411395937454,-1.1957784390439126,2.395610476396234
-1.6579696265176016,0.4272044282573387,1.600777237613824,-0.1571318249914787,2.7623173359704025
1.2425222410102619,-0.32470209095972097,-6.72388867300171,-5.916749299373962,-0.30468577064198105
-0.3745855409070993,0.32295674239294836,0.7161985915203573,-2.448503933358708,3.727116482447964
1.6389580354533575,-2.0065937312540414,-9.169950619997632,-7.092923373683792,-1.3366096113756054
-0.6766924278792744,-1.6097748264594778,-3.7166735744167068,-0.9657858338655028,0.5571374847053446
1.267286254331846,-0.9014426942470337,-3.738600441330891,-7.352235274929714,1.1882493396491858
1.4657032939292025,-0.7067044118096821,-6.281276603590297,-7.811721826224236,0.6456541596904544
-1.4611307572479162,0.4458165253414229,0.9867244874600589,-0.7567448604143713,2.7354685334086626
0.45510605824343703,0.15681734834533428,-1.4877378585307843,-4.702710979756367,3.304980276466921
-1.0011088536090944,0.723483763499141,0.913522423647078,-2.4631501032332817,5.957776869971248
-1.1242171949224766,-0.03153494582028913,0.6321518005654294,-2.604425243474086,2.912229105975777
0.12451012114052001,-0.020770997982959886,-2.484162367884172,-4.887685073399132,3.8742350716866967
0.8027057266852977,0.40473217150800833,-2.6423937417101753,-3.5083393279842734,1.3354577274320274
1.331091921893474,-0.8094022891599443,-5.331914847133487,-5.729077301921274,0.1783272950860799
-0.32997866075627974,-0.8816432280829256,-3.0367009753768373,-5.795963086525563,3.668011211205421
0.9784733496202408,-0.6193658617359251,-3.9391578020047238,-5.18196139497662,-0.7811610042379185
0.5564865205794628,-1.3698263992569477,-4.19950309648947,-4.051032612780421,3.0021000787166168
-0.00758404434650958,-0.5386044152949507,-1.3837318536009127,-3.050467227642674,2.63712798904826
-0.9277278174771951,-0.2719084290465348,-2.1355228965913526,-2.8043813120521954,-0.018992925804572236
0.041363284513626475,-1.0394522961418582,-4.095427321428062,-3.5881177791201764,0.7484513614999441
3.4633565413911436,-0.8702212371380993,-8.528498039458567,-9.309320954210405,-1.3193316401099433
-0.9191938591600446,-0.6236447028101402,-0.45184695856505985,-1.982503334410346,0.6859486191071962
-0.16848517729680756,1.003366121563636,1.3177298982766654,-4.2771194575205795,5.170270432874691
-0.8813195423110346,1.2126509393856577,0.930477099273,-2.5527533091336294,3.1466976609052906
1.353994564333953,-0.8218936058811304,-3.265643421717484,-5.752526982995809,0.5914929167440384
1.7780987332049485,0.9643015862983118,-2.7144265322934658,-8.627849089887349,5.27976204062367
1.3192440527933194,-0.11469514286091256,-1.5158099292486735,-5.776314095104627,2.729665863630325
1.9523830722126185,-1.02634651602789,-7.345568905044174,-8.578305567991658,0.15755586035662347
-0.07949021395013553,-0.2935605229664676,-2.6802255142227183,-3.8282607915903917,2.9528553033770453
1.6502243835485693,-0.7375599599990191,-3.985378764281567,-7.708841842791899,1.923675383708831
-0.8194839305238147,-0.7826375212472458,-2.3273068979121927,-2.3086131350720605,0.9468863310007135
1.5298065728231358,-1.3886029465951781,-6.49663290093431,-7.939240261550293,-0.38411834100266706
1.4654981148977053,0.048942143587928574,-2.616028415791189,-7.359290278284867,4.279690171596727
-0.6237241281875852,-1.5612138331664018,-3.076462175209823,-2.7804710343589853,1.3010459575032483
0.9263575315836478,-0.7151107113115258,-2.3220825135934855,-6.957272894547034,3.831310314062753
-1.0753360360446542,0.4031139369293665,0.10000432237040768,-3.1271632655113484,2.08194446301444
-1.3964048150032708,1.551846818165174,3.6098195027059146,-0.194717016491057,4.43157113410013
-1.3876879353191724,-0.2297422306423039,-0.6690053822364515,-0.8730027777973199,3.2950072727071977
-1.104222156195325,-0.025252826739381302,0.7399804957556622,-1.9691454203162795,4.04301102031973
-1.1421616673265156,0.5767473408064242,2.144049328560051,-1.8236465045624985,4.434936177022883
-0.12316592745685055,-0.28520126478293867,-1.4555181004207873,-4.230141380402314,2.369981063827199
1.714113409803897,1.108317491658907,-3.2057105560286936,-6.888589842010319,1.9809998996993494
-0.26768402031799965,-2.2772472026665316,-4.998566449728839,-3.0617949724258464,0.7059998709463287
-0.8584270704728117,0.1749563362257265,-0.9883722029052846,-3.240210960186635,1.4564654212134003
0.6594411137659607,-0.9534477090761188,-5.154926815609572,-5.461722202578776,0.06949226141963222
-0.2631227943052539,-0.008399204214366907,-1.693691921297814,-3.589081142483594,2.1835506029387206
0.07298448875189814,1.069684051747884,0.38357273138326525,-4.158585572068823,4.467527271634156
0.37502912859073023,-0.12303852399760765,-1.9742906545995869,-6.195554084675061,4.0414844099943465
0.4152301652568067,-0.5681020872938204,-4.0830798698056405,-4.147525620522977,1.5298353182907118
-0.7013634357066935,-0.07834279576565117,-0.9829548278780635,-2.9055217468095753,4.099869406552012
-0.26478841315918517,-0.5898739962641996,-0.46077144724207364,-2.965828832195855,2.885918311371184
0.9082332596128002,-0.08531131351001182,-3.3617275576068084,-6.299427996369545,0.7720269148580161
-0.39387384213314075,-0.5410884564340028,-1.688449682721397,-4.570019908120108,4.000024128067727
-0.25979628062913407,-0.8896307881538927,-3.6097786106691276,-5.107468343804395,0.8866310166364955
0.28462438379173854,-1.4826880488531615,-2.635123697926037,-6.597067728221676,2.669347189448259
0.3993213659425807,0.3620917236335022,-2.2856809272644427,-5.79494590776233,2.183899393680311
-0.3358896051944472,-0.4949012287123061,-2.292734165240798,-3.011166104312481,2.8635260887098353
0.5397783694359692,-1.4144776542919575,-5.448685014527272,-3.3770010745354115,-0.5223856371207933
-0.026819572193228326,-1.3505808950268456,-4.452512802942028,-4.082800792953983,0.08558783280902033
-1.326941489738443,-0.1405673227883117,0.8627763498074318,-2.835290861255731,3.973083723739922
0.6266022290049565,-1.0356684996832155,-4.8803630359869095,-5.024692663532879,1.906256995999351
-0.8874427504216399,-0.04092085712645114,0.18216559495474138,-2.5319291728820907,2.2510139406160423
3.038773719309797,0.8152476615331495,-2.843829737650485,-9.543134765342927,6.023194965372744
0.2708144873844039,2.7718435799859806,1.9938710100664294,-6.123594894148575,6.35281221410499
-0.29836562561376295,0.120989154394203,-1.500506991240108,-3.3780959437425997,1.0267990237399314
0.8324341776621095,1.2759691637817139,-1.5697683869705572,-6.521535787696858,1.9865589399525025
1.44626145805794,-1.6589266491069445,-7.003432035004971,-5.822165871665653,0.08623483009222987
1.4972395040079418,-0.8020249263801568,-6.043229861646309,-7.54096403013835,-0.478018805937818
0.28921759064181773,-0.023292801958293224,-1.7124220484376913,-4.400804693346119,3.201106050730408
1.0561566956303092,0.22017977676484338,-6.256687556609103,-5.748141291813117,-0.9071332202970412
0.6912865157221704,-1.6489166137621354,-4.9644686227694885,-3.915556888534876,-0.18830847671139272
0.07883064086150757,0.7775788769654157,-1.1034303501878486,-4.62655057318826,2.3982793412922527
-1.521913935017231,0.33003311791535517,1.3749444300705125,-1.667814669701703,4.135001308764565
0.012548970392424972,0.1470750028177519,-3.5992336733475803,-5.197252402829353,3.034286893176618
-2.577487688921853,0.25453953205972285,3.763862469468979,-0.8808657022736226,6.48199602979526
-0.8955906048916081,-0.6611530410341944,-3.766722669646593,-2.0940011911854803,1.9303594771490025
1.3513746555584807,0.7414810535131898,-3.802196596128942,-6.122741316277057,1.4119234707819557
0.16906360712423507,-0.0005101847750646363,-1.891338012069467,-3.4286779376253125,0.6516807590825129
-0.05270767191482575,-0.5098021576598125,-3.7569945955345143,-3.5082476740609114,-0.08023001846410138
-0.8822413683356601,0.32081646617397164,-0.6752011711419993,0.2552392432880888,2.0160670749950196
-0.8641060253875043,-1.170016059333441,-0.7041355841295383,-0.759469393561151,1.0907863280600072
-0.6945822845284403,-0.5720213504154998,-1.4533622236651287,-1.9760925710610153,2.6370647573848247
-1.4009254002451519,-0.5831093595598762,-1.2585458144513222,-0.792055175404912,2.6845496773304163
-2.2811941230886537,0.02784531902261341,1.032384556733855,1.0797025582586706,4.215012204130534
1.0196599552803205,-0.5122023377167917,-3.6545568359102734,-7.136920652380205,2.368835273048105
1.6418903578847357,0.009815296911744794,-3.6170311416546577,-6.955917913882832,2.493250614224915
-0.6494738238357235,-1.4332711329724155,-3.942203216468934,-3.0555952158346473,-0.34306973534351803
0.7548877329020269,-1.3122809910185675,-7.496522415795614,-5.569841522689482,-2.0824221593656893
-1.2446426029419588,0.2457505399347673,-0.26458314928935645,-1.7774253908482354,3.172143812784823
0.3373709580905165,-0.2063385562690422,-5.323629710253408,-4.420019622538285,-0.43439516691008034
-1.3985384258695002,-0.874273069377755,-2.5284692459254496,-2.122624769989473,0.3633471795757752
0.8964575345835084,0.08282923069135645,-2.577982857079528,-6.737351332062297,3.061663739047084
0.03938451146231541,0.1395579299219061,-0.32785864008275767,-5.039960635616367,1.3756421107413996
-1.28930250616157,0.7774758214028757,2.743302531529616,-0.7005061199692337,4.456686843949997
0.5343761006641957,0.24834508126740049,-1.703523226093751,-5.527740598807625,3.957764290827333
1.6365311470845187,-0.836124766888459,-4.993430410079686,-8.087408948470626,0.7691487802296056
-0.008882482585466157,-0.07771804892532538,-3.5533691755151127,-3.0167015936186456,-0.32673982500150167
-0.05567241314768638,0.8492196800473324,0.37152181168735104,-3.806741552179176,4.766568297441844
-0.004000676868217827,0.41720187509899853,-2.907432474345897,-4.014544514517679,1.7547633369361302
0.11039336438993103,-0.7088451504681756,-4.4250011847978765,-4.1173922373618606,1.361391813867367
1.2350902278390912,0.9846911503624765,-1.7253727812786341,-8.284008048280601,3.117047598925608
1.2762603509575077,-0.7892060489209883,-3.1631822297978207,-7.274923503729864,3.415488421649293
-2.124747214898431,-0.30459746168552887,0.19893179530379468,-1.2154686725500543,1.8207265906010288
1.193207162026349,-1.8122385074385883,-7.992623740239835,-7.218111628544078,-0.7860878208626585
-0.21889982070626177,-0.0507137047245846,-1.0206489386241129,-3.4806056936959773,3.3225510087041124
1.6518254557419236,0.1647758786150263,-3.260521174823341,-4.712582359973368,1.925791811426938
0.4452762811664093,-0.32722984555126355,-4.2756296824461,-3.649513324298351,3.9303955669724364
0.9476079429124562,-0.14079861762561977,-3.3520114621126624,-4.4257521787532905,1.5399752830075653
-0.5300305386216317,-0.802375495137105,-3.2728916024033965,-4.200547604505634,1.8161375929632184
-1.3555923014820033,0.34673561520715296,1.6076302444787025,-0.4784593553368506,4.691101143798173
0.22454429974456883,-0.6217454395975287,-2.8928147125210115,-4.461477364672434,0.06952716010098747
0.9491876969152582,0.40511884006524296,-2.3323438095211984,-7.005722946570161,3.9172633472554215
0.7207879873189171,0.2695483672317572,-2.4831464159480703,-6.173987280295939,2.2963698081711947
0.7674957620662913,-0.04021447873081238,-2.584192773587388,-4.844720296171694,2.137443914273171
0.21000114610934453,0.19348260857272187,-2.5918156338285847,-1.3658246587172767,1.2100633567744832
0.7032133462079148,0.17211852115699297,-0.8040612555566546,-5.4925841205490435,2.2938406925238035
-0.8426791898126824,-0.23840378734132822,1.1608104229555865,-2.5866791672737826,4.566472216931965
-0.16051956260375413,-1.486798740930569,-3.391625516311671,-2.581207095602059,0.7242123807166113
-1.575725644623667,1.441368401046544,2.3243848802136893,-1.893017716503484,4.7616319909331555
-0.07167652346318404,2.0499149529060654,4.031112631863929,-3.196590945102751,7.456132274170039
-0.3283180898266492,0.20555928096314746,-2.209778259232678,-2.356370187962809,1.012943176426398
0.035631853164751814,-0.7341203281373228,-2.371787225160536,-2.5725594677089343,1.834387214863317
1.026473940062367,0.19545777272123252,-2.061889023706011,-5.959729454662904,3.9558917127144766
0.04546054002318398,-1.2745902539180927,-3.883054996785304,-4.433415225631454,0.8858577338441616
-2.926185139953135,0.5016343436730418,4.71375752945185,0.01676928599722194,6.762198229649384
1.3547612352125713,1.5070805545196577,0.6490744274433577,-4.920696729863512,3.435314415462884
0.13532328042929267,0.45528968515533874,-2.1840708839676983,-6.802752496634348,4.2099916008891505
0.7599896121345899,0.5063225293488505,-0.6826012986761238,-5.286926716763061,3.459758582179742
-0.8110319457188361,-1.813130125147484,-4.524472870633831,-2.035347390205101,0.14037456466153314
0.8105920256081531,-0.30400159172642255,-3.442002171544775,-5.767808225292491,0.6639840647922566
1.5179273709545666,-1.189726012807897,-7.229821253558616,-5.654589338995651,-0.7882461173343689
-1.6378026337302924,1.578904688029474,3.431596017754323,1.2273572998721018,4.76107838406576
1.2133175538591021,-0.06894892777713517,-3.5816114013551177,-6.298382546616754,0.7401435534759546
-0.9548771290920162,-0.26478278047488185,-1.156073440023399,-1.3203046741595492,-1.4790530978002314
-0.7893249509747775,0.5345638804973402,0.7399614488520315,-1.705026263142479,2.3177045787161257
-0.01657253139452805,1.0257233578311287,-0.006950567561418819,-4.212901542943191,2.064291053772866
2.0722498044461837,0.6341574963041504,-3.8940967313288555,-7.902646889605306,0.5660934759242053
-1.8295322448594271,-0.6379522305927217,-0.2822922017533157,-0.24213929207588658,0.5361889730312226
-0.6583917944893113,0.3912718591427563,-0.4506496447198469,-3.482831693349239,2.214511446036527
0.02356307089108479,0.5635013266775448,0.8476030422502738,-3.4101908455969197,2.3247091268332465
0.6347467988673016,-0.22287197066806516,-4.22943182683723,-4.414763424132623,2.3607212425062882
-0.13210826554664415,0.7289320408981862,1.5999380769117575,-4.03323731373007,4.004890474152139
0.4122321133133749,-0.6184432381235068,-3.7948295061311845,-3.5238171789988737,0.5450367342833276
-1.0560027774683682,0.6034503664702467,-0.19406697997806588,-3.4989371486849956,2.075145265205686
0.7566159556017475,1.143077461831051,-2.150964605892686,-6.90331494692212,2.7804224874012182
1.0392071575395858,0.4965033466573597,-2.8393362136461473,-4.496015771168104,2.8735272251316073
-1.123365740826802,-0.7370370825354656,-1.4727905697959285,-2.97782371754678,2.5311450660694983
-0.8081764875536027,0.542630380571368,0.9238152745164896,-1.4717754530571179,4.346642609831278
0.3806171622450881,0.9079642252623341,1.2458314854491124,-5.9041304860103105,5.0926234299774045
0.31686921699199116,0.780195588603462,-1.987067816607908,-4.1455994197046255,2.4373719325424266
0.5141179153521269,-0.7597732392249696,-3.150864938861306,-4.6958201326335764,0.7623863867929838
-1.2427592400835326,0.08212521919694614,1.153607628285473,-1.9143554363193043,3.414491866230107
-0.4109116494543291,0.19223531328427834,-1.6437769690842814,-3.287028524678539,1.8391818221630067
-0.5086702904919058,3.0161098354071707,5.264391003817053,-3.641533526786623,7.866484075662807
1.3482747389973782,0.7920688885913794,-0.6249156164947856,-8.43927082834481,4.419396182674926
-0.10989933351476185,-0.0738805735576026,-0.4163591601680847,-3.217241450206698,2.4934291696603235
-0.5222076843286487,1.2525493982908547,0.849756102841744,-4.150506758454358,4.2497503738977285
-0.9265966213476139,-0.055707518445802205,1.0845469540907318,-0.9279963910650921,3.563954649114235
-0.013913429633545254,0.15130759644012526,-1.155491865176828,-3.144148360198478,1.4354269915848095
1.1856298261305438,1.6931369786521,-0.41447284260988837,-7.466929454658513,3.8827917959229135
-1.577012650135361,1.3806278789104673,2.9596485966011645,-0.08618779107732677,6.526014182338349
0.1017010369131876,0.46907867996500124,-0.0991218891666169,-4.4180063656302435,4.586546340289824
0.4985470803943893,-0.5415978616796744,-3.3982600122826536,-7.175170920919034,0.9262165175982826
1.9902482228876155,-2.661399420713314,-9.073832382437816,-6.920917266648638,-1.6120833291991699
0.671664271769026,0.2773082489835763,-2.4185845951801777,-5.829051390909155,2.0261294962715026
1.3500310203272095,-0.7366238966627848,-5.148500400763109,-7.229524470634131,-0.5573588195443016
0.030908823475280067,1.17702356538199,0.930028878958084,-3.8779058549902032,3.697305177200772
-1.4147485980125059,1.2461763059001765,3.2080631226153185,-0.5586865825885249,3.415877449560097
-1.4478332094766493,-1.0507431274106775,-1.7655322006644565,-1.309876664327247,2.4164007212478653
-0.7392396545989474,-1.087790357396562,-2.552892573203115,-2.3975590743681345,1.9010478679796168
0.12194563854470022,-0.2625888883856984,-2.7070057769277236,-6.201705630609287,3.237677873341945
-0.3046256689084946,0.24108401684098402,-0.6186036391313933,-3.6853340821014124,2.6212848774671187
-0.4859550088183876,1.0228971857509321,-0.3590699798253294,-3.7664001320819396,1.6136887472573695
1.8093504970198504,-1.1244425767895243,-7.084514716931448,-7.64688419244525,-1.1741797295720289
-2.430098920107716,-1.9088830599893176,-0.46610076760755614,1.6712974972738064,2.0099912103851203
-1.0734932634941605,-0.21602647320356808,-0.18473377611768435,-1.4594057188619067,2.682847115646733
2.397816333318896,-0.42554565817119844,-6.062344879835589,-7.582757077828108,0.15013500767008775
0.2954752255603579,-0.06957493365149757,-3.4027863922776094,-5.6727729035975925,1.2009371190722398
-0.6924296232981813,1.4018659765768635,2.17134365959332,-4.016506721037127,5.1085177984013646
-1.1486306491402622,-0.4657731206711297,-1.0300079001903037,-1.1589052284140848,0.948169787233209
0.7964503785339159,1.005488494009776,-1.4824212523045739,-6.468781186164711,2.9136425775507733
0.6893948661623601,-0.1845571422144183,-1.5510943962183568,-4.234058199350084,4.246302247703446
0.8018799457680198,0.487691379285818,-3.794686210089626,-6.973377670905692,4.143861418244267
-1.3236239209226976,0.8530065817524662,2.1167065765991753,-1.3484253126980283,4.580818805058314
0.11989204498779635,-0.07905513678628616,-0.8827052670925652,-4.1109857177060345,1.1747852902295697
-0.23862946832459603,-1.5227511704771632,-3.0566782234888112,-6.173720209771641,4.040715872173804
0.4306426301520563,-0.9559565669119535,-3.513508164087342,-4.7970241609053765,1.0758331915180528
-1.6472718736242746,-0.1715222111110155,0.7464476789458692,0.23451370687436146,0.7578946008090639
0.5835622153247847,-1.467392761673113,-5.453671238002913,-4.940844428005192,-0.6037765641222937
1.5329379754245873,-1.3154823049504534,-6.090472942904156,-6.63581298535686,1.0499091030529089
-1.3985732521095893,-0.5269602685069651,-0.4956643745474137,-1.0928477016148623,1.2282312329153773
0.8676246535660463,-0.9955319795359661,-4.868247210641078,-5.798811532931165,0.502663017249144
1.6751707350307685,0.6854876434543759,-2.804690592433241,-7.227547610215563,2.81053972522931
0.8812288857628036,0.6566578237573374,-0.6092269737753195,-6.762459066457348,1.8851092664521625
-0.0610130380518394,-2.482790935405557,-6.2023173743598585,-3.0839182415064843,0.2808024213702931
0.12019041881714124,0.5362436254771437,-1.4994100473319496,-4.319764021991339,2.429620727490504
-0.5465838821349663,-0.745844362365326,-3.3147652704999246,-3.5923973609297466,0.7900234073647214
0.21307678126441615,-0.22795832051971948,-2.1393871193353737,-5.278529705255489,3.490740702782963
-1.0606428779690618,1.3179936454988441,0.5494587766660546,-2.3882336442351924,1.0566016264841633
0.04650019138074256,0.11248254083118059,-0.39773090172157044,-4.234271435171012,3.926177427367533
-0.8581325583204337,-0.2816567027464458,-1.7126628384105391,-3.7158036355032547,2.2485134839036736
-1.4746210943640814,-0.8395976410233693,-0.5679211633744122,-1.8215441643437993,2.2888683829514105
1.5099059145859417,0.12714346209313587,-2.2996195117331615,-4.351435912871809,1.5845050900841462
-1.881811846599597,0.5504225078441164,2.9061719654009543,0.01534087708904297,5.036819547643495
1.8008883045133546,0.8123203883368846,-1.3416405955147814,-8.200624171147409,1.880189187647371
-2.210272263690599,-0.4555651099728765,3.30129011539612,-0.5132524051283708,4.787071321475022
0.9425367154306211,1.918801295478261,1.432358150655721,-7.099442309893629,6.132082154029282
0.1858266196032964,-0.06505295683528946,-3.1805301349534663,-4.817493086954394,2.7299922808447814
-1.6416800490731862,1.7894695774178242,5.729049908631528,-1.0629978930854926,8.74107760002226
-0.517970988285081,0.1402295548261884,-0.1255599362998424,-2.636531543451461,1.4644275794433408
-1.0364593473004613,1.6930671892642013,4.354754312802013,-0.7067880827650233,4.277281113750211
