d,e,a,c,b
0.041363284513626475,-1.0394522961418582,-4.095427321428062,-3.5881177791201764,0.7484513614999441
0.008222427912478986,0.8250759247946956,1.7019924286203516,-4.600799948011694,6.609789223179222
-0.3750717028716306,0.3214047216224069,0.1874454914563688,-2.565588899473772,2.912870010765915
1.0941330425858196,-0.39695340729320633,-4.865832918518864,-6.5134011574463715,0.4416880522454376
1.1350186703526166,0.23506236138780753,-3.5203454557853466,-7.248564629046954,4.179904909397226
0.18823796669907203,-0.55275731454077,-2.7058640046082227,-4.596650411493505,3.088363701720011
0.9749917326893304,-0.40572244707412963,-6.006671583523638,-6.001058385877782,1.3370939954925771
0.5596963537149254,0.34399901004831485,-1.8819735693570072,-4.712041530720708,4.745158092332391
-0.06335846900038596,1.4389823110017856,1.4400615249399733,-5.107717233764859,4.8891396512704155
1.5363951035095154,-2.98889401023403,-9.840411990096422,-8.086582695497984,-1.5428861248025703
-0.5897548905888322,-0.8211795828122993,-4.147278451581709,-2.56306369585082,1.1012504454790193
0.3878004502102485,0.826327721822374,-0.9782071890977233,-3.779930684127528,3.630027433788367
0.9425367154306211,1.918801295478261,1.432358150655721,-7.099442309893629,6.132082154029282
-1.3069112877517297,-0.44085466711783594,0.7828620310450114,-2.460907980204064,5.1246317500563165
-0.5465838821349663,-0.745844362365326,-3.3147652704999246,-3.5923973609297466,0.7900234073647214
0.6092533496496614,-0.12698503112359644,-3.699213636657816,-6.610896482063527,1.9156065369444752
0.4056371468999405,0.14147490763868945,-3.070848476975776,-4.4650336092507565,-0.28006565747929746
-0.23862946832459603,-1.5227511704771632,-3.0566782234888112,-6.173720209771641,4.040715872173804
0.5343761006641957,0.24834508126740049,-1.703523226093751,-5.527740598807625,3.957764290827333
-1.9528836953916144,-0.09709738350475733,0.20950088719070337,-2.2929707495779628,3.9767550970786503
0.484291849330751,0.7657816234978141,-0.030666475571157314,-6.6234242319502385,5.51996117408518
1.7010344000358626,0.3127902514186516,-3.1677019885846622,-8.236849236953601,4.123400356472681
0.31686921699199116,0.780195588603462,-1.987067816607908,-4.1455994197046255,2.4373719325424266
-0.13542032022537268,2.3699030120982645,1.6262125220841837,-3.6379513825843453,5.294159851977696
1.719378572271471,-0.05953084741159794,-4.282391089257733,-8.216925524773336,2.5473496290829183
-0.6044167356329799,-0.5129205855462091,-2.364081605321981,-2.3835640735107706,3.8662020095276644
0.5141179153521269,-0.7597732392249696,-3.150864938861306,-4.6958201326335764,0.7623863867929838
-0.8697059807496976,3.1246391603806236,4.114535013829085,-4.5245988220079525,6.892127793018023
-0.21732652600295893,-1.943584156414499,-5.950348544734422,-1.7119188694322558,-1.7632682018330734
-0.19845742211366696,-1.116312892352069,-3.3941010791328696,-2.91164674725584,1.0661675954577803
0.26629009344524035,-0.1030933782348342,-3.1168830682948796,-3.150429642453951,0.04633628067874751
-1.0394737529923423,-0.9796094448660705,-1.653321428224986,-1.9570427406958903,1.102526730520133
0.2954752255603579,-0.06957493365149757,-3.4027863922776094,-5.6727729035975925,1.2009371190722398
-0.7148639014483964,0.07131776827628698,-0.6735502231992829,-2.9696764675386893,2.53487312060066
-0.8813195423110346,1.2126509393856577,0.930477099273,-2.5527533091336294,3.1466976609052906
-0.42382463576855894,1.1098685006049935,-0.25372932006869675,-3.4382985348774673,1.702893773886104
-1.1276352198065311,-1.1878080589798246,-0.9552744947499765,-0.38012479658706066,3.427636472901825
0.5397783694359692,-1.4144776542919575,-5.448685014527272,-3.3770010745354115,-0.5223856371207933
-0.5134158320667563,-0.07121376605658372,-2.9636121702983473,-3.3517613093402514,0.09718252071134925
0.1791510554215168,-0.008999529118756849,-2.923115867402058,-4.877124723996732,1.7055827467859686
0.047075311563334124,-0.4332256788229814,-2.114480272788192,-6.094721427315655,4.162774320831513
0.7764241467496045,0.9649842766079273,-1.1220835820318862,-5.536231954579724,4.647999510594506
-1.521913935017231,0.33003311791535517,1.3749444300705125,-1.667814669701703,4.135001308764565
-1.1556848411709155,0.8852724979977789,2.3068563536709905,-1.4492294308442608,3.2509528078813346
0.19322599563013346,0.8000946898465522,-0.5145687301956379,-4.683014364751945,3.1777272444169036
-0.1355283534230859,2.7262246210342367,4.906212777714523,-4.064546665583251,4.983508959486304
0.28462438379173854,-1.4826880488531615,-2.635123697926037,-6.597067728221676,2.669347189448259
0.20281301163136742,-1.7569090890659824,-5.044429723858864,-3.8575972006461505,-0.039196300654578756
-1.3050752496233768,0.6208621488999438,0.23341448302370615,-1.1906073916677993,4.48361348361178
2.175692811013825,3.154036900057349,-0.4241048262862295,-7.889778568088669,4.31528564637589
0.4960965649559546,1.9192825329190168,1.254513367916151,-3.461495093210382,4.301965723019946
0.074326856423141,1.3346185864736597,-0.25970632339800104,-3.343437120858467,1.3613052949556084
0.2750922859112831,-0.3470145598468263,-4.039261789329533,-5.981904390147996,0.3021742959238456
0.9614529478073718,1.6840931451524517,-0.4667491962800352,-7.897294694715969,2.990493993648273
0.3449761149938994,1.3700679043113126,1.902933958851178,-5.918426366318121,6.182859989925875
1.4227765011031752,0.33673761387751006,-4.511976498856517,-6.989677971126801,1.915583163094634
1.7780987332049485,0.9643015862983118,-2.7144265322934658,-8.627849089887349,5.27976204062367
-0.13894612686834712,1.341618280259719,3.2046769073155295,-3.3490367645384334,5.16122491684378
-0.8773788065405665,-0.1476954602146343,-0.5019798087677133,-1.9686476142575144,2.682261320305078
0.0606593314557199,0.9478272586440704,-1.1399108765704529,-3.8811873064263396,4.425478308360524
-0.8110319457188361,-1.813130125147484,-4.524472870633831,-2.035347390205101,0.14037456466153314
0.5693008290280184,-0.21292543456490373,-3.1313273173159337,-6.463527009775036,2.470776786664604
0.3534311741421263,-0.7055066438700854,-5.305030611975216,-5.483535427338394,1.9330018480187021
-1.1455500291710092,1.7132334538018688,4.2408079670032075,-1.4518538180479268,7.133860245383163
0.7323235298772414,-0.39219449527004735,-3.895159255752828,-7.35140598107195,1.801997567677329
-1.2028806546228916,-1.6425871730905854,-2.457923370162693,-1.4530757657308238,-1.1831086791646377
0.3489032366009632,0.5938103667546015,-1.202196390544756,-3.476168028344449,2.9220364301771475
0.9549948146883406,-0.17533904790149804,-2.3511110383781664,-5.369366327291397,3.4855266098456408
-0.26541003985438305,-0.3760069386347306,-3.994877254781806,-3.9923767454711947,1.6252559008075411
1.177241653947803,-0.43172077632407757,-5.554243011971481,-5.1261939645413825,0.033483996195462676
1.3547612352125713,1.5070805545196577,0.6490744274433577,-4.920696729863512,3.435314415462884
0.4982538723664829,-0.8843640641660317,-2.682177439353394,-3.4220100397303104,1.467933159053212
0.3399477212263495,0.22426396329388404,-3.2076111162557446,-5.1290077255971935,0.3255577588352032
1.5313325215269384,-0.2690848430562915,-3.991801825223659,-8.024676279561445,2.4340715170543916
0.5680004172814321,-1.2207043224614493,-4.358498872073916,-5.486265384152489,-0.6060670939227024
1.7096066893351394,0.0035226416250817433,-3.8648172234636577,-5.963386309357186,1.199066519713717
0.2502306523238091,-1.4675967738325866,-5.9185392583138885,-2.7135370774631062,-1.87361710504089
0.9142980825966336,-0.4612461622150365,-2.7628821218099238,-4.525261114839505,3.496725494099885
0.7377262199539647,0.7612145135700804,-1.991444468769672,-6.249807404657267,2.104872807041542
-1.5093228009562183,-0.3408518549637742,1.2540267602452047,0.2656670040022395,2.383674453721943
-0.33596807213193147,-0.013099691073363673,-1.0281197550817633,-3.810567924159963,2.4725506760202935
-0.2934244583555165,1.783331146646332,1.381823328146461,-3.252669407349975,3.118670212568423
-1.5427058944296774,0.16623663397709035,1.4787175444628036,-1.9177320039500332,4.693470614018169
-0.13735947895932546,-0.4533465185122098,-3.203303233226935,-3.6632370031481165,1.9155347173534203
-1.240102425080663,0.8393115982453927,1.6970232294390604,-1.1356403073660157,3.7259177324614323
-0.31892180710878804,-0.05845431791288322,1.0198278749828371,-4.375428259324355,6.3757860981498204
1.0096591175303045,-0.29923406720294493,-3.7333862821286683,-7.461420355862959,2.1854409900153797
-0.11896844312401793,0.30834363406150517,-1.8066939134244382,-3.8898326909471796,3.5899315320638348
-0.056496664944877525,0.2725228605796453,-1.916235774768479,-5.10740298515897,1.3558304248970718
-1.3985384258695002,-0.874273069377755,-2.5284692459254496,-2.122624769989473,0.3633471795757752
0.03552476922233309,0.9965323008425337,-1.000103637977691,-3.784146454723965,3.969431362787773
1.193207162026349,-1.8122385074385883,-7.992623740239835,-7.218111628544078,-0.7860878208626585
0.5175108785366361,-0.5196473033451443,-2.3297062209426764,-5.094875870399768,1.3069429718051895
-0.9952102016874929,1.6290305814815442,3.1303741268569385,-1.9755140280582826,4.471279812200972
1.090015771767025,0.8644511620732872,-0.46304402577623915,-6.083911073929546,5.090944190212646
0.3620770786414364,-2.0572275616434808,-4.932474992188532,-3.7372638893327723,0.6140526480468387
0.20467921983540482,0.6077737684611723,-1.0320571494415276,-6.445681548952695,3.320863920702777
-0.7832722224605445,-0.473444271317668,-1.469583968398223,-3.2124812763921193,2.5106877497462925
3.141308882773973,1.1861166910002645,-6.201730125862953,-7.678386861765576,0.8602436651755485
0.3668545926496257,0.13760104132019818,-1.5172123413471628,-4.532283995209184,2.6955374066424627
0.8812288857628036,0.6566578237573374,-0.6092269737753195,-6.762459066457348,1.8851092664521625
-0.0610130380518394,-2.482790935405557,-6.2023173743598585,-3.0839182415064843,0.2808024213702931
0.9165949105584577,-0.4719098809686738,-5.427862616559099,-6.083268340039284,0.875873813262329
-0.9973400162564872,0.7952259771822768,1.3348958570933092,-4.828459002722264,3.130727771623983
-0.32997866075627974,-0.8816432280829256,-3.0367009753768373,-5.795963086525563,3.668011211205421
0.48755254588633484,-0.30911687970290846,-2.6841373473456014,-5.9415937574004385,1.2681227330476685
1.010331595835546,-0.2959567758810657,-2.275826889965863,-5.330770485952847,3.4675519543434308
0.6240881317831657,0.3285097686234216,-2.799486511580194,-3.7112180542913222,0.7474347812664314
1.9523830722126185,-1.02634651602789,-7.345568905044174,-8.578305567991658,0.15755586035662347
0.025777074075867133,-0.8482469769425657,-3.2565171853529535,-2.563174422311765,-0.6994323040458934
-0.07167652346318404,2.0499149529060654,4.031112631863929,-3.196590945102751,7.456132274170039
0.6684686435743354,1.5494936133659964,-0.10678617656019729,-6.514449841725349,2.8228552943141754
0.8958982213650115,-0.12544174601002991,-5.393997309648063,-4.753136476236916,-1.8886687883334279
-1.1758876432630463,-1.0114698295947024,-1.450114079374575,-3.173617118359068,1.75119711110966
-0.00742423001313875,-0.17952846454133817,-4.191546206325303,-3.6015811654580374,0.6306686045081009
0.07883064086150757,0.7775788769654157,-1.1034303501878486,-4.62655057318826,2.3982793412922527
0.3806171622450881,0.9079642252623341,1.2458314854491124,-5.9041304860103105,5.0926234299774045
-0.6924296232981813,1.4018659765768635,2.17134365959332,-4.016506721037127,5.1085177984013646
0.7205920606406917,0.336718396857517,-1.3418637661143005,-6.737335533072183,2.580697516068181
-0.6766924278792744,-1.6097748264594778,-3.7166735744167068,-0.9657858338655028,0.5571374847053446
-0.9719148570418389,0.2313094211369637,1.3809166762338847,-1.9884972225371418,3.613863090013308
1.1856298261305438,1.6931369786521,-0.41447284260988837,-7.466929454658513,3.8827917959229135
-0.4109116494543291,0.19223531328427834,-1.6437769690842814,-3.287028524678539,1.8391818221630067
-0.6017051834556724,0.45762238876656547,0.803162874287943,-2.4130087376024765,4.479156043952059
1.5179273709545666,-1.189726012807897,-7.229821253558616,-5.654589338995651,-0.7882461173343689
-0.5224753281425221,0.5266044992959346,-0.4059216020181534,-3.614091856099616,3.982117645064887
0.012548970392424972,0.1470750028177519,-3.5992336733475803,-5.197252402829353,3.034286893176618
0.030908823475280067,1.17702356538199,0.930028878958084,-3.8779058549902032,3.697305177200772
0.06708310924506602,0.31197886034932987,-1.2269941518367966,-4.488855541338136,1.9231793685047085
1.2762603509575077,-0.7892060489209883,-3.1631822297978207,-7.274923503729864,3.415488421649293
0.6081654009111426,-1.073958495653596,-4.845474695811079,-5.470234208602322,0.21880958076593388
0.051706439434998655,1.0107643247797589,0.4747007968451108,-3.80056562173619,3.236612473559281
-0.8442973679012001,-0.18502627194520874,-0.012202298799312117,-2.6945566238863896,3.2654795193091513
-1.4944838087965506,0.0493495868364049,1.0331810100361545,0.7186742436871925,2.4621310210438017
-0.05010675788405307,-0.3735850031243718,-2.1631195785174575,-4.7875002128552975,-0.31714232593387237
-0.03945121541545842,-0.37879443373650223,-3.2336778221046,-3.5564954528919412,1.1996765182260716
-1.6472718736242746,-0.1715222111110155,0.7464476789458692,0.23451370687436146,0.7578946008090639
3.038773719309797,0.8152476615331495,-2.843829737650485,-9.543134765342927,6.023194965372744
-1.3555923014820033,0.34673561520715296,1.6076302444787025,-0.4784593553368506,4.691101143798173
-0.9787113915782801,-0.5010071833760165,-2.292801289060365,-0.8561771508672837,1.1300753101228065
0.8105920256081531,-0.30400159172642255,-3.442002171544775,-5.767808225292491,0.6639840647922566
1.2958707950966173,-0.8915411116854981,-7.072759869420665,-6.2365629591925975,1.5118408378531711
-0.7893249509747775,0.5345638804973402,0.7399614488520315,-1.705026263142479,2.3177045787161257
-1.6871930544053177,-0.6358520469679924,-0.6561516482396594,-2.9783203924543304,4.192795219657494
1.3513746555584807,0.7414810535131898,-3.802196596128942,-6.122741316277057,1.4119234707819557
1.5319134398505998,0.6925206921348693,-1.89001909323412,-8.668660898984808,4.008191278927311
1.9077904067316978,1.6393900264055763,-1.2660130290947071,-7.423578780336205,4.951638495672905
-0.00758404434650958,-0.5386044152949507,-1.3837318536009127,-3.050467227642674,2.63712798904826
-0.8023795175822284,1.60111866172189,3.0449950636521934,-2.8122243414762234,7.4929937195802445
-0.16638747813240318,-0.5674153310927782,-3.2928755469389692,-2.3109293784587703,0.09692345348397735
1.7300863394549648,-0.095254379709333,-2.8839573078473593,-5.352749882034708,0.961131542767343
1.391122156978565,1.5901296694524871,-1.8988023146201907,-7.212637338711116,0.9435956856159629
0.3737074201741046,1.248060226723425,-1.7881148470259758,-7.179993285609818,1.6976873305360567
1.14883167337463,0.0023045978872519614,-4.023409605822045,-6.355840680951689,1.6115701126195616
1.0196599552803205,-0.5122023377167917,-3.6545568359102734,-7.136920652380205,2.368835273048105
-0.9265966213476139,-0.055707518445802205,1.0845469540907318,-0.9279963910650921,3.563954649114235
-1.104222156195325,-0.025252826739381302,0.7399804957556622,-1.9691454203162795,4.04301102031973
1.9595614551677927,0.21948919996342442,-4.174843010181658,-9.203621499205163,1.622973665437896
-1.209283006250905,1.0107069909538282,0.7320906192793699,-1.0775219044666826,4.452340990977386
0.5512027784714484,0.7540272114862623,-1.496037049975142,-6.583448166018384,3.5883616655362056
1.6518254557419236,0.1647758786150263,-3.260521174823341,-4.712582359973368,1.925791811426938
0.3865854096117926,-1.5076376160132665,-4.037956461261653,-4.310186339189293,0.18502343595788362
-0.8814409085023382,-0.5345782497773615,-1.4209228386597534,-3.0530970490637683,1.7194724976023399
-0.8617925882160764,-1.0438300095553883,-1.7617307918258258,-2.012154920473843,2.207705135994433
0.3291606791578504,-1.3532114267123223,-4.084231399452089,-3.8583572236795445,-1.0216544414917168
0.5013575045295436,0.6208939752858409,-2.283976254328465,-4.985133028006783,1.8476382826553888
-1.0734932634941605,-0.21602647320356808,-0.18473377611768435,-1.4594057188619067,2.682847115646733
1.1306482560501852,-1.0811587230304456,-5.036294829540105,-5.021142796905301,-0.253589721303906
-0.45655466623012014,-0.5703574468776186,-0.8255726851533609,-4.133484132193274,1.6294666435149308
-0.09485322611128769,0.7755493841889096,-0.7935547814901762,-4.588081440574538,5.4117534933967555
-1.190085772832662,0.03607277762823144,0.6505491716513204,-0.5745407412807422,3.8965880589385966
1.1846110435416022,-1.3515432784291102,-5.126410419512644,-7.000396760596888,1.167682455331682
0.6777802370144578,1.7711872223790717,-1.5447200175910067,-5.693143673580075,1.6178918555778927
1.1554216012713499,-0.5429720551831149,-5.989245657192692,-5.820744032658633,0.7852756041044586
-0.9277278174771951,-0.2719084290465348,-2.1355228965913526,-2.8043813120521954,-0.018992925804572236
0.08301917197631813,-1.8356822376418858,-6.146424333483427,-2.8772779703775875,-1.6868288355161773
0.5501035162815261,1.6780887254138386,2.069634770474245,-5.057525477427663,4.616714142522468
0.22454429974456883,-0.6217454395975287,-2.8928147125210115,-4.461477364672434,0.06952716010098747
0.49347875520294643,-1.0812923425315915,-4.752765345462083,-3.9044772429190093,1.3892444657611698
-1.5306667933361382,0.7678287810463978,2.842190398762068,-2.159696525405188,6.608330777892215
-0.6237241281875852,-1.5612138331664018,-3.076462175209823,-2.7804710343589853,1.3010459575032483
1.3926742792773905,-0.8311084390257681,-6.387428354720268,-6.226476905745752,1.2564824383096662
0.7160734113633276,0.6232245983200364,-1.6573606197355506,-4.36429847437773,1.7330610936535276
0.8245447702902321,-0.5288668925107054,-4.907718367580288,-4.540673533373531,-0.04317573247429346
-0.5408590798835271,0.36331653905340855,-1.614785966071894,-3.0000939980852714,4.106467039012435
0.6817626674477592,2.0277357793609334,-1.1288083669567621,-5.804006336099182,3.742616256186337
-0.13708977548553933,-0.15520603334632718,-1.2065039839932241,-4.830932540296868,2.0697365539079797
-0.5787186662237246,-0.011216996365196444,-0.7715568222434682,-3.665709170181684,4.509507930808871
0.48916497852975094,0.2558573234564824,-3.0341777195822845,-4.72096881630773,1.5849622641322936
1.0472785007637193,-0.6367415672176227,-4.874926657137359,-6.361672194749121,0.12151564269485626
-0.5557250529893901,-0.5293535304320938,-2.4036256811357144,-3.075740573786706,1.6364799138807622
-1.2649169622567573,0.007636026580708597,-0.5723729527268022,0.006069589707957901,1.24711888820415
0.026586857447164096,-0.2534845475020319,-2.6052930950364868,-2.792511535357673,0.5093909954162698
-0.9831428006151512,0.25898913397376844,2.2091899170633305,-3.2771955848233736,5.367141128794529
-0.13962427318220327,1.7602723926287258,1.7370232232797713,-3.6619720227632957,5.770682992687515
0.7903520601829963,-0.9796501701220596,-5.309750554421312,-4.586600635470911,-1.0478586419178721
0.7964503785339159,1.005488494009776,-1.4824212523045739,-6.468781186164711,2.9136425775507733
-0.9765144182210823,-0.3215696385925069,1.1915678403396488,-2.6254902543941308,3.363578174939823
-0.49932165039929205,-0.8597378138531795,-1.8249699478697612,-3.035976633158959,4.0527959339123765
0.2562485951598566,0.853180759776723,-0.5554631077496188,-4.526371427701196,2.041349331692535
0.13200080388498667,0.2413424592680812,-1.7837478675378478,-3.760564073180162,3.224099362491115
-0.5536734272223856,0.6908232915164916,0.22076530349070617,-2.3519812787465635,4.903367548377108
-1.0519619429311695,-1.9275425822261747,-3.9677667169489883,-2.784478022001588,-0.8777383995990893
-0.6646333799369075,0.5862967271186709,0.6495479402661383,-4.894328870396155,3.856834627408488
-0.7096233642060475,0.1529798821806386,-0.4248658393362067,-3.321135475979739,3.5194343949722704
-0.2631227943052539,-0.008399204214366907,-1.693691921297814,-3.589081142483594,2.1835506029387206
0.8589133567923714,0.2933016212572197,-1.3062274577348103,-5.3901961343246825,3.769130719139154
-2.124747214898431,-0.30459746168552887,0.19893179530379468,-1.2154686725500543,1.8207265906010288
-1.4460254286366905,1.7225259244571198,2.994176780914045,-0.8242233388718747,3.4760858526459835
-0.22765096832752574,0.9382319628738239,0.4538363129579379,-5.658689293786589,4.359110378566016
1.3192440527933194,-0.11469514286091256,-1.5158099292486735,-5.776314095104627,2.729665863630325
3.4633565413911436,-0.8702212371380993,-8.528498039458567,-9.309320954210405,-1.3193316401099433
1.4233233428417964,1.37680978297112,-0.5259148882563542,-5.86096261670907,3.714547941295635
1.492369951412877,-0.9293607780043328,-5.952023926912544,-6.144929074791592,0.4883834052926946
1.8530679148149587,-0.7972025870344103,-7.895097010298554,-9.856779962942703,0.331670300591497
-0.18113544388291536,-0.12005312639783361,-2.7587703879868952,-4.332436349420838,2.7352776064918136
1.4203341833352183,-0.9139043576157797,-4.285392817380631,-6.357232814448164,1.8981690799324669
2.0240676981717676,0.4202084435440064,-3.088663776630115,-6.427666778310796,1.3787635815914308
-1.4932949701084741,1.2048559402822918,4.9127385268620305,-2.0100125398766084,6.7779359449149945
-0.45013967657015375,-1.2221783511360054,-5.21047610191988,-4.20461439002646,0.42387037085491447
0.4231929617827904,-0.16605588962038773,-0.945015616029349,-4.30209765999253,2.368617491900492
1.5760404449978052,0.294738847832616,-2.0232336639226434,-5.398297032755095,2.6261519198531196
0.035631853164751814,-0.7341203281373228,-2.371787225160536,-2.5725594677089343,1.834387214863317
1.0355265383995922,0.34480525161483494,-4.69103928032022,-4.900703865166036,1.103285420623442
0.3129126749262291,1.3463651666283398,0.17203300095578256,-6.794783564790914,3.6517993457136186
0.05874611570041128,-0.06111675486183177,-0.12712551532224858,-4.406874626693311,4.326866927695646
-1.0357673253410227,0.046968303605623575,0.01599406718928021,-2.1613193666179824,2.943400346202702
-0.4092531182881154,0.2083364612874189,-1.6467558383456113,-3.7371338924789184,2.720086005007527
-0.8874427504216399,-0.04092085712645114,0.18216559495474138,-2.5319291728820907,2.2510139406160423
1.4398910334187436,-0.3185160781619941,-6.153634066905888,-6.122602538316052,-0.8384737515783364
-0.5350934517476643,0.19992741489757251,-2.1226918099170984,-2.2740473385244244,1.6852524157195463
-1.0369495367704082,0.30033936114647913,1.3663908909279532,-2.4161428522586625,4.360605829748356
-0.2949011373792945,1.1843205182805545,-0.03151593737543679,-5.365533079417546,4.175340814803916
-0.996617191452439,0.15198298419258696,0.23813245748378553,-2.286448740282747,1.051245343411198
0.14401197642358882,-0.251965501819324,-3.3504198610427074,-4.9606256665529065,1.1929598968237984
-0.6474401320367231,0.16682537083949497,-1.0552691121430826,-5.864638074225436,2.405114080652993
-1.8295322448594271,-0.6379522305927217,-0.2822922017533157,-0.24213929207588658,0.5361889730312226
0.3327811974362443,-0.2642323268033508,-1.656025885495153,-5.61263913907473,1.233178496091524
-0.8943189118772529,1.3504390049743813,3.102334972300726,-5.115388593615497,6.93110933117384
-0.7013634357066935,-0.07834279576565117,-0.9829548278780635,-2.9055217468095753,4.099869406552012
0.35039307145719245,0.6288560985219297,-0.8140776933702472,-4.421078880041675,3.089832556223274
0.21933300414694584,-0.7664017777305094,-2.1263223152132276,-3.216257007029287,2.8156578729057555
-0.6810710828719208,0.2825921754721728,0.2650495881328582,-2.7315067516915255,2.13967990490063
1.3482747389973782,0.7920688885913794,-0.6249156164947856,-8.43927082834481,4.419396182674926
-0.8247019208334737,-2.1181673662734313,-5.322959298103265,-0.6264801748817153,-2.716089668393043
-1.2275193871046974,-1.2531313491275506,-2.888393794974397,-1.4326032748025994,3.020207316064536
0.25728420615046677,0.4053355385397593,-0.7383293344076063,-4.55216550664121,3.5782942063125294
-0.5300305386216317,-0.802375495137105,-3.2728916024033965,-4.200547604505634,1.8161375929632184
0.9263575315836478,-0.7151107113115258,-2.3220825135934855,-6.957272894547034,3.831310314062753
-0.7803497727454994,0.7412352639290207,0.08992829085452225,-4.155043384540985,2.459918980623183
-0.9091396133753489,-0.09968406325006138,-0.8527375722896626,-2.4980822213338807,3.341205263776229
0.9436363185934226,-1.1802795320155093,-4.314568977219706,-5.0623780885415535,0.061092469976498864
-1.9950950066250814,-0.4897389355923149,0.6078993719878313,-0.33249427745186244,2.633542061814134
3.0358130810057777,-0.1615098688873777,-6.770793871573347,-10.516779601046602,1.8195760997846753
-0.93330383438979,0.7430967958270799,-0.5646604884675097,-3.1632573330442892,3.707612012208171
1.2619389086536796,1.7027142204097745,-0.5406719608642663,-6.246973478693772,4.33789602792431
-0.08305844110614566,-0.8022675981736123,-4.226754522544914,-4.440722402022331,0.7733801945929868
-1.4025355779361648,0.1477986089976023,2.5341730245042737,-1.5592512356957793,6.2513859474598
-0.9583975411226784,2.032750509342045,3.968946073874646,-2.7907448675337365,4.783894593496026
0.11039336438993103,-0.7088451504681756,-4.4250011847978765,-4.1173922373618606,1.361391813867367
-0.6759957523318395,0.08607420092829643,-0.18595465411366208,-2.063977599330057,0.8311896410861985
0.38542208989563853,-0.18124723511942195,-2.627079057987851,-3.224432365489659,0.6635439206553182
1.0176828348419167,1.8043483522399144,1.5322602033786932,-5.121352775894678,5.1051401310435764
-1.0011088536090944,0.723483763499141,0.913522423647078,-2.4631501032332817,5.957776869971248
0.08535632073039298,0.7295907134984309,-0.21775461210653302,-1.9830161514369835,2.006154359078169
3.462222438259407,0.5855472596469383,-4.220318359155597,-12.66890300448367,2.2257093659690232
-1.920947606122592,-0.3673610576753351,1.3862258204388724,0.3289296123812775,2.421267707373514
-0.8157773668828674,-0.041330629483847144,0.06432981009390004,-3.183860028006064,3.1528549831982113
0.642837966698953,0.9261203998874471,-0.5361674122237982,-6.3122737061446035,4.573250816912728
-0.026819572193228326,-1.3505808950268456,-4.452512802942028,-4.082800792953983,0.08558783280902033
-0.48164905460958163,-0.8150088257601728,-1.912259679718387,-3.8019403244683248,0.9878320190471384
-0.15736177602546145,1.0047175348006505,0.7002439984153006,-2.5387827067792723,3.406355222366351
-0.7702247746787512,0.08480850073543118,-0.8647899500205166,-2.6103026432456438,0.8608275015217468
1.44626145805794,-1.6589266491069445,-7.003432035004971,-5.822165871665653,0.08623483009222987
2.5002540083337945,-0.6007155330466105,-4.3004009548349496,-9.09607358498069,2.4736225724123604
