a,c,b,d,e
-0.3373599782154893,1.5795181348482883,-5.291556271733247,-9.404206641281684,-2.0406611732868094
-0.8126750220358617,0.8401173124975979,-0.2739315963106861,-5.304129035414088,1.7255931327088143
0.8427645820080417,0.7164403256393284,-2.244551372211199,-5.177247825224322,2.2692173305083836
-0.8975853865617808,-1.0669501905496,0.6987732142597318,-3.6975874470922148,5.016569055872186
-1.2098402059798323,0.26194831708127286,1.0312746246252575,-2.6928391987319764,3.659311959225856
1.4013156674932132,0.5110509879343542,-2.587915331188159,-7.475506416985428,0.9903466748101531
0.1775715081428498,0.21274698010187362,-1.4540605437308525,-7.029490585796533,1.0104577685102905
0.4712898953909813,0.3043553712341252,-1.9197352749278627,-6.994055991236446,0.7379890623609607
0.6258407046445027,0.7538708738151534,-3.731206186570536,-8.6925097608986,-1.4257924981740453
-0.5717971089993171,-2.4350623337606,3.752786014050842,-0.7081998343435433,6.836090313833195
-0.5328625860015204,-2.037213067756645,5.675720751370843,-0.6075177148903117,7.088784919477066
0.6405816830656459,-1.1896467622111373,0.6591973333016821,-5.3845343982012235,3.9081333887689573
-0.6171512238777086,0.0864060464559192,-1.0769843281010787,-4.5454717252584365,1.7595776665850522
0.3360206914446697,-0.38939181072930323,0.12195807362188987,-5.080947797822451,3.738155535032675
-0.08945955292809644,-1.3335417717923606,1.9745894334666694,-3.4971684415210307,5.826287577174863
-1.1942715158413304,1.6200014567046792,-3.622741972707513,-10.0735192158764,-0.6081735897452031
0.9663907689328148,-0.20765337431435324,-1.7038115154584585,-5.112566800420255,1.3366437632553803
-1.2893619498023041,0.19640845783570648,-1.0702718050626467,-5.379814215448491,1.0709050963734086
0.23296344452977213,0.9340146439147544,-0.8896068252023801,-5.833168950534863,0.41088818765679047
0.06698467909483406,2.12996672621398,-4.193539848394628,-8.835395368016918,-1.1336702605419653
1.2666112172939297,-0.059372598468860026,-2.8853066273517696,-5.328151451981837,0.889093062285105
-1.1196252235034803,0.1853817523545074,-0.05463069777387313,-4.593272638441791,3.4232108468282334
-0.5431967015635717,-1.2452923148119632,3.4972463830748204,-2.716006286070659,5.954199241938393
-0.10030654480682887,-0.04775016472006895,-0.3045378305154053,-5.441031347498225,1.4857939653814491
0.1808470634830872,-1.2606549549434172,1.3617261568107855,-2.7714641067500834,4.0182601440913865
0.8684571437377585,-0.4534506986361352,-0.46796452741064787,-4.828835252929262,2.8035431278638345
0.31109857969145777,0.7620356358032825,-3.5052007654168964,-10.36597442323258,-1.0221952500613132
0.024860582209951868,0.35773127831167434,-0.936908249111466,-5.375178031572014,2.5163972836285287
1.0283377898533,0.9473527885598177,-4.727594251090663,-9.766588851874118,-1.547225967430523
2.0960635427113052,0.2512758510796099,-2.852654284804732,-8.219364139222005,-1.2743148112965645
-1.3555250416058353,1.165534522499248,-0.18375547451348262,-5.200306523446903,1.8029919385883189
-0.0057465866492687,-0.9823053388680124,0.8718772653138277,-4.028452422857709,3.3790232052934384
0.7596398959857404,1.216565807433494,-3.124398041550941,-8.72085237798392,1.5233393896037226
0.08574265591638133,-0.5720015398579555,-0.46889259836983144,-6.015464032798982,2.6377772858323034
1.434637767050995,-0.37748413222627136,-1.067528669136657,-5.086504573259617,2.714457830304843
-0.3341724146117992,-0.31302722349810824,-0.8931142246341919,-5.809826628322312,1.195946774843403
-1.0140036793194538,1.831828481505509,-5.6682868617126445,-10.037886160972967,-3.9953716473171865
0.8705107298823132,-0.7553158997673116,-0.08901734874374007,-5.050039226716619,2.464287377999453
-2.7728996599739193,0.48123808973857846,1.605461738150989,-5.645144576038087,4.775872045855584
-0.47575879719182934,0.4184362650713393,-1.4313004572482964,-5.2522557829201535,1.6968961578034112
2.36607960901164,0.09712006199088688,-3.9136332865586945,-8.981175498013922,-1.3500922328186957
0.02624358907410097,-0.7905883322918046,0.5142009494321331,-4.622026689252008,4.530137240499421
0.3577642351124069,-1.1461767692012084,1.4290793555238803,-2.9050191761125985,4.698435875449396
-0.9516060778809193,-1.1521797447713973,3.713530411992051,-1.9036291669725174,5.800397077903583
-0.023186860180478774,1.0871083938613049,-1.8224695739624641,-6.713269630829118,3.3769590860983048
-0.14219884196820579,-0.7912207865487701,1.4304934737198245,-3.615686742420036,4.934594636180124
1.858336434049549,-1.2125718372322847,-1.1542707821199318,-5.485272141184395,1.4184880004697338
-1.0100823426203576,0.9539627952352223,-2.176183166661239,-8.394607655831877,0.7699071727934431
-2.761763646265384,0.61304184566186,-1.7827761739403019,-7.323642720320159,1.0924019070241815
0.4066511241407723,-0.03760168452016572,-1.267024440429838,-4.980340389784939,-0.3532384707279612
1.550015809542123,-0.5327630614277886,-1.0787292185596726,-2.5539067614583817,1.109991928417375
-0.6886655550322025,-2.7411961077757008,6.59875160739554,0.2039150932139555,9.923397035962356
-1.8235293939751167,-0.7875715967331114,-0.5703866928922188,-7.828024215239971,2.544592277978165
-1.0728218474987572,-0.1810922813868478,0.21264501737462332,-2.5908352745992858,3.5904686484561292
0.43356964035969375,-1.0844318038984653,-0.6491868912294443,-5.845704662306976,2.396399682525166
-0.5622586293512026,-1.083017358652772,1.583740988842195,-3.554191712158284,6.508777700932768
0.04237709392178627,2.044592830797293,-5.28743773167133,-9.671315229956676,-2.799180130613568
-2.357516570426851,-1.7179543222859397,6.859004621069707,2.980853591061892,9.346226371069934
-0.5203630365332101,0.2813065680964333,0.5457900862265035,-5.193363273617408,3.024274047192452
0.7882662526884918,-0.8170990119409387,0.14888940295742556,-6.163031390045058,2.452163007413964
-0.26466035739621024,0.17296365012558418,-0.7348044344678084,-7.01729852348493,5.024684323984999
-1.0240422774797586,-1.2348256250013476,0.10488212852844692,-5.504420449182666,2.651774146364235
1.0519296629443424,1.1758352235148224,-3.90519762343709,-9.665124988902736,-1.149662404981951
0.9869784880440138,-0.35812068631550775,-1.4949514856168071,-6.76158460757513,2.543027176149458
-0.4654051445207344,1.6865730326495951,-2.708696232344659,-7.774682046342078,-0.43171486940444576
-0.7418328877444189,1.345130987638051,-3.263353347768007,-7.6607469298208075,1.3694520598339326
1.2780618028493278,-0.9340949234648162,-1.4047357244352474,-6.085216727141011,1.764523489474963
-0.549928463523314,-1.0324592853589927,2.7470767127100535,-3.236055010356197,5.151312540530762
-0.16336234778109804,-1.3350959309054247,1.1203524537127445,-3.2886789775901777,4.356809720991663
1.8009671141578782,-1.0199147705833032,-0.42005222840646217,-6.465812345022113,2.5630833924610608
0.1868602307111495,1.2080158960501202,-2.5653131835097427,-6.543557601096957,0.9082205923883215
-0.4954204874742692,1.6068663803359182,-1.286529298314399,-4.734555981959942,0.8743551367596673
-1.9764129934395427,-0.6154193383769261,2.258001904503861,-0.09273810014320638,4.66918548644089
0.035406474307321224,1.0706443192492319,-2.4829652690523765,-6.306172803261308,2.340605457839738
-0.08659043329209744,-0.07173783163340065,0.36579446362984,-2.9521925124437995,3.5917441880408036
-0.6238414485498894,-0.2932702569523467,1.5595401976770318,-2.362671335494002,3.7349530149497934
0.9255470441834703,-0.16687385024239768,-2.2727824929663405,-6.163991833913218,0.18907064400007895
-1.2914136526460958,0.7743040154776809,-0.8089186516797909,-4.819048513291657,2.453065695493276
-1.5828763924013085,-2.032183845798558,5.841346367224919,0.3425613656425347,7.851255767198363
-0.7881645517600848,-0.3864991181785988,-0.8071900822221272,-6.266317869972318,2.675611889087965
-0.05441165846795849,-0.6338786469579957,1.0304474610096301,-5.255539464669524,4.087588665870111
-1.529939674443686,0.8036869347621592,-4.161469205381224,-9.592019534632243,-3.041927804512075
-1.2086704953591816,0.7340179136500198,-1.0281822375716174,-5.18629162787538,0.9642187377401996
-0.8781133109646749,1.0021879302121177,-2.3016673450442813,-4.618943946944411,0.45922144847390817
-0.09118537353999447,0.632738843975487,-1.3204416506966268,-5.356102923904371,1.0550419257346513
-0.7701676600046098,0.3500110064229144,-0.4295047319410837,-4.699279948361925,2.4209389656575033
0.9064564536272023,-0.8287439113074684,-0.21477430786211493,-4.823633807078301,1.4064996316085214
-2.2882827318596215,0.2566145297404632,1.8579342237979928,-1.6407736165550888,3.8921752338991933
0.3205952444740153,-0.3763549848542749,-1.0004826241750349,-5.799491104005723,2.6809857820260428
-0.6827162254252406,-0.5305908435698022,-0.23083845832350125,-5.403574565133723,2.048149928149929
0.3731579492310446,-2.2346942180698903,1.2534959481714976,-3.7842488169537556,2.9544393252504193
1.8834346815045002,1.0808992381936662,-4.435602138603671,-10.19631441622584,-2.3542675382285583
-0.16320703731671754,-0.978452280267093,3.3305605134283582,-1.5804198607350026,6.064885491420887
0.10310136676226621,-0.0365934639412912,-0.14593285346046636,-4.450862397191535,2.7113237734546796
0.7419676151813785,1.8987884088173301,-4.776609155183046,-9.188407194307443,-2.132783633901847
-1.42079829075312,0.9077801570811336,-3.1348911266353365,-7.79133146745282,-0.8220183183027849
0.568359759884237,-0.4735704008530504,0.6079127703385845,-4.638450230530883,3.913724772880901
0.7223551976716976,2.512911374778421,-4.60007178790456,-9.443359136637303,-1.3251895002483898
-0.22856286932650932,1.0508510629908188,-3.044883916145057,-7.411817648502884,-1.666316988015205
0.5612705611847701,-0.8404424982386236,-0.9231022002009008,-6.162715364104072,4.207577536466659
0.03691384056498004,-0.455684981410891,-1.5276207564596098,-7.236492859173239,2.2729945807985903
-0.8545726205787063,1.0507390071281655,-3.4709364052952196,-7.999473098666119,-0.7176988969488296
-1.4058407168750757,0.8514031570098232,-0.7159353080502678,-4.446809721165667,2.328822385777129
0.8899444416950228,0.4157851627110948,-1.4483571855121418,-6.0132141694537475,1.4788449481899497
1.6896193626278964,-1.2057063859499582,0.1464019939697503,-3.3184000951585926,4.0868682481507275
-0.8768210203581089,-0.08963317467683748,1.7872593786914477,-3.0868375272911504,4.298641921110656
0.2783282106077907,0.8604402863951394,-2.6430524825189883,-6.31829800573196,-0.45826403861856124
-1.303200469868726,1.9161856602767249,-3.3744519135321807,-6.438258385287442,-0.6207645402270102
-0.5589523163337516,0.17284442949457027,-0.9128415903465061,-6.056625269565102,0.35711210014265493
-0.5835057700671765,-0.18890149999279804,0.014099377354930956,-5.182664954575812,-0.5316698168373297
-1.2265107247776208,-0.209276447354302,2.9690229209936456,-1.663704167887739,5.663900231452221
-0.16090882508470317,0.5231194453293639,-0.9790439319630466,-7.247931152183557,2.600256151903614
0.9061158492471226,-1.811607036980483,2.4497415133048923,-3.929440293363794,3.255882572665939
0.47554928063278684,-0.3984165217601749,1.0532552168410227,-2.604696111376066,2.8353793694240186
-0.6005617651606207,-0.1184416464373537,-0.7705598306056842,-5.6008274721376425,1.2520031720928781
1.3397253445978912,0.36674769609432006,-0.4042766724598419,-3.9350817287439135,2.772628163314483
0.13721146570310253,-0.060921880520210095,-1.7559933638675274,-7.529897396203803,2.0086539861945356
1.721513108519485,-0.2417356445998195,-1.1971516181059334,-7.464350592221624,1.9583916841442723
-1.3855865214164456,-0.4971436914748793,2.929779055018268,-0.9411698454779666,5.517827946416995
2.9395444609609154,0.08136333231973684,-3.51134114154397,-7.455645263907811,-0.5093644779583523
-0.2535962008033127,0.5345335209916396,-0.934785209670363,-6.706975126690832,2.67276434960937
-1.2589082602629236,0.39197985664397067,-0.6869685254165692,-5.011096839609177,2.5674748670898926
-1.1424062960027457,0.9996478368884123,-1.98233387512576,-5.918135966882083,0.2687151363437043
0.8577532564213768,-0.4141857300757899,-0.6174834177564894,-4.6499942823067,0.4640137913854889
0.8306096888663499,0.6225354786019006,-2.9986058873838015,-7.882545142730287,1.608694745684081
0.7384529600620714,-1.5199633807527906,1.1938604933502397,-3.834768370267723,1.8438951906227041
0.5351732085767416,-0.3216115808277043,-0.4090585705202145,-6.375340453951152,4.050028270721103
-1.200401318264966,1.43569692935135,-1.5967328535334429,-5.919071172349642,1.1586930414331162
-0.21633175800131196,-0.880482785124735,1.1956291118665374,-3.122160288276362,4.572075294563185
-2.3846636910599472,0.7157102422666715,-0.9447359374633113,-6.517973954773461,2.2865217948237406
-0.9456061464799821,-0.6216526602956048,1.129518236949751,-3.358527610993034,4.218989813043033
0.6001058952742833,0.13917662612159293,-2.2996524520590054,-7.94034643826272,0.9904228776258092
-1.947429783761563,-1.5311734120716585,4.153635254754598,-1.0167349002674912,6.194588078793563
2.3082018240216073,1.7764100341124418,-5.511002577352219,-8.563604989193287,-2.3232943321136696
1.2014718372503344,1.5255804224124732,-4.208204464200803,-9.74154275308317,-3.194827683102808
-1.2092202357160868,-0.7069877630664487,1.8199465225994371,-3.179985111851059,5.605780438035991
0.6629740748829978,-1.0094744454248603,0.8572786347980175,-3.4655082567302538,1.8525710864639795
0.4955090098745685,-1.6018498150928215,1.0224776244256608,-4.56667798084084,3.0371199508852045
-0.198025340901164,0.24506393580708005,0.5615205595658357,-3.4156293431854534,3.9197103991236024
0.5313517116655844,0.22730637483972654,-0.5437955752568198,-6.825703780176992,3.8939703534733248
-0.32428278770778995,0.6028292662177632,-2.3024541555708695,-7.465844153773652,1.023311147903999
-0.07539493340177854,0.4679868821596149,-1.7043276114443269,-5.842227383245578,-1.094276622243799
0.49510012329116837,-0.9569804652255717,0.9430034397607912,-2.6708269456931286,3.965650073460813
0.4296355065603053,1.1062860490368849,-2.7691196436755585,-6.056838409162302,-0.5929966810562528
0.29148490003933364,1.5985588147157375,-3.9517425851919534,-8.315012000422769,-1.1431672086455005
0.31261437078136045,-0.2801747599093085,-1.6854905270103884,-6.095473947747951,2.8826120655155156
0.9380107761845156,-0.5585685990144752,0.38301540037754767,-3.1985679160461906,3.552511790354088
0.7631500157515965,-0.1910916678731864,-0.664818118461278,-5.034639196738342,1.8346876894395412
-1.2063119221129543,-0.3600596061027046,0.7326793865186292,-2.5631021382251062,1.9189992603589603
-0.7742786533171364,0.9042751987998058,-2.066413323405832,-7.413443243431794,-0.6432681840515921
1.4480451944715218,0.9369707153210407,-4.859673789993191,-10.748165876613967,-2.262252210100366
1.551163321332261,0.6514820687842333,-5.0540033395832635,-10.394084545119698,-1.7603816499966123
0.5475131874532551,-0.28015440945951126,-0.7088793714782058,-4.750452799732396,2.171465393596844
-0.2821247786501622,0.0783432744360217,0.9104789079581583,-4.811512747998952,2.7580738079582807
0.8151402882011065,1.0498142464418447,-2.4974553089578673,-7.55142216015166,1.0734881126231801
0.6775242001603649,0.6575080780975089,-2.390125266410762,-7.045712793430898,-0.6684185619189242
-1.5501225854088811,0.2429865402845157,1.2185153903922523,-4.37276315865516,3.795931572443093
0.06604825287873943,0.3784550717649541,-1.520668630274388,-7.607530967617853,2.5441084651349852
-1.4017312084119578,1.1759875889722669,-3.0508553209194575,-9.175453622898528,-1.2178058358780612
-0.4604503630738136,-0.33912428803319405,-1.7222177002895143,-6.3629050645309615,0.7895348507635853
0.03156856849625542,-0.9916170305165253,2.0688014171665827,-3.3281394339336203,5.212071462879294
1.7203665787911053,-0.3188986809773735,-2.9053945569908532,-7.581769311749434,-2.227442589114732
-2.1164952432124102,1.9262373283365497,-1.4784350558662123,-6.874987466013846,1.4035174243262625
-0.35640684103710296,-0.767566576452065,0.8593099625819831,-3.7114538609589727,3.7868984156593384
0.6824882834082512,1.2540245422390512,-3.2609619298492056,-8.146431993790767,-2.3021657700143674
0.6673679848832995,-1.0712262930845153,0.474178978272806,-3.6827037230690975,3.469721375698161
0.8509934901831787,0.0627512637667881,-0.10379803611302063,-3.339897310809659,0.9097991734921385
-0.993663820846721,0.6972874103322145,-0.9413418974271213,-6.656446024230945,3.2802259103368527
-0.12922402664750016,-0.3471737515578022,-0.30227594906836636,-6.30411592202526,2.5494425125027935
-0.46256227181904747,-0.6067963170641433,1.656876189377153,-2.339682278819214,3.16183365418095
1.3102687392427068,0.44187971235107404,-1.6876017495118993,-6.140096855385695,-0.9434602494021733
-0.1377917909866027,-1.010372152467057,1.5096778659391956,-1.2317883471926043,6.109121221684428
0.01806208257718864,1.1170993547270396,-3.3798124155053837,-9.542573032185873,-0.570365146700561
0.19104657491013544,-0.5605606781040906,-1.9137038044224521,-8.071151663674364,2.5789409964686234
-1.3094491342557666,0.5190281128112105,-0.0499900913562889,-3.747945311944166,1.0333110732519435
0.5175983776765707,-0.5593774352037553,-0.7850147737274412,-5.60346812776584,2.266433429765584
-1.1053851666119574,-0.09251299672221241,0.0442728006335284,-4.542543955191368,3.309990139653208
0.18315619108900397,-0.11283052779280822,-0.3008824604111236,-5.803524508280556,2.147733467316468
-0.7254768742758381,1.009926215707908,-1.491791565620845,-6.825523621060427,-0.039120947201477074
1.1982847581234326,0.6140658457623333,-1.1291865827908756,-5.560742405748864,1.7068030539803671
0.03789967674344184,-1.1257479895799132,1.1850281763267414,-3.2365822486829874,3.633971762580009
1.9309454166098983,-1.417956238699548,-1.187024626381833,-5.857418776596585,2.8120527262758586
-2.2340016090159867,-1.154079350081331,4.335042964034468,0.6594808212722254,6.667421922307783
1.3723385332046054,-0.8143371275389509,1.0081771220399245,-4.3238934793277455,3.7040466557566387
0.8599913664544507,1.0715068068904183,-3.3426537998025143,-7.927128723783901,-0.467704703972259
0.29253303047899154,0.18190917749935798,-3.1628141455307146,-7.4495225872781745,1.0821375091032506
2.2072121862196292,1.1152049631864027,-5.8983052815251265,-11.111499418091421,-2.5168340590180063
-1.4280618480680547,-0.7715412872300708,2.343810791163566,-3.974554480067037,5.7921587007103055
0.21258281854545,-0.264253137080082,1.5682879039508757,-2.17355315661489,3.045396295534206
1.247215502700072,-0.42758370586275496,-0.305197670900322,-3.020100052954189,4.500707919694023
0.607197538101851,-1.5311267907454247,2.4106891979596896,0.31609063238435864,3.805022441980303
-0.378531536891439,1.2200845983412547,-2.336942727665724,-6.738500670436286,0.533911364282643
0.6479513724507354,-1.073314827347126,-1.5369759719943776,-6.915009441353851,-0.1316550083009933
-0.41522164810469003,-1.2297256913164267,2.0679411343547667,-1.9638147302856113,5.8609048010789975
-0.3407470939188769,0.30845255201723715,-1.344774865801296,-4.607697280985638,0.5630871709462264
-0.6620199494826718,1.0433807386410652,-3.8988149008569266,-8.76540144619528,-2.6802025459737773
1.054259827427831,0.8173388962354986,-2.8031176094064674,-7.233395999664304,-0.42837175782417664
0.3121424473561126,0.5239142143659692,-1.6822884063841343,-7.222995822560958,1.7067663295042577
2.5164369153714685,1.534018089122508,-6.2134936838235,-9.922540643148206,-2.864424834354878
0.8469467508553772,-0.587099894638308,-0.45425302161310904,-5.272627311829015,0.11582136665672582
-1.4834137084873917,-1.6699663520761647,4.6325757531049705,-1.2275130940021053,5.6898087425657735
0.8025632479008408,0.5605949790218266,-4.247661851259981,-8.263475059651222,-1.459079805136184
-1.0888036841960937,-0.3419576175769094,0.7587797610495028,-3.79422488174217,4.93636200787795
-0.27617076668465573,0.6398231803993638,-2.919828253696145,-6.64247565748849,0.509667877708399
0.141135073310704,1.9235791599887408,-3.8460030644977268,-8.875103538965321,-2.410837885972704
-1.0903810701019179,1.0850703879079404,-3.638765043293324,-7.962474963840287,-2.620011638432347
-0.5054087078899074,0.3534060194686834,-0.5374067772234563,-5.290960881763361,1.5632152547830738
-0.6738417274729147,-0.5409907547402812,0.5301669178462767,-4.9014404197628165,2.332992823838633
0.14091388037417163,1.1261489192298755,-3.5788804068663835,-9.302469172272206,0.15739992722985008
-0.07351671562569011,1.0905857040063334,-1.8660695785433594,-6.539426019395447,1.4478454298906138
-0.10417802988263843,0.8371157437475147,-0.9924191679459629,-6.265925542994387,0.14040669135764983
1.7063213243369049,0.2894197653885178,-1.9374442926896056,-7.282191452415157,0.5534900916284599
0.5424521158878862,-0.8702404842852206,0.2802474217894889,-3.980554223959816,2.527934321949469
0.4329860903627555,0.3080299066356435,0.24338974760875098,-6.006938198291979,2.3763167288362443
1.097299054781602,1.308265924155607,-4.493895831948999,-8.717514255619523,-0.594453062314287
1.8622811616029218,-0.6576447187281727,-0.5052143645984939,-5.816110023711171,2.5517210697477624
1.3982452708252306,0.6728256432633102,-3.5167088182488326,-5.82550098597552,0.28544732939515827
-1.0550459975049262,2.053058533608323,-4.877130410557058,-8.569130806650325,-2.3901185567081447
0.528129532182301,0.7262754413598643,-2.2335309881866605,-6.168482636942054,1.9565069593805082
0.7738372190883718,0.6604263185684998,-3.1859121407618787,-7.918743001727968,-2.856418610185622
0.9636933961213732,0.22201632741449753,-1.6232477772662808,-7.250223470589737,-0.20664856666615194
-0.1411011266366293,0.803876580795742,-0.7471822912623984,-5.66007891795314,1.1745612585645042
0.07199166872521738,3.143601211693461,-5.486095841285089,-9.953218543022048,-3.412461653653129
-0.8861479035047187,-0.6768108360847217,2.3668026259747084,-1.4552683097608654,4.720953063314178
-0.3685474725751162,-0.6280800826127865,2.4935522134969057,-2.1063924293924057,5.719776245927669
-1.1664094737795516,0.37881057948887414,-0.9555137963924463,-6.074175524876756,2.092215871301944
1.2740064530975634,-0.9434313162569986,-0.7862813715599014,-6.000424966141429,2.8483183100648777
-0.5194709410727515,-0.7660344349531975,2.2338900701089717,-2.5144521942474323,4.754065403276794
-0.9326830231032831,-0.9312746211889182,2.6447182138998047,-3.1243642719914724,4.823555211447272
0.29533763342676633,0.05502048844001784,-1.8734011938475814,-6.930528365168771,-0.07437653916728915
0.10678128737554075,-1.9990680268536838,1.9400812392640499,-1.6104711905492097,5.421483334197099
-0.6862569008373571,-0.6613089727397856,1.1903652147920585,-3.971565935809375,4.846691606340024
0.37664238732476,-1.1296374498573918,2.48179577198726,-1.7157079938841406,6.051693071686519
-0.6261906658513405,-0.39749976409128257,-0.4038214701061158,-5.867527851825568,0.8149285542734059
0.5099687328907554,0.47092164710544815,-2.8096082389923014,-5.690744151618572,0.2377804757442244
-0.02700581038460855,0.4666490361808073,-2.2571225314035237,-7.432518328579917,0.9375975391626276
0.21739984503219362,0.10465105597857555,-3.1001224955320374,-8.100561088404582,0.30118034702697316
-0.3810585382489008,0.5559921374119555,-0.005859100312968435,-5.362469483520027,2.4620349518450046
-0.6694474312064037,-0.29589455887723537,1.2273659941383626,-4.732382124407858,5.201406152327033
0.2550680734989403,-0.07669358361823657,-1.7535691820038894,-4.716338660218915,1.7064247507641004
-1.5711667869189898,-0.7573899243991514,2.4551919853755177,-3.691988153657402,5.378161955176682
1.384740099119372,0.15197463829410413,-1.7916766028848214,-4.963748850234513,0.1435344909270153
-0.4556908969136663,-0.3365530213902859,0.28203903690173016,-4.891482508010565,0.16522422190420816
2.0766775642877593,-1.6676329614904302,-1.0101937469349105,-5.812241696205153,2.9550028043333203
0.671797021075242,0.02407322846407,0.010351916758912338,-3.3438650225520457,2.7005817072780136
-0.09297751691161404,2.247947084571326,-4.878291817739306,-9.450109117334444,-1.7034803790888553
-0.6028945815555102,-1.5662908183068371,3.7304431505644047,-2.6416950414592675,6.969566778624174
0.5192105717488484,0.06504174083674949,-2.6482759729369914,-7.303960901949027,0.12334851160651371
0.46277507692170955,-1.7903180171894546,0.06515793650785695,-4.117009268878788,3.0891305525075605
0.43113261764955124,1.559009582039146,-3.0507837170721115,-8.705021477422362,-0.9544399570708011
0.8396090227586288,1.8695151797863863,-6.574034779439554,-12.141437236607947,-2.4457165962836585
0.12075815010648003,1.0769223605587515,-2.6824392817762903,-8.175247240141108,1.9730825938872671
1.145038437907148,1.4847362664265116,-5.484373657132746,-11.39531008071826,-1.8907626581077681
-0.7671528189303864,-0.17948307343192843,0.7072217572591748,-5.034067560644456,2.743790303422652
-0.20343838848400828,-0.6948310174490747,-0.6275521121817329,-4.386129313936133,0.09983169857246255
0.6195155255802256,-1.3603916370186022,1.6614065598307493,-3.7722108422720115,5.594381573949232
-0.780031091976544,-0.059826812628119674,2.3885234934421393,-0.628256767066738,4.7723272502705365
0.04339888367096512,0.8952799854257307,-2.4553142804368644,-7.13883934455361,-0.7970210758270102
1.5349925170224734,0.43946872462528863,-1.628446643651214,-5.846031796462183,1.2803861787077238
0.10570439160255012,-0.23599900446566197,1.0750768697388067,-4.550730338691911,4.835048889319569
-0.46951929495535444,1.6867742510062207,-3.83617688451566,-9.625635677052482,-0.620251631150522
1.1293766978437971,-1.286850143941733,1.2207929999589968,-4.672264043257845,4.496135296449245
-1.1359763114796235,-0.8348576555303332,1.6058419402960946,-3.6692949303656746,6.300362633481913
-0.33158194119571,0.9359789483954448,-2.5783842170094333,-6.177038000441622,0.2871989089983409
1.0658535129306093,-1.9089469030795445,2.386956245288002,-1.9111357861190306,5.069495403337595
-0.7700591950790759,-1.288960302707305,2.5545780679730363,-0.9558297103949047,5.75606859102634
0.2577850924311055,-0.13802941398213803,-0.16061005257482108,-4.832523023088484,2.1398687107596794
-0.0698457477238752,0.601486824442564,-2.165590224995299,-7.735939849355601,1.111913916393245
1.567361857418077,0.6076739641439486,-2.8754493421246745,-7.184000600999846,1.9997567340346212
-1.4218859205435128,1.1867431566497997,-0.6097223342974973,-4.96823182621035,2.36646966893252
-0.5414602656522841,0.5269624459753551,-1.071972786669044,-6.025840729383134,2.0902177018519685
-0.3249481635961135,-0.9505405081459556,1.9126715469121114,-2.8453181637955374,3.767733085361505
0.3737719148067307,-0.40727670123034215,-2.387989664498771,-6.275937208286438,-0.9216562853524461
0.5519408255530851,-0.46601947261251575,-0.035926867816619135,-2.52558516939807,3.5040482686145227
0.42343310643330717,0.8081745378477735,-5.104105835233966,-11.29338586382785,-4.165120458761094
1.419138514050265,0.6970392284858852,-4.068051388613788,-8.646415619504772,-0.4029590890547007
0.6719740243022455,-0.45002180435599776,-0.40416131457718285,-7.019154006597422,2.635459266657689
-1.2809004408809674,-1.682005470049077,3.1345382557597916,-0.9545262810630192,6.964136289292511
