d,e,a,c,b
-1.4824354022807713,0.34470229968322547,-1.5210740824114228,-6.05517477652434,-1.3330248141442878
0.5624021171572643,2.734375008496215,-0.32612126690341214,-4.233542682070088,0.01388606032335371
0.8409709838594811,0.4018610584550654,-0.22684210320204257,-5.240279048291805,-1.8757873051123457
-0.17514303411539622,-0.12174363331427168,0.7599770577294988,-5.256313230750299,-1.3111897448168746
1.1010713024625505,0.7919560599567189,-0.4549462548264711,-6.407137043464019,-0.4146255859803054
0.8461155719684416,-0.5389755085619476,-0.08555999603905032,-4.975625767256538,-0.7232141270463448
1.7063213243369049,0.2894197653885178,1.371413945517038,-7.073545341804957,-1.4399974971002063
0.06748698813722104,-0.09098639725757024,-1.2370741722454945,-3.8217017988340443,-2.318861738246278
-0.39988904221631655,-1.5715144640630865,-0.36108715860599594,-3.7437487838775176,-2.057561899234685
-0.602477043062195,0.5325255540253179,0.6272123368139818,-5.914496104714665,-2.22226303769604
-0.16336234778109804,-1.3350959309054247,-0.900621123833623,-2.5911309835902103,-1.9152082182374834
-1.2653410882988532,0.9712028635713423,0.6775262972668609,-5.075734883294697,-2.011736868936596
0.22723934434071735,-0.946743762476087,-0.5240989098578779,-2.8364519531899726,-1.0020594507898015
0.4789268079432277,0.29167360324647423,2.1469984191710054,-3.548595242684896,-3.3787472035981634
-0.24933977404008587,-0.6982907007696674,0.907442682750766,-4.923694761354361,-4.1370605520680055
0.7863484934754852,0.6659144756126543,-0.09142817495886191,-3.9047496443316665,-4.8549180971464185
0.15182494000866575,0.7208502342824036,-1.847179140054323,-4.947864248496566,-0.03926467468895445
-1.2948063811535262,-0.45767700438578035,-0.644705876245761,-6.097344560211996,-0.6972465891200945
0.55174965196101,-0.5495489414166147,-0.14346501905952622,-4.9011753738668125,-2.981139149440734
-1.4225701443150534,1.7628130876462922,-0.7836867367600739,-4.941307271078935,-2.945060916549904
0.7031777003281438,-0.3201073852361196,-1.0907852279665489,-4.887462072676661,-2.39660455408751
-1.2809004408809674,-1.682005470049077,-1.1005359830329482,-3.639846316013119,-1.6072822294552822
-0.20927067915440192,-1.583657694599334,-1.4042471785038677,-4.132216163805657,-1.3099583935806014
-1.0580105661610741,0.1218422269333752,-2.343290561997294,-5.671012103959509,-3.3511756297062574
1.7007088312285177,-0.6700174317905332,0.9392321408346165,-8.094530933755978,-2.446117710845312
0.29149711678012713,0.22786334076060907,-1.0508318432026447,-4.061268609053841,-2.7218486449108674
-0.9117659779798447,0.2783273624295673,0.029921091662993282,-6.80023174959372,-1.1615954122523635
0.08574265591638133,-0.5720015398579555,-0.9487629524748297,-4.943520514247149,-1.6723008753675608
1.2974969495878943,-0.03423430445473413,0.726467595326355,-7.744353738377127,-1.7628496914314271
0.1972033888135102,0.13959398061914965,0.3794232169745614,-6.761877883260047,-0.3023683522514352
-0.218468165740855,-1.0755446271438989,-0.09635291220505685,-4.6671290215386625,-1.9943948889457024
-0.5835057700671765,-0.18890149999279804,-0.9953726524682157,-5.508533715989885,-4.8189457598767955
1.083582266564287,-0.44590348192179535,0.5725151151535444,-6.837192385213779,-0.5657768619955117
0.19104657491013544,-0.5605606781040906,-2.213214746783839,-5.618795240971702,0.5453339696618436
0.5192105717488484,0.06504174083674949,-1.594320600766789,-4.9190177358590255,-1.9031495337172235
-1.057149153860268,1.2136739742698484,-2.0972416940874674,-3.636949883255825,-1.7590367047244342
-0.3366837793707064,-0.7222022532452794,0.8186566802395441,-4.456124460631241,-1.8497002548590191
-0.10030654480682887,-0.04775016472006895,-0.43860611050010256,-5.009319450847797,-3.033428691307824
2.007027234381187,-0.855522128682403,1.8383540450117422,-4.156604174268661,-3.171768222548018
0.47698918267848217,0.8927079658860846,1.0977954120022446,-5.090623875843502,-3.173771606106116
-1.2412753647340078,1.7416169919459585,-1.3298694130855706,-3.9848933468650682,-1.0660574003498187
0.4311140899882478,-0.008578949102427645,0.5791267730205742,-3.9685259255360177,-3.2009439537705977
0.516596132736983,-0.2253823970152319,0.7793173980075867,-4.356710361753765,-1.4418937979367805
0.820453573842574,0.47266236334161554,-0.44143958990310417,-6.138955284709727,-0.9912497879102719
1.145038437907148,1.4847362664265116,-0.3504449022129543,-5.3736981695534105,-0.9262126506178074
2.1126856844678112,0.7657971968386806,1.5034248835399158,-5.478151542023427,-0.756313191367775
-0.437141464675605,-0.2764211399374042,-4.167066100575168,-5.663870644356177,-1.5326495620569136
0.6673679848832995,-1.0712262930845153,0.14680426544855607,-3.3322323444093693,-2.678382653446127
0.03789967674344184,-1.1257479895799132,-0.1970081387880193,-2.8643346985305143,-3.001304419696812
0.9636933961213732,0.22201632741449753,0.5096638012862965,-6.582519230267867,-2.4340125328017947
1.0464228956474093,0.6259038318663265,1.2584534210869593,-5.093386845276886,-3.759434973712718
-0.0221924776536988,0.236195148434114,0.44335296188637874,-4.250954402856057,-1.7354822454915793
0.8151402882011065,1.0498142464418447,1.2507517505325034,-4.525231484654736,-1.9692273032622423
-0.6633188228175585,-0.5073934437708411,1.414727803426171,-5.2359029164221855,-2.422067702067739
0.23185374311620394,1.0672497344407768,1.007503760123857,-2.6591427163250727,-3.093422079874992
-0.3617354257846716,1.0151142390364665,-0.7041638889231358,-4.710020346522001,-1.777634617888077
-1.0843671937600106,-1.3197602199898812,0.1661642401285527,-6.416891115164924,-0.4014333475724582
-0.5589523163337516,0.17284442949457027,-1.2377038402970977,-5.426410335208014,-3.028177206597234
-0.6738417274729147,-0.5409907547402812,-1.079012044563241,-5.51872600043327,-2.445081952277367
-0.07696814787922203,0.028733626080494817,0.0838742461942501,-4.397984196911228,-2.0161167063341146
-0.6189478848635087,0.46125392671568644,-1.3156435538978628,-4.456224519468434,-2.6070116687357054
0.06604825287873943,0.3784550717649541,-0.3849064739432457,-5.735549447532698,-0.1360490984718028
-0.3678123742382723,0.08495731775611144,-0.15756551865131474,-5.132220634371092,-1.4195067598536677
-0.8430501398490934,0.6906165182119209,-1.3414004802655568,-5.577448223956656,-2.684749931709444
-0.4654051445207344,1.6865730326495951,0.38694309217843154,-3.270012933495318,-3.43370355618175
-0.8980426854370613,-0.0216456192529335,-1.2771817266311276,-6.978537709898732,-1.494462531262895
0.04237709392178627,2.044592830797293,-0.674237525116603,-2.368174207396251,-2.548759537666409
0.1843298530189374,-0.2401426231381013,-0.3125015949799171,-4.585129432294164,-4.405991401651426
0.4469237221098548,0.9981333051236971,0.413859931818816,-3.5677752442301682,-1.7542724613941605
1.9368980230737098,1.0818997676532265,-0.06374451901605283,-4.424141847789549,-3.2673339045349783
-1.947429783761563,-1.5311734120716585,-0.6986978876534768,-5.043151782367004,-2.7018776936025373
-1.7063388642650443,-0.08800766210188173,0.12251268425317541,-7.767550245166894,-0.22735858141268406
0.8161022301164726,0.5001433396920477,-0.6985326026958062,-4.145674830845853,-3.381383194413738
-0.6898592405024225,-0.5765014227214728,-1.9080465369435873,-3.920512282915945,-2.014654518619653
-0.07236749992454078,-0.5127334673341813,-1.6001906300858248,-3.562875965915694,-2.669038112385093
1.0282176418350832,0.10562719490314373,-0.09946243622980411,-7.191822340017517,-0.43107508435208874
-0.15572354779559697,2.063701622581363,-0.30527875864782206,-2.858671526907464,-1.8850992217469584
0.141135073310704,1.9235791599887408,0.6754951870198579,-2.961156442006232,-4.234134279025046
-2.1187627551759,0.9358930064840678,0.35978589320778065,-6.800586890345282,-1.932139673536064
0.6271851009227474,0.23034264208536676,-0.3244756360561035,-5.927909774466561,0.9916088219452668
0.10310136676226621,-0.0365934639412912,0.041434886382947234,-4.180170742184839,-2.648172190948137
-0.36685487259493726,-0.904145336454818,1.4482411776911883,-3.0750696780630564,-4.840500499378881
-1.3555250416058353,1.165534522499248,0.5326525064322359,-5.166204807245333,-2.8937986011140646
0.7419676151813785,1.8987884088173301,0.6165757016854172,-3.074176792852671,-3.058052885058243
0.47554928063278684,-0.3984165217601749,1.419367097404262,-3.624973232826449,-4.154372704984477
-1.792791194766001,-0.9309055140467313,-1.5344575433528718,-5.708695998600758,0.6471455293283721
-1.0862697314845238,0.9001459946954998,-2.4723742544765814,-4.131016809435252,-2.3219698848860304
0.5362255120998601,0.8480469752187334,1.2897058036479154,-5.57531921350785,-2.563210598322782
1.0897315827789928,-0.3883598613834678,-0.039602546569568936,-4.795154313316741,-0.8134852910015062
0.18669651455674446,1.0564039562398222,-0.25045107397018745,-4.232748913850224,-2.3930878977598176
0.29148490003933364,1.5985588147157375,0.13940987126189378,-2.402780507853041,-2.416978961103391
0.2783282106077907,0.8604402863951394,-0.11489854864358923,-2.698681156989447,-3.190859904933741
-0.5328625860015204,-2.037213067756645,1.9668287900170185,-4.688555605279163,-4.1440060907081016
-2.044650786356941,-0.5738005789054437,-1.570790076633805,-5.289023190810642,-3.87638226095023
-0.6238414485498894,-0.2932702569523467,0.36209595480397394,-4.221599045745217,-3.373352603295637
1.048702408202802,0.23952630197167224,0.7865941573410804,-6.862477186250494,-1.4712491417210127
-0.10151807138455109,-0.8254682159741884,-0.6898486393381833,-3.6763984678918926,-2.102803277719084
-0.20343838848400828,-0.6948310174490747,-1.7360463256457,-3.013430782257919,-4.488553844072854
-0.48022981601583614,1.1987432800990128,-1.9419774552244653,-3.99349565995784,-2.879551875229284
0.6672692007972113,-1.0807859955006431,0.055472153531501256,-2.949636169351014,-1.8114614973306549
1.4355083232727985,-0.4970121866497917,-0.7493580959511317,-4.682757003269258,-1.2835194249286292
0.593055487478399,1.6280767437144827,0.3427807145021995,-2.880246060335593,-3.084183296902114
0.0660058646169402,0.17881814944294064,-0.5517797274299876,-3.6393167082600923,-1.9562356559532992
1.6447274013414663,-2.228136065383277,0.8718677971471311,-5.408483929863511,-0.5626354829531215
0.3731579492310446,-2.2346942180698903,-1.3690932617490008,-3.446982708259362,-3.6859264683908
0.4955090098745685,-1.6018498150928215,-0.39571255724669196,-3.8669398429674953,-3.5216390293591817
0.49510012329116837,-0.9569804652255717,0.5278277146863731,-2.7169541496653205,-2.492213938456208
-1.3094491342557666,0.5190281128112105,-0.6596142782290362,-4.877564663820551,-3.808038038517166
1.4902573795519576,1.9537723303217083,-0.20973317717178008,-2.7837431903502976,-1.5613368869964979
-1.1942715158413304,1.6200014567046792,-1.7416582196847146,-5.900927262513008,-0.7904490889891237
1.0831520167678566,-1.2511710689993718,-1.1622937158900417,-4.883042910373376,-1.5075074210038375
-1.010840939789875,0.8184104045500066,-1.1465761602037874,-6.226634340872449,-2.1132001451310263
-0.6366562809208537,0.43336680610150263,-1.217322806700217,-3.7490733751078467,-2.403236626998977
0.7887330188382642,-0.9175529156030089,0.8267490259308153,-4.703394175190984,-0.8108147444328067
1.3102687392427068,0.44187971235107404,1.4514833870209258,-5.736696186477547,-3.818883594185763
1.2374940854038339,0.3269744253508643,-0.16596380709041225,-5.394909979538135,-1.118186795038762
1.413398937920676,1.3979058116627563,2.5024914860215963,-5.176327134092736,-2.4743684898400917
0.6552905521072878,0.9059984918873251,0.9758817712987932,-3.7224040350842897,-3.4563080016350773
1.3723385332046054,-0.8143371275389509,2.0863980197631866,-6.1044745894096115,-1.7095747695158425
1.4480451944715218,0.9369707153210407,-0.4532418332106366,-6.519138184435704,-1.0855919320965832
1.1486974898743283,0.32423086545121704,-0.6070248887457047,-6.3957781271572225,1.5246612974772276
-0.2889729771287878,0.02223348124345395,-1.765189821516773,-4.687730859994505,-2.124062499737153
-1.6122818589151047,0.2550363057751589,-0.6950701413215471,-7.588276860931762,0.05597310666546773
0.4047553694405423,0.1772327653184838,-1.8748809173072674,-5.285768751186651,-1.5064745356831373
-0.4679838702178159,0.7386604312874535,-1.0051259377515214,-4.0805481344622665,-2.5023963808026206
0.28946581448468073,-1.4209674598012159,-0.4414219744476906,-2.5338561612360166,-1.7740764986272288
-0.879453019786741,-0.8976691830356405,-1.9392176503869418,-5.377299366078093,-0.6264459171408601
0.4334432414383877,-0.8435613266642663,-0.15560509594820282,-5.200991919582661,-3.642543374837957
-0.5846183575036382,-0.44434160958269003,-0.19695175216040295,-5.636863106476472,-2.464128992633709
0.46927003678740353,0.2336121937668877,-0.15247919886105749,-3.490749579270908,-2.0142410469190932
0.4329860903627555,0.3080299066356435,1.784747354648934,-6.2554401917733475,-2.1219507015148973
-2.2103012434060805,-0.504023747528913,-0.04326347920222218,-5.587246138983264,-1.8038229981587846
-1.2589082602629236,0.39197985664397067,-1.5137829454339977,-5.600619452932368,-0.8385892519855651
-0.42819884325254476,0.6738334095506807,0.13907551955592246,-4.408596372487405,-1.5970159498803325
-0.23817349266045224,-1.6637114347555988,-0.8711475908455335,-3.3227681287200657,-3.024272220465004
-0.06346952337698047,0.3176740385646559,-0.6142655926072703,-4.85179311822803,-2.2417797882310104
1.2655064487383478,-0.7079177097681001,1.6760572422679214,-5.891460855372147,-2.800575977460416
0.14384367564568892,1.5770144121668754,0.4252901317421682,-3.1633050938879146,-3.9903267708464534
-1.509280162547058,-1.0415000499761917,-0.006697824283009135,-2.8455439483718963,-2.2965335215413116
-0.48709572068247553,0.6037839023660031,-0.7853997223386867,-4.14286956178318,-1.365357614251238
-0.6886655550322025,-2.7411961077757008,1.5072026241879382,-6.102345860763089,-0.973844765651143
2.2108426212728793,-0.5513562518088393,-0.7326980826801359,-6.848565357259344,-1.2049219964640736
0.07132602046546374,1.288493309316702,-1.299093090569217,-3.1426022130711373,-2.664106760436038
0.553531258741302,-0.35861125898795465,-0.4866830643551701,-5.31580951815573,1.2354524520776882
-0.626773871190574,0.7531883075120901,-2.091026289217956,-3.7753134508927078,-3.8126739242380268
-1.1063040766640437,0.4502711773045019,-2.7495653836361678,-5.512191624217193,-0.5175781846139005
-0.5559180623876544,1.0480252814442397,-0.0980866714096783,-4.141723426585267,-1.4441325897755928
-0.2837488869932348,-0.08288016990854051,0.8047051832223696,-4.012231462194437,-3.406661234788479
1.286063779924522,-0.6146739835868854,-0.2038344057407534,-5.597540951212975,0.7505113116566458
0.9538746192604729,-0.7769844325060499,1.5607211669803192,-5.045735759631147,0.15378698728390727
-0.293395594640803,2.0610128798006513,-0.34143214912807335,-1.0518148197470507,0.025214720204119967
0.016487317824179348,0.47636730375825204,0.6759376865909823,-3.9346998669153668,-4.124360903300014
-0.7338201104836352,-0.5545394332338829,0.5912853725822742,-4.687670164700067,-2.7923305876015823
0.38657690269731915,-1.2785808967554435,-0.32250084736483314,-3.394565469139276,-3.2972620965034403
-1.6234675201544997,1.9080990829011644,-0.8486900588724066,-4.818449914047338,-2.328369096095609
0.1286898364445479,0.02901693943040639,-2.6950879669635963,-5.075383553866555,-1.432931037066763
-0.6096845018498825,0.5130959605089718,-2.4146074430720006,-6.1305373332874,-0.482945481024984
-0.9549774061713578,0.0006796267167252441,-1.5111497922579407,-6.196843560439541,-1.033141653470067
0.19387747710327205,-0.2232632658932068,-0.6385742650146504,-5.480132112494751,-2.0951515335079285
-0.43983608931816015,0.11506578721267925,-0.757033235629494,-4.138347426500143,-2.142864652715447
-0.34434811242514946,0.4477362749341688,-1.895930001698754,-3.02325466882915,-2.105314046422178
0.5338549927225598,-1.9902709339681721,1.3534159644841508,-4.786488213108894,-2.778518283328132
0.3949577144977871,2.60837396880658,-0.07204746185472893,-3.1996142101000595,-3.8406097978994143
1.0547723701858929,0.5996643575907271,1.42812769803703,-5.820516682569369,-1.8410137964287228
1.2987734361633363,-1.2618541431085872,3.2665508476930016,-5.037662608127929,-4.271348266999267
0.11027547542371377,-0.9474620810080957,-1.532492819091545,-1.7356942409439673,-2.175902549788835
0.9817201418926419,-0.04624580989987505,0.5881005406800002,-4.762577934030817,-2.7100347422818185
2.0960635427113052,0.2512758510796099,0.8300991253858412,-6.923041090589913,-2.254312474323379
0.1808470634830872,-1.2606549549434172,-0.006517178988544967,-2.422819941244284,-2.5547899320419387
-0.27595105006837256,-0.21353873755246996,-1.8823538795962964,-4.565397034011381,-2.2914798548575788
-0.7671528189303864,-0.17948307343192843,-0.5686646937503417,-6.369445727068922,-1.6928117438583365
1.858336434049549,-1.2125718372322847,-0.058335859925412126,-4.612111410151816,-2.6464810337931977
-1.216822922129052,-1.0811352103245737,-1.468984229479924,-5.171814669187326,-1.495897858921302
0.07725691159483966,-0.36438565800285966,-2.5778735765908514,-5.193353723093379,-1.8717353439112943
0.25987811431618657,-0.013897934468781875,-1.1594366766094328,-1.6255634782556063,-2.612728670749008
0.2917528213242217,-0.135074250262522,0.42722611673976985,-3.484601041106245,-1.40883822711895
1.8034384617586279,-0.23281057427703272,-0.8117541721511452,-6.717409589873619,1.1542407332763416
-0.21633175800131196,-0.880482785124735,-0.20881474073414008,-3.25701170523937,-2.212459048960441
0.5099687328907554,0.47092164710544815,-0.775989215614532,-2.8065118649396212,-2.257858091667853
-0.019198865269160332,1.1260188473022912,0.11074293794693696,-3.094701830719968,-3.757020353233923
0.6391165565584743,0.4452363175216908,1.4891551122546174,-6.408103440477504,-0.9599735633017412
-0.8482616818985721,-0.3051529140873097,-1.6367789454331994,-6.496625820736482,-2.0292882989387375
0.23353053831582618,-0.6345708355897239,-0.6443411552594079,-5.690484834863983,-1.6956171855031779
-1.8235293939751167,-0.7875715967331114,-4.127838521050517,-8.273141054474738,-0.33868061114779346
0.10570439160255012,-0.23599900446566197,1.0778144124478897,-5.4171111028100585,-1.0053001579331962
-0.5482145906788486,-0.2849604656098076,0.2829991204910811,-5.1846542785486385,-1.5296391264829392
-1.5589923652879358,0.4475719802449841,0.27179631050963504,-5.239127494433241,-0.7000279384385371
0.177383732670357,-0.8595895062451869,-1.364401701065678,-3.2803182920789067,-1.9077490961122545
0.009275074296206387,0.9299550796627631,-0.03151989387609344,-2.806380401926245,-1.8213052297342611
0.9852930623412964,-0.14285933219967284,-1.021573903466981,-4.770307455305705,-2.8295158934636104
1.902679680584606,-0.3896363807840533,1.7015330394464414,-6.59287698892309,-0.10190354703340687
0.21564256771912424,0.3003885192708884,-1.8903329927707333,-5.660667588333955,-0.600105233241011
0.568359759884237,-0.4735704008530504,1.0128755327306198,-5.255716060375688,-1.590175104641045
-1.1053851666119574,-0.09251299672221241,-1.6386124931837365,-5.850114850278307,-0.5980559069189146
-1.5711667869189898,-0.7573899243991514,-0.7392802704877454,-7.183977537054138,-0.5958170603165717
-0.2948756959374504,-2.025644658629581,0.476259741583939,-3.029396166028329,-2.1766190388806064
-1.1196252235034803,0.1853817523545074,-1.1772579641784058,-5.7848046524565975,-0.5264802478887394
-0.35640684103710296,-0.767566576452065,-0.5936343030886262,-3.834826850092731,-2.577359078678568
-0.6515166675759476,0.23737043169597674,-0.416857397178197,-3.4623239877622343,-2.7344522044568675
0.41969565090661903,-1.0342423856891094,0.08553556725177158,-2.909455213333508,-4.18327950674119
0.2481641245507761,0.48394587678091905,-0.8071134537608208,-5.49190638092402,-0.5374612014877203
0.024860582209951868,0.35773127831167434,0.08678912875291839,-4.103307467584529,-2.0966245286968155
0.17577272999221608,-0.9777384241545174,-0.19054409971538142,-3.6294172727275074,-3.5290592848239863
1.3397253445978912,0.36674769609432006,2.6034741716076795,-4.9391689087909505,-2.2918477176706737
-0.5431967015635717,-1.2452923148119632,1.02964874154419,-4.91702224699179,-2.7374637052685817
-1.529939674443686,0.8036869347621592,-4.445399997318214,-6.361780851404458,-1.9507858145087633
0.0585803456805668,0.6454834303173056,0.9682391770454226,-4.067371579442679,-3.1622862850475317
0.2550680734989403,-0.07669358361823657,-1.352034743736215,-2.9181574015211558,-1.7883037683072174
0.20128902733725393,0.7051966400156002,-0.5218756651562124,-4.928953186852265,-2.450630981323634
-0.22150115648316573,0.8511269005741636,-1.8475005175416044,-4.036548920537632,0.09729979669098565
-0.2477521316251737,2.0592042318553694,1.1108231867947067,-3.1240952166969014,-1.0280619913933888
-0.14918916095477025,0.13980633197595219,-1.6502170299858892,-5.2588985681901335,-0.4752773691016676
-0.24970932297708429,-1.548919412481358,-1.3012117255985534,-3.4698581586925386,-2.584118956075509
-1.572285650916123,0.9835206767646028,-0.5602453877142248,-6.174349753368333,-1.6036616301418103
0.12715440714917756,-1.4107053789277486,0.41814257800526555,-2.204187022705818,-4.786136196832626
-1.9364635256372484,-0.42450513716098276,-0.3622333025665896,-7.986962516480045,-1.2643029197244824
0.9663907689328148,-0.20765337431435324,-0.3581354603798329,-4.378645511806769,-2.275974959742854
1.721513108519485,-0.2417356445998195,1.1366850221944222,-8.03571497960798,-1.0839453534939147
1.1090986359776396,0.0004152687717538776,-0.7958949357472387,-6.695017843965861,0.10322692662697353
-1.892726090744174,0.9681375962294987,-1.3826499207618357,-4.951235052582284,-1.6202415618466053
0.10192485877776894,-0.32393002738734655,1.8190304595967959,-5.081156364750798,-2.9470723673953603
-2.7728996599739193,0.48123808973857846,-0.7552612241163044,-7.463833557455416,-0.4030829014228593
-0.8768210203581089,-0.08963317467683748,0.4385460565970487,-5.737645256049336,-1.8522227947470966
-0.7847947212735666,0.6574650525925652,-0.9648076289578207,-5.876101309311521,-0.42038666456803697
1.550015809542123,-0.5327630614277886,0.6467707090554742,-2.862287723279867,-3.428893508875899
0.37664238732476,-1.1296374498573918,1.6201888012986125,-2.855113668126143,-2.233529217546641
0.1868602307111495,1.2080158960501202,0.5547660491000443,-2.347314467761367,-1.7926078215031147
-0.9476772296827833,0.21006898788504266,-1.3829771745514075,-7.316783921933739,-0.9780758420244308
0.5454650814609122,1.3157829289194831,1.1407953380579954,-5.098983071547298,-2.398225186270872
-0.17655206030319096,0.4237426292434406,-1.4135431655697772,-5.142870407949513,-2.766642286145041
0.5533058660220288,-0.8794248745453488,0.08351511362417056,-5.03166034698318,-3.3174782448777878
0.5597047795343086,1.3270678843658883,0.7463143067033167,-5.079167508108047,-1.6147544064503725
0.6046089792790238,0.25975607476092966,-1.5401191707641348,-5.542477725341822,-1.0978766405729525
-1.1304130983967469,0.28208312831939775,-0.9413338238269962,-5.901532245442521,-3.3235900985654
-0.023186860180478774,1.0871083938613049,0.7167337157583609,-3.3954258115828786,-0.5962765066730009
1.035534544363398,-0.5402088875516775,-0.8033755403732832,-6.863928236955053,-1.0610472585642214
1.054259827427831,0.8173388962354986,0.8005177025216329,-4.736999936060011,-2.920989624545634
0.9813553448545718,-0.5811252948314337,-1.6996712023382698,-7.108641185337742,0.5332385221123228
0.43356964035969375,-1.0844318038984653,-1.3534794509227746,-3.9971616073241614,-2.261772059082481
-0.6052727910891746,0.7000770395380732,-1.3360959003526838,-5.895097743286935,-0.6114543917388574
0.29039297456566826,-0.18618997021917136,-0.37391696672057784,-3.225998300728256,-2.768818081244796
-0.47298472358907045,0.15167829274032385,-0.7386215360477196,-3.693215934874475,-1.8568771075873278
0.2309111164672157,-1.0088822548825485,-0.288731603951402,-3.2569139528972038,-4.051222695275131
1.292649949291405,-0.3958301003524862,0.41650498722714363,-3.84297524983087,-2.3028173766621407
-1.0980838502524712,0.18891083892495056,-1.245869871793613,-6.116346827024887,0.6100823205959085
-0.2535962008033127,0.5345335209916396,0.05560719922217683,-5.316184973166079,-1.0445571515434735
0.4439689561183711,-0.7415277213707485,-1.3691624821219779,-3.045875286243529,-2.733553966875514
-0.00848715829661494,0.24776951404623454,0.07366178236718712,-4.765990738874263,-1.3953600969130244
-0.900054332965019,-0.9820485950387943,-3.0295435425104595,-3.1870244287763025,-2.9395564941461316
0.2514635706511138,0.5035929668459754,-1.493205796115498,-4.27626208881058,-1.2881561148233518
0.4193349647928997,1.3715736439959867,0.7717154225603026,-2.8140129727215055,-2.887687437112696
-1.7724186708919925,0.8361654092854431,0.9013292706518996,-6.224286624467628,-0.23726096670961017
-1.151974482849848,-1.057917683497093,-0.7117129724250948,-4.495646108231185,-3.981371366892722
-0.6028945815555102,-1.5662908183068371,0.6679190823544069,-4.832617952797336,-1.9539185792092046
0.4066511241407723,-0.03760168452016572,-0.6089002487918517,-3.8299429806821372,-4.589286582716842
-0.6758592861022096,-0.28710894907752427,-1.1335337779219463,-5.725739669722305,-1.8679610160546316
1.00870225337923,0.36547957233707534,0.9859552756406122,-5.417953813175916,-0.3141253053832542
0.7899016046970383,-0.5877880122800827,2.097207374046902,-5.474176231416141,-3.1748613606091434
0.3301696099251964,-0.7746259629045592,0.05754752317863371,-5.594918600101443,-0.7199029715831973
0.4445315705222947,-0.9026524235613068,-0.009326912510695243,-4.772504037056052,-2.5707169250780524
-0.5886784069273416,0.26283398367867566,1.1640857337384687,-4.799937723614474,-3.9540583553273487
-2.060181566014477,-0.751794465497042,-1.0655564161128461,-5.753112682730454,-0.7345954878626888
1.1521749878488483,-0.24722366994298067,0.5875385158069998,-4.689513109715068,-3.540433720439541
0.3205952444740153,-0.3763549848542749,-0.8436259347132535,-4.606574268267721,-1.3855516008331348
-0.19870929713806423,1.2707936036661527,0.8507421071547452,-4.423038729354914,-4.207291863203067
-0.48253437717641945,-1.1093392116740146,-0.1438392238431323,-2.78431861566912,-2.935432372163471
-0.9033886819160328,1.9650752648283327,-0.24800079958283083,-5.164447072922123,-1.8374499958205623
1.5220886048551887,-1.4954839538819462,3.009191284001659,-4.114786934383331,-2.8190105334090134
-1.1664094737795516,0.37881057948887414,-1.6830250773544058,-6.27429980326869,-0.5165374028217686
-2.591874928410129,-0.2501517893801339,-0.5079164066746972,-5.105059240130307,-4.035631633535119
-0.9069400248225659,1.502022992364492,-1.2815394333225412,-3.5088267832564397,-4.355377359277436
