d,e,a,c,b
-0.16320703731671754,-0.978452280267093,1.8605381277144792,-3.644277198098463,-3.2840760714060555
0.10310136676226621,-0.0365934639412912,0.041434886382947234,-4.180170742184839,-2.648172190948137
0.7419676151813785,1.8987884088173301,0.6165757016854172,-3.074176792852671,-3.058052885058243
-1.42079829075312,0.9077801570811336,-3.0510087473051155,-5.31333239826034,-1.7576182711449717
0.568359759884237,-0.4735704008530504,1.0128755327306198,-5.255716060375688,-1.590175104641045
0.7223551976716976,2.512911374778421,2.004006492469068,-4.205860526246295,-2.5996919663441935
-0.22856286932650932,1.0508510629908188,-0.9019783774597631,-3.0160422232038666,-3.9992554633837605
0.5612705611847701,-0.8404424982386236,-1.061414816816068,-4.6474966604979935,0.13660011085818669
0.03691384056498004,-0.455684981410891,-1.920022064118105,-5.25979066178819,-0.5159186623697039
-0.8545726205787063,1.0507390071281655,-2.2820029263308506,-4.0694583626674605,-2.352933384547586
-1.4058407168750757,0.8514031570098232,-0.7322948455612704,-4.4731589861888095,-2.13712741018576
0.8899444416950228,0.4157851627110948,1.031888331931326,-5.203252180019596,-2.0191180163555864
1.6896193626278964,-1.2057063859499582,1.044410508460732,-3.7771901191112027,-1.9027743674289326
-0.8768210203581089,-0.08963317467683748,0.4385460565970487,-5.737645256049336,-1.8522227947470966
0.2783282106077907,0.8604402863951394,-0.11489854864358923,-2.698681156989447,-3.190859904933741
-1.303200469868726,1.9161856602767249,-1.039923271070075,-2.6687689489686837,-2.420244440405373
-0.5589523163337516,0.17284442949457027,-1.2377038402970977,-5.426410335208014,-3.028177206597234
-0.5835057700671765,-0.18890149999279804,-0.9953726524682157,-5.508533715989885,-4.8189457598767955
-1.2265107247776208,-0.209276447354302,0.9932962192408243,-6.028682942153249,-1.554795613292257
-0.16090882508470317,0.5231194453293639,0.13006550636691716,-5.767909718212366,-0.697990501840085
0.9061158492471226,-1.811607036980483,1.314720393732047,-5.311847927736715,-4.0986284073697705
0.47554928063278684,-0.3984165217601749,1.419367097404262,-3.624973232826449,-4.154372704984477
-0.6005617651606207,-0.1184416464373537,-1.7312565334789183,-5.202997712508931,-2.379693097823779
1.3397253445978912,0.36674769609432006,2.6034741716076795,-4.9391689087909505,-2.2918477176706737
0.13721146570310253,-0.060921880520210095,-1.526896191331012,-5.658711429959163,-0.2764655299542358
1.721513108519485,-0.2417356445998195,1.1366850221944222,-8.03571497960798,-1.0839453534939147
-1.3855865214164456,-0.4971436914748793,0.3576947586788206,-5.170156953528005,-2.2541508609011287
2.9395444609609154,0.08136333231973684,0.5534464033390964,-4.222454967109436,-2.584456100992147
-0.2535962008033127,0.5345335209916396,0.05560719922217683,-5.316184973166079,-1.0445571515434735
-1.2589082602629236,0.39197985664397067,-1.5137829454339977,-5.600619452932368,-0.8385892519855651
-1.1424062960027457,0.9996478368884123,-1.3185759187652715,-4.065488971773271,-3.0367992913386903
0.8577532564213768,-0.4141857300757899,0.30398700173285026,-4.614568599858091,-4.208372626970257
0.8306096888663499,0.6225354786019006,-0.14445801228680222,-5.122948239329684,-0.17618100810985604
0.7384529600620714,-1.5199633807527906,0.27380833543284655,-3.7501436465801894,-5.045546162058023
0.5351732085767416,-0.3216115808277043,0.15021647027061563,-6.100446671981049,0.42618080801911273
-1.200401318264966,1.43569692935135,-0.10381835928036798,-3.915442041288421,-2.825511174038396
-0.21633175800131196,-0.880482785124735,-0.20881474073414008,-3.25701170523937,-2.212459048960441
-2.3846636910599472,0.7157102422666715,-2.4203374643940676,-6.111597589360103,-0.29877811832904017
-0.9456061464799821,-0.6216526602956048,-0.9991234209389174,-4.936088790414653,-1.685904411431142
0.6001058952742833,0.13917662612159293,-0.9175992933595349,-6.004305868109649,-0.5971228989361584
-1.947429783761563,-1.5311734120716585,-0.6986978876534768,-5.043151782367004,-2.7018776936025373
2.3082018240216073,1.7764100341124418,1.6701409817829769,-2.4222592634121636,-2.352354390590033
1.2014718372503344,1.5255804224124732,1.0894973419186051,-5.050567313352147,-4.078478459965708
-1.2092202357160868,-0.7069877630664487,-0.8106229340500727,-5.746553586036219,-0.32145087862919275
0.6629740748829978,-1.0094744454248603,0.6177447348123115,-3.5962658667165837,-4.786197469617427
0.4955090098745685,-1.6018498150928215,-0.39571255724669196,-3.8669398429674953,-3.5216390293591817
-0.198025340901164,0.24506393580708005,0.9717801577725658,-3.807057576349794,-2.4646712555737826
0.5313517116655844,0.22730637483972654,0.9552241046320382,-6.489077717547765,0.46164588769372483
-0.32428278770778995,0.6028292662177632,-1.270561758722673,-4.668216064936015,-1.6120646553130045
-0.07539493340177854,0.4679868821596149,-0.5854749159215743,-3.6798432673333528,-4.924227810398197
0.49510012329116837,-0.9569804652255717,0.5278277146863731,-2.7169541496653205,-2.492213938456208
0.4296355065603053,1.1062860490368849,0.5138165828115633,-2.047210108491207,-2.8350460775942308
0.29148490003933364,1.5985588147157375,0.13940987126189378,-2.402780507853041,-2.416978961103391
0.31261437078136045,-0.2801747599093085,-1.4157366297643974,-4.304040361937616,-0.5843984663462007
0.9380107761845156,-0.5585685990144752,1.2211551226118296,-4.113375386722131,-2.6004749567792134
0.7631500157515965,-0.1910916678731864,0.3998921446605915,-4.98416522851976,-2.5133602661213463
-1.2063119221129543,-0.3600596061027046,-1.404848922058981,-4.53235555607616,-3.824090586670775
-0.7742786533171364,0.9042751987998058,-1.0685617049346723,-4.999682518123188,-3.284427001505196
1.4480451944715218,0.9369707153210407,-0.4532418332106366,-6.519138184435704,-1.0855919320965832
1.551163321332261,0.6514820687842333,-1.1259828869701312,-6.5444953703511874,-0.24640028986588702
0.5475131874532551,-0.28015440945951126,-0.0776784695194252,-4.231936024420013,-2.575182501531942
-0.2821247786501622,0.0783432744360217,0.7593875486054241,-5.699855071462278,-2.610974069618187
0.8151402882011065,1.0498142464418447,1.2507517505325034,-4.525231484654736,-1.9692273032622423
0.6775242001603649,0.6575080780975089,0.3115281037916907,-4.567698740994311,-3.603463433602246
-1.5501225854088811,0.2429865402845157,-0.3510737793451262,-7.3033162263925115,-1.0358286718113088
0.06604825287873943,0.3784550717649541,-0.3849064739432457,-5.735549447532698,-0.1360490984718028
-1.4017312084119578,1.1759875889722669,-2.3752530326343835,-6.308393046969572,-1.584948385950427
-0.4604503630738136,-0.33912428803319405,-2.7295287165820845,-4.651609839948727,-2.170753360610773
0.03156856849625542,-0.9916170305165253,0.8824272421023746,-4.065510765283377,-2.5808091483474995
1.7203665787911053,-0.3188986809773735,-0.6702179976936504,-6.379162674738784,-3.026319098681043
-2.1164952432124102,1.9262373283365497,-0.14339593630666148,-5.069200541227769,-1.9488260728743594
-0.35640684103710296,-0.767566576452065,-0.5936343030886262,-3.834826850092731,-2.577359078678568
0.6824882834082512,1.2540245422390512,0.7166239407327545,-3.802039298960965,-4.8148457606958805
0.6673679848832995,-1.0712262930845153,0.14680426544855607,-3.3322323444093693,-2.678382653446127
0.8509934901831787,0.0627512637667881,1.4431562095172192,-4.059374238062032,-4.822044438027192
-0.993663820846721,0.6972874103322145,-0.7119398624325135,-6.124563887446245,0.37663452614654047
-0.12922402664750016,-0.3471737515578022,-0.8070560389388712,-5.70412574578455,-1.2912909343061096
-0.46256227181904747,-0.6067963170641433,0.2754846320052724,-3.6582836927677818,-4.203588753282774
1.3102687392427068,0.44187971235107404,1.4514833870209258,-5.736696186477547,-3.818883594185763
-0.1377917909866027,-1.010372152467057,0.030612478247199704,-1.4067018297323655,0.24677825121267793
0.01806208257718864,1.1170993547270396,-0.71322721091455,-4.617690055438927,-2.2752139179595354
0.19104657491013544,-0.5605606781040906,-2.213214746783839,-5.618795240971702,0.5453339696618436
-1.3094491342557666,0.5190281128112105,-0.6596142782290362,-4.877564663820551,-3.808038038517166
0.5175983776765707,-0.5593774352037553,-0.5783753006721072,-4.630049396318305,-2.0508617147025667
-1.1053851666119574,-0.09251299672221241,-1.6386124931837365,-5.850114850278307,-0.5980559069189146
0.18315619108900397,-0.11283052779280822,-0.04202002104281832,-5.3969906494671225,-2.1121727342546164
-0.7254768742758381,1.009926215707908,-0.19662890659221088,-4.713960025686774,-3.6622573733965664
1.1982847581234326,0.6140658457623333,2.2379617187258534,-5.314418754412863,-2.239363845212436
0.03789967674344184,-1.1257479895799132,-0.1970081387880193,-2.8643346985305143,-3.001304419696812
1.9309454166098983,-1.417956238699548,-0.3250369651556255,-4.653336257694243,-1.1363671571051954
-2.2340016090159867,-1.154079350081331,-0.2505643060782933,-3.6907934790825125,-3.2672916089147668
1.3723385332046054,-0.8143371275389509,2.0863980197631866,-6.1044745894096115,-1.7095747695158425
0.8599913664544507,1.0715068068904183,0.5177374565535084,-4.100091447524434,-2.7623811508319527
0.29253303047899154,0.18190917749935798,-2.1440078292925793,-4.231674771492294,-0.8104655032513097
2.2072121862196292,1.1152049631864027,-0.19209484229115692,-5.3280524273033505,-1.210545892027933
-1.4280618480680547,-0.7715412872300708,-0.6824491047664234,-7.223487761002375,-0.08618387471137678
0.21258281854545,-0.264253137080082,1.7027326463280317,-3.5663585081665143,-4.516366905863139
1.247215502700072,-0.42758370586275496,1.1578086370147775,-3.9329413949047574,-1.0199374023311418
0.607197538101851,-1.5311267907454247,1.2749036465534953,-0.5854988955919183,-2.6506184519328295
-0.378531536891439,1.2200845983412547,-0.07137654875737698,-2.921798995285574,-2.631966538168002
0.6479513724507354,-1.073314827347126,-1.8969046756335093,-4.517245939150247,-3.5224428128745036
-0.41522164810469003,-1.2297256913164267,-0.17915406317946694,-2.5816249248052547,-1.4957321106461565
-0.3407470939188769,0.30845255201723715,-1.0048929918833065,-3.160184207813131,-3.4988662735992104
-0.6620199494826718,1.0433807386410652,-2.437422098882984,-4.0800827493358955,-3.8554657693023433
1.054259827427831,0.8173388962354986,0.8005177025216329,-4.736999936060011,-2.920989624545634
0.3121424473561126,0.5239142143659692,0.1652464440524119,-5.151880959881704,-1.4308606071400607
2.5164369153714685,1.534018089122508,0.6811335608992739,-2.8093274629473077,-2.248060894497831
0.8469467508553772,-0.587099894638308,0.2090883842401821,-5.142429820792114,-4.266942126424811
-1.4834137084873917,-1.6699663520761647,0.14215977783211708,-5.631894866576705,-3.335677364259451
0.8025632479008408,0.5605949790218266,-1.5717491311029825,-4.300033703415927,-2.336362009238556
-1.0888036841960937,-0.3419576175769094,-1.1883971374835594,-5.622767074868422,0.040777374273345046
-0.27617076668465573,0.6398231803993638,-1.7321597527058379,-3.123609220104159,-1.8262988690983586
0.141135073310704,1.9235791599887408,0.6754951870198579,-2.961156442006232,-4.234134279025046
-1.0903810701019179,1.0850703879079404,-2.720703731857963,-4.222836832572598,-3.9393363236171437
-0.5054087078899074,0.3534060194686834,-0.3460857813216971,-4.81217626529379,-2.9066797073131654
-0.6738417274729147,-0.5409907547402812,-1.079012044563241,-5.51872600043327,-2.445081952277367
0.14091388037417163,1.1261489192298755,-0.7017541771109129,-4.195663773409823,-1.6133494738992646
-0.07351671562569011,1.0905857040063334,0.6019481433758451,-3.1801651415406624,-2.418136842866102
-0.10417802988263843,0.8371157437475147,0.8899425014295292,-4.231874259922924,-4.515318841782959
1.7063213243369049,0.2894197653885178,1.371413945517038,-7.073545341804957,-1.4399974971002063
0.5424521158878862,-0.8702404842852206,0.06852105188454848,-3.587073313001484,-3.424721623890851
0.4329860903627555,0.3080299066356435,1.784747354648934,-6.2554401917733475,-2.1219507015148973
1.097299054781602,1.308265924155607,0.20673849316202808,-3.799686429813375,-1.7732006254419208
1.8622811616029218,-0.6576447187281727,1.4337578742829833,-6.534350771591237,-0.9932557715553301
1.3982452708252306,0.6728256432633102,0.2546495978370818,-3.3525655704907704,-1.8963256905034926
-1.0550459975049262,2.053058533608323,-1.9152337648429523,-3.013041865845447,-2.6952989731368806
0.528129532182301,0.7262754413598643,0.3908075506189722,-3.4925476405671843,-1.5474920945711397
0.7738372190883718,0.6604263185684998,-0.33330631985067893,-4.8085271006516885,-4.683308707905722
0.9636933961213732,0.22201632741449753,0.5096638012862965,-6.582519230267867,-2.4340125328017947
-0.1411011266366293,0.803876580795742,1.0062923349563182,-3.9447726923564046,-3.8707554797274226
0.07199166872521738,3.143601211693461,1.3764842465739664,-4.108387635227533,-3.7285540239532287
-0.8861479035047187,-0.6768108360847217,0.24526564392614658,-4.073147692902223,-3.2402522001471237
-0.3685474725751162,-0.6280800826127865,1.226259576654929,-4.111804896389314,-2.545430606348743
-1.1664094737795516,0.37881057948887414,-1.6830250773544058,-6.27429980326869,-0.5165374028217686
1.2740064530975634,-0.9434313162569986,-0.037142945526638216,-5.636547395237699,-0.7185007577856231
-0.5194709410727515,-0.7660344349531975,0.5324045516418306,-4.224524466296266,-3.061007699212091
-0.9326830231032831,-0.9312746211889182,0.07592993732822306,-5.659409938186879,-2.1775268833483588
0.29533763342676633,0.05502048844001784,-1.1947399359990418,-5.051842920084673,-2.8388620019103152
0.10678128737554075,-1.9990680268536838,-0.7152247438601581,-1.5147618346746667,-0.8152172137681946
-0.6862569008373571,-0.6613089727397856,-0.6105572004710398,-5.082722277503251,-1.0695125225568982
0.37664238732476,-1.1296374498573918,1.6201888012986125,-2.855113668126143,-2.233529217546641
-0.6261906658513405,-0.39749976409128257,-1.7419127154615017,-5.660085524016273,-2.780480651795953
0.5099687328907554,0.47092164710544815,-0.775989215614532,-2.8065118649396212,-2.257858091667853
-0.02700581038460855,0.4666490361808073,-1.0658120505362454,-4.710997039418532,-1.7502625148203093
0.21739984503219362,0.10465105597857555,-2.39951808582401,-4.9195636481503415,-1.1248066564941648
-0.3810585382489008,0.5559921374119555,0.8348146159573618,-4.9941526524406505,-2.622705209777192
-0.6694474312064037,-0.29589455887723537,-0.04243236348688273,-6.3327941266251315,0.12042318509463135
0.2550680734989403,-0.07669358361823657,-1.352034743736215,-2.9181574015211558,-1.7883037683072174
-1.5711667869189898,-0.7573899243991514,-0.7392802704877454,-7.183977537054138,-0.5958170603165717
1.384740099119372,0.15197463829410413,0.7588186308333761,-4.800650975045155,-3.3017379307755133
-0.4556908969136663,-0.3365530213902859,-0.714588683104341,-5.180681613171656,-4.7357908394929895
2.0766775642877593,-1.6676329614904302,-0.3743181811214802,-4.492516428953684,-1.2749090202619626
0.671797021075242,0.02407322846407,1.1625859876576867,-3.865855179343624,-3.1558240137670053
-0.09297751691161404,2.247947084571326,-0.06503561350014547,-2.793320039218741,-2.2649020016153303
-0.6028945815555102,-1.5662908183068371,0.6679190823544069,-4.832617952797336,-1.9539185792092046
0.5192105717488484,0.06504174083674949,-1.594320600766789,-4.9190177358590255,-1.9031495337172235
0.46277507692170955,-1.7903180171894546,-1.7034382680341849,-2.3739563131366666,-1.8177637002438498
0.43113261764955124,1.559009582039146,1.1748430068398004,-3.87000307866717,-3.7510007863172956
0.8396090227586288,1.8695151797863863,-1.0949191720089748,-4.393595597860173,-1.03325385388372
0.12075815010648003,1.0769223605587515,0.05981593860856707,-4.0373443071083726,-0.9161719253370193
1.145038437907148,1.4847362664265116,-0.3504449022129543,-5.3736981695534105,-0.9262126506178074
-0.7671528189303864,-0.17948307343192843,-0.5686646937503417,-6.369445727068922,-1.6928117438583365
-0.20343838848400828,-0.6948310174490747,-1.7360463256457,-3.013430782257919,-4.488553844072854
0.6195155255802256,-1.3603916370186022,0.813034006089961,-4.107383532597831,-1.7597114524294717
-0.780031091976544,-0.059826812628119674,1.2052470354579259,-3.712843667122489,-3.5016891966460535
0.04339888367096512,0.8952799854257307,-0.2184305903475697,-3.5238086133734576,-3.958019975550199
1.5349925170224734,0.43946872462528863,1.8072179685106677,-5.721656251517539,-1.7339783501014496
0.10570439160255012,-0.23599900446566197,1.0778144124478897,-5.4171111028100585,-1.0053001579331962
-0.46951929495535444,1.6867742510062207,-0.7464422443265453,-3.999011479619734,-2.2094345234915456
1.1293766978437971,-1.286850143941733,1.2384539453505603,-5.549718239503548,-1.404904243470552
-1.1359763114796235,-0.8348576555303332,-1.1110272138895758,-5.686277290932614,0.5962943828255758
-0.33158194119571,0.9359789483954448,-0.8384369453141474,-2.538308136345444,-2.2627377835959672
1.0658535129306093,-1.9089469030795445,1.3279490228727384,-3.54154076934628,-3.2398854229750933
-0.7700591950790759,-1.288960302707305,-0.3238702482204858,-2.532289505394241,-2.02485811401422
0.2577850924311055,-0.13802941398213803,0.18946993445347382,-4.6087751412442755,-2.9707481812178598
-0.0698457477238752,0.601486824442564,-0.7410056733316213,-4.91788707373629,-1.564049152849839
1.567361857418077,0.6076739641439486,0.9776331108886875,-5.592361917697858,0.2826518398642883
-1.4218859205435128,1.1867431566497997,0.06122522644540718,-4.545986039655646,-2.3142612136422427
-0.5414602656522841,0.5269624459753551,-0.5421453523557449,-4.84828865613544,-1.7766261859144534
-0.3249481635961135,-0.9505405081459556,0.23385630108338562,-3.6651550930581833,-3.8444538977487737
0.3737719148067307,-0.40727670123034215,-2.1905655950618206,-3.716726725853499,-3.7556400368496705
0.5519408255530851,-0.46601947261251575,0.3544853231730306,-2.483759465492307,-1.7878571262211065
0.42343310643330717,0.8081745378477735,-2.463688154089975,-5.460738099937714,-3.100843156919997
1.419138514050265,0.6970392284858852,-0.21579896358273543,-5.602774516664961,-0.681099588163448
0.6719740243022455,-0.45002180435599776,0.19056806048984953,-6.823810437820685,-0.6804516421125393
-1.2809004408809674,-1.682005470049077,-1.1005359830329482,-3.639846316013119,-1.6072822294552822
-1.4450772860668792,0.17772946784586183,-2.6772059048675754,-4.6314659202171375,-3.965398837477943
-0.5374815442954671,-1.512081014810771,0.04844792979967749,-3.662089576995115,-2.082215525678655
-0.5256240257921971,-1.0815514868778011,0.5326621411123178,-3.36133922844804,-1.655716887922689
-0.43677375060337237,0.1456549621224979,-1.3086652817877797,-4.700949044844065,-2.4738388821864437
1.048702408202802,0.23952630197167224,0.7865941573410804,-6.862477186250494,-1.4712491417210127
