d,e,f,g,h,a,c,b
0.711226579792855,-0.6443671202130229,-0.30902236519624954,-0.29006577393725175,0.18143139795036198,3.324796463874754,-1.2184322708643067,-0.5899409312729826
0.7933472351999252,-0.06025184640128695,-0.17287108244343635,0.004132882654866092,0.41527969026545347,3.0677253086161436,-2.786322197058559,-2.9979504216867734
-0.3487250722484376,-1.0719625522902192,0.9645506822393334,0.25649197844354,-0.8241064992640045,1.1793632905663212,-0.7536767459862387,-1.3328624926341899
-0.46235179266456716,0.4550237203475199,-0.03233711869521544,0.43525395717106363,-0.07476256341330836,2.73947809071026,-2.830324951409308,-5.672844839854728
0.8579758812571538,1.4451259569265338,0.5306939380247327,2.0767113258590237,-0.09399877422878479,3.6593550067055283,-4.648937468378968,-1.9738603180134295
-0.1913043248816149,-0.07735617982085408,-0.19600429784501586,-0.8453204649775686,-2.2152801156034707,4.699597299081454,-3.010377008293692,-2.7142570916440194
-1.2756863233379219,-0.19688569870390954,-0.3421528907320472,0.8590460581777356,-0.21959398925875973,2.4138234555264453,-4.2589920574430655,-2.3458173907008697
-1.1332872140034806,-1.1146169630679268,-1.406914165601862,0.20775059761412384,-0.1573178328484663,4.826514076513579,-2.824031039178913,-2.163981443242768
-0.9194522860016113,-0.2292926535523081,-1.977749062367128,-1.5710977425706176,-0.16029294282301915,7.013844346582667,-0.24741171881354718,-1.2404257027036867
0.49716074405376404,-1.5927942597215277,-0.2615619010664018,0.7706987820947633,1.4159142745772682,2.5245504346235097,-1.3576393286700472,-2.445556390443415
0.14242573607056525,-0.9128779867188273,0.05649669199323269,1.2676235608039048,-1.2157982985088753,3.4597245991995687,-1.8351490855604098,-1.627462148206376
0.6904853540677682,0.22678604610913541,-1.286130036708791,-0.8571764037774298,-0.8246225712046127,4.809884507719689,-4.127577291400218,-4.536799155357927
-0.42725264633653426,1.3190131977413961,-0.03447486503463288,-0.008933867891970693,-2.612195798319334,4.155973426113392,-0.8229011317650174,-1.0327591139777113
0.15853969107671423,2.809210861229503,0.053752562990502024,-1.7253542620077036,-0.4809166661741407,3.924235633357842,-4.532571629506327,-2.293849845396941
0.6255903939673367,-0.5865850850709007,-2.156008006059379,-1.2588064596843365,-0.39564355412600094,6.4679045805131,1.466776594182846,-2.8711763426035777
-0.3093465397202384,1.43530015664544,-0.9151246594795012,1.0480295776172526,-0.5099771763342562,2.083507174926331,-4.117170252605486,-2.4730219725816074
0.45677523755741145,0.2437524804016479,0.4072638937354685,-0.4664165060074345,1.10767733948376,2.511138766444381,-3.3959213127933,-2.143101893120507
-0.6619259410666513,-0.15124764674637586,0.3870587293957439,-1.1088029749380393,0.8606175223369632,3.159452410959083,-4.6310550354107605,-0.9645759292808844
-0.3630538465650718,0.4325944517261522,-1.1536749163997606,0.22946036445842968,0.07785672426730414,2.876494900271359,-2.062203684654502,-3.271714164904921
-0.3817378939983291,0.06191648367995918,0.15844805049973495,-0.5224124314310232,-0.37061305353986224,2.7255912313814923,-4.094685103811825,-1.8026523119878546
-1.1958396455890397,0.11039572561221853,1.0224072253604721,-0.4708216577755361,1.0261896681068639,5.801420102451425,-3.1568466657750642,-2.05336499229064
0.4869724807855818,-0.4083331628266692,0.7770729589908982,0.7393260256749032,-0.01975785983585163,3.1623652526496357,-3.9413907989146724,-2.8366989443691444
-0.46940234020272387,-1.3981096597988507,-0.09528578701393456,-1.1617333589343466,-0.8182700389184578,3.4113684627530914,-1.1678410573728377,-2.7905705579341253
0.01249411872768743,-1.5436252025220816,-0.4679763133242924,-0.9053652126818322,-1.7162486774845516,3.866312842949232,-0.6003613561480919,-2.1328498351166383
0.48074665890590895,0.653244883281227,-0.6293444843345044,0.15407999214886864,-0.44131449389568267,1.4519730166078577,-1.1656870386517508,-1.7378569628392784
0.4465311760299441,-0.2767000900857134,0.4678197829096571,0.9694097907482053,0.7546436171726086,3.7855300154037073,-2.995385475343565,-3.3236198640384442
0.6653851089727862,-0.5960888996561666,0.19510397314288802,1.2381603014898497,2.2765386895430897,2.9699618602720967,-1.5740670679596822,-3.680107459751979
-0.09848548450942361,0.008505626723153567,0.6294040061022004,-0.665061720361623,0.06161034618947592,3.361331733398181,-4.124191284344002,-4.197333790159117
-0.42329831204415375,0.7949322529156275,0.13187381312115198,0.9373769669196479,-0.7653555151203043,0.7210424469843988,-3.3969315796139674,-3.087392254313599
-0.07971821090639905,0.1803639430263982,0.8187639503474419,-0.7841422934704089,-1.184965208284214,3.7457582821124187,-2.44381819509807,-3.761647064392023
-1.6873344339580298,-0.6560549366409674,0.09459253295770016,1.8262093469068,0.5519548963055988,6.067280640719614,-2.4391385561380168,-2.5285448694294113
-1.4471124724230873,1.2262929556489497,0.7846887161316864,-1.1337710254197284,-1.7646160523842684,6.553034765129443,-1.684435724555747,-0.9460140937274446
-1.3226996123544024,1.579185502981632,0.8708227703666389,1.328478810791731,0.5503451014048882,5.8206952038478,-2.120955761608559,-3.99852687848382
-0.9972468276014818,0.4945566553228533,-0.8045266302248135,-0.6564861068187239,0.8177116062629123,7.301471855175169,-3.386562609022292,-2.665131710558786
0.3997742267234366,0.9736635113440901,-1.808144046870746,2.0132464547946003,0.43627945323286405,3.86393201319552,-0.2554914489871075,-1.4947317741807669
-0.9054790553600608,1.241959996813811,1.5434928560145533,0.5913207288524843,-0.21966167193855743,3.1400048958736297,-2.258256968011564,-2.8482085392087626
-0.3781625540393897,1.1300993164045137,0.2566587307122617,-1.016016529408222,0.5649406535468146,3.3121619591946536,-3.568317922396908,-1.831672018812064
1.2992282977860654,0.6140991771126236,-1.7144858954961215,-0.5222384795425068,0.17093837112829996,8.018367609032259,-2.7357379115847076,-4.05218123329857
-0.35626397106142593,0.5983470470748828,-0.7138194972187111,0.7811812052237417,-0.7781238418605918,3.225117232951622,-3.049346639175239,-2.806268794409343
0.7375155684670865,0.5196605733465026,0.7718742923698284,1.0526444176155614,1.8504123223750257,2.720953769597645,-0.26986151935806646,-0.5259324293302796
-0.933617680009877,-1.0973376745470436,-0.279676831132893,-0.07071559172446261,-0.3516793796105163,4.061681065398,-2.36028698851682,-3.3026804551300586
-0.20543755786763002,0.7007231568595857,-0.5120614193191271,0.044658280963466405,0.7757523004499094,2.0916515490747303,-2.745423587471781,-3.798595632856175
-0.9500220549105812,-1.355813971126554,1.4008818603129667,0.7583530326440655,-2.4186142826957147,5.441361816462352,-0.4431256236524549,-0.73554848977251
-0.3390330759005625,-0.7945994551250549,-1.0472871463838105,0.13179842701081995,1.276470882780929,3.1248952498165568,1.2070952449434036,-1.8522569677653018
0.8403081374573955,1.3035650678080875,-0.7981533577548339,-1.2935048593383758,1.4687637446545818,5.019828919929353,-1.1544395860208774,-1.2283793345662848
-1.7273204231923487,0.8402201626941975,0.21138647504826755,-0.8129740246401806,0.029833787126638218,7.183635913603077,-5.05614479887087,-0.47323780720075137
0.43442364354585733,1.4873982896858626,0.39045493205388226,0.23511994315166507,0.5587710347377585,2.9165172431229567,-3.755232723675272,-3.9694756397951414
0.2377356023322779,-0.27167438368729224,0.4963430343407315,1.2154824164976936,0.5585151816075627,1.4261675684522326,-2.5180204373872557,-2.8074977870274878
-0.5941499556967944,-1.1522488412767675,0.9112380445689469,1.6159824241620477,-0.6427835696407243,3.569341200346627,-1.1694600003796856,-0.9021397757627914
-1.4460578543884546,-0.24043719707034283,0.19857862068151685,0.7795294207714503,0.5471223054393403,4.29712780799668,-3.8223332619713233,-2.475875572116235
0.07212950771386951,0.1020312972405742,0.48938393893840915,0.28729076103636375,-0.8086304698725554,3.4988794609715885,-2.1164477080581934,-4.547991429442331
-0.5294927090638024,0.07898871634000969,-0.2592092593150832,0.748813885982477,-0.6087569236453261,2.0823854171070466,-1.3427653300197036,-2.702516161007748
0.23267621135470395,1.1336804787567016,0.06269830323671424,-0.6667508502068556,1.1269431432122987,4.919306320513397,-4.406153042101769,-1.7391953147548807
0.02185214552344288,-0.36127042500344553,0.10753418005363442,-0.15323096025821417,0.9746576907002027,2.581799099030139,-3.6363049797696894,-4.3150809073016
1.6017788913209154,0.35203447180292424,0.21509813581903608,-0.8241307213394766,-0.7063755021157926,5.385558945827956,-3.908955856216657,-2.7682335515444634
-0.23935562747302427,-0.9886271494346061,0.7725398075827608,-1.2487426107077115,-0.7335763435010406,4.886061056416538,-1.961385911832118,-4.0953481962099385
-1.023497492621865,0.450317278043813,0.555145681944831,0.33354901163620493,-0.6455966024576721,3.4867045811336337,-1.005042167792007,-1.3070518705867173
0.17927563495631615,0.003108550185636745,0.0442170029001831,0.1855133065847436,0.7326395664654908,0.30719907497562726,-1.8197141862847412,-3.5642203828606376
0.21999668397176517,-0.7498133382845175,-0.8091259849410398,0.6876524845090128,-0.9999847808103971,2.065497913220393,-0.628471439242892,-3.5518564218740076
1.3591875752404365,-0.2358293621748528,0.06767125806270954,0.5461118308924472,0.3567126390359526,3.2528272465850447,-3.5449715987530537,-2.749920930183654
0.8351112459145785,-0.18417574651522164,-0.028017784895743934,0.24264427132386202,0.7468468106342946,2.1292473615122818,-3.162655414274773,-3.644988840563386
0.35687105914950934,-0.2701551293370962,0.19318157981319836,0.5566166656775543,-0.08824545029310012,2.9387262103734013,-4.517286170149735,-1.65144494940066
1.4633028912195618,1.7713412422676835,2.206525307140402,-0.04268309622747663,1.0100636968649277,8.011316045377896,-1.2595328173165412,-1.9486278520839255
-1.188763054322851,-0.09844600230787963,-0.5237727785412354,0.4128913952224006,-0.30431016948979245,4.407204311284444,-2.549586786558448,-3.944652067763105
-0.6397515327497477,-0.24389611017733773,0.42228901912535954,-0.7261444026863596,-0.2138556009939144,3.9374373962718177,-1.5382674191034647,-3.1781249602260813
-0.9265759414055249,-2.0974509576101417,1.0684620672442982,0.3697059256391301,-0.9772462311318565,4.634739786257087,-1.1890152690569948,-2.444683030972925
-0.38980980315576796,-0.8942073519794773,0.09800191409938289,0.6684176852860094,1.0171773476202053,1.3096766923162657,-2.2951244290270614,-3.704787353494847
-1.3766861475563088,-0.26307342445635284,2.337845119172165,-0.6696814280722031,-0.7665204469788703,7.159755460030117,-0.8947346532500338,-1.12647972164629
0.6351509468144043,-0.6858526761766428,-0.3780392917314767,0.05183209899284673,0.3497718177150592,3.099679150856019,-1.7870163375404844,-3.023049709267752
-0.22222269709877338,1.381707593377797,0.32408922232004705,-0.6236025096293596,-0.07131606712593476,2.52600656355129,-5.252595088346524,-2.0818701547074756
-1.4708062945026579,-0.16493777539621862,-0.798805744892982,-0.5265066965161149,-1.0527830631116626,5.19412463562084,-1.6680123154132938,-2.698991546424509
-1.0155790812075416,1.2884442493182524,-0.35152473514329313,-1.1249293551021546,-0.6091031438233208,4.90801116352386,-3.447911473460421,-0.3791197077619026
0.3135138474501953,0.061704634050368024,0.2489339103966579,1.2657749251665555,1.382872239040734,1.9910157222346456,-3.356348794442474,-4.2973212394310245
0.8381265678943811,0.037227836421576635,0.8463040623077297,1.0656851747200478,0.20165754263448052,2.5691900464961583,-4.57319153283918,-2.7497587990880707
1.9967308916917865,-0.08879644771250095,0.3190948340235742,0.5374338542273371,-1.009150341366842,4.866241198600919,-3.4718711580391877,0.41780156415942704
2.9138624660073296,0.0037962516214591325,1.259114849334736,1.972195951943814,0.30532828734869183,11.454735231076933,-1.5144403769009702,-1.2320734696345277
0.4144094332759964,1.7187950030498593,-0.09496531059267174,-0.18924569656839169,-0.1461140315945451,3.4496904971624307,-2.3630434006784475,-4.609601702952138
-0.9895381200318641,-2.3196107267512183,-0.33216852983900536,3.0317624151106344,3.4540464022441815,3.2016972451985692,-0.268028684360629,-0.611477299470919
-2.132046280731309,-2.001545744438679,2.7039851072793866,-0.22752941536322038,0.2851238413422724,9.671451129810958,0.4091795008573482,-1.5829226798380747
0.2677114623438358,-0.5431708310561139,0.39423764944203077,0.25519335175601643,-0.3806248470663645,3.3575579057124023,-2.621684955969568,-2.4433388403538134
-0.812941095310326,0.014527881937568883,-0.7194815459785476,-0.39777791394020817,1.4200279177871042,2.188178149630666,-1.183079923232826,-2.596821079755493
-0.41535726017968533,0.6901044247640123,-0.6942637622480688,0.372325560060305,-1.8410361672928455,3.011150366139811,-2.7009361274285197,-3.8791942851687664
-0.6120967990598081,0.4730871980274752,-0.9426799145313405,0.8356149278862445,0.09432015638109745,3.856954214357202,-3.175353679448739,-1.6037067607816375
-0.14079088641638526,-0.3842459128805702,0.9365693558567879,-0.11391639305308393,1.9944284946810726,2.7207375599616337,-2.0168119305315764,-2.5658850131106905
1.0659802307876436,1.0190436932417624,-0.36437729289324183,1.7767198471176207,-0.11619928435975406,3.941147588600563,-5.649102816024587,-0.2974608492441295
0.15704856744534462,1.030195403152731,0.12736247565648562,0.23914928463346072,-1.7333010446480788,1.5370885902304245,-1.6139708500910304,-2.606627877854472
-0.1586348370386883,0.18405783127156553,-0.06350867443826871,0.2704853861101991,-0.39591796441059773,3.3621796501159777,-3.729126360818778,-3.3648222515912645
-1.0356537528258116,0.9626575724868413,0.7314924079409346,-0.9089976945137175,1.4545180409590368,5.516812703555938,-3.3736021579143145,-2.2371982579031044
-1.674682944704357,0.2726452634321288,-0.8467440928840201,0.4184990745503845,0.37606959632077114,4.931434202974422,-4.261703489826429,-0.8819564593170857
-0.4863079090733309,-0.5614830267828836,-1.0755722861430155,-0.1340272208093656,-0.8388561095125178,5.197536757152539,-1.7316825147866128,-2.2795169978395387
-0.05378255081832049,0.6978168390000047,0.22429730718159427,-0.6082397293372869,-0.685242807179024,4.2945674276424946,-1.2791954451568195,-0.25789492248371615
1.767929913579883,0.11061312257867771,0.600959284699897,-0.7764744081483639,-0.5597002711498134,5.598764604846297,-1.0917070794495904,-0.811893666115018
0.13027452147288585,0.001339846754486929,0.33253231309764075,2.671763379756685,0.36119788405399617,2.3086453599785832,-4.115333373665422,-2.542155804209858
0.9827395110230576,1.4729535721895743,-0.8094537290973276,-0.2634772501790354,1.3381961329386531,5.746215325438005,-3.1927585055995102,-2.6624341219829155
-0.49929559853915206,-2.4508721285400865,0.6774848420913938,-1.4569854207812678,1.052423012799171,4.242624444809412,-2.082649550658637,-2.756270804803073
-1.1849437664170246,-1.4176841701595697,-0.7438609270956342,-0.6982214597325725,0.45601218210912847,3.7561089166456956,-0.9978906078948035,-3.108058308438645
-0.9651167622323719,-1.18707042637437,-0.5215386447863833,-0.051567839476213594,-1.3316447600574832,4.442181951079477,-1.6771037650609253,-2.5624052138051105
-0.7252260645357532,-0.3632606475688056,-0.9439535247220022,0.546667032616485,-1.3279325139934413,1.4411438451150596,-2.232492045584162,-3.4191237872974534
2.1284697324351645,-0.2546081697660301,1.3011583486520308,0.5547965217253135,0.5332520212137634,8.475109600380204,-2.2685972017391824,-2.910367536635428
-0.8213866792243861,-1.5073256477730475,0.6334215410273492,0.6766145517765254,-1.3454710979328943,3.6459387086055552,-1.976894463191773,-2.5701340372083012
0.838489203736345,-0.9851580323108263,0.6049933756788733,-0.6448603066373296,-0.22556702106860427,3.7702247767551342,-0.7415795172790907,-1.5997847572335322
-0.9029271780870264,-0.8608416785235702,1.2472114211424503,0.34044044350154545,0.304150446186177,3.230527238532418,-0.9987684624047183,-1.1848201660777604
0.9315730128742441,2.457424092075892,2.8126492482387233,-0.8760594641105784,-1.1375939953626888,5.767139149229202,-1.4659013722431087,-1.3841998795705723
0.38495096610586316,1.8017419477471466,-1.7092261039101555,-0.6196429830140117,-1.0242623343588635,4.758968141337107,-4.272844483071455,-1.9379104782222365
-0.1566378976580904,-0.4117494176846493,-0.7383765808771081,-0.9177089745002595,-0.09412106456781866,4.623327482265127,-2.448607154749041,-4.435483657094108
-0.040762526135434025,-0.3635832903067989,-0.6161750841745238,-1.1883888545982695,0.5036502875240538,5.750291682128637,-0.06677384659181618,0.7947378201022102
-0.6547876954293904,-1.1492039971882941,-0.8508196223826928,1.0642094888580087,1.0615187704137568,3.81784389913196,-0.001699515607515245,-1.4342677855166768
0.44607220148208054,-1.9081304132252668,-1.0775832476037126,0.6886117009788877,0.6070534347705518,3.25615347910231,-2.8047762002378613,-3.479725058053745
-0.45498348034078,-0.11688018640852403,-0.2996530640553656,0.9766653699781299,0.07365659499219453,0.7685618477440634,-3.3570964461764095,-4.26771277230828
-1.2256057637672482,-0.9978519832440257,-1.216603715289405,0.03931306602429631,-0.7461947535570493,4.355541791223996,-2.694214237348884,-3.6768057256523736
-1.2779375743196193,-0.08485053166200977,0.3350423675374132,0.7768076988651466,-1.0709069958445192,5.101968667679488,-1.0551564428985516,-0.15088994596782412
0.17258791772211948,-1.6002058490434774,0.051698321428614635,-1.761289404642545,-0.5108770883291476,3.1859002025008625,-1.6375060353242437,-1.2717376253125952
1.579091256410435,-0.7619744583102578,0.4810286647636553,0.8630875180453551,0.40993558498056715,6.530730905337941,-3.5831123199840604,-2.1202173649290597
0.15999161357343825,0.14862709530283086,0.5077284516382525,0.1771198300050302,0.33662370662734287,3.3685202960004927,-2.8347823945879163,-3.484414811514845
-0.11863832610988256,0.3662095977839374,0.6030068534266765,0.6271096001491656,-2.0999019857251224,0.36960721589570356,-4.627301046238795,-2.235322564583954
0.2858261396025429,0.41747195874201454,-0.3734089368238823,0.38002329904861315,-0.785677028267503,1.4470081468870517,-3.914782824465318,-3.135635333186405
1.3060017417068248,-1.3204889841570373,2.1211434026336673,-0.9870551545368866,1.2045075516061559,7.1312931468993295,-0.1796616651931377,-1.0337383818827792
0.21938250136385634,0.8546857301355617,0.23443111648209775,-1.4980397753910466,0.07921504780413943,3.1531058399655163,-2.575640271212658,-3.0423657501560712
-0.41092723083373717,-0.8002116966018503,-1.862484752624795,-0.7120541661829632,-1.417008913102986,5.595305232561986,-2.060279618178672,-3.1118088886919546
1.1062887100598888,0.6328579146073064,-1.0023757457662175,0.5649172812729122,2.3558211815981513,7.107622433046402,-2.2389205572187025,-2.3663084762487667
0.4287564384616135,-0.010638676618193147,-1.7405029890278156,0.6900914151753954,-0.028941732314764643,1.306194020935495,-0.4826360250988597,-1.8319358169975093
1.535755991995992,-1.3763874990779479,0.01733462915130733,-1.3679422773818628,0.38433395931340797,6.441079824716629,-4.129231906031875,-1.4304923247856824
0.18323443722190613,-0.31619770458118795,-0.12180522405333363,-0.9810993674682146,0.3995247560451345,3.963990029116006,-2.4331085694051158,-3.7898755852740953
-1.2244690317205003,0.3653637420637676,-0.4684256978994578,-0.7232356859408393,-0.36759546616018607,5.021216956035171,-3.1743602321244646,-2.3136773370756796
-1.368159199245665,0.612965380474599,2.010926112400514,-0.3573050602668157,-0.7275736818213943,6.993847287701975,0.152966736819395,-1.7600307566836764
1.6509279322312496,-0.14098789744441861,0.5489828740769108,-1.3620508308526522,2.1216749850659404,5.149895660231577,-2.532547986499873,-3.595434521577494
1.723665720783297,1.5317788906010528,0.7260983614463344,-1.4220517661401326,1.0032058696177506,7.41778381166656,-3.483542581615975,-3.0691884479128335
-0.17951921328260065,1.007510770986559,-0.9310734879421032,-0.8218352964075539,0.8219372011086765,5.0377995252602785,-1.4734903628888194,-3.230202174971266
-0.38318732113598775,-0.25665411639975283,-0.9991448913310123,0.08625383622500567,0.5762891917182107,3.238640401373443,-3.245319044216356,-2.282835568599945
1.4614442922422022,0.7501218121369445,0.03680549909695475,-1.1805943397534906,-1.0033173903616845,6.555966048650378,-3.5906796247004227,-3.524356914590231
-1.107045682043488,1.9337934851881868,0.17300713965222583,-0.11580350997176611,1.2775301917402737,6.4987791365234875,-4.169359696145833,-2.6810180447543135
-0.8947270189558264,1.960484600783027,-1.856311567114457,1.0585528161418154,-0.8431326580117493,5.828353708284308,-1.8432853672315015,-1.1850030768371178
0.6433267946890444,-1.2279998808224974,-0.18030702284953407,-1.30177973741351,0.2832867981506457,4.299815668363478,-1.485734940227194,-2.8578553497196824
-0.3946051228595896,-0.9265331111571506,0.014072082873504806,-0.20644575841053947,-1.6393899054645689,2.479940672435853,-1.4642817357438522,-2.811344050724515
-0.005121866720071296,1.484918786733851,-0.21514916577112894,1.0247567337507726,-2.0408588506475196,1.9369538783045552,-3.5308282912459097,-4.431575357366144
-0.16344289852451258,-1.0582810508376372,-0.8133904123466764,-0.4182683903638093,0.3182912026531147,3.7231533646473474,-1.718217099078912,-1.806771785592096
0.33757454879893356,-1.322541133291679,-0.53953518192114,-0.5736696908584189,-0.8090992671949081,4.568997030283408,-0.2897530240303574,-0.3698088571182083
1.4074818613137168,-0.4861941306990469,-0.17685919357279603,1.1634958143064738,-1.9891675712972732,3.5429116390332265,-3.1534313519051618,-2.5406592399856853
0.09058490690174555,0.42022670947458574,0.09080002361004777,-0.30620207897154783,0.5406095029470755,2.0341279871832216,-2.9542687323507373,-3.133781474533096
0.6439387932768579,-0.10239670661109637,0.604791582550568,1.1044950252055679,2.120080771050789,1.0072053752406158,-1.9690495535065375,-3.5031794422231086
-2.0501721010310225,-0.6505636204055921,1.0808562049508712,0.4289653911271988,1.3895602585800617,5.393626501076023,-2.105419038186846,-3.259925859333274
-0.04871840193011795,-0.674212461724509,-0.2943477235272498,-0.34284465290983673,-0.2573178852656725,2.9395642873763195,-4.272900272811892,-3.249361302153274
-0.8432302702928711,-0.7123370644127087,-0.45615619611535785,0.47969053059753036,0.00884530669694572,1.1246554864845606,-1.5967118766115609,-1.8681180792298147
-1.218813060423628,-0.8795096286589426,0.43765567353430623,0.3204495138460378,0.8877062567839132,3.1074385483799714,-3.2076022501544705,-2.5783090472479544
-0.8781523669287508,2.2816328772760617,0.6108449164108543,1.020882821002474,1.1221280198349068,3.35280353324083,-2.173239081753623,-3.8189652420483458
-0.33412344070081207,0.2975110711855549,-0.4342004332588856,-0.5483455378650185,-0.3435357188256987,1.987927016345702,-3.5695319385829696,-3.335098419073799
0.9159025423560131,0.8867590544047386,0.7903934769661722,0.041206066781619685,0.034177715724574294,4.181988158581105,-4.105765806936739,-2.6832213025456193
-1.326392717739564,-0.4890774681189237,0.9795853411559731,-0.061515679604637406,0.30061480676453645,5.693259149323985,-1.1991862608971064,-2.891698879677711
0.030631492594417446,-0.18595667718604886,1.291686465658673,0.7041481416397848,0.5538763202788318,1.620868923525702,-0.36881216448534837,-1.7022398698213344
-0.4841694333335785,-0.713553981370355,1.7783209067198225,-1.0251791944441757,-0.13307644201126692,4.79581641049817,-0.6735638781090809,-1.8120677832105472
-0.32767309436196085,-2.651708334919202,-0.8664161386594389,1.016977048237856,-0.12008524506874427,3.5521221808346017,-0.6435550540214958,-2.538524525687885
1.0027578253046041,-1.3780092768478662,0.01389820933251119,0.4663287721704166,1.3798323297543882,2.992787461658714,-2.360152596438975,-4.799614332402839
0.5381154370039261,-1.8106186799803947,0.011277696618660139,-1.3169250736329463,1.2095207024428862,3.8184844899370107,-1.638902032239654,-4.101901700603511
1.3373981074427437,-2.2497837779516074,-0.0980735685325076,1.2082628254805003,0.4774105734360883,5.659039594069376,-2.9079795671526893,-3.373230708750206
-0.15450567924990047,-1.1953589742981028,-0.6492629196101362,2.2340930807977313,1.7191090700229286,5.0937360978885975,-0.11351200389543115,-1.1782017415787103
-0.695942611670703,1.3249556793816308,-1.4855620032310715,1.0018339695494078,-0.386445762226417,4.319003922608557,-2.706193318799809,-4.07163577992344
-0.22385881688049952,-0.04443616770435442,0.0926794460290038,1.4269847672264693,1.6229734486293805,2.6143533185038117,-0.6872984693342636,-1.1636269040418838
0.2424967912712216,1.290563762321174,-0.7683556595479125,0.0853713816025881,0.5425154435355505,1.3774860862449934,-3.314476912925381,-3.797351125054338
0.17657335845371103,0.4109825769008753,0.085993480747625,-1.66150491973851,3.2710261222145895,4.655950521245099,-1.8781002321155353,-2.0662327184483593
-1.0843880722333665,0.7825588257151592,-0.7940435416988534,-1.8441204511675249,-1.1924819267824778,4.964082303887296,-1.5948831978565026,-2.4854929795142047
0.09048978162787422,-0.9008969953045751,-1.0996583458443414,0.25508204386775846,-0.6893452522173416,4.167128127186032,-1.2892774356731196,-2.8791294530053886
0.22822833013890514,0.5239509541926708,0.2342983603768977,-0.59197880772998,0.4187978282005477,3.8460259038074316,-3.4228680900101227,-2.964529860113274
2.5174740375339204,0.7287142340743459,0.15092152680649595,-0.9145762783273513,0.3972340529789919,9.851641408381834,-4.487172510517606,-2.5533242071560824
1.8768446112816701,-0.5766472922336929,0.579281971320933,-0.06274668396867535,1.9501389841750185,6.499309969482169,-1.6409497331945497,-1.6063404119817746
-0.8532433505588201,0.5595403706161663,2.1858637664176253,0.6155852878612882,-0.6683746832995339,4.730810464405764,-1.890726543337093,-3.5807584415807536
-0.2873833615491761,0.5661877585748329,0.2772895312108468,-1.4527575467621472,0.9049185186938843,3.144111546145502,-2.821657935557868,-2.503714603400776
-1.4634420018370031,-0.5495526211300829,0.4850817670641296,-0.4488776202803848,1.1624630046819957,6.678640358849633,-2.539305675192405,-3.162919601218268
-0.5907070139634865,-1.122768432270995,-1.0775613288673254,1.5098706831203152,0.7046478322206475,1.9789777472823402,-0.20451586412263,-0.6586760113945793
0.3156050035903405,-1.1841283318982723,-1.2869074405363745,-1.0752883802213746,-0.96099634192432,4.569104910162378,-0.7339818813859232,-2.601801660158017
1.2058536208882336,0.08650554192146179,1.5828294467733337,0.8697611871649563,1.407758805254198,6.118107272258447,0.7219731840792778,-1.9272629615103876
-0.7290838377436085,0.3270098687893148,-0.9234797799333037,-0.4847307615489939,1.2293249313154138,3.7639431770828886,-2.19213259012672,-2.680665880983725
