d,e,f,g,h,i,j,a,c,b
1.0738755335889276,2.1913532248663694,-0.046644579134824476,1.1021481888903644,0.5094017952565023,-2.2504239058279065,0.038097263322842086,2.2041249317259193,-2.4811061327381085,9.228437230877391
-1.1147424236014953,1.1017087548305131,-0.717707183752884,-0.3677085986152978,1.9202874419997067,0.4517634939449123,1.6068598555139824,-1.498520964296537,-4.043520262065844,10.210800505883979
0.642837966698953,0.3134115657032205,0.5846338824410138,0.13559338992551753,-0.0028788021942277977,0.551342266491077,-2.174569457601794,0.42961530718328517,-1.5772028574986703,7.502158426614354
-1.0519619429311695,-0.3124491961898459,-1.1951913382658637,1.6211972819168505,0.7247667885855912,-0.24980001661501922,-0.28461525668947996,-0.04920829656424841,-4.373527316420144,11.756883649570318
-0.5298651471801137,0.7159611078949816,-0.41460081220283823,0.19463789160245132,-0.695246259686115,0.2928198391029556,-0.4529251722027931,0.9613594489760271,-0.7841923378165654,7.354850506712047
0.6092533496496614,-0.9205092201744657,0.06823445024929002,0.5162221915489902,-0.3744232165361415,2.1120224883317062,-1.1243477208250805,2.101810113794975,-3.9596704176398116,12.597580529513428
-0.7017816425682831,-1.0730267789746881,0.9113802208615975,0.4849291102700073,-1.0988964865836979,1.80282801043547,0.2827085952314709,1.380018456346917,-4.733995398650591,13.859762510677275
0.4960965649559546,0.015368019111891187,0.039737949175845416,-0.4505441372719023,1.303262341189963,0.02528182376159196,-0.33047347126704063,-0.09862207787472044,-2.1626615711733406,9.069656223979901
-1.4025355779361648,1.7584829169051726,1.7463851675682431,0.698204375123642,0.15629465576701473,-1.0133598416773233,0.5815762846050606,1.3098300515310712,-3.771161786438972,12.824535362578498
-0.6759957523318395,0.25147226212006313,-1.9191747142586215,0.7463510891515238,1.1176768397804697,0.12015401428661293,0.10651882597049218,1.4949461977973852,-3.1296180900238086,10.028127055828898
0.534899955605962,1.1257881739201323,0.13732837474538545,0.10431097483734578,1.2863050935866263,-0.3955419560403938,0.6532443597408063,0.3579484107977836,-2.831657675714296,9.156399268109887
1.4759085901813076,-0.6425588535784081,1.2223155643644925,-1.24111323053465,-3.0300808693902974,-0.3920679760015578,1.3484608222931753,-5.75902997415688,-2.2106971582651354,8.48823634905782
-1.1119346494295137,0.08437871926008467,1.1110229020439046,-0.32927648108280827,-0.972724755156607,-0.681199723569943,-1.2344441977183271,-0.2802211626090271,-2.75025409525581,9.552992685268197
1.546072293208044,-1.4843246702008528,0.16335379422129473,0.29583398148385237,0.8240554893793145,-0.1427332573180875,0.6485918807947634,-0.28170683240540645,-2.0797305094731344,9.222346504184472
0.2682158780223617,0.12533488799856723,0.33321022844418813,1.744308514549387,0.8242673065272511,1.1139441218377417,1.383696742324413,0.16112377243565223,-2.4447453576569362,9.60082615841068
2.21137945931288,-0.6807343824605735,0.07619898544030101,-0.562559496463221,0.3340857443198818,-0.6794775160052647,-0.6336931850881705,-1.8203275744503424,-0.8488661360983915,5.118808275804783
-0.2835147946468663,1.1757943876876622,-0.01978853519414536,-1.1430590887343466,-1.1419190574970044,-0.18520561452927067,-0.5186398811588656,3.2087498390781026,-3.9912622232154886,9.58214140728285
-0.4809842214414824,0.6357231563187562,0.6500919810469813,-0.5588650598208065,0.41431736969793487,0.28758505874547735,0.34072495620394644,2.5560123187001755,-2.637119348865701,8.7865790032351
0.3257771723584655,0.5786138717083263,1.1674730057607074,0.32163326123952274,-0.9613125243547003,-0.12840278998703872,1.0208762875046629,2.9992456021396974,-2.6007111605327196,7.379680609891221
-1.0399677524017594,1.1779540656209282,-1.020632859442352,-0.7449966437805192,3.4672382480720882,0.3107245047857384,0.8485110763392192,-6.549875233104109,-2.8490582028995677,7.644791099883706
0.13200080388498667,-0.4181504770955104,1.0143629228299298,3.1116819979862473,-1.1071916496705199,-1.8897178946252216,-0.08974927942501765,1.0147017432272025,-3.7224890266167363,9.316067971427312
-0.05275486561004682,-2.3415800476913056,-1.0914504650598649,0.5897209142077212,-0.6033247034478187,-0.413847072340687,0.26878486656232065,2.7416475563874827,-2.986705092059558,9.145376717662943
1.2958707950966173,-1.8198976788560361,2.190703309424434,0.8710287605479867,-0.5974542533965855,0.457488804276829,-0.3271176005730796,1.7100926017116886,-2.479629808710101,7.935210380808002
0.3408624994283628,-0.0801035760553436,0.4221024700058768,-1.311821448982917,-2.419548386510602,0.3451436952563201,-0.7502045194797213,-1.4554375842991556,-3.487804619468677,9.602879446446911
-1.209283006250905,-1.3740558631526936,1.3954239847256946,-0.7121774188014556,-1.1197568442796304,0.04132744724881598,-0.17257323287880794,0.501315945583305,-3.3908897269788567,11.773839894297177
-1.2649169622567573,-0.8767532957062378,-0.5043719589620355,0.04607720570917285,0.9602458201173191,-0.17249601994947472,-1.3974080164784666,-0.12828060579190176,-2.234047870974897,7.882931093814471
-0.9227772730472964,-0.7340824847323347,-0.4854445390954871,-0.7059484392410919,-0.120389566669067,0.7768278241858452,1.0655796816632568,1.0229200189742227,-5.688829714707962,15.368548135146971
-1.9950950066250814,0.13601511089751017,-0.07443948940537774,0.6053566742687935,1.0734455418431306,-0.7200682319315127,0.7727981050947647,-1.0859081537922741,-2.95198347994346,7.5408153169835295
-2.079734569898401,-2.892874733459799,0.7362318295685918,-1.4413906460863521,0.37494563385560686,0.39592959220388246,0.5354522450606259,-0.7598159409211046,-4.136557363900255,10.450208710116755
2.0648931814747438,0.5203160968911457,0.4510021420155807,-0.6805640156477049,-0.7739223904886218,-0.25956097898426306,0.38904128206948496,-3.5458965886366833,-2.0187261273815547,9.37113785425644
-0.8023795175822284,0.44329890806587596,2.1867687048705093,-1.9455440677130174,-0.7355702297150475,0.211515544027651,-0.9734366891746347,0.4078476856429404,-3.076067933132342,9.979869583259934
1.2619389086536796,-0.21624694316758578,0.3753324025951186,1.2198406743729169,0.030462481586457566,-0.6655913058147157,-0.6486227248733558,0.3769095023569182,-1.461501085100936,8.07579134010469
-0.7148639014483964,-0.26707211874578096,-0.18629298456639062,0.914504451109795,-1.3214657191980645,0.5990081252659182,0.8926178689039772,-1.0276153234255445,-2.8932238305897617,9.000080134797264
-0.3874130488932405,1.6921482427926329,-1.1104640683847276,-0.8713657029629835,-0.8425277530812001,-0.1673183813869773,1.5970547076203383,4.366515141927409,-2.8420140884993783,6.392646314955061
-1.6579696265176016,-0.08590122355155087,-0.58923064148243,1.3036352607538086,2.120170617546317,-2.285956262438164,1.8778110828986125,-4.407386768216876,-2.4583509913284303,7.781154508005387
1.2425222410102619,-2.6172401580719398,0.23841293240834632,-0.6040085681251887,0.43775392365942445,-0.3902512428682848,-0.34839422671765236,1.6198318161850045,-2.7337357546067222,9.415675524184822
-0.3745855409070993,1.1634157490518946,0.20163910579296215,-0.5200484703090154,-0.9490035209340446,1.5347501327934827,-0.9626372476345505,0.08598186467716018,-4.813647653502013,11.143265812774919
1.6389580354533575,-1.3027277717054646,0.531532148033386,1.192474995186765,1.139060981433298,0.34095540655385287,-0.96419208057773,0.19162920028657504,-2.759711299365254,10.44266042385294
-0.6766924278792744,-0.09210246677059289,0.6979506806882799,1.3742523190025366,0.15764878385218192,1.1583572353121652,0.20921930630403912,1.1368446110599653,-2.9590964665096644,10.615910161153991
1.267286254331846,1.48971406789462,-0.8906266932312816,2.5814841709306724,-0.08440636182093458,0.7425396943986454,-0.36564786131648425,1.289242420981405,-3.8764208414104706,13.245459043261999
1.4657032939292025,-1.1194603355549988,0.21125790906108244,0.8109514007288416,0.6399459495661615,-0.29001452673911643,-1.1346005191356523,-0.7837871558620155,-2.3509468651193406,8.502563238676425
-1.4611307572479162,-0.43771802362616946,-0.3899665538330096,-2.690074030779818,0.78943061713992,0.4853279636444104,-0.9961569836114669,-0.2603555243872027,-5.485674674008851,15.800080022479104
0.45510605824343703,0.5246556745275774,0.5553253131090494,0.9603009611572677,-1.1872896110948075,-0.9278539492261383,-0.37577761573035695,2.186677466697277,-1.4043616405211443,6.402220812615941
-1.0011088536090944,-0.33830142068103947,2.2870734130501744,0.558139050895422,-0.3242871782591605,-0.25434748035836957,-0.7843947983817819,-0.2857467387149788,0.8582095070963001,2.9156636219290957
-1.1242171949224766,0.6138695343746332,-0.608147507641608,0.6670058778404215,-0.31760258239827033,-1.4438895042399207,-0.2293588528011021,3.517818670435008,-2.227793315636504,5.800149547102096
0.12451012114052001,-0.6371026087540221,1.7673005771947623,0.7134828964311271,-0.7626519424588328,1.4358623173859464,1.4284349664270517,2.457316950398321,-2.358667381978447,7.258148642861162
0.8027057266852977,-0.5712045768504311,-0.1763614807482439,0.47192976355050387,0.49513367981508394,-0.4740909962556363,0.628704649604542,2.838921508520314,1.6275314985635285,6.036390073640968
1.331091921893474,-0.18028974145364646,-0.20119021912159066,-0.7967595150531234,-2.6724269469167337,-0.6418461238292491,-0.6306139922981592,-3.7907936237234816,-1.698630315979498,8.211109374051958
-0.32997866075627974,-0.2574794843229197,1.6354818234390287,-0.22499685234843686,2.350911858479251,-1.1609187455448955,1.723804480162704,-2.6937660416157523,-2.8363228423509543,8.833057435720384
0.9784733496202408,0.3227447759853794,-1.9580454530563813,0.8191188333673839,0.42614586453288383,-0.23192715855577456,0.27110805991251646,1.1256190618276283,-1.536199622506767,6.888877962200006
0.5564865205794628,0.8360651801885808,2.405885862750993,0.8915448259382202,-1.0164727006477796,2.276740189951274,1.753530653515857,-0.006115003884085271,-2.541975483003629,10.108051630501407
-0.00758404434650958,1.2373925401903652,0.3919140754299723,-1.824832807914217,-1.3674752569226163,-1.4256990856602592,0.06781032621839866,3.349850244157871,-4.232238467560532,12.145213465187885
-0.9277278174771951,-1.4052040543744317,-1.6443051284429804,-2.5067494851763974,-0.5112746700188507,-0.16988224092028348,-1.2066426894036193,2.858951470560867,-2.7384405061202735,8.812779469136702
0.041363284513626475,-0.4587984450657922,0.2403635370218059,-0.2908292441104041,-0.4458326025191157,-0.47576911017990003,-0.5131167597666921,4.98958461866535,-1.6398623224895008,6.568945581403613
3.4633565413911436,-0.04281373613831364,-0.6823603660680025,-0.4961003176654363,0.18331015512734708,2.6110313089435118,-0.03783918857177144,-8.392626712604775,-3.8864368981442796,11.026040515110584
-0.9191938591600446,0.9526223553863363,-1.8471162073552325,-0.9329637562003517,0.9783121553574745,0.5627537865861992,-0.03951569778398848,1.9963204287593292,-4.126213023281791,12.035039840134804
-0.16848517729680756,0.7969889720188507,0.5776903949660558,1.3441255883606293,-2.11843938700709,-1.2357152770225055,-0.08597475796971875,0.7150581371935018,-4.861785128513906,13.654721865114965
-0.8813195423110346,-1.0600991756616984,-0.5674047377753096,0.22981329412550192,-1.0011718587863152,-0.618020928271553,-1.2848771140690327,-0.36049175233650343,-3.038896582521779,10.224704867010278
1.353994564333953,1.94404834948331,-1.2632846978850811,0.7755390522652167,0.3606650491261665,-1.9635421867426288,0.8488935600544084,0.27726440422579784,-1.8270181841933273,7.504046871989848
1.7780987332049485,-0.2223844273948188,2.027257697091459,-0.45923121792531857,-0.10831474351576614,0.7114082340430576,1.1502846452331772,-2.0273188932286703,1.1730696842073474,5.695923583205772
1.3192440527933194,2.311875459047754,-0.3758190198897363,-0.8400867641574695,-0.5415164371775417,1.1951851679541439,-1.0848905596916114,1.0803540210389855,-3.9066983406423192,11.560003212711512
1.9523830722126185,-0.8479390158706861,0.21050283414090684,-2.5211739856642073,1.292744689428259,0.8267722684887772,-0.474088741716488,-2.4662003478023777,-6.158070541928644,16.213759543549358
-0.07949021395013553,-0.6283619541104638,1.3559241414185381,-1.3722150788019516,-0.9862207369686098,0.4211268460546988,-0.8015959278004788,0.8728292003236833,-2.019901415029155,7.719396928508209
1.6502243835485693,1.5130727796749284,-0.10480033862842104,0.09617253656866405,0.7393500494443147,0.5040730959467757,-0.9392662625994747,0.1813651246448018,-2.376129344291455,7.386699613662156
-0.8194839305238147,-0.47336909305833086,-0.368740368756851,0.5262735463190223,-1.1651190115253385,1.1717747333025315,-1.3583920174548354,0.135192506560031,-3.9970607123903,12.083478238514303
1.5298065728231358,0.043948563627560305,-0.7102430728819092,1.191313839040007,0.35024360180125214,1.3985191399824826,1.3049849032056335,-0.06946980703449257,-3.872548813868431,10.731128130017803
1.4654981148977053,1.1248625077590406,1.4013187494087664,-0.823026770362504,-0.7209512185356612,-0.08060270471390357,1.4003335535083083,1.1974556918724044,-1.2669412513071177,6.765212526361926
-0.6237241281875852,0.5367963975797586,0.35216923987657744,-1.2482154590741665,-1.1817665499313068,-0.6640608674699133,-0.3659556538785288,1.8311359147628026,-3.4912678721116346,10.389140452381405
0.9263575315836478,2.0411254963634913,0.8849433856226654,1.0083722698558173,0.8272294770921996,0.0842229508450457,-1.1488235468056334,2.10726371916952,-3.0859352903208905,9.580096950548697
-1.0753360360446542,-0.6616072934842292,-1.2435657487975211,1.2321343166581273,-0.21360604015283224,0.029818706875376823,-0.40078291138262556,1.9242846502247657,-1.8925999751429197,8.29783627767398
-1.3964048150032708,0.20377621390044853,-0.3595516685929389,-1.8453684999166415,0.05910302965383372,0.21824321221061868,0.21900807172180167,0.4575579760612364,-5.052473977888548,15.909000275880919
-1.3876879353191724,-0.7124987709608703,1.304450121866016,-1.9452822519637,0.5142005525914605,0.07624524031598971,0.07540729969144302,0.5950799596967746,-5.072917979867268,13.925574062588076
-1.104222156195325,0.7400803541707583,0.6684239712225124,-1.6655342801761885,-0.3446384146238031,0.7744377717075802,-1.5096691263514088,2.113975843310107,-3.31164880249602,10.282092133132839
-1.1421616673265156,0.9551002101809349,0.11438487714837203,-0.9272233369645834,0.44155139497072654,1.027546692178088,-0.20779042258112307,1.8702782718355833,-4.40066257171945,12.45507610177406
-0.12316592745685055,0.5146797269112932,-0.23715056801485176,0.6091331538570365,-1.949686766109022,1.0577560363099157,-0.9373715295526639,0.26871655427522667,-2.479670015704229,9.712599163081197
1.714113409803897,-1.0810361915435536,-0.31395205022388945,-0.26045983314505483,1.2958638206825324,-0.08467558601874561,-2.0103876076213534,-0.974754704491213,-0.4420821740312477,5.681023878660097
-0.26768402031799965,0.4984554206040605,1.0233538099047577,0.24765494779901254,-0.030388471234740484,-0.25928181176098886,-1.615550982635633,1.559537753046842,-1.5356891215480044,7.0264120034088835
-0.8584270704728117,-0.9935149914235959,-1.1358641507891698,-0.8860638812336707,-0.7942516929745234,0.24656423101484443,-0.525731773966421,-0.7181912920446725,-4.542542726623716,11.762742806122896
0.6594411137659607,-0.7466890407598684,-0.34211247040014287,1.390194538037566,-0.7443399057581196,0.7985536394298535,-0.1290663878504894,3.139097297449221,-3.740635743572054,10.604921191872553
-0.2631227943052539,-0.45521683677573765,-0.030106532809089384,-0.756929345485512,-0.9831961041849154,0.11589960978574854,1.003764808530233,1.634282333222446,-4.357055010525537,13.741735017537033
0.07298448875189814,0.1027732921126096,0.5796856821279489,0.7291595015624568,-0.12737462653250042,0.14132353877204146,-1.3323156371459988,1.781371728906959,-3.6117679529142794,11.728773277118156
0.37502912859073023,0.44331575468791856,1.1147868451237815,-0.6407672042288226,-0.0032061546361605337,1.2900273738237291,2.074378894017515,1.6576662828881212,0.3506241970128652,6.1451615790943315
0.4152301652568067,-0.76805039615548,0.8171880586696746,-0.39692442163774383,0.3915883157262656,0.37419860172374736,1.1286385020276288,2.6884009056410125,-3.163812489892094,10.621411199263516
-0.7013634357066935,-0.2747291597557464,1.620834722962085,0.499392654944074,0.27416905138245196,-0.02103190471309678,1.1443188291600634,1.939804055117576,-3.022515417762741,10.455575746912952
-0.26478841315918517,1.8683611618642522,0.01502594764450674,-0.23567461262744865,0.6001947730155176,-0.01639620685174827,0.46810842003289527,5.248501881358582,-4.581056074458089,11.596763489862122
0.9082332596128002,-0.20991006619265803,-1.2059463179704906,1.8551645129348764,0.3938667311408325,-0.23342416443304861,0.3905634861528619,-0.8616957278382769,-1.5667896384984825,3.630467939015821
-0.39387384213314075,0.35404711375348574,1.4393164349578815,-1.38917738175475,0.7254625408411429,-0.10166499198487572,2.9048602629360887,2.1185080969238763,-2.25465619428759,7.972668990020867
-0.25979628062913407,-0.7095651126898014,-0.4980400901199619,-0.44186120744892077,-0.13603873138444356,-0.9841536149546798,1.4263894278829232,5.380680605776633,-3.15405886717571,7.548635998070171
0.28462438379173854,2.2021126534434314,0.07131131009815847,-1.2449199968929772,-0.45828197881996835,1.1830922017401628,1.199927433950974,4.4032797527156315,-5.300773730387615,15.475756902685397
0.3993213659425807,-0.7434381051221298,-0.3814982156787512,1.3644292333753014,0.35249615692247577,-0.8682339900953346,-0.8208819540746751,1.874276728487207,-1.8580184653871488,5.891929186810791
-0.3358896051944472,-0.24951315910527824,1.2774592095214337,1.7016182575684673,0.69755202636051,0.32781662980105836,0.023153141994482162,2.177192933520874,-5.172957309239001,14.31294231845795
0.5397783694359692,-0.35440168661007887,0.004230347106175572,0.25185739516383737,0.9685597470368293,-1.0501262820913115,-1.0982852351628087,-0.24778556352980585,-0.6757973167730718,6.253500348613854
-0.026819572193228326,-0.33391827430333265,-0.3421083546360341,-1.1008366234123392,1.1415939953375533,0.18145764099042302,0.21832906279645112,1.4146915296151397,-2.961681583085845,11.195181422302161
-1.326941489738443,0.7433612671444086,0.20816071393713995,1.1058765259767942,1.2342588910094112,1.2877150224696767,-1.1726309922664921,1.729059140049089,-5.424439485327876,15.338439333878847
0.6266022290049565,-0.36713689078497974,1.4526723193135487,0.876559934938648,-2.471526786955663,2.2333792019773977,-0.2408065779001145,-2.921512103374357,-4.029687278571843,10.078869017063205
-0.8874427504216399,0.5390582532157933,-0.924498842310556,-2.078495058652204,-0.5211863162419867,-1.4508768403137717,-1.092566906898387,0.4502582679170827,-3.790399914701813,11.578903399427855
3.038773719309797,1.8320529748249879,2.5422169112345636,-0.16350854003018148,0.8914847171743587,0.8391578209744442,-0.32745072789360063,-5.54467022987729,-1.1339223512178052,4.66498703682269
0.2708144873844039,-1.1882650443567644,0.6339055840058233,0.11229283956659117,-0.33845486743916214,-0.6704113551556341,1.381749151580367,2.5065799150310237,-2.298943691327913,8.35063682675888
-0.29836562561376295,-0.5584986961779915,-1.2501745927895023,-0.4669282490309019,-0.27453738581533893,1.1595728275563013,0.42490084424933927,2.055884451792426,-5.378902081058259,15.962224247821839
0.8324341776621095,-1.0916148066103935,-1.341443030992302,0.4328016953800327,0.3497449387661877,1.1993975300866964,-1.4741097744666565,1.9077621705575605,-2.6674647975706955,9.71980113918129
1.44626145805794,-0.08079513301642557,0.8609135198627805,0.7150080956976831,-0.46148795892015243,2.083069196434261,-0.06469765792665123,0.022672695594583243,-3.5308921888060594,9.465063086702024
1.4972395040079418,-0.6545913489996222,-0.9866630147173617,1.2277597694378382,-0.6063832610193766,1.9519243589106485,2.208663288299788,-0.029342637781975545,-2.4178650182189916,7.630358292107687
0.28921759064181773,0.388086981113045,0.7166440624500271,1.5121083912470108,-1.006238123667988,1.139722811602929,0.31340224706183833,2.3375664625725006,-5.729736950156947,16.944680779164983
1.0561566956303092,-3.4558289265252418,-0.6367345072391697,-0.6553522156486203,1.4979201750640914,0.943032242363192,-2.130112642719947,-0.22801491928858383,-4.459796123656994,15.291997522574677
0.6912865157221704,0.7993372498438032,-0.1939806655322629,-1.5231579286538406,0.33176765425249183,-1.405463150681956,-0.6536053326191024,1.438909509676483,-0.7142768821289904,7.150078358352477
0.07883064086150757,-0.8262443711819536,-0.5975778106902658,0.8575882461966978,0.20216633960111893,0.354363154397648,1.4295118822723678,4.070292146536392,-3.9824652823795077,10.235612753427015
-1.521913935017231,0.07639212651362626,0.4150556290189054,-1.4839144690549593,1.8757040455606175,-0.11465591903786415,-0.6616658059054845,-1.9479653724602572,-5.476614011356066,14.534704753558561
0.012548970392424972,-2.236785733352392,1.6107044602631262,1.336860214938386,0.21244962654152114,-1.1294964730990475,0.37977253668058536,4.566132233552318,-1.8320099988902347,6.712486072971375
-2.577487688921853,1.013321738924702,1.3413506806765174,0.43362657344554056,-0.025639081043974672,-1.269520844555514,0.5595847111464497,-4.095526028357855,-0.6149461237906164,6.196380392018564
-0.8955906048916081,-2.2560967658886355,1.711832155683165,0.9835299219651732,0.23241157925213776,0.6433031802081893,-0.05537941005302663,1.0993015592959097,-3.548186078383814,10.516286327965451
1.3513746555584807,-1.5356052468404326,-0.19147640666346555,0.9166961230957796,-0.6866522320012952,-0.4965183324184382,-0.42269698576200804,2.7879117189263667,-3.630183555213951,10.385389504663658
0.16906360712423507,-0.015092817934750199,-1.365506530517025,1.1762738828088795,2.1020303040551425,0.36305051692368506,-1.6747799989003802,-2.7248431893364775,-0.5322703742545434,2.9099215574293007
-0.05270767191482575,-1.2581551237254538,-0.8006505415559153,0.6003465853477727,0.8951707852890285,1.730357419152335,-0.6635632315422456,2.1812860193999923,-4.190891845087519,12.83227798674769
-0.8822413683356601,-0.9905205937359126,0.4247936416566701,1.1115346518104834,1.5783238347154207,0.5187157282330095,0.9175695434036083,0.09973712854839611,-5.834998177365777,14.338255378783915
-0.8641060253875043,1.8106945090821995,-0.8350916949544236,-0.7822640271838356,-0.24119789276564982,-0.4986038335035414,1.05510783963966,1.596253588384067,-1.8693979916523826,8.358730573295773
-0.6945822845284403,0.19321866547806604,0.8173195363157105,-1.2558337832960478,-1.7368217168222393,-0.9188393711657585,1.7991745261871248,2.0916244516430504,-1.3215747491072594,7.069428477413532
-1.4009254002451519,-0.657697572848934,1.1408978941991355,0.04012787928414415,0.9939055732065507,0.30564797797182314,0.756356596668452,-1.1024586910613443,-2.9363475059539454,8.955487075565836
-2.2811941230886537,-0.8445677688925254,1.6999150642400311,0.5425233741688709,-1.9560420222047599,0.6029564447264842,0.40259201202809614,-5.870290905486767,-5.215486671409574,14.455580386831425
1.0196599552803205,0.468070091470579,0.3056483982113272,-2.0574019756436077,-0.708215789371333,0.5765292443606008,0.758323050807379,1.4588449549880211,-3.0818029582496465,11.330119461868247
1.6418903578847357,0.46377054055721245,0.4667714549407307,-0.6424452452203915,0.030472863398769152,-0.15870609877386516,0.7803267504510801,-0.09584895367933569,-0.32440189773268835,4.52110088124271
-0.6494738238357235,-0.6083589604727356,-0.7735637771927014,-0.07134889764687291,1.7142402555035074,-0.4111256125615479,1.3576442554216321,-0.6247461671374241,-1.95973226323306,8.733069679905947
0.7548877329020269,-2.2695536759986457,-0.8693357770921222,0.20915054373120506,1.775216636147876,0.583709077377275,-1.470503834589572,0.22070047180575758,-3.1170751775308316,8.767319968501782
-1.2446426029419588,-0.9860044948090767,0.5778989619833838,0.5595559921069456,0.4350533075821736,0.7534550568884393,0.5901602721282889,-0.47730995272870813,-4.436778989405981,12.039239732920628
0.3373709580905165,-2.806283077750928,-0.36162494051856126,-0.7827395782103502,-0.3636368800668462,-0.7326270723524313,1.005591280928027,3.7494390084465268,-3.360706116652075,10.36764388207982
-1.3985384258695002,-1.3766288985582156,-0.7443583253134713,1.0701459956270303,0.25856512345048727,-0.4866980661954423,-1.6211428099326959,2.232652029342835,-5.209999910534925,16.832718141717567
0.8964575345835084,0.23994906644182046,0.3739586013517451,0.19020871085643304,0.6591521568653277,-0.22464864269883206,-0.3676598404588663,3.3791288681643366,-2.5275035998590982,7.225247624107837
0.03938451146231541,1.0892430639721553,-2.315564477265571,0.010696247834316134,1.0502720319478125,0.9218131537833049,-1.2730245100423851,-0.30510091948089857,-2.0643966805745153,6.50443731232889
-1.28930250616157,0.9548012029882396,0.10376490457473889,-2.4469825756094608,1.9861774396387968,1.691037536587606,-0.16132910245956558,-1.431613585994991,-7.757568344264593,18.806099123465213
0.5343761006641957,0.25649593312647184,1.072556571771227,-0.18300927959997948,-0.685360100158687,0.044869547479250066,-1.008295148825732,0.5243442810925983,-2.223768081338,8.958388976630873
1.6365311470845187,0.669646183768241,-0.6761087605785369,-0.37706880590784364,-0.16948103171304396,1.03651437632895,0.5921566971011396,0.22909927609611608,-2.0363414940745805,9.258949469100804
-0.008882482585466157,-1.800671792239555,-1.0196932681522979,1.3494735554621342,1.1631114346986142,-0.25401765883133975,-1.1182700360924345,5.226296296670555,-3.3600002027678633,10.460527103756712
-0.05567241314768638,0.3109234693453599,1.0104282678811132,-0.10726552585701724,-0.9259837603678425,1.011851911786703,0.3568180818160967,-0.06101841595569435,-2.7768556204044543,7.992585167243539
-0.004000676868217827,-2.077813021603023,0.25394981364052904,-0.7867451991750712,0.011893205795713655,-1.7542512345888346,-0.7475068635954294,3.899891402628438,-1.3136475544306498,6.758180506067313
0.11039336438993103,-1.3056783216889105,0.9020553719972081,0.39409613012827815,-0.3305254233916866,-0.1970799858788338,1.4824462259716564,4.293950598738888,-2.90874599126189,6.0684468833636025
1.2350902278390912,-0.09160589992306206,-0.7173405432647721,-0.010559616366174647,-0.22347801697743824,-1.3621920602003943,-2.2876069489145308,-1.1859693773482514,0.11424854069351376,3.27614737630614
1.2762603509575077,1.8676782721194742,0.9551245785002931,0.8834651324200099,0.7117546964025465,-0.4240017818054456,1.2336158464463973,1.1386748456098825,-2.1767835521792236,8.483802467845123
