a,c,b,d,e
-0.4008141750973185,-0.36139246461092894,-7.128131534836162,-4.111892707108309,-3.328900268047433
1.1260188473022912,0.14583663679510284,-6.977223341572734,-1.7298737368698391,-0.2002108617128242
1.055169838369879,-1.4113218890586743,-6.670627801315184,-2.307356801216029,-1.7128534947930034
0.2813065680964333,-0.9391533598439117,-6.798798668968047,-2.8936124229399534,-1.2966646954200463
1.035534544363398,-1.028699161979135,-7.526068841382164,-2.833518829872729,-3.374397676104987
-0.7553158997673116,-0.16102187797287942,-7.01939478440487,-1.623303589448815,-0.7511037340393646
0.7919560599567189,-1.1770026125042221,-6.106080497544988,-1.7503538056221508,-1.358038859328776
2.063701622581363,-0.021109009465490016,-7.95595830557143,-2.561572922471896,-0.7493875099580617
1.974232377180086,0.9140375237186827,-9.750002769674758,-1.9698956214763963,-0.5370938297631193
-0.17655206030319096,-0.891164746758258,-7.220483272140524,-2.710196788268886,-1.8251035138388108
-0.3216115808277043,-1.1662818834309379,-6.83107055198941,-0.6469611975922696,0.0724712007249515
-0.33442759114913295,-1.9453049416774162,-6.759336413873199,-1.6426473908984138,-2.549359045977198
0.02624358907410097,-0.11973840571855533,-4.132486184864348,-2.5102780367554396,-2.647539790632692
1.9366044978141381,-0.9898851284195123,-9.37792729234458,-2.028519316105642,-1.7457515135192678
2.734375008496215,0.055524847344706425,-10.052027296007534,-1.3825450730972926,-2.358663416423499
-0.15879206011572816,-0.4457294357145658,-6.681979788624575,-1.3651561731438648,-0.7018164581188546
1.2898758036215385,-1.5053422654878097,-9.05738063031937,-2.6651671630361053,-0.2629375907876017
1.345130987638051,0.4026064179471998,-6.206564868990503,-1.7585451951256457,-0.7414489261948378
-1.6725390456094449,-0.906256813131867,-5.647881569503994,-2.3022686481430403,-0.4315591487424566
0.039823887517514305,0.7061089773311249,-6.967911152556368,-2.522965437385811,0.10043921646472564
-0.380089972109003,-1.1667541516049589,-6.801161774399261,-3.3679194981060383,-1.1776090074510255
0.3336981015489049,1.0281048918514128,-8.35159924913769,-1.6262959413877471,-0.6208149466080998
-0.4288300171263385,1.3837127931077544,-5.625306825735774,-3.0300876382054884,-1.0812833192425189
1.413398937920676,1.8437564807167535,-8.209568591196165,-0.9326478140212449,-1.2262965581096315
1.2898341448679984,-0.8033351200645097,-7.6918103511470015,-2.6504761536419266,-3.761343341390485
-1.1461767692012084,0.46590146836352087,-7.891028002433044,-2.2788420161911387,0.30728901916415796
0.508774149764312,0.7065449655947442,-7.417971419178794,-2.8711581651083367,-1.531794453914411
-0.008578949102427645,0.9806665697478514,-4.544951771301449,-2.1242997335842073,-1.324664390735819
0.8444153079814326,2.557653431122489,-8.09621232491211,-0.8222599263655472,-1.33800338846156
-2.5512854775902754,0.3038255153373713,-9.470636540960694,-2.7757623871102868,-0.8821690722286064
-1.9473343190393224,0.11696288912591962,-8.19136381127414,-0.7406844195078812,-2.0324088748555313
-0.0650075883185115,0.26653484526119375,-5.743514166612804,-1.0746016144292938,-2.115847206236153
0.5269624459753551,-0.1538679427140903,-6.3060289650571395,-1.9918409738245668,-0.4118840494592204
-1.0690223297746488,-0.4019140175758093,-7.65688222801227,-3.341341378844892,-0.9039981433313931
-1.2645444083398867,-1.1547974725617824,-9.251572431746288,-1.801481942884007,-2.2650769802311075
0.7531883075120901,0.6901607615099785,-5.916233585726648,0.21970979942708002,-3.730279713857686
-0.24933977404008587,1.364584148302662,-8.272718246695758,-2.8007769015763406,-1.1468292605596626
0.11530225826529525,0.8392705631048331,-6.653296127098971,-0.7805860916364484,-2.4004938590214775
0.7054611526121046,-1.4716031125409763,-7.168854133842823,-1.4699675704565285,-2.214709352931854
0.49510012329116837,0.4516441101768607,-5.872213276218831,-0.5170868051901985,-2.367579762239935
1.502022992364492,0.32940327901105027,-8.556525727716803,-0.6584823663386636,-0.6607188165797214
0.06653050683970729,-1.2568266557221737,-7.4577613963214056,-2.398367510506616,-0.6510165185360519
-0.16336234778109804,-0.6847163709271715,-5.579041323010346,-0.5016874813334609,-1.6258980654087287
0.28208312831939775,0.09259973781453548,-6.828331824392379,-2.707407695011538,-0.808195540086401
2.053058533608323,1.1079996039067341,-10.652534956761306,-0.5651449271823685,-1.4530527224580874
-0.5721317579419812,0.42209323351885025,-5.578477857593044,-1.8422643472174376,-2.520461528867064
-0.4930481247014775,0.8471526534313433,-6.497057241951259,-4.349742364343911,-0.995111976349202
1.171687086261581,1.0870465004619287,-6.433787080517191,-3.3303677433888854,-1.7190063932600825
0.12175715365152376,0.19047641538811677,-5.415757122311048,-2.4051470127921637,-1.282453177088474
-1.548919412481358,-0.6364249974946199,-6.726875294745333,-2.894456565472381,-0.8721144805734324
0.0800505450039757,-1.0112553525370827,-4.214694856113752,-2.1910113860871796,-2.7255708577746454
-0.24722366994298067,1.3674356520399733,-6.4345571162412,-3.0065434319426743,-2.8648017449722696
0.8514031570098232,1.069125586884601,-7.409984485803552,-1.552679491107678,-3.4754391428202585
0.755528152144604,0.5364040279969934,-5.45473441341982,-4.7462652302559345,-1.342343919453162
-0.9122742631011128,-0.5574047581258001,-7.542089084364869,-0.5645309881599851,-2.5608309857394462
-0.17929748394703351,1.2369118198476434,-7.4746510712988155,-2.095451995513363,-1.0811541017721535
0.5192105717488484,-1.2566499614527016,-6.7102478818281694,-2.680113877074748,-0.5019439182206826
-1.1542982215909845,-0.033778085102963734,-6.734113470226439,-2.6999986997247163,-3.5454542764015295
-1.057149153860268,-1.3479103548733642,-6.705278230455238,-1.697428772822117,-2.792301057986319
-0.9384562190040918,-0.08299796329103346,-6.33628299698338,-1.2242226124358258,-1.3801474795288096
0.31324264081645775,-1.3096432761463237,-6.635674656250833,-0.8776261555610365,-1.6752395043859198
-1.947429783761563,0.2968413502106948,-8.848861000822264,-3.1818697453381963,-1.2507938384106878
-1.512081014810771,-0.4654514650825705,-8.0479967583059,-2.0589668632898586,-1.826533146856827
-2.5713039557202544,0.1821796301799404,-8.486458815491934,-1.390339619382829,-0.27250910902077186
0.6405982360360298,-0.753545405364468,-8.068152148668954,-2.466284171636383,0.5935094209920193
0.716330110780437,0.2317661036131081,-8.003365467666992,-3.287798382700278,-0.6817784314478925
-1.8607540822853883,-0.5284356544928542,-7.6353682649797445,-1.032763198795468,-2.1570973291118536
0.250027548368005,-0.004322839636310763,-2.913891745411682,-4.278140904515865,-3.652757675843919
-0.5402088875516775,-1.3328142833146999,-5.298007870806435,-3.7599942428073594,-2.1640299351000305
0.5060439056438859,-1.746132630979097,-6.327617469094193,-3.6552946858354014,-2.2549847710103994
0.4439689561183711,-1.3461306309488172,-6.891766830850756,-2.5188129572171074,-1.5690976312999785
-0.37748413222627136,0.7810240958770405,-6.457687863820002,-3.201897217186433,-0.6394847588428156
0.47636730375825204,0.38727940491616186,-5.109050971190568,-3.1621207467104107,-0.9900812762601332
-0.2253823970152319,0.6301031707703385,-5.464918140341975,-2.664439208743322,-2.2011563905674025
0.8081745378477735,-1.3892800285938842,-5.8296468148605545,-4.320314556503442,0.25104039015835844
0.7386604312874535,0.17045025245571227,-5.553257964523782,-1.096697161560258,-1.5312021415109855
0.5454650814609122,0.9355481232276026,-6.655062243573817,-1.8632624977333359,-0.4395433069105148
1.643898637997348,1.2420082794873224,-8.433541082641252,-3.1152299568954405,-0.23459965042103126
-0.6366562809208537,-0.4281105355148482,-6.02672114972765,-1.8176434997586632,-2.0358890263632894
1.7376171046046782,-1.4697904709910554,-8.550064352576706,-1.5903157372838352,-0.9108856348842327
0.4502711773045019,0.2617880757237239,-6.586485727283547,-2.264276907398784,-0.8840361085233511
0.13273724755111255,-0.8146672316386679,-7.006457267186534,-1.954692192418563,-1.0338866683236403
-0.4954204874742692,1.9473180507964167,-7.640738126259151,-1.287611419306704,-1.1062183668198209
0.46277507692170955,-1.9735845317013265,-6.757111702287492,-2.5930818671192055,-1.7666909492710867
-0.8866956282659619,0.1299752563349403,-6.129743261984763,-2.385614356492695,-1.4807761609633754
-0.41257773357677935,0.7173197017058106,-5.01894089520561,-2.1437392374858475,-2.8694146477202565
0.23737043169597674,1.7281121193462117,-7.51851975092734,-1.7025455684331137,-1.608721397750359
-1.2634988835876904,-0.677765835762959,-8.72277579113838,-2.838205473355822,-1.396575086987461
0.5605949790218266,0.7841867916087598,-7.550437509717566,-0.25632613706376106,-1.630375418325666
-0.21376931701781585,-0.33521608592084107,-4.2599539905621295,-2.5310294427884994,-0.647210191454521
-0.7254768742758381,0.4370711164055019,-7.682226090931221,-1.0054228029878662,-1.3145183248795091
-1.6018498150928215,-0.7891556052665012,-7.990991118002874,-1.5381018116904794,-0.556717429493713
-0.2354841970711421,-1.3554436477662581,-5.663660049470353,-2.0911588542955175,-2.481383890508207
0.8401173124975979,-0.2301974391034023,-5.857443861516697,-3.5747047030454873,-1.1867762529077397
-1.2969396601488805,2.2187695935506913,-8.658720238229474,-0.5955491805548616,-1.1438630258596751
2.1126856844678112,0.8252250455534206,-7.621007615746118,-1.6985398115129176,-2.1466374935599415
1.8834346815045002,0.10089742233807723,-8.405712596434455,-1.9748991614511702,2.181091760599402
-1.5589923652879358,1.4899939851250787,-6.984244420779167,-3.3068986622644037,-2.045450635937798
-1.2057063859499582,1.3351979108716572,-6.675112918021437,-2.893165250853744,-1.780224531623759
-1.6676329614904302,-0.002047949270242885,-8.015249473376834,-2.2571071982911066,-0.8162270202164255
0.4665230717638949,1.0116756184734468,-6.257376784783125,-2.4187473261637553,-2.5311313603685
-1.2785808967554435,-0.14769116800762336,-6.053688173652039,-4.163505876225215,-1.371270611814269
1.4057631944915907,-0.4449944331152515,-9.498709905907095,-2.9085211266147906,-2.3353541997037173
1.0354027343273773,0.3477683218525754,-6.930229178529058,-2.459053116885049,-2.494508541924647
-0.3563208850171654,0.99197648874946,-5.859803101489129,-1.4256589035657,-2.4692087824945013
0.21739984503219362,-1.9231277208704463,-6.150245539659608,-1.807298521279098,-2.825674201737657
-0.33912428803319405,0.15931263575855195,-5.399167157018548,-1.6711154761356122,0.9879677205680766
-3.3783058199614375,-0.19089059449679566,-13.0425797058313,-1.6559712159988487,-2.3459540523486635
-0.6803024737087078,-0.664565108892332,-7.1198977986389105,0.046968534227608494,-3.159383245257099
0.5351732085767416,0.29402290052126817,-4.314079380156803,-4.121417478380657,-1.6359675325474061
1.43569692935135,0.47766168118380103,-6.931748017129869,-2.530476423238264,-2.677833916160101
0.7403736986383002,-1.332174906606647,-8.176848413415637,-0.8548342988563677,0.820250396278468
-1.583657694599334,-1.3497210084534352,-6.884245297774944,-2.6381834568880413,-0.36709330206013324
0.030028618895724703,0.8530777918983404,-5.696872501732225,-4.4134223732811755,-0.8255428803714494
-0.2179717782794465,-1.6689541354369406,-6.142249063663776,-3.7546129899167013,-2.704625659764624
-1.7179543222859397,0.9218489699921846,-7.77849326429239,-1.711730626318396,-1.4695474283418306
0.7332479172284545,-0.31084662097774285,-6.854995666552627,-2.833955910059969,-3.03709791308634
-0.4517323517031473,-0.728914222815866,-6.860245213417967,-1.3375496046322595,-2.0983696747275102
-1.0342423856891094,0.7585861640379972,-8.34959026687657,-2.3472930479513665,-2.4842836323888795
-1.811453198141425,3.2520504366946774,-8.37608389596048,-2.6043810379196497,-1.4307702422698452
-0.780031091976544,2.318609157081245,-7.896783911941397,-1.5337646905944111,-1.4503735715809298
-0.7418328877444189,-0.7399561936239517,-4.771153960829451,-2.899720792348555,-2.7485655471338077
-0.47079860943787327,1.225054149371251,-9.968099458794338,-1.3142196469855643,-1.1607989955833022
-0.36685487259493726,1.9076199020114035,-8.638235198052671,-2.6680788264464157,-2.448262335861352
-0.7038170368802097,0.28052598345166896,-6.10624479207919,-2.359155543840691,-1.7676915369303314
0.9164147568112588,0.2400110355464427,-8.09923487670419,-3.0769204633577067,-0.06726414017670357
0.2763750263523817,-0.7831058028238368,-6.535734960213576,-3.001589266495169,-1.3907030617146616
1.051231685723574,-1.043525680169828,-5.088690859439326,-2.1493334805545823,-3.8353666260720654
-0.7138726634563296,-0.605036222526026,-7.404061414767044,-0.8558879335816878,-0.4636158632620895
-0.3164345384837742,-0.8263954972201267,-4.981472616048923,-3.9920168072872775,-1.5261211809467843
0.9528501844354409,1.529791879138789,-7.707672462745093,-1.8337165680100131,-2.3082518727166943
-0.47575879719182934,-0.34171731215069673,-5.637807240735413,-3.7260417882383683,-0.6628128717404214
1.2014718372503344,0.4897501499777154,-8.813173418365597,-3.9933144395256392,0.373138803366972
-0.1882717757030708,-1.5423770599424842,-6.129999249085702,-1.7045379573068677,-1.9936353262706523
-0.35032952435190357,-0.4057399321365583,-5.543340669019818,-2.1923491287181793,-1.793374969253706
-2.370575035283202,-0.31813428804254745,-9.011192441349865,-2.5568607316754592,-1.1687681042279623
-0.2764211399374042,-0.8254686558958354,-7.599272627127453,-2.370598490942101,-0.5336050176139147
-1.5715144640630865,-0.7743569848066889,-8.541711011405905,-1.6821597630433178,-1.883357608069124
-0.2852915796882786,-1.7065936489258784,-6.166834522597789,-2.450599635592523,-2.9920843473073537
-0.209276447354302,0.16727291111861536,-7.560021479506867,-2.293283226390505,-0.4949036006476578
1.1037008105397497,0.5951933400235759,-5.571290430498756,-2.9090639390539463,-1.3593924512045898
0.31701041473769603,-1.0886418878770543,-6.681623398551716,-1.0165299994810815,-0.9544178515133899
-0.8126750220358617,1.2630406415008737,-7.821895589579744,-1.3014184482078892,-2.5411725615569316
-1.8110577699106647,-0.30465166375014974,-7.776221360955,-1.4760967928987365,-3.071406595829287
-1.2907781479490994,1.0750403609184678,-8.176005689609239,-0.8613809931586702,-0.5583313433363037
0.8875584764226782,-0.44363858313428456,-5.965877530504581,-3.3195778130451794,-2.5079129578480748
-0.23590552810443383,-0.1500102745903956,-6.413907509893791,-1.9989250977693542,-2.43440847734231
0.37664238732476,1.5636658812053286,-5.937512069304151,-0.9674522089774007,-0.9859887894677658
0.2542407163404557,0.6080744825800196,-6.6608501230502295,-3.4952355277061207,-0.7478404636803506
-0.4566300076222906,-0.4777419699369666,-8.074685203937193,-2.0961614701762965,-0.8130872390060946
-1.1304130983967469,0.18064590551727283,-8.742210535921625,-2.19363746736805,-1.1983947455200394
-0.9339809213088641,-1.1658932398501214,-8.054562400199881,-1.7497018771855262,-1.0916367124438664
-0.3151938012409842,-0.787722156723341,-7.1838331524597745,-0.5086383738634612,-0.633052131126209
-0.2932702569523467,0.8777884668289659,-5.481226114313686,-3.324010712593389,-1.4133680590648143
-1.6351199312347813,-1.4190788441245554,-7.778685690672043,-1.256121336042254,-0.7489886474065466
0.2783282106077907,-0.032639361202433326,-5.90028954338744,-1.9971445513436343,-1.505842227678359
1.1987432800990128,-0.5126186864343071,-6.54464908023921,-3.6894845747626697,-1.2882742597980261
-1.6842753263579673,0.3864414264562556,-7.345493787879348,-1.8858450765765444,-1.7800753212006528
1.0769223605587515,-0.6928079583648163,-6.173639562813469,-1.946168882606838,-0.042448621399794106
1.5506151333644795,0.24111451716679483,-7.303445218715776,-0.2741610173884592,0.24588941121929153
-0.23817349266045224,-0.6894575227531277,-6.423606604208348,-3.651776793272166,-2.121072537613432
-1.0313485237271054,-0.5850144288438468,-6.881117262485428,-1.7811662030247075,-0.8287515184484613
-2.190293539939402,-0.34583756580675085,-8.600416333904612,-2.5528016836744527,-2.499589901766557
-0.4735704008530504,-0.44636300086946806,-5.202258978083907,-1.09723311619151,-2.475052859958408
0.41969565090661903,0.030656986562117232,-6.853938378821441,-1.4816232400641456,-0.6108849986517798
-1.2945778366754876,-0.8142804230115209,-5.423751236843696,-3.5725825910432443,-0.6885768729236573
0.14433619818014168,0.9607082447858741,-6.144548504403362,-2.3882420480251403,-2.7776012258103764
-1.1574472408081993,-0.40228588591171494,-7.654255718058787,-2.312186025852972,-1.3168455209454937
0.03156856849625542,1.0740485616979494,-5.871622740523888,-2.057729119170549,-1.481029638248214
-0.9389298664169798,0.20656870925045778,-7.4398224332657295,-1.2942723498166964,-2.2940406572064376
1.534018089122508,1.0909530406752939,-9.022001537425274,-2.0905686422082983,-1.247215021601423
-0.004171815615342664,0.8362248761746917,-6.4130980687956844,-2.9008808628773446,-1.6624942305235269
-1.083839622836006,-0.10311255548390402,-6.2711388309610845,-2.7792400393014645,0.15310092154633503
-1.2809004408809674,-0.36356711856644736,-5.9961720660191915,-1.7849526762434706,-2.4450342281022284
0.05567761868584299,-0.3602979318229725,-4.335319643649448,-1.4433206315815033,-3.4450555137513996
1.0507390071281655,0.27146330662910134,-8.043359800241761,-2.542786843899956,-0.43252064848279537
0.9981333051236971,0.19752354115430235,-7.248357863387933,-1.7209314704292908,-1.9751881731449572
-0.24094875366317045,-0.9057151559132254,-6.669479111251361,-1.5791852404770452,-0.5416470196900534
0.4477362749341688,1.5236479457214143,-7.177923310747218,-3.277970301768549,-0.4293194591027061
0.3949577144977871,-0.46612187263093313,-7.050381802346206,-2.2259860314052755,-1.5327222387832165
-0.904145336454818,0.7588285814725099,-7.804168706168691,-0.8794632365374759,-1.114713654158748
0.48123808973857846,-2.450606314189076,-4.761617048648617,-2.2962060954625905,-1.0040160396073774
0.41957353398723346,-1.8303434126652092,-7.106999695091611,-2.1356732478508014,-0.4412712961763656
1.9106268464094318,-0.5824900163702021,-7.87135193453127,-2.78785587287054,-2.5018621877028258
-0.218468165740855,0.22297099017039643,-5.229963194750603,-1.7301481075573082,-1.524834885634709
0.5940319289602417,-0.0697325906803021,-8.200557576545869,-1.0028226070234614,-2.6421561038319816
0.13980633197595219,-0.593465829610031,-5.795894322265257,-0.33012723518386666,-2.064564711101459
-0.7715412872300708,-1.5183652712306037,-7.362203616252314,-1.872324120013047,-0.41138903969424345
-1.7724186708919925,2.0428618184822134,-7.813353832529241,-2.5925781378746073,-1.4668226059007017
0.2179363653085042,0.23186534551798266,-5.130663602547616,-1.4429684716099742,-3.28011420906282
-0.4585858497366045,0.4284419350103239,-4.305548482599027,-2.984067520787387,-1.8435916933263563
-0.14285933219967284,1.0685213348843103,-6.020661020411759,-2.5596892669828124,-1.4400561494001356
2.8996559939627224,-1.055803778020109,-9.865369269687633,-2.3304750690073277,-2.5012455453319
-0.8861479035047187,1.0731663959710322,-7.451149491220076,-1.737239920483757,-1.6388825381788124
-0.27595105006837256,-1.1882010903946918,-6.617275832964562,-2.2209061867192186,-2.831657276168329
-1.8235293939751167,-2.956119923222842,-9.019455325997425,-1.8199055473206012,-1.4053541355871042
-0.10321437588986161,-0.7175640128186064,-5.674596118271526,-4.144320840107461,-1.5161348172821911
0.5859825996641558,-0.7305393077569118,-7.395494176832077,-1.9552394455426607,0.40961143465996686
0.8025632479008408,-1.6849439039344578,-7.238462048452103,-0.5969869120713309,-1.0195504001209663
2.082980964063206,-0.5080576757206183,-9.037193502948783,-1.5212297652512108,-3.8547960328279633
1.5448740435904276,-0.7228456569455771,-7.670178884598976,-3.944758239611625,-1.552144039895024
-2.621032023863515,0.010323506010954253,-7.884051039834587,-1.7325918117775725,-2.4142892072646744
0.10562719490314373,-1.2632271905630705,-5.859190777260263,-2.106257157305561,-2.2949966112368996
0.7142573791638592,0.9613128796086191,-6.115065937684275,-4.296715680827974,-0.4882603766474869
-1.010840939789875,-0.30350525421141594,-7.783242077409075,-3.1811142256619442,-0.9893725182306143
0.7642096576068909,-1.2162746405264933,-4.302911169843288,-2.2356284690361212,-1.8937964880733609
1.242360217324116,-0.5254908710531969,-8.340195384417354,-1.272135591368245,-2.829633458362595
0.3360206914446697,0.5124846349669941,-5.1862114083385915,-3.724722761181164,-1.3863873881621536
-1.142060455566693,-0.35190268586987333,-5.578636204397073,-3.3809814045619038,-2.998387447144281
0.3466140234911681,-0.787660203641242,-4.863804329128208,-2.9236181288980885,-1.4662115609742847
-0.03334419821331829,-0.48122058500652365,-6.384686635984198,-4.556216169385846,-2.0692862481763057
0.2725573204870592,0.07037436932672503,-6.108097209830922,-3.2460390575926805,-1.8105505648136595
2.60837396880658,0.635782175738066,-9.247277931292302,-0.9580854200510645,0.3307801200315583
0.6906165182119209,-0.62740890234791,-6.470711855466158,-1.3185098527344827,-2.029275273802814
-0.17487161139742652,1.6360227558117433,-5.004584387594111,-3.6034318304434176,0.13546868751033037
0.5353385219584254,-0.3835460429918013,-5.479035488234174,-0.10586543422366734,-3.0497932159697116
1.6447274013414663,-0.0544626623298084,-5.787156833535888,-1.0090907208917594,-2.2235776310644817
-0.35640684103710296,-0.09624770554602309,-5.383974954997457,-1.6911531322730733,-1.746015409427892
2.2854574569225288,0.5157066795251369,-8.96096285910513,-0.06261345244835792,-2.0989131157817598
1.036028249159148,-1.7849225710659171,-7.32276020705832,-2.09897338626811,-2.391418349558645
-0.7742786533171364,-0.37619718224146503,-7.710957596687443,-2.2783063972593913,-2.1590093724857966
0.10192485877776894,2.220183545164186,-7.353874646657418,-0.1987270961747325,-1.855831094724128
-2.228136065383277,-0.4409376937993466,-8.933858973056994,-2.440104509533403,-3.201344153967512
0.09110548408229241,-0.14070517157340923,-4.565826757090867,-3.571388457550918,-1.8161652113165336
-2.2882827318596215,0.9311040726589958,-10.03991850707922,-2.194659300157291,0.24621972986779483
-2.108810798412961,-1.9048893074279338,-9.029202595663602,-1.9106561382160725,-0.7220734566654802
-0.2801747599093085,0.3900165792624361,-5.526977648610784,-2.8933243546542977,-0.1812369745624327
0.9835206767646028,-0.7366697169739841,-7.433222773601893,-3.4238862101512444,-0.9664170848403896
0.6259038318663265,0.32522076798426464,-6.801861243720171,-2.248508595860727,-0.6887603528803546
-0.27617076668465573,-1.2377122937197256,-5.821532506241781,-1.4609537306859561,-2.4304782856368785
-0.9003161812767706,1.019427734106972,-5.591452639889466,-2.9687931336908076,-2.5250593517335043
0.7657971968386806,0.16411742487539382,-5.374304715578075,-2.5451801620805528,-3.0132084666135897
0.611466484784743,0.4234539315055507,-7.824720302599232,-0.6024253557335213,-0.26919420466871524
0.26839828651095043,0.7908728213587445,-6.19890964181921,-1.4077416808808572,-1.2500462683851916
0.7580033195494729,-1.1087181869319942,-7.61703951199416,-2.32912135505725,-1.3204194497705442
0.0701150307541132,-0.8243113997394477,-7.057367662351556,-2.109534209397838,0.25487768922271914
-2.1842517503035435,-0.581880560638252,-8.158607583134017,-2.994745279219989,-1.7961525924691177
0.13721146570310253,-0.9565202939963624,-5.224132470705807,-2.0498073306954945,-0.9650146207916052
-0.6738417274729147,-0.3145858968803042,-7.145914412574048,-1.534801697015559,-1.1989140049446325
-0.47298472358907045,0.11550579220984991,-4.811270396118119,-3.708515853734605,-1.697393676191802
-0.08945955292809644,0.2425568335228819,-4.50408354162637,-2.0215037557102233,-2.03659996048345
-0.4531512583190235,-1.6394296289813481,-6.015277209575221,-2.3982587133247693,-0.7738656723763291
0.9001459946954998,0.8826577934378068,-6.037108453133268,-3.152376769603532,-1.0749124798273844
2.0766775642877593,-1.2924420507741223,-7.910278451164996,-1.4731422326856995,-0.8197640672230233
-0.33158194119571,-0.4099053750656481,-5.838315026269001,-3.429596511968523,-2.442474589457653
-1.417956238699548,0.1296058497852471,-8.89056045698227,-2.4172184612842,-1.7487339019863373
-0.6216526602956048,0.3119541520572149,-8.481290684370173,-1.8470851923713847,-1.8541095628189421
-0.48602039668189917,-1.283926186432187,-8.374844679697725,-1.6771299831148054,-1.2212765401789836
-0.48285014006630134,0.06026191579631276,-7.394935694120461,-2.595018155806045,0.06047126878487563
-1.2153466392847267,-0.8269845330753828,-8.901184635678627,-2.568052475333997,-0.2434748862574445
-1.5150413230263151,2.2919265301362843,-9.192580734936518,-1.5610380840857836,-1.0689358270833502
-0.6312126741691892,1.5908889076130306,-7.673040713867613,-2.656549813265273,-2.2701233522433952
0.7093774005658139,1.5701884991013215,-6.410431323543833,-1.6727357173828845,-0.8604265747666638
-0.04215892553906014,1.2773597426723744,-4.497961059784002,-3.552404765160297,-3.139810018412623
-0.011112086454634736,0.4302118268969455,-5.067825045493271,-2.553815336743131,-2.112465249525016
0.20128902733725393,-0.3411623127245967,-6.1097366279827146,-0.9429334384925774,-0.9546217868355145
1.6865730326495951,-0.26598581399741966,-7.480847231376567,-3.5072595867277405,-2.317084179684012
0.10396820128847173,-0.18089689207805293,-4.141810263461769,-0.6692871519554049,-3.5777283147111962
0.20369710831421164,-0.15611472192392278,-7.286850389261058,-0.7738731324842176,-1.7375828959758013
1.9033862872737035,-0.509248190468633,-8.402380380872923,-1.877536379504754,-0.6627576968332068
-0.6515166675759476,0.4819526696774003,-6.249805213386141,-4.492892875026966,-1.4086130605815388
