d,e,f,g,h,a,c,b
-0.7148639014483964,-0.26707211874578096,-0.18629298456639062,0.914504451109795,-1.3214657191980645,-7.110898831697032,-1.6082410107864478,30.776908126125562
-0.3874130488932405,1.6921482427926329,-1.1104640683847276,-0.8713657029629835,-0.8425277530812001,-7.199917493283781,-0.9084840991294434,34.6605869991172
-1.6579696265176016,-0.08590122355155087,-0.58923064148243,1.3036352607538086,2.120170617546317,-13.826063590768081,2.753304408129063,52.91782129165852
1.2425222410102619,-2.6172401580719398,0.23841293240834632,-0.6040085681251887,0.43775392365942445,-9.15306766518588,-3.2605871127842883,46.08653234675626
-0.3745855409070993,1.1634157490518946,0.20163910579296215,-0.5200484703090154,-0.9490035209340446,-5.487388389375158,-3.759143169221396,21.549953244649213
1.6389580354533575,-1.3027277717054646,0.531532148033386,1.192474995186765,1.139060981433298,-9.879801260124715,-3.1151169990035283,52.71472550646749
-0.6766924278792744,-0.09210246677059289,0.6979506806882799,1.3742523190025366,0.15764878385218192,-4.87818539847022,-5.795567884069609,19.691807048844485
1.267286254331846,1.48971406789462,-0.8906266932312816,2.5814841709306724,-0.08440636182093458,-7.7720160319236316,-10.718280761059068,37.76365530796777
1.4657032939292025,-1.1194603355549988,0.21125790906108244,0.8109514007288416,0.6399459495661615,-9.206603918509847,-3.9400116785983705,46.100141013648106
-1.4611307572479162,-0.43771802362616946,-0.3899665538330096,-2.690074030779818,0.78943061713992,-8.551099257894165,-13.721318390214206,43.43040790809515
0.45510605824343703,0.5246556745275774,0.5553253131090494,0.9603009611572677,-1.1872896110948075,-8.143782026607882,-1.9701967619482874,39.67190510023339
-1.0011088536090944,-0.33830142068103947,2.2870734130501744,0.558139050895422,-0.3242871782591605,-6.271876542066829,-4.067254543009816,27.29785579972156
-1.1242171949224766,0.6138695343746332,-0.608147507641608,0.6670058778404215,-0.31760258239827033,-8.84044854410528,-4.521523010740388,46.803388386993575
0.12451012114052001,-0.6371026087540221,1.7673005771947623,0.7134828964311271,-0.7626519424588328,-4.198984855329174,0.22667804856927076,16.288074131860174
0.8027057266852977,-0.5712045768504311,-0.1763614807482439,0.47192976355050387,0.49513367981508394,-7.292390789195293,-1.9173123002201464,34.58517650140304
1.331091921893474,-0.18028974145364646,-0.20119021912159066,-0.7967595150531234,-2.6724269469167337,-13.150529083027969,7.415366664757641,54.62315301703261
-0.32997866075627974,-0.2574794843229197,1.6354818234390287,-0.22499685234843686,2.350911858479251,-10.029690149680833,8.787515993362625,54.35329102230059
0.9784733496202408,0.3227447759853794,-1.9580454530563813,0.8191188333673839,0.42614586453288383,-6.56071303766166,-1.2040671792961029,28.72428159426287
0.5564865205794628,0.8360651801885808,2.405885862750993,0.8915448259382202,-1.0164727006477796,-4.087698064215282,0.3357047988428914,14.814067975443818
-0.00758404434650958,1.2373925401903652,0.3919140754299723,-1.824832807914217,-1.3674752569226163,-9.187240659070259,-4.940837211682379,47.84635573183478
-0.9277278174771951,-1.4052040543744317,-1.6443051284429804,-2.5067494851763974,-0.5112746700188507,-7.770585008189511,-11.630642646435989,39.66907618106939
0.041363284513626475,-0.4587984450657922,0.2403635370218059,-0.2908292441104041,-0.4458326025191157,-5.977473507145412,-3.530401260963913,28.27653225776648
3.4633565413911436,-0.04281373613831364,-0.6823603660680025,-0.4961003176654363,0.18331015512734708,-10.882871168361111,-3.475981609245295,50.52813858128558
-0.9191938591600446,0.9526223553863363,-1.8471162073552325,-0.9329637562003517,0.9783121553574745,-6.862063729549188,-2.2627198807055198,31.52222997285912
-0.16848517729680756,0.7969889720188507,0.5776903949660558,1.3441255883606293,-2.11843938700709,-10.523231833316972,1.2838605865719508,52.401864752095214
-0.8813195423110346,-1.0600991756616984,-0.5674047377753096,0.22981329412550192,-1.0011718587863152,-8.346117615244497,-3.4605868342971298,39.95992697685719
1.353994564333953,1.94404834948331,-1.2632846978850811,0.7755390522652167,0.3606650491261665,-10.42816035226627,-0.772034503506723,51.35527694687087
1.7780987332049485,-0.2223844273948188,2.027257697091459,-0.45923121792531857,-0.10831474351576614,-7.093047717827902,0.1516901553433525,30.892333495445758
1.3192440527933194,2.311875459047754,-0.3758190198897363,-0.8400867641574695,-0.5415164371775417,-7.790815209220151,-4.166912106086118,37.367178630881845
1.9523830722126185,-0.8479390158706861,0.21050283414090684,-2.5211739856642073,1.292744689428259,-10.607030613076468,-8.846723257339484,53.08299395128761
-0.07949021395013553,-0.6283619541104638,1.3559241414185381,-1.3722150788019516,-0.9862207369686098,-5.900317846786975,-3.694900734182215,24.47186758552454
1.6502243835485693,1.5130727796749284,-0.10480033862842104,0.09617253656866405,0.7393500494443147,-8.85560252455177,-2.554546928503586,44.793996432832934
-0.8194839305238147,-0.47336909305833086,-0.368740368756851,0.5262735463190223,-1.1651190115253385,-6.490964142139547,-3.53101289956959,29.02794366075896
1.5298065728231358,0.043948563627560305,-0.7102430728819092,1.191313839040007,0.35024360180125214,-6.456109661959358,-2.1884740939593947,29.206072463344537
1.4654981148977053,1.1248625077590406,1.4013187494087664,-0.823026770362504,-0.7209512185356612,-8.718224255881324,0.565871558737983,43.76750990402529
-0.6237241281875852,0.5367963975797586,0.35216923987657744,-1.2482154590741665,-1.1817665499313068,-8.277914037756464,-4.288693197018779,41.040689917521405
0.9263575315836478,2.0411254963634913,0.8849433856226654,1.0083722698558173,0.8272294770921996,-8.165777656039172,-3.2951691183715712,40.078511790404534
-1.0753360360446542,-0.6616072934842292,-1.2435657487975211,1.2321343166581273,-0.21360604015283224,-7.178939474908567,-5.246040214103284,33.9485131433003
-1.3964048150032708,0.20377621390044853,-0.3595516685929389,-1.8453684999166415,0.05910302965383372,-7.695949596909098,-8.749310630239295,37.13162373784377
-1.3876879353191724,-0.7124987709608703,1.304450121866016,-1.9452822519637,0.5142005525914605,-8.237616552801502,-7.4617866914535735,40.429097947879185
-1.104222156195325,0.7400803541707583,0.6684239712225124,-1.6655342801761885,-0.3446384146238031,-6.9486591774641635,-8.989036087130545,34.149091577846725
-1.1421616673265156,0.9551002101809349,0.11438487714837203,-0.9272233369645834,0.44155139497072654,-6.8835925332894465,-5.640314560716977,32.080220328459916
-0.12316592745685055,0.5146797269112932,-0.23715056801485176,0.6091331538570365,-1.949686766109022,-7.354939114100353,1.107850022740519,33.94954162791307
1.714113409803897,-1.0810361915435536,-0.31395205022388945,-0.26045983314505483,1.2958638206825324,-10.363415745083833,-1.72577167016355,53.290479273719065
-0.26768402031799965,0.4984554206040605,1.0233538099047577,0.24765494779901254,-0.030388471234740484,-5.5878760484637375,-3.9592667365200853,23.585883597498363
-0.8584270704728117,-0.9935149914235959,-1.1358641507891698,-0.8860638812336707,-0.7942516929745234,-7.183730707835884,-3.4432463205697204,30.969782706202615
0.6594411137659607,-0.7466890407598684,-0.34211247040014287,1.390194538037566,-0.7443399057581196,-6.413323830046634,-4.705901459237163,29.47380738370371
-0.2631227943052539,-0.45521683677573765,-0.030106532809089384,-0.756929345485512,-0.9831961041849154,-6.436534859065031,-2.02108305477607,27.969006339804206
0.07298448875189814,0.1027732921126096,0.5796856821279489,0.7291595015624568,-0.12737462653250042,-4.914938375140621,-4.850443815123079,20.192857326797608
0.37502912859073023,0.44331575468791856,1.1147868451237815,-0.6407672042288226,-0.0032061546361605337,-4.274738790322228,-0.04106616135428709,15.428343804553862
0.4152301652568067,-0.76805039615548,0.8171880586696746,-0.39692442163774383,0.3915883157262656,-5.6653629908637475,-0.8638881718286486,23.781591317576826
-0.7013634357066935,-0.2747291597557464,1.620834722962085,0.499392654944074,0.27416905138245196,-5.732052751921196,-1.1697580180482832,24.566183676806908
-0.26478841315918517,1.8683611618642522,0.01502594764450674,-0.23567461262744865,0.6001947730155176,-6.656707188638663,-2.8793883374504894,31.700867924308486
0.9082332596128002,-0.20991006619265803,-1.2059463179704906,1.8551645129348764,0.3938667311408325,-6.94884858173004,-5.097650876976975,29.772195469211056
-0.39387384213314075,0.35404711375348574,1.4393164349578815,-1.38917738175475,0.7254625408411429,-6.162205289139872,-0.9784541938690716,27.32614772798044
-0.25979628062913407,-0.7095651126898014,-0.4980400901199619,-0.44186120744892077,-0.13603873138444356,-6.74365721001428,-2.128243873291149,33.20509076523273
0.28462438379173854,2.2021126534434314,0.07131131009815847,-1.2449199968929772,-0.45828197881996835,-5.857990315540819,-4.166930522834516,26.719695794565702
0.3993213659425807,-0.7434381051221298,-0.3814982156787512,1.3644292333753014,0.35249615692247577,-7.266000206523784,-6.181754038117073,33.674782859454766
-0.3358896051944472,-0.24951315910527824,1.2774592095214337,1.7016182575684673,0.69755202636051,-5.662902381717317,-5.303845167199119,24.07755757889258
0.5397783694359692,-0.35440168661007887,0.004230347106175572,0.25185739516383737,0.9685597470368293,-7.673658097845544,-2.4665421609777924,34.95822786207009
-0.026819572193228326,-0.33391827430333265,-0.3421083546360341,-1.1008366234123392,1.1415939953375533,-6.3767226639669765,-2.745646866701221,27.117445373130845
-1.326941489738443,0.7433612671444086,0.20816071393713995,1.1058765259767942,1.2342588910094112,-8.023247338067948,-4.9619058292334,41.484800761946424
0.6266022290049565,-0.36713689078497974,1.4526723193135487,0.876559934938648,-2.471526786955663,-7.965690579266541,7.441409694344701,38.8410494981034
-0.8874427504216399,0.5390582532157933,-0.924498842310556,-2.078495058652204,-0.5211863162419867,-8.7138181350846,-9.68855071873762,44.02096869259667
3.038773719309797,1.8320529748249879,2.5422169112345636,-0.16350854003018148,0.8914847171743587,-12.017924421362112,-1.9327629889262918,52.1044676283979
0.2708144873844039,-1.1882650443567644,0.6339055840058233,0.11229283956659117,-0.33845486743916214,-6.603224569147649,-0.9497955982028219,28.923735398731438
-0.29836562561376295,-0.5584986961779915,-1.2501745927895023,-0.4669282490309019,-0.27453738581533893,-4.3489402742403005,-1.7706319842055755,16.482059822563198
0.8324341776621095,-1.0916148066103935,-1.341443030992302,0.4328016953800327,0.3497449387661877,-5.53282097246683,-2.4300456657255083,23.993586399464597
1.44626145805794,-0.08079513301642557,0.8609135198627805,0.7150080956976831,-0.46148795892015243,-5.539240585767187,-1.7742789054168648,22.90596699628326
1.4972395040079418,-0.6545913489996222,-0.9866630147173617,1.2277597694378382,-0.6063832610193766,-6.6521563738769025,-0.5923704161855055,29.6480227410307
0.28921759064181773,0.388086981113045,0.7166440624500271,1.5121083912470108,-1.006238123667988,-5.5273263529019525,-3.688593346371696,23.748811476360224
1.0561566956303092,-3.4558289265252418,-0.6367345072391697,-0.6553522156486203,1.4979201750640914,-9.212164819622435,-1.4644846514617398,46.086147620938036
0.6912865157221704,0.7993372498438032,-0.1939806655322629,-1.5231579286538406,0.33176765425249183,-8.371708691624256,-6.603657129038076,40.99518715149124
0.07883064086150757,-0.8262443711819536,-0.5975778106902658,0.8575882461966978,0.20216633960111893,-5.455545964085676,-2.452439737571686,24.07390087520019
-1.521913935017231,0.07639212651362626,0.4150556290189054,-1.4839144690549593,1.8757040455606175,-10.708247867377453,-2.3163265228065066,53.131485636353766
0.012548970392424972,-2.236785733352392,1.6107044602631262,1.336860214938386,0.21244962654152114,-7.29751452269514,-3.890544082026505,34.95888019991061
-2.577487688921853,1.013321738924702,1.3413506806765174,0.43362657344554056,-0.025639081043974672,-12.401319309491326,-1.7383798001365354,51.078726843892056
-0.8955906048916081,-2.2560967658886355,1.711832155683165,0.9835299219651732,0.23241157925213776,-6.6756224980225785,-3.9850293427368984,28.559896307616018
1.3513746555584807,-1.5356052468404326,-0.19147640666346555,0.9166961230957796,-0.6866522320012952,-9.430890454954012,-3.4915032586225396,50.273401417895144
0.16906360712423507,-0.015092817934750199,-1.365506530517025,1.1762738828088795,2.1020303040551425,-7.641075864177608,1.9928824840582586,34.776466229627886
-0.05270767191482575,-1.2581551237254538,-0.8006505415559153,0.6003465853477727,0.8951707852890285,-4.817301483885867,-2.550726522225494,19.179835005490414
-0.8822413683356601,-0.9905205937359126,0.4247936416566701,1.1115346518104834,1.5783238347154207,-8.634460245235891,-0.9720037064315264,42.00510227181708
-0.8641060253875043,1.8106945090821995,-0.8350916949544236,-0.7822640271838356,-0.24119789276564982,-7.927034684637704,-3.1941882863282722,37.486974667584334
-0.6945822845284403,0.19321866547806604,0.8173195363157105,-1.2558337832960478,-1.7368217168222393,-9.371014668268781,1.2155625338330478,50.637543567999096
-1.4009254002451519,-0.657697572848934,1.1408978941991355,0.04012787928414415,0.9939055732065507,-7.962101089540381,-0.403463286628013,36.661450678492635
-2.2811941230886537,-0.8445677688925254,1.6999150642400311,0.5425233741688709,-1.9560420222047599,-12.247458520550081,3.9327968000818925,52.00318029211159
1.0196599552803205,0.468070091470579,0.3056483982113272,-2.0574019756436077,-0.708215789371333,-7.251490500741665,-6.68500070638037,34.6865100795059
1.6418903578847357,0.46377054055721245,0.4667714549407307,-0.6424452452203915,0.030472863398769152,-8.608256332643963,-1.9180172991997941,42.21344582182422
-0.6494738238357235,-0.6083589604727356,-0.7735637771927014,-0.07134889764687291,1.7142402555035074,-8.632244852251626,2.9950857352338964,42.967412854901895
0.7548877329020269,-2.2695536759986457,-0.8693357770921222,0.20915054373120506,1.775216636147876,-8.903862358974,1.7172480475097398,44.78312469066664
-1.2446426029419588,-0.9860044948090767,0.5778989619833838,0.5595559921069456,0.4350533075821736,-7.211195744474368,-3.494837345185296,31.95835524486769
0.3373709580905165,-2.806283077750928,-0.36162494051856126,-0.7827395782103502,-0.3636368800668462,-7.830454960329708,-2.9104278540821893,37.59809524879471
-1.3985384258695002,-1.3766288985582156,-0.7443583253134713,1.0701459956270303,0.25856512345048727,-9.035665250233638,-6.966122901727534,48.30865328549555
0.8964575345835084,0.23994906644182046,0.3739586013517451,0.19020871085643304,0.6591521568653277,-6.912882304515169,-1.9489961671118474,33.29501677115827
0.03938451146231541,1.0892430639721553,-2.315564477265571,0.010696247834316134,1.0502720319478125,-4.5628084189676645,-1.623308496856041,16.840259021337374
-1.28930250616157,0.9548012029882396,0.10376490457473889,-2.4469825756094608,1.9861774396387968,-9.675620981057424,-6.40335043723623,50.79599224244336
0.5343761006641957,0.25649593312647184,1.072556571771227,-0.18300927959997948,-0.685360100158687,-5.81307818967856,-1.5782176499129863,23.713616119300845
1.6365311470845187,0.669646183768241,-0.6761087605785369,-0.37706880590784364,-0.16948103171304396,-7.431973867874434,-1.2763107555099213,34.437193121975376
-0.008882482585466157,-1.800671792239555,-1.0196932681522979,1.3494735554621342,1.1631114346986142,-7.609411962617332,-3.901700713600026,38.939497974330436
-0.05567241314768638,0.3109234693453599,1.0104282678811132,-0.10726552585701724,-0.9259837603678425,-4.586305716451212,-0.25895316615851843,15.28157943999236
-0.004000676868217827,-2.077813021603023,0.25394981364052904,-0.7867451991750712,0.011893205795713655,-8.131157669298528,-5.270608143077904,40.18536930584043
0.11039336438993103,-1.3056783216889105,0.9020553719972081,0.39409613012827815,-0.3305254233916866,-6.103874320051016,-0.812630196407027,27.281504461335647
1.2350902278390912,-0.09160589992306206,-0.7173405432647721,-0.010559616366174647,-0.22347801697743824,-7.9494907460495305,-3.6681276689665925,38.14379117724076
1.2762603509575077,1.8676782721194742,0.9551245785002931,0.8834651324200099,0.7117546964025465,-9.1675380801954,-0.5473381788982454,45.8880520398573
-2.124747214898431,-0.8167932712240421,-0.9059290194571845,-0.2913742494968041,0.08091861656520709,-10.381767874881364,-2.4967599911504235,53.359652558963745
1.193207162026349,-1.163872531595502,0.2023359647171969,1.151623825555759,-1.4567557426584825,-9.415010139764137,0.4257995413679643,45.23846512892841
-0.21889982070626177,0.3641540969916511,0.6689997623336406,-1.3271578735849867,-0.3970107443289721,-5.8091258753631,-6.781841886803896,26.44073048831254
1.6518254557419236,0.5439566115507142,0.4313580195608309,0.581087329042837,-0.07315269711596833,-8.661743096821688,-3.12588665608067,42.153415578401855
0.4452762811664093,-1.368070388248446,3.5287629780047443,0.627270504877287,1.0607237856878142,-6.0511377601513665,-1.4218515194962682,24.9554358364105
0.9476079429124562,-0.03642206717868848,0.21089015854390364,-0.1888752896756926,-3.2363221684890595,-12.894774787469927,13.603484561205295,52.96083851949649
-0.5300305386216317,-0.9447717848643027,0.5096989690926578,1.6504654206117844,0.18146567850472906,-6.856273230306761,-8.30914988499622,32.62635652497082
-1.3555923014820033,0.5288229126514298,1.2222228958503965,1.0680385147541418,0.8635209620978426,-8.306062222691175,-3.7554068426121843,42.2545594875788
0.22454429974456883,0.2351286065366415,-1.5980914716444463,0.9747033193698702,1.0001136563969448,-7.517633145604903,-1.2756107996228514,34.81018349924583
0.9491876969152582,-0.040693806501815276,0.9612244207159159,-0.5453948586028138,0.3891199934043376,-5.989056972625389,0.7260328860821199,25.655299096846296
0.7207879873189171,-0.2815074854922084,-0.2614917846092539,-0.1502904974534515,0.55032649522518,-5.371626289546031,-1.7831019915226403,22.48275676155986
0.7674957620662913,0.2703290471466393,0.11656867986012354,1.8570097647271573,0.5363968973512288,-7.957639721523777,-6.403073877275852,37.962282478709085
0.21000114610934453,-1.0184612073201917,0.4122138262417313,-0.3749135076450333,0.6743432559573326,-5.278206381673446,-1.8022086186585937,20.147003823168916
0.7032133462079148,1.5542080774421498,-1.2176802582231372,-0.6633909300552774,0.9821551369337318,-8.408727311870397,0.1991737206939974,40.518768262291616
-0.8426791898126824,1.956563966540133,0.6769591080876745,0.291627063269536,1.3291137896876504,-9.335955970425998,-2.6010899033115242,46.37745646706798
-0.16051956260375413,0.7811715771061295,0.0688440138371768,0.2531531659678974,1.0720581537890699,-6.1503846473835155,-1.924839382256181,26.604836944448707
-1.575725644623667,-1.14473343713555,0.2887625252052163,0.8678303545189858,0.9827942935024638,-10.666891173094006,-3.8115551621061035,51.64748794314767
-0.07167652346318404,1.6890409699711189,1.3152354747606865,1.0950708704957064,-0.8614366508315126,-5.48570537885694,-2.4210936413968502,22.632558800214866
-0.3283180898266492,-1.4719900230816356,-0.4028438253053839,2.3135214053788697,0.2992044760686464,-8.68096039741362,-11.03278824599576,44.00444065948322
0.035631853164751814,0.6821630900164062,0.4579603310291703,-0.6936080185736827,-0.47016835797101697,-5.253290478656382,-3.2959610483104744,22.17450854419575
1.026473940062367,0.7406260130722467,1.173927610413728,0.859031721362771,-1.8195510084653321,-9.750172649717207,3.4083475046934213,49.87648404886039
0.04546054002318398,0.201820096015718,-0.06886854740928183,0.192482023420509,-0.0866316340507343,-4.229450405197244,-5.241500277498044,17.9667159458998
-2.926185139953135,0.9721454020172972,1.2612996338375984,1.2709469578093702,1.6169147233198853,-14.98502476791529,-0.17348366009762758,50.915020551648574
