d,e,f,g,h,a,c,b
0.1808470634830872,-1.2606549549434172,0.019138849122699156,0.666809736439131,-0.09346601271939885,-1.822098936275863,-3.7141002764471662,-8.594870041603155
0.8684571437377585,-0.4534506986361352,0.3117894876224566,0.4391292744813853,0.5215076552744826,-1.2593047921657012,-5.358662034785698,-6.280629223984512
0.31109857969145777,0.7620356358032825,-1.0427522575480372,-2.060773657815683,-0.26699448464441683,-2.9681060643742514,-4.066587828597751,-5.7063666940456095
0.024860582209951868,0.35773127831167434,0.5177802305152355,0.3617302175394506,0.7033055327399945,-1.155762607511979,-4.388616359723654,-7.079237004786325
1.0283377898533,0.9473527885598177,-1.2464912755511592,-0.238994600783457,0.4303682836601397,-1.5152540490137612,-5.403379435393553,-7.780185461907077
2.0960635427113052,0.2512758510796099,0.3759281297358976,-0.5667098544172731,-1.1716605264918325,-0.09152145625662828,-2.3504003786438026,-5.486744941496635
-1.3555250416058353,1.165534522499248,1.4297685669096054,-0.21655104893342114,-0.7632525868981987,-4.222935142260785,-2.0098579336670883,-6.538957011572011
-0.0057465866492687,-0.9823053388680124,-0.14137770874276023,-0.10032968817153727,-0.24285406002038967,-1.306678185751405,-3.4451763812875744,-5.648579737062056
0.7596398959857404,1.216565807433494,0.5914096291644718,-0.7964543364329795,1.8977374311546638,-1.2409827020740467,-1.4264616201275007,-5.8758848921604026
0.08574265591638133,-0.5720015398579555,-0.6484798777907482,-0.746571434429151,0.3566698842021349,-2.0807939972957143,-4.810370092743755,-9.367812143504004
1.434637767050995,-0.37748413222627136,0.38835608890997436,0.7810240958770405,1.0319864994415,-0.3040050143736417,-3.355869812807951,-6.414753069950661
-0.3341724146117992,-0.31302722349810824,-1.000287565281958,-0.11671240368812008,-0.6609390005224051,-0.10281745427190203,-3.095225522406357,-6.236506194084508
-1.0140036793194538,1.831828481505509,-2.5176625207260988,0.43040070073967895,-1.077084785604542,-4.886103052080904,-2.502610931609881,-5.9940981587283755
0.8705107298823132,-0.7553158997673116,0.14329290706795011,-0.16102187797287942,-0.1966952732568066,-0.6433679069058018,-3.031479856162341,-5.2294562794329655
-2.7728996599739193,0.48123808973857846,0.6270603844999787,-2.450606314189076,0.42041030770459453,-0.5171309968115412,-2.9110533453108305,-5.306272135953962
-0.47575879719182934,0.4184362650713393,-0.34171731215069673,0.9790446743281431,0.3781966150517076,-1.8870613349713086,-5.747572404379696,-8.287385378242318
2.36607960901164,0.09712006199088688,-0.7090991451742227,-0.2675422114552264,-0.18645894626000126,-0.002016911818765621,-3.9270506489778954,-6.351043331389399
0.02624358907410097,-0.7905883322918046,-0.11973840571855533,-0.3362276386841416,1.265936291067288,-0.5865814144348904,-4.684775503018175,-7.1314855142101585
0.3577642351124069,-1.1461767692012084,0.4629136589344677,0.46590146836352087,0.5193565199255153,-1.6639687757826183,-3.703441374849601,-7.649356294450881
-0.9516060778809193,-1.1521797447713973,1.4925375025212353,-0.8171595789645687,-0.663133334088468,-2.8115626829646034,-2.6661669489970774,-5.357247826345997
-0.023186860180478774,1.0871083938613049,0.9140401856936559,-0.09080005686665428,2.449428660060769,0.1460553701948213,-1.8034688142327482,-4.782278836318541
-0.14219884196820579,-0.7912207865487701,0.6353827423312675,-0.2461802161398605,0.7541011624603002,-1.4670979491964085,-5.2747952196638925,-7.775407394597905
1.858336434049549,-1.2125718372322847,-0.8157319135356186,0.46899864093553634,-0.1772412174103343,-0.64697690829863,-3.637252249848654,-6.709103122639772
-1.0100823426203576,0.9539627952352223,-0.619549104822474,-1.4184244891706388,0.19609033945468213,-2.193924246014105,-3.2782551779973432,-6.547898269736046
-2.761763646265384,0.61304184566186,-2.5107154787878314,-0.7408665463798572,0.1251780809644834,-7.886050807809591,-3.26861719486265,-5.4234126946747745
0.4066511241407723,-0.03760168452016572,-0.16914093832280605,1.0866840506448991,-1.8362140302981231,-1.3303813644841718,-4.230657703878344,-8.839770797536353
1.550015809542123,-0.5327630614277886,0.20415702870676886,3.3248224571012908,-0.5612788530229526,-0.8699749379151216,-2.3002288981873154,-5.310930821755605
-0.6886655550322025,-2.7411961077757008,1.735542413963172,-1.5948365141815848,0.5746454285668156,-4.6078964653615735,-4.853972876589325,-6.474194551284356
-1.8235293939751167,-0.7875715967331114,-2.956119923222842,-2.4576375223477527,0.3649789708703838,-8.478963578533426,-4.668869921896225,-9.56394825882838
-1.0728218474987572,-0.1810922813868478,-0.3561236898732589,1.9965197080260901,0.6278236310815059,-2.3867509832174907,-4.610163915938152,-8.915094769315882
0.43356964035969375,-1.0844318038984653,-1.4309616159829421,-0.39651777107753156,0.29558657375460995,-3.149355477362588,-4.459605608481418,-5.237637755701985
-0.5622586293512026,-1.083017358652772,-0.14149630178949285,-0.3379327010004791,2.175036712090573,0.10899872008950195,-3.685705187758945,-5.186422960797366
0.04237709392178627,2.044592830797293,-0.7460205403945602,0.4161225017146533,-0.261742398942238,-2.1020435037329,-2.67146522317451,-6.129879776724189
-2.357516570426851,-1.7179543222859397,2.2726870126037895,0.9218489699921846,-0.26277824999977495,-4.780358994178051,-2.468988373652683,-6.195981982921905
-0.5203630365332101,0.2813065680964333,1.3434231554554625,-0.9391533598439117,-0.2715160390340514,-2.9247951698497077,-3.3419949589895697,-6.531852739858916
0.7882662526884918,-0.8170990119409387,0.19062214127898433,-1.5119207930024827,-0.44672639554346166,-0.7832739395011798,-3.5485928230534443,-6.861475947352714
-0.26466035739621024,0.17296365012558418,0.10856206923435519,-1.482494089017122,3.0094887584528083,-0.7108749961467926,-4.177210766334852,-7.686898783536098
-1.0240422774797586,-1.2348256250013476,-2.335340672579776,-0.8093025777111137,-0.20310798216421203,-5.065030801565615,-4.111740341093961,-7.39927170851445
1.0519296629443424,1.1758352235148224,0.014155663157012227,-0.9599273654656457,0.005535218455139108,0.1563581023228583,-2.853870509752692,-5.337835232442477
0.9869784880440138,-0.35812068631550775,-0.4291015710692182,-0.466633121958323,1.287978661766265,-0.9336382035126382,-4.620470546287041,-5.506388881720285
-0.4654051445207344,1.6865730326495951,0.6987317997829071,-0.26598581399741966,-0.4730186370597869,-1.2677635142270671,-4.457537137754498,-8.740965911589038
-0.7418328877444189,1.345130987638051,-0.7399561936239517,0.4026064179471998,1.8828054076019394,-0.8390934083019639,-3.916121246362428,-5.922290692146802
1.2780618028493278,-0.9340949234648162,-1.1106297724343515,0.11951899729423611,0.4192592139102104,-0.3232385911796478,-4.932889231864989,-4.938081523782303
-0.549928463523314,-1.0324592853589927,1.125568773009538,-1.1831317230662508,-0.345764172179291,-2.4874029058678144,-2.022973980294751,-6.531634749434012
-0.16336234778109804,-1.3350959309054247,-0.6847163709271715,0.39096856869707797,0.4864572672789186,-2.978448654475843,-2.727743828844331,-5.897501657100253
1.8009671141578782,-1.0199147705833032,0.21462164758191035,-1.2457601166156513,0.23313562086752285,0.3180814744176972,-3.934854906531383,-6.5716168198775495
0.1868602307111495,1.2080158960501202,0.590792966477068,0.8217555824127856,0.7235337758980642,1.76264366671947,-4.453675975877208,-8.620808896322309
-0.4954204874742692,1.6068663803359182,1.9473180507964167,1.3519733163544565,-0.5891155649259338,-3.4470594622421853,-2.4642277990732397,-4.767739376762143
-1.9764129934395427,-0.6154193383769261,0.04034636489029054,2.4492599953529326,-0.3388164180629707,-2.2253820355066503,-4.620279779469225,-10.181355912745847
0.035406474307321224,1.0706443192492319,0.27924354257318085,0.9767924657910675,2.0735707268921146,-0.27608448653133033,-2.326484085131833,-6.857535486059499
-0.08659043329209744,-0.07173783163340065,0.9329706984295583,1.4820130239263596,0.4759497244109634,-0.7806232000776424,-5.212297527677442,-4.653916159413298
-0.6238414485498894,-0.2932702569523467,1.213138953901366,0.8777884668289659,-0.574587182727239,-1.4756031410640271,-2.7790139353126233,-7.881635517062624
0.9255470441834703,-0.16687385024239768,-0.9172232084332075,0.908790659053122,-0.28814686303358056,-0.5825708385592124,-5.07487941543021,-7.266537366764821
-1.2914136526460958,0.7743040154776809,0.15347168647579756,0.7898701383881347,0.5119843471730667,-2.8825624394036686,-4.992887182803056,-7.5378373450434
-1.5828763924013085,-2.032183845798558,1.4190391950903003,-0.6987850015823841,-0.740090600026556,-3.0267635325941087,-2.29850099913843,-4.119175081531155
-0.7881645517600848,-0.3864991181785988,-1.4793748014792574,-0.6591277877501913,0.7328019713100924,-2.4402827539701,-4.652602782392569,-7.449283119454757
-0.05441165846795849,-0.6338786469579957,0.6050972480015175,-1.4859869256791542,0.30714120486048113,-0.6985119085137829,-5.4183030754239105,-5.681057684824802
-1.529939674443686,0.8036869347621592,-3.3722016748355963,-0.6305503292510184,-1.630458599130851,-7.018849702142552,-5.299032036641651,-4.837461356830628
-1.2086704953591816,0.7340179136500198,-0.06050660531980387,0.6418906096962378,-0.757599024688183,-2.1678858644422867,-2.4626447850661872,-8.949828989568092
-0.8781133109646749,1.0021879302121177,-0.5318929574746682,2.4827233980998704,0.010888793518189442,-2.486818760517115,-2.865043760447266,-6.335811369430786
-0.09118537353999447,0.632738843975487,0.5245169404757648,0.7643387267922558,-0.3745164235687219,-2.1896105198474363,-2.5031976034888666,-7.102588724408919
-0.7701676600046098,0.3500110064229144,0.2558560227442413,0.5302247835791588,0.10044369759858732,-1.6161956643556685,-4.083963984982397,-8.426223690896649
0.9064564536272023,-0.8287439113074684,-0.08195459549586516,0.19114050078381337,-1.1287260605293639,1.1779915317137488,-2.3203652236214,-6.221420619146662
-2.2882827318596215,0.2566145297404632,0.9311040726589958,1.3012921596469182,-0.7157589898987994,-5.526540428507357,-2.7162032631900876,-7.056492749280021
0.3205952444740153,-0.3763549848542749,-0.6008832143595007,0.0009915201693119777,0.9314684062010778,0.10033498196036222,-5.651157619436791,-5.592042776230158
-0.6827162254252406,-0.5305908435698022,-1.0650942077745198,-0.3727361068102216,-0.47101161352656995,-2.180954003793547,-3.118766395252777,-9.05836926528949
0.3731579492310446,-2.2346942180698903,-1.6791474769462102,-0.23774476512525336,-1.0490566229210783,-2.0191743517060097,-5.264673425841047,-7.584545714684719
1.8834346815045002,1.0808992381936662,0.10089742233807723,-0.9607122776221699,-0.6686653996248872,1.9109709301319258,-2.1773083287335795,-5.984671872853695
-0.16320703731671754,-0.978452280267093,2.1747306778913673,-0.11098037416336094,-0.015675022007470837,-2.6124093635480556,-4.220752640664087,-6.719615499874296
0.10310136676226621,-0.0365934639412912,0.6654133405905366,0.4950704562689309,0.1072566269151461,0.0662227843819656,-3.4863372422875423,-6.40513855682931
0.7419676151813785,1.8987884088173301,0.16405498328680507,0.3882019608756027,-0.10617447871880135,0.3725820526203677,-3.0202083290362247,-5.343379598313432
-1.42079829075312,0.9077801570811336,-2.0524896169631375,0.14355965918251662,-0.43712719166744834,-5.244902005320643,-2.218996624633797,-6.217366532386114
0.568359759884237,-0.4735704008530504,1.065956412676058,-0.44636300086946806,0.555812002542316,-0.19519256687555553,-5.754548110043014,-4.829334225784345
0.7223551976716976,2.512911374778421,1.439664351980279,-0.043287348732742925,0.5248822876561704,-1.3459916834773475,-3.6765998378608846,-8.169386779587166
-0.22856286932650932,1.0508510629908188,-0.5694697073619509,0.43306626764217215,-1.3714330718701477,-2.250625092247331,-2.072358853764646,-6.578129978702552
0.5612705611847701,-0.8404424982386236,-1.1395005138696641,-0.43961316390317146,2.38067973666756,0.6575797778087213,-3.0473537011017666,-6.057430328970382
0.03691384056498004,-0.455684981410891,-1.5418992740907003,-0.9088721027136303,1.0506153372581999,-2.472845777900365,-6.328135940372908,-8.109626178615551
-0.8545726205787063,1.0507390071281655,-1.5904354018717295,0.27146330662910134,0.003237508346390027,-4.178858475520895,-5.185692613182248,-7.0412001340557
-1.4058407168750757,0.8514031570098232,0.2780697566762885,1.069125586884601,0.29475769382739697,-2.3024493161310566,-5.327994070546635,-6.998219340256205
0.8899444416950228,0.4157851627110948,0.9338190302323227,0.2351430160583938,0.1772021337020914,-0.5041329593697463,-5.6097992775594125,-4.605368686027334
1.6896193626278964,-1.2057063859499582,0.33715476603732775,1.3351979108716572,1.190466254180977,0.3252352536430695,-2.58577393813972,-5.840845222009116
-0.8768210203581089,-0.08963317467683748,1.5711470314394,-0.07409690598259834,-0.23861745758079164,-2.294958169448939,-3.4089885532907185,-6.863261191591365
0.2783282106077907,0.8604402863951394,-0.032639361202433326,1.124754476787028,-0.565211556099573,-0.1932501262315821,-2.6077384868114337,-5.123552843712031
-1.303200469868726,1.9161856602767249,-0.34503445820383094,1.7361935282447383,0.003687373305170386,-3.327733991993822,-4.125923695277611,-5.924358121829971
-0.5589523163337516,0.17284442949457027,-0.3492694291834523,-0.34378367921859615,-1.480046309510839,-0.6767421843616512,-3.0006534883022953,-7.742785747928044
-0.5835057700671765,-0.18890149999279804,-0.10403183419577909,-0.39676433193074345,-3.295769194192261,-1.429030277992459,-3.857713725512146,-8.493554147586096
-1.2265107247776208,-0.209276447354302,2.2029545982700767,0.16727291111861536,-0.05512268954142476,-5.588703957424194,-5.565654545580935,-8.119429939110853
-0.16090882508470317,0.5231194453293639,0.6001700747059278,-1.46888722022051,0.8293000838666608,-0.8232507987732621,-4.108317485061034,-5.803337827412057
0.9061158492471226,-1.811607036980483,0.7934267627851797,-1.5791818066686867,-1.9438589406389535,-2.795517549124254,-1.9319246465525681,-4.67856521114454
0.47554928063278684,-0.3984165217601749,1.5599089638386519,1.1420486717829115,-0.9678758474170038,-3.6974403909322824,-3.8871311175636625,-6.067337852918168
-0.6005617651606207,-0.1184416464373537,-0.7766573040242576,-0.030267641531958236,-0.7274369973014376,-0.21120116773369407,-2.7470393886761637,-2.9717968557046808
1.3397253445978912,0.36674769609432006,2.3159432117998175,1.2691949437159282,0.4269048357743249,-3.021511844234583,-4.878415403850031,-6.853892282474684
0.13721146570310253,-0.060921880520210095,-0.9565202939963624,-0.9739040323362762,1.0146473500620632,-1.0486747599168795,-4.790283788912202,-6.303179864312133
1.721513108519485,-0.2417356445998195,0.778326961815906,-1.4671989741156914,0.4055433022502058,-0.5834082133195777,-4.168107338914966,-7.000881262417176
-1.3855865214164456,-0.4971436914748793,1.4886703411883646,0.9290510995037652,-0.1619511086012727,-2.216341974587402,-2.6293356718183696,-6.739470692958695
2.9395444609609154,0.08136333231973684,0.20930736119082008,0.855695877636159,0.2519766635856179,-1.3216601995833304,-3.575075744843515,-7.723274696028775
-0.2535962008033127,0.5345335209916396,0.577149407771274,-0.9721899170204685,0.857549559279733,-1.194990125024689,-4.647415435394703,-6.53618555528622
-1.2589082602629236,0.39197985664397067,-0.3895280335743198,0.47587168580739186,0.5044433925064618,-0.6669871174998623,-4.9076493897291105,-6.058229386410928
-1.1424062960027457,0.9996478368884123,-0.46826079319145764,0.8641979082436765,-0.4989509885305357,-4.423681474609527,-3.4626431644132607,-6.760098468524432
0.8577532564213768,-0.4141857300757899,0.22356414710588085,0.7674891354497898,-1.6685027908580217,-0.5238973925850798,-3.614057825288443,-4.458005545584853
0.8306096888663499,0.6225354786019006,-0.29651211190531,-0.08393925534648494,1.8573006330678825,-1.0780900266008682,-4.613824645001221,-6.606517689894892
0.7384529600620714,-1.5199633807527906,-0.09094254756087151,-0.22862886361796309,-2.0999653027275356,-1.2276297065781963,-3.856991959775517,-7.054740290337013
0.5351732085767416,-0.3216115808277043,0.29402290052126817,-1.1662818834309379,1.7090868412413174,-1.1506263120302416,-5.498802925222888,-5.952003783893269
-1.200401318264966,1.43569692935135,0.6558543055342966,0.47766168118380103,0.005425894966559065,-1.4095372235293835,-1.5705231938620403,-6.656052691981223
-0.21633175800131196,-0.880482785124735,0.16763527283827329,0.48221059985710024,0.6264461826966479,0.5485018885007623,-3.578513810120118,-4.011407021980581
-2.3846636910599472,0.7157102422666715,-1.1275738030449192,-0.7732380173101501,0.4812577322870521,-4.830411021857032,-3.14403286850094,-8.113404198173962
-0.9456061464799821,-0.6216526602956048,-0.1202154439442332,0.3119541520572149,0.3394715760932826,-3.255823797747412,-4.716791470046832,-5.766924601368288
0.6001058952742833,0.13917662612159293,-0.6962503920071372,-0.8406939862037153,0.5400753296848145,1.0224934483442105,-6.878342321096412,-6.552073851068753
-1.947429783761563,-1.5311734120716585,0.2968413502106948,-0.3703701550220898,-0.7090471759610352,-2.383294534500526,-3.3438788261399344,-7.958834909283181
2.3082018240216073,1.7764100341124418,0.6948554175529527,1.7473975881589316,0.4377082452385494,-1.355215394102589,-4.057320569314324,-6.142439324613917
1.2014718372503344,1.5255804224124732,0.4897501499777154,-0.7333382888823659,-1.7366232189020048,0.2391032581430692,-5.142426149062963,-7.832233084187539
-1.2092202357160868,-0.7069877630664487,0.1644695698882179,-0.19993163445049655,1.0358339154365532,-0.339827655184047,-5.199340094682206,-5.6183567760932185
0.6629740748829978,-1.0094744454248603,0.4298605152636194,0.4772131084717286,-1.7547075483340382,-1.757304531374653,-3.649894539666748,-6.833622820685541
0.4955090098745685,-1.6018498150928215,-0.6421554796624347,-0.7891556052665012,-0.7353576735404564,-1.2765955930061224,-2.600863441856852,-6.142169235415809
-0.198025340901164,0.24506393580708005,1.5994128488786157,0.8228500972487102,0.6081898395577666,-2.585833260490376,-4.961681975218818,-7.147360294616968
0.5313517116655844,0.22730637483972654,1.1546861530337877,-1.4819082049201717,1.6877659287301443,-1.7584020437161398,-4.677791553336327,-7.746603865736073
-0.32428278770778995,0.6028292662177632,-0.7333735393769406,-0.36338999820278267,0.5757653034748683,-0.39811829739904037,-4.5948072893299825,-6.225355145949519
-0.07539493340177854,0.4679868821596149,-0.14421667264551716,0.6621002281987487,-2.139949010799472,-1.842629238622942,-4.2236123411414,-9.322101435833504
0.49510012329116837,-0.9569804652255717,0.4516441101768607,1.1861696145460798,0.27264663370002173,-0.6290917872875377,-2.290785967600469,-4.933102025793238
0.4296355065603053,1.1062860490368849,0.4324746968038623,1.5122812345132555,-0.5738770373806943,-3.214767312981611,-3.385390382983513,-4.950866831820479
0.29148490003933364,1.5985588147157375,0.014545112628055714,0.4367305847691843,0.058575376546453006,-1.8011767957751617,-3.384379280792045,-7.340424271224213
0.31261437078136045,-0.2801747599093085,-1.1184249378030373,0.3900165792624361,1.8181025925259038,-0.9624997133590667,-3.086392075112188,-6.85683954437767
0.9380107761845156,-0.5585685990144752,1.0375307875464925,1.218416683576262,0.41949638997654026,-0.02655976319272546,-5.077138153041442,-4.903225314628405
0.7631500157515965,-0.1910916678731864,0.49238756097353936,0.43017892172293476,-0.2504941920991807,0.6382336543700394,-3.7594183142386433,-5.194408922091314
-1.2063119221129543,-0.3600596061027046,-0.2886254225955998,1.5042184752562648,-1.563680126159669,-3.0855595105280904,-0.31676303423750385,-1.9385616805076906
-0.7742786533171364,0.9042751987998058,-0.37619718224146503,-0.5470299200259626,-1.32685486064576,-0.6508771684247588,-3.0188353064742373,-6.302138399108485
1.4480451944715218,0.9369707153210407,-0.9987441533609506,-1.088492086620777,-0.15257842010717543,-1.231133433811923,-3.479173550706459,-8.51146522228113
1.551163321332261,0.6514820687842333,-1.6147008191303112,-0.5400812055364351,0.5436216895866512,-0.320717326583815,-6.14106355178714,-7.044871623857238
0.5475131874532551,-0.28015440945951126,0.08137713138607611,0.7584265717458096,0.1303447650750499,-0.5095017187739119,-2.822914423757051,-5.550440333147425
-0.2821247786501622,0.0783432744360217,1.5650451277140638,-0.921991655957111,-0.9024050999998776,-1.6428241390758003,-4.655983609202039,-7.314462149943763
0.8151402882011065,1.0498142464418447,0.9675898933573416,-0.2539668511937929,0.8209434215810474,-3.9023446808448474,-5.496177492112775,-6.793856078111363
0.6775242001603649,0.6575080780975089,0.23018742587905025,0.1444124729798645,-1.028293295508162,-0.17701877325771634,-3.0706895687145574,-5.364688226308591
-1.5501225854088811,0.2429865402845157,0.9681344375716339,-0.7912785490474128,-0.17258381794915953,-2.490629764600974,-3.1736593879375827,-5.324059925081013
0.06604825287873943,0.3784550717649541,0.010865440572630947,-1.286862337343465,1.314777095409373,-1.8984696715658071,-5.771988687234641,-8.871589851783899
-1.4017312084119578,1.1759875889722669,-1.4622025569812913,-1.3245983019790708,-0.9169505149586036,-5.465459692249756,-2.9128874334724797,-7.15835614766619
-0.4604503630738136,-0.33912428803319405,-1.9968517494300504,0.15931263575855195,-0.23824744894690036,-2.6051272783756287,-5.171821830685417,-6.276405334483401
0.03156856849625542,-0.9916170305165253,1.0740485616979494,-0.5969408511002031,0.39327004571271085,-2.0860698835405698,-4.4879904563697846,-6.809186342112037
1.7203665787911053,-0.3188986809773735,-1.071441906518123,0.12362524524142009,-2.072048032123879,0.8317135963870808,-5.240086583531195,-6.597690767660424
-2.1164952432124102,1.9262373283365497,0.7966464006545185,-0.5965524101476343,0.13195248019247469,-4.077575777173603,-3.030364493055674,-6.252090643679839
-0.35640684103710296,-0.767566576452065,-0.09624770554602309,0.22923617645904398,0.1775884530773554,0.077073464002686,-3.3854494646287705,-4.391661860526449
0.6824882834082512,1.2540245422390512,0.44972660626370675,-0.08547006394155954,-1.791203840165162,-2.0694891391904617,-5.218522681871878,-8.137117037739166
0.6673679848832995,-1.0712262930845153,-0.061453289501877464,0.6431172986580961,0.24554239742535489,-1.872635811892393,-4.424724637043034,-8.959497690578509
0.8509934901831787,0.0627512637667881,1.5988530796165537,1.5639007253033612,-1.7364027903948411,-1.0451295097802482,-2.548861981222355,-6.313057199279835
-0.993663820846721,0.6972874103322145,0.16374055957312422,-0.9151041268038234,1.471567807763974,-2.4662571629359817,-2.876898660143328,-8.224900021993374
-0.12922402664750016,-0.3471737515578022,-0.2768950022186916,-1.2018399729568943,0.10171846157116013,-1.874492307797439,-5.693015583772184,-6.393613168012869
-0.46256227181904747,-0.6067963170641433,0.8930727340923175,0.8034415318036324,-1.2450425351962024,-2.6494666795222623,-2.9396184834399186,-6.086155854402297
1.3102687392427068,0.44187971235107404,1.1413746292476274,0.3475048941262039,-2.005858499890274,1.574255627984595,-4.999884460427827,-5.251227615942602
-0.1377917909866027,-1.010372152467057,0.31989834701187925,2.0585337868681997,1.849443355745232,-2.3510025431924126,-2.3779508183943046,-7.18695504243922
0.01806208257718864,1.1170993547270396,-0.5495326114538419,-1.3627606166804902,0.05944726880482267,-1.642126047346428,-2.922809685407157,-8.783914700800363
0.19104657491013544,-0.5605606781040906,-1.9724299924072684,-1.3574478592519128,1.7426448008910755,-2.0238856043023823,-5.762425789716623,-8.31979639996336
-1.3094491342557666,0.5190281128112105,0.4306643964171362,1.1020447794121224,-1.6666988353917676,-4.34716481185405,-1.4279119710132182,-4.808118149687025
0.5175983776765707,-0.5593774352037553,-0.5313632470055337,-0.018453354038398928,0.3014482034930254,-0.8087026632122358,-4.372914348175417,-5.399547537736849
-1.1053851666119574,-0.09251299672221241,-0.3942167616822579,0.21318324417510273,0.5157173390196801,-0.9789565935515843,-5.236355990798544,-7.509623709500203
0.18315619108900397,-0.11283052779280822,0.4477643605405192,-0.702642047869432,-0.30138407227240854,0.8969977133340546,-3.0678575167093514,-6.735645251214589
-0.7254768742758381,1.009926215707908,0.4370711164055019,-0.5337320554395819,-1.2973293815806322,-0.17277186795572352,-1.719589769931881,-3.7536464637218376
1.1982847581234326,0.6140658457623333,1.906783776713832,0.3684441770420114,0.0859896367712426,-1.2792913108176,-4.286745767284288,-8.080785794703385
0.03789967674344184,-1.1257479895799132,-0.04782847180243091,0.37838957499027076,-0.30105641374673253,-0.4795628512284567,-0.7962054819732431,-4.1832218349284265
1.9309454166098983,-1.417956238699548,-1.1533068350356068,0.1296058497852471,1.2490773526576917,-2.5272617284839574,-6.56206126884225,-8.02690360437152
-2.2340016090159867,-1.154079350081331,0.8923170183212584,1.1244378572377574,-0.41762104172668485,-2.8017960171157634,-1.9757461688569677,-4.816341311775837
1.3723385332046054,-0.8143371275389509,1.6098051564634088,-0.5320706013676707,-0.054130466283286126,-2.3368753339320776,-2.859454558780272,-6.062119253233941
0.8599913664544507,1.0715068068904183,0.20448038686977554,0.21552507601861198,0.1249490958302553,-0.42518929342877376,-5.6005923071221595,-5.86296976602164
0.29253303047899154,0.18190917749935798,-1.7738330635268413,0.5132915582525404,1.4949516546339652,-1.639876501691216,-5.940018215925959,-8.342943807985966
2.2072121862196292,1.1152049631864027,-0.991780671617226,-0.4131941365662945,0.6314712225071203,2.1795158225834266,-4.498819121226659,-9.603952573053434
-1.4280618480680547,-0.7715412872300708,0.3629468927401853,-1.5183652712306037,0.6983479095467395,-2.4265501538180647,-6.451141527882836,-7.445562369454403
0.21258281854545,-0.264253137080082,2.069300872083304,1.0581589394342341,-1.2728916084166693,-4.897394074475832,-6.952221046915215,-8.10267479578943
1.247215502700072,-0.42758370586275496,0.8814547119945321,2.0850976179461327,2.0559055905943455,-1.1046981733800596,-2.4329190295181475,-5.292981963947096
0.607197538101851,-1.5311267907454247,0.9808760999997753,2.705401434424669,-1.3556667559793858,-2.1808628401966996,-3.127064952136847,-6.143058167227509
-0.378531536891439,1.2200845983412547,0.3040062812684927,0.39844205722943865,0.1208540919483671,-1.2642388745159825,-2.592312193635104,-6.527857442024221
0.6479513724507354,-1.073314827347126,-2.0948551539379485,-0.5780334693594739,-1.3446790363066157,-4.2963215966056545,-4.4901007189527204,-6.398282130717213
-0.41522164810469003,-1.2297256913164267,0.21537981045941465,0.7682441353596218,1.0429636667242308,-1.9407372916105485,-2.873367964868217,-5.640047023827283
-0.3407470939188769,0.30845255201723715,-0.3271009603528574,1.5370775848156568,-0.8421379632524777,-1.78966155620984,-2.6336695387610725,-6.327621738054052
-0.6620199494826718,1.0433807386410652,-1.848780908538726,-0.06658654533835258,-1.5313876451168507,-1.3475387838977488,-1.1930197261234663,-5.976748062877443
