a,b,c,d,e,f,g,h
-1.2893619498023041,-7.247064213916153,-5.105887312480098,0.6847251231638464,1.8328718223769536,-4.933997324853303,-6.650606421544027,-29.047890396195655
0.23296344452977213,-2.755421456444471,-1.4549264435853002,0.3516157714827953,-0.22069503696800663,1.1614588418676046,0.7654280896967853,2.9493288165562386
0.06698467909483406,-4.206380282450257,-1.1465106945975947,0.7684290114232011,2.2971256123594053,-4.861375241135453,-3.886605023562911,-17.069966616614817
1.2666112172939297,-4.543472882841932,-0.7690731932050578,1.951223047787964,1.5790441757984566,-2.585325473975323,-2.5639432419595924,-10.540563401968603
-1.1196252235034803,-5.920505094320457,-2.4426635497183495,-0.7679109250751998,0.21829888114881912,-0.15234531873580442,-0.3562697440826477,-1.9352581682353762
-0.5431967015635717,-3.848419197931917,-1.391466339068344,-0.23951675461569205,-0.692766033623057,2.158930824364911,3.09739327805747,12.225096469811536
-0.10030654480682887,-4.6070408926792465,-2.8167090967823922,0.3036181332202008,-1.9335149903603728,4.080649555237498,4.463211364877662,21.127677057877534
0.1808470634830872,-4.6000140873942135,-1.9434801001136124,0.5269364901846273,1.19791707575926,-1.7983559724908382,-1.910536532188226,-9.74225215643715
0.8684571437377585,-3.6197533686397847,-0.3482457133653021,-0.8130941277901544,-0.9149743095128249,2.18640967484684,2.983791803926315,12.916362641575724
0.31109857969145777,-5.531653677856579,-3.0486481625009962,0.28656740905000944,0.8579961473331051,-2.65475100228708,-4.120893940878844,-18.047174801409003
0.024860582209951868,-4.257359187274813,-0.8040536545348181,0.9355197411650938,0.9502317037154792,-1.8007430937190623,-0.5746445185113346,0.0002551429090931201
1.0283377898533,-5.01815348569786,-1.83778520203772,-0.37540892097854894,-0.14541915381533727,0.5883890931069529,0.5476767405046628,3.338394484110503
2.0960635427113052,-2.328008327552797,-0.7496688540446295,0.27186195164308086,0.6145227468804427,0.16450443687250504,1.217733034768898,3.917667291954402
-1.3555250416058353,-4.7257564746962295,-2.7390090615944285,1.5952358268946787,2.4574533161404934,-4.573692305859457,-4.68146720624589,-20.142466768413755
-0.0057465866492687,-4.947124295392029,-2.4399783554124186,0.9081211801864116,1.180895371650384,-0.36914208408057525,0.7178687211606349,4.253799323342312
0.7596398959857404,-3.4489504748497875,1.1987869563048763,1.6674544589323343,3.6160167083358905,-6.585907243884486,-6.837557064642386,-28.839717678393598
0.08574265591638133,-5.362737221874367,-2.256067337672232,0.5420975532523405,1.099362500194492,-2.445504025466024,-2.37233510098472,-10.630810955093137
1.434637767050995,-2.9770061440390303,0.8049803554024697,0.8234324695268753,0.6485598802436737,-1.072014969730272,-1.1875630418644891,-4.7578481120900555
-0.3341724146117992,-6.134459979893757,-4.045398980416162,1.41341500710478,1.605671651047507,-4.614081290638001,-2.582575035972485,-11.5826178253273
-1.0140036793194538,-8.331666200045552,-6.658750985650094,2.9485596349628826,5.274153530647906,-11.405245900362354,-9.896436219967875,-44.723424601445096
0.8705107298823132,-3.7861963630497364,-1.232891636306543,0.624136630215363,0.7246338435802375,-1.6278078716859015,0.5279920650291878,0.7136560635404492
-2.7728996599739193,-6.94583927547394,-3.7754289677693453,1.7733581350398622,2.4711407634005482,-3.3214935072208878,-2.60226813432881,-12.14162887930037
-0.47575879719182934,-5.617476109342525,-2.4892794942908174,-0.5508008332621833,0.13278006372330398,-1.2700428072293062,-0.1421627438759273,-1.9570541168395275
2.36607960901164,-3.1430195361625826,-0.5794784824225838,-0.7165329300657017,-1.8818623794253189,6.5925884143627025,7.19109572268422,31.938674615336083
0.02624358907410097,-4.893494816644455,-0.8775585255771667,0.427992333897321,-0.12019718693969739,-0.13192580816688468,0.5363970008525045,2.7919084074970617
0.3577642351124069,-3.9793221059531247,-0.7099655860276094,1.059760260339927,1.9857820060979874,-2.1899383442371416,-2.6890553957763252,-11.88238343346244
-0.9516060778809193,-4.259068575359684,-2.1722019094481526,0.9636891537395289,1.5227557820336097,-2.573392078573014,-3.009753110014973,-13.646077711788188
-0.023186860180478774,-3.9091466744868226,1.2902819855739462,1.0269378959998339,1.4188686438938871,-2.3191141327897196,-3.3935071302638873,-14.28336709970512
-0.14219884196820579,-4.306816099636938,-0.802714937176638,-0.05345185400848168,0.8383534819323224,-1.7600373975165602,0.15738359437018135,-0.5184051783614242
1.858336434049549,-3.75739547948607,-1.1846366968964042,-0.29171783589757405,-1.0178103482594896,2.471681437402747,3.9038344265316365,17.066373657161677
-1.0100823426203576,-6.429631447442832,-3.4835411079881498,1.6126640928115676,1.1418978125975683,-1.4699413579686103,-2.4797393700473878,-11.148207593694647
-2.761763646265384,-10.072479125053215,-7.124821919035517,3.2483804744085756,5.007024074870411,-9.707681174320912,-8.1465702543783,-35.8707971709681
0.4066511241407723,-4.562489814182033,-3.6487038444801563,0.791933556556928,0.7874589481529839,-1.9505190810931765,-2.578834169888227,-10.92513334271541
1.550015809542123,-3.0458271617511077,-0.8571060147740602,-0.017399838969721915,1.1564278357662192,-2.5198055297770936,-2.396317070960762,-11.605106747270446
-0.6886655550322025,-3.7531231410690307,-0.4284777125022151,-0.30014847531702693,0.17600881333945428,0.09213555459996176,-0.5792093392825577,-1.9631915186422084
-1.8235293939751167,-9.579649317197958,-6.4646703463275745,2.1914335920709953,3.360448803754532,-5.592064263350169,-4.459120866411042,-18.00062447751689
-1.0728218474987572,-6.228945537372017,-2.8511219062905107,0.6056343534561881,0.4507300687988527,-2.4699045509135567,-0.9332634728627867,-3.5219027841754205
0.43356964035969375,-5.797391975623248,-2.751805401868638,0.9825844856408029,1.995964206601551,-1.6396829995389437,-0.35221246956453567,-1.8378824283845314
-0.5622586293512026,-5.503754931140696,-0.5787182190501228,-0.3828195998365008,-1.0261424952448368,0.7639057090993122,2.9802687442790825,12.207430473685536
0.04237709392178627,-5.503643446472774,-3.0153858454150115,1.6595603144984494,2.5262831714954115,-5.525586262690261,-6.5004835238521945,-29.336717762199005
-2.357516570426851,-4.884829557823061,-2.3976078078228364,1.5719493297756948,2.8802990651067772,-6.678699271314749,-4.504698816649026,-19.37420859559628
-0.5203630365332101,-3.9769398810777474,-1.4984559201117988,0.8170223147951154,1.3829960842453104,-3.193487945581949,-3.5491499729494134,-16.400998494312116
0.7882662526884918,-3.821111606032524,-1.5178380015759856,-0.2661425360389026,-0.6681772806515109,3.886178293058228,3.682726550441646,18.881928802833983
-0.26466035739621024,-4.956098288161855,0.8033904702909531,-1.4881551936085422,-3.4841994926748674,4.3180979396063535,6.271031109465174,27.89718957352849
-1.0240422774797586,-8.159382950059534,-5.612490932223746,1.6276812365857551,3.6819675579576945,-7.51003660933363,-7.768649784819729,-33.693991062426136
1.0519296629443424,-3.7339146738986453,-0.9783794554435061,0.8376360701186717,1.9433418902758812,-4.105981605825918,-4.544001377210769,-20.825950479390603
0.9869784880440138,-4.242123083025204,-0.20414442125893895,-0.09364618181152087,-1.1966036490778633,1.5636675695261606,3.3114031023518935,15.152963675926463
-0.4654051445207344,-4.566673344737827,-2.2896919817976142,-0.8000904585168324,-1.3057134517747304,4.1227858746649755,3.5009606952229837,16.0410744879096
-0.7418328877444189,-6.2817890813683706,-1.6489836737664312,0.1575305555179372,-0.7332850490907942,1.5450374842167138,1.7342358598445369,6.828686379069408
1.2780618028493278,-4.632567969585024,-1.4633087556748132,-0.18254027336308687,0.3902016901977626,-1.0007127265724676,-0.7676186925939812,-1.4122494244350556
-0.549928463523314,-4.224359690513776,-1.8201238626930667,1.8314086188930991,2.219424133460885,-5.013498407803608,-5.972203038044237,-27.363088238651482
-0.16336234778109804,-5.64807871870827,-2.411621451429351,2.6582461864243627,4.214840476757742,-7.122119481349332,-8.051563867540095,-35.8518242116146
1.8009671141578782,-2.784411238260211,0.19872438260731176,-0.4844012480275736,-1.0978053868690363,1.7158455675434352,1.5685814257268318,5.996160882762301
0.1868602307111495,-4.022346802811783,-0.5488130269137188,0.5056903442433329,2.6587734655006465,-3.7782265133043778,-3.4756508575320124,-13.428094077331723
-0.4954204874742692,-3.348102436677852,-1.1872180016037857,1.190524905190988,2.2115544331364023,-4.848246249020521,-4.397022145541703,-18.824242006437103
-1.9764129934395427,-6.736066628549252,-4.324883046612222,-0.8626991979960432,-0.2461548469536634,0.9221037608224306,1.7393784554984788,6.439515649902811
0.035406474307321224,-4.485349983119497,0.33822074377261746,1.0839779047905844,1.591445964138212,-3.165790284416441,-1.9881171725375506,-9.590159154031465
-0.08659043329209744,-3.953619734862539,-0.7276700104515756,-0.10580602794351182,0.14452818241456097,0.5723460035729822,1.169507222827599,2.5544149004328065
-0.6238414485498894,-4.210702494648523,-2.0352896773757623,1.0653808451618898,2.5195902792850156,-5.228744041216664,-3.755190445632114,-17.618913657576666
0.9255470441834703,-4.791676164249737,-2.3298230272833176,-1.001129774349605,-2.0023340295081082,6.269800605015864,6.9565800764976355,32.33192240557675
-1.2914136526460958,-5.937941966170298,-2.675957618997231,0.021326347749365704,-0.3729062371334556,1.0471678471481398,0.5251274155745566,1.7300709850534985
-1.5828763924013085,-4.963837197311008,-2.953927797337564,1.0765493901528367,3.996977578625213,-7.570168033335134,-7.414725692283703,-32.17151109881195
-0.7881645517600848,-7.067539353239342,-3.5847373819292496,1.5187980555362408,1.7472178667992004,-2.665118200525688,-3.339767867634637,-13.812939604551234
-0.05441165846795849,-4.24931441046644,-1.1921732056059593,-0.574956979037883,-2.6967413507840168,6.200406859962831,6.140503616646963,26.925595753221437
-1.529939674443686,-9.702141349279282,-8.582599948410133,1.9274061896496335,2.6096855553089147,-5.115856649381971,-3.0869857528894102,-14.902315625800544
-1.2086704953591816,-6.069177100678986,-4.076776125367169,1.3210729181613001,1.3052210291544857,-3.2353050618844463,-1.643900228003878,-8.147661394953177
-0.8781133109646749,-6.210006268439344,-3.449117474921154,1.5063738286177162,3.0609271903207436,-5.720488157678239,-5.089443486209207,-22.293769916354595
-0.09118537353999447,-4.36666843306423,-1.9911848566329515,1.5543362239631144,2.009236341797855,-4.339838012697625,-5.242124666516587,-23.697456543183783
-0.7701676600046098,-5.314311637260368,-2.463867939661781,0.5838867655834664,-0.7250202107293096,1.6428841681069022,3.3290260555943343,15.445661416547761
0.9064564536272023,-3.9754981418686626,-2.3542242023980267,1.0483547334656396,-0.8535258903016296,2.114478999873278,1.6325352371967088,8.193657543500617
-2.2882827318596215,-6.157178659200626,-4.122937649099425,0.9697704685207884,3.0146819686691586,-6.065430868885914,-5.136505314857155,-23.723656292820582
0.3205952444740153,-5.080287969885485,-1.3988195636844072,-0.21372332793339055,-0.06626098942231784,0.150432346325736,1.560342044014881,6.759141831445986
-0.6827162254252406,-6.54781043319976,-4.26882204672633,1.4520861176337412,2.9949695246001853,-3.5806594721039082,-2.2474398391077313,-9.521505944929684
0.3731579492310446,-6.105989527715165,-4.4050461506362435,-0.8599025744757651,-1.4124836396324567,4.06814545549629,3.116513447320923,13.838594099443323
1.8834346815045002,-2.8156678961574224,-0.7343332957823097,0.26902073835112394,3.981766261066943,-8.4508774218852,-8.244090146645155,-36.252152255316126
-0.16320703731671754,-2.78847635942535,-0.054151381432820944,0.44679807320461695,0.9792816745347772,-1.053569894078411,-2.6784935289330813,-10.6178838321535
0.10310136676226621,-4.031485292647197,-1.174228665732051,1.245347506244607,2.055021866369756,-3.7838382332622236,-2.745509343007939,-9.721481532104802
0.7419676151813785,-3.8939774015318163,-1.2501518802506175,0.5733093963778744,1.3004299602149727,-2.414309521857627,-2.9723369053733104,-13.87008397945815
-1.42079829075312,-8.273287907716258,-5.960415099383706,3.0876546213212492,4.818288304540372,-10.257954971009305,-10.710820024196051,-44.47476751952088
0.568359759884237,-3.165683827439705,0.14012817510261122,-1.005963549326163,-1.1444966742043088,2.418672472152779,1.851925135800273,8.583428609860764
0.7223551976716976,-2.6379804503480226,0.6369018373081478,0.5154733918344199,1.6989270245551915,-3.1043096851506946,-2.2652492739646326,-10.300052441053294
-0.22856286932650932,-5.59803257668846,-4.219465648558608,2.4303726066464613,2.5028526434585645,-3.129578623453183,-2.199854330566138,-11.096781534610251
0.5612705611847701,-5.378229952684894,-0.24755021601733374,0.1833549125694659,-0.2358289672202153,-0.6927913268523516,-0.6939540152242374,-2.943200555875289
0.03691384056498004,-6.30498543352572,-2.50437009626752,-0.09725207288588789,-1.8042997496327489,5.15600355069293,4.53734958349637,18.56198825533449
-0.8545726205787063,-7.2450080224504365,-4.491770514104046,0.2421513211020616,-0.29920921694638064,-1.4538459933258012,-0.810763341341302,-4.709129982955821
-1.4058407168750757,-5.927770960198787,-2.88301326637139,-0.6064003271737917,-1.4490012224961553,4.520265651780958,5.728677354571663,24.877070525174382
0.8899444416950228,-2.9762365280726546,-0.0490343943705632,-1.48243346066743,-1.3248740852070753,1.9717674220147265,2.686050727247975,12.063417548552353
1.6896193626278964,-2.773225871334776,1.167240382846201,1.0595526987125357,4.110522515347266,-7.983457123219879,-4.97638682346093,-22.69335866453662
-0.8768210203581089,-4.105673988918708,-1.5942914464994997,0.8741917901849334,0.939000197208649,-4.195890217878567,-3.56226055319385,-15.544663199122205
0.2783282106077907,-4.554311150594642,-2.369522706694215,1.098226379398055,1.8482925554529148,-2.237224266801351,-2.051315824598848,-10.228886931095099
-1.303200469868726,-6.448234928072557,-3.6945475547673863,0.07316504078682629,1.5908496558358824,-2.5655436338527253,-1.6017807702586722,-6.2851246195186725
-0.5589523163337516,-5.7082217455172035,-4.4382680550280424,1.6916746360629626,2.8444725453706443,-4.747854273365486,-4.539514879147376,-20.578654482901456
-0.5835057700671765,-5.487537604262956,-6.033306798455216,2.521096788435414,4.406440790815415,-7.807557329341482,-7.56204876110801,-34.53408142044749
-1.2265107247776208,-3.8235561265075444,-1.1286788160489691,-0.9187793359035934,-1.8428311688484755,2.5035662151722544,3.5498040883270416,16.40974262552197
-0.16090882508470317,-4.360738750378775,-0.7814386665121139,1.053952772455536,0.2578054685161213,-1.1401569113804786,-1.6444830623888917,-8.407530151476541
0.9061158492471226,-3.1004573879676975,-2.294316328606651,2.275421551803398,2.4670700932751295,-6.410186777160224,-5.203725007420919,-22.715083623275568
0.47554928063278684,-2.764541755528561,-0.9824176029455648,-0.3625698449899554,-2.5820130245254655,4.906849532170834,4.281589470730391,19.02372574712883
-0.6005617651606207,-6.177219069184878,-4.154656066486316,1.5858163547374422,2.1217024800605486,-4.4657248160770475,-3.5172871714653047,-14.598883452973995
1.3397253445978912,-1.144331443602291,2.0325733921720337,-0.575325191310393,-1.7873206061924038,3.438707480063466,4.397450394710114,19.90172466165074
0.13721146570310253,-5.61930882829326,-1.8546614782311968,0.9915549794238046,2.3019991237194533,-5.214469272914063,-5.194017171113694,-23.41848402487687
1.721513108519485,-2.300159929664609,0.8553833725855966,-0.41510047338570844,-0.059889383307365596,-0.11844941334428828,0.8159910154558965,4.634191303730464
-1.3855865214164456,-4.69691618022808,-2.108867288829353,1.5837324996835018,2.581157547994354,-5.667529499433851,-5.041688603760034,-22.561979122639507
2.9395444609609154,-1.6511481778482644,1.3508284857373534,-0.5153362921968955,-1.1470975939794041,2.0897249560303894,0.23885098833716212,0.8172398021557916
-0.2535962008033127,-4.476446793032038,-0.8688972337523054,0.5581191527520725,2.751609114224089,-5.3640585469370965,-6.761746474241894,-30.694035010327028
-1.2589082602629236,-6.448436293837243,-3.193992901330781,0.40355730547017354,3.9990921582796974,-7.761229738575609,-8.105868025799248,-35.623405787423756
-1.1424062960027457,-6.410667089194203,-4.159618077724739,0.5465936575597017,1.2522805595758237,-3.8632541316789766,-1.8503285087705184,-10.121392606684978
0.8577532564213768,-3.718682596472742,-2.6371853873307636,0.5689105922565134,-0.6218031348780179,1.1810483866867694,3.5975552999812406,15.374845658791495
0.8306096888663499,-4.26590242303896,0.34139821002892257,-1.0903921377785055,-2.5869306700285257,5.117983320985773,6.417173334373647,28.275582588050906
0.7384529600620714,-4.1524895874988,-3.5024548902263355,1.1461184093914625,2.8382974780178802,-4.558942816642343,-4.463412024591783,-19.24258027203566
0.5351732085767416,-3.9708038909019905,0.4882829503393269,-1.6582690208099529,-2.4097038762575296,5.437396877997158,4.199672649746345,19.089694880796518
-1.200401318264966,-5.344547012730669,-2.5891211177641105,2.645157922274805,3.972154832393141,-7.301290290394561,-7.602942457709959,-33.6326910914979
-0.21633175800131196,-4.848696485163038,-1.4722503024663902,1.6283417464188903,2.4438394326560373,-5.141286159090819,-5.190097007829074,-21.094592217484415
-2.3846636910599472,-8.312237494104867,-5.080979761817815,2.534539500066682,4.8958018948115445,-8.492025062267649,-7.292313630515566,-34.1260105818936
-0.9456061464799821,-5.865821590424216,-2.776350014330933,0.299715756261031,-0.18082627708278554,0.368272338651334,0.21377599350921506,1.6280060987687053
0.6001058952742833,-4.896144496732854,-1.6060691670480391,-1.6884900898244344,-1.4387831516514697,0.38563323013017126,1.3697035019645978,7.4101528613091565
-1.947429783761563,-6.450588433550868,-4.409635609511903,0.18984709778637243,0.38698636917202234,-1.759055882242187,-2.2236854489387965,-11.842121695411894
2.3082018240216073,-1.7969427584254398,1.3907654868131096,-1.0105433873896466,-2.548397133703712,4.299601789327383,4.881690915273956,21.75817319772764
1.2014718372503344,-3.1087780127719498,-2.0954012316739545,-1.3583481361225962,-0.41669419336403535,0.9305478102589809,0.7663397475604407,2.86296470027355
-1.2092202357160868,-5.844750665827869,-2.0589167503913153,-0.0874274702967811,-0.6685481680513237,1.7617677295534244,3.155770136536304,13.258344126267698
0.6629740748829978,-3.7071654098533826,-2.7118729581874206,0.7021501430444118,-0.7574697374438761,2.487932581768555,3.580624902157341,16.04309894953699
0.4955090098745685,-4.946646469787867,-2.932004143328323,0.9926142372575972,1.4483838228383257,-2.108394125659569,-2.2216471323635054,-10.758335232022311
-0.198025340901164,-3.398612492022548,-0.04042265246478138,0.34885001497058565,2.4473676455845323,-4.4538579999492764,-3.780501343485295,-17.322183430675683
0.5313517116655844,-3.113962135300628,1.3238037934295164,-0.8603164824010339,-2.233261814391122,3.7496501327490295,3.4354314958789214,12.826355645738516
-0.32428278770778995,-5.85765632708473,-2.531891023609862,1.0130940887862674,0.8196507739469315,-1.2483014091714186,-1.8784435489173485,-7.784898956811897
-0.07539493340177854,-5.019611606047295,-4.409560616846767,1.6806824684729451,3.030671915472507,-6.07656695741314,-4.435610751512544,-20.277066976597602
0.49510012329116837,-3.853255766531971,-0.8306091328319494,2.090194369225498,2.5471559081488975,-6.505843302966696,-6.55391430914754,-28.95140057059301
0.4296355065603053,-3.9378897966358326,-1.761766834016527,-0.03557198499855829,0.7370412284721247,-0.972986559800637,0.8733519458876922,3.0722859522824506
0.29148490003933364,-4.493969987332611,-1.6853946107861582,0.9065825816069799,0.5638031284948316,-1.9027261412278968,-2.6911163166120398,-11.644588834677567
0.31261437078136045,-5.605810567021677,-1.037707974495773,1.4679510995643392,1.646627321481406,-1.4914436297707119,-0.2149001901314952,-1.860840563047564
0.9380107761845156,-2.8244584362689915,0.34503795370754875,-0.8102972165846101,-1.7348334879529659,1.9994958787248953,1.9741804852004865,6.888714714209002
0.7631500157515965,-3.5444624232748643,-1.044956615374045,-0.05497292742039794,0.41461271598893135,-0.7184333648660413,0.048494773356376086,0.9011136601311368
-1.2063119221129543,-6.294937344708554,-5.108617470868223,4.282783435733361,10.123718921428045,-18.012493272009547,-10.188603141015133,-45.62496373943704
-0.7742786533171364,-5.950475835558601,-4.527330696204361,1.2601289257597896,1.2613750928086946,-1.7891760842307725,0.2507183043078074,-0.43782648172890903
1.4480451944715218,-4.350698958889429,-1.753277378996604,0.28496698924856523,-0.27275204444691614,0.5978652973691188,0.36059723114500253,1.6076579295067197
1.551163321332261,-4.86353749779805,-1.5699158082113986,-1.0185513040488916,-1.2995125007535067,1.511071969658049,1.7640295879667098,6.449491061491531
0.5475131874532551,-4.171109681160669,-1.2907649160856187,1.6037169847094865,2.2685523488187957,-4.35698189953297,-4.141983004837601,-17.279218619178877
-0.2821247786501622,-3.5170796509360986,-1.6694847509359763,-0.7269943014035418,-0.2612296047940672,-0.8408267724566241,-0.04189013833875388,-1.1330029820071517
0.8151402882011065,-3.0172698184415516,0.5536736031394958,-0.9679148672169325,-1.5148639803203605,2.634902744293772,2.372713812877814,11.96122485981612
0.6775242001603649,-3.892288373960585,-2.170581669468747,0.33835392027324107,-0.34862752392760954,0.3857658212426144,0.8734370005194334,5.096752066689052
-1.5501225854088811,-5.381988147837247,-2.8045719657864066,1.0265630506100998,0.4878959934136722,-1.567696156375264,-0.821169641502004,-3.337125547198385
0.06604825287873943,-4.7230863065486295,-0.6583092111392566,-0.8063019998017806,-2.192359448602214,4.261528738261864,3.3341450501819034,13.66521250684932
-1.4017312084119578,-7.663933765393249,-5.830884280351853,1.5457494016528883,3.597545312494981,-7.68418049074304,-9.344356112149711,-41.2075085885072
-0.4604503630738136,-7.257302112503863,-4.745549561450764,0.4992672423182687,2.3750415773940072,-6.020667103325207,-6.830793790255714,-29.436251184440323
0.03156856849625542,-3.694382869805795,-0.5511128240930842,0.46020520059779213,0.8746906890823133,-2.8285436418652066,-2.2098701282309423,-9.674497428768117
1.7203665787911053,-4.151075327727018,-3.4731233598508964,-0.15834006397875466,-1.8495157499468455,4.537856364111093,4.469881818155478,18.538281565435064
-2.1164952432124102,-6.119848842557891,-3.2378963623654164,1.2369284997106789,0.58230050354516,-0.8224597426402478,-1.5850711015220842,-6.4173872013342566
-0.35640684103710296,-5.252654546583126,-2.3250660935057708,1.4734298135932686,2.2579555308782457,-2.879720609099183,-2.5474031114870876,-12.350270469085949
0.6824882834082512,-3.667785110328042,-2.708988950493204,-0.8539577866747472,0.12599364062368412,0.6191994381335728,0.7699567481417573,5.682853253176075
0.6673679848832995,-4.194085304618578,-1.198542907193223,-0.05583676554822764,-1.7460706391979088,1.6112048249113344,1.8849011204971393,9.246544069164559
0.8509934901831787,-2.350153430200267,-1.3365562205951083,1.7497665881140203,3.3493581891940556,-5.044686175673733,-5.743698373907612,-24.782113828421654
-0.993663820846721,-5.629923261273596,-1.4083554535096223,1.6785344715208659,2.7615020989664276,-4.889854180633527,-5.600572819873504,-25.495020327344577
-0.12922402664750016,-5.206119028866191,-2.3544005672950314,-0.8041251945297443,1.3259963862233983,-3.835414142085435,-3.4549770082288647,-17.73815769713538
-0.46256227181904747,-4.3694895377267295,-2.864532072922932,1.0393396801383075,2.128235325187016,-3.8432535897698163,-1.3233684728331299,-4.7368538094062655
1.3102687392427068,-2.348356631509666,-1.6042151313999398,-0.4927341880046018,-2.5489709102809197,3.2436901918575325,5.091815503730976,20.89567140930284
-0.1377917909866027,-4.617893443974723,-0.018450088229491124,1.2950670087387768,0.9785821533177848,-0.9234775645725454,-1.028330965107865,-4.9723049187653405
0.01806208257718864,-5.331470528876654,-2.522023260071831,1.8713010558934842,3.753377941129173,-6.10543711402552,-5.125071478270762,-21.194473684744878
0.19104657491013544,-6.581383417497133,-2.088738616606057,-0.39106334608723003,-0.0984880356365071,-0.3124602445241754,0.5175411734487587,3.041732799625219
-1.3094491342557666,-5.67878473783863,-4.595483573230397,3.1789913251398296,4.183941112901567,-8.47413489872988,-7.747853499964692,-35.21142537003484
