d,e,a,c,b
-1.6828697716158048,-0.15368510436201774,-0.3167500927464073,7.924106388093802,-13.403325058403784
-0.33488502998577485,1.4540501814574582,3.0652867656599048,3.3694569862244634,-9.835539798825565
0.1627530651050056,-0.4564711442247224,3.67250309357881,7.6023854340254005,-19.694183271018655
0.5862223313592781,1.1322345721792477,2.990066833087584,2.7582985552832215,-10.370297889531676
0.711226579792855,-0.6443671202130229,3.8423768975441788,4.488818181567597,-13.789589269871055
0.7933472351999252,-0.06025184640128695,3.607409834933498,3.928314315072633,-12.247178442559662
-0.3487250722484376,-1.0719625522902192,4.287803519075325,6.750873250694524,-19.326927001373875
-0.46235179266456716,0.4550237203475199,1.9596071702992197,5.053136337520191,-12.205440384318672
0.8579758812571538,1.4451259569265338,3.19281790143564,3.9584026117149667,-12.190165913400483
-0.1913043248816149,-0.07735617982085408,2.5146723268436824,4.174537844708711,-13.670601597052453
-1.2756863233379219,-0.19688569870390954,1.2701318555723269,7.217464415918192,-15.023954605281634
-1.1332872140034806,-1.1146169630679268,1.0870172998179712,7.613181882496901,-15.365514628646945
-0.9194522860016113,-0.2292926535523081,0.05199461933742233,4.441478625324662,-8.40269337494095
0.49716074405376404,-1.5927942597215277,4.403622382572746,7.025354051311362,-17.728838503198553
0.14242573607056525,-0.9128779867188273,3.794338611178728,7.018249671088652,-19.440569766726775
0.6904853540677682,0.22678604610913541,2.154242876339537,2.8031048398857354,-9.39775373315513
-0.42725264633653426,1.3190131977413961,1.3135267977794765,3.4388642275736228,-11.019808556161648
0.15853969107671423,2.809210861229503,0.8688696428035798,-0.868228753491971,-0.8608612654802044
0.6255903939673367,-0.5865850850709007,1.855543644510703,3.537726472334146,-9.77991585213834
-0.3093465397202384,1.43530015664544,0.4707070230783389,4.214974100706786,-8.988936352929585
0.45677523755741145,0.2437524804016479,3.5771521955313195,3.4263827357288283,-10.651393909954201
-0.6619259410666513,-0.15124764674637586,2.638425835152064,4.520830718062363,-11.371257499926253
-0.3630538465650718,0.4325944517261522,0.9652162355149998,4.768490325453099,-10.084433923174844
-0.3817378939983291,0.06191648367995918,2.549622344994405,4.522571279406408,-12.473147235366485
-1.1958396455890397,0.11039572561221853,2.4797709919788753,5.398025155364511,-12.469292125614976
0.4869724807855818,-0.4083331628266692,4.495325886488107,5.453442464921555,-16.61318004571899
-0.46940234020272387,-1.3981096597988507,3.352878270004161,5.891438846223117,-16.45841908826619
0.01249411872768743,-1.5436252025220816,3.625231127268608,5.813165213208916,-17.628355571702023
0.48074665890590895,0.653244883281227,2.243413382669826,3.48431533684302,-10.312179660075287
0.4465311760299441,-0.2767000900857134,4.03759714771031,5.555167926887851,-15.330713287893978
0.6653851089727862,-0.5960888996561666,4.257937823741324,6.0037669912590905,-14.904230222884527
-0.09848548450942361,0.008505626723153567,3.3743505280305426,4.1411450867463175,-12.617530038912236
-0.42329831204415375,0.7949322529156275,1.898249190069237,5.067410875728304,-12.829019405818867
-0.07971821090639905,0.1803639430263982,3.448586403359548,3.776473791052984,-13.351129131990543
-1.6873344339580298,-0.6560549366409674,1.6168080555502313,9.23483584692072,-18.218658404698676
-1.4471124724230873,1.2262929556489497,1.0840935615036198,3.5471377976213128,-10.015521092957107
-1.3226996123544024,1.579185502981632,1.028296649421307,5.411488379352091,-10.805462034924936
-0.9972468276014818,0.4945566553228533,0.5678021017085022,4.492643716793953,-8.280734281000415
0.3997742267234366,0.9736635113440901,0.7224134285632031,5.011993347805296,-9.780625180073365
-0.9054790553600608,1.241959996813811,2.4263174976355755,4.661325303368859,-12.375741012176313
-0.3781625540393897,1.1300993164045137,1.807901461309367,2.6257505500048,-7.188865964312351
1.2992282977860654,0.6140991771126236,2.0895268821495776,1.9671327538531447,-6.876253692363448
-0.35626397106142593,0.5983470470748828,1.2815959674245627,5.095674302012599,-11.971304889764735
0.7375155684670865,0.5196605733465026,4.032609564739887,4.277997096902519,-12.043550964790715
-0.933617680009877,-1.0973376745470436,2.420240483748407,7.094440033142931,-16.659330157070055
-0.20543755786763002,0.7007231568595857,1.5683859731074072,4.0606378835531265,-9.074833580355975
-0.9500220549105812,-1.355813971126554,4.286950637101304,8.279993374672385,-23.534959402666434
-0.3390330759005625,-0.7945994551250549,2.0675100396743638,6.252269765956256,-13.06550037611907
0.8403081374573955,1.3035650678080875,1.9563691898799118,0.7928890320044684,-3.372066592994128
-1.7273204231923487,0.8402201626941975,0.5075600810082675,4.67911682351008,-9.297720501777919
0.43442364354585733,1.4873982896858626,2.5532762911024935,2.5231064121982003,-8.13012260386388
0.2377356023322779,-0.27167438368729224,3.832474960019198,6.022244052585863,-16.019909838742866
-0.5941499556967944,-1.1522488412767675,4.02794967791112,8.483051857944119,-21.720447266812734
-1.4460578543884546,-0.24043719707034283,1.6578603665397873,7.380705210217014,-15.114095550176037
0.07212950771386951,0.1020312972405742,3.348121672603612,4.785008598243094,-14.549696465047628
-0.5294927090638024,0.07898871634000969,1.9559476748061264,5.932485720456609,-14.237669541087254
0.23267621135470395,1.1336804787567016,2.283034557509094,2.304510652245238,-6.785491562815608
0.02185214552344288,-0.36127042500344553,3.2769751758821437,5.006214457875747,-13.038662044331717
1.6017788913209154,0.35203447180292424,4.558947683547733,1.6787651290588943,-10.939895921292624
-0.23935562747302427,-0.9886271494346061,4.150264065415772,5.017256588997219,-16.066978568155786
-1.023497492621865,0.450317278043813,1.933547790406167,5.569245644356642,-13.619992862012719
0.17927563495631615,0.003108550185636745,3.0989644467054775,4.696030663739175,-12.485029894119661
0.21999668397176517,-0.7498133382845175,2.8852229046726707,6.140111572132506,-16.36855769711926
1.3591875752404365,-0.2358293621748528,4.609082786945324,4.083533838329428,-14.063663577055902
0.8351112459145785,-0.18417574651522164,3.8961034253573175,4.283643241211912,-12.95337723562048
0.35687105914950934,-0.2701551293370962,3.659162297053965,5.231530430636185,-15.056314309291382
1.4633028912195618,1.7713412422676835,5.27679890609045,0.7518597249725352,-8.708046802912879
-1.188763054322851,-0.09844600230787963,1.1063602035268534,6.547607387457631,-13.719195505297353
-0.6397515327497477,-0.24389611017733773,2.771240260140734,5.000688672343178,-13.464181218310442
-0.9265759414055249,-2.0974509576101417,4.566214788210233,8.837334456240438,-23.462748185736253
-0.38980980315576796,-0.8942073519794773,3.235634938691825,6.974722001818911,-16.300693334140952
-1.3766861475563088,-0.26307342445635284,3.891318362180744,5.885532658801996,-17.198845653179593
0.6351509468144043,-0.6858526761766428,3.722450363943916,4.967984572756548,-14.261932843975075
-0.22222269709877338,1.381707593377797,1.8480952567429365,2.5185832828833896,-7.701755413403506
-1.4708062945026579,-0.16493777539621862,0.5736081737171068,6.002740650260829,-12.74214575389617
-1.0155790812075416,1.2884442493182524,0.3734673185669914,3.004189876807155,-6.872734137828373
0.3135138474501953,0.061704634050368024,3.405052481692082,5.553211760839861,-13.75664806971663
0.8381265678943811,0.037227836421576635,4.598833296218503,4.813358750002907,-15.451447531236061
1.9967308916917865,-0.08879644771250095,5.4456480085774155,3.1873205287866657,-15.143483978372391
2.9138624660073296,0.0037962516214591325,7.321364523161846,3.5011127743717134,-17.160407696338087
0.4144094332759964,1.7187950030498593,1.8630370136015353,1.8174265671654564,-6.599838611713763
-0.9895381200318641,-2.3196107267512183,3.2718320122594062,11.859049017989463,-19.090983296022337
-2.132046280731309,-2.001545744438679,4.799955336581503,9.428425955848576,-23.55941799466523
0.2677114623438358,-0.5431708310561139,3.97782521455458,5.384941646484744,-16.085834632241603
-0.812941095310326,0.014527881937568883,1.2348062224494143,5.179296354609832,-9.846430120045335
-0.41535726017968533,0.6901044247640123,1.1636607559907075,4.631028177215305,-12.063948876757172
-0.6120967990598081,0.4730871980274752,0.8702747200611651,5.593056209445443,-11.336515294661746
-0.14079088641638526,-0.3842459128805702,3.9452536519744146,5.252907819014323,-13.436471817275297
1.0659802307876436,1.0190436932417624,2.8631564433121737,3.9898541574123803,-11.774952994070063
0.15704856744534462,1.030195403152731,2.346261531355707,3.4284103679879574,-11.661812455627489
-0.1586348370386883,0.18405783127156553,2.476587318114637,4.912281599516618,-13.056034603574824
-1.0356537528258116,0.9626575724868413,1.691773797567937,3.6687834761086555,-7.909844661562991
-1.674682944704357,0.2726452634321288,-0.04428509017019466,6.5967381891820445,-11.408367922826933
-0.4863079090733309,-0.5614830267828836,1.6930606050347985,5.841591165166142,-13.920637303448471
-0.05378255081832049,0.6978168390000047,2.4738611984714383,3.2462431919646764,-10.492371851161066
1.767929913579883,0.11061312257867771,5.318297822800613,1.8615787954714955,-12.237263767378984
0.13027452147288585,0.001339846754486929,3.3347758077817704,7.238008952102861,-17.554613377636734
0.9827395110230576,1.4729535721895743,1.9679264109982715,1.4457675032374893,-4.636276649984878
-0.49929559853915206,-2.4508721285400865,4.924448665244995,7.00788927001392,-18.838496150139676
-1.1849437664170246,-1.4176841701595697,1.9326714242716987,7.160533508571021,-15.238180539712149
-0.9651167622323719,-1.18707042637437,2.2146185535937595,7.265471689907497,-17.625382994654004
-0.7252260645357532,-0.3632606475688056,1.4052737158680255,6.523034891275591,-15.146180014718063
2.1284697324351645,-0.2546081697660301,6.703615508445876,3.2783012157644835,-15.631030165327859
-0.8213866792243861,-1.5073256477730475,3.780683455621232,8.256522630713798,-21.667343145329124
0.838489203736345,-0.9851580323108263,5.165606345314405,4.441743483617237,-16.08770183257254
-0.9029271780870264,-0.8608416785235702,3.7940564512803414,7.162333666482281,-18.16658423590623
0.9315730128742441,2.457424092075892,4.756014529660437,-0.40069960876292343,-8.10885931357214
0.38495096610586316,1.8017419477471466,0.15084382008604802,1.310478512381835,-4.059937882460012
-0.1566378976580904,-0.4117494176846493,2.274603771669865,4.50241807111395,-11.752415585960772
-0.040762526135434025,-0.3635832903067989,2.4862169364188698,4.04233640919126,-10.683208207457117
-0.6547876954293904,-1.1492039971882941,2.1967850704237297,7.993385313192709,-16.450379870077136
0.44607220148208054,-1.9081304132252668,3.7805192004745365,7.412043842688519,-18.270515144933874
-0.45498348034078,-0.11688018640852403,2.15220045483251,6.335710407744746,-14.537186879951761
-1.2256057637672482,-0.9978519832440257,1.0835330113294022,7.39240944658027,-15.57167909409012
-1.2779375743196193,-0.08485053166200977,1.8563429557988194,6.990913851350765,-16.36132068579457
0.17258791772211948,-1.6002058490434774,4.365707651667293,4.856859427287301,-15.8910111099747
1.579091256410435,-0.7619744583102578,5.679988868880238,4.850064588944418,-16.916858276745945
0.15999161357343825,0.14862709530283086,3.426303821279798,4.518027476363274,-13.064395971660755
-0.11863832610988256,0.3662095977839374,3.043199112456495,4.98669080251198,-15.731509935580785
0.2858261396025429,0.41747195874201454,2.471196969332723,4.231584540929802,-12.273770077563222
1.3060017417068248,-1.3204889841570373,7.460931615995234,4.029243516248393,-17.372286969011494
0.21938250136385634,0.8546857301355617,2.6605501411752455,1.853194991644764,-7.623968098259523
-0.41092723083373717,-0.8002116966018503,1.1776625337735556,5.494133837974234,-13.136694951361525
1.1062887100598888,0.6328579146073064,2.5745840827598885,3.2400187191720615,-7.590741111498308
0.4287564384616135,-0.010638676618193147,1.5995336478083317,4.946683563622069,-11.441075761342917
1.535755991995992,-1.3763874990779479,5.654012344618478,3.471151315134618,-14.545813183048322
0.18323443722190613,-0.31619770458118795,3.1895488435099013,3.9433940889612638,-11.66610691290838
-1.2244690317205003,0.3653637420637676,0.7560210109776153,4.842809056530971,-10.345270259184794
-1.368159199245665,0.612965380474599,2.881708342655349,5.0410038184892345,-14.211435641994454
1.6509279322312496,-0.14098789744441861,5.336384038512376,1.733131868667474,-9.36319272773888
1.723665720783297,1.5317788906010528,4.272025330733129,-0.5974777484813056,-4.910424923271579
-0.17951921328260065,1.007510770986559,0.9355218683676543,2.764001536078089,-5.86843300945266
-0.38318732113598775,-0.25665411639975283,1.6421058073752057,5.550144908746908,-11.931196255228059
1.4614442922422022,0.7501218121369445,3.911797988975191,0.9537718078031114,-9.032846185278041
-1.107045682043488,1.9337934851881868,0.28756003610572145,3.2676068178591113,-5.308541920596332
-0.8947270189558264,1.960484600783027,-1.5292941225844578,4.175570439777901,-6.274709867381118
0.6433267946890444,-1.2279998808224974,4.357472357158188,4.315673900252904,-14.159149383447518
-0.3946051228595896,-0.9265331111571506,3.171967605542105,6.147432201122281,-17.447730701641404
-0.005121866720071296,1.484918786733851,1.4661309393170503,3.7950959578543055,-11.285008038160786
-0.16344289852451258,-1.0582810508376372,2.702864429438093,5.856232545625215,-14.293134450228763
0.33757454879893356,-1.322541133291679,3.736604317058113,5.500902935562843,-16.35318371942396
1.4074818613137168,-0.4861941306990469,4.615464217124539,4.976254896690274,-17.945605128153204
0.09058490690174555,0.42022670947458574,2.718464320717045,3.7545633830938425,-10.500205720011792
0.6439387932768579,-0.10239670661109637,4.254017653377878,5.24674142619433,-13.760333371274553
-2.0501721010310225,-0.6505636204055921,2.199612153937164,8.225891323982339,-16.524136014796113
-0.04871840193011795,-0.674212461724509,3.0446898791119823,5.303476730053099,-14.432851013533325
-0.8432302702928711,-0.7123370644127087,2.0390367874485236,7.041973079597408,-15.641093472712923
-1.218813060423628,-0.8795096286589426,2.6517739137088796,7.511113363251007,-16.47744072580154
-0.8781523669287508,2.2816328772760617,0.7023873397411393,3.6991298317231713,-6.819941128626014
-0.33412344070081207,0.2975110711855549,1.8232300357336324,4.13610950924579,-10.702895732879112
0.9159025423560131,0.8867590544047386,3.957346620578043,2.5912179343433577,-10.86325141666385
-1.326392717739564,-0.4890774681189237,2.766924551456402,6.734943865967278,-15.908856785709549
0.030631492594417446,-0.18595667718604886,4.332286882489511,5.624363061825594,-16.088891970352307
-0.4841694333335785,-0.713553981370355,4.669442175335466,5.14732120348459,-16.46246454121976
-0.32767309436196085,-2.651708334919202,3.727993042128574,9.557878639836547,-22.588767351960815
1.0027578253046041,-1.3780092768478662,5.0655591458773905,5.888514895259102,-16.807211268495987
0.5381154370039261,-1.8106186799803947,4.893593434507491,5.178439570807091,-15.507065181053404
1.3373981074427437,-2.2497837779516074,6.010393534236281,7.4077156374845154,-21.71526953267449
-0.15450567924990047,-1.1953589742981028,2.9851144229104745,8.678424527510638,-18.138817362156868
-0.695942611670703,1.3249556793816308,-0.4378138627803334,4.734719476280538,-8.400473411123441
-0.22385881688049952,-0.04443616770435442,2.7415393199468943,6.439202257318918,-14.04295599810684
0.2424967912712216,1.290563762321174,1.3388454386167035,2.8404113504762183,-6.879467669317671
0.17657335845371103,0.4109825769008753,2.8155479392950156,2.3176429438067983,-5.457309741244609
-1.0843880722333665,0.7825588257151592,0.2549081065294676,3.022710485879986,-7.311129936366161
0.09048978162787422,-0.9008969953045751,2.5715890402369346,6.046623245742368,-15.430738672389824
0.22822833013890514,0.5239509541926708,2.931428269717483,3.1828765624262148,-9.961749215427329
2.5174740375339204,0.7287142340743459,5.204458723175075,0.0967613741232819,-8.092871394302682
1.8768446112816701,-0.5766472922336929,5.959362404595388,3.356900642560442,-13.239611097450465
-0.8532433505588201,0.5595403706161663,3.665259188016152,5.522622654463224,-16.143295612575713
-0.2873833615491761,0.5661877585748329,2.3738795042326353,2.828784353593423,-8.039383187257496
-1.4634420018370031,-0.5495526211300829,2.1694421357361913,6.576188095402357,-13.885287420702959
-0.5907070139634865,-1.122768432270995,2.0196480172669258,8.334567974615519,-17.12673895009961
0.3156050035903405,-1.1841283318982723,2.8557194456126354,4.8419102806518906,-14.065684895801878
1.2058536208882336,0.08650554192146179,5.700929051632436,4.152058480479666,-14.756645483298358
-0.7290838377436085,0.3270098687893148,0.876190202205168,4.591587693477537,-8.497813425816874
-0.6541464400677965,-0.7925258304579145,1.722590250518534,7.007022217423718,-14.519082945276796
-2.147289029738655,0.02658534132609864,0.4378807264233088,8.113045752480812,-14.891402831903962
-0.16266592054490767,0.5705370361384854,2.1401508154738096,4.881184103037555,-11.879541521205823
-1.062414411859563,0.6181907146653008,0.300466975925601,5.967361474929256,-11.300619708497551
-0.5294394273660737,1.5518801201224885,0.7466581162874526,2.102532485060604,-4.637066008469295
-0.8768607781675882,1.2769808321980434,2.116014004229303,5.1065930647645335,-12.424000154104036
-0.09426255425255699,-1.001291432756544,2.7413378133680597,5.271744846411539,-14.517802004634783
-1.7577283913566313,1.6835862095380225,-1.7972068203935039,4.679967777655457,-6.943498382232104
-1.4670452453909906,-0.5309765045557148,2.6083152895687167,7.262904725441394,-17.627993115614466
2.129247112028298,1.0448728124544275,4.869019213330167,1.5054598224434357,-10.177042681690773
-1.287422581274031,0.06798662605108885,0.769607105369544,6.361184809521958,-12.621296447718374
-1.0967855784546396,-0.4121493784569676,0.3969668565539828,5.601601987769462,-10.524876222062465
1.836913528321314,-1.8076968597749328,5.56406204393708,3.7259797281392126,-14.731064647038192
2.905067169240407,-0.1715645102163482,6.1364054123860905,2.640574973873141,-14.855948195695225
-1.1715666288253417,-1.559383235305609,3.9688615540673746,8.215634241188885,-19.066678099648033
-0.36824895678803055,0.9672992358427723,0.654177776347719,4.99360620490274,-10.351502324189262
0.34155555094050954,1.516792657139248,1.952925025383081,2.3059731344345615,-7.8564993324854
1.7286976444055924,-0.7969109892966902,6.066271750285435,2.464508602899608,-13.340668381551176
-0.9868570784282374,0.30197074251927114,-0.8453670129832063,6.356222223790639,-12.016053355712089
-0.24527784594210975,-0.7253915220079754,4.1970398397888795,5.557245136246241,-17.117012993989423
0.777337576061744,-0.6284847301367896,3.0291236982695446,5.028020495992915,-12.700236559877673
0.43476607446661863,0.7744947038653713,3.0583873593165714,2.57405748828823,-11.266057399416676
-0.37615607123009925,-0.03853826184341251,2.7233566981139306,6.814796950889368,-15.16353006927742
-0.13382296451604114,1.7396480419310116,2.4230591773707,1.7003632722096627,-5.576842803401732
-1.3748958083699818,-0.482232478702921,2.279502649861868,6.502931224117932,-15.455926679359594
-0.23817374397466523,0.9993363324744892,-0.5687573127569594,3.767927488088121,-5.873894841196507
-0.2663874900089551,0.09741341295778198,1.70523791759751,3.7805684660481087,-8.45648948931153
0.23216988962625595,0.7957780097442332,2.6249273802442175,3.744985156130031,-11.351855601589756
-0.555327218819016,-0.4471576573299467,2.4074147224699534,7.512993677082448,-16.136491603765037
0.471538522545139,-0.04955883755158271,3.8954545862221734,3.7704829269246614,-13.492901933642882
1.0127158178198286,-0.11549887929893475,4.8545980699176745,4.152586109489717,-15.381875664737931
0.15542932766846604,-0.8360571148457872,4.299909117593163,2.8863814672507977,-12.71191335853765
0.35175640839920347,0.6620815345817527,2.5096126943650736,3.420329504057931,-9.815439167348218
0.053155347577867364,0.6502490055783642,0.5584371568082658,3.4871921879062624,-6.207200952398475
8.439309141418043e-05,0.5935546949055667,1.9357033745703405,3.1138537587936814,-8.963000887764167
-0.7215580335428474,1.5369656539176446,1.2684514446468835,4.564523719558121,-11.536577372880645
0.316494261673308,1.4493448012363035,0.9727140423134815,2.1401358835327082,-6.761683106174835
-0.09728659841348947,-0.37494468984913537,3.6804657768475546,5.129742448879483,-14.431154173716234
2.093168308930595,0.37305231843417824,5.776167105527957,1.5625551313278072,-10.004341848412936
1.5733549024752425,-0.6236006892582127,5.210201913532598,1.8951441874651673,-11.18017241241461
0.3858465525565008,0.023355316114555456,0.20220064176925634,3.1268453535263854,-6.605081061417565
-0.7630572096947675,-0.5997494491188647,1.2163507714278554,7.2884976230332255,-14.079509617964035
-1.112411471983418,1.620070309136051,2.2426809951568414,1.6902857526137267,-7.041481955339912
1.191142953088865,0.3636981503429628,3.336397916598433,2.1688942545681495,-9.628327288407407
0.2627492251471385,-0.21802912810442213,1.33712393573535,4.3095014461166485,-10.890021242800405
0.4801434033916108,1.193618571856377,3.6804464602745064,4.366625228462855,-12.112345522234142
-1.7445859869741926,-2.1706154097954116,2.669097179610436,10.22370867813023,-24.186162715115213
0.9274384815581808,-2.0141025948652898,6.576263868615303,5.780395927322013,-19.455250999678178
0.45442033821436295,0.7958386552197739,3.008108509631543,4.476646890123991,-13.170892799260562
-1.110430684414478,0.06046844811736806,2.0493153093435224,5.1006399584769095,-12.755914871368976
-0.47152480744994896,0.25044630026076065,2.5064793823135716,5.904977190512853,-12.709850119306388
0.2637172043565196,-1.3263961033185487,4.8954301583348245,4.801249896675677,-16.788459351434348
0.05246679835624363,-0.023233710850366202,5.213498558319756,5.7565051827948315,-18.861805868504007
-0.292171185803555,2.003509410401342,1.9268455973582173,1.9977356194291311,-6.987522088207088
-0.10348826806596086,0.8241996197958629,0.5147058876431763,2.714596469318047,-5.5650243493099545
-0.25197737820688537,0.1697065451428121,2.8954182285885075,4.545196155032107,-13.098314367994648
0.15256251210246857,-0.43905391010493766,4.516152120398834,5.3962116637659925,-18.100447534969994
1.471491972993157,-0.39457285186939384,5.993054529805439,3.128215754860652,-15.714598371103584
-2.5666584409312976,-2.1291978892000176,1.292137064384487,10.850860441462462,-18.313950369468365
-0.23685026450968424,0.2576404209211606,3.560873221699758,4.0476639532447685,-12.722429671245683
0.17651242137244696,0.8454831084818539,3.313974407360232,4.030390982524162,-11.94870316337924
0.2959939896870995,-1.5756193271706151,7.002850094090325,6.893649931871167,-23.053809230867316
-0.37191458132128985,-0.661416892306816,2.223411569220454,5.9209199678542,-14.66715407934243
-1.7567217824785826,-1.157464632233422,1.334602522337537,7.6997230987614875,-14.047514807289662
0.32799548371410964,-0.9653511948087635,3.67730342752449,5.768635783716366,-16.101741154217557
1.727350214164185,0.05348162682190022,4.227612600352527,3.307381078458048,-12.968134298215656
-1.5338614049161376,-2.0844021549884744,1.92940940726954,11.174274907125099,-19.448677650476274
0.8638280136981883,0.614270438357064,0.5622616630921833,3.9031536126194015,-8.804522914453916
-0.3285252231228939,0.7538550699336822,1.4683772755940736,5.056532301406672,-11.999279719814576
-0.0613243458288473,-0.2511025880369125,3.360272323837333,8.194300122142083,-19.57881228736369
-1.052898510703949,-2.4807085099845416,3.1683495156075328,9.623346001514898,-21.74649233675752
-0.33445617235587666,-0.9964186260023896,5.214650108479534,6.864509139242738,-19.818527941836376
1.3000445946989585,1.2329019341026966,3.3294323389435867,2.3818649324252568,-7.512174130077646
0.582655241987707,-2.7779942807285725,6.986565303146185,6.7051123163995765,-22.109476116378723
1.732311605409944,-0.34752341219351923,5.301506674313787,2.8331343836579146,-15.691958703533377
1.1774118889776937,-1.180000778467259,5.913761002757856,4.466252794114089,-16.692497228612737
0.4390866789295762,0.8045703015848366,2.9866263625040754,3.8250224021101875,-11.522981593249895
1.743934526167792,-0.6751139521434614,6.680452632881469,3.519336081563842,-16.4984890981161
0.43899315873829875,0.40395402073561154,3.0797081483633963,3.840541115285906,-11.48014313880419
0.8279881767970589,0.5654604191690931,3.820193971421967,4.154194358328158,-13.39443965783468
-0.29657095353470836,1.83622583973002,1.4494864713751485,3.490957228010645,-8.751883795302563
0.06654581585920483,-0.20294194367537022,2.805239074821349,4.7415980038869545,-12.244894598359716
-0.6974238233002769,0.37604436962261134,2.200741061292509,4.3075787463134585,-11.757144634716354
0.989583934594853,-1.485055479127436,7.356122402762695,6.71205092060174,-23.955915789984566
-1.1783036231148656,1.190413563293744,0.3530423574761476,5.2088003621902645,-6.9793002793624215
0.7823503424176613,-0.7605088480713647,4.7408522594890545,3.2472478994428546,-13.902521218467205
-0.19065105750515945,-0.5607541640877456,4.351058577243086,5.33924366872729,-16.08304104115579
1.1712470934673194,-0.022247794849210738,5.306200841689208,3.62800074138985,-16.17578077276893
0.7508689887312598,-1.5628843453398495,4.932350938142233,6.71776101179916,-19.29010581295707
1.8206461576468016,0.228770028928938,2.2985937476002594,3.3359084452078482,-10.632533675919142
0.7307746911386448,0.9674662729250108,3.416256623290217,2.929980770302586,-11.112962428769855
-1.5720402556532407,0.2929338234972916,-1.3201362604044782,6.625028101239437,-8.886730359345641
-0.06695317289820084,-1.588897564178725,5.511517816454403,6.928571569911322,-20.15800936268735
-1.172007192594816,-0.12380929432965958,1.838075301859394,5.475826327319643,-12.103985694912268
-0.5182798423662747,0.7420289029794906,2.703363359915289,4.041602774234852,-13.280356988607242
1.5112284332767216,-1.8779887659659078,5.10385126353641,5.541917477783821,-15.81452209985057
0.637533810897696,-1.074766013817714,2.8578448696034053,5.3883523742041275,-15.234152726540007
-0.6989304285787463,0.87654360408152,1.6594614654801454,2.4379891413605717,-5.68299820099813
-1.013717366440399,0.27009543419728654,1.4979320639435625,5.063643575692159,-10.439205423728012
0.03278209287626079,0.41197158212675383,2.0790619261265855,4.19079039926798,-10.25672111089218
-1.2165601493811278,1.8594948076233115,0.13744421839110685,3.31874237293319,-7.304826124026886
