a,b,c,d,e
-0.17594198455757956,-4.985223356284485,-3.4490857757507936,1.1252518797616604,2.2502795932725776
-2.1991157567824207,-2.2591454537350866,-2.527547090205877,1.0494377211931636,2.061527141098747
-2.3199520109902276,-3.202619907297402,-2.284584369644416,2.2660432006306968,3.466231416716673
-0.36685487259493726,-5.192714375068947,0.19345213365696012,1.208801059566408,0.17905437778160138
0.46927003678740353,-3.9490037923927517,-1.8027810578667722,2.7140745288040486,4.250101575695318
-0.29374478872514825,-3.7996323640044043,-1.0420373186326952,1.6462536461024528,3.207161538159679
-0.5414602656522841,-3.587188095436629,-1.783909689613749,1.1259047226267973,2.101144237841217
0.7678662498832456,-5.259954141666933,-2.7004653585238487,0.8170210577757702,3.3934768707198213
0.553531258741302,-4.4617575107903225,-2.1815991000128623,1.1285277228220356,6.233874913783676
0.2219495164396724,-5.7458520836047065,-1.2979216495325043,1.3117434163130586,3.424778761401815
-0.6366455810258583,-4.598918087628156,-1.0866213804385847,0.9897561563326263,1.9621794975751592
-0.4301830518281966,-4.993620275849394,-1.7336382790510283,0.5493678779330605,3.097985734530954
0.31109857969145777,-3.5893124343530505,-2.97904396951638,0.04346755480510911,2.5823317287782985
1.1486974898743283,-3.347394364845432,-2.763192396404166,1.520085559069391,5.94518322860351
1.008820044498519,-1.9032358880138769,-1.799249324333755,2.3888519564737276,3.2880936288107567
0.5353385219584254,-4.485763453235809,-2.1896334481411244,2.978914986276899,4.162777316474963
-1.4058407168750757,-2.679221174228555,-1.8104143945570366,2.3639724244386198,2.127218335738201
0.12715440714917756,-6.002536574755431,-1.1803266500300769,1.6434015017962018,0.29374177225532216
0.8509934901831787,-3.801622877644488,-0.305034902611651,2.176434727475473,1.835275205351902
-1.5711667869189898,-4.206846180615243,-1.4806783376484498,-0.2310669882952574,1.9307457215796435
-0.10494919406997687,-5.407176910965833,-1.4467761822126324,-0.8554030771704171,3.6410171406804066
-0.19870929713806423,-3.220508520435227,-0.8904622205543906,-0.4968359297784668,0.6572844365735269
0.9663907689328148,-3.992846262734966,-2.2592444867892163,2.9617644217046064,4.061727745037235
0.8267670333025422,-4.063154395019949,-1.7224299392327584,1.7347059516424266,3.5547963267357927
1.4744680405993944,-2.39099718847232,-0.6253896460656254,-2.1577565479789267,4.63630226986974
0.3231218010481889,-3.545527762303922,-1.8288978696289766,1.4869207463664609,3.1808218557167556
0.177383732670357,-5.3798097801531855,-2.9120901483452024,2.5207476665612094,3.653180175378117
0.7650294357245845,-5.5430444753516275,-0.46295913244869924,0.9643074887838923,4.259671757421696
-0.22607606380716505,-5.239827473239502,-4.189083891873525,2.2747239832454964,3.1827105911834375
-0.09297751691161404,-2.3957168417900006,-2.2364062565197114,1.7836985402024799,2.8083739040951534
-0.7506640625414507,-4.84263083794173,-1.2351083112857628,0.11887293948498967,0.8294045850894184
1.8034384617586279,-3.5783301336124715,-3.1264560201177614,2.0799862282641857,4.834683477783921
-1.4017312084119578,-2.3567406912521163,-3.6106997006264048,1.3607708826255502,0.7426382956735021
0.19104657491013544,-5.062157705672383,-3.7029492277552682,1.4230550006791258,4.513848175855055
0.4329860903627555,-3.9108530183335004,0.10772385191986689,-0.9742122004250288,2.4368134529505805
-1.0690223297746488,-2.7120109721203445,-2.4844930154273306,2.215833417307847,0.7565823026283096
0.6837552286904686,-4.115645980566146,-0.7866924796444064,-0.6888732449035968,3.5554918996508187
0.7631500157515965,-4.120244833129691,-1.3647599732102098,1.487806542888942,3.1653611065467917
0.3336981015489049,-3.6517702206486646,-0.898544752303269,1.9310343484267651,1.1264931277522174
1.0808554344295003,-3.3684416696023938,-0.7416017498451783,-0.4592696108376326,4.142940111243303
1.292649949291405,-3.9860871033413785,-1.7415759526656012,3.5302147278070635,4.4698488107987195
0.11668923401725127,-5.531370034277328,-3.4100574221435194,2.010369476041382,2.3149056273554445
-0.8545726205787063,-2.811082683445841,-3.6553814134160962,3.0025605241381115,1.812172761579305
-1.4834137084873917,-5.161684087907392,-0.7540360102580809,-0.27719678821109484,-0.0351774143965593
0.2309111164672157,-5.458043546302489,-1.9050902460283883,1.6157911685563746,1.6291865355657689
1.2987734361633363,-4.848792471808524,0.9322164522051994,-0.04745770576309649,1.7458014727994469
1.4480451944715218,-2.5722985156365747,-3.1067300271472553,1.1239439680020664,3.0506514196743884
-1.3226014280487055,-3.8930825979770596,-2.1961120008304285,2.901632968806288,2.0005811086875855
0.7580033195494729,-5.558864346971155,-2.7784047994335443,3.135481725563907,3.042747645953693
-2.357516570426851,-4.8520075103561515,0.5152728708400569,1.279838221254468,2.7258390379854895
0.5026451184657768,-5.320342932514631,0.14719912553806647,1.0128703304882263,4.075000523513205
0.4066511241407723,-4.283656201888292,-2.003138379702214,2.4950704873188214,1.4242417644554104
-0.5886784069273416,-3.808943867514531,0.10942094891524357,0.7441360820442007,0.22133791476031228
-0.5085630109098325,-4.3430460416761125,-2.2540827601836626,0.47144366602052923,1.4790191155240124
-0.4644651642266837,-3.447439121349123,-2.619912880214507,0.9124413901780062,1.5742563451568583
0.7384529600620714,-5.468111169762865,-1.7714711229161477,1.0441135031907152,1.2485135796226117
2.294506018606842,-3.1993098316625868,-3.806172803086758,3.1313466801755525,2.202548080768376
-0.6776924374477974,-5.782461066320757,-1.1979164881039024,1.8877367543326153,2.0221777192808768
-0.6943542642478197,-5.125048874643164,0.782833040161784,-0.06349632222258955,1.463809757515588
1.0464228956474093,-3.107838466212775,-1.019353458129593,1.2209036955433992,2.026098193660454
2.442351512956595,-3.651739668890022,-1.9805322869640578,0.5886496565149805,1.0031532354193837
0.511050629185058,-4.435764633233331,-1.5775270384084217,1.3492729989146037,3.936309907542564
0.3121424473561126,-3.826221565844291,-1.5524298188562664,0.41270947069795116,3.4979099327012806
0.902230274990719,-4.208783898819473,-1.13181065177278,1.6117587238170934,3.8746401187744297
1.242360217324116,-3.578283726530557,-2.4634948655318074,2.5711864806584384,2.439391706864529
0.9064564536272023,-4.654278333996675,-1.8653520322899364,1.5176424583427417,2.3490363271871884
0.8393099209575109,-2.622261832666516,-3.9249479295206813,2.1550482181809647,5.682654537885791
-0.10030654480682887,-4.680070350709987,-1.4867039597510698,0.7827195272884504,1.2927943236223323
-2.2882827318596215,-2.9015433760650775,-1.1180086876596218,2.2414184853907235,2.331960559472501
0.2783282106077907,-3.5297325708139526,-1.9782163153111112,2.5180613766100777,2.5274972265940736
1.0288354334745726,-3.1019643061626954,-2.9877089812900044,-0.09601325152130569,3.008979017535921
-0.10212771418096107,-5.030825817807331,-0.7419980143014026,-0.6579338185148924,0.8783093944034006
-0.0595158477059934,-4.383913047972242,-0.5209892021190297,-0.6182239379029821,1.7594220720420553
-0.8866956282659619,-5.1472584161777934,-1.5898553186008901,1.315695164708122,1.557928722245585
0.7238759070559383,-3.3676821701036825,-2.417840660019723,0.0598226822700485,1.468465537150561
0.4955090098745685,-5.75903512854659,-2.288336006942692,0.8006356325081065,2.3771053828440043
0.5612705611847701,-4.936596543535375,-2.8860018679001884,1.5885269971802911,5.650999008185643
-0.8975853865617808,-4.898596407280722,-3.0671712547314844,2.5820813920584427,3.2644354319985167
-1.0916907712938273,-1.2692973502973728,-2.9777982445341005,3.3359890531629564,2.5270394985802045
-0.16336234778109804,-5.874795739046622,-2.3175510888071416,2.0002945846227727,2.798955678871487
1.419138514050265,-2.826807195698348,-2.733434106049773,2.1297889038771425,4.296918519528225
-0.5559180623876544,-3.05295935275063,-1.5942452069216642,0.8683247665017872,2.9515013766108935
0.5192105717488484,-4.069715181714675,-3.1210657610060686,2.36917685422565,3.3872572901957874
-1.3715142564124576,-3.351071739130659,-2.3798140917409945,1.9289528106793445,2.8664717568177487
-0.43983608931816015,-4.0968688741855175,-1.7531253870965648,2.0636783205394638,2.41401773370051
0.8897148119970517,-3.289600882816704,-1.2811488758113656,0.6231048621422841,3.690327509415356
-0.06858494391765318,-5.870459829837683,-1.9590387280423267,1.6606138012934928,1.938641634899433
-0.9823412294630043,-3.5996646157950978,-3.0909452154361454,1.1129441918386815,2.103276246929829
-0.6126388121699317,-4.236533257808681,-2.868842756043178,3.3026871361813335,3.263177986443564
-0.8781133109646749,-2.843006171309229,-2.591222762132154,4.2841882442738095,2.1689720841282707
-0.9456061464799821,-4.420652029383984,-1.9352096523202054,1.679520263762672,1.85568865123442
-1.2092202357160868,-4.343592973962613,-1.6611693350457397,1.0116772178244955,2.5178191201317057
-0.993663820846721,-3.0700733959117317,-1.8565268966955955,0.406275187097094,2.859546157446151
-0.4686290501164739,-3.2698619360318464,-1.2128734909231882,-0.03063614469525633,2.3928630435934757
0.6258407046445027,-3.28577663239058,-2.9691345352676812,1.9347242794624173,2.9418712602947523
0.6552905521072878,-3.1089003166446414,-1.1901393870973314,1.493947366076103,2.9750099328483093
1.055169838369879,-3.7109900194936323,-3.3289144106988813,4.203683184869847,4.9167002186706155
0.09110548408229241,-5.78899661229287,-1.7834143788630983,1.5398797187171525,3.527968011014193
-1.216822922129052,-4.713426765373609,-2.3837215384034445,1.386617177053835,1.7618585856111177
-0.35640684103710296,-5.067603466334855,-1.8260795204494857,1.5330526289847988,2.137596120951173
0.3301696099251964,-5.104054563580852,-1.5884307747204265,-0.39835868300209754,3.820758977040734
0.31701041473769603,-1.033044859433656,-3.530006599720335,2.118759181758561,2.83078786193447
-1.0225986181624567,-3.3382113639562143,-2.1870034487178565,0.24621941999496677,1.4716912556778634
-1.1053851666119574,-3.7899747569506292,-2.2998555669657894,1.8106552795573136,2.062680746526574
0.4296355065603053,-3.1160131882373445,-1.5800719891594657,2.6802994391513177,2.756434870391044
-1.4450772860668792,-3.3330266826614015,-3.3317835627769945,4.25796671918889,0.35671098911549715
0.6957732376375974,-3.363542649184817,-0.015049729669784906,-0.023736244863432954,0.9360487864615981
0.5931559241100901,-4.299490280331866,-3.2233829866013886,2.773915108157621,3.139993489251308
-0.6052727910891746,-3.357225676092076,-2.6431711406825884,0.4662003580119942,2.1021491003800916
0.26274593171208344,-5.142027280678855,-1.482056151529959,1.5306824745737,3.5713021984210993
0.18175314788049945,-4.101475556953817,-2.1996258900956627,0.9236147456815593,2.1477858069897664
-0.8862967688644503,-3.1231478951641702,-2.7124958231276244,2.1239047221044816,0.5881778311960664
-0.2477521316251737,-2.368605594589521,-0.933799911468431,0.627108630250415,4.057372027058016
-1.7724186708919925,-2.522625529924865,-0.07431498350038757,0.04989847477408277,3.1448531164950477
-0.5050371587864727,-3.8928269553890695,-2.1375106793787864,-0.2417380437110972,1.9139359011465276
-0.5054087078899074,-3.794350126778366,-1.499326880454788,1.1721722355349973,1.0831123569116607
-0.6645877244240975,-3.8845015068777227,-1.843248367053459,1.742045446441551,2.5147104534939846
-0.6005617651606207,-4.1798324946732865,-2.6253009881997458,1.796322449714146,0.9943896285816349
-0.7145331538111578,-5.074147249420575,-1.1216944929063677,2.0683989220695427,1.5341343452078258
3.147821283241987,-1.6004581078734397,-2.4153136776571915,1.085119398240486,2.4637089026783214
-0.4410960156619166,-1.311005907173279,-3.627467012913781,1.64664876648367,1.0696574859342203
-0.10151807138455109,-5.4559255543029614,-2.0474626215818716,1.537229154074745,2.99387769010787
-0.254476244520485,-4.749426045975549,-2.3140998196112963,1.502865194900399,1.1866436232062167
-0.4094008287292764,-3.3822361580109024,-2.210017067333698,0.2526832931365526,1.1865999084907242
0.55174965196101,-4.654311763139724,-1.895675205886856,1.1201339675903403,2.4449801644288027
-0.023186860180478774,-3.6715576605804054,-1.0095740172002352,0.8005532634202674,4.8236701523708865
-1.1876120738544895,-3.866939738016863,-1.835316433259638,-0.35982765468019773,0.24082868203567998
0.16963615178700292,-3.873291213123531,-2.982631940703069,2.306778574697153,2.6709548322741052
0.7332479172284545,-2.544512459491342,-2.42396329876257,3.9415222311148286,3.3607723295269984
-0.39988904221631655,-5.824666665768777,-1.6997990358972046,0.4584168586178592,2.56491666394854
-0.8039284152812162,-3.297627825620906,-2.6054884541339183,2.026268946022747,2.3051424261193616
0.9164147568112588,-6.161437875742037,-1.3605241139448103,1.1706923091121602,1.7481118396379611
0.010502126254843615,-5.283001180789969,-1.1529638558716362,0.8697718956781489,0.9354324244695442
-0.2846689731543289,-3.887347943347306,-1.217004472931774,0.3510727356300296,3.8509076913675617
-1.509280162547058,-4.520573915214566,-0.8158129785838326,3.2606557132282843,2.583547584283785
-0.7138726634563296,-4.022877281581919,-2.4762367679435062,0.48439441521214643,0.6041218695064273
-1.6842753263579673,-2.447254136707011,-1.744844599948923,0.8410989625693333,2.353312056732931
0.3080847036193516,-6.984229388581564,-1.3442938395666126,0.6464423203246674,3.0554339948391727
-1.1542982215909845,-4.0092884057442255,-1.9069557051656834,2.1858028298492247,1.2558279223128437
-0.437141464675605,-4.4910833234019325,-5.219964331587186,3.998763777012548,1.7356907240541086
-1.5150413230263151,-2.9296378828775578,0.247680539144568,2.2195884449309,1.3159542589382747
-0.4677206726338463,-4.282669847175124,-2.605521322013163,0.03499840663900833,2.4590474960115
0.12242440519926155,-5.6862232406318425,-1.2046020141350078,-0.3735869600703119,1.7004348731067718
0.4707056805773103,-2.8840696593924258,-1.5218817702789074,3.1813125482335347,3.051563360007246
2.3697516518020088,-2.4763038697091515,-0.4059068516703386,1.1444047470705896,2.2964131048536474
-0.905830245760958,-3.8352499383976695,-1.5811390461431556,0.055744537739358835,2.101309575535902
1.271716427514705,-2.887428628002389,-1.3100294347404224,1.9920716770180902,3.986361436281821
-1.3465811833901866,-2.7588842413251724,-1.7856490494244528,0.9802574362785358,1.1982321163647802
-0.08980287039667242,-4.3925569735560135,-1.722911163165562,-0.3244844293651721,1.771560075966473
-0.6849214547382378,-4.319180009184837,-1.9520473040256228,1.3908398623399532,2.610556639214601
-1.8999672352172603,-4.977852187115803,-0.5808973397652368,-0.19197046567299159,2.674008178919416
-0.3539570639393583,-4.789840647905962,-1.1617269651215834,0.8079497963601399,2.240865476275545
-0.5431967015635717,-5.357852391281183,-0.19908344778038845,-0.8374729059276518,1.3673265947051774
-1.2893619498023041,-3.3956350586433977,-3.1244985570844044,2.718303272853494,1.2067892827105462
0.7994547607474799,-3.704388587228234,-1.8901269110286896,1.207495219750573,3.762486320208862
-0.6028945815555102,-5.625655206926216,-0.5747377599660917,-0.860223234029639,2.093069008555501
-0.47575879719182934,-3.757830401477151,-2.2522036816272846,2.544927137253124,2.374192221714457
-1.23390873278405,-6.17395015358187,-3.575489582328042,2.9536178627777576,1.7156952675619326
0.47698918267848217,-3.2823592892748685,-0.9331286156991292,-0.24076955213910045,2.1983606199008445
0.11002511064358497,-2.5671513044174414,-2.9728832789466058,3.3584429520469876,2.991893420262689
-0.48285014006630134,-6.4754279641886505,-1.5060496882471923,-0.23354996028870056,-0.10169029483080205
-0.24933977404008587,-5.1241109910022296,-0.358142453249249,-0.2101446681687964,0.27834035826503367
-1.2589082602629236,-3.216763943287337,-2.3853481355858976,2.1312403378942033,2.1760405806383236
-0.5194709410727515,-4.9005477464986535,-0.6249274327444774,0.7830321313023423,1.4513763008201954
-0.34349389678150366,-5.25332427563551,-2.0646937835390933,1.6527197654992765,-0.4883989281560903
1.117104762301571,-4.294906564472554,-1.3913632571113168,0.5364142671034481,2.8920278209318653
-0.21308960943986335,-3.039503712517802,-3.0274254699922634,0.7667361088521851,1.9200404959178603
-1.0584455163394633,-4.077662335274855,-1.3257107987246264,-0.2905085635862039,-0.22753668190419796
-0.14219884196820579,-5.361060397019466,-1.058087779210592,0.6667851136710952,2.933986092025774
1.145038437907148,-2.18904601949216,-3.095555980242886,1.0918537994767885,4.254714046714767
0.10192485877776894,-4.953762665333779,0.47588232177520196,-0.1971180420974613,2.0489836278248017
0.7031777003281438,-4.296026940379657,-2.873677531781863,2.339128633835716,3.176218597105596
1.8640059158322833,-5.433048999863724,-2.8123761684138975,0.5829374563573284,2.926222582306448
-0.7257195225520553,-3.4186774354318405,-2.585457111226233,2.021291424910023,2.032263768690836
2.7728710213685908,-4.481221069238421,-0.8677306867240634,-0.2789785495153576,1.6124598931073497
-0.08879907801137794,-5.183136387208552,-3.011434003360052,3.1634458989252305,2.9048317567186284
-1.1074903745751576,-3.9479396631868036,-1.2833260458435807,0.7773919404165681,1.0642132789893912
-0.6827162254252406,-4.522980117313994,-2.8661260305941108,1.6394388335044043,1.157285086653229
-0.46256227181904747,-4.796018575951687,-0.8716305687079469,1.6351454905719027,0.5966512389704655
-0.6261906658513405,-4.436849549104274,-2.754923246519569,1.2609945433537464,0.09195580146885485
-1.6122818589151047,-3.175217251992976,-1.3640851993402712,0.0028903150823278434,2.742889522998315
-0.08945955292809644,-5.98269679005875,-1.3779965539475976,0.3924389442989802,3.349098940268573
-1.5501225854088811,-3.216442903673926,-1.0277385213751293,0.10812746368218251,1.5577379856290812
-1.5122406232230736,-3.3725667099395653,-2.1677871872027987,1.5889941831233658,1.8126385656209048
-0.3678123742382723,-4.2025673073976755,-1.1529343604851419,0.6861064623858606,2.459825318015049
0.6271851009227474,-3.808161634352371,-2.0846364910055644,0.6858069822076609,5.538262454964845
1.2666112172939297,-3.663865805254974,-2.9348771578394723,4.4249888784220595,5.120652317830273
-0.453826275315285,-5.671455249409685,-2.3937415731087257,0.03303775421770805,1.3910427429686725
-0.5589523163337516,-3.925398949898855,-2.2347396241926822,1.210641532129434,0.2003767503454732
-1.1942715158413304,-2.0251400956516963,-3.2431064573850934,0.6822055848337114,1.7127639425904855
-0.08659043329209744,-4.725393609988166,-0.8410036561191394,2.3008267442687957,2.9641858110183312
0.13095340292340502,-4.105824463928955,-1.2308079402951915,0.5853742243789937,4.3910014629788785
0.37664238732476,-5.407581634452504,-0.12415984692619197,1.1530272250136209,3.8205656520696314
1.2412448142865442,-4.849617528080944,-2.0805650068579586,2.2480157202572117,3.813419234304207
2.007027234381187,-4.118055182165226,-0.7068756415111686,2.1969731070128606,2.5397595600805305
-0.4730895348819523,-5.80177197839239,-2.402623785618437,0.1619740671060148,1.0242881495603555
-0.9033886819160328,-1.8625685016133833,-2.001801444270139,0.030205886389653935,1.53038689770394
0.4402550486588439,-3.9170093542137527,-2.3913796467279393,2.5378172918897577,3.194048992621548
0.11027547542371377,-5.564556223891528,-3.0445780503177358,3.987950465720213,2.63029170352141
1.9368980230737098,-2.208448533789368,-2.981632623215447,2.9290842983071226,2.1947461509867727
-0.42491000101477067,-3.7949025037268447,-1.5251872933901363,1.7884044457109796,1.7915479752737682
-0.5717971089993171,-6.521783786622234,-2.0035914852732213,1.7476758624661,2.0746033749415056
-1.2265107247776208,-3.836098106985059,0.30423067965150197,0.5845078648654662,1.4035415745954767
-1.2809004408809674,-5.278661222502563,-2.067114665281694,2.1585870022273506,2.7705971811413246
0.8844480662718696,-2.1031493549616167,-2.3491113718598506,0.16084467079246467,1.9950419377333424
0.21971648196402116,-5.112456196978996,-2.435664039930881,1.9706421472846314,3.9795309977983946
-0.0057465866492687,-5.771900865903808,-1.7860661427392688,1.1806646568146564,2.194359739395523
-0.22856286932650932,-3.401323943087541,-2.535356596837436,2.1939301966966998,0.8798768143287381
-2.1187627551759,-2.2838614183093346,-0.6136087640144661,-0.7394804216537452,1.66621447639948
-0.9516060778809193,-4.947173965339614,-0.2526076025928523,-0.222968203756863,0.7222002485048296
-1.1664094737795516,-3.28243849322802,-2.5792331104562134,1.4740283246208392,1.814056827509239
0.9869784880440138,-4.129823268218728,-2.284877264247265,1.1208574811391494,4.727514438695367
-0.5067242258509396,-3.4061361217693955,-4.368531433925194,2.224639716557731,1.224210426497543
-0.92668265902352,-3.9106265952273316,-2.2572109987795246,1.385456548314499,2.671654348166239
-1.4115222146074682,-3.0978671228192693,-3.4631813016909962,1.744082088414317,1.8328557826907728
-1.4890909189542605,-3.802004800171457,-0.6799727698240419,0.09679283280494055,1.2856390192298401
-1.1017592933715903,-2.9113122765543937,-3.187520994944375,2.6716586214047613,0.8886336305341429
-0.6400141910879154,-3.6444602293952886,-2.4316345998803204,1.1346177418730723,1.008485615910235
1.2354574916025496,-4.603997924506075,-1.5651479512424933,2.0780732486267,3.7533567328172706
0.8705107298823132,-4.605849795512667,-1.6465727237847723,1.042657436480775,3.214333257964359
-0.9003161812767706,-3.033576232526488,-1.0070163136488666,2.7131693349386046,3.1751703642724847
1.247215502700072,-4.042814450552507,-0.9868521882106002,2.9664435644017133,5.75568536212144
-0.3366837793707064,-5.044252479360595,-0.4129528745050488,0.31657890911153563,2.782821311523447
-1.0100823426203576,-2.802814355411865,-2.685954896753941,0.45356806861863186,1.5860720950600893
-0.30107630805670316,-3.4777335762176094,-3.4102792825700465,2.604289525015146,3.232906662936016
-2.014866599817774,-3.3104128647016204,-0.23970571607001223,-1.238395209400018,3.532814417474402
-0.40385799071442297,-3.983354815511623,-0.05681290250352,1.8917546932391471,0.5568065210098636
-0.14374809581162779,-5.164680975928138,-0.9235985359046601,1.76428177719587,2.200522654163596
0.7261242308715109,-0.9448823330126408,-2.6648142082802018,1.0551382731874055,4.6549257316633845
0.38657690269731915,-5.54585486938357,-2.096323845806651,1.3181563854263725,2.5737178719860356
0.47554928063278684,-4.574887573853467,-0.23411406456640793,1.7298428238111705,2.2316503109247265
0.07132602046546374,-3.3894542421789593,-3.1819184888605765,2.1425371990005115,2.634502200574922
-0.23590552810443383,-4.976156397614129,-1.891448617073088,1.0882465464366413,1.2227997911055544
-1.0624504036661464,-4.887807461334391,-2.5374309410809017,1.4433913064088182,1.8461615819138824
-1.379486669349002,-4.116570002568328,-1.0190338689902976,-0.0015241350063632808,2.5173728072738255
1.083582266564287,-4.156628071507891,-1.4883785303206665,0.024728892325823315,3.8495664300822874
-0.17293023319343265,-2.7899414668434828,-1.2662294079121483,0.7476154327305771,1.7005123434801075
-0.004171815615342664,-4.6929211267870095,-0.9420412104062653,-0.8109663234191034,2.097930401066797
0.2550680734989403,-4.4953682468704725,-2.675617057182465,3.701422261622976,4.069011090584843
0.3577642351124069,-5.444716317337107,-1.2204289789199265,1.4536760177366483,3.5318049627876063
1.9901391106322228,-3.391913040983802,-3.0781851665653006,1.5342809267380217,2.0609072721804553
-1.4824354022807713,-3.1474967972034404,-2.2897211337202426,1.9099046145408543,1.47425208165161
-0.24970932297708429,-5.9742771739761285,-2.7072729020897417,1.2517355952192668,2.139408855784997
0.508774149764312,-3.7237610253295355,-1.2091050548439504,-0.8143922327218411,2.0800549423101002
-0.06982550649222818,-4.666251207932709,-3.4145656953767203,2.7848382214481946,2.4774029202249084
0.781920494082445,-4.584687318845991,-1.3435033276944273,0.21851429065669892,4.518405333360456
-1.0199848535223262,-5.0059638166836145,-1.1131475375201134,0.667610772224206,1.186967475991144
-0.3634289256622862,-4.665434874611572,-2.410502419505872,1.8924769449569108,2.544898626418724
-1.529939674443686,-2.665401875005479,-5.463185043073352,4.623813748710546,0.9385762483955522
-0.7847947212735666,-3.2553326546131505,-2.1733509253432954,0.5386885774113492,2.2539892334359877
0.7054611526121046,-5.095407249603014,-3.1979325916643813,1.3542213438258577,3.2454104651341984
0.0585803456805668,-4.053209652540577,-0.60959828695735,0.7330782402240854,2.32545372221281
1.8521582284601286,-3.5613328061433505,-1.4157929601799737,1.579636694773074,0.5437748192570098
0.528129532182301,-3.400170195616365,-1.5960578856673702,2.0415698569790957,4.751080950090304
-1.0563408734633022,-2.6603755551395194,-3.877530978882128,0.7768877639641825,3.8567498042589508
1.5766157426996203,-2.944201889871531,-3.3406287697437405,1.0611585276954623,3.469155541473647
-0.4186273167853506,-3.921574670063193,-2.0712900609155933,0.6982151297357836,1.0135900027332538
-0.46167113887090205,-5.866387268715449,-0.7636679774925499,0.07985126391403907,2.9351543431009697
-1.5679158879454647,-2.664641935490999,-1.4252065088586587,0.8521643961152672,2.770197593940349
-0.47298472358907045,-4.027297901890588,-1.755052429400909,2.538677259814807,2.893212059674064
-0.04911903933134915,-4.697445975079197,0.43588295216948336,0.20833129287054822,0.5581602269456156
0.26839828651095043,-4.3502364125549375,-1.0338439033987425,1.5852875078216135,2.9238396502436728
