a,c,b,d,e,f,g,h,i,j
0.01249411872768743,-1.5436252025220816,6.326983641308401,1.1661587134041516,-0.14926503617615006,6.093034849694469,5.598447292875948,6.241749610186071,8.261251609333648,1.807387865466944
-0.07971821090639905,0.1803639430263982,5.34711792627682,1.5225494042231542,-0.5978472820073941,5.845947937269945,3.388272612995642,5.350339504012595,6.7667901338236565,-0.3695466006186985
-1.0078929496235447,-0.5618065435255897,6.007410882914272,1.1218229339853814,1.4277462235781857,8.955213636507178,5.7262117435482836,6.362361031709839,8.78992821553425,2.308635092208792
-0.8456610327673472,0.09074256375217302,4.981883105818624,1.4511881302341405,-0.045911467856558585,6.756473771199964,3.8073071514582315,4.956863409364209,5.735441217821829,1.6496739903482078
0.07212950771386951,0.1020312972405742,4.940582749335495,2.691550901195845,-0.6280477205370602,7.087075824819328,3.939399272697192,3.996427442785828,6.987751999015778,1.9439127701994952
1.6678876111195198,0.5362969691808936,3.1916774282517855,3.677230080088647,-1.141482091726789,4.468805887527314,0.9146437750278944,3.7219725724063837,4.541747032365367,-0.0004499811161230438
-1.1394290010915746,-0.26082845840458313,7.273220963952714,1.5441187104150353,1.1351196224186904,8.114911849910879,5.216863910687602,9.216042813269684,7.104293440017351,2.2701516368904
0.6159794225754956,-0.5279176373243135,4.7707795974515905,3.53659651598909,-0.7137942307363172,6.284676431554346,3.0290988213207446,4.861164511377664,6.933563421957954,1.6050657898216039
0.248787309801083,1.2128836917231558,2.7971699792843614,1.7030228364997917,-3.5195459728517218,5.066253305054481,0.2519651384668429,5.49738919370709,4.542273113347793,-0.9722250313361968
0.6505927878247011,0.6774013686923024,3.2460557526168667,2.7389480269321633,-1.6877066367452933,2.621915234452506,2.5634795706672477,2.5031206986152936,6.207985928470565,-1.2482833664498632
0.5895468860356021,1.604229104685014,-0.9926164877182329,4.0368775389257445,-6.420886493023531,-1.653926692440829,-2.8704119860900987,-1.1760108223962822,1.381664061374616,-4.7416799110544625
1.2125188368316004,0.7517964658354561,1.9833078083292115,2.207069140905088,-3.397703946478163,2.4906927824595373,1.6149396482182838,2.5669180952407884,3.938843799263222,-2.283979199512746
-0.3817378939983291,0.06191648367995918,5.218723533699353,1.815093920481132,0.08811048015949091,5.497904748149024,2.677466712888121,6.6444644974603015,5.3428449054278175,3.1628554335604093
1.6111161484996208,-0.4555278450034305,3.9672509974047285,2.09085503977787,-1.2511572771484287,3.474718189907539,2.564973894086967,6.493639734235927,3.0435426655230495,0.5465159903296343
0.07203357323257792,0.4389910293888949,1.931550112424286,4.81398101250481,-2.909557044125075,2.5527906571013292,1.1138088606944923,2.2849217421752646,2.0263658550931356,-2.210788092784979
0.6351509468144043,-0.6858526761766428,4.473553246278717,2.568179319885955,0.06332506399377674,4.986607171954158,3.925450821785813,4.832833368470614,4.498513569447319,0.08551438389906713
0.22555983951018072,0.7248546715562,3.7100977409525036,2.2108939732084365,-1.591216614483145,5.3421491081631824,0.5640008007347446,3.6801919136405763,4.530306476796505,1.8378999755379057
-1.1624287801399305,-0.6539631336369219,4.484537040416901,2.1059803386955105,-2.097421189151179,5.4113059626344056,3.7509171868414866,5.3520552189198,6.667156072215824,1.5762881280686123
0.15853969107671423,2.809210861229503,0.6636231513801962,1.7053761816610493,-4.5772935147939435,1.2335817407915708,-1.6706488527733594,0.879738325386643,3.3971475031811735,-3.7879239683512074
0.7562481636298061,1.188784114353874,1.8464586067599318,2.308830753951931,-3.7288278220346025,2.157985196386368,0.07256979524846946,2.2100761807994154,0.6328002762652734,-3.7735431611862014
-0.1566378976580904,-0.4117494176846493,4.700935850670578,1.544066421338802,-0.1531852138972406,6.2172590532112775,3.194147171841767,3.8837229593685794,4.658873674086123,1.903698156777229
-0.9651167622323719,-1.18707042637437,6.974060993533741,1.8646575220756885,0.8824162334762582,7.420820194894663,5.820654540827667,7.433988797725136,7.719594043178403,2.3100365243119034
-1.1133880419218483,0.9738190717173091,4.480509948313957,3.851057070281475,-1.3234018262755087,6.131349697466016,3.2392806258026754,5.692723330220343,6.46200168223813,0.035269704182057215
-0.4123368722047306,0.21727315822862395,4.758169609874386,2.1942017325046144,0.5598314176771219,4.693662444260699,3.85034576971954,4.696573801495268,6.285576095275554,0.15707871715677724
1.0999796503420836,-1.9209159258951816,6.097590957131418,-0.49856851380834266,0.00919575166830855,6.220355283035144,4.205150617618702,7.507355021927498,9.081707065901025,0.6985915762343056
0.6168141996897798,1.6965866829708507,1.0021677206566868,5.050272505470712,-6.496643716286647,1.4516106848020478,-0.7264471581128069,2.210888007673778,1.1535962207998278,-5.067621267096497
-0.1420032144075213,0.053457912617474034,4.623050523021763,1.003160120157445,-0.9723297658262738,3.1351746934204168,3.2027006181583326,6.398806971745383,5.611870128969614,-0.43746347348341996
-0.38980980315576796,-0.8942073519794773,6.487576019681098,2.701399440562546,2.744753367301304,6.05097820207085,4.905796873480702,7.056401116262145,6.991052182955739,2.6500684310017055
-0.7460982566525134,-1.6583355655822452,9.3583333272705,0.8671159784218019,2.8726985021258677,10.984943675899693,8.662742060968217,9.452889664600852,9.112218513562503,5.87035122697878
1.362642639803341,1.5904522979160232,2.288954627941494,2.114572848943549,-1.6839609299603016,-1.600159956923343,0.5982357152192185,1.1519883893329539,2.4242571598114395,-1.4510517969006618
-0.7194802332847904,1.3251467288748389,4.737731754715005,3.0887877171343305,-1.3299351436699338,4.147071780345721,6.097817690629332,4.732939077923347,5.304224435286751,-0.413526848115366
1.4949413112343959,0.41117191801596314,0.4785410323451913,3.000637218618115,-3.567998505210321,0.5887355209244391,-2.013386789634632,0.4541969238679725,3.062024376527505,-4.186906286894703
0.20338824061994343,-1.7807381075634705,6.577393622625857,3.616908913363759,-0.8766089950666305,8.791708302610173,5.106966457723215,7.426241667064251,7.4138053132027,3.6735499033980696
0.316494261673308,1.4493448012363035,1.203333922501988,2.9749561769756943,-4.639372899784828,2.8116815003820266,-2.265135496329557,2.425488900702695,2.9827394758440717,-2.9224402896054436
-0.5007447437569161,0.6587973683661927,3.960615236380937,3.326406011039391,-2.210922018195248,5.2239540839125365,2.1195714189618475,4.658899843172523,4.9097803546944245,0.43100963642666096
0.3194002637912288,-1.567177090585447,5.867117852731033,2.5298261925272625,1.0232953312290693,6.194595866747049,5.802025564199001,5.867630675170069,7.3263477743906344,-0.3972778101627381
-1.110430684414478,0.06046844811736806,6.409838112795864,1.311123032427873,1.2394973813442514,7.20826934897093,5.251667737214478,5.398241067669335,8.454313562961078,3.892031491128776
-0.8267050469168946,-1.2490599706780527,8.81141929847041,2.7580522244698154,3.9303908826904346,9.970329882951283,6.873226875036041,10.179447052194183,10.94283468015013,4.293179670813595
0.6439387932768579,-0.10239670661109637,4.6404937098761145,3.5807765348353002,2.000574480926904,3.9522950207557774,3.007333032937486,5.264082820895591,5.141064733277817,2.51396303783192
-0.18924434093640552,-0.664626000063131,5.898175134762751,4.156698267802529,1.4713176668378616,6.392407588579968,5.066857547676539,5.586616253884942,6.231183779085214,1.8684856048752814
-0.3644382522644612,-1.4718123513241856,7.168952385391688,0.9047129844946525,-0.21521439210972826,8.167588252643533,7.220518901840454,8.333422252696131,7.417667208668557,2.699694903770868
0.47113629339992935,0.19242111776818133,3.287647850520419,2.737093930750607,0.3671498533429829,3.302747857741584,1.1401245545164733,3.005760900856603,3.506079070075613,-0.7396828590180916
-0.18767099092845213,-1.4419787356400129,6.436549558594642,1.6704330311472027,-0.5641547024033029,6.978930787290768,3.6267060933824977,6.0166815357837,7.610199834754172,2.548159907290656
-0.0258628479538564,0.3573194227106268,2.3018544036448283,3.8097664204777457,-2.2460318952239473,3.701085475455938,1.765680092254346,2.7994086371493276,4.007672871516807,0.0021304543731908154
0.6655852363134291,0.17874096328632716,3.619073237858327,2.484162703816599,-1.4611675044431056,3.3969509676297363,1.4099430201144725,4.003417425234177,3.1219862087381745,-1.479568515706071
-0.7794823967254196,0.8780585789081998,4.526352715121168,3.236583905808454,1.4601189558836605,6.935143073578134,3.0180049267592044,5.5416425905195075,5.728697056334686,-0.35709477493924136
1.1062887100598888,0.6328579146073064,1.454608105802635,3.8058113358802794,-0.9495707125992134,4.950847201200778,-0.3665472018997943,2.256872369806068,3.3202718285466135,-0.905194173607694
-1.0824271973882869,0.30155230681290407,5.007720508484399,4.169374005545312,2.2289205071713636,4.779740023120284,2.11308238595446,5.223067650802794,4.9645699948991435,2.0806303774324775
0.9274384815581808,-2.0141025948652898,7.4329271223708435,1.248926963577898,3.470786322650113,6.938119885226092,6.615368169130309,9.23197929035701,8.379124503557868,4.03038443151783
-1.150864509185567,-0.033294739516937566,4.363039543609711,3.7426002898778394,-0.1401766748764322,3.7414734823320517,2.197222848876487,4.372141853346913,4.042198740362485,0.38732597114302636
0.23440089269869593,-0.3762121037834645,5.063284744473796,1.753349693748515,1.147223815365352,3.6272836153896657,4.430381860128758,5.760775398906734,4.198938062145873,0.8132072940355481
-0.4070782363503251,1.1250439217080253,3.1908421797673006,2.5209962601453504,-2.3193768904748318,3.2125650417591056,2.0000126810554804,4.1172467512545285,3.998682335405991,-1.777450770579219
1.251725008565195,-0.5378113463571395,4.890709953641147,2.5530037284428237,-0.49251922980498797,5.010974005791514,2.0665865266326167,5.321218043201151,7.607380425589338,0.9844946130750022
-0.7215580335428474,1.5369656539176446,3.855656346654879,3.746092946431361,-2.1755928132575235,5.228154848797932,2.7890966998704485,4.97201272572555,5.65658221438279,-0.14807053229978762
-0.36177047744417123,0.5553602285085755,5.503219291656043,3.8304139031790316,1.6518060932691907,5.284133812767581,3.7727561175155935,5.736189671866209,7.469528725042396,1.8059376007352914
1.8373866754875203,1.4782789357160593,1.5947028099873106,2.888598235026241,-1.9648767901024884,2.0600464585743317,1.5378379498494308,2.41869128286031,1.4100975813233776,-2.261471306606305
-0.01756282647744591,-1.1001355537243058,5.519529682796137,2.6677536294724487,0.4009223292575068,6.263771426026709,6.523629985122506,6.970976383131497,7.1331889739478465,1.7212735431337347
1.3638622298139094,-0.5662949155810063,4.350651850154064,2.3023155142381633,-1.8974048937777892,4.357627594771645,4.161761332466243,5.836764975083771,5.705802429544573,-1.6000880136873539
2.327653100346085,0.3645344890332625,-1.1020440158607419,3.246242616607461,-8.064736656996105,0.2953174431592823,-2.398742847213046,-1.2779080583539675,1.1377603243312504,-4.63474945026572
-2.320356012386145,-0.4657681648580778,8.648867348683842,0.8150197381518312,4.605063088396517,9.39758960900286,6.919532360430858,8.590518748651386,11.135434483787801,4.280746877471191
-0.056954541213528984,-2.325371374874287,9.144639539725851,0.6140954843187895,4.652998527744375,9.664947546286257,9.320069812904448,9.392726325308937,11.667017656303607,5.182178470638871
-0.4354074729439623,-0.6395033908874757,4.608172636894077,1.433866447464711,-0.8009504847441806,4.114487717051412,2.89993943736081,4.412052071995591,8.208588948817273,-0.07700952130733141
1.604254361517141,0.2912314168473797,2.363541348137451,2.0577373516675013,-2.8688988639349735,2.6127588139596782,1.247015431629789,1.5670121350033097,3.711229969213524,0.41480480285937493
0.7494338997277404,1.2609373235629844,0.5842463360811843,3.091718209769341,-4.9277823863803745,2.0114728217699747,-1.1705256138368072,2.0579004914500967,0.9894509309058874,-4.86414163378642
-0.4425357118921839,1.0788790390297387,4.4134330044602175,4.09898252599338,-1.5338901046020568,3.5034795144457727,4.072784746747873,6.453155256670589,5.409205754535026,1.4323704987769763
1.0017453976515072,-0.38863318106681816,3.1412465869450976,1.2486079954018752,-1.8894271683985964,4.406942112837207,0.33275515342271134,3.0926879140404187,4.89343021160534,1.0255014702935663
-0.1591848713800608,-0.23665882465190033,4.713681160288118,1.809656768489572,-0.025120196199515863,6.883961581075868,3.2340984453156696,6.856182793960414,5.262814988192741,1.7689350695476078
-0.42360660646083825,0.4525384189795919,3.7495950186112843,5.18283606217181,-0.1417023061570325,4.5698867026185095,1.7854121123562816,2.998500522079973,4.8948754885051455,-0.2631890810863834
-1.7039928626103755,0.5428582244775959,5.677284408265805,1.5015935213290672,2.096622217985012,5.942485014151387,5.231357578271702,6.848835168725681,6.419224668391821,0.9982595090042623
-0.5039577414106104,-0.007116855128515773,4.770853764939088,2.199493606679118,-0.028908466489085884,6.154253333871515,2.2561600632473207,6.03578089903949,6.622237173409641,0.958516941073062
0.38495096610586316,1.8017419477471466,0.014729829549629203,2.966821857894077,-5.769532504809234,-0.5847320572308745,-4.092187648483268,0.7318831171344705,0.2006611901263018,-4.28942676483958
0.471538522545139,-0.04955883755158271,4.650724928072885,1.9833638565687972,-0.7804238670577868,4.166072343080508,3.262279491397844,5.75579464814423,6.006354641563451,3.07288986152234
-0.10972745169429012,-0.23613009177798555,4.403453901182319,2.078053729677576,-0.8446548741562827,4.836111248373165,3.419034338518896,3.860917917410203,4.171467748056233,1.5483822457686744
0.3330703726182551,1.7853183942247275,-0.03246970065506716,3.370027182575873,-5.368228225093283,1.0917234135622884,-1.8478647675752982,-0.12595740973819647,0.17142230666059555,-4.311302395183725
0.95205365313989,-1.3819490313636327,5.3622643467401865,0.36430392977882975,0.8675820268181698,5.5932385155135345,2.690317124655985,4.774038896989934,6.5212240659441,2.052615711943015
0.03605992679779541,-2.601888315051689,6.868349369219231,2.576306793477389,1.9382301780890723,6.724593755386923,5.625328673811831,8.333617755865776,7.465368022618171,1.3468517332996068
0.8579758812571538,1.4451259569265338,2.1696895423323883,5.14598583569925,-2.684309231896396,1.9926991947202242,-0.42332583960024195,2.634116862543763,4.12375189841142,-3.4287464498961544
1.2479499850594318,1.0287809197455093,0.7740081617443016,3.590290884833556,-6.424329252035321,0.7995169323172311,-2.4258021017921907,1.3015838534745214,2.125737360279842,-1.614581800171597
1.0659802307876436,1.0190436932417624,1.608846528872201,4.980596680188293,-3.2673527554875528,2.110995609299887,-1.8916824182521115,3.1318359663214084,3.3727331591889267,-2.24017539177781
-0.2931915866487618,-1.2863933350836971,6.372408677278998,3.423080161453253,1.600378757380052,7.6791885078271,5.605138055776743,6.522175867373141,6.90405070640573,2.2562548698248603
-0.5944003521987352,0.3905305963195172,6.4161267728906495,3.1144417607534263,0.23439942585318696,6.737775338379747,2.303539190671249,7.515317267123682,7.9685543869521664,2.2592043393488335
0.8942133285134095,-0.9834159786590306,6.012151419506236,3.4987650321786106,1.5653170268385859,5.994351416808266,6.108058468748868,6.3272195532182804,4.622421676725287,1.4326439292699071
-2.672834433102938,-0.22645458454413847,10.747292340784485,0.06477648962016502,3.3501473409698814,9.961288103450933,7.181435856397892,10.11796046048922,12.00493800570202,5.682214124030049
0.030631492594417446,-0.18595667718604886,6.190936259210231,2.8083234394293295,1.9848125794890628,6.141509239434832,5.744820862688155,6.918587635831533,8.10273727814124,3.124481766941398
0.4287564384616135,-0.010638676618193147,2.431095529782122,3.6966284880276863,-2.357846202532642,1.8538676553073634,2.000781268300944,3.1853164554037576,3.6259675015373842,-2.272200183223871
-1.2756863233379219,-0.19688569870390954,6.1658866879516125,2.9692332530693486,1.186292698692853,6.187721763435458,3.6419903983459627,6.939501594391319,9.116932231859565,3.0590276573189144
-1.416842092596874,1.5750828276087308,3.624834184811024,3.46437338439503,-0.008401006927940324,3.5710690309748623,4.154060001633187,4.938930224162734,2.9334543237297015,-0.325905670654578
-1.0206230195133374,0.5065831541902538,4.394552558357344,0.8269074930408893,-0.4702340952904661,5.478077650190686,2.1763782740794784,2.898122858808962,4.187956824992628,-0.7366275646692422
1.4377769399164624,0.7692362080371281,2.1632843187948296,4.302791166754263,-3.269031547525585,1.3339855958730304,-0.28226762210009126,3.7090501504583604,3.903281068864822,-3.088064066531341
-1.2223743125399031,-1.3864422532701932,7.251324379274302,1.8000918410922282,3.339840484662806,7.817096054461963,6.194493401930495,6.844341312436187,7.8183785808410615,2.6586748292145232
-1.2779375743196193,-0.08485053166200977,6.691219941900922,2.7609149128089254,0.860312946056403,9.250985841240663,6.9623215022637925,8.785277989901445,8.49643188954622,5.119019665275641
-0.005121866720071296,1.484918786733851,2.4219115859346436,4.033497953126458,-4.378947264712876,2.321906311223524,0.23322927740596744,1.9598825850181076,2.7086303585978913,0.6570541807003161
0.40982845732869266,0.12992985416607386,4.402634366388625,1.176767901127616,-0.7579945533813859,4.755917736260039,2.362251937472274,5.698734700933528,7.854239672947209,0.4639359963797907
-0.5294927090638024,0.07898871634000969,4.9577674171935415,3.148949705856027,-0.41098950645178434,6.043253649439624,4.9698555492328556,5.393021711193451,5.809445043879383,0.15470464088328983
0.33584125693302364,-0.7521608680675204,6.908302945794496,3.2399229167891592,3.533362572843137,8.251647837719474,7.423789489758285,8.057477102574484,6.000370549977795,0.8456199161216484
0.23216988962625595,0.7957780097442332,3.436784210562206,3.0956913180526655,-1.7900049774813134,4.4339204509483,1.6747615819240715,5.118141362815524,4.711022145619067,0.9230578311612014
0.5294134071257222,1.025348034257755,4.450089644787482,1.8706823588908597,-0.36125321355748696,5.087843337064612,2.593001417645531,5.117925720305113,6.307877811660575,0.7824780813182106
-1.4768578168457318,0.2900403964835352,8.685137088154924,1.176647228509441,2.847400730107661,8.477398308674987,8.96671400545184,10.324274272068287,10.772586296899357,5.2857002112865725
0.9827395110230576,1.4729535721895743,0.6389281378329292,3.1731799967410614,-2.782875729228418,1.6338594423562278,-1.155519858143353,1.440414668850747,0.21562846012556802,-1.6118223744209654
0.6396264094979018,-1.0307170319323398,6.072193547711522,2.529705150843215,0.3252137919154502,6.893984916760017,6.367267510225797,6.080539288312626,7.046241917544978,4.164388604637093
-0.862317959475543,0.45301875631217164,5.185479696381153,4.136383444101439,1.6806381130858756,7.359454191652199,2.5418794814857,6.5315303138674805,7.805458049258724,1.2141823810405898
0.7848440366081351,-0.08932040270073452,4.536814996931966,2.9890477427558944,-2.7839223887266553,4.481589052761761,2.924629835636842,5.296497631240913,6.607514978610044,-0.5221093590610328
-0.6397515327497477,-0.24389611017733773,6.219362521124777,1.3712085922436938,1.2455069201308633,6.982787782776937,6.065359885803062,5.99851789466697,8.399452035390853,2.884520527541633
0.9957013858999235,-0.327305430255024,4.477254981186283,0.8558619661888878,0.06746747904480915,7.249913972079614,2.6887689031593864,4.450107803631427,7.008580175946422,1.1270648252344908
0.2377356023322779,-0.27167438368729224,5.261216248983816,3.5427905167415776,1.0597314305913788,5.526250255485969,3.6069717056129056,6.801482746688759,7.315727160292433,2.162563300002949
0.2352761115882635,-0.25237412498448336,5.564960363384698,1.4889142117454235,2.7959472432733365,5.37280629169183,3.0432606457017775,5.709855191654108,6.381610334537546,2.2986791070701176
2.076980529053753,-0.39524414500347166,1.8639364339245503,3.8638806286578995,-2.4899263113700094,1.334333839039771,0.7556330126391443,0.8636850136392631,3.6887498643286345,-0.8157037415584516
-1.326392717739564,-0.4890774681189237,7.952711362802356,1.619833593322797,3.4933261695668927,9.192934426408044,7.725834613267823,7.374500657096607,9.121034739709069,3.361634032951442
0.4801434033916108,1.193618571856377,3.6822788070107064,4.449874953608996,0.3307276512570625,2.6564218242780346,2.8056776446734535,3.2846018041683296,5.405530177609586,-1.5169257643519163
-0.8670052563234263,1.0269057463206197,4.544905882209049,2.183097716301341,0.6128441496562563,6.752267895880602,1.6822972837324297,6.2103085453059945,6.478001572984132,2.6055956766050885
0.379280034365163,-0.4096489283680019,3.80068403327154,2.978948999115524,0.014680371031026818,5.418518433821263,2.9722633982923465,2.9738730323310723,4.769435114437298,-2.007601009091781
1.9372311624295169,-1.360258366289327,5.516238858838382,0.37011747473272405,0.44130221808123693,7.49304749003659,4.22237049979533,6.9059487953983485,5.667974489520331,0.18008988302273088
-0.4083886272547264,-1.1369225814104345,6.65317211351201,-0.34650942295027964,0.7910350842484861,9.151461096853344,3.831540789576933,6.816209516206578,6.735446305214732,2.0981680673125376
-0.8065989043073726,-0.6780715284934992,4.742978970635857,0.5989571853571163,-0.5678379466979366,6.013960559829005,4.986727093260841,3.747999111824252,6.158581778529808,2.0942693268055628
0.03278209287626079,0.41197158212675383,3.5799442371988754,2.7870190361614218,-0.6027230210164443,5.182410751566932,0.5202095433871354,3.9731524465031205,6.175423222973386,0.5192437831677258
0.6197019654824789,0.4766029673239799,1.2215232441994628,3.302020870051149,-2.6550645817099467,1.556324085069026,-0.12396526243296419,0.998684537059698,1.9677040409065079,-2.906424387735557
-0.8213866792243861,-1.5073256477730475,8.395622683607906,2.251665107710628,2.2901515856750114,9.07241032137106,6.478204062200198,9.2832997023126,10.422015635290242,4.172571480206024
-0.5907070139634865,-1.122768432270995,5.8725216647021,3.690465483591811,1.817169496922748,4.7860650201499,5.297106860229757,7.485055181012017,7.095062539188657,2.0632320188800626
-0.00463297222434532,0.20541052696125997,3.5612365602367047,2.5663740692184525,-0.3740206932153275,4.915909646728009,1.8589539392206442,4.326096449131497,5.276689823533262,-1.0823893166091907
0.006016680436071459,-1.7191611338760466,6.2989855316742105,1.0219780641075216,2.222614261153932,7.32792107863211,3.4575343839500317,6.31142381856883,8.50782931052864,0.8311520798970669
-0.25583207134082336,0.23838837483742528,6.073045387035185,1.1376959880829107,0.9035798345228175,5.7748996822487495,6.077389089128617,6.440589477307317,7.057667935361718,2.665765206551312
1.165307535547177,-0.8631856623442771,5.627705873484731,2.5906602663515823,2.5991346245170748,5.883583101732112,4.303255396649195,7.075877663992021,5.954219938678313,1.4372941599123203
-0.41092723083373717,-0.8002116966018503,4.423138610302917,1.8163925673443369,-1.7538703028000684,4.862824357189164,1.0418244897055766,4.5319808633574725,6.161319971889682,1.542209028680164
0.17258791772211948,-1.6002058490434774,6.729425133487627,0.2136485633204246,1.4585480451584798,7.040676431623252,5.5337034157635365,8.665469453873706,6.811628914025198,3.0330888768929527
0.15811908490510918,0.9146240539868465,2.8221305808076784,2.466483396258895,-1.9415584448407135,1.4636426430666984,2.058267965584536,2.394769961114727,3.2738994067929643,-2.597363321523409
2.4204150122474024,-2.107192347329688,6.156719577110097,1.9311562669468756,2.1462701160362436,6.143267590060988,4.157483143715104,4.8687580940551225,7.18472731568342,1.9416886645595113
-0.3937411722245721,-0.49165561496548443,5.141291772170039,3.4079448352067105,1.9283812583016486,5.646248469179109,2.319712598640961,4.780189227098989,7.093201438727963,1.8653014123193756
-1.0721330214268592,-0.7030690808978022,7.298046192270165,1.7768035946486194,3.8261122625323503,6.743203857951592,6.273712162203283,6.061427372140487,7.424910156559908,1.8633054538613636
-0.24527784594210975,-0.7253915220079754,7.014065440359278,1.536253684652666,1.4635309906363592,8.299257747088898,5.79350539897921,7.66615606524736,8.13182535091222,2.158904717912058
-0.40694374877255896,0.6785239514000281,5.769421799537779,3.8695720196085714,0.676825138766266,7.59415876516503,4.476296972659597,5.532906685538698,7.9830553441472185,3.116502861724416
1.1553120361066962,2.710745527218326,0.5791890942518596,2.3720374303309195,-4.151771334242849,1.3941563814036484,0.3947664601712426,0.6441910159609912,0.34567155200655275,-3.760446734663834
1.79756116664464,-2.4363756632473224,6.350259224597309,1.1206812342232693,0.7400518494582516,5.666391361957335,3.7561102890103815,6.715498854071001,7.828562761687835,2.6925609551490592
0.35272016302634307,0.3920109373657567,2.942244473345448,2.205073152554914,-0.7402769839348688,1.9723869572383128,2.5846659249623967,2.986502368768507,5.158561289521872,0.6323506128040914
0.8567939825665268,0.4048550876357089,2.9612333713296364,1.4020960274198557,-2.935069491562894,3.39560268944305,1.0707947335037833,2.130990728018473,4.408600675977867,-1.2292129124408993
0.0389132069014598,-0.4430121532414673,4.600321534102796,2.4360174407286164,-0.5857640361282693,5.510690236774334,4.680427656519667,4.280913089248124,5.571093234588633,-0.57527373545849
-0.05841124385868244,1.412513069961006,2.0185926270647836,1.9217786724442567,-2.075120090422072,1.4815987224060654,2.1250265232208347,1.5443673559667417,2.9567914626876055,-1.8303256885236432
-0.2322693299242352,0.8662252008585286,2.4175563872674113,1.575564259598218,-0.8467368915525599,3.5088093293156835,0.2205268214169449,1.0132850005128256,3.4429205500736995,-1.511968626366066
1.3535858895693973,0.028022187025876687,0.6628547996843146,4.659309216410149,-2.7389610532107063,-0.0479187778407939,-0.8724930388117412,-0.05089551972220718,2.4061592838934165,-2.804792739644627
0.3997742267234366,0.9736635113440901,1.040475750871817,5.353532274585364,-3.283244795895319,0.5934129237778651,0.5989436554948165,1.4197816046529472,2.344397916344969,-3.3364066507361585
-0.5182798423662747,0.7420289029794906,5.287975541447147,2.0596214790114304,-1.2432292969447156,6.346773393589462,4.087559185592669,6.984720146896843,7.472364484126079,1.5147337043278457
-0.6221677002542582,-2.917159880697066,7.22968973177348,0.5344513175299548,1.3813819387187873,7.576139409603441,7.927864202258688,6.088245634071626,9.063714936734883,3.742994973029487
3.1788536793675353,0.03269522525327079,0.18895695706939142,3.4506648975187244,-3.6686756257952875,1.6511215002156363,-1.550216522120198,1.315637191199302,1.3556831666071587,-2.424603095076413
