a,b,c,d,e,f,g,h
1.1059933699072981,1.897425189036007,-2.200627221533476,-0.27955128346369196,0.7071164752676775,1.6288841158205407,5.542432117889849,2.1995820375538497
-0.16692793010856513,3.349462256387991,-0.9565421121650497,-0.37686937289748523,-2.9122630621135217,-1.512592809665028,1.5801971134260158,-2.359058036014491
0.35175640839920347,4.167659996565944,-0.806614945988521,-0.3455441464733617,-1.4428969472785582,-2.896266076678754,-0.44487931472044373,-3.5418848190631564
0.13148581680545218,3.38805498061058,-1.7433627554714883,-2.5669510568728775,-3.818240093461659,-3.0512782698471352,-1.3551829022931439,-4.619635775620182
-0.8943460460775288,3.8926059473896086,-0.9749277968764551,-0.19311924819290305,-2.3672669948075717,-3.7959326616969284,-2.461542968544696,-6.860789387327014
1.2125188368316004,4.050791944995872,-0.8891481428874338,-1.2960851279833345,-3.357096882790709,-2.7997119086603828,-0.4080800687713104,-4.582619514786905
-0.3356073681186462,2.520460274196111,-4.432083216611297,-2.852767560179177,-6.445133383033462,-5.3051725376705585,-3.117192603322298,-6.505554153155571
0.8567939825665268,3.7892245318197424,-1.0855534171821801,-2.0627613806432117,-4.639064243535742,-4.154694925422329,-3.285133563248182,-8.98368140840523
-2.2517772906190467,3.5985490558058135,-1.5271677298403956,-2.34945412574058,-4.532574533295031,-2.5453154528589548,-0.6016391263798403,-2.0798586820136458
1.1129658916602636,2.1949351624958675,-1.70785448394752,-1.258328556728942,-1.9054814382112624,-1.6340772110174668,-1.0993848036531995,-5.836750010984679
0.6250852012481537,2.414569423922538,-2.5670267460755642,-1.5054855914559195,-2.8445840563088516,-0.39920043083218393,-0.5975655783721749,-3.953614522452129
2.327653100346085,3.395897744950202,-3.803351893622413,-3.91159984082153,-7.554292481956894,-6.1069310229368705,-4.643629854289174,-10.690331978954939
-1.4821853974428207,3.5268757514612386,-2.134158277793713,-3.8293420243159217,-3.8410037180520087,-2.5137871815958825,0.564323734618456,-1.164148363778459
1.3357843363202329,3.0352862220002312,-1.9385106398497247,-1.7507788344563777,-3.328661023398614,-3.584728496350179,-1.1928255401675207,-5.1276081386124535
0.8070082819444706,3.2067625007940483,-1.7883881458203867,0.2560613322982861,-0.2841128355734308,0.9271622733096141,3.2552125361702067,-0.7512633667438793
0.24766590110894313,3.7675155724530995,-1.313024805884448,-0.9670581224603145,-4.25985593752526,-3.10750309863274,-1.1081006739061379,-5.236227573433607
1.8212988508131087,2.9790505757102372,-1.3111245010847963,0.9898660996039406,-0.21006238775397904,1.2746196751423513,3.380943343433931,-0.6450859008234183
1.2449473786464456,2.2276528996901357,-2.020833398390673,-2.5019205565069513,-3.715860967404926,-2.797714412206519,-1.603674844753518,-6.578365803266911
-0.2020832453894041,1.6856844488452087,-3.7086465446803367,-2.941106258553783,-4.313925148899801,-1.8717563185001953,-0.20219836986813516,-3.095647100381888
0.838489203736345,2.403604558792451,-1.7514020655286755,-1.8962623721660052,-3.5618293932346097,-3.9170044499781853,-0.9827583556032888,-5.015878022531619
-0.2663874900089551,3.7513464105599312,-1.79343283659606,-2.385615163683018,-2.706528078831991,-1.2531509803511867,0.5439685575282838,-1.5185847483903414
1.6168743984986076,3.3662708037422497,-2.662818811117562,-0.8532931746031618,-2.9566426162676214,-2.8158929228778042,-3.8510628080561045,-10.865006709275885
0.1601905933170753,3.437344365826065,-1.2330628668055001,-1.579165002982831,-0.5499689662900131,0.5700652297940098,1.225727050221014,-1.8538729046895457
-0.42477372779309125,4.565002294763085,-2.104760610983196,-0.2545905597211837,-2.287516430041583,-2.6336052378173624,0.5070273593883583,-3.4382352622583165
-2.107953341777443,2.762434483292385,-2.167975173942597,-2.5553651959450505,-4.421666783958852,-5.2080768718108335,-3.8462223960283555,-7.436994063999874
0.7933472351999252,3.3393448171507307,-1.5935262652927054,-1.0893933826378392,-2.1141136923723858,-1.2060100797131699,0.46774039865932504,-2.9622813864870965
0.189843392837443,2.0908383057873827,-2.7423800181964384,-2.8507475141004566,-3.2462556200498875,-1.5714596548786497,-0.7097373231959332,-4.3720528558038305
-0.41535726017968533,4.379790167207137,-1.0744735950409319,-0.2021480349806269,-3.4831842022734723,-2.8204930018579324,-1.9517238907643595,-5.8253021573336285
-2.0729834359912918,4.547221979652898,-1.401658173944707,-2.2828221054354807,-4.339801609190258,-3.9298770504152185,-1.8540555462268467,-5.114815096465323
1.3535858895693973,3.293161573529221,-3.793938223416089,-2.0655438550817045,-2.1473597079767255,-2.808133285501834,-1.5834811239978899,-7.26649418299443
-0.051197111816596905,4.411482038689156,1.1559887572783833,2.031096921032574,0.24271256997025265,0.5143950102585917,2.9892803209842747,0.155412990177286
0.03091727803269891,4.443109561233597,1.525260219801861,2.8795000803786936,0.9868811407247496,2.502223252967525,1.8429707762837475,-0.7590728545425378
-0.33412344070081207,3.9677006969537496,-1.2264997363051358,-1.2748452741701541,-3.0583809929958528,-3.844298302387286,-3.145674910434797,-6.71807578675302
0.21938250136385634,4.392033929808236,-0.13353495370966578,-1.1315747291007123,-2.492359681296573,-2.0222060454023123,0.14346932305101012,-3.0898849806980855
-0.46235179266456716,4.1559881505870155,-0.6363489681081997,0.2989049890628639,-1.2158575743504445,0.22505224057901374,2.2643274774993354,-2.8425093317033587
-1.0415876326212719,4.609837924884459,0.16783661929850707,0.9639372089217776,-1.0962612456321383,-0.5425558948346639,-1.0896160757296287,-4.196638954762765
-2.2472685553408556,4.240694882679917,0.8727658036541723,0.8986853302878111,-0.5890692882007295,1.0954631604964895,1.411600576878975,-0.0278631793280687
0.2732040228521227,4.008413328467017,0.001285495615897858,2.061636425490356,1.2022590449373411,2.190722669714001,3.644727145881911,0.8943246765799437
-0.8374634040851927,4.733757018205721,1.3839190135076573,2.0871259469015624,2.1487278195327555,3.4818643548052055,5.087070281170964,1.6998439532287686
0.44607220148208054,1.5748122584190338,-4.262770989184679,-3.074159288205791,-3.9071058534352394,-3.449148392056269,-3.976237977976572,-8.213232486108733
-0.8947270189558264,5.765219085332426,-0.8510924817820311,0.7074603343597843,-1.575672323651965,-0.08870578173762322,1.0923824055572764,-0.47310614835040177
0.6197019654824789,3.9178744956081846,-2.886853767396636,-2.3816673187376156,-2.9382551446470253,-2.5534543037774617,-1.1389428104098887,-5.856492366674579
-0.5941499556967944,2.580347148090463,-1.2684148073405899,0.8475676168214579,-1.2352159528192663,-0.6746407472901912,0.7912312309924083,-1.0703431971040476
1.2003062582593216,1.1215602892795737,-3.9318428017844,-2.7288173427389886,-4.925727215504053,-7.154396857170104,-5.474571190883214,-10.032382513103924
-1.3748958083699818,3.4377425153058745,-0.771333103800585,-0.6087628579067597,-2.4182181957305082,-1.6290595111532695,-1.2926400080800804,-5.138630076426414
0.9874051450464006,4.543328468698981,0.14069344085465496,-1.5962320578713662,-1.839415348775242,-0.7613966690807195,-1.0710327595650144,-6.319643700333406
0.3619218539288437,2.112453325081821,-3.6191654479311386,-3.0551877365622837,-4.532348521496167,-3.254562371185978,-0.6953903090979485,-3.9169075540604585
-0.05378255081832049,4.3007246511964015,-0.23497804162200406,-0.34321777095929096,-2.468460578138315,-1.2569821834928336,1.826510127066909,0.4002627248654014
1.1360486835554284,3.9461446095570003,-2.0114436794771566,-2.008168382270862,-4.0570192904162194,-3.2684431803657485,-1.459533168607944,-6.0220272344879495
-0.3117463308224471,3.39840558532221,-2.0238392340023825,-0.896345337330538,-3.191180254263321,-2.615505800605322,-1.3878640074432005,-3.1693470085658895
0.48206683552552526,3.476303315888961,-1.5550731770427635,-2.155638510072915,-2.8003954979991565,-2.436566560663275,-0.3048074621839165,-4.772448550698724
0.35687105914950934,3.2341958164670217,-1.3326226037197797,-0.2760059380422254,-1.8042513883353253,0.2274842062068021,0.09577879244140353,-3.0442564719423526
0.39126465993323495,3.1953318967692885,-2.0809657000922197,-0.8587639911257622,-2.394977474053961,-0.720044638349318,-0.12337929788154978,-4.230892177729227
0.8403081374573955,4.691891114818312,-0.8662622429365214,-1.6597671022748972,-1.6310033576203151,-1.3410798970753144,1.2839305917711104,-1.939863155492234
-1.6855973173848082,3.7768586627376974,-0.1559685376410802,1.13054821369075,-1.4496365134579283,-0.670180039013266,1.2734620605983853,0.7789990427970008
-0.13113753020334493,3.295927995729271,-1.999159157647441,-3.0804699391584336,-5.289112744119899,-4.938782543292756,-2.818364185377542,-8.84906585460852
-0.8781523669287508,6.082389445338961,1.9332343617498158,3.45411718275229,3.1362452025871965,3.2923433297428937,5.638415299896426,2.614665128503285
-1.112411471983418,5.477049062412071,2.6032382209681533,0.9932875740881815,-0.6862110614985648,-0.6070849412143255,2.3582477269836364,-0.45040797895659085
1.3634287120856987,2.945490383846992,-2.8342698015344716,-2.112894547558243,-3.271688091635338,-2.269765808241689,-1.2825225065715637,-5.090920508672327
-0.8450453279691511,3.753104596365618,-1.266509434980156,-1.0856151755331307,-2.5003523444347397,-2.420361063450087,-1.5775676923949524,-4.158674003610153
-1.1173841129896078,4.846725429582821,-0.6160295302383828,0.3754230597012075,-0.0784028924080803,-0.5036392041607151,0.8943221932993252,-1.699058646524733
-1.7039928626103755,4.541816511504086,-0.550626022835684,-0.7764842435228232,-1.037146433803617,-0.7219458279180351,1.5921273420878612,-0.08287202950858019
0.2352761115882635,3.2811596082343333,-0.6551194647218742,-0.9206147657641234,-0.36962788587548445,-0.5117819575683515,-0.2734816752512721,-4.3051299759806945
0.637533810897696,2.3622258715668387,-3.9502816017332156,-3.4849608517518056,-6.116842162693681,-5.167862527954447,-3.683174908134728,-5.424070941968306
0.05217331865753347,3.54939532841816,-1.8415662687139704,0.16715335460860792,-2.2067870980376556,-0.6308549664574281,2.1669813335508454,-0.4969932986663085
-0.9651167622323719,2.6345575965613994,-2.646981048224984,-2.1985488877011976,-4.9701936477586806,-4.473434446397759,-2.866840899103832,-6.1724978717190835
-0.8532433505588201,4.354318774750283,1.7801825411679082,2.8957678290291966,0.7873931457296628,1.7045375226158683,2.361685300479163,-1.280797379657147
-0.3644382522644612,2.205652829219285,-2.5411104979790444,-3.005848940990387,-7.0700157184918035,-6.021379851239958,-3.2098133347911917,-6.197048748000394
0.4137923171902139,2.473465502772707,-2.009714767896472,-2.9314768369435873,-4.048567606538865,-2.6027870955016077,-1.5127862915293897,-6.159646452076612
-0.10972745169429012,3.380204496628644,-2.1160686199096914,-2.071185953948359,-3.9992947292869605,-3.5166373820961137,-1.741056944759537,-6.4214672704725135
0.07571328795683367,4.304256620653198,-0.7673828132965219,-1.0229235320370504,-1.4063136829954437,-0.6842825462149753,0.8409485454880028,-0.8344356756631031
0.2858261396025429,3.938873685237404,-1.194535251586478,-0.31451195253786485,-2.5401889808053677,-2.6561413765646593,-2.421102680021236,-6.2394061540236745
-0.45498348034078,3.582315848873263,-1.4773372151821023,-0.0006718452039723433,-1.3670152502117776,-1.2489746258656942,-0.2424004585492882,-3.807694939091445
0.5487388188641266,3.243927573767495,0.21134586039559622,3.5566402553032352,4.358478055314221,6.279222562789198,7.268172031317118,3.3368908717273005
-1.502503456040897,4.280890775066407,0.005344214314829121,-0.6851395403735262,-1.328195850345311,-1.5206654107688893,0.5574908510057086,-2.024348031730004
-0.17961141383145854,4.815637481072207,-0.39043189738662687,0.5085500033157188,-0.9799338971549372,-0.7420292172012286,1.661701563406146,-1.3271896716853582
-2.409921965799875,5.358003277079613,-0.39310303850773753,0.7519136508073228,-1.0411826806104831,-0.10368683279602214,-0.7327254017139464,-1.790034322557353
0.34155555094050954,5.024819324913526,0.180299443402053,0.6355665092141851,-1.2378604755673237,0.7384665013327103,2.776814462663548,-1.050024781843696
-0.6935061645722808,4.046326955415748,-1.7997466271967308,-3.0155049115750474,-5.325878585866129,-5.383407626821546,-4.352572025232158,-9.11771158846762
-1.2165601493811278,5.741469243474782,1.066130524207546,1.2847605323018452,-1.0102242486065363,-1.5203781462048034,-2.036076836631906,-3.678391804761662
-1.3026521168344645,5.364991771513632,-0.4058771463426849,-1.791638756913813,-3.200073089623898,-3.24927082465682,-0.3723762245593871,-2.771111225471317
1.794370054600359,3.3910116311324314,-1.4280305861726237,-1.2329527571117858,-3.236827433664244,-2.4438098723160513,-1.4011631342470707,-3.3992162192124575
0.8443851904853201,4.346938080033597,0.37584596341683696,1.0005432410681838,0.296687503329239,2.6285837291941654,5.559484665608543,2.869145385830504
0.9957013858999235,3.023726237128994,-1.1759445846387488,-2.3355414229651537,-3.4253289251066272,-0.6026699342132962,0.36884398775980737,-4.205237154963425
0.6665726686095336,2.0330605017825807,-3.616729824514617,-2.721918553368526,-4.385208275422511,-2.51997164667823,-0.7216909459480523,-3.6200847363946935
1.8821748802040494,1.9458826983085944,-1.9155620215487894,-0.5272044967141392,-0.8446446265647904,-1.2517974543729402,-0.9111916212757092,-7.160805848008628
1.0892174967107926,5.5578614113453835,0.05287847261974221,0.6680098401275518,0.4640083228909453,1.6263532429893959,4.306692982035849,0.4605678802518929
-1.4471124724230873,5.163599949030491,1.1882886651621778,0.5545176397424494,-2.6500984126418192,-2.3528561031762445,-0.015834296758053368,-1.398543928326925
-1.5720402556532407,4.260223484854069,-2.7192507737689837,-1.6340032424101278,-2.0289385766390042,0.5436508280258965,1.7420522376793541,0.05844875626744006
-0.7517558478135002,2.9899879488307883,-2.2550017754309355,-0.40240786567439013,-2.6178149896847436,-0.4433171437279875,1.5071081442521777,-0.75570471416945
-0.09329864965349177,2.115018505822301,-1.913168099856811,0.43729513398694286,-2.1418609415473377,-1.1121284260248259,0.1482030934146456,-3.994428088703942
-0.8670052563234263,4.824987007838242,0.2892764072551669,0.4731515352866797,-0.13891019726611298,2.1184518164054404,2.0158432179288215,0.3958516836655248
2.0487556508632867,2.5326598954377717,-2.1134649104202157,-0.8556881494840285,-3.725186387847497,-2.026691089267146,-0.10686431380649486,-4.780121241674474
0.3398753611927038,3.523110053203462,-2.4622817462656457,-1.766900830326847,-3.983651983933168,-3.5294864835760253,-2.0854711649704205,-4.473029040168063
0.17657335845371103,3.9586049708719844,-0.7154015483803904,-1.8769064681189005,-0.04588034590431089,1.8579552008887965,3.198463764905131,0.5647675417401937
0.9274384815581808,1.3533121695607466,-2.3017473414815277,-2.3589178685346273,-3.001058668255358,-3.44586590540011,-1.5034248586406447,-4.417663744408693
1.0127158178198286,3.2314493244243065,-0.7391841199059879,0.15595869912573762,-1.7616435942074418,-1.316620278892108,-1.1435830071585376,-4.895573228617251
-0.31790654862846257,2.57256050995416,-2.9094340297825516,-2.086350771844651,-3.863827174971267,-3.5563239670493,-0.8323679134992876,-4.219559615810627
-0.056954541213528984,1.27829771501696,-2.295559782864209,-2.576750809011215,-3.7483918209926927,-3.1780838144322865,-0.24265354125369099,-3.998225011304666
0.20279727689777938,3.838244524280645,1.7129852786956454,1.2766640036503518,0.5516698146439252,1.4190802634433466,3.821423317878594,-0.4446839190427412
1.6162096816512073,2.1697126568488625,-1.7785516331546356,-2.746815393023483,-4.747142625853251,-4.277541019759125,-3.9429190238290057,-8.217802596834618
-0.49929559853915206,1.2589588151093096,-2.8235563427992965,-3.7805417635805645,-4.168118750781394,-4.242239805844334,-3.9565975759380323,-7.424994733170883
0.28911939868998415,2.2788558154360112,-1.7142768912349278,-0.218418166862567,-0.7690047103380417,0.20019589795256376,0.7876918426286147,-2.2342805930006158
-1.0308137202711538,3.978814766205621,0.054191760107852094,-0.18682681967104275,-3.4394151862396845,-2.2905810135836155,-2.295640646408969,-7.831467017145876
0.8205284754174188,3.189003650851385,-1.2898231835051355,-1.5028702651964494,-3.6284772575547115,-4.401902684317916,-3.057825277834004,-8.811422634887984
1.362642639803341,4.853418064363221,1.559620883988903,1.133542843638411,0.4806272857366153,-3.3584872991282215,-2.289206211850497,-8.47831786484853
-1.1111049009175582,3.39985519548155,-0.6077610718057715,0.21595782377329342,-1.8523621616151194,-1.353338026920371,0.7618921917233424,-1.908882282221241
-1.1849437664170246,2.456702333780516,-3.047158593315118,-3.2453800530476906,-4.229367870938563,-5.79661118305909,-3.48827344184757,-7.895954921523921
-0.8996947864877538,3.7929879806534728,-0.784097289217822,-0.35650962804836567,-1.3588363278552593,-0.18763876840235694,-0.015772063206816567,-2.5026039393089063
0.711226579792855,2.774938500636692,-2.2940838645595574,-2.0841496384968092,-3.3427182405464473,-3.087998713266499,-0.12515054441331586,-2.432425408988748
-0.6760173056813688,2.2012247410154737,-1.5799339177473264,-2.4480567640006314,-3.273412715918809,-2.1473432123574185,-0.7350776122142411,-5.205980010345913
0.3156050035903405,2.3301264672400457,-3.716780973296329,-4.292069353517704,-6.693065695442023,-6.684641557236301,-5.464486931107737,-10.831254584200302
-0.5294927090638024,3.796066966515322,-1.2231422927997608,0.025671593182716168,-2.0230853304626097,-0.8875990982165277,1.8844890338227867,-1.1758571071997919
0.17258791772211948,1.948373050703214,-2.759928627868171,-4.021218032510716,-5.972095120839864,-5.610843822704239,-4.04656554042833,-6.6657444217681965
-1.589567493308969,3.1177369758067406,-1.7968737828131682,-2.6119028883509214,-2.9655769714778897,-3.4787256816333127,-2.4349740668473077,-4.191603719195499
-0.9868570784282374,4.128816441342048,-3.0124508987798726,-1.5463212177757666,-4.822831420150839,-2.7945023197106105,-2.0459518906388747,-5.2598430511366905
1.836913528321314,1.3414438934279518,-4.163179463010611,-5.013046875306327,-5.9522337417602165,-4.347700045218135,-3.52294866541179,-8.008933254244264
-0.4827901587246448,2.34562620050174,-1.0306534383052608,-1.438715870634411,-2.0514632194939084,-1.9972884733059362,-1.8903222791545837,-5.645939059047621
1.067222416571983,5.659646411904409,0.5235422213448266,0.6022049466991273,-0.4135469158456839,-1.4658216431966784,1.4761024847585529,-2.2294044999086258
