a,b,c,d,e
2,1.770832473217256,2.724784083629369,0,-0.7252740947943397
2,-0.4531019493235895,6.03559345611824,1,-1.2527036827578526
0,-1.3187944337365023,5.0079979509154615,2,-3.417411123688776
0,-0.19735423633091964,3.598693411485735,2,-2.498274615423708
1,-0.283591517545164,3.6355127630969424,2,-3.4276678279832984
2,0.17810966796266547,4.952696910729872,2,-2.899518970032284
0,-0.10068840175460725,4.40280533564746,2,-3.2511270675064554
2,1.2034979822482907,4.009471158763005,2,-3.607888003102543
1,0.8609338821421911,2.4593518693513166,0,-0.21335574998607434
2,-1.4973310410847047,2.7644369309144476,0,-0.04811878516065793
1,0.5129558716501895,3.2371924602578863,0,-2.160299783099059
1,-1.0745745553753883,4.774052091171271,0,0.7080535932733902
2,-0.7110337038770902,4.591467595841135,2,-2.247287799420599
0,-1.7882469769425655,5.766467033525992,0,-1.9137560341470994
1,1.0076467799712927,2.590784165684113,2,-1.7097569188427577
0,-1.061113873708601,3.995280096125127,2,-2.049564108515308
0,-0.23742381569314164,4.286974464695503,2,-0.5295070480316131
1,-1.1758185422818388,4.182087892553842,2,-4.548117885715691
1,-0.9735754271405812,4.949505402595872,2,-3.472505252839152
0,0.825674901619931,0.9456148159606748,2,-2.6573935717423995
1,0.842572353926133,1.8244562910928983,0,0.30541098098310304
2,2.012729739560508,0.9159520350294073,2,-2.8491392530106507
2,-0.9710995931635229,4.840358251719133,2,-2.9543088615730273
0,-0.7297461117406455,3.5380257966984603,2,-3.1559815483900024
0,-0.5331938496503936,3.922608083803975,1,0.006703775225129216
1,1.0986284188032496,2.990754471926051,0,1.3692329581387304
2,-0.4883680119394894,4.226377116599615,2,-2.7205854688581925
0,-1.6511319647446507,3.9260440958022373,0,0.8842463369042955
2,0.6315771879515822,2.0775799119474008,2,-4.106433795391008
1,0.20798645772472865,2.328465919615523,2,-1.426226610723743
2,0.9630855524618221,1.8359832123949147,0,0.17514992876024005
1,0.5595655070909037,2.6472597292695506,2,-2.488458591337082
2,0.15172281912216512,3.9806287066189716,1,-2.252414125452079
0,-2.163909684048802,3.8486596751103264,2,-2.4607917650781834
2,-0.6309262188151854,4.332643212208347,1,-0.4645142239459412
0,-0.7291255678729203,4.053572547851355,0,0.9058520714216851
0,-0.496701091934124,6.378182937410099,2,-4.700238005451684
0,-1.1010214593319008,5.095835517517767,2,-2.165601355040568
1,-0.7262081365894307,4.35417713335001,0,-0.8367875483231104
1,-1.305695114847235,4.412292680688055,0,0.8758602019945212
2,1.2706075603571314,3.584474780017718,0,-0.5796812784518327
1,-0.3220299460921519,3.5471904971541686,2,-3.3622461464555613
2,-0.49714893256407067,2.4935485351846713,2,-4.451557461207239
2,0.852040830186196,2.604840066417583,0,-1.1824281424880922
1,0.8106674036774246,1.1943405638814477,2,-2.628948462752047
1,0.08073143946933681,4.832566760373069,2,-3.0978660467190577
1,1.356264704791129,2.5999940647046786,2,-1.904510578150717
1,-1.9125982753865205,3.4941526422424642,2,-3.69615779493718
0,-0.07454761765911744,3.4532926279108045,0,-1.8530778729121276
2,1.8883909140402897,3.2753435831914817,2,-3.0731929694232285
1,0.3844252098231488,3.0322946832476045,1,-0.27978648637112746
2,-0.9988262855413301,4.853168071194881,2,-3.266994793736451
0,-0.38248300713201056,4.47954082694562,0,0.6918755912395309
0,-0.059832885215550746,3.173883440247557,2,-2.50304914143792
0,-0.761292011854621,4.60786238536266,0,-1.1791153199427256
2,1.0276022048284137,3.3592589685066883,2,-0.8516507097214219
2,-0.7368871850894851,5.679507407958379,2,-4.2151970633197475
2,-0.00845318435901593,3.767752664106921,0,0.2965639601659421
0,-2.0579195312769105,3.6516231156538472,1,-0.6737012895586817
2,1.6305504326126006,3.892572349636822,1,-1.016588238714839
0,-1.8651337386173434,4.833677929259702,2,-2.353249541638314
1,0.277653286193855,3.330027392631849,1,-0.5815396546090947
1,-0.9707928787926943,4.450333227821831,2,-3.077901469153268
1,1.0097466351777815,1.163289052431369,2,-1.294074761255845
2,0.7486976866546774,2.232785929270593,2,-2.6308115254639883
0,0.08572335783112872,3.442383140352414,0,0.5374717809025905
0,-0.6391744375536039,5.011379672796189,0,2.2402126767184134
1,-0.48043073545765425,3.783478719808044,1,1.311844758696589
0,0.5467226381850703,2.7333337797254798,1,0.2182610228120303
0,-2.2932114267123223,4.38405139966532,2,-0.8717028953868833
2,-0.030652666340730994,4.17341269252316,1,-1.0906449194422323
1,-1.0804713785902473,3.0114810673295698,0,0.7878358682327364
2,0.4037893452830185,3.1809748439509224,2,-1.7024269238438803
0,-0.22403889210501837,3.4532614702534943,1,-0.4253621083975487
2,0.7201368927469101,2.69830563540619,2,-2.9550255008059425
2,0.14372194801550342,2.4707858844276123,2,-1.5571696247585798
2,-0.3214407042920374,4.191275814423384,0,0.5044573132886131
2,0.73702262300582,4.088069710452659,2,-4.151266051416498
1,1.2300143282022178,2.300033961406333,0,1.3310128706855984
2,-0.778169221124638,5.6013762215466825,0,-1.3453470776600578
1,0.1961933766197358,4.282493440388075,2,-2.152690935235987
2,0.6048218119109988,2.786484500018457,0,-0.5310418977167947
2,-0.7797154123913022,4.000207726078011,0,-1.783622189115914
1,-1.2602667183086023,4.887203735083424,2,-2.8864799866264295
0,-0.7810176050242355,4.262786648131763,0,0.8144265694901341
2,0.4693411811356971,3.8413487180515404,2,-2.436953514904973
1,-0.9596876047600211,4.234673621748731,1,0.0643398890464486
0,-0.6316563659384948,4.365665628364972,2,-4.278478879863437
1,0.7861210441086313,1.247836146572997,0,-1.032552091648412
0,-0.28334217624266256,3.0684182212405275,2,-2.084391529636533
2,0.2942512707065915,3.2322127382932293,2,-4.215658118024157
2,1.4911320304946813,2.7307434307487464,0,0.5310954079393533
0,-1.5523012495005268,3.7285605493144924,2,-0.017444532934652646
0,0.18486250775904067,4.72433688593922,1,-1.4430267703625042
0,-0.8721010965434909,5.4986789444745,2,-2.8571179341786186
2,2.145906016982613,4.930329489607461,2,-2.0862336817878804
2,1.9460719113722778,2.0137577372745996,0,-1.1125011492599195
0,-1.7422675981736122,3.729602000981781,2,-2.620385760790734
2,1.1860384870794243,1.585814050215626,2,-1.8183390015724699
1,0.03203754756060269,4.213367422840271,0,2.9183446665548587
0,-0.1625241785971242,4.819432153634695,1,-1.416258359896729
2,-0.6918946094171381,4.662801704587996,0,0.4636126672812948
1,0.010106482920744606,3.4825104800786,2,-3.4283123100050092
1,-1.267395210838957,4.438504680676647,0,-1.2204608242989645
2,0.32980030372080427,1.7815321504023007,0,1.3982116631235921
1,-0.8891910711414704,3.0818280958695983,1,-1.6599776397337327
0,-0.9275060262501423,3.4073083802014845,2,-2.1967229715486796
1,0.9301582781773894,3.1696121549611282,1,-2.361252611031168
0,-1.5532623088578417,2.601013378842042,2,-2.2531705663411787
0,-1.756051921346671,3.5430519501260083,2,-4.07682029403916
0,-1.9502154226270916,2.7457584668128563,2,-3.2109132155817934
1,-2.299991632803565,4.113101408887631,0,-0.3773896757304057
0,-0.6539493001979791,5.560351063437933,2,-2.514209195032658
0,-0.595194748385165,5.541786741501777,0,0.8071349652997615
1,2.189471406401335,3.073923541709186,2,-2.9245975810855893
2,2.2374734275246535,3.621970420984375,1,-1.5898591750712967
0,-1.2025888883856983,2.704782852842005,2,-2.859039944234234
1,-0.3928322434465589,3.6858459037188775,1,-3.652971838235269
1,0.22029310155552823,1.4893704322665877,0,1.3346629513971981
1,0.4810112156940999,3.7205514689467254,0,-0.5630973107584719
2,0.24955307584692313,4.240735238515315,2,-3.201777801217897
0,-0.6191835338260283,7.0353162392425945,2,-3.719450978330592
1,1.0482519017432466,2.211815609598787,0,0.18572748539285927
2,-0.943069924634435,2.916416144162434,2,-3.245570659580255
1,1.2760520479195798,1.9231468509127732,2,-2.610962977794953
2,0.44383929859965504,2.6019773198166702,1,-1.7200472324550171
1,-0.29596607478416365,5.422689736188122,1,-0.46154247874260246
1,-0.2181917855667425,4.8271575350918114,2,-1.8947036517483058
2,0.47874514119133876,3.252495987606035,2,-4.4555577507055535
2,0.6249573488754049,2.8276947643887786,2,-3.479293105636377
1,-1.5412530209431812,5.334877805076086,2,-2.5032280330330474
0,0.07821955699286809,2.3605963070587777,0,1.04618546051493
2,-0.4201463383960531,3.793217455503656,2,-3.151114579985947
1,-0.09076328325568842,1.9572905582819402,2,-2.802859650278883
0,-1.1411316065335,4.248627135122476,0,1.1721057110566115
1,-0.814852033673569,4.510582166771,0,-1.202164920703756
0,0.917744716263768,3.116153642458623,1,-0.46282989673725583
2,2.150084102461526,2.647949845659272,1,-0.8378186752891441
1,0.07482129209203743,3.4410084470335573,1,-1.8473559069515677
2,1.5140481022406305,2.189846631128443,2,-3.146145403647988
0,-0.7195788343711587,4.538910147736494,2,-2.1116512135871304
2,0.27593870591113767,2.9760256030745107,2,-3.4690908604274315
2,1.6824122152763805,5.212945934204452,0,0.09727279628706387
2,0.6131430791397381,2.8096032172230756,2,-2.1804302340182664
1,0.029792962244860336,2.1642838136154072,2,-1.921317862385239
2,2.396887177201722,2.400781061071589,1,-0.4886786349724742
2,2.1753647521755317,4.068239898950468,2,-3.271434249203447
1,-0.5922168285744116,6.054303149437223,2,-2.3841088487629913
2,0.6380544352343311,3.156486520063776,1,0.1450287990780914
2,0.5653213685495925,2.8750314695562333,2,-4.52374995319161
2,-0.12099840371922621,5.8607278519037,0,-1.6101718819902517
2,1.6629429073216764,2.5566265148228235,2,-3.0540721169604383
2,0.18805604724353003,4.268695689401713,2,-2.897775842123374
0,-1.0677520134185943,3.783931050674565,2,-3.659061302879784
1,1.0677829659305427,2.1112021982240003,2,-4.070304757637613
0,-0.9153733723118636,4.206719044735898,2,-4.025814752539128
2,-1.2178873075673162,4.161963696657879,2,-3.8851561070958995
2,0.1701841289764804,2.9643487543358287,2,-5.263822132908578
2,-1.0547987882948546,4.970535474696246,2,-3.4000995532744787
1,0.3568646405289404,2.90779590601307,1,-1.0076901995227097
1,0.03763583925027283,2.186884778425197,0,1.3416880379842728
0,0.5730727796749284,2.766449941801827,2,-2.658521401170003
1,0.09067432818560195,3.9998185021665313,2,-1.3760475523391231
1,0.7148709551155482,3.7799117585170903,2,-2.5680072587412424
1,-1.5478546398458375,3.577020443092738,1,-1.4489800672234803
2,0.20263126830916378,2.741485765884555,2,-4.142386806488221
0,-0.23476572831337816,4.924672562408881,2,-3.406929755345565
2,1.1226743069589142,2.824423564743929,1,-2.705013466389773
0,-1.2252012647829387,4.201398678943563,2,-2.944577599757917
0,-1.5584434220671688,3.450650860660306,1,-0.7737195620656737
2,-0.14287872777082122,3.758611595669376,1,-1.051324631898282
2,0.7119423197844457,2.6691603193718674,0,-0.07740637719366256
1,-0.5290870402851061,3.105857660103694,2,-3.189894109483709
0,-1.595010066997193,4.864721897569185,0,0.22840145519073038
1,-0.5300527597015559,5.148247402199245,2,-0.3901364068225286
2,1.9309490536015304,3.48647091380564,2,-2.345733012028173
2,0.09586371890704098,2.368104020304369,1,-1.520946165015391
1,0.7329288119715368,1.0244935430685589,2,-2.108023842366081
2,1.466160566643114,3.99364109476552,0,0.02940888620784954
2,-0.4669570187783243,4.168156136065644,2,-5.107166356568405
2,-0.0741214407885532,3.9690926695322797,0,-0.13080720843644278
1,-0.789426230615417,5.304683420901961,1,-0.48332129396344936
2,1.0820613193121633,3.724805275165332,1,-2.7245527992473146
1,-1.787082045080185,2.7962633830036774,2,-3.227814291914394
1,-0.3473087150904368,2.167311385500396,2,-1.123251447667806
0,0.06432757033239178,2.7363397375045384,0,0.4759889671791715
2,-0.5003070267723524,4.096228091100409,2,-4.018013595424904
2,0.8036006498564738,4.4476996859309725,2,-3.564082824123377
1,1.2575367195652682,2.5844165159861077,2,-3.631542776927923
1,2.2844744804331243,5.243329062989844,2,-3.5150249622985004
1,0.3816041770371275,1.8871940663485738,0,-0.864372199711779
1,0.29809251096384287,2.1126517679494423,0,0.6494135553879108
0,-1.0112137660565836,4.334285794434985,2,-2.7577827222510973
1,1.2214741046925284,2.076065236949093,2,-1.7204495268908646
2,-0.5436091589248294,3.7162107407887737,0,0.8725877006680187
1,-0.40742780250411503,3.6652889293125006,2,-3.986355154448819
2,1.2556649182484576,3.290482055712835,2,-3.178495032343044
1,0.9542752732684517,3.141005293874729,1,-1.5784659823101561
1,0.1853588064374553,5.12499272817116,2,-4.090773527114312
2,0.28971730035105203,4.284483741928618,2,-4.535090248962885
0,-0.406300009619571,3.308924019626134,2,-2.1758894390188352
0,-1.9765557127695381,2.241268549775018,2,-2.3477379960752485
2,-0.28124365701392284,3.455177751322234,2,-4.1048600642174495
2,0.19935428021637996,4.66729558075167,2,-3.5858637400675875
0,-1.452920585546209,5.029326824120219,0,-0.245122586375486
2,-0.7779379597985898,3.6632264683680753,2,-2.9809452876288898
1,-0.2766838584128964,3.5323430635295052,1,-0.9915467629614471
1,-1.0961991162154365,4.442558512279365,1,-1.1163572931622787
2,0.043424007660803454,2.7907891616181804,2,-3.885319663061031
1,-1.8521828081721101,2.7510142746585897,0,0.7806208507955534
1,0.7673445677058927,3.17573689329614,2,-4.256267786175837
0,-1.6382183841439377,3.6257345151242117,2,-1.4444496938566698
2,-0.1940687481504315,2.729284297998517,1,0.34886757786560607
2,0.44655202785184206,1.967304946053111,2,-2.9236024104409455
0,-1.5407155330466105,4.217492125922108,2,-2.599879451526044
2,2.297933423017093,3.8324560169178623,1,-2.334324596100398
1,1.1879632420106616,1.364238369582435,0,0.12587146581966105
1,-0.6702249311319153,3.2361263565348306,1,-1.3308043932963631
2,-0.05696332994140063,4.116398103692504,2,-3.3643998902647025
2,1.8032778326927932,0.35287983664351064,2,-3.7135378631038334
0,0.10056854185604447,4.55018641326266,0,-0.054274035180826685
0,0.7935906569460074,2.6737907842977284,2,-2.845612281189019
0,-1.1242303034786778,3.899760495989616,2,-1.7716046150646343
0,0.985536349680947,1.887111989842992,2,-3.7803842037663657
0,-0.14066275015619678,3.564774835833805,2,-4.277851866392507
1,-0.29424809252995826,4.887022959986406,2,-2.893234647513342
0,-0.5528892065978326,3.060895544387404,2,-3.367489697002946
0,-1.434901228712306,4.928087386362677,2,-4.242182428219919
0,-1.2359567758810657,5.2746972288040395,2,-2.8370079798952563
0,-1.6016072934842291,3.1566099740718814,2,-1.5225596210805394
0,-0.40320360242024134,4.440009884429866,2,-4.002909396812833
2,0.17139261371585862,4.35194128412328,2,-4.411339725406716
0,-0.9017663950965827,5.046903976240942,2,-1.6250540803156526
2,3.153022836179768,4.473507156082278,2,-3.0856214919734537
0,0.06014622535709502,2.872299093761696,2,-2.4706010373131813
1,0.3924057864854638,3.855384764093983,0,0.6504430619014456
0,-0.01056646089697899,2.7061257114718296,0,-0.1878638029955994
0,-1.9907431274106775,3.943853464348311,1,-0.2774273890936124
2,0.8435682658909955,2.8849044581371768,2,-3.083850427088156
1,-0.8253354569584888,5.850861104053122,2,-2.2178912728821203
2,0.41214502121659663,4.003095361309961,2,-3.9443064835791715
0,-1.2533642190964598,2.9652087990218545,2,-3.408157785595692
1,-0.014645067231987406,2.7980978020104645,2,-1.218220177536424
1,0.9536715227877155,1.4099405968710994,2,-1.7618855986166977
1,0.19268438917721284,3.2054600053945577,2,-3.3636406419739853
0,-0.5071857171975742,5.532012749106332,2,-1.7995428780399583
0,-1.854910407455276,5.110133528854703,2,-2.376860948088347
0,-1.198248253868306,3.5352159684747164,2,-1.6049838321980923
0,-1.1784037873413282,4.471335439371236,2,-2.759548380132743
2,1.5718858582603314,3.990348278357936,0,-1.3045231208350847
0,-0.06328532837559264,3.913754237124376,2,-3.4699149476001576
2,1.5659597326073877,2.797664505714231,2,-2.4918130392467956
2,0.4120792289227061,2.370784646343771,2,-2.156522999521573
2,2.6441920525847813,3.9384680666998233,1,-0.16206949834732653
1,1.5145673975446292,2.8431435776687257,2,-1.8410837793876489
0,0.17633257173845074,2.365682565824862,2,-3.0893152935961425
