c,d,e,a,b
0.7419676151813785,0.16405498328680507,-0.10617447871880135,4.845510039182273,3.2744849416518607
-1.42079829075312,-2.0524896169631375,-0.43712719166744834,7.213522247644804,9.884231582938119
0.568359759884237,1.065956412676058,0.555812002542316,3.0472463215643577,-1.1607980381332041
0.7223551976716976,1.439664351980279,0.5248822876561704,4.282106242192315,0.6021711710703791
-0.22856286932650932,-0.5694697073619509,-1.3714330718701477,4.880051648241939,2.5664484352851673
0.5612705611847701,-1.1395005138696641,2.38067973666756,8.950721118663608,11.248266564619014
0.03691384056498004,-1.5418992740907003,1.0506153372581999,6.831971442447278,7.279899066355125
-0.8545726205787063,-1.5904354018717295,0.003237508346390027,4.999757488011161,5.12419728061012
-1.4058407168750757,0.2780697566762885,0.29475769382739697,2.0830029919794857,-2.8080694316112216
0.8899444416950228,0.9338190302323227,0.1772021337020914,2.5037219164911066,-1.1303076828410934
1.6896193626278964,0.33715476603732775,1.190466254180977,7.757577867338357,9.95138188122775
-0.8768210203581089,1.5711470314394,-0.23861745758079164,2.001394109972463,-5.081199851396105
0.2783282106077907,-0.032639361202433326,-0.565211556099573,4.533285181301398,2.6927811701400097
-1.303200469868726,-0.34503445820383094,0.003687373305170386,3.118928646836771,1.933439983422235
-0.5589523163337516,-0.3492694291834523,-1.480046309510839,3.460627596573948,1.331828363560828
-0.5835057700671765,-0.10403183419577909,-3.295769194192261,1.597256501560843,-1.8943237800556623
-1.2265107247776208,2.2029545982700767,-0.05512268954142476,-0.5298202692377556,-10.263038943105498
-0.16090882508470317,0.6001700747059278,0.8293000838666608,5.277099798975256,1.141714734190094
0.9061158492471226,0.7934267627851797,-1.9438589406389535,3.6016130672568263,-1.3826472912758916
0.47554928063278684,1.5599089638386519,-0.9678758474170038,1.0641107865417228,-7.7362119314175475
-0.6005617651606207,-0.7766573040242576,-0.7274369973014376,4.76152630291238,3.623496451941229
1.3397253445978912,2.3159432117998175,0.4269048357743249,2.723821870473688,-5.01858778557726
0.13721146570310253,-0.9565202939963624,1.0146473500620632,7.357423723866451,9.47112917999951
1.721513108519485,0.778326961815906,0.4055433022502058,4.809819269241644,2.6324644735068414
-1.3855865214164456,1.4886703411883646,-0.1619511086012727,2.4255249054906156,-3.8909705805945918
2.9395444609609154,0.20930736119082008,0.2519766635856179,6.229889363427175,5.330437744308023
-0.2535962008033127,0.577149407771274,0.857549559279733,4.756580215764911,3.611390706395997
-1.2589082602629236,-0.3895280335743198,0.5044433925064618,4.202791490376541,5.648940612221095
-1.1424062960027457,-0.46826079319145764,-0.4989509885305357,3.2015422124506516,1.2240188153584701
0.8577532564213768,0.22356414710588085,-1.6685027908580217,2.809005695897109,-2.0037115863847808
0.8306096888663499,-0.29651211190531,1.8573006330678825,6.354657311229007,5.347410928994522
0.7384529600620714,-0.09094254756087151,-2.0999653027275356,3.0285060590848722,1.4011745985773
0.5351732085767416,0.29402290052126817,1.7090868412413174,4.7007437454752505,2.650213622000014
-1.200401318264966,0.6558543055342966,0.005425894966559065,4.747912658838242,1.0545846208165148
-0.21633175800131196,0.16763527283827329,0.6264461826966479,5.979985950712408,4.283024915540976
-2.3846636910599472,-1.1275738030449192,0.4812577322870521,6.023551806489426,7.044089519115197
-0.9456061464799821,-0.1202154439442332,0.3394715760932826,3.8908232979407154,0.7420329060501832
0.6001058952742833,-0.6962503920071372,0.5400753296848145,4.206008988948875,4.634230958871662
-1.947429783761563,0.2968413502106948,-0.7090471759610352,1.0209896506408198,-4.151648730251599
2.3082018240216073,0.6948554175529527,0.4377082452385494,4.889586640862649,1.5389237650425587
1.2014718372503344,0.4897501499777154,-1.7366232189020048,0.8339716354037243,-2.252941047113893
-1.2092202357160868,0.1644695698882179,1.0358339154365532,3.8886084653341273,0.3034300912457344
0.6629740748829978,0.4298605152636194,-1.7547075483340382,2.4319000575271645,-3.379570394019418
0.4955090098745685,-0.6421554796624347,-0.7353576735404564,5.037253609481071,4.410255388066874
-0.198025340901164,1.5994128488786157,0.6081898395577666,3.204189571710572,-0.6495829721098785
0.5313517116655844,1.1546861530337877,1.6877659287301443,4.571695695503911,-0.18899964573137373
-0.32428278770778995,-0.7333735393769406,0.5757653034748683,6.133987430791616,5.460877681186669
-0.07539493340177854,-0.14421667264551716,-2.139949010799472,2.808418335597331,0.2504800343436595
0.49510012329116837,0.4516441101768607,0.27264663370002173,6.337547632123378,3.9078645277207142
0.4296355065603053,0.4324746968038623,-0.5738770373806943,3.044958891710185,0.2294498884807139
0.29148490003933364,0.014545112628055714,0.058575376546453006,5.134441872317165,2.609090402658022
0.31261437078136045,-1.1184249378030373,1.8181025925259038,9.233920847765614,11.409545574074683
0.9380107761845156,1.0375307875464925,0.41949638997654026,3.4349509848874358,-1.2917714130852131
0.7631500157515965,0.49238756097353936,-0.2504941920991807,3.7035162483241955,0.9857660899028807
-1.2063119221129543,-0.2886254225955998,-1.563680126159669,5.275389219875377,7.076744514004449
-0.7742786533171364,-0.37619718224146503,-1.32685486064576,3.0605778830471153,-0.21064081856021033
1.4480451944715218,-0.9987441533609506,-0.15257842010717543,6.361413640859926,6.854735421245981
1.551163321332261,-1.6147008191303112,0.5436216895866512,6.72033628383588,9.626627425839649
0.5475131874532551,0.08137713138607611,0.1303447650750499,6.095630569949311,4.691113843851537
-0.2821247786501622,1.5650451277140638,-0.9024050999998776,0.07678393862934274,-6.633632436486438
0.8151402882011065,0.9675898933573416,0.8209434215810474,3.769726862421254,-0.18615407712798973
0.6775242001603649,0.23018742587905025,-1.028293295508162,3.2554264204823125,-0.6971280351212251
-1.5501225854088811,0.9681344375716339,-0.17258381794915953,2.242552753232959,-4.506216536026799
0.06604825287873943,0.010865440572630947,1.314777095409373,4.886476354074377,2.164997703663863
-1.4017312084119578,-1.4622025569812913,-0.9169505149586036,4.437285852195368,5.634290462477588
-0.4604503630738136,-1.9968517494300504,-0.23824744894690036,5.724905116967497,9.376560247571991
0.03156856849625542,1.0740485616979494,0.39327004571271085,3.7896026259313476,-0.4688007908406915
1.7203665787911053,-1.071441906518123,-2.072048032123879,3.6940765543510627,1.8870789491265814
-2.1164952432124102,0.7966464006545185,0.13195248019247469,2.5095724654984295,-4.1697748319370485
-0.35640684103710296,-0.09624770554602309,0.1775884530773554,5.37226170778951,3.7934991382677863
0.6824882834082512,0.44972660626370675,-1.791203840165162,0.8247395389610057,-2.608357578018845
0.6673679848832995,-0.061453289501877464,0.24554239742535489,4.849298270050915,1.6278384398504873
0.8509934901831787,1.5988530796165537,-1.7364027903948411,2.462967619958022,-2.9252164503837284
-0.993663820846721,0.16374055957312422,1.471567807763974,6.435322120503452,5.05354657904509
-0.12922402664750016,-0.2768950022186916,0.10171846157116013,3.3929528168851624,3.722632477594179
-0.46256227181904747,0.8930727340923175,-1.2450425351962024,1.918454552079634,-2.9861128309478726
1.3102687392427068,1.1413746292476274,-2.005858499890274,0.7649943202195182,-7.014393432135435
-0.1377917909866027,0.31989834701187925,1.849443355745232,7.187986025370041,5.059700147476234
0.01806208257718864,-0.5495326114538419,0.05944726880482267,6.432677576112679,7.25855918633198
0.19104657491013544,-1.9724299924072684,1.7426448008910755,8.049654745867885,12.227320781265789
-1.3094491342557666,0.4306643964171362,-1.6666988353917676,3.1906032069370944,-1.7432619519345378
0.5175983776765707,-0.5313632470055337,0.3014482034930254,5.849177956057395,6.60008813726602
-1.1053851666119574,-0.3942167616822579,0.5157173390196801,4.1206602893471285,2.3515622449153435
0.18315619108900397,0.4477643605405192,-0.30138407227240854,4.2448342543908515,2.031775095062345
-0.7254768742758381,0.4370711164055019,-1.2973293815806322,3.2904906919558328,-0.4575797978460575
1.1982847581234326,1.906783776713832,0.0859896367712426,2.7562319185602724,-2.8413806126908145
0.03789967674344184,-0.04782847180243091,-0.30105641374673253,6.958369987713201,7.169894258926788
1.9309454166098983,-1.1533068350356068,1.2490773526576917,6.176950424285902,8.81650590547207
-2.2340016090159867,0.8923170183212584,-0.41762104172668485,2.0626886147620933,-3.905906653562114
1.3723385332046054,1.6098051564634088,-0.054130466283286126,4.0352012477040216,1.9343549999601044
0.8599913664544507,0.20448038686977554,0.1249490958302553,3.0594980280545374,-1.4387087290466678
0.29253303047899154,-1.7738330635268413,1.4949516546339652,7.793618741407402,11.865523287663805
2.2072121862196292,-0.991780671617226,0.6314712225071203,7.514645352421767,9.655400851592631
-1.4280618480680547,0.3629468927401853,0.6983479095467395,1.6412288148924468,-3.1158613995894
0.21258281854545,2.069300872083304,-1.2728916084166693,-2.530347570074657,-13.152079576682777
1.247215502700072,0.8814547119945321,2.0559055905943455,6.831694286809315,6.594323285986153
0.607197538101851,0.9808760999997753,-1.3556667559793858,1.6621789344693112,-4.192632989112112
-0.378531536891439,0.3040062812684927,0.1208540919483671,5.35473747176112,4.055141550689861
0.6479513724507354,-2.0948551539379485,-1.3446790363066157,5.534565615804459,6.557420120490318
-0.41522164810469003,0.21537981045941465,1.0429636667242308,6.824216843286269,5.5400330336289505
-0.3407470939188769,-0.3271009603528574,-0.8421379632524777,4.1220764861700925,2.9371673602466504
-0.6620199494826718,-1.848780908538726,-1.5313876451168507,7.624579953082071,9.238128887634307
1.054259827427831,0.46598601779858007,-0.37525414841770927,4.087264766739334,1.8275399826354408
0.3121424473561126,0.34777078875023654,0.639054735888392,4.190050529349312,3.1248003439424252
2.5164369153714685,-0.2509656920176402,0.5990688494686218,7.669331235890065,6.689321639158301
0.8469467508553772,0.061824583457778574,-2.179925611730165,3.6851465856797594,-0.021706963521074263
-1.4834137084873917,0.9639939692633289,-1.6927670105391974,1.347119414534067,-5.015116739551834
0.8025632479008408,-1.6849439039344578,0.03858204612379669,8.921658879211128,13.116033989200572
-1.0888036841960937,-0.11794660292676123,1.4275822468284471,5.084836675846471,1.8722052315373203
-0.27617076668465573,-1.2377122937197256,0.6794961314045439,7.639571629193685,8.738018469419126
0.141135073310704,0.5689893263269504,-1.3148348214749774,4.547522871372879,-0.594915301351314
-1.0903810701019179,-1.919798953897694,-1.7312465951390232,3.866428555345078,5.153621108522415
-0.5054087078899074,0.4056539057141355,-0.6493779679934701,3.0528248066194075,-1.7726334088844204
-0.6738417274729147,-0.3145858968803042,-0.9471740940076441,4.235891138317368,2.5920455256678325
0.14091388037417163,-0.6154211875125468,0.9862803340962336,7.414915196066909,6.769042764731927
-0.07351671562569011,0.8289555229037618,0.5639150084339732,5.224891470292928,3.541510523706857
-0.10417802988263843,1.2121623572860072,-1.6171741406963873,1.819967068592049,-4.555936569600035
1.7063213243369049,0.9903049384375566,-0.25906561568193454,5.020787678842929,1.0188407644460038
0.5424521158878862,-0.008260749516120781,-0.5023130998400196,3.449054919203765,1.4173293660180848
0.4329860903627555,1.99534096353024,-0.6170730187725066,0.6964860418665372,-6.472130894165977
1.097299054781602,-0.29041774794327224,1.1494427696347118,6.86817506200788,8.382483812537274
1.8622811616029218,0.8470393508390075,0.3069354343462563,3.771387992828704,-0.032015288303231304
1.3982452708252306,-0.18383314022563896,1.052156147643991,7.291557462472092,9.094109813539198
-1.0550459975049262,-1.3628575770195899,-0.262988146151087,4.938242651319905,4.72942865529083
0.528129532182301,0.37001337066147844,1.4400379475671687,5.712077322599309,3.347888840617105
0.7738372190883718,-0.4687908828332559,-2.4205064694237435,3.591253113318351,0.4884687478657459
0.9636933961213732,0.47633066494340914,-1.3334007893998712,5.347111121758536,2.075777489488649
-0.1411011266366293,1.361827015481054,-0.828256450173097,1.8099329438309595,-6.045197310894203
0.07199166872521738,1.0836504492859662,-0.6763658123680397,3.019369790087509,-3.5452104535727234
-0.8861479035047187,1.0731663959710322,-0.3958495626605305,2.534542456530997,-3.0936654111760835
-0.3685474725751162,1.780326364195274,0.47622403243076283,2.895667556012577,-2.3785208798374327
-1.1664094737795516,-0.5941675418132694,0.2977296676943902,4.615119800318638,2.6717032165885817
1.2740064530975634,-0.5130202367049538,0.8845996816247788,6.54371418623756,8.008904623761778
-0.5194709410727515,1.1262100044750383,-0.2298246668321777,1.594351454540769,-3.5371885495822317
-0.9326830231032831,0.8437495313878549,-0.5711630024525328,1.2601077519055637,-2.70565170211267
0.29533763342676633,-0.7126931531313209,-0.9509753453197077,4.879165477069833,5.018606565527182
0.10678128737554075,-0.8167803466028907,0.7314020949330493,6.636336487297618,7.4453413581493315
-0.6862569008373571,0.11483882861015933,0.9063263915479653,4.026595807468137,1.1451309125056888
0.37664238732476,1.5636658812053286,0.8198972996992595,4.845179408730475,0.922338597585418
-0.6261906658513405,-0.9421521733110236,-1.5312499756204785,3.5455730397074063,2.1131044724577417
0.5099687328907554,-0.6880605450141679,0.2973887147365258,5.535107905974259,4.999798397045667
-0.02700581038460855,-0.6534768054198323,0.44472007056615126,4.990254478670598,4.399093710237238
0.21739984503219362,-1.9231277208704463,0.6513028425590106,8.447686288936415,10.966303520147124
-0.3810585382489008,1.424040978440335,-0.28210594784202647,2.219447973222102,-5.227201005987209
-0.6694474312064037,0.8328628373357106,1.2240401581886706,5.091866416566964,1.643087017364956
0.2550680734989403,-0.8708368343650866,0.7099939327679897,5.987081442484957,6.695103041626596
-1.5711667869189898,0.3641338753960218,0.1729699698011645,2.186843254302878,-0.6998252583372835
1.384740099119372,0.5804203329738514,-0.8147889061881632,4.24720281689088,2.033024570922905
-0.4556908969136663,0.01660618590342691,-2.866814814997522,1.6115011158410035,-2.872295985828263
2.0766775642877593,-1.2924420507741223,1.2151965512682306,9.39454714619395,13.748973997047438
0.671797021075242,1.4723723625849996,-0.059770209480898825,1.2670903116591177,-5.515803864512234
-0.09297751691161404,-0.09535676488552752,0.424811438650451,7.072142494593166,7.5298163249751395
-0.6028945815555102,1.0870440087682267,0.48912362805977,4.789480846670825,-0.6928325100130255
0.5192105717488484,-1.2566499614527016,0.02162448454350506,6.1363144579853595,8.450320563625349
0.46277507692170955,-1.9735845317013265,0.2739726159997033,7.41238885104256,10.479421457434702
0.43113261764955124,0.9761897090062078,-0.6536562399986896,2.8082284581635166,-4.263326370768198
0.8396090227586288,-1.5938885806076337,1.3783181831558955,8.893867018155815,12.156464361850487
0.12075815010648003,0.17227965704179352,1.9055218756635575,6.236234859946022,5.108248333911583
1.145038437907148,-0.9143671362247046,0.843610999024978,7.4967893812331035,7.794151154901126
-0.7671528189303864,0.4317673856291982,-0.7134314538365227,2.5964737470942048,-2.089503150072564
-0.20343838848400828,-1.3054110329988566,-2.0226161892458046,4.979139403037692,6.415849482326626
0.6195155255802256,0.5540335297581074,1.182975014118483,6.703315645379952,6.1140670953633025
-0.780031091976544,2.318609157081245,-0.3661962431716029,1.0846924667997895,-7.443319230346574
0.04339888367096512,-0.004675767474617695,-1.0917067953901458,3.143267967325982,2.497388509367947
1.5349925170224734,1.4096293263381612,0.15883282235893761,3.927741442944171,-0.007377071596630924
0.10570439160255012,1.5259778536337245,1.009972019580762,5.3446344253216935,1.1373167631049559
-0.46951929495535444,-0.43229107789192445,0.46592525336513785,5.099266437093796,5.92396027198593
1.1293766978437971,0.7316336009366499,0.5253422964902486,5.765628604158674,3.956289664005344
-1.1359763114796235,-0.2127764886747545,1.944520693185818,5.946755255244257,6.175933991690137
-0.33158194119571,-0.4099053750656481,0.11558312600777419,3.939127738092954,1.3650505915439481
1.0658535129306093,0.7052337189673099,-0.0674608419504072,4.788486763976642,1.8125823449274887
-0.7700591950790759,0.257114081720619,0.45149052305330317,5.174442206444227,3.2094269047529
0.2577850924311055,0.6130722517872379,-0.4495212366654997,5.277277598700199,2.069313586306978
-0.0698457477238752,-0.35723766484751424,0.5275041413885442,7.159313181613863,7.438947383163292
1.567361857418077,0.49951103716448514,2.1252060761592957,9.7678216858533,11.566771915745923
-1.4218859205435128,0.979358586288801,0.22619200323001723,4.5149560138893525,1.4378323935424908
-0.5414602656522841,0.15271161263643257,0.41219048852101275,4.886972508689195,2.670992356147648
-0.3249481635961135,0.6539870666701644,-0.8949384615506062,2.5687638554139918,0.8020441837603292
0.3737719148067307,-1.9941499416715993,-1.2836666208536753,5.919590632551706,8.461338050379702
0.5519408255530851,0.420261476304033,0.7899751364311423,4.497897576912204,0.09732240255126756
0.42343310643330717,-2.450966725239376,-1.811014623527128,7.91710555968558,11.6568625446021
1.419138514050265,-0.6712584044217257,0.9150922995590872,6.35971366748144,7.191389112617263
0.6719740243022455,0.19517432458203443,0.2896205812348718,4.2506505249494095,0.9034430884923514
-1.2809004408809674,-0.36356711856644736,1.0795980335327193,5.890910325597391,4.088478381052643
-1.4450772860668792,-1.3549239139057603,-2.008939039640208,4.3227438429218985,3.1697691068280496
-0.5374815442954671,0.44298840177297444,0.8305591227567983,2.437898283018861,-1.8132926781433607
-0.5256240257921971,1.0325687810415498,1.3493851130297434,4.233598367200697,-1.8996525882919917
-0.43677375060337237,-0.47116010240077255,-0.3183170113843643,3.562367721121258,1.835543975184145
1.048702408202802,0.7000912058359603,-0.3892037110614137,4.267817547823748,1.248700938664771
-0.6312126741691892,1.5908889076130306,-0.6451265449672473,0.7875139930851813,-7.362042462209375
1.1090986359776396,-0.634057600908402,0.9069471215123427,7.86583552461558,8.951141070851385
1.1486974898743283,-0.7886511063122764,2.4831385475723877,8.12117603547588,9.329942723212872
0.031176661906884364,1.785181838149048,-0.06913984701608586,3.175485120141291,-4.585901841022267
-0.5212129178074569,1.5086447897250856,0.7993812931236206,4.010628319842702,-0.5116480127399641
1.288071003656983,0.6653882656213002,-0.246101663012646,4.455656095200601,0.8765494712056916
-0.8457045949382983,-1.658648024289246,-1.0754415631949554,3.6439111882101027,4.137174225547208
0.4789268079432277,2.3394824579611098,-0.05256086957483282,-0.007424486523128548,-9.001945979940084
0.2725573204870592,0.07037436932672503,-0.6714430215259178,3.001766600353844,-0.23448118312577185
1.2974969495878943,0.705615879661268,-0.5281216509270472,3.304927538911106,-0.1005895428149482
0.35885497175971715,-0.05245472982889882,-0.8803474881974191,2.684734679538066,-0.827729137166576
0.021150742032654803,-0.35238836200285234,0.48960595168844356,7.5803946424891375,7.357676146382517
1.055169838369879,-1.4113218890586743,0.8048507411373975,7.842891512016997,10.415983855639146
