a,b,c,d,e,f,g,h
1.5295965790384791,3.192055366564761,0.17001209266901218,1.7567746916003262,-0.234147900644954,1.5771760583733285,4.28162574695141,5.133847242807164
0.2580422082303645,-0.17554483371207708,2.0834896859553407,2.389369568943674,-0.7695176244037334,2.953173054788758,6.739423775696096,6.111457861139348
-0.46380269012294706,-0.35149766672546157,3.500412215824271,2.0737673831260155,-1.4047786807932967,2.184926417538393,4.959358813321746,4.9157715909605395
-0.453706782020726,1.8767907721674177,0.20047205731620865,0.7889309704437313,-0.6488090715603236,1.9869189178460833,4.309085725274426,2.3117834543467097
0.38542208989563853,1.1441748547762167,1.941017045831184,4.175575426138165,-2.221232675243046,2.9495502965033014,6.2019363922486175,5.997244828228884
0.20012619811668905,0.6757126665411631,1.0716490990466379,1.7594048827809867,0.2762904574001801,4.032673107632027,7.657036819793097,6.427931771425479
0.29666785126575107,1.8510938457703094,2.277590531500674,3.334459645390549,-0.8705861808162638,1.4340707484058703,5.485654081797238,3.9998344717011705
-1.0369495367704082,0.20338982437607084,4.15138282854156,3.870429781521309,-0.9698321246334807,-0.03607281020337405,4.562963372312943,5.159655378487335
-1.5093228009562183,-0.9101746559199926,6.034486603625201,6.918167529243815,-2.9950597298867034,0.4762955988261456,5.818233098975159,5.820342313506177
-0.48164905460958163,-0.35665788036975443,4.564154978749438,3.7323426430173616,-2.4514626469727974,0.4791499184633008,4.090803624436704,2.65110983896499
0.5503227712874141,0.5772423726767859,1.607511311102096,2.0938175240400825,-1.4662768013439094,0.7802248859426897,4.057702299894426,2.6178442733558756
1.090015771767025,2.894466933840312,0.8401812442097667,1.9918930074594048,0.4331740200276435,2.0390897704837605,5.316719219006612,6.852901056067974
-0.6429028034091298,-0.27687562387384645,5.091330699433139,3.6656383183285035,-0.8464058101543139,2.031291825556096,5.250635612624236,4.833523223296586
0.03938451146231541,1.1189424413842215,3.148670768103456,2.5851696647369233,-3.2203738599234937,-1.0703842741064453,1.9703119737278707,1.2818398337116066
-0.29267583047257223,-0.6578283289607851,3.8093622794539446,4.200362297669577,-1.532989968854211,1.648121789713478,4.23287210820287,3.783080488793323
1.6518254557419236,2.7566013343569495,0.392544810168832,4.054106918132499,-0.9875794017855437,1.8288321292060823,5.4399194582489185,6.523439341945402
1.7724681063125165,1.6932861256009712,2.9243524246208374,3.1112134877101325,-0.8020347113577442,1.4810204203995259,3.9229545602092593,4.332377062206173
-1.2063975206126913,1.098469712568372,1.5675002206862108,0.7334546528092734,-1.2305454465265249,0.9005293190315213,4.19115515567437,4.094179028283887
0.4749769564780335,1.328228917636111,0.8015745643664778,0.9531794241637701,-0.6929498443653255,2.454908718541451,5.309045886948504,4.73537161989033
-0.037417353137256484,2.8406330776889224,-0.5805036809531987,1.01383894587133,-1.7202294165687284,0.17353577044521828,3.0784556041594,1.3143039419094915
0.05644434803477158,-0.5957376618611014,5.502557962946644,4.508138436393682,-1.3969036999208817,1.9498311532304555,4.637857761439313,3.8574332422844644
1.3288956049552008,0.2798516846130157,1.9330089679575175,3.0879454527184462,-0.9352358867741636,3.1829415781982746,3.6730307629929126,3.5594787125078473
-0.6717296905850616,1.0104751102600444,1.4284193284081397,3.779877062225334,-1.6354004202275596,1.8634380893420555,4.009290722454805,4.376694779310691
-0.6407204317031509,0.6467995746027024,2.332404225912503,3.6167074998227666,-3.0515576032678817,0.6717832660890155,3.2423323296038196,2.650065212272754
0.12019041881714124,1.5964340442942848,0.7087535093876189,1.7678409363504963,-0.7964598743234539,1.6786196668281397,4.849247660725994,4.909082335863368
-0.5465838821349663,-0.3524282445002924,2.9278585987984838,2.6623567542815083,-1.2056571909042715,1.6644114566433166,4.640710167084635,3.5794270504207524
0.2611939700521698,0.44383140539958454,4.763055935808338,6.36330141763434,-1.9022769015614236,0.31382874325379684,3.083121280862836,3.230042360102886
-1.6014859296667687,-1.5433271903926253,7.151695896998361,6.150778067443465,-2.4345012034820575,1.213869077672304,3.7970448074924734,3.0755735132048962
0.5564865205794628,0.12666012132251492,4.2350740164031855,5.187341418452714,0.590316366292543,4.411167395488127,8.332712221426348,7.794639383333681
-0.7398302567776537,1.1578587575217836,0.5679287677523706,0.40634141990230077,-0.5961870947155252,2.9121523680983454,4.731448532189557,2.600074243089842
-0.7510662314581524,-1.582086679579626,6.591676027262059,4.688319145242754,-0.8633470249990063,3.8671298863924157,8.362840007213817,7.663473750838568
0.5070579757016108,0.6425672898670426,3.6332154581188183,2.7222263069426864,-0.900508968841166,2.3619637261252793,6.209295988266778,6.081137027004978
1.6502243835485693,1.85266442354955,2.5819758078830355,2.5190358012184073,-0.9864628690548636,1.0513531897297894,4.1775257262984535,3.639343187834088
0.2664736612859194,0.253327806795155,3.897580411104929,3.8382893277320305,-1.239683592714134,1.1112144368373205,5.224802930005371,5.032837992845997
0.035631853164751814,0.241511525027429,3.9261225312293764,5.509988654726513,-1.4705356981251092,1.0439034558603044,3.380295437286621,2.6576290275124714
0.5089551950235304,1.3461967227311693,2.4841868302385826,3.865755218338232,-1.0905142445298546,2.3164336209357774,3.5337633065955543,2.4906748246422588
0.05826657126456387,2.2199210158764733,2.224133314010997,4.352114646477002,-0.4050318801381281,4.133255802942743,6.573166181355455,4.612277540478423
-0.21732652600295893,-1.220910682417458,4.213656036323936,5.968151570790608,-2.386545389149637,-0.49516188967031427,3.5620758068315856,2.2680390440886447
0.11828679086880257,0.2841492030945766,2.404049453429272,4.369387124875323,-2.826365966193923,-1.4677589398978592,0.5829084840336959,1.7190383221956282
0.012548970392424972,1.099623973210177,-0.15127809718613117,0.0341416716037255,1.5987548752018224,3.4293535890930977,7.796213804031484,8.188756029813979
0.5141179153521269,0.6943446761271572,3.3064614902916865,3.8628965990271062,-2.156050362696728,1.1503291374912799,4.228055478152919,4.282769345831913
0.7964503785339159,2.7419388725436917,-0.6817170273907238,-0.023066699426029347,-0.44983840367151817,2.8901645735319046,4.506332315943858,4.654999118164119
0.5644045440362916,0.3636449336111487,2.2028197013642505,2.127253323422478,-0.48529244645526914,-0.1586030451445013,3.3243537499272353,0.9108011958153654
1.4657032939292025,1.6989988821195205,0.156891173583648,0.3431507901832547,0.0911551324969433,1.9090491425258964,5.750000543254737,6.599106657126718
-1.5453016292737103,-1.375811227681882,6.425227848584422,5.667012650821536,-1.154232742264917,1.9011458014894875,5.031776811216305,4.777492290810454
0.1017010369131876,1.510779716878189,2.323026140452539,2.7735160529608796,-0.02010996490877126,3.449848827730274,6.445271355250688,5.847923359628679
1.3482747389973782,3.080343627588758,0.9534258315946387,0.2055558998214868,-0.3226030844719809,2.8673810346445516,5.770173486984738,6.015998156981981
1.4727092356123141,2.832502387125882,-0.44012936905852884,1.7592412903554728,-2.8970925078409975,0.06862007644911486,2.9994562362910746,1.967521276455601
1.2133175538591021,2.0843686260819667,0.756224443982485,1.8612116192425732,-1.7327703096126763,1.873486824430476,6.790660458919972,6.354256287388336
0.26948363491571925,0.6442527771501296,4.194083257182365,3.400892942844035,-1.8213195963895874,0.6500427695108222,2.670631503501153,1.5060626603083997
-0.8955906048916081,-0.6167436459258026,2.1465071561111975,2.9443696241581625,0.6813027872278081,2.379311571382406,6.392841493347579,5.688344468273788
-1.4478332094766493,-1.5585763368873269,5.317714787355768,4.880786759759114,-0.6568036147105971,2.655768996195791,4.264569967224393,2.5209629190193747
0.33223357603025605,0.3977808511501916,3.1521057384906745,2.696339893002849,0.09881902655079344,2.778478511313067,5.677781439827458,3.5079839432575826
1.193207162026349,0.3209686545877606,1.9728197847110212,1.5923243189474776,-0.35497754691442024,2.0012800589964033,6.182903884552162,4.115968454418256
1.7096066893351394,2.6531293309602213,0.31834171438094994,2.8454334155392633,-1.3000001553408433,3.148943910982751,5.861191897590823,5.963925929225858
-0.6810710828719208,0.541521092600252,3.1643054880982326,3.5357528832913485,-2.4020461749177047,-0.45139475995843625,2.536631415155972,0.4383344683106871
-0.10279659081700686,1.4189568755755113,1.4554841757927672,2.255284965451646,-1.7557591913605908,1.2420041636717092,5.019723834917994,4.946482037808292
0.2595548491854571,1.1347012247443686,2.2764789918702073,1.0834527073416196,-0.16157679672417427,2.2245778949746544,5.1887359064651495,3.6038810740560745
1.14883167337463,2.0911362712618815,0.07395961074207258,1.2026579153431962,-0.3372835759499969,2.168233616490638,6.268766375763509,6.333278869375291
-0.46233730104569665,-0.09071710126616,3.530910915398197,2.3939135089558885,-0.15876306910896099,3.700061150495272,5.893340147839161,6.7083274832642585
1.5329379754245873,1.157455670474134,2.3248049781537423,3.1264912314524596,-0.20266158336840223,4.118289996567585,6.422759805591516,7.920507664943775
-0.29836562561376295,0.7626235287804399,1.9819595399684142,2.7683322438959697,-2.2190908781530916,0.8788192239866736,3.4418909749557716,3.0823695459379734
0.9491876969152582,2.294306536980501,0.4319923685745079,0.46394389720155926,0.7988440566953701,2.2861023942793866,4.770707535676573,6.191919169146652
0.26124648704451603,1.0789703995550846,3.4966501397107814,4.2341014820474,-1.5551696316964654,1.0220696054736722,5.7274263194778605,6.117048468187835
-1.6378026337302924,0.8811020542991814,1.990685454022276,4.954053384268704,-1.1396984180786203,1.0237274729467956,5.253465639554667,5.904407041786562
-1.209283006250905,0.7414239847029231,1.1950217574983597,2.850190870450798,0.3978571800679154,3.2820513793731463,5.599873960571691,5.807608910896058
2.0722498044461837,3.646407300750334,-1.689865475679872,0.23968399682907288,-1.67891365508434,0.9450199096487585,4.927053120948191,5.229064476149947
1.3911088568473338,0.6167403449229518,3.2295135026221735,2.750283254752654,-0.7711449092738952,0.829089711099783,2.583953710213065,2.5437856697780026
-0.05270767191482575,0.3774901704253617,1.8022331462003076,2.91915891389886,-1.8223561614205164,1.182155573291139,4.812502158638912,2.9428036358436955
0.8065783324070095,2.5530512494234237,-0.6660943830593387,0.7906223406264486,-0.11218752989248981,3.2502164962963125,6.883093450392184,6.836099604480138
0.20248941647309046,1.1057897312471434,2.8800099533464016,2.6259179209089525,-0.20631088323889957,2.564112129776388,5.814528722409702,6.77193954416829
0.041363284513626475,-0.05808901162823177,3.1896217206323207,3.951985919180748,-1.1428315346914557,1.5292078082927496,4.268378564182345,4.505094814158326
-0.7148639014483964,0.29645386682789054,2.9027151610365665,3.0258443828439803,-1.2453385185617836,2.431543502050073,6.376047953159868,6.674252553897094
-1.523349479941046,-0.33543764222819034,5.135961721897033,5.193548951395064,-1.7340440591865454,-0.5979835431447418,3.33911504258482,1.849711267761654
-1.7283171203316479,-2.7559644277835087,6.638229026960232,6.406108201299475,-3.1987236068351046,0.8776829449522927,2.2168999750771095,4.1110070493032005
1.0738755335889276,1.1797607050721888,4.168676273018914,5.155985971086503,-1.8512396690151003,0.839788808112123,4.971936997002487,4.999270234114734
-0.6017051834556724,0.795917205310893,3.149769729219029,4.013816056784799,-0.5004782748279278,1.118631342041558,5.168005706954075,2.781715995488133
-0.056496664944877525,1.1560261956347677,1.115475919168086,0.9033636068141702,-1.547410482207907,3.036548151924669,6.946579634980548,7.592024396194967
-0.6494738238357235,-1.142744956808139,4.504346731218251,4.05217410826848,-2.1918247150866694,1.349154854936201,4.307805957289328,5.633661121648788
1.1856298261305438,3.8187668047826433,-1.7726045114752835,-0.9797556937701106,-0.2534433021350063,2.5619160145722604,5.487481698819688,6.1976318233027134
-0.12316592745685055,0.5316328077602108,3.366975436435008,3.195412472271095,-1.355544933309735,1.4245714046710152,5.063704558528051,4.534492110320667
1.3692499562916685,2.1538835049807874,0.009754712215645167,1.9619390024659416,-1.0961052205824173,2.3400311936355016,5.726672235897408,5.0234314140293215
-0.9227772730472964,-0.7102799824865547,3.7947954916245146,3.547416612049207,-1.7270403533127094,2.5603051796351495,4.8843567403940575,4.451183128697902
1.4172933701948724,3.373534744671648,-1.9202120486210006,0.3934992446275076,-0.5557319997969519,2.463255109148575,5.214341353353794,5.645163923785328
0.9476079429124562,1.7468093252868364,1.1753853436840818,3.514098803891761,-1.0190444228182127,1.7252156436798711,4.566340354004178,5.076839255464243
1.5974421913151593,1.535499123286048,1.1050229140387067,1.1334935980831486,-1.1366441648689665,1.77338098321083,4.80518189177461,6.2195287822357255
-0.19622767348277137,-0.3815848322526293,5.025696972638677,3.186009255752397,-0.9059568349915617,2.9547768406966264,3.388616044682887,5.185350424263464
1.1529823632192764,0.948606936492989,1.1930830819551717,2.7480903593028825,0.23914173411296458,4.311232271357536,6.28114431208322,5.091737053932445
-0.43543105604614984,-0.6420557103952969,4.118220207205185,3.172897933637736,-1.1347445305322326,0.7005997837298756,4.0659976282518695,1.7538851294610232
-0.5840867311280494,-1.4890173825126856,5.395963200069778,4.472878203112061,-0.37127301951581515,3.3138361828146135,6.249063164201176,5.81691317142197
0.2954752255603579,1.1659002919088604,0.7902166795063847,0.7486358785626772,-0.790577616166752,2.3442885320285582,4.845241458512394,2.304026706532539
-0.5119656394580396,-2.8918133039511638,10.130599214095254,8.261507583425333,-3.763466301172591,-0.1813438910045827,3.112997493595821,3.679497452242332
0.3620770786414364,-0.7551504830020443,5.69130236450254,6.09302602429124,-1.4844915772677079,2.9025099703075297,5.349258748270141,4.687613701610205
