c,d,e,f,g,h,a,b
0.27236975527423984,-1.5980523752767137,1.4359781248017758,0.5266980421045764,-0.44612560835288306,0.38614690099219057,-1.1340517832189003,3.1167620600788717
-1.3226996123544024,1.579185502981632,0.8708227703666389,1.328478810791731,0.5503451014048882,1.0757056248263945,-5.824530163329088,-15.608046563284683
1.274447216941239,1.2645398093380364,-0.08783567860369966,-1.3895233522181258,-0.05407517603790821,0.6328391323516083,-0.6945611376976255,-2.269138966122631
0.23287802013716835,0.46617766219731077,-2.1864419787505676,-2.7038176800733402,-0.7506979365041612,0.8680664988511725,0.5528921330504272,-6.189228678505829
-0.41535726017968533,0.6901044247640123,-0.6942637622480688,0.372325560060305,-1.8410361672928455,0.11269120041554022,-1.310769601364809,-6.958993248678622
0.038581122980917065,-2.156023042549981,-0.6631737506367649,-1.0563464635034578,-0.8335958830698964,1.1868913445990807,1.3278234293143076,2.0444722377723266
-0.25583207134082336,0.23838837483742528,1.4099062172750279,-0.9947731190286448,-0.4094655525123675,-0.798145704786435,-0.635277395988953,-0.47212677553231364
0.6653851089727862,-0.5960888996561666,0.19510397314288802,1.2381603014898497,2.2765386895430897,0.30466949912182684,-2.13136916469912,-3.8838735747627897
0.31604787064428624,-0.789986353867603,1.5012358638272103,0.36181294460498287,1.093534588216267,-1.708087705413325,0.33038100219569655,2.8884742023567673
0.21938250136385634,0.8546857301355617,0.23443111648209775,-1.4980397753910466,0.07921504780413943,-0.07984636410573946,-0.9413182037678466,-3.186887446918946
-1.2256057637672482,-0.9978519832440257,-1.216603715289405,0.03931306602429631,-0.7461947535570493,-0.9564958135763623,-0.4786040947424688,-4.74221755073055
1.8478250129560454,-0.506602695971203,-1.0573867446632792,1.4295319745684398,-0.9446279331916002,0.3934158051805228,2.735066558074176,1.9650694033503369
0.8705556094197265,0.3907250260888961,0.6407291102029202,0.28344143574463715,-1.5603674739430955,-2.123874919888356,1.1681194891969158,3.3358844331411697
0.2732040228521227,0.48398229395152703,0.7528721671488805,1.560350929874458,0.5806226194469853,0.43846362477666,-3.3075608210119998,-5.672105703466949
-1.404269098090749,0.19838116062643954,0.21053467078924676,-1.123971762429434,0.3899599441977477,-0.16135270436911373,-4.308213064583357,-10.950844416662717
1.2125188368316004,0.7517964658354561,-0.1799400878833061,-0.9069369850959007,-0.6210117548073745,0.007384974130325764,1.0821456367978632,0.8705701206065741
0.2677114623438358,-0.5431708310561139,0.39423764944203077,0.25519335175601643,-0.3806248470663645,1.0789886401423785,-2.185734550071812,-2.7938977534879053
0.379280034365163,-0.4096489283680019,-0.9819098459508032,0.30111316710069364,0.9739963377594865,1.1178344005497223,-0.9199837098977957,-5.190440010712383
-1.4944056198193065,-1.4711152343848903,0.5886401517374027,-1.555839411664935,1.5195246793091843,-0.41167611233906165,-2.112551872761073,-4.0797743125238455
0.34464522623605237,0.21029129108614655,-0.5865156509199643,-0.304477807746527,0.954627793652306,-0.4032953129206253,-2.135797683139275,-6.085201318284196
-1.2756863233379219,-0.19688569870390954,-0.3421528907320472,0.8590460581777356,-0.21959398925875973,-0.4781649245161544,-2.9490174670828053,-8.174331528421273
-0.8887973132309185,-0.145810458088816,1.490124342296572,-0.8263431768289082,-1.256983675369349,-1.3432844521102028,-1.6694817954260275,-1.862932380587004
-1.110430684414478,0.06046844811736806,0.4585591362121688,-0.7405158205011196,-0.4103407314516127,0.2984312361750658,-2.853504963199351,-8.841356465261246
-0.3644382522644612,-1.4718123513241856,0.013236672801670204,-0.9647384430113423,-2.624166777501417,0.4986358672518455,1.9611013810388072,4.279735161136793
-0.5227186961696804,0.2819558673941572,-0.019901670906585355,-1.734385762448901,1.8528649749385728,-0.6467589164795713,-2.362425184265034,-5.5704336917761
-0.37191458132128985,-0.661416892306816,-0.7500017362485115,-0.06092305470793503,-0.6594976961732696,-0.04208605163638678,-0.004058576382459475,-2.3889204430788555
0.5585489592742234,0.2598078568055095,-2.861518370100673,0.5969458973088833,-0.3485869659549873,0.4307192564699845,1.2047133529319722,-5.126654449014408
0.5381154370039261,-1.8106186799803947,0.011277696618660139,-1.3169250736329463,1.2095207024428862,-0.7827339115972951,0.9672622766373012,2.4594980233747425
2.076980529053753,-0.39524414500347166,-0.8275842407346614,0.7212253727997919,0.40613725470544,-1.0296025948847793,3.081767791725808,5.029804082463498
0.8056786392425009,-0.9936978771064832,-0.8348511527715018,-0.6931869461424454,-1.6514018324229363,-0.8072438054594162,4.164007477135537,7.721583763805252
-1.1133880419218483,0.9738190717173091,-0.21395314386081168,1.3363794578768242,-1.0439117745894657,1.1508397491520586,-3.9389843545559633,-11.207108893594825
1.7975945224343146,-0.5769963713775336,1.0460522510478993,-1.6667579329902373,0.7532120648278651,-1.8187577691239185,1.4673530117588414,7.758304363560482
-0.28436383804009513,-0.013415786924808768,0.3277464699519495,1.0955224114958095,1.7856207486213058,0.47367189081680144,-3.7004027013553475,-8.243066241502515
-0.7194802332847904,1.3251467288748389,1.008668355954839,0.6358433382659322,-1.3076668983849393,-1.0906599743692849,0.28287417876950105,-1.75504826117843
-1.495060830227205,-1.18147906792882,1.2318751342893033,0.5946902113701839,-0.5002148587562626,-0.7685457897914107,-0.2036519873748288,-0.9798655667943481
0.6433267946890444,-1.2279998808224974,-0.18030702284953407,-1.30177973741351,0.2832867981506457,0.07129461349743696,1.2820436085771965,2.7062751325496146
-1.0836988273580606,0.4424546049697111,0.9698044873917454,-0.7487496239809176,0.5426763465603288,-1.3941158437534145,-1.5950869515184383,-2.9648208875444784
0.17651242137244696,0.8454831084818539,0.9277423995512052,0.6203723939313579,0.45108728370382206,1.4618408593935994,-6.739433214197175,-12.992289543658933
-3.6484128252147836,2.0009631015901537,1.1692701090701714,-0.04009491210443619,0.844201190692885,3.208160913916495,-11.471794683512307,-24.400522758265932
0.8443851904853201,0.9595905257500736,0.7889078833832395,0.12469727765134685,0.7361442622610551,1.7818962258649262,-2.882986081947349,-5.077876224712827
-0.056783194392691534,0.777609530278536,-0.10029766744340833,0.8743424284463873,0.05909333302501734,0.8074872340229485,-2.449621891049058,-7.5485174441606855
-0.7824163339614458,0.4102120156795513,0.9543483290916974,-0.7897560801247798,0.36100110363144033,2.2011031387545934,-7.165114888911942,-13.996476047680693
0.45442033821436295,0.7958386552197739,0.2769586752193653,1.304513697115551,-0.4637449377975369,0.9082614092673243,-4.003424712689634,-8.756520905912824
-0.1792266254497549,-0.10495815600017268,0.7874827043855253,0.4045451930861567,-0.9667935211660346,-1.2040169138360592,0.46303687858850384,0.8051336696245571
-0.48975018290120914,0.23128202274336457,1.4309190188243524,-0.7420134248897403,-0.20118976349475026,1.0730092859616567,-2.676740206373271,-3.5353376923634565
0.8358078963143372,-0.227419412643884,-0.23961715543464693,-1.3610169279074695,0.2754726109677837,-0.3281428321466607,2.3610996226818317,4.167202751191884
-0.08610065182104851,-1.9974666928898597,0.804880565862379,1.075722967494192,-0.7486888733699565,-0.6199536638928509,-0.04665481219866152,3.306380174148929
0.27627417932855375,0.3364009386898723,1.123094630441539,-1.5492571763442435,-1.6289975650602997,-0.9306035546895123,-0.8475837226907027,-2.2686800045830475
0.6474846907094743,-0.16395350002699655,-0.11335399783980703,-0.27825376845717287,0.5517282690437805,-0.796957653281206,1.6138035795065158,2.02431508423859
-1.5634779478686884,-0.5836803568061814,0.11493391158101274,0.7691475019668077,0.8685819377339127,-0.00791099012472641,-3.9148068808501355,-7.889455697289136
-0.9636384443688041,2.3746065500264315,0.14563031434388482,-0.16565047568402144,-0.09389182651836551,-0.3970307995787248,-4.482794072591303,-12.488567336961161
0.054353585390382264,1.477393634170035,0.7059697466988162,-1.7266066811237784,1.2809442087804244,-1.4226006487830172,-3.5379578796084985,-8.265258285193552
0.8035850193786016,0.8244270623849798,2.106884733278146,0.3808292528376731,0.1706519417500514,-0.684583688827855,-1.872782342373529,-0.141789796514117
-2.3942603049004716,-0.9302646872700508,0.6144401228924746,0.8630924536109083,-1.106582493787878,0.564742258490407,-4.368450368662473,-11.281510091490537
2.0487556508632867,-0.5656387483550389,0.11387519414201226,0.7577767609361872,-1.4294982383634685,1.148495298580351,1.1575761513140463,4.186889131281483
-1.2444717876010754,0.8091213109902438,1.435006177988935,0.5811988119942524,0.791498932084825,-0.5791949845248994,-5.347712570996612,-11.31929011366859
-1.6855973173848082,-0.21768469343465674,0.8271727996212221,0.7865167513318304,-1.1401847271486785,0.2294564744446623,-3.114907518969144,-5.4244277203565545
-0.1474424899181674,0.6029369437552222,1.021222289219133,-1.5223142306080597,0.025770193694991287,-0.1621345066439178,-3.4174536905267168,-5.714429808476003
0.03091727803269891,0.8605297079614455,1.8421506585682637,0.8542398605768328,-0.45261893965394406,0.9653421122427754,-6.951450514509049,-11.414644187256659
1.3060017417068248,-1.3204889841570373,2.1211434026336673,-0.9870551545368866,1.2045075516061559,-0.6690451241738223,-0.9117013632258645,4.517179022415917
-1.112411471983418,1.620070309136051,1.8861891585560817,-2.109950646879972,-0.23949863558674636,-0.4708738797157607,-3.1956603531931163,-7.616193840844845
1.10467921540253,-1.893171161238105,-0.7842585089151799,0.31271257927480167,0.14817887787141484,-0.3949972712981747,2.9188997392461076,8.732058449284864
-0.4070782363503251,1.1250439217080253,-0.4332326566230212,-0.3032016167104975,-0.7502190702421325,-0.47827713800819477,-1.0697488294471071,-5.615901172590279
-0.9759588161149049,1.9029074622741677,-0.17621305896197587,-0.23212569049535728,0.5753473318075695,0.22687301801273724,-4.379171148122351,-13.94613045387316
-0.9547918171308215,0.9226397227878528,1.259705852880406,0.09217710752683304,0.005531138629270573,2.133160518003324,-6.7587974644026465,-14.914738667219106
-0.6619259410666513,-0.15124764674637586,0.3870587293957439,-1.1088029749380393,0.8606175223369632,-0.6385761903770217,-4.24537287578176,-7.834535803771414
-1.2223743125399031,-1.3864422532701932,-0.8332625915372465,-0.04959030788193934,0.8485161053885039,0.06577167518766158,-1.003472651359007,-5.047261194557411
-0.7252260645357532,-0.3632606475688056,-0.9439535247220022,0.546667032616485,-1.3279325139934413,-1.4802126611248094,0.6586688311400166,-1.5163253506385765
2.5976737265958323,1.7058526805445642,-0.2800686268808754,0.018394215571319834,0.38930539110441015,-0.9856561689666805,0.9483650746757544,0.6578949789398507
-0.605000712808731,-0.08344878322659362,-0.9580116007012293,0.5262020181238957,0.8478732894973424,-0.6746482181823238,-0.7092256134398157,-6.747467015308855
0.9957013858999235,-0.327305430255024,0.5603291782322569,-1.6595968383264046,0.3502124978585262,2.2726589908933312,-3.3757877901634536,-6.071670593754637
1.753691026701081,0.8789540277008926,0.5803959648586033,0.29603307704261733,-1.536084959044724,-0.011290846960830136,0.7679316680148115,2.0197743551253686
0.22822833013890514,0.5239509541926708,0.2342983603768977,-0.59197880772998,0.4187978282005477,0.3871617791163626,-2.700962017783855,-6.2261149612932885
-0.3946051228595896,-0.9265331111571506,0.014072082873504806,-0.20644575841053947,-1.6393899054645689,-1.171758351883278,1.6567739419666596,2.7243316706559444
-0.3817378939983291,0.06191648367995918,0.15844805049973495,-0.5224124314310232,-0.37061305353986224,-0.22081878555032944,-2.6247379652471023,-5.48817963536353
1.47927451067423,0.5453232619670604,1.6274013394646858,-1.0341111395297102,-0.06582878867392292,0.9222479411719373,-2.369640947039886,-2.494668087395728
1.1360486835554284,0.6287962936103031,-1.1975882890341571,-0.49672470279370545,-0.6088509081453577,0.23857611005047125,1.2297368196401943,-1.0025176343482862
-0.7528919172286209,0.5786616338151667,0.493267793839099,1.4310991655892973,-1.614481254090389,-0.1749298820038401,-2.0078387534593043,-4.453719595120949
-0.6275875364369197,-1.4217636493445729,0.20470668602052994,1.4581708074791095,0.5573965571936229,0.3784669392929856,-2.03460192605339,-3.246869420595047
-1.2244690317205003,0.3653637420637676,-0.4684256978994578,-0.7232356859408393,-0.36759546616018607,-0.0015720044691961827,-2.172850069768988,-7.501986843919772
-1.326392717739564,-0.4890774681189237,0.9795853411559731,-0.061515679604637406,0.30061480676453645,0.7402230636056872,-3.2972028853690194,-7.7307759186535145
-0.001392651443348899,0.7368365309200512,0.4868185471492834,0.1616623863795536,-1.4712440349069051,-0.6358025565476308,-2.2389458006414746,-7.043382954006033
-0.6397515327497477,-0.24389611017733773,0.42228901912535954,-0.7261444026863596,-0.2138556009939144,0.26342526165215957,-1.1321003802838279,-3.8578123173717414
0.4080361768812668,-0.5860516399755586,1.950943482686692,-0.8288751628002715,-0.9040891661490803,1.2416372628987402,-3.4215047092570905,-3.3059255921323265
0.3858465525565008,0.023355316114555456,-3.063779866312396,-1.131986440076961,-0.38689655065125267,-1.845878874626824,4.485991796066571,1.7099534345663623
0.006016680436071459,-1.7191611338760466,-0.746116482942726,-1.056265408290668,0.6836287294797211,0.5289355469578989,-1.4725256888462033,-3.641987979144571
0.3330703726182551,1.7853183942247275,-1.842384462030672,-0.22776554558134285,-0.5757585244382156,0.6241931142173556,-1.2542167891722702,-9.875023742628127
-0.6547876954293904,-1.1492039971882941,-0.8508196223826928,1.0642094888580087,1.0615187704137568,0.7263965131989585,-0.6717088138773377,-3.2864178474155876
1.359220600295612,0.07201764191705222,0.5767083615434017,-1.3438989116913336,-2.650223547298176,0.5851394574610765,2.6276620575608147,5.334280526288803
-0.7517558478135002,-0.7804334546444512,-0.48498972426172404,1.3525939097565454,-0.7754071240103536,1.6244978459567558,-2.1170597043315436,-5.58311404617649
-0.5213229186372847,1.2284208122801512,-0.690115541151946,-0.4482897736442336,-0.6213944935471182,-0.8751096421946959,-1.2712159937528313,-8.903166821292288
-0.9895381200318641,-2.3196107267512183,-0.33216852983900536,3.0317624151106344,3.4540464022441815,-2.8696200248549566,0.5130184545692249,3.476454180497707
0.21723119481052466,0.960734307594464,-1.3760433315731482,0.403376242526725,-0.06580332107218435,-1.0110326867032555,0.13037028818456414,-3.847180702083497
0.8351112459145785,-0.18417574651522164,-0.028017784895743934,0.24264427132386202,0.7468468106342946,-0.5104578670284787,-0.5683546296138,-0.802994198233072
0.47113629339992935,0.19242111776818133,-0.5520247290115766,-0.06387058512449259,1.8395020028225635,-0.484899992778835,-1.7427763906121052,-5.663836943576372
-0.2931915866487618,-1.2863933350836971,-0.4405078608479934,1.3624582440002129,-0.012029919898946523,0.8067798305481017,-0.770306767373943,-2.4240331259974988
0.09048978162787422,-0.9008969953045751,-1.0996583458443414,0.25508204386775846,-0.6893452522173416,1.010781384005735,-0.22419138410477155,-3.3323431829057117
-2.5666584409312976,-2.1291978892000176,-0.42660498305909955,0.5539535059953238,1.2813338564645194,2.4274720443376094,-6.206700110177151,-13.81301266686778
0.30962008190916684,-1.350099118126421,-0.7552194194170205,0.3964868174109183,-0.38583877461162164,-1.5842163388718526,4.05495030301655,8.817134197341705
-0.4019925801292048,0.6643536742399312,-1.4624573848541527,-0.06280672314395548,1.8808763070078494,0.2725526229714672,-2.8116583870904854,-9.796784129551602
0.2230797426252751,0.44997834134654807,1.8165269961401054,-0.4989375499619459,0.21569871388595227,0.6706143105064207,-4.4209971447606,-5.638310510036868
2.0602981705240784,-1.160911956386739,0.04118002034917748,2.4463178589103234,1.2405965461930721,-0.23971377853080178,1.502633407746612,7.106492485721819
1.362642639803341,1.5904522979160232,1.4662028196256818,-0.9260780403504922,0.7870844420982043,-4.389114584864837,1.5297212724528446,3.3331666013227697
0.5909063227933546,-0.7322853814020757,-0.6917697430023131,0.1775911169235922,-2.2551755584740434,1.4340182847395226,-0.027582818981389923,-1.6558109352979529
-0.5003610773968998,0.659484214251896,-1.2295073973595978,0.5872576617448404,1.2520435636986627,1.4399431391006616,-3.577406763878508,-11.298186948655813
1.579091256410435,-0.7619744583102578,0.4810286647636553,0.8630875180453551,0.40993558498056715,2.1156298300625043,-3.0955218246349845,-3.011991335191305
2.129247112028298,1.0448728124544275,0.4922969119380367,0.48512255886958094,0.22213224254945177,1.0549560947192937,-0.2698527098277954,-0.8658729776783651
0.973894128217401,0.6600374917903349,-0.11902850660012523,-0.1511683806905494,-0.8242992082176034,-0.061883235127395034,0.9496472710795407,0.752205372616307
1.2003062582593216,-2.1803662087381888,-0.2934030910639739,0.7030254590454112,-0.7569098727650648,-2.778669641666051,5.584943613792496,14.198217833567638
0.44381270938310463,0.48866852446730713,2.2996640696148387,0.7752291868507144,-0.7124048733521602,-1.402095996042765,-3.536026581268702,-2.748843870582297
-0.35569831557103465,-1.8028561964178826,0.22716279838746606,-0.05058740143343007,1.889379546017354,-1.82331714352279,1.4479864375813134,3.2644003457767377
-0.8947270189558264,1.960484600783027,-1.856311567114457,1.0585528161418154,-0.8431326580117493,0.9369665419143417,-2.9353174906442465,-12.852856077978002
-1.368159199245665,0.612965380474599,2.010926112400514,-0.3573050602668157,-0.7275736818213943,0.11018057778135802,-3.4428436885570064,-7.406651365242869
-0.37171669658569495,-0.49174741973013475,-0.16677573400198623,-0.7269249589301569,-1.050663899233149,-0.7360079001897717,0.24458676041591457,-2.063636332518189
1.6289369476239914,-1.9345307357131178,-1.711473159730459,0.6568185267201376,-1.7388154625209316,-0.9875177798486946,5.822524499744257,9.921721776877874
1.0892174967107926,2.2292736105559734,-0.7449829387256415,0.11513136750780958,1.2359984827633934,0.6123449200984505,-1.2852262670478678,-6.930681513409993
-0.520588412855411,0.32084964632460716,1.2378836879187305,-0.4275544813295202,-0.3596616786673072,-0.18822252129193043,-3.299620284884716,-6.150305469699319
0.35175640839920347,0.6620815345817527,-0.21427494255446522,-0.03892920048484066,0.3426471991948034,-2.0033691294001956,1.7608431547446886,2.4415467242267956
0.22555983951018072,0.7248546715562,0.30558019190248,-0.4886825689629625,-0.5413143554356487,1.132051367210679,-4.620656857178909,-10.946208388117567
0.846583985843404,0.5622728719144933,0.6216013131209713,0.420322829776129,-1.1479028751900089,0.2961695846287402,-2.167372197996318,-4.028620709095993
-0.12268463749512722,-0.3256981100737287,0.6756066331644784,-0.17123274409232622,-0.8807179207114415,0.39203039805752304,0.008368138256970248,-0.95442280036275
0.7562481636298061,1.188784114353874,-0.2703965558033584,-0.8380191804256851,-0.8152864287945346,-0.18847341037356372,-0.7640368817295917,-4.111285233081556
-0.7941362900254239,0.09418305823231217,-0.6140847753443682,0.4261239468194264,-0.3804327609820118,1.14599030831256,-0.7985581979189011,-5.313478579755958
0.2528848149698989,0.27380384532351953,-0.4205083434368909,-0.5268531959871771,-0.01743389694900904,0.5723951080293523,-1.409255457781863,-5.818673424375511
-1.958591440397031,-1.8283953114415024,-2.2428276216104335,0.40174891931974643,-0.4443094521956835,1.1105627402927678,-0.10088427741452322,-4.941676575288264
0.8863939595679524,0.09482685973037566,1.2651599454883269,-0.30434060491792164,-0.5216203373581595,-1.4835666860516032,-1.9082358555556034,-0.5902692593948617
-0.1310866506877266,-0.8681934306407798,-1.0183155323612583,-0.3408965794450173,0.5288274933846129,-1.0865350262342919,0.8937388407629139,1.4122444113006998
0.2377356023322779,-0.27167438368729224,0.4963430343407315,1.2154824164976936,0.5585151816075627,-0.2349659934978464,-2.015231729126077,-2.0748086879861294
0.07203357323257792,0.4389910293888949,-2.0547613076752937,1.6875530394866385,-0.08110715654936117,0.1212405446770433,0.6190238747944448,-4.359108279286994
-0.1697197964203783,-0.5831150723026911,0.8007191216696554,0.7900755494722314,1.195984178381769,-0.10328841503855507,-4.096555972817537,-6.4816370685262745
0.6665726686095336,-1.3969620577511315,-0.8897903262971976,0.39481127114609077,-0.2232897220539845,1.3152366287442812,0.4074304604039704,1.4369312353311328
-0.08787674241562057,-1.1619344063800876,1.4216269780822084,0.4697273397350485,-1.6710590848384548,0.7641082236837743,-2.612601083725303,-1.8439217074919125
1.681816619300824,2.809568970096392,0.7698959812747644,0.7504235544035768,1.600875123677092,0.14948410073950924,-5.260174888780494,-11.251950833075435
0.9861363169607678,-0.46255571632458015,0.13911173976159188,2.198847853482332,0.713047565204533,-0.30292579390564206,-0.11109615986341526,1.042315840359371
-1.062414411859563,0.6181907146653008,-0.9025065064432917,0.9091596022138765,-0.07873579223937772,-0.7362648901421949,-2.538783028377712,-7.616810602741804
-1.7567217824785826,-1.157464632233422,-0.5074005764004252,-0.4413823123659498,1.677569449875411,0.6195652061255426,-2.520106426214322,-7.353700382613114
-1.7445859869741926,-2.1706154097954116,0.013355591543672855,0.768603765496369,-2.5392079174956637,0.38287113537147105,1.8054722195963255,2.451491822514366
-1.150864509185567,-0.033294739516937566,-1.7669618981300543,1.1997297803441704,0.2567837815138569,-1.121566061277659,-0.7441979791179331,-7.282279134068629
-1.0222802816473295,-1.3383824113238445,-1.0860345530341475,0.28085434872552223,0.15479224452383833,0.472451014355301,-1.0949859495076864,-6.084702618827402
-1.2503155389231464,-0.007904515373236347,-0.10853663268515668,1.5487255584628619,-3.1104880651193376,0.028149910224203063,-1.617970027721013,-7.5713088865496125
-0.1525225324523588,-0.377806532758272,1.5699984849989468,-0.05594543204526823,0.3524624971887139,-0.501628556371903,-1.5229346834536288,-1.131709726261635
-1.2779375743196193,-0.08485053166200977,0.3350423675374132,0.7768076988651466,-1.0709069958445192,2.0597658993397405,-3.2054222260781584,-6.956411867263382
-0.3487250722484376,-1.0719625522902192,0.9645506822393334,0.25649197844354,-0.8241064992640045,-2.119103940217333,1.3906194745596276,5.756025135819786
-0.3509523822179781,0.6062911561087082,1.0393690449185533,0.4552984384165761,0.2873807096435505,1.0363742425589795,-6.695165023898317,-13.319835309721277
-0.06913793472613955,0.9711390068229115,0.6162353965533128,0.13660228301270078,0.36705352668088814,-0.2587263863874374,-1.0016059208182417,-3.461266723612223
0.17196033243705985,0.6483940112387127,-0.9568367128796466,-0.6474102057016173,-0.01898259968086171,1.7497539194462957,-3.5886201863666614,-11.69160467447566
0.4788755385204616,-0.44997038186464916,-0.8628000195732701,-0.636496049848254,0.30817508872508226,0.4337691222144516,-1.2281945017632736,-4.217014336959506
0.17258791772211948,-1.6002058490434774,0.051698321428614635,-1.761289404642545,-0.5108770883291476,-0.1887487018643749,1.0488240354204115,4.52809543742502
1.6111161484996208,-0.4555278450034305,0.6241842724695326,-0.547004720844995,-0.4584082745531576,-0.9925328074971896,1.5278045177979844,7.616727755001287
0.45677523755741145,0.2437524804016479,0.4072638937354685,-0.4664165060074345,1.10767733948376,-0.9840485230191854,-1.852623971853755,-2.102201038143029
0.5555820886501248,0.5518587715312919,-0.0011197219978901704,-0.4757491193126174,0.35690884921570454,0.5743542832792355,-1.3265181349232156,-4.036840931542765
2.905067169240407,-0.1715645102163482,-0.05470443684927131,0.8723486799617686,-0.6273209259168789,0.32487762440682655,3.5869983243093184,10.15938898707962
-1.3766861475563088,-0.26307342445635284,2.337845119172165,-0.6696814280722031,-0.7665204469788703,0.01192953319656672,-4.452325198691908,-6.457154508898669
-0.17951921328260065,1.007510770986559,-0.9310734879421032,-0.8218352964075539,0.8219372011086765,0.5113989961743719,-1.4899098862573532,-8.497844349657091
0.006339062362268442,-0.3906776025991957,0.762149241958686,1.1379567694000488,0.7581642172281733,0.8866900754060961,-4.105167511322918,-9.258704429491612
8.439309141418043e-05,0.5935546949055667,-0.4554812488548173,-0.8184976024103849,-0.18411293211716429,-0.7531243937909587,-0.556373260723863,-3.3033834269081197
-0.555327218819016,-0.4471576573299467,-0.19497988611978695,1.6119104774674902,0.8677755205261815,0.5315859857427483,-3.558365056672366,-8.517707918219127
0.34020997686833787,1.1226782545637386,-0.46252138394282544,-0.3075277647170156,-1.590649698269418,0.5452422044284568,-0.38485350704009613,-6.049060285579293
