a,c,b,d,e,f,g,h
-0.8773788065405665,0.0708456585595437,-1.4035823156880367,0.8901545739287735,3.009064021164297,-0.2402071591402547,7.461207875505508,4.79392063299778
0.78532272478865,0.4815749345793709,-1.2299471709878254,0.9264317529978938,5.468428852952983,1.2872353470163909,6.835653074178186,5.873339724643515
-0.9831428006151512,1.857744716263768,0.1965263588600215,-0.3462172903065426,5.16034107192426,2.2201553468546833,5.92742835983235,3.278175259133717
-0.1381096183332893,-0.46006662084297983,-1.5956304426939736,-0.06264021965039634,4.54598528564328,-0.3820255250768919,6.698454459593979,5.800020576268135
-0.7019839861971033,-0.16067862636325975,-0.9508826966209141,-0.4343531373835556,6.606032320446213,-1.480505977156524,4.532304715039494,3.5531243968129274
0.3959208675416461,-0.8690625650080926,0.5732197734737128,-0.34549896990376444,1.2165298581344055,2.185160626596213,6.284751104010816,2.231259403513519
0.2776186708645915,0.47505934435568814,-1.56128061684199,-0.09764131193447034,4.497268031400767,0.3760679280339854,4.535576240907633,5.699156502283222
-2.164781087673153,-0.2509893393363297,-0.07667976234451324,-2.6253900065425144,4.97176458729364,-0.047313847420713984,4.73670909778051,2.3248314065667084
0.7012876668716292,-1.009632503464465,0.6331979682257818,-2.344670261951209,1.8355797427125218,2.7773324869120017,5.640664849810325,4.932632193736542
-0.6093881964267575,-0.3421931464719765,-2.606032983631418,0.36021793874615554,2.727909939446727,1.834311236928484,5.608785333013804,5.375162379451917
2.007804255918723,-0.3104650199840255,-0.18971610045525356,-0.45022023361892355,2.962957662001982,1.1085151527100063,4.158974031926802,3.4822983002185834
0.8842422623131226,-0.8889819856213906,-1.4864836926177913,1.1462037969908254,5.0021354521555255,-0.2599733081689938,5.639080674713198,4.856022592360988
0.9566515018847626,0.23950742174708736,0.045058180996954356,0.44670524073496276,3.6297841659923806,0.29714595274333444,5.907348074646703,4.503792911016402
-2.3525533092408057,-0.66322091831903,0.08245300157352786,0.8223990828704845,4.025620946968803,3.146932989143661,6.799536014984629,3.3085195185025524
1.753712794966784,-0.5336822081844796,-1.49431025436785,-0.6043034493862197,4.799271706313132,-0.5835734014508888,6.900281169845837,5.593578190630335
0.06708310924506602,-0.09221891433348693,-2.563330171077086,0.8642034093132144,2.5496609327011006,0.29145737201284194,7.940474453332262,2.7345231391227927
-1.3003327469693653,-1.6857356486951187,-0.7865797253458011,1.0012291832528515,4.848003711064368,1.0073975962816197,7.52820087949528,3.2628270827612225
0.33223357603025605,0.1191098875434335,-0.5093508911782869,-0.36779568121600714,3.465066366027691,1.9279349895666582,2.857879071830967,5.187070309868179
1.2986952624944872,-0.4275353985175952,-0.6237615895127971,0.5147519021174425,5.1663635910911125,1.4411802751042777,5.878012964016934,4.407594799622112
-1.5423138619238046,-0.8339151619654075,0.22572053764022026,0.9246895697808064,3.506503144595722,-0.27078160570707466,6.394452992873725,3.7918146688576337
1.0691512188841281,1.7846345998062416,-0.14641443279126418,-0.8887834246221014,3.1714202585303104,2.606778981732309,5.899740283344134,3.399134227725855
-0.2941877907621263,0.3872714703105228,-1.952173139677,-0.931390768162323,4.414289825174688,-0.8837325264122884,5.8181695052960745,5.659550997577773
-0.5310421138750543,-0.8405164132659412,-0.9925796514522156,-1.133218043493369,5.667882605788465,1.0230011962527965,4.999356358941761,4.642615209606193
-0.38991965981720655,-1.5461951246837258,-0.16070381041540455,-1.9158956322280667,3.399969611741127,0.1619037540516468,4.245916456603682,4.042833217725142
-0.7861305125732092,-0.7905190536499352,0.30311012946083005,1.452785291576341,2.775145671054292,1.1413225830797435,3.2737796434865585,3.7466038374289297
0.21933300414694584,1.2657058631820184,0.39297097243638457,-1.7823696867329977,4.730465146616838,-0.08144475729619183,5.851956505127895,5.137723246725578
0.2671874734516472,-2.24238830240008,-1.4206686050701143,-0.09424316879253203,4.0512223945957535,0.39212785005698464,5.910185670977125,4.291250195859628
1.0407786232958904,0.3644939792963241,-0.8188265724585841,0.6377108410829656,3.875208898356208,-0.8076679746516445,4.863533181214845,3.490658940014568
1.391122156978565,-1.167651636153233,-2.9830352750095948,-0.21689436197873668,3.142459031815709,-1.3699094391504127,7.768438466184653,5.995536468939883
-0.29251659629470006,0.1589823949757645,-1.6695755868425497,0.9070177525639732,3.2439243821102366,-0.5978435427573271,6.211117290037134,3.4885141444408467
1.0738755335889276,2.1913532248663694,-0.19565629006542132,0.5977932294491417,4.340477117711953,-1.2188935108314838,5.508976150842627,2.9411560480418713
-1.1147424236014953,1.1017087548305131,-1.3689918900304479,-0.15535356073437867,6.4520738394144885,0.7957577141906023,7.621556594800521,4.693716869252915
0.642837966698953,0.3134115657032205,-0.6854106617550224,0.010975718592488276,4.36592511846285,1.2536822801323333,3.4965446063023653,3.3794618203596873
-1.0519619429311695,-0.3124491961898459,-2.428525573278337,2.2160164263374518,4.158277296642497,-0.06804860558487641,6.45499404572059,3.587207672678066
-0.5298651471801137,0.7159611078949816,-1.3589752504214185,0.40276941408094163,3.840154554030059,0.6408435711463525,5.556120636095613,3.1922323983766017
0.6092533496496614,-0.9205092201744657,-0.7355469939775046,0.42089999056952765,4.033238754195232,2.7832011001576658,4.569268343990335,4.176304001383173
-0.7017816425682831,-1.0730267789746881,0.20607715481890665,-0.007974881948286494,2.19647421230815,3.1186212973802148,5.613121317227575,3.383031556017204
0.4960965649559546,0.015368019111891187,-1.7562145029706386,-0.08535140518919587,5.569902152463198,0.24727534839182766,5.918582228172516,3.63869846022207
-1.4025355779361648,1.7584829169051726,1.4454247784004224,0.9422913799710095,2.797825670299173,1.0120033785379046,5.584539749830223,4.988745141050447
-0.6759957523318395,0.25147226212006313,-3.25466798980131,1.5831538216199514,3.7379979477161944,0.551697556422549,7.630579945919611,5.607366115939656
0.534899955605962,1.1257881739201323,-0.5541331934509464,-0.10253883751525403,5.536537617028758,0.3910952150201688,6.267275833184397,2.9190141373412857
1.4759085901813076,-0.6425588535784081,0.31164447267288997,-1.6312994998105952,0.1315013244762513,0.9973984952207566,6.645123480527038,4.05108077665989
-1.1119346494295137,0.08437871926008467,-0.4323055509805487,-0.6217146041543311,3.148317315336705,0.18666012022972134,4.328909488655184,4.164850753241469
1.546072293208044,-1.4843246702008528,-0.25167389142163554,-0.15007728693143874,4.727316078313215,0.8495276703576503,6.1406737671297815,2.9745763491109516
0.2682158780223617,0.12533488799856723,-1.2144343986750648,1.8896662282616972,5.391909068288639,1.524636520330514,7.3133667632351065,2.884335960046594
2.21137945931288,-0.6807343824605735,-0.7447844149042394,-0.6525942721998325,4.748493665229551,-0.013972478265633748,5.06411203468892,3.735049050726102
-0.2835147946468663,1.1757943876876622,-0.7080198173823145,-1.2543376500947727,3.244871943953008,0.5030063204121762,5.16257267124303,4.634315057650974
-0.4809842214414824,0.6357231563187562,-0.35628867291137245,-0.9109875107308354,4.4469741852872655,1.2073094067498418,5.8735346887668065,3.4958801780889024
0.3257771723584655,0.5786138717083263,0.103112397710442,-0.3021088917762027,2.469934858259018,1.114741633117163,6.385430404646496,4.776808474145996
-1.0399677524017594,1.1779540656209282,-1.6367148089632366,-0.4249913403415456,7.840068745174169,0.5630977158788253,7.021825201830907,4.358495502145127
0.13200080388498667,-0.4181504770955104,-0.20288682823501536,2.6153037100202337,2.7332937773114043,-0.8632698803564882,5.383843100883815,1.7948787467264569
-0.05275486561004682,-2.3415800476913056,-1.2785847547330984,0.7633758033412917,3.954641537303809,-0.031995692696476674,6.233188465089078,3.3030788360823213
1.2958707950966173,-1.8198976788560361,1.907313736099792,1.2912104851777504,2.4356787818882673,2.604121824083572,4.585841169312368,5.515863136883528
0.3408624994283628,-0.0801035760553436,-1.2018993667403095,-1.1720796345948197,2.1491119592025623,0.7616575193990418,5.172769139619454,4.655197086552022
-1.209283006250905,-1.3740558631526936,0.8966058908120993,-0.7195962083496599,1.514479690514729,1.8057844219912271,4.958083100625409,3.7356281358615955
-1.2649169622567573,-0.8767532957062378,-1.2753004190682466,0.218300837222278,5.5188881300048855,0.21079273730032488,4.565198305959839,4.500682390921786
-0.9227772730472964,-0.7340824847323347,-1.3806835484269382,-0.4886831101250201,4.406955607777174,1.1161715581708123,7.086897427497741,3.863320908281661
-1.9950950066250814,0.13601511089751017,-1.4492822006934152,0.8510226199181625,5.569967822124163,-0.4068470038413876,6.833513998089949,5.763688664294981
-2.079734569898401,-2.892874733459799,0.9332167795997249,-1.429959999001798,2.9929034235892744,2.181085666740577,5.656805815557525,3.2684412762378
2.0648931814747438,0.5203160968911457,-0.5039129303916439,-0.9214248717858449,3.425090238546109,0.5602450492668731,5.9819200585767085,1.6108138108825698
-0.8023795175822284,0.44329890806587596,1.056096129148381,-1.8734110501338408,1.844933482928345,2.06302862767553,4.117550741658343,3.804287909984375
1.2619389086536796,-0.21624694316758578,-0.9495448554336019,1.239558606773158,4.559017255780682,-0.11984576991639018,5.145605055300724,3.682580129828639
-0.7148639014483964,-0.26707211874578096,-1.500155116148255,1.1808006264596993,3.147053083470335,0.8941658427793309,6.983168495887277,3.015047415005566
-0.3874130488932405,1.6921482427926329,-1.534329843329176,-0.5914067085581303,3.6047914903302645,0.11634430630299664,7.707947688353958,6.697136307035624
-1.6579696265176016,-0.08590122355155087,-2.08152395974808,1.7845779904074839,6.015665729770344,-2.1116428319563756,8.34985057873327,4.882224670671516
1.2425222410102619,-2.6172401580719398,0.2660024247284382,-1.0360495619184031,3.6563190754991766,0.9674897357478915,4.96270738557305,2.9711657928247965
-0.3745855409070993,1.1634157490518946,-0.48449818552140866,-0.7745098208108514,3.229419948571862,2.367500619815919,4.622163203728178,1.9075052895712432
1.6389580354533575,-1.3027277717054646,0.034112318210613,0.43437867482050585,4.663025627475145,1.5351727846847807,4.423939598818751,3.927786056806113
-0.6766924278792744,-0.09210246677059289,-0.8700584858244415,1.3529234958932173,4.650176210090923,1.7491616792574487,5.9651939229272175,3.0833427490031085
1.267286254331846,1.48971406789462,-1.3275002694797544,2.7762419694918288,4.46120019046797,1.1034948427012137,5.625769584273458,3.5817817373056524
1.4657032939292025,-1.1194603355549988,-0.3990448604469343,0.49310372503015487,4.722975551604467,0.6004388724273,4.4152888087885,2.5578416755948683
-1.4611307572479162,-0.43771802362616946,-1.4663831728625984,-2.437433398536928,5.2770207800924265,0.7923512211022137,5.074528665505247,4.03374521634443
0.45510605824343703,0.5246556745275774,-0.5392728162307159,0.7435537743172266,3.048102004746127,-0.13145086246008175,5.23195591215554,4.364226106797855
-1.0011088536090944,-0.33830142068103947,1.0757529785929894,0.6396479295818482,2.252729258708396,1.6073122494865288,4.301855025698637,3.5881082355773
-1.1242171949224766,0.6138695343746332,-1.5712060766351814,0.9615381351492884,4.104748425021872,-1.1720450301493286,5.903759196401345,6.554636281262323
0.12451012114052001,-0.6371026087540221,0.7273322197374028,0.6134306645365496,1.9757946789239877,3.099620202937687,6.603687636465126,5.015578989345597
0.8027057266852977,-0.5712045768504311,-1.2013085607334544,0.6114061662159122,5.063834978833437,-0.057301318022073666,6.551363417566638,5.386324153825145
1.331091921893474,-0.18028974145364646,-1.5674264679626617,-0.5037130139333229,1.752581393685039,-0.36881853184381763,5.5002128948819395,5.206991542326382
-0.32997866075627974,-0.2574794843229197,0.27403560596200527,-0.6494248032775576,5.559344844580194,0.20242129030753664,7.032348024756513,3.708039691560526
0.9784733496202408,0.3227447759853794,-3.1873203573840856,1.637442110430667,3.0788284388700458,0.16822979278803935,7.722390959763996,5.142839622526589
0.5564865205794628,0.8360651801885808,1.5441781157084773,1.1754127813309672,1.6826658520066302,4.3362935118454615,6.7360095400468225,4.452582531352463
-0.00758404434650958,1.2373925401903652,-0.29057545710722993,-2.233929621453622,2.58481806591357,-0.46054724519199797,5.5748631936617254,4.059463569118901
-0.9277278174771951,-1.4052040543744317,-2.1530418193442236,-2.001602238435119,3.2915548923179663,0.0010053757451800038,5.317917129280628,5.865901215909217
0.041363284513626475,-0.4587984450657922,-0.9498065516374349,-0.2709790708602703,4.0828227670737425,0.06983128225670249,5.281238728697006,6.34117779347129
3.4633565413911436,-0.04281373613831364,-2.131903936353389,0.0019354323292527509,4.013793058803876,2.7826636134482836,6.4710605861726345,2.287989487688027
-0.9191938591600446,0.9526223553863363,-2.602610862213565,-0.28408599616116037,4.184896133280839,0.7708893021536349,6.847078051503397,5.488651484498272
-0.16848517729680756,0.7969889720188507,-0.3468666011912368,0.9841778301074394,1.9029037294047777,-0.3095086076033523,5.443105432384599,3.841993219231926
-0.8813195423110346,-1.0600991756616984,-1.2634230460963805,0.3968455225242459,3.559753039390473,-0.22949843050424779,4.671246811293075,3.29378952149765
1.353994564333953,1.94404834948331,-1.4883787008584852,1.037091106831614,4.836048268866618,-1.6643036786100764,6.932490508340567,3.912597662290184
1.7780987332049485,-0.2223844273948188,0.7548913653654772,-0.5435182845156892,2.610046856632919,2.3920859610972443,6.318095408741732,3.7411749476167775
1.3192440527933194,2.311875459047754,-0.4557340589669231,-1.115209303870301,3.605638894096513,2.047230728116326,4.488041819941921,3.6458608537879633
1.9523830722126185,-0.8479390158706861,-0.5194141619033606,-2.75136292837765,5.507886690419354,1.6362907623922536,5.125279504485593,2.695903653203024
-0.07949021395013553,-0.6283619541104638,0.3050449878495183,-1.76825401566045,2.183509927939422,1.8060195261344336,4.497140253305105,2.3519578593467503
1.6502243835485693,1.5130727796749284,-0.49705465025601775,-0.14946227799334383,4.931138170162922,1.3284442940676113,4.650752563904188,4.293392112599562
-0.8194839305238147,-0.47336909305833086,-1.4717384623507797,0.7810899792827878,3.3195732137312595,1.4768831680221846,4.715428020069933,4.391150147915434
1.5298065728231358,0.043948563627560305,-2.3116223947369776,1.748736198594875,3.9411445004457892,1.5710001073530981,7.950798452161589,5.565328186799041
1.4654981148977053,1.1248625077590406,0.793993455704322,-0.8854313897723414,1.970941852152767,1.6237445774534072,6.557707843257871,5.416854290858042
-0.6237241281875852,0.5367963975797586,-0.7166410187628147,-1.354463824473112,3.211683693139173,0.01879632270249565,5.319128694002109,4.246410584276416
0.9263575315836478,2.0411254963634913,0.661854843924979,0.8696207947263656,3.617957020154233,1.7070351802748467,4.044400794466702,4.282007019680817
-1.0753360360446542,-0.6616072934842292,-2.1759103965971383,1.744936121688402,3.559093218043236,0.20015409170750023,6.1408501243049916,4.9307402421786035
-1.3964048150032708,0.20377621390044853,-1.6885453427924675,-1.505568131691701,4.388285688207302,0.4566152054376216,6.424784890971506,3.85231752906633
-1.3876879353191724,-0.7124987709608703,0.4359865726044243,-2.234969269295899,3.5290184681271857,1.550875740154639,5.33388437653057,2.9321279495496455
-1.104222156195325,0.7400803541707583,-0.20623643925187984,-2.1582655174905705,3.5001976460997057,1.7985326021269796,3.9651826329410262,4.492035200307949
-1.1421616673265156,0.9551002101809349,-0.6194054674222316,-1.0920954098457338,4.753651030518228,1.7718081993653532,5.434295191536963,3.9561811295754805
-0.12316592745685055,0.5146797269112932,-1.3721411354185933,0.8228128760312782,2.58092688329221,1.4004919951506831,5.079105967652033,4.807607036751042
1.714113409803897,-1.0810361915435536,-0.9243378480653208,-0.2535661154431359,5.814170238409389,0.4751506699143708,3.771593765185926,5.043721969377127
-0.26768402031799965,0.4984554206040605,-0.1108514239138243,-0.3644336599066519,3.688703010956149,0.8320949066355211,3.8240094868941457,2.8721865435011167
-0.8584270704728117,-0.9935149914235959,-1.8725890399509175,-0.47832081642035473,3.351560696326425,0.44552608049665726,5.8001928257783915,2.276718146566387
0.6594411137659607,-0.7466890407598684,-1.253150162578009,1.552716944930355,3.818353784179268,1.191647696270131,5.8214725260696,4.867290723220113
-0.2631227943052539,-0.45521683677573765,-1.2015442603885031,-0.6173470500689707,3.585488932848495,0.5325792212584206,6.926549193224855,4.0104571768411725
0.07298448875189814,0.1027732921126096,-1.026442927275402,0.7869819504265522,4.425543523606223,0.6453676316780521,4.499946379825426,3.72626097276062
0.37502912859073023,0.44331575468791856,-0.05623543072557191,-1.3472112841501298,3.6426387722354305,2.4201108256603936,7.494256270315901,3.3241889889882232
0.4152301652568067,-0.76805039615548,-0.10260877530192458,-1.0214398545938599,4.099667587372561,1.4714107973912975,6.565204237347862,3.7828262419720495
-0.7013634357066935,-0.2747291597557464,0.3143530670770718,0.11159051356429689,3.4324162543112475,1.3703103764060485,6.440131846780139,4.322409315520729
-0.26478841315918517,1.8683611618642522,-0.34311918286698256,-0.5987642145750534,4.617017718678115,0.9123917097030567,5.995708683604492,5.428472796247039
0.9082332596128002,-0.20991006619265803,-2.5707980926847807,2.494301666542579,3.6407843186912943,-0.03122093396807038,7.249623902571665,2.3690472330947676
-0.39387384213314075,0.35404711375348574,0.18693648804083463,-1.903350664181029,4.045768515406965,1.2006705794754609,8.241526961925402,4.56472300260271
-0.25979628062913407,-0.7095651126898014,-1.4728469221167462,-0.18659491308048848,4.348047689869217,-0.6794399571071263,7.500858968148857,7.499118039263814
0.28462438379173854,2.2021126534434314,-0.14737524423670392,-1.8068274329491687,3.30936462266893,2.24864661404711,6.652862257722674,4.4978825281518
0.3993213659425807,-0.7434381051221298,-1.3194535314743436,1.555742596475956,4.900429835533815,-0.5039077500716022,5.166059795321056,3.508724762945079
-0.3358896051944472,-0.24951315910527824,-0.09270879813544464,1.0614974568994335,4.392382411683467,1.4320409048901648,5.45613340073695,2.578078008435194
0.5397783694359692,-0.35440168661007887,-1.2338597377562364,0.4058610266128146,5.534058763578383,-0.6483362707705795,4.8418202458047235,3.1083481503043155
-0.026819572193228326,-0.33391827430333265,-1.6506021605724464,-0.7754971054349415,5.50310640973644,0.42995672355282566,6.400283492563533,3.489182884541779
-1.326941489738443,0.7433612671444086,-0.6444034068429638,0.9564910367452691,5.568552102979904,2.0159847299741194,4.480369654884501,6.1866824650656635
0.6266022290049565,-0.36713689078497974,0.23524047099289103,0.4142452464807807,0.7862098169344898,3.5696244857684443,5.080157575524355,2.950786759145754
-0.8874427504216399,0.5390582532157933,-1.9669772488589008,-1.6372029348083252,3.5160597709812516,-1.2657349870482384,5.298044909877319,3.7641252447501423
3.038773719309797,1.8320529748249879,2.407601186835355,0.4246842328981211,4.569939914537208,2.999568135802861,4.503112792642497,4.480441968702753
0.2708144873844039,-1.1882650443567644,-0.04882417301931474,-0.6100849009360511,3.2974100505353516,0.4649304242848682,6.798984455126963,3.3465789131438743
-0.29836562561376295,-0.5584986961779915,-2.3328632087070655,0.09735806429041993,3.287690014283457,1.3332288484453045,7.087472626493665,4.39125060908869
0.8324341776621095,-1.0916148066103935,-2.024116863308464,0.8940130846461956,4.317468957049101,1.3783185172041432,4.956712763612588,5.446016251302078
1.44626145805794,-0.08079513301642557,-0.6600963170878712,0.5751914669165775,3.8862945455660047,2.8013705378208837,5.595204053329034,3.8028458774957983
1.4972395040079418,-0.6545913489996222,-1.886701213718188,1.640571721375964,3.5237494687931297,2.1485410527318836,8.544124063400966,5.439552394434349
0.28921759064181773,0.388086981113045,-0.5130248463839319,1.2775402454983014,3.2022894789425354,1.9534764145660373,5.910091390214336,3.9359538571052486
1.0561566956303092,-3.4558289265252418,-0.3425180843881819,-1.0189473736698802,5.514017002860296,1.8722343590172792,3.397250416223514,3.2852869581773936
0.6912865157221704,0.7993372498438032,-1.066857965953559,-1.4458810602571626,4.893259651830415,-0.9225479444276108,5.199060375621162,3.262376054693976
0.07883064086150757,-0.8262443711819536,-1.5119161069514362,1.1286037802601108,4.663603064056466,0.6455064663679047,7.527035744167516,5.715677914950985
-1.521913935017231,0.07639212651362626,-1.1085924728927152,-1.3869310079014392,6.44295274864815,0.34703448123429,5.21237483540737,4.777541246647192
0.012548970392424972,-2.236785733352392,1.3788775533496673,1.5533684192971693,2.8244028190450603,0.8704451683215599,5.3969447724524455,5.184279743464147
-2.577487688921853,1.013321738924702,0.7632069869349956,0.35403971684058766,2.6868923783017413,0.41622412601421255,5.725164035185045,2.7085280646581906
-0.8955906048916081,-2.2560967658886355,1.5720920014530568,1.278410175839801,2.9506866527864775,2.7117350887289247,4.92143644784059,2.73086220446563
1.3513746555584807,-1.5356052468404326,-0.5989976600531723,0.7389478730128115,3.6067012785940724,0.2608982153145811,5.210548352422323,5.417347902803467
0.16906360712423507,-0.015092817934750199,-3.1944220933346346,1.9965549485863296,4.750937830296143,0.7664353613449876,5.784096626465111,4.063519262478149
-0.05270767191482575,-1.2581551237254538,-1.4677236762555244,0.8535322230286235,5.3820400482999515,2.0369001981596413,5.407906447407554,4.123050894812075
-0.8822413683356601,-0.9905205937359126,-0.3115063590260011,0.7212265366470899,5.556571439979287,1.4693449280396134,6.4327622551883525,3.5303032180451384
-0.8641060253875043,1.8106945090821995,-1.161466297790802,-0.6608393671833822,4.328798139986061,-0.0629080149592206,6.9566808079846005,3.6811696323661756
-0.6945822845284403,0.19321866547806604,-0.5891546104201709,-1.4398708396886473,2.5472930511758647,-0.15504677749647588,7.428178561078375,7.047547056700989
-1.4009254002451519,-0.657697572848934,0.23469964559301704,-0.4227362320790582,4.2523358656002,1.6415146068662652,6.077495094875457,3.077382366111015
-2.2811941230886537,-0.8445677688925254,0.994984014211832,0.5849359625376667,0.6397400005888296,2.4220852957896666,5.5085183352521625,3.073875279560327
1.0196599552803205,0.468070091470579,-0.7835538596816822,-2.125595091126611,3.7330609405300477,1.2184617832386482,6.473858608450971,4.160353902208544
1.6418903578847357,0.46377054055721245,-0.5712017158277864,-0.8380893731048067,4.297413386328045,0.61676673696764,6.4016325337414015,3.7582141880472997
-0.6494738238357235,-0.6083589604727356,-1.7843767604618646,0.3042671016659998,5.953107554233028,-0.19530565390884425,7.6250158283832725,4.714404863848455
0.7548877329020269,-2.2695536759986457,-1.0168193014055333,0.2622843324844462,6.32566083137527,1.0928658651435534,4.356942054113464,4.665965683475892
-1.2446426029419588,-0.9860044948090767,-0.12830977995147552,-0.027654429598951036,4.177406586867576,1.8324810702828305,6.0360923443119585,1.7713999298827563
0.3373709580905165,-2.806283077750928,-0.35053423275076706,-1.1396287776173204,3.6621189831657994,0.1910549785913347,6.5361217694848825,3.8659563095583374
-1.3985384258695002,-1.3766288985582156,-1.2251448607408784,1.2202792512057472,4.825110217024163,-0.08093210944602602,4.3142721876938275,5.926643929604498
0.8964575345835084,0.23994906644182046,-0.9547500396910813,0.21255352354071672,5.189685298915373,0.31821401908236185,5.429110279219963,6.315383432748893
0.03938451146231541,1.0892430639721553,-3.07560136867904,0.7979291005842483,3.7731907346242535,1.2738187621859325,6.06125071006085,4.001934822620312
-1.28930250616157,0.9548012029882396,-0.617085826527592,-2.6133074165589942,6.296174417925197,2.436789852532229,5.479748503497053,3.4226307082369387
0.5343761006641957,0.25649593312647184,-0.27043563417341,-0.6108349292580205,3.241671494966045,1.024037893701136,4.4909816104129066,2.7706775225653986
1.6365311470845187,0.669646183768241,-1.5532371626465236,-0.0896161397055465,4.265304187129028,1.3140411706275508,6.714409162392031,4.807232730509986
-0.008882482585466157,-1.800671792239555,-1.4324402682266955,1.5882301292210654,5.667947923349981,0.06543110969084442,4.932685270194694,7.175841070050497
-0.05567241314768638,0.3109234693453599,-0.31898223116695856,-0.49101669284075833,3.0614559838756383,1.9573056483195241,5.8749325777827845,1.707502280097411
-0.004000676868217827,-2.077813021603023,-0.04231562754007634,-1.5241466831048047,3.6389882372458646,-0.6142908104740974,4.667413824505895,3.357440404804321
0.11039336438993103,-1.3056783216889105,0.2653590998974308,-0.0385594829898841,2.888852950556839,1.1602123343945467,6.793753008361685,5.059163751500277
1.2350902278390912,-0.09160589992306206,-2.2353332224137583,0.5219461478810644,3.4700980822619103,-1.1920593768309837,4.299034163545937,4.54192231928659
1.2762603509575077,1.8676782721194742,0.6906661982640951,0.7619675528905742,3.4787026408219415,1.2169531844525505,6.418881528964983,4.26237431237625
-2.124747214898431,-0.8167932712240421,-1.6415806771291783,0.030502629130941816,4.4498153810018755,-0.3604601667469668,6.810574299535501,5.225254442810613
1.193207162026349,-1.163872531595502,-0.40760463414334197,0.8404135321501351,2.636158457591109,1.1691714064502845,7.088839375223067,1.6381536910270047
-0.21889982070626177,0.3641540969916511,-0.5904510255042432,-1.5103636513956813,3.8883280917359735,0.7738169467401651,4.131119354742471,4.389266181413824
1.6518254557419236,0.5439566115507142,-0.5393577715233124,0.36439710941194914,4.16232452953465,0.6653572006659267,5.117807717534028,2.8762289836585566
0.4452762811664093,-1.368070388248446,2.9563499779081033,1.380687015535802,5.381660776912902,1.7773981454081784,5.095518007590056,4.206826449868973
