c,d,e,f,g,h,i,j,a,b
1.6896193626278964,0.33715476603732775,1.190466254180977,1.43306962122332,2.4470247783685846,-0.1323591189066024,2.6570702997589493,-0.6479650366047012,-0.6606512998491815,2.369382952051876
-0.8768210203581089,1.5711470314394,-0.23861745758079164,0.3640185273050935,-0.4334809133816966,-2.402399841210048,0.28362966468471684,0.23615105152655028,-5.908949335865236,11.78287543333721
0.2783282106077907,-0.032639361202433326,-0.565211556099573,0.33997911325590596,0.12407713979796858,1.293014514113716,-0.164091557797497,-1.1415578281222023,-4.827387909580556,6.7891793350398055
-1.303200469868726,-0.34503445820383094,0.003687373305170386,-1.1090901767387373,1.4759805418005651,0.4729792087938098,0.6137628635940531,0.8107641927272443,-4.658278088747586,4.868779935086567
-0.5589523163337516,-0.3492694291834523,-1.480046309510839,0.2714288584539889,0.18854336675179306,0.6850882882924446,-0.1416606057818895,-0.4686035682785818,-4.879530889688996,4.496337036667608
-0.5835057700671765,-0.10403183419577909,-3.295769194192261,0.5904386129297448,0.4483188329718147,0.6087445811159599,-0.10449143176652782,-1.034205408739014,-9.075409340641793,3.3745831051863746
-1.2265107247776208,2.2029545982700767,-0.05512268954142476,-1.2799565570392635,-0.400347611479834,-1.0162413173283338,0.6962378731547869,0.6841105142331766,-1.7260055927503457,5.479168980235923
-0.16090882508470317,0.6001700747059278,0.8293000838666608,0.8038923991716594,-1.3969003842390704,-0.6477484665146869,-0.8543261510084131,-1.1224701850937513,-3.7194101933612056,6.616940178627733
0.9061158492471226,0.7934267627851797,-1.9438589406389535,1.5412403266492694,-1.105341743056205,-1.6980828990047265,0.8564617697393043,0.3374181595991025,-3.2682565703569315,7.021335053385393
0.47554928063278684,1.5599089638386519,-0.9678758474170038,-0.6769434779325362,-2.0127783678912357,-0.024795344672804715,-0.9752600614404427,0.05628439179319793,-4.0593402780737655,1.1607627923794717
-0.6005617651606207,-0.7766573040242576,-0.7274369973014376,0.2563264134618211,-0.3680291968772358,-0.4132730791613991,0.598437644611743,0.9826987166173032,-4.812073432524042,3.100169910093981
1.3397253445978912,2.3159432117998175,0.4269048357743249,0.07509829418465791,-0.8840600558350868,0.024925122235974824,0.6087429146466474,0.4210194130849372,-1.417566548859286,4.648523370303773
0.13721146570310253,-0.9565202939963624,1.0146473500620632,0.3980633063898215,0.7452578060240801,-0.817650946609907,-0.32954789819963126,-0.4089879568432068,-6.082807917251903,6.596633175352031
1.721513108519485,0.778326961815906,0.4055433022502058,-0.14137779415831753,0.5918183599081966,-0.23283813546135657,0.5844404288001848,1.0193511052608426,-4.62083476639917,2.800773971790093
-1.3855865214164456,1.4886703411883646,-0.1619511086012727,0.9088949672581089,0.09469752349125596,-0.7375185827646347,0.27584089567381703,-0.22729860798255783,-2.3513108731243433,3.190495920701658
2.9395444609609154,0.20930736119082008,0.2519766635856179,-0.0830711767609424,-0.3380196152302782,-0.10123144847027236,-2.2008739676932274,-0.24087007617783643,-0.813392352566565,2.0277766271798576
-0.2535962008033127,0.577149407771274,0.857549559279733,0.28007203795133473,1.8753620444033354,-0.10848513876908715,-1.747687927304797,-0.7394981294354395,-1.692658396628924,3.667700936415376
-1.2589082602629236,-0.3895280335743198,0.5044433925064618,-0.6185204229556764,3.365507188691525,-0.12296371626138747,-0.6946382872236393,0.28558956686691306,-3.6684688584141303,4.8300605080647205
-1.1424062960027457,-0.46826079319145764,-0.4989509885305357,-0.7844841273122147,0.39412851720709197,-1.4713982628891535,1.6629256229084581,-1.9244373128315824,-5.656202905971865,4.935121917797585
0.8577532564213768,0.22356414710588085,-1.6685027908580217,-0.2749887316893309,-1.514992764720744,-0.006595600930244863,2.066506913294471,-0.562324320125401,-5.360312857040131,1.8457356833628824
0.8306096888663499,-0.29651211190531,1.8573006330678825,-0.9811447105692502,-0.8750150137162718,0.17694574123128864,0.949190013387875,-0.15249528322434733,-5.209696990374255,5.162143350032902
0.7384529600620714,-0.09094254756087151,-2.0999653027275356,0.025332844519035023,1.038891575273284,0.862205366371808,-0.25446920794943967,0.5303349969059369,-6.8996805254508145,5.453322629611599
0.5351732085767416,0.29402290052126817,1.7090868412413174,-1.5020184767013682,0.1937784864140967,0.834862474345277,-1.5877242282508128,0.48514504242021006,-4.029554181029918,6.485801889755847
-1.200401318264966,0.6558543055342966,0.005425894966559065,1.8166391645902897,-0.180743105578303,0.2855254394763381,-0.651652167315398,0.0483439961572203,-2.066644563404688,6.1748023410047495
-0.21633175800131196,0.16763527283827329,0.6264461826966479,1.1572216496296455,-0.11265710922162077,-0.4735528427177878,-0.3988108487382547,1.8975375271983814,-5.109013179561623,8.13329803418188
-2.3846636910599472,-1.1275738030449192,0.4812577322870521,0.9086259762849811,0.9165748797068537,0.8589565568224014,0.8497114317520829,-1.8210611987096499,-4.2547297638574895,6.313305889655871
-0.9456061464799821,-0.1202154439442332,0.3394715760932826,-0.5887162483248677,-0.6513800144126042,0.02289414942321364,-0.5044963451421189,0.6809784475228827,-3.3914622981709934,2.950069859102778
0.6001058952742833,-0.6962503920071372,0.5400753296848145,-2.202432223279807,1.2121462893728923,-2.362442589524136,0.6340702718344267,1.3423663476059886,-3.192345268376277,11.84468343105922
-1.947429783761563,0.2968413502106948,-0.7090471759610352,-1.2212362972574364,0.0889264256474176,-1.0199119171236242,-0.8146295666966096,-1.9911951566130266,-2.530445806638176,4.275578019944066
2.3082018240216073,0.6948554175529527,0.4377082452385494,-0.5654984316094515,-0.9618440155019671,-0.5678367360467067,0.2320891259465732,0.13228244306401746,-1.3568527745742527,4.250470817087262
1.2014718372503344,0.4897501499777154,-1.7366232189020048,-2.0288765302582616,1.7159123803484408,0.13466190093367347,-0.5142080626985402,-0.5319203814192017,-2.410636012795987,4.978387166229236
-1.2092202357160868,0.1644695698882179,1.0358339154365532,-0.746280830422002,-0.5312870396853773,0.4848407285753961,1.0440024069828797,-0.7217175785881284,-6.434364659417814,5.418494884220003
0.6629740748829978,0.4298605152636194,-1.7547075483340382,-0.16564920357556281,-1.8598454620236027,1.0411653832507513,0.742692320388786,0.18093063297996956,-5.082939287648948,6.680270575531935
0.4955090098745685,-0.6421554796624347,-0.7353576735404564,0.054372911392533835,-0.11002052965610214,0.658018975961633,-0.4632530067039364,-0.9164384356519824,-5.097699821340377,1.2562977096304047
-0.198025340901164,1.5994128488786157,0.6081898395577666,0.3359147661818556,1.8996731220807126,0.22061420311718025,0.3233566564639819,-0.574562479035826,-3.657565837676388,4.700620462083791
0.5313517116655844,1.1546861530337877,1.6877659287301443,-0.4366992685035887,-0.8825649370214986,-0.5158799327380128,-0.664218636870108,-2.3926058810051045,-5.349899398353197,4.110683689824474
-0.32428278770778995,-0.7333735393769406,0.5757653034748683,0.20288896123111158,-0.7709069454475083,0.3172315690672204,-0.9801421397459299,0.5366059648919559,-3.0154932694750407,2.7127328676555544
-0.07539493340177854,-0.14421667264551716,-2.139949010799472,0.26962307108197964,0.392000439969983,-0.2879835988606513,1.2909562059005957,-0.6273113473970339,-4.946746114188084,5.708208461211807
0.49510012329116837,0.4516441101768607,0.27264663370002173,1.8243994467192741,-0.7344492515351349,-1.6407755184023023,-0.39807100618084407,0.08243981893059016,-2.9696486587367805,11.96837126063949
0.4296355065603053,0.4324746968038623,-0.5738770373806943,-0.599337371883847,0.7928892449198612,0.4347621865811212,1.4963385056883292,-0.7966631680000257,-2.5191220008581188,0.8030374848759192
0.29148490003933364,0.014545112628055714,0.058575376546453006,0.3672563061554093,-0.8595315246281269,-0.8258621658027686,-1.138390175384143,0.27705644791376915,0.24357973782274112,5.571077740379825
0.31261437078136045,-1.1184249378030373,1.8181025925259038,1.1358845477256918,-0.658055904834607,1.6536145542587732,0.9265434396392166,-0.9088327207650403,-5.541254031343917,8.49904946096327
0.9380107761845156,1.0375307875464925,0.41949638997654026,-0.6998850713981944,-0.4626668579151281,-1.3140360832652693,-0.3753153935244087,-1.8569048352291528,-3.458849098435522,5.697259088585389
0.7631500157515965,0.49238756097353936,-0.2504941920991807,-0.3893590443400924,0.5009202120389561,0.07347692267281762,0.41692813822241737,0.6862818141623908,-1.9627058224148817,3.774238094158376
-1.2063119221129543,-0.2886254225955998,-1.563680126159669,2.6480258450555287,3.399748927326668,1.0875067279904524,-0.5386031410151325,-1.3249637394370464,-4.211367400378196,4.944424685023029
-0.7742786533171364,-0.37619718224146503,-1.32685486064576,-0.1886168970256058,-0.717027320634175,0.6200503430338341,1.6898943885385798,-1.5485085698124956,-3.6286512976958085,2.664763438226741
1.4480451944715218,-0.9987441533609506,-0.15257842010717543,-0.2760817720303481,-0.7201502175671636,0.07690889247550886,-0.5872680662241162,0.010212195534358587,-0.6717763869307138,3.3317750166427254
1.551163321332261,-1.6147008191303112,0.5436216895866512,-1.5209243626765392,0.29961304660325316,-0.9709969067811486,-0.0970423816913391,-1.3651600132009925,-2.7873150873125287,8.025268055857813
0.5475131874532551,0.08137713138607611,0.1303447650750499,1.1906722115620885,-0.24928331717509827,-0.024046913289070583,-0.13500110530463091,1.0697660922516934,-3.797675414217877,5.394289224825867
-0.2821247786501622,1.5650451277140638,-0.9024050999998776,-1.2612294217030542,0.8801514484094934,-1.3397753176132925,0.4489366341178702,-0.947429669166472,-4.223484612253187,6.473985833330646
0.8151402882011065,0.9675898933573416,0.8209434215810474,-0.7907393142122939,0.00476236121022365,-0.25848745811811646,-0.6121889314159578,1.4501026687674061,-4.142143472700717,5.152871471570167
0.6775242001603649,0.23018742587905025,-1.028293295508162,-0.35623221395675797,-0.879843178756598,-0.2801127494591198,0.13767117927681902,1.227426154387962,-6.135809758778932,0.06857850933452081
-1.5501225854088811,0.9681344375716339,-0.17258381794915953,0.12910002155844974,-1.1238079960441845,-0.6358148089551501,0.39652651487326,0.30065596465549227,-3.98699241542095,2.2476084312431777
0.06604825287873943,0.010865440572630947,1.314777095409373,-1.0169609473663428,-0.9264653089134185,0.0741221914316353,-1.2773836880799605,-1.1050500654565119,-4.213855655195299,4.634884433362897
-1.4017312084119578,-1.4622025569812913,-0.9169505149586036,-0.3201335680597046,1.1707187518999467,-0.8128689438776271,-2.0101756214066704,0.18798898831601715,-4.581479832618555,3.175515308888215
-0.4604503630738136,-1.9968517494300504,-0.23824744894690036,-1.0193086173459758,1.5911920069543253,-1.4843376905026533,-1.1601266869305074,0.8241653063924873,-3.0170599131574405,6.124439548310084
0.03156856849625542,1.0740485616979494,0.39327004571271085,0.2838490968880052,0.1521685241437796,-1.1578844257179883,0.26867351363426406,0.11522723929495565,-3.8632230168846684,7.096432087405588
1.7203665787911053,-1.071441906518123,-2.072048032123879,-1.2697395391310415,-1.6009218495002007,1.0052812817126182,-0.4179745459556148,-1.2632948889937015,-6.440154845748068,4.960385073092599
-2.1164952432124102,0.7966464006545185,0.13195248019247469,0.20080166375374556,-1.359677241000606,0.289734219131008,-1.1126113588818363,0.6044777784085762,-4.517071168576021,1.4838626996435906
-0.35640684103710296,-0.09624770554602309,0.1775884530773554,0.729408663671422,-0.05532927646318616,1.432974454878266,-0.017682502387904975,-1.0652746851981512,-4.507871312082832,7.054470114264675
0.6824882834082512,0.44972660626370675,-1.791203840165162,-1.7208342508325725,1.4667073657030372,0.8598472917248094,-0.19924268999181555,2.2719448589080913,-4.747122000979639,6.60021427663663
0.6673679848832995,-0.061453289501877464,0.24554239742535489,-0.439370495850059,-1.6584069172871914,-1.7237900959566714,-0.07630370441419497,0.8964321053622321,-5.4312537743019575,6.950086542329508
0.8509934901831787,1.5988530796165537,-1.7364027903948411,1.3220685975235855,0.6022246458550438,1.3525879656869133,-1.0490121982338785,0.6624699679890643,-4.739706861021404,7.932614344515855
-0.993663820846721,0.16374055957312422,1.471567807763974,1.2278607263977868,0.12620297867866795,0.38461482839234945,-1.0607186392399763,-0.6844827353049584,-4.590092717310469,5.613201191840093
-0.12922402664750016,-0.2768950022186916,0.10171846157116013,-1.5575333760641543,2.588472941635097,-1.3027610443987443,0.0304371338565702,-2.432609550681512,-5.086717289829502,6.330504224447402
-0.46256227181904747,0.8930727340923175,-1.2450425351962024,0.12268941680296908,0.4964720273698731,0.22167588133738445,2.1698851169366864,1.1256685252444998,-2.4186977035072896,3.210505846771471
1.3102687392427068,1.1413746292476274,-2.005858499890274,-1.0060830300525825,-1.775378235113695,-1.624844246779024,1.4981253118734426,-1.661071272225382,-4.32319329629405,7.72404033337463
-0.1377917909866027,0.31989834701187925,1.849443355745232,1.2891629805053397,-1.054673050402095,0.9456143482644234,-0.4548534005353195,-0.4167987433374991,-5.2928520139498225,3.953407816100839
0.01806208257718864,-0.5495326114538419,0.05944726880482267,1.0642536126704982,0.8154352833764028,1.0635147535312,0.6303656357547582,1.509592963994597,-4.403630406372702,6.271592150952835
0.19104657491013544,-1.9724299924072684,1.7426448008910755,-1.0594597034011684,0.5154814177204441,-0.5005723925899039,0.4800014179729341,0.749025401247218,-4.407990502265913,4.2958438481225265
-1.3094491342557666,0.4306643964171362,-1.6666988353917676,1.7084365817061027,-0.8070752675679657,-0.4828073730878866,0.37628139876518785,-0.8884343651912563,-5.3890996606042325,5.265442344351038
0.5175983776765707,-0.5313632470055337,0.3014482034930254,-0.04367375578079471,0.9365688798865759,0.6657769779858821,0.6592554343793856,0.6507129996130075,-4.519389020087415,3.9770592877219424
-1.1053851666119574,-0.3942167616822579,0.5157173390196801,-0.8120640673173247,0.14031961330399048,0.07961080005820026,0.6432217799685336,0.3089485383722717,-3.4902432120919324,7.6109206345570986
0.18315619108900397,0.4477643605405192,-0.30138407227240854,0.49646642115679845,0.7991434333458008,-0.12957395808173613,-1.1294671856228597,1.531100379018428,-3.468315070285027,3.905128648342969
-0.7254768742758381,0.4370711164055019,-1.2973293815806322,1.0877509789720152,0.13018613039759164,0.45052721030751997,0.46815816503158025,0.1911787967808898,-4.8971693311855145,2.9376388762257077
1.1982847581234326,1.906783776713832,0.0859896367712426,-0.018345380703164396,0.565986257797055,0.3863892007651977,0.5478822562556502,1.4126442278745406,-4.2428761411208855,4.998758636721263
