d,e,f,g,h,a,c,b
0.21999668397176517,-0.8091259849410398,-0.9999847808103971,0.9443223521182641,-0.5325930009214418,-6.479004867706498,0.3770125671258946,-11.008115886019585
1.3591875752404365,0.06767125806270954,0.3567126390359526,-0.2643656935134005,-0.7951053024797451,-1.1263493616809426,-3.020759731065038,-6.4808668363270785
0.8351112459145785,-0.028017784895743934,0.7468468106342946,-0.2863134067868141,1.3607188875409106,-5.057524926483554,-1.6374307123896832,-10.175550321227387
0.35687105914950934,0.19318157981319836,-0.08824545029310012,-1.4517054137653986,-1.5229587639944702,-4.073897869753876,-5.382893180151351,-11.873824717598339
1.4633028912195618,2.206525307140402,1.0100636968649277,0.7817402280478173,1.2514607091806247,-1.4304869579615067,-0.31132900722062096,-5.774639480444821
-1.188763054322851,-0.5237727785412354,-0.30431016948979245,0.49105460480878543,1.3205047074823832,-6.57905928923531,1.060199314159758,-10.50992591189692
-0.6397515327497477,0.42228901912535954,-0.2138556009939144,1.2859973646782836,0.8600895142660753,-4.475519302336568,0.6192934351967067,-7.9667260884924405
-0.9265759414055249,1.0684620672442982,-0.9772462311318565,-0.2108297133561673,-0.6878075170104481,-3.729848089490077,-2.763704605789956,-10.046319907399209
-0.38980980315576796,0.09800191409938289,1.0171773476202053,-0.1417791462003969,-0.8165238367253593,-2.621763655319501,-3.896615907851797,-9.337599907265647
-1.3766861475563088,2.337845119172165,-0.7665204469788703,0.17004552856063573,-0.21005577299819952,-4.819704676755146,-3.3245537258018034,-11.475027771274743
0.6351509468144043,-0.3780392917314767,0.3497718177150592,0.8918975755070955,-1.2950396768313994,-2.2288529987735757,-2.028402942274431,-7.698276787726571
-0.22222269709877338,0.32408922232004705,-0.07131606712593476,-1.470215622097479,-0.9616939987535967,-4.715258164721915,-5.414803966684085,-10.842455386580209
-1.4708062945026579,-0.798805744892982,-1.0527830631116626,0.7360561337383746,0.644734291509046,-10.06965218589366,1.1012362103386155,-15.194807283809398
-1.0155790812075416,-0.35152473514329313,-0.6091031438233208,-0.020495562172830533,0.6493491142241571,-6.324194595796707,-1.1731281312283568,-12.000509003058918
0.3135138474501953,0.2489339103966579,1.382872239040734,-1.0586372679536964,-1.0495748265349563,-2.565487414156898,-5.419224090737968,-10.486663458862585
0.8381265678943811,0.8463040623077297,0.20165754263448052,-2.0846057526540664,0.6761219353000746,-2.6002930258619257,-4.011661978792982,-8.044158364542412
1.9967308916917865,0.3190948340235742,-1.009150341366842,-0.1364737118783534,0.4543033057398061,-3.0776016143625293,-1.552060665184037,-8.59345820056607
2.9138624660073296,1.259114849334736,0.30532828734869183,1.44771298327407,1.5098862545771035,-0.7596662027060948,-1.9591240818798203,-5.834202004116319
0.4144094332759964,-0.09496531059267174,-0.1461140315945451,1.674684666741395,0.5691364418675215,-3.8583753427293317,1.5250705249733527,-6.447316131414294
-0.9895381200318641,-0.33216852983900536,3.4540464022441815,0.3553762106700964,1.058581053734378,-1.9716738772821436,-2.2120058066231585,-6.528533426089142
-2.132046280731309,2.7039851072793866,0.2851238413422724,1.9620056638422476,0.47707759093021124,-4.746679947398043,-1.816659653493615,-12.825260939253292
0.2677114623438358,0.39423764944203077,-0.3806248470663645,-0.04294108295674488,0.9799291096971879,-5.151705436814021,-0.1480125522240815,-10.042352166280645
-0.812941095310326,-0.7194815459785476,1.4200279177871042,0.9533035516427811,-1.287117156567775,-3.682167262508749,-3.862402168833964,-9.98831275126254
-0.41535726017968533,-0.6942637622480688,-1.8410361672928455,-0.45123088890642726,-0.1217444571109134,-7.7153914261274945,0.3227141621990437,-13.309584709932734
-0.6120967990598081,-0.9426799145313405,0.09432015638109745,-0.5145988392841486,-0.038982768227529795,-5.75082979738658,-1.9162555857086792,-11.534651608597649
-0.14079088641638526,0.9365693558567879,1.9944284946810726,-0.6775091168806363,-0.2437499469352824,1.194275666716159,-7.316156583286853,-7.538557697817216
1.0659802307876436,-0.36437729289324183,-0.11619928435975406,-2.0605289471243124,0.4438866303167256,-3.259285818528695,-3.5641323872641784,-12.21788180622654
0.15704856744534462,0.12736247565648562,-1.7333010446480788,1.2870922599469117,0.634379654495751,-6.064376941034869,1.101195667900129,-11.331108543743873
-0.1586348370386883,-0.06350867443826871,-0.39591796441059773,-0.6416324391380163,0.3922570770711484,-5.801088122439837,-2.4607868661043404,-11.794434700969553
-1.0356537528258116,0.7314924079409346,1.4545180409590368,-0.8014387797551964,-0.17694388122133783,-2.1256527397483733,-5.2218957774847725,-12.088260868532428
-1.674682944704357,-0.8467440928840201,0.37606959632077114,-1.1799716816126755,-0.735730079845125,-5.056976487083434,-3.6997432098984153,-12.664036327059886
-0.4863079090733309,-1.0755722861430155,-0.8388561095125178,-0.20435943653628302,1.097186074156234,-6.445194640974939,0.012925512080859958,-13.408469151869657
-0.05378255081832049,0.22429730718159427,-0.685242807179024,1.7634923105597426,0.34973281661383504,-5.295270701687388,-0.8458263455960897,-10.720008072187559
1.767929913579883,0.600959284699897,-0.5597002711498134,2.0937788508227175,-1.0186138583994084,-1.3163771786711322,0.6013235792505791,-2.4677871701379974
0.13027452147288585,0.33253231309764075,0.36119788405399617,-1.6608668758020833,-0.19368754164962376,-1.8621543536646017,-4.907474797545028,-8.552933580540847
0.9827395110230576,-0.8094537290973276,1.3381961329386531,-0.35444799597628235,-1.7432996777073613,-1.1616286739905055,-5.425239386838883,-7.825875252624982
-0.49929559853915206,0.6774848420913938,1.052423012799171,-1.0343577700936986,0.035370614347442896,-3.207747961132829,-5.418824963698852,-9.555837367241109
-1.1849437664170246,-0.7438609270956342,0.45601218210912847,0.9883377412115197,-0.19837994259859598,-4.964871797491143,0.27788936806037234,-9.371499663427807
-0.9651167622323719,-0.5215386447863833,-1.3316447600574832,0.2865935472939267,-0.5744669503553378,-7.846807703109068,-2.010885224514867,-14.71062329148084
-0.7252260645357532,-0.9439535247220022,-1.3279325139934413,-0.636569327379835,1.5846001898035293,-8.794236295298296,0.9047737640249369,-13.1190348395613
2.1284697324351645,1.3011583486520308,0.5332520212137634,0.072573080591019,-1.1561541195421123,0.16656833350741945,-5.233689446823808,-5.395448211751284
-0.8213866792243861,0.6334215410273492,-1.3454710979328943,-0.4774186214077085,0.7063929516823354,-8.217993527717788,-1.6412381218719139,-14.478863870429562
0.838489203736345,0.6049933756788733,-0.22556702106860427,1.6142460943748966,2.1867081609318735,-3.957851489667101,1.008865675481435,-7.788423512252136
-0.9029271780870264,1.2472114211424503,0.304150446186177,0.5469595150160383,1.077267903716688,-5.748727583784279,-1.6538567354635818,-11.886134746053349
0.9315730128742441,2.8126492482387233,-1.1375939953626888,0.669823420916438,-0.03153878209776703,-2.8835377469752763,-2.4530064851773625,-7.33300732470882
0.38495096610586316,-1.7092261039101555,-1.0242623343588635,-2.6669174780328975,-1.1340686394233275,-5.374211676313454,-4.27312519907137,-12.905092531311192
-0.1566378976580904,-0.7383765808771081,-0.09412106456781866,-0.06678867882881083,-1.3620621765844554,-4.37086447371205,-3.607795639574446,-9.637101052159952
-0.040762526135434025,-0.6161750841745238,0.5036502875240538,2.083210959059034,-0.411551694957522,-4.889416281381322,0.26620757787026056,-10.347881299734063
-0.6547876954293904,-0.8508196223826928,1.0615187704137568,1.3261290700366843,-0.6870007339139083,-4.58257088099197,-0.13281873669469246,-7.696418766876624
0.44607220148208054,-1.0775832476037126,0.6070534347705518,-1.8470895859203031,-0.7195469089581323,-3.3621482798259072,-6.313616794035959,-10.644271904024377
-0.45498348034078,-0.2996530640553656,0.07365659499219453,-0.3134258326835941,-0.3263134554712441,-5.2156888771038,-2.40426369987299,-12.245560297984321
-1.2256057637672482,-1.216603715289405,-0.7461947535570493,-1.2015194659187214,-0.10224709288568688,-7.918913069503257,-2.862331625445844,-14.574949829255551
-1.2779375743196193,0.3350423675374132,-1.0709069958445192,1.7111015603628703,0.4852119476452963,-6.15696045442657,0.3891486391172032,-11.54021488292811
0.17258791772211948,0.051698321428614635,-0.5108770883291476,0.2442782822759085,-1.2377962194624292,-6.095963339873053,-2.3678435383101815,-12.37563317310613
1.579091256410435,0.4810286647636553,0.40993558498056715,-0.767795559731436,-0.68224379613305,-1.4731086097114707,-4.964351398616786,-8.345723227065013
0.15999161357343825,0.5077284516382525,0.33662370662734287,0.03415794354078901,-0.15967208282248133,-3.8159363459378968,-3.8555671206206377,-10.41801770727169
-0.11863832610988256,0.6030068534266765,-2.0999019857251224,-2.607365529068484,-0.19548519342326906,-5.144378804942245,-2.9567695554058986,-10.562631782799896
0.2858261396025429,-0.3734089368238823,-0.785677028267503,-1.0849613034565766,1.8364237074134229,-7.460114702053752,0.48184438464666113,-12.024768864448665
1.3060017417068248,2.1211434026336673,1.2045075516061559,0.03644372582630957,0.2322465927238575,-0.6367840525601975,-6.075337146734314,-8.53324804572884
0.21938250136385634,0.23443111648209775,0.07921504780413943,0.8456753684533224,-1.6135898119594245,-3.1867077335065503,-4.319708539827851,-10.798114525652172
-0.41092723083373717,-1.862484752624795,-1.417008913102986,-1.9413141205973408,0.4181813615867647,-6.541280933348201,-0.833014105495871,-11.831450593608414
1.1062887100598888,-1.0023757457662175,2.3558211815981513,-0.38115530770242934,0.5456637227439788,-1.3929741600829546,-3.1038910218146976,-6.3318658154654175
0.4287564384616135,-1.7405029890278156,-0.028941732314764643,1.0096857385188218,-0.12512802824473812,-6.606315782822233,1.9712834669421628,-11.23537424405777
1.535755991995992,0.01733462915130733,0.38433395931340797,-1.4514533243732721,-1.2133966744092013,-1.7506827167776,-4.867404428547196,-6.575173444553992
0.18323443722190613,-0.12180522405333363,0.3995247560451345,0.2291828347841731,1.7580546953134628,-4.01861943734905,0.40536186436653915,-7.265786644325068
-1.2244690317205003,-0.4684256978994578,-0.36759546616018607,0.06597450310600346,-1.0698839135812572,-7.052708617706855,-3.2277792138751638,-14.78673659862837
-1.368159199245665,2.010926112400514,-0.7275736818213943,1.7143803203566024,0.6607722064159335,-5.837788331633009,0.6766998082245632,-11.027272141484989
1.6509279322312496,0.5489828740769108,2.1216749850659404,-0.23013619311163766,0.20005052906393525,0.017136659682682298,-5.323628376341573,-6.343068647807046
1.723665720783297,0.7260983614463344,1.0032058696177506,-0.17160059837507027,0.60081054902977,-1.5469489558763254,-1.589029166422647,-6.32999445979728
-0.17951921328260065,-0.9310734879421032,0.8219372011086765,0.8549597531646885,1.70685792416733,-2.903422264783173,1.5904289234332458,-4.674876897542897
-0.38318732113598775,-0.9991448913310123,0.5762891917182107,-1.3263486680493446,0.5616388721410351,-5.444702029693628,-3.3615288662884817,-11.147723428351087
1.4614442922422022,0.03680549909695475,-1.0033173903616845,-0.22088320655085864,-0.558664227043533,-2.9488179678599167,-1.4726953545472852,-7.732045330032526
-1.107045682043488,0.17300713965222583,1.2775301917402737,-0.45572501084051054,1.105992275127961,-5.429074848138093,0.12530704808491677,-9.411504402282436
-0.8947270189558264,-1.856311567114457,-0.8431326580117493,-0.13891181270510022,-0.6310994500441196,-6.765975787638037,-0.8961513310458296,-11.61022082746786
0.6433267946890444,-0.18030702284953407,0.2832867981506457,0.848406448962838,0.16355801139526788,-2.8939221433663995,-0.24959369650881402,-6.927541623518562
-0.3946051228595896,0.014072082873504806,-1.6393899054645689,0.5541614850821731,-1.2930836080157901,-6.436722032472007,-1.845531231627032,-12.149895297512918
-0.005121866720071296,-0.21514916577112894,-2.0408588506475196,-0.7486823085286762,-1.0332812273367524,-5.9637573406821724,-2.2629644536144764,-11.58085394529776
-0.16344289852451258,-0.8133904123466764,0.3182912026531147,0.13669920332721244,0.05138667043618637,-5.803766642780903,-2.7694973411661805,-11.771637036270484
0.33757454879893356,-0.53953518192114,-0.8090992671949081,1.4904416141005241,0.3680867085808721,-6.912346453768481,1.285178078826942,-12.138574397192873
1.4074818613137168,-0.17685919357279603,-1.9891675712972732,-0.8313656987973053,-1.7023906226910304,-2.82976785620612,-3.3843700461658215,-9.397640275752256
0.09058490690174555,0.09080002361004777,0.5406095029470755,0.1451667803970126,0.49728736800066425,-4.497851676094619,0.18456110846225338,-9.123734914461894
0.6439387932768579,0.604791582550568,2.120080771050789,-0.19316067693862857,-0.8194289765982975,-2.868709361981019,-6.816966374722853,-11.468514040581278
-2.0501721010310225,1.0808562049508712,1.3895602585800617,-0.06300501583677695,1.2796880156711665,-3.280432129727971,-2.339344579149958,-10.177286518486271
-0.04871840193011795,-0.2943477235272498,-0.2573178852656725,-1.6306576222494007,-0.35196442882450824,-5.185559974280468,-2.596209711065157,-10.672933237776165
-0.8432302702928711,-0.45615619611535785,0.00884530669694572,1.4107628543122044,-1.1236222695499858,-5.515542271559948,-1.160751586646685,-10.602188169129608
-1.218813060423628,0.43765567353430623,0.8877062567839132,-0.7743519008881833,0.07580455795925227,-2.6799216352630344,-3.711348245484471,-10.052645900868114
-0.8781523669287508,0.6108449164108543,1.1221280198349068,1.0260719701535328,-0.9162350010787254,-3.4919271666214335,-3.556872528231225,-9.928327366375724
-0.33412344070081207,-0.4342004332588856,-0.3435357188256987,-0.6213766080475112,1.2689451414331256,-6.202880737247714,-1.5990848033314835,-12.287528768979394
0.9159025423560131,0.7903934769661722,0.034177715724574294,-0.6255046518957602,0.000530207533099717,-3.7959311667921316,-5.200880577671605,-10.857236135037283
-1.326392717739564,0.9795853411559731,0.30061480676453645,1.2131232504654668,-0.1516766230932871,-6.522006079291737,-1.9233665467115508,-13.791303009612532
0.030631492594417446,1.291686465658673,0.5538763202788318,0.9938846034779243,0.5918010189310079,-3.438249453457502,-2.3265016743279863,-10.257471991133972
-0.4841694333335785,1.7783209067198225,-0.13307644201126692,0.20866589896398288,-1.004947439200293,-2.722166251031726,-3.740686886520126,-8.265911686999322
-0.32767309436196085,-0.8664161386594389,-0.12008524506874427,0.7611505498063198,-1.2891536553285141,-4.628793389870561,-2.369878049935409,-12.022210621961595
1.0027578253046041,0.01389820933251119,1.3798323297543882,-0.28855278025639997,0.40835157944163697,-2.4713556243417734,-3.3786800519054614,-8.479773791047553
0.5381154370039261,0.011277696618660139,1.2095207024428862,-0.008367627718889919,-1.099670708008809,-1.8415217728905087,-4.466074540210839,-8.378793941567078
1.3373981074427437,-0.0980735685325076,0.4774105734360883,-0.6616243924638191,-1.1000101537494567,-3.53671243224065,-4.384045946876503,-10.349124253650409
-0.15450567924990047,-0.6492629196101362,1.7191090700229286,0.9040649493002597,0.8367560312208876,-3.460964988115741,-1.084746324639915,-7.96029938154492
-0.695942611670703,-1.4855620032310715,-0.386445762226417,-0.6934133311673524,0.5250641099839399,-6.705483120892962,-1.7838539052677889,-11.270247535613693
-0.22385881688049952,0.0926794460290038,1.6229734486293805,1.4851563449378529,-1.2538295424529113,-0.44128478981310537,-2.4939496530501715,-6.674066074015167
0.2424967912712216,-0.7683556595479125,0.5425154435355505,-0.31583416831982436,-0.6191360429413364,-3.7062930543685475,-1.729395201128196,-8.031711535144401
0.17657335845371103,0.085993480747625,3.2710261222145895,0.020508564016334337,-0.90373155594632,-1.1185740513076015,-5.086618643905421,-9.97772872680948
-1.0843880722333665,-0.7940435416988534,-1.1924819267824778,0.7587280206543343,1.7763192980405802,-8.653036412335798,1.94254992581522,-11.865087594369749
0.09048978162787422,-1.0996583458443414,-0.6893452522173416,0.023864421189582014,0.9060104275706085,-6.70416912797711,0.28752544064030483,-13.708566142615796
0.22822833013890514,0.2342983603768977,0.4187978282005477,-0.2979083142853102,-0.420844846005274,-2.749923848510367,-5.252625927949648,-7.262528641724586
2.5174740375339204,0.15092152680649595,0.3972340529789919,-0.03002344780847147,0.5761946893434926,-1.359723305969749,-2.1440877899704085,-6.464576278480362
1.8768446112816701,0.579281971320933,1.9501389841750185,0.8938183535575839,-1.3561861859308293,-0.461816010628886,-4.682225480797084,-5.0802866920131144
-0.8532433505588201,2.1858637664176253,-0.6683746832995339,-0.6628522221367055,-0.6726461511894929,-5.379883056853066,-5.38547805385512,-12.137068052302622
