c,d,e,f,g,h,i,j,a,b
0.04237709392178627,2.044592830797293,-0.7460205403945602,0.4161225017146533,-0.261742398942238,-0.6992148137321069,0.6946368439656457,0.7411225932846508,-3.547325411055266,2.9091267274010555
-2.357516570426851,-1.7179543222859397,2.2726870126037895,0.9218489699921846,-0.26277824999977495,0.4665923445559484,0.8047148312723871,0.3698162879717063,-5.643893022825706,3.1614343289255418
-0.5203630365332101,0.2813065680964333,1.3434231554554625,-0.9391533598439117,-0.2715160390340514,-0.4735008027357566,0.3375164203593398,-0.6869110073032004,-4.789659880677349,6.017496104504401
0.7882662526884918,-0.8170990119409387,0.19062214127898433,-1.5119207930024827,-0.44672639554346166,0.07513206290068358,-0.751850696543218,-0.6397427443684621,-1.550281980202223,5.562577050106903
-0.26466035739621024,0.17296365012558418,0.10856206923435519,-1.482494089017122,3.0094887584528083,0.8140284593502005,-1.2310702431154372,-1.3644439478268384,-4.630438186663076,5.5631018743752865
-1.0240422774797586,-1.2348256250013476,-2.335340672579776,-0.8093025777111137,-0.20310798216421203,-0.29398945027176226,-0.16831586172584379,0.1187211144598832,-4.967834967999265,7.105923223286984
1.0519296629443424,1.1758352235148224,0.014155663157012227,-0.9599273654656457,0.005535218455139108,0.5789493053063929,0.5245546443767497,-0.1762465990576893,-0.886378293174339,5.661942919370193
0.9869784880440138,-0.35812068631550775,-0.4291015710692182,-0.466633121958323,1.287978661766265,-0.7827841007643815,-0.15897239661438134,1.3568472931944529,-5.205166277323213,4.289735167664938
-0.4654051445207344,1.6865730326495951,0.6987317997829071,-0.26598581399741966,-0.4730186370597869,0.15249833541518687,-1.532791892692069,-1.3893176986276514,-3.3902543993769654,2.9345676430250487
-0.7418328877444189,1.345130987638051,-0.7399561936239517,0.4026064179471998,1.8828054076019394,1.0087442218184095,-0.3701442200873208,0.5321850226578203,-5.556253146136569,4.7467488551537595
1.2780618028493278,-0.9340949234648162,-1.1106297724343515,0.11951899729423611,0.4192592139102104,0.24326074194645428,-0.6507990751790271,1.0960459402996725,-3.144362927355618,1.3377101473005093
-0.549928463523314,-1.0324592853589927,1.125568773009538,-1.1831317230662508,-0.345764172179291,0.08932718677326058,1.2489689828313177,-0.5042386503269713,-3.4692158665636823,3.946738413454375
-0.16336234778109804,-1.3350959309054247,-0.6847163709271715,0.39096856869707797,0.4864572672789186,-1.7020175410617124,1.8865273219669703,-0.38338703226921067,-3.168727239853432,6.367059351644371
1.8009671141578782,-1.0199147705833032,0.21462164758191035,-1.2457601166156513,0.23313562086752285,0.6781213523232124,-0.42080944559323386,-0.8772920787965721,-2.4140984739902516,5.5009385050664985
0.1868602307111495,1.2080158960501202,0.590792966477068,0.8217555824127856,0.7235337758980642,3.052939121972465,0.3300701756309429,-0.9037691810031866,-2.753460972224123,14.713117909768654
-0.4954204874742692,1.6068663803359182,1.9473180507964167,1.3519733163544565,-0.5891155649259338,0.7209813385229211,0.8106151446777767,0.19756274332702725,-4.143468643907946,5.297515376774397
-1.9764129934395427,-0.6154193383769261,0.04034636489029054,2.4492599953529326,-0.3388164180629707,0.298288164830344,-2.2466617729119545,-2.726613296012886,-1.7920760102553253,3.948292086831494
0.035406474307321224,1.0706443192492319,0.27924354257318085,0.9767924657910675,2.0735707268921146,1.0518394879960662,1.192208542797822,-1.8475197248037805,-3.6659098397489043,4.228983811154578
-0.08659043329209744,-0.07173783163340065,0.9329706984295583,1.4820130239263596,0.4759497244109634,0.9759426224476603,-0.33866043128801604,2.1264204272929943,-4.7784418517044704,8.4539640179395
-0.6238414485498894,-0.2932702569523467,1.213138953901366,0.8777884668289659,-0.574587182727239,0.8131321808007449,0.4140881484016458,-0.9197064343383935,-4.290268487303334,6.615766256329593
0.9255470441834703,-0.16687385024239768,-0.9172232084332075,0.908790659053122,-0.28814686303358056,0.3106447526458619,-1.7466731430802667,-0.8574691736055989,-2.9386749620285992,4.485782295065226
-1.2914136526460958,0.7743040154776809,0.15347168647579756,0.7898701383881347,0.5119843471730667,-1.3143098476461879,-0.8349800903297483,-1.0521760190303868,-4.558139614722979,5.885556985552269
-1.5828763924013085,-2.032183845798558,1.4190391950903003,-0.6987850015823841,-0.740090600026556,0.44062193259178245,0.13129249500481607,1.134427520725841,-3.4594455482423854,4.740691674660849
-0.7881645517600848,-0.3864991181785988,-1.4793748014792574,-0.6591277877501913,0.7328019713100924,0.25918698206449686,0.371682093318881,-0.30608553985090814,-5.439311671221236,4.586590903661966
-0.05441165846795849,-0.6338786469579957,0.6050972480015175,-1.4859869256791542,0.30714120486048113,0.9461684966433926,-0.95645240483179,1.0209773762224337,-4.985316845782142,7.127671503690021
-1.529939674443686,0.8036869347621592,-3.3722016748355963,-0.6305503292510184,-1.630458599130851,0.12112139748762395,-0.819025793841609,1.1525066451706125,-9.506710591442816,3.4260840994685404
-1.2086704953591816,0.7340179136500198,-0.06050660531980387,0.6418906096962378,-0.757599024688183,-0.7911463799496942,0.0165045580438062,-2.2424648343271794,-6.368493559055644,5.416770659118228
-0.8781133109646749,1.0021879302121177,-0.5318929574746682,2.4827233980998704,0.010888793518189442,0.12048212475924172,0.402656236642947,0.07393143715523565,-1.0457919965189544,7.748549488625852
-0.09118537353999447,0.632738843975487,0.5245169404757648,0.7643387267922558,-0.3745164235687219,-1.038526379369646,0.9171570698405699,-0.40304710965073576,-3.5622569682720804,5.584691835106174
-0.7701676600046098,0.3500110064229144,0.2558560227442413,0.5302247835791588,0.10044369759858732,-0.6189882568359629,-0.20455097510830347,-0.8702646468504849,-6.037142717246389,4.9617388235684725
0.9064564536272023,-0.8287439113074684,-0.08195459549586516,0.19114050078381337,-1.1287260605293639,0.9750323363460319,0.29500298869827113,0.16952532158766562,-5.447916013535997,4.338572510498464
-2.2882827318596215,0.2566145297404632,0.9311040726589958,1.3012921596469182,-0.7157589898987994,-2.7816650887995,-0.34956957919102755,-0.07543871444101201,-3.6582745830126697,15.75441464468604
0.3205952444740153,-0.3763549848542749,-0.6008832143595007,0.0009915201693119777,0.9314684062010778,-0.0462803820893871,-0.6613455883124009,0.5173395456883967,-3.2652285675124197,2.0785117786450082
-0.6827162254252406,-0.5305908435698022,-1.0650942077745198,-0.3727361068102216,-0.47101161352656995,-0.37890699113032333,0.08606306268131571,-2.0889879094808737,-5.329999942134025,3.4106728213233444
0.3731579492310446,-2.2346942180698903,-1.6791474769462102,-0.23774476512525336,-1.0490566229210783,0.46711267154069247,-2.269517342679363,0.2915677832717222,-3.418662745443373,3.478183426608994
1.8834346815045002,1.0808992381936662,0.10089742233807723,-0.9607122776221699,-0.6686653996248872,2.047421670182365,0.034034083700784847,0.8032830185372543,0.13063202034324162,10.73280925335738
-0.16320703731671754,-0.978452280267093,2.1747306778913673,-0.11098037416336094,-0.015675022007470837,0.5702471922190014,0.42946963114611425,-0.019201282200473336,-5.431662235539993,5.463041420247745
0.10310136676226621,-0.0365934639412912,0.6654133405905366,0.4950704562689309,0.1072566269151461,0.674987312877608,0.8695943332103507,-1.0242266598750962,-3.95003566571805,5.515310047085861
0.7419676151813785,1.8987884088173301,0.16405498328680507,0.3882019608756027,-0.10617447871880135,0.7508204857681813,0.1732607946976768,0.060165653476482374,-1.9120594297628177,6.799105727534325
-1.42079829075312,0.9077801570811336,-2.0524896169631375,0.14355965918251662,-0.43712719166744834,-1.5902980511754543,1.1803217895184632,0.6200699699534268,-7.036782508854296,6.705886707943344
0.568359759884237,-0.4735704008530504,1.065956412676058,-0.44636300086946806,0.555812002542316,0.9162621218488926,-0.9611225332933273,1.3544332629617026,-3.91950014715572,5.168717414879884
0.7223551976716976,2.512911374778421,1.439664351980279,-0.043287348732742925,0.5248822876561704,0.20061838663459075,0.7192819797730271,-0.9899015709970349,-3.34575496780486,5.577571147069332
-0.22856286932650932,1.0508510629908188,-0.5694697073619509,0.43306626764217215,-1.3714330718701477,-1.021690033714352,1.0801435991077064,-0.15836266482423042,-4.350260984384507,5.824090084023089
0.5612705611847701,-0.8404424982386236,-1.1395005138696641,-0.43961316390317146,2.38067973666756,2.2532319139341404,0.10413884344391912,-0.24456243268534755,-5.701074074289984,8.694525836463598
0.03691384056498004,-0.455684981410891,-1.5418992740907003,-0.9088721027136303,1.0506153372581999,0.08104957285567961,-0.8986505036914942,-0.5152182287570352,-5.402664350875276,3.4440848538051934
-0.8545726205787063,1.0507390071281655,-1.5904354018717295,0.27146330662910134,0.003237508346390027,-1.4098382285128248,-1.1952152434112333,-0.49254919275061537,-6.14802707990763,7.268579985924374
-1.4058407168750757,0.8514031570098232,0.2780697566762885,1.069125586884601,0.29475769382739697,-0.40205497055624834,-1.5289645724126364,0.5741259859367945,-3.1748140750605542,2.8651475995908413
0.8899444416950228,0.4157851627110948,0.9338190302323227,0.2351430160583938,0.1772021337020914,-0.019932095284121928,-1.4981244668660103,1.852135436014577,-2.230614987124553,4.206007901993118
1.6896193626278964,-1.2057063859499582,0.33715476603732775,1.3351979108716572,1.190466254180977,0.9787507243827395,1.43306962122332,-0.6694885643885383,0.9801807309795301,6.021558855934248
-0.8768210203581089,-0.08963317467683748,1.5711470314394,-0.07409690598259834,-0.23861745758079164,-0.285204567767248,0.3640185273050935,0.06834075253262932,-5.918923620019705,5.755686138247359
0.2783282106077907,0.8604402863951394,-0.032639361202433326,1.124754476787028,-0.565211556099573,0.6873759736177791,0.33997911325590596,-0.04694563482697818,-1.8221631736194195,6.712967445534679
-1.303200469868726,1.9161856602767249,-0.34503445820383094,1.7361935282447383,0.003687373305170386,-0.7908949437700339,-1.1090901767387373,-0.2549063736784539,-0.777774201763842,8.523932487161169
-0.5589523163337516,0.17284442949457027,-0.3492694291834523,-0.34378367921859615,-1.480046309510839,0.09838490927112757,0.2714288584539889,-1.9172268402103325,-4.523082136987517,1.480325550447196
-0.5835057700671765,-0.18890149999279804,-0.10403183419577909,-0.39676433193074345,-3.295769194192261,-0.3704087256151525,0.5904386129297448,-1.1563322025484113,-4.0060612563239975,2.6032609265212066
-1.2265107247776208,-0.209276447354302,2.2029545982700767,0.16727291111861536,-0.05512268954142476,-1.9892097532406754,-1.2799565570392635,-0.1851524922490569,-7.4897926276391935,8.882283819839701
-0.16090882508470317,0.5231194453293639,0.6001700747059278,-1.46888722022051,0.8293000838666608,0.8572333857197924,0.8038923991716594,0.6907395494355527,-4.537423143124181,9.004877692372125
0.9061158492471226,-1.811607036980483,0.7934267627851797,-1.5791818066686867,-1.9438589406389535,-0.9443160799856757,1.5412403266492694,0.761593082138654,-3.2177672518054363,5.66100108755222
0.47554928063278684,-0.3984165217601749,1.5599089638386519,1.1420486717829115,-0.9678758474170038,-1.2661759848283638,-0.6769434779325362,-0.5019304392748688,-6.535057600272666,6.983872124825454
-0.6005617651606207,-0.1184416464373537,-0.7766573040242576,-0.030267641531958236,-0.7274369973014376,0.40241682800476813,0.2563264134618211,2.176117449180718,-6.551908770119743,0.5765287159647985
1.3397253445978912,0.36674769609432006,2.3159432117998175,1.2691949437159282,0.4269048357743249,0.3884083201231508,0.07509829418465791,-0.6158871984357186,-6.52302190521912,2.968433333747594
0.13721146570310253,-0.060921880520210095,-0.9565202939963624,-0.9739040323362762,1.0146473500620632,0.34004479775997193,0.3980633063898215,0.8158695115138902,-3.2859974605007753,4.405739473293553
1.721513108519485,-0.2417356445998195,0.778326961815906,-1.4671989741156914,0.4055433022502058,0.17615695841371365,-0.14137779415831753,-0.8884001225284234,-2.1620172191889364,7.080678102302789
-1.3855865214164456,-0.4971436914748793,1.4886703411883646,0.9290510995037652,-0.1619511086012727,0.9994267437174711,0.9088949672581089,-0.01783698034635374,-4.283111830649726,6.932268473146108
2.9395444609609154,0.08136333231973684,0.20930736119082008,0.855695877636159,0.2519766635856179,-1.7178070786383703,-0.0830711767609424,-0.6114625909858807,-3.8309869728103094,6.675261038791131
-0.2535962008033127,0.5345335209916396,0.577149407771274,-0.9721899170204685,0.857549559279733,0.24034678035143428,0.28007203795133473,0.7729614611617174,-1.6266036963754174,5.7339367249526125
-1.2589082602629236,0.39197985664397067,-0.3895280335743198,0.47587168580739186,0.5044433925064618,0.6667269311345716,-0.6185204229556764,0.4326427081457555,-0.6352112026220875,3.258240049354929
-1.1424062960027457,0.9996478368884123,-0.46826079319145764,0.8641979082436765,-0.4989509885305357,-2.547429375300993,-0.7844841273122147,-0.37492179849827195,-3.8173424778529514,11.503326075123487
0.8577532564213768,-0.4141857300757899,0.22356414710588085,0.7674891354497898,-1.6685027908580217,-0.156086123759585,-0.2749887316893309,1.3679821909539485,-4.62044932980996,4.087164054710912
0.8306096888663499,0.6225354786019006,-0.29651211190531,-0.08393925534648494,1.8573006330678825,-1.259332280776287,-0.9811447105692502,0.5047932079611887,-4.325487688239011,5.788354653359044
0.7384529600620714,-1.5199633807527906,-0.09094254756087151,-0.22862886361796309,-2.0999653027275356,-0.95062200800729,0.025332844519035023,0.032169193680151156,-2.086230161481901,6.548159918986198
0.5351732085767416,-0.3216115808277043,0.29402290052126817,-1.1662818834309379,1.7090868412413174,-0.3345218651302859,-1.5020184767013682,1.5553580552481965,-2.3227543120001757,5.9010632428046765
-1.200401318264966,1.43569692935135,0.6558543055342966,0.47766168118380103,0.005425894966559065,0.499197819724168,1.8166391645902897,-0.3417059396507627,-3.0996999924075315,3.99222552218552
-0.21633175800131196,-0.880482785124735,0.16763527283827329,0.48221059985710024,0.6264461826966479,1.345400732371272,1.1572216496296455,1.8370946714403427,-4.1600913686870244,5.684659789487797
-2.3846636910599472,0.7157102422666715,-1.1275738030449192,-0.7732380173101501,0.4812577322870521,-1.943068551108514,0.9086259762849811,-1.1947327376819288,-4.944717283625662,6.497915016874769
-0.9456061464799821,-0.6216526602956048,-0.1202154439442332,0.3119541520572149,0.3394715760932826,-2.344621641149666,-0.5887162483248677,0.1534438567854314,-4.859675940559762,9.989254346001296
0.6001058952742833,0.13917662612159293,-0.6962503920071372,-0.8406939862037153,0.5400753296848145,1.7601008522603705,-2.202432223279807,1.1343119825480934,-2.1403290562827664,4.780591966014247
-1.947429783761563,-1.5311734120716585,0.2968413502106948,-0.3703701550220898,-0.7090471759610352,-0.6237662498855063,-1.2212362972574364,-1.18624079331621,-3.9500535880638363,3.7131589963693394
2.3082018240216073,1.7764100341124418,0.6948554175529527,1.7473975881589316,0.4377082452385494,-0.17760502492152588,-0.5654984316094515,1.1846859808978991,-2.5605851803450257,6.679625164957946
1.2014718372503344,1.5255804224124732,0.4897501499777154,-0.7333382888823659,-1.7366232189020048,1.0026818394017845,-2.0288765302582616,-1.80404972609469,-0.8751077391794071,4.861741901566108
-1.2092202357160868,-0.7069877630664487,0.1644695698882179,-0.19993163445049655,1.0358339154365532,0.6608684727371178,-0.746280830422002,0.5157070183482836,-4.527972770179182,4.582266123378108
0.6629740748829978,-1.0094744454248603,0.4298605152636194,0.4772131084717286,-1.7547075483340382,-1.1171839658514087,-0.16564920357556281,0.6013340182191542,-5.662666892709316,6.147076700461615
0.4955090098745685,-1.6018498150928215,-0.6421554796624347,-0.7891556052665012,-0.7353576735404564,-0.03674117574157821,0.054372911392533835,0.518248963257241,-2.859579619955262,4.130230400495196
-0.198025340901164,0.24506393580708005,1.5994128488786157,0.8228500972487102,0.6081898395577666,0.008874761877501275,0.3359147661818556,-0.15572192263234313,-2.0504670966091334,4.526456849173341
0.5313517116655844,0.22730637483972654,1.1546861530337877,-1.4819082049201717,1.6877659287301443,0.18457279586406278,-0.4366992685035887,0.0443618877622408,-3.4555487212954556,5.905333261546091
-0.32428278770778995,0.6028292662177632,-0.7333735393769406,-0.36338999820278267,0.5757653034748683,0.7849210078570729,0.20288896123111158,-0.22074631873158934,-4.933824361502118,4.264048879731656
-0.07539493340177854,0.4679868821596149,-0.14421667264551716,0.6621002281987487,-2.139949010799472,-0.9529747976616196,0.26962307108197964,-1.6925120794624964,-4.204864804701694,3.849804996539651
0.49510012329116837,-0.9569804652255717,0.4516441101768607,1.1861696145460798,0.27264663370002173,0.4704753491511682,1.8243994467192741,0.5061233851461195,-2.2523657719463452,5.271890399279618
0.4296355065603053,1.1062860490368849,0.4324746968038623,1.5122812345132555,-0.5738770373806943,-1.8631960932918066,-0.599337371883847,0.5379152619930888,-2.125798580791403,10.871433607075323
0.29148490003933364,1.5985588147157375,0.014545112628055714,0.4367305847691843,0.058575376546453006,-1.2497787820981892,0.3672563061554093,-0.0073323734401659945,-3.206019251950395,7.635037908169018
0.31261437078136045,-0.2801747599093085,-1.1184249378030373,0.3900165792624361,1.8181025925259038,0.3656747327014065,1.1358845477256918,-0.49657791167035575,-4.37665367301335,3.943659405978973
0.9380107761845156,-0.5585685990144752,1.0375307875464925,1.218416683576262,0.41949638997654026,1.4177787731876181,-0.6998850713981944,1.016493100761083,-4.238878451855692,9.272066574718169
0.7631500157515965,-0.1910916678731864,0.49238756097353936,0.43017892172293476,-0.2504941920991807,0.7628600178828161,-0.3893590443400924,0.8596020925410343,-3.249622796761161,6.195106118568589
-1.2063119221129543,-0.3600596061027046,-0.2886254225955998,1.5042184752562648,-1.563680126159669,-1.1006356742919299,2.6480258450555287,1.8921762110223583,-0.06559247550709912,3.8697492710438435
-0.7742786533171364,0.9042751987998058,-0.37619718224146503,-0.5470299200259626,-1.32685486064576,0.7569747164693598,-0.1886168970256058,-0.5117798877899739,-4.893378444956088,5.423037793884466
1.4480451944715218,0.9369707153210407,-0.9987441533609506,-1.088492086620777,-0.15257842010717543,-0.02466483055545489,-0.2760817720303481,-1.558659629995631,-3.6909103491002524,4.012006640768833
1.551163321332261,0.6514820687842333,-1.6147008191303112,-0.5400812055364351,0.5436216895866512,1.3336672710883024,-1.5209243626765392,-0.6504849685270916,-3.6944792256749173,6.234254608487245
0.5475131874532551,-0.28015440945951126,0.08137713138607611,0.7584265717458096,0.1303447650750499,-0.2571519071701206,1.1906722115620885,-0.05647269352015045,-1.4904317026466463,3.085943228397484
-0.2821247786501622,0.0783432744360217,1.5650451277140638,-0.921991655957111,-0.9024050999998776,0.9048313813214822,-1.2612294217030542,0.44591996720586335,-3.787675863595781,5.820446225940152
0.8151402882011065,1.0498142464418447,0.9675898933573416,-0.2539668511937929,0.8209434215810474,-3.05383772512399,-0.7907393142122939,-0.5348396607336796,-4.549966410705034,13.449798077218901
0.6775242001603649,0.6575080780975089,0.23018742587905025,0.1444124729798645,-1.028293295508162,-0.30947630115392094,-0.35623221395675797,-0.10347826406406124,-3.4644173022877527,5.551486361659762
-1.5501225854088811,0.2429865402845157,0.9681344375716339,-0.7912785490474128,-0.17258381794915953,-0.21573002874184538,0.12910002155844974,1.2044821069062523,-6.483345728532952,4.040583387047055
0.06604825287873943,0.3784550717649541,0.010865440572630947,-1.286862337343465,1.314777095409373,-0.9201335709749133,-1.0169609473663428,-0.7705656499775881,-3.6403885029094667,5.382608483891347
-1.4017312084119578,1.1759875889722669,-1.4622025569812913,-1.3245983019790708,-0.9169505149586036,-1.788973495377726,-0.3201335680597046,-0.0565091929496527,-3.801865998847127,8.278169189549157
-0.4604503630738136,-0.33912428803319405,-1.9968517494300504,0.15931263575855195,-0.23824744894690036,0.2589896014641424,-1.0193086173459758,0.746889148448696,-4.346608863925207,6.662019231390472
0.03156856849625542,-0.9916170305165253,1.0740485616979494,-0.5969408511002031,0.39327004571271085,-0.33701186689251245,0.2838490968880052,0.760338566831313,-3.975379780941565,5.845540511342469
1.7203665787911053,-0.3188986809773735,-1.071441906518123,0.12362524524142009,-2.072048032123879,1.1384970286424794,-1.2697395391310415,0.28129210519159453,-5.15811268522052,2.9562328145557903
-2.1164952432124102,1.9262373283365497,0.7966464006545185,-0.5965524101476343,0.13195248019247469,-1.493532416945106,0.20080166375374556,-0.6176493791829202,-6.599934480033701,6.492518554500766
-0.35640684103710296,-0.767566576452065,-0.09624770554602309,0.22923617645904398,0.1775884530773554,0.594407173825384,0.729408663671422,0.953315755900586,-3.7641508125157337,5.970363511538437
0.6824882834082512,1.2540245422390512,0.44972660626370675,-0.08547006394155954,-1.791203840165162,-1.8466284897199186,-1.7208342508325725,-0.31793399956414486,-1.6362539378948302,7.79874175769248
0.6673679848832995,-1.0712262930845153,-0.061453289501877464,0.6431172986580961,0.24554239742535489,-1.48189464087979,-0.439370495850059,-1.270459694453376,-5.222129382447191,6.947181150321891
0.8509934901831787,0.0627512637667881,1.5988530796165537,1.5639007253033612,-1.7364027903948411,1.341380448623702,1.3220685975235855,-0.035388984192100494,-2.7621956814114443,7.768531805315725
-0.993663820846721,0.6972874103322145,0.16374055957312422,-0.9151041268038234,1.471567807763974,-0.8827516365126153,1.2278607263977868,-1.7753044704129353,-3.8424542457595683,7.305467186820517
-0.12922402664750016,-0.3471737515578022,-0.2768950022186916,-1.2018399729568943,0.10171846157116013,-0.7754274207639078,-1.5575333760641543,1.693306787446379,-0.5389301379810365,5.704659936845749
-0.46256227181904747,-0.6067963170641433,0.8930727340923175,0.8034415318036324,-1.2450425351962024,-0.7571776159507111,0.12268941680296908,0.06882685461990982,-3.4693924370614684,7.270905275008958
1.3102687392427068,0.44187971235107404,1.1413746292476274,0.3475048941262039,-2.005858499890274,2.477277914239759,-1.0060830300525825,2.58604671420195,-7.438311160372054,9.560588145207559
-0.1377917909866027,-1.010372152467057,0.31989834701187925,2.0585337868681997,1.849443355745232,-0.3827666605277865,1.2891629805053397,-0.7681459039811045,-2.9773931038525054,4.448060983371016
0.01806208257718864,1.1170993547270396,-0.5495326114538419,-1.3627606166804902,0.05944726880482267,-0.016209140510081058,1.0642536126704982,-1.6559949163047174,-1.5010777113004816,4.324026507363036
0.19104657491013544,-0.5605606781040906,-1.9724299924072684,-1.3574478592519128,1.7426448008910755,1.5988038471158859,-1.0594597034011684,-0.29782489310421434,-4.4817729994181885,8.756923990752492
-1.3094491342557666,0.5190281128112105,0.4306643964171362,1.1020447794121224,-1.6666988353917676,-2.3285025565545547,1.7084365817061027,0.5018019798465314,-4.677792703942173,10.482470570260073
0.5175983776765707,-0.5593774352037553,-0.5313632470055337,-0.018453354038398928,0.3014482034930254,-0.9723830092415218,-0.04367375578079471,1.159455987718291,-4.349837101839766,4.808230092524776
-1.1053851666119574,-0.09251299672221241,-0.3942167616822579,0.21318324417510273,0.5157173390196801,-0.18704889584632686,-0.8120640673173247,-0.3706639379987019,-3.6051936593326985,2.922299318572069
0.18315619108900397,-0.11283052779280822,0.4477643605405192,-0.702642047869432,-0.30138407227240854,1.485206604249756,0.49646642115679845,-0.4989513324690072,-3.0702881779265376,6.958187404072311
-0.7254768742758381,1.009926215707908,0.4370711164055019,-0.5337320554395819,-1.2973293815806322,1.2812944121414838,1.0877509789720152,0.8831310040495894,-3.8493784759644933,4.933555590228006
