a,b,c,d,e
1,1.641575584657268,0.6253809778733976,0,-1.4527954282627145
2,1.9494794062640874,1.362996443200152,0,1.1115346518104834
0,-1.6772401580719398,6.072687145805466,0,-0.6040085681251887
1,-0.1378130216030229,4.0099973928046095,2,-1.486745199175071
0,1.669590713498431,3.6998795924923322,0,-1.6319105192770709
1,0.22563148807561784,2.5527261589888264,2,-2.069765379626322
0,0.8785664142663688,0.7325449599479814,2,-1.3934692863474245
1,3.1424399618036807,1.0059350085080896,2,-1.7838762348027477
1,1.6071102937012394,0.15106417787788762,2,0.33154381619806594
0,1.4688229126514298,2.809311963770966,2,0.36803851475414184
1,1.717100135859378,2.1878040787611543,2,-0.22161296492534371
0,-0.7834958395559632,4.6944811081271025,0,0.7562507209073385
0,1.2767183968575169,0.656303227286049,2,-1.4614743922563276
1,2.548006457754537,1.0287342421069776,2,1.5828904139345836
2,3.25197886034933,-1.0190295470242727,2,-0.7447923920672584
0,-0.13920731269631914,2.5659069837240454,1,-1.3329931019934902
0,0.714258617253821,1.185249016195001,0,0.09755835295437625
0,1.7299095660645025,0.9502705496613587,2,0.18151549777955533
1,1.1470888300565203,1.2406888840316264,0,-0.032609151386068715
1,1.066754318723833,1.5995925563748232,2,-0.025420828784000205
0,0.9135147795692109,1.2658277753182396,2,-1.0686044049836874
1,1.4389928166239834,2.971955956522439,0,0.9519332446181371
1,1.2783927065157707,0.6006040974061881,2,0.5321343166581274
2,3.793180759776723,-1.3698500747151756,1,-0.4583855518490484
0,2.3624783740987243,0.39389805474063483,2,-1.2567592374718686
2,2.6854670073491893,0.8538166791132115,0,-1.2442925935133935
0,1.8492868375314404,1.4541860107477154,0,-0.3255503114219182
0,0.06324670429376211,2.9802449902413857,2,-0.6539227942908271
2,2.964896451097383,-0.1357072088788942,2,-0.6725602704077313
0,0.2825459722283913,3.357663551227006,0,-1.488983213995866
0,0.05036921184610721,1.936761282580034,0,0.1622248120850884
1,3.1396393789056884,0.27205619825795213,0,0.050057975269305194
2,1.9900122397175175,-0.8148557888405052,2,-1.7526458362308805
2,2.8909505175646064,-0.20329140121207886,2,0.9964847011324776
0,1.5080694425184094,1.4022309206441828,0,-0.26056603236881937
2,2.4054217502226383,-0.34624078116655554,2,1.0134629699508308
0,1.3737907267670413,-0.39117708549041996,2,-2.085104716255935
2,3.2589246971675263,-1.052181435665871,2,0.9099892880403659
1,2.212522860579645,-0.475530157577692,2,0.9139586341325758
0,0.6440432241189342,3.4100121479027323,0,-0.08231404215658976
1,1.8593383521492326,2.0792477019560565,2,-0.15855457930017147
0,-1.049043920342185,5.531718377930559,1,0.7981774649724381
0,0.2670080642605889,1.6472609201739488,2,0.4363309594130933
0,0.640765932797055,1.2821677337989066,0,-0.018736690683872088
2,3.3720379269668688,-1.8107896656360793,2,-1.8660588440121428
2,1.2005128905438085,3.2784621042565876,0,0.4445939406802047
2,2.1328055461203066,0.01375809025307495,2,0.186111879727476
0,2.4470805545196574,2.2275941485950526,2,-1.7499664192656832
0,1.1787389611047896,1.410122387824845,0,0.018537445709006145
0,0.8734661377712687,2.1603552142871885,1,-0.7765631013699483
2,2.66904853749906,-0.7619996907563842,1,0.7116294341531931
0,0.6052395787068701,2.4511544191574415,2,-0.8728108998502202
0,0.020204153503263766,3.551419089295579,1,-2.058254731592047
2,4.723265556154168,-1.175313883753448,2,-0.4091133794484974
1,0.7567885142157571,1.814894837878847,2,-0.4525225860482636
2,1.5885149349085377,0.3418884676694891,2,-1.9377560369394922
0,-0.24972601280789708,5.177988729246987,0,-0.8162854383433897
1,1.441223373583671,3.697081745756842,0,-0.5476502252977028
0,1.0814749076386894,2.5679460782487666,1,0.3494461183894111
2,0.7006712004500075,1.569800200807917,1,-1.0545491615677096
0,0.36964255312238137,2.1338777172419188,2,0.17947257158857244
1,1.2503981863389702,1.0383885496828311,1,-0.01580435592920887
0,0.09175302305743427,4.977626281092107,0,-2.1537560341470994
0,0.7874924425615255,1.1983833410412854,2,0.14518895852021296
2,3.0989823949757644,-0.7904307666435313,0,0.5744265694901342
1,1.8369066217651657,2.5707140597544536,2,-1.103890534694452
2,2.38724268545923,0.18671312774467502,2,0.7675948178825205
2,4.583946250597499,-1.9216942689247447,0,-1.1402030933918759
1,1.1551212290873143,2.6709996346434752,2,-0.6261489463456562
1,1.6308831202970915,0.46190323032995995,1,1.4917420002177781
2,2.2160716588400398,2.151901324896018,0,-0.3829318592510543
0,3.9561098354071706,-1.9573177787900462,2,-1.7781115016215503
1,1.903300314774053,0.41165542908803554,0,-0.19957698698471274
1,2.2596670301174284,1.2600177272452056,0,-1.3031075544580393
1,3.1448559402822918,-1.3022088078377436,2,-0.17302362521457237
1,1.1494809463500646,3.191165463894105,0,1.850552107810348
2,1.8157608926271436,0.1668384486359833,2,-2.4704633673771506
1,0.722907251996709,1.5440994132954275,1,-0.45553924654372263
0,0.16572046798955065,3.547099808153194,2,0.20867500052630417
2,2.4138613958405917,1.0059207852817218,0,0.6540649908671001
0,-0.5273927616731131,4.444835977509785,2,-0.8307311401651316
0,1.0804730262578448,3.9139851972933632,2,-1.6931817819201929
2,2.3007765192759493,1.1850399701963719,0,2.0345559220655773
1,1.0852882024003536,1.3810048122459286,2,-2.6576063861257326
2,2.092060984129314,0.9562205055663323,1,-2.8711739856642073
2,2.777375785293575,-0.9769529369678491,2,-0.0991589549018379
1,1.4844348900271234,0.8934812360517751,1,0.7424595112256124
2,4.109634804863052,-2.1607251016724596,0,-0.7115591739757108
0,1.234738847832616,3.690277061849921,2,-1.8790327682281578
1,0.4469199489481934,1.9281272150457998,2,-1.536369143360345
2,3.958219556992868,-2.877599827433472,0,0.8061854605149302
2,3.185750539934767,-0.7433273634152562,1,1.0979737949844117
2,3.2103290471466392,-0.6473755337878397,0,1.8570097647271573
2,2.48665348148779,0.37071594539024044,2,-0.08703784802255843
1,1.3568906404401238,2.3280547555742412,0,-0.8235567305025542
2,0.6627527973334684,3.0018107118967587,0,-0.8820353320507345
2,3.7560481019625804,-1.6936094999576694,1,-0.460457942530623
1,2.588082170830026,-0.8812442451558666,2,0.4075993811220948
1,1.1355093141654318,1.0097057575549926,1,-0.0575273050335548
1,1.4787538377849634,2.887748906514826,2,-2.5747156040897696
2,1.5418018559521587,1.354945976981727,2,-1.146150079737085
2,4.869921469519038,-1.8845805885769158,2,0.54685020369
2,3.0714991106283533,0.6833906285120814,0,1.022633805404527
2,2.844745620290667,1.8190838643554907,2,0.4696993583737157
2,2.3292047684296975,1.9972610440395138,0,2.075594382236819
0,1.5139405793792529,1.9804315625227586,2,-0.9870015729918191
2,2.847781085666513,-1.2112586888093066,2,-0.4726384552834778
0,0.20337610333721512,2.714314959222592,2,-1.5818769552030267
0,2.1034157490518943,0.9320278445729043,1,-0.8700484703090153
0,2.1243205182805545,-0.981143911036485,0,-0.3579063909026986
2,6.064639160380624,-6.3692332555231514,0,0.47719306604386347
0,0.7537488535614121,0.27108099147551146,2,-0.7991638401580398
0,1.1945395320597227,0.28318351992176627,2,-0.4031292768807291
2,2.401395584705049,1.339226926330716,0,0.15397056526386385
1,2.2889812845241035,-0.7375124055103028,2,0.5791146339177791
0,-0.335263638059756,2.7134716330067694,2,-1.6771953311242531
0,1.7650759247946954,0.8146422075868951,1,-0.03761043776323092
2,4.31680978297112,-1.118194027166723,0,1.0218498307289583
2,1.9939777054226653,2.2293728664430743,2,0.2981626627023217
0,1.6616912777921946,1.7412565124779862,2,0.500693660859711
0,0.31825456040247124,3.177829490334049,2,-2.7813455542238366
0,0.7760007022130609,3.0210907763204364,2,-1.2952276688269433
2,2.97278071371533,-1.4282809248443957,0,-0.965245909125109
1,3.732228333097778,-1.1436296550714056,2,-0.9607074623909606
0,1.0927663793088858,2.055215498434567,2,-0.9233742301781088
1,3.0590470305419197,0.7125055032887277,0,-0.9003054335973938
2,4.015924721186318,-1.0294093208646373,0,-0.14771736879076788
2,3.457459947267084,-2.1517164328311242,1,1.7165388413144238
2,2.711909093593648,-0.6114832696278305,1,0.07044830314497369
2,4.941472802069176,-3.2510535654888515,0,1.432069489003182
0,0.8464346223197994,2.883545616309902,2,0.10801583811613502
1,1.5307992474398866,2.332476020203531,2,-0.9016826059959305
1,2.1832874524959607,0.18931458432194798,2,-1.1282119565688822
2,1.964683603175228,0.5583400898054361,0,-0.17586283159294724
2,4.145714708229692,-1.310531553927134,2,0.2445338268809566
2,3.016392126513626,-0.08707374177449018,2,-2.183914469054959
2,2.481201554934208,0.46074143786062505,1,-0.6408292441104041
2,3.086780307768732,0.6408253968460371,2,-0.3763531410815522
1,0.8205396644450011,2.6735293620603304,2,0.11095140072884169
2,3.7400946898465524,-1.58113881545028,2,-1.0713768916369373
0,-1.5427909354055571,6.333425394690931,2,0.13232948730516902
1,1.1658624122257741,3.4885977564357447,0,-1.6113929737039363
0,1.9562413744767757,1.5159239436047707,2,-0.6510128910544732
0,-0.8731301251474841,5.1048839304490885,2,-0.01276356618209884
2,3.2907040550997615,-0.2513533614021478,2,0.13579055367276227
2,4.186176305900176,-1.1017242731477563,2,-1.9283142986453048
1,0.25111287351435285,2.698509528742549,2,-0.11388681790700717
2,2.842336959781612,-0.736647796611021,2,2.1324997270981783
2,1.7297694676768323,2.9512106921126025,2,-1.0028868866433693
0,0.37162019977953664,1.7852794893207942,2,0.18882421960423323
2,2.3641432051506,1.7404862661726377,1,-0.2660137000726882
2,4.350116190533943,-1.9935292823837902,0,0.37895373520697206
2,4.88404834948331,-4.28674996968755,2,0.07553905226521673
0,0.49779652669709457,1.5731144655441083,2,1.510192737366346
0,-0.29739126063453636,4.579487765450811,2,-0.595214783003349
1,2.7561088387061465,-2.1392090050856174,0,0.020180897156461097
1,0.35386119887720824,3.984369547889294,2,-0.10563628783892898
0,0.7630998781927257,2.3098019550910394,2,-0.7701792354510737
0,-0.2355715170404198,4.4809406369538,1,0.7911388574428756
0,1.3431139369293663,0.7352991241212072,2,-0.6213784057034026
1,1.5836367325578768,2.4835621622519586,0,-1.4211990289713972
1,3.469903547897375,-1.2370510715269527,1,-1.7749530057846177
0,0.9600958676233194,3.7663036934461998,0,-0.46881680074197063
2,3.2260506998020206,0.43264270331516586,2,-0.4595152572939913
2,1.8895670755616196,1.7384255645586604,0,1.7263664010573607
0,0.6058142296074625,2.825906614384225,2,-1.4363218163747207
2,3.172767506014244,-0.5870926010697517,2,-0.31864184715364346
1,2.5526731932308167,0.6005402317632204,1,-1.6156850140236059
0,0.10086980913902432,2.702164122006857,2,-0.8185832004431522
0,-2.515828926525242,6.329634543569907,1,-1.0053522156486203
0,3.3627916927151857,-0.5878206838446647,2,-0.4320416807312822
1,0.4172488295228367,0.3525501741415882,0,-1.1402921184788966
1,3.257875395203076,0.039932350397247296,1,1.0952916777502764
2,4.701110242775462,-3.469958244797888,0,0.8925168204868367
1,2.820167114784449,-0.714028752939758,2,-0.44835520369925325
0,-1.5374791101821899,3.713716649418564,2,-1.7613998438926133
1,2.190837383829209,0.23764630196309522,0,1.6189504163395074
2,4.662525924457119,-2.02274956742572,2,-0.5725226242270892
0,1.6812312997267314,1.456411265847765,2,0.5668392374491027
2,2.6680915709534654,-0.5147331853002421,2,-0.20721418116038742
2,3.4029364653690393,-2.360847163943736,2,-1.3715999145878666
1,3.6732876185301446,-1.1001611682905847,0,1.256623200006385
2,3.1775590764440236,0.5209947477696899,0,-1.2493911707730336
2,1.793375345650853,0.22790486989340264,2,-1.834655685737892
2,3.6138268030633487,-2.112702737172762,2,-0.6522736593383601
2,1.571626829697936,0.9274909549624999,0,-1.121600322076836
2,1.70899195115695,2.426551042337396,2,-1.6411293904223667
0,2.7802185481788446,0.24343360895761695,2,0.40343454463018125
0,-0.14009140662128217,3.89713719900635,1,-0.3000161745657757
0,1.7827392956579704,1.1800402791173377,2,-2.233614168665283
0,2.448899680551268,-0.41533363658330213,2,1.08032281203352
2,2.549553482108976,-1.4132811657790738,2,-0.3407076008640793
2,3.9623869886935523,-3.2396621617092864,2,1.148527233377488
0,-1.4015800476913056,4.370682599323398,2,-0.11027908579227874
2,2.878883245138168,-0.4866861409712321,2,-2.6085518288731455
0,-0.9480471891612945,5.058057792198511,0,1.0649498036981182
0,2.1044545911356023,0.604817841252104,2,-1.5619397386961962
0,1.6308232915164915,2.1524366265908417,0,0.6411674472122167
0,0.3747691422344104,2.3171554882281016,0,-0.4986376340995906
0,3.640184008461356,-1.338646838080092,2,-0.38670986699709603
2,4.378982311001786,-3.2970933829978333,0,0.7905822917897677
2,2.5675767692572946,-1.0263717153945766,2,-2.1117084296991413
0,0.8888003714348661,1.989495064693486,2,-2.6581273069278284
0,1.8054523823408823,0.9154624254638579,1,-2.4430778729121276
1,2.5942579563887347,0.9721091039219597,2,0.31937436491251714
1,3.3267915079804293,-2.504916127668464,2,1.0078663943152537
0,2.5297800980979384,0.5955708936558354,0,-0.5766344407942733
1,2.5035013266775445,1.0116735921670315,0,-0.24457698686368134
0,0.20244004000098081,2.812538923620128,1,-1.2821839412153473
1,2.087075002817752,-0.27600213319808686,2,-1.8394012861087246
2,3.897689014299437,-2.858768174506123,2,-0.16166053718612938
0,-0.4202573012166084,2.656984460570187,0,-1.0284438457940281
0,-0.3631178629193659,2.8885139338915087,2,-1.8823975340994377
1,0.7400580379640684,3.7659753353470533,2,-1.5611387457364845
1,2.7227885170689845,0.9173232291830269,2,-1.8575056114544626
2,1.8483851933896065,-0.2667630420682712,2,-0.26719830461996724
2,4.3755520863218775,-2.073410125206133,2,-0.3742813444468709
2,1.5884567215708898,0.6944855410393754,2,-2.0237369333327995
0,0.8546886864899881,1.9820190039745462,2,-1.3025032462393131
0,0.797684986990625,2.8876832984578513,2,-0.9274910392922597
1,1.4666309069416692,1.2213079068718953,2,-0.1737264536809776
2,2.311638045889536,1.8052127794676642,2,-2.0722150788019515
1,3.053120904888976,-0.4680151477983908,2,0.2070985857295622
2,4.2863651666283396,-4.14594768721798,2,-1.0417185371385091
0,1.9443275703323917,0.19823062419330184,2,-0.46401103282082845
2,2.7784428286888803,0.4982088402956114,2,-1.5367210026561113
0,0.7904037381690885,4.061360277715236,0,-0.04013663749866315
0,0.4861623843253023,0.8641417143483743,0,1.3696973293990513
1,-0.7213994207133139,5.308108597187226,1,-1.0023853617651581
0,-1.1294686952512931,4.204667875779797,2,0.27398374515022894
0,0.32063413826407483,3.9019147634641485,2,0.3888367460823312
1,0.571929611751554,6.326658002140146,2,-0.07272949512271298
2,4.196908508421097,-2.1138125973435824,2,-0.7924052673170473
0,1.296676849646758,2.477117942258008,2,0.07195426808284078
1,3.113371716102115,-0.7316565624250925,2,1.1636743600125865
2,1.0124574177738253,1.336183275353284,2,0.023738822137374993
1,1.4153675082768267,1.2860031275891148,2,-1.9340375210478578
2,2.931000470881243,-0.7909052861889739,2,-1.1558295452173262
1,2.1991034920660337,0.520205222456187,2,-0.3731886899559715
2,3.345118840065243,-1.9586811185744197,2,-2.1827416624159834
2,2.471404009012551,-0.5446253566499543,0,-0.1611456609595535
2,1.056123384513762,1.6295611909213719,2,0.3147225535432785
0,0.2818810503494158,3.799708598117154,2,-1.8649088582746873
1,1.1953703671940956,2.7951228547431133,2,-1.595411626036051
2,4.205705863182018,-1.068046151048829,1,-1.809768944315393
0,0.8117632280217612,3.502501213218377,2,-0.3681698983572515
