c,d,e,f,g,h,i,j,a,b
0.01249411872768743,-0.4679763133242924,-1.7162486774845516,0.7114636515675471,0.6142679680252469,-0.07008380102765632,-0.3880883351010187,-0.41662036652411394,-0.17743524069272387,3.1696484262094806
0.48074665890590895,-0.6293444843345044,-0.44131449389568267,1.8120338910787854,0.45706491417686257,-1.7567338533628292,-1.2674592418385153,1.2039092620566303,-0.5492312969774731,2.0021083605460195
0.4465311760299441,0.4678197829096571,0.7546436171726086,-0.6857066210729733,-0.40243087790166676,-0.924265682071542,-1.6037721552567,1.8765338741444926,-7.168298861837564,1.8801277235910676
0.6653851089727862,0.19510397314288802,2.2765386895430897,0.21881937104680035,1.215004019081943,-1.2775380173581303,0.20956974752311602,1.4498118303709555,-2.660876917019329,-3.3250384609690733
-0.09848548450942361,0.6294040061022004,0.06161034618947592,-1.2893351974019516,4.0258240427272645,-0.13174352571197195,0.07262585346922472,-2.1515632347735676,-2.438694101398606,-4.346408101368596
-0.42329831204415375,0.13187381312115198,-0.7653555151203043,-0.33503902273531805,0.6912820989229157,0.2073389696128186,-0.5543127112131678,-0.4370267588601139,-2.30236083395043,1.7179947856543314
-0.07971821090639905,0.8187639503474419,-1.184965208284214,-0.5188453132811776,0.09967220754683649,-0.5032170642785246,-0.4674564604920708,0.004159138781156173,-3.099399304927614,3.962600542717734
-1.6873344339580298,0.09459253295770016,0.5519548963055988,0.46444995749542084,-1.2978629709921605,0.7770465964868817,0.38848693279916996,0.46305796042254327,-7.235064125459169,-1.8967054384600508
-1.4471124724230873,0.7846887161316864,-1.7646160523842684,1.017021806418191,-0.6374814493171534,0.07880224047244168,1.3905462536893474,-1.727314537702048,-3.3027349138552813,0.42464264163070875
-1.3226996123544024,0.8708227703666389,0.5503451014048882,0.9910666908314999,-0.21371023394730407,1.06231238527213,-0.7801445841439879,-1.7434436603689656,-7.658395534572335,-3.757753892732073
-0.9972468276014818,-0.8045266302248135,0.8177116062629123,-0.8428122722176108,-0.5346002402671326,-0.3571940780807189,0.08890283621543264,1.3067897496253924,-4.147100531414892,1.1397908283360305
0.3997742267234366,-1.808144046870746,0.43627945323286405,0.9984679046229995,-0.01607783452684818,3.0453255920111455,0.9582704040053237,-0.5591193186097794,-4.021660100993799,-10.691694501361756
-0.9054790553600608,1.5434928560145533,-0.21966167193855743,-0.044085137107797066,1.7780160768072877,-0.5644887234739576,-0.7761142901972499,-1.4874063384532321,-3.2497644554984975,1.0504739236272012
-0.3781625540393897,0.2566587307122617,0.5649406535468146,-0.32459689589701496,1.2471669173692341,-0.9033299917558719,-0.01563211456330535,-1.1036408077229607,-2.369021636370553,0.6075540922237248
1.2992282977860654,-1.7144858954961215,0.17093837112829996,-0.7085114868189184,-0.15883271646825428,-1.0263005500957576,-0.03799560308766622,0.3904746433122149,0.8170810121559515,1.3573284897677538
-0.35626397106142593,-0.7138194972187111,-0.7781238418605918,-0.559935794361552,-1.2082799446658605,-0.21094072655430532,-1.311295235043519,-0.8225476864634965,-4.110806439218145,3.9526941976370074
0.7375155684670865,0.7718742923698284,1.8504123223750257,1.7423138461962333,1.337367642902413,-1.7195360908657837,0.1684987947656227,0.24162564218405003,-3.0357330221839316,-5.706562946025572
-0.933617680009877,-0.279676831132893,-0.3516793796105163,0.30741076649402355,-0.049054273461364435,0.29456284382781067,0.03154467860443138,-0.9787273627465037,-3.522894942488322,-1.5092185251744072
-0.20543755786763002,-0.5120614193191271,0.7757523004499094,0.17461184750120493,-1.726500425602355,-1.905303769564807,0.5550842495960578,-1.7442001273840204,0.36211139117110624,1.8327101162221644
-0.9500220549105812,1.4008818603129667,-2.4186142826957147,-0.26224685853694674,0.7124301184930362,0.16167092405723113,-1.1868864746607124,1.4243801632213242,-4.79513998468685,6.225358233094896
-0.3390330759005625,-1.0472871463838105,1.276470882780929,2.4459786114380284,1.0256866842334653,-1.3512517440963532,0.009970385261224823,0.3981899112889757,-2.1104861068806,-3.890754455854664
0.8403081374573955,-0.7981533577548339,1.4687637446545818,1.3050104888464247,-2.425908404934669,-0.38129340738009276,1.3817340636558086,-0.3337508612381163,0.09634178838069118,-1.5912077762130064
-1.7273204231923487,0.21138647504826755,0.029833787126638218,-0.7210621147987927,-0.8245546421329034,0.6045403991323594,2.0774998319122866,-0.5213617216816094,-2.6563477889208826,1.055364746928111
0.43442364354585733,0.39045493205388226,0.5587710347377585,-0.2736150547046242,-0.11045401130771397,2.3040376838763534,1.2801292689716093,1.464900369075235,-4.857841633786385,-2.661531680034937
0.2377356023322779,0.4963430343407315,0.5585151816075627,-0.21424454337091037,0.7345109113086175,-1.078000520781157,-1.1770715056502423,0.5915300455287251,-4.180978269463363,0.46247770846382663
-0.5941499556967944,0.9112380445689469,-0.6427835696407243,0.14587197828259946,-0.5157465846241712,-0.1503174494263918,0.4510526820436264,1.146813031635759,-3.6150594077208025,2.2525689201964103
-1.4460578543884546,0.19857862068151685,0.5471223054393403,-0.7012259926314353,-0.8321419019739364,-0.7237586747755422,-0.4831465749611137,-0.5836926774892001,-5.142186681060924,2.171046663435447
0.07212950771386951,0.48938393893840915,-0.8086304698725554,0.43881652336169663,0.7271692496802824,-0.8698703225607956,0.283900593129921,0.05066654017957831,-3.3089072053865554,-1.2588996996140054
-0.5294927090638024,-0.2592092593150832,-0.6087569236453261,1.4520881320393144,-0.4683223733141591,-0.7149733299695444,-0.7722167057769237,0.4021989159965318,-3.2563909279839836,0.617132882213292
0.23267621135470395,0.06269830323671424,1.1269431432122987,-1.3136281090041633,0.5420546505486971,0.8240664756369391,-1.7134734418523,-0.5500691093138412,-7.358591063694617,-0.8436211348013076
0.02185214552344288,0.10753418005363442,0.9746576907002027,-1.128146737092067,-1.1115156549745906,-0.48805586423037967,-0.3445172386998327,-0.0955321090036399,-5.768571408398602,-0.23143368930252628
1.6017788913209154,0.21509813581903608,-0.7063755021157926,-0.48315855529730695,-1.3523330192363985,2.249312698270855,0.7226026966100152,-0.5836103398832501,-3.3764096783282445,-0.7385451223312878
-0.23935562747302427,0.7725398075827608,-0.7335763435010406,-0.43679556010782966,0.755269157570397,0.415979255894734,0.2879997554738113,0.3990591975022172,-5.0834219722284155,-0.44136996689270525
-1.023497492621865,0.555145681944831,-0.6455966024576721,1.9984658747459307,0.2525199103172139,-1.0100106611740751,0.4029478599143535,-1.3213941638505806,-3.2162653089676163,-2.21407000929818
0.17927563495631615,0.0442170029001831,0.7326395664654908,1.0017092200148388,0.9224557332362071,-0.3667051821450773,0.2163503229793779,0.571970019247058,-1.7264198357570169,-2.357432533386581
0.21999668397176517,-0.8091259849410398,-0.9999847808103971,0.9443223521182641,-0.5325930009214418,-0.8018469900399894,0.40452747484571083,0.3107132017429109,0.02703895629390024,3.2386355213878697
1.3591875752404365,0.06767125806270954,0.3567126390359526,-0.2643656935134005,-0.7951053024797451,0.8000686529467138,0.529511759086702,-0.20330852850732195,-5.376876927829754,-2.9884184000088507
0.8351112459145785,-0.028017784895743934,0.7468468106342946,-0.2863134067868141,1.3607188875409106,-1.6387796565652528,-0.2746814289546182,0.44951714565208367,-1.974677321224,0.10522367931886767
0.35687105914950934,0.19318157981319836,-0.08824545029310012,-1.4517054137653986,-1.5229587639944702,-1.3409513804358102,0.08289056141961645,-0.36494046373297717,-1.6394963380566268,6.925735577877367
1.4633028912195618,2.206525307140402,1.0100636968649277,0.7817402280478173,1.2514607091806247,-0.5915461187491414,1.7432583748696906,-0.6701307413272868,-0.7246776033395448,-3.263154544715098
-1.188763054322851,-0.5237727785412354,-0.30431016948979245,0.49105460480878543,1.3205047074823832,0.6829467931383254,0.142031029001139,0.5437261547886781,-2.801980209644991,-3.699463117655621
-0.6397515327497477,0.42228901912535954,-0.2138556009939144,1.2859973646782836,0.8600895142660753,1.2330602748227724,0.04256349645391804,0.5870140051543722,-4.097867637805197,-1.9045726572220496
-0.9265759414055249,1.0684620672442982,-0.9772462311318565,-0.2108297133561673,-0.6878075170104481,1.3805421907728432,0.10288450722639941,-0.5072702388090342,-7.180583545106526,-0.8231428030637732
-0.38980980315576796,0.09800191409938289,1.0171773476202053,-0.1417791462003969,-0.8165238367253593,0.5298015199475303,-0.2179085183162197,-0.5930522922430583,-6.188313976760573,-1.9639150416650555
-1.3766861475563088,2.337845119172165,-0.7665204469788703,0.17004552856063573,-0.21005577299819952,-0.08288953635802004,-0.43535596372080304,-0.18297348376045655,-6.933825906298403,1.0794278292420136
0.6351509468144043,-0.3780392917314767,0.3497718177150592,0.8918975755070955,-1.2950396768313994,0.7946258123139927,0.2086785243654316,-0.5520056528140176,-5.061037390144249,-3.6746475611870046
-0.22222269709877338,0.32408922232004705,-0.07131606712593476,-1.470215622097479,-0.9616939987535967,-1.1445006174317105,-0.5057152019591512,1.5251191098822687,-6.4919570364800085,2.299801790743169
-1.4708062945026579,-0.798805744892982,-1.0527830631116626,0.7360561337383746,0.644734291509046,-1.8446572220162265,-0.14551492947721553,0.3164757141942066,-2.0003045301202502,1.585095613892143
-1.0155790812075416,-0.35152473514329313,-0.6091031438233208,-0.020495562172830533,0.6493491142241571,0.436637577686489,-0.7905147065262872,0.014600233547214906,-5.4543445753711275,-2.259920976453261
0.3135138474501953,0.2489339103966579,1.382872239040734,-1.0586372679536964,-1.0495748265349563,-1.00567841714885,0.10801180453431738,-0.932724973689029,-3.5085653379863206,-0.2634833243497562
0.8381265678943811,0.8463040623077297,0.20165754263448052,-2.0846057526540664,0.6761219353000746,-0.06530673216548083,0.5841949441760275,0.7389894470366405,-1.989055948071778,1.883281508260031
1.9967308916917865,0.3190948340235742,-1.009150341366842,-0.1364737118783534,0.4543033057398061,0.1196270158728145,-0.21191485991091527,-0.6116048999444152,0.23041047595273834,-1.0210088788257083
2.9138624660073296,1.259114849334736,0.30532828734869183,1.44771298327407,1.5098862545771035,0.24811955917829656,-2.008378436889316,-0.65274731108104,-2.1741772040210043,-4.043528655642918
0.4144094332759964,-0.09496531059267174,-0.1461140315945451,1.674684666741395,0.5691364418675215,0.937791538525052,0.5903715440554717,0.7726146630765858,-3.075672745872851,-4.011331299649083
-0.9895381200318641,-0.33216852983900536,3.4540464022441815,0.3553762106700964,1.058581053734378,0.8320751882917314,0.12018384275976032,0.3873227209918976,-7.564402901281338,-9.454885286974852
-2.132046280731309,2.7039851072793866,0.2851238413422724,1.9620056638422476,0.47707759093021124,0.19500006716769022,-0.9932314500134598,-2.5034476091355575,-7.7788804440652,-4.408309196608148
0.2677114623438358,0.39423764944203077,-0.3806248470663645,-0.04294108295674488,0.9799291096971879,-0.4420152804694056,0.7732702423232731,-0.15777076376430912,-1.3765292936132896,0.03681084805896906
-0.812941095310326,-0.7194815459785476,1.4200279177871042,0.9533035516427811,-1.287117156567775,0.10776208867632091,-1.3984252007158473,0.12551962054762003,-5.943639179114591,-3.294670943993836
-0.41535726017968533,-0.6942637622480688,-1.8410361672928455,-0.45123088890642726,-0.1217444571109134,-0.5962104166749215,1.045407615324468,-0.3395961557811601,-1.728761818886443,2.3667736450855106
-0.6120967990598081,-0.9426799145313405,0.09432015638109745,-0.5145988392841486,-0.038982768227529795,-0.19642892200617093,-0.05736661964721288,0.16036366568980487,-5.439570052709739,-2.171881432444623
-0.14079088641638526,0.9365693558567879,1.9944284946810726,-0.6775091168806363,-0.2437499469352824,2.6181734235804135,-2.2688650753773305,-1.8096880029090108,-11.099545677877916,-6.331079434476139
1.0659802307876436,-0.36437729289324183,-0.11619928435975406,-2.0605289471243124,0.4438866303167256,0.18218970088354047,0.17832958726323747,-2.831020599340725,-0.6213333884179961,-0.023189846737112732
0.15704856744534462,0.12736247565648562,-1.7333010446480788,1.2870922599469117,0.634379654495751,0.45024501703754843,-0.406192368090936,-0.9754682383702709,-2.853963036230044,0.9987849451805701
-0.1586348370386883,-0.06350867443826871,-0.39591796441059773,-0.6416324391380163,0.3922570770711484,-0.7054806490303621,-0.5568492918231364,0.28224712176715,-4.252202114709569,0.06676518134966913
-1.0356537528258116,0.7314924079409346,1.4545180409590368,-0.8014387797551964,-0.17694388122133783,1.020073416429868,-0.7377257614562184,-3.2249562285208904,-8.084944055774413,-4.757880608212389
-1.674682944704357,-0.8467440928840201,0.37606959632077114,-1.1799716816126755,-0.735730079845125,0.7602724226634243,-0.12721579085987272,-0.8435460672395073,-5.300809939202464,-0.1982526918694667
-0.4863079090733309,-1.0755722861430155,-0.8388561095125178,-0.20435943653628302,1.097186074156234,0.7673525546550849,-0.48518868116714137,-1.9227609691993868,-0.8217298680342187,-2.48772151361366
-0.05378255081832049,0.22429730718159427,-0.685242807179024,1.7634923105597426,0.34973281661383504,0.21489124675346327,-1.8566902431883854,-0.24262417253134777,-3.314370755598714,-2.1964080236157857
1.767929913579883,0.600959284699897,-0.5597002711498134,2.0937788508227175,-1.0186138583994084,1.0341900957667707,1.2720678866772048,1.9578992579558496,-3.765437980348727,-4.095454974628034
0.13027452147288585,0.33253231309764075,0.36119788405399617,-1.6608668758020833,-0.19368754164962376,1.2716851966347333,-0.24435765596180517,-0.2171759946641017,-7.346963351708493,-1.4608598473000272
0.9827395110230576,-0.8094537290973276,1.3381961329386531,-0.35444799597628235,-1.7432996777073613,0.2830989193492951,-0.7319350158782632,-0.10750284533086794,-6.8539329995093485,-3.4589081423821777
-0.49929559853915206,0.6774848420913938,1.052423012799171,-1.0343577700936986,0.035370614347442896,-0.1146123590003228,-1.128423682545331,0.8392309407882321,-6.376519207364827,0.17055634874971567
-1.1849437664170246,-0.7438609270956342,0.45601218210912847,0.9883377412115197,-0.19837994259859598,0.8945709901147607,0.7707320674529213,0.021306557810573525,-4.127990218483917,-3.7344887663480604
-0.9651167622323719,-0.5215386447863833,-1.3316447600574832,0.2865935472939267,-0.5744669503553378,-0.9041253065597437,-1.298431969096525,-0.21499177018933932,-3.511129332548683,2.3585010414731284
-0.7252260645357532,-0.9439535247220022,-1.3279325139934413,-0.636569327379835,1.5846001898035293,-0.7179602806153267,0.13398730185796676,0.9266459241450039,-0.6889471981476999,1.6731022881843147
2.1284697324351645,1.3011583486520308,0.5332520212137634,0.072573080591019,-1.1561541195421123,-0.05330034288490133,-0.5836490018735813,0.47188715051180563,-4.3941909081803985,-1.0010451729443988
-0.8213866792243861,0.6334215410273492,-1.3454710979328943,-0.4774186214077085,0.7063929516823354,-1.7413570684381454,-0.5254196605623322,0.28862576156645264,-3.2291797748681317,4.467008952365725
0.838489203736345,0.6049933756788733,-0.22556702106860427,1.6142460943748966,2.1867081609318735,0.8275952735634243,-1.1035595309758999,-0.13878015256746545,-2.9439535440380435,-4.356510221998585
-0.9029271780870264,1.2472114211424503,0.304150446186177,0.5469595150160383,1.077267903716688,-0.9629138874658232,-0.6203194325216602,-0.3460647047270636,-4.76908939165062,0.015403194134443687
0.9315730128742441,2.8126492482387233,-1.1375939953626888,0.669823420916438,-0.03153878209776703,-0.47149102150175687,0.008812391506857966,0.9171708852316622,-4.565303826805902,1.4242402016020104
0.38495096610586316,-1.7092261039101555,-1.0242623343588635,-2.6669174780328975,-1.1340686394233275,-0.2132795956797711,0.235312226348993,-0.3364626198791729,-0.5020082532373087,4.581345485498351
-0.1566378976580904,-0.7383765808771081,-0.09412106456781866,-0.06678867882881083,-1.3620621765844554,0.039286821570550176,-0.7855924812829784,1.231252879356013,-5.966315171856876,-1.0349131901825153
-0.040762526135434025,-0.6161750841745238,0.5036502875240538,2.083210959059034,-0.411551694957522,-0.3436532764230419,-0.09093440243741396,-1.0471463662892824,-2.2736281691424107,-4.023554254234039
-0.6547876954293904,-0.8508196223826928,1.0615187704137568,1.3261290700366843,-0.6870007339139083,-0.06737104723034884,0.8884544309704219,1.433783954505778,-4.464597205042082,-2.7637114930326447
0.44607220148208054,-1.0775832476037126,0.6070534347705518,-1.8470895859203031,-0.7195469089581323,-0.05962763239041407,-1.6626285569490726,0.472040083088418,-5.031574275568138,1.1470667597927289
-0.45498348034078,-0.2996530640553656,0.07365659499219453,-0.3134258326835941,-0.3263134554712441,-0.44703095762712625,-0.00626897359185945,-0.9685349230520062,-2.791341119265705,-1.2578466067155685
-1.2256057637672482,-1.216603715289405,-0.7461947535570493,-1.2015194659187214,-0.10224709288568688,-0.7731944576387653,-0.9507839454021733,0.5089786345523063,-4.952266860971191,1.415745081061554
-1.2779375743196193,0.3350423675374132,-1.0709069958445192,1.7111015603628703,0.4852119476452963,1.0814739243556017,-1.0526841721165314,-0.6503028983172799,-5.2516722231787,-4.293703800799701
0.17258791772211948,0.051698321428614635,-0.5108770883291476,0.2442782822759085,-1.2377962194624292,-2.104405702266703,0.26101151299810066,0.033428054347475485,-0.47772119295524285,3.3546134564366064
1.579091256410435,0.4810286647636553,0.40993558498056715,-0.767795559731436,-0.68224379613305,-0.20571515900948276,-0.5452514686675594,-0.48662713714525124,-2.7750789722461033,1.8059992552895867
0.15999161357343825,0.5077284516382525,0.33662370662734287,0.03415794354078901,-0.15967208282248133,-0.46889947188421555,-1.2168031262351,-0.1329121641330784,-4.090929937169844,-0.6640527016893436
-0.11863832610988256,0.6030068534266765,-2.0999019857251224,-2.607365529068484,-0.19548519342326906,0.4187914867264866,1.3242831920699876,0.9414307938098668,-2.4015184102800933,5.762911832443835
0.2858261396025429,-0.3734089368238823,-0.785677028267503,-1.0849613034565766,1.8364237074134229,-1.4542927965190087,0.9200895143318293,0.5185116521466865,1.9723347335762078,2.8136437658185587
1.3060017417068248,2.1211434026336673,1.2045075516061559,0.03644372582630957,0.2322465927238575,-0.49978534124360413,-1.9323059563591691,-1.1253653917690785,-7.868457548418116,-2.548913485169547
0.21938250136385634,0.23443111648209775,0.07921504780413943,0.8456753684533224,-1.6135898119594245,-0.10235973398975594,-1.474428128002068,-1.0680964416584386,-5.5734281142430095,0.062231973899290915
-0.41092723083373717,-1.862484752624795,-1.417008913102986,-1.9413141205973408,0.4181813615867647,1.0700736103704593,0.5934570713186816,0.27077561026533337,-1.9333465747534255,-0.5635294074442526
1.1062887100598888,-1.0023757457662175,2.3558211815981513,-0.38115530770242934,0.5456637227439788,0.33218496679542386,-0.2848738330374696,0.34318712689577674,-3.147475359495234,-4.294807031723686
0.4287564384616135,-1.7405029890278156,-0.028941732314764643,1.0096857385188218,-0.12512802824473812,-1.1834882108688618,1.5005746443549572,-0.6744449793870979,2.0366893295890054,-2.3746838481143167
1.535755991995992,0.01733462915130733,0.38433395931340797,-1.4514533243732721,-1.2133966744092013,-0.4874767187206597,0.6163363985410102,1.5913154829820375,-2.1543547160156065,2.5177661486127154
0.18323443722190613,-0.12180522405333363,0.3995247560451345,0.2291828347841731,1.7580546953134628,0.886051352660691,0.2994655238539981,0.8134949372695958,-5.319315272742404,-6.641857257288035
-1.2244690317205003,-0.4684256978994578,-0.36759546616018607,0.06597450310600346,-1.0698839135812572,-1.2007748659230675,-1.0218626918254372,-0.6255763653847941,-4.680617313201894,2.7987954216972644
-1.368159199245665,2.010926112400514,-0.7275736818213943,1.7143803203566024,0.6607722064159335,-0.07864426837237082,0.4914402948644716,-0.7222553158159929,-4.768748920541788,-1.1709497612195627
1.6509279322312496,0.5489828740769108,2.1216749850659404,-0.23013619311163766,0.20005052906393525,-0.009120452526275582,-1.2757639547504669,-0.22781321371324711,-3.2678823615204715,-4.686465469781529
1.723665720783297,0.7260983614463344,1.0032058696177506,-0.17160059837507027,0.60081054902977,-0.3857830599207645,1.3052445334100689,-0.3318544110741597,-1.2107168429387065,-2.3775297781444076
-0.17951921328260065,-0.9310734879421032,0.8219372011086765,0.8549597531646885,1.70685792416733,2.695751782798915,0.4221385890182419,1.256157493731777,-5.656428386979532,-11.494673666469064
-0.38318732113598775,-0.9991448913310123,0.5762891917182107,-1.3263486680493446,0.5616388721410351,-0.41273145944754897,-0.8248305767575925,0.9845229729948867,-4.706139823069577,-0.6881999190838637
1.4614442922422022,0.03680549909695475,-1.0033173903616845,-0.22088320655085864,-0.558664227043533,0.4497651593677976,0.8046774281323147,0.03506951350139048,-2.2521746314644684,-0.24398706654079033
-1.107045682043488,0.17300713965222583,1.2775301917402737,-0.45572501084051054,1.105992275127961,-0.7663011202192842,2.2415248891363353,0.6779055608892148,-2.740281582628104,-3.531422569340688
-0.8947270189558264,-1.856311567114457,-0.8431326580117493,-0.13891181270510022,-0.6310994500441196,0.5277479919994043,-0.21761709980945082,0.822975226344549,-3.427558492725693,0.30203204510483084
0.6433267946890444,-0.18030702284953407,0.2832867981506457,0.848406448962838,0.16355801139526788,0.8707875968519352,0.5504131896912926,0.058260728266534306,-2.8161574606920885,-3.346536391399714
-0.3946051228595896,0.014072082873504806,-1.6393899054645689,0.5541614850821731,-1.2930836080157901,-0.587964036746098,-0.4318293196910016,0.40261867936908985,-5.298118689349163,1.3859748964257546
-0.005121866720071296,-0.21514916577112894,-2.0408588506475196,-0.7486823085286762,-1.0332812273367524,-0.054701815218532915,0.08535221761834523,0.5941875540922819,-2.662396423530409,3.5942392668747916
-0.16344289852451258,-0.8133904123466764,0.3182912026531147,0.13669920332721244,0.05138667043618637,-0.8952797698908733,-1.5072345600314474,0.48760572364888405,-3.531699486593502,0.4660931698475336
0.33757454879893356,-0.53953518192114,-0.8090992671949081,1.4904416141005241,0.3680867085808721,-1.1444038120498916,-0.0005295135058651056,-0.7788038284757912,0.9772422893468353,-1.186227357352817
1.4074818613137168,-0.17685919357279603,-1.9891675712972732,-0.8313656987973053,-1.7023906226910304,1.0367954325002064,0.04357732983061141,-0.6777097573460621,-0.3188923246647013,3.922919131880425
0.09058490690174555,0.09080002361004777,0.5406095029470755,0.1451667803970126,0.49728736800066425,-0.5540009458836479,1.7989977768447483,-0.28859466168605025,-1.5345767895707736,-1.365078009060683
0.6439387932768579,0.604791582550568,2.120080771050789,-0.19316067693862857,-0.8194289765982975,-2.41361232850807,-1.7950031127033497,-0.7066642790468888,-3.978059443759302,0.3439324369775816
-2.0501721010310225,1.0808562049508712,1.3895602585800617,-0.06300501583677695,1.2796880156711665,1.7653561564936229,-0.28088345910777934,-1.4731005726356527,-8.7667935942164,-7.553042549892365
-0.04871840193011795,-0.2943477235272498,-0.2573178852656725,-1.6306576222494007,-0.35196442882450824,-0.8020953230626062,1.2881172178310354,0.6759519609490408,0.218171988056995,3.415608922829004
-0.8432302702928711,-0.45615619611535785,0.00884530669694572,1.4107628543122044,-1.1236222695499858,-0.24637304374803073,-0.24177149579875631,0.34640812686900146,-4.651723688143665,0.6507709789093015
-1.218813060423628,0.43765567353430623,0.8877062567839132,-0.7743519008881833,0.07580455795925227,1.6409065054943148,-0.17134153298499766,-1.3393665762925462,-9.464248969838419,-6.482575261412857
