a,c,b,d,e,f,g,h
-0.10618193062257626,-0.3066972878259372,-2.2766814242168376,4.329020456148105,5.266966318857288,1.518100244623707,4.838179744518056,2.2583378505965555
0.0389132069014598,-0.4430121532414673,-2.9235459389739793,4.185574191388736,6.510182892329987,1.9974919498879617,5.196009419888723,1.112496046979374
-0.7421920939974367,-0.0886139452531673,-3.218309213180091,3.2434355832075306,5.934107107932147,1.60482314259024,2.5441753905349467,2.6810523265320088
0.5245073752860862,-0.20378186112454774,-2.9738170969473257,2.8985860870164717,6.349449985237149,2.1898187236087976,4.396610313130977,2.2345663960253463
0.8351112459145785,-0.18417574651522164,-2.7205716095492525,4.440166309629267,7.606210049206836,1.0029103800213217,3.3105772840756647,1.8711035992074734
0.011445439091466015,0.6877611315998724,-2.0010311111403047,5.876877680889841,6.6284339113877255,1.170775592214159,2.9238691271125434,0.59130070693565
0.03210767397093466,0.04655747332786092,-2.760621415074907,3.5775514170264753,6.8328412694709915,1.7178901633845602,2.5234504704872545,1.6719717620401324
-1.8314060842151236,0.3227974640932481,-4.080514334669316,5.423596612329727,6.852547782244589,1.3650621517257866,4.04078340962525,1.9746434281875591
0.6312882258385404,-0.20406858443884895,-3.7094722496469883,3.4330046977773954,7.112184814585529,1.9992045193287171,3.5575720576123393,3.9289466776656976
-1.686468151234102,-0.2608998230008499,-3.306642723970621,4.47992782474659,8.132302571498053,1.8522313189514614,2.2594723430347265,1.1021953328457055
1.0127158178198286,-0.11549887929893475,-2.0837538714381703,4.464656928851678,6.119700423077439,1.1570656724801305,2.180686370522662,2.156364011939229
0.6700792422021898,-0.09419457535083331,-4.438033079424242,4.146823474196264,5.789819485795728,1.0680316809526775,2.589687403556627,2.4133881037065854
-0.3904639494628101,-0.6941385611456656,-0.12364373964126685,3.671321857045554,4.971302440568753,-0.02659082171307916,0.23882415550052483,-1.207443497576158
1.191142953088865,0.3636981503429628,-3.7775399086148935,3.6111029993578496,6.855500272923123,1.4323642479273937,4.956540830545584,1.4424955493752103
-0.45884049314930064,-0.14139550214380217,-1.017252869005367,6.45820749427385,5.8487205336052694,1.3318855995604433,4.252203531947311,1.5526699556211978
-0.3946051228595896,-0.9265331111571506,-2.5966744031320474,3.9671923415549255,5.171612906106862,0.29523042812202505,4.101366560378785,1.7048200504427193
0.9282969915684843,0.23694861154594976,-3.0740559241010095,2.9833880113643705,8.899533265889398,0.7016291201557475,4.073357431936781,1.0397207579037329
0.6197019654824789,0.4766029673239799,-4.650608510254228,4.493601108761124,8.38822287550733,1.9671774629126175,4.3545364139196465,1.5803820426602069
-0.6139768013928971,0.3240125241899799,-3.299831435542396,4.64993413990609,9.803371520301635,1.7489484341552648,4.91962265834105,1.8203482948514829
0.7673172404612268,-0.5292723066998932,-2.9513367285584025,4.872935615212845,5.888932842245333,1.0535693973420122,3.4729177848960564,3.478751876773869
2.076980529053753,-0.39524414500347166,-4.996765252439483,5.242982865317007,8.011266374614053,1.1989831608016406,4.69478887655117,0.8632819137941421
0.5807770953297967,0.32994353865726456,-2.536654111776101,5.4719206913034775,7.016548153677841,2.8610675154287306,5.246603248839371,-1.1406458735705163
0.2230797426252751,0.44997834134654807,-0.5077655645899821,3.212624781045998,5.882660793928867,1.040425032007986,2.1563884042442782,1.951515252313592
0.15999161357343825,0.14862709530283086,-1.6468438291404126,4.152151851692722,6.729990475974469,2.4599796289298013,3.1522827743653927,1.4703533379093958
1.79756116664464,-2.4363756632473224,-4.135949590569179,3.482208441364354,6.498274484314871,0.7985835245875943,2.945263367887901,2.071474807037963
-0.7630572096947675,-0.5997494491188647,-4.085967874329507,5.381942890272729,8.098977770561302,2.0907153566017227,4.8269013584910185,4.40823697229321
0.006016680436071459,-1.7191611338760466,-3.4878504114373823,3.276428293092213,7.82066841499794,2.3086059426602468,2.4807249727794014,1.5814201687660585
0.3683566127006584,-0.25288144631783127,-1.6495067294852865,4.040564854395109,6.1950549654342115,0.5029227177415784,3.50249417369066,2.9496879755651895
-0.458675284939333,0.040256502000462865,-3.0223191401745977,6.317296846287375,7.511224001876071,2.108242848058771,2.4776140302532763,2.452507760489398
2.3826022826840734,0.9885318628514624,-2.937218867415664,3.190773680665826,7.323409119998747,-0.05380305725971546,3.5437726818640876,1.7805156571780436
0.471538522545139,-0.04955883755158271,-1.785524306097571,3.5150682223649095,5.789600856016747,0.14643025045326108,3.2389087241712504,2.185593219822687
1.403821392066557,-0.42446270978189776,-1.6420462726752056,3.053513367177134,7.430239496064054,0.9038001271752147,3.32535801525046,1.0510483040403011
-1.127780764891714,-1.1173276020512748,-2.4858270236536724,3.974006096066405,5.679246439056756,1.6268654689469704,4.422152651076739,2.142982964131146
0.3194002637912288,-1.567177090585447,-3.3687438632253723,4.661185572357428,7.012277874120001,1.5678860920691646,5.215022709986869,1.5420852585478666
-0.3086730555464126,-0.35361474161364437,-1.2265460412370237,5.320950609856332,6.493076553033357,1.6356301759219167,3.00624790015996,0.3136609507647301
0.8443851904853201,0.9595905257500736,-2.255460503502754,4.2299568725796615,7.40764786300955,3.1151000198330445,5.014784196944317,2.4386818928003784
0.3140772238697992,-0.5348113382185579,-3.683123991050445,5.0815973400028405,8.309834226056909,3.653884753695572,3.701356402137818,2.409208613695697
-0.9636384443688041,2.3746065500264315,-3.46676014917466,4.163644278234382,7.035950244519903,1.3757368133263526,3.4090332661835205,3.293545203119017
0.3877031412620148,-0.7260150977009768,-4.3010657708718325,3.7615205059604824,6.460082413999134,2.263065736643399,4.700065297682582,1.8855011614772377
0.8567939825665268,0.4048550876357089,-2.9421790333625117,2.7616807226974087,5.806889761235554,1.5281330965063205,3.232578559399771,0.6065012535938037
0.829519042024073,0.6517481414030399,-3.259795509396586,5.966070005228261,7.302790366702081,1.734634421276933,3.551950326001161,1.4832751108296045
1.6289369476239914,-1.9345307357131178,-6.047664810175091,5.239703959386908,6.151235174846401,1.5143184194068353,4.874760176903162,1.0741479997394376
0.278143726454627,-0.5165107421608328,-2.4033282289213,4.206338143565611,6.344834039758304,1.0562176130135064,4.0629852562727935,3.343139786570992
-0.7865657751041687,1.5163686467253361,-2.5352892803612592,3.3474422766989096,7.4771723863582835,0.23138999367921542,3.2039425785882694,1.6794365844596029
1.6111161484996208,-0.4555278450034305,-3.1741952293694906,3.7332252725891224,6.5692328503999455,0.6822202570507235,3.807502680743777,4.021508982279949
-1.1719715929007948,0.10144743065004946,-1.9308546413806538,5.272779581163483,6.250244460670808,1.136309926789596,2.8787369327685637,3.2038487812220744
-1.2442058788608694,-0.0005630971229588082,-5.024970660465742,4.683290172847344,7.008514081211569,2.0863403878227147,3.6123458627241063,2.8103177113252897
-0.7252260645357532,-0.3632606475688056,-3.603499386583877,4.897658408577117,5.8481943465554584,0.33694380446183203,3.2857650479730163,2.366082034599717
-0.13382296451604114,1.7396480419310116,-1.6783757834647173,3.105440331652501,7.920066149213673,-0.40608575100359134,2.0197244486923362,2.98150831723067
2.242920312402985,-1.2026965859010301,-4.444786823743411,5.44887487865122,5.3183747998635225,2.8540081031410045,4.818167545159507,2.650300301651801
1.9510125601262995,-0.10522413425087113,-3.4013980403527047,6.259507886108363,5.763158930867215,3.50900680927544,3.5298467280953476,2.8624961632749155
0.7908017211789892,-0.5383162028615798,-4.568491055376979,3.2668671342947855,6.197321919652169,3.6416606006035286,5.054357861928933,2.582423141841138
0.31604787064428624,-0.789986353867603,-1.0104515901018976,4.191951306994819,7.13296085649634,-0.9810698289128124,3.9692070084897852,-0.17290556292010906
0.1627530651050056,-0.4564711442247224,-2.034657078543259,6.5309499493766445,5.923454132446912,0.2647750510926028,3.460742669781546,2.3444350477911176
-0.0679802559844049,-0.21993579526633558,-1.5340849887052546,4.734872657577802,7.9786190119053275,0.668280724119451,4.311761354231317,2.174188093683669
-2.132046280731309,-2.001545744438679,-2.056385830465426,3.836210458246272,6.870321103381088,0.765730739506272,5.2772175905577,0.815985127672647
0.3139082114575536,0.9629605732494478,-3.8365139456370976,4.487884452267382,7.634711310953828,2.449017632845319,5.290167756342696,2.546065494808486
1.0892174967107926,2.2292736105559734,-4.4814095800157245,4.584977476779307,8.690415584777385,2.696392186350256,5.568590157962142,2.0942467733237526
0.39699130449884,0.21066687772462028,-2.7612896566849625,4.665155362927799,5.5690328148244435,1.699006138051609,3.518162980444642,0.8601500293733688
-2.116654448970531,0.64455841198398,-5.331584138116885,4.337176431787137,7.113092023453962,2.1142514657770732,5.518557163668699,4.056030928643056
-0.8432302702928711,-0.7123370644127087,-3.402517834771989,4.798515517429064,7.116627002751889,0.2819454421213361,5.262879248158095,3.3893268259836997
-0.11863832610988256,0.3662095977839374,-1.6516491139256186,4.603205720614589,4.295846028047018,-0.672052609127626,0.5132057978357949,2.1988436587562417
0.711226579792855,-0.6443671202130229,-3.080089274244458,3.9736469808262735,7.175205026650464,1.3469923900647625,5.377832408223472,3.6008550934700123
0.22312201840616613,0.10469002988812601,-2.1821053821330567,4.324687823717162,7.629227039640395,1.103266834959051,2.2030483705119432,1.499823296535922
0.7777673890849254,-1.3683342975511175,-4.054342544747637,3.928581752253723,6.54167527776861,2.4100926836483714,5.858172760092974,3.3183904379031297
0.31145283430343956,-0.46212707517244556,-2.9048080705342403,3.5000303590616633,4.571795619420264,1.1673140484818751,3.7129143324494756,-0.7731343503369155
0.7143964826306588,-0.11936619927687682,-2.0635956233190837,4.374265378348804,6.293177372331828,0.7014723713454492,3.1767782488432506,2.8450781626903483
-0.1566378976580904,-0.4117494176846493,-3.0235104470838188,3.335907247596415,6.87904113560545,2.638828930720223,3.6470193307694774,0.6403844945531518
-0.38318732113598775,-0.25665411639975283,-3.3112807070394354,4.389912486049456,7.6523795926749365,2.0488183253961987,2.4932080152506004,3.0937374108733056
0.05217331865753347,-0.02808307510403198,-2.6994533016763,5.7022080361114345,5.917258808236259,2.531470817195064,5.066339301138705,2.509708660508248
-1.7273204231923487,0.8402201626941975,-3.8736678805232483,3.5784547425686077,7.29489705308374,2.5112395924369983,3.2926457310327333,2.764218059349233
0.21160973279505021,-1.274618402015506,-0.9989871069903564,3.942647375812015,6.402755550485189,-1.1196177815929642,1.9163095139341637,1.1968945324654663
0.43476607446661863,0.7744947038653713,-2.24687376887919,3.4560328835819316,4.930439571567399,1.8168727008970893,2.2398542124078062,3.4624703664988488
0.39703330001549114,0.5098207077761179,-0.5533613220416835,6.144864563353783,6.207272500082247,0.6113889570994363,1.819848708972635,0.7601518842677104
0.4278904406949172,1.1208406514031668,-2.833594547394387,6.143854571621275,5.940054681274442,2.0384655833922554,5.06070100566878,3.131769373257595
-1.0356537528258116,0.9626575724868413,-2.5496714332798294,3.2554433693115787,8.246873256445081,1.3657724075222917,2.7266077118030037,2.49085138355447
-1.0150679057288161,-0.6563708935481088,-4.752929344078579,4.320969302508376,8.040109049679751,3.2782831303652924,3.49254388903614,0.33949720864193766
-0.5577288874952148,-0.7831798617151676,-2.2581119996224914,2.692287548370282,5.205384849205878,3.04022130391661,3.0305553924389956,1.3119754214318537
-0.08158776968512098,1.1913896402914144,-3.0035908255645345,4.0811897466027585,9.486568419659822,2.617534375745956,2.987358400263395,1.4601385255288293
0.21999668397176517,-0.7498133382845175,-3.261457114596063,4.982884046827612,6.058614907183496,1.3763738666072345,4.745909036099876,0.4204397873893495
-0.7460982566525134,-1.6583355655822452,-1.6851003869908965,3.506605354408312,4.686594767534681,2.2111606244539876,3.881913273236397,1.1372186893569094
-0.20543755786763002,0.7007231568595857,-2.939104087501368,4.2829852684462235,7.717803771371761,0.776125743382964,3.8564566212594906,1.848499887931352
0.5411316108045314,1.3581210958672605,-3.7693386888049725,5.182303748271101,7.420739176911245,0.6087527730976448,2.6345054252570685,2.9275976206941907
-0.3314881720972547,1.5164401005894037,-3.2319202918540215,5.268780925637882,7.067495003370309,1.6604127034243639,3.782692904653395,3.3065560863044308
-0.04871840193011795,-0.674212461724509,-2.6764375884108365,3.8462300762749377,6.584947442022267,1.2620200037552503,1.9486666346556927,1.1004376667165574
1.5733549024752425,-0.6236006892582127,-3.702747751645704,2.4494114260480506,7.602898606404356,1.1876928089157635,3.8336104587598427,1.1498515582799085
1.157507758021134,-3.047632565352754,-2.068958195933187,3.8222862840777254,6.693078554368679,1.5697406825543658,2.478453499932863,1.2522838790419528
1.0592237388963208,-0.1480724045477542,-3.2077237952737216,3.230596427692835,7.885759510612693,1.8915643765342898,4.166481463070431,1.154840821400324
-0.8333688059494058,-0.7246110515177244,-4.253052040881332,3.029850130945275,7.331495496412682,1.8562257910253086,5.106695607831979,2.1248970217675534
1.2449473786464456,-1.0635597294347174,-3.079023759507905,3.2824365966358093,7.219446812671374,2.010048840940401,3.608626813290151,1.4053681564651654
-1.6855973173848082,-0.21768469343465674,-2.9367837235542598,5.024419645433122,5.801005230685783,1.8212996205949292,4.304601752813329,3.8331547405844115
-1.172007192594816,-0.12380929432965958,-2.914414899154353,3.5599525657732354,7.501276786197132,2.1104186181809705,4.687740720071426,0.9422734453460591
-1.6550953431851838,-0.010196115625046132,-3.499709138319142,6.0574264080793725,8.815508918454011,1.8305187547151542,3.4930263623296893,0.8951646059824363
0.9827395110230576,1.4729535721895743,-4.1973391460023235,4.171948277810338,8.70581754267661,2.495738239803082,3.7646283261287765,2.5197967260772933
0.22822833013890514,0.5239509541926708,-2.1254172509906977,3.4862858335475497,7.034377507601281,1.6667324306995301,3.0485185789351177,1.86308933214169
0.40982845732869266,0.12992985416607386,-1.861415546603127,2.6654276770662957,6.0958886256343146,1.0186689601893613,2.6237197499656064,2.4043140304262747
-0.16615784194973238,-0.05510209904228934,-2.7813018739011257,4.221548031376704,5.467498776179002,0.2762448347887059,3.5906466825130283,1.5918663961011053
1.6168743984986076,0.16432065938191598,-4.930514686293647,5.825392553148873,6.922855397301695,1.801186352413144,1.9884795622519742,0.2097283228164919
-0.1697197964203783,-0.5831150723026911,-1.565225664809326,4.746956700597499,7.548361513372162,0.9238612962097874,1.7273365339302427,1.5601801636361854
1.579091256410435,-0.7619744583102578,-3.4124696738121423,5.183545790366993,7.521148223508965,3.8705311170327548,3.0878457924189124,2.546115746991982
-0.040762526135434025,-0.3635832903067989,-2.858946438161723,3.035172111503587,7.4157407200621455,3.795721753223642,5.73427369205793,3.7556656863676725
-1.1195358752705262,0.03752323233959842,-4.2319445444439925,4.686838829723393,7.051725413638968,0.6756380047225772,2.4031321280798164,1.1907735866378693
1.3638622298139094,-0.5662949155810063,-2.995127522357199,4.004977022012431,5.474693034463019,1.1194955689771606,4.95421974547454,2.9364823839577174
0.22921137411506842,-0.18249984265026167,-2.378654163202962,3.870141557008633,6.258601105939919,2.558288575217193,2.189715657525661,2.7365087740652068
1.2479499850594318,1.0287809197455093,-4.54568419560459,4.663125277489041,5.035333236258705,1.628020912994332,2.4682212955538723,2.3117725989383135
2.905067169240407,-0.1715645102163482,-3.987072221939324,5.279756866747958,6.674146563456476,2.262240463766119,5.864845700245305,3.1327896642931403
-1.4422991355594112,-1.0846106224362382,-3.218395612357952,5.001980671770339,7.638660951156426,2.895382901821802,2.490977713357005,1.0147434901822658
-0.6989304285787463,0.87654360408152,-2.5909761490415026,2.2869541553236723,8.337311985482605,1.768571874705275,3.29646852674146,1.5262419059300996
-1.093471370461983,-1.3468025487795656,-2.933436741466508,3.3308597523297143,6.089922510804348,1.7074108824303509,2.909554222488263,4.536109529859267
-0.4827901587246448,-1.3602434375921744,-1.441324911221266,3.020997989514803,7.115305777238691,0.46963512358467496,1.7968915421180522,1.1266124804532363
-0.7435882288125641,-1.1269879102008638,-1.8716773325359086,4.0542538817089975,6.949607290521307,0.6199542493424557,4.940436001409321,1.2212635616097438
0.39126465993323495,-0.3007645848467349,-2.855598448928005,4.945140794993656,6.814616470197656,2.6876595963064265,2.9264330539767895,1.5570483391116197
0.3365831266054347,-0.16865175340045263,-2.299984186486905,2.9652287093576293,5.224386822232857,2.130830473462815,2.416134223812284,1.9772632445811442
0.11922586112739209,-1.9215045305486382,-4.083930101430552,3.318955311587833,7.5192941526261725,4.6773373661876985,3.8824223285390755,1.4159150534578921
0.7494338997277404,1.2609373235629844,-4.484687249132241,4.112157025212534,6.7033735376091395,3.0122185555425913,3.8944906226843488,3.246623032284787
-0.42329831204415375,0.7949322529156275,-2.447136010433595,5.081502948869629,5.985714633544083,0.06930271877171745,3.15059109481806,2.681308485953943
0.7508689887312598,-1.5628843453398495,-3.1295412731126873,5.051265543886085,7.128102679856111,0.8189167217440535,3.2503317858690424,2.864544507604955
-1.2770164449702281,0.14732233048647056,-3.213872493090974,3.2392487935903906,6.079692674007545,0.8229253384274169,3.8235235497312994,0.6441606151017407
1.9050602140644701,-0.5873207627637789,-4.3095456653875175,3.066761986597915,7.589713682279796,1.4516596288834174,5.928831940836127,2.301134071456181
1.3634287120856987,-0.31728672525244067,-4.452316841463707,4.687881564759062,7.726863411524495,2.5275682399996655,3.866493525717038,2.9004268092731227
0.011451291670654416,-0.7745100615133954,-2.02963908558886,3.7760479239589766,7.439685937423324,1.6271487799461384,3.9989816615333798,1.0283172067766042
-0.2738505055462372,-0.660300116021989,-1.3807085463897448,4.882889266244817,5.7451352424874,-0.5769090059780344,3.4647630064500676,2.617480820475571
-0.695942611670703,1.3249556793816308,-4.49326449101624,5.4730287116816285,7.071532828394032,2.689012870022255,3.5184961694545156,1.449254562846717
0.2627492251471385,-0.21802912810442213,-4.211875230440266,4.037563593344085,6.413673715068878,3.9804766658536943,1.9681044777386703,3.4237307250094755
0.23216988962625595,0.7957780097442332,-2.337189152683102,4.4524895459898595,6.2390387661566,1.8632583793410504,3.1171255527351485,2.9476104799770133
0.5294134071257222,1.025348034257755,-0.9167392694621841,3.1569505013795047,5.927311160041191,0.806488697100145,2.2749597554770595,1.3606060868150824
1.1129658916602636,-1.127953023505669,-2.583542981843977,4.120602037837881,7.5986573811244655,1.1834131575882332,2.756562645736085,1.3783062998143079
0.2552134168558746,-1.2953411844660352,-2.9100555058472812,4.653365443936516,6.590735466718626,1.5279541952768532,3.700489392505994,1.736748452379453
0.3043667290302598,0.4277963982471327,-2.5401530894788396,4.9266840836819075,7.910342260814257,1.6459311885624615,2.6802902611407102,2.5438147076386572
1.767929913579883,0.11061312257867771,-3.1893351784934296,3.506380250925274,6.473342400943994,0.8043046187677454,5.869108197022898,2.8993008472755957
0.22359554877468227,0.54259446329196,-1.8682815611836272,4.546356826349237,5.93352798064949,0.11915739665105507,2.6937553193522277,2.3868105189687525
-0.20110465451883033,0.20363317870980122,-3.0581215933670602,3.0330385221867973,6.993782871045869,-0.2123764981571652,4.676465403176564,2.6698428218844508
-0.7046732628698824,-1.4098194289478103,-2.4555327241212845,3.6514624334666768,5.4878868746141976,2.601120833291514,4.210798597090517,1.8697205268072636
0.47113629339992935,0.19242111776818133,-2.8923201771513387,4.165867036627204,8.764117138819069,1.0910472762902748,2.9564073465586294,1.1418546763192774
-0.02798245653021798,-1.6260844886265164,-2.3185628531680655,4.414562439221139,5.599134211158053,2.516893874582612,3.5523902940170187,2.5695644209790185
0.13027452147288585,0.001339846754486929,-1.7327715403136255,6.665744890035812,6.796635109171091,0.4595293434676022,1.5004812394658016,1.8227963860937122
-1.4481272594150476,0.02512871121603335,-1.1119710994427923,4.579424470865309,5.999573947804546,1.6517602326088392,2.1137469985503183,-1.2556154898182037
-0.33488502998577485,1.4540501814574582,-1.033919261760831,4.034840000225336,7.117707214670661,1.542980706787534,1.8991303669685324,0.6162204589841564
0.038581122980917065,-2.156023042549981,-3.525600154194924,3.282383492175653,6.3162727848271025,2.978865216559762,4.836738597430524,1.5302769111790613
-0.2873833615491761,0.5661877585748329,-2.1267099373606233,2.625777820227898,7.521062397417786,0.9683638310340756,3.22076954564853,2.6676290250438637
-0.5941499556967944,-1.1522488412767675,-1.9384871936261385,5.654616983008377,5.889319489911497,1.2100886413403211,3.4065347974505795,2.852354326270169
-0.45498348034078,-0.11688018640852403,-2.587672975216312,5.14854788107199,6.881101397630455,1.0316171400623173,3.2301237359312966,1.5478770873802778
-0.0258628479538564,0.3573194227106268,-4.155512474796993,5.2022330562062296,7.566710049153614,2.8875464833792495,5.00952003190975,2.2076531838839726
-0.36824895678803055,0.9672992358427723,-3.646048859214096,5.506953498505991,6.922638767543154,1.7337374761975635,3.6693197806046625,1.1853102422983157
2.129247112028298,1.0448728124544275,-3.970054868458681,4.890171215355079,7.518170272016492,2.9871118779707357,5.596708523043672,1.1012647579504318
-1.404269098090749,0.19838116062643954,-3.213945555061356,3.1631298221573374,7.4317556842234405,1.5269751680123127,2.671990353840201,1.9822014533163232
1.320661655528167,1.4387054823592311,-3.075649678183526,3.8894820064933917,5.971899891579696,1.5877697218388445,3.642433524334608,0.9071379456562056
-1.4966386899033264,1.9229461940665773,-3.999557878179176,5.320358713111926,6.948832249522703,5.121040688626996,2.6583219155221247,0.16272925691787377
-0.25251733430296475,-2.214187371043003,-1.663940299246356,4.536391425647965,5.924702256784076,0.22879731990129193,1.523812863558025,2.92890351203346
0.07212950771386951,0.1020312972405742,-1.6225701675523088,4.256939741772992,5.5726541046037275,2.7013659158321817,3.544528078978229,0.074187006238561
1.8478250129560454,-0.506602695971203,-5.116177549439717,5.961310953286895,6.694296801860072,2.654412825944069,5.217220112572508,-0.5682048492245251
-0.4070782363503251,1.1250439217080253,-3.12438926415763,3.9683298875225743,6.259561054111214,1.1793465556869938,4.000599851649022,2.4092774663312992
-0.23685026450968424,0.2576404209211606,-1.0720729835919804,3.261474079230428,6.152638023643534,0.8663012643496596,1.648745737108483,0.46671739371630705
-0.5122427290715373,-0.5003610773968998,-1.8621436600482604,2.792677721655865,7.084114803042932,2.417754839241909,4.664394219596433,1.7369457597452373
-0.8690472478647824,0.388474200851541,-2.5660345393109187,3.934800458783988,5.93127540305521,-0.49445172770945,3.131662175400751,0.7761648479936736
1.5614382018035733,0.05741007143815779,-2.5591428952959796,6.309747081308801,4.848821424279355,1.661363830876399,3.7375778510988042,4.00442255191939
