a,c,b,d,e,f,g,h
-1.6828697716158048,-0.15368510436201774,-5.174571793703671,5.714849360645254,7.900246862823427,1.2282811957519932,3.893914030751519,3.5042448790872314
-0.33488502998577485,1.4540501814574582,-1.033919261760831,4.034840000225336,7.117707214670661,1.542980706787534,1.8991303669685324,0.6162204589841564
0.1627530651050056,-0.4564711442247224,-2.034657078543259,6.5309499493766445,5.923454132446912,0.2647750510926028,3.460742669781546,2.3444350477911176
0.5862223313592781,1.1322345721792477,-2.455802342034277,4.316364361449284,6.126184859937783,1.1946558595243066,3.9882717326874553,1.5988589410235925
0.711226579792855,-0.6443671202130229,-3.080089274244458,3.9736469808262735,7.175205026650464,1.3469923900647625,5.377832408223472,3.6008550934700123
0.7933472351999252,-0.06025184640128695,-2.750383550525761,4.207322452495123,7.286113968898367,1.8824730182478755,3.9624265425644363,2.374441910557145
-0.3487250722484376,-1.0719625522902192,-1.6714925272586916,4.236976838191493,5.581438363132363,-1.0409645719689355,3.774629310576206,2.5233625747336084
-0.46235179266456716,0.4550237203475199,-2.4944355162239917,4.5887937113815465,6.695457707174684,2.3187866053841146,4.224580234431107,-0.3006396117570578
0.8579758812571538,1.4451259569265338,-2.695953136653192,6.269529701930824,6.755844301549435,0.8272477055175671,2.434094271456539,1.8352498369749375
-0.1913043248816149,-0.07735617982085408,-2.3211318486175943,3.273382394089193,4.483852060077316,2.5796639304816873,2.468936852426179,2.2218590569474594
-1.2756863233379219,-0.19688569870390954,-3.6004683046411823,5.209565284638502,6.955516495484892,1.3380167984743716,2.8373938588728427,2.3678397755260128
-1.1332872140034806,-1.1146169630679268,-4.86946912634067,4.717982493191883,7.411336646554773,2.1447616188658762,2.9934724113641664,3.352931707415424
-0.9194522860016113,-0.2292926535523081,-4.79443272007563,2.9319371720810112,7.386637448579415,4.086557027809926,5.098758663213899,2.0128188510559775
0.49716074405376404,-1.5927942597215277,-3.1705668828199904,5.050298409400367,8.442258985817901,1.3961715462803195,4.058497937251494,2.0930201834041138
0.14242573607056525,-0.9128779867188273,-2.435779263899972,5.409478592419222,5.530646366594574,2.6439249758997754,3.5603739480392367,3.0273226928153436
0.6904853540677682,0.22678604610913541,-3.8416553949953745,3.529633630001277,6.430068139062396,1.9315472357293424,1.4103345425054918,-0.08245555072445576
-0.42725264633653426,1.3190131977413961,-2.805227308185646,4.204599815774777,4.27958004338184,1.9598719819202544,5.6856683335808995,2.5399662616882956
0.15853969107671423,2.809210861229503,-2.9844707089009868,2.5212238343774507,6.477910873315848,1.678716839250002,2.8048085416040953,1.6637569715792213
0.6255903939673367,-0.5865850850709007,-4.816271718033769,3.2463537569359255,7.157626963245115,3.0267030331292366,6.361625404499442,1.4702211259288107
-0.3093465397202384,1.43530015664544,-3.651785433244116,5.4064879629704405,6.682283583094195,1.1470978681262431,2.4896689000641343,2.492063694078575
0.45677523755741145,0.2437524804016479,-1.9487192899566514,3.5744113973366916,7.644451171385214,0.21994435901859177,2.4530604230238238,2.9165988272242536
-0.6619259410666513,-0.15124764674637586,-2.100005511906352,2.9641302075238025,7.465071080789517,0.6303240930591205,1.132146508082184,2.7797292253777646
-0.3630538465650718,0.4325944517261522,-3.5385241197740727,4.57024278925255,7.232101714662814,1.8958813060380284,4.261977866831432,1.9953061392813425
-0.3817378939983291,0.06191648367995918,-2.0492879078198545,3.539826541735982,6.211431515253164,1.0265904345957653,2.210716021505651,2.5993753222350344
-1.1958396455890397,0.11039572561221853,-2.085409532027085,3.5990411098766177,7.624222160171103,1.973017115915264,2.255398717900439,2.6038043435494305
0.4869724807855818,-0.4083331628266692,-1.6821534299591945,4.722165091103145,6.391026364868847,2.3878958134367823,1.7635053479339247,1.5041580974813817
-0.46940234020272387,-1.3981096597988507,-2.922290441957788,3.073516053344909,6.117531081582131,0.6108367113811155,4.452778211886099,1.2884970172400738
0.01249411872768743,-1.5436252025220816,-3.157488772893077,3.3719579701458398,5.305417038771232,0.9350736314169324,4.475104286787881,1.405794771263736
0.48074665890590895,0.653244883281227,-3.192459327663384,4.437475117117557,6.592841197963316,0.24476136073754362,5.588506756383321,2.8874274358717806
0.4465311760299441,-0.2767000900857134,-1.897282675140334,4.999184530904406,7.267811587940766,3.2117269647809628,2.5555022436870165,1.6288914934123306
0.6653851089727862,-0.5960888996561666,-2.5082727155916094,5.394440324927417,9.052326823067645,1.7378860793919988,3.7298448039330436,0.8213024477657405
-0.09848548450942361,0.008505626723153567,-1.4338281531105526,3.26230550927988,6.345684362777612,1.4414465818795792,1.7165020041675616,-0.19373406283325578
-0.42329831204415375,0.7949322529156275,-2.447136010433595,5.081502948869629,5.985714633544083,0.06930271877171745,3.15059109481806,2.681308485953943
-0.07971821090639905,0.1803639430263982,-1.3361773131480166,3.121072099348445,5.046295219818094,0.9098240565477282,2.4327310842201557,0.9019319858701822
-1.6873344339580298,-0.6560549366409674,-3.874745820947162,6.2177928166489504,7.817366684801534,2.412032051534239,4.478515876196736,2.5335502514285473
-1.4471124724230873,1.2262929556489497,-3.121769263295283,3.137300195176293,5.2442205816419465,1.4039611604774476,4.767481812614994,3.271931368755446
-1.3226996123544024,1.579185502981632,-2.9906124068581303,5.576167975528797,7.51143394538874,2.6866325506622024,4.692470506103643,0.6902901099845504
-0.9972468276014818,0.4945566553228533,-3.8453854090222963,3.7308645162494596,8.073613119267005,4.20549448113859,3.161482767248037,2.1518795320151023
0.3997742267234366,0.9736635113440901,-4.43988136386848,6.478312147453879,7.878183219117639,1.124983679515918,5.193862092795555,2.1439460106602746
-0.9054790553600608,1.241959996813811,-1.6738214477310558,4.572320093807634,6.187029174979682,0.05715116449819835,3.0877288821094764,1.9680619756007864
-0.3781625540393897,1.1300993164045137,-2.4176367572738977,3.122202139223205,7.303973636289577,0.5202109437574404,3.148666209295809,3.079830748614449
1.2992282977860654,0.6140991771126236,-5.199972721847834,4.016111520759652,7.833343547769475,3.8897148067397618,3.713426365377166,1.117863691130136
-0.35626397106142593,0.5983470470748828,-3.1686747004565197,5.060451889166551,6.247544495460553,2.715216404094436,3.2078171430827656,2.613568057089907
0.7375155684670865,0.5196605733465026,-1.9730937902248402,5.098686243939901,8.398263529876434,1.0790886837701885,5.019156349320678,2.7291396118394706
-0.933617680009877,-1.0973376745470436,-3.48141957847079,4.260943716614148,6.783167924348767,1.8141274837909966,4.187334429067312,1.931143950713619
-0.20543755786763002,0.7007231568595857,-2.939104087501368,4.2829852684462235,7.717803771371761,0.776125743382964,3.8564566212594906,1.848499887931352
-0.9500220549105812,-1.355813971126554,-1.9087953302916718,4.790607597092494,4.099864729141648,2.076474619757519,2.9844185822126015,2.0935695030176937
-0.3390330759005625,-0.7945994551250549,-3.5733343181235506,4.478073113532966,8.442463733011401,1.4275357447119097,6.357901280938689,2.4830179537323622
0.8403081374573955,1.3035650678080875,-3.958350680899143,3.10991306723251,8.761060746006638,1.6684914572335272,5.346698337981585,2.8028107795177326
-1.7273204231923487,0.8402201626941975,-3.8736678805232483,3.5784547425686077,7.29489705308374,2.5112395924369983,3.2926457310327333,2.764218059349233
0.43442364354585733,1.4873982896858626,-2.4391782767437995,4.3776550885844,7.306601210664504,1.2184089100948772,3.2086863072965612,0.8651367686431825
0.2377356023322779,-0.27167438368729224,-1.7480856856004179,5.212823321103224,7.001339833991962,0.8789260944512279,2.9546934319123888,2.6068421833247917
-0.5941499556967944,-1.1522488412767675,-1.9384871936261385,5.654616983008377,5.889319489911497,1.2100886413403211,3.4065347974505795,2.852354326270169
-1.4460578543884546,-0.24043719707034283,-3.2998945723379327,5.081271188787348,7.619227235408448,2.512750938453375,3.1142360084744265,2.261461812126741
0.07212950771386951,0.1020312972405742,-1.6225701675523088,4.256939741772992,5.5726541046037275,2.7013659158321817,3.544528078978229,0.074187006238561
-0.5294927090638024,0.07898871634000969,-2.5850774430732812,4.92018967400935,6.1976607897696825,2.048077730795688,4.994582466789187,1.774911455058334
0.23267621135470395,1.1336804787567016,-2.5387278208497777,3.4955383508507056,7.9149320657108015,2.2482318190678807,2.2099324429484604,2.0707414339186463
0.02185214552344288,-0.36127042500344553,-2.1331130396442637,3.9266447067243,7.5935937101004685,1.082935445684344,2.2217284676770013,0.6068974699768501
1.6017788913209154,0.35203447180292424,-3.5241048382931712,3.5143612962719244,6.442986303478944,1.0836899087944734,3.411677340130598,1.7670399021977645
-0.23935562747302427,-0.9886271494346061,-1.7794586546286393,2.7554632066748312,5.724282019407479,1.7822962135951363,2.7475880844540463,0.21890750932496172
-1.023497492621865,0.450317278043813,-2.4989135469957695,4.487976260632691,6.1264272408735,1.6008473091003765,5.505623867102289,2.472041111164968
0.17927563495631615,0.003108550185636745,-2.035035327718744,4.244734347735146,7.3083370167320165,-0.18130655381701444,4.307161017944512,1.8847739407538975
0.21999668397176517,-0.7498133382845175,-3.261457114596063,4.982884046827612,6.058614907183496,1.3763738666072345,4.745909036099876,0.4204397873893495
1.3591875752404365,-0.2358293621748528,-3.318734367215682,4.851022436125466,7.435408323012055,1.6408192819745553,3.557867663640935,2.4313010688107632
0.8351112459145785,-0.18417574651522164,-2.7205716095492525,4.440166309629267,7.606210049206836,1.0029103800213217,3.3105772840756647,1.8711035992074734
0.35687105914950934,-0.2701551293370962,-2.1096836500872342,4.63158247909859,6.520453420032005,2.754707291617402,1.8876521201521024,2.260201947776137
1.4633028912195618,1.7713412422676835,-1.8894782959654428,3.9854086711812786,7.5196221667264,1.6577313638971614,4.019240683152324,1.2767293144669725
-1.188763054322851,-0.09844600230787963,-3.615784526852723,4.765792292370934,6.875931746827957,3.194277876615502,4.417616798062386,1.3461298550103544
-0.6397515327497477,-0.24389611017733773,-2.091123509194068,3.344921062428811,6.386693253259726,1.5285807870093904,4.6169815530632246,0.9667928677308577
-0.9265759414055249,-2.0974509576101417,-2.4280290828364315,4.510008838754598,5.766035673740725,1.4834297217226342,3.266798744349088,1.3056117648521197
-0.38980980315576796,-0.8942073519794773,-2.4973868608363077,4.822542435635556,7.788586484159765,0.49241913997361264,3.3647472949636366,1.8831270058008576
-1.3766861475563088,-0.26307342445635284,-1.0847291574275104,3.1777228478884596,5.319096856405695,0.7832463483795449,2.9719878398209336,1.4783629343005256
0.6351509468144043,-0.6858526761766428,-3.0895717120194313,4.317224897616645,7.346981278957228,1.6586218809984479,4.630411797249748,1.8335013749881122
-0.22222269709877338,1.381707593377797,-2.3565442103286323,3.502295150296701,6.642552306314913,0.006719319159066428,1.9771933047686843,1.3988631133336065
-1.4708062945026579,-0.16493777539621862,-4.288656504323395,3.920420143792764,6.3430514417470745,1.4883368840749334,4.88411865561504,1.934603080033705
-1.0155790812075416,1.2884442493182524,-3.721515912107078,3.2441298456279286,6.60626969499637,1.53151223523021,3.9421602228488006,4.678389905160632
0.3135138474501953,0.061704634050368024,-1.9193889253839214,5.300308366152899,7.9062241775719935,1.6046003259107735,2.1930346290537353,0.9081362928647503
0.8381265678943811,0.037227836421576635,-1.7696323968414673,5.067743355422262,6.6548215875170715,1.585158065930318,1.0949549386122395,1.0666546826611458
1.9967308916917865,-0.08879644771250095,-3.6460096827487973,4.895004485237002,6.181186196245397,1.2494655979734983,3.8004597188523186,5.448108721525342
2.9138624660073296,0.0037962516214591325,-2.5734369544077786,6.141296407512393,7.107133338312324,1.9270373844409718,4.985468257856237,2.307341456723749
0.4144094332759964,1.7187950030498593,-2.9803355440542703,4.05658352106792,6.8111896755356085,1.425217907986191,5.372199623576189,0.6166007878452748
-0.9895381200318641,-2.3196107267512183,-3.9635464737779986,7.435905058009277,10.748004824855009,-0.9394586627373669,4.398771007883991,3.0642104415010056
-2.132046280731309,-2.001545744438679,-2.056385830465426,3.836210458246272,6.870321103381088,0.765730739506272,5.2772175905577,0.815985127672647
0.2677114623438358,-0.5431708310561139,-1.9904969741483702,4.304948335467168,6.175093699399189,2.3011502154543675,3.2419843425804804,2.6126800614896704
-0.812941095310326,0.014527881937568883,-3.293326944746711,3.9028557610243815,8.489830864033747,0.03338207912634483,4.766400489299748,1.862858128496421
-0.41535726017968533,0.6901044247640123,-3.22533790312614,4.661384856275206,5.204800091730172,1.804894082371941,3.337242618362858,1.6177462747158198
-0.6120967990598081,0.4730871980274752,-3.539767294478009,5.176594402107701,7.2489856898229545,3.381835460486119,3.3856861185118774,3.73986309183965
-0.14079088641638526,-0.3842459128805702,-1.3315853430372049,3.79025191886174,8.223158645430445,0.14795446146616953,2.271467667763057,2.013072074317212
1.0659802307876436,1.0190436932417624,-3.7052884732212186,6.143331434021919,7.093814455727915,1.8518043370769706,1.8966208873528254,3.140150337853137
0.15704856744534462,1.030195403152731,-2.412174398819262,4.376271075665645,5.003494980764559,0.09180542590599106,4.758057109958092,2.2739512317416093
-0.1586348370386883,0.18405783127156553,-2.2364549090193244,4.371830407912804,6.267514974416327,2.9526948675257962,2.7539590044981654,1.3403685479968088
-1.0356537528258116,0.9626575724868413,-2.5496714332798294,3.2554433693115787,8.246873256445081,1.3657724075222917,2.7266077118030037,2.49085138355447
-1.674682944704357,0.2726452634321288,-4.627059707158467,4.9044174601863695,7.873922171898338,2.1723303606471127,3.0729044442131626,3.558197893036538
-0.4863079090733309,-0.5614830267828836,-3.603636807815894,4.216985551618799,6.337316820693792,3.1715011136251765,3.718022270890111,2.2796639889834944
-0.05378255081832049,0.6978168390000047,-2.168031424664822,3.478924629007736,5.9488465471360295,1.9588005201284409,5.128936086985543,3.5645219036961215
1.767929913579883,0.11061312257867771,-3.1893351784934296,3.506380250925274,6.473342400943994,0.8043046187677454,5.869108197022898,2.8993008472755957
0.13027452147288585,0.001339846754486929,-1.7327715403136255,6.665744890035812,6.796635109171091,0.4595293434676022,1.5004812394658016,1.8227963860937122
0.9827395110230576,1.4729535721895743,-4.1973391460023235,4.171948277810338,8.70581754267661,2.495738239803082,3.7646283261287765,2.5197967260772933
-0.49929559853915206,-2.4508721285400865,-2.4632950484770504,2.6903647012569873,7.810056106871459,0.7916841600439625,2.458015132888544,1.9915053758654833
-1.1849437664170246,-1.4176841701595697,-4.3754177361662485,3.7592516463232264,7.87837518000955,-0.06393713641661991,5.163655698752157,1.0512955614230721
-0.9651167622323719,-1.18707042637437,-3.793662422829876,4.328229782484163,5.907414159166584,1.8242698764192942,4.273584466602256,2.0960255716341747
-0.7252260645357532,-0.3632606475688056,-3.603499386583877,4.897658408577117,5.8481943465554584,0.33694380446183203,3.2857650479730163,2.366082034599717
2.1284697324351645,-0.2546081697660301,-2.8248148076044624,4.771998527179075,7.432457478461671,3.1678601857302002,3.710397759905461,1.5397785409823008
-0.8213866792243861,-1.5073256477730475,-2.5699485880974704,4.845032265535948,5.454949621604599,1.6336277937966575,3.058914387836451,2.2230053900318425
0.838489203736345,-0.9851580323108263,-2.4419653586615735,3.498232236054507,6.523398509309373,0.502317639023762,5.097713922189,1.86924654662086
-0.9029271780870264,-0.8608416785235702,-1.8294766170914833,4.355542277319497,6.7857055918867735,0.4524036720014054,3.755689289522714,2.420345433551986
0.9315730128742441,2.457424092075892,-0.7800014020549488,2.9000494128884022,4.746506654636685,-1.311342816973168,3.2647270521835505,1.828406948406794
0.38495096610586316,1.8017419477471466,-4.599109141499347,3.863275388000264,6.465308476085324,1.01829910705259,1.577449942966691,2.511081896566359
-0.1566378976580904,-0.4117494176846493,-3.0235104470838188,3.335907247596415,6.87904113560545,2.638828930720223,3.6470193307694774,0.6403844945531518
-0.040762526135434025,-0.3635832903067989,-2.858946438161723,3.035172111503587,7.4157407200621455,3.795721753223642,5.73427369205793,3.7556656863676725
-0.6547876954293904,-1.1492039971882941,-3.757443823550917,5.438645665025373,8.288715356450728,2.592530764903808,5.300932600543944,2.036489125552966
0.44607220148208054,-1.9081304132252668,-4.0386451029384824,5.103087256204015,7.92490508542591,1.861033327180585,2.2208531695492306,2.1559056007865394
-0.45498348034078,-0.11688018640852403,-2.587672975216312,5.14854788107199,6.881101397630455,1.0316171400623173,3.2301237359312966,1.5478770873802778
-1.2256057637672482,-0.9978519832440257,-4.757979970847687,4.538744669306437,6.7901207099256675,1.2060950593447957,3.090873520706639,1.8839090526379965
-1.2779375743196193,-0.08485053166200977,-2.866116551988442,5.001699117899534,5.843880421563814,3.626288016923479,5.3649351819117514,3.5108978704894946
0.17258791772211948,-1.6002058490434774,-2.6802964948840193,2.4285266194790767,6.332888810641299,1.3096611103055884,3.825144230029684,3.302524464895648
1.579091256410435,-0.7619744583102578,-3.4124696738121423,5.183545790366993,7.521148223508965,3.8705311170327548,3.0878457924189124,2.546115746991982
0.15999161357343825,0.14862709530283086,-1.6468438291404126,4.152151851692722,6.729990475974469,2.4599796289298013,3.1522827743653927,1.4703533379093958
-0.11863832610988256,0.3662095977839374,-1.6516491139256186,4.603205720614589,4.295846028047018,-0.672052609127626,0.5132057978357949,2.1988436587562417
0.2858261396025429,0.41747195874201454,-2.70952416676984,4.575437200834579,6.069419425399283,0.8433238442055023,2.507545682635786,1.9983682303860937
1.3060017417068248,-1.3204889841570373,-1.6371162157125556,2.9858211848359573,7.593043172786835,0.3927817424832051,3.149605023749636,1.3838298463025553
0.21938250136385634,0.8546857301355617,-2.25918841681999,2.6079864009789597,6.752297700291581,1.2548717998261996,4.251180950425091,2.130101233250735
-0.41092723083373717,-0.8002116966018503,-4.435167083072092,3.75246335092339,6.023470647456428,2.0103663870625827,2.2526168357000897,1.8726020513247998
1.1062887100598888,0.6328579146073064,-4.243777458733961,5.006242753401228,9.737827948017532,5.010842128386372,3.7527005634300767,2.529612747075655
0.4287564384616135,-0.010638676618193147,-3.9502881109324104,5.09238225962023,7.26077499880564,0.8488655460862244,5.048722611996077,2.4230241337792497
1.535755991995992,-1.3763874990779479,-4.046393600173531,3.047584216992414,7.704638166293727,2.1843978951571055,2.6190091931883703,2.84129028865721
0.18323443722190613,-0.31619770458118795,-2.368863217814844,3.147292121325984,7.118493467602327,1.9952323616028476,3.681831860934382,1.2068013497643517
-1.2244690317205003,0.3653637420637676,-3.7438761000382637,3.6491767754315116,6.8551427014211725,1.8602864563740888,4.036197444086784,2.8856099928264953
-1.368159199245665,0.612965380474599,-1.5629446110085254,3.59906675807753,5.623642918718523,1.1362171010673188,4.789199969377428,0.6382762857248914
1.6509279322312496,-0.14098789744441861,-3.1375732617767826,2.911792754152012,9.136196815538732,0.6173622737667008,3.5261647971826497,1.4635628306914776
1.723665720783297,1.5317788906010528,-3.5940280240824913,2.9274629266228125,8.176155392300236,1.9205954737601965,3.747469372638467,1.6138732896627004
-0.17951921328260065,1.007510770986559,-3.4687769550643432,3.5077853102637535,7.952468505943994,2.2848276101945864,4.7304491481652144,1.0425910300386259
-0.38318732113598775,-0.25665411639975283,-3.3112807070394354,4.389912486049456,7.6523795926749365,2.0488183253961987,2.4932080152506004,3.0937374108733056
1.4614442922422022,0.7501218121369445,-3.711377524563511,3.1869370524749723,6.208708626994756,2.421786010090397,3.7383340462885233,1.1994247585470923
-1.107045682043488,1.9337934851881868,-3.508888888135769,4.22026183501765,8.421728169841074,3.1991433679584196,3.4338055561686387,1.4248299161485136
-0.8947270189558264,1.960484600783027,-5.277528220510683,5.6026428268696575,6.840836513718232,3.241162870376548,4.3051809383718815,3.7153213702411296
0.6433267946890444,-1.2279998808224974,-3.102702948543925,2.9659338004582296,7.285245490152163,1.7214172596110136,4.591800041471533,1.456910264920442
-0.3946051228595896,-0.9265331111571506,-2.5966744031320474,3.9671923415549255,5.171612906106862,0.29523042812202505,4.101366560378785,1.7048200504427193
-0.005121866720071296,1.484918786733851,-2.8864215364800665,5.253405637333405,4.881547884704946,0.9738240551410985,2.9129794180581854,0.9601631245212692
-0.16344289852451258,-1.0582810508376372,-3.364818079032472,3.8943317226990155,7.413030007751579,1.5194711096504623,3.9754153005645505,2.923607306183907
0.33757454879893356,-1.322541133291679,-3.2550574615094714,3.7204721103488154,6.247244149553847,1.9546254724517929,5.289710199739131,2.9114265977899483
1.4074818613137168,-0.4861941306990469,-3.744901050933384,5.536061443768709,5.233907681818653,1.383848977040369,3.1392035646483896,2.914639404760906
0.09058490690174555,0.42022670947458574,-2.184348683045484,3.7843563240122102,7.181738118043259,0.368339841947235,3.5178427097777707,2.3056836246166252
0.6439387932768579,-0.10239670661109637,-1.8380939656007684,5.1214679376216505,8.605685657539363,-0.03327874883768245,3.019729810705014,1.7233748517582668
-2.0501721010310225,-0.6505636204055921,-3.1871679748463606,4.711444903390769,8.421830515228928,0.028014816767238493,3.7115307489325864,1.5239091224963763
-0.04871840193011795,-0.674212461724509,-2.6764375884108365,3.8462300762749377,6.584947442022267,1.2620200037552503,1.9486666346556927,1.1004376667165574
-0.8432302702928711,-0.7123370644127087,-3.402517834771989,4.798515517429064,7.116627002751889,0.2819454421213361,5.262879248158095,3.3893268259836997
-1.218813060423628,-0.8795096286589426,-3.0503764244081886,4.578875360007459,7.870679447702162,0.6313891528771927,2.949535943498664,2.7791956726132727
-0.8781523669287508,2.2816328772760617,-2.8740230059979366,5.247239145072245,8.03988548297034,1.1754686302162118,4.682957023614012,1.2756231081208433
-0.33412344070081207,0.2975110711855549,-2.737658567542547,3.6524287154765966,6.5224098833727355,0.18376367176336106,2.9822768185663158,1.972130115559483
0.9159025423560131,0.8867590544047386,-2.3120591585442707,4.1580594429124185,6.72951640361404,1.7358147268391924,2.8028668327898107,1.5083869420363838
-1.326392717739564,-0.4890774681189237,-2.486139927158459,4.090378264138845,7.067489661357294,2.1648914743887246,4.714991159775121,0.7327922003060037
0.030631492594417446,-0.18595667718604886,-0.861544123115378,4.499448496694395,6.495274423987701,0.08357816266725604,3.647655772408582,1.3898666061130431
-0.4841694333335785,-0.713553981370355,-0.8124943046369328,2.758585999536626,5.774198927510729,0.16325289029825374,2.8273792911544486,0.7687633744382507
-0.32767309436196085,-2.651708334919202,-3.9385114792751965,5.417616150170829,7.165857865222106,2.459904146498927,4.796310396436308,1.2638442780183277
1.0027578253046041,-1.3780092768478662,-3.369111363043197,4.779640774112172,8.476060145728246,1.0265351817248272,3.5516931302294124,0.6125256190307862
0.5381154370039261,-1.8106186799803947,-2.994983453596295,2.9315539682544562,8.172217502918611,0.8297351049467296,3.694688205805697,0.4365289360104856
1.3373981074427437,-2.2497837779516074,-4.163305165527076,5.639297642058838,7.834438560992993,3.1871459234573676,3.446568222969201,1.8902077720313588
-0.15450567924990047,-1.1953589742981028,-3.2463605940528035,6.526751279091414,8.772382748057355,2.5835233850247996,4.7001796782195235,1.9775088721278207
-0.695942611670703,1.3249556793816308,-4.49326449101624,5.4730287116816285,7.071532828394032,2.689012870022255,3.5184961694545156,1.449254562846717
-0.22385881688049952,-0.04443616770435442,-2.025458994644169,5.4841749687879755,8.194393767418907,2.16286478649114,4.786213808005968,2.3663092792712392
0.2424967912712216,1.290563762321174,-3.427163836502592,4.408233623280523,7.658784828630174,-0.21752782839025087,3.5450024970542424,2.039563704956698
0.17657335845371103,0.4109825769008753,-2.2044357758967053,2.433221118786107,9.920784296413782,2.666184659432858,3.4020505225594317,2.351494217056862
