a,c,b,d,e
-0.520588412855411,1.2378836879187305,-3.1152733619251487,4.034548862029696,7.028902922337871
1.7187950030498593,-0.18924569656839169,-2.973008463979527,2.864520031002881,7.475343652969977
-0.9964186260023896,0.4846435113117023,-2.911160527553283,4.557146048525977,6.802123374365183
0.6140991771126236,-0.5222384795425068,0.4199681939179396,2.1599263921051732,6.042733322056073
-0.8681934306407798,-0.3408965794450173,-2.717153197543231,5.641345472261255,6.443786869575717
0.4788755385204616,-0.8628000195732701,-0.5717218674651792,2.6932875586928455,5.61196545668909
0.37797099799469847,-0.3765947230234853,-0.7598773287639731,3.72653244330415,5.462191050056225
0.9885318628514624,-1.0472087600770361,-2.970450933041705,4.039094231179401,7.378169015424255
0.13512345186808206,0.5671707070196942,-2.538393103609467,5.198301273266095,6.783669472891055
-2.0844021549884744,2.0617991527316084,-3.885930681880445,3.7943591711793476,6.3259800551611765
0.5380344399282511,-1.3308772526134907,-1.5827836699970574,3.332360356307251,5.411093721081312
0.33757454879893356,-0.53953518192114,-1.815061696956958,5.502409486082668,6.842846152080243
-2.003522292066514,-0.6990218531039264,-2.5862815418956018,4.856565447719374,6.336531243000641
1.723665720783297,0.7260983614463344,-3.0571593068690133,4.088035152962906,7.586253892978971
-0.5662949155810063,-0.2435280417248615,-2.0197702007189395,4.992095742775207,4.548134848559826
1.1320522884141782,2.0221089508534758,-0.9136124585455758,3.812019287486879,6.911594143619886
2.457424092075892,-0.8760594641105784,-4.5647531610118754,5.142288192506253,6.60208412261477
-0.3151743898852239,0.012578502351833248,-1.0032677611461898,4.262856863950784,6.1347957570658
-1.188763054322851,-0.5237727785412354,-2.039753887502899,4.551275393505941,7.898305933622001
0.471538522545139,0.47761072975677044,-3.271085406683844,4.348422538432292,7.097619800095595
0.16432065938191598,1.3095256365144003,-2.941501394764462,2.0462250914307027,6.950159651425214
0.3573194227106268,0.7722114773525048,-1.8814272068700988,3.973908215939592,8.136103096895754
-0.11761085542512094,1.924496037012573,-1.8357833705744864,1.4587916556306246,7.184029757149564
0.39550910636250813,0.5684443055946129,-3.6610796442400124,4.830951114464764,6.731349596323709
0.6181907146653008,0.9091596022138765,-3.70435305990545,6.204215768181979,7.044712713069891
0.2352761115882635,0.8237209270437923,-0.7616365594313441,2.6900768073376815,5.367438531716369
0.2689134476786009,1.5373575518978022,-2.199710170060908,5.512652678258542,6.460023507316707
0.9315730128742441,2.8126492482387233,-2.3851858971160933,4.80151197915344,6.694167491313413
-0.20291398479554773,-0.056441096887107134,-1.6483603056815515,3.3294027589429738,8.080576246059596
-0.8065989043073726,-1.8568104019401659,-2.7081639678731912,5.878902168877352,6.95017331946776
1.1825307417526572,0.3989819007023456,-3.4517685637796993,4.51101413164083,6.277495513964945
0.23838837483742528,-0.9947731190286448,-1.5733190716054533,3.776231516761954,6.879208747132236
-2.1706154097954116,0.768603765496369,-4.100041532853036,3.975305185715314,5.987258990863181
0.32799548371410964,-0.3061190484599539,-1.4874044165354339,3.3790919756190685,5.872564070803135
0.011451291670654416,0.3914960373481072,-1.4842490481070199,4.634738607527497,4.4867688381170385
0.32084964632460716,-0.4275544813295202,-1.3166709416616005,3.8870137081280034,7.815041252158262
-0.28624873355569186,0.765955452726233,-3.484165176500534,3.237404764267465,7.594019050326736
0.02512871121603335,0.7257079833187221,-1.8119274172695068,1.4117512770677938,7.395786505272952
1.4729535721895743,-0.2634772501790354,-1.9077702424689325,4.2835204283461445,8.197256254740951
1.9975141778047627,0.5458788377391453,-4.011641972555944,3.6620328378922413,7.276659151215146
0.41747195874201454,0.38002329904861315,-3.112138798876059,4.3431740027271015,8.012792804562222
0.45002067342183205,-1.9325890209406105,-2.3250821469460914,3.5138675994675665,9.599582177273652
1.9510125601262995,0.5411308382180404,-5.480914199482402,4.2356954406971745,6.710153611229929
-1.0307170319323398,0.39703160229398016,-2.650637650335631,3.642451137152296,8.854399919757363
0.6587973683661927,0.6869536677708163,-2.1582446508847255,4.233409621967787,7.030249029270482
0.39699130449884,-0.46380044135143456,-2.4241252399946926,4.044711814906757,5.590182568229738
0.29691587073611253,-0.9363212750452935,-0.4697898389686764,2.593669444412839,5.8742956594389035
-0.2138045580904907,-1.6280422139512112,-0.27806780114268914,2.623707520049158,5.7357969178260895
0.031085587771152785,0.24339891640053923,-3.896926971434336,3.1021201097864854,6.747265720438219
1.43530015664544,1.0480295776172526,-4.456536163148414,4.8035375593730425,6.76408793641824
0.09048978162787422,-1.0996583458443414,-1.4722117654263336,3.9598892056381407,7.2103494641783925
0.37884260345839443,0.7396312049865622,-2.473316714593018,3.9736926873413654,5.077228438683725
-1.0222802816473295,-1.0860345530341475,-1.2215354113582888,3.832633276551646,6.222740941630602
1.1903057035101177,-2.236925498726021,-2.621309081176414,3.0803264064564067,7.253535693415883
-0.23935562747302427,0.7725398075827608,-3.469547136702427,3.892949438109195,7.886063615438462
-0.2254314492280993,1.1425892227901149,-1.9053161611690785,3.00542350610912,7.516179387135414
-0.39457285186939384,-0.49474843052571216,-0.7418854675893904,3.573900190807681,4.173505772973404
-1.4237344353990602,-0.6029783125670037,-2.347058998397976,4.062926318655372,6.20909104162727
-1.5612029221888803,-0.2621042227446291,-1.6069204730211428,2.583436693870434,5.327736913467866
0.989583934594853,2.234386246197682,-2.6211552702131087,3.2584188007804826,8.836054693252223
0.31604787064428624,1.5012358638272103,-1.2440701707704183,5.098881786610576,6.364937134405072
0.9674662729250108,0.2839060011754735,-1.1177789215944698,5.242782034983149,7.783079738038023
1.309550684860527,0.7903405817847039,-3.3156772701911335,3.409643408507391,6.981417627094536
-0.9701495196514126,-0.2152444565761547,-2.978164314117495,5.310715120714919,6.417529664691603
2.1284697324351645,1.3011583486520308,-3.745295753815312,4.445197681603293,6.067050931033419
1.4011862750338961,-0.9784408800414345,-1.8019088847394944,4.2095033993098125,7.217494658292723
-0.5434955079326346,0.9194236766469855,-1.3143080301140513,4.873969311914374,6.268970692390565
-1.040586052512433,-0.816793179270256,-2.068244537111733,3.5317737808066103,6.404863765898502
0.8137636899662105,0.1975562825275035,-3.9262809950787867,3.8192968814758337,6.01441281447919
-0.6196659341286136,0.21146015236391716,-1.4769519160527578,4.329590856404841,7.123052311395266
2.309844422090078,-0.23236723937677117,-3.884815342272906,2.535639188515365,7.114113262731011
0.777609530278536,0.8743424284463873,-2.2875037054711034,3.719581583696385,6.265964319271227
0.03605992679779541,-1.3582633948587894,-1.1705265589964895,4.064225131373017,5.414063687366354
0.23166044423651747,-0.30492217093916213,-1.0235434963088919,6.4899967801670435,5.5191548243993855
1.241959996813811,0.5913207288524843,-4.445192168336213,4.845424765667919,7.395990306103208
0.32866200228248105,0.5711740662910472,-4.786281896640299,4.669886736282925,8.880945146645068
0.30197074251927114,0.9661296810041061,-1.3070390906151605,3.797356516390984,6.88845916945806
-1.0973376745470436,-0.07071559172446261,-2.2584046660558235,3.9194879817818715,5.845201771896577
-1.0322626705778368,0.8395680907742521,-2.8745969194748358,3.990196124392865,7.833051417982765
-2.2517772906190467,-0.36571678564620924,-3.727146447232818,4.993582031490166,6.769108779606738
0.2898854759184008,-1.7157582843783166,-2.1854818940447607,2.8622036142924836,7.278768919370895
0.24794756085187486,0.4274810421208385,-1.0662246903782533,4.346427690868358,4.030603683191243
-0.5607541640877456,-0.3131539389082808,-2.9437829504764066,3.1111783241504685,5.0697718474752325
-0.9895381200318641,-0.33216852983900536,1.6904018756964654,3.5507174368909116,7.47340764242223
-0.48403013157267616,0.5312232285925814,-2.5868477536723105,3.833884097064196,4.740104477732927
-2.3196107267512183,3.0317624151106344,-5.587829217623656,5.406418006003786,8.73283269356355
0.48866852446730713,0.7752291868507144,-4.25339441382238,4.931648440334668,6.3457003612095395
1.7060917581276394,0.5460892308314287,-2.7889822916477716,5.26929534821987,7.4068702738012355
-1.7191611338760466,-1.056265408290668,-1.607954556161504,3.4288398147467434,4.836132589061894
0.5518587715312919,-0.4757491193126174,-0.6203822162707585,3.5761917965093954,6.0104294585424345
0.4137923171902139,0.2768197293308208,-1.9721851761631881,3.815848548575349,6.064702061054214
1.620070309136051,-2.109950646879972,-3.923157970797213,4.145214348791884,6.316367434822965
2.2676442038992546,-1.271855184500885,-2.944340329858907,4.463007435856215,8.681536786086806
-0.09848548450942361,0.6294040061022004,-2.5548844706460994,2.876129523106562,10.820255865730111
0.053155347577867364,-1.8463370111204804,-0.5895093870946393,3.6518066703602416,5.39509134296126
-1.3730030168855392,0.26552864911647195,-3.866918835713163,5.352814658556071,6.304492368856293
0.23440089269869593,0.15008113034502407,-1.1753822679213415,4.675462440407029,3.955551601616431
0.13027452147288585,0.33253231309764075,-1.918288263571753,2.3734299261632708,6.329158732699402
-1.0571548741382744,0.5903205729863903,-1.2916216229810555,4.374172559201363,7.308688031460476
0.7394126723009475,-0.9415376022298011,-0.94738822309191,4.406472562924679,5.103376999617892
-0.8002116966018503,-0.7120541661829632,-1.2400633160935235,3.4420833311091465,7.226428020421102
-0.652916144664712,0.4395161442914286,-2.4983510948020173,3.1433120194303754,6.8032041863204
-0.1566378976580904,-0.7383765808771081,-0.8871323564360162,3.734518130011913,4.5967515776853
-0.37077816946206166,0.31504303611617074,-1.8703088299547983,4.897717716585106,6.911683549083489
0.17874096328632716,-0.237259719097402,-2.078135556957215,3.9026745985316924,5.426182380316201
0.7068496408990508,-1.7349760820454327,-1.726920349446133,1.1584517352116124,6.528867290085322
-1.5436252025220816,-0.9053652126818322,-2.6520189865702295,3.5491380037828684,6.24314896441089
-1.3981096597988507,-1.1617333589343466,-2.8140784668388426,3.5221124766997223,6.318253356168912
-0.22153611573080054,0.30225821848546125,-3.0626222434073282,5.061966155845397,6.5098055113554745
0.2552134168558746,-0.24432885517952907,-1.7067795700638233,4.018018047660978,6.219766606968561
-1.1841283318982723,-1.0752883802213746,-2.0881612321669936,2.947818879114312,8.573589511901321
1.4493448012363035,-0.32624368162382816,-1.173633096950057,4.540117069925061,5.94309692656329
-1.1001355537243058,0.4024407533435215,-2.809508776297005,5.115783391491164,7.025145889398494
0.36345433783907316,1.3723423428665182,-1.7674560617357504,4.491208352195812,8.125556559576598
0.09074256375217302,-0.9431599243693896,0.5383626732904983,2.8861324689423,6.291679277610152
0.4303013589575532,0.8479587434636998,-3.8910571533008866,4.365604529910607,6.92054293246891
0.5484279208297995,-1.8096169689172292,-1.2298753750545224,3.509515947218698,5.204647237013289
0.8714287779481898,0.660442566548437,-3.253585470770471,5.170721805136505,4.158829410170242
0.393376870254097,-0.40817317598895414,-0.049342561551669384,3.3677598649060094,4.275400501901164
-0.7498133382845175,0.6876524845090128,-3.324721530994584,2.660131418798743,6.433607712462816
-0.9653511948087635,0.15154079576526616,-2.135765850679442,4.151695331299068,7.1947594183615005
0.444726818195233,-0.3157894861550056,-1.3072458357026973,3.925410714649061,6.854407749660372
-1.4481272594150476,2.272991825979389,-2.234433179778345,3.3957367707919075,5.597528033723449
0.6946706116284086,-1.2476277991437925,-0.025926039624206032,3.323124925403407,3.158107962545021
1.3249556793816308,1.0018339695494078,-3.0580265551332566,3.3844895097901047,6.4820578789022045
0.6328579146073064,0.5649172812729122,0.1944598438105083,3.795610841940177,6.891468552695726
-2.917159880697066,-1.32042314684441,-3.093604148055014,2.5746620852274598,7.4419742029046745
-1.8919462533119105,0.11698023402388695,-4.522879427662099,3.2622151628976668,7.3456403212136
-0.03853826184341251,1.6443017102336905,-3.296255867132275,3.581724242649296,7.87853743303388
2.214152615791911,-1.253305262345163,-4.087486589776713,4.669446252662083,7.150422003489043
-1.466185982469542,0.3951731428154863,-3.7501178555519,6.642957061043934,9.063102619442306
0.7823503424176613,0.4194648928532483,-3.475248015725982,2.95888939953908,7.829660069660264
-0.32767309436196085,-0.8664161386594389,-0.9230244172744454,4.570869001287328,4.6936707621512
-0.44856420802835434,0.24468192548734993,-0.4699945620414594,4.855242524609873,5.922064591788213
2.0009631015901537,-0.04009491210443619,-0.10539296006161436,4.893057976867078,4.721907179129172
-0.20294194367537022,-0.16172100304124704,-0.7245744381493324,2.547769266335412,5.312283188151981
0.3645344890332625,-0.608247947199117,-0.05529504758187065,2.877406379399609,5.456590367574653
-0.07068038165207131,0.35895644065147114,-1.6650867840552912,3.971632727298218,7.411930838124615
0.8789540277008926,0.29603307704261733,-2.6875507446666624,4.000645856024766,5.125770701883766
-0.9851580323108263,-0.6448603066373296,-2.30983328457667,4.13770673644665,8.355369919488632
-0.9636384443688041,0.14563031434388482,-2.6154638983786302,3.711545904402696,6.487384767216242
1.0493396105434072,-1.2103987277827886,-1.5763682657566107,3.1091679474322294,7.62736054622453
1.320661655528167,0.739692508412923,-4.638637162314915,4.3962530867494,7.765022634833522
-1.1183058172065439,2.739504133108306,0.007344033728817756,3.983696081616838,4.681159877114813
-0.36824895678803055,-1.036581974869657,-1.1048262736072822,3.5844349795818546,5.4283837949977505
0.3997742267234366,-1.808144046870746,-1.3461402021430047,4.9059505907741565,6.220657459109648
-1.1369225814104345,-2.339748115707397,-1.2178841093528898,3.491185348093488,5.539621262255306
-0.6300825102556694,0.3030482829327168,-3.068101944725905,3.68324129117276,6.794420189233986
-1.6550953431851838,0.11866416972399602,-1.5678732743465984,3.564174246626135,7.0090495090861795
-1.7763982963422946,-0.06619263268876116,-4.864046235661628,4.487448467464395,8.362579371074416
-1.1923953304424335,0.8883575248346502,-4.475923297635056,2.8714978520623538,8.211121535441984
-0.8094863188927663,1.0813747939371465,-2.292058256451989,4.4510395720241265,7.217008695745693
-0.0870941710525099,0.389037590433763,-0.5711456920585005,3.0689599976661293,7.079679843229206
-0.4313394382395105,0.1416566973910257,-0.4956237362083895,2.678153888867131,5.107262744108932
0.09418305823231217,0.4261239468194264,-1.2556475915513816,3.725189054848147,6.904878225009877
1.3357843363202329,-0.21379686184995605,-2.4623956129023936,5.219073837752985,6.749952225063187
0.7492229272008546,0.9375229217497576,-3.9668725295151357,7.521310142522598,7.177944738791655
-0.1322286565311721,1.7261323746695099,0.04686861735200387,4.670658204803635,4.286153053432698
0.637533810897696,-1.5525074733000543,-2.706764806464168,4.359574299763018,9.099598791530589
0.5098207077761179,2.422447901083496,-0.8489293255248557,3.530509163949929,5.235012576567951
0.47469708846320197,1.0275810705538218,-4.510941878355977,4.670295747512159,7.6777346584533985
-1.5307152572567064,1.5452321516965593,-3.186284109825913,3.7228557167180822,7.226091427898986
-1.1195358752705262,-1.2644303611772136,-1.9361652486969836,2.311170965786113,5.345171187364802
-0.6139768013928971,-0.7712301662346388,1.7345911865678083,4.289802417798498,6.4934765489889195
-1.2158909241041307,0.06755548408082447,-1.0252052580140376,2.687273213507403,7.284876884539113
0.34155555094050954,-0.08451988151147344,-2.0942534993160185,4.790071854100967,6.43513033830098
-0.5294394273660737,-0.3049732187131,-0.7677101890815745,3.2425428277761634,6.073567895007131
0.6985663453715051,-0.8898039893484101,-0.655828856963687,1.5945027544023747,4.637172003185517
-0.664626000063131,1.9822603001455896,-1.7637949360036551,3.139222372709111,6.350679600310405
-0.010196115625046132,1.722829883369059,-1.877400923807168,2.7989787260212804,7.2491649749947635
-0.8360571148457872,-2.7494353860385554,-4.657903332506476,3.949242946077451,5.4777988580301304
-0.35361474161364437,1.4408125980042632,-1.6534822878708808,2.8913225594514302,4.711508900055953
-0.14079088641638526,0.9365693558567879,-0.7479519090816966,3.0910368346169586,5.617014375121146
-0.7260150977009768,-0.686937621665846,-0.8992904643218259,3.4012720060838975,4.598612402266701
-1.121431046017255,-0.07116698885308664,-1.009957499969104,3.7653231673765184,4.397928193186481
-0.7286104852595274,-0.21154660308052864,-1.4553942603054353,3.7118406163077733,5.61327626432276
1.370540988614132,-1.0181176115186856,0.3289572464718158,3.4697949707534326,3.818772970357557
0.5622728719144933,0.420322829776129,-2.2907728506329272,4.007646949101893,7.10164902190302
0.3877031412620148,-1.7734145388096807,-2.656819125127976,4.733385798220307,5.481350827312235
-0.7824163339614458,0.9543483290916974,-2.73923852585888,3.1138391322876973,7.507874594983383
-0.6348131639714567,1.6765947982456966,-1.7426898733515992,2.5380273137032474,6.1821265865435695
1.8821748802040494,0.8985552801426162,-3.1505897127940257,3.296725399671036,7.709533675596397
-1.001291432756544,-0.8526931146348199,-2.0188500127452103,3.113606207120449,7.182142591809364
-0.327305430255024,-1.6595968383264046,0.7728863764828349,2.8284219887376847,6.458771831741353
-1.6873476944133516,-0.3349320372736072,-4.743520832326618,4.823027779459951,8.17567912755369
0.3683566127006584,0.651540620643959,-2.9140423929785886,4.616748992692335,7.171083487861133
0.8279881767970589,0.4961207080887857,-2.9222507599493235,5.996144522551322,6.3286192616203785
2.242920312402985,0.11379956534029644,-5.882279388998173,5.198629916131169,8.884944522961002
0.44254562420405297,0.8719754997190072,-3.397733247028647,5.864649675479926,6.416025493308032
0.3310401549961956,1.5860038309598667,-1.941172086758597,4.779494686534131,4.291261136531984
-0.8330367227960116,-0.8175583983299655,-0.6035597321182832,2.683172345234194,5.570528874852976
0.7777673890849254,-0.9444228784030915,-1.8801097444347932,5.811197261823445,7.295645899344547
-0.765535277429713,1.6823835853400984,-2.5763508115702347,3.718669214093157,7.015327201800288
-0.15105187760692926,-0.44948342976970423,-0.47037839804058634,3.0798303453380806,5.283208263351505
-0.624603408215179,1.3221358940784769,-4.969548115789195,2.3471678037436186,6.842268642883058
0.22822833013890514,0.2342983603768977,-1.7348756904105116,3.6965350982354295,6.015609334240947
0.13824143205868192,-1.1598392857669653,-0.57598490819747,3.4745678291693434,5.340090598580634
1.1300993164045137,-1.016016529408222,-2.3428592428556563,5.362281816581264,8.163415238927229
-0.013646791795296761,-0.05062811305699102,-1.2172076294266974,5.068517177523739,4.818839887773077
-0.21069001436315682,-0.14140267082537805,-2.102780522499182,3.081965952664191,5.865817304146148
-0.8608416785235702,0.34044044350154545,-3.42256315634216,5.095802438854575,7.583723193645732
0.3138190201071218,0.8999996644297332,-4.293868173367611,5.06986618608284,6.594234256808895
-0.02429738377081549,-0.00827988392958697,-1.6404339148230642,3.768624397712227,7.267640763199706
-0.16692793010856513,0.4539956314469589,-3.5441131885924415,6.114457717879105,7.377364631163951
2.905067169240407,-0.05470443684927131,-4.249466341943489,6.25577705364576,8.692706765162143
0.6191050184648526,-1.6182272695183921,0.11494254802356108,2.81949651927905,5.094501349994947
-0.5831150723026911,0.7900755494722314,-3.022166359546528,4.268048040535483,6.618272275804
-0.11394745765487507,-0.46255571632458015,1.1714585538655653,3.0096134759103133,6.006319664146753
-2.0078930508046704,-0.7556467164251925,-1.6440832204916989,2.820352745067358,6.865337077471697
-1.4419787356400129,-0.3747950747900833,-2.162696478592625,3.1161849923099374,6.673392466176585
0.5654604191690931,1.0874546201484645,-2.9157049825207886,3.750810433329527,7.667374668997945
0.6197019654824789,-2.0447282630048207,-1.4334131025461558,4.021784949148643,5.710034210301926
1.0684715559890383,-1.1851845805323176,-2.513882707008198,5.713405555355293,6.020726480309615
1.2260339099106798,0.22585983631655238,-1.7092741430469187,3.919390031685486,7.293363921550334
-0.19076046033454871,-1.3090950523879856,-0.6991540492675585,4.981407149191977,5.152233774893083
-1.6823264817910268,0.356756290308358,-4.050348465993442,5.376516875430259,6.866034973112166
1.290563762321174,0.0853713816025881,-4.753356535600678,4.433423060468538,7.501453441147399
1.007510770986559,-0.8218352964075539,-0.8224586563449197,2.7140589868975464,3.9488632171713576
-0.3359392250401477,0.07539954314606226,-1.5274295793499464,3.844919008569222,6.858849184339821
-0.3906776025991957,1.1379567694000488,-1.871327071452757,1.6503955649960163,9.075158271345716
-1.052898510703949,-0.4932218455059107,-1.620741373678147,6.066753508658419,6.899540082865114
-0.8633452647393817,1.2092645684253776,-3.5033430979762583,5.482030169848901,9.225911367667084
0.1803639430263982,-0.7841422934704089,-0.7785481377733507,3.22898775354494,4.096388447452901
0.6546595284477861,1.8771364753316424,-0.9211540534100302,3.6426822036955264,4.8215954188099435
1.5164401005894037,0.9785928636649645,-3.916056999991828,5.644898130799398,6.714360644446911
-0.7804334546444512,1.3525939097565454,-1.2128768740721683,4.472383825687105,5.774250098684089
1.245634960171873,0.30310188495033036,-3.069882903937613,5.611218598352705,6.308272382514681
0.010985513527525621,-0.08792740941989748,-1.8598795742623608,1.6356535704565882,6.243624678035054
0.3493506225604296,0.3654873450385047,-1.0724364759259548,3.202125648602628,5.880038458955746
-0.1586348370386883,-0.06350867443826871,-2.0338391821351034,3.417335072327182,6.967420836917314
0.8418200668900618,1.592912089122808,-0.7903755600389613,3.904835733829802,7.275513893887773
-1.29188226823169,0.8256709533036595,-2.6280724931818282,2.0561029768321517,6.440653328530609
-0.3856299815231613,0.7190930460883368,-2.16635328889391,4.020916829371573,7.342173422310865
-1.296472328074761,-0.5357148727694001,-3.541721562589938,3.6929306867423555,7.0676435545375975
-0.3632606475688056,0.546667032616485,-4.099221406373841,4.643801816547974,8.445913645708078
