c,d,e,f,g,h,i,j,a,b
-0.4791031709119801,0.6402136593287587,0.14116901883264016,0.2677741974925111,-0.7089590210458417,-1.7339224032296623,-1.7219512695466006,-1.5193993525582523,-4.249317125048954,0.9705392294468982
0.43442364354585733,1.4873982896858626,0.39045493205388226,0.23511994315166507,0.5587710347377585,-0.18799493808322118,-0.2736150547046242,-0.9819723056156512,-3.8865718947121763,-0.7136815924611156
0.7138201364823995,2.9142446484154196,-0.007567296631150636,1.1915936141825663,-2.8123469935060212,-0.10721116895223676,0.08153027923148934,1.3267746004547925,-7.040774899953114,3.3068923145181266
0.8443851904853201,0.9595905257500736,0.7889078833832395,0.12469727765134685,0.7361442622610551,1.7818962258649262,1.610900936414377,0.6478608174865064,-4.8424479469051445,-5.002148330127495
-1.1849437664170246,-1.4176841701595697,-0.7438609270956342,-0.6982214597325725,0.45601218210912847,-2.117243312120527,0.9883377412115197,-1.2512387855949916,1.384846693468538,3.9646861263120914
-1.2770164449702281,0.14732233048647056,0.020037290866311695,-1.0478402188698202,-0.9620771300715998,-0.8653776604065087,0.03922792776175646,-1.4106101007109266,-5.952512926116644,2.0532559501435914
0.4633698060326869,0.1706250785397928,-0.08973076991161853,0.32741109519753997,0.5865823373334818,-0.750375308326479,1.6096310570316332,-1.0685820726823694,1.4214484416379534,-1.7926509915496216
-0.933617680009877,-1.0973376745470436,-0.279676831132893,-0.07071559172446261,-0.3516793796105163,0.03655966440087428,0.30741076649402355,-0.18637706395678272,-3.1254334457156965,-1.7926262061408416
-0.001392651443348899,0.7368365309200512,0.4868185471492834,0.1616623863795536,-1.4712440349069051,-0.6358025565476308,-1.2130355851987074,-1.6272078065504278,-3.55982361246397,0.5097862729470319
-0.8947270189558264,1.960484600783027,-1.856311567114457,1.0585528161418154,-0.8431326580117493,0.9369665419143417,-0.13891181270510022,1.2554077104866421,-6.902228831546102,1.3372348552959403
-1.2244690317205003,0.3653637420637676,-0.4684256978994578,-0.7232356859408393,-0.36759546616018607,-0.0015720044691961827,0.06597450310600346,0.7101363528765408,-6.35986598717793,0.07668953278072288
-0.08158776968512098,1.1913896402914144,-0.4225609827987464,-0.16884258520296613,2.5207086921579696,1.002031993310248,-0.7189470318695635,-0.5423915094682898,-3.737936920988016,-3.075728926046792
0.002993291199955732,-1.4047915476103274,-0.26536010831425455,1.4297874524704182,0.23464618770475926,-2.9858225341099236,-0.7610339036267858,0.1940174494939909,1.6830372115696421,3.6485207685893473
-1.127780764891714,-1.1173276020512748,0.9704979808637308,-0.1778257252886896,-1.0875021197614503,0.2023181805583551,0.9204144983406113,0.28207199622729967,-5.835280996267504,-4.090718456810678
-0.059282646025932216,-0.4519509798535085,1.249022696873495,0.2532045102953498,-0.25795209324106383,0.22511672703840255,-1.4607253059719505,0.33360230467454804,-6.815266911110643,-3.2112109561881907
-0.713874824036484,0.13512345186808206,-0.46438039219544847,0.5671707070196942,0.5582185755475376,0.02825537151004551,-1.1837213277652818,1.0360779505747895,-4.106332398728121,0.43512390703145004
0.9827395110230576,1.4729535721895743,-0.8094537290973276,-0.2634772501790354,1.3381961329386531,0.49493130452329864,-0.35444799597628235,0.25148653101781787,-4.870293536931589,0.5660355250292681
0.24410438897835213,0.93263884299112,0.7798696125227764,0.18334221399842102,-0.14728831353455754,-0.2690304842606603,-0.05502796639029617,-1.0362612880687683,-5.219227124229755,-2.4435801026516333
0.5872591668027922,-0.23644641996451343,-0.020706364106233777,0.6232910662519707,0.14549304703531002,-0.5481591248437031,0.42303597473040044,0.6332004347093099,-2.80810760583966,0.5540053599680748
1.5647180216699044,0.6172815804922585,-0.5419834002261925,-0.11216390011058394,1.431477113927417,-0.03745308498329951,-2.3457882425033967,1.7187401597491105,-4.327847104964011,-0.35136340993166515
-1.1958396455890397,0.11039572561221853,1.0224072253604721,-0.4708216577755361,1.0261896681068639,0.7102748764711765,-1.0730001540983543,0.8680678984458442,-8.304991258948165,-4.39912228696949
-0.8996947864877538,-0.012938768103588062,0.18291473012870507,-0.0724123388305437,0.4376733001931063,0.6211975594529023,-1.1481332948044598,0.453080074687763,-7.84582954019926,-3.445625041568455
-1.7567217824785826,-1.157464632233422,-0.5074005764004252,-0.4413823123659498,1.677569449875411,0.6195652061255426,0.9802337687226637,0.0489383927081116,-2.999004072177877,-4.396487594190537
0.6774013686923024,0.2945928425583791,-0.07199859243978847,-0.17376238936216024,-1.1241405181643607,0.757423818050381,-1.2929350540015732,1.6419301758536977,-7.595457785808818,-0.08383410101565579
1.251725008565195,-0.5378113463571395,0.9956348061178324,0.13677411731669906,-0.6232291834461349,-0.3797359478496331,-1.3841234270085299,-0.11949191043999567,-2.961123554475795,-0.534326804336224
0.4390866789295762,0.8045703015848366,0.27924155393356226,0.6476139772195617,0.03787999448959883,-1.0336356655189114,1.2214722002075706,1.6291980148088911,-1.8472942825693217,-0.5089186122274335
1.1280188573493026,-1.3976861631184037,1.289929698618241,0.6964118908227692,-0.9064739494733817,0.7972725611692801,1.1219110690741252,0.1706294503845932,-0.05179464420992641,-4.740361388716757
-1.4634420018370031,-0.5495526211300829,0.4850817670641296,-0.4488776202803848,1.1624630046819957,0.8678761000651124,0.010286727337475357,-0.3384557462419147,-4.839645904707809,-3.5287296916177096
1.9372311624295169,-1.360258366289327,1.3225043315231224,-1.8959851991460643,-0.31493664075714545,1.4768086311982076,0.14613164095694817,0.8397099365599667,-5.265291499086644,-5.9900343798744995
0.10964775457400863,1.1589495823768998,-0.9035344465762722,0.3991032052982532,1.095154081312597,-1.1970543554232365,0.5223275428545973,0.2151042344214637,-1.67624382082845,0.16605833289888117
-0.17417273380495787,1.2728827687546636,-1.8978144998997766,0.2566944990430854,0.9918943397005953,-1.4302532832423676,-0.47441459536584457,-1.5293860658082796,1.2374881171878345,7.08650932698273
1.2496652670437771,-1.176200316643433,-0.694465241925353,-0.44412145436551537,0.17917177460087425,2.4112440396396844,0.8837849612619612,0.13341308157082288,-0.5486375032461626,-1.934442924844513
-0.7794823967254196,0.8780585789081998,0.10710503000947168,0.7329085574375346,1.6937662407624925,1.9087903584569665,-0.06834778836196333,0.4652898753983397,-6.5511608938053225,-6.998949732191855
0.668326018107997,-0.7148765618975097,0.010982892582401323,0.44646102124518744,0.8091174883856003,0.07498121798983637,-1.1472664914614634,0.7911309671975586,-5.642234340064176,-3.0054652044250023
-0.08610065182104851,-1.9974666928898597,0.804880565862379,1.075722967494192,-0.7486888733699565,-0.6199536638928509,-0.13771144078056718,0.15829703721791577,-3.245984686462968,-3.91455733717877
0.9159025423560131,0.8867590544047386,0.7903934769661722,0.041206066781619685,0.034177715724574294,0.37975218849869696,-0.6255046518957602,-0.30011509298501327,-5.0057358019389895,-2.2936728416837093
0.31145283430343956,-0.46212707517244556,-0.5352555666305784,-0.7320079329057144,-2.357487458987316,-0.4131099527967148,0.044187834959585996,-2.7501484920051484,-2.0551996039140956,3.0047331446795273
1.732311605409944,-0.34752341219351923,0.26142041272996835,-0.4439016364187562,-2.3780539627508004,0.7130692818515867,-1.4469455214256013,-0.27992782620285456,-5.521861351166224,-0.8857284122890721
-0.10972745169429012,-0.23613009177798555,-0.7362731165383355,-0.4551173340386673,-0.4881087753386017,-0.06734265280915312,0.4555804373365769,-1.0925359837721156,-3.2506613577287307,1.0124528591185287
-1.2516472141061394,-0.16465102754395128,-0.5170142249543602,-0.6689093400034194,-0.6920149492322138,0.3793589196671123,-1.1710899857034065,-0.4338336409083763,-7.185219365608495,0.3855720468518241
-1.9908119951239978,0.7119770229910514,-0.548072933244823,-0.231446797688791,0.24042135412809051,0.7232630598237696,0.45122938552183306,-0.5134962511980561,-3.9606746450507933,1.226747206486698
0.6474846907094743,-0.16395350002699655,-0.11335399783980703,-0.27825376845717287,0.5517282690437805,-0.796957653281206,1.4998267972288106,-0.9048726099858533,0.5888623272306568,-0.841502546725268
-0.37191458132128985,-0.661416892306816,-0.7500017362485115,-0.06092305470793503,-0.6594976961732696,-0.04208605163638678,0.11195924144437792,-0.2450675715933652,-2.8931834540778545,1.572477552632304
-1.0322626705778368,0.7715332597619193,0.8395680907742521,0.4097512196232897,0.46238565885031974,0.4937227144602481,-0.23626644503100197,1.5303978014539088,-6.5482361034162455,-2.7630423970833755
0.8310318576679744,0.1572328434361934,-1.25738247498137,-1.0925542703834126,0.08651079078729512,-1.6490663313591984,0.48117408867453765,-0.048571488799270555,0.9008042777828934,5.569024317602007
-0.45884049314930064,-0.14139550214380217,1.286842262645503,2.6264849090369,-0.19500437765441916,0.600745162884758,1.4933015621257555,0.25654822185416504,-3.9992754562970174,-8.164517365287667
0.13148581680545218,-0.1703884233561112,-0.37141773608206863,-1.3235883014013892,0.1887109634112177,0.2169618236145243,0.3760953675539912,0.4208790196723695,-0.46224475109522967,2.0912935505544445
0.8205284754174188,-0.2040695150484347,0.28117316564347944,-0.7130470816913138,-0.6856069923582623,-1.3234254267632044,0.02407740648391172,-1.481330060750137,-1.2883763496565197,1.0496117500426765
-1.4966386899033264,1.9229461940665773,0.17964668078005355,0.9112280051906476,-0.3566114765593062,3.179864488823514,-1.396872909282786,-2.0661448050211484,-11.258330497370185,-4.701321380461137
0.4478137167227104,-0.09087092962596285,-1.1696100024788274,-0.7357519902503197,-0.15606350082190265,-2.157557174301955,0.9181462252078333,-0.292671293351856,2.4737029177474086,5.221746561099868
0.701663648089567,-2.2757364037217522,0.7065325128978275,0.668197843557631,-0.5608990908438263,-3.131904818744181,-0.40485633234184776,1.031413062940705,-0.10334017617231883,2.049283845764807
-0.265838791915379,0.6946706116284086,-1.6474962990474387,-1.2476277991437925,1.2700429339269252,1.1557510374984181,0.8369227856241259,-0.27309728395597477,-1.3618184447318837,-0.47446134938191653
-0.18924434093640552,-0.664626000063131,0.07011315873321637,1.9822603001455896,0.33314253207511,-0.0057675461827832435,0.6086824129137884,-0.8615588808778094,-2.3099838099421475,-5.247697365061308
0.2964180008086595,-0.5817213492022466,-0.4336274851541877,1.0338094413989762,-0.6884521176042147,0.5605282752728444,-0.2583203572711174,0.13393474375865663,-3.7484966157234765,0.6519993750140678
-0.5561919588491252,0.8421269591376328,1.752647554550939,0.44614100424767456,1.059753610818235,1.6519918374433393,-0.04767768161387231,-1.4444793411528907,-6.749661150491194,-10.563608226083948
0.26203581207438104,0.3415086855368029,1.4734130814417563,0.3632630792475308,0.3113731291216611,-1.5638146913219246,1.4874905779224952,-0.5581517858957178,-2.711393532504629,-3.629145774915635
0.2689134476786009,0.7618547740424635,1.5373575518978022,-0.8834251560876358,0.06745456606786167,0.6625981504252507,1.418906048695304,-0.16590985510107972,-4.457419121524813,-3.728817303470669
1.436301756563291,-0.6160490255561253,1.5759202885453896,-0.31636542316144384,-1.7290711467422513,0.05826438725148733,-0.23689755911329374,-0.672325600147821,-3.512203419769331,-3.5055092429171264
1.9050602140644701,-0.5873207627637789,-0.16787406942631122,-1.3827381702986268,0.18746767217252772,-0.5823535994615734,1.7741822235037688,0.011123302881161038,0.06731584414030589,-0.4212600697390483
-1.107045682043488,1.9337934851881868,0.17300713965222583,-0.11580350997176611,1.2775301917402737,1.412607900636232,-0.45572501084051054,-0.6989163374066718,-6.292946344640545,-4.453243835190319
0.15256251210246857,-0.43905391010493766,1.1414807681032177,0.27734417972021486,-1.5738589305358854,-0.8974207207714328,1.486150645860495,-0.8509432238115706,-0.005456439530695079,0.12257578005215258
0.8705556094197265,0.3907250260888961,0.6407291102029202,0.28344143574463715,-1.5603674739430955,-2.123874919888356,-0.5278091463598945,0.13983409501498167,-2.046545938979502,4.017026225226389
-0.17040758116420443,-0.8094863188927663,-0.11432216800474763,1.0813747939371465,-0.6410159159875635,0.7958719880221928,-0.5603007768981497,0.3382722238272125,-3.565006182404262,-1.5188097803589646
-1.0222802816473295,-1.3383824113238445,-1.0860345530341475,0.28085434872552223,0.15479224452383833,0.472451014355301,-0.046353702580765745,-1.39609919630688,-1.9617056939372033,-1.3070437350823243
-1.3773156555203674,0.3664511465715505,-0.4511753572394145,0.5720957235984819,0.0311784486646287,-0.09638181355848706,0.9010788402376559,-0.31565370884061383,-2.7422483659878942,0.5820665378653549
-1.4471124724230873,1.2262929556489497,0.7846887161316864,-1.1337710254197284,-1.7646160523842684,-0.252757690534425,1.017021806418191,1.2397069070691236,-7.835609941198733,-0.061135429910733396
-0.6366152831022357,-0.3123554416558699,1.1789545785916484,0.07013551836612739,-0.11567284247945017,-0.08795905098117711,0.7198279809313747,-0.5421852684093387,-2.677467879890905,-1.6317745392491814
0.17258791772211948,-1.6002058490434774,0.051698321428614635,-1.761289404642545,-0.5108770883291476,-0.1887487018643749,0.2442782822759085,1.3860443203860797,-4.2242848066792416,0.4725910139136867
0.4539655793086961,-1.0717013268617444,-0.7619915238269903,0.2414521596024293,-0.9698180632618253,-0.5445707318949119,-0.04314034406944269,-1.8478701198054168,0.45985359615234644,1.5728633686883569
0.3833771131824704,-0.5932201848703592,0.8191041689121383,-0.03775503444853058,0.006734534101622121,0.1609421366160508,1.4631735002084985,0.0077383344216193865,0.3214953291371383,-2.7141946288859873
-0.2020832453894041,-1.9528155300482481,-0.6343309935255456,0.26754028612655384,0.06718110965398118,1.892168830399606,0.3495579486320601,0.4715848078458876,-3.787818627318522,-5.507860172588909
0.3365831266054347,-0.16865175340045263,-0.06101735102840823,-1.1491592905386359,-1.4658914950335382,0.7796210207358992,-1.0070382242851093,0.17250718838507423,-7.39001693953465,-1.609365690678627
-0.5294394273660737,1.5518801201224885,-0.3049732187131,-1.1515935334079561,0.6407851342526418,-0.1856109348070501,-0.5306668897390933,-0.28966454982543055,-4.936352946753826,2.159239520496567
-1.326392717739564,-0.4890774681189237,0.9795853411559731,-0.061515679604637406,0.30061480676453645,0.7402230636056872,1.2131232504654668,-1.1282107057057502,-4.104342187503669,-5.870534716150229
-0.9972468276014818,0.4945566553228533,-0.8045266302248135,-0.6564861068187239,0.8177116062629123,2.3118311256428297,-0.8428122722176108,-0.04513738051284493,-7.900388625489572,-2.021159459568335
0.34020997686833787,1.1226782545637386,-0.46252138394282544,-0.3075277647170156,-1.590649698269418,0.5452422044284568,0.7070407250968996,-1.864102032152144,-0.33482574962297385,3.1416636521377765
1.681816619300824,2.809568970096392,0.7698959812747644,0.7504235544035768,1.600875123677092,0.14948410073950924,-1.398391910690002,-0.059905937677162444,-5.513429182509755,-4.376480788154287
-0.7072645299514636,-0.3845501100179167,0.7861992686529143,0.8663662349850397,-0.7375568640679442,0.5697078815226975,-3.0628681231743076,-1.4973467487202679,-8.380378066335654,-4.268076706439026
0.2416445216767513,-1.7769866393260751,0.9303778576228922,-0.7013441497638416,-1.002738012148587,-0.10271394667489854,-0.032391276781437675,0.8321321614571173,-7.42214240739164,-3.954266939487665
1.4074818613137168,-0.4861941306990469,-0.17685919357279603,1.1634958143064738,-1.9891675712972732,-0.4783327614993951,-0.8313656987973053,0.7389459041234467,-4.963446658950839,-1.308991877672545
0.22822833013890514,0.5239509541926708,0.2342983603768977,-0.59197880772998,0.4187978282005477,0.3871617791163626,-0.2979083142853102,0.11411757113861393,-5.041332674857328,-2.20224077166349
0.4375122486198699,-1.12295704910713,1.4235594722650329,0.06101485541420536,1.0195070602013239,-0.15829917344972547,0.9973845837063676,1.0029969004507249,-2.80639997958773,-4.936388288858431
-2.132046280731309,-2.001545744438679,2.7039851072793866,-0.22752941536322038,0.2851238413422724,-0.4847020319515423,1.9620056638422476,-0.9100388892011476,-2.8128555562351694,-8.72202392995319
0.6168141996897798,1.6965866829708507,-0.5840293332220078,1.7007927584283167,-2.7388114369433336,-0.0505570358546391,-0.2886148787694938,0.6587202870170907,-6.636377023512048,-0.7911231277478927
-0.10348826806596086,0.8241996197958629,-1.580339317845535,-1.0285042409412697,0.41384738581223823,1.7707977217275628,-0.8577800019918477,1.0512259737259262,-5.7417220005814364,1.3381178775253442
0.2893591569571111,-0.3796764708481731,-0.13210121281312523,1.2370505418424689,-0.16122943118080152,1.2246293575998046,0.13625830625349225,-0.14265811326429617,-4.494911393027513,-4.576754202707048
-0.28436383804009513,-0.013415786924808768,0.3277464699519495,1.0955224114958095,1.7856207486213058,0.47367189081680144,0.16372225505801816,-0.6323917568493553,-2.4855081078290944,-4.9889645696571
0.4287564384616135,-0.010638676618193147,-1.7405029890278156,0.6900914151753954,-0.028941732314764643,-1.0772278744747588,1.0096857385188218,0.20422092562163552,1.2046823592494489,2.3294267411433345
0.248787309801083,1.2128836917231558,0.09446999181963821,-1.2156563684719617,-1.5567159521360834,1.7690833257701195,-1.1052048408175186,2.150219214422729,-9.58693056996798,0.9979228930994882
-0.16615784194973238,-0.05510209904228934,-0.6762466973636153,0.012513759421530454,-1.4151667734825137,-1.2594712043760588,-0.03018485714585262,-0.35230164671012465,-3.345123887857306,3.6338866399614638
-0.9636384443688041,2.3746065500264315,0.14563031434388482,-0.16565047568402144,-0.09389182651836551,-0.3970307995787248,-0.46574800840536296,1.1793623126930788,-7.827405986705062,2.4030610681112368
1.767929913579883,0.11061312257867771,0.600959284699897,-0.7764744081483639,-0.5597002711498134,-0.8756287324967398,2.0937788508227175,0.8504872032019086,-0.52219098014105,0.3143701013422636
-2.116654448970531,0.64455841198398,-1.031202068439585,-0.2107189790767625,-0.5858136068358828,-0.20426948780729892,1.059118660208185,1.5874293281411473,-5.01802010749496,2.520471359928733
1.9967308916917865,-0.08879644771250095,0.3190948340235742,0.5374338542273371,-1.009150341366842,-0.5813184819652049,-0.1364737118783534,3.2938541083681483,-3.004401374310266,0.08108768241364706
0.5795611424764774,0.008281909957927018,0.6642923020556356,0.237338103793847,-0.47185964772141936,0.36388700382157313,0.7480022627358979,-0.410222994189519,-2.6741843346403917,-3.669549502262817
0.2230797426252751,0.44997834134654807,1.8165269961401054,-0.4989375499619459,0.21569871388595227,0.6706143105064207,-0.21542655348545797,0.9610276766199058,-7.2308753736898455,-4.74199092524558
-1.062414411859563,0.6181907146653008,-0.9025065064432917,0.9091596022138765,-0.07873579223937772,-0.7362648901421949,-1.036726846758685,1.837745630786756,-5.252914905641895,2.1527048570405567
1.3000445946989585,1.2329019341026966,0.013375812715862578,0.7040150743216541,2.091669089395488,-0.3111992442315934,-0.3461620686346983,-1.8147617486751968,-0.09749472358530331,-2.1767605225079283
0.38288573638504947,-0.8712160720258142,0.7260290330391413,-0.0554533748079148,-0.025294265564952366,1.0489037151715825,1.382520642408226,-0.41361585235070747,-2.6409130192606,-3.934519899520953
0.3959338744308236,0.7472720511434552,-0.9152257211533239,-0.9674900773752345,-1.3156635552744327,-1.1094210304392413,-0.23660552444832925,2.0693711516288884,-5.594547831119045,4.525260365251818
-0.3086730555464126,-0.35361474161364437,1.0906599360881322,1.4408125980042632,0.3234650509506103,0.783759767397799,0.1180097531291236,-1.0851793701105783,-4.6620314598204935,-8.690175224738491
-1.8807984279740577,-1.466185982469542,0.9121523959767788,0.3951731428154863,0.9727923614357405,-0.29415243484556425,-1.304232265593243,2.269612569285197,-8.474974525257695,-2.6705183906416905
0.6991967316948878,0.503048668376865,-0.08790648736921473,1.6647760587482714,-0.6135425592891501,-1.861389755221022,-0.24067027863572127,0.8593960904904201,-0.07292513890834629,2.5366857314159246
0.3833938643534951,0.9163114410745667,-0.9980235932938778,-2.2592138775776114,0.33899451047482604,0.1376246052072956,1.8464398509114404,-0.4063792147370691,-0.7733578059991257,2.455397882072935
-0.5376625769030224,0.660442566548437,0.4853032830631407,-0.1652679700224367,0.9038001294014344,0.876830896064053,0.5714492255163438,-2.896994725657275,-2.2596015846709117,-2.575308704290168
1.723665720783297,1.5317788906010528,0.7260983614463344,-1.4220517661401326,1.0032058696177506,0.10648619460268177,-0.17160059837507027,-0.5289250591457441,-2.665045928121087,-0.5848111473455312
-0.13382296451604114,1.7396480419310116,1.084586391463845,-0.8765648241831969,1.5111365663591347,-1.4874711933807585,-1.1143896530507154,1.3914331792553123,-5.860179440108219,-0.4651151991713247
1.4720145664901334,0.5831081356577431,-1.1383267269609427,0.3757302976123567,-0.017848638292391635,0.644514088682196,-1.8057501257682627,0.11581268292209276,-4.651178340717993,0.45754469124689545
2.242920312402985,-1.2026965859010301,0.11379956534029644,0.9832399694454041,-2.1250101249030164,0.7805411094965004,0.6212516108950558,0.33474490689279257,-0.38997973505918515,1.0018857651724298
1.314807871505905,0.9651704927286658,2.390222710651804,-0.6903295791777758,-0.6772979420670315,-0.3139424547478518,0.03421011833279838,-1.4093332454653158,-3.1627050852731973,-1.1467178884235991
0.4080361768812668,-0.5860516399755586,1.950943482686692,-0.8288751628002715,-0.9040891661490803,1.2416372628987402,-0.19110620977990994,-0.1980331984389014,-8.041363969502218,-7.744427632095676
-0.33412344070081207,0.2975110711855549,-0.4342004332588856,-0.5483455378650185,-0.3435357188256987,-1.3359173093914338,-0.6213766080475112,0.039831768223134466,-2.0319316783520187,3.9236438433499017
0.09058490690174555,0.42022670947458574,0.09080002361004777,-0.30620207897154783,0.5406095029470755,-0.9357331991843516,0.1451667803970126,0.5375298281939437,-2.138816894453251,0.8322286197277625
0.7400142363043355,-0.6300825102556694,-0.5335195256828793,0.3030482829327168,0.3011247428520243,-0.595703275413406,-0.3003179731610725,-0.5783426248615452,0.32444699555312617,0.6855409913200348
0.4523339506431387,-1.16482809646104,0.14551480533559535,0.3519307708186574,-1.4988952796101422,0.16644884394822793,1.5713949969507695,1.552367006662473,-1.8219608269992813,-3.065485045910795
-1.0405439391575344,-0.2709281301578081,-1.5221992751914284,-1.6050559790039236,-0.05315648806975988,-1.5074811997787745,-0.9044532262960451,-0.7194355565168952,-2.2043226036442167,5.345341181509406
-1.034308051674399,0.2882190630903242,-1.6680345998890966,0.6451126876611214,0.09759326085181382,0.9213301978776851,-2.4999307240823962,-0.08138520448221714,-4.949078052737811,0.8149530216454621
-1.7445859869741926,-2.1706154097954116,0.013355591543672855,0.768603765496369,-2.5392079174956637,0.38287113537147105,2.5719301452416747,-0.44741914418967715,-2.000110396642292,-3.9671027079625154
-0.3117463308224471,-0.26641353407517704,-0.6622448193245927,0.6274938966718445,-0.8548349169327834,0.025674453657999224,-0.09235820683787886,1.6503691678190437,-3.796866588989654,1.6065571964670649
1.4814555476589732,0.37694778569537224,1.480099203713916,-1.2818512477286654,0.9687405319235582,1.9947464184091128,-0.34643625218509994,0.0790998205458215,-6.048730593993255,-7.3295848851656915
