a,b,c,d,e
0.4152301652568067,-0.8734578875258696,3.7262384233697525,2.3687852568385694,5.653640947064864
1.01652422427444,-1.8350575127062938,5.041610482089182,0.9541095421214454,3.1113273536317214
-1.153980568068587,-2.3594804565788268,2.8376080985428622,0.1412011444883341,5.845837733271961
-1.2622209070371293,-1.7903562172200667,4.024667730529037,3.2595417971143554,5.1433957658487355
0.19322599563013346,0.2930256494246696,3.0776767748212817,1.8851349018205177,4.660972169680432
0.2708144873844039,2.3443765572302473,2.405048541884664,0.9642123607469584,5.747475878494345
0.25728420615046677,-0.03509897029221298,4.1255048853116705,1.4932425868938806,5.342206210963147
1.2072077826086114,-0.6497366774183679,3.792557601006469,2.3269592097313723,6.835267545625453
-0.056496664944877525,-0.43337937139056076,3.228362480893075,0.862296499911299,3.908249935936085
-0.2631227943052539,-0.44319715505374013,3.6780351031243885,1.7105784794164602,4.919417666243552
-0.8943189118772529,1.3418300853058045,3.431910612082677,-0.7494518282080758,6.477992533149278
-0.8157773668828674,-0.09177790711356437,4.223790983538412,0.6879315951329116,5.0188474370366505
-0.7702247746787512,0.009168397675582377,2.9903536379990086,2.0706379980862293,3.2856810413307853
1.391122156978565,1.8117614924795633,1.7614142069559553,1.8665050979453737,2.5276602054395076
0.7377262199539647,0.6671426626201908,2.097712646807854,1.5394355832441136,4.154812326402844
-1.3980650805319896,0.5676690259130517,2.9763558838018356,0.3341629374457702,5.937296359007668
0.6973288760534386,-1.0766969819396848,4.236497682563556,2.4064708514616195,4.812367700830312
-0.3419947791832302,0.6551180635566474,3.921547922257247,1.4599674923007013,6.779464961479298
1.3690840239667708,0.15595858551523084,1.6709360161019768,1.6149936142423922,3.1978666493528607
0.5564865205794628,-1.5751210671937599,5.255640274601585,1.6241510175423957,7.372286927846118
-1.0729859214118418,-0.6549436525589951,4.852773384905816,0.5472092102360537,5.446051793523011
-0.8567355971305933,-0.24703070491929635,4.58538713949051,-0.10589584697108245,3.7279787200117864
0.3412225397886295,0.05293573603264978,3.9668025931212263,0.9628270779811506,6.24746332295182
-0.07167652346318404,1.3735932185240123,4.29897391204678,2.2599840770987676,6.168629178857604
-1.8166136953452217,2.6301831664785205,4.5015338614802545,0.763341590156613,4.383055144992184
0.8880073807909141,-0.9371148453047715,4.3182645622009055,1.3287229981886062,5.503574744324805
0.4254763135078281,-0.3499522005959628,5.336435253229222,-0.08664003577848567,5.427131102221674
-1.5093228009562183,-0.07087536059393246,4.901286627449506,2.301778442630915,4.273108626422232
0.48916497852975094,0.004689689982517842,2.4071185907173285,2.53427127012993,4.73878101143309
0.2750922859112831,-0.7704494455253647,3.0809731969890057,0.6273658786149909,4.119241115982618
-0.04003018307232902,-0.6224890002247939,4.4266109510508596,1.2336426767959083,4.947737998219881
-0.41079079849695527,-1.4329966226318127,4.778769952361617,-0.0305806264160271,7.636922026174572
-0.7349850232866963,0.3962750088023345,3.2570576822731243,3.204992306152331,4.3296594154828885
-0.8426791898126824,-0.2743026789921004,5.888467113011798,0.20952780500437343,6.006248823272321
1.1306482560501852,-0.9739105154078784,4.860968664951815,2.0368177280491437,4.295006886135871
-0.790011000309654,-0.9785148582440539,4.180767721149482,1.1418113825057818,4.393155990859131
0.06030909978162955,-1.1085950596409881,5.947364488098677,-0.412823156324312,6.296403048362388
-0.6878265656574051,-0.8330604473105199,5.131439548701766,0.3696686881768237,4.382878150262366
-0.37212230146148906,-0.3904012993250764,5.559701375609374,0.06799390379510689,5.212682376261224
-0.37933147913338505,0.02326693756394732,3.0963913257000897,2.637046438395397,3.4724784606782757
-0.6154523825082522,-0.6661261161382313,5.343503303769611,2.635721722106739,5.102651206678302
-0.3387383480737685,-2.9709572755118314,2.4510918379298015,1.6075294367977941,7.729469569196153
1.3765637023439143,0.38703746235937253,1.2631188480707116,1.3198167941106465,3.523933125612261
0.29956556658366534,-0.18738875640109406,5.04985858901021,1.3036307658101411,7.441133838648566
0.542662395467616,0.12506167162071408,4.986836669713237,0.7397305597420544,5.286982134166595
-1.4668414816024806,0.21498355119321566,2.1726064392523705,-0.11821489761774728,5.477530646396904
0.4062062638064657,-1.5448440554764935,5.64005858100709,-0.02821231946598529,6.3504925834684265
0.29666785126575107,0.21086594056355457,4.495727416432954,1.6670178573451724,5.2544412531963305
-0.6698300385967896,0.34039189447460844,4.742594928141193,1.0949225295272207,5.750655242082814
1.7125427255248502,-0.2840967273123095,5.4374299610215,1.7052266064559785,3.886320976172195
0.8889009476682569,-0.7228936237942125,3.3279072832615553,-0.2265216803875263,6.412868447127827
0.3388873509794265,-1.612208699484167,4.047445888631554,0.5454080469888417,4.139184412204855
-0.6945822845284403,-0.6912017502641711,4.566701350396249,1.8325124384128562,5.743885139124322
-0.03810685679385593,-1.358535898662794,4.366450218039787,2.7830886437489997,4.47597380191079
0.5343761006641957,0.02830675916718281,3.7882911083759607,1.2597769877559253,6.115999499862121
0.3449761149938994,1.0085372911798682,4.059937606906033,0.43708431844911566,5.858474954749247
-0.06490176609925138,0.9600293267817477,3.2214555708333408,2.581593425677208,3.343456793339738
-1.9528836953916144,0.3392373085414275,2.19106105246545,0.2476681641958618,6.182436646885629
-0.21302597935569503,-0.669607558886363,5.329922819342954,1.7166315640222136,5.38533983310266
-1.0646970128415572,0.6682302049996273,2.9321269931304634,2.874821470483778,5.054940339378084
-0.3750717028716306,-0.015420716757590991,4.227662807416633,2.1859095470247984,4.58712972747743
-0.8581157310531081,1.1414496614325886,2.9780336362458653,2.5334040602510552,5.310707991786706
1.2880690368099057,-0.6663677779627625,3.8527031517277672,1.7529097592471972,5.221802750957154
0.11989204498779635,-0.6780341936784435,5.429729003381848,0.756806160500349,3.3699573944550174
-0.23862946832459603,-1.9816372709950778,5.08542141574297,-1.9362088412646195,8.259445382224206
-0.28461931637204557,-1.3996363612186307,4.752407059942747,2.9262856443511835,4.885227158262568
-0.21732652600295893,-2.4244472158152153,2.4343934211144633,3.96405897807254,4.3520262488298584
1.267286254331846,-0.7327192541133407,5.895284891560614,-0.5736421128011341,4.731722700517734
1.4727092356123141,0.6750035758924487,2.5934755906298745,3.0353514864384126,2.4642765821728125
-0.9219645617247404,0.3912715857213976,2.496354362901648,1.790515246100447,5.0410087596463935
0.2814131031772033,1.5839387914712488,2.468243343172117,2.0034805075111874,7.31855772338221
-0.9277278174771951,-0.2632799543775107,2.512787533969001,1.6645317445506673,3.314147149704031
1.9077904067316978,2.0597417068653563,3.3695421525245544,2.384383973052927,5.926331717733689
0.22454429974456883,-1.0950464244365454,4.800855040793702,0.9436203046228041,3.5206402581443204
1.5319134398505998,0.9715186563067059,3.3446477936679626,0.3357661068990847,5.445197905661379
-0.23141742197662507,-0.3050941006616182,4.14783502043224,4.119125890885574,3.1656325859118075
0.8958982213650115,-0.13322864015704886,1.5635300064265438,3.1501898843500196,2.8494894136954887
-1.2028806546228916,-1.5024046723138857,4.90097238591651,1.0414415343410235,2.9879810804858695
3.038773719309797,1.5921083162545813,4.564796515211427,1.5735863370083263,7.51873116325177
0.02356307089108479,-0.2253160725895922,5.313308554559116,1.4015638303421567,3.38163534149988
-0.7392396545989474,-1.1809949482445172,4.5656242059159275,1.2744878064657348,5.75459441094109
-1.6637195451880893,-0.28021248660692455,3.7134302909391352,0.5663386863620481,6.391151279571594
2.0648931814747438,-0.7753988104225744,4.956136849627769,0.6874508025871297,5.6371520509482504
-0.18113544388291536,-0.6408856412962004,3.1446371026691597,1.3966066184933443,6.031006292380517
0.5141179153521269,-0.9935902757575952,5.217618562497723,0.9816539642916112,4.305190976712061
-1.0560027774683682,0.6755386502401545,1.4761664568719215,0.700347939733784,4.010914046092758
-1.1951820522395729,0.05480408685943507,4.779401305562599,-0.6677303942995026,6.0472218224798135
0.035631853164751814,-1.4882093344607537,5.1576433675434945,2.225271576638159,5.316896083374153
-0.24738616788782478,-0.6782291066595357,3.7575695478677233,1.1057922494862782,6.57743081176118
-0.29836562561376295,-0.28103811688681246,3.3818658618498962,2.0357743316173846,3.6402317227665675
-0.9265966213476139,-0.04765756052840139,5.044409520486906,2.161483878592067,5.178424617634313
0.2776186708645915,-0.7718170782670928,4.908450602521165,2.773393932292443,4.3704781362266685
0.03938451146231541,-0.6049862537961374,5.3881551129281045,-0.2822829011034693,3.1882799442522836
-0.19634998019489897,-0.6656131598939429,5.401022247991111,-0.09138483621686444,4.524461225967811
-0.6601754676547078,-1.0809754958422104,3.346699855472202,1.906667205608325,3.8630990617304617
0.7402220362198517,1.2107516793425823,2.339606697911687,2.2457788029388954,6.396770433252864
0.19711388846413094,-0.6171161421319442,5.2971649170717745,-1.0980171991278367,5.099852900482862
0.20774732563092924,-0.7580991074902694,4.175656906363497,0.8620975369183556,4.8827818371364495
-0.7366705892376818,1.340874788939376,2.369707797706234,2.4273536525006296,5.003294841789944
-0.6924296232981813,1.2814126406535564,2.6928983238215856,1.0365816899675162,5.096809513739596
-0.25979628062913407,-1.3276323895406499,3.8360022688889797,0.01072154923821933,4.898214399634575
1.2350902278390912,1.1392401538355592,2.4789326974737946,0.4679806807665903,4.531576984128927
-0.40278896956696336,-2.052154335625302,4.158109764819431,-0.9879266387987795,4.996881205482725
-0.3283180898266492,-0.17011054340218945,2.325645956972677,3.3305836802044446,4.30885923065919
1.546072293208044,0.4659659289096004,1.4972952261262986,0.7418122546877626,5.334687413531072
1.3547612352125713,1.71343058751839,4.314560342633765,3.209327862300246,3.8174440255533164
-0.5084997577515258,-1.1144732833416158,4.635013220992177,0.4584576102037379,4.46742686763261
1.4972395040079418,-0.5369015638617366,3.5784071904230155,1.1189377947799495,4.0892923536980055
-0.6141202976787171,0.801875476374253,2.7122520779723494,3.9386551756573844,4.548544926886968
-1.0727936856052214,-1.89194623414855,1.9056497589879804,1.9019900984800637,2.882769092585498
0.45510605824343703,-0.1187634492710094,4.254300305560333,1.607518491012979,5.525033232359409
-0.05275486561004682,1.2236638117354548,0.2317107923508086,1.5945048631814411,3.880858261124343
0.1777668422185791,-0.442886476058211,4.078010314832876,1.7733608004905337,6.372031986710667
-0.5536878162721414,1.0708837929079928,1.218239981540948,2.243740284545388,5.879395229846513
-1.5423138619238046,1.0230260056932252,1.754026105024952,2.8057689237123453,5.774085116513251
-0.9687708501812025,1.6733314808727329,3.9090703436783985,2.2246589998807216,5.370296958417959
-2.3383721802936503,0.2326409716551387,4.299546210792784,2.3244753021123703,6.035036085589375
-0.8955906048916081,-0.669099991715187,2.0992678953637833,2.4171259370958955,6.540962712553484
0.3806171622450881,0.5755814134472435,4.60242225012486,0.09165788442849088,5.350066258500982
1.6502243835485693,-0.41236525085654396,5.611454280730924,-0.0605030179804365,5.31660152140574
-0.30231977155053424,0.5109398964303142,0.3045445061645582,1.5574909895627138,4.832817365139047
2.21137945931288,-0.0791275799275456,2.995884808426449,1.7831024968880886,5.0119499341031055
1.3911088568473338,-1.492742241929633,4.964979295451483,0.08312060272204858,5.562781123248247
-0.008882482585466157,-0.9248955941640868,2.7178733122692416,3.194758198034024,3.7071856788384663
-0.7096233642060475,0.042639247992817125,3.3484695012881733,1.3236303854043228,5.527914044256714
-1.076211919235771,-0.8895563148899773,3.7733179533892747,2.011149345159773,4.44221921150546
0.8805332673630912,1.9899303472942562,3.586742343890717,1.7503769972713352,6.237434401171261
0.466902774252103,0.7915850144358438,2.1183838328356415,2.0860676293104725,6.7151957990126805
0.7160734113633276,0.5166459857480457,2.7999658149607916,3.2871203702857166,3.9387636490230413
0.030908823475280067,0.41017540271276076,3.428027619040505,2.2492239732240025,4.374822044452433
-1.6014859296667687,-0.5754699870771233,5.769265336051479,0.25699959325631233,5.0322481332101034
0.11987587771110107,-1.4279134067556867,4.938349773092265,0.07906645989658367,6.633830749917245
-0.7702674603576036,0.7898362302619757,1.2648130860267763,1.7349160407482886,5.459303126515668
-0.8566897526294933,-0.10869317711128831,5.646131254257926,0.40519527056173027,6.38759227407831
-1.4460254286366905,1.966858929054049,2.2949423412413434,2.8699431959184647,3.6679771536787626
-0.6505796934641018,0.17889948392206434,3.0646431372485363,1.4214934475780483,2.850970385847753
-1.3687943958359574,0.5825670510458447,2.6779085839407624,2.7491735019366264,4.1132165456892125
-1.0011088536090944,0.768915439466999,2.3702903108952307,1.9807915505587492,7.187008486198227
-0.14848921439895651,-0.12011749060194277,2.806315136131205,1.3722640044769028,5.698268646990085
0.2983033182870872,0.3878261197589159,3.1843781010161205,1.6568231023128397,4.063126480664097
1.2762603509575077,-0.6165639050001396,6.177201149610034,-0.5505705012209977,6.567643168205189
0.8676012620593405,0.5760116757650157,3.600010091517894,2.2134868671815466,4.813467401449067
-0.12904409358947538,-1.024359998231201,4.573659252433315,0.4617560357962992,5.898962598103454
1.353994564333953,-0.6158679833909808,6.252938497647381,1.1019336617942959,3.816705577629561
0.03552476922233309,0.24216372637620553,2.0489293763575223,2.676987335840316,5.986876492344683
-0.5536734272223856,0.4836692674252865,2.668435635328501,2.902083520052492,6.525568986050175
1.7866424508238472,1.3946705349252526,2.7587542084843033,0.9916947422112805,6.909363268241593
-2.541086471881695,0.2080764103475516,2.3401782806049773,1.4089797856856014,4.4222158235084885
-0.3853560859112057,0.13767979850899736,4.601282772426814,-1.0633365168896027,7.126692986669211
-1.0369495367704082,0.3632556341559941,3.9549846249175853,1.2503507761880273,5.430387562847446
0.6098311570093351,0.07483836838601085,3.229679455824742,1.9371477761865639,6.250418829092389
0.6802978023810634,-0.21280223970651543,3.643752408336806,0.29382957645688346,5.949619423534205
-2.0255253169630074,-0.09860531947894746,3.317384923865318,1.2065524473324425,4.655423097938123
0.021472224529834417,-2.2843378128226868,2.969850104972641,2.2083404429043396,4.943951531776715
-0.2835147946468663,0.730436566059437,3.9119205225355613,2.4792631795681768,4.800110028096582
0.08301917197631813,-2.4919066276662774,2.399366785920121,3.389751725461166,4.21539958512429
0.052237921489733614,-1.1462348481975342,4.173784382195898,0.8730627705550582,5.589973541688563
1.010331595835546,-0.24599634840909856,5.3221968994490805,1.2845496732899149,6.095507487119082
-1.1455500291710092,1.827360357118485,3.8555196793272404,2.213272625734705,6.315604919262187
-0.3046256689084946,-0.15532891668186022,3.8663342984855302,1.4400809516703994,4.614718799330979
0.31620721521976414,0.22713785505747652,3.3191243991143327,1.5700163832111045,4.525119834119719
-0.49421443296186884,-0.2416840102350961,5.017118548750302,-0.14179473964513722,4.977893906476569
-0.9583975411226784,2.0569318278133157,3.533493383372144,1.4638217868164767,3.8282756619354874
1.4759085901813076,0.16006868855772632,2.7130262747293767,4.919849916149598,5.801033325554664
-0.13958668518668702,0.1181977956690794,1.3685272200965146,2.292462767882455,3.3361636562006316
-0.7861305125732092,-0.05604862325722617,2.855074407132136,0.8139446840392628,6.325068762005514
1.1055469328567098,-0.1448720961919423,4.729193745749844,1.2265496742290642,3.6227791115895194
1.4334769986666853,0.40792365559505295,3.2575931759606944,1.4699039783283194,4.648496375027295
-1.3964048150032708,1.7756821461017223,3.096229576676237,3.3888526036998696,4.34585886022382
-1.0357673253410227,0.10931270827938247,3.4066478824933495,1.8162458274225894,4.945154836448909
-1.28930250616157,0.955788582206723,3.5638790079860057,2.7756628523290083,4.882286558342433
-0.24641555893554742,-0.03803609063198132,5.4615447083852215,0.6760461215369717,5.616022855345085
-1.3331595675965788,-0.9439108637295621,4.464926502587816,1.0181882686848025,3.448825987569504
-0.00758404434650958,-1.3928342397319131,5.759869413867383,1.3689102530059003,5.4112431104341985
0.12451012114052001,-0.6132442831734298,3.669396221266102,1.1602745577487519,6.8335467184791625
-0.7769690093009538,0.478849846901201,3.0065927724671004,3.3034684398485,2.7565165767669613
1.1528237962517769,0.09859821635978123,2.4408371317494852,0.5309514582072714,4.706872779613756
-0.5612730760795095,-0.822925719079785,4.987588640892121,1.1434148000557434,4.617931361916402
0.8346836351925765,0.24585241470191987,2.893723127053115,3.273069518157973,5.63632581073645
-1.4932949701084741,1.4683907843999102,4.666224569802196,0.3727583117130764,5.704074054288309
-1.2275193871046974,-1.1019421787764347,3.8004818713013484,1.8141244945823043,7.339521156091477
-0.5119189302176415,0.6401915251907226,2.8486544075250255,0.6335343057975511,3.3648085922121713
-2.240038601614634,0.6808350705120283,3.6022050342830383,2.9593667976541784,2.390160830581223
1.4227765011031752,0.5715112967926832,1.496109128885214,1.9491738124085654,5.4181973707149345
1.492369951412877,-0.6661987553031129,4.021587056944474,2.2098571609722093,5.265013639864001
0.7207879873189171,0.16570884686431536,3.066646802624817,1.3585154667483073,4.760094581718182
-0.949147771463281,-0.7628752204527813,4.5772613169823,1.56395913607393,4.713126537175437
0.7977890697790292,1.653314101495984,2.3268927745066033,0.5401719027137579,3.1781976368190867
1.3692499562916685,0.05709719566585458,2.8404925369649745,2.8572130245044582,4.358443836967622
-3.5149909036580675,-0.24623180399032263,3.616174057620315,2.7081455929794247,6.128077043602844
0.8110743900336382,-0.6374281488758458,3.082817816257966,0.8821888582547288,4.678430293135635
-0.39387384213314075,-0.8629803535352084,4.842844719250564,-0.37285406492277406,6.978713147404877
-1.178262391916298,0.28937605450978543,3.057559744310664,1.9713050930649507,4.300068516929116
-1.759618956110533,-0.7127501234140918,5.028937037633884,-0.4379414508524435,5.625936228209437
1.562310113951364,0.10668204607722956,4.30069591082972,0.4186379901696736,6.225345553298165
0.26124648704451603,-0.5588785383960927,5.638174445238043,0.9926522205356052,5.033268571492146
1.4777264331627964,-0.08697559616499628,1.7323075572490942,0.38706695361239984,5.592009623826577
0.42732394773410737,-0.5784983529254571,3.550042305124167,1.252991947293272,6.618570833413662
-1.1758876432630463,-0.8834759092163349,4.7952251457254365,-0.49246354540836523,5.098120252664694
-0.8110319457188361,-1.8661684645627261,3.4324308138416315,2.1738620816493848,5.34764698797334
1.4058557816047814,-1.2238979668831034,4.79423030506697,1.2184798990258157,3.9792894486880375
0.26629009344524035,-0.5348597797371718,3.329963042782129,3.3519088578086675,3.706058107906865
-0.12316592745685055,-0.8795555652101752,5.012079246571517,0.3998555411901946,5.032251623754768
1.0096591175303045,-0.24960315418314877,3.874382631763176,0.12811238231626,5.420799216419734
-1.3003327469693653,-0.07144672501137228,1.9805679459652685,3.065682249424758,4.297931787423435
-1.1488314581383416,0.7448580889445566,2.6847792037019174,3.263039630192249,4.047997918678639
1.0392071575395858,0.5605107882699198,2.299922151071004,3.84698171564993,5.816014280874329
-0.2934244583555165,1.376830654242029,1.8172546933237528,2.6231932921064116,3.6384112559879913
2.2920122246109917,1.3613991444257088,2.448483027029474,3.113520876208997,6.190879531670354
-0.06448288782689197,-1.0072020751433164,5.64449274892992,0.12663015600954858,5.385230356182615
0.11039336438993103,-1.321611956158318,3.241642452596661,2.0683393228678857,5.786903893802271
1.7780987332049485,1.337601160351696,2.375093138163363,1.1758656411306116,7.0898781152399355
0.13814679802068475,-0.7651658910915061,3.841015170114522,1.9474132951539829,5.161977817568059
1.4740428105083558,0.49209554531319566,1.8673343334329928,2.2050073193073505,4.915425686902767
0.3327811974362443,-0.6360793883148157,5.290228938850335,-0.27664793659004294,3.7862026995973226
0.3257771723584655,-0.3971419053019322,4.659436637429897,1.194887476195813,6.2256965867275404
-0.0012306415299453883,-1.94676534214127,5.48858387554287,0.555457927970276,4.688085449857024
1.2391413091895118,0.34155819535688536,5.547855005244044,0.7996931494486497,5.537813016565642
1.2958707950966173,-0.7103833746815924,2.5687300428228443,2.4305202055433788,7.017826813040106
-1.6871930544053177,-0.29656425183620183,3.5713401893152046,-0.41178036484610114,7.011277068047765
-0.29251659629470006,-0.5853299694829335,4.43947322658544,1.2590261759920984,4.866807503465141
-0.47389932848348293,1.2076803995386878,3.441466813356812,1.9757552382195782,3.4048918470192016
-1.3985384258695002,-0.6495489505009218,2.962125408887381,1.2663897557469255,4.297597096255536
1.0738755335889276,-0.7534977271602799,6.612004014170396,1.1963854123041682,5.011234000373931
-0.3613457725603674,0.5998744745590757,3.314905642993562,1.9764094492354474,5.025315546220978
1.1011175211851116,1.2430424122429684,2.5277523355868436,2.3847564422664345,3.9177439341756966
-1.6579696265176016,0.7553647247979904,2.6321256131076063,2.9582087779400106,4.165863239044677
-1.054558064731719,-0.4120957639960941,3.0464565567205972,2.561764870981269,5.317158170063749
2.5002540083337945,0.01660472562974169,5.771913297579042,0.12718304270392436,5.5397436430121365
0.4351322482258337,-2.0001805323718536,3.7987836789204086,0.2999161298427435,7.330909265910218
-1.5086908444431941,-0.7061524260348515,4.316123890665283,0.44034140332374994,3.9863017696427416
-0.38991965981720655,0.32669191040730083,1.5969300534094197,3.541025068457914,5.019879181459549
-0.7013634357066935,-0.19352612969039973,3.553569104863353,1.6198876011536112,6.588081600213156
0.7455665915323659,1.167356759439364,2.3635697813002396,1.147772464634138,6.7754268009608
1.6766611959150421,0.10706957945315884,3.173954873574846,1.913129528996281,6.1427260227335925
0.874398300688619,2.055233329476794,0.866279943357259,2.1746670064343707,5.3736422827368795
0.5397783694359692,-1.6308859058917355,4.023095472961176,3.0992700824511705,4.74221846818365
1.037317971134961,0.5986556203489964,4.547646497971132,0.8097128356527774,5.555182219818325
-0.8697059807496976,3.103124218139979,2.9831964308787233,0.2719762570499211,5.536396979002999
0.074326856423141,0.6631275262325564,1.7530962597957773,3.1800318619714245,2.9440618938830676
0.5680004172814321,-1.418437251412902,4.925487369380911,0.434162672360754,3.66729949438412
-1.2427592400835326,0.2400671406486352,3.994198865499645,1.3087310668718657,4.7979181820489485
-0.0610130380518394,-3.1795160971869607,2.650128184792638,2.802748475752381,6.220026608377688
2.1062621999070648,0.4889997938156374,4.353171199957764,-0.9775058703802044,4.627656547518769
0.05765690258101892,-1.7845176618646965,5.835105170287105,-0.0007000101616593812,3.4619856565346216
-1.0996295773145544,0.6030297077534509,1.440883358563907,1.2532740951320043,6.363146906153825
-1.3050752496233768,0.8059945820537818,1.399786818802692,2.5038658362008483,6.557474982567186
0.0012385934618038342,0.6234552985969601,1.6925833697278982,2.971041339858864,6.118652151695035
-0.7510662314581524,-1.8574782731152188,5.048228726860018,-0.4201061600021576,6.335961679466141
-0.27132871972820255,0.30737114451201164,2.5711373140442584,2.3680172352732667,4.833489375650365
