d,e,a,c,b
-0.39457285186939384,-0.49474843052571216,3.155759645521047,5.594991831768129,-16.52230335958924
-0.3123554416558699,0.07013551836612739,2.373042903688125,4.416404633935933,-10.702052277444867
0.2689134476786009,1.5373575518978022,2.0087468925150587,3.821851997739508,-10.286107847373794
-0.31910659701089783,0.27833293957050426,1.7206576373095663,5.4711442599320605,-12.13850348762038
0.8358078963143372,-0.23961715543464693,4.244158849706926,6.10561066747208,-17.45295508041201
2.4204150122474024,1.5217004527369589,5.0698636947360916,-0.4809163898300788,-7.59372213997402
-0.07971821090639905,0.8187639503474419,0.9405212389442679,3.2054667616516483,-7.353052600904442
0.06191648367995918,-0.5224124314310232,3.119995167328134,6.202612281724433,-13.951127901206645
0.46617766219731077,-2.7038176800733402,6.376877894526153,6.70960664996089,-21.981747041055677
0.7119770229910514,-0.231446797688791,4.549280755288071,3.723644098714014,-12.644546889807582
0.2732040228521227,0.7528721671488805,3.1463780325367043,3.559949552294063,-11.517967475156114
-0.6366152831022357,1.1789545785916484,1.1126762290206882,4.579308141557752,-8.896597940257994
-0.664626000063131,1.9822603001455896,0.5571582166327568,1.9761224660002807,-4.879024689530757
-0.7435882288125641,1.1193971619983802,1.606038896083838,5.765523686120307,-13.390856128513501
-0.4812411238654122,-1.5407344962640819,3.076814754547421,7.124156439389577,-16.588912141438662
-1.3906854299752562,0.06397771136885474,2.007489785356012,6.666926681096824,-16.104312864719738
-0.10239670661109637,1.1044950252055679,0.6866138636950581,3.4483130382062783,-5.686200624282567
0.777609530278536,0.8743424284463873,3.8321271988566923,2.3247634125954764,-10.674284668980494
-1.2417555288783926,0.9958587243723608,1.1265411342702083,5.278009310471468,-12.570450541607816
-0.17383770009461635,1.8009906006887368,2.18067801824815,2.6586057276374073,-7.890996601606291
-2.917159880697066,-1.32042314684441,0.5407080950702727,7.928014494624127,-14.489254606205956
0.7562481636298061,-0.2703965558033584,3.0901998302829052,3.9060201782344484,-14.387350582397094
0.6339103777337424,-1.5478328327399113,5.208572282027481,5.838876510439128,-19.46118910141195
0.5211672557321126,-0.8659398838322859,4.035050811340096,5.0950891127668125,-15.115265717955086
0.6312882258385404,-1.2247047776505404,4.42272208754027,5.225260613755814,-15.212853920014267
1.79756116664464,0.5010854326224657,3.591252416398299,0.940087476034984,-7.370212147362762
-0.507105280428242,-0.524414892971043,2.6589021945706537,5.588709830732558,-15.335251990372832
-1.4098194289478103,-0.4943399501826941,2.8880637271606737,6.912039484499617,-16.710316209115348
0.9355471254651493,2.2106408773932396,0.7696448853023632,-1.178390140335992,0.05394286960035444
0.7958386552197739,1.304513697115551,3.6131181092877904,2.176390487897034,-11.452843778306127
0.6439387932768579,0.604791582550568,5.210628093440384,3.022669065248352,-14.322028937399152
-2.95561882434507,0.10016963799347375,-0.5465136595142255,7.911787354095756,-13.677819886944814
-0.7969109892966902,-1.4051643606769604,4.803012372334708,6.453585971636025,-18.13233862199104
1.7853183942247275,-0.22776554558134285,5.627978128873817,2.4188881059234766,-13.440818767679792
-0.7253915220079754,-0.370370609661107,3.1398544141531213,6.087952882532826,-16.583943228666502
-1.1183058172065439,2.739504133108306,0.9117594458603779,2.7356615751823936,-6.794417894586862
-0.6275875364369197,0.20470668602052994,2.5653319851567926,5.348803819033186,-13.598201919103046
-0.3842459128805702,-0.11391639305308393,1.7667104933328281,5.844459872598606,-14.139921386960289
0.40395402073561154,0.1382234254743028,3.0178782552004737,4.2653871082527495,-12.601150399463515
1.3035650678080875,-1.2935048593383758,5.0557138740112135,5.565958049189579,-17.44565251900511
1.1208406514031668,1.9250128017358519,3.055865996780674,2.140079263452185,-8.56789970209604
2.0602981705240784,0.04118002034917748,6.334392317693708,3.1698629132345513,-15.239159289080543
1.1326898205195888,2.417805536116446,3.538074723812774,-1.1741276555594176,-3.1770895362340372
1.2284208122801512,-0.4482897736442336,3.690302172492415,2.0939077203331955,-8.504592299475568
-0.28060044683806395,0.07967273926756446,3.3380682969052473,4.161588167232643,-11.290411659322032
-2.7779942807285725,-1.0089659775882531,1.9522803522717587,8.329292937725803,-18.134581798306844
0.7138201364823995,-0.007567296631150636,0.8388333209632273,4.0233794890524806,-8.832727379137351
-1.218813060423628,0.43765567353430623,2.06126390822582,4.690825402643631,-11.58679010381783
-1.6012779371188537,0.6840379131173813,1.2804784649845318,6.071199197325025,-13.072502350678414
-0.3946051228595896,0.014072082873504806,0.7754275139198137,5.675846640434835,-12.724168358899881
-0.043133589640907445,0.44771503009506813,1.2335274960372986,3.3694156309486116,-8.349324186298347
0.14593829414477413,-0.6527962938457945,0.7642855650715012,5.024584384616476,-10.131888793891969
-0.9978519832440257,0.03931306602429631,0.7748096826960152,5.257746889178624,-11.222818196788118
1.0788790390297387,1.5682064470638322,1.39793035973784,2.969393654014337,-6.78164189005714
-1.4708062945026579,-0.798805744892982,0.8203865514008692,8.095670520556078,-14.991238260229142
0.316494261673308,-1.0904472525504776,2.9868901950687006,3.7650377367856755,-10.999275367213787
-0.0886139452531673,-1.0444164883084324,3.502623885048428,6.799983059609903,-17.67320928634759
-1.2863933350836971,1.3624582440002129,1.1754051491958664,3.927115625695095,-9.222875199694592
-0.7528919172286209,0.493267793839099,0.027656079825239432,5.284102066010049,-10.804143145969139
-0.7286104852595274,-0.21154660308052864,2.4719283741419957,5.560916985472262,-14.444558041584
0.06798662605108885,0.33695667606019053,2.809130509486687,4.661158130046228,-13.213246899345304
-0.6139768013928971,-0.7712301662346388,5.5251860589527295,7.493729613455328,-21.55964503084635
-2.41278033092949,-0.042433810079108215,-0.7938731500489733,6.741245165932445,-9.51418579297373
-1.2256057637672482,-1.216603715289405,1.7267558413776074,6.438141683616699,-14.254335575522878
-1.786707511368078,1.100370680697223,1.1665948692546775,5.281194662042075,-11.172974366021206
0.03210767397093466,-0.6830918015851747,3.3930429824455444,4.480594775309958,-11.978390161344489
0.6517481414030399,1.6711212285632473,2.287489733513283,1.2278755731046664,-7.646534770981367
1.6965866829708507,1.7007927584283167,3.3320620362549263,1.2914022890377685,-9.882859336027607
2.003509410401342,-0.4061336454709856,6.311956438709442,2.452022870595395,-13.403401906052256
-0.33445617235587666,1.9353811835291097,1.2227584233237532,0.777390916508574,-5.134761727739748
0.8550193242972788,0.33154169513369264,4.392987978249761,2.134588011209873,-9.551013737868095
-1.4217636493445729,1.4581708074791095,0.5225719871054588,4.342418858078808,-8.665950906471364
-1.495060830227205,1.2318751342893033,-0.257963128094738,6.955654994223638,-11.274560349533237
1.0287809197455093,0.18605284365218855,3.3701860358077607,3.322475264023248,-9.731599856749217
-0.9851580323108263,-0.6448603066373296,1.3805907499580057,6.649896747268814,-12.337440601206268
0.21029129108614655,-0.304477807746527,2.928562575393892,4.7465165491271195,-15.879606838593308
-0.31619770458118795,-0.9810993674682146,3.903758767728386,5.720758711901247,-15.601651530895968
-1.5006694027818388,-0.6332542022735941,1.1780775744293215,6.888195845815045,-14.271574609064356
-0.0258628479538564,-1.916597467518211,4.557776567721368,8.152758875328077,-20.91648629484387
-0.14428437852025486,1.1697461809855167,1.909707086477219,3.296842352054042,-10.272787318963346
0.4766029673239799,0.005186448659020086,3.2149668104853153,3.4108698107337814,-11.390835555912904
0.011445439091466015,0.3847685442049928,2.6365928042422935,3.827545951434614,-11.367252096122696
-2.4363756632473224,-0.9452565518733762,-0.2571284162320615,8.419175185367397,-14.311366496240726
0.3268434703880229,0.2566343810815294,1.8303386781798594,5.304315582017306,-13.135420788300797
-0.9820194198303006,-1.4686394303152919,1.3440466285295323,7.693455074629864,-14.200466475403056
-1.3981096597988507,-1.1617333589343466,1.2640103905443894,7.062729677396534,-15.107526196735513
-0.5907070139634865,-1.0775613288673254,3.766143566665999,7.630061181564053,-19.326417660320317
0.05217331865753347,-0.6309615971321306,2.481909859611406,6.957527074914653,-16.570083858591087
0.2825869829192965,-0.904807503214422,3.564107824096692,6.697432133711537,-16.022191256664357
1.0269057463206197,-0.3161248719684872,5.94669698347934,5.120198981886189,-16.19542897001356
1.4633028912195618,2.206525307140402,3.736541884565528,1.0061919242645683,-6.606574889314423
-0.6221677002542582,-2.235035497898666,2.85298578000557,10.454233766009601,-21.4069236072469
-0.9653511948087635,0.15154079576526616,2.0757247653186637,5.634979075467618,-12.723976278893094
1.4511788490210642,1.6573761202324966,3.7378516724311353,0.3669418849050313,-6.749062993623351
-0.5815939342816051,-1.598498532013283,3.266367258524807,6.702464757661314,-14.93665012703916
0.7307746911386448,0.5167028186484662,2.81318399067021,5.801088212522144,-14.137573295328139
-0.00463297222434532,-0.8409491386704581,4.343996296650849,5.554410690366776,-16.145143499240394
0.87654360408152,-1.8855729044434706,5.617543061451342,5.859570000361336,-18.805200772205726
0.27627417932855375,1.123094630441539,0.6476592741522935,2.4008691183101574,-5.192024700724056
0.13148581680545218,-0.37141773608206863,3.4867653734020494,5.429333061503558,-12.574021801942198
-0.040762526135434025,-0.6161750841745238,3.80558982527295,7.644831472815284,-19.72454235312835
-0.2709281301578081,-1.6050559790039236,2.3224920804607363,6.388499437850255,-15.829275647688057
0.09947747301573849,0.21620467632268803,4.070862387794486,4.731814721535628,-15.047941132356051
-0.2862229498406692,1.207425028311201,0.3918871569853797,3.259032789446748,-6.5015292623729515
-0.1525225324523588,1.5699984849989468,1.8043889083419513,3.895186946303313,-10.743137917514684
1.6109369950118944,0.09015682766757308,2.800897928699256,3.174935130433629,-9.99147145007255
-1.29188226823169,0.8256709533036595,1.7780855451527628,2.9128852645018175,-8.58309349719868
-0.022685275325646737,-0.9553115088198088,1.235191674817544,5.781663487485706,-12.311360771475632
-0.5279176373243135,1.0915836193774722,2.430836373737807,3.3958405972250874,-9.234547425754219
2.214152615791911,-1.253305262345163,4.902917428530955,4.18679760750552,-15.217620774654854
-1.355813971126554,0.7583530326440655,1.6595328937151628,5.612844124749141,-12.125327310883863
1.114592444577377,0.7689658715737455,4.878934567373186,2.034197366343436,-12.645778279271891
0.9993363324744892,0.10744870269731638,4.397584937860809,3.552743167010871,-12.624940664010786
-0.27167438368729224,1.2154824164976936,1.365961075412954,4.404109610312113,-9.304962384979882
0.9001845640199633,1.133568702875625,3.4558920722644304,3.505358899262222,-12.921917701316634
1.1129658916602636,0.8572103535566122,4.199913420034246,1.588614022295418,-10.932785274966049
-0.5618065435255897,-1.0263984541151934,5.500670334465761,6.471901256129364,-19.601725737040677
-1.2490599706780527,1.2827928561027135,1.1315382604138704,5.209044480268295,-11.751697696932267
-0.12380929432965958,-0.6738516881805606,3.7827098603935916,4.690446896070241,-16.089178852279037
1.0659802307876436,-0.36437729289324183,4.2042370308923145,1.9648868550073026,-9.75038306777531
-0.10972745169429012,-0.7362731165383355,2.832846789862964,6.249701142348573,-17.029916823437965
1.0190436932417624,1.7767198471176207,2.579488463770704,2.244728812091603,-8.170946000345001
0.19838116062643954,-1.123971762429434,3.804804264639223,5.893580596392523,-15.522332969228305
0.8091947318531727,0.37510816375419076,3.1754611959610184,3.6042035567931663,-11.586553580765223
-1.1619344063800876,0.4697273397350485,1.9748957782749894,5.705997397378428,-12.483250524486392
-1.466185982469542,0.3951731428154863,0.6408562016137052,8.060078473088712,-13.469297549699332
0.30962008190916684,-0.7552194194170205,3.411366656827908,6.802928328395322,-15.672192911990582
0.06046844811736806,-0.7405158205011196,3.809954027300055,4.052568071282007,-11.764529524236401
-1.0518872728984137,-0.06504567271880911,1.4068789107734097,7.359100342155262,-14.325800893823795
0.3997742267234366,-1.808144046870746,5.164464899656534,7.64138269889513,-21.347894950125756
0.3858465525565008,-3.063779866312396,5.317920751547691,8.183853848866322,-22.795164060219978
-0.35361474161364437,1.4408125980042632,2.116541599199422,2.122796194862709,-9.038775100611366
-1.0585360819784093,0.48033429588137955,0.719774548440682,5.2692724688939805,-11.167309018807368
-0.8213866792243861,0.6334215410273492,0.11060053750867493,4.2981106402010445,-7.378171043949376
-0.45138445096439517,-0.43946351334689027,3.9144354325086548,7.006933834661798,-17.253887808922002
0.26203581207438104,1.4734130814417563,2.2956161880644927,3.9817004060727186,-12.766815011292342
-0.14098789744441861,-1.3620508308526522,2.7361245748781475,6.075396745010152,-14.159349025798642
0.189843392837443,-0.07321832398382148,4.171162102118975,4.14070903790871,-15.72858553481349
0.17258791772211948,0.051698321428614635,2.4981279472365783,4.698432650887313,-13.564326693862236
-1.8283953114415024,0.40174891931974643,1.6419462514445153,6.8888911112944164,-16.589270544065958
0.3227974640932481,1.003476290877664,1.821634312939881,2.773035621575343,-8.274840368424856
-0.30708321833457675,-0.3800380621921959,4.446025706936687,5.607039495559138,-17.81761807088266
-0.6560549366409674,1.8262093469068,1.204882170051649,3.363153392146728,-8.665343535296678
0.1803639430263982,-0.7841422934704089,3.6767027601637863,4.993851284283238,-16.3744373356639
-1.2158909241041307,0.06755548408082447,3.1055763634032694,4.800522517398953,-12.170058313494147
-1.3026521168344645,-1.0108689178563175,2.2572347838784945,9.011023689838774,-19.205555820111844
1.5518801201224885,-1.1515935334079561,5.291216088719972,4.237373648005479,-15.527169625425373
0.3636981503429628,-0.7663153496157056,3.4253680809865346,4.577268019828518,-15.188637306420087
0.2819558673941572,-1.734385762448901,3.8935572899886335,7.600821203796973,-18.715578695973065
-1.176614719429302,0.08271820186318887,2.0062614936912073,6.728720059453641,-14.465782053045267
0.9885532424653152,0.4914525899395903,2.5839247089069355,3.108835006270987,-11.169906010831507
-0.3086730555464126,1.0906599360881322,1.982303340339932,3.73569886739926,-10.324708365373688
-1.4548224852577891,0.3812713900809755,1.32108386774906,5.720095315900963,-11.900757349278765
-0.31967121635730134,2.857438423139865,-0.2906149937074465,3.304556850097846,-5.232380965600907
0.1572328434361934,-1.0925542703834126,2.2470076700235104,5.9212908060575495,-13.926082955597126
-2.0974509576101417,0.3697059256391301,0.34212410179900865,5.973736564659389,-10.342057414132766
-0.9964186260023896,0.4846435113117023,1.515690573783723,5.4851529446102925,-12.337520876158738
-1.0719625522902192,0.25649197844354,-0.6408914107069708,6.478377331536868,-9.788367884818259
1.2479499850594318,-0.9637751872343886,2.5557899677009197,2.852469748025776,-9.224121122462908
-1.5679304164304986,0.12940953689586895,0.49801355347034026,5.778793738324149,-11.780141437267108
0.7287142340743459,-0.9145762783273513,4.433025742040544,3.851121897449471,-14.975676327352879
1.5317788906010528,-1.4220517661401326,5.774863869514545,4.374323763742682,-17.19874298319067
-1.0937370617166706,0.32308325793790066,1.1591566662626873,5.4589172993415955,-9.747382318590587
0.9476496098482997,0.8937987459354568,3.468314668427307,2.275379702601888,-9.700166641067906
-0.04955883755158271,-0.49046216069371046,2.208297800648914,5.961594283511331,-11.7025250143218
-0.09419457535083331,-0.31802743380706927,2.0041482303175844,5.328381033941597,-11.20037861913585
-0.5831150723026911,0.7900755494722314,1.4911253213454216,4.325269626170414,-10.542385733749944
-0.06695317289820084,1.469937230941231,2.09711066574648,2.4219555584986363,-7.598199517878546
0.2424967912712216,-0.7683556595479125,4.276262884976745,5.136390243202309,-16.343995057432636
-0.7865657751041687,0.6312383280671477,2.1866566864866206,4.422228012962996,-11.08621034280715
0.9080628435179854,-0.7598679253449151,3.5474785125640294,4.576028584301454,-13.044351427447962
-1.5628843453398495,0.7788297171210313,-0.31493341872836844,6.223674756099427,-11.257498870287977
-0.317438554837682,1.8783791319931293,0.35831021795648765,2.6742565745452995,-5.403503223229927
-0.652916144664712,0.4395161442914286,1.9734661985837687,3.8349086549478564,-10.036751648270807
0.661378189891708,-0.8108889438085887,4.191411078870668,5.642005369404163,-16.47973030228471
-1.9081304132252668,0.6886117009788877,0.12501076305785574,5.8068943684380665,-10.825312719175795
1.0491736214413494,0.2108646020880872,4.572832011082521,2.2736575019868415,-11.873616105550086
-0.1474424899181674,1.021222289219133,1.916817846301892,2.7997927838511423,-9.64021733024908
-0.13113753020334493,-0.535087153376712,2.3698247629824567,6.354322436760353,-13.901273374224022
0.4751280673480088,0.09152643923886121,2.468874833989462,3.6837339455695495,-10.050230274874032
-0.37615607123009925,0.24668314961074406,3.3689228303875587,4.809200649076873,-14.554194730963456
-0.20543755786763002,-0.5120614193191271,3.8142995080576263,5.779339244884978,-17.86247680136153
-1.0757359586452324,0.3210460091648358,1.8775959701188347,7.500755611735253,-16.743075949842442
2.809568970096392,0.7504235544035768,5.507175359866715,0.6046090286490846,-11.692901126418164
0.3398753611927038,-1.2253917994691081,3.425171265286249,6.06881443221009,-15.63929774682189
-0.5860516399755586,-0.8288751628002715,4.11179183753784,6.236589552402814,-19.1245885781891
-0.8631856623442771,0.35130967598791774,1.3888383556382211,6.088828486918379,-13.311677576103788
-0.6225401526655531,-0.28201448193520967,2.190569036099897,4.496432675342779,-13.350756957342211
0.3342951284977145,0.04605813857711549,2.4572652437280365,2.5449625830670484,-7.479758025486917
-0.3117463308224471,-0.6622448193245927,2.185417526428953,5.824986007073805,-13.203651120310743
-0.542557820111825,-0.7956788416705864,1.2729073895165655,5.598596489279669,-13.579283314755745
1.5647180216699044,-0.5419834002261925,6.440833823943004,1.3686673681727197,-11.951106732051336
-0.10495815600017268,0.4045451930861567,1.220938412025687,3.7074257960302734,-9.361790990390965
-0.5039577414106104,-0.5337959396592085,2.687583045350929,4.883892917399362,-12.394572217855238
1.1553120361066962,1.049498605863319,3.330778912590636,3.331444072882136,-12.783147486633807
-0.31728672525244067,0.2213752539762284,2.7880204349747433,5.349309074448115,-14.377388006901295
-0.6542832766875555,0.9955393281626821,-0.04385155455000844,4.9026173459936215,-7.91115411469095
-0.30261975947044656,0.22198277767627117,1.857174988056647,4.0860920520971185,-11.321178893095631
0.7777673890849254,-0.9444228784030915,3.6804957096490813,6.884555318571371,-17.036097987449942
-0.5334523471647244,-0.15513313118059344,2.7843092730306873,5.38023244993782,-13.151475963513292
-2.280737845371923,-1.7346114969371953,1.6706848355619874,8.883161235916457,-17.862250062139957
-0.13382296451604114,1.084586391463845,3.367108056135052,2.3206692054541325,-9.361625878832637
-1.0967855784546396,-1.582167016126918,3.118791599728911,7.125045074406662,-17.176486105388694
0.4375122486198699,1.4235594722650329,3.236158550593805,3.3656333240435163,-11.882305662661498
1.5164401005894037,0.9785928636649645,3.720969745669947,3.0225499757801275,-11.847177023457895
0.014680139889711287,0.19538091593879858,2.625962730644174,5.937021310081261,-14.879227540603214
0.37305231843417824,-0.37719287478907115,4.158651015916261,5.257720312086718,-15.324435594803827
-0.624603408215179,1.3221358940784769,-1.0969142924566766,1.4866215538561516,-2.232821818124945
-0.05378255081832049,0.22429730718159427,1.9384015142473638,6.238285818543823,-13.775954189324676
0.6402136593287587,0.2677741974925111,1.6187710060128886,2.141983560058211,-8.351730691443198
1.2128836917231558,-1.2156563684719617,6.92362391775844,7.130685833142758,-22.91906742275475
-1.146832082167441,-0.1698744835797392,0.4086934569136984,5.828730522182118,-11.140592036196479
-1.0023439806908012,0.3044355228138156,1.7714716837299285,5.183269821480557,-12.155735330156892
-0.41033997334510935,-1.019584508167443,2.784806420225121,5.150172327363009,-13.138802197931756
-0.4791031709119801,0.14116901883264016,1.5125039660731945,3.325339772076699,-8.27751047448031
-1.0308137202711538,0.8353769939022309,-0.7464312840496736,3.4141834602582817,-5.286859411175559
0.3415086855368029,0.3632630792475308,1.384867030163009,3.3037291130549016,-8.525290055590519
1.165307535547177,1.1781848528171845,4.942501006408662,2.01194215222753,-12.368233514664402
-0.1715645102163482,0.8723486799617686,2.3070012059990463,4.660686666198266,-10.679902235657114
-0.4096489283680019,0.30111316710069364,3.2893411773353725,3.3852480820787454,-13.13817761694768
1.3638503249326897,-0.26639707519250877,4.5055274286873495,2.1791008089701576,-11.567585251896551
0.2703432392817259,0.3239902562721444,2.538814310317987,4.725122132492546,-10.634599758957542
-0.19065105750515945,1.2577789508694428,1.7567813780175412,3.0175451890504514,-8.491146973184426
-0.03561073619009093,0.028326745082940964,2.148844428973712,6.169494361099949,-12.436056653087634
0.08362107741055723,-1.8213503419246384,3.4016541836413987,8.877056649180222,-20.383443977509206
-0.10973418163018368,-0.485396202914123,3.551503187962501,6.161686745630486,-16.39101162225862
-0.862317959475543,0.07861766953178756,3.1045007023515128,4.343337213846247,-11.322834329303266
-1.8598354065456286,-1.7763676388462208,2.13913845936256,10.544492068994593,-22.15891365556081
-1.4481272594150476,2.272991825979389,-0.6311894740888497,2.605648211800076,-5.1502304957413045
0.9957013858999235,0.5603291782322569,3.8628239715449593,2.5421681878579303,-9.46139012407891
1.9975141778047627,0.5458788377391453,4.797135212302585,1.0688502811348655,-9.57809246958038
0.3156050035903405,-1.2869074405363745,3.26282604004879,5.951993919317743,-15.361506890991812
0.8205284754174188,0.28117316564347944,2.8548475297425497,3.4713645212859667,-11.15249372894497
-0.7945994551250549,0.13179842701081995,1.501918017915338,5.748274544591924,-14.004567018444495
0.6857490352746618,0.16191936728506806,3.1283983327559013,4.000024811422121,-10.651400363855654
1.1280188573493026,1.289929698618241,2.175302331702441,2.9125626093734898,-6.502181920919551
-0.11688018640852403,0.9766653699781299,1.5279067770139843,3.2154469198145534,-8.141472347857212
1.099191555547813,-0.22742063075565644,3.37638790110577,4.121231604542858,-13.877524918400548
-2.8670549537827434,0.3248847188245844,-1.2175698908008101,6.61643714183241,-9.530043387990982
0.7908017211789892,-1.7564767207463141,3.834350700082817,6.968351548267014,-19.509280084376623
0.777337576061744,-1.1824505722064373,5.630280084402837,6.3382723609001905,-19.64219731678396
0.5098207077761179,2.422447901083496,1.7104334613934782,0.7190614849689063,-5.045845567410857
1.2935099684593703,1.0991839937853107,3.394411061839115,1.1315287399812441,-7.097807765407684
0.23216132306671977,-0.7634393173106605,2.2750477191119733,4.112304917217828,-13.05958544168585
-0.7831798617151676,-1.4135173236526528,4.821121116507684,6.935692766550249,-19.330362834892664
-0.38863318106681816,-1.5874928237313013,4.452318357466337,6.614667093546158,-16.700780199240306
-0.5607541640877456,-0.3131539389082808,0.9639761745533375,4.603450490381965,-11.752240613567972
-2.180210064489474,0.7357333602801638,-0.2402290022337576,7.41350972096592,-12.364003119493152
0.3833938643534951,-0.9980235932938778,4.409166399965835,7.445951445981111,-20.1706838340669
-1.0865678595905903,-0.5006181459886532,1.7961877197895246,6.753382500493571,-15.488366303878287
0.5633130735164247,0.8893462537723492,2.244325167352636,2.8057995687141597,-9.323649798038355
-2.7496760196305754,0.040336405554690695,0.44379298568389736,8.031853023686537,-15.335300646003414
0.5595403706161663,0.6155852878612882,3.3563264071535706,2.356535062416957,-10.750575936087255
1.484918786733851,1.0247567337507726,3.083847571033006,0.7369782003300545,-4.2600230086379
3.1788536793675353,-0.5677221432527015,7.707606957609244,1.6895920179608357,-15.096810508013036
-0.8094863188927663,1.0813747939371465,1.9111509500298038,4.514011331362666,-10.606515096403438
1.743934526167792,1.3687846319035628,3.7404381439322147,1.0942323130402762,-7.087439671787253
1.4814555476589732,1.480099203713916,4.289063263414435,0.8098472440013891,-8.358299100211132
1.1300993164045137,-1.016016529408222,4.028006240748883,6.048333397064285,-15.459151011303447
-0.08344878322659362,0.5262020181238957,1.6778585259505454,1.9253412843477515,-7.145326695219343
1.4671812507090423,1.461799167547305,2.5936837757893354,0.8691229386532242,-4.6113087105564015
1.025348034257755,-0.6512961263601446,4.640160469785174,4.563404643708467,-15.024872604190659
0.3645344890332625,-0.608247947199117,4.638865275243915,4.383598175291362,-14.58056757426664
-0.3845501100179167,0.8663662349850397,2.3222734348648073,2.4968731033688596,-9.323151705475205
1.251725008565195,0.9956348061178324,2.8271168291424917,0.657214717641047,-4.5095707706403125
0.9827395110230576,-0.8094537290973276,5.918678041050905,4.344750322126084,-18.561653009708813
0.10788044434303304,-0.2737039958177683,5.1396568831238625,4.560598225587706,-17.98666380486942
-0.25396267804778105,0.1656121502326517,2.3159775977086117,5.441352297276592,-13.83113175154163
2.3869517995739225,0.01488587520759545,5.8527640501374885,1.2995573426700684,-11.552215550980867
1.0892174967107926,-0.7449829387256415,5.882674250738522,5.85902031736228,-18.4176800968234
-0.4117494176846493,-0.9177089745002595,4.14838893294279,4.993792730569609,-14.157722773252138
-1.141938226142404,0.21171378417059702,0.9199892997738449,3.571828331022754,-6.004653531499329
