a,b,c,d,e,f,g,h
-1.466185982469542,4.337057778608177,-0.7170946562373872,2.0525179130478097,2.4508302927345955,3.0116468121571303,3.7874948994385376,1.4775056567371476
-1.0450437095863023,4.828057843284122,0.41962862624658115,1.0715101095358726,1.1137999088976651,3.218369360828903,3.289550635147088,2.362341168444984
0.37884260345839443,4.238708980156548,-0.21924986474312796,0.10509733111701536,-3.0193667834253257,-2.1558272018196565,-1.729831667058146,-6.39008900638465
-1.4821853974428207,3.0446904661313248,-0.28697122760476224,1.9711396886095762,1.3206557659643892,1.3349884947323238,3.838927618624158,3.724418677663042
1.4949413112343959,1.4210007642169287,-2.625538773338583,-3.177466595318406,-3.3539832511360927,-4.0515217117334235,-2.9138487243014026,-6.856663541885478
-1.0824271973882869,3.2730840384456865,0.4942840371326507,-0.46035408539728895,-3.2635045989825455,-3.0418286474954126,-1.5627711494413206,-2.969419895330245
0.862000050412134,2.4547958571120603,-2.6291266168164906,-0.893648019352344,-2.996263169526357,-2.3493145886026285,-0.8553095995616714,-3.7395392333334003
0.6946706116284086,2.1756512540653894,-1.4285977084361923,-1.201694992392167,-4.4485264945463925,-3.974890993978109,-3.970792777602118,-9.055884973823026
0.895184981971686,3.6240692030018247,-0.050321394024116506,1.898612630726737,0.6683315449940606,0.9649924677418957,2.3424182425215814,-2.642711602345548
0.8241996197958629,2.3636878503077234,-0.6255144279647136,0.9257115457612126,-0.5171933878361826,-1.596476190750372,0.552319189410309,-2.1181763720018423
-0.33412344070081207,3.235989192509309,-1.8675465263163895,-1.9889231343639007,-2.159977992930775,-1.7733145951326383,-1.385919975395396,-4.988865394335046
1.4387054823592311,2.8712677178842694,-1.9416909457787583,-2.5552937773936355,-5.273703717433259,-3.3395978709273355,-0.8716303167391108,-5.318388260545107
1.7396480419310116,2.29591964575336,-3.951551547627398,-2.060118368372086,-5.111926635973514,-4.786835567822123,-2.1630087939657807,-7.6262680463156425
0.9885532424653152,3.8441998117479144,-1.8910365000047202,-1.2708755666256768,-4.144625900462462,-5.377741587356011,-4.093474655636701,-10.50647146976328
0.9993363324744892,3.457607982903439,-0.7791925698268104,-0.20641499988526146,-1.073763290894855,-1.0299926188017832,-0.8419170694475044,-5.3967511398095915
0.6721143150964368,3.080323201142783,-3.13430439589332,-4.326865069464929,-5.203332858767515,-4.419706507523202,-3.3742961005899663,-7.41058947940309
0.5380344399282511,2.129994481803729,-3.0621172786492834,-3.1905548798314167,-5.580744876707429,-5.140761667463223,-3.648464949022232,-8.35119976494637
-0.5614830267828836,3.590728705618526,0.18502917112414874,0.8197672146417021,-0.19754449404944613,0.7493858339561699,2.08822221250287,-0.21097616945735354
1.190413563293744,4.078191925719367,-0.4284101570594317,-0.2058137418155942,-4.042549511262834,-1.1174313649879024,-0.13043775567965915,-6.446130343018703
0.1020312972405742,3.852803249698626,0.7392963251824594,-0.2548589813672075,-0.7615289605032072,-0.8927465840953887,0.981145974663574,-1.70657727379416
0.2900403964835352,3.191470434510574,-2.2762683449693624,-0.6871311610560009,-1.5965680379243534,-0.16410688785854655,2.0709638663095427,-2.0212851134236773
0.39703330001549114,5.382635979525748,1.1231005045108664,1.030196490181593,-1.9570348364074215,-1.0354424202621184,0.03748954990929318,-4.439906731867722
0.19526303147977275,5.011218695110151,0.3526187285154081,-0.31304261139030465,-0.7687399559127429,-1.3000464123089817,0.9746460937473055,-3.958358019952172
0.8730566000927434,4.730636467239753,-0.9254523405360264,-1.2128567338354137,-1.4659824439765954,-0.3440749783111582,0.22618228100154636,-2.5454268815666254
0.6402136593287587,3.7041229192536087,-2.7897994839760534,-3.8091988365343057,-6.956168841318758,-6.9878181853509895,-5.630710049322922,-11.075044789144139
0.5654604191690931,4.541744119547882,-0.24468583519281506,-0.2279165431582758,-0.9338899989860974,-1.7216549251825783,-0.22559026146673528,-3.905365651358051
0.2689134476786009,5.062818324454938,0.3702728905227995,2.2891789392181034,0.661470877826306,2.297707782659145,5.5451055366529,1.6544778883797915
-0.4841694333335785,5.484521570719881,0.5914451287086144,1.3001110276725973,-1.1448364115276957,-0.23202663745280083,1.2060121962042727,-1.3207836948458715
-2.310103436632644,2.183579226322302,-2.394031558953822,-1.9643134809681722,-3.7643218382780836,-2.3036143249529193,-2.821588964162178,-5.59044524702446
0.6439387932768579,4.040246272164122,1.4003270432149115,1.707166366276283,-0.5522626103220144,-2.4158749388300844,-2.8908780515334342,-7.749023416349578
-1.9974666928898597,5.145114973787758,-0.23483869010509228,0.4234583471128235,-1.3093571518734897,-0.5706810035139652,0.8120409125484227,-0.20792673367472858
0.008281909957927018,3.8253504454039446,-0.570762550774482,-0.48098554496400103,-3.0331384510401582,-1.7674361103811107,-1.4890230800945248,-3.1034775363730978
0.41747195874201454,3.8698300289505294,-1.5561223668087623,-0.9823253850393895,-1.4148977744220665,-1.080777573149987,-0.7629813377273462,-5.692527366596188
0.309391570156945,3.32898788835798,-0.8208816078449102,-0.974074514074063,-3.9562566196004343,-3.9663982647883103,-1.6752734263357572,-5.10878125333958
0.4144094332759964,3.395576425421089,-1.5105376061734557,0.6641470605679394,-0.20671649756453903,1.2810750409605132,3.1914465850159845,0.6147629011442508
-1.112411471983418,5.743167911832102,0.7436692762453558,2.8890019444433177,1.1346845152096838,0.9459653783552351,1.3429643379028113,-1.0454711708636806
1.6965866829708507,4.883611954515312,0.07305491866067337,1.231775205677764,-2.348013782075419,-0.703561030769873,0.23991511388503067,-4.389077490573821
-0.013415786924808768,4.688742200357764,0.40241409117456534,0.27002233432520995,-1.0013099994700898,-0.7181532715683636,0.3592945644133325,-2.8345752481237754
1.9050602140644701,2.964911479198216,-1.607620848629256,0.6665613748745127,-2.7649376875751663,-2.6734884470010734,-2.5290934553117506,-7.372834609328294
-0.8165751074555749,2.5299232329212997,-1.7826560558763214,-2.090478441187815,-2.2592473909309154,-1.949986932084616,-0.2599372488191733,-3.423421578826133
1.516792657139248,3.181236828098712,-0.15243619500125383,-0.12662281085599264,-2.1319485967457488,-0.4296561049958376,-0.24842699901124865,-4.367694152190267
0.47113629339992935,2.92490256057244,0.004404563395003613,-0.2031187326089423,-2.7446875130537487,-3.660769275293392,-0.6252890356131455,-4.3165063553956395
-0.2862229498406692,4.866118536272961,-1.0932832895510738,-0.774506728342982,-1.989178056853779,-2.181148651189436,-1.2943764231096933,-4.4309807983102205
0.2858261396025429,3.147992789671507,-2.3976842385959953,-2.982645542052572,-2.586221834639149,-3.490514631158158,-1.2504251168263283,-4.495239388500013
-0.8450453279691511,3.533196847366822,-1.2015403215347875,-1.1787469504796528,-1.8516221184620956,-1.2749706164612777,1.5232028279620322,-0.856926920595722
1.362642639803341,4.72916858607288,0.7562530281710841,1.0055341154488087,-1.6191633526812461,-1.2216386020228323,1.4328863010691255,-0.5268071669499972
1.2609373235629844,2.929312372773709,-0.9034611415375002,0.5201930138314123,-2.4381949560361917,-2.7626949085449737,-2.1993398076111896,-7.623803308106451
0.48866852446730713,4.24794874097856,-1.9141472550642045,-0.9250329188211546,-3.404308548052719,-4.63506074342468,-5.087050269673249,-9.487609005080918
0.2576404209211606,2.945172415314854,-1.712404773966234,-2.0697505265204086,-4.629936611821487,-2.772215919851622,0.4283138062161178,-3.658054346352748
1.743934526167792,4.5402403456232925,-0.17630963002524963,0.4019191843315875,-0.11113039769779287,0.1793563778201106,2.7197390678470486,-1.1028877349502992
0.6369062833722101,4.326269809517677,1.1726309601483953,3.05495840604486,0.9297095126601731,0.15008011910101948,1.464359938929062,-1.492961193008198
-0.38380092570774543,3.643202187383641,-0.6472614456005326,-0.1645488884915203,-1.7742420550577698,-0.5632709910909456,0.9552765643595438,-0.8755887394309085
-0.5434955079326346,4.639862598550818,1.4814339764462439,2.955174269877576,1.5649743043995135,2.8394978984200745,3.531572345413256,1.7702418921701106
-0.7030690808978022,3.6970712602089315,-2.1177710741096414,-3.404389894239319,-6.34913063264812,-4.046422190231507,-2.4827063265236946,-6.513809541231297
-1.1492039971882941,4.9300184481831995,0.8964149613821581,1.254523962811015,-1.2435164385682758,0.39854058655803093,2.728496143374392,-1.3824463113210288
-2.7496760196305754,4.290258650266029,0.1705610179317656,1.0481078714976189,-0.761472555332811,-0.6233120635809459,1.9961808831395438,0.3607072029048468
-0.25665411639975283,3.7378508241609465,-0.6945485915679247,0.8211136918177381,-1.9199707437881433,-2.5212802431955073,-1.2102325829677278,-4.639691761352059
-0.5383162028615798,2.506477089644189,-0.7208950179626832,0.02316520801908456,-1.093879499080871,-1.1069772055600695,0.46196580870058945,-2.877130322862007
-0.458675284939333,2.92599618340339,-1.2955059629555274,-2.031251941521479,-2.8653194338746824,-2.005216545379996,-0.7782050604873598,-4.011478692598817
0.07201764191705222,2.2288168542485733,-1.94604368829035,-1.9865021643191065,-2.2437773036016972,-0.6386585720034781,0.8553936680385665,-5.077690541311465
-1.4718123513241856,2.9784965213064623,-1.282867611441692,-0.1683977441372494,-2.1476552257580694,-0.7372616367874948,-0.0915635308807714,-2.6359200030200816
-0.7460982566525134,5.248653955247538,-1.2369808698970945,0.00742786380062066,-2.998686949907377,-1.685820749133822,-0.8185232284330118,-4.168087552741049
0.30155230681290407,5.298854373946471,-0.18912611141764446,-0.02377896909924987,-0.4608691001511718,0.6040749969207359,2.315299160327468,-1.8555449200182854
-1.29188226823169,4.725722697679265,0.9571587909967781,-0.6664786680461527,-2.489190900669107,-2.8901800195352316,-2.717616935286953,-6.020221333225423
-1.342175166370907,4.4222607555424585,-1.2371794840266288,-1.3228910130158145,-1.3655629505463203,-0.09511897095336219,3.1283413288677826,1.6189964640865346
0.7949322529156275,4.336593226219897,-1.7636151588111513,-0.43178370671477184,-0.7956100514301865,-0.31059103242066555,2.054893893091707,-2.3420648079915614
-0.16266592054490767,3.5388474075533893,-0.9950445824022391,-1.8116860110602493,-3.019748502431661,-1.2626756148311802,0.20283093780043673,-3.4694937168774715
0.40982845732869266,3.8935694533199263,-1.2670594664500847,-1.3674418953664358,-0.6758365888078521,-0.9982725662968538,-0.4424290696030855,-3.6731407264032607
0.5487388188641266,5.185720970100711,2.6675587701116967,2.8365082386396163,1.6775174941264286,2.095735671171503,1.9253492949874431,0.7639786698188415
-1.0172243411016413,2.412371772817278,-1.4518477161454648,-1.73230184065413,-1.8931369376888039,-1.622371183061822,-0.9264825174358908,-3.5637530985495793
0.6351509468144043,3.0595244810330664,-1.3507037012518741,0.04119387425522136,-2.693845802576178,-1.349219990262185,0.17945853410324658,-4.181194229111768
-1.8807984279740577,4.953544018690552,1.166336380126293,0.3621041145330499,-2.172601368353199,-0.6573787393800962,-0.1665223755462628,-1.226191867498286
-2.4807085099845416,4.701328519164134,1.745259002417002,1.8064096624703854,0.40840874961447704,1.4232800554611857,2.9754238441047725,1.6697587954865065
-0.5334523471647244,3.5628954321389403,-0.808552886581844,-0.42300789690015195,-1.0956655542040474,1.0886182894678451,2.4986067585766776,0.6065094585865443
1.0713045389296156,3.9954130404381725,-1.0924780221930397,0.2535061575637523,-0.9362448667772852,-0.2845936178559767,2.283148254005411,-1.6709529178767337
0.637533810897696,1.8844844120844984,-4.0673968988573765,-3.402709279037658,-2.5971398536984682,-1.5066756696704053,0.12037398869458177,-2.993486297924599
-0.5279176373243135,4.8082838523353075,1.0621806864380632,1.1025656003641375,0.4268517927341512,0.23455067510029415,1.8290142139088388,0.0737127413741363
2.710745527218326,1.8604638864189678,-2.5845688264292432,-2.5695669047201117,-4.419202733635805,-4.077801731669171,-2.1258713212795803,-9.83943342392803
0.7019536262212701,2.534067304964735,-3.3878329166350767,-0.9735075080312949,-1.9299958118211997,-0.842953278460514,-1.2927497885816377,-4.7068218570922244
0.4523339506431387,3.626954657181242,-2.6319406224289,-0.5605456254781307,-1.8067048310676208,-3.3808634985864563,-1.967890955763978,-3.5819086926751216
0.17258791772211948,3.600277221175306,-1.6705998671538416,-0.926321584877933,-3.604117804340362,-5.1585235066070645,-3.5775119936089634,-7.497711250837304
-0.43998770452970876,3.044222759019578,-2.3050481000444183,-0.7262131857844774,-3.060028679236393,-2.0024159142033406,-0.4135857437078631,-3.8370535092209375
0.8978154084105481,3.9297643762608923,-1.1191415045917656,-0.20471817511312745,-1.5485909857208215,-2.180372563373236,-1.041498012625424,-6.331189523434909
0.6991967316948878,3.334286297024012,-2.0392562622651376,-1.7799265409008589,-1.4882699465754645,0.3157492887573221,0.5613356396449025,-2.911975464733931
-0.7435882288125641,4.887858336913395,0.5761680426697748,2.787590841602265,0.7787781715194071,1.372300643205147,1.4054570477578847,-1.7547746861439995
-0.18992384102225704,3.3063723234863334,-4.59729397853841,-4.418942327180375,-5.642259498520959,-6.100756123827599,-5.674045508435853,-10.613939178195993
-0.41033997334510935,2.6688970854353826,-2.5203942851121557,-3.363148234394666,-4.415794186400248,-5.083271039262355,-3.5775630017147173,-9.322516654001594
-1.1500854941523635,4.945336175028688,0.7752970203915919,1.4951743834149576,1.9062585999217772,2.339332558143119,3.285677279756386,1.234965881499429
-0.9547918171308215,5.078855888991803,0.3243870276210735,0.9516284765943238,0.07302092065599186,-0.4358692724592971,2.6821331976429152,0.929381559115995
1.1226782545637386,3.013029454187687,-1.201728341383856,-2.565830373536,-3.940230225193406,-4.148010792508368,-2.5721494268182994,-8.269078164502837
-1.1522488412767675,5.482522146068471,0.7330973515975467,2.399880513787785,1.4373301179123903,1.1534814254063837,3.870901577568952,1.8404677054717027
0.0693811351327787,3.162814539553118,-1.0073352141316092,-0.5290436740193118,-2.247303712386891,-1.9383169561723514,-1.551504021795799,-5.300953546744529
-0.8360571148457872,1.0412183215244335,-5.225898464110054,-5.265837642702794,-8.735001361531054,-9.889866495668578,-9.964125641891153,-14.044224232285707
-0.36127042500344553,3.523473941742613,-1.4363801203585114,-2.080980358145329,-6.716267042706129,-7.5807993606501585,-8.357178797560614,-11.527822468474922
-1.4481272594150476,6.210542368239,1.347956422030421,1.1427652131010948,-1.3622791568544645,0.24465262439432922,1.8063638467775338,0.7762105167825253
-0.9105748839214486,4.20884788045082,-0.12896545811173954,-0.11916157158975932,-1.7751795268990969,-3.361193076338444,0.026569430175461317,-2.2187569832798637
1.8089145420827708,3.4754145166234967,-1.9316331227852301,-0.9132211602505659,-4.417585170092648,-5.288962913367643,-3.764180303068144,-8.045163148579856
-1.127953023505669,3.810234652859939,-1.2283611199462654,-1.2392737817129407,-3.2100897371149175,-3.2563484541396353,-3.361459044939589,-6.538411393931971
0.41197158212675383,3.547332473378731,-0.11020101225321133,0.23300719705103343,-0.337693256980116,-0.0024141255809794204,3.045545332373132,1.6004017319087265
-0.05378255081832049,3.8272051193779912,-1.6180376878010325,0.6454546227587101,-0.4448125606274548,0.32007868612600854,-0.21661155706237678,-3.9118691213959598
0.03461187418525562,3.5492188262780835,-0.8711885504667322,0.7159216480220335,-1.8536997477182982,0.6389421587077349,0.35198351015317786,-3.4949562316885707
0.6978168390000047,2.814284229302712,-1.2842373760518067,1.0174052282946995,0.048259722708223374,-1.0058322789803396,1.1189170511902269,-3.4612257959207082
0.23166044423651747,3.229479322444073,-1.2875031162077335,1.8693063752622658,-0.0992268308878308,1.2404208439013535,2.174252671868894,-2.0018116031801805
1.1091698114921316,2.994407707829194,-1.229599487245581,-0.9495904049589581,-2.1567086264427324,-3.333091861663518,-2.764247730364572,-6.176476118004645
-2.1803662087381888,4.816313349142577,-2.7223562925234734,-2.0217871539566237,-4.484030488099222,-4.031176083102434,-3.838149255481233,-5.143861055087206
-1.1923953304424335,4.764532404140835,-0.952620423667315,-2.050342141541557,-2.7319879079971545,0.2390591282896639,2.0705944507232634,-1.2425764558191663
0.21160973279505021,5.181873957565422,0.792482066389709,0.4617843297879358,-3.4996739408085094,-4.894264564712071,-3.5163626548851314,-9.090439274178445
0.1697065451428121,3.332126816089411,-0.9475653666864018,1.3281326656793122,-0.7979639770614897,1.6537329698605832,0.8840495589386457,-2.7691525451015164
-0.45138445096439517,3.2588687548845643,-0.2973490920899893,1.4318784885361926,1.1223563313237643,1.4518579236924076,3.7621683045157037,-0.40794317936877245
-0.933617680009877,3.5343914120694775,-1.5772879675410385,-0.769877201047015,-2.2589314745083797,-1.414368630680569,-0.0628239520761375,-3.9669636951452873
-1.7445859869741926,4.022056228417479,-3.2771516890781847,-0.20522154383650992,-1.8595659306336376,-2.175752343765629,-0.5202776415713339,-2.367301023846931
-0.5662949155810063,3.48238273801458,-1.7706415173678383,-0.33452839243813093,-3.7952682562795483,-3.169582385913579,-2.1972465970695882,-4.514076549707403
0.8443851904853201,4.176255437666763,0.152399699927818,2.263300636342195,-0.15358750004524635,0.3803648758714055,2.444966252084281,-2.3351992739166247
-0.040762526135434025,2.98360792209798,-1.272741790377966,1.310469168681068,-0.5410825262764538,-0.33473580269949565,0.8943297948630904,-3.4907980288326996
-1.3468025487795656,3.0068015524299323,-1.6364383596975012,1.4151949135926216,-1.1720645096505282,-0.09287951820355833,-0.8749193541933877,-4.500857880815561
-0.25251733430296475,4.916908717402077,-0.32021218461600454,-1.4232122661444429,-1.2236882503970195,-0.8304395398802622,1.0404006605678475,-2.3206900688618126
1.960484600783027,4.178036511953889,0.3550030538682306,2.1104107643548726,0.37325034705755206,0.3625342317903213,0.45468410127690784,-4.075700537156016
-2.409921965799875,3.177274956204619,-1.9358213752131865,-3.3848599441311107,-6.630767513309932,-5.499862147780161,-4.37648984615272,-7.280598642225887
0.21938250136385634,3.771779316154772,-0.9090056360410882,0.43666973241223417,-2.6169200795471905,-2.1692798135369467,-2.3237079415390145,-7.234654107557781
1.4221063499235564,4.655310009668991,-0.46688112438598994,0.8847987488430604,-0.3206107829264969,-1.4127460325594505,0.4870394212967376,-3.5404616963401523
1.3251467288748389,3.9078081233359705,-1.9428518510333141,-1.9976445278249726,-4.658903130655344,-4.206709386609497,-2.681867724772926,-6.777848044402219
0.3342951284977145,3.555827307737664,-1.9382461604058638,-3.1785657257402855,-3.515112521027775,-1.9557162000862618,0.2188357582468149,-4.657570976917565
1.1300993164045137,2.302759634654695,-3.3349964308738813,-1.5958364324534466,-1.5806080360611325,-0.11595565198719804,1.3790627533624058,-2.0301938631382406
1.241959996813811,3.8832503296171694,-1.8988369163595271,-1.0190940407315665,-2.506611012931263,-0.44412756626686,0.8357985591860224,-2.9587968366960133
1.1280188573493026,4.609205172854408,-1.0572687766189732,0.564642292455152,1.4141429078009071,3.119284373995751,3.3106908292864667,0.4242638845099872
0.248787309801083,3.624761037467378,-2.691954914668705,-3.2971597554862235,-4.3120566214227924,-6.299124137168475,-6.393823432377799,-9.730852182774285
0.06798662605108885,3.910639885807929,-0.7088191192740305,0.2578576788067343,-1.6692043590243544,-3.276099245831805,-0.8118529876861833,-6.456297988218779
0.06046844811736806,2.834971751950712,-1.6265970118742221,-2.6881940570007514,-2.716000678667839,-2.3410100430394514,-1.1103507767019656,-5.218338104804023
