a,c,b,d,e
-0.14079088641638526,-0.3842459128805702,-0.195491367633556,3.5229843237301854,7.31718600512972
1.0027578253046041,-1.3780092768478662,-1.5944016431113124,4.4297148294835225,7.746982186438675
-0.5007447437569161,0.6587973683661927,-3.2126425027009784,4.973830997662715,5.62979587637501
0.9874051450464006,1.1903057035101177,-2.8360267563737844,1.9823700336297843,8.100263313358878
-1.723463407405418,0.05641156716957076,-4.379830885194508,3.73100516011223,8.553675714524044
1.436301756563291,-0.6160490255561253,-0.3514865603216386,3.357891338853122,3.785520284246104
0.9315730128742441,2.457424092075892,1.4424314417526967,2.374630289664345,5.151045574856324
-1.1849437664170246,-1.4176841701595697,-2.5982777919576114,3.4757290707741606,7.26764812032315
-1.0222802816473295,-1.3383824113238445,-2.6684212926173982,4.468387507854077,6.993936898952717
1.08528700444591,-0.6162930881921079,-0.7179284448265865,2.549083236387445,7.597992483922001
0.524187842812771,-1.0865678595905903,-0.27571077781256037,3.1555041627580316,6.039321838368722
-0.652916144664712,0.16205955906287475,-1.8285265288926953,2.8245519422593226,6.6599997782733915
-1.062414411859563,0.6181907146653008,-4.151502666320479,5.338658664106738,7.274608442419641
-0.48975018290120914,0.23128202274336457,-0.8361946305064454,3.047328881823809,5.722698247192034
1.1712470934673194,-0.022247794849210738,-1.3183103732270909,4.066657507217831,4.7257304582191875
0.08362107741055723,-1.216718418386407,-2.6830446712236515,5.115042831229515,5.855638122803675
0.44381270938310463,0.48866852446730713,-0.29733439631891834,4.436528892914495,4.741628066814693
0.23440089269869593,-0.3762121037834645,-1.0155521361769926,3.2098645259481158,6.88659041112659
0.8942133285134095,-0.9834159786590306,-0.1462849886787121,4.976782558154981,5.559973250718845
3.1788536793675353,0.03269522525327079,-4.239532091005286,4.346805050133222,8.283062360738747
0.5555820886501248,0.5518587715312919,-2.734800583664316,3.7244818787209515,7.221754911410323
-0.3937411722245721,-0.49165561496548443,-1.781486066779164,5.056503504836296,8.005914794449756
-0.3630538465650718,0.4325944517261522,-3.6422014652252344,4.586444851335467,7.266923700220186
0.43899315873829875,0.40395402073561154,-2.433819179841103,4.279686093814319,6.991592562542509
-0.862317959475543,0.45301875631217164,-2.796363737827206,6.002767763382312,8.143563748233488
0.3959338744308236,0.7472720511434552,-3.702765955349663,3.398739974810313,5.893516072206258
0.0699195809948253,-0.4698365084987269,-2.2125572267478435,3.055806883680752,6.140241291906295
1.0017453976515072,-0.38863318106681816,-2.550437109591609,2.5770986482917753,6.5219865993487485
-0.3748414628976096,-1.1109310952157205,0.18680676624709958,4.014878113742857,5.734799860479812
-0.33412344070081207,0.2975110711855549,-2.722950906109925,3.649629973039758,6.5167453261533
8.439309141418043e-05,0.5935546949055667,-3.0349504761525226,3.437170030810846,6.793232275866266
1.7286976444055924,-0.7969109892966902,-1.4657694065829154,2.5294093584558315,6.783342576319486
-1.2770164449702281,0.14732233048647056,-2.844483386893922,3.1730313458497603,5.944562822684371
0.3140772238697992,-0.5348113382185579,-2.2806398244904527,4.828777131293233,7.78930301463592
0.7400142363043355,-0.6300825102556694,-1.718005023543966,4.293785361189432,6.729407733876395
0.637533810897696,-1.074766013817714,-2.570642674334208,4.133874342375139,5.608814926233421
-0.41535726017968533,0.6901044247640123,-3.458925289276014,4.700352802934863,5.286126473639785
-0.840156476962528,-0.5577713459894236,-0.3424929581514149,3.5762221756572807,5.487276954335755
-0.42477372779309125,0.8730566000927434,-4.751704547028632,5.848974305613657,6.941558111645685
-1.4127658838923665,-0.9158234772964378,-1.8147527411978095,3.501066087139592,8.071641355872885
-0.8065989043073726,-0.6780715284934992,-3.06400636472065,2.408127442360338,6.4371171729946095
-0.04658727033933937,0.23556987063989387,-1.5511858599853072,4.516602407599682,6.440914950140135
-0.6120967990598081,0.4730871980274752,-3.6299989946370927,5.19071695089903,7.279314665923766
-0.07068038165207131,-0.3920397958707315,-0.7529979168856669,4.487463011363442,6.508619534311411
0.6312882258385404,-0.20406858443884895,-2.860762436923051,3.28965904779563,6.813562091216323
-1.1719715929007948,0.10144743065004946,-1.529194947303654,5.184606055210707,6.055576320612372
-0.695942611670703,1.3249556793816308,-4.282249729438362,5.44796724621421,7.007419185277563
-0.35626397106142593,0.5983470470748828,-3.3789318492101943,5.0961186979502155,6.321506384418876
2.1284697324351645,-0.2546081697660301,-1.7620900072619832,4.555204675001694,6.982803977137111
0.3833771131824704,-0.5932201848703592,-0.1557242782969137,3.589610092305241,5.269002720274109
-0.8768607781675882,1.2769808321980434,-1.7780205947743744,5.117551363943872,6.48830701967836
-0.7290838377436085,0.3270098687893148,-3.5099543039514147,3.8515048225714827,8.373884842997503
1.10467921540253,-1.893171161238105,-3.303391750724405,4.615043671457157,7.2215086503365375
-1.8309058258475304,-1.635463248457858,-2.7831618952585107,4.316539873606203,7.261337833179241
-0.01208465078826744,-0.11316840972889723,-2.6779893600933606,4.269980661549984,5.960003363550885
0.5484279208297995,0.7297156737837084,-4.677068462566562,4.981792189887609,8.154760971861407
-0.933617680009877,-1.0973376745470436,-1.5709302780462746,3.887438851503688,6.0035971012651235
-1.4944056198193065,-1.4711152343848903,-1.687899426373604,2.4282674541922686,7.933125922271114
-0.8333688059494058,-0.7246110515177244,-2.5160311409568665,2.7451727209268477,6.725528434173543
-1.110430684414478,0.06046844811736806,-2.074454862763334,3.3270386492873456,6.1828578059896
1.2225413386740303,0.40982845732869266,-3.0687297014548545,4.663623820975115,5.633050820434512
0.6152567669685612,-0.11916883732792043,-0.12333037871522845,5.042690118513908,5.14820192703316
1.4377769399164624,0.7692362080371281,-3.4668599248631105,5.561290281887186,6.45756030729673
-0.4841694333335785,-0.713553981370355,0.8389831874132738,2.364822721851942,5.792750630761322
-0.25583207134082336,0.23838837483742528,-0.7587702170113342,2.7763269017275327,5.459230867414369
0.36544406436407834,0.03605992679779541,-4.4790441980117714,3.111312772245954,8.08841656530788
0.4137923171902139,-1.0172243411016413,-0.5765826982128917,2.3061765623046737,6.049379080480184
0.8567939825665268,0.4048550876357089,-2.923366261275745,2.7582386823052083,5.799898723189675
0.5211672557321126,-0.5806514027455847,-1.9296831780256887,2.5210532492271915,6.4457486269204916
-0.37191458132128985,-0.661416892306816,-1.6636958486144335,3.917838475562507,5.742204857505497
0.13148581680545218,-0.1703884233561112,-1.8253715993624224,2.690621573025342,6.668333593806365
0.3135138474501953,0.061704634050368024,-1.6495777847260464,5.241412426261714,7.777594237197055
-1.3766861475563088,-0.26307342445635284,0.04405470255152455,2.9097456403111854,4.260628609043175
0.21868859672901295,-0.85920601857557,-1.760403155883862,3.6265249441423832,6.29940781991848
-1.2516472141061394,-0.16465102754395128,-2.8257439467105296,3.5484663297306502,6.2075422932062905
0.7508689887312598,-1.5628843453398495,-1.6107645193582631,4.7458559535004605,6.491844074568546
0.17657335845371103,0.4109825769008753,-2.3105393796985103,2.4550384024488627,9.9657286303826
-0.3521335504882296,-0.3644382522644612,-2.697682051201954,4.206386068243362,5.885774633471836
-1.2165601493811278,1.8594948076233115,-2.4243218508125595,3.858189805251628,5.886782460297393
1.4074818613137168,-0.4861941306990469,-2.2017157331582786,5.257658187561838,4.6594243612589406
-1.8618451532425115,-0.8796424273675065,-2.2471860817348057,3.7745029570942403,7.426074078233453
-0.3390330759005625,-0.7945994551250549,-1.8734467689498695,4.156428266332475,7.778591362454705
0.9086013598921112,-0.29933790775172203,-0.36189097551679694,2.3229371574930395,7.562806276135568
1.5614382018035733,0.05741007143815779,-2.05506000399895,6.206906448312469,4.637303616070892
0.9355471254651493,-1.1039886353716615,0.9139788797418453,3.330602715461167,4.603767233619073
-0.6547876954293904,-1.1492039971882941,-1.9234715923909786,5.099620420071037,7.5867450957537645
-2.132046280731309,-2.001545744438679,-1.061050619772427,3.6143793751255835,6.356192872336191
1.8821748802040494,-1.1923953304424335,-1.4827991726579839,4.826765199433206,7.432442013960914
-0.4070782363503251,1.1250439217080253,-3.2073239255832333,3.982759681988357,6.289224888148781
-0.45769943095682564,1.4736113922530956,-2.5322018951491514,3.882907823248704,5.460998514192785
-0.18924434093640552,-0.664626000063131,-0.7758975267182154,5.7574013645374045,6.214282127880872
-0.23685026450968424,0.2576404209211606,-1.027737829582292,3.2511697016549044,6.1251005019778795
-1.0721330214268592,-0.7030690808978022,-1.115790912299969,3.792935359568781,7.392529263483162
0.9682783545914808,0.444726818195233,-4.061993660949896,4.1018442019890955,7.226817420892691
-1.3748958083699818,-0.482232478702921,-1.4413723138216912,3.591641370441045,5.918622915536053
0.31200947155124387,0.6578880104331793,-1.8603309366730931,4.509784124151899,6.025090143870377
-1.5356420699261193,-1.0757359586452324,-1.1362065060906166,4.1803685990569015,5.671027685715182
0.7823503424176613,-0.7605088480713647,-0.7189007742300555,2.1554246100871253,5.123317821990128
-0.18767099092845213,-1.4419787356400129,-1.5896100422870572,3.5875239230661986,4.124028822260773
1.836913528321314,-1.8076968597749328,-3.9239420275805488,3.048719277516139,7.782079895449835
-0.159648307422017,-1.163473799792271,-0.6315708927429976,4.458345709699736,2.69847595567642
-0.7528919172286209,0.5786616338151667,-2.4187627021879434,5.569543814324901,5.125012513908002
0.5112218145475347,0.27384239830845625,-3.1322110810163304,3.898114890108013,7.745648086304595
1.6162096816512073,-1.0323970195548475,-1.2054924960840556,2.4070350672488936,5.597133980820246
-0.7435882288125641,-1.1269879102008638,-0.011711091193967738,3.622817196716873,5.346048472028723
0.8310318576679744,0.1572328434361934,-3.669207680019345,3.2685730274648357,7.284566664148556
1.3373981074427437,-2.2497837779516074,-3.4303706610054547,5.531648494007443,7.5947820907894386
-1.6012779371188537,-1.7520985727269711,-2.152887764578767,4.010528941666715,7.34980679177022
0.45176860094098414,0.24537100899533215,-1.5122343281775719,6.328881765275068,5.495371578036168
1.3591875752404365,-0.2358293621748528,-2.248581389237018,4.649955771608472,7.025298987767382
-0.10348826806596086,0.8241996197958629,-4.304291355409729,3.4203506733119724,7.814482157181381
0.5909063227933546,-0.7322853814020757,-1.690530878719889,4.162278338087786,4.159714173056798
-0.35801668807442916,-0.9114436231372903,0.32157555130998694,3.8881559411660875,6.209304012440711
-1.7306716055072182,1.1695381472938837,-4.544386525886132,4.083875682765859,6.708187155757664
-0.2663874900089551,0.09741341295778198,-2.726344903499861,3.106439706169868,7.980676660308083
0.0389132069014598,-0.4430121532414673,-1.687400816032644,3.934091490719119,5.987271415411443
-1.1173841129896078,0.9885532424653152,-4.132975601325942,4.918527307900269,8.333725105193356
-0.6222074452947179,0.6191050184648526,-3.251796161031799,2.675358543974291,9.161433052325808
1.535755991995992,-1.3763874990779479,-2.1827379805379388,2.72228143470048,7.024768889980104
-1.040586052512433,0.3750621518923401,-3.76995408082448,5.603235669496943,6.533047691785928
0.8714287779481898,-0.5376625769030224,-0.7284975566688254,4.2492532847231095,5.681086503344106
-1.2444717876010754,0.8091213109902438,-2.1260104923245127,4.659587700909295,7.407337555878852
-0.9024230947925126,-0.10266209104063294,-2.3868514752381444,3.702551881160347,7.293363140724199
-2.672834433102938,-0.22645458454413847,-0.8539736377835112,2.668298292414901,4.046343452683097
-0.37615607123009925,-0.03853826184341251,-1.5080062230956048,5.588373611783491,7.4405745428751775
-2.3336161198483047,2.2297318414095484,-1.4187656923670842,1.9015149216663239,6.140894024684568
-1.0155790812075416,1.2884442493182524,-3.4867183272383895,3.2075823799088727,6.527550741395601
-0.8267050469168946,-1.2490599706780527,0.10148625184598736,4.848438563852357,5.044443812603793
1.3634287120856987,-0.31728672525244067,-3.2169430415226055,4.508992445726474,7.3240660064136085
-0.2051616888660442,0.5560752738231508,-2.0667139751567922,4.691133298666432,5.076013397715204
-0.01756282647744591,-1.1001355537243058,-1.478083819942352,4.33978742826109,5.948808488536993
1.6109369950118944,-1.2198757448415216,-2.0322022410621168,4.785493353797233,4.814524271072151
0.7068496408990508,0.5511917287016942,-4.581500225744496,3.72014297105388,7.6209968604875105
0.31145283430343956,-0.46212707517244556,-1.617108350799196,3.236428027472888,4.021066070647924
-1.1401609191262305,0.0732753145856964,-0.7460100714159612,4.050175270465471,6.184186146141565
-0.1792266254497549,-0.10495815600017268,-0.784801355387039,4.181785808894267,4.9207605554648834
-1.3168302110582415,0.45002067342183205,-2.8710496723333,2.293216673441197,7.06815798711886
0.8126012877536446,0.2386007909284437,-2.239146380475135,3.5307641170412714,6.994885253971927
-1.4768578168457318,0.2900403964835352,-0.7148402787934169,3.4318014269246855,4.7583868930932995
-0.25251733430296475,-2.214187371043003,-1.1057775005944075,4.409858196291129,5.621295905618067
0.21723119481052466,0.960734307594464,-4.13395545748206,4.830579593687532,7.282054449579235
0.36875078408249884,0.05217331865753347,-1.9342455420708036,3.4067629304762495,8.038882829966164
-2.2517772906190467,-0.5318774939427574,-3.145941513046445,2.9530211807358833,6.274405949132275
-0.45498348034078,-0.11688018640852403,-1.9626422012527343,5.020473409028546,6.61676634092188
0.11668580914072822,-0.7623234580276522,-2.153475779519723,4.284980596585125,5.6651571902609295
0.011445439091466015,0.6877611315998724,-2.2684190089299716,5.932801528185716,6.744956876300578
0.0603859284244171,-1.121431046017255,-0.32642384048766676,3.59709462137353,5.4157455083298816
-0.6366152831022357,-0.3123554416558699,-0.2939473450178429,3.7306243775116585,5.334395776520795
-1.176614719429302,-2.344343308418874,-3.1823771107626753,3.2580017787892706,7.536446871541619
-0.6883722822307594,1.3120252622199142,-1.3685375521684817,3.8524830916453205,6.089357054976377
1.6168743984986076,0.16432065938191598,-4.545477676708672,5.786575188772454,6.810259564118807
0.5154104029008109,-0.05493486620291775,-2.3476909134554447,5.092348118906599,7.452799636645171
-0.25197737820688537,0.1697065451428121,-1.6104551939778635,3.749813862752619,5.933364764333547
1.5882761071492624,-0.13002606149848983,-3.2841256026725785,4.068018571589511,7.249502722942406
0.02185214552344288,-0.36127042500344553,-1.0435553473773558,3.684612165453037,7.034872927786476
0.01249411872768743,-1.5436252025220816,-1.7169036514759244,3.085129674900875,4.711499479579637
0.2230797426252751,0.44997834134654807,-0.6413857114568449,3.244387829171098,5.995034209471232
-0.07971821090639905,0.1803639430263982,-1.2189184841838667,3.0942433637086393,4.980256462619656
-0.48403013157267616,0.9080628435179854,-2.3470293498873667,3.364100362727056,6.790002506776589
-1.1624287801399305,-0.6539631336369219,-4.103581733215309,4.01546369745945,5.51637503201949
0.2582288233226952,-2.134693667476856,-1.1777376424837416,2.3285538513635533,5.437120258773662
0.20230619183119358,1.245634960171873,-3.4873356969196676,4.6357128601193756,6.999637583100909
0.6474846907094743,-0.16395350002699655,-1.8269254500793626,3.736293783132564,7.032082659606542
0.8403081374573955,1.3035650678080875,-3.7439897049396524,3.0789245814201873,8.691539276854428
-1.4821853974428207,-0.41884874392503835,-3.093102431156361,2.0708337113974906,8.426825728268625
0.3858465525565008,0.023355316114555456,-4.928897713865727,3.3837337734025272,7.198844820469338
-1.0933238578873825,-2.0078930508046704,-2.700948150767697,3.4381277256305145,7.293136884462275
-0.628066083725374,0.17017694319193222,-2.2552654221236823,5.25396181824897,6.846240260211705
1.3060017417068248,-1.3204889841570373,0.24600605527961905,2.543937688251288,6.595799726080846
-0.23817374397466523,0.9993363324744892,-5.134409257169715,4.640689883742191,7.935862523691784
0.36547447264283456,-2.037728507734718,-3.197050711069059,1.9500116670670904,7.903967225249251
1.1129658916602636,-1.127953023505669,-0.638746508871028,3.6922253565923158,6.5700832486128835
0.2528848149698989,0.27380384532351953,-2.6430613308860673,3.655788588567398,6.8118073543398365
0.3139082114575536,0.9629605732494478,-4.049886430745685,4.5178199115155175,7.703099525212645
0.01142605556065933,-1.5147547757935393,-2.3068982264299143,3.8606360213486597,5.138467395963396
-1.2503155389231464,-0.007904515373236347,-2.6800958764861527,5.738503056514821,3.733199848150681
-0.5911034251911056,0.3268434703880229,-2.655201691686492,4.441620522595541,5.940231786197111
