d,e,f,g,h,i,j,a,c,b
-0.46601947261251575,2.310341698418549,-0.305365470429115,-1.13613979915038,-1.1561320421012033,1.3090677743552592,0.5832143393753981,2.7480489049561307,4.63558043592272,-3.019037710864993
0.6848778984866641,-1.4119395375801187,0.11449333917840186,-0.2535170121170428,-0.7557663169621341,-0.5404428402774756,1.0813890608733365,3.6438691578134113,-0.7364391850685095,-11.882382320188409
2.1126856844678112,0.8252250455534206,1.2874184712022463,0.40209870112739304,-0.6961075507848873,-0.9332327781672292,0.4463578079150482,1.4723132471048306,2.908804897277106,-2.836816999497928
1.1521749878488483,0.4470044887397999,-1.0001565673767712,-0.6373858589135041,-1.4442571433780527,-0.9193139494020243,-0.1318912379515847,-0.07792851477066742,3.3730835931096435,2.324523192623585
-1.0288972615542606,0.2645683829623101,1.615178354789892,1.005625466417983,-0.45930470734584206,0.3291224866591297,-0.774818641441866,4.0012872780023585,2.7495064861216285,-8.494678682198433
0.2550680734989403,-0.8708368343650866,0.7099939327679897,-0.6199420491815841,0.257499767973655,1.1895921955786,1.0877981450385692,4.8292937025335725,0.4687354358063948,-12.929437110747145
-0.06346952337698047,-0.10900437305111463,-0.07016847392756131,-1.512310766841541,1.144156475443005,-0.5075038750254449,1.675832045759836,3.4831794787748787,-3.2235903134866932,-15.818067503312065
2.063701622581363,-0.021109009465490016,-0.09771200108241049,-0.5011117205659789,0.6696761449644287,0.5831835901818411,-0.34278936601314525,8.584184355834076,-0.5956927158906393,-21.50807232094199
-2.2103012434060805,1.3120726787628607,-0.15980747112873828,1.3595449179116021,0.7933963332880145,-0.9809048448222957,0.377953282838862,-1.6222111941141892,-0.4998459069486755,-2.406625446905238
0.2514287559052773,-1.3360158901152563,0.7716821358906842,0.4621288970520004,-0.22769180515899862,-0.4303808502982099,-0.9001387429557075,8.693591580229818,1.2561483570709544,-17.11724979053055
0.3534060194686834,0.04644589546009446,0.7528724125955004,-0.03471959024205714,-1.717761161725021,0.13249237874261652,-1.6043000717480944,7.678295088876615,3.6797270910953737,-12.869694143806917
1.902679680584606,1.215189902368243,1.22696797980286,-0.8935160859690058,-0.27329248152065755,-2.002610173511733,-1.4853075936281408,-0.6203542273790854,1.1515070754544914,-1.5469058790270782
-0.5740797723921159,-0.5901079082405571,1.1021125705319954,-0.002160247175410773,0.4388527627814113,1.8241137637901705,-1.638371480937899,12.009886037573215,1.5730404159266143,-20.023639653253692
0.17362194055935132,0.33148499614644605,-0.40153374826308974,-0.951341710375546,-0.038798347156002826,-0.05559492420418916,1.2472981903872644,3.2938980248269822,0.841060430422089,-9.027459443285052
-0.6462461858397228,2.1703014481125504,-0.646347043600626,0.9340304125064928,-0.543947760336464,0.7268950959386088,2.7015264620540007,0.21940807484463476,4.039234612997382,1.2022141844576053
1.1051307821300353,-2.889311608363297,-1.4696287800308594,-0.20176100236535066,-1.5840258352155403,0.12100635193903753,-0.4521149070494283,11.821831927804515,1.4580110748175068,-21.747302206723976
0.37140889227276375,-0.2967208150976365,-0.14896070314678722,-0.11611463919628723,-0.019069895985017956,-0.4272499150423044,0.42206613277031824,2.765388548630038,1.9693198205040068,-5.722678991139815
-0.455684981410891,-0.9088721027136303,0.08104957285567961,-0.5152182287570352,0.16095683395524488,-1.1897634775396972,0.7948895715590016,1.6664830498416991,-1.5862294194192004,-7.997810840755047
-0.4826197048171694,1.2299037190408304,0.3521303155404143,0.5468617608188071,-0.38361973294832924,-0.5631969043790552,-0.3099297861739448,4.301664999272746,1.4449739308156841,-10.405918768092072
-0.3864991181785988,-0.6591277877501913,0.25918698206449686,-0.30608553985090814,1.129232615858287,2.213385070928482,-1.022049987171592,11.57286238295252,0.18558534210749933,-21.227169225095487
0.25975607476092966,-0.44610909363841206,0.5247948542962552,0.8946756238646358,0.2929828396730461,-0.04959932334272309,0.08256836239390405,5.638042666620448,-0.8574126856925852,-16.994979409605456
-0.7819765264301243,-1.9541861787823251,1.0312732262257405,0.9307117374626088,-1.3709006874591343,0.2116830909689705,0.8124887811295131,4.142503247570814,1.7826446973035228,-7.708001947151031
-0.4517323517031473,-0.728914222815866,-0.5303566441237754,0.8608245134565043,-0.5724644155698012,0.34932319730842915,0.16885999421035525,6.40780370792623,2.23727073331811,-13.48605246704355
-1.2634988835876904,-0.677765835762959,-1.3976838598262642,-0.86406549137783,-0.046025409417352586,2.2550737123225195,-1.2223616822711658,12.753816032681495,1.9998613741720324,-19.332916756525435
-0.3471737515578022,-1.2018399729568943,-0.7754274207639078,1.693306787446379,0.4165247232284983,-0.4628337834147421,0.272464935370799,4.4954879235632434,-1.0044169171769444,-14.469708325870767
0.10541406143187686,-0.028577719463073963,0.44600281128789726,3.265745893109265,-1.2074875822503401,-0.11929156034887106,-1.239145359404004,7.206662399102435,3.9425818600568223,-11.916789338057976
-0.8781133109646749,-0.5318929574746682,0.010888793518189442,0.402656236642947,0.6959202793909293,0.12588277583438176,0.2810446714690322,5.978930234231315,0.6172204848775658,-14.912497279664118
-0.007221451836827675,0.2945013797993331,1.0225822950425674,0.6788781434437073,-1.0355617017444374,-0.5164906081998655,1.6534107436415872,-0.35346328433605967,1.3746949429749908,-1.2437583258233424
-0.28710894907752427,-0.5340500133464015,-1.2091876177696215,0.12985402025876128,1.2082357891397217,-1.5001560511626868,-0.5626452002472033,6.960221795214925,-1.8777775941048307,-21.539207204561066
-0.9782713846679173,1.2853616440028304,-0.47361483391447595,-2.324965936732509,-1.0390987490382393,-0.8731988045576833,1.596756792237034,-2.7953615574692194,1.618282359444184,3.042196472752255
-0.6633188228175585,2.186989833586204,-0.18047104953420032,1.4999916169905132,-0.43637406655604616,0.7511969252455298,1.9912353754832854,1.3264284111871847,2.7065245937574334,-2.851456528199217
1.9161856602767249,1.7361935282447383,-0.7908949437700339,-0.2549063736784539,1.9942246591755244,0.9167212162123378,-0.25316914612975494,9.770787603650765,-0.17318522231489952,-22.384416155173618
-0.9239507899882786,-0.477530586409735,-0.0645233766598752,0.47851447770669125,0.2585785890777169,-0.7513487220342102,0.9429550285216093,2.9338806694732096,-0.5560032065619644,-11.153221747294
-0.27595105006837256,-1.1882010903946918,-0.14458266500542744,0.010808333331268929,-1.2804305487884775,-0.3096538272352721,-0.8374986450719474,5.003379619534779,3.463701665373044,-8.971193544795897
-0.6052727910891746,-0.6702131323216604,0.5253012898351096,-0.9347811040529522,1.766893969878108,-2.2584002766414097,0.8518793235591499,1.5190517268965793,-3.8757448539154247,-13.13041041915185
-0.9705825890509873,1.8130349300576114,1.3683827846595968,0.5972432716757932,-0.9541367255450621,1.9859282869074175,-2.4055353020180203,8.1547606970218,6.232577700055997,-10.448735180116444
-0.1894423264718992,-0.06726088890084685,1.1929881704965193,0.19027294373055076,-0.022908001197909394,1.8415348595140404,0.3368534451295679,7.637078479285288,3.530680793551324,-12.355523949832145
1.1037008105397497,0.5951933400235759,1.45150088573051,-0.5195836044929958,0.3088187681798354,-0.08344571516598392,-0.6187769023249104,3.8891539445517416,1.2049872098372734,-9.76923085863429
-0.38989163139276983,-2.2478242319018427,1.3135591885622515,2.19617642895397,0.1012639626938603,0.8843130366423798,-1.1892767090827265,9.666618662640067,1.1408391122474515,-18.770607465672157
0.632738843975487,0.7643387267922558,-1.038526379369646,-0.40304710965073576,-1.514509332979506,-0.011717458220213016,-0.09845696809254308,5.2001733987585395,5.08975177047054,-5.811254862470656
-0.6710217253547835,-0.5788097888800511,-1.1117542156755629,-0.7732209334449306,-0.46446666859602215,-0.2944436258382298,2.129309595273148,1.991713798582953,-1.3650363750914176,-10.474811563457449
-0.7328507855517911,0.4138610317061592,-0.4563385637995652,0.6215062029038343,-0.9158155748723859,-1.2362664377211354,-0.40065246344218475,0.1847436338769577,1.3096146877827004,-1.6808154024089135
-0.6803024737087078,-0.664565108892332,-0.5950168566990709,2.210900382504805,-1.6598476396320523,1.0269182692124161,-0.07618465043510612,7.269989497825335,4.597393047080552,-10.948428551683437
-1.417335445861995,0.04319300850120995,-0.8050122365781696,1.100537592383823,0.4717462639154241,-0.14718397265064015,-0.48082940856398054,4.883592144556152,1.7998103709365545,-11.557733641525838
2.1402327193891235,-0.6931436444903666,-0.15723596389732866,0.13993797527969967,-0.8791144516403478,1.0153612010224302,0.6939130043527447,7.04601141382745,0.7048227511373999,-16.395477766251982
0.48040764456200263,-0.4073165693467644,0.4991700595568206,-0.44232174988185385,1.9550127580458212,0.4088373055774887,-0.35349211572842426,8.233500090499325,-1.8146994669935101,-22.702591053554965
0.47266236334161554,-0.8981603551431975,1.4490205479056908,0.2226654106362691,0.5725748076614745,0.22350419886422992,-0.4945661381582971,7.91122045679951,0.675755561204217,-18.00575908831133
-1.2907781479490994,1.0750403609184678,-0.5413538251832717,1.173537748021544,0.8405865356162272,-0.4154265966854955,1.1686171541456312,3.833807728778373,-0.9770622428080206,-12.830552577092798
-0.5116182885285732,0.28901747220937557,1.1753443923721874,0.568528270512677,0.44448528119411074,-0.40629668228225296,1.8250956999670482,1.0745445843550758,0.09452612736597837,-5.39818924365163
-0.752495269073528,0.3468623314894953,-0.748607800178387,0.935056873314795,0.6254087894969802,0.012106614931318238,1.5524421034771012,2.952967983512016,1.163326882449053,-8.68348042603868
-0.541132268905428,0.378237209628138,-0.4587031430931237,0.8664291030596094,-0.1845755608635836,-0.2482924176199935,-1.395088347519766,6.19827519044381,3.3298560857173407,-11.067418344540394
2.60837396880658,0.635782175738066,0.5265063495344662,0.9610295774124686,1.6370315042370844,-0.6976699281919707,-0.4216270792848891,5.946658240865926,-0.6882904247158383,-15.674165484262351
-0.018975843275670857,-1.3926578711972113,1.2034251310346384,0.48328601077952527,0.5812689485016259,1.1104267397101528,-1.4159395474611258,11.882292427163463,1.395988453761382,-20.43987330126801
0.8599913664544507,0.20448038686977554,0.1249490958302553,-1.8632019661283405,-1.4861054022086926,-0.5774306016030986,-1.847317344711239,6.149982891779496,2.609194479625065,-10.469638359950277
-1.8788854521584968,-0.0014957111425575116,0.780746288575813,-1.3586195715006903,-0.2643257583442793,-0.6545049967049993,1.3955594752534812,0.7555196364191674,1.3059112314822128,-4.878051155093406
-0.2841491410620493,-0.7563572697695156,1.018600526247928,-0.2139790988882752,1.7266225495609786,0.27750725384331926,-1.2490556465189613,8.479822727261842,-1.9633081834402344,-23.451449709192147
-1.2265107247776208,2.2029545982700767,-0.05512268954142476,-1.2799565570392635,-0.400347611479834,-1.0162413173283338,0.6962378731547869,-1.5887849877856057,2.8696668263453358,1.8136720911910145
0.14433619818014168,0.9607082447858741,0.10097257285391548,-0.08829001056056011,-1.1751915900521555,0.8607800185816575,0.3394784718997202,3.4835744157275195,5.4613822134204,-3.496097469092812
-0.23599900446566197,-0.8258072084307171,-1.0779145424387657,0.126996306900835,-1.662005988906265,0.489492009756523,0.31021845732263786,5.03319607515691,3.6519393460434824,-7.00757268627609
-0.1889357035441851,0.41223698423944544,0.9904113809297085,0.5106262759984823,-1.0730507988146323,-1.438479699065052,1.7606822102044022,-3.0244581189278885,0.7322079717806719,1.2984080169483814
-0.8511638769155653,-0.3761939878964967,-1.4907802363637603,0.2296384403937777,-0.3138266375815921,0.1422814974027946,2.326281040454101,2.9379392760477874,0.48022562401537394,-7.83167634448766
0.6391165565584743,1.5143386497988096,0.4069965345442974,-0.9755467677760601,-0.3030367115321175,-0.4227571659094085,0.1782256604368856,2.4970194448403666,1.0204948993709833,-6.97977036873856
1.5770144121668754,-0.4141754971419223,1.120098856575188,0.5584990497717547,1.3001336376917982,-2.339434087606798,0.629161964571482,0.38095322174537805,-2.762022107103461,-9.189105956199144
-2.4244724758590834,-0.0473304555823248,-0.21166769683866152,-1.453541656004678,0.10129031701393458,-0.7457257545856321,0.4959311138784823,1.3899616290396801,-2.3610603034111426,-10.291879611250428
0.1772327653184838,-0.4185526287208013,0.5977253166556075,0.12007175885266594,-0.16301062575550726,0.206291751052184,0.5537284586945306,5.333846270666652,0.43249158930629616,-12.558478496764158
-1.2233901018159852,0.30366781976988866,1.496601922805456,-0.7930060421069669,-1.5466843972503082,0.7049537055636327,1.6044099481622687,1.0838453144220117,4.585498370381282,0.4712721215099801
1.5985588147157375,0.4367305847691843,-1.2497787820981892,-0.0073323734401659945,0.09410840890141103,-2.10337833208515,-0.581754140102939,3.542218174372721,-1.635584341690481,-15.025758416185765
-0.8435613266642663,-1.1795089041758948,-1.3309675514695494,-1.1415042185381652,0.37590889596768196,1.4183231871781337,-0.09405314457591257,10.740474852533803,0.2521988389642004,-22.79957840435484
0.2550363057751589,-1.0544031665826237,1.8569117516915556,1.9568592988962512,0.8816443966350145,-0.691916580581389,0.2737945752970315,6.151939664051398,-2.2849169561840554,-19.88917593157214
0.05069808200642415,0.819102057000612,1.2485065860994746,-1.748607690565555,1.6812102744134918,-1.0150216343777283,0.31371859850138,0.0739726955592157,-1.7205614874314166,-7.905862843145278
-0.8457045949382983,-1.658648024289246,-1.0754415631949554,-1.5597743430840045,0.40077565431638135,-1.3714658606967187,-0.5865630924836037,4.888004460545165,-2.6517844128496093,-16.84656455234364
0.5454650814609122,0.9355481232276026,-0.08862757871281864,0.3631933946895572,1.1077030961196273,1.078836672108118,-0.8413059972964989,8.163180644184646,0.1495723877364053,-18.705313198849762
0.21274698010187362,-0.7754300420656808,0.22644871242154566,-1.3464193274375398,-0.3261788223033965,-1.8378456250846837,0.9734128960852169,-0.1569041893001113,-1.979856405174266,-8.355629454242104
-1.5649594517793928,-0.31209054585249124,1.3731583148335857,-0.41860560221946863,-0.3822625028407067,-0.8141794355345242,-1.0175209589950762,2.8650842090161452,0.3202552904773184,-9.664018468911104
-0.1780181209179191,0.7404731199242399,-1.025878563712641,-1.0348816429877539,-0.60083224889908,-0.24160440362795785,-0.6823629143689001,3.999045145570031,1.3848024736271778,-10.49553995401183
-1.3094491342557666,0.4306643964171362,-1.6666988353917676,1.7084365817061027,-0.8070752675679657,-0.4828073730878866,0.37628139876518785,2.549915748689818,2.2400628275684293,-5.532375805258096
0.9981333051236971,0.19752354115430235,-0.7840511853110188,0.42638930697970195,-0.4884459500338193,-0.41144794079857,0.8809361824954784,4.673317589899995,-1.5541886378382272,-16.09882319159961
0.8161022301164726,-0.7944359197664238,-0.7570976943585772,0.07662565587818206,1.8838426571211535,-0.4111347067252555,1.0606149643813778,6.149064202678092,-4.6167334530582576,-23.299340284069412
1.6280767437144827,0.33216962504058994,0.6553137869895418,0.9481869380673452,-1.003004457158484,1.4893300236414404,-1.1272281144525593,7.528364079466579,3.3467414853901136,-14.846195250773368
-0.3563208850171654,0.99197648874946,0.5609181716254504,0.9177617663029257,-0.8346556004685881,1.8329370334882085,1.6228911042552505,6.303198577752125,5.184665087382808,-8.199015007919785
-0.2837488869932348,1.6066115198270658,-0.4271539764174101,0.1293650147823222,1.479630796779966,-1.1629126797515867,-0.21056028021968712,1.7549208039088928,-1.9789777154440658,-12.229827468700408
-0.18558931765804804,1.2883359789060493,0.6908977507353746,-0.8943226303605728,-0.652178693763761,0.16991897679353524,0.8723397324781114,0.8708998197481019,1.694649259961353,-4.282186317782136
0.9698838376409475,0.11804523199852834,-0.6711809702951163,-0.08252903367919964,0.2916362931068263,0.38524588676912785,1.6525740965455948,3.4546429908131615,-0.24208782023352862,-14.268465544487889
-0.6803784918471147,-0.7903410119243467,1.2483958837899833,1.053015977485618,-0.6906803004469823,1.8314862688523394,0.5365664388002607,8.877129190223945,3.4929551123822113,-16.584683808127604
-0.17594198455757956,-1.7088042530152308,0.08278297992668816,0.055697492214291426,0.27410840566381584,0.042133301979997234,-0.7347733659417464,7.32039514315161,-1.3489095301391645,-22.35033637867963
-0.16687385024239768,0.908790659053122,0.3106447526458619,-0.8574691736055989,1.484864509517335,1.0441463886346953,1.6982703385413696,4.34395835887279,-0.7009478194985477,-13.64918013874433
-1.3343875827813727,-1.0659645554190553,-0.2086154307463239,0.8162292456763061,1.1630446436467936,-0.3780650155243378,0.7072487586098857,4.759012209265591,-2.4065070705675344,-16.276402215808808
1.9537723303217083,1.835159231579186,-1.7391894405421315,-1.2476704684042275,0.79658963324903,-1.664013830385961,0.4907555964196611,0.8604344632278369,-2.1217938851983136,-8.504682710906321
0.7642096576068909,-1.2162746405264933,2.682206854664592,0.3860694910169238,-0.06249189018722486,-0.3351206011689857,-0.607692502115891,5.94656284866216,1.3242117400280882,-12.006115058488604
-0.612372024871418,1.38028807042387,-0.03475435512189591,-0.9647698968774028,-1.1789548363055191,0.3579961491959742,-1.2000293000884437,3.814195273471953,4.232285066785432,-5.281053619223323
-1.1074903745751576,0.5988263161990847,-0.35875765358027056,1.6405176506924415,-1.0172909393011695,0.01469531857417016,-0.7692228891366315,5.449564707603075,3.6424982278749662,-9.276795967322876
0.4334432414383877,-0.1603014916537615,-1.6802502169350944,1.0952800793662294,-0.006064925365378471,-0.19015858152530765,0.2475341929068797,8.147663554306156,-1.1400190487187745,-20.977415255249742
-0.2354841970711421,-1.3554436477662581,0.8718217779388404,0.28334297248215046,-0.8240723402760449,-0.8030596800207622,-0.05699486578218365,4.205630116653302,0.5095513449809291,-11.975063513026463
0.48394587678091905,-1.0813532298126585,-1.6517062813341363,-0.04081498034342066,-0.04355067329413836,-2.2728667663066986,-0.32735125019315126,4.085392806421327,-1.037383532766702,-14.423641059035958
-0.5333748366376951,-0.25348836624342924,1.224078567700141,0.41751633922635883,-1.0472369589400392,-0.3318449175283425,0.39565793528901216,0.8752428592154909,3.3195896116462484,-0.8614611584305967
-1.2653410882988532,1.5919668117919912,0.22710584185868357,2.1221133905295613,-0.42555952205496794,-1.4125059108395022,0.628251777095972,-3.4372897315912065,2.0623078213070603,4.493591021942468
0.47554928063278684,1.5599089638386519,-0.9678758474170038,-0.6769434779325362,-2.0127783678912357,-0.024795344672804715,-0.9752600614404427,3.523192725532543,2.3626560737989672,-8.871596280174606
0.4789268079432277,2.3394824579611098,-0.05256086957483282,-1.6147872182708067,-0.24113994547707387,0.6875518104223236,0.1420265505131801,5.287860614977237,2.836736429973718,-10.470905588486982
-2.0335286972851616,-1.1288020267234096,0.039827196453412865,0.4901684765563165,-0.6687511348563702,-0.34503673601293183,-0.6732149591464324,6.633150024779382,2.8690647830267926,-14.101687576776918
0.26562535439416385,1.3634082998542192,-2.0665233267795795,0.25022705042439586,-0.20333673548745926,-0.1561371209377578,1.6489994665937044,3.7058869434368455,1.1113470937020156,-9.310889735200229
0.4237426292434406,-0.7034672156064306,0.826796205468067,-2.101737680991353,2.6203405524853514,0.6309529060561746,1.8601034054726724,5.729100975949933,-4.411425929846283,-21.496946401673462
-1.2452923148119632,-1.4132526691454796,0.6708922556037291,-0.4139313889538668,-0.5478803468364845,-0.1749966143816475,-1.5773867650747808,5.3531513756108575,0.7546064088125523,-13.600362014062044
-1.6676329614904302,-0.002047949270242885,-1.004343387792127,-0.20359280693804427,0.5973683417600306,0.7240861358302192,-0.05468863380660595,8.785496492700227,2.573629335633092,-16.41157033410274
0.03965306230202214,0.8614922668722873,-1.0421107589458407,1.963966809129949,0.6663852370186811,1.4733052986621953,-1.255509885522838,9.167832779867675,2.2294939074404807,-18.22940638181178
0.9636933961213732,0.47633066494340914,-1.3334007893998712,2.203802651741405,-1.0157693735583135,-0.33980253727963067,-1.323693688713163,7.501912461983395,1.6215439322563958,-17.40914797415815
0.6140658457623333,0.3684441770420114,0.8495708156410064,-0.7710070979742697,0.010489481883138894,-0.9764087600093864,1.5013154839739677,-2.76532807820162,-1.4101992436812214,-0.8006300614400055
-0.48022981601583614,-1.5009436810283068,-0.4321818488779595,-0.00020983740428517943,1.5836181208757756,-2.2603008639708144,0.6961292865794695,3.7020364775011085,-4.676264912867672,-18.31684015275884
-1.1521797447713973,-0.8171595789645687,0.3735295995135998,0.39810408309244005,-0.10684018954646428,0.0643763038823986,-0.1563872832899725,7.64111423647466,1.1170084863452316,-15.492643616230973
-0.3092792332078697,1.0622148974621035,-2.4955406558216464,1.0206636388108905,0.5012967336603456,1.1176826770690451,0.18814407820959053,6.230592406251594,0.7495355801424579,-15.412029584158784
0.46927003678740353,0.07921494368929244,0.8646614925094958,0.06988651783497772,2.0439362485259167,0.33911106773709837,0.5192549643052548,5.705582571216792,-1.955914709799286,-18.84059502558269
2.3082018240216073,0.6948554175529527,0.4377082452385494,-0.5654984316094515,-0.9618440155019671,-0.5678367360467067,0.2320891259465732,2.726418942635254,2.4929410727509205,-6.583722200748453
-0.6615107374909754,0.5908364656546546,1.2079978936692815,-1.5565273981783079,0.09132631156215511,0.8408499073238378,-0.3300460749598569,5.251227616886873,1.6721761503367893,-12.10046755173115
-0.5585685990144752,1.218416683576262,1.4177787731876181,1.016493100761083,0.6596399228245519,1.983278955817946,1.8527480047780585,5.748054235522569,2.406860720236375,-12.051373291071384
0.32423086545121704,-0.41101343496542325,-0.8984330314448722,0.7201541602157769,-0.6466411751876837,-1.8105792180204479,0.09876053645567023,2.868645686398475,0.9041474225094643,-9.058107224535947
0.6021824630594383,1.7276745845883454,0.31509428312187276,-0.6264527610817837,1.8169995697064958,0.30039687384077196,-0.632005219270307,5.728809962968526,-0.8287849857208458,-16.948074429623585
0.914649662109123,-0.1892582683877846,-0.872170352938759,-1.2030318956952122,-1.582610403317545,-0.053726993737211785,0.4799849542552771,3.979928333596018,1.4985330917083342,-8.487127999039055
1.2931101858738994,-0.5909200845554387,-0.7103429141562929,0.3279929093505268,-0.06933151734935379,-1.1790795362367548,-1.4849949827917435,7.247289330305689,1.9550124855446096,-14.482616324312339
0.4018610584550654,0.12598948441219407,2.282700805043028,-0.07239387656940706,-0.4814043629202021,0.14752318841415857,0.19968048416957496,2.0745110000378464,0.5156699439667118,-7.319609437791215
-0.6361608993220238,0.40635345282826524,-0.17994915591200722,-1.7944372730955223,0.5459064808000975,0.8926642887494656,2.261910897004973,2.797114956073494,-1.4634148714304258,-14.746669611100854
-1.4450772860668792,-1.3549239139057603,-2.008939039640208,0.8405728945474702,-0.8408407096696116,-1.6486862839322398,0.3488133971856336,4.906186042361963,-0.565500529550423,-12.992356379694186
0.5605949790218266,0.7841867916087598,-1.0704006043142864,1.8529871201204247,-0.17308771589814007,-1.557044405737232,0.5178018132222278,1.5405477411823498,0.8652759927812463,-6.344013207399232
0.902230274990719,0.7127272895428766,0.38427256880787136,1.3363891952662912,-0.35153590810195046,0.025649129026173244,-1.3339966329419473,7.349975339832158,3.584810443052117,-12.264197494782808
-2.1842517503035435,-0.581880560638252,0.7064480657634962,-0.9578305994263463,-0.3956565748443274,-0.47076234455858396,0.7411181461527337,1.677134465578743,0.15932464829757131,-8.413670563252822
-0.12922402664750016,-0.2768950022186916,0.10171846157116013,-1.5575333760641543,2.588472941635097,-1.3027610443987443,0.0304371338565702,2.1140825941205836,-5.179286134829957,-16.63640545577301
-0.6067963170641433,0.8034415318036324,-0.7571776159507111,0.06882685461990982,0.5741568582889078,-0.25801809849730223,-1.7127036405405178,5.634321882298187,1.3413773124403041,-12.59774084604387
0.5060439056438859,-1.746132630979097,0.6419399234561332,-1.3823235879420968,-0.6727082707977511,1.705385843533126,-0.16346642370826625,8.651295340517882,1.3829502595128709,-17.407951133853366
-0.8794248745453488,-0.9052936140285784,-0.3642924790558308,-0.4314906611061875,-0.5189654826169597,-1.4625448984807379,-0.2596317905352258,2.7549024613236366,0.2599032325436916,-9.185342936335848
-0.4730895348819523,-0.7613910681675269,-0.6806556384545256,-0.3691738280916819,1.103889104279077,0.12063032437359433,-1.5404094343295296,11.667201219544063,0.6567055914478783,-22.713065886952144
-0.48602039668189917,-1.283926186432187,-1.6613559865699425,0.33525615717052226,0.15977984664862607,1.263190492252142,-0.07695537197992393,10.408523103062855,1.7852409478617992,-22.021957220731377
-0.8404424982386236,-0.43961316390317146,2.2532319139341404,-0.24456243268534755,0.09825011322323886,-0.7896507882972873,-0.6843109463573577,1.585575782866453,3.29907017021554,-1.267490016690335
