c,d,e,a,b
1.7611102427754624,-0.6934594170510138,0.8925168204868367,5.496942535331012,-2.465487175199752
-0.5844130181563928,-1.1028475355628538,-2.5200932397293476,3.503607176858513,-2.812145148787774
-1.4611307572479162,-0.43771802362616946,-0.3899665538330096,4.362688449407171,-1.2697462400237631
0.5175108785366361,1.0486721359365154,-0.9821721659654292,0.3078786007287465,-5.300715892685439
-1.1806694435468499,-0.3874956871860129,0.2690046853439733,7.529725182669949,-2.1211910388206308
-0.4381576392377391,-0.6027352909041118,-0.9586121989481823,5.042300726661616,-3.3625368433594494
0.3878004502102485,-0.32612462630631106,0.8415787986031152,6.134410980965171,-2.884342755460111
-0.9688629413735941,0.322525589918748,-0.69982655031841,4.029323532461879,-3.5119805898798893
-1.577012650135361,-0.3972209174549084,2.2344979518744577,12.753479829458756,-0.42637536573740786
-0.9865073799721803,-1.4081930467926675,0.8412515879728522,10.275935006488067,-0.7623688858255596
-0.13389941463105326,0.07031867873440618,0.8626027502237035,6.2788239547384475,-2.847289093514526
-1.957484055566131,-0.6066818836668622,-0.5985660497430615,7.3382332707417275,-1.9897015231658248
0.17150001542240859,-0.6315259323826018,-0.3699674694112778,6.078185072878443,-3.6344678206768757
0.2825921754721728,0.1190959867416035,-1.0193485850407318,0.8849678233125313,-3.7259553065332884
0.9120729437362494,-1.3683731703020638,-0.5208128249452861,3.920613779373171,-1.8898010032859638
0.2576547036291745,-1.3097746283086356,-0.26649143678893467,5.544267969884992,-0.7312213159767686
-0.056435228789483094,-0.48201807825231574,0.6610005377110016,5.896336051004345,-1.1141589604635485
1.1350186703526166,-0.6283845029619733,1.9823525628383876,5.677978964468045,-1.8597038204745862
-0.9139065821599044,-0.20057082584867392,-0.3301251683767133,6.999189621290228,-3.211150117443627
-0.3745855409070993,1.1634157490518946,0.20163910579296215,2.680566881063642,-5.158425507194253
0.8393115982453927,0.6972941963036506,-0.49643312976778853,2.2790639223379667,-4.8183407443281725
-0.3760069386347306,-0.4095647158550834,-1.0444087357893106,4.651243238714061,-4.597302751549159
0.12045124034148566,-1.23100804884305,1.163690176399279,7.31226610662595,-1.7851427576945489
-0.05953084741159794,-0.7916717507532713,1.8793715676576943,9.514919717666464,-1.0320485103720696
-1.1133537521471613,0.9142323754767131,-2.561375030491982,2.9022338105289953,-7.5158396511271555
-0.10912762079761466,-0.9914038119766957,-0.6864023825314621,5.613246985826277,-1.644763155337475
0.4231929617827904,1.6261908287489932,-0.6261556017160558,1.1815551661635262,-6.65259227187933
-0.6358520469679924,-2.15131626160934,-1.1147499072666907,6.679407088877101,-1.277706696701221
1.7332876185301447,0.2887771167251107,1.256623200006385,2.085359860191484,-2.502043191613843
-0.4644135315755259,-0.1714659775421262,0.7863826502318464,5.866131999903616,-1.1222770454801898
-1.0727936856052214,-2.2186032415835317,-2.031146350606676,6.845161446892984,-2.258910653869391
-0.7892249018664649,-1.3052873034973158,-1.1172277301766296,5.808400177983843,-2.9446840193458943
-0.6924296232981813,0.11026689244856369,0.0010864477271126584,6.3977675558483895,-4.525789031142871
-0.9534477090761188,-0.16094003505574322,-1.3287484829765572,5.294664632161475,-3.4152123185796865
-0.04552777570814892,0.8581333267900911,-0.4342994092603005,1.4484616410096915,-3.1338720623662413
-0.013099691073363673,-0.32693659176060813,1.0845334720466109,8.011287655527996,-1.0442612415383434
0.9382319628738239,-1.8719559566880557,0.4108080618621961,7.4614085346953445,-1.5776092240057784
-0.19122926549553507,0.3747067096333825,1.8051080619849833,5.748019624058335,-4.210098723824902
-1.8356822376418858,1.2285506160527546,0.6793299365450984,4.777936381240182,-2.125140857180221
-0.5749385398811664,0.9221987639015311,2.70745533837159,7.27328668159252,-0.1448102387257395
-0.1030933782348342,1.4805379991374275,-0.40389053469445224,0.6282105568048807,-5.177996581918844
0.40680615034960627,-0.30663500922496084,0.6267037752251292,5.139604999562443,-2.5876070058907725
0.11733020348805782,-0.7181068737293798,1.090069385655164,7.934806421634615,-1.5089895978651935
3.0358130810057777,-0.26307756574635305,0.9668397486017516,2.9686298253425965,-3.8071012032952445
-0.8289113559867165,-0.7343245843195322,0.6520840134610895,9.693763807846288,-3.0503863650837055
-0.8398805851091643,-0.3320886616035192,-0.5650016822874893,7.076444691680048,-5.233607304510081
-0.5300305386216317,-0.9447717848643027,0.5096989690926578,9.465076097750424,-2.5014351562718296
0.03823360490341719,0.5387065902960583,1.1296398574230142,5.852321316511406,-4.169965264027102
-0.8955906048916081,-2.2560967658886355,1.711832155683165,13.43830706539441,1.313519484155189
0.12451012114052001,-0.6371026087540221,1.7673005771947623,8.659081297179432,-2.6089001878367504
1.3164927714451835,1.5086432355394073,0.5827984695970301,-0.6003469611018006,-4.114331481756221
-0.30911687970290846,-0.9064045572689663,1.841742000217778,9.580074304364096,-0.7767148930548762
1.4303034556382106,0.9444115494690046,-0.24422405734479033,0.9151830741983575,-4.7753448825302645
-0.06335846900038596,0.2591034920660337,-0.081005063254667,4.376011197756668,-4.752544499018058
2.1195194794460566,-0.35543993530627255,-0.5080085859858875,1.3972219994144777,-5.5495943073752505
-0.13962427318220327,-0.16312152736735985,1.0957062961917239,5.410525999828063,-2.4691051049640915
0.6034503664702467,-1.336117444777238,0.5948193025161523,5.656441189747916,-2.841880833113187
1.1780989815217424,-0.9807015161080956,-1.0966043843495463,3.863704234855091,-5.3425697593015915
0.11188960544837966,1.5387544371879165,0.5528968123368997,4.021409752158837,-7.124576816741648
-0.43133656708266765,-0.47420124644805167,1.748948374305632,9.074189522778367,-1.0850864845679355
-0.3470145598468263,-1.3584286571830149,1.8145696283698378,9.262441354209829,0.7363651584894904
-0.5410884564340028,-1.250366530659139,-0.10299938944147702,6.7434454614471235,-3.0959773755229785
-0.9494222939018788,-0.38033198919212513,1.5710742065968009,9.439734349008896,-0.504244694724959
-0.7848787709126858,0.66041329391135,0.07385105365434376,5.569402076835345,-3.702072816852107
0.40559870566260914,-0.914714619699491,-0.4156810626021106,5.901261130293808,-4.215907751092245
-0.6033375706876085,-1.5614404217350317,-1.0745863817505594,6.418358654359661,-2.195301581727912
0.4452762811664093,-1.368070388248446,3.5287629780047443,11.840705670529491,1.8935154169282888
0.423028994515032,-0.16262421470642455,-0.7974956268215221,3.7411816908194866,-2.8058753986498823
0.4152301652568067,-0.76805039615548,0.8171880586696746,6.073216652800841,-1.806254105928931
0.2725228605796453,-1.0586242957951708,1.6139586341325758,9.412993073913052,-1.8625919586294437
1.9077904067316978,0.1526972354276733,1.092255173212476,2.588984431374875,-3.452392473307938
0.4557736826344306,-0.6250543226006305,-0.5853038729090816,4.560424096302631,-4.435504580420766
-0.7593524846418799,0.1810099721803471,-0.7484324036022323,4.643067231416162,-5.36005967779706
0.0606593314557199,-1.2102305323231677,1.7163994734763264,8.747890212819089,-1.8056488848102812
0.6684686435743354,-0.390446517891024,-1.541383964931956,2.5530758483156584,-4.562432872672028
0.9705305886334706,1.9050168737920257,0.0667514437169009,-0.9533024932501525,-5.436980461733654
0.2135578143489331,0.5630114754920118,0.04786078667199033,4.432288170509419,-3.1696705735453703
-0.2690848430562915,-0.9814263225353537,-2.860427137537952,4.190915339770346,-5.596356665197453
-0.7067044118096821,-0.9382419430611353,-1.152105989971047,7.134781542198621,-3.697792966391968
0.9563238307851641,-0.04963512152733954,-0.5369428316196326,2.5822751354661992,-3.4815771932617956
0.8123203883368846,-0.5316865876480792,0.4122275328261669,5.975793298401453,-4.421551496636264
-0.802375495137105,-1.1684437881728778,-1.152366534886941,6.228081842535385,-4.087638674682047
-1.9528836953916144,-0.9368104118616905,0.8654697048209637,12.320408427889964,0.18591985688126345
-0.7861305125732092,-0.7905190536499352,1.1729647414666928,10.657287403637806,-2.4446824451826745
0.9409443926194491,-1.7752444404218284,-0.8794695605041877,3.670672958389441,-2.715219867785027
0.9094141090443225,0.17294536342160446,0.7205489730268024,3.367578807861629,-4.099622605782784
1.2958707950966173,-1.8198976788560361,2.190703309424434,9.843120963924427,-1.4310589523202921
-0.08305844110614566,-1.2239096840488022,0.060123064892059395,7.351436762346791,-1.5290087657751594
0.021472224529834417,-0.6578544290053733,0.08228809952971157,5.38557344094105,-2.793683128128899
2.0768743306375,-0.21446625437247302,-1.2060470825213603,0.4003728538296044,-5.313129977342407
-0.38991965981720655,-1.5461951246837258,0.3303093433185749,7.12082767458801,-1.635533274099392
-0.979918293343922,0.47586282106083355,0.7690997232609434,6.837394084869398,-3.0433846700542357
-1.305814737366713,1.8258770256526569,-0.592566981525686,2.06367601114789,-5.390072016816245
0.05020472995399551,-0.20113160653349998,-0.32091480402396017,5.351189003676712,-4.098777177964232
-0.9709794744914801,0.9241159656852441,0.4836723094892279,5.57111885324175,-4.738991128769572
-0.9559565669119535,0.0642140322953763,-0.30606233511118314,6.864230504032344,-4.115854071643495
1.2986952624944872,-0.4275353985175952,0.4760224217549419,4.7122700832255076,-2.612472122436581
-1.0399677524017594,1.1779540656209282,-1.020632859442352,1.7829466587316176,-1.4435573804981603
-0.4092531182881154,-1.0364005941810128,0.4212857878652896,7.163995743093454,-0.7532027784581463
0.9478395098960447,0.09745848351662369,-0.41061554831446695,1.9474944747890364,-2.471943060504848
0.7903520601829963,-0.6545766237155156,-1.0432459706935602,2.0232940832445196,-3.944561598569604
-2.0210480546565948,-0.7116462580909586,-0.919680530874898,7.804453612947298,-3.60921007923296
0.1470203619748601,-0.4581172672182834,-1.907813725902992,2.4583647855460966,-4.927778899219913
0.5503227712874141,-1.1832114857842428,-0.7334406679298805,5.200782720876778,-4.661590271422119
1.5416517052799765,-0.20328575187148876,1.0012950340504667,4.153165258272225,-3.921196741999812
-1.4142929634536552,3.0396256302965483,-1.4130996101478182,-1.5188643000372193,-9.820412475456546
1.0392071575395858,-0.5835596974772088,1.1558504169115353,6.561925966213187,-3.2384822361279624
0.5693008290280184,-0.2513832485016071,0.27178472853765406,2.9572100920982765,-3.5877051891859515
1.3463651666283398,-1.9293547122697208,-0.34171853713850914,5.6655247015165875,-3.8320370972279054
-0.7832722224605445,-0.1422497942364292,0.2697239205717891,7.559057978293671,-3.264848796193002
0.21526848846326238,0.3189246971675265,-0.2226330944897104,4.93480076222478,-4.892934535939544
-0.4332256788229814,-1.9176593969963516,1.5139633970303852,10.942992458496501,0.33221004400323795
0.03997843521338588,0.17102705286800557,-0.6347501425370168,4.519117918092878,-3.560266845633742
0.2502306523238091,-1.1616090384996745,-0.7811922087501165,4.903282821458859,-2.7799036318627968
-0.15536645131088123,0.7850131567928336,0.4661364142179186,3.694821944035007,-4.268729171496466
0.6092533496496614,-0.9205092201744657,0.06823445024929002,5.968923475342538,-3.417349465006502
-0.004000676868217827,-2.077813021603023,0.25394981364052904,8.018416551924334,-1.1315554092464217
0.035631853164751814,0.6821630900164062,0.4579603310291703,3.138367720806078,-4.094512174283743
-1.841931908581496,-0.6775159695264296,0.41179507992109415,9.943960278126234,-2.6277605847572416
-0.25690356444223805,1.5353626420586692,-0.2354908723805,3.9509632574328903,-7.705744360909081
0.26629009344524035,-0.9009694761110782,-1.0033271156907708,4.069027057854176,-2.3681812440524475
0.6584432916557302,1.275386768364129,0.07001469254846905,1.9853919047999584,-2.6209627834175357
0.2558573234564824,0.3738136748150393,0.9554621890203638,5.381363746569621,-4.16299428585907
0.3393556240357677,0.19222505508160104,-0.08067276338258517,2.7946356420877,-4.048294886605969
-0.3750717028716306,0.6368463434700817,-0.278172402983927,2.7004931102719993,-4.371208001659226
1.9374510365839497,0.26073129726758404,0.3867609282404554,1.279440859164451,-2.6515980473154075
0.3912718591427563,-0.5778167528544409,-0.58081278497246,3.2067846199759646,-3.494599898138252
1.60111866172189,-0.06268114906191319,0.3721990857545374,3.540776811639225,-3.983695341330836
0.8245447702902321,-1.0483860065219115,-0.3079314281730248,4.700430530792087,-3.318990289119045
-0.26700322404747084,-0.4838578863728621,-0.16021900538924436,4.817272535008578,-3.2493664395202786
-0.6583917944893113,-0.5604123495870887,-0.8445183988846153,5.872692094049825,-4.871097303401496
0.5677735227077125,-0.6775765046672423,0.41477916582095736,7.067218295517294,-4.101870296208471
1.3482747389973782,1.5418897288394624,-0.2506585195344605,-0.8502440951355662,-7.092797441925182
-0.5084682052748384,0.5351456588203924,0.8243515035604481,5.247029602845022,-2.138184104539908
0.8755204229656405,-1.4361509694552403,-0.11547137471026947,6.437957274622528,-0.4799153750596177
-0.790011000309654,-0.3581938484702638,-0.6774094480270424,5.117021256837669,-3.2607114379733124
1.1521624977631237,1.5210025233644167,1.5988475739362196,-0.04864274330423246,-1.7987162100032403
0.9965323008425337,0.513714332267168,0.40723470943662304,3.2435940041432287,-4.973991888497651
-0.07905513678628616,0.24130149499190578,0.24938951916833993,4.741580005528089,-4.867543588925888
1.399413455334635,-2.616841732301823,-0.9365624157173185,6.859179950361189,-2.0221194983460755
-0.8278649338710932,-1.1256699170505486,-0.02030151778910098,6.734153397878818,-2.247346113005244
-0.17800350778370091,0.09945932399299849,-0.9993101201816487,3.3819218981916506,-3.0917937636516184
0.06030909978162955,1.38011552615258,0.7409550978647778,3.63772315527684,-4.277749439104127
-0.5603041307269693,-0.6711559628456653,-0.5282656198029176,6.706118763252886,-3.8039168834958703
-0.6217454395975287,0.03747314687738524,-2.081345554223837,3.4138675516263226,-5.630039016428868
-0.17533904790149804,0.5766898121200672,0.2744537222170106,4.673483837788182,-3.142670985606152
-0.5196473033451443,-0.023219713943941206,0.9636733878806929,8.302147342186643,-2.066131415068049
1.4654981148977053,1.1248625077590406,1.4013187494087664,1.291109873256799,-4.429260066158812
0.3913930763029593,-1.505066362963836,0.8584182301361484,7.8879093110764655,-1.5951337143753344
-1.0810069755843408,-0.3285100800386503,-1.9537608457353135,4.0632430549200045,-4.938874347988392
-0.7702674603576036,-1.42977906370641,0.5144399751504928,9.226479787783138,-2.5808647983721413
-1.087790357396562,0.20432175306222994,-0.45307241116418073,4.3684374798576675,-3.671553057035764
0.6598696680968409,-0.07225729778461808,-1.0642911845832421,1.2468229954461596,-4.483009081258735
-0.8020249263801568,-0.6164666750811181,0.045504882212866,6.789672701160808,-2.3696922838337993
0.5578833274980668,0.5206047832482491,1.2086990834910978,5.622125543235586,-5.135826419072025
-0.6721405535980051,0.2406368226380268,-0.2684821167791266,2.7337812903754934,-2.3184845439584394
-0.6506984793220562,0.7765897541513923,-0.4056068206297804,3.3140094165504927,-5.576794774991886
1.1851285480226073,-0.27398844889165225,1.4339106781410498,4.896592537477523,-2.6163932224602378
-0.30459746168552887,-1.195443071323595,0.6177218723280514,7.160613863320983,-1.3173637170704415
-0.8218936058811304,0.8949532199372672,0.5861035191418139,5.023771081435995,-2.335291357579486
-0.7341203281373228,1.5524416575536564,-0.45556084601458663,1.8622578273926416,-5.612448652886002
2.0014728020691757,-0.15006528269546388,1.432069489003182,3.6965932811606974,-2.5981738900784923
-0.5538792059320184,-2.695202717072532,-0.17896961588674132,10.942685351345705,0.28700859613447816
0.16432581699970053,0.5131099641180059,0.5513154586162347,3.0260072099457,-1.8310286454793914
0.9178943863128469,0.6277332837341371,-0.27729620374056474,-0.4841756323053201,-3.618405854511518
1.2391413091895118,2.422791692715186,0.3819481013208365,-1.092363503128865,-6.794700061716724
-0.06894892777713517,0.15429226401500878,0.6362571340431522,5.246586384021876,-5.141227959709202
-1.1382750265422747,-0.39220304590379407,-1.767071957472029,3.141895656161049,-3.898580034968629
-0.6426798639671846,-1.8413738542523501,0.9808734682328305,11.887689568813164,-0.7095117459918955
-1.4932949701084741,2.012733954267526,0.42638720188613954,4.029530989099402,-5.2955090056649565
1.4186053103893583,-1.6203773779843285,1.520584376055859,6.956681709188746,-1.4319080331023262
-1.4025355779361648,1.7584829169051726,1.7463851675682431,6.417705190242655,-3.451921216353738
0.7923556564288388,-0.22574138274617897,-1.4205018505123406,1.957817613117986,-6.059069772654874
0.15198298419258696,-0.054755449452171374,-0.12682421047910364,3.539613462328427,-4.3228827058559975
-0.1718979056225706,0.18305234126635372,0.37126012724129037,6.045601385792926,-3.5558618323682585
1.0107643247797589,0.5297871744569832,-1.1945067215170295,1.7796390824607544,-5.9703114718547665
-0.5224753281425221,-0.5648758061897184,0.8453898328629103,8.593253754802767,-2.3401449115977573
0.19223531328427834,0.0732446396975766,1.200089628401241,6.576625120704643,-2.9810742988390486
0.10635287080503285,0.19020489776895227,0.16245364339304935,4.698001046656918,-4.086222587218665
-1.3505808950268456,-0.13935246106766666,0.9787580094499725,8.099843250121362,-2.457930150728313
0.06129581175194248,0.06789890345650902,1.0050908113592945,5.584241984651426,-4.368998586405201
0.8160746555766155,0.3195922160345436,-0.051706273495555316,3.7075257050201262,-4.574941010362503
-0.6759957523318395,0.25147226212006313,-1.9191747142586215,3.2534509581377438,-4.288573902205496
-1.5076376160132665,0.41129388566402214,-0.0011879282981207722,5.985461775829684,-2.611600410344696
-0.8816432280829256,-2.387686437985913,-0.3074424104133639,11.705180916053875,-2.1727889328902377
1.1957961501131322,-0.6975943776253055,-0.8315756260467144,5.165133404200312,-4.610813362417924
-1.4444510701129103,-0.2574274463004065,1.160328438124849,9.655028646963594,-3.0714375740479603
1.3513746555584807,-1.5356052468404326,-0.19147640666346555,6.054565108266808,-3.7460536292595146
-2.6041729396658697,-0.5481433609023647,1.2813732492965983,10.810356427714407,-2.2915243419269236
0.10585431881836731,-0.20634199504462106,-1.029505379540756,3.6294554358228517,-5.292233542169473
0.2083364612874189,-0.3720662334633581,0.08597891640708843,6.551587949639522,-4.225784914539223
-0.10790746613985858,0.8367085386645687,-0.18771741314418677,3.890310607909993,-5.059341893629401
1.713623589051034,-1.6265252717412428,-0.1708463925168792,5.211135321534898,-3.867412605244403
0.5434346023567714,-0.10678633743623835,2.724678901500036,7.411668481403452,-2.5018282308665336
-0.9796501701220596,0.9629103030682353,-0.4247503301348529,4.7634178190710355,-5.600083602185796
0.4663292926159433,-0.8473318647919388,1.4090896342840586,7.511159039598817,-1.5479918519359244
0.05826657126456387,1.6510266854442361,1.1182082461288225,2.2775788194419673,-3.3801927945686505
1.5974421913151593,-0.3920532695251285,-0.7399214055398645,1.877829448906314,-4.708807793709812
-0.8247019208334737,-0.966104549967759,-1.316056627948326,7.388263799027954,-5.582752715741732
0.9436363185934226,0.9492473840455199,-0.8073958871870542,1.364847007717363,-5.296768579463931
-0.3419947791832302,1.125088744657223,1.7795627526327262,5.540446797049634,-2.530085547500336
0.3827379020606001,0.03550030188444163,1.4314729655065463,4.848846633947763,-1.6209635311984447
0.27645202389658663,1.2024399618036805,1.6782289569430586,3.0537031727956157,-3.553166851893167
0.489133851128772,2.3224685714742317,1.1894209016556503,2.165763689735074,-6.658862795539375
0.3806171622450881,1.7335906569460073,-0.018362594795073628,0.600409803527721,-6.230889559876594
-0.9591378672146301,1.1031893418625436,0.7189661874615856,5.805602159721115,-3.6752953081470006
-0.09709738350475733,-1.9222171830803383,-1.144337107329111,7.7859695152776265,-3.1834321002294907
-0.18124723511942195,1.627453323598025,2.200782971746347,4.990436524503876,-3.2208750439165903
-0.2534845475020319,1.3631867761906786,-0.18695211509122955,2.2596110049005618,-4.600865926538325
-0.14681002207494656,1.3921389740120165,1.660536657999149,3.6743007344367116,-3.7704853812919663
-0.44085466711783594,-0.8842631193991681,-0.9702447464671177,2.802853109968644,-2.516500986418782
0.8395260082755626,0.705679177664847,-0.6031277894618022,0.9151136345809348,-4.271134270084451
-0.24174028234271147,-1.684620583593477,0.7950955381178343,10.91402691595592,-3.327244006996236
-0.5086702904919058,0.446012374608795,0.6942297285773811,6.471798317109344,-3.27256897839323
0.11828679086880257,-0.7823491223930493,-1.2970804724875604,3.111812081960389,-5.5717495008750735
1.4451762130674923,-0.35002489002761045,0.8397152581273981,3.781194406442097,-2.74166320851968
0.44036368513898594,-0.7101355731181073,-0.03508415684997384,4.3899839409239485,-2.062205145026759
-0.26541003985438305,-2.068753370328631,0.9042868907877051,11.292790085826148,-1.2611200161095066
0.756946082607378,0.7908698792997827,-1.0286136496979152,1.860782314876913,-6.313635023977404
0.0299355119124269,-0.028154482479003717,-0.8844580994961164,3.2156004242914156,-5.55496023054944
-0.14299607117936952,-1.9830725411071677,-0.010353960216096457,9.796194572297983,-1.3694073065386267
-0.8915411116854981,0.29235485622435736,1.8273886566090873,7.090572299819954,-2.799359874036582
1.0725829094439532,-1.0848415388204073,-0.15741157940539063,6.059312795275653,-2.0795379471632813
-1.6193711753760391,-0.4158298950860274,-0.034516481968305535,7.497772006868106,-3.2222396353952325
-1.7070705040042031,0.8850644452366119,-0.3008599251405013,2.847704562330346,-2.7344469053403366
-0.21302597935569503,0.9741341711041476,0.43697861244828784,2.5207805799315133,-4.877776808299923
0.30932152312267824,1.0205829602793697,-0.9021920479347267,1.3820281604015379,-5.400647023316601
-1.5499597328561026,-0.13134555548440502,-2.0251871299680198,4.962891683819801,-6.877868705975656
2.397816333318896,-0.021616379162201504,-0.35956510488648213,-0.014247996638999338,-6.343535440836867
-0.317298858793337,-0.28162813616072885,-0.4486323715521071,4.866824158949181,-5.503395827610787
1.2419662104670326,-0.7710939167690413,-0.046532393762238645,3.327579113273897,-4.006922272235694
-1.2622209070371293,-0.20817706500532912,0.42384516065375144,6.039475326726018,-2.659023175820837
-0.8820831359366222,-0.8747502125071234,2.5469871358962775,10.29700743587197,-1.1873722636999962
0.31690992583923033,-0.8071944538796934,-0.6769544224845108,5.561214994649972,-4.997397526571776
0.5172124782580333,-1.6301929242475186,-1.8764507857366501,4.15523131703873,-3.025125175708771
-0.33596807213193147,0.10919587521694406,-0.29118307132764165,2.8895100113063363,-3.828001765896151
-0.6477985113314537,-1.6638055033925394,-2.1361093596828793,6.902162605955261,-4.744106045425254
-0.9687708501812025,1.1114601309292562,0.511262798842742,2.66229977453778,-2.664897658547659
-1.2835284535396165,0.012945577374683848,-0.498132910674038,5.261218164312848,-2.072630744622475
-0.6729919357394111,-1.5622781930742562,1.1363309594130933,8.800599234079051,-1.211288843213465
-0.4691801079337144,1.1616246853152676,-0.9870435849762397,1.6550719758230772,-4.543201826959129
-0.5898739962641996,0.5967900149120893,-1.718881468165034,0.7069434481476673,-4.490796261368195
0.39920200246778414,-0.052291809404534886,-0.7782104552504013,2.867512595384316,-3.109477078932029
0.18823796669907203,0.23755907644402358,1.2406995009691222,4.244702762104918,0.001655640612265863
0.6288560985219297,0.4445614270083274,0.9044647242024683,4.384960196602186,-1.9980640884930272
0.17428432510973538,-0.5464420848848397,1.5442589469902128,8.093739504993065,-1.8660529172916935
0.13760104132019818,0.31583692681011655,-0.1332975341323682,5.4530176374465,-3.06017664580004
0.6329964932629543,-0.6273070709015898,1.6934996625848227,7.634860979245546,-3.891568182400124
0.9491876969152582,-0.040693806501815276,0.9612244207159159,3.945489043245045,-2.5026252421592736
0.6341574963041504,0.26948848456178215,-0.34606643526690173,3.3806054971960218,-4.040342679451056
0.7377262199539647,-0.6885611621509362,-0.8286342117620347,3.923441029079413,-2.394748406453341
1.6518254557419236,0.5439566115507142,0.4313580195608309,2.1965257875643114,-4.57069892814481
0.8324341776621095,-1.0916148066103935,-1.341443030992302,3.9671138316981787,-3.715101684211106
1.5486030284131074,1.0223869886935526,-1.4604397269729903,0.16645549031628026,-5.867706788555767
-2.881308972107927,0.16971096438155697,1.9572603725796778,10.64381650563235,-1.9677791609125599
0.06708310924506602,-0.09221891433348693,-0.9367542231595138,3.584819407438084,-5.060687342804785
-0.34065735957390253,1.0690258562493393,0.981839373663416,3.594208516029893,-4.248298709956756
0.229880322466092,-0.4321635845750815,-1.3036681391911573,2.4997752232484447,-3.8139369356063133
0.7540272114862623,-1.3197361102045768,0.1262509315856394,5.34477048887027,-3.33349888632748
3.154036900057349,0.7329553190636101,0.09690940056626406,-0.9129959497090641,-5.149850860130933
-0.9719148570418389,1.0984635303632162,-0.2225617780007499,3.0493777792864525,-4.221682151335601
